"Time","dt_sound_level_dB"
2022-08-01 14:07:00,64
2022-08-01 14:08:00,61
2022-08-01 14:09:00,68
2022-08-01 14:10:00,62
2022-08-01 14:11:00,61
2022-08-01 14:12:00,63
2022-08-01 17:42:00,61
2022-08-01 17:43:00,63
2022-08-01 17:44:00,61
2022-08-01 17:45:00,60
2022-08-01 17:46:00,64
2022-08-01 17:47:00,61
2022-08-01 17:48:00,63
2022-08-01 17:49:00,64
2022-08-01 17:50:00,63
2022-08-01 17:51:00,64
2022-08-01 18:03:00,63
2022-08-01 18:04:00,61
2022-08-01 18:05:00,62
2022-08-01 18:06:00,67
2022-08-01 18:07:00,60
2022-08-01 18:08:00,61
2022-08-01 18:09:00,68
2022-08-01 18:10:00,62
2022-08-01 18:11:00,62
2022-08-01 18:12:00,63
2022-08-01 18:42:00,63
2022-08-01 18:43:00,62
2022-08-01 18:44:00,62
2022-08-01 18:45:00,61
2022-08-01 18:46:00,66
2022-08-01 18:47:00,61
2022-08-01 18:48:00,61
2022-08-01 18:49:00,62
2022-08-01 18:50:00,62
2022-08-01 18:51:00,61
2022-08-01 18:52:00,59
2022-08-01 18:53:00,65
2022-08-01 18:54:00,66
2022-08-01 18:55:00,62
2022-08-01 18:56:00,63
2022-08-01 18:57:00,60
2022-08-01 18:58:00,60
2022-08-01 18:59:00,64
2022-08-01 19:00:00,60
2022-08-01 19:02:00,59
2022-08-01 19:03:00,65
2022-08-01 19:04:00,57
2022-08-01 19:05:00,59
2022-08-01 19:06:00,64
2022-08-01 19:07:00,59
2022-08-01 19:08:00,60
2022-08-01 19:09:00,62
2022-08-01 19:10:00,60
2022-08-01 19:11:00,60
2022-08-01 19:12:00,65
2022-08-01 19:42:00,58
2022-08-01 19:43:00,60
2022-08-01 19:44:00,58
2022-08-01 19:45:00,59
2022-08-01 19:46:00,66
2022-08-01 19:47:00,60
2022-08-01 19:48:00,60
2022-08-01 19:49:00,58
2022-08-01 19:50:00,61
2022-08-01 19:51:00,61
2022-08-01 21:13:00,59
2022-08-01 21:14:00,61
2022-08-01 21:15:00,60
2022-08-01 21:16:00,60
2022-08-01 21:17:00,57
2022-08-01 21:18:00,58
2022-08-01 21:19:00,57
2022-08-01 21:20:00,56
2022-08-01 21:21:00,65
2022-08-01 21:22:00,63
2022-08-01 21:32:00,55
2022-08-01 21:33:00,61
2022-08-01 21:34:00,58
2022-08-01 21:35:00,59
2022-08-01 21:36:00,61
2022-08-01 21:37:00,57
2022-08-01 21:38:00,60
2022-08-01 21:39:00,60
2022-08-01 21:40:00,56
2022-08-01 21:41:00,57
2022-08-01 22:13:00,61
2022-08-01 22:14:00,56
2022-08-01 22:15:00,57
2022-08-01 22:16:00,56
2022-08-01 22:17:00,56
2022-08-01 22:18:00,61
2022-08-01 22:19:00,54
2022-08-01 22:20:00,60
2022-08-01 22:21:00,59
2022-08-01 22:22:00,56
2022-08-01 22:23:00,56
2022-08-01 22:24:00,57
2022-08-01 22:25:00,55
2022-08-01 22:26:00,57
2022-08-01 22:27:00,69
2022-08-01 22:28:00,57
2022-08-01 22:29:00,55
2022-08-01 22:30:00,54
2022-08-01 22:31:00,55
2022-08-01 22:42:00,56
2022-08-01 22:43:00,54
2022-08-01 22:44:00,56
2022-08-01 22:45:00,54
2022-08-01 22:46:00,59
2022-08-01 22:47:00,56
2022-08-01 22:48:00,58
2022-08-01 22:49:00,59
2022-08-01 22:50:00,57
2022-08-01 22:51:00,57
2022-08-01 23:03:00,58
2022-08-01 23:04:00,57
2022-08-01 23:05:00,53
2022-08-01 23:06:00,57
2022-08-01 23:07:00,61
2022-08-01 23:08:00,57
2022-08-01 23:09:00,57
2022-08-01 23:10:00,63
2022-08-01 23:11:00,56
2022-08-01 23:12:00,60
2022-08-01 23:13:00,61
2022-08-01 23:14:00,53
2022-08-01 23:15:00,55
2022-08-01 23:16:00,57
2022-08-01 23:17:00,53
2022-08-01 23:18:00,56
2022-08-01 23:19:00,62
2022-08-01 23:20:00,62
2022-08-01 23:21:00,56
2022-08-01 23:22:00,57
2022-08-01 23:32:00,53
2022-08-01 23:33:00,63
2022-08-01 23:34:00,56
2022-08-01 23:35:00,53
2022-08-01 23:36:00,54
2022-08-01 23:37:00,54
2022-08-01 23:38:00,54
2022-08-01 23:39:00,57
2022-08-01 23:40:00,56
2022-08-01 23:41:00,60
2022-08-02 00:32:00,53
2022-08-02 00:33:00,54
2022-08-02 00:34:00,54
2022-08-02 00:35:00,51
2022-08-02 00:36:00,55
2022-08-02 00:37:00,52
2022-08-02 00:38:00,51
2022-08-02 00:39:00,50
2022-08-02 00:40:00,55
2022-08-02 00:41:00,54
2022-08-02 01:23:00,49
2022-08-02 01:24:00,50
2022-08-02 01:25:00,48
2022-08-02 01:26:00,53
2022-08-02 01:27:00,53
2022-08-02 01:28:00,52
2022-08-02 01:29:00,54
2022-08-02 01:30:00,54
2022-08-02 01:31:00,55
2022-08-02 01:42:00,58
2022-08-02 01:43:00,57
2022-08-02 01:44:00,55
2022-08-02 01:45:00,63
2022-08-02 01:46:00,58
2022-08-02 01:47:00,61
2022-08-02 01:48:00,55
2022-08-02 01:49:00,65
2022-08-02 01:50:00,53
2022-08-02 01:51:00,54
2022-08-02 02:13:00,53
2022-08-02 02:14:00,51
2022-08-02 02:15:00,54
2022-08-02 02:16:00,53
2022-08-02 02:17:00,50
2022-08-02 02:18:00,62
2022-08-02 02:19:00,60
2022-08-02 02:20:00,53
2022-08-02 02:21:00,60
2022-08-02 02:22:00,56
2022-08-02 02:32:00,60
2022-08-02 02:33:00,61
2022-08-02 02:34:00,61
2022-08-02 02:35:00,59
2022-08-02 02:36:00,58
2022-08-02 02:37:00,66
2022-08-02 02:38:00,65
2022-08-02 02:39:00,59
2022-08-02 02:40:00,59
2022-08-02 02:41:00,55
2022-08-02 06:03:00,57
2022-08-02 06:04:00,53
2022-08-02 06:05:00,54
2022-08-02 06:06:00,55
2022-08-02 06:07:00,59
2022-08-02 06:08:00,59
2022-08-02 06:09:00,59
2022-08-02 06:10:00,61
2022-08-02 06:11:00,61
2022-08-02 06:12:00,55
2022-08-02 06:23:00,58
2022-08-02 06:24:00,57
2022-08-02 06:25:00,53
2022-08-02 06:26:00,56
2022-08-02 06:27:00,53
2022-08-02 06:28:00,57
2022-08-02 06:29:00,58
2022-08-02 06:30:00,58
2022-08-02 06:31:00,56
2022-08-02 06:32:00,59
2022-08-02 06:33:00,60
2022-08-02 06:34:00,58
2022-08-02 06:35:00,56
2022-08-02 06:36:00,56
2022-08-02 06:37:00,59
2022-08-02 06:38:00,54
2022-08-02 06:39:00,59
2022-08-02 06:40:00,57
2022-08-02 06:41:00,56
2022-08-02 06:52:00,62
2022-08-02 06:53:00,56
2022-08-02 06:54:00,59
2022-08-02 06:55:00,58
2022-08-02 06:56:00,58
2022-08-02 06:57:00,58
2022-08-02 06:59:00,61
2022-08-02 07:00:00,63
2022-08-02 07:01:00,58
2022-08-02 07:02:00,60
2022-08-02 07:03:00,57
2022-08-02 07:04:00,58
2022-08-02 07:05:00,57
2022-08-02 07:05:00,58
2022-08-02 07:07:00,59
2022-08-02 07:08:00,58
2022-08-02 07:09:00,59
2022-08-02 07:10:00,56
2022-08-02 07:11:00,56
2022-08-02 07:12:00,61
2022-08-02 07:52:00,63
2022-08-02 07:53:00,64
2022-08-02 07:54:00,59
2022-08-02 07:55:00,62
2022-08-02 07:56:00,64
2022-08-02 07:58:00,60
2022-08-02 07:59:00,61
2022-08-02 08:00:00,65
2022-08-02 08:01:00,62
2022-08-02 08:02:00,61
2022-08-02 08:03:00,66
2022-08-02 08:04:00,59
2022-08-02 08:05:00,60
2022-08-02 08:06:00,64
2022-08-02 08:07:00,59
2022-08-02 08:08:00,63
2022-08-02 08:09:00,64
2022-08-02 08:10:00,61
2022-08-02 08:11:00,61
2022-08-02 08:12:00,64
2022-08-02 10:13:00,65
2022-08-02 10:14:00,60
2022-08-02 10:15:00,61
2022-08-02 10:16:00,62
2022-08-02 10:17:00,62
2022-08-02 10:18:00,60
2022-08-02 10:19:00,61
2022-08-02 10:20:00,61
2022-08-02 10:21:00,63
2022-08-02 10:22:00,63
2022-08-02 10:23:00,61
2022-08-02 10:24:00,64
2022-08-02 10:25:00,64
2022-08-02 10:26:00,61
2022-08-02 10:27:00,61
2022-08-02 10:28:00,63
2022-08-02 10:29:00,60
2022-08-02 10:30:00,61
2022-08-02 10:31:00,66
2022-08-02 10:32:00,61
2022-08-02 10:52:00,63
2022-08-02 10:53:00,64
2022-08-02 10:54:00,63
2022-08-02 10:55:00,59
2022-08-02 10:56:00,65
2022-08-02 10:58:00,61
2022-08-02 10:59:00,63
2022-08-02 11:00:00,65
2022-08-02 11:01:00,63
2022-08-02 11:02:00,56
2022-08-02 11:03:00,64
2022-08-02 11:04:00,61
2022-08-02 11:05:00,61
2022-08-02 11:06:00,66
2022-08-02 11:07:00,65
2022-08-02 11:08:00,60
2022-08-02 11:09:00,61
2022-08-02 11:10:00,60
2022-08-02 11:11:00,61
2022-08-02 11:12:00,65
2022-08-02 11:33:00,62
2022-08-02 11:34:00,67
2022-08-02 11:35:00,65
2022-08-02 11:36:00,59
2022-08-02 11:37:00,62
2022-08-02 11:38:00,62
2022-08-02 11:39:00,61
2022-08-02 11:40:00,66
2022-08-02 11:41:00,61
2022-08-02 13:52:00,65
2022-08-02 13:53:00,66
2022-08-02 13:54:00,61
2022-08-02 13:55:00,64
2022-08-02 13:56:00,68
2022-08-02 13:58:00,61
2022-08-02 13:59:00,65
2022-08-02 14:00:00,63
2022-08-02 14:01:00,62
2022-08-02 14:02:00,61
2022-08-02 15:52:00,72
2022-08-02 15:53:00,66
2022-08-02 15:55:00,70
2022-08-02 15:56:00,70
2022-08-02 15:57:00,69
2022-08-02 15:58:00,74
2022-08-02 15:59:00,72
2022-08-02 16:00:00,72
2022-08-02 16:01:00,69
2022-08-02 16:02:00,69
2022-08-02 16:23:00,62
2022-08-02 16:24:00,63
2022-08-02 16:25:00,65
2022-08-02 16:26:00,64
2022-08-02 16:27:00,63
2022-08-02 16:28:00,69
2022-08-02 16:29:00,75
2022-08-02 16:30:00,66
2022-08-02 16:31:00,64
2022-08-02 16:32:00,64
2022-08-02 17:33:00,64
2022-08-02 17:34:00,65
2022-08-02 17:35:00,61
2022-08-02 17:36:00,67
2022-08-02 17:37:00,74
2022-08-02 17:38:00,69
2022-08-02 17:39:00,70
2022-08-02 17:40:00,66
2022-08-02 17:41:00,61
2022-08-02 17:42:00,71
2022-08-02 18:03:00,65
2022-08-02 18:04:00,60
2022-08-02 18:05:00,66
2022-08-02 18:06:00,62
2022-08-02 18:07:00,62
2022-08-02 18:08:00,61
2022-08-02 18:09:00,68
2022-08-02 18:10:00,61
2022-08-02 18:11:00,60
2022-08-02 18:12:00,64
2022-08-02 20:07:00,63
2022-08-02 20:08:00,61
2022-08-02 20:09:00,58
2022-08-02 20:10:00,61
2022-08-02 20:11:00,60
2022-08-02 20:12:00,60
2022-08-02 20:13:00,61
2022-08-02 20:14:00,60
2022-08-02 20:15:00,64
2022-08-02 20:16:00,62
2022-08-02 20:17:00,61
2022-08-02 20:18:00,59
2022-08-02 20:19:00,63
2022-08-02 20:20:00,62
2022-08-02 20:21:00,58
2022-08-02 20:22:00,65
2022-08-02 20:23:00,64
2022-08-02 20:24:00,59
2022-08-02 20:25:00,61
2022-08-02 20:26:00,62
2022-08-02 20:38:00,61
2022-08-02 20:39:00,61
2022-08-02 20:40:00,59
2022-08-02 20:41:00,57
2022-08-02 20:42:00,57
2022-08-02 20:43:00,60
2022-08-02 20:44:00,57
2022-08-02 20:45:00,60
2022-08-02 20:46:00,60
2022-08-02 20:47:00,60
2022-08-02 20:48:00,61
2022-08-02 20:49:00,63
2022-08-02 20:50:00,66
2022-08-02 20:51:00,61
2022-08-02 20:52:00,63
2022-08-02 20:53:00,61
2022-08-02 20:54:00,58
2022-08-02 20:55:00,59
2022-08-02 20:56:00,64
2022-08-02 20:57:00,63
2022-08-02 22:07:00,56
2022-08-02 22:08:00,63
2022-08-02 22:09:00,59
2022-08-02 22:10:00,58
2022-08-02 22:11:00,59
2022-08-02 22:12:00,58
2022-08-02 22:13:00,58
2022-08-02 22:14:00,58
2022-08-02 22:15:00,59
2022-08-02 22:16:00,57
2022-08-03 00:17:00,53
2022-08-03 00:18:00,49
2022-08-03 00:19:00,52
2022-08-03 00:20:00,53
2022-08-03 00:21:00,53
2022-08-03 00:22:00,53
2022-08-03 00:23:00,55
2022-08-03 00:24:00,54
2022-08-03 00:25:00,54
2022-08-03 00:26:00,53
2022-08-03 00:27:00,56
2022-08-03 00:28:00,50
2022-08-03 00:29:00,58
2022-08-03 00:31:00,52
2022-08-03 00:32:00,57
2022-08-03 00:33:00,56
2022-08-03 00:34:00,61
2022-08-03 00:35:00,56
2022-08-03 00:36:00,54
2022-08-03 00:37:00,54
2022-08-03 00:58:00,50
2022-08-03 00:59:00,53
2022-08-03 01:00:00,50
2022-08-03 01:01:00,49
2022-08-03 01:02:00,52
2022-08-03 01:03:00,51
2022-08-03 01:04:00,53
2022-08-03 01:05:00,52
2022-08-03 01:06:00,50
2022-08-03 01:07:00,53
2022-08-03 02:27:00,52
2022-08-03 02:28:00,48
2022-08-03 02:29:00,49
2022-08-03 02:30:00,50
2022-08-03 02:31:00,49
2022-08-03 02:33:00,52
2022-08-03 02:34:00,46
2022-08-03 02:35:00,46
2022-08-03 02:36:00,48
2022-08-03 02:37:00,49
2022-08-03 04:58:00,52
2022-08-03 04:59:00,48
2022-08-03 05:00:00,48
2022-08-03 05:01:00,48
2022-08-03 05:02:00,51
2022-08-03 05:03:00,57
2022-08-03 05:04:00,58
2022-08-03 05:05:00,52
2022-08-03 05:06:00,48
2022-08-03 05:07:00,51
2022-08-03 06:27:00,57
2022-08-03 06:29:00,54
2022-08-03 06:30:00,56
2022-08-03 06:31:00,52
2022-08-03 06:32:00,59
2022-08-03 06:33:00,62
2022-08-03 06:34:00,58
2022-08-03 06:35:00,54
2022-08-03 06:36:00,59
2022-08-03 06:37:00,53
2022-08-03 06:58:00,58
2022-08-03 06:59:00,56
2022-08-03 07:00:00,53
2022-08-03 07:01:00,58
2022-08-03 07:02:00,54
2022-08-03 07:03:00,55
2022-08-03 07:04:00,62
2022-08-03 07:05:00,59
2022-08-03 07:06:00,52
2022-08-03 07:07:00,56
2022-08-03 10:08:00,63
2022-08-03 10:09:00,59
2022-08-03 10:10:00,63
2022-08-03 10:11:00,63
2022-08-03 10:12:00,60
2022-08-03 10:13:00,67
2022-08-03 10:14:00,63
2022-08-03 10:15:00,61
2022-08-03 10:16:00,62
2022-08-03 13:27:00,61
2022-08-03 13:29:00,62
2022-08-03 13:30:00,65
2022-08-03 13:31:00,61
2022-08-03 13:32:00,63
2022-08-03 13:33:00,65
2022-08-03 13:34:00,66
2022-08-03 13:35:00,61
2022-08-03 13:36:00,64
2022-08-03 13:37:00,64
2022-08-03 16:28:00,64
2022-08-03 16:29:00,62
2022-08-03 16:30:00,66
2022-08-03 16:31:00,63
2022-08-03 16:32:00,63
2022-08-03 16:33:00,65
2022-08-03 16:34:00,62
2022-08-03 16:35:00,61
2022-08-03 16:36:00,65
2022-08-03 16:37:00,62
2022-08-03 18:08:00,69
2022-08-03 18:09:00,69
2022-08-03 18:10:00,67
2022-08-03 18:11:00,64
2022-08-03 18:12:00,64
2022-08-03 18:13:00,67
2022-08-03 18:14:00,64
2022-08-03 18:15:00,64
2022-08-03 18:16:00,63
2022-08-03 18:17:00,62
2022-08-03 20:18:00,61
2022-08-03 20:19:00,59
2022-08-03 20:20:00,64
2022-08-03 20:21:00,60
2022-08-03 20:22:00,59
2022-08-03 20:23:00,62
2022-08-03 20:24:00,60
2022-08-03 20:25:00,60
2022-08-03 20:26:00,62
2022-08-03 20:27:00,60
2022-08-03 20:29:00,59
2022-08-03 20:30:00,62
2022-08-03 20:31:00,60
2022-08-03 20:32:00,61
2022-08-03 20:33:00,60
2022-08-03 20:34:00,59
2022-08-03 20:35:00,61
2022-08-03 20:36:00,66
2022-08-03 20:37:00,60
2022-08-03 21:08:00,61
2022-08-03 21:09:00,60
2022-08-03 21:10:00,61
2022-08-03 21:11:00,59
2022-08-03 21:12:00,62
2022-08-03 21:13:00,65
2022-08-03 21:14:00,60
2022-08-03 21:15:00,60
2022-08-03 21:16:00,62
2022-08-03 21:17:00,62
2022-08-03 21:18:00,61
2022-08-03 21:19:00,61
2022-08-03 21:20:00,58
2022-08-03 21:21:00,59
2022-08-03 21:22:00,55
2022-08-03 21:23:00,64
2022-08-03 21:24:00,60
2022-08-03 21:25:00,58
2022-08-03 21:27:00,62
2022-08-03 21:28:00,61
2022-08-03 21:58:00,58
2022-08-03 21:59:00,61
2022-08-03 22:00:00,63
2022-08-03 22:01:00,61
2022-08-03 22:02:00,56
2022-08-03 22:03:00,57
2022-08-03 22:04:00,56
2022-08-03 22:05:00,64
2022-08-03 22:06:00,66
2022-08-03 22:07:00,59
2022-08-03 22:18:00,58
2022-08-03 22:19:00,58
2022-08-03 22:20:00,58
2022-08-03 22:21:00,55
2022-08-03 22:22:00,60
2022-08-03 22:23:00,59
2022-08-03 22:24:00,60
2022-08-03 22:25:00,59
2022-08-03 22:27:00,70
2022-08-03 22:28:00,57
2022-08-03 22:58:00,57
2022-08-03 22:59:00,61
2022-08-03 23:00:00,60
2022-08-03 23:01:00,62
2022-08-03 23:02:00,52
2022-08-03 23:03:00,57
2022-08-03 23:04:00,55
2022-08-03 23:05:00,57
2022-08-03 23:06:00,57
2022-08-03 23:07:00,60
2022-08-04 00:08:00,51
2022-08-04 00:09:00,54
2022-08-04 00:10:00,53
2022-08-04 00:11:00,55
2022-08-04 00:12:00,55
2022-08-04 00:13:00,52
2022-08-04 00:14:00,59
2022-08-04 00:15:00,53
2022-08-04 00:16:00,60
2022-08-04 00:17:00,53
2022-08-04 00:18:00,53
2022-08-04 00:19:00,54
2022-08-04 00:20:00,56
2022-08-04 00:21:00,53
2022-08-04 00:22:00,53
2022-08-04 00:23:00,56
2022-08-04 00:24:00,56
2022-08-04 00:25:00,54
2022-08-04 00:27:00,50
2022-08-04 00:28:00,53
2022-08-04 00:29:00,56
2022-08-04 00:30:00,51
2022-08-04 00:31:00,51
2022-08-04 00:32:00,60
2022-08-04 00:33:00,59
2022-08-04 00:34:00,61
2022-08-04 00:35:00,55
2022-08-04 00:36:00,51
2022-08-04 00:37:00,53
2022-08-04 00:48:00,53
2022-08-04 00:49:00,54
2022-08-04 00:50:00,52
2022-08-04 00:51:00,53
2022-08-04 00:52:00,56
2022-08-04 00:53:00,54
2022-08-04 00:54:00,52
2022-08-04 00:55:00,50
2022-08-04 00:56:00,54
2022-08-04 00:57:00,58
2022-08-04 00:58:00,56
2022-08-04 00:59:00,52
2022-08-04 01:00:00,54
2022-08-04 01:01:00,51
2022-08-04 01:02:00,65
