"Time","dt_sound_level_dB"
2022-08-01 22:21:00,52
2022-08-01 22:22:00,52
2022-08-01 22:23:00,49
2022-08-01 22:24:00,48
2022-08-01 22:25:00,47
2022-08-01 22:26:00,49
2022-08-01 22:27:00,52
2022-08-01 22:28:00,49
2022-08-01 22:29:00,50
2022-08-01 22:30:00,48
2022-08-01 22:31:00,49
2022-08-01 22:32:00,52
2022-08-01 22:33:00,48
2022-08-01 22:34:00,50
2022-08-01 22:35:00,49
2022-08-01 22:36:00,49
2022-08-01 22:37:00,47
2022-08-01 22:38:00,48
2022-08-01 22:39:00,49
2022-08-01 22:40:00,48
2022-08-01 22:41:00,47
2022-08-01 22:42:00,47
2022-08-01 22:43:00,48
2022-08-01 22:44:00,51
2022-08-01 22:45:00,50
2022-08-01 22:46:00,49
2022-08-01 22:47:00,48
2022-08-01 22:48:00,51
2022-08-01 22:49:00,48
2022-08-01 22:50:00,46
2022-08-01 22:51:00,48
2022-08-01 22:52:00,49
2022-08-01 22:53:00,48
2022-08-01 22:54:00,50
2022-08-01 22:55:00,50
2022-08-01 22:56:00,48
2022-08-01 23:18:00,47
2022-08-01 23:19:00,47
2022-08-01 23:20:00,50
2022-08-01 23:21:00,48
2022-08-01 23:22:00,49
2022-08-01 23:23:00,50
2022-08-01 23:24:00,48
2022-08-01 23:25:00,50
2022-08-01 23:26:00,52
2022-08-01 23:27:00,47
2022-08-01 23:28:00,48
2022-08-01 23:29:00,50
2022-08-01 23:30:00,52
2022-08-01 23:31:00,49
2022-08-01 23:32:00,51
2022-08-01 23:33:00,48
2022-08-01 23:34:00,51
2022-08-01 23:35:00,48
2022-08-01 23:36:00,49
2022-08-01 23:37:00,50
2022-08-01 23:38:00,50
2022-08-01 23:39:00,48
2022-08-01 23:40:00,49
2022-08-01 23:41:00,49
2022-08-01 23:42:00,47
2022-08-01 23:43:00,48
2022-08-01 23:44:00,48
2022-08-01 23:45:00,54
2022-08-01 23:46:00,51
2022-08-01 23:47:00,48
2022-08-01 23:48:00,50
2022-08-01 23:49:00,48
2022-08-01 23:50:00,50
2022-08-01 23:51:00,49
2022-08-01 23:52:00,46
2022-08-01 23:53:00,51
2022-08-01 23:54:00,48
2022-08-01 23:55:00,50
2022-08-01 23:56:00,49
2022-08-02 00:18:00,50
2022-08-02 00:19:00,47
2022-08-02 00:20:00,50
2022-08-02 00:21:00,51
2022-08-02 00:22:00,48
2022-08-02 00:23:00,49
2022-08-02 00:24:00,46
2022-08-02 00:25:00,47
2022-08-02 00:26:00,46
2022-08-02 00:27:00,47
2022-08-02 00:38:00,49
2022-08-02 00:39:00,47
2022-08-02 00:40:00,48
2022-08-02 00:41:00,47
2022-08-02 00:42:00,48
2022-08-02 00:43:00,47
2022-08-02 00:44:00,48
2022-08-02 00:45:00,47
2022-08-02 00:46:00,48
2022-08-02 00:47:00,46
2022-08-02 00:48:00,47
2022-08-02 00:49:00,49
2022-08-02 00:50:00,48
2022-08-02 00:51:00,48
2022-08-02 00:52:00,48
2022-08-02 00:53:00,48
2022-08-02 00:54:00,47
2022-08-02 00:55:00,46
2022-08-02 00:56:00,50
2022-08-02 00:57:00,48
2022-08-02 00:58:00,47
2022-08-02 01:00:00,49
2022-08-02 01:00:00,51
2022-08-02 01:02:00,47
2022-08-02 01:03:00,46
2022-08-02 01:04:00,45
2022-08-02 01:05:00,46
2022-08-02 01:06:00,46
2022-08-02 01:07:00,47
2022-08-02 02:18:00,50
2022-08-02 02:19:00,51
2022-08-02 02:20:00,46
2022-08-02 02:21:00,47
2022-08-02 02:22:00,50
2022-08-02 02:23:00,48
2022-08-02 02:24:00,49
2022-08-02 02:25:00,47
2022-08-02 02:26:00,49
2022-08-02 02:27:00,49
2022-08-02 02:28:00,54
2022-08-02 02:29:00,49
2022-08-02 02:30:00,47
2022-08-02 02:31:00,47
2022-08-02 02:32:00,49
2022-08-02 02:33:00,51
2022-08-02 02:34:00,51
2022-08-02 02:35:00,50
2022-08-02 02:36:00,48
2022-08-02 02:37:00,51
2022-08-02 02:48:00,50
2022-08-02 02:49:00,50
2022-08-02 02:50:00,50
2022-08-02 02:51:00,48
2022-08-02 02:52:00,48
2022-08-02 02:53:00,49
2022-08-02 02:54:00,50
2022-08-02 02:55:00,51
2022-08-02 02:56:00,50
2022-08-02 02:57:00,48
2022-08-02 02:59:00,47
2022-08-02 03:00:00,49
2022-08-02 03:01:00,48
2022-08-02 03:02:00,52
2022-08-02 03:03:00,50
2022-08-02 03:04:00,47
2022-08-02 03:05:00,48
2022-08-02 03:06:00,47
2022-08-02 03:07:00,49
2022-08-02 04:08:00,47
2022-08-02 04:09:00,46
2022-08-02 04:10:00,51
2022-08-02 04:11:00,46
2022-08-02 04:12:00,48
2022-08-02 04:13:00,47
2022-08-02 04:14:00,50
2022-08-02 04:15:00,48
2022-08-02 04:16:00,48
2022-08-02 04:17:00,47
2022-08-02 04:18:00,46
2022-08-02 04:19:00,47
2022-08-02 04:20:00,45
2022-08-02 04:21:00,49
2022-08-02 04:22:00,49
2022-08-02 04:23:00,51
2022-08-02 04:24:00,50
2022-08-02 04:25:00,49
2022-08-02 04:26:00,47
2022-08-02 04:27:00,47
2022-08-02 04:28:00,49
2022-08-02 04:29:00,48
2022-08-02 04:30:00,46
2022-08-02 04:31:00,47
2022-08-02 04:32:00,46
2022-08-02 04:33:00,48
2022-08-02 04:34:00,48
2022-08-02 04:35:00,47
2022-08-02 04:36:00,49
2022-08-02 04:37:00,46
2022-08-02 04:59:00,46
2022-08-02 05:00:00,47
2022-08-02 05:01:00,49
2022-08-02 05:02:00,50
2022-08-02 05:03:00,49
2022-08-02 05:04:00,50
2022-08-02 05:05:00,49
2022-08-02 05:06:00,48
2022-08-02 05:07:00,50
2022-08-02 06:08:00,48
2022-08-02 06:09:00,47
2022-08-02 06:10:00,48
2022-08-02 06:11:00,49
2022-08-02 06:12:00,46
2022-08-02 06:13:00,51
2022-08-02 06:14:00,50
2022-08-02 06:15:00,51
2022-08-02 06:16:00,49
2022-08-02 06:17:00,50
2022-08-02 06:18:00,48
2022-08-02 06:19:00,48
2022-08-02 06:20:00,51
2022-08-02 06:21:00,51
2022-08-02 06:22:00,50
2022-08-02 06:23:00,53
2022-08-02 06:24:00,53
2022-08-02 06:25:00,49
2022-08-02 06:26:00,48
2022-08-02 06:27:00,48
2022-08-02 06:48:00,54
2022-08-02 06:49:00,50
2022-08-02 06:50:00,51
2022-08-02 06:51:00,49
2022-08-02 06:52:00,52
2022-08-02 06:53:00,48
2022-08-02 06:54:00,51
2022-08-02 06:55:00,52
2022-08-02 06:56:00,49
2022-08-02 06:57:00,49
2022-08-02 06:59:00,48
2022-08-02 07:00:00,49
2022-08-02 07:01:00,52
2022-08-02 07:02:00,51
2022-08-02 07:03:00,47
2022-08-02 07:04:00,49
2022-08-02 07:05:00,51
2022-08-02 07:06:00,51
2022-08-02 07:07:00,53
2022-08-02 08:22:00,51
2022-08-02 08:23:00,50
2022-08-02 08:24:00,54
2022-08-02 08:25:00,51
2022-08-02 08:26:00,50
2022-08-02 08:27:00,52
2022-08-02 08:28:00,51
2022-08-02 08:29:00,57
2022-08-02 08:30:00,55
2022-08-02 08:31:00,56
2022-08-02 08:32:00,54
2022-08-02 08:33:00,53
2022-08-02 08:34:00,51
2022-08-02 08:36:00,52
2022-08-02 08:37:00,64
2022-08-02 08:38:00,57
2022-08-02 08:39:00,57
2022-08-02 08:40:00,55
2022-08-02 08:41:00,55
2022-08-02 08:42:00,52
2022-08-02 08:43:00,53
2022-08-02 08:44:00,54
2022-08-02 08:45:00,53
2022-08-02 08:46:00,52
2022-08-02 08:47:00,59
2022-08-02 08:48:00,61
2022-08-02 08:49:00,53
2022-08-02 08:50:00,54
2022-08-02 08:51:00,54
2022-08-02 08:52:00,55
2022-08-02 10:13:00,50
2022-08-02 10:14:00,53
2022-08-02 10:15:00,53
2022-08-02 10:16:00,53
2022-08-02 10:17:00,55
2022-08-02 10:18:00,54
2022-08-02 10:19:00,55
2022-08-02 10:20:00,55
2022-08-02 10:21:00,54
2022-08-02 10:32:00,53
2022-08-02 10:33:00,54
2022-08-02 10:34:00,55
2022-08-02 10:35:00,54
2022-08-02 10:36:00,54
2022-08-02 10:38:00,52
2022-08-02 10:39:00,51
2022-08-02 10:40:00,55
2022-08-02 10:41:00,55
2022-08-02 10:42:00,54
2022-08-02 10:53:00,52
2022-08-02 10:54:00,51
2022-08-02 10:55:00,53
2022-08-02 10:56:00,54
2022-08-02 10:57:00,56
2022-08-02 10:58:00,56
2022-08-02 10:59:00,52
2022-08-02 11:00:00,51
2022-08-02 11:01:00,52
2022-08-02 11:02:00,56
2022-08-02 11:22:00,55
2022-08-02 11:23:00,55
2022-08-02 11:24:00,53
2022-08-02 11:25:00,53
2022-08-02 11:26:00,53
2022-08-02 11:27:00,53
2022-08-02 11:28:00,53
2022-08-02 11:29:00,54
2022-08-02 11:30:00,53
2022-08-02 11:31:00,55
2022-08-02 11:32:00,50
2022-08-02 11:33:00,53
2022-08-02 11:35:00,53
2022-08-02 11:36:00,55
2022-08-02 11:37:00,53
2022-08-02 11:38:00,55
2022-08-02 11:39:00,53
2022-08-02 11:40:00,53
2022-08-02 11:41:00,55
2022-08-02 11:42:00,54
2022-08-02 11:53:00,54
2022-08-02 11:54:00,55
2022-08-02 11:55:00,50
2022-08-02 11:56:00,59
2022-08-02 11:57:00,52
2022-08-02 11:58:00,54
2022-08-02 11:59:00,56
2022-08-02 12:00:00,54
2022-08-02 12:01:00,56
2022-08-02 12:02:00,57
2022-08-02 12:03:00,53
2022-08-02 12:04:00,54
2022-08-02 12:05:00,52
2022-08-02 12:06:00,58
2022-08-02 12:07:00,56
2022-08-02 12:08:00,57
2022-08-02 12:09:00,56
2022-08-02 12:10:00,52
2022-08-02 12:11:00,52
2022-08-02 12:12:00,56
2022-08-02 12:53:00,55
2022-08-02 12:54:00,52
2022-08-02 12:55:00,53
2022-08-02 12:56:00,53
2022-08-02 12:57:00,53
2022-08-02 12:58:00,54
2022-08-02 12:59:00,52
2022-08-02 13:00:00,54
2022-08-02 13:01:00,52
2022-08-02 13:02:00,51
2022-08-02 13:03:00,51
2022-08-02 13:04:00,51
2022-08-02 13:05:00,55
2022-08-02 13:06:00,55
2022-08-02 13:07:00,52
2022-08-02 13:08:00,53
2022-08-02 13:09:00,55
2022-08-02 13:10:00,51
2022-08-02 13:11:00,52
2022-08-02 13:12:00,55
2022-08-02 13:32:00,53
2022-08-02 13:33:00,55
2022-08-02 13:35:00,56
2022-08-02 13:36:00,53
2022-08-02 13:37:00,55
2022-08-02 13:38:00,55
2022-08-02 13:39:00,53
2022-08-02 13:40:00,54
2022-08-02 13:41:00,53
2022-08-02 13:42:00,54
2022-08-02 15:03:00,54
2022-08-02 15:04:00,54
2022-08-02 15:05:00,53
2022-08-02 15:06:00,53
2022-08-02 15:07:00,55
2022-08-02 15:08:00,55
2022-08-02 15:09:00,57
2022-08-02 15:10:00,62
2022-08-02 15:11:00,56
2022-08-02 15:12:00,58
2022-08-02 15:53:00,57
2022-08-02 15:54:00,64
2022-08-02 15:55:00,58
2022-08-02 15:56:00,63
2022-08-02 15:57:00,60
2022-08-02 15:58:00,57
2022-08-02 15:59:00,56
2022-08-02 16:00:00,64
2022-08-02 16:01:00,59
2022-08-02 16:02:00,60
2022-08-02 16:03:00,60
2022-08-02 16:04:00,61
2022-08-02 16:05:00,56
2022-08-02 16:06:00,59
2022-08-02 16:07:00,61
2022-08-02 16:08:00,57
2022-08-02 16:09:00,58
2022-08-02 16:10:00,58
2022-08-02 16:11:00,60
2022-08-02 16:12:00,60
2022-08-02 16:43:00,61
2022-08-02 16:44:00,59
2022-08-02 16:45:00,57
2022-08-02 16:46:00,60
2022-08-02 16:47:00,57
2022-08-02 16:48:00,60
2022-08-02 16:49:00,59
2022-08-02 16:50:00,61
2022-08-02 16:51:00,59
2022-08-02 16:52:00,62
2022-08-02 16:53:00,60
2022-08-02 16:54:00,56
2022-08-02 16:55:00,57
2022-08-02 16:56:00,59
2022-08-02 16:57:00,58
2022-08-02 16:58:00,56
2022-08-02 16:59:00,57
2022-08-02 17:00:00,61
2022-08-02 17:01:00,54
2022-08-02 17:02:00,57
2022-08-02 17:03:00,62
2022-08-02 17:04:00,60
2022-08-02 17:05:00,64
2022-08-02 17:06:00,57
2022-08-02 17:07:00,56
2022-08-02 17:08:00,54
2022-08-02 17:09:00,55
2022-08-02 17:10:00,55
2022-08-02 17:11:00,56
2022-08-02 17:12:00,61
2022-08-02 20:23:00,49
2022-08-02 20:24:00,54
2022-08-02 20:25:00,53
2022-08-02 20:26:00,54
2022-08-02 20:27:00,52
2022-08-02 20:28:00,51
2022-08-02 20:29:00,51
2022-08-02 20:30:00,55
2022-08-02 20:31:00,50
2022-08-02 20:32:00,52
2022-08-02 20:34:00,51
2022-08-02 20:35:00,54
2022-08-02 20:36:00,51
2022-08-02 20:37:00,49
2022-08-02 20:38:00,51
2022-08-02 20:39:00,50
2022-08-02 20:40:00,50
2022-08-02 20:41:00,52
2022-08-02 20:42:00,48
2022-08-02 20:53:00,55
2022-08-02 20:54:00,55
2022-08-02 20:55:00,50
2022-08-02 20:56:00,50
2022-08-02 20:57:00,63
2022-08-02 20:58:00,51
2022-08-02 20:59:00,53
2022-08-02 21:00:00,51
2022-08-02 21:01:00,51
2022-08-02 21:02:00,50
2022-08-02 21:03:00,52
2022-08-02 21:04:00,52
2022-08-02 21:05:00,51
2022-08-02 21:06:00,49
2022-08-02 21:07:00,49
2022-08-02 21:08:00,53
2022-08-02 21:09:00,52
2022-08-02 21:10:00,52
2022-08-02 21:11:00,51
2022-08-02 21:12:00,51
2022-08-03 00:03:00,51
2022-08-03 00:04:00,47
2022-08-03 00:05:00,49
2022-08-03 00:06:00,51
2022-08-03 00:07:00,48
2022-08-03 00:08:00,47
2022-08-03 00:09:00,54
2022-08-03 00:10:00,47
2022-08-03 00:11:00,49
2022-08-03 00:12:00,49
2022-08-03 00:43:00,50
2022-08-03 00:44:00,45
2022-08-03 00:45:00,46
2022-08-03 00:46:00,46
2022-08-03 00:47:00,48
2022-08-03 00:48:00,49
2022-08-03 00:49:00,46
2022-08-03 00:50:00,51
2022-08-03 00:51:00,47
2022-08-03 00:52:00,47
2022-08-03 00:53:00,50
2022-08-03 00:54:00,47
2022-08-03 00:55:00,47
2022-08-03 00:56:00,46
2022-08-03 00:57:00,47
2022-08-03 00:58:00,49
2022-08-03 00:59:00,47
2022-08-03 01:00:00,48
2022-08-03 01:01:00,47
2022-08-03 01:02:00,46
2022-08-03 01:13:00,50
2022-08-03 01:14:00,46
2022-08-03 01:15:00,46
2022-08-03 01:16:00,51
2022-08-03 01:17:00,46
2022-08-03 01:18:00,46
2022-08-03 01:19:00,46
2022-08-03 01:20:00,45
2022-08-03 01:21:00,46
2022-08-03 01:22:00,45
2022-08-03 01:23:00,48
2022-08-03 01:24:00,47
2022-08-03 01:25:00,48
2022-08-03 01:26:00,48
2022-08-03 01:27:00,46
2022-08-03 01:28:00,48
2022-08-03 01:29:00,47
2022-08-03 01:30:00,47
2022-08-03 01:31:00,46
2022-08-03 01:33:00,47
2022-08-03 01:34:00,48
2022-08-03 01:35:00,45
2022-08-03 01:36:00,45
2022-08-03 01:37:00,50
2022-08-03 01:38:00,49
2022-08-03 01:39:00,48
2022-08-03 01:40:00,47
2022-08-03 01:41:00,46
2022-08-03 01:42:00,47
2022-08-03 01:43:00,47
2022-08-03 01:44:00,48
2022-08-03 01:45:00,49
2022-08-03 01:46:00,47
2022-08-03 01:47:00,45
2022-08-03 01:48:00,48
2022-08-03 01:49:00,48
2022-08-03 01:50:00,46
2022-08-03 01:51:00,47
2022-08-03 01:52:00,49
2022-08-03 02:03:00,46
2022-08-03 02:04:00,46
2022-08-03 02:05:00,47
2022-08-03 02:06:00,45
2022-08-03 02:07:00,46
2022-08-03 02:08:00,48
2022-08-03 02:09:00,48
2022-08-03 02:10:00,49
2022-08-03 02:11:00,48
2022-08-03 02:12:00,46
2022-08-03 02:13:00,47
2022-08-03 02:14:00,45
2022-08-03 02:15:00,46
2022-08-03 02:16:00,47
2022-08-03 02:17:00,45
2022-08-03 02:18:00,45
2022-08-03 02:19:00,47
2022-08-03 02:20:00,48
2022-08-03 02:21:00,45
2022-08-03 02:22:00,47
2022-08-03 02:23:00,46
2022-08-03 02:24:00,47
2022-08-03 02:25:00,48
2022-08-03 02:26:00,48
2022-08-03 02:27:00,46
2022-08-03 02:28:00,46
2022-08-03 02:29:00,46
2022-08-03 02:31:00,46
2022-08-03 02:32:00,46
2022-08-03 02:33:00,47
2022-08-03 02:34:00,45
2022-08-03 02:35:00,46
2022-08-03 02:36:00,46
2022-08-03 02:37:00,46
2022-08-03 02:38:00,46
2022-08-03 02:39:00,46
2022-08-03 02:40:00,46
2022-08-03 02:41:00,46
2022-08-03 02:42:00,45
2022-08-03 02:43:00,48
2022-08-03 02:44:00,46
2022-08-03 02:45:00,46
2022-08-03 02:46:00,45
2022-08-03 02:47:00,47
2022-08-03 02:48:00,48
2022-08-03 02:49:00,45
2022-08-03 02:50:00,45
2022-08-03 02:51:00,48
2022-08-03 02:52:00,46
2022-08-03 03:03:00,49
2022-08-03 03:04:00,49
2022-08-03 03:05:00,48
2022-08-03 03:06:00,47
2022-08-03 03:07:00,47
2022-08-03 03:08:00,48
2022-08-03 03:09:00,48
2022-08-03 03:10:00,46
2022-08-03 03:11:00,46
2022-08-03 03:12:00,48
2022-08-03 03:13:00,46
2022-08-03 03:14:00,46
2022-08-03 03:15:00,48
2022-08-03 03:16:00,45
2022-08-03 03:17:00,47
2022-08-03 03:18:00,46
2022-08-03 03:19:00,45
2022-08-03 03:20:00,45
2022-08-03 03:21:00,48
2022-08-03 03:22:00,46
2022-08-03 03:23:00,46
2022-08-03 03:24:00,45
2022-08-03 03:25:00,47
2022-08-03 03:26:00,47
2022-08-03 03:27:00,47
2022-08-03 03:28:00,48
2022-08-03 03:29:00,48
2022-08-03 03:30:00,46
2022-08-03 03:32:00,46
2022-08-03 03:33:00,46
2022-08-03 04:03:00,46
2022-08-03 04:04:00,46
2022-08-03 04:05:00,48
2022-08-03 04:06:00,46
2022-08-03 04:07:00,45
2022-08-03 04:08:00,50
2022-08-03 04:09:00,46
2022-08-03 04:10:00,46
2022-08-03 04:11:00,46
2022-08-03 04:12:00,47
2022-08-03 04:23:00,46
2022-08-03 04:24:00,46
2022-08-03 04:25:00,48
2022-08-03 04:26:00,45
2022-08-03 04:27:00,47
2022-08-03 04:28:00,45
2022-08-03 04:29:00,49
2022-08-03 04:30:00,45
2022-08-03 04:31:00,48
2022-08-03 04:33:00,45
2022-08-03 04:43:00,45
2022-08-03 04:44:00,45
2022-08-03 04:45:00,46
2022-08-03 04:46:00,46
2022-08-03 04:47:00,46
2022-08-03 04:48:00,46
2022-08-03 04:49:00,49
2022-08-03 04:50:00,45
2022-08-03 04:51:00,45
2022-08-03 04:52:00,49
2022-08-03 04:53:00,46
2022-08-03 04:54:00,48
2022-08-03 04:55:00,45
2022-08-03 04:56:00,45
2022-08-03 04:57:00,46
2022-08-03 04:58:00,45
2022-08-03 04:59:00,49
2022-08-03 05:00:00,48
2022-08-03 05:01:00,49
2022-08-03 05:02:00,46
2022-08-03 06:03:00,49
2022-08-03 06:04:00,50
2022-08-03 06:05:00,50
2022-08-03 06:06:00,47
2022-08-03 06:07:00,48
2022-08-03 06:08:00,49
