"Time","dt_sound_level_dB"
2022-08-01 09:47:00,57
2022-08-01 09:48:00,56
2022-08-01 09:49:00,59
2022-08-01 09:50:00,60
2022-08-01 09:51:00,55
2022-08-01 09:52:00,53
2022-08-01 09:53:00,54
2022-08-01 09:54:00,52
2022-08-01 09:55:00,53
2022-08-01 09:56:00,51
2022-08-01 10:07:00,55
2022-08-01 10:08:00,59
2022-08-01 10:09:00,56
2022-08-01 10:10:00,59
2022-08-01 10:11:00,57
2022-08-01 10:12:00,56
2022-08-01 10:13:00,58
2022-08-01 10:14:00,55
2022-08-01 10:15:00,56
2022-08-01 10:16:00,54
2022-08-01 10:17:00,55
2022-08-01 10:18:00,56
2022-08-01 10:19:00,61
2022-08-01 10:20:00,55
2022-08-01 10:21:00,57
2022-08-01 10:22:00,53
2022-08-01 10:23:00,57
2022-08-01 10:24:00,54
2022-08-01 10:25:00,54
2022-08-01 10:26:00,53
2022-08-01 10:37:00,57
2022-08-01 10:38:00,59
2022-08-01 10:39:00,53
2022-08-01 10:40:00,59
2022-08-01 10:41:00,54
2022-08-01 10:42:00,58
2022-08-01 10:43:00,57
2022-08-01 10:44:00,58
2022-08-01 10:46:00,60
2022-08-01 10:47:00,57
2022-08-01 11:07:00,59
2022-08-01 11:08:00,56
2022-08-01 11:09:00,54
2022-08-01 11:10:00,54
2022-08-01 11:11:00,56
2022-08-01 11:12:00,52
2022-08-01 11:13:00,52
2022-08-01 11:14:00,58
2022-08-01 11:15:00,54
2022-08-01 11:16:00,55
2022-08-01 11:17:00,56
2022-08-01 11:18:00,57
2022-08-01 11:19:00,53
2022-08-01 11:20:00,57
2022-08-01 11:21:00,57
2022-08-01 11:22:00,57
2022-08-01 11:23:00,52
2022-08-01 11:24:00,58
2022-08-01 11:25:00,53
2022-08-01 11:26:00,59
2022-08-01 11:37:00,58
2022-08-01 11:38:00,58
2022-08-01 11:39:00,57
2022-08-01 11:40:00,56
2022-08-01 11:41:00,56
2022-08-01 11:42:00,58
2022-08-01 11:43:00,61
2022-08-01 11:45:00,55
2022-08-01 11:46:00,54
2022-08-01 11:47:00,57
2022-08-01 11:48:00,58
2022-08-01 11:49:00,57
2022-08-01 11:50:00,60
2022-08-01 11:51:00,58
2022-08-01 11:52:00,55
2022-08-01 11:53:00,63
2022-08-01 11:54:00,61
2022-08-01 11:55:00,55
2022-08-01 11:56:00,57
2022-08-01 11:57:00,53
2022-08-01 12:37:00,61
2022-08-01 12:38:00,60
2022-08-01 12:39:00,56
2022-08-01 12:40:00,60
2022-08-01 12:41:00,52
2022-08-01 12:42:00,58
2022-08-01 12:43:00,52
2022-08-01 12:44:00,58
2022-08-01 12:46:00,55
2022-08-01 12:47:00,57
2022-08-01 12:48:00,63
2022-08-01 12:49:00,57
2022-08-01 12:50:00,57
2022-08-01 12:51:00,61
2022-08-01 12:52:00,54
2022-08-01 12:53:00,57
2022-08-01 12:54:00,57
2022-08-01 12:55:00,58
2022-08-01 12:56:00,58
2022-08-01 12:57:00,57
2022-08-01 14:07:00,63
2022-08-01 14:08:00,66
2022-08-01 14:09:00,62
2022-08-01 14:10:00,62
2022-08-01 14:11:00,58
2022-08-01 14:12:00,64
2022-08-01 14:13:00,67
2022-08-01 14:14:00,60
2022-08-01 14:15:00,59
2022-08-01 14:16:00,68
2022-08-01 14:27:00,57
2022-08-01 14:28:00,60
2022-08-01 14:29:00,57
2022-08-01 14:30:00,59
2022-08-01 14:31:00,55
2022-08-01 14:32:00,51
2022-08-01 14:33:00,59
2022-08-01 14:34:00,67
2022-08-01 14:35:00,62
2022-08-01 14:36:00,59
2022-08-01 15:07:00,61
2022-08-01 15:08:00,63
2022-08-01 15:09:00,59
2022-08-01 15:10:00,58
2022-08-01 15:11:00,57
2022-08-01 15:12:00,54
2022-08-01 15:13:00,61
2022-08-01 15:14:00,57
2022-08-01 15:15:00,58
2022-08-01 15:16:00,57
2022-08-01 15:17:00,59
2022-08-01 15:18:00,62
2022-08-01 15:19:00,60
2022-08-01 15:20:00,63
2022-08-01 15:21:00,61
2022-08-01 15:22:00,57
2022-08-01 15:23:00,60
2022-08-01 15:24:00,65
2022-08-01 15:25:00,62
2022-08-01 15:26:00,60
2022-08-01 15:27:00,62
2022-08-01 15:28:00,62
2022-08-01 15:29:00,57
2022-08-01 15:30:00,56
2022-08-01 15:31:00,55
2022-08-01 15:32:00,57
2022-08-01 15:33:00,61
2022-08-01 15:34:00,60
2022-08-01 15:35:00,59
2022-08-01 15:36:00,59
2022-08-01 15:48:00,64
2022-08-01 15:49:00,53
2022-08-01 15:50:00,59
2022-08-01 15:51:00,63
2022-08-01 15:52:00,64
2022-08-01 15:53:00,63
2022-08-01 15:54:00,62
2022-08-01 15:55:00,66
2022-08-01 15:56:00,64
2022-08-01 15:57:00,60
2022-08-01 16:48:00,55
2022-08-01 16:49:00,59
2022-08-01 16:50:00,59
2022-08-01 16:51:00,61
2022-08-01 16:52:00,54
2022-08-01 16:53:00,56
2022-08-01 16:54:00,61
2022-08-01 16:55:00,57
2022-08-01 16:56:00,55
2022-08-01 16:57:00,57
2022-08-01 17:07:00,57
2022-08-01 17:08:00,53
2022-08-01 17:09:00,55
2022-08-01 17:10:00,60
2022-08-01 17:11:00,56
2022-08-01 17:12:00,56
2022-08-01 17:13:00,57
2022-08-01 17:14:00,57
2022-08-01 17:15:00,59
2022-08-01 17:16:00,59
2022-08-01 17:17:00,61
2022-08-01 17:18:00,57
2022-08-01 17:19:00,57
2022-08-01 17:20:00,60
2022-08-01 17:21:00,67
2022-08-01 17:22:00,59
2022-08-01 17:23:00,59
2022-08-01 17:24:00,60
2022-08-01 17:25:00,60
2022-08-01 17:26:00,59
2022-08-01 17:27:00,54
2022-08-01 17:28:00,57
2022-08-01 17:29:00,59
2022-08-01 17:30:00,58
2022-08-01 17:31:00,57
2022-08-01 17:32:00,59
2022-08-01 17:33:00,61
2022-08-01 17:34:00,53
2022-08-01 17:35:00,57
2022-08-01 17:36:00,58
2022-08-01 17:48:00,56
2022-08-01 17:49:00,56
2022-08-01 17:50:00,55
2022-08-01 17:51:00,59
2022-08-01 17:52:00,62
2022-08-01 17:53:00,61
2022-08-01 17:54:00,56
2022-08-01 17:55:00,56
2022-08-01 17:56:00,59
2022-08-01 17:57:00,53
2022-08-01 18:07:00,59
2022-08-01 18:08:00,55
2022-08-01 18:09:00,59
2022-08-01 18:10:00,54
2022-08-01 18:11:00,56
2022-08-01 18:12:00,59
2022-08-01 18:13:00,60
2022-08-01 18:14:00,56
2022-08-01 18:15:00,57
2022-08-01 18:16:00,59
2022-08-01 18:27:00,56
2022-08-01 18:28:00,56
2022-08-01 18:29:00,63
2022-08-01 18:30:00,56
2022-08-01 18:31:00,54
2022-08-01 18:32:00,53
2022-08-01 18:33:00,55
2022-08-01 18:34:00,56
2022-08-01 18:35:00,63
2022-08-01 18:36:00,55
2022-08-01 18:48:00,59
2022-08-01 18:49:00,62
2022-08-01 18:50:00,52
2022-08-01 18:51:00,54
2022-08-01 18:52:00,55
2022-08-01 18:53:00,56
2022-08-01 18:54:00,60
2022-08-01 18:55:00,59
2022-08-01 18:56:00,65
2022-08-01 18:57:00,60
2022-08-01 21:58:00,55
2022-08-01 21:59:00,53
2022-08-01 22:00:00,51
2022-08-01 22:01:00,52
2022-08-01 22:02:00,53
2022-08-01 22:03:00,54
2022-08-01 22:04:00,51
2022-08-01 22:05:00,50
2022-08-01 22:06:00,54
2022-08-01 22:27:00,50
2022-08-01 22:28:00,52
2022-08-01 22:29:00,51
2022-08-01 22:30:00,52
2022-08-01 22:31:00,55
2022-08-01 22:32:00,49
2022-08-01 22:33:00,50
2022-08-01 22:34:00,55
2022-08-01 22:35:00,50
2022-08-01 22:36:00,51
2022-08-01 22:37:00,51
2022-08-01 22:38:00,51
2022-08-01 22:39:00,49
2022-08-01 22:40:00,48
2022-08-01 22:42:00,51
2022-08-01 22:43:00,50
2022-08-01 22:44:00,55
2022-08-01 22:45:00,50
2022-08-01 22:46:00,49
2022-08-01 22:47:00,55
2022-08-01 23:17:00,52
2022-08-01 23:18:00,51
2022-08-01 23:19:00,48
2022-08-01 23:20:00,47
2022-08-01 23:21:00,47
2022-08-01 23:22:00,47
2022-08-01 23:23:00,50
2022-08-01 23:24:00,51
2022-08-01 23:25:00,51
2022-08-01 23:26:00,50
2022-08-01 23:27:00,48
2022-08-01 23:28:00,50
2022-08-01 23:29:00,47
2022-08-01 23:30:00,49
2022-08-01 23:31:00,50
2022-08-01 23:32:00,50
2022-08-01 23:33:00,51
2022-08-01 23:34:00,48
2022-08-01 23:35:00,50
2022-08-01 23:36:00,50
2022-08-01 23:37:00,47
2022-08-01 23:38:00,52
2022-08-01 23:39:00,47
2022-08-01 23:41:00,48
2022-08-01 23:42:00,50
2022-08-01 23:43:00,50
2022-08-01 23:44:00,49
2022-08-01 23:45:00,49
2022-08-01 23:46:00,50
2022-08-01 23:47:00,47
2022-08-01 23:58:00,49
2022-08-01 23:59:00,47
2022-08-02 00:00:00,47
2022-08-02 00:01:00,47
2022-08-02 00:02:00,47
2022-08-02 00:03:00,52
2022-08-02 00:04:00,49
2022-08-02 00:05:00,51
2022-08-02 00:06:00,49
2022-08-02 00:07:00,49
2022-08-02 00:37:00,48
2022-08-02 00:38:00,48
2022-08-02 00:39:00,48
2022-08-02 00:40:00,50
2022-08-02 00:42:00,48
2022-08-02 00:43:00,48
2022-08-02 00:44:00,48
2022-08-02 00:45:00,50
2022-08-02 00:46:00,48
2022-08-02 00:47:00,49
2022-08-02 00:48:00,49
2022-08-02 00:49:00,50
2022-08-02 00:50:00,48
2022-08-02 00:51:00,52
2022-08-02 00:52:00,48
2022-08-02 00:53:00,48
2022-08-02 00:54:00,48
2022-08-02 00:55:00,50
2022-08-02 00:56:00,47
2022-08-02 00:57:00,47
2022-08-02 01:48:00,47
2022-08-02 01:49:00,47
2022-08-02 01:50:00,49
2022-08-02 01:51:00,49
2022-08-02 01:52:00,49
2022-08-02 01:53:00,49
2022-08-02 01:54:00,48
2022-08-02 01:55:00,48
2022-08-02 01:56:00,48
2022-08-02 01:57:00,47
2022-08-02 05:08:00,52
2022-08-02 05:09:00,49
2022-08-02 05:10:00,48
2022-08-02 05:11:00,47
2022-08-02 05:12:00,47
2022-08-02 05:13:00,47
2022-08-02 05:14:00,47
2022-08-02 05:15:00,54
2022-08-02 05:16:00,50
2022-08-02 05:37:00,50
2022-08-02 05:39:00,47
2022-08-02 05:40:00,47
2022-08-02 05:41:00,48
2022-08-02 05:42:00,48
2022-08-02 05:43:00,49
2022-08-02 05:44:00,48
2022-08-02 05:45:00,49
2022-08-02 05:46:00,50
2022-08-02 05:47:00,52
2022-08-02 05:48:00,48
2022-08-02 05:49:00,48
2022-08-02 05:50:00,52
2022-08-02 05:51:00,51
2022-08-02 05:52:00,47
2022-08-02 05:53:00,50
2022-08-02 05:54:00,47
2022-08-02 05:55:00,52
2022-08-02 05:56:00,48
2022-08-02 05:57:00,49
2022-08-02 06:17:00,47
2022-08-02 06:18:00,47
2022-08-02 06:19:00,47
2022-08-02 06:20:00,47
2022-08-02 06:21:00,48
2022-08-02 06:22:00,47
2022-08-02 06:23:00,49
2022-08-02 06:24:00,49
2022-08-02 06:25:00,48
2022-08-02 06:26:00,49
2022-08-02 06:58:00,51
2022-08-02 06:59:00,51
2022-08-02 07:00:00,47
2022-08-02 07:01:00,47
2022-08-02 07:02:00,50
2022-08-02 07:03:00,48
2022-08-02 07:04:00,50
2022-08-02 07:05:00,52
2022-08-02 07:06:00,49
2022-08-02 07:07:00,52
2022-08-02 07:27:00,49
2022-08-02 07:28:00,51
2022-08-02 07:29:00,56
2022-08-02 07:30:00,52
2022-08-02 07:31:00,51
2022-08-02 07:32:00,51
2022-08-02 07:33:00,48
2022-08-02 07:34:00,52
2022-08-02 07:35:00,51
2022-08-02 07:36:00,48
2022-08-02 07:37:00,51
2022-08-02 07:39:00,49
2022-08-02 07:40:00,51
2022-08-02 07:41:00,49
2022-08-02 07:42:00,54
2022-08-02 07:43:00,50
2022-08-02 07:44:00,53
2022-08-02 07:45:00,51
2022-08-02 07:46:00,51
2022-08-02 07:47:00,54
2022-08-02 07:48:00,52
2022-08-02 07:49:00,55
2022-08-02 07:50:00,55
2022-08-02 07:51:00,56
2022-08-02 07:52:00,50
2022-08-02 07:53:00,55
2022-08-02 07:54:00,58
2022-08-02 07:55:00,54
2022-08-02 07:56:00,54
2022-08-02 07:57:00,56
2022-08-02 07:58:00,52
2022-08-02 07:59:00,51
2022-08-02 08:00:00,53
2022-08-02 08:01:00,51
2022-08-02 08:02:00,54
2022-08-02 08:03:00,53
2022-08-02 08:04:00,56
2022-08-02 08:05:00,53
2022-08-02 08:06:00,54
2022-08-02 08:07:00,50
2022-08-02 08:17:00,56
2022-08-02 08:18:00,56
2022-08-02 08:19:00,55
2022-08-02 08:20:00,56
2022-08-02 08:21:00,56
2022-08-02 08:22:00,57
2022-08-02 08:23:00,55
2022-08-02 08:24:00,53
2022-08-02 08:25:00,52
2022-08-02 08:26:00,53
2022-08-02 09:08:00,55
2022-08-02 09:09:00,56
2022-08-02 09:10:00,57
2022-08-02 09:11:00,59
2022-08-02 09:12:00,54
2022-08-02 09:13:00,54
2022-08-02 09:14:00,62
2022-08-02 09:15:00,57
2022-08-02 09:16:00,59
2022-08-02 09:17:00,54
2022-08-02 09:27:00,57
2022-08-02 09:28:00,56
2022-08-02 09:29:00,56
2022-08-02 09:30:00,57
2022-08-02 09:31:00,59
2022-08-02 09:32:00,60
2022-08-02 09:33:00,61
2022-08-02 09:34:00,56
2022-08-02 09:35:00,60
2022-08-02 09:36:00,53
2022-08-02 09:37:00,55
2022-08-02 09:39:00,55
2022-08-02 09:40:00,58
2022-08-02 09:41:00,54
2022-08-02 09:42:00,55
2022-08-02 09:43:00,61
2022-08-02 09:44:00,61
2022-08-02 09:45:00,54
2022-08-02 09:46:00,55
2022-08-02 09:47:00,58
2022-08-02 09:58:00,54
2022-08-02 09:59:00,58
2022-08-02 10:00:00,56
2022-08-02 10:01:00,55
2022-08-02 10:02:00,51
2022-08-02 10:03:00,55
2022-08-02 10:04:00,54
2022-08-02 10:05:00,56
2022-08-02 10:06:00,52
2022-08-02 10:07:00,51
2022-08-02 10:08:00,53
2022-08-02 10:09:00,57
2022-08-02 10:10:00,54
2022-08-02 10:11:00,52
2022-08-02 10:12:00,55
2022-08-02 10:13:00,53
2022-08-02 10:14:00,57
2022-08-02 10:15:00,53
2022-08-02 10:16:00,50
2022-08-02 10:17:00,57
2022-08-02 11:38:00,55
2022-08-02 11:39:00,52
2022-08-02 11:40:00,55
2022-08-02 11:41:00,55
2022-08-02 11:42:00,53
2022-08-02 11:43:00,54
2022-08-02 11:44:00,56
2022-08-02 11:45:00,56
2022-08-02 11:46:00,59
2022-08-02 11:47:00,64
2022-08-02 11:58:00,54
2022-08-02 11:59:00,59
2022-08-02 12:00:00,54
2022-08-02 12:01:00,57
2022-08-02 12:02:00,54
2022-08-02 12:03:00,59
2022-08-02 12:04:00,59
2022-08-02 12:05:00,58
2022-08-02 12:06:00,53
2022-08-02 12:07:00,58
2022-08-02 12:38:00,63
2022-08-02 12:39:00,58
2022-08-02 12:40:00,56
2022-08-02 12:41:00,55
2022-08-02 12:42:00,52
2022-08-02 12:43:00,54
2022-08-02 12:44:00,56
2022-08-02 12:45:00,54
2022-08-02 12:46:00,58
2022-08-02 12:47:00,56
2022-08-02 12:58:00,55
2022-08-02 12:59:00,57
2022-08-02 13:00:00,54
2022-08-02 13:01:00,57
2022-08-02 13:02:00,58
2022-08-02 13:03:00,50
2022-08-02 13:04:00,56
2022-08-02 13:05:00,60
2022-08-02 13:06:00,56
2022-08-02 13:07:00,56
2022-08-02 13:08:00,54
2022-08-02 13:09:00,55
2022-08-02 13:10:00,52
2022-08-02 13:11:00,58
2022-08-02 13:12:00,56
2022-08-02 13:13:00,58
2022-08-02 13:14:00,55
2022-08-02 13:15:00,56
2022-08-02 13:16:00,61
2022-08-02 13:17:00,57
2022-08-02 13:18:00,54
2022-08-02 13:19:00,58
2022-08-02 13:20:00,57
2022-08-02 13:21:00,54
2022-08-02 13:22:00,56
2022-08-02 13:23:00,54
2022-08-02 13:24:00,55
2022-08-02 13:25:00,56
2022-08-02 13:26:00,56
2022-08-02 13:48:00,54
2022-08-02 13:49:00,56
2022-08-02 13:50:00,55
2022-08-02 13:51:00,54
2022-08-02 13:52:00,60
2022-08-02 13:53:00,61
2022-08-02 13:54:00,56
2022-08-02 13:55:00,55
2022-08-02 13:56:00,57
2022-08-02 13:57:00,58
2022-08-02 14:08:00,58
2022-08-02 14:09:00,55
2022-08-02 14:10:00,60
2022-08-02 14:11:00,54
2022-08-02 14:12:00,56
2022-08-02 14:13:00,53
2022-08-02 14:14:00,57
2022-08-02 14:15:00,58
2022-08-02 14:16:00,59
2022-08-02 14:17:00,55
2022-08-02 14:48:00,55
2022-08-02 14:49:00,59
2022-08-02 14:50:00,54
2022-08-02 14:51:00,59
2022-08-02 14:52:00,65
2022-08-02 14:53:00,65
2022-08-02 14:54:00,65
2022-08-02 14:55:00,66
2022-08-02 14:56:00,56
2022-08-02 14:57:00,57
2022-08-02 15:27:00,58
2022-08-02 15:28:00,58
2022-08-02 15:29:00,54
2022-08-02 15:30:00,60
2022-08-02 15:31:00,57
2022-08-02 15:32:00,58
2022-08-02 15:33:00,57
2022-08-02 15:34:00,62
2022-08-02 15:35:00,53
2022-08-02 15:37:00,61
2022-08-02 15:48:00,58
2022-08-02 15:49:00,56
2022-08-02 15:50:00,58
2022-08-02 15:51:00,56
2022-08-02 15:52:00,57
2022-08-02 15:53:00,58
2022-08-02 15:54:00,54
2022-08-02 15:55:00,62
2022-08-02 15:56:00,59
2022-08-02 15:57:00,57
2022-08-02 16:27:00,61
2022-08-02 16:28:00,64
2022-08-02 16:29:00,59
2022-08-02 16:30:00,58
2022-08-02 16:31:00,59
2022-08-02 16:32:00,65
2022-08-02 16:33:00,66
2022-08-02 16:34:00,66
2022-08-02 16:36:00,65
2022-08-02 16:37:00,64
2022-08-02 19:28:00,50
2022-08-02 19:29:00,56
2022-08-02 19:30:00,58
2022-08-02 19:31:00,55
2022-08-02 19:33:00,51
2022-08-02 19:34:00,56
2022-08-02 19:35:00,55
2022-08-02 19:36:00,52
2022-08-02 19:37:00,55
2022-08-02 19:38:00,54
2022-08-02 19:39:00,51
2022-08-02 19:40:00,51
2022-08-02 19:41:00,54
2022-08-02 19:42:00,54
2022-08-02 19:43:00,58
2022-08-02 19:44:00,57
2022-08-02 19:45:00,57
2022-08-02 19:46:00,54
2022-08-02 19:47:00,60
2022-08-02 19:58:00,55
2022-08-02 19:59:00,53
2022-08-02 20:00:00,56
2022-08-02 20:01:00,55
2022-08-02 20:02:00,54
2022-08-02 20:03:00,57
2022-08-02 20:04:00,54
2022-08-02 20:05:00,58
2022-08-02 20:06:00,59
2022-08-02 20:07:00,56
2022-08-02 20:08:00,57
2022-08-02 20:09:00,55
2022-08-02 20:10:00,55
2022-08-02 20:11:00,56
2022-08-02 20:12:00,57
2022-08-02 20:13:00,57
2022-08-02 20:14:00,55
2022-08-02 20:15:00,55
2022-08-02 20:16:00,51
2022-08-02 20:17:00,52
2022-08-02 20:38:00,52
2022-08-02 20:39:00,52
2022-08-02 20:40:00,57
2022-08-02 20:41:00,56
2022-08-02 20:42:00,54
2022-08-02 20:43:00,52
2022-08-02 20:44:00,58
2022-08-02 20:45:00,55
2022-08-02 20:46:00,51
2022-08-02 20:47:00,50
2022-08-02 20:48:00,59
2022-08-02 20:49:00,51
2022-08-02 20:50:00,55
2022-08-02 20:51:00,54
2022-08-02 20:52:00,50
2022-08-02 20:53:00,58
2022-08-02 20:54:00,55
2022-08-02 20:55:00,56
2022-08-02 20:56:00,55
2022-08-02 20:57:00,56
2022-08-02 20:58:00,53
2022-08-02 20:59:00,53
2022-08-02 21:00:00,51
2022-08-02 21:01:00,53
2022-08-02 21:02:00,51
2022-08-02 21:03:00,52
2022-08-02 21:04:00,51
2022-08-02 21:05:00,53
2022-08-02 21:06:00,54
2022-08-02 21:07:00,51
