"Time","dt_sound_level_dB"
2022-08-01 14:55:00,50
2022-08-01 14:56:00,46
2022-08-01 14:58:00,54
2022-08-01 14:59:00,44
2022-08-01 15:00:00,44
2022-08-01 15:01:00,44
2022-08-01 15:02:00,44
2022-08-01 15:03:00,45
2022-08-01 15:04:00,46
2022-08-01 15:05:00,45
2022-08-01 15:06:00,46
2022-08-01 15:07:00,45
2022-08-01 15:08:00,47
2022-08-01 15:09:00,47
2022-08-01 15:10:00,45
2022-08-01 15:11:00,47
2022-08-01 15:12:00,49
2022-08-01 15:13:00,50
2022-08-01 15:14:00,49
2022-08-01 15:15:00,47
2022-08-01 15:16:00,49
2022-08-01 15:17:00,45
2022-08-01 15:18:00,46
2022-08-01 15:19:00,49
2022-08-01 15:20:00,46
2022-08-01 15:21:00,48
2022-08-01 15:22:00,50
2022-08-01 15:23:00,47
2022-08-01 15:24:00,48
2022-08-01 15:25:00,46
2022-08-01 15:26:00,47
2022-08-01 15:27:00,45
2022-08-01 15:28:00,51
2022-08-01 15:29:00,46
2022-08-01 15:30:00,47
2022-08-01 15:31:00,48
2022-08-01 15:32:00,46
2022-08-01 15:33:00,46
2022-08-01 15:34:00,45
2022-08-01 15:35:00,45
2022-08-01 15:36:00,44
2022-08-01 15:37:00,48
2022-08-01 15:38:00,46
2022-08-01 15:39:00,46
2022-08-01 15:40:00,46
2022-08-01 16:01:00,47
2022-08-01 16:02:00,46
2022-08-01 16:03:00,45
2022-08-01 16:04:00,46
2022-08-01 16:05:00,44
2022-08-01 16:06:00,48
2022-08-01 16:07:00,47
2022-08-01 16:08:00,45
2022-08-01 16:09:00,46
2022-08-01 16:10:00,50
2022-08-01 16:11:00,45
2022-08-01 16:12:00,45
2022-08-01 16:13:00,50
2022-08-01 16:14:00,51
2022-08-01 16:15:00,55
2022-08-01 16:16:00,51
2022-08-01 16:17:00,45
2022-08-01 16:18:00,55
2022-08-01 16:19:00,51
2022-08-01 16:20:00,51
2022-08-01 16:21:00,45
2022-08-01 16:22:00,48
2022-08-01 16:23:00,46
2022-08-01 16:24:00,55
2022-08-01 16:25:00,51
2022-08-01 16:26:00,47
2022-08-01 16:27:00,48
2022-08-01 16:28:00,48
2022-08-01 16:29:00,45
2022-08-01 16:30:00,46
2022-08-01 16:31:00,50
2022-08-01 16:32:00,52
2022-08-01 16:33:00,49
2022-08-01 16:34:00,49
2022-08-01 16:35:00,45
2022-08-01 16:36:00,50
2022-08-01 16:37:00,45
2022-08-01 16:38:00,45
2022-08-01 16:39:00,51
2022-08-01 16:40:00,51
2022-08-01 16:41:00,45
2022-08-01 16:42:00,45
2022-08-01 16:43:00,49
2022-08-01 16:44:00,48
2022-08-01 16:45:00,50
2022-08-01 16:46:00,45
2022-08-01 16:47:00,46
2022-08-01 16:48:00,46
2022-08-01 16:49:00,46
2022-08-01 16:50:00,53
2022-08-01 16:51:00,46
2022-08-01 16:52:00,49
2022-08-01 16:53:00,45
2022-08-01 16:54:00,46
2022-08-01 16:55:00,47
2022-08-01 16:57:00,48
2022-08-01 16:58:00,48
2022-08-01 16:59:00,49
2022-08-01 17:00:00,50
2022-08-01 17:11:00,46
2022-08-01 17:12:00,47
2022-08-01 17:13:00,47
2022-08-01 17:14:00,47
2022-08-01 17:15:00,47
2022-08-01 17:16:00,46
2022-08-01 17:17:00,46
2022-08-01 17:18:00,46
2022-08-01 17:19:00,47
2022-08-01 17:20:00,44
2022-08-01 17:41:00,44
2022-08-01 17:42:00,47
2022-08-01 17:43:00,46
2022-08-01 17:44:00,48
2022-08-01 17:45:00,48
2022-08-01 17:46:00,46
2022-08-01 17:47:00,49
2022-08-01 17:48:00,48
2022-08-01 17:49:00,47
2022-08-01 17:50:00,45
2022-08-01 18:11:00,45
2022-08-01 18:12:00,48
2022-08-01 18:13:00,46
2022-08-01 18:14:00,46
2022-08-01 18:15:00,46
2022-08-01 18:16:00,46
2022-08-01 18:17:00,50
2022-08-01 18:18:00,46
2022-08-01 18:19:00,46
2022-08-01 18:20:00,44
2022-08-01 18:21:00,46
2022-08-01 18:22:00,44
2022-08-01 18:23:00,47
2022-08-01 18:24:00,46
2022-08-01 18:25:00,44
2022-08-01 18:26:00,48
2022-08-01 18:27:00,45
2022-08-01 18:28:00,46
2022-08-01 18:29:00,44
2022-08-01 18:30:00,47
2022-08-01 18:31:00,45
2022-08-01 18:32:00,47
2022-08-01 18:33:00,49
2022-08-01 18:34:00,49
2022-08-01 18:35:00,50
2022-08-01 18:36:00,51
2022-08-01 18:37:00,53
2022-08-01 18:38:00,45
2022-08-01 18:39:00,45
2022-08-01 18:40:00,48
2022-08-01 22:11:00,46
2022-08-01 22:12:00,47
2022-08-01 22:13:00,44
2022-08-01 22:14:00,46
2022-08-01 22:15:00,44
2022-08-01 22:16:00,44
2022-08-01 22:17:00,43
2022-08-01 22:18:00,44
2022-08-01 22:19:00,47
2022-08-01 22:20:00,45
2022-08-01 22:21:00,44
2022-08-01 22:22:00,46
2022-08-01 22:23:00,44
2022-08-01 22:24:00,44
2022-08-01 22:25:00,45
2022-08-01 22:26:00,45
2022-08-01 22:27:00,45
2022-08-01 22:28:00,45
2022-08-01 22:29:00,46
2022-08-01 22:30:00,46
2022-08-01 22:41:00,46
2022-08-01 22:42:00,46
2022-08-01 22:43:00,44
2022-08-01 22:44:00,44
2022-08-01 22:45:00,44
2022-08-01 22:46:00,44
2022-08-01 22:47:00,46
2022-08-01 22:48:00,47
2022-08-01 22:49:00,47
2022-08-01 22:50:00,48
2022-08-01 23:21:00,44
2022-08-01 23:22:00,43
2022-08-01 23:23:00,44
2022-08-01 23:24:00,44
2022-08-01 23:25:00,44
2022-08-01 23:26:00,44
2022-08-01 23:27:00,44
2022-08-01 23:28:00,45
2022-08-01 23:29:00,45
2022-08-01 23:30:00,44
2022-08-01 23:41:00,48
2022-08-01 23:42:00,49
2022-08-01 23:43:00,46
2022-08-01 23:44:00,44
2022-08-01 23:45:00,44
2022-08-01 23:46:00,44
2022-08-01 23:47:00,44
2022-08-01 23:48:00,44
2022-08-01 23:49:00,44
2022-08-01 23:50:00,45
2022-08-01 23:51:00,44
2022-08-01 23:52:00,44
2022-08-01 23:54:00,44
2022-08-01 23:55:00,45
2022-08-01 23:56:00,44
2022-08-01 23:57:00,46
2022-08-01 23:58:00,45
2022-08-01 23:59:00,47
2022-08-02 00:00:00,45
2022-08-02 00:01:00,44
2022-08-02 00:51:00,43
2022-08-02 00:53:00,44
2022-08-02 00:54:00,44
2022-08-02 00:55:00,44
2022-08-02 00:56:00,46
2022-08-02 00:57:00,45
2022-08-02 00:58:00,44
2022-08-02 00:59:00,45
2022-08-02 01:00:00,45
2022-08-02 01:01:00,44
2022-08-02 01:11:00,44
2022-08-02 01:12:00,46
2022-08-02 01:13:00,44
2022-08-02 01:14:00,45
2022-08-02 01:15:00,44
2022-08-02 01:16:00,44
2022-08-02 01:17:00,44
2022-08-02 01:18:00,44
2022-08-02 01:19:00,43
2022-08-02 01:20:00,43
2022-08-02 01:31:00,44
2022-08-02 01:32:00,43
2022-08-02 01:33:00,43
2022-08-02 01:34:00,44
2022-08-02 01:35:00,44
2022-08-02 01:36:00,44
2022-08-02 01:37:00,44
2022-08-02 01:38:00,44
2022-08-02 01:39:00,44
2022-08-02 01:40:00,44
2022-08-02 01:41:00,46
2022-08-02 01:42:00,44
2022-08-02 01:43:00,44
2022-08-02 01:44:00,44
2022-08-02 01:45:00,44
2022-08-02 01:46:00,44
2022-08-02 01:47:00,44
2022-08-02 01:48:00,44
2022-08-02 01:49:00,44
2022-08-02 01:50:00,44
2022-08-02 03:11:00,44
2022-08-02 03:12:00,46
2022-08-02 03:13:00,46
2022-08-02 03:14:00,44
2022-08-02 03:15:00,43
2022-08-02 03:16:00,44
2022-08-02 03:17:00,44
2022-08-02 03:18:00,43
2022-08-02 03:19:00,43
2022-08-02 03:20:00,44
2022-08-02 03:31:00,45
2022-08-02 03:32:00,44
2022-08-02 03:33:00,44
2022-08-02 03:34:00,44
2022-08-02 03:35:00,46
2022-08-02 03:36:00,43
2022-08-02 03:37:00,43
2022-08-02 03:38:00,43
2022-08-02 03:39:00,43
2022-08-02 03:40:00,44
2022-08-02 04:02:00,44
2022-08-02 04:03:00,43
2022-08-02 04:04:00,43
2022-08-02 04:05:00,43
2022-08-02 04:06:00,43
2022-08-02 04:07:00,44
2022-08-02 04:08:00,44
2022-08-02 04:09:00,44
2022-08-02 04:10:00,44
2022-08-02 04:21:00,44
2022-08-02 04:22:00,43
2022-08-02 04:23:00,45
2022-08-02 04:24:00,43
2022-08-02 04:25:00,43
2022-08-02 04:26:00,44
2022-08-02 04:27:00,46
2022-08-02 04:28:00,44
2022-08-02 04:29:00,44
2022-08-02 04:30:00,45
2022-08-02 04:41:00,44
2022-08-02 04:42:00,44
2022-08-02 04:43:00,44
2022-08-02 04:44:00,45
2022-08-02 04:45:00,43
2022-08-02 04:46:00,43
2022-08-02 04:47:00,44
2022-08-02 04:48:00,47
2022-08-02 04:49:00,43
2022-08-02 04:50:00,43
2022-08-02 05:11:00,45
2022-08-02 05:12:00,47
2022-08-02 05:13:00,45
2022-08-02 05:14:00,46
2022-08-02 05:15:00,44
2022-08-02 05:16:00,48
2022-08-02 05:17:00,45
2022-08-02 05:18:00,45
2022-08-02 05:19:00,45
2022-08-02 05:20:00,45
2022-08-02 05:21:00,46
2022-08-02 05:22:00,44
2022-08-02 05:23:00,45
2022-08-02 05:24:00,44
2022-08-02 05:25:00,44
2022-08-02 05:26:00,45
2022-08-02 05:27:00,44
2022-08-02 05:28:00,46
2022-08-02 05:29:00,46
2022-08-02 05:30:00,45
2022-08-02 05:41:00,47
2022-08-02 05:42:00,45
2022-08-02 05:43:00,45
2022-08-02 05:44:00,46
2022-08-02 05:45:00,45
2022-08-02 05:46:00,45
2022-08-02 05:47:00,45
2022-08-02 05:48:00,47
2022-08-02 05:49:00,46
2022-08-02 05:50:00,45
2022-08-02 05:51:00,45
2022-08-02 05:53:00,45
2022-08-02 05:54:00,45
2022-08-02 05:55:00,46
2022-08-02 05:56:00,45
2022-08-02 05:57:00,47
2022-08-02 05:58:00,45
2022-08-02 05:59:00,45
2022-08-02 06:00:00,47
2022-08-02 06:01:00,45
2022-08-02 07:12:00,45
2022-08-02 07:13:00,44
2022-08-02 07:14:00,46
2022-08-02 07:15:00,46
2022-08-02 07:16:00,45
2022-08-02 07:17:00,45
2022-08-02 07:18:00,44
2022-08-02 07:19:00,44
2022-08-02 07:20:00,45
2022-08-02 07:21:00,47
2022-08-02 07:22:00,44
2022-08-02 07:23:00,44
2022-08-02 07:24:00,44
2022-08-02 07:25:00,47
2022-08-02 07:26:00,44
2022-08-02 07:27:00,45
2022-08-02 07:28:00,45
2022-08-02 07:29:00,44
2022-08-02 07:30:00,47
2022-08-02 10:12:00,46
2022-08-02 10:13:00,44
2022-08-02 10:14:00,46
2022-08-02 10:15:00,46
2022-08-02 10:16:00,46
2022-08-02 10:17:00,45
2022-08-02 10:18:00,48
2022-08-02 10:19:00,45
2022-08-02 10:20:00,45
2022-08-02 10:21:00,45
2022-08-02 10:22:00,47
2022-08-02 10:23:00,46
2022-08-02 10:24:00,47
2022-08-02 10:25:00,47
2022-08-02 10:26:00,49
2022-08-02 10:27:00,47
2022-08-02 10:28:00,45
2022-08-02 10:29:00,45
2022-08-02 10:30:00,46
2022-08-02 10:41:00,45
2022-08-02 10:42:00,48
2022-08-02 10:43:00,49
2022-08-02 10:44:00,48
2022-08-02 10:45:00,47
2022-08-02 10:46:00,47
2022-08-02 10:47:00,45
2022-08-02 10:48:00,45
2022-08-02 10:49:00,44
2022-08-02 10:50:00,45
2022-08-02 10:52:00,51
2022-08-02 10:53:00,48
2022-08-02 10:54:00,48
2022-08-02 10:55:00,45
2022-08-02 10:56:00,47
2022-08-02 10:57:00,47
2022-08-02 10:58:00,47
2022-08-02 10:59:00,46
2022-08-02 11:00:00,45
2022-08-02 11:01:00,45
2022-08-02 11:02:00,46
2022-08-02 11:03:00,46
2022-08-02 11:04:00,46
2022-08-02 11:05:00,51
2022-08-02 11:06:00,46
2022-08-02 11:07:00,48
2022-08-02 11:08:00,46
2022-08-02 11:09:00,45
2022-08-02 11:10:00,45
2022-08-02 11:11:00,46
2022-08-02 11:21:00,46
2022-08-02 11:22:00,46
2022-08-02 11:23:00,45
2022-08-02 11:24:00,46
2022-08-02 11:25:00,45
2022-08-02 11:26:00,45
2022-08-02 11:27:00,47
2022-08-02 11:28:00,45
2022-08-02 11:29:00,45
2022-08-02 11:30:00,47
2022-08-02 11:41:00,45
2022-08-02 11:42:00,47
2022-08-02 11:43:00,45
2022-08-02 11:44:00,47
2022-08-02 11:45:00,47
2022-08-02 11:46:00,46
2022-08-02 11:47:00,46
2022-08-02 11:48:00,55
2022-08-02 11:49:00,47
2022-08-02 11:51:00,48
2022-08-02 13:12:00,48
2022-08-02 13:13:00,47
2022-08-02 13:14:00,45
2022-08-02 13:15:00,45
2022-08-02 13:16:00,45
2022-08-02 13:17:00,47
2022-08-02 13:18:00,44
2022-08-02 13:19:00,47
2022-08-02 13:20:00,45
2022-08-02 13:41:00,48
2022-08-02 13:42:00,49
2022-08-02 13:43:00,50
2022-08-02 13:44:00,45
2022-08-02 13:45:00,51
2022-08-02 13:46:00,48
2022-08-02 13:47:00,46
2022-08-02 13:48:00,49
2022-08-02 13:50:00,48
2022-08-02 13:51:00,49
2022-08-02 13:52:00,48
2022-08-02 13:53:00,45
2022-08-02 13:54:00,49
2022-08-02 13:55:00,50
2022-08-02 13:56:00,45
2022-08-02 13:57:00,50
2022-08-02 13:58:00,47
2022-08-02 13:59:00,46
2022-08-02 14:00:00,45
2022-08-02 14:01:00,46
2022-08-02 15:22:00,46
2022-08-02 15:23:00,48
2022-08-02 15:24:00,48
2022-08-02 15:25:00,47
2022-08-02 15:26:00,47
2022-08-02 15:27:00,45
2022-08-02 15:28:00,46
2022-08-02 15:29:00,47
2022-08-02 15:30:00,47
2022-08-02 15:41:00,49
2022-08-02 15:42:00,45
2022-08-02 15:43:00,47
2022-08-02 15:44:00,44
2022-08-02 15:45:00,49
2022-08-02 15:46:00,46
2022-08-02 15:47:00,47
2022-08-02 15:48:00,48
2022-08-02 15:50:00,45
2022-08-02 15:51:00,48
2022-08-02 16:12:00,47
2022-08-02 16:13:00,48
2022-08-02 16:14:00,47
2022-08-02 16:15:00,49
2022-08-02 16:16:00,46
2022-08-02 16:17:00,47
2022-08-02 16:18:00,48
2022-08-02 16:19:00,48
2022-08-02 16:20:00,46
2022-08-02 16:21:00,50
2022-08-02 16:31:00,47
2022-08-02 16:32:00,46
2022-08-02 16:33:00,47
2022-08-02 16:34:00,48
2022-08-02 16:35:00,50
2022-08-02 16:36:00,47
2022-08-02 16:37:00,49
2022-08-02 16:38:00,47
2022-08-02 16:39:00,46
2022-08-02 16:40:00,47
2022-08-02 16:41:00,48
2022-08-02 16:42:00,47
2022-08-02 16:43:00,46
2022-08-02 16:44:00,46
2022-08-02 16:45:00,47
2022-08-02 16:46:00,46
2022-08-02 16:47:00,49
2022-08-02 16:49:00,47
2022-08-02 16:49:00,48
2022-08-02 16:51:00,48
2022-08-02 16:52:00,46
2022-08-02 16:53:00,45
2022-08-02 16:54:00,50
2022-08-02 16:55:00,48
2022-08-02 16:56:00,51
2022-08-02 16:57:00,46
2022-08-02 16:58:00,50
2022-08-02 16:59:00,46
2022-08-02 17:00:00,47
2022-08-02 17:01:00,47
2022-08-02 18:46:00,44
2022-08-02 18:47:00,46
2022-08-02 18:48:00,46
2022-08-02 18:49:00,45
2022-08-02 18:50:00,45
2022-08-02 18:51:00,46
2022-08-02 18:52:00,47
2022-08-02 18:53:00,46
2022-08-02 18:54:00,46
2022-08-02 18:55:00,47
2022-08-02 19:16:00,46
2022-08-02 19:17:00,45
2022-08-02 19:18:00,46
2022-08-02 19:19:00,46
2022-08-02 19:20:00,45
2022-08-02 19:21:00,46
2022-08-02 19:22:00,47
2022-08-02 19:23:00,47
2022-08-02 19:24:00,44
2022-08-02 19:26:00,48
2022-08-02 19:37:00,47
2022-08-02 19:38:00,46
2022-08-02 19:39:00,48
2022-08-02 19:40:00,47
2022-08-02 19:41:00,48
2022-08-02 19:42:00,46
2022-08-02 19:43:00,44
2022-08-02 19:44:00,45
2022-08-02 19:45:00,44
2022-08-02 19:46:00,45
2022-08-02 19:47:00,44
2022-08-02 19:48:00,44
2022-08-02 19:49:00,46
2022-08-02 19:50:00,45
2022-08-02 19:51:00,47
2022-08-02 19:52:00,46
2022-08-02 19:53:00,45
2022-08-02 19:54:00,47
2022-08-02 19:55:00,48
2022-08-02 19:56:00,46
2022-08-02 19:57:00,45
2022-08-02 19:58:00,47
2022-08-02 19:59:00,45
2022-08-02 20:00:00,44
2022-08-02 20:01:00,45
2022-08-02 20:02:00,45
2022-08-02 20:03:00,46
2022-08-02 20:04:00,45
2022-08-02 20:05:00,47
2022-08-02 20:16:00,46
2022-08-02 20:17:00,44
2022-08-02 20:18:00,46
2022-08-02 20:19:00,48
2022-08-02 20:20:00,46
2022-08-02 20:21:00,46
2022-08-02 20:22:00,45
2022-08-02 20:23:00,45
2022-08-02 20:24:00,47
2022-08-02 20:25:00,44
2022-08-02 20:56:00,46
2022-08-02 20:57:00,49
2022-08-02 20:58:00,46
2022-08-02 20:59:00,48
2022-08-02 21:00:00,46
2022-08-02 21:01:00,46
2022-08-02 21:02:00,47
2022-08-02 21:03:00,49
2022-08-02 21:04:00,49
2022-08-02 21:05:00,46
2022-08-02 21:06:00,47
2022-08-02 21:07:00,47
2022-08-02 21:08:00,45
2022-08-02 21:09:00,48
2022-08-02 21:10:00,46
2022-08-02 21:11:00,45
2022-08-02 21:12:00,45
2022-08-02 21:13:00,45
2022-08-02 21:14:00,47
2022-08-02 21:15:00,46
2022-08-02 21:16:00,45
2022-08-02 21:17:00,46
2022-08-02 21:18:00,46
2022-08-02 21:19:00,45
2022-08-02 21:20:00,47
2022-08-02 21:21:00,49
2022-08-02 21:22:00,47
2022-08-02 21:23:00,46
2022-08-02 21:24:00,45
2022-08-02 21:26:00,45
2022-08-02 21:37:00,48
2022-08-02 21:38:00,46
2022-08-02 21:39:00,47
2022-08-02 21:40:00,45
