"Time","dt_sound_level_dB"
2022-08-02 20:59:00,64
2022-08-02 21:00:00,65
2022-08-02 21:01:00,57
2022-08-02 21:02:00,54
2022-08-02 21:03:00,54
2022-08-02 21:04:00,60
2022-08-02 21:05:00,57
2022-08-02 21:06:00,66
2022-08-02 21:07:00,63
2022-08-02 21:08:00,59
2022-08-02 21:09:00,57
2022-08-02 21:10:00,56
2022-08-02 21:31:00,58
2022-08-02 21:32:00,63
2022-08-02 21:33:00,60
2022-08-02 21:34:00,57
2022-08-02 21:35:00,55
2022-08-02 21:36:00,54
2022-08-02 21:37:00,60
2022-08-02 21:38:00,61
2022-08-02 21:39:00,63
2022-08-02 21:40:00,61
2022-08-02 22:02:00,56
2022-08-02 22:03:00,50
2022-08-02 22:04:00,56
2022-08-02 22:05:00,57
2022-08-02 22:06:00,68
2022-08-02 22:07:00,62
2022-08-02 22:08:00,59
2022-08-02 22:09:00,53
2022-08-02 22:10:00,60
2022-08-02 22:11:00,57
2022-08-02 22:12:00,63
2022-08-02 22:13:00,60
2022-08-02 22:14:00,57
2022-08-02 22:15:00,54
2022-08-02 22:16:00,53
2022-08-02 22:17:00,56
2022-08-02 22:18:00,55
2022-08-02 22:19:00,58
2022-08-02 22:20:00,57
2022-08-02 23:21:00,60
2022-08-02 23:22:00,53
2022-08-02 23:23:00,51
2022-08-02 23:24:00,55
2022-08-02 23:25:00,52
2022-08-02 23:26:00,58
2022-08-02 23:27:00,61
2022-08-02 23:28:00,66
2022-08-02 23:29:00,54
2022-08-02 23:30:00,51
2022-08-02 23:41:00,55
2022-08-02 23:42:00,50
2022-08-02 23:43:00,56
2022-08-02 23:44:00,57
2022-08-02 23:45:00,59
2022-08-02 23:46:00,59
2022-08-02 23:47:00,56
2022-08-02 23:48:00,61
2022-08-02 23:49:00,50
2022-08-02 23:51:00,52
2022-08-03 01:41:00,51
2022-08-03 01:42:00,51
2022-08-03 01:43:00,54
2022-08-03 01:44:00,51
2022-08-03 01:45:00,53
2022-08-03 01:46:00,53
2022-08-03 01:47:00,50
2022-08-03 01:48:00,55
2022-08-03 01:49:00,52
2022-08-03 01:50:00,55
2022-08-03 01:51:00,54
2022-08-03 01:52:00,51
2022-08-03 01:54:00,47
2022-08-03 01:55:00,50
2022-08-03 01:56:00,51
2022-08-03 01:56:00,55
2022-08-03 01:58:00,54
2022-08-03 01:58:00,56
2022-08-03 01:59:00,50
2022-08-03 02:01:00,51
2022-08-03 02:02:00,53
2022-08-03 02:03:00,49
2022-08-03 02:04:00,47
2022-08-03 02:05:00,51
2022-08-03 02:06:00,52
2022-08-03 02:07:00,52
2022-08-03 02:08:00,50
2022-08-03 02:09:00,53
2022-08-03 02:10:00,49
2022-08-03 02:11:00,52
2022-08-03 03:12:00,50
2022-08-03 03:13:00,48
2022-08-03 03:14:00,47
2022-08-03 03:15:00,48
2022-08-03 03:16:00,49
2022-08-03 03:17:00,54
2022-08-03 03:18:00,48
2022-08-03 03:19:00,49
2022-08-03 03:20:00,55
2022-08-03 03:21:00,47
2022-08-03 03:22:00,47
2022-08-03 03:23:00,51
2022-08-03 03:24:00,47
2022-08-03 03:25:00,49
2022-08-03 03:26:00,47
2022-08-03 03:27:00,46
2022-08-03 03:28:00,46
2022-08-03 03:29:00,49
2022-08-03 03:30:00,45
2022-08-03 05:35:00,48
2022-08-03 05:36:00,47
2022-08-03 05:37:00,51
2022-08-03 05:39:00,54
2022-08-03 05:39:00,58
2022-08-03 05:41:00,54
2022-08-03 05:42:00,56
2022-08-03 05:43:00,55
2022-08-03 05:44:00,57
2022-08-03 05:45:00,55
2022-08-03 05:56:00,58
2022-08-03 05:57:00,57
2022-08-03 05:58:00,56
2022-08-03 05:59:00,49
2022-08-03 06:00:00,55
2022-08-03 06:01:00,52
2022-08-03 06:02:00,56
2022-08-03 06:03:00,50
2022-08-03 06:04:00,49
2022-08-03 06:05:00,49
2022-08-03 06:06:00,55
2022-08-03 06:07:00,56
2022-08-03 06:08:00,60
2022-08-03 06:09:00,57
2022-08-03 06:10:00,58
2022-08-03 06:11:00,52
2022-08-03 06:12:00,53
2022-08-03 06:13:00,53
2022-08-03 06:14:00,55
2022-08-03 06:15:00,61
2022-08-03 07:16:00,57
2022-08-03 07:17:00,63
2022-08-03 07:19:00,55
2022-08-03 07:19:00,59
2022-08-03 07:20:00,61
2022-08-03 07:21:00,62
2022-08-03 07:22:00,56
2022-08-03 07:24:00,63
2022-08-03 07:24:00,66
2022-08-03 07:25:00,59
2022-08-03 07:26:00,64
2022-08-03 07:27:00,62
2022-08-03 07:28:00,59
2022-08-03 07:29:00,65
2022-08-03 07:31:00,58
2022-08-03 07:31:00,62
2022-08-03 07:32:00,62
2022-08-03 07:34:00,59
2022-08-03 07:34:00,62
2022-08-03 07:35:00,62
2022-08-03 07:36:00,64
2022-08-03 07:37:00,58
2022-08-03 07:38:00,62
2022-08-03 07:39:00,64
2022-08-03 07:40:00,55
2022-08-03 07:41:00,61
2022-08-03 07:42:00,64
2022-08-03 07:44:00,58
2022-08-03 07:45:00,60
2022-08-03 07:46:00,63
2022-08-03 07:47:00,57
2022-08-03 07:48:00,56
2022-08-03 07:49:00,63
2022-08-03 07:50:00,57
2022-08-03 07:51:00,56
2022-08-03 07:52:00,67
2022-08-03 07:53:00,57
2022-08-03 07:54:00,56
2022-08-03 07:55:00,63
2022-08-03 08:06:00,60
2022-08-03 08:07:00,63
2022-08-03 08:08:00,65
2022-08-03 08:09:00,61
2022-08-03 08:10:00,61
2022-08-03 08:11:00,61
2022-08-03 08:12:00,55
2022-08-03 08:13:00,59
2022-08-03 08:14:00,67
2022-08-03 08:15:00,58
2022-08-03 08:36:00,67
2022-08-03 08:37:00,59
2022-08-03 08:38:00,67
2022-08-03 08:39:00,63
2022-08-03 08:40:00,59
2022-08-03 08:42:00,64
2022-08-03 08:43:00,66
2022-08-03 08:44:00,58
2022-08-03 08:45:00,59
2022-08-03 08:56:00,63
2022-08-03 08:57:00,60
2022-08-03 08:58:00,64
2022-08-03 08:59:00,65
2022-08-03 09:00:00,65
2022-08-03 09:01:00,66
2022-08-03 09:02:00,65
2022-08-03 09:03:00,58
2022-08-03 09:04:00,62
2022-08-03 09:05:00,66
2022-08-03 09:06:00,59
2022-08-03 09:07:00,62
2022-08-03 09:08:00,65
2022-08-03 09:09:00,58
2022-08-03 09:10:00,60
2022-08-03 09:11:00,66
2022-08-03 09:12:00,59
2022-08-03 09:13:00,62
2022-08-03 09:14:00,69
2022-08-03 09:15:00,62
2022-08-03 09:16:00,62
2022-08-03 09:17:00,67
2022-08-03 09:18:00,62
2022-08-03 09:19:00,65
2022-08-03 09:20:00,67
2022-08-03 09:21:00,60
2022-08-03 09:22:00,61
2022-08-03 09:23:00,65
2022-08-03 09:24:00,62
2022-08-03 09:25:00,59
2022-08-03 09:36:00,63
2022-08-03 09:38:00,56
2022-08-03 09:38:00,62
2022-08-03 09:40:00,65
2022-08-03 09:41:00,61
2022-08-03 09:41:00,63
2022-08-03 09:42:00,63
2022-08-03 09:43:00,61
2022-08-03 09:44:00,60
2022-08-03 10:06:00,58
2022-08-03 10:07:00,61
2022-08-03 10:08:00,64
2022-08-03 10:09:00,58
2022-08-03 10:10:00,62
2022-08-03 10:11:00,68
2022-08-03 10:12:00,61
2022-08-03 10:13:00,62
2022-08-03 10:14:00,66
2022-08-03 10:15:00,61
2022-08-03 10:16:00,67
2022-08-03 10:17:00,65
2022-08-03 10:18:00,62
2022-08-03 10:19:00,61
2022-08-03 10:20:00,66
2022-08-03 10:21:00,63
2022-08-03 10:22:00,61
2022-08-03 10:23:00,68
2022-08-03 10:24:00,64
2022-08-03 10:25:00,57
2022-08-03 10:26:00,63
2022-08-03 10:27:00,62
2022-08-03 10:28:00,57
2022-08-03 10:29:00,64
2022-08-03 10:30:00,64
2022-08-03 10:31:00,60
2022-08-03 10:32:00,63
2022-08-03 10:33:00,65
2022-08-03 10:34:00,61
2022-08-03 10:35:00,65
2022-08-03 11:16:00,63
2022-08-03 11:17:00,66
2022-08-03 11:19:00,58
2022-08-03 11:19:00,62
2022-08-03 11:21:00,67
2022-08-03 11:22:00,60
2022-08-03 11:23:00,64
2022-08-03 11:24:00,67
2022-08-03 11:25:00,64
2022-08-03 11:25:00,65
2022-08-03 11:26:00,65
2022-08-03 11:28:00,65
2022-08-03 11:29:00,61
2022-08-03 11:30:00,64
2022-08-03 11:31:00,57
2022-08-03 11:31:00,69
2022-08-03 11:32:00,65
2022-08-03 11:33:00,64
2022-08-03 11:35:00,58
2022-08-03 11:36:00,61
2022-08-03 11:36:00,63
2022-08-03 11:38:00,62
2022-08-03 11:39:00,67
2022-08-03 11:40:00,59
2022-08-03 11:40:00,67
2022-08-03 11:42:00,64
2022-08-03 11:42:00,65
2022-08-03 11:44:00,60
2022-08-03 11:45:00,61
2022-08-03 15:16:00,59
2022-08-03 15:17:00,67
2022-08-03 15:18:00,64
2022-08-03 15:19:00,59
2022-08-03 15:20:00,66
2022-08-03 15:21:00,65
2022-08-03 15:22:00,61
2022-08-03 15:23:00,65
2022-08-03 15:24:00,62
2022-08-03 15:25:00,60
2022-08-03 16:06:00,63
2022-08-03 16:07:00,64
2022-08-03 16:08:00,64
2022-08-03 16:09:00,60
2022-08-03 16:10:00,63
2022-08-03 16:11:00,64
2022-08-03 16:12:00,60
2022-08-03 16:13:00,63
2022-08-03 16:14:00,65
2022-08-03 16:15:00,61
2022-08-03 17:46:00,62
2022-08-03 17:47:00,59
2022-08-03 17:48:00,65
2022-08-03 17:49:00,63
2022-08-03 17:51:00,62
2022-08-03 17:52:00,67
2022-08-03 17:53:00,65
2022-08-03 17:54:00,67
2022-08-03 17:55:00,64
2022-08-03 17:56:00,64
2022-08-03 17:57:00,55
2022-08-03 17:58:00,62
2022-08-03 17:59:00,62
2022-08-03 18:00:00,58
2022-08-03 18:01:00,65
2022-08-03 18:02:00,66
2022-08-03 18:03:00,59
2022-08-03 18:04:00,63
2022-08-03 18:05:00,64
2022-08-03 18:06:00,64
2022-08-03 18:07:00,70
2022-08-03 18:08:00,66
2022-08-03 18:09:00,63
2022-08-03 18:10:00,61
2022-08-03 18:11:00,64
2022-08-03 18:12:00,60
2022-08-03 18:13:00,61
2022-08-03 18:14:00,64
2022-08-03 18:15:00,62
2022-08-03 19:16:00,59
2022-08-03 19:17:00,60
2022-08-03 19:18:00,61
2022-08-03 19:19:00,64
2022-08-03 19:20:00,65
2022-08-03 19:21:00,61
2022-08-03 19:22:00,56
2022-08-03 19:23:00,61
2022-08-03 19:24:00,62
2022-08-03 19:25:00,65
2022-08-03 19:26:00,65
2022-08-03 19:27:00,62
2022-08-03 19:28:00,58
2022-08-03 19:29:00,63
2022-08-03 19:30:00,61
2022-08-03 19:31:00,63
2022-08-03 19:32:00,58
2022-08-03 19:33:00,63
2022-08-03 19:34:00,60
2022-08-03 19:35:00,65
2022-08-03 19:56:00,60
2022-08-03 19:57:00,58
2022-08-03 19:58:00,64
2022-08-03 19:59:00,58
2022-08-03 20:00:00,57
2022-08-03 20:01:00,64
2022-08-03 20:02:00,66
2022-08-03 20:03:00,58
2022-08-03 20:04:00,62
2022-08-03 20:05:00,65
2022-08-03 20:06:00,61
2022-08-03 20:07:00,60
2022-08-03 20:08:00,66
2022-08-03 20:09:00,59
2022-08-03 20:10:00,64
2022-08-03 20:11:00,67
2022-08-03 20:12:00,55
2022-08-03 20:13:00,61
2022-08-03 20:14:00,62
2022-08-03 20:15:00,60
2022-08-03 21:16:00,58
2022-08-03 21:17:00,60
2022-08-03 21:18:00,57
2022-08-03 21:19:00,53
2022-08-03 21:21:00,56
2022-08-03 21:21:00,60
2022-08-03 21:22:00,57
2022-08-03 21:24:00,59
2022-08-03 21:24:00,61
2022-08-03 21:26:00,52
2022-08-03 21:56:00,61
2022-08-03 21:57:00,60
2022-08-03 21:58:00,57
2022-08-03 21:59:00,56
2022-08-03 22:00:00,56
2022-08-03 22:01:00,55
2022-08-03 22:02:00,61
2022-08-03 22:03:00,63
2022-08-03 22:04:00,57
2022-08-03 22:05:00,57
2022-08-03 22:47:00,52
2022-08-03 22:47:00,61
2022-08-03 22:48:00,60
2022-08-03 22:50:00,58
2022-08-03 22:50:00,62
2022-08-03 22:52:00,52
2022-08-03 22:52:00,55
2022-08-03 22:54:00,57
2022-08-03 22:55:00,58
2022-08-03 23:17:00,67
2022-08-03 23:18:00,56
2022-08-03 23:18:00,57
2022-08-03 23:20:00,53
2022-08-03 23:20:00,57
2022-08-03 23:21:00,58
2022-08-03 23:23:00,58
2022-08-03 23:23:00,59
2022-08-03 23:24:00,58
2022-08-03 23:25:00,60
2022-08-03 23:46:00,57
2022-08-03 23:47:00,59
2022-08-03 23:48:00,60
2022-08-03 23:49:00,61
2022-08-03 23:50:00,58
2022-08-03 23:51:00,54
2022-08-03 23:53:00,57
2022-08-03 23:54:00,62
2022-08-03 23:55:00,59
2022-08-04 00:06:00,61
2022-08-04 00:07:00,59
2022-08-04 00:08:00,60
2022-08-04 00:09:00,65
2022-08-04 00:10:00,59
2022-08-04 00:11:00,59
2022-08-04 00:12:00,61
2022-08-04 00:13:00,57
2022-08-04 00:14:00,59
2022-08-04 00:15:00,59
2022-08-04 01:26:00,50
2022-08-04 01:27:00,56
2022-08-04 01:29:00,49
2022-08-04 01:29:00,54
2022-08-04 01:30:00,52
2022-08-04 01:31:00,48
2022-08-04 01:33:00,49
2022-08-04 01:33:00,54
2022-08-04 01:34:00,53
2022-08-04 01:35:00,53
2022-08-04 01:36:00,52
2022-08-04 01:37:00,50
2022-08-04 01:38:00,53
2022-08-04 01:39:00,53
2022-08-04 01:40:00,56
2022-08-04 01:41:00,56
2022-08-04 01:42:00,53
2022-08-04 01:43:00,53
2022-08-04 01:45:00,50
2022-08-04 01:46:00,52
2022-08-04 01:47:00,53
2022-08-04 01:48:00,49
2022-08-04 01:49:00,49
2022-08-04 01:49:00,52
2022-08-04 01:50:00,51
2022-08-04 01:51:00,52
2022-08-04 01:52:00,51
2022-08-04 01:53:00,55
2022-08-04 01:54:00,51
2022-08-04 02:16:00,50
2022-08-04 02:17:00,53
2022-08-04 02:18:00,52
2022-08-04 02:19:00,54
2022-08-04 02:20:00,52
2022-08-04 02:21:00,48
2022-08-04 02:22:00,51
2022-08-04 02:23:00,53
2022-08-04 02:24:00,52
2022-08-04 02:25:00,48
2022-08-04 02:36:00,52
2022-08-04 02:37:00,50
2022-08-04 02:38:00,50
2022-08-04 02:39:00,53
2022-08-04 02:40:00,53
2022-08-04 02:41:00,53
2022-08-04 02:42:00,48
2022-08-04 02:43:00,49
2022-08-04 02:44:00,48
2022-08-04 02:45:00,50
2022-08-04 02:46:00,56
2022-08-04 02:47:00,50
2022-08-04 02:48:00,58
2022-08-04 02:49:00,51
2022-08-04 02:50:00,51
2022-08-04 02:51:00,53
2022-08-04 02:52:00,49
2022-08-04 02:53:00,52
2022-08-04 02:54:00,50
2022-08-04 03:16:00,51
2022-08-04 03:17:00,52
2022-08-04 03:18:00,51
2022-08-04 03:19:00,52
2022-08-04 03:20:00,56
2022-08-04 03:21:00,54
2022-08-04 03:23:00,53
2022-08-04 03:24:00,54
2022-08-04 03:24:00,62
2022-08-04 03:25:00,52
2022-08-04 03:36:00,54
2022-08-04 03:37:00,56
2022-08-04 03:38:00,55
2022-08-04 03:39:00,54
2022-08-04 03:40:00,55
2022-08-04 03:41:00,55
2022-08-04 03:42:00,56
2022-08-04 03:44:00,53
2022-08-04 03:45:00,54
2022-08-04 03:45:00,56
2022-08-04 03:55:00,55
2022-08-04 03:56:00,57
2022-08-04 03:58:00,53
2022-08-04 03:59:00,52
2022-08-04 04:00:00,54
2022-08-04 04:01:00,53
2022-08-04 04:02:00,54
2022-08-04 04:03:00,49
2022-08-04 04:04:00,50
2022-08-04 04:05:00,54
2022-08-04 04:06:00,52
2022-08-04 04:07:00,52
2022-08-04 04:08:00,55
2022-08-04 04:09:00,54
2022-08-04 04:10:00,48
2022-08-04 04:11:00,49
2022-08-04 04:12:00,52
2022-08-04 04:13:00,52
2022-08-04 04:14:00,54
2022-08-04 04:15:00,54
2022-08-04 05:26:00,52
2022-08-04 05:28:00,54
2022-08-04 05:28:00,56
2022-08-04 05:29:00,55
2022-08-04 05:30:00,46
2022-08-04 05:31:00,57
2022-08-04 05:33:00,50
2022-08-04 05:33:00,53
2022-08-04 05:35:00,56
2022-08-04 05:35:00,58
2022-08-04 05:46:00,51
2022-08-04 05:48:00,51
2022-08-04 05:48:00,57
2022-08-04 05:49:00,56
2022-08-04 05:51:00,53
2022-08-04 05:52:00,53
2022-08-04 05:52:00,55
2022-08-04 05:53:00,58
2022-08-04 05:55:00,58
2022-08-04 05:55:00,59
2022-08-04 06:06:00,58
2022-08-04 06:07:00,56
2022-08-04 06:08:00,57
2022-08-04 06:09:00,60
2022-08-04 06:10:00,63
2022-08-04 06:11:00,57
2022-08-04 06:12:00,58
2022-08-04 06:13:00,55
2022-08-04 06:14:00,59
2022-08-04 06:16:00,63
2022-08-04 07:06:00,60
2022-08-04 07:07:00,58
2022-08-04 07:08:00,61
2022-08-04 07:09:00,58
2022-08-04 07:11:00,56
2022-08-04 07:12:00,63
2022-08-04 07:13:00,61
2022-08-04 07:14:00,55
2022-08-04 07:15:00,61
2022-08-04 07:16:00,62
2022-08-04 07:37:00,66
2022-08-04 07:38:00,60
2022-08-04 07:39:00,55
2022-08-04 07:40:00,62
2022-08-04 07:41:00,58
2022-08-04 07:42:00,60
2022-08-04 07:43:00,67
2022-08-04 07:44:00,62
2022-08-04 07:45:00,57
2022-08-04 07:46:00,64
2022-08-04 07:47:00,60
2022-08-04 07:48:00,54
2022-08-04 07:49:00,65
2022-08-04 07:50:00,63
2022-08-04 07:51:00,56
2022-08-04 07:52:00,65
2022-08-04 07:53:00,63
2022-08-04 07:54:00,55
2022-08-04 07:55:00,65
2022-08-04 07:56:00,65
2022-08-04 08:17:00,60
2022-08-04 08:18:00,64
2022-08-04 08:19:00,64
2022-08-04 08:20:00,60
2022-08-04 08:21:00,66
2022-08-04 08:22:00,64
2022-08-04 08:23:00,56
2022-08-04 08:24:00,65
2022-08-04 08:25:00,67
2022-08-04 08:26:00,56
2022-08-04 08:37:00,67
2022-08-04 08:38:00,58
2022-08-04 08:39:00,60
2022-08-04 08:40:00,65
2022-08-04 08:41:00,61
2022-08-04 08:42:00,61
2022-08-04 08:43:00,64
2022-08-04 08:44:00,62
2022-08-04 08:45:00,61
2022-08-04 08:46:00,64
2022-08-04 08:47:00,62
2022-08-04 08:48:00,56
2022-08-04 08:49:00,67
2022-08-04 08:50:00,61
2022-08-04 08:51:00,61
2022-08-04 08:52:00,67
2022-08-04 08:53:00,63
2022-08-04 08:54:00,58
2022-08-04 08:55:00,62
2022-08-04 08:56:00,63
2022-08-04 08:57:00,58
2022-08-04 08:58:00,64
2022-08-04 08:59:00,67
2022-08-04 09:00:00,60
2022-08-04 09:01:00,64
2022-08-04 09:02:00,64
2022-08-04 09:03:00,59
2022-08-04 09:04:00,59
2022-08-04 09:05:00,64
2022-08-04 09:17:00,65
2022-08-04 09:18:00,64
2022-08-04 09:19:00,60
2022-08-04 09:20:00,55
2022-08-04 09:21:00,62
2022-08-04 09:22:00,65
2022-08-04 09:23:00,56
2022-08-04 09:24:00,64
2022-08-04 09:25:00,65
2022-08-04 09:26:00,57
2022-08-04 09:27:00,63
2022-08-04 09:28:00,63
2022-08-04 09:29:00,59
2022-08-04 09:30:00,68
2022-08-04 09:31:00,66
2022-08-04 09:32:00,61
2022-08-04 09:33:00,65
2022-08-04 09:34:00,65
2022-08-04 09:35:00,64
2022-08-04 09:36:00,63
2022-08-04 09:37:00,65
2022-08-04 09:38:00,62
2022-08-04 09:39:00,63
2022-08-04 09:40:00,66
2022-08-04 09:41:00,63
2022-08-04 09:42:00,62
2022-08-04 09:43:00,67
2022-08-04 09:44:00,64
2022-08-04 09:45:00,61
2022-08-04 09:46:00,66
2022-08-04 10:06:00,62
2022-08-04 10:07:00,63
2022-08-04 10:09:00,66
2022-08-04 10:09:00,67
2022-08-04 10:11:00,59
2022-08-04 10:12:00,66
2022-08-04 10:13:00,62
2022-08-04 10:14:00,59
2022-08-04 10:15:00,64
2022-08-04 10:16:00,65
2022-08-04 10:27:00,63
2022-08-04 10:28:00,67
2022-08-04 10:29:00,63
2022-08-04 10:30:00,69
2022-08-04 10:31:00,66
2022-08-04 10:32:00,61
2022-08-04 10:33:00,66
2022-08-04 10:34:00,65
2022-08-04 10:35:00,65
2022-08-04 10:36:00,60
2022-08-04 10:57:00,62
2022-08-04 10:58:00,67
2022-08-04 10:59:00,63
2022-08-04 11:00:00,62
2022-08-04 11:01:00,62
2022-08-04 11:02:00,68
2022-08-04 11:03:00,61
2022-08-04 11:04:00,61
2022-08-04 11:05:00,68
2022-08-04 11:06:00,57
2022-08-04 11:07:00,60
2022-08-04 11:08:00,68
2022-08-04 11:09:00,65
2022-08-04 11:10:00,63
2022-08-04 11:11:00,68
2022-08-04 11:13:00,64
2022-08-04 11:14:00,60
2022-08-04 11:15:00,63
2022-08-04 11:16:00,62
2022-08-04 12:27:00,62
2022-08-04 12:28:00,65
2022-08-04 12:29:00,59
2022-08-04 12:30:00,66
2022-08-04 12:31:00,66
2022-08-04 12:32:00,58
2022-08-04 12:33:00,63
2022-08-04 12:34:00,67
2022-08-04 12:35:00,60
2022-08-04 12:36:00,65
2022-08-04 12:37:00,68
2022-08-04 12:38:00,64
2022-08-04 12:39:00,62
2022-08-04 12:40:00,66
2022-08-04 12:41:00,66
2022-08-04 12:42:00,64
2022-08-04 12:43:00,65
2022-08-04 12:44:00,62
2022-08-04 12:45:00,62
2022-08-04 12:46:00,66
2022-08-04 12:47:00,63
2022-08-04 12:48:00,60
2022-08-04 12:49:00,62
2022-08-04 12:50:00,63
2022-08-04 12:51:00,65
2022-08-04 12:52:00,65
2022-08-04 12:53:00,67
2022-08-04 12:54:00,57
2022-08-04 12:55:00,67
2022-08-04 12:56:00,67
2022-08-04 14:27:00,61
2022-08-04 14:28:00,64
2022-08-04 14:29:00,58
2022-08-04 14:30:00,61
2022-08-04 14:31:00,69
2022-08-04 14:32:00,62
2022-08-04 14:33:00,62
2022-08-04 14:34:00,73
2022-08-04 14:35:00,62
2022-08-04 14:36:00,61
2022-08-04 14:57:00,60
2022-08-04 14:58:00,64
2022-08-04 14:59:00,68
2022-08-04 15:00:00,59
2022-08-04 15:01:00,62
2022-08-04 15:02:00,72
2022-08-04 15:03:00,63
2022-08-04 15:04:00,61
2022-08-04 15:05:00,66
2022-08-04 15:06:00,61
2022-08-04 16:17:00,63
2022-08-04 16:18:00,67
2022-08-04 16:19:00,68
2022-08-04 16:20:00,59
2022-08-04 16:21:00,65
2022-08-04 16:22:00,64
2022-08-04 16:23:00,60
2022-08-04 16:24:00,64
2022-08-04 16:25:00,68
2022-08-04 16:26:00,65
2022-08-04 16:27:00,68
2022-08-04 16:28:00,69
2022-08-04 16:29:00,66
2022-08-04 16:30:00,67
2022-08-04 16:31:00,70
2022-08-04 16:32:00,60
2022-08-04 16:33:00,65
2022-08-04 16:34:00,67
2022-08-04 16:35:00,62
2022-08-04 16:36:00,61
2022-08-04 16:37:00,69
2022-08-04 16:38:00,63
2022-08-04 16:39:00,68
2022-08-04 16:40:00,66
2022-08-04 16:41:00,66
2022-08-04 16:42:00,62
2022-08-04 16:43:00,66
2022-08-04 16:44:00,65
2022-08-04 16:45:00,61
2022-08-04 16:46:00,67
2022-08-04 16:47:00,69
2022-08-04 16:48:00,63
2022-08-04 16:49:00,63
2022-08-04 16:50:00,66
2022-08-04 16:51:00,64
2022-08-04 16:52:00,67
2022-08-04 16:53:00,67
2022-08-04 16:54:00,58
2022-08-04 16:55:00,61
2022-08-04 16:56:00,66
2022-08-04 17:17:00,57
2022-08-04 17:18:00,62
2022-08-04 17:19:00,69
2022-08-04 17:20:00,62
2022-08-04 17:21:00,64
2022-08-04 17:22:00,71
2022-08-04 17:23:00,64
2022-08-04 17:24:00,65
2022-08-04 17:25:00,64
2022-08-04 17:26:00,69
2022-08-04 17:27:00,66
2022-08-04 17:28:00,68
2022-08-04 17:29:00,63
2022-08-04 17:30:00,61
2022-08-04 17:31:00,67
2022-08-04 17:32:00,62
2022-08-04 17:33:00,62
2022-08-04 17:34:00,68
2022-08-04 17:35:00,62
2022-08-04 17:36:00,59
2022-08-04 17:37:00,66
2022-08-04 17:38:00,61
2022-08-04 17:39:00,65
2022-08-04 17:40:00,67
2022-08-04 17:41:00,62
2022-08-04 17:42:00,60
2022-08-04 17:43:00,66
2022-08-04 17:44:00,64
2022-08-04 17:45:00,65
2022-08-04 17:46:00,64
2022-08-04 17:57:00,65
2022-08-04 17:58:00,66
2022-08-04 17:59:00,72
2022-08-04 18:00:00,63
2022-08-04 18:01:00,63
2022-08-04 18:02:00,66
2022-08-04 18:03:00,61
2022-08-04 18:04:00,63
2022-08-04 18:05:00,69
2022-08-04 18:07:00,64
2022-08-04 18:08:00,61
2022-08-04 18:09:00,64
2022-08-04 18:10:00,63
2022-08-04 18:10:00,64
2022-08-04 18:11:00,66
2022-08-04 18:12:00,65
2022-08-04 18:13:00,62
2022-08-04 18:14:00,63
2022-08-04 18:15:00,67
2022-08-04 18:27:00,69
2022-08-04 18:28:00,68
2022-08-04 18:29:00,62
2022-08-04 18:30:00,65
2022-08-04 18:31:00,66
2022-08-04 18:32:00,61
2022-08-04 18:33:00,62
2022-08-04 18:34:00,66
2022-08-04 18:35:00,61
2022-08-04 18:36:00,63
2022-08-04 18:37:00,65
2022-08-04 18:38:00,62
2022-08-04 18:39:00,61
2022-08-04 18:40:00,65
2022-08-04 18:41:00,61
2022-08-04 18:42:00,71
2022-08-04 18:43:00,69
2022-08-04 18:44:00,64
2022-08-04 18:45:00,62
2022-08-04 18:46:00,65
2022-08-04 20:27:00,59
2022-08-04 20:28:00,66
2022-08-04 20:29:00,57
2022-08-04 20:30:00,64
2022-08-04 20:31:00,61
2022-08-04 20:32:00,63
2022-08-04 20:33:00,56
2022-08-04 20:34:00,62
2022-08-04 20:35:00,62
2022-08-04 20:36:00,60
2022-08-04 20:47:00,58
2022-08-04 20:48:00,55
2022-08-04 20:49:00,64
2022-08-04 20:50:00,64
2022-08-04 20:51:00,62
2022-08-04 20:52:00,60
2022-08-04 20:53:00,54
2022-08-04 20:54:00,60
2022-08-04 20:55:00,61
2022-08-04 20:56:00,62
2022-08-04 21:16:00,65
2022-08-04 21:17:00,72
2022-08-04 21:18:00,64
2022-08-04 21:20:00,57
2022-08-04 21:21:00,54
2022-08-04 21:22:00,53
2022-08-04 21:23:00,62
2022-08-04 21:24:00,63
2022-08-04 21:25:00,70
2022-08-04 21:26:00,59
2022-08-04 21:47:00,54
2022-08-04 21:48:00,58
2022-08-04 21:49:00,57
2022-08-04 21:50:00,67
2022-08-04 21:51:00,64
2022-08-04 21:52:00,62
2022-08-04 21:53:00,57
2022-08-04 21:54:00,56
2022-08-04 21:55:00,63
2022-08-04 21:56:00,65
2022-08-04 22:07:00,57
2022-08-04 22:08:00,60
2022-08-04 22:09:00,64
2022-08-04 22:10:00,64
2022-08-04 22:11:00,64
2022-08-04 22:12:00,63
2022-08-04 22:13:00,55
2022-08-04 22:14:00,57
2022-08-04 22:16:00,62
2022-08-04 22:47:00,55
2022-08-04 22:48:00,56
2022-08-04 22:49:00,59
2022-08-04 22:50:00,60
2022-08-04 22:51:00,62
2022-08-04 22:52:00,59
2022-08-04 22:53:00,60
2022-08-04 22:54:00,54
2022-08-04 22:55:00,60
2022-08-04 22:56:00,61
2022-08-04 23:07:00,54
2022-08-04 23:08:00,58
2022-08-04 23:09:00,54
2022-08-04 23:10:00,65
2022-08-04 23:11:00,65
