"Time","dt_sound_level_dB"
2022-08-01 12:42:00,58
2022-08-01 12:43:00,61
2022-08-01 12:44:00,59
2022-08-01 12:45:00,60
2022-08-01 12:46:00,59
2022-08-01 12:47:00,59
2022-08-01 12:48:00,63
2022-08-01 12:49:00,64
2022-08-01 12:50:00,58
2022-08-01 12:51:00,67
2022-08-01 12:52:00,62
2022-08-01 12:53:00,61
2022-08-01 12:54:00,63
2022-08-01 12:55:00,63
2022-08-01 12:56:00,63
2022-08-01 12:57:00,65
2022-08-01 12:58:00,61
2022-08-01 13:39:00,59
2022-08-01 13:40:00,61
2022-08-01 13:41:00,59
2022-08-01 13:42:00,59
2022-08-01 13:43:00,60
2022-08-01 13:44:00,60
2022-08-01 13:45:00,63
2022-08-01 13:46:00,65
2022-08-01 13:47:00,64
2022-08-01 13:48:00,63
2022-08-01 13:49:00,61
2022-08-01 13:50:00,62
2022-08-01 13:51:00,60
2022-08-01 13:52:00,63
2022-08-01 13:53:00,65
2022-08-01 13:54:00,62
2022-08-01 13:55:00,62
2022-08-01 13:56:00,61
2022-08-01 13:57:00,60
2022-08-01 13:58:00,59
2022-08-01 13:59:00,60
2022-08-01 14:00:00,59
2022-08-01 14:01:00,59
2022-08-01 14:02:00,58
2022-08-01 14:03:00,60
2022-08-01 14:04:00,61
2022-08-01 14:05:00,59
2022-08-01 14:06:00,58
2022-08-01 14:07:00,58
2022-08-01 14:08:00,62
2022-08-01 15:09:00,61
2022-08-01 15:10:00,61
2022-08-01 15:11:00,62
2022-08-01 15:12:00,61
2022-08-01 15:13:00,62
2022-08-01 15:14:00,60
2022-08-01 15:15:00,60
2022-08-01 15:16:00,59
2022-08-01 15:17:00,60
2022-08-01 15:18:00,64
2022-08-01 17:09:00,58
2022-08-01 17:10:00,62
2022-08-01 17:11:00,62
2022-08-01 17:12:00,59
2022-08-01 17:13:00,59
2022-08-01 17:14:00,59
2022-08-01 17:15:00,59
2022-08-01 17:16:00,59
2022-08-01 17:17:00,62
2022-08-01 17:18:00,62
2022-08-01 17:30:00,62
2022-08-01 17:31:00,58
2022-08-01 17:32:00,62
2022-08-01 17:33:00,59
2022-08-01 17:34:00,59
2022-08-01 17:35:00,60
2022-08-01 17:36:00,63
2022-08-01 17:37:00,61
2022-08-01 17:38:00,61
2022-08-01 17:39:00,60
2022-08-01 17:40:00,58
2022-08-01 17:41:00,59
2022-08-01 17:42:00,59
2022-08-01 17:43:00,59
2022-08-01 17:44:00,59
2022-08-01 17:45:00,58
2022-08-01 17:46:00,60
2022-08-01 17:47:00,58
2022-08-01 17:48:00,60
2022-08-01 17:59:00,62
2022-08-01 18:00:00,58
2022-08-01 18:01:00,57
2022-08-01 18:02:00,57
2022-08-01 18:03:00,61
2022-08-01 18:04:00,59
2022-08-01 18:05:00,61
2022-08-01 18:06:00,59
2022-08-01 18:07:00,58
2022-08-01 18:08:00,60
2022-08-01 19:24:00,57
2022-08-01 19:25:00,59
2022-08-01 19:26:00,58
2022-08-01 19:27:00,57
2022-08-01 19:28:00,60
2022-08-01 19:29:00,58
2022-08-01 19:30:00,58
2022-08-01 19:31:00,58
2022-08-01 19:32:00,55
2022-08-01 19:33:00,56
2022-08-01 19:34:00,58
2022-08-01 19:35:00,59
2022-08-01 19:36:00,58
2022-08-01 19:37:00,60
2022-08-01 19:38:00,57
2022-08-01 19:39:00,59
2022-08-01 19:40:00,59
2022-08-01 19:41:00,58
2022-08-01 19:42:00,58
2022-08-01 19:43:00,59
2022-08-01 20:04:00,60
2022-08-01 20:05:00,59
2022-08-01 20:06:00,59
2022-08-01 20:07:00,60
2022-08-01 20:08:00,60
2022-08-01 20:09:00,59
2022-08-01 20:10:00,57
2022-08-01 20:11:00,58
2022-08-01 20:12:00,58
2022-08-01 20:13:00,56
2022-08-01 21:14:00,56
2022-08-01 21:15:00,56
2022-08-01 21:16:00,56
2022-08-01 21:17:00,57
2022-08-01 21:18:00,57
2022-08-01 21:19:00,57
2022-08-01 21:20:00,57
2022-08-01 21:21:00,57
2022-08-01 21:22:00,57
2022-08-01 21:23:00,58
2022-08-01 21:54:00,57
2022-08-01 21:55:00,56
2022-08-01 21:56:00,56
2022-08-01 21:57:00,56
2022-08-01 21:58:00,59
2022-08-01 22:00:00,56
2022-08-01 22:01:00,59
2022-08-01 22:02:00,56
2022-08-01 22:03:00,57
2022-08-01 22:04:00,56
2022-08-01 22:05:00,58
2022-08-01 22:06:00,58
2022-08-01 22:07:00,58
2022-08-01 22:08:00,56
2022-08-01 22:09:00,59
2022-08-01 22:10:00,60
2022-08-01 22:11:00,57
2022-08-01 22:12:00,56
2022-08-01 22:13:00,59
2022-08-01 23:14:00,58
2022-08-01 23:15:00,59
2022-08-01 23:16:00,59
2022-08-01 23:17:00,57
2022-08-01 23:18:00,57
2022-08-01 23:19:00,57
2022-08-01 23:20:00,57
2022-08-01 23:21:00,58
2022-08-01 23:22:00,56
2022-08-01 23:23:00,57
2022-08-02 02:14:00,61
2022-08-02 02:15:00,57
2022-08-02 02:16:00,56
2022-08-02 02:17:00,63
2022-08-02 02:18:00,56
2022-08-02 02:19:00,57
2022-08-02 02:20:00,58
2022-08-02 02:21:00,58
2022-08-02 02:22:00,57
2022-08-02 02:23:00,57
2022-08-02 02:24:00,65
2022-08-02 02:25:00,61
2022-08-02 02:26:00,60
2022-08-02 02:27:00,58
2022-08-02 02:28:00,58
2022-08-02 02:29:00,63
2022-08-02 02:30:00,58
2022-08-02 02:31:00,56
2022-08-02 02:32:00,57
2022-08-02 02:33:00,59
2022-08-02 02:34:00,67
2022-08-02 02:35:00,58
2022-08-02 02:36:00,60
2022-08-02 02:37:00,59
2022-08-02 02:38:00,56
2022-08-02 02:39:00,56
2022-08-02 02:40:00,64
2022-08-02 02:41:00,61
2022-08-02 02:42:00,61
2022-08-02 02:43:00,62
2022-08-02 02:44:00,63
2022-08-02 02:45:00,57
2022-08-02 02:46:00,57
2022-08-02 02:47:00,58
2022-08-02 02:48:00,58
2022-08-02 02:49:00,58
2022-08-02 02:50:00,60
2022-08-02 02:51:00,60
2022-08-02 02:52:00,56
2022-08-02 02:53:00,59
2022-08-02 05:24:00,56
2022-08-02 05:25:00,60
2022-08-02 05:26:00,57
2022-08-02 05:27:00,56
2022-08-02 05:28:00,57
2022-08-02 05:29:00,58
2022-08-02 05:30:00,56
2022-08-02 05:31:00,56
2022-08-02 05:32:00,57
2022-08-02 05:33:00,57
2022-08-02 05:44:00,56
2022-08-02 05:45:00,55
2022-08-02 05:46:00,57
2022-08-02 05:47:00,57
2022-08-02 05:48:00,59
2022-08-02 05:49:00,57
2022-08-02 05:50:00,57
2022-08-02 05:51:00,55
2022-08-02 05:52:00,55
2022-08-02 05:53:00,58
2022-08-02 10:44:00,63
2022-08-02 10:45:00,63
2022-08-02 10:46:00,63
2022-08-02 10:47:00,66
2022-08-02 10:48:00,63
2022-08-02 10:49:00,63
2022-08-02 10:50:00,63
2022-08-02 10:51:00,63
2022-08-02 10:52:00,63
2022-08-02 10:53:00,63
2022-08-02 11:24:00,57
2022-08-02 11:25:00,58
2022-08-02 11:26:00,58
2022-08-02 11:27:00,59
2022-08-02 11:28:00,59
2022-08-02 11:29:00,58
2022-08-02 11:30:00,57
2022-08-02 11:31:00,59
2022-08-02 11:32:00,58
2022-08-02 11:33:00,58
2022-08-02 13:05:00,59
2022-08-02 13:06:00,58
2022-08-02 13:07:00,60
2022-08-02 13:08:00,63
2022-08-02 13:09:00,62
2022-08-02 13:10:00,61
2022-08-02 13:11:00,61
2022-08-02 13:12:00,60
2022-08-02 13:13:00,58
2022-08-02 13:14:00,68
2022-08-02 17:54:00,61
2022-08-02 17:55:00,63
2022-08-02 17:56:00,62
2022-08-02 17:58:00,61
2022-08-02 17:59:00,77
2022-08-02 18:00:00,72
2022-08-02 18:01:00,61
2022-08-02 18:02:00,61
2022-08-02 18:03:00,64
2022-08-02 18:04:00,65
2022-08-02 18:05:00,68
2022-08-02 18:06:00,61
2022-08-02 18:07:00,63
2022-08-02 18:08:00,63
2022-08-02 18:09:00,63
2022-08-02 18:10:00,63
2022-08-02 18:11:00,60
2022-08-02 18:12:00,62
2022-08-02 18:13:00,62
2022-08-02 18:14:00,62
2022-08-02 20:54:00,63
2022-08-02 20:55:00,62
2022-08-02 20:56:00,60
2022-08-02 20:57:00,62
2022-08-02 20:58:00,58
2022-08-02 20:59:00,62
2022-08-02 21:01:00,63
2022-08-02 21:02:00,58
2022-08-02 21:03:00,59
2022-08-02 21:04:00,57
2022-08-02 22:25:00,61
2022-08-02 22:26:00,58
2022-08-02 22:27:00,62
2022-08-02 22:28:00,57
2022-08-02 22:29:00,58
2022-08-02 22:30:00,57
2022-08-02 22:31:00,57
2022-08-02 22:32:00,57
2022-08-02 22:33:00,56
2022-08-03 00:44:00,56
2022-08-03 00:45:00,59
2022-08-03 00:46:00,56
2022-08-03 00:47:00,56
2022-08-03 00:48:00,56
2022-08-03 00:49:00,57
2022-08-03 00:50:00,58
2022-08-03 00:51:00,56
2022-08-03 00:52:00,57
2022-08-03 00:53:00,57
2022-08-03 00:54:00,56
2022-08-03 00:55:00,56
2022-08-03 00:56:00,56
2022-08-03 00:57:00,58
2022-08-03 00:58:00,55
2022-08-03 00:59:00,59
2022-08-03 01:00:00,58
2022-08-03 01:01:00,58
2022-08-03 01:02:00,58
2022-08-03 01:03:00,57
2022-08-03 06:55:00,60
2022-08-03 06:56:00,59
2022-08-03 06:57:00,57
2022-08-03 06:58:00,58
2022-08-03 06:59:00,61
2022-08-03 07:00:00,58
2022-08-03 07:01:00,58
2022-08-03 07:02:00,57
2022-08-03 07:03:00,58
2022-08-03 07:04:00,56
2022-08-03 07:05:00,57
2022-08-03 07:06:00,59
2022-08-03 07:07:00,59
2022-08-03 07:08:00,60
2022-08-03 07:09:00,58
2022-08-03 07:10:00,58
2022-08-03 07:11:00,57
2022-08-03 07:12:00,58
2022-08-03 07:13:00,57
2022-08-03 07:14:00,58
2022-08-03 10:35:00,64
2022-08-03 10:36:00,59
2022-08-03 10:37:00,67
2022-08-03 10:38:00,64
2022-08-03 10:39:00,65
2022-08-03 10:40:00,67
2022-08-03 10:41:00,60
2022-08-03 10:42:00,61
2022-08-03 10:43:00,62
2022-08-03 12:15:00,59
2022-08-03 12:16:00,62
2022-08-03 12:17:00,64
2022-08-03 12:18:00,63
2022-08-03 12:19:00,63
2022-08-03 12:20:00,61
2022-08-03 12:21:00,60
2022-08-03 12:22:00,65
2022-08-03 12:23:00,69
2022-08-03 12:24:00,65
2022-08-03 12:25:00,58
2022-08-03 12:26:00,65
2022-08-03 12:27:00,66
2022-08-03 12:28:00,65
2022-08-03 12:29:00,60
2022-08-03 12:30:00,60
2022-08-03 12:31:00,66
2022-08-03 12:32:00,61
2022-08-03 12:33:00,67
2022-08-03 12:34:00,59
2022-08-03 12:35:00,59
2022-08-03 12:36:00,60
2022-08-03 12:37:00,60
2022-08-03 12:38:00,61
2022-08-03 12:39:00,65
2022-08-03 12:40:00,62
2022-08-03 12:41:00,64
2022-08-03 12:42:00,63
2022-08-03 12:43:00,65
2022-08-03 13:05:00,65
2022-08-03 13:06:00,57
2022-08-03 13:07:00,61
2022-08-03 13:08:00,64
2022-08-03 13:09:00,61
2022-08-03 13:10:00,64
2022-08-03 13:11:00,68
2022-08-03 13:12:00,67
2022-08-03 13:13:00,72
2022-08-03 13:14:00,69
2022-08-03 13:15:00,67
2022-08-03 13:16:00,68
2022-08-03 13:17:00,68
2022-08-03 13:18:00,65
2022-08-03 13:19:00,62
2022-08-03 13:20:00,65
2022-08-03 13:21:00,59
2022-08-03 13:22:00,62
2022-08-03 13:23:00,66
2022-08-03 13:24:00,74
2022-08-03 13:35:00,64
2022-08-03 13:36:00,66
2022-08-03 13:37:00,63
2022-08-03 13:38:00,62
2022-08-03 13:39:00,64
2022-08-03 13:40:00,66
2022-08-03 13:41:00,63
2022-08-03 13:42:00,65
2022-08-03 13:43:00,61
2022-08-03 13:54:00,69
2022-08-03 13:55:00,62
2022-08-03 13:56:00,64
2022-08-03 13:58:00,62
2022-08-03 13:59:00,66
2022-08-03 14:00:00,62
2022-08-03 14:01:00,63
2022-08-03 14:02:00,64
2022-08-03 14:03:00,60
2022-08-03 14:04:00,60
2022-08-03 14:05:00,63
2022-08-03 14:06:00,60
2022-08-03 14:07:00,68
2022-08-03 14:08:00,62
2022-08-03 14:09:00,65
2022-08-03 14:10:00,68
2022-08-03 14:11:00,65
2022-08-03 14:12:00,58
2022-08-03 14:13:00,72
2022-08-03 14:14:00,59
2022-08-03 14:25:00,63
2022-08-03 14:26:00,67
2022-08-03 14:27:00,64
2022-08-03 14:28:00,67
2022-08-03 14:29:00,65
2022-08-03 14:30:00,61
2022-08-03 14:31:00,66
2022-08-03 14:32:00,61
2022-08-03 14:33:00,72
2022-08-03 14:34:00,74
2022-08-03 17:05:00,66
2022-08-03 17:06:00,66
2022-08-03 17:07:00,69
2022-08-03 17:08:00,72
2022-08-03 17:09:00,65
2022-08-03 17:10:00,63
2022-08-03 17:11:00,70
2022-08-03 17:12:00,60
2022-08-03 17:13:00,61
2022-08-03 17:14:00,67
2022-08-03 18:15:00,71
2022-08-03 18:16:00,72
2022-08-03 18:17:00,73
2022-08-03 18:18:00,74
2022-08-03 18:19:00,76
2022-08-03 18:20:00,73
2022-08-03 18:21:00,68
2022-08-03 18:22:00,67
2022-08-03 18:23:00,65
2022-08-03 18:24:00,63
2022-08-03 20:09:00,68
2022-08-03 20:10:00,62
2022-08-03 20:11:00,58
2022-08-03 20:12:00,58
2022-08-03 20:13:00,57
2022-08-03 20:14:00,64
2022-08-03 20:15:00,61
2022-08-03 20:16:00,61
2022-08-03 20:17:00,64
2022-08-03 20:18:00,60
2022-08-03 22:19:00,57
2022-08-03 22:20:00,57
2022-08-03 22:21:00,58
2022-08-03 22:22:00,62
2022-08-03 22:23:00,63
2022-08-03 22:24:00,59
2022-08-03 22:25:00,60
2022-08-03 22:26:00,63
2022-08-03 22:27:00,58
2022-08-03 22:28:00,57
2022-08-03 22:50:00,57
2022-08-03 22:51:00,60
2022-08-03 22:52:00,61
2022-08-03 22:53:00,59
2022-08-03 22:54:00,59
2022-08-03 22:55:00,57
2022-08-03 22:56:00,63
2022-08-03 22:57:00,60
2022-08-03 22:58:00,60
2022-08-03 22:59:00,57
2022-08-03 23:00:00,58
2022-08-03 23:01:00,57
2022-08-03 23:02:00,56
2022-08-03 23:03:00,56
2022-08-03 23:04:00,59
2022-08-03 23:05:00,56
2022-08-03 23:06:00,57
2022-08-03 23:07:00,57
2022-08-03 23:08:00,59
2022-08-04 00:19:00,56
2022-08-04 00:20:00,58
2022-08-04 00:21:00,58
2022-08-04 00:22:00,57
2022-08-04 00:23:00,59
2022-08-04 00:24:00,56
2022-08-04 00:25:00,56
2022-08-04 00:26:00,56
2022-08-04 00:27:00,56
2022-08-04 00:28:00,58
2022-08-04 00:29:00,56
2022-08-04 00:30:00,56
2022-08-04 00:31:00,59
2022-08-04 00:32:00,57
2022-08-04 00:34:00,57
2022-08-04 00:35:00,55
2022-08-04 00:36:00,55
2022-08-04 00:37:00,58
2022-08-04 00:38:00,58
2022-08-04 00:39:00,58
2022-08-04 00:40:00,56
2022-08-04 00:41:00,56
2022-08-04 00:42:00,56
2022-08-04 00:43:00,56
2022-08-04 00:44:00,56
2022-08-04 00:45:00,55
2022-08-04 00:46:00,56
2022-08-04 00:47:00,56
2022-08-04 00:48:00,56
2022-08-04 00:49:00,56
2022-08-04 00:50:00,57
2022-08-04 00:51:00,57
2022-08-04 00:52:00,57
2022-08-04 00:53:00,57
2022-08-04 00:54:00,57
2022-08-04 00:55:00,57
2022-08-04 00:56:00,59
2022-08-04 00:57:00,56
2022-08-04 00:58:00,57
2022-08-04 00:59:00,57
2022-08-04 01:00:00,56
2022-08-04 01:01:00,55
2022-08-04 01:02:00,56
2022-08-04 01:03:00,57
2022-08-04 01:04:00,57
2022-08-04 01:05:00,60
2022-08-04 01:06:00,58
2022-08-04 01:07:00,58
2022-08-04 01:08:00,57
2022-08-04 01:09:00,57
2022-08-04 02:29:00,58
2022-08-04 02:30:00,58
2022-08-04 02:31:00,63
2022-08-04 02:32:00,62
2022-08-04 02:33:00,62
2022-08-04 02:34:00,64
2022-08-04 02:36:00,60
2022-08-04 02:37:00,70
2022-08-04 02:38:00,62
2022-08-04 02:39:00,67
2022-08-04 02:40:00,64
2022-08-04 02:41:00,63
2022-08-04 02:42:00,63
2022-08-04 02:43:00,67
2022-08-04 02:44:00,62
2022-08-04 02:45:00,61
2022-08-04 02:46:00,63
2022-08-04 02:47:00,65
2022-08-04 02:48:00,65
2022-08-04 02:49:00,66
2022-08-04 03:00:00,65
2022-08-04 03:01:00,66
2022-08-04 03:02:00,58
2022-08-04 03:03:00,68
2022-08-04 03:04:00,62
2022-08-04 03:05:00,58
2022-08-04 03:06:00,66
2022-08-04 03:07:00,62
2022-08-04 03:08:00,60
2022-08-04 03:09:00,65
2022-08-04 04:10:00,57
2022-08-04 04:11:00,56
2022-08-04 04:12:00,59
2022-08-04 04:13:00,58
2022-08-04 04:14:00,57
2022-08-04 04:15:00,63
2022-08-04 04:16:00,55
2022-08-04 04:17:00,58
2022-08-04 04:18:00,59
2022-08-04 04:29:00,55
2022-08-04 04:30:00,57
2022-08-04 04:31:00,58
2022-08-04 04:32:00,57
2022-08-04 04:33:00,57
2022-08-04 04:34:00,56
2022-08-04 04:35:00,57
2022-08-04 04:36:00,55
2022-08-04 04:38:00,58
2022-08-04 04:39:00,56
2022-08-04 04:40:00,56
2022-08-04 04:41:00,55
2022-08-04 04:42:00,56
2022-08-04 04:43:00,59
2022-08-04 04:44:00,56
2022-08-04 04:45:00,59
2022-08-04 04:46:00,57
2022-08-04 04:47:00,58
2022-08-04 04:48:00,61
2022-08-04 04:49:00,57
2022-08-04 06:10:00,63
2022-08-04 06:11:00,67
2022-08-04 06:12:00,60
2022-08-04 06:13:00,63
2022-08-04 06:14:00,62
2022-08-04 06:15:00,58
2022-08-04 06:16:00,64
2022-08-04 06:17:00,58
2022-08-04 06:18:00,59
2022-08-04 06:29:00,61
2022-08-04 06:30:00,57
2022-08-04 06:31:00,62
2022-08-04 06:32:00,60
2022-08-04 06:33:00,58
2022-08-04 06:34:00,58
2022-08-04 06:35:00,60
2022-08-04 06:36:00,59
2022-08-04 06:37:00,58
2022-08-04 06:38:00,61
2022-08-04 06:50:00,58
2022-08-04 06:51:00,56
2022-08-04 06:52:00,57
2022-08-04 06:53:00,57
2022-08-04 06:54:00,59
2022-08-04 06:55:00,59
2022-08-04 06:56:00,58
2022-08-04 06:57:00,60
2022-08-04 06:58:00,60
2022-08-04 06:59:00,58
2022-08-04 07:19:00,61
2022-08-04 07:20:00,60
2022-08-04 07:21:00,64
2022-08-04 07:22:00,59
2022-08-04 07:23:00,60
2022-08-04 07:24:00,62
2022-08-04 07:25:00,60
2022-08-04 07:26:00,59
2022-08-04 07:27:00,58
2022-08-04 07:28:00,59
2022-08-04 07:29:00,61
2022-08-04 07:30:00,64
2022-08-04 07:31:00,62
2022-08-04 07:32:00,63
2022-08-04 07:33:00,60
2022-08-04 07:34:00,60
2022-08-04 07:35:00,62
2022-08-04 07:36:00,60
2022-08-04 07:37:00,61
2022-08-04 07:38:00,68
2022-08-04 07:39:00,61
2022-08-04 07:41:00,61
2022-08-04 07:42:00,61
2022-08-04 07:43:00,65
2022-08-04 07:44:00,64
2022-08-04 07:45:00,63
2022-08-04 07:46:00,64
2022-08-04 07:47:00,61
2022-08-04 07:48:00,65
2022-08-04 07:49:00,60
2022-08-04 07:50:00,61
2022-08-04 07:51:00,60
2022-08-04 07:52:00,63
2022-08-04 07:53:00,60
2022-08-04 07:54:00,60
2022-08-04 07:55:00,60
2022-08-04 07:56:00,60
2022-08-04 07:57:00,60
2022-08-04 07:58:00,60
2022-08-04 07:59:00,61
2022-08-04 08:00:00,66
2022-08-04 08:01:00,61
2022-08-04 08:02:00,60
2022-08-04 08:03:00,58
2022-08-04 08:04:00,61
2022-08-04 08:05:00,59
2022-08-04 08:06:00,58
2022-08-04 08:07:00,61
2022-08-04 08:08:00,60
2022-08-04 08:09:00,59
2022-08-04 08:39:00,62
2022-08-04 08:40:00,63
2022-08-04 08:42:00,60
2022-08-04 08:43:00,60
2022-08-04 08:44:00,61
2022-08-04 08:45:00,61
2022-08-04 08:46:00,59
2022-08-04 08:47:00,59
2022-08-04 08:48:00,60
2022-08-04 08:49:00,63
2022-08-04 10:10:00,61
2022-08-04 10:11:00,60
2022-08-04 10:12:00,62
2022-08-04 10:13:00,60
2022-08-04 10:14:00,59
2022-08-04 10:15:00,60
2022-08-04 10:16:00,63
2022-08-04 10:17:00,57
2022-08-04 10:18:00,59
2022-08-04 10:19:00,62
2022-08-04 10:20:00,61
2022-08-04 10:21:00,60
2022-08-04 10:22:00,61
