"Time","dt_sound_level_dB"
2022-08-01 02:30:00,46
2022-08-01 02:31:00,43
2022-08-01 02:32:00,46
2022-08-01 02:43:00,43
2022-08-01 02:44:00,47
2022-08-01 02:45:00,44
2022-08-01 02:46:00,48
2022-08-01 02:47:00,46
2022-08-01 02:48:00,43
2022-08-01 02:49:00,44
2022-08-01 02:50:00,46
2022-08-01 02:51:00,46
2022-08-01 02:52:00,46
2022-08-01 03:13:00,44
2022-08-01 03:14:00,43
2022-08-01 03:15:00,46
2022-08-01 03:16:00,43
2022-08-01 03:17:00,44
2022-08-01 03:18:00,48
2022-08-01 03:19:00,43
2022-08-01 03:20:00,48
2022-08-01 03:21:00,44
2022-08-01 03:22:00,43
2022-08-01 03:33:00,44
2022-08-01 03:34:00,45
2022-08-01 03:35:00,43
2022-08-01 03:36:00,42
2022-08-01 03:37:00,46
2022-08-01 03:38:00,46
2022-08-01 03:39:00,47
2022-08-01 03:40:00,43
2022-08-01 03:41:00,47
2022-08-01 03:42:00,50
2022-08-01 03:43:00,50
2022-08-01 03:44:00,47
2022-08-01 03:45:00,46
2022-08-01 03:46:00,49
2022-08-01 03:47:00,48
2022-08-01 03:48:00,45
2022-08-01 03:49:00,44
2022-08-01 03:50:00,49
2022-08-01 03:51:00,47
2022-08-01 03:52:00,46
2022-08-01 04:23:00,49
2022-08-01 04:24:00,47
2022-08-01 04:25:00,53
2022-08-01 04:26:00,47
2022-08-01 04:27:00,45
2022-08-01 04:28:00,44
2022-08-01 04:29:00,47
2022-08-01 04:30:00,46
2022-08-01 04:31:00,47
2022-08-01 04:32:00,53
2022-08-01 04:53:00,51
2022-08-01 04:54:00,51
2022-08-01 04:55:00,42
2022-08-01 04:56:00,44
2022-08-01 04:57:00,52
2022-08-01 04:58:00,45
2022-08-01 04:59:00,56
2022-08-01 05:00:00,49
2022-08-01 05:01:00,51
2022-08-01 05:02:00,48
2022-08-01 05:03:00,52
2022-08-01 05:04:00,49
2022-08-01 05:05:00,52
2022-08-01 05:06:00,50
2022-08-01 05:08:00,43
2022-08-01 05:09:00,46
2022-08-01 05:10:00,49
2022-08-01 05:11:00,43
2022-08-01 05:12:00,48
2022-08-01 08:03:00,62
2022-08-01 08:05:00,56
2022-08-01 08:06:00,58
2022-08-01 08:07:00,62
2022-08-01 08:08:00,56
2022-08-01 08:09:00,57
2022-08-01 08:10:00,62
2022-08-01 08:11:00,59
2022-08-01 08:12:00,60
2022-08-01 08:13:00,62
2022-08-01 08:33:00,56
2022-08-01 08:34:00,60
2022-08-01 08:35:00,64
2022-08-01 08:36:00,55
2022-08-01 08:37:00,59
2022-08-01 08:38:00,63
2022-08-01 08:39:00,54
2022-08-01 08:40:00,59
2022-08-01 08:41:00,64
2022-08-01 08:42:00,59
2022-08-01 08:53:00,63
2022-08-01 08:54:00,59
2022-08-01 08:55:00,58
2022-08-01 08:56:00,61
2022-08-01 08:57:00,62
2022-08-01 08:58:00,59
2022-08-01 08:59:00,60
2022-08-01 09:00:00,63
2022-08-01 09:01:00,56
2022-08-01 09:02:00,60
2022-08-01 09:14:00,56
2022-08-01 09:15:00,58
2022-08-01 09:16:00,64
2022-08-01 09:17:00,58
2022-08-01 09:18:00,59
2022-08-01 09:19:00,61
2022-08-01 09:20:00,60
2022-08-01 09:21:00,54
2022-08-01 09:22:00,61
2022-08-01 09:23:00,62
2022-08-01 09:24:00,54
2022-08-01 09:25:00,59
2022-08-01 09:26:00,61
2022-08-01 09:27:00,59
2022-08-01 09:28:00,61
2022-08-01 09:29:00,63
2022-08-01 09:30:00,60
2022-08-01 09:31:00,61
2022-08-01 09:32:00,64
2022-08-01 10:03:00,67
2022-08-01 10:05:00,59
2022-08-01 10:06:00,60
2022-08-01 10:07:00,66
2022-08-01 10:08:00,63
2022-08-01 10:09:00,61
2022-08-01 10:10:00,64
2022-08-01 10:11:00,57
2022-08-01 10:12:00,60
2022-08-01 10:13:00,66
2022-08-01 13:43:00,59
2022-08-01 13:44:00,65
2022-08-01 13:45:00,59
2022-08-01 13:46:00,55
2022-08-01 13:47:00,67
2022-08-01 13:48:00,57
2022-08-01 13:49:00,71
2022-08-01 13:50:00,66
2022-08-01 13:51:00,64
2022-08-01 13:52:00,61
2022-08-01 17:33:00,66
2022-08-01 17:34:00,61
2022-08-01 17:35:00,64
2022-08-01 17:36:00,58
2022-08-01 17:37:00,62
2022-08-01 17:38:00,64
2022-08-01 17:39:00,58
2022-08-01 17:40:00,58
2022-08-01 17:41:00,65
2022-08-01 17:42:00,57
2022-08-01 17:53:00,63
2022-08-01 17:54:00,64
2022-08-01 17:55:00,61
2022-08-01 17:56:00,61
2022-08-01 17:57:00,63
2022-08-01 17:58:00,61
2022-08-01 17:59:00,60
2022-08-01 18:00:00,63
2022-08-01 18:02:00,59
2022-08-01 18:03:00,62
2022-08-01 19:14:00,54
2022-08-01 19:15:00,64
2022-08-01 19:16:00,62
2022-08-01 19:17:00,55
2022-08-01 19:18:00,55
2022-08-01 19:19:00,62
2022-08-01 19:20:00,57
2022-08-01 19:21:00,54
2022-08-01 19:22:00,60
2022-08-01 19:23:00,56
2022-08-01 21:38:00,59
2022-08-01 21:39:00,65
2022-08-01 21:41:00,57
2022-08-01 21:42:00,55
2022-08-01 21:43:00,54
2022-08-01 21:44:00,53
2022-08-01 21:45:00,59
2022-08-01 21:46:00,58
2022-08-01 21:47:00,63
2022-08-01 23:08:00,56
2022-08-01 23:09:00,55
2022-08-01 23:10:00,62
2022-08-01 23:11:00,51
2022-08-01 23:12:00,52
2022-08-01 23:13:00,53
2022-08-01 23:14:00,53
2022-08-01 23:15:00,53
2022-08-01 23:16:00,53
2022-08-01 23:17:00,52
2022-08-02 02:38:00,66
2022-08-02 02:39:00,59
2022-08-02 02:40:00,58
2022-08-02 02:41:00,51
2022-08-02 02:42:00,56
2022-08-02 02:43:00,49
2022-08-02 02:45:00,52
2022-08-02 02:45:00,57
2022-08-02 02:47:00,48
2022-08-02 02:48:00,50
2022-08-02 05:28:00,47
2022-08-02 05:29:00,50
2022-08-02 05:30:00,43
2022-08-02 05:31:00,51
2022-08-02 05:32:00,51
2022-08-02 05:33:00,50
2022-08-02 05:34:00,55
2022-08-02 05:35:00,45
2022-08-02 05:36:00,52
2022-08-02 05:37:00,53
2022-08-02 05:38:00,52
2022-08-02 05:39:00,54
2022-08-02 05:40:00,54
2022-08-02 05:41:00,53
2022-08-02 05:42:00,53
2022-08-02 05:43:00,49
2022-08-02 05:44:00,51
2022-08-02 05:45:00,61
2022-08-02 05:47:00,54
2022-08-02 05:48:00,59
2022-08-02 05:49:00,50
2022-08-02 05:50:00,49
2022-08-02 05:51:00,50
2022-08-02 05:52:00,54
2022-08-02 05:53:00,52
2022-08-02 05:54:00,48
2022-08-02 05:55:00,58
2022-08-02 05:56:00,49
2022-08-02 05:57:00,54
2022-08-02 07:18:00,50
2022-08-02 07:19:00,55
2022-08-02 07:20:00,57
2022-08-02 07:21:00,52
2022-08-02 07:22:00,56
2022-08-02 07:23:00,62
2022-08-02 07:24:00,53
2022-08-02 07:25:00,57
2022-08-02 07:26:00,58
2022-08-02 07:27:00,57
2022-08-02 07:28:00,54
2022-08-02 07:29:00,62
2022-08-02 07:30:00,57
2022-08-02 07:31:00,57
2022-08-02 07:32:00,61
2022-08-02 07:33:00,56
2022-08-02 07:34:00,54
2022-08-02 07:35:00,60
2022-08-02 07:36:00,55
2022-08-02 07:37:00,57
2022-08-02 07:49:00,62
2022-08-02 07:50:00,53
2022-08-02 07:51:00,59
2022-08-02 07:52:00,61
2022-08-02 07:53:00,55
2022-08-02 07:54:00,60
2022-08-02 07:55:00,63
2022-08-02 07:56:00,61
2022-08-02 07:57:00,55
2022-08-02 10:18:00,58
2022-08-02 10:19:00,60
2022-08-02 10:20:00,63
2022-08-02 10:21:00,60
2022-08-02 10:22:00,64
2022-08-02 10:23:00,64
2022-08-02 10:24:00,56
2022-08-02 10:25:00,59
2022-08-02 10:26:00,65
2022-08-02 10:27:00,55
2022-08-02 11:18:00,56
2022-08-02 11:19:00,63
2022-08-02 11:20:00,62
2022-08-02 11:21:00,61
2022-08-02 11:22:00,63
2022-08-02 11:23:00,65
2022-08-02 11:24:00,55
2022-08-02 11:25:00,60
2022-08-02 11:26:00,64
2022-08-02 11:27:00,59
2022-08-02 11:28:00,66
2022-08-02 11:29:00,68
2022-08-02 11:30:00,62
2022-08-02 11:31:00,61
2022-08-02 11:32:00,63
2022-08-02 11:33:00,58
2022-08-02 11:34:00,65
2022-08-02 11:35:00,65
2022-08-02 11:36:00,58
2022-08-02 11:37:00,58
2022-08-02 11:38:00,66
2022-08-02 11:39:00,60
2022-08-02 11:40:00,59
2022-08-02 11:41:00,64
2022-08-02 11:42:00,64
2022-08-02 11:43:00,58
2022-08-02 11:44:00,66
2022-08-02 11:45:00,60
2022-08-02 11:46:00,59
2022-08-02 11:47:00,66
2022-08-02 11:59:00,61
2022-08-02 12:00:00,61
2022-08-02 12:01:00,69
2022-08-02 12:02:00,77
2022-08-02 12:03:00,64
2022-08-02 12:04:00,66
2022-08-02 12:05:00,56
2022-08-02 12:06:00,58
2022-08-02 12:07:00,64
2022-08-02 20:09:00,57
2022-08-02 20:10:00,62
2022-08-02 20:11:00,57
2022-08-02 20:12:00,55
2022-08-02 20:13:00,60
2022-08-02 20:14:00,57
2022-08-02 20:15:00,54
2022-08-02 20:16:00,61
2022-08-02 20:17:00,59
2022-08-02 20:28:00,54
2022-08-02 20:29:00,64
2022-08-02 20:30:00,52
2022-08-02 20:31:00,57
2022-08-02 20:32:00,60
2022-08-02 20:33:00,56
2022-08-02 20:34:00,59
2022-08-02 20:35:00,55
2022-08-02 20:36:00,55
2022-08-02 20:37:00,56
2022-08-02 20:49:00,54
2022-08-02 20:50:00,57
2022-08-02 20:51:00,59
2022-08-02 20:52:00,60
2022-08-02 20:53:00,59
2022-08-02 20:54:00,58
2022-08-02 20:55:00,57
2022-08-02 20:56:00,56
2022-08-02 20:57:00,56
2022-08-02 20:58:00,57
2022-08-02 20:59:00,60
2022-08-02 21:00:00,61
2022-08-02 21:01:00,60
2022-08-02 21:02:00,59
2022-08-02 21:03:00,56
2022-08-02 21:04:00,57
2022-08-02 21:05:00,58
2022-08-02 21:06:00,61
2022-08-02 21:07:00,57
2022-08-02 21:08:00,56
2022-08-02 22:18:00,58
2022-08-02 22:19:00,55
2022-08-02 22:20:00,57
2022-08-02 22:21:00,53
2022-08-02 22:22:00,54
2022-08-02 22:23:00,56
2022-08-02 22:24:00,63
2022-08-02 22:25:00,65
2022-08-02 22:26:00,59
2022-08-02 22:27:00,55
2022-08-03 00:09:00,48
2022-08-03 00:10:00,47
2022-08-03 00:11:00,47
2022-08-03 00:12:00,55
2022-08-03 00:13:00,55
2022-08-03 00:14:00,53
2022-08-03 00:15:00,49
2022-08-03 00:16:00,45
2022-08-03 00:17:00,52
2022-08-03 00:18:00,48
2022-08-03 00:19:00,54
2022-08-03 00:20:00,56
2022-08-03 00:21:00,49
2022-08-03 00:22:00,52
2022-08-03 00:23:00,50
2022-08-03 00:24:00,52
2022-08-03 00:25:00,53
2022-08-03 00:26:00,56
2022-08-03 00:27:00,59
2022-08-03 00:28:00,49
2022-08-03 00:29:00,51
2022-08-03 00:30:00,50
2022-08-03 00:31:00,49
2022-08-03 00:32:00,58
2022-08-03 00:33:00,55
2022-08-03 00:34:00,48
2022-08-03 00:35:00,50
2022-08-03 00:36:00,47
2022-08-03 00:37:00,48
2022-08-03 06:09:00,52
2022-08-03 06:10:00,52
2022-08-03 06:11:00,49
2022-08-03 06:12:00,52
2022-08-03 06:13:00,48
2022-08-03 06:14:00,58
2022-08-03 06:15:00,54
2022-08-03 06:16:00,57
2022-08-03 06:17:00,51
2022-08-03 12:09:00,69
2022-08-03 12:10:00,71
2022-08-03 12:11:00,63
2022-08-03 12:12:00,60
2022-08-03 12:13:00,63
2022-08-03 12:14:00,66
2022-08-03 12:15:00,58
2022-08-03 12:16:00,65
2022-08-03 12:17:00,70
2022-08-03 12:18:00,64
2022-08-03 13:49:00,73
2022-08-03 13:50:00,70
2022-08-03 13:51:00,64
2022-08-03 13:52:00,74
2022-08-03 13:53:00,71
2022-08-03 13:54:00,68
2022-08-03 13:55:00,65
2022-08-03 13:56:00,66
2022-08-03 13:57:00,60
2022-08-03 13:58:00,73
2022-08-03 14:28:00,64
2022-08-03 14:29:00,71
2022-08-03 14:30:00,62
2022-08-03 14:31:00,72
2022-08-03 14:32:00,66
2022-08-03 14:33:00,70
2022-08-03 14:34:00,70
2022-08-03 14:35:00,65
2022-08-03 14:36:00,65
2022-08-03 14:37:00,69
2022-08-03 16:49:00,65
2022-08-03 16:50:00,60
2022-08-03 16:51:00,66
2022-08-03 16:52:00,70
2022-08-03 16:53:00,58
2022-08-03 16:54:00,63
2022-08-03 16:55:00,66
2022-08-03 16:56:00,65
2022-08-03 16:57:00,61
2022-08-03 16:58:00,70
2022-08-03 16:59:00,64
2022-08-03 17:00:00,61
2022-08-03 17:01:00,67
2022-08-03 17:02:00,60
2022-08-03 17:03:00,61
2022-08-03 17:04:00,63
2022-08-03 17:05:00,62
2022-08-03 17:06:00,63
2022-08-03 17:07:00,62
2022-08-03 17:08:00,68
2022-08-03 18:59:00,65
2022-08-03 19:00:00,63
2022-08-03 19:01:00,65
2022-08-03 19:02:00,59
2022-08-03 19:03:00,55
2022-08-03 19:04:00,65
2022-08-03 19:05:00,72
2022-08-03 19:06:00,57
2022-08-03 19:07:00,61
2022-08-03 19:08:00,66
2022-08-03 20:38:00,58
2022-08-03 20:39:00,59
2022-08-03 20:40:00,62
2022-08-03 20:42:00,61
2022-08-03 20:43:00,58
2022-08-03 20:44:00,57
2022-08-03 20:45:00,54
2022-08-03 20:46:00,59
2022-08-03 20:47:00,62
2022-08-03 20:48:00,60
2022-08-03 22:24:00,66
2022-08-03 22:25:00,57
2022-08-03 22:26:00,54
2022-08-03 22:27:00,57
2022-08-03 22:28:00,64
2022-08-03 22:29:00,59
2022-08-03 22:30:00,60
2022-08-03 22:31:00,62
2022-08-03 22:32:00,58
2022-08-03 22:33:00,59
2022-08-03 22:44:00,60
2022-08-03 22:45:00,59
2022-08-03 22:46:00,59
2022-08-03 22:47:00,57
2022-08-03 22:48:00,62
2022-08-03 22:49:00,61
2022-08-03 22:50:00,59
2022-08-03 22:51:00,63
2022-08-03 22:52:00,60
2022-08-03 22:53:00,56
2022-08-03 22:54:00,56
2022-08-03 22:55:00,58
2022-08-03 22:56:00,61
2022-08-03 22:57:00,59
2022-08-03 22:58:00,60
2022-08-03 22:59:00,63
2022-08-03 23:00:00,57
2022-08-03 23:01:00,61
2022-08-03 23:02:00,59
2022-08-04 00:13:00,59
2022-08-04 00:14:00,61
2022-08-04 00:15:00,60
2022-08-04 00:16:00,62
2022-08-04 00:17:00,60
2022-08-04 00:19:00,57
2022-08-04 00:20:00,57
2022-08-04 00:21:00,59
2022-08-04 00:22:00,60
2022-08-04 00:23:00,61
2022-08-04 00:34:00,62
2022-08-04 00:35:00,59
2022-08-04 00:36:00,52
2022-08-04 00:37:00,56
2022-08-04 00:38:00,59
2022-08-04 00:39:00,59
2022-08-04 00:40:00,55
2022-08-04 00:41:00,57
2022-08-04 00:42:00,57
2022-08-04 00:43:00,58
2022-08-04 00:54:00,58
2022-08-04 00:55:00,53
2022-08-04 00:56:00,57
2022-08-04 00:57:00,62
2022-08-04 00:58:00,55
2022-08-04 00:59:00,54
2022-08-04 01:00:00,56
2022-08-04 01:01:00,54
2022-08-04 01:02:00,64
2022-08-04 01:03:00,58
2022-08-04 01:04:00,60
2022-08-04 01:05:00,61
2022-08-04 01:06:00,56
2022-08-04 01:07:00,58
2022-08-04 01:08:00,57
2022-08-04 01:09:00,60
2022-08-04 01:10:00,57
2022-08-04 01:11:00,54
2022-08-04 01:12:00,51
2022-08-04 02:13:00,58
2022-08-04 02:14:00,53
2022-08-04 02:15:00,54
2022-08-04 02:16:00,57
2022-08-04 02:17:00,56
2022-08-04 02:19:00,55
2022-08-04 02:20:00,58
2022-08-04 02:21:00,58
2022-08-04 02:22:00,56
2022-08-04 02:23:00,58
2022-08-04 02:54:00,57
2022-08-04 02:55:00,58
2022-08-04 02:56:00,58
2022-08-04 02:57:00,63
2022-08-04 02:58:00,58
2022-08-04 02:59:00,54
2022-08-04 03:00:00,62
2022-08-04 03:01:00,54
2022-08-04 03:02:00,58
2022-08-04 03:03:00,61
2022-08-04 03:04:00,64
2022-08-04 03:05:00,61
2022-08-04 03:06:00,59
2022-08-04 03:07:00,63
2022-08-04 03:08:00,59
2022-08-04 03:09:00,59
2022-08-04 03:10:00,63
2022-08-04 03:11:00,63
2022-08-04 03:12:00,53
2022-08-04 04:13:00,53
2022-08-04 04:14:00,49
2022-08-04 04:16:00,55
2022-08-04 04:17:00,55
2022-08-04 04:18:00,54
2022-08-04 04:19:00,50
2022-08-04 04:20:00,57
2022-08-04 04:21:00,57
2022-08-04 04:22:00,55
2022-08-04 04:23:00,50
2022-08-04 04:34:00,52
2022-08-04 04:35:00,49
2022-08-04 04:36:00,56
2022-08-04 04:37:00,52
2022-08-04 04:38:00,55
2022-08-04 04:39:00,55
2022-08-04 04:40:00,51
2022-08-04 04:41:00,56
2022-08-04 04:42:00,55
2022-08-04 04:43:00,58
2022-08-04 04:44:00,60
2022-08-04 04:45:00,54
2022-08-04 04:46:00,53
2022-08-04 04:47:00,51
2022-08-04 04:48:00,51
2022-08-04 04:49:00,53
2022-08-04 04:50:00,55
2022-08-04 04:51:00,50
2022-08-04 04:52:00,50
2022-08-04 04:53:00,54
2022-08-04 06:13:00,58
2022-08-04 06:14:00,57
2022-08-04 06:15:00,65
2022-08-04 06:17:00,61
2022-08-04 06:18:00,62
2022-08-04 06:19:00,62
2022-08-04 06:20:00,62
2022-08-04 06:21:00,57
2022-08-04 06:22:00,58
2022-08-04 06:23:00,56
2022-08-04 06:24:00,60
2022-08-04 06:25:00,62
2022-08-04 06:26:00,59
2022-08-04 06:27:00,58
2022-08-04 06:28:00,57
2022-08-04 06:29:00,57
2022-08-04 06:30:00,56
2022-08-04 06:31:00,55
2022-08-04 06:32:00,60
2022-08-04 06:33:00,60
2022-08-04 06:54:00,56
2022-08-04 06:55:00,61
2022-08-04 06:56:00,58
2022-08-04 06:57:00,62
2022-08-04 06:58:00,59
2022-08-04 06:59:00,57
2022-08-04 07:00:00,59
2022-08-04 07:01:00,57
2022-08-04 07:02:00,61
2022-08-04 07:34:00,60
2022-08-04 07:35:00,60
2022-08-04 07:36:00,60
2022-08-04 07:37:00,62
2022-08-04 07:38:00,64
2022-08-04 07:39:00,57
2022-08-04 07:40:00,59
2022-08-04 07:41:00,64
2022-08-04 07:42:00,59
2022-08-04 07:43:00,61
2022-08-04 07:44:00,63
2022-08-04 07:45:00,59
2022-08-04 07:46:00,59
2022-08-04 07:47:00,64
2022-08-04 07:48:00,60
2022-08-04 07:49:00,60
2022-08-04 07:50:00,63
2022-08-04 07:51:00,59
2022-08-04 07:52:00,64
2022-08-04 07:53:00,64
2022-08-04 08:13:00,62
2022-08-04 08:14:00,60
2022-08-04 08:15:00,63
2022-08-04 08:17:00,57
2022-08-04 08:18:00,59
2022-08-04 08:19:00,66
2022-08-04 08:20:00,60
2022-08-04 08:21:00,60
2022-08-04 08:22:00,67
2022-08-04 08:23:00,56
2022-08-04 08:24:00,60
2022-08-04 08:25:00,66
2022-08-04 08:26:00,63
2022-08-04 08:27:00,59
2022-08-04 08:28:00,65
2022-08-04 08:29:00,58
2022-08-04 08:29:00,61
2022-08-04 08:31:00,67
2022-08-04 08:32:00,63
2022-08-04 08:33:00,60
2022-08-04 08:34:00,65
2022-08-04 08:35:00,58
2022-08-04 08:36:00,59
2022-08-04 08:37:00,63
2022-08-04 08:38:00,64
2022-08-04 08:39:00,61
2022-08-04 08:40:00,63
2022-08-04 08:41:00,64
2022-08-04 08:42:00,57
2022-08-04 08:43:00,63
2022-08-04 08:54:00,60
2022-08-04 08:55:00,61
2022-08-04 08:56:00,68
2022-08-04 08:57:00,60
2022-08-04 08:58:00,62
2022-08-04 08:59:00,65
2022-08-04 09:00:00,62
2022-08-04 09:01:00,60
2022-08-04 09:02:00,67
2022-08-04 10:13:00,61
2022-08-04 10:14:00,64
2022-08-04 10:16:00,66
2022-08-04 10:17:00,68
2022-08-04 10:18:00,64
2022-08-04 10:19:00,67
2022-08-04 10:20:00,61
2022-08-04 10:21:00,63
2022-08-04 10:22:00,70
2022-08-04 10:23:00,64
2022-08-04 10:34:00,68
2022-08-04 10:35:00,68
2022-08-04 10:36:00,62
2022-08-04 10:37:00,67
2022-08-04 10:38:00,66
2022-08-04 10:39:00,63
2022-08-04 10:40:00,65
2022-08-04 10:41:00,68
2022-08-04 10:42:00,65
2022-08-04 10:43:00,65
2022-08-04 11:04:00,65
2022-08-04 11:05:00,67
2022-08-04 11:06:00,65
2022-08-04 11:07:00,66
2022-08-04 11:08:00,66
2022-08-04 11:09:00,67
2022-08-04 11:10:00,70
2022-08-04 11:11:00,70
2022-08-04 11:12:00,71
2022-08-04 11:13:00,65
2022-08-04 11:14:00,67
2022-08-04 11:15:00,68
2022-08-04 11:17:00,64
2022-08-04 11:18:00,62
2022-08-04 11:19:00,67
2022-08-04 11:20:00,64
2022-08-04 11:21:00,61
2022-08-04 11:22:00,65
2022-08-04 11:23:00,61
2022-08-04 11:24:00,59
2022-08-04 11:25:00,66
2022-08-04 11:26:00,64
2022-08-04 11:27:00,67
2022-08-04 11:28:00,68
2022-08-04 11:29:00,60
2022-08-04 11:30:00,71
2022-08-04 11:31:00,66
2022-08-04 11:32:00,60
2022-08-04 11:33:00,64
2022-08-04 11:44:00,65
2022-08-04 11:45:00,64
2022-08-04 11:46:00,64
2022-08-04 11:47:00,68
2022-08-04 11:48:00,66
2022-08-04 11:49:00,65
2022-08-04 11:50:00,69
2022-08-04 11:51:00,63
2022-08-04 11:52:00,63
2022-08-04 11:53:00,67
2022-08-04 11:54:00,65
2022-08-04 11:55:00,70
2022-08-04 11:56:00,66
2022-08-04 11:57:00,68
2022-08-04 11:58:00,64
2022-08-04 11:59:00,75
2022-08-04 12:00:00,72
2022-08-04 12:01:00,66
2022-08-04 12:02:00,71
2022-08-04 12:03:00,68
2022-08-04 12:04:00,69
2022-08-04 12:05:00,66
2022-08-04 12:06:00,73
2022-08-04 12:07:00,72
2022-08-04 12:08:00,65
2022-08-04 12:09:00,69
2022-08-04 12:10:00,67
2022-08-04 12:11:00,70
2022-08-04 12:12:00,64
2022-08-04 13:13:00,66
2022-08-04 13:15:00,66
2022-08-04 13:16:00,73
2022-08-04 13:17:00,74
2022-08-04 13:18:00,61
2022-08-04 13:19:00,66
2022-08-04 13:20:00,72
2022-08-04 13:21:00,62
2022-08-04 13:22:00,65
2022-08-04 13:23:00,59
2022-08-04 13:24:00,63
2022-08-04 13:25:00,68
2022-08-04 13:26:00,63
2022-08-04 13:27:00,59
2022-08-04 13:28:00,67
2022-08-04 13:29:00,62
2022-08-04 13:30:00,60
2022-08-04 13:31:00,65
2022-08-04 13:32:00,57
2022-08-04 13:33:00,68
2022-08-04 13:34:00,64
2022-08-04 13:35:00,75
2022-08-04 13:36:00,74
2022-08-04 13:37:00,70
2022-08-04 13:38:00,74
2022-08-04 13:39:00,64
2022-08-04 13:40:00,66
2022-08-04 13:41:00,75
2022-08-04 13:42:00,64
2022-08-04 13:43:00,71
2022-08-04 13:54:00,73
2022-08-04 13:55:00,72
2022-08-04 13:56:00,72
2022-08-04 13:57:00,66
2022-08-04 13:58:00,68
2022-08-04 13:59:00,68
2022-08-04 14:00:00,67
2022-08-04 14:01:00,70
2022-08-04 14:02:00,67
2022-08-04 14:03:00,70
2022-08-04 17:24:00,61
2022-08-04 17:25:00,74
2022-08-04 17:26:00,70
2022-08-04 17:27:00,66
2022-08-04 17:28:00,68
2022-08-04 17:29:00,71
2022-08-04 17:30:00,71
2022-08-04 17:31:00,68
2022-08-04 17:32:00,63
2022-08-04 17:33:00,61
2022-08-04 17:34:00,66
2022-08-04 17:35:00,68
2022-08-04 17:36:00,58
2022-08-04 17:37:00,64
2022-08-04 17:38:00,73
2022-08-04 17:39:00,63
2022-08-04 17:40:00,72
2022-08-04 17:41:00,70
2022-08-04 17:42:00,69
2022-08-04 17:43:00,69
2022-08-04 19:24:00,66
2022-08-04 19:25:00,68
2022-08-04 19:26:00,64
2022-08-04 19:27:00,61
2022-08-04 19:28:00,65
2022-08-04 19:29:00,63
2022-08-04 19:30:00,66
2022-08-04 19:31:00,64
2022-08-04 19:32:00,64
2022-08-04 19:33:00,58
2022-08-04 19:44:00,63
2022-08-04 19:45:00,56
2022-08-04 19:46:00,60
2022-08-04 19:47:00,68
2022-08-04 19:48:00,59
2022-08-04 19:49:00,58
2022-08-04 19:50:00,65
2022-08-04 19:51:00,58
