"Time","dt_sound_level_dB"
2022-08-01 19:38:00,51
2022-08-01 19:39:00,51
2022-08-01 19:40:00,49
2022-08-01 19:41:00,48
2022-08-01 19:42:00,49
2022-08-01 19:43:00,48
2022-08-01 19:44:00,48
2022-08-01 19:45:00,49
2022-08-01 19:46:00,49
2022-08-01 19:47:00,56
2022-08-01 19:48:00,55
2022-08-01 19:49:00,57
2022-08-01 19:50:00,52
2022-08-01 19:51:00,55
2022-08-01 19:52:00,48
2022-08-01 19:53:00,49
2022-08-01 19:54:00,49
2022-08-01 19:55:00,47
2022-08-01 19:56:00,54
2022-08-01 19:57:00,48
2022-08-01 19:58:00,47
2022-08-01 19:59:00,50
2022-08-01 20:00:00,52
2022-08-01 20:01:00,51
2022-08-01 20:02:00,53
2022-08-01 20:04:00,52
2022-08-01 20:05:00,51
2022-08-01 20:06:00,49
2022-08-01 20:07:00,47
2022-08-01 20:08:00,53
2022-08-01 20:09:00,52
2022-08-01 21:29:00,46
2022-08-01 21:30:00,48
2022-08-01 21:31:00,48
2022-08-01 21:32:00,48
2022-08-01 21:33:00,46
2022-08-01 21:34:00,47
2022-08-01 21:35:00,47
2022-08-01 21:36:00,50
2022-08-01 21:37:00,49
2022-08-01 21:38:00,46
2022-08-01 21:49:00,48
2022-08-01 21:50:00,47
2022-08-01 21:51:00,46
2022-08-01 21:52:00,46
2022-08-01 21:53:00,46
2022-08-01 21:54:00,46
2022-08-01 21:55:00,48
2022-08-01 21:56:00,47
2022-08-01 21:57:00,48
2022-08-01 21:58:00,50
2022-08-01 21:59:00,46
2022-08-01 22:00:00,48
2022-08-01 22:02:00,46
2022-08-01 22:03:00,46
2022-08-01 22:04:00,47
2022-08-01 22:06:00,48
2022-08-01 22:07:00,47
2022-08-01 22:08:00,45
2022-08-01 22:09:00,46
2022-08-01 23:29:00,46
2022-08-01 23:30:00,45
2022-08-01 23:31:00,45
2022-08-01 23:32:00,48
2022-08-01 23:33:00,45
2022-08-01 23:34:00,45
2022-08-01 23:35:00,48
2022-08-01 23:36:00,46
2022-08-01 23:37:00,45
2022-08-01 23:38:00,47
2022-08-02 02:10:00,45
2022-08-02 02:11:00,46
2022-08-02 02:12:00,47
2022-08-02 02:13:00,47
2022-08-02 02:14:00,47
2022-08-02 02:15:00,47
2022-08-02 02:16:00,45
2022-08-02 02:17:00,46
2022-08-02 02:18:00,47
2022-08-02 02:19:00,47
2022-08-02 02:20:00,48
2022-08-02 02:21:00,48
2022-08-02 02:22:00,47
2022-08-02 02:23:00,47
2022-08-02 02:24:00,46
2022-08-02 02:25:00,45
2022-08-02 02:26:00,48
2022-08-02 02:27:00,47
2022-08-02 02:28:00,50
2022-08-02 02:29:00,47
2022-08-02 02:30:00,47
2022-08-02 02:31:00,47
2022-08-02 02:32:00,46
2022-08-02 02:33:00,46
2022-08-02 02:34:00,48
2022-08-02 02:35:00,47
2022-08-02 02:36:00,50
2022-08-02 02:37:00,48
2022-08-02 02:38:00,48
2022-08-02 05:20:00,48
2022-08-02 05:21:00,48
2022-08-02 05:22:00,48
2022-08-02 05:23:00,49
2022-08-02 05:24:00,47
2022-08-02 05:25:00,48
2022-08-02 05:26:00,47
2022-08-02 05:27:00,49
2022-08-02 05:28:00,48
2022-08-02 05:29:00,48
2022-08-02 05:30:00,51
2022-08-02 05:31:00,48
2022-08-02 05:32:00,54
2022-08-02 05:33:00,55
2022-08-02 05:34:00,55
2022-08-02 05:35:00,55
2022-08-02 05:36:00,50
2022-08-02 05:37:00,49
2022-08-02 05:38:00,50
2022-08-02 07:29:00,48
2022-08-02 07:30:00,50
2022-08-02 07:31:00,51
2022-08-02 07:32:00,49
2022-08-02 07:33:00,49
2022-08-02 07:34:00,55
2022-08-02 07:35:00,48
2022-08-02 07:36:00,48
2022-08-02 07:37:00,48
2022-08-02 07:38:00,49
2022-08-02 10:20:00,53
2022-08-02 10:21:00,50
2022-08-02 10:22:00,50
2022-08-02 10:23:00,50
2022-08-02 10:24:00,53
2022-08-02 10:25:00,51
2022-08-02 10:26:00,53
2022-08-02 10:27:00,55
2022-08-02 10:28:00,53
2022-08-02 10:29:00,50
2022-08-02 10:30:00,51
2022-08-02 10:31:00,51
2022-08-02 10:32:00,51
2022-08-02 10:33:00,51
2022-08-02 10:34:00,51
2022-08-02 10:35:00,49
2022-08-02 10:36:00,55
2022-08-02 10:37:00,52
2022-08-02 10:38:00,50
2022-08-02 10:49:00,50
2022-08-02 10:50:00,50
2022-08-02 10:51:00,53
2022-08-02 10:52:00,49
2022-08-02 10:53:00,53
2022-08-02 10:54:00,49
2022-08-02 10:55:00,51
2022-08-02 10:57:00,50
2022-08-02 10:58:00,51
2022-08-02 10:59:00,48
2022-08-02 11:00:00,48
2022-08-02 11:01:00,50
2022-08-02 11:03:00,51
2022-08-02 11:04:00,52
2022-08-02 11:06:00,52
2022-08-02 11:06:00,54
2022-08-02 11:07:00,51
2022-08-02 11:09:00,50
2022-08-02 11:20:00,54
2022-08-02 11:21:00,51
2022-08-02 11:22:00,57
2022-08-02 11:23:00,53
2022-08-02 11:24:00,53
2022-08-02 11:25:00,51
2022-08-02 11:26:00,52
2022-08-02 11:27:00,51
2022-08-02 11:28:00,51
2022-08-02 11:29:00,51
2022-08-02 13:49:00,50
2022-08-02 13:50:00,51
2022-08-02 13:51:00,51
2022-08-02 13:52:00,51
2022-08-02 13:53:00,55
2022-08-02 13:54:00,51
2022-08-02 13:55:00,55
2022-08-02 13:56:00,55
2022-08-02 13:57:00,55
2022-08-02 13:59:00,53
2022-08-02 14:00:00,51
2022-08-02 14:01:00,53
2022-08-02 14:01:00,54
2022-08-02 14:03:00,54
2022-08-02 14:04:00,52
2022-08-02 14:04:00,53
2022-08-02 14:06:00,54
2022-08-02 14:06:00,58
2022-08-02 14:08:00,52
2022-08-02 14:09:00,50
2022-08-02 17:59:00,52
2022-08-02 18:00:00,51
2022-08-02 18:02:00,54
2022-08-02 18:03:00,64
2022-08-02 18:04:00,55
2022-08-02 18:05:00,50
2022-08-02 18:06:00,49
2022-08-02 18:07:00,50
2022-08-02 18:08:00,50
2022-08-02 18:09:00,51
2022-08-02 20:10:00,51
2022-08-02 20:11:00,48
2022-08-02 20:12:00,50
2022-08-02 20:13:00,50
2022-08-02 20:14:00,50
2022-08-02 20:15:00,50
2022-08-02 20:16:00,52
2022-08-02 20:17:00,54
2022-08-02 20:18:00,48
2022-08-02 20:19:00,49
2022-08-02 20:20:00,48
2022-08-02 20:21:00,46
2022-08-02 20:22:00,47
2022-08-02 20:23:00,46
2022-08-02 20:24:00,51
2022-08-02 20:25:00,50
2022-08-02 20:26:00,48
2022-08-02 20:27:00,48
2022-08-02 20:28:00,49
2022-08-02 20:29:00,49
2022-08-02 20:30:00,50
2022-08-02 20:31:00,48
2022-08-02 20:32:00,50
2022-08-02 20:33:00,48
2022-08-02 20:34:00,47
2022-08-02 20:35:00,51
2022-08-02 20:36:00,53
2022-08-02 20:37:00,48
2022-08-02 20:38:00,50
2022-08-02 20:39:00,48
2022-08-02 20:40:00,51
2022-08-02 20:41:00,50
2022-08-02 20:42:00,49
2022-08-02 20:43:00,48
2022-08-02 20:44:00,49
2022-08-02 20:45:00,47
2022-08-02 20:46:00,48
2022-08-02 20:47:00,48
2022-08-02 20:48:00,52
2022-08-02 22:10:00,47
2022-08-02 22:11:00,48
2022-08-02 22:12:00,48
2022-08-02 22:13:00,49
2022-08-02 22:14:00,51
2022-08-02 22:15:00,47
2022-08-02 22:16:00,47
2022-08-02 22:17:00,49
2022-08-02 22:18:00,46
2022-08-02 22:19:00,46
2022-08-02 22:20:00,48
2022-08-02 22:21:00,49
2022-08-02 22:22:00,49
2022-08-02 22:23:00,49
2022-08-02 22:24:00,47
2022-08-02 22:25:00,47
2022-08-02 22:26:00,48
2022-08-02 22:27:00,47
2022-08-02 22:28:00,47
2022-08-02 22:29:00,47
2022-08-02 22:30:00,47
2022-08-02 22:31:00,45
2022-08-02 22:32:00,46
2022-08-02 22:33:00,48
2022-08-02 22:34:00,45
2022-08-02 22:35:00,45
2022-08-02 22:36:00,46
2022-08-02 22:37:00,46
2022-08-02 22:38:00,46
2022-08-02 22:39:00,47
2022-08-03 00:20:00,45
2022-08-03 00:21:00,46
2022-08-03 00:22:00,46
2022-08-03 00:23:00,46
2022-08-03 00:24:00,47
2022-08-03 00:25:00,45
2022-08-03 00:26:00,45
2022-08-03 00:27:00,48
2022-08-03 00:28:00,50
2022-08-03 00:29:00,45
2022-08-03 00:49:00,46
2022-08-03 00:50:00,45
2022-08-03 00:51:00,45
2022-08-03 00:52:00,46
2022-08-03 00:53:00,47
2022-08-03 00:55:00,46
2022-08-03 00:56:00,49
2022-08-03 00:57:00,47
2022-08-03 00:58:00,45
2022-08-03 00:59:00,45
2022-08-03 03:00:00,45
2022-08-03 03:01:00,45
2022-08-03 03:02:00,46
2022-08-03 03:03:00,48
2022-08-03 03:04:00,47
2022-08-03 03:05:00,47
2022-08-03 03:06:00,45
2022-08-03 03:07:00,46
2022-08-03 03:08:00,46
2022-08-03 03:09:00,45
2022-08-03 04:30:00,48
2022-08-03 04:31:00,48
2022-08-03 04:32:00,46
2022-08-03 04:33:00,46
2022-08-03 04:34:00,45
2022-08-03 04:35:00,45
2022-08-03 04:36:00,48
2022-08-03 04:37:00,46
2022-08-03 04:38:00,46
2022-08-03 04:39:00,45
2022-08-03 04:59:00,46
2022-08-03 05:00:00,46
2022-08-03 05:01:00,46
2022-08-03 05:02:00,48
2022-08-03 05:03:00,51
2022-08-03 05:05:00,46
2022-08-03 05:06:00,46
2022-08-03 05:07:00,46
2022-08-03 05:08:00,46
2022-08-03 05:09:00,45
2022-08-03 06:50:00,50
2022-08-03 06:51:00,48
2022-08-03 06:52:00,46
2022-08-03 06:53:00,49
2022-08-03 06:54:00,46
2022-08-03 06:56:00,49
2022-08-03 06:57:00,49
2022-08-03 06:58:00,49
2022-08-03 06:59:00,51
2022-08-03 07:00:00,48
2022-08-03 07:01:00,49
2022-08-03 07:02:00,51
2022-08-03 07:03:00,46
2022-08-03 07:04:00,47
2022-08-03 07:05:00,48
2022-08-03 07:06:00,51
2022-08-03 07:07:00,50
2022-08-03 07:08:00,53
2022-08-03 07:09:00,48
2022-08-03 12:24:00,61
2022-08-03 12:25:00,55
2022-08-03 12:26:00,61
2022-08-03 12:27:00,59
2022-08-03 12:28:00,59
2022-08-03 12:29:00,53
2022-08-03 12:30:00,57
2022-08-03 12:31:00,51
2022-08-03 12:33:00,59
2022-08-03 12:34:00,50
2022-08-03 12:45:00,52
2022-08-03 12:46:00,57
2022-08-03 12:47:00,51
2022-08-03 12:48:00,58
2022-08-03 12:49:00,55
2022-08-03 12:50:00,63
2022-08-03 12:51:00,55
2022-08-03 12:52:00,56
2022-08-03 12:53:00,54
2022-08-03 12:54:00,70
2022-08-03 14:34:00,55
2022-08-03 14:36:00,54
2022-08-03 14:37:00,59
2022-08-03 14:38:00,68
2022-08-03 14:39:00,57
2022-08-03 14:40:00,50
2022-08-03 14:41:00,52
2022-08-03 14:42:00,52
2022-08-03 14:43:00,69
2022-08-03 14:44:00,60
2022-08-03 14:55:00,69
2022-08-03 14:56:00,59
2022-08-03 14:57:00,62
2022-08-03 14:58:00,58
2022-08-03 14:59:00,53
2022-08-03 15:00:00,53
2022-08-03 15:01:00,58
2022-08-03 15:02:00,54
2022-08-03 15:03:00,54
2022-08-03 15:04:00,54
2022-08-03 18:05:00,56
2022-08-03 18:06:00,52
2022-08-03 18:07:00,52
2022-08-03 18:08:00,61
2022-08-03 18:09:00,65
2022-08-03 18:10:00,58
2022-08-03 18:11:00,55
2022-08-03 18:12:00,60
2022-08-03 18:13:00,59
2022-08-03 18:14:00,63
2022-08-03 18:55:00,54
2022-08-03 18:56:00,59
2022-08-03 18:57:00,54
2022-08-03 18:58:00,52
2022-08-03 18:59:00,49
2022-08-03 19:00:00,50
2022-08-03 19:01:00,59
2022-08-03 19:02:00,54
2022-08-03 19:03:00,66
2022-08-03 19:04:00,56
2022-08-03 20:34:00,51
2022-08-03 20:35:00,49
2022-08-03 20:36:00,57
2022-08-03 20:37:00,59
2022-08-03 20:38:00,51
2022-08-03 20:39:00,51
2022-08-03 20:41:00,51
2022-08-03 20:42:00,51
2022-08-03 20:43:00,48
2022-08-03 20:44:00,50
2022-08-03 22:25:00,49
2022-08-03 22:26:00,48
2022-08-03 22:27:00,52
2022-08-03 22:29:00,52
2022-08-03 22:29:00,57
2022-08-03 22:30:00,51
2022-08-03 22:31:00,53
2022-08-03 22:32:00,50
2022-08-03 22:34:00,51
2022-08-03 22:34:00,56
2022-08-03 22:35:00,58
2022-08-03 22:36:00,49
2022-08-03 22:37:00,57
2022-08-03 22:39:00,58
2022-08-03 22:40:00,53
2022-08-03 22:41:00,49
2022-08-03 22:41:00,54
2022-08-03 22:43:00,55
2022-08-03 22:44:00,50
2022-08-03 22:55:00,49
2022-08-03 22:56:00,51
2022-08-03 22:57:00,49
2022-08-03 22:58:00,49
2022-08-03 22:59:00,57
2022-08-03 23:00:00,49
2022-08-03 23:01:00,50
2022-08-03 23:02:00,51
2022-08-03 23:03:00,46
2022-08-03 23:04:00,45
2022-08-03 23:05:00,55
2022-08-03 23:06:00,48
2022-08-03 23:07:00,48
2022-08-03 23:08:00,48
2022-08-03 23:09:00,49
2022-08-03 23:10:00,58
2022-08-03 23:11:00,70
2022-08-03 23:12:00,51
2022-08-03 23:13:00,46
2022-08-03 23:14:00,50
2022-08-04 00:05:00,54
2022-08-04 00:06:00,48
2022-08-04 00:07:00,51
2022-08-04 00:08:00,56
2022-08-04 00:09:00,49
2022-08-04 00:10:00,49
2022-08-04 00:11:00,52
2022-08-04 00:12:00,46
2022-08-04 00:13:00,49
2022-08-04 00:14:00,50
2022-08-04 00:25:00,49
2022-08-04 00:27:00,51
2022-08-04 00:27:00,52
2022-08-04 00:28:00,47
2022-08-04 00:29:00,48
2022-08-04 00:30:00,48
2022-08-04 00:32:00,54
2022-08-04 00:32:00,56
2022-08-04 00:34:00,51
2022-08-04 00:55:00,49
2022-08-04 00:56:00,46
2022-08-04 00:57:00,51
2022-08-04 00:58:00,52
2022-08-04 00:59:00,54
2022-08-04 01:00:00,58
2022-08-04 01:01:00,46
2022-08-04 01:02:00,55
2022-08-04 01:03:00,54
2022-08-04 01:04:00,49
2022-08-04 02:15:00,51
2022-08-04 02:16:00,50
2022-08-04 02:17:00,48
2022-08-04 02:18:00,48
2022-08-04 02:19:00,48
2022-08-04 02:20:00,49
2022-08-04 02:21:00,52
2022-08-04 02:22:00,51
2022-08-04 02:23:00,53
2022-08-04 02:25:00,48
2022-08-04 02:35:00,48
2022-08-04 02:35:00,54
2022-08-04 02:37:00,45
2022-08-04 02:37:00,56
2022-08-04 02:39:00,50
2022-08-04 02:40:00,50
2022-08-04 02:40:00,55
2022-08-04 02:42:00,52
2022-08-04 02:42:00,56
2022-08-04 02:44:00,55
2022-08-04 02:45:00,51
2022-08-04 02:45:00,52
2022-08-04 02:47:00,49
2022-08-04 02:47:00,51
2022-08-04 02:49:00,48
2022-08-04 02:49:00,50
2022-08-04 02:50:00,55
2022-08-04 02:51:00,51
2022-08-04 02:52:00,49
2022-08-04 02:54:00,53
2022-08-04 02:54:00,56
2022-08-04 02:56:00,48
2022-08-04 02:57:00,51
2022-08-04 02:58:00,49
2022-08-04 02:59:00,50
2022-08-04 03:00:00,56
2022-08-04 03:01:00,57
2022-08-04 03:02:00,57
2022-08-04 03:03:00,53
2022-08-04 03:04:00,47
2022-08-04 03:05:00,47
2022-08-04 03:06:00,49
2022-08-04 03:07:00,54
2022-08-04 03:08:00,52
2022-08-04 03:09:00,48
2022-08-04 03:10:00,49
2022-08-04 03:11:00,56
2022-08-04 03:12:00,49
2022-08-04 03:13:00,54
2022-08-04 03:14:00,61
2022-08-04 04:35:00,49
2022-08-04 04:35:00,51
2022-08-04 04:37:00,46
2022-08-04 04:37:00,48
2022-08-04 04:39:00,52
2022-08-04 04:40:00,46
2022-08-04 04:40:00,48
2022-08-04 04:42:00,49
2022-08-04 04:42:00,58
2022-08-04 04:44:00,50
2022-08-04 04:44:00,55
2022-08-04 04:45:00,52
2022-08-04 04:46:00,54
2022-08-04 04:48:00,56
2022-08-04 04:49:00,62
2022-08-04 04:50:00,50
2022-08-04 04:51:00,49
2022-08-04 04:52:00,47
2022-08-04 04:53:00,48
2022-08-04 04:54:00,52
2022-08-04 06:05:00,54
2022-08-04 06:06:00,57
2022-08-04 06:07:00,52
2022-08-04 06:08:00,52
2022-08-04 06:09:00,63
2022-08-04 06:10:00,56
2022-08-04 06:11:00,56
2022-08-04 06:12:00,52
2022-08-04 06:13:00,51
2022-08-04 06:14:00,50
2022-08-04 06:15:00,48
2022-08-04 06:16:00,53
2022-08-04 06:17:00,51
2022-08-04 06:18:00,51
2022-08-04 06:19:00,49
2022-08-04 06:20:00,47
2022-08-04 06:21:00,54
2022-08-04 06:22:00,49
2022-08-04 06:23:00,49
2022-08-04 06:24:00,48
2022-08-04 06:25:00,47
2022-08-04 06:27:00,50
2022-08-04 06:28:00,49
2022-08-04 06:29:00,49
2022-08-04 06:30:00,50
2022-08-04 06:31:00,49
2022-08-04 06:32:00,52
2022-08-04 06:33:00,47
2022-08-04 06:35:00,47
2022-08-04 06:35:00,53
2022-08-04 06:36:00,48
2022-08-04 06:38:00,51
2022-08-04 06:39:00,49
2022-08-04 06:40:00,47
2022-08-04 06:40:00,55
2022-08-04 06:41:00,49
2022-08-04 06:42:00,52
2022-08-04 06:44:00,49
2022-08-04 07:15:00,57
2022-08-04 07:16:00,51
2022-08-04 07:17:00,50
2022-08-04 07:18:00,54
2022-08-04 07:19:00,48
2022-08-04 07:20:00,57
2022-08-04 07:21:00,52
2022-08-04 07:22:00,55
2022-08-04 07:23:00,53
2022-08-04 07:24:00,60
2022-08-04 07:34:00,52
2022-08-04 07:35:00,58
2022-08-04 07:36:00,60
2022-08-04 07:37:00,59
2022-08-04 07:38:00,53
2022-08-04 07:39:00,49
2022-08-04 07:40:00,54
2022-08-04 07:41:00,53
2022-08-04 07:42:00,53
2022-08-04 07:43:00,54
2022-08-04 07:55:00,56
2022-08-04 07:56:00,54
2022-08-04 07:57:00,64
2022-08-04 07:58:00,56
2022-08-04 07:59:00,55
2022-08-04 08:00:00,52
2022-08-04 08:01:00,55
2022-08-04 08:02:00,50
2022-08-04 08:03:00,52
2022-08-04 08:04:00,57
2022-08-04 08:05:00,58
2022-08-04 08:06:00,57
2022-08-04 08:07:00,56
2022-08-04 08:08:00,59
2022-08-04 08:09:00,57
2022-08-04 08:10:00,56
2022-08-04 08:11:00,57
2022-08-04 08:12:00,54
2022-08-04 08:13:00,58
2022-08-04 08:14:00,57
2022-08-04 08:25:00,56
2022-08-04 08:26:00,58
2022-08-04 08:27:00,58
2022-08-04 08:28:00,57
2022-08-04 08:29:00,55
2022-08-04 08:30:00,56
2022-08-04 08:31:00,55
2022-08-04 08:32:00,55
2022-08-04 08:33:00,56
2022-08-04 08:34:00,62
2022-08-04 10:05:00,63
2022-08-04 10:06:00,59
2022-08-04 10:07:00,53
2022-08-04 10:08:00,65
2022-08-04 10:09:00,53
2022-08-04 10:10:00,57
2022-08-04 10:11:00,53
2022-08-04 10:12:00,55
2022-08-04 10:13:00,60
2022-08-04 10:14:00,67
2022-08-04 11:05:00,51
2022-08-04 11:06:00,56
2022-08-04 11:07:00,57
2022-08-04 11:08:00,55
2022-08-04 11:09:00,54
