"Time","dt_sound_level_dB"
2022-08-01 14:15:00,59
2022-08-01 14:16:00,67
2022-08-01 14:17:00,58
2022-08-01 14:18:00,60
2022-08-01 14:19:00,63
2022-08-01 14:20:00,63
2022-08-01 14:21:00,60
2022-08-01 14:22:00,62
2022-08-01 14:23:00,58
2022-08-01 14:24:00,60
2022-08-01 14:25:00,61
2022-08-01 14:26:00,59
2022-08-01 14:27:00,62
2022-08-01 14:28:00,56
2022-08-01 14:29:00,61
2022-08-01 14:30:00,59
2022-08-01 14:31:00,60
2022-08-01 14:32:00,61
2022-08-01 14:33:00,57
2022-08-01 14:34:00,63
2022-08-01 14:35:00,59
2022-08-01 14:36:00,59
2022-08-01 14:37:00,58
2022-08-01 14:38:00,65
2022-08-01 14:39:00,63
2022-08-01 14:40:00,64
2022-08-01 14:41:00,58
2022-08-01 14:42:00,55
2022-08-01 14:43:00,61
2022-08-01 14:44:00,64
2022-08-01 14:45:00,63
2022-08-01 14:46:00,63
2022-08-01 14:47:00,67
2022-08-01 14:48:00,61
2022-08-01 14:49:00,58
2022-08-01 14:50:00,62
2022-08-01 14:51:00,59
2022-08-01 14:52:00,59
2022-08-01 14:53:00,60
2022-08-01 14:54:00,61
2022-08-01 14:55:00,57
2022-08-01 16:17:00,58
2022-08-01 16:18:00,59
2022-08-01 16:19:00,58
2022-08-01 16:20:00,60
2022-08-01 16:21:00,64
2022-08-01 16:22:00,63
2022-08-01 16:23:00,57
2022-08-01 16:24:00,58
2022-08-01 16:25:00,59
2022-08-01 16:46:00,55
2022-08-01 16:47:00,57
2022-08-01 16:48:00,58
2022-08-01 16:49:00,59
2022-08-01 16:50:00,62
2022-08-01 16:51:00,59
2022-08-01 16:52:00,59
2022-08-01 16:53:00,60
2022-08-01 16:54:00,59
2022-08-01 16:55:00,63
2022-08-01 17:27:00,61
2022-08-01 17:28:00,62
2022-08-01 17:29:00,60
2022-08-01 17:30:00,60
2022-08-01 17:31:00,64
2022-08-01 17:32:00,61
2022-08-01 17:33:00,57
2022-08-01 17:34:00,61
2022-08-01 17:35:00,59
2022-08-01 17:36:00,65
2022-08-01 17:37:00,61
2022-08-01 17:38:00,57
2022-08-01 17:39:00,60
2022-08-01 17:40:00,58
2022-08-01 17:41:00,60
2022-08-01 17:42:00,57
2022-08-01 17:43:00,57
2022-08-01 17:44:00,62
2022-08-01 17:45:00,58
2022-08-01 18:17:00,57
2022-08-01 18:18:00,55
2022-08-01 18:19:00,63
2022-08-01 18:20:00,57
2022-08-01 18:21:00,58
2022-08-01 18:22:00,61
2022-08-01 18:23:00,61
2022-08-01 18:24:00,58
2022-08-01 18:25:00,60
2022-08-01 18:26:00,56
2022-08-01 18:27:00,53
2022-08-01 18:28:00,63
2022-08-01 18:29:00,55
2022-08-01 18:30:00,60
2022-08-01 18:31:00,59
2022-08-01 18:32:00,58
2022-08-01 18:33:00,59
2022-08-01 18:34:00,58
2022-08-01 18:35:00,59
2022-08-01 18:46:00,57
2022-08-01 18:47:00,58
2022-08-01 18:48:00,56
2022-08-01 18:49:00,60
2022-08-01 18:50:00,60
2022-08-01 18:51:00,54
2022-08-01 18:52:00,54
2022-08-01 18:53:00,56
2022-08-01 18:54:00,57
2022-08-01 18:55:00,55
2022-08-01 18:56:00,64
2022-08-01 18:57:00,54
2022-08-01 18:58:00,55
2022-08-01 18:59:00,58
2022-08-01 19:00:00,60
2022-08-01 19:01:00,55
2022-08-01 19:02:00,56
2022-08-01 19:03:00,65
2022-08-01 19:04:00,56
2022-08-01 19:05:00,59
2022-08-01 20:06:00,61
2022-08-01 20:07:00,52
2022-08-01 20:08:00,52
2022-08-01 20:09:00,56
2022-08-01 20:10:00,55
2022-08-01 20:11:00,57
2022-08-01 20:12:00,56
2022-08-01 20:13:00,54
2022-08-01 20:15:00,57
2022-08-01 20:16:00,53
2022-08-01 20:17:00,53
2022-08-01 20:18:00,59
2022-08-01 20:19:00,60
2022-08-01 20:20:00,53
2022-08-01 20:21:00,57
2022-08-01 20:22:00,58
2022-08-01 20:23:00,55
2022-08-01 20:24:00,51
2022-08-01 20:25:00,53
2022-08-01 20:26:00,56
2022-08-01 20:56:00,61
2022-08-01 20:57:00,57
2022-08-01 20:58:00,56
2022-08-01 20:59:00,52
2022-08-01 21:00:00,58
2022-08-01 21:01:00,55
2022-08-01 21:02:00,54
2022-08-01 21:03:00,53
2022-08-01 21:04:00,55
2022-08-01 21:05:00,56
2022-08-01 22:17:00,60
2022-08-01 22:18:00,55
2022-08-01 22:19:00,59
2022-08-01 22:20:00,53
2022-08-01 22:21:00,54
2022-08-01 22:22:00,50
2022-08-01 22:23:00,57
2022-08-01 22:24:00,59
2022-08-01 22:25:00,55
2022-08-01 22:26:00,56
2022-08-01 22:27:00,54
2022-08-01 22:28:00,52
2022-08-01 22:29:00,55
2022-08-01 22:30:00,57
2022-08-01 22:31:00,56
2022-08-01 22:32:00,56
2022-08-01 22:33:00,52
2022-08-01 22:34:00,53
2022-08-01 22:35:00,54
2022-08-01 22:46:00,52
2022-08-01 22:47:00,50
2022-08-01 22:48:00,52
2022-08-01 22:49:00,54
2022-08-01 22:50:00,55
2022-08-01 22:51:00,54
2022-08-01 22:52:00,60
2022-08-01 22:53:00,51
2022-08-01 22:54:00,51
2022-08-01 22:55:00,48
2022-08-01 22:56:00,56
2022-08-01 22:57:00,60
2022-08-01 22:58:00,56
2022-08-01 22:59:00,55
2022-08-01 23:00:00,52
2022-08-01 23:01:00,54
2022-08-01 23:02:00,54
2022-08-01 23:03:00,53
2022-08-01 23:04:00,55
2022-08-01 23:05:00,56
2022-08-01 23:16:00,55
2022-08-01 23:18:00,58
2022-08-01 23:19:00,53
2022-08-01 23:20:00,52
2022-08-01 23:21:00,60
2022-08-01 23:22:00,53
2022-08-01 23:23:00,47
2022-08-01 23:24:00,47
2022-08-01 23:25:00,55
2022-08-01 23:26:00,50
2022-08-01 23:27:00,58
2022-08-01 23:28:00,52
2022-08-01 23:29:00,54
2022-08-01 23:30:00,58
2022-08-01 23:31:00,55
2022-08-01 23:32:00,53
2022-08-01 23:33:00,50
2022-08-01 23:34:00,55
2022-08-01 23:35:00,56
2022-08-01 23:56:00,54
2022-08-01 23:57:00,54
2022-08-01 23:58:00,53
2022-08-01 23:59:00,53
2022-08-02 00:00:00,50
2022-08-02 00:01:00,51
2022-08-02 00:02:00,48
2022-08-02 00:03:00,54
2022-08-02 00:04:00,55
2022-08-02 00:05:00,51
2022-08-02 00:06:00,57
2022-08-02 00:07:00,53
2022-08-02 00:08:00,53
2022-08-02 00:09:00,53
2022-08-02 00:10:00,51
2022-08-02 00:11:00,51
2022-08-02 00:12:00,57
2022-08-02 00:13:00,52
2022-08-02 00:14:00,55
2022-08-02 00:15:00,50
2022-08-02 00:16:00,54
2022-08-02 00:17:00,59
2022-08-02 00:19:00,56
2022-08-02 00:20:00,55
2022-08-02 00:21:00,51
2022-08-02 00:22:00,57
2022-08-02 00:23:00,56
2022-08-02 00:24:00,56
2022-08-02 00:25:00,53
2022-08-02 00:26:00,56
2022-08-02 00:27:00,51
2022-08-02 00:28:00,51
2022-08-02 00:29:00,55
2022-08-02 00:30:00,55
2022-08-02 00:31:00,48
2022-08-02 00:32:00,49
2022-08-02 00:33:00,54
2022-08-02 00:34:00,56
2022-08-02 00:35:00,50
2022-08-02 00:36:00,50
2022-08-02 00:37:00,52
2022-08-02 00:38:00,53
2022-08-02 00:39:00,53
2022-08-02 00:40:00,52
2022-08-02 00:41:00,49
2022-08-02 00:42:00,52
2022-08-02 00:43:00,50
2022-08-02 00:44:00,59
2022-08-02 00:45:00,47
2022-08-02 00:46:00,49
2022-08-02 00:47:00,51
2022-08-02 00:48:00,56
2022-08-02 00:49:00,51
2022-08-02 00:50:00,49
2022-08-02 00:51:00,47
2022-08-02 00:52:00,51
2022-08-02 00:53:00,51
2022-08-02 00:54:00,49
2022-08-02 00:55:00,47
2022-08-02 00:56:00,46
2022-08-02 00:57:00,50
2022-08-02 00:58:00,50
2022-08-02 00:59:00,49
2022-08-02 01:00:00,47
2022-08-02 01:01:00,51
2022-08-02 01:02:00,51
2022-08-02 01:03:00,50
2022-08-02 01:04:00,47
2022-08-02 01:05:00,49
2022-08-02 01:06:00,54
2022-08-02 01:07:00,51
2022-08-02 01:08:00,53
2022-08-02 01:09:00,46
2022-08-02 01:10:00,49
2022-08-02 01:11:00,53
2022-08-02 01:12:00,54
2022-08-02 01:13:00,47
2022-08-02 01:14:00,50
2022-08-02 01:15:00,49
2022-08-02 01:36:00,50
2022-08-02 01:37:00,49
2022-08-02 01:38:00,49
2022-08-02 01:39:00,48
2022-08-02 01:40:00,46
2022-08-02 01:41:00,45
2022-08-02 01:42:00,49
2022-08-02 01:43:00,50
2022-08-02 01:44:00,50
2022-08-02 01:45:00,48
2022-08-02 01:46:00,47
2022-08-02 01:47:00,49
2022-08-02 01:48:00,49
2022-08-02 01:49:00,51
2022-08-02 01:50:00,51
2022-08-02 01:51:00,48
2022-08-02 01:52:00,52
2022-08-02 01:53:00,48
2022-08-02 01:54:00,48
2022-08-02 01:55:00,50
2022-08-02 02:56:00,53
2022-08-02 02:57:00,57
2022-08-02 02:58:00,49
2022-08-02 02:59:00,48
2022-08-02 03:00:00,54
2022-08-02 03:01:00,48
2022-08-02 03:02:00,48
2022-08-02 03:03:00,46
2022-08-02 03:04:00,51
2022-08-02 03:05:00,53
2022-08-02 04:06:00,51
2022-08-02 04:07:00,56
2022-08-02 04:08:00,53
2022-08-02 04:09:00,48
2022-08-02 04:10:00,53
2022-08-02 04:11:00,52
2022-08-02 04:12:00,50
2022-08-02 04:13:00,50
2022-08-02 04:14:00,49
2022-08-02 04:15:00,51
2022-08-02 04:27:00,54
2022-08-02 04:28:00,53
2022-08-02 04:29:00,58
2022-08-02 04:30:00,47
2022-08-02 04:31:00,51
2022-08-02 04:32:00,46
2022-08-02 04:33:00,55
2022-08-02 04:34:00,47
2022-08-02 04:35:00,54
2022-08-02 04:36:00,47
2022-08-02 05:16:00,50
2022-08-02 05:17:00,48
2022-08-02 05:18:00,49
2022-08-02 05:19:00,47
2022-08-02 05:20:00,49
2022-08-02 05:22:00,51
2022-08-02 05:23:00,50
2022-08-02 05:24:00,51
2022-08-02 05:25:00,48
2022-08-02 05:26:00,59
2022-08-02 05:27:00,47
2022-08-02 05:28:00,49
2022-08-02 05:29:00,48
2022-08-02 05:30:00,52
2022-08-02 05:31:00,55
2022-08-02 05:32:00,53
2022-08-02 05:33:00,51
2022-08-02 05:34:00,51
2022-08-02 05:35:00,57
2022-08-02 05:36:00,49
2022-08-02 05:37:00,53
2022-08-02 05:38:00,51
2022-08-02 05:39:00,56
2022-08-02 05:40:00,52
2022-08-02 05:41:00,51
2022-08-02 05:42:00,52
2022-08-02 05:43:00,51
2022-08-02 05:44:00,50
2022-08-02 05:45:00,59
2022-08-02 05:56:00,56
2022-08-02 05:57:00,57
2022-08-02 05:58:00,47
2022-08-02 05:59:00,49
2022-08-02 06:00:00,54
2022-08-02 06:01:00,57
2022-08-02 06:02:00,53
2022-08-02 06:03:00,49
2022-08-02 06:04:00,63
2022-08-02 06:05:00,52
2022-08-02 06:37:00,58
2022-08-02 06:38:00,54
2022-08-02 06:39:00,54
2022-08-02 06:40:00,54
2022-08-02 06:41:00,50
2022-08-02 06:42:00,50
2022-08-02 06:43:00,60
2022-08-02 06:44:00,51
2022-08-02 06:45:00,55
2022-08-02 08:21:00,62
2022-08-02 08:22:00,58
2022-08-02 08:23:00,57
2022-08-02 08:24:00,56
2022-08-02 08:25:00,60
2022-08-02 08:26:00,56
2022-08-02 08:27:00,61
2022-08-02 08:28:00,57
2022-08-02 08:29:00,57
2022-08-02 08:30:00,56
2022-08-02 08:41:00,61
2022-08-02 08:42:00,62
2022-08-02 08:43:00,58
2022-08-02 08:44:00,62
2022-08-02 08:45:00,65
2022-08-02 08:47:00,59
2022-08-02 08:47:00,65
2022-08-02 08:48:00,60
2022-08-02 08:50:00,59
2022-08-02 08:50:00,61
2022-08-02 08:52:00,54
2022-08-02 08:52:00,60
2022-08-02 08:53:00,61
2022-08-02 08:54:00,60
2022-08-02 08:56:00,63
2022-08-02 08:57:00,58
2022-08-02 08:58:00,57
2022-08-02 08:59:00,62
2022-08-02 09:00:00,60
2022-08-02 09:41:00,57
2022-08-02 09:42:00,60
2022-08-02 09:43:00,58
2022-08-02 09:44:00,57
2022-08-02 09:45:00,61
2022-08-02 09:46:00,60
2022-08-02 09:48:00,63
2022-08-02 09:49:00,60
2022-08-02 09:49:00,61
2022-08-02 09:51:00,56
2022-08-02 09:51:00,58
2022-08-02 09:53:00,56
2022-08-02 09:53:00,62
2022-08-02 09:55:00,65
2022-08-02 09:56:00,59
2022-08-02 09:56:00,62
2022-08-02 09:57:00,59
2022-08-02 09:59:00,60
2022-08-02 10:00:00,59
2022-08-02 10:01:00,62
2022-08-02 10:02:00,63
2022-08-02 10:03:00,58
2022-08-02 10:04:00,59
2022-08-02 10:05:00,62
2022-08-02 10:06:00,61
2022-08-02 10:07:00,64
2022-08-02 10:08:00,63
2022-08-02 10:09:00,62
2022-08-02 10:10:00,59
2022-08-02 10:52:00,61
2022-08-02 10:53:00,62
2022-08-02 10:54:00,64
2022-08-02 10:55:00,63
2022-08-02 10:56:00,60
2022-08-02 10:57:00,60
2022-08-02 10:58:00,58
2022-08-02 10:59:00,58
2022-08-02 11:00:00,61
2022-08-02 11:11:00,59
2022-08-02 11:12:00,59
2022-08-02 11:13:00,60
2022-08-02 11:14:00,61
2022-08-02 11:15:00,65
2022-08-02 11:16:00,59
2022-08-02 11:17:00,62
2022-08-02 11:18:00,60
2022-08-02 11:19:00,60
2022-08-02 11:20:00,62
2022-08-02 11:31:00,65
2022-08-02 11:32:00,62
2022-08-02 11:33:00,67
2022-08-02 11:34:00,68
2022-08-02 11:35:00,66
2022-08-02 11:36:00,63
2022-08-02 11:37:00,64
2022-08-02 11:38:00,62
2022-08-02 11:39:00,63
2022-08-02 11:40:00,63
2022-08-02 11:52:00,61
2022-08-02 11:53:00,64
2022-08-02 11:54:00,63
2022-08-02 11:55:00,63
2022-08-02 11:56:00,64
2022-08-02 11:57:00,62
2022-08-02 11:58:00,62
2022-08-02 11:59:00,63
2022-08-02 12:00:00,65
2022-08-02 12:01:00,64
2022-08-02 12:02:00,63
2022-08-02 12:03:00,61
2022-08-02 12:04:00,65
2022-08-02 12:05:00,64
2022-08-02 12:06:00,64
2022-08-02 12:07:00,63
2022-08-02 12:08:00,63
2022-08-02 12:09:00,63
2022-08-02 12:10:00,61
2022-08-02 12:52:00,64
2022-08-02 12:53:00,63
2022-08-02 12:54:00,60
2022-08-02 12:55:00,62
2022-08-02 12:56:00,59
2022-08-02 12:57:00,59
2022-08-02 12:58:00,60
2022-08-02 12:59:00,60
2022-08-02 13:00:00,62
2022-08-02 13:01:00,62
2022-08-02 13:02:00,64
2022-08-02 13:03:00,58
2022-08-02 13:04:00,59
2022-08-02 13:05:00,58
2022-08-02 13:06:00,59
2022-08-02 13:07:00,61
2022-08-02 13:08:00,62
2022-08-02 13:09:00,60
2022-08-02 13:10:00,59
2022-08-02 13:21:00,64
2022-08-02 13:22:00,58
2022-08-02 13:23:00,60
2022-08-02 13:24:00,57
2022-08-02 13:25:00,61
2022-08-02 13:26:00,59
2022-08-02 13:27:00,61
2022-08-02 13:28:00,59
2022-08-02 13:29:00,59
2022-08-02 13:30:00,57
2022-08-02 13:31:00,58
2022-08-02 13:32:00,59
2022-08-02 13:33:00,58
2022-08-02 13:34:00,60
2022-08-02 13:35:00,61
2022-08-02 13:36:00,58
2022-08-02 13:37:00,57
2022-08-02 13:38:00,57
2022-08-02 13:39:00,59
2022-08-02 13:40:00,61
2022-08-02 14:11:00,62
2022-08-02 14:12:00,56
2022-08-02 14:13:00,62
2022-08-02 14:14:00,58
2022-08-02 14:15:00,61
2022-08-02 14:16:00,57
2022-08-02 14:17:00,57
2022-08-02 14:18:00,58
2022-08-02 14:19:00,60
2022-08-02 14:20:00,60
2022-08-02 14:21:00,60
2022-08-02 14:22:00,63
2022-08-02 14:23:00,58
2022-08-02 14:24:00,55
2022-08-02 14:25:00,55
2022-08-02 14:26:00,59
2022-08-02 14:27:00,64
2022-08-02 14:28:00,64
2022-08-02 14:29:00,61
2022-08-02 14:30:00,58
2022-08-02 14:42:00,58
2022-08-02 14:43:00,60
2022-08-02 14:44:00,57
2022-08-02 14:45:00,58
2022-08-02 14:46:00,59
2022-08-02 14:47:00,60
2022-08-02 14:48:00,64
2022-08-02 14:49:00,61
2022-08-02 14:50:00,57
2022-08-02 14:51:00,57
2022-08-02 15:02:00,62
2022-08-02 15:03:00,56
2022-08-02 15:04:00,57
2022-08-02 15:05:00,57
2022-08-02 15:06:00,57
2022-08-02 15:07:00,62
2022-08-02 15:08:00,60
2022-08-02 15:09:00,58
2022-08-02 15:10:00,57
2022-08-02 15:31:00,56
2022-08-02 15:32:00,57
2022-08-02 15:33:00,59
2022-08-02 15:34:00,58
2022-08-02 15:35:00,60
2022-08-02 15:36:00,59
2022-08-02 15:37:00,62
2022-08-02 15:38:00,56
2022-08-02 15:39:00,60
2022-08-02 15:40:00,58
2022-08-02 15:41:00,62
2022-08-02 15:43:00,58
2022-08-02 15:44:00,56
2022-08-02 15:45:00,59
2022-08-02 15:46:00,57
2022-08-02 15:47:00,63
2022-08-02 15:48:00,60
2022-08-02 15:49:00,61
2022-08-02 15:50:00,58
2022-08-02 15:51:00,57
2022-08-02 16:02:00,63
2022-08-02 16:03:00,58
2022-08-02 16:04:00,59
2022-08-02 16:05:00,57
2022-08-02 16:06:00,58
2022-08-02 16:07:00,58
2022-08-02 16:08:00,63
2022-08-02 16:09:00,55
2022-08-02 16:10:00,59
2022-08-02 16:11:00,59
2022-08-02 16:12:00,53
2022-08-02 16:13:00,61
2022-08-02 16:14:00,60
2022-08-02 16:15:00,58
2022-08-02 16:16:00,57
2022-08-02 16:17:00,59
2022-08-02 16:18:00,59
2022-08-02 16:19:00,55
2022-08-02 16:20:00,61
2022-08-02 16:21:00,55
2022-08-02 16:22:00,59
2022-08-02 16:23:00,61
2022-08-02 16:24:00,59
2022-08-02 16:25:00,57
2022-08-02 16:26:00,59
2022-08-02 16:27:00,60
2022-08-02 16:28:00,55
2022-08-02 16:29:00,60
2022-08-02 16:30:00,59
2022-08-02 16:41:00,55
2022-08-02 16:42:00,62
2022-08-02 16:44:00,56
2022-08-02 16:45:00,58
2022-08-02 16:46:00,60
2022-08-02 16:47:00,55
2022-08-02 16:48:00,54
2022-08-02 16:49:00,60
2022-08-02 16:50:00,56
2022-08-02 16:51:00,64
2022-08-02 17:21:00,54
2022-08-02 17:22:00,56
2022-08-02 17:23:00,59
2022-08-02 17:24:00,62
2022-08-02 17:25:00,58
2022-08-02 17:26:00,61
2022-08-02 17:27:00,59
2022-08-02 17:28:00,57
2022-08-02 17:29:00,58
2022-08-02 17:30:00,62
2022-08-02 17:31:00,56
2022-08-02 17:32:00,59
2022-08-02 17:33:00,57
2022-08-02 17:34:00,59
2022-08-02 17:35:00,57
2022-08-02 17:36:00,59
2022-08-02 17:37:00,65
2022-08-02 17:38:00,60
2022-08-02 17:39:00,58
2022-08-02 17:40:00,57
2022-08-02 20:11:00,58
2022-08-02 20:12:00,54
2022-08-02 20:13:00,54
2022-08-02 20:14:00,53
2022-08-02 20:15:00,59
2022-08-02 20:16:00,57
2022-08-02 20:17:00,59
2022-08-02 20:18:00,60
2022-08-02 20:19:00,53
2022-08-02 20:20:00,55
2022-08-02 20:31:00,55
2022-08-02 20:32:00,61
2022-08-02 20:33:00,55
2022-08-02 20:34:00,60
2022-08-02 20:35:00,61
2022-08-02 20:36:00,57
2022-08-02 20:37:00,53
2022-08-02 20:38:00,57
2022-08-02 20:39:00,56
2022-08-02 20:40:00,59
2022-08-03 00:21:00,54
2022-08-03 00:22:00,55
2022-08-03 00:23:00,50
2022-08-03 00:24:00,49
2022-08-03 00:25:00,54
2022-08-03 00:26:00,59
2022-08-03 00:27:00,50
2022-08-03 00:28:00,49
2022-08-03 00:29:00,55
2022-08-03 00:30:00,50
2022-08-03 00:41:00,50
2022-08-03 00:42:00,50
2022-08-03 00:43:00,50
2022-08-03 00:44:00,56
2022-08-03 00:45:00,52
2022-08-03 00:46:00,52
2022-08-03 00:47:00,50
2022-08-03 00:48:00,52
2022-08-03 00:49:00,54
2022-08-03 00:50:00,53
2022-08-03 00:52:00,54
2022-08-03 00:53:00,54
2022-08-03 00:54:00,54
2022-08-03 00:55:00,52
2022-08-03 00:56:00,55
2022-08-03 00:57:00,48
2022-08-03 00:58:00,48
2022-08-03 00:59:00,58
2022-08-03 01:00:00,54
2022-08-03 01:01:00,55
2022-08-03 01:02:00,52
2022-08-03 01:03:00,49
2022-08-03 01:04:00,51
2022-08-03 01:05:00,49
2022-08-03 01:06:00,50
2022-08-03 01:07:00,50
2022-08-03 01:08:00,50
2022-08-03 01:09:00,48
2022-08-03 01:10:00,47
2022-08-03 01:11:00,54
2022-08-03 02:41:00,49
2022-08-03 02:42:00,45
2022-08-03 02:43:00,45
2022-08-03 02:44:00,51
2022-08-03 02:45:00,49
2022-08-03 02:46:00,47
2022-08-03 02:47:00,47
2022-08-03 02:48:00,50
2022-08-03 02:49:00,50
2022-08-03 02:50:00,50
2022-08-03 03:12:00,53
2022-08-03 03:13:00,46
2022-08-03 03:14:00,51
2022-08-03 03:15:00,48
2022-08-03 03:16:00,49
2022-08-03 03:17:00,48
2022-08-03 03:18:00,51
2022-08-03 03:19:00,51
2022-08-03 03:20:00,50
2022-08-03 03:21:00,50
2022-08-03 03:22:00,51
2022-08-03 03:23:00,52
2022-08-03 03:24:00,50
2022-08-03 03:25:00,52
2022-08-03 03:26:00,50
2022-08-03 03:27:00,53
2022-08-03 03:28:00,51
2022-08-03 03:29:00,51
2022-08-03 03:30:00,49
2022-08-03 03:51:00,49
2022-08-03 03:52:00,50
2022-08-03 03:53:00,45
2022-08-03 03:55:00,50
2022-08-03 03:56:00,51
2022-08-03 03:57:00,50
2022-08-03 03:58:00,45
2022-08-03 03:59:00,45
2022-08-03 04:00:00,49
2022-08-03 04:01:00,49
2022-08-03 04:21:00,49
2022-08-03 04:22:00,48
2022-08-03 04:23:00,48
2022-08-03 04:24:00,47
2022-08-03 04:25:00,48
2022-08-03 04:26:00,45
2022-08-03 04:27:00,51
2022-08-03 04:28:00,49
2022-08-03 04:29:00,52
2022-08-03 04:30:00,47
2022-08-03 04:41:00,51
2022-08-03 04:42:00,50
2022-08-03 04:43:00,49
2022-08-03 04:44:00,47
2022-08-03 04:45:00,45
2022-08-03 04:46:00,51
2022-08-03 04:47:00,45
2022-08-03 04:48:00,49
2022-08-03 04:49:00,48
2022-08-03 04:50:00,54
2022-08-03 06:02:00,58
2022-08-03 06:03:00,53
2022-08-03 06:04:00,48
2022-08-03 06:05:00,47
2022-08-03 06:06:00,50
2022-08-03 06:07:00,62
2022-08-03 06:08:00,48
2022-08-03 06:09:00,53
2022-08-03 06:10:00,64
2022-08-03 06:11:00,54
2022-08-03 06:21:00,56
2022-08-03 06:22:00,56
2022-08-03 06:23:00,51
2022-08-03 06:24:00,50
2022-08-03 06:25:00,53
2022-08-03 06:26:00,57
2022-08-03 06:27:00,53
2022-08-03 06:28:00,49
2022-08-03 06:29:00,53
2022-08-03 06:30:00,49
2022-08-03 06:31:00,54
