"Time","dt_sound_level_dB"
2022-08-01 11:06:00,56
2022-08-01 11:07:00,57
2022-08-01 11:08:00,56
2022-08-01 11:09:00,64
2022-08-01 11:10:00,61
2022-08-01 11:11:00,59
2022-08-01 11:12:00,58
2022-08-01 11:13:00,57
2022-08-01 11:14:00,53
2022-08-01 11:25:00,53
2022-08-01 11:26:00,58
2022-08-01 11:27:00,57
2022-08-01 11:28:00,57
2022-08-01 11:29:00,57
2022-08-01 11:30:00,54
2022-08-01 11:31:00,56
2022-08-01 11:32:00,59
2022-08-01 11:33:00,64
2022-08-01 11:34:00,59
2022-08-01 11:35:00,59
2022-08-01 11:36:00,67
2022-08-01 11:37:00,60
2022-08-01 11:38:00,62
2022-08-01 11:39:00,57
2022-08-01 11:40:00,57
2022-08-01 11:41:00,56
2022-08-01 11:42:00,61
2022-08-01 11:43:00,58
2022-08-01 12:15:00,63
2022-08-01 12:16:00,60
2022-08-01 12:17:00,59
2022-08-01 12:18:00,64
2022-08-01 12:19:00,52
2022-08-01 12:20:00,52
2022-08-01 12:21:00,63
2022-08-01 12:22:00,58
2022-08-01 12:23:00,59
2022-08-01 12:24:00,57
2022-08-01 12:25:00,56
2022-08-01 12:26:00,54
2022-08-01 12:27:00,55
2022-08-01 12:28:00,60
2022-08-01 12:29:00,60
2022-08-01 12:30:00,62
2022-08-01 12:31:00,56
2022-08-01 12:32:00,59
2022-08-01 12:33:00,60
2022-08-01 12:34:00,58
2022-08-01 12:35:00,59
2022-08-01 12:36:00,66
2022-08-01 12:37:00,64
2022-08-01 12:38:00,57
2022-08-01 12:39:00,62
2022-08-01 12:40:00,59
2022-08-01 12:41:00,59
2022-08-01 12:42:00,64
2022-08-01 12:43:00,60
2022-08-01 12:44:00,66
2022-08-01 12:45:00,65
2022-08-01 12:46:00,67
2022-08-01 12:47:00,62
2022-08-01 12:48:00,66
2022-08-01 12:49:00,64
2022-08-01 12:50:00,66
2022-08-01 12:51:00,63
2022-08-01 12:52:00,61
2022-08-01 12:53:00,72
2022-08-01 12:54:00,65
2022-08-01 12:55:00,61
2022-08-01 12:56:00,63
2022-08-01 12:57:00,59
2022-08-01 12:58:00,55
2022-08-01 12:59:00,60
2022-08-01 13:00:00,62
2022-08-01 13:01:00,62
2022-08-01 13:03:00,60
2022-08-01 13:04:00,60
2022-08-01 13:05:00,59
2022-08-01 13:06:00,60
2022-08-01 13:07:00,64
2022-08-01 13:08:00,60
2022-08-01 13:09:00,62
2022-08-01 13:10:00,65
2022-08-01 13:11:00,58
2022-08-01 13:12:00,61
2022-08-01 13:13:00,62
2022-08-01 13:14:00,66
2022-08-01 13:34:00,65
2022-08-01 13:35:00,69
2022-08-01 13:36:00,69
2022-08-01 13:37:00,63
2022-08-01 13:38:00,69
2022-08-01 13:39:00,66
2022-08-01 13:40:00,62
2022-08-01 13:41:00,65
2022-08-01 13:42:00,65
2022-08-01 13:43:00,60
2022-08-01 13:44:00,58
2022-08-01 13:45:00,63
2022-08-01 13:46:00,69
2022-08-01 13:47:00,72
2022-08-01 13:48:00,56
2022-08-01 13:49:00,66
2022-08-01 13:50:00,60
2022-08-01 13:51:00,70
2022-08-01 13:52:00,73
2022-08-01 13:53:00,68
2022-08-01 13:54:00,72
2022-08-01 13:55:00,68
2022-08-01 13:56:00,64
2022-08-01 13:57:00,72
2022-08-01 13:58:00,65
2022-08-01 13:59:00,68
2022-08-01 14:00:00,66
2022-08-01 14:02:00,63
2022-08-01 14:03:00,64
2022-08-01 14:04:00,61
2022-08-01 14:05:00,74
2022-08-01 14:06:00,68
2022-08-01 14:07:00,73
2022-08-01 14:08:00,68
2022-08-01 14:09:00,67
2022-08-01 14:10:00,67
2022-08-01 14:11:00,63
2022-08-01 14:12:00,68
2022-08-01 14:13:00,63
2022-08-01 14:14:00,61
2022-08-01 14:15:00,58
2022-08-01 14:16:00,67
2022-08-01 14:17:00,65
2022-08-01 14:18:00,70
2022-08-01 14:19:00,70
2022-08-01 14:20:00,59
2022-08-01 14:21:00,57
2022-08-01 14:22:00,59
2022-08-01 14:23:00,62
2022-08-01 14:24:00,63
2022-08-01 14:34:00,62
2022-08-01 14:35:00,64
2022-08-01 14:36:00,66
2022-08-01 14:37:00,65
2022-08-01 14:38:00,59
2022-08-01 14:39:00,57
2022-08-01 14:40:00,56
2022-08-01 14:41:00,63
2022-08-01 14:42:00,64
2022-08-01 14:43:00,58
2022-08-01 14:44:00,63
2022-08-01 14:45:00,69
2022-08-01 14:46:00,61
2022-08-01 14:47:00,71
2022-08-01 14:48:00,68
2022-08-01 14:49:00,70
2022-08-01 14:50:00,63
2022-08-01 14:51:00,70
2022-08-01 14:52:00,71
2022-08-01 14:53:00,68
2022-08-01 15:05:00,64
2022-08-01 15:06:00,70
2022-08-01 15:07:00,67
2022-08-01 15:08:00,66
2022-08-01 15:09:00,70
2022-08-01 15:10:00,69
2022-08-01 15:11:00,69
2022-08-01 15:12:00,64
2022-08-01 15:13:00,77
2022-08-01 15:14:00,72
2022-08-01 15:25:00,77
2022-08-01 15:26:00,72
2022-08-01 15:27:00,67
2022-08-01 15:28:00,62
2022-08-01 15:29:00,68
2022-08-01 15:30:00,58
2022-08-01 15:31:00,67
2022-08-01 15:32:00,70
2022-08-01 15:33:00,63
2022-08-01 15:54:00,67
2022-08-01 15:55:00,62
2022-08-01 15:56:00,64
2022-08-01 15:57:00,67
2022-08-01 15:58:00,70
2022-08-01 16:00:00,60
2022-08-01 16:01:00,71
2022-08-01 16:02:00,67
2022-08-01 16:03:00,67
2022-08-01 16:04:00,62
2022-08-01 16:05:00,75
2022-08-01 16:06:00,65
2022-08-01 16:07:00,75
2022-08-01 16:08:00,72
2022-08-01 16:09:00,64
2022-08-01 16:10:00,65
2022-08-01 16:11:00,61
2022-08-01 16:12:00,65
2022-08-01 16:13:00,70
2022-08-01 16:14:00,71
2022-08-01 17:35:00,68
2022-08-01 17:36:00,65
2022-08-01 17:37:00,68
2022-08-01 17:38:00,72
2022-08-01 17:39:00,66
2022-08-01 17:40:00,62
2022-08-01 17:41:00,72
2022-08-01 17:42:00,60
2022-08-01 17:43:00,64
2022-08-01 17:44:00,61
2022-08-01 17:45:00,58
2022-08-01 17:46:00,61
2022-08-01 17:47:00,59
2022-08-01 17:48:00,62
2022-08-01 17:49:00,61
2022-08-01 17:50:00,65
2022-08-01 17:51:00,60
2022-08-01 17:52:00,64
2022-08-01 17:53:00,64
2022-08-01 17:54:00,58
2022-08-01 17:55:00,62
2022-08-01 17:56:00,63
2022-08-01 17:57:00,65
2022-08-01 17:58:00,63
2022-08-01 18:00:00,71
2022-08-01 18:01:00,58
2022-08-01 18:02:00,68
2022-08-01 18:03:00,70
2022-08-01 18:04:00,65
2022-08-01 18:15:00,59
2022-08-01 18:16:00,63
2022-08-01 18:17:00,59
2022-08-01 18:18:00,68
2022-08-01 18:19:00,68
2022-08-01 18:20:00,62
2022-08-01 18:21:00,57
2022-08-01 18:22:00,64
2022-08-01 18:23:00,58
2022-08-01 18:24:00,62
2022-08-01 18:25:00,66
2022-08-01 18:26:00,60
2022-08-01 18:27:00,60
2022-08-01 18:28:00,59
2022-08-01 18:29:00,64
2022-08-01 18:30:00,61
2022-08-01 18:31:00,71
2022-08-01 18:32:00,63
2022-08-01 18:33:00,67
2022-08-01 18:34:00,63
2022-08-01 19:25:00,63
2022-08-01 19:26:00,52
2022-08-01 19:27:00,56
2022-08-01 19:28:00,58
2022-08-01 19:29:00,61
2022-08-01 19:30:00,58
2022-08-01 19:31:00,54
2022-08-01 19:32:00,56
2022-08-01 19:33:00,57
2022-08-01 19:34:00,56
2022-08-01 20:05:00,52
2022-08-01 20:06:00,54
2022-08-01 20:07:00,54
2022-08-01 20:08:00,60
2022-08-01 20:09:00,57
2022-08-01 20:10:00,56
2022-08-01 20:11:00,56
2022-08-01 20:12:00,56
2022-08-01 20:13:00,59
2022-08-01 20:14:00,59
2022-08-01 20:15:00,55
2022-08-01 20:16:00,57
2022-08-01 20:17:00,53
2022-08-01 20:18:00,53
2022-08-01 20:19:00,59
2022-08-01 20:20:00,58
2022-08-01 20:21:00,59
2022-08-01 20:22:00,60
2022-08-01 20:23:00,55
2022-08-01 20:24:00,57
2022-08-01 20:25:00,58
2022-08-01 20:26:00,57
2022-08-01 20:27:00,52
2022-08-01 20:28:00,57
2022-08-01 20:29:00,55
2022-08-01 20:30:00,60
2022-08-01 20:31:00,53
2022-08-01 20:32:00,55
2022-08-01 20:33:00,50
2022-08-01 20:34:00,55
2022-08-01 21:05:00,55
2022-08-01 21:06:00,52
2022-08-01 21:07:00,54
2022-08-01 21:08:00,57
2022-08-01 21:09:00,50
2022-08-01 21:10:00,54
2022-08-01 21:11:00,55
2022-08-01 21:12:00,53
2022-08-01 21:13:00,58
2022-08-01 21:14:00,49
2022-08-01 21:15:00,52
2022-08-01 21:16:00,55
2022-08-01 21:17:00,58
2022-08-01 21:18:00,53
2022-08-01 21:19:00,51
2022-08-01 21:20:00,56
2022-08-01 21:21:00,50
2022-08-01 21:22:00,55
2022-08-01 21:23:00,55
2022-08-01 21:24:00,53
2022-08-01 21:25:00,51
2022-08-01 21:26:00,53
2022-08-01 21:27:00,55
2022-08-01 21:28:00,54
2022-08-01 21:29:00,55
2022-08-01 21:30:00,56
2022-08-01 21:31:00,58
2022-08-01 21:32:00,52
2022-08-01 21:33:00,50
2022-08-01 21:34:00,58
2022-08-01 21:44:00,56
2022-08-01 21:45:00,51
2022-08-01 21:46:00,53
2022-08-01 21:47:00,55
2022-08-01 21:48:00,50
2022-08-01 21:49:00,57
2022-08-01 21:50:00,51
2022-08-01 21:51:00,52
2022-08-01 21:52:00,51
2022-08-01 21:53:00,53
2022-08-01 22:15:00,50
2022-08-01 22:16:00,52
2022-08-01 22:17:00,53
2022-08-01 22:18:00,52
2022-08-01 22:19:00,49
2022-08-01 22:20:00,53
2022-08-01 22:21:00,49
2022-08-01 22:22:00,52
2022-08-01 22:23:00,52
2022-08-01 22:24:00,57
2022-08-01 22:25:00,55
2022-08-01 22:26:00,51
2022-08-01 22:27:00,53
2022-08-01 22:28:00,54
2022-08-01 22:29:00,50
2022-08-01 22:30:00,54
2022-08-01 22:31:00,51
2022-08-01 22:32:00,50
2022-08-01 22:33:00,49
2022-08-01 22:34:00,52
2022-08-01 22:35:00,52
2022-08-01 22:36:00,55
2022-08-01 22:37:00,63
2022-08-01 22:38:00,52
2022-08-01 22:39:00,50
2022-08-01 22:40:00,52
2022-08-01 22:41:00,51
2022-08-01 22:42:00,55
2022-08-01 22:43:00,57
2022-08-01 22:54:00,50
2022-08-01 22:55:00,52
2022-08-01 22:57:00,55
2022-08-01 22:58:00,49
2022-08-01 22:59:00,56
2022-08-01 23:00:00,50
2022-08-01 23:01:00,52
2022-08-01 23:02:00,56
2022-08-01 23:03:00,54
2022-08-01 23:04:00,56
2022-08-01 23:05:00,50
2022-08-01 23:06:00,55
2022-08-01 23:07:00,50
2022-08-01 23:08:00,53
2022-08-01 23:09:00,59
2022-08-01 23:10:00,51
2022-08-01 23:11:00,57
2022-08-01 23:12:00,53
2022-08-01 23:13:00,52
2022-08-01 23:14:00,51
2022-08-02 00:15:00,51
2022-08-02 00:16:00,53
2022-08-02 00:17:00,56
2022-08-02 00:18:00,54
2022-08-02 00:19:00,49
2022-08-02 00:20:00,52
2022-08-02 00:21:00,50
2022-08-02 00:22:00,50
2022-08-02 00:23:00,48
2022-08-02 00:24:00,56
2022-08-02 00:25:00,49
2022-08-02 00:26:00,53
2022-08-02 00:27:00,47
2022-08-02 00:28:00,52
2022-08-02 00:29:00,52
2022-08-02 00:30:00,51
2022-08-02 00:31:00,47
2022-08-02 00:32:00,49
2022-08-02 00:33:00,50
2022-08-02 00:34:00,48
2022-08-02 00:35:00,53
2022-08-02 00:36:00,48
2022-08-02 00:37:00,50
2022-08-02 00:38:00,54
2022-08-02 00:39:00,51
2022-08-02 00:40:00,50
2022-08-02 00:41:00,49
2022-08-02 00:42:00,53
2022-08-02 00:43:00,51
2022-08-02 00:44:00,51
2022-08-02 00:45:00,49
2022-08-02 00:46:00,48
2022-08-02 00:47:00,52
2022-08-02 00:48:00,52
2022-08-02 00:49:00,51
2022-08-02 00:50:00,54
2022-08-02 00:51:00,47
2022-08-02 00:52:00,50
2022-08-02 00:53:00,47
2022-08-02 00:54:00,47
2022-08-02 00:55:00,48
2022-08-02 00:56:00,49
2022-08-02 00:57:00,48
2022-08-02 00:58:00,49
2022-08-02 00:59:00,52
2022-08-02 01:00:00,47
2022-08-02 01:02:00,49
2022-08-02 01:03:00,49
2022-08-02 01:04:00,50
2022-08-02 01:05:00,49
2022-08-02 01:06:00,47
2022-08-02 01:07:00,49
2022-08-02 01:08:00,52
2022-08-02 01:09:00,50
2022-08-02 01:10:00,48
2022-08-02 01:11:00,49
2022-08-02 01:12:00,49
2022-08-02 01:13:00,51
2022-08-02 01:14:00,50
2022-08-02 01:25:00,50
2022-08-02 01:26:00,49
2022-08-02 01:27:00,47
2022-08-02 01:28:00,50
2022-08-02 01:29:00,50
2022-08-02 01:30:00,53
2022-08-02 01:31:00,48
2022-08-02 01:32:00,48
2022-08-02 01:33:00,54
2022-08-02 01:34:00,49
2022-08-02 01:35:00,48
2022-08-02 01:36:00,50
2022-08-02 01:37:00,49
2022-08-02 01:38:00,47
2022-08-02 01:39:00,49
2022-08-02 01:40:00,49
2022-08-02 01:41:00,51
2022-08-02 01:42:00,47
2022-08-02 01:43:00,50
2022-08-02 01:54:00,49
2022-08-02 01:55:00,47
2022-08-02 01:56:00,47
2022-08-02 01:57:00,49
2022-08-02 01:58:00,49
2022-08-02 01:59:00,52
2022-08-02 02:00:00,51
2022-08-02 02:01:00,49
2022-08-02 02:03:00,50
2022-08-02 02:04:00,54
2022-08-02 02:05:00,50
2022-08-02 02:06:00,47
2022-08-02 02:07:00,49
2022-08-02 02:08:00,49
2022-08-02 02:09:00,50
2022-08-02 02:10:00,50
2022-08-02 02:11:00,51
2022-08-02 02:12:00,49
2022-08-02 02:13:00,49
2022-08-02 02:14:00,49
2022-08-02 02:15:00,48
2022-08-02 02:16:00,51
2022-08-02 02:17:00,50
2022-08-02 02:18:00,47
2022-08-02 02:19:00,47
2022-08-02 02:20:00,47
2022-08-02 02:21:00,48
2022-08-02 02:22:00,48
2022-08-02 02:23:00,48
2022-08-02 02:24:00,48
2022-08-02 02:25:00,47
2022-08-02 02:26:00,49
2022-08-02 02:27:00,51
2022-08-02 02:28:00,48
2022-08-02 02:29:00,50
2022-08-02 02:30:00,49
2022-08-02 02:31:00,51
2022-08-02 02:32:00,48
2022-08-02 02:33:00,51
2022-08-02 02:34:00,51
2022-08-02 02:35:00,54
2022-08-02 02:36:00,48
2022-08-02 02:37:00,52
2022-08-02 02:38:00,47
2022-08-02 02:39:00,48
2022-08-02 02:40:00,53
2022-08-02 02:41:00,51
2022-08-02 02:42:00,51
2022-08-02 02:43:00,55
2022-08-02 02:44:00,54
2022-08-02 02:45:00,52
2022-08-02 02:46:00,50
2022-08-02 02:47:00,53
2022-08-02 02:48:00,54
2022-08-02 02:49:00,54
2022-08-02 02:50:00,54
2022-08-02 02:51:00,55
2022-08-02 02:52:00,51
2022-08-02 02:53:00,52
2022-08-02 02:54:00,54
2022-08-02 02:55:00,51
2022-08-02 02:56:00,48
2022-08-02 02:57:00,49
2022-08-02 02:58:00,48
2022-08-02 02:59:00,49
2022-08-02 03:01:00,49
2022-08-02 03:02:00,49
2022-08-02 03:03:00,54
2022-08-02 03:04:00,54
2022-08-02 03:35:00,54
2022-08-02 03:36:00,47
2022-08-02 03:37:00,53
2022-08-02 03:38:00,46
2022-08-02 03:39:00,50
2022-08-02 03:40:00,50
2022-08-02 03:41:00,50
2022-08-02 03:42:00,47
2022-08-02 03:43:00,47
2022-08-02 03:44:00,46
2022-08-02 03:45:00,47
2022-08-02 03:46:00,46
2022-08-02 03:47:00,47
2022-08-02 03:48:00,50
2022-08-02 03:49:00,47
2022-08-02 03:50:00,52
2022-08-02 03:51:00,46
2022-08-02 03:52:00,46
2022-08-02 03:53:00,46
2022-08-02 04:05:00,48
2022-08-02 04:06:00,48
2022-08-02 04:07:00,53
2022-08-02 04:08:00,47
2022-08-02 04:09:00,47
2022-08-02 04:10:00,48
2022-08-02 04:11:00,47
2022-08-02 04:12:00,50
2022-08-02 04:13:00,48
2022-08-02 04:14:00,47
2022-08-02 04:15:00,47
2022-08-02 04:16:00,47
2022-08-02 04:17:00,47
2022-08-02 04:18:00,49
2022-08-02 04:19:00,51
2022-08-02 04:20:00,47
2022-08-02 04:21:00,51
2022-08-02 04:22:00,48
2022-08-02 04:23:00,48
2022-08-02 04:24:00,48
2022-08-02 04:35:00,50
2022-08-02 04:36:00,47
2022-08-02 04:37:00,53
2022-08-02 04:38:00,46
2022-08-02 04:39:00,49
2022-08-02 04:40:00,52
2022-08-02 04:41:00,49
2022-08-02 04:42:00,47
2022-08-02 04:43:00,47
2022-08-02 04:44:00,47
2022-08-02 04:45:00,46
2022-08-02 04:46:00,47
2022-08-02 04:47:00,46
2022-08-02 04:48:00,50
2022-08-02 04:49:00,46
2022-08-02 04:50:00,46
2022-08-02 04:51:00,48
2022-08-02 04:52:00,47
2022-08-02 04:53:00,46
2022-08-02 04:54:00,47
2022-08-02 04:55:00,46
2022-08-02 04:56:00,48
2022-08-02 04:57:00,46
2022-08-02 04:58:00,49
2022-08-02 04:59:00,50
2022-08-02 05:01:00,48
2022-08-02 05:02:00,47
2022-08-02 05:03:00,47
2022-08-02 05:04:00,46
2022-08-02 05:25:00,53
2022-08-02 05:26:00,49
2022-08-02 05:27:00,49
2022-08-02 05:28:00,52
2022-08-02 05:29:00,50
2022-08-02 05:30:00,51
2022-08-02 05:31:00,51
2022-08-02 05:32:00,46
2022-08-02 05:33:00,48
2022-08-02 05:34:00,48
2022-08-02 05:35:00,49
2022-08-02 05:36:00,50
2022-08-02 05:37:00,48
2022-08-02 05:38:00,46
2022-08-02 05:39:00,52
2022-08-02 05:40:00,54
2022-08-02 05:41:00,50
2022-08-02 05:42:00,51
2022-08-02 05:43:00,50
2022-08-02 05:44:00,52
2022-08-02 05:54:00,47
2022-08-02 05:55:00,47
2022-08-02 05:56:00,52
2022-08-02 05:57:00,54
2022-08-02 05:58:00,49
2022-08-02 05:59:00,50
2022-08-02 06:00:00,54
2022-08-02 06:02:00,48
2022-08-02 06:03:00,51
2022-08-02 06:04:00,52
2022-08-02 06:05:00,57
2022-08-02 06:06:00,50
2022-08-02 06:07:00,53
2022-08-02 06:08:00,58
2022-08-02 06:09:00,59
2022-08-02 06:10:00,57
2022-08-02 06:11:00,50
2022-08-02 06:12:00,54
2022-08-02 06:13:00,51
2022-08-02 06:14:00,53
2022-08-02 06:15:00,56
2022-08-02 06:16:00,49
2022-08-02 06:17:00,52
2022-08-02 06:18:00,55
2022-08-02 06:19:00,51
2022-08-02 06:20:00,55
2022-08-02 06:21:00,55
2022-08-02 06:22:00,54
2022-08-02 06:23:00,49
2022-08-02 06:24:00,53
2022-08-02 06:45:00,49
2022-08-02 06:46:00,64
2022-08-02 06:47:00,49
2022-08-02 06:48:00,55
2022-08-02 06:49:00,55
2022-08-02 06:50:00,56
2022-08-02 06:51:00,52
2022-08-02 06:52:00,48
2022-08-02 06:53:00,51
2022-08-02 07:19:00,52
2022-08-02 07:20:00,53
2022-08-02 07:21:00,57
2022-08-02 07:22:00,53
2022-08-02 07:23:00,57
2022-08-02 07:24:00,61
2022-08-02 07:25:00,60
2022-08-02 07:26:00,53
2022-08-02 07:27:00,57
2022-08-02 07:28:00,53
2022-08-02 07:29:00,57
2022-08-02 07:30:00,58
2022-08-02 07:31:00,54
2022-08-02 07:32:00,53
2022-08-02 07:33:00,57
2022-08-02 07:34:00,53
2022-08-02 07:35:00,53
2022-08-02 07:36:00,60
2022-08-02 07:37:00,54
2022-08-02 07:38:00,52
2022-08-02 07:40:00,60
2022-08-02 07:41:00,55
2022-08-02 07:42:00,54
2022-08-02 07:43:00,57
2022-08-02 07:44:00,57
2022-08-02 07:45:00,57
2022-08-02 07:46:00,59
2022-08-02 07:47:00,59
2022-08-02 07:48:00,55
2022-08-02 07:49:00,58
2022-08-02 08:00:00,53
2022-08-02 08:01:00,56
2022-08-02 08:02:00,57
2022-08-02 08:03:00,56
2022-08-02 08:04:00,53
2022-08-02 08:05:00,57
2022-08-02 08:06:00,55
2022-08-02 08:07:00,56
2022-08-02 08:08:00,59
2022-08-02 08:29:00,56
2022-08-02 08:30:00,58
2022-08-02 08:31:00,55
2022-08-02 08:32:00,59
2022-08-02 08:33:00,60
2022-08-02 08:34:00,58
2022-08-02 08:35:00,60
2022-08-02 08:36:00,61
2022-08-02 08:37:00,56
2022-08-02 08:39:00,54
2022-08-02 09:00:00,59
2022-08-02 09:01:00,60
2022-08-02 09:02:00,61
2022-08-02 09:03:00,55
2022-08-02 09:04:00,60
2022-08-02 09:05:00,59
2022-08-02 09:06:00,57
2022-08-02 09:07:00,56
2022-08-02 09:08:00,62
2022-08-02 09:29:00,63
2022-08-02 09:30:00,62
2022-08-02 09:31:00,55
2022-08-02 09:32:00,56
2022-08-02 09:33:00,59
2022-08-02 09:34:00,57
2022-08-02 09:35:00,55
2022-08-02 09:37:00,59
2022-08-02 09:38:00,61
2022-08-02 09:40:00,57
2022-08-02 09:40:00,60
2022-08-02 09:42:00,56
2022-08-02 09:43:00,57
2022-08-02 09:44:00,57
2022-08-02 09:45:00,56
2022-08-02 09:46:00,57
2022-08-02 09:47:00,57
2022-08-02 09:48:00,58
2022-08-02 09:49:00,56
2022-08-02 09:50:00,57
2022-08-02 09:51:00,59
2022-08-02 09:52:00,59
2022-08-02 09:53:00,62
2022-08-02 09:54:00,57
2022-08-02 09:55:00,56
2022-08-02 09:56:00,55
2022-08-02 09:57:00,60
2022-08-02 09:58:00,60
2022-08-02 09:59:00,59
2022-08-02 10:29:00,57
2022-08-02 10:30:00,61
2022-08-02 10:31:00,59
2022-08-02 10:32:00,56
2022-08-02 10:33:00,58
2022-08-02 10:34:00,58
2022-08-02 10:35:00,61
2022-08-02 10:36:00,55
2022-08-02 10:38:00,56
2022-08-02 10:38:00,59
2022-08-02 10:50:00,58
2022-08-02 10:51:00,58
2022-08-02 10:52:00,60
2022-08-02 10:53:00,60
2022-08-02 10:54:00,57
2022-08-02 10:55:00,56
2022-08-02 10:56:00,55
2022-08-02 10:57:00,55
2022-08-02 10:58:00,59
2022-08-02 10:59:00,56
2022-08-02 11:00:00,57
2022-08-02 11:01:00,55
2022-08-02 11:02:00,57
2022-08-02 11:03:00,56
2022-08-02 11:04:00,58
2022-08-02 11:05:00,60
2022-08-02 11:06:00,60
2022-08-02 11:07:00,56
2022-08-02 11:08:00,55
2022-08-02 11:09:00,56
2022-08-02 11:10:00,58
2022-08-02 11:11:00,58
2022-08-02 11:12:00,59
2022-08-02 11:13:00,62
2022-08-02 11:14:00,55
2022-08-02 11:15:00,57
2022-08-02 11:16:00,58
2022-08-02 11:17:00,58
