"Time","dt_sound_level_dB"
2022-08-01 16:41:00,55
2022-08-01 16:42:00,62
2022-08-01 16:43:00,63
2022-08-01 16:44:00,55
2022-08-01 16:55:00,56
2022-08-01 16:56:00,60
2022-08-01 16:57:00,58
2022-08-01 16:58:00,59
2022-08-01 16:59:00,58
2022-08-01 17:00:00,57
2022-08-01 17:01:00,53
2022-08-01 17:02:00,52
2022-08-01 17:03:00,58
2022-08-01 17:04:00,50
2022-08-01 17:25:00,57
2022-08-01 17:26:00,61
2022-08-01 17:27:00,57
2022-08-01 17:28:00,54
2022-08-01 17:29:00,55
2022-08-01 17:30:00,57
2022-08-01 17:31:00,50
2022-08-01 17:32:00,52
2022-08-01 17:33:00,54
2022-08-01 17:34:00,56
2022-08-01 17:55:00,51
2022-08-01 17:56:00,58
2022-08-01 17:57:00,55
2022-08-01 17:58:00,53
2022-08-01 17:59:00,53
2022-08-01 18:00:00,64
2022-08-01 18:01:00,57
2022-08-01 18:02:00,55
2022-08-01 18:03:00,51
2022-08-01 18:05:00,52
2022-08-01 18:25:00,54
2022-08-01 18:26:00,50
2022-08-01 18:27:00,51
2022-08-01 18:28:00,54
2022-08-01 18:29:00,53
2022-08-01 18:30:00,56
2022-08-01 18:31:00,53
2022-08-01 18:32:00,54
2022-08-01 18:33:00,51
2022-08-01 18:34:00,51
2022-08-01 18:35:00,60
2022-08-01 18:36:00,60
2022-08-01 18:37:00,57
2022-08-01 18:38:00,57
2022-08-01 18:39:00,67
2022-08-01 18:40:00,57
2022-08-01 18:41:00,61
2022-08-01 18:42:00,59
2022-08-01 18:43:00,57
2022-08-01 18:44:00,60
2022-08-01 18:55:00,55
2022-08-01 18:56:00,56
2022-08-01 18:57:00,54
2022-08-01 18:58:00,51
2022-08-01 18:59:00,57
2022-08-01 19:00:00,52
2022-08-01 19:01:00,54
2022-08-01 19:02:00,52
2022-08-01 19:04:00,49
2022-08-01 19:05:00,48
2022-08-01 19:15:00,60
2022-08-01 19:16:00,61
2022-08-01 19:17:00,53
2022-08-01 19:18:00,50
2022-08-01 19:19:00,53
2022-08-01 19:20:00,47
2022-08-01 19:21:00,52
2022-08-01 19:22:00,50
2022-08-01 19:23:00,50
2022-08-01 19:24:00,48
2022-08-01 19:25:00,52
2022-08-01 19:26:00,49
2022-08-01 19:27:00,54
2022-08-01 19:28:00,53
2022-08-01 19:29:00,50
2022-08-01 19:30:00,51
2022-08-01 19:31:00,48
2022-08-01 19:32:00,52
2022-08-01 19:33:00,50
2022-08-01 19:34:00,48
2022-08-01 19:35:00,49
2022-08-01 19:36:00,53
2022-08-01 19:37:00,49
2022-08-01 19:38:00,49
2022-08-01 19:39:00,48
2022-08-01 19:40:00,51
2022-08-01 19:41:00,51
2022-08-01 19:42:00,48
2022-08-01 19:43:00,50
2022-08-01 19:44:00,50
2022-08-01 19:45:00,52
2022-08-01 19:46:00,52
2022-08-01 19:47:00,51
2022-08-01 19:48:00,51
2022-08-01 19:49:00,52
2022-08-01 19:50:00,52
2022-08-01 19:51:00,49
2022-08-01 19:52:00,51
2022-08-01 19:53:00,49
2022-08-01 19:54:00,53
2022-08-01 22:06:00,47
2022-08-01 22:07:00,50
2022-08-01 22:08:00,47
2022-08-01 22:09:00,46
2022-08-01 22:10:00,48
2022-08-01 22:11:00,46
2022-08-01 22:12:00,46
2022-08-01 22:13:00,46
2022-08-01 22:14:00,48
2022-08-01 22:15:00,47
2022-08-01 22:25:00,49
2022-08-01 22:26:00,50
2022-08-01 22:27:00,48
2022-08-01 22:28:00,47
2022-08-01 22:29:00,46
2022-08-01 22:30:00,48
2022-08-01 22:31:00,47
2022-08-01 22:32:00,48
2022-08-01 22:33:00,50
2022-08-01 22:34:00,48
2022-08-01 22:35:00,46
2022-08-01 22:36:00,48
2022-08-01 22:37:00,53
2022-08-01 22:38:00,47
2022-08-01 22:39:00,47
2022-08-01 22:40:00,49
2022-08-01 22:41:00,46
2022-08-01 22:42:00,51
2022-08-01 22:43:00,47
2022-08-01 22:44:00,47
2022-08-01 23:16:00,46
2022-08-01 23:17:00,46
2022-08-01 23:18:00,47
2022-08-01 23:19:00,46
2022-08-01 23:20:00,46
2022-08-01 23:21:00,47
2022-08-01 23:22:00,46
2022-08-01 23:23:00,46
2022-08-01 23:24:00,46
2022-08-01 23:35:00,47
2022-08-01 23:36:00,47
2022-08-01 23:37:00,46
2022-08-01 23:38:00,47
2022-08-01 23:39:00,46
2022-08-01 23:40:00,46
2022-08-01 23:41:00,46
2022-08-01 23:42:00,47
2022-08-01 23:43:00,50
2022-08-01 23:44:00,46
2022-08-01 23:45:00,48
2022-08-01 23:46:00,46
2022-08-01 23:47:00,46
2022-08-01 23:48:00,49
2022-08-01 23:49:00,47
2022-08-01 23:50:00,47
2022-08-01 23:51:00,47
2022-08-01 23:52:00,46
2022-08-01 23:53:00,48
2022-08-01 23:54:00,46
2022-08-01 23:55:00,46
2022-08-01 23:56:00,46
2022-08-01 23:57:00,47
2022-08-01 23:58:00,52
2022-08-01 23:59:00,48
2022-08-02 00:00:00,46
2022-08-02 00:01:00,46
2022-08-02 00:02:00,47
2022-08-02 00:03:00,47
2022-08-02 00:05:00,47
2022-08-02 00:06:00,47
2022-08-02 00:07:00,48
2022-08-02 00:08:00,55
2022-08-02 00:09:00,48
2022-08-02 00:10:00,50
2022-08-02 00:11:00,47
2022-08-02 00:12:00,47
2022-08-02 00:13:00,48
2022-08-02 00:14:00,47
2022-08-02 00:15:00,50
2022-08-02 00:25:00,47
2022-08-02 00:26:00,46
2022-08-02 00:27:00,48
2022-08-02 00:28:00,47
2022-08-02 00:29:00,46
2022-08-02 00:30:00,47
2022-08-02 00:31:00,50
2022-08-02 00:32:00,47
2022-08-02 00:33:00,46
2022-08-02 00:34:00,46
2022-08-02 00:55:00,47
2022-08-02 00:56:00,46
2022-08-02 00:57:00,49
2022-08-02 00:58:00,47
2022-08-02 00:59:00,48
2022-08-02 01:00:00,48
2022-08-02 01:01:00,46
2022-08-02 01:03:00,49
2022-08-02 01:04:00,47
2022-08-02 01:05:00,49
2022-08-02 01:16:00,47
2022-08-02 01:17:00,48
2022-08-02 01:18:00,46
2022-08-02 01:19:00,49
2022-08-02 01:20:00,52
2022-08-02 01:21:00,47
2022-08-02 01:22:00,51
2022-08-02 01:23:00,49
2022-08-02 01:24:00,54
2022-08-02 01:25:00,49
2022-08-02 01:26:00,54
2022-08-02 01:27:00,53
2022-08-02 01:28:00,55
2022-08-02 01:29:00,46
2022-08-02 01:30:00,57
2022-08-02 01:31:00,46
2022-08-02 01:32:00,46
2022-08-02 01:33:00,49
2022-08-02 01:34:00,46
2022-08-02 04:55:00,48
2022-08-02 04:56:00,46
2022-08-02 04:57:00,49
2022-08-02 04:58:00,47
2022-08-02 04:59:00,46
2022-08-02 05:00:00,49
2022-08-02 05:02:00,49
2022-08-02 05:03:00,51
2022-08-02 05:04:00,48
2022-08-02 05:05:00,49
2022-08-02 05:16:00,47
2022-08-02 05:17:00,46
2022-08-02 05:18:00,48
2022-08-02 05:19:00,48
2022-08-02 05:20:00,48
2022-08-02 05:21:00,48
2022-08-02 05:22:00,48
2022-08-02 05:23:00,49
2022-08-02 05:24:00,48
2022-08-02 05:35:00,46
2022-08-02 05:36:00,46
2022-08-02 05:37:00,47
2022-08-02 05:38:00,46
2022-08-02 05:39:00,47
2022-08-02 05:40:00,50
2022-08-02 05:41:00,47
2022-08-02 05:42:00,48
2022-08-02 05:43:00,47
2022-08-02 05:44:00,47
2022-08-02 05:45:00,47
2022-08-02 05:46:00,46
2022-08-02 05:47:00,47
2022-08-02 05:48:00,49
2022-08-02 05:49:00,47
2022-08-02 05:50:00,50
2022-08-02 05:51:00,48
2022-08-02 05:52:00,47
2022-08-02 05:53:00,47
2022-08-02 05:54:00,51
2022-08-02 07:26:00,48
2022-08-02 07:27:00,51
2022-08-02 07:28:00,47
2022-08-02 07:29:00,48
2022-08-02 07:30:00,49
2022-08-02 07:31:00,47
2022-08-02 07:32:00,48
2022-08-02 07:33:00,49
2022-08-02 07:34:00,50
2022-08-02 07:35:00,49
2022-08-02 07:36:00,48
2022-08-02 07:37:00,49
2022-08-02 07:38:00,49
2022-08-02 07:39:00,49
2022-08-02 07:40:00,49
2022-08-02 07:41:00,49
2022-08-02 07:42:00,52
2022-08-02 07:43:00,49
2022-08-02 07:44:00,52
2022-08-02 07:45:00,49
2022-08-02 07:46:00,48
2022-08-02 07:47:00,51
2022-08-02 07:48:00,48
2022-08-02 07:49:00,48
2022-08-02 07:50:00,50
2022-08-02 07:51:00,50
2022-08-02 07:52:00,48
2022-08-02 07:53:00,47
2022-08-02 07:54:00,47
2022-08-02 08:55:00,50
2022-08-02 08:56:00,51
2022-08-02 08:57:00,48
2022-08-02 08:58:00,49
2022-08-02 08:59:00,50
2022-08-02 09:00:00,54
2022-08-02 09:02:00,49
2022-08-02 09:03:00,50
2022-08-02 09:04:00,51
2022-08-02 09:05:00,51
2022-08-02 09:06:00,50
2022-08-02 09:07:00,49
2022-08-02 09:08:00,49
2022-08-02 09:09:00,52
2022-08-02 09:10:00,48
2022-08-02 09:11:00,50
2022-08-02 09:12:00,49
2022-08-02 09:13:00,51
2022-08-02 09:14:00,49
2022-08-02 09:15:00,47
2022-08-02 09:26:00,56
2022-08-02 09:27:00,51
2022-08-02 09:28:00,51
2022-08-02 09:29:00,51
2022-08-02 09:30:00,49
2022-08-02 09:31:00,47
2022-08-02 09:32:00,47
2022-08-02 09:33:00,48
2022-08-02 09:34:00,49
2022-08-02 09:45:00,47
2022-08-02 09:46:00,47
2022-08-02 09:47:00,50
2022-08-02 09:48:00,47
2022-08-02 09:49:00,48
2022-08-02 09:50:00,49
2022-08-02 09:51:00,48
2022-08-02 09:52:00,48
2022-08-02 09:53:00,48
2022-08-02 09:54:00,50
2022-08-02 09:55:00,49
2022-08-02 09:56:00,50
2022-08-02 09:57:00,48
2022-08-02 09:58:00,47
2022-08-02 09:59:00,52
2022-08-02 10:01:00,50
2022-08-02 10:02:00,50
2022-08-02 10:03:00,50
2022-08-02 10:04:00,47
2022-08-02 10:05:00,48
2022-08-02 10:06:00,47
2022-08-02 10:07:00,50
2022-08-02 10:08:00,48
2022-08-02 10:09:00,49
2022-08-02 10:10:00,50
2022-08-02 10:11:00,48
2022-08-02 10:12:00,48
2022-08-02 10:13:00,48
2022-08-02 10:14:00,48
2022-08-02 10:15:00,49
2022-08-02 10:26:00,47
2022-08-02 10:27:00,48
2022-08-02 10:28:00,49
2022-08-02 10:29:00,49
2022-08-02 10:30:00,49
2022-08-02 10:31:00,49
2022-08-02 10:32:00,47
2022-08-02 10:33:00,51
2022-08-02 10:34:00,47
2022-08-02 10:35:00,48
2022-08-02 10:36:00,50
2022-08-02 10:37:00,47
2022-08-02 10:38:00,47
2022-08-02 10:39:00,46
2022-08-02 10:40:00,48
2022-08-02 10:41:00,51
2022-08-02 10:42:00,47
2022-08-02 10:43:00,47
2022-08-02 10:44:00,47
2022-08-02 10:45:00,46
2022-08-02 10:46:00,48
2022-08-02 10:47:00,51
2022-08-02 10:48:00,48
2022-08-02 10:49:00,50
2022-08-02 10:50:00,47
2022-08-02 10:51:00,47
2022-08-02 10:52:00,52
2022-08-02 10:53:00,49
2022-08-02 10:54:00,54
2022-08-02 11:55:00,50
2022-08-02 11:56:00,51
2022-08-02 11:57:00,51
2022-08-02 11:59:00,52
2022-08-02 12:00:00,53
2022-08-02 12:01:00,52
2022-08-02 12:02:00,53
2022-08-02 12:03:00,53
2022-08-02 12:04:00,50
2022-08-02 12:05:00,54
2022-08-02 12:16:00,50
2022-08-02 12:17:00,53
2022-08-02 12:18:00,51
2022-08-02 12:19:00,54
2022-08-02 12:20:00,58
2022-08-02 12:21:00,59
2022-08-02 12:22:00,51
2022-08-02 12:23:00,57
2022-08-02 12:24:00,50
2022-08-02 12:25:00,58
2022-08-02 12:35:00,52
2022-08-02 12:36:00,48
2022-08-02 12:37:00,47
2022-08-02 12:38:00,51
2022-08-02 12:39:00,49
2022-08-02 12:40:00,51
2022-08-02 12:41:00,50
2022-08-02 12:42:00,49
2022-08-02 12:43:00,51
2022-08-02 12:44:00,53
2022-08-02 12:55:00,53
2022-08-02 12:56:00,52
2022-08-02 12:57:00,54
2022-08-02 12:58:00,53
2022-08-02 13:00:00,49
2022-08-02 13:01:00,51
2022-08-02 13:02:00,57
2022-08-02 13:03:00,50
2022-08-02 13:04:00,48
2022-08-02 13:05:00,53
2022-08-02 13:06:00,50
2022-08-02 13:07:00,53
2022-08-02 13:08:00,50
2022-08-02 13:09:00,52
2022-08-02 13:10:00,53
2022-08-02 13:11:00,56
2022-08-02 13:12:00,56
2022-08-02 13:13:00,49
2022-08-02 13:14:00,48
2022-08-02 13:15:00,53
2022-08-02 13:16:00,51
2022-08-02 13:17:00,55
2022-08-02 13:18:00,52
2022-08-02 13:19:00,52
2022-08-02 13:20:00,55
2022-08-02 13:21:00,48
2022-08-02 13:22:00,48
2022-08-02 13:23:00,52
2022-08-02 13:24:00,51
2022-08-02 13:25:00,58
2022-08-02 13:55:00,55
2022-08-02 13:56:00,51
2022-08-02 13:57:00,55
2022-08-02 13:59:00,53
2022-08-02 14:00:00,48
2022-08-02 14:01:00,56
2022-08-02 14:02:00,54
2022-08-02 14:03:00,50
2022-08-02 14:04:00,56
2022-08-02 14:05:00,52
2022-08-02 14:26:00,57
2022-08-02 14:27:00,54
2022-08-02 14:28:00,54
2022-08-02 14:29:00,59
2022-08-02 14:30:00,59
2022-08-02 14:31:00,53
2022-08-02 14:32:00,56
2022-08-02 14:33:00,49
2022-08-02 14:34:00,51
2022-08-02 14:35:00,56
2022-08-02 14:36:00,55
2022-08-02 14:37:00,57
2022-08-02 14:38:00,51
2022-08-02 14:39:00,60
2022-08-02 14:40:00,50
2022-08-02 14:41:00,50
2022-08-02 14:42:00,52
2022-08-02 14:43:00,49
2022-08-02 14:44:00,54
2022-08-02 14:45:00,51
2022-08-02 14:46:00,51
2022-08-02 14:47:00,57
2022-08-02 14:48:00,54
2022-08-02 14:49:00,54
2022-08-02 14:50:00,54
2022-08-02 14:51:00,52
2022-08-02 14:52:00,52
2022-08-02 14:53:00,57
2022-08-02 14:54:00,52
2022-08-02 15:55:00,57
2022-08-02 15:56:00,58
2022-08-02 15:57:00,56
2022-08-02 15:59:00,59
2022-08-02 16:00:00,58
2022-08-02 16:01:00,54
2022-08-02 16:02:00,54
2022-08-02 16:03:00,55
2022-08-02 16:04:00,54
2022-08-02 16:05:00,49
2022-08-02 16:26:00,58
2022-08-02 16:27:00,59
2022-08-02 16:28:00,52
2022-08-02 16:29:00,56
2022-08-02 16:30:00,55
2022-08-02 16:31:00,52
2022-08-02 16:32:00,57
2022-08-02 16:33:00,56
2022-08-02 16:34:00,59
2022-08-02 16:35:00,57
2022-08-02 16:55:00,60
2022-08-02 16:56:00,55
2022-08-02 16:58:00,57
2022-08-02 16:59:00,58
2022-08-02 17:00:00,54
2022-08-02 17:01:00,54
2022-08-02 17:02:00,54
2022-08-02 17:03:00,50
2022-08-02 17:04:00,53
2022-08-02 17:05:00,51
2022-08-02 17:06:00,51
2022-08-02 17:07:00,57
2022-08-02 17:08:00,50
2022-08-02 17:09:00,51
2022-08-02 17:10:00,60
2022-08-02 17:11:00,53
2022-08-02 17:12:00,57
2022-08-02 17:13:00,54
2022-08-02 17:14:00,57
2022-08-02 17:15:00,51
2022-08-02 17:16:00,55
2022-08-02 17:17:00,60
2022-08-02 17:18:00,55
2022-08-02 17:19:00,55
2022-08-02 17:20:00,57
2022-08-02 17:21:00,55
2022-08-02 17:22:00,52
2022-08-02 17:23:00,53
2022-08-02 17:24:00,53
2022-08-02 17:25:00,53
2022-08-02 17:36:00,62
2022-08-02 17:37:00,55
2022-08-02 17:38:00,55
2022-08-02 17:39:00,61
2022-08-02 17:40:00,55
2022-08-02 17:41:00,50
2022-08-02 17:42:00,56
2022-08-02 17:43:00,55
2022-08-02 17:44:00,51
2022-08-02 18:06:00,60
2022-08-02 18:07:00,60
2022-08-02 18:08:00,53
2022-08-02 18:09:00,58
2022-08-02 18:10:00,59
2022-08-02 18:11:00,56
2022-08-02 18:12:00,55
2022-08-02 18:13:00,54
2022-08-02 18:14:00,52
2022-08-02 18:15:00,57
2022-08-02 18:16:00,54
2022-08-02 18:17:00,62
2022-08-02 18:18:00,55
2022-08-02 18:19:00,57
2022-08-02 18:20:00,51
2022-08-02 18:21:00,53
2022-08-02 18:22:00,51
2022-08-02 18:23:00,53
2022-08-02 18:24:00,56
2022-08-02 18:25:00,53
2022-08-02 18:36:00,52
2022-08-02 18:37:00,49
2022-08-02 18:38:00,50
2022-08-02 18:39:00,56
2022-08-02 18:40:00,53
2022-08-02 18:41:00,52
2022-08-02 18:42:00,52
2022-08-02 18:43:00,55
2022-08-02 18:44:00,52
2022-08-02 18:45:00,49
2022-08-02 18:46:00,52
2022-08-02 18:47:00,53
2022-08-02 18:48:00,50
2022-08-02 18:49:00,47
2022-08-02 18:50:00,48
2022-08-02 18:51:00,47
2022-08-02 18:52:00,48
2022-08-02 18:53:00,48
2022-08-02 18:54:00,48
2022-08-02 19:06:00,49
2022-08-02 19:07:00,47
2022-08-02 19:08:00,51
2022-08-02 19:09:00,55
2022-08-02 19:10:00,54
2022-08-02 19:11:00,50
2022-08-02 19:12:00,49
2022-08-02 19:13:00,48
2022-08-02 19:14:00,51
2022-08-02 19:15:00,50
2022-08-02 19:36:00,49
2022-08-02 19:37:00,49
2022-08-02 19:38:00,48
2022-08-02 19:39:00,47
2022-08-02 19:40:00,47
2022-08-02 19:41:00,47
2022-08-02 19:42:00,50
2022-08-02 19:43:00,47
2022-08-02 19:44:00,47
2022-08-02 19:45:00,47
2022-08-02 19:46:00,47
2022-08-02 19:47:00,50
2022-08-02 19:48:00,48
2022-08-02 19:49:00,47
2022-08-02 19:50:00,49
2022-08-02 19:51:00,48
2022-08-02 19:52:00,47
2022-08-02 19:53:00,48
2022-08-02 19:54:00,47
2022-08-02 20:56:00,50
2022-08-02 20:57:00,52
2022-08-02 20:58:00,48
2022-08-02 20:59:00,47
2022-08-02 21:00:00,51
2022-08-02 21:01:00,48
2022-08-02 21:02:00,46
2022-08-02 21:03:00,49
2022-08-02 21:04:00,48
2022-08-02 21:05:00,47
2022-08-02 21:26:00,47
2022-08-02 21:27:00,47
2022-08-02 21:28:00,47
2022-08-02 21:29:00,49
2022-08-02 21:30:00,47
2022-08-02 21:31:00,46
2022-08-02 21:32:00,46
2022-08-02 21:33:00,48
2022-08-02 21:34:00,49
2022-08-02 21:35:00,49
2022-08-02 21:36:00,48
2022-08-02 21:37:00,47
2022-08-02 21:38:00,48
2022-08-02 21:39:00,52
