"Time","dt_sound_level_dB"
2022-08-01 01:24:00,46
2022-08-01 01:25:00,52
2022-08-01 01:27:00,53
2022-08-01 01:28:00,51
2022-08-01 01:29:00,46
2022-08-01 01:30:00,48
2022-08-01 01:31:00,47
2022-08-01 01:32:00,46
2022-08-01 01:33:00,45
2022-08-01 01:34:00,45
2022-08-01 02:05:00,45
2022-08-01 02:06:00,54
2022-08-01 02:07:00,46
2022-08-01 02:08:00,45
2022-08-01 02:09:00,46
2022-08-01 02:10:00,45
2022-08-01 02:11:00,45
2022-08-01 02:12:00,54
2022-08-01 02:13:00,46
2022-08-01 02:24:00,46
2022-08-01 02:25:00,45
2022-08-01 02:26:00,49
2022-08-01 02:28:00,50
2022-08-01 02:29:00,46
2022-08-01 02:30:00,46
2022-08-01 02:31:00,45
2022-08-01 02:32:00,47
2022-08-01 02:33:00,46
2022-08-01 02:34:00,47
2022-08-01 02:55:00,45
2022-08-01 02:56:00,46
2022-08-01 02:57:00,46
2022-08-01 02:58:00,49
2022-08-01 02:59:00,53
2022-08-01 03:00:00,45
2022-08-01 03:01:00,49
2022-08-01 03:02:00,45
2022-08-01 03:03:00,46
2022-08-01 03:04:00,45
2022-08-01 03:05:00,48
2022-08-01 03:06:00,45
2022-08-01 03:07:00,46
2022-08-01 03:08:00,49
2022-08-01 03:09:00,46
2022-08-01 03:10:00,45
2022-08-01 03:11:00,45
2022-08-01 03:12:00,45
2022-08-01 03:13:00,47
2022-08-01 03:14:00,47
2022-08-01 03:15:00,46
2022-08-01 03:16:00,45
2022-08-01 03:17:00,49
2022-08-01 03:18:00,45
2022-08-01 03:19:00,45
2022-08-01 03:20:00,45
2022-08-01 03:21:00,48
2022-08-01 03:22:00,47
2022-08-01 03:23:00,45
2022-08-01 03:35:00,45
2022-08-01 03:36:00,45
2022-08-01 03:37:00,45
2022-08-01 03:38:00,47
2022-08-01 03:39:00,49
2022-08-01 03:40:00,45
2022-08-01 03:41:00,50
2022-08-01 03:42:00,45
2022-08-01 03:43:00,46
2022-08-01 03:44:00,45
2022-08-01 03:55:00,48
2022-08-01 03:56:00,46
2022-08-01 03:57:00,45
2022-08-01 03:58:00,45
2022-08-01 03:59:00,44
2022-08-01 04:00:00,46
2022-08-01 04:01:00,45
2022-08-01 04:02:00,46
2022-08-01 04:03:00,45
2022-08-01 04:04:00,45
2022-08-01 04:14:00,46
2022-08-01 04:15:00,50
2022-08-01 04:16:00,48
2022-08-01 04:17:00,46
2022-08-01 04:18:00,49
2022-08-01 04:19:00,45
2022-08-01 04:20:00,45
2022-08-01 04:21:00,45
2022-08-01 04:22:00,48
2022-08-01 04:23:00,45
2022-08-01 04:35:00,48
2022-08-01 04:36:00,46
2022-08-01 04:37:00,46
2022-08-01 04:38:00,47
2022-08-01 04:39:00,49
2022-08-01 04:40:00,48
2022-08-01 04:41:00,47
2022-08-01 04:42:00,46
2022-08-01 04:43:00,47
2022-08-01 04:44:00,56
2022-08-01 04:45:00,62
2022-08-01 04:46:00,57
2022-08-01 04:47:00,45
2022-08-01 04:48:00,46
2022-08-01 04:49:00,45
2022-08-01 04:50:00,47
2022-08-01 04:51:00,46
2022-08-01 04:52:00,52
2022-08-01 04:53:00,49
2022-08-01 04:54:00,46
2022-08-01 04:55:00,47
2022-08-01 04:56:00,47
2022-08-01 04:57:00,46
2022-08-01 04:58:00,46
2022-08-01 04:59:00,46
2022-08-01 05:00:00,50
2022-08-01 05:01:00,55
2022-08-01 05:02:00,53
2022-08-01 05:03:00,48
2022-08-01 05:04:00,49
2022-08-01 07:10:00,50
2022-08-01 07:11:00,52
2022-08-01 07:12:00,52
2022-08-01 07:13:00,49
2022-08-01 07:14:00,56
2022-08-01 07:15:00,59
2022-08-01 07:16:00,50
2022-08-01 07:17:00,57
2022-08-01 07:18:00,60
2022-08-01 07:19:00,50
2022-08-01 07:39:00,59
2022-08-01 07:40:00,59
2022-08-01 07:41:00,51
2022-08-01 07:42:00,53
2022-08-01 07:43:00,59
2022-08-01 07:44:00,52
2022-08-01 07:45:00,58
2022-08-01 07:46:00,62
2022-08-01 07:47:00,52
2022-08-01 07:48:00,52
2022-08-01 07:59:00,54
2022-08-01 08:00:00,54
2022-08-01 08:02:00,58
2022-08-01 08:03:00,57
2022-08-01 08:04:00,53
2022-08-01 08:05:00,56
2022-08-01 08:06:00,57
2022-08-01 08:07:00,54
2022-08-01 08:08:00,57
2022-08-01 08:09:00,58
2022-08-01 08:49:00,63
2022-08-01 08:50:00,55
2022-08-01 08:51:00,55
2022-08-01 08:52:00,62
2022-08-01 08:53:00,54
2022-08-01 08:54:00,57
2022-08-01 08:55:00,61
2022-08-01 08:56:00,54
2022-08-01 08:57:00,56
2022-08-01 08:58:00,60
2022-08-01 08:59:00,56
2022-08-01 09:00:00,57
2022-08-01 09:02:00,61
2022-08-01 09:03:00,56
2022-08-01 09:04:00,54
2022-08-01 09:05:00,60
2022-08-01 09:06:00,57
2022-08-01 09:07:00,54
2022-08-01 09:08:00,57
2022-08-01 09:09:00,61
2022-08-01 09:10:00,53
2022-08-01 09:11:00,58
2022-08-01 09:12:00,62
2022-08-01 09:13:00,50
2022-08-01 09:14:00,55
2022-08-01 09:15:00,61
2022-08-01 09:16:00,57
2022-08-01 09:17:00,56
2022-08-01 09:18:00,59
2022-08-01 09:19:00,52
2022-08-01 09:30:00,62
2022-08-01 09:31:00,62
2022-08-01 09:32:00,56
2022-08-01 09:33:00,60
2022-08-01 09:34:00,57
2022-08-01 09:35:00,54
2022-08-01 09:36:00,57
2022-08-01 09:37:00,58
2022-08-01 09:38:00,55
2022-08-01 12:20:00,59
2022-08-01 12:21:00,59
2022-08-01 12:22:00,59
2022-08-01 12:23:00,54
2022-08-01 12:24:00,61
2022-08-01 12:25:00,56
2022-08-01 12:26:00,57
2022-08-01 12:27:00,54
2022-08-01 12:28:00,58
2022-08-01 12:29:00,55
2022-08-01 12:30:00,56
2022-08-01 12:31:00,58
2022-08-01 12:32:00,56
2022-08-01 12:33:00,60
2022-08-01 12:34:00,62
2022-08-01 12:35:00,53
2022-08-01 12:36:00,60
2022-08-01 12:37:00,61
2022-08-01 12:38:00,56
2022-08-01 12:39:00,58
2022-08-01 13:40:00,63
2022-08-01 13:41:00,56
2022-08-01 13:42:00,62
2022-08-01 13:43:00,63
2022-08-01 13:44:00,58
2022-08-01 13:45:00,63
2022-08-01 13:46:00,66
2022-08-01 13:47:00,57
2022-08-01 13:48:00,57
2022-08-01 14:10:00,59
2022-08-01 14:11:00,63
2022-08-01 14:12:00,62
2022-08-01 14:13:00,60
2022-08-01 14:14:00,57
2022-08-01 14:15:00,64
2022-08-01 14:16:00,56
2022-08-01 14:17:00,58
2022-08-01 14:18:00,65
2022-08-01 14:19:00,60
2022-08-01 17:40:00,62
2022-08-01 17:41:00,56
2022-08-01 17:42:00,70
2022-08-01 17:43:00,62
2022-08-01 17:44:00,53
2022-08-01 17:45:00,60
2022-08-01 17:46:00,65
2022-08-01 17:47:00,55
2022-08-01 17:48:00,61
2022-08-01 18:59:00,55
2022-08-01 19:01:00,56
2022-08-01 19:02:00,62
2022-08-01 19:03:00,56
2022-08-01 19:04:00,55
2022-08-01 19:05:00,54
2022-08-01 19:06:00,61
2022-08-01 19:07:00,53
2022-08-01 19:08:00,59
2022-08-01 19:09:00,62
2022-08-01 19:10:00,52
2022-08-01 19:11:00,52
2022-08-01 19:12:00,62
2022-08-01 19:13:00,53
2022-08-01 19:14:00,56
2022-08-01 19:15:00,62
2022-08-01 19:16:00,60
2022-08-01 19:17:00,53
2022-08-01 19:18:00,63
2022-08-01 19:19:00,55
2022-08-01 19:30:00,57
2022-08-01 19:31:00,58
2022-08-01 19:32:00,53
2022-08-01 19:33:00,57
2022-08-01 19:34:00,56
2022-08-01 19:35:00,52
2022-08-01 19:36:00,55
2022-08-01 19:37:00,62
2022-08-01 19:38:00,56
2022-08-01 19:39:00,52
2022-08-01 19:40:00,59
2022-08-01 19:41:00,52
2022-08-01 19:42:00,59
2022-08-01 19:43:00,60
2022-08-01 19:44:00,53
2022-08-01 19:45:00,55
2022-08-01 19:46:00,62
2022-08-01 19:47:00,58
2022-08-01 19:48:00,57
2022-08-01 20:00:00,56
2022-08-01 20:01:00,53
2022-08-01 20:02:00,60
2022-08-01 20:03:00,58
2022-08-01 20:04:00,55
2022-08-01 20:05:00,56
2022-08-01 20:06:00,57
2022-08-01 20:07:00,55
2022-08-01 20:08:00,53
2022-08-01 20:09:00,55
2022-08-01 20:10:00,51
2022-08-01 20:11:00,54
2022-08-01 20:12:00,60
2022-08-01 20:13:00,51
2022-08-01 20:14:00,59
2022-08-01 20:15:00,61
2022-08-01 20:16:00,57
2022-08-01 20:17:00,56
2022-08-01 20:18:00,56
2022-08-01 20:19:00,52
2022-08-01 20:20:00,52
2022-08-01 20:21:00,58
2022-08-01 20:22:00,53
2022-08-01 20:23:00,51
2022-08-01 20:24:00,56
2022-08-01 20:25:00,57
2022-08-01 20:26:00,52
2022-08-01 20:27:00,54
2022-08-01 20:28:00,56
2022-08-01 20:29:00,53
2022-08-01 20:49:00,57
2022-08-01 20:50:00,58
2022-08-01 20:51:00,58
2022-08-01 20:52:00,51
2022-08-01 20:53:00,56
2022-08-01 20:54:00,55
2022-08-01 20:55:00,55
2022-08-01 20:56:00,49
2022-08-01 20:57:00,54
2022-08-01 20:59:00,52
2022-08-01 22:50:00,50
2022-08-01 22:51:00,51
2022-08-01 22:52:00,48
2022-08-01 22:53:00,52
2022-08-01 22:54:00,52
2022-08-01 22:55:00,56
2022-08-01 22:56:00,53
2022-08-01 22:57:00,47
2022-08-01 22:59:00,49
2022-08-01 23:10:00,58
2022-08-01 23:11:00,48
2022-08-01 23:12:00,48
2022-08-01 23:13:00,49
2022-08-01 23:14:00,49
2022-08-01 23:15:00,52
2022-08-01 23:16:00,53
2022-08-01 23:17:00,54
2022-08-01 23:18:00,52
2022-08-01 23:19:00,51
2022-08-02 02:10:00,50
2022-08-02 02:11:00,48
2022-08-02 02:12:00,50
2022-08-02 02:13:00,49
2022-08-02 02:14:00,52
2022-08-02 02:15:00,55
2022-08-02 02:16:00,46
2022-08-02 02:17:00,46
2022-08-02 02:18:00,46
2022-08-02 02:19:00,47
2022-08-02 02:50:00,46
2022-08-02 02:51:00,47
2022-08-02 02:52:00,46
2022-08-02 02:53:00,49
2022-08-02 02:55:00,48
2022-08-02 02:55:00,49
2022-08-02 02:56:00,47
2022-08-02 02:58:00,46
2022-08-02 02:59:00,47
2022-08-02 04:30:00,49
2022-08-02 04:31:00,48
2022-08-02 04:32:00,49
2022-08-02 04:33:00,48
2022-08-02 04:34:00,49
2022-08-02 04:35:00,48
2022-08-02 04:36:00,45
2022-08-02 04:37:00,50
2022-08-02 04:38:00,47
2022-08-02 04:39:00,45
2022-08-02 05:00:00,47
2022-08-02 05:01:00,50
2022-08-02 05:02:00,50
2022-08-02 05:03:00,45
2022-08-02 05:04:00,48
2022-08-02 05:05:00,46
2022-08-02 05:06:00,51
2022-08-02 05:07:00,49
2022-08-02 05:08:00,48
2022-08-02 05:09:00,46
2022-08-02 05:20:00,48
2022-08-02 05:21:00,47
2022-08-02 05:22:00,47
2022-08-02 05:23:00,53
2022-08-02 05:24:00,48
2022-08-02 05:25:00,50
2022-08-02 05:26:00,53
2022-08-02 05:27:00,56
2022-08-02 05:28:00,46
2022-08-02 05:29:00,51
2022-08-02 05:40:00,55
2022-08-02 05:41:00,67
2022-08-02 05:42:00,60
2022-08-02 05:43:00,53
2022-08-02 05:44:00,48
2022-08-02 05:45:00,54
2022-08-02 05:46:00,56
2022-08-02 05:47:00,56
2022-08-02 05:48:00,60
2022-08-02 05:49:00,58
2022-08-02 06:00:00,54
2022-08-02 06:01:00,49
2022-08-02 06:02:00,51
2022-08-02 06:03:00,53
2022-08-02 06:04:00,53
2022-08-02 06:05:00,54
2022-08-02 06:06:00,51
2022-08-02 06:07:00,55
2022-08-02 06:08:00,56
2022-08-02 06:09:00,57
2022-08-02 06:10:00,66
2022-08-02 06:11:00,52
2022-08-02 06:12:00,48
2022-08-02 06:13:00,53
2022-08-02 06:14:00,60
2022-08-02 06:15:00,58
2022-08-02 06:16:00,64
2022-08-02 06:17:00,55
2022-08-02 06:18:00,55
2022-08-02 06:19:00,50
2022-08-02 06:20:00,56
2022-08-02 06:21:00,57
2022-08-02 06:22:00,61
2022-08-02 06:23:00,60
2022-08-02 06:24:00,52
2022-08-02 06:25:00,56
2022-08-02 06:26:00,53
2022-08-02 06:27:00,55
2022-08-02 06:28:00,59
2022-08-02 06:29:00,55
2022-08-02 06:40:00,54
2022-08-02 06:41:00,49
2022-08-02 06:42:00,60
2022-08-02 06:43:00,60
2022-08-02 06:44:00,50
2022-08-02 06:45:00,50
2022-08-02 06:46:00,52
2022-08-02 06:47:00,56
2022-08-02 06:48:00,62
2022-08-02 06:49:00,52
2022-08-02 06:50:00,52
2022-08-02 06:51:00,53
2022-08-02 06:52:00,50
2022-08-02 06:53:00,60
2022-08-02 06:54:00,60
2022-08-02 06:56:00,55
2022-08-02 06:57:00,54
2022-08-02 06:58:00,53
2022-08-02 06:59:00,49
2022-08-02 07:00:00,55
2022-08-02 07:01:00,50
2022-08-02 07:02:00,53
2022-08-02 07:03:00,58
2022-08-02 07:04:00,50
2022-08-02 07:05:00,58
2022-08-02 07:06:00,58
2022-08-02 07:07:00,51
2022-08-02 07:08:00,54
2022-08-02 07:09:00,61
2022-08-02 07:10:00,51
2022-08-02 07:11:00,49
2022-08-02 07:12:00,61
2022-08-02 07:13:00,49
2022-08-02 07:14:00,53
2022-08-02 07:15:00,61
2022-08-02 07:16:00,54
2022-08-02 07:17:00,50
2022-08-02 07:18:00,59
2022-08-02 07:19:00,52
2022-08-02 07:30:00,54
2022-08-02 07:31:00,58
2022-08-02 07:32:00,53
2022-08-02 07:33:00,58
2022-08-02 07:34:00,55
2022-08-02 07:35:00,53
2022-08-02 07:36:00,55
2022-08-02 07:37:00,59
2022-08-02 07:38:00,51
2022-08-02 07:39:00,58
2022-08-02 08:20:00,55
2022-08-02 08:21:00,62
2022-08-02 08:22:00,53
2022-08-02 08:23:00,52
2022-08-02 08:24:00,63
2022-08-02 08:25:00,60
2022-08-02 08:26:00,55
2022-08-02 08:27:00,62
2022-08-02 08:28:00,56
2022-08-02 08:29:00,54
2022-08-02 10:01:00,54
2022-08-02 10:02:00,56
2022-08-02 10:03:00,61
2022-08-02 10:04:00,55
2022-08-02 10:05:00,55
2022-08-02 10:06:00,60
2022-08-02 10:07:00,55
2022-08-02 10:08:00,56
2022-08-02 10:09:00,61
2022-08-02 10:30:00,60
2022-08-02 10:31:00,59
2022-08-02 10:32:00,57
2022-08-02 10:33:00,63
2022-08-02 10:34:00,58
2022-08-02 10:35:00,55
2022-08-02 10:36:00,59
2022-08-02 10:37:00,60
2022-08-02 10:38:00,53
2022-08-02 10:39:00,56
2022-08-02 10:40:00,58
2022-08-02 10:41:00,53
2022-08-02 10:42:00,58
2022-08-02 10:43:00,59
2022-08-02 10:44:00,54
2022-08-02 10:45:00,59
2022-08-02 10:46:00,60
2022-08-02 10:47:00,55
2022-08-02 10:48:00,55
2022-08-02 10:49:00,56
2022-08-02 11:10:00,54
2022-08-02 11:11:00,52
2022-08-02 11:12:00,62
2022-08-02 11:13:00,53
2022-08-02 11:14:00,57
2022-08-02 11:15:00,62
2022-08-02 11:16:00,55
2022-08-02 11:17:00,58
2022-08-02 11:18:00,59
2022-08-02 11:19:00,56
2022-08-02 11:40:00,60
2022-08-02 11:41:00,57
2022-08-02 11:42:00,56
2022-08-02 11:43:00,58
2022-08-02 11:44:00,55
2022-08-02 11:45:00,57
2022-08-02 11:46:00,60
2022-08-02 11:47:00,55
2022-08-02 11:48:00,56
2022-08-02 11:49:00,60
2022-08-02 11:50:00,55
2022-08-02 11:52:00,54
2022-08-02 11:53:00,61
2022-08-02 11:54:00,58
2022-08-02 11:55:00,56
2022-08-02 11:56:00,58
2022-08-02 11:57:00,59
2022-08-02 11:58:00,53
2022-08-02 11:59:00,61
2022-08-02 12:00:00,60
2022-08-02 12:20:00,57
2022-08-02 12:21:00,62
2022-08-02 12:22:00,56
2022-08-02 12:23:00,55
2022-08-02 12:24:00,59
2022-08-02 12:25:00,58
2022-08-02 12:26:00,57
2022-08-02 12:27:00,60
2022-08-02 12:28:00,59
2022-08-02 12:29:00,56
2022-08-02 14:01:00,53
2022-08-02 14:02:00,56
2022-08-02 14:03:00,62
2022-08-02 14:04:00,57
2022-08-02 14:05:00,58
2022-08-02 14:06:00,63
2022-08-02 14:07:00,54
2022-08-02 14:08:00,59
2022-08-02 14:09:00,61
2022-08-02 16:01:00,62
2022-08-02 16:02:00,66
2022-08-02 16:03:00,67
2022-08-02 16:04:00,58
2022-08-02 16:05:00,60
2022-08-02 16:06:00,67
2022-08-02 16:07:00,58
2022-08-02 16:08:00,56
2022-08-02 16:09:00,65
2022-08-02 17:30:00,63
2022-08-02 17:31:00,65
2022-08-02 17:32:00,56
2022-08-02 17:33:00,60
2022-08-02 17:34:00,64
2022-08-02 17:35:00,57
2022-08-02 17:36:00,61
2022-08-02 17:37:00,64
2022-08-02 17:38:00,57
2022-08-02 17:39:00,61
2022-08-02 18:20:00,55
2022-08-02 18:21:00,61
2022-08-02 18:22:00,58
2022-08-02 18:23:00,57
2022-08-02 18:24:00,61
2022-08-02 18:25:00,60
2022-08-02 18:26:00,58
2022-08-02 18:27:00,59
2022-08-02 18:28:00,62
2022-08-02 18:29:00,55
2022-08-02 20:11:00,53
2022-08-02 20:12:00,61
2022-08-02 20:13:00,56
2022-08-02 20:14:00,54
2022-08-02 20:15:00,59
2022-08-02 20:16:00,56
2022-08-02 20:17:00,53
2022-08-02 20:18:00,58
2022-08-02 20:19:00,64
2022-08-02 21:01:00,56
2022-08-02 21:02:00,55
2022-08-02 21:03:00,55
2022-08-02 21:04:00,57
2022-08-02 21:05:00,61
2022-08-02 21:06:00,55
2022-08-02 21:07:00,53
2022-08-02 21:08:00,53
2022-08-02 21:09:00,58
2022-08-02 21:10:00,59
2022-08-02 22:20:00,51
2022-08-02 22:21:00,57
2022-08-02 22:22:00,53
2022-08-02 22:23:00,52
2022-08-02 22:24:00,55
2022-08-02 22:25:00,55
2022-08-02 22:26:00,56
2022-08-02 22:27:00,56
2022-08-02 22:28:00,54
2022-08-02 22:29:00,50
2022-08-02 23:30:00,50
2022-08-02 23:31:00,54
2022-08-02 23:32:00,49
2022-08-02 23:33:00,52
2022-08-02 23:34:00,48
2022-08-02 23:35:00,52
2022-08-02 23:36:00,51
2022-08-02 23:37:00,52
2022-08-02 23:38:00,49
2022-08-02 23:39:00,54
2022-08-03 00:11:00,50
2022-08-03 00:12:00,54
2022-08-03 00:13:00,48
2022-08-03 00:14:00,51
2022-08-03 00:15:00,51
2022-08-03 00:16:00,47
2022-08-03 00:17:00,51
2022-08-03 00:18:00,47
2022-08-03 00:19:00,50
2022-08-03 00:20:00,51
2022-08-03 00:21:00,52
2022-08-03 00:22:00,53
2022-08-03 00:23:00,50
2022-08-03 00:24:00,49
2022-08-03 00:25:00,48
2022-08-03 00:26:00,49
2022-08-03 00:27:00,54
2022-08-03 00:28:00,48
2022-08-03 00:29:00,46
2022-08-03 00:30:00,47
2022-08-03 00:31:00,51
2022-08-03 00:32:00,49
2022-08-03 00:33:00,48
2022-08-03 00:34:00,50
2022-08-03 00:35:00,54
2022-08-03 00:36:00,50
2022-08-03 00:37:00,51
2022-08-03 00:38:00,46
2022-08-03 00:39:00,49
2022-08-03 01:11:00,52
2022-08-03 01:12:00,51
2022-08-03 01:13:00,47
2022-08-03 01:14:00,47
2022-08-03 01:15:00,49
2022-08-03 01:16:00,50
2022-08-03 01:17:00,46
2022-08-03 01:18:00,49
2022-08-03 01:19:00,48
2022-08-03 01:30:00,47
2022-08-03 01:31:00,48
2022-08-03 01:32:00,50
2022-08-03 01:33:00,47
2022-08-03 01:34:00,46
2022-08-03 01:35:00,53
2022-08-03 01:36:00,49
2022-08-03 01:37:00,46
2022-08-03 01:38:00,46
2022-08-03 01:39:00,47
2022-08-03 04:51:00,46
2022-08-03 04:52:00,47
2022-08-03 04:53:00,46
2022-08-03 04:54:00,46
2022-08-03 04:55:00,45
2022-08-03 04:56:00,46
2022-08-03 04:57:00,49
2022-08-03 04:58:00,49
2022-08-03 04:59:00,48
2022-08-03 05:00:00,46
2022-08-03 05:01:00,47
2022-08-03 05:02:00,47
2022-08-03 05:03:00,50
2022-08-03 05:04:00,46
2022-08-03 05:05:00,51
2022-08-03 05:06:00,46
2022-08-03 05:07:00,47
2022-08-03 05:08:00,46
2022-08-03 05:09:00,47
2022-08-03 05:10:00,47
2022-08-03 06:30:00,55
2022-08-03 06:31:00,53
2022-08-03 06:32:00,52
2022-08-03 06:33:00,49
2022-08-03 06:34:00,50
2022-08-03 06:35:00,57
2022-08-03 06:36:00,55
2022-08-03 06:37:00,52
2022-08-03 06:38:00,53
2022-08-03 06:39:00,49
2022-08-03 06:55:00,48
2022-08-03 06:56:00,53
2022-08-03 06:57:00,56
2022-08-03 06:58:00,53
2022-08-03 06:59:00,52
2022-08-03 06:59:00,58
2022-08-03 07:00:00,56
2022-08-03 07:01:00,60
2022-08-03 07:02:00,51
2022-08-03 07:03:00,57
2022-08-03 07:04:00,56
2022-08-03 07:05:00,52
2022-08-03 07:06:00,53
2022-08-03 07:07:00,56
2022-08-03 07:08:00,48
2022-08-03 07:09:00,52
2022-08-03 07:10:00,61
2022-08-03 07:11:00,51
2022-08-03 07:12:00,50
2022-08-03 07:13:00,61
2022-08-03 07:14:00,50
2022-08-03 07:15:00,55
2022-08-03 07:16:00,58
2022-08-03 07:17:00,52
2022-08-03 07:18:00,51
2022-08-03 07:19:00,59
2022-08-03 07:20:00,54
2022-08-03 07:21:00,54
2022-08-03 07:23:00,57
2022-08-03 07:24:00,54
2022-08-03 07:25:00,55
2022-08-03 07:45:00,64
2022-08-03 07:46:00,52
2022-08-03 07:47:00,53
2022-08-03 07:48:00,58
2022-08-03 07:49:00,51
2022-08-03 07:50:00,54
2022-08-03 07:51:00,62
2022-08-03 07:52:00,57
2022-08-03 07:53:00,54
2022-08-03 07:54:00,57
2022-08-03 07:55:00,56
2022-08-03 07:56:00,54
2022-08-03 07:57:00,60
2022-08-03 07:58:00,57
2022-08-03 07:59:00,52
2022-08-03 08:00:00,59
2022-08-03 08:01:00,58
2022-08-03 08:02:00,53
2022-08-03 08:03:00,58
2022-08-03 08:04:00,59
2022-08-03 08:05:00,53
2022-08-03 08:06:00,57
2022-08-03 08:07:00,60
2022-08-03 08:08:00,51
2022-08-03 08:09:00,60
2022-08-03 08:10:00,60
2022-08-03 08:11:00,53
2022-08-03 08:12:00,53
2022-08-03 08:13:00,61
2022-08-03 08:14:00,51
2022-08-03 10:05:00,55
2022-08-03 10:06:00,56
2022-08-03 10:07:00,58
2022-08-03 10:08:00,53
2022-08-03 10:09:00,59
2022-08-03 10:10:00,56
2022-08-03 10:11:00,57
2022-08-03 10:12:00,55
2022-08-03 10:13:00,58
2022-08-03 10:14:00,55
2022-08-03 12:46:00,62
2022-08-03 12:47:00,55
2022-08-03 12:48:00,65
2022-08-03 12:49:00,56
2022-08-03 12:50:00,59
2022-08-03 12:51:00,63
2022-08-03 12:52:00,57
2022-08-03 12:53:00,56
2022-08-03 12:54:00,63
2022-08-03 19:05:00,55
2022-08-03 19:06:00,57
2022-08-03 19:07:00,63
2022-08-03 19:08:00,54
2022-08-03 19:09:00,55
2022-08-03 19:10:00,63
2022-08-03 19:11:00,54
2022-08-03 19:12:00,58
2022-08-03 19:13:00,65
2022-08-03 19:14:00,57
2022-08-03 20:26:00,59
2022-08-03 20:27:00,59
2022-08-03 20:28:00,54
2022-08-03 20:29:00,51
2022-08-03 20:30:00,52
2022-08-03 20:31:00,54
2022-08-03 20:32:00,50
2022-08-03 20:33:00,58
2022-08-03 20:34:00,58
2022-08-03 20:35:00,58
2022-08-03 21:05:00,54
2022-08-03 21:06:00,61
2022-08-03 21:07:00,56
2022-08-03 21:08:00,57
2022-08-03 21:09:00,55
2022-08-03 21:10:00,53
2022-08-03 21:11:00,55
2022-08-03 21:12:00,58
2022-08-03 21:13:00,55
2022-08-03 21:14:00,55
2022-08-03 22:15:00,52
2022-08-03 22:16:00,52
2022-08-03 22:18:00,52
2022-08-03 22:19:00,56
2022-08-03 22:20:00,57
2022-08-03 22:21:00,53
2022-08-03 22:22:00,53
2022-08-03 22:23:00,56
2022-08-03 22:24:00,56
2022-08-03 22:25:00,56
2022-08-03 22:36:00,51
2022-08-03 22:37:00,50
2022-08-03 22:38:00,53
2022-08-03 22:39:00,54
2022-08-03 22:40:00,56
2022-08-03 22:41:00,58
2022-08-03 22:42:00,52
2022-08-03 22:43:00,51
2022-08-03 22:44:00,50
2022-08-03 22:45:00,53
2022-08-03 22:46:00,56
2022-08-03 22:47:00,56
2022-08-03 22:48:00,54
2022-08-03 22:49:00,52
2022-08-03 22:50:00,52
2022-08-03 22:51:00,51
2022-08-03 22:52:00,58
2022-08-03 22:53:00,62
2022-08-03 22:54:00,52
2022-08-03 22:55:00,53
2022-08-03 22:56:00,52
2022-08-03 22:57:00,49
2022-08-03 22:58:00,55
2022-08-03 22:59:00,61
2022-08-03 23:00:00,59
2022-08-03 23:01:00,53
2022-08-03 23:02:00,51
2022-08-03 23:03:00,51
2022-08-03 23:04:00,54
2022-08-04 01:05:00,50
2022-08-04 01:06:00,48
2022-08-04 01:07:00,51
