"Time","dt_sound_level_dB"
2022-08-01 08:23:00,54
2022-08-01 08:24:00,57
2022-08-01 08:25:00,60
2022-08-01 08:36:00,54
2022-08-01 08:37:00,60
2022-08-01 08:38:00,55
2022-08-01 08:39:00,61
2022-08-01 08:41:00,63
2022-08-01 08:42:00,59
2022-08-01 08:43:00,59
2022-08-01 08:44:00,59
2022-08-01 08:45:00,62
2022-08-01 08:46:00,59
2022-08-01 08:47:00,59
2022-08-01 08:48:00,59
2022-08-01 08:49:00,58
2022-08-01 08:50:00,59
2022-08-01 08:51:00,55
2022-08-01 08:52:00,53
2022-08-01 08:53:00,58
2022-08-01 08:54:00,60
2022-08-01 08:55:00,57
2022-08-01 08:56:00,55
2022-08-01 09:07:00,59
2022-08-01 09:08:00,57
2022-08-01 09:09:00,60
2022-08-01 09:10:00,64
2022-08-01 09:11:00,56
2022-08-01 09:12:00,60
2022-08-01 09:13:00,62
2022-08-01 09:14:00,58
2022-08-01 09:15:00,59
2022-08-01 09:16:00,58
2022-08-01 09:26:00,60
2022-08-01 09:27:00,61
2022-08-01 09:28:00,58
2022-08-01 09:29:00,55
2022-08-01 09:30:00,60
2022-08-01 09:31:00,55
2022-08-01 09:32:00,59
2022-08-01 09:34:00,62
2022-08-01 09:35:00,56
2022-08-01 09:36:00,56
2022-08-01 09:57:00,57
2022-08-01 09:58:00,57
2022-08-01 09:59:00,61
2022-08-01 10:00:00,60
2022-08-01 10:01:00,62
2022-08-01 10:02:00,61
2022-08-01 10:03:00,60
2022-08-01 10:04:00,57
2022-08-01 10:05:00,62
2022-08-01 10:06:00,61
2022-08-01 10:17:00,56
2022-08-01 10:18:00,58
2022-08-01 10:19:00,58
2022-08-01 10:20:00,56
2022-08-01 10:21:00,55
2022-08-01 10:22:00,61
2022-08-01 10:23:00,57
2022-08-01 10:24:00,57
2022-08-01 10:25:00,56
2022-08-01 10:26:00,57
2022-08-01 10:27:00,57
2022-08-01 10:28:00,61
2022-08-01 10:29:00,61
2022-08-01 10:30:00,61
2022-08-01 10:31:00,65
2022-08-01 10:32:00,61
2022-08-01 10:34:00,61
2022-08-01 10:35:00,59
2022-08-01 10:36:00,64
2022-08-01 11:07:00,57
2022-08-01 11:08:00,61
2022-08-01 11:09:00,65
2022-08-01 11:10:00,59
2022-08-01 11:11:00,60
2022-08-01 11:12:00,58
2022-08-01 11:13:00,56
2022-08-01 11:14:00,57
2022-08-01 11:15:00,56
2022-08-01 11:16:00,58
2022-08-01 11:37:00,59
2022-08-01 11:38:00,62
2022-08-01 11:39:00,62
2022-08-01 11:40:00,63
2022-08-01 11:41:00,62
2022-08-01 11:42:00,59
2022-08-01 11:43:00,63
2022-08-01 11:44:00,58
2022-08-01 11:45:00,65
2022-08-01 11:46:00,62
2022-08-01 11:47:00,63
2022-08-01 11:48:00,62
2022-08-01 11:49:00,59
2022-08-01 11:50:00,63
2022-08-01 11:51:00,59
2022-08-01 11:52:00,62
2022-08-01 11:53:00,61
2022-08-01 11:54:00,60
2022-08-01 11:55:00,58
2022-08-01 11:56:00,60
2022-08-01 11:57:00,63
2022-08-01 11:58:00,62
2022-08-01 11:59:00,59
2022-08-01 12:00:00,61
2022-08-01 12:01:00,57
2022-08-01 12:02:00,59
2022-08-01 12:03:00,65
2022-08-01 12:04:00,58
2022-08-01 12:05:00,57
2022-08-01 12:06:00,61
2022-08-01 12:17:00,60
2022-08-01 12:18:00,60
2022-08-01 12:19:00,61
2022-08-01 12:20:00,57
2022-08-01 12:21:00,61
2022-08-01 12:22:00,61
2022-08-01 12:23:00,56
2022-08-01 12:24:00,56
2022-08-01 12:25:00,60
2022-08-01 12:26:00,57
2022-08-01 12:27:00,58
2022-08-01 12:28:00,55
2022-08-01 12:29:00,60
2022-08-01 12:30:00,57
2022-08-01 12:31:00,57
2022-08-01 12:33:00,57
2022-08-01 12:33:00,58
2022-08-01 12:35:00,61
2022-08-01 12:36:00,61
2022-08-01 12:37:00,64
2022-08-01 12:38:00,60
2022-08-01 12:39:00,59
2022-08-01 12:40:00,58
2022-08-01 12:41:00,56
2022-08-01 12:42:00,59
2022-08-01 12:43:00,57
2022-08-01 12:44:00,57
2022-08-01 12:45:00,58
2022-08-01 12:46:00,61
2022-08-01 12:47:00,61
2022-08-01 12:48:00,58
2022-08-01 12:49:00,62
2022-08-01 12:50:00,59
2022-08-01 12:51:00,59
2022-08-01 12:52:00,61
2022-08-01 12:53:00,66
2022-08-01 12:54:00,61
2022-08-01 12:55:00,62
2022-08-01 12:56:00,55
2022-08-01 12:57:00,58
2022-08-01 12:58:00,61
2022-08-01 12:59:00,60
2022-08-01 13:00:00,61
2022-08-01 13:01:00,59
2022-08-01 13:02:00,57
2022-08-01 13:03:00,61
2022-08-01 13:04:00,63
2022-08-01 13:05:00,60
2022-08-01 13:06:00,59
2022-08-01 13:17:00,57
2022-08-01 13:18:00,62
2022-08-01 13:19:00,62
2022-08-01 13:20:00,57
2022-08-01 13:21:00,59
2022-08-01 13:22:00,66
2022-08-01 13:23:00,59
2022-08-01 13:24:00,61
2022-08-01 13:25:00,59
2022-08-01 13:26:00,59
2022-08-01 13:27:00,58
2022-08-01 13:28:00,59
2022-08-01 13:29:00,58
2022-08-01 13:30:00,60
2022-08-01 13:32:00,58
2022-08-01 13:33:00,60
2022-08-01 13:34:00,60
2022-08-01 13:35:00,57
2022-08-01 13:36:00,57
2022-08-01 13:37:00,60
2022-08-01 13:38:00,58
2022-08-01 13:39:00,65
2022-08-01 13:40:00,65
2022-08-01 13:41:00,65
2022-08-01 13:42:00,61
2022-08-01 13:43:00,61
2022-08-01 13:44:00,61
2022-08-01 13:45:00,57
2022-08-01 13:46:00,65
2022-08-01 14:47:00,57
2022-08-01 14:48:00,62
2022-08-01 14:49:00,60
2022-08-01 14:50:00,57
2022-08-01 14:51:00,61
2022-08-01 14:52:00,64
2022-08-01 14:53:00,58
2022-08-01 14:54:00,62
2022-08-01 14:55:00,58
2022-08-01 14:56:00,64
2022-08-01 14:57:00,59
2022-08-01 14:58:00,60
2022-08-01 14:59:00,64
2022-08-01 15:00:00,60
2022-08-01 15:01:00,62
2022-08-01 15:02:00,59
2022-08-01 15:03:00,59
2022-08-01 15:04:00,62
2022-08-01 15:05:00,67
2022-08-01 15:06:00,60
2022-08-01 15:17:00,59
2022-08-01 15:18:00,59
2022-08-01 15:19:00,60
2022-08-01 15:20:00,58
2022-08-01 15:21:00,58
2022-08-01 15:22:00,63
2022-08-01 15:23:00,64
2022-08-01 15:24:00,61
2022-08-01 15:25:00,60
2022-08-01 15:37:00,62
2022-08-01 15:38:00,62
2022-08-01 15:39:00,68
2022-08-01 15:40:00,65
2022-08-01 15:41:00,60
2022-08-01 15:42:00,65
2022-08-01 15:43:00,58
2022-08-01 15:44:00,60
2022-08-01 15:45:00,64
2022-08-01 15:46:00,61
2022-08-01 16:47:00,60
2022-08-01 16:48:00,62
2022-08-01 16:49:00,60
2022-08-01 16:50:00,57
2022-08-01 16:51:00,60
2022-08-01 16:52:00,58
2022-08-01 16:53:00,61
2022-08-01 16:54:00,60
2022-08-01 16:55:00,61
2022-08-01 16:56:00,68
2022-08-01 18:47:00,59
2022-08-01 18:48:00,58
2022-08-01 18:49:00,56
2022-08-01 18:50:00,57
2022-08-01 18:51:00,57
2022-08-01 18:52:00,60
2022-08-01 18:53:00,58
2022-08-01 18:54:00,58
2022-08-01 18:55:00,61
2022-08-01 18:56:00,55
2022-08-01 18:57:00,57
2022-08-01 18:58:00,52
2022-08-01 18:59:00,60
2022-08-01 19:00:00,57
2022-08-01 19:01:00,53
2022-08-01 19:02:00,65
2022-08-01 19:03:00,58
2022-08-01 19:04:00,67
2022-08-01 19:05:00,56
2022-08-01 19:06:00,60
2022-08-01 19:07:00,61
2022-08-01 19:08:00,56
2022-08-01 19:09:00,58
2022-08-01 19:10:00,61
2022-08-01 19:11:00,56
2022-08-01 19:12:00,59
2022-08-01 19:13:00,61
2022-08-01 19:14:00,53
2022-08-01 19:15:00,54
2022-08-01 19:16:00,54
2022-08-01 19:17:00,55
2022-08-01 19:18:00,58
2022-08-01 19:19:00,56
2022-08-01 19:20:00,56
2022-08-01 19:21:00,58
2022-08-01 19:22:00,60
2022-08-01 19:23:00,57
2022-08-01 19:24:00,56
2022-08-01 19:25:00,53
2022-08-01 19:26:00,53
2022-08-01 19:47:00,56
2022-08-01 19:48:00,56
2022-08-01 19:49:00,56
2022-08-01 19:50:00,58
2022-08-01 19:51:00,55
2022-08-01 19:52:00,57
2022-08-01 19:53:00,57
2022-08-01 19:54:00,60
2022-08-01 19:55:00,57
2022-08-01 19:56:00,53
2022-08-01 20:07:00,58
2022-08-01 20:08:00,55
2022-08-01 20:09:00,58
2022-08-01 20:10:00,57
2022-08-01 20:11:00,57
2022-08-01 20:12:00,57
2022-08-01 20:13:00,61
2022-08-01 20:14:00,54
2022-08-01 20:15:00,57
2022-08-01 20:16:00,56
2022-08-01 20:17:00,58
2022-08-01 20:18:00,55
2022-08-01 20:19:00,57
2022-08-01 20:20:00,55
2022-08-01 20:21:00,55
2022-08-01 20:22:00,60
2022-08-01 20:23:00,52
2022-08-01 20:24:00,53
2022-08-01 20:25:00,59
2022-08-01 20:26:00,56
2022-08-01 20:27:00,58
2022-08-01 20:28:00,59
2022-08-01 20:30:00,55
2022-08-01 20:31:00,54
2022-08-01 20:32:00,57
2022-08-01 20:33:00,57
2022-08-01 20:34:00,55
2022-08-01 20:35:00,55
2022-08-01 20:36:00,54
2022-08-01 20:47:00,56
2022-08-01 20:48:00,56
2022-08-01 20:49:00,54
2022-08-01 20:50:00,55
2022-08-01 20:51:00,51
2022-08-01 20:52:00,54
2022-08-01 20:53:00,57
2022-08-01 20:54:00,55
2022-08-01 20:55:00,54
2022-08-01 20:56:00,56
2022-08-01 20:57:00,55
2022-08-01 20:58:00,53
2022-08-01 20:59:00,59
2022-08-01 21:00:00,56
2022-08-01 21:01:00,54
2022-08-01 21:02:00,58
2022-08-01 21:03:00,58
2022-08-01 21:04:00,53
2022-08-01 21:05:00,52
2022-08-01 21:06:00,51
2022-08-01 21:07:00,55
2022-08-01 21:08:00,55
2022-08-01 21:09:00,60
2022-08-01 21:10:00,53
2022-08-01 21:11:00,55
2022-08-01 21:12:00,53
2022-08-01 21:13:00,54
2022-08-01 21:14:00,54
2022-08-01 21:15:00,51
2022-08-01 21:16:00,57
2022-08-01 21:27:00,56
2022-08-01 21:28:00,56
2022-08-01 21:29:00,53
2022-08-01 21:31:00,52
2022-08-01 21:32:00,59
2022-08-01 21:33:00,57
2022-08-01 21:34:00,61
2022-08-01 21:35:00,56
2022-08-01 21:36:00,57
2022-08-01 21:37:00,56
2022-08-01 21:38:00,53
2022-08-01 21:39:00,56
2022-08-01 21:40:00,56
2022-08-01 21:41:00,55
2022-08-01 21:42:00,56
2022-08-01 21:43:00,59
2022-08-01 21:44:00,55
2022-08-01 21:45:00,55
2022-08-01 21:46:00,56
2022-08-01 21:47:00,56
2022-08-01 21:48:00,54
2022-08-01 21:49:00,54
2022-08-01 21:50:00,53
2022-08-01 21:51:00,57
2022-08-01 21:52:00,57
2022-08-01 21:53:00,52
2022-08-01 21:54:00,54
2022-08-01 21:55:00,58
2022-08-01 21:56:00,51
2022-08-01 21:57:00,55
2022-08-01 21:58:00,57
2022-08-01 21:59:00,55
2022-08-01 22:00:00,53
2022-08-01 22:01:00,53
2022-08-01 22:02:00,57
2022-08-01 22:03:00,55
2022-08-01 22:04:00,55
2022-08-01 22:05:00,54
2022-08-01 22:06:00,51
2022-08-01 22:07:00,54
2022-08-01 22:08:00,55
2022-08-01 22:09:00,58
2022-08-01 22:10:00,53
2022-08-01 22:11:00,55
2022-08-01 22:12:00,56
2022-08-01 22:13:00,53
2022-08-01 22:14:00,56
2022-08-01 22:15:00,56
2022-08-01 22:16:00,54
2022-08-01 22:17:00,54
2022-08-01 22:18:00,53
2022-08-01 22:19:00,52
2022-08-01 22:20:00,53
2022-08-01 22:21:00,54
2022-08-01 22:22:00,53
2022-08-01 22:23:00,55
2022-08-01 22:24:00,51
2022-08-01 22:25:00,57
2022-08-01 22:26:00,53
2022-08-01 22:27:00,55
2022-08-01 22:28:00,54
2022-08-01 22:29:00,54
2022-08-01 22:31:00,54
2022-08-01 22:32:00,53
2022-08-01 22:33:00,56
2022-08-01 22:34:00,53
2022-08-01 22:35:00,52
2022-08-01 22:36:00,50
2022-08-01 22:47:00,55
2022-08-01 22:48:00,53
2022-08-01 22:49:00,58
2022-08-01 22:50:00,56
2022-08-01 22:51:00,57
2022-08-01 22:52:00,54
2022-08-01 22:53:00,53
2022-08-01 22:54:00,56
2022-08-01 22:55:00,56
2022-08-01 22:56:00,58
2022-08-01 23:07:00,53
2022-08-01 23:08:00,50
2022-08-01 23:09:00,53
2022-08-01 23:10:00,56
2022-08-01 23:11:00,55
2022-08-01 23:12:00,54
2022-08-01 23:13:00,56
2022-08-01 23:14:00,51
2022-08-01 23:15:00,55
2022-08-01 23:16:00,54
2022-08-01 23:17:00,56
2022-08-01 23:18:00,53
2022-08-01 23:19:00,51
2022-08-01 23:20:00,52
2022-08-01 23:21:00,53
2022-08-01 23:22:00,56
2022-08-01 23:23:00,53
2022-08-01 23:24:00,55
2022-08-01 23:25:00,53
2022-08-01 23:26:00,54
2022-08-01 23:27:00,51
2022-08-01 23:29:00,51
2022-08-01 23:29:00,54
2022-08-01 23:30:00,52
2022-08-01 23:31:00,54
2022-08-01 23:33:00,54
2022-08-01 23:34:00,51
2022-08-01 23:35:00,52
2022-08-01 23:36:00,51
2022-08-01 23:37:00,52
2022-08-01 23:38:00,54
2022-08-01 23:39:00,57
2022-08-01 23:40:00,57
2022-08-01 23:41:00,55
2022-08-01 23:42:00,56
2022-08-01 23:43:00,58
2022-08-01 23:44:00,58
2022-08-01 23:45:00,57
2022-08-01 23:46:00,56
2022-08-02 02:37:00,53
2022-08-02 02:38:00,50
2022-08-02 02:39:00,53
2022-08-02 02:40:00,53
2022-08-02 02:41:00,51
2022-08-02 02:42:00,51
2022-08-02 02:43:00,51
2022-08-02 02:44:00,54
2022-08-02 02:45:00,58
2022-08-02 02:46:00,58
2022-08-02 03:07:00,52
2022-08-02 03:08:00,55
2022-08-02 03:09:00,49
2022-08-02 03:10:00,56
2022-08-02 03:11:00,47
2022-08-02 03:12:00,50
2022-08-02 03:13:00,48
2022-08-02 03:14:00,47
2022-08-02 03:15:00,46
2022-08-02 03:16:00,48
2022-08-02 03:27:00,54
2022-08-02 03:29:00,49
2022-08-02 03:29:00,51
2022-08-02 03:30:00,52
2022-08-02 03:31:00,50
2022-08-02 03:32:00,50
2022-08-02 03:33:00,45
2022-08-02 03:34:00,53
2022-08-02 03:36:00,48
2022-08-02 04:37:00,53
2022-08-02 04:38:00,52
2022-08-02 04:39:00,50
2022-08-02 04:40:00,53
2022-08-02 04:41:00,52
2022-08-02 04:42:00,54
2022-08-02 04:43:00,54
2022-08-02 04:44:00,57
2022-08-02 04:45:00,55
2022-08-02 04:46:00,54
2022-08-02 05:17:00,46
2022-08-02 05:18:00,46
2022-08-02 05:19:00,49
2022-08-02 05:20:00,50
2022-08-02 05:21:00,50
2022-08-02 05:22:00,47
2022-08-02 05:23:00,46
2022-08-02 05:24:00,51
2022-08-02 05:25:00,53
2022-08-02 05:26:00,49
2022-08-02 05:27:00,50
2022-08-02 05:28:00,50
2022-08-02 05:29:00,56
2022-08-02 05:30:00,52
2022-08-02 05:32:00,51
2022-08-02 05:32:00,52
2022-08-02 05:33:00,48
2022-08-02 05:34:00,49
2022-08-02 05:35:00,50
2022-08-02 05:36:00,54
2022-08-02 05:38:00,50
2022-08-02 05:39:00,51
2022-08-02 05:40:00,53
2022-08-02 05:41:00,56
2022-08-02 05:42:00,56
2022-08-02 05:43:00,52
2022-08-02 05:44:00,55
2022-08-02 05:45:00,50
2022-08-02 05:46:00,57
2022-08-02 06:28:00,49
2022-08-02 06:29:00,50
2022-08-02 06:30:00,53
2022-08-02 06:31:00,57
2022-08-02 06:32:00,56
2022-08-02 06:33:00,57
2022-08-02 06:34:00,54
2022-08-02 06:35:00,50
2022-08-02 06:36:00,53
2022-08-02 06:37:00,51
2022-08-02 06:38:00,53
2022-08-02 06:39:00,53
2022-08-02 06:40:00,52
2022-08-02 06:41:00,53
2022-08-02 06:42:00,52
2022-08-02 06:43:00,56
2022-08-02 06:44:00,52
2022-08-02 06:45:00,57
2022-08-02 06:46:00,56
2022-08-02 06:47:00,55
2022-08-02 06:48:00,55
2022-08-02 06:49:00,53
2022-08-02 06:50:00,58
2022-08-02 06:51:00,55
2022-08-02 06:52:00,54
2022-08-02 06:53:00,57
2022-08-02 06:54:00,54
2022-08-02 06:55:00,51
2022-08-02 06:56:00,57
2022-08-02 06:57:00,53
2022-08-02 06:58:00,54
2022-08-02 06:59:00,55
2022-08-02 07:00:00,51
2022-08-02 07:01:00,56
2022-08-02 07:02:00,53
2022-08-02 07:03:00,59
2022-08-02 07:04:00,54
2022-08-02 07:05:00,51
2022-08-02 07:06:00,54
2022-08-02 07:07:00,53
2022-08-02 07:08:00,55
2022-08-02 07:09:00,53
2022-08-02 07:10:00,56
2022-08-02 07:11:00,50
2022-08-02 07:12:00,50
2022-08-02 07:13:00,60
2022-08-02 07:14:00,57
2022-08-02 07:15:00,53
2022-08-02 07:16:00,54
2022-08-02 07:28:00,51
2022-08-02 07:29:00,56
2022-08-02 07:30:00,56
2022-08-02 07:31:00,52
2022-08-02 07:32:00,55
2022-08-02 07:33:00,56
2022-08-02 07:34:00,50
2022-08-02 07:35:00,56
2022-08-02 07:36:00,54
2022-08-02 07:37:00,54
2022-08-02 08:07:00,59
2022-08-02 08:08:00,57
2022-08-02 08:09:00,56
2022-08-02 08:10:00,56
2022-08-02 08:11:00,56
2022-08-02 08:12:00,55
2022-08-02 08:13:00,60
2022-08-02 08:14:00,55
2022-08-02 08:15:00,53
2022-08-02 08:16:00,57
2022-08-02 08:28:00,53
2022-08-02 08:29:00,57
2022-08-02 08:30:00,56
2022-08-02 08:31:00,57
2022-08-02 08:32:00,60
2022-08-02 08:33:00,57
2022-08-02 08:34:00,56
2022-08-02 08:35:00,64
2022-08-02 08:36:00,60
2022-08-02 08:37:00,53
2022-08-02 08:38:00,61
2022-08-02 08:39:00,58
2022-08-02 08:40:00,58
2022-08-02 08:41:00,57
2022-08-02 08:42:00,61
2022-08-02 08:43:00,57
2022-08-02 08:44:00,57
2022-08-02 08:45:00,60
2022-08-02 08:46:00,55
2022-08-02 09:07:00,59
2022-08-02 09:08:00,57
2022-08-02 09:09:00,58
2022-08-02 09:10:00,57
2022-08-02 09:11:00,57
2022-08-02 09:12:00,57
2022-08-02 09:13:00,57
2022-08-02 09:14:00,56
2022-08-02 09:15:00,61
2022-08-02 09:16:00,61
2022-08-02 09:28:00,53
2022-08-02 09:29:00,58
2022-08-02 09:30:00,61
2022-08-02 09:31:00,60
2022-08-02 09:32:00,58
2022-08-02 09:33:00,65
2022-08-02 09:34:00,60
2022-08-02 09:35:00,57
2022-08-02 09:36:00,59
2022-08-02 09:37:00,58
2022-08-02 10:57:00,59
2022-08-02 10:58:00,56
2022-08-02 10:59:00,60
2022-08-02 11:00:00,58
2022-08-02 11:01:00,58
2022-08-02 11:02:00,59
2022-08-02 11:03:00,60
2022-08-02 11:04:00,56
2022-08-02 11:05:00,56
2022-08-02 11:06:00,58
2022-08-02 11:07:00,64
2022-08-02 11:08:00,59
2022-08-02 11:09:00,63
2022-08-02 11:10:00,59
2022-08-02 11:11:00,62
2022-08-02 11:12:00,56
2022-08-02 11:13:00,56
2022-08-02 11:14:00,57
2022-08-02 11:15:00,60
2022-08-02 11:16:00,59
2022-08-02 11:28:00,56
2022-08-02 11:29:00,63
2022-08-02 11:30:00,60
2022-08-02 11:31:00,63
2022-08-02 11:32:00,61
2022-08-02 11:33:00,62
2022-08-02 11:34:00,62
2022-08-02 11:35:00,59
2022-08-02 11:36:00,61
2022-08-02 11:37:00,61
2022-08-02 12:47:00,56
2022-08-02 12:48:00,58
2022-08-02 12:49:00,56
2022-08-02 12:50:00,62
2022-08-02 12:51:00,58
2022-08-02 12:52:00,61
2022-08-02 12:53:00,62
2022-08-02 12:54:00,63
2022-08-02 12:55:00,58
2022-08-02 12:56:00,62
2022-08-02 13:07:00,61
2022-08-02 13:08:00,61
2022-08-02 13:09:00,63
2022-08-02 13:10:00,60
2022-08-02 13:11:00,64
2022-08-02 13:12:00,62
2022-08-02 13:13:00,59
2022-08-02 13:14:00,62
2022-08-02 13:15:00,58
2022-08-02 13:16:00,64
2022-08-02 13:38:00,59
2022-08-02 13:39:00,59
2022-08-02 13:40:00,60
2022-08-02 13:41:00,60
2022-08-02 13:42:00,58
2022-08-02 13:43:00,59
2022-08-02 13:44:00,57
2022-08-02 13:45:00,60
2022-08-02 13:46:00,62
2022-08-02 14:07:00,58
2022-08-02 14:08:00,66
2022-08-02 14:09:00,61
2022-08-02 14:10:00,58
2022-08-02 14:11:00,61
2022-08-02 14:12:00,59
2022-08-02 14:13:00,59
2022-08-02 14:14:00,58
2022-08-02 14:15:00,56
2022-08-02 14:16:00,58
2022-08-02 14:17:00,59
2022-08-02 14:18:00,62
2022-08-02 14:19:00,61
2022-08-02 14:20:00,64
2022-08-02 14:21:00,59
2022-08-02 14:22:00,61
2022-08-02 14:23:00,61
2022-08-02 14:25:00,61
2022-08-02 14:26:00,59
2022-08-02 14:27:00,60
2022-08-02 14:47:00,60
2022-08-02 14:48:00,61
2022-08-02 14:49:00,59
2022-08-02 14:50:00,60
2022-08-02 14:51:00,61
2022-08-02 14:52:00,64
2022-08-02 14:53:00,62
2022-08-02 14:54:00,63
2022-08-02 14:55:00,64
2022-08-02 14:56:00,61
2022-08-02 15:07:00,60
2022-08-02 15:08:00,60
2022-08-02 15:09:00,62
2022-08-02 15:10:00,60
2022-08-02 15:11:00,64
2022-08-02 15:12:00,62
2022-08-02 15:13:00,67
2022-08-02 15:14:00,60
2022-08-02 15:15:00,67
2022-08-02 15:16:00,63
2022-08-02 15:28:00,59
2022-08-02 15:29:00,61
2022-08-02 15:30:00,62
2022-08-02 15:31:00,61
2022-08-02 15:32:00,62
2022-08-02 15:33:00,61
