"Time","dt_sound_level_dB"
2022-08-02 20:59:00,49
2022-08-02 21:00:00,53
2022-08-02 21:01:00,52
2022-08-02 21:02:00,51
2022-08-02 21:03:00,55
2022-08-02 21:04:00,51
2022-08-02 21:05:00,50
2022-08-02 21:06:00,52
2022-08-02 21:07:00,51
2022-08-02 21:08:00,49
2022-08-02 21:09:00,48
2022-08-02 21:10:00,48
2022-08-03 00:32:00,47
2022-08-03 00:33:00,50
2022-08-03 00:34:00,46
2022-08-03 00:35:00,49
2022-08-03 00:36:00,47
2022-08-03 00:37:00,47
2022-08-03 00:38:00,45
2022-08-03 00:39:00,46
2022-08-03 00:40:00,45
2022-08-03 00:41:00,49
2022-08-03 02:42:00,47
2022-08-03 02:43:00,46
2022-08-03 02:44:00,46
2022-08-03 02:45:00,46
2022-08-03 02:46:00,49
2022-08-03 02:47:00,48
2022-08-03 02:48:00,48
2022-08-03 02:49:00,46
2022-08-03 02:50:00,46
2022-08-03 02:51:00,45
2022-08-03 02:52:00,45
2022-08-03 02:53:00,45
2022-08-03 02:54:00,45
2022-08-03 02:55:00,45
2022-08-03 02:56:00,45
2022-08-03 02:57:00,45
2022-08-03 02:58:00,45
2022-08-03 02:59:00,46
2022-08-03 03:00:00,46
2022-08-03 03:01:00,45
2022-08-03 06:50:00,47
2022-08-03 12:36:00,54
2022-08-03 12:37:00,51
2022-08-03 12:38:00,55
2022-08-03 12:39:00,52
2022-08-03 12:40:00,55
2022-08-03 12:41:00,58
2022-08-03 12:42:00,61
2022-08-03 12:43:00,60
2022-08-03 12:44:00,53
2022-08-03 12:45:00,51
2022-08-03 12:46:00,55
2022-08-03 12:47:00,49
2022-08-03 12:48:00,55
2022-08-03 12:49:00,54
2022-08-03 12:50:00,56
2022-08-03 12:51:00,53
2022-08-03 12:52:00,52
2022-08-03 12:53:00,51
2022-08-03 12:54:00,50
2022-08-03 12:55:00,49
2022-08-03 13:07:00,50
2022-08-03 13:08:00,56
2022-08-03 13:09:00,52
2022-08-03 13:10:00,55
2022-08-03 13:11:00,57
2022-08-03 13:12:00,53
2022-08-03 13:13:00,56
2022-08-03 13:14:00,53
2022-08-03 13:15:00,53
2022-08-03 13:16:00,54
2022-08-03 16:46:00,54
2022-08-03 16:47:00,57
2022-08-03 16:48:00,53
2022-08-03 16:49:00,54
2022-08-03 16:50:00,52
2022-08-03 16:51:00,51
2022-08-03 16:52:00,55
2022-08-03 16:53:00,49
2022-08-03 16:54:00,51
2022-08-03 16:55:00,50
2022-08-03 18:17:00,52
2022-08-03 18:18:00,55
2022-08-03 18:19:00,57
2022-08-03 18:20:00,55
2022-08-03 18:21:00,59
2022-08-03 18:22:00,55
2022-08-03 18:23:00,55
2022-08-03 18:24:00,53
2022-08-03 18:25:00,53
2022-08-03 18:26:00,54
2022-08-03 20:37:00,52
2022-08-03 20:38:00,53
2022-08-03 20:39:00,48
2022-08-03 20:40:00,49
2022-08-03 20:41:00,52
2022-08-03 20:42:00,51
2022-08-03 20:43:00,55
2022-08-03 20:44:00,52
2022-08-03 20:45:00,52
2022-08-03 20:46:00,49
2022-08-03 20:47:00,50
2022-08-03 20:48:00,51
2022-08-03 20:49:00,53
2022-08-03 20:50:00,51
2022-08-03 20:51:00,50
2022-08-03 20:52:00,51
2022-08-03 20:53:00,48
2022-08-03 20:54:00,49
2022-08-03 20:55:00,50
2022-08-03 20:57:00,50
2022-08-03 20:57:00,53
2022-08-03 20:59:00,48
2022-08-03 20:59:00,50
2022-08-03 21:00:00,49
2022-08-03 21:01:00,50
2022-08-03 21:03:00,51
2022-08-03 21:04:00,52
2022-08-03 21:05:00,53
2022-08-03 21:06:00,50
2022-08-03 21:07:00,49
2022-08-03 21:08:00,52
2022-08-03 21:09:00,50
2022-08-03 21:10:00,50
2022-08-03 21:11:00,53
2022-08-03 21:12:00,53
2022-08-03 21:13:00,49
2022-08-03 21:14:00,52
2022-08-03 21:15:00,49
2022-08-03 21:16:00,53
2022-08-03 22:17:00,51
2022-08-03 22:18:00,54
2022-08-03 22:19:00,52
2022-08-03 22:20:00,49
2022-08-03 22:21:00,49
2022-08-03 22:22:00,48
2022-08-03 22:23:00,50
2022-08-03 22:24:00,50
2022-08-03 22:25:00,51
2022-08-03 22:26:00,49
2022-08-03 22:27:00,48
2022-08-03 22:28:00,50
2022-08-03 22:29:00,55
2022-08-03 22:30:00,51
2022-08-03 22:31:00,53
2022-08-03 22:32:00,49
2022-08-03 22:33:00,48
2022-08-03 22:34:00,52
2022-08-03 22:35:00,50
2022-08-03 22:36:00,52
2022-08-03 22:57:00,50
2022-08-03 22:58:00,55
2022-08-03 22:59:00,53
2022-08-03 23:00:00,49
2022-08-03 23:01:00,48
2022-08-03 23:02:00,48
2022-08-03 23:03:00,49
2022-08-03 23:04:00,48
2022-08-03 23:05:00,46
2022-08-03 23:06:00,48
2022-08-04 00:47:00,47
2022-08-04 00:48:00,46
2022-08-04 00:49:00,47
2022-08-04 00:50:00,47
2022-08-04 00:51:00,47
2022-08-04 00:52:00,48
2022-08-04 00:53:00,48
2022-08-04 00:54:00,48
2022-08-04 00:55:00,47
2022-08-04 00:56:00,50
2022-08-04 00:57:00,46
2022-08-04 00:58:00,46
2022-08-04 00:59:00,50
2022-08-04 01:00:00,46
2022-08-04 01:01:00,45
2022-08-04 01:03:00,46
2022-08-04 01:04:00,46
2022-08-04 01:05:00,47
2022-08-04 01:06:00,47
2022-08-04 02:17:00,47
2022-08-04 02:18:00,54
2022-08-04 02:19:00,53
2022-08-04 02:20:00,49
2022-08-04 02:21:00,55
2022-08-04 02:22:00,49
2022-08-04 02:23:00,52
2022-08-04 02:24:00,48
2022-08-04 02:25:00,50
2022-08-04 02:26:00,49
2022-08-04 02:27:00,48
2022-08-04 02:28:00,48
2022-08-04 02:29:00,51
2022-08-04 02:30:00,49
2022-08-04 02:31:00,51
2022-08-04 02:32:00,56
2022-08-04 02:33:00,50
2022-08-04 02:34:00,50
2022-08-04 02:35:00,49
2022-08-04 02:36:00,51
2022-08-04 02:37:00,52
2022-08-04 02:38:00,50
2022-08-04 02:39:00,48
2022-08-04 02:40:00,46
2022-08-04 02:41:00,51
2022-08-04 02:42:00,47
2022-08-04 02:43:00,51
2022-08-04 02:44:00,51
2022-08-04 02:45:00,54
2022-08-04 02:46:00,51
2022-08-04 02:47:00,57
2022-08-04 02:48:00,51
2022-08-04 02:49:00,55
2022-08-04 02:50:00,47
2022-08-04 02:51:00,52
2022-08-04 02:52:00,54
2022-08-04 02:54:00,51
2022-08-04 02:54:00,52
2022-08-04 02:55:00,49
2022-08-04 04:17:00,50
2022-08-04 04:18:00,47
2022-08-04 04:19:00,46
2022-08-04 04:20:00,52
2022-08-04 04:21:00,47
2022-08-04 04:22:00,48
2022-08-04 04:23:00,50
2022-08-04 04:24:00,47
2022-08-04 04:25:00,48
2022-08-04 04:26:00,50
2022-08-04 06:17:00,52
2022-08-04 06:18:00,50
2022-08-04 06:19:00,55
2022-08-04 06:20:00,49
2022-08-04 06:21:00,48
2022-08-04 06:22:00,50
2022-08-04 06:23:00,49
2022-08-04 06:24:00,52
2022-08-04 06:25:00,49
2022-08-04 06:26:00,51
2022-08-04 06:37:00,51
2022-08-04 06:38:00,53
2022-08-04 06:39:00,51
2022-08-04 06:40:00,51
2022-08-04 06:41:00,52
2022-08-04 06:42:00,52
2022-08-04 06:43:00,55
2022-08-04 06:44:00,49
2022-08-04 06:45:00,52
2022-08-04 06:46:00,52
2022-08-04 06:47:00,53
2022-08-04 06:48:00,53
2022-08-04 06:49:00,49
2022-08-04 06:51:00,49
2022-08-04 06:51:00,55
2022-08-04 06:52:00,50
2022-08-04 06:53:00,51
2022-08-04 06:55:00,52
2022-08-04 06:55:00,53
2022-08-04 06:57:00,51
2022-08-04 06:57:00,55
2022-08-04 06:58:00,51
2022-08-04 06:59:00,48
2022-08-04 07:00:00,47
2022-08-04 07:01:00,53
2022-08-04 07:03:00,52
2022-08-04 07:04:00,50
2022-08-04 07:04:00,56
2022-08-04 07:05:00,52
2022-08-04 07:37:00,58
2022-08-04 07:38:00,54
2022-08-04 07:39:00,54
2022-08-04 07:40:00,54
2022-08-04 07:41:00,50
2022-08-04 07:42:00,53
2022-08-04 07:43:00,49
2022-08-04 07:44:00,54
2022-08-04 07:45:00,53
2022-08-04 07:46:00,53
2022-08-04 07:47:00,49
2022-08-04 07:48:00,51
2022-08-04 07:49:00,51
2022-08-04 07:51:00,55
2022-08-04 07:52:00,54
2022-08-04 07:53:00,50
2022-08-04 07:54:00,52
2022-08-04 07:55:00,52
2022-08-04 07:56:00,52
2022-08-04 07:57:00,56
2022-08-04 07:58:00,54
2022-08-04 07:59:00,58
2022-08-04 08:00:00,51
2022-08-04 08:01:00,55
2022-08-04 08:02:00,57
2022-08-04 08:03:00,50
2022-08-04 08:04:00,57
2022-08-04 08:05:00,55
2022-08-04 08:06:00,51
2022-08-04 08:07:00,53
2022-08-04 08:08:00,51
2022-08-04 08:09:00,53
2022-08-04 08:10:00,57
2022-08-04 08:11:00,55
2022-08-04 08:12:00,53
2022-08-04 08:13:00,55
2022-08-04 08:14:00,51
2022-08-04 08:15:00,49
2022-08-04 08:16:00,53
2022-08-04 09:07:00,52
2022-08-04 09:08:00,51
2022-08-04 09:09:00,51
2022-08-04 09:10:00,53
2022-08-04 09:11:00,56
2022-08-04 09:12:00,52
2022-08-04 09:13:00,52
2022-08-04 09:14:00,52
2022-08-04 09:15:00,51
2022-08-04 09:16:00,50
2022-08-04 10:17:00,55
2022-08-04 10:18:00,53
2022-08-04 10:19:00,57
2022-08-04 10:20:00,55
2022-08-04 10:21:00,53
2022-08-04 10:22:00,53
2022-08-04 10:23:00,51
2022-08-04 10:24:00,62
2022-08-04 10:25:00,53
2022-08-04 10:26:00,57
2022-08-04 10:47:00,58
2022-08-04 10:49:00,54
2022-08-04 10:50:00,57
2022-08-04 10:50:00,58
2022-08-04 10:52:00,56
2022-08-04 10:53:00,56
2022-08-04 10:54:00,53
2022-08-04 10:55:00,51
2022-08-04 10:56:00,52
2022-08-04 10:57:00,55
2022-08-04 11:07:00,52
2022-08-04 11:08:00,50
2022-08-04 11:09:00,52
2022-08-04 11:10:00,53
2022-08-04 11:11:00,54
2022-08-04 11:12:00,59
2022-08-04 11:13:00,54
2022-08-04 11:14:00,50
2022-08-04 11:15:00,51
2022-08-04 11:16:00,51
2022-08-04 11:48:00,53
2022-08-04 11:49:00,52
2022-08-04 11:50:00,53
2022-08-04 11:51:00,58
2022-08-04 11:53:00,54
2022-08-04 11:54:00,55
2022-08-04 11:55:00,51
2022-08-04 11:56:00,55
2022-08-04 11:57:00,58
2022-08-04 13:17:00,55
2022-08-04 13:18:00,53
2022-08-04 13:19:00,51
2022-08-04 13:20:00,57
2022-08-04 13:21:00,56
2022-08-04 13:22:00,54
2022-08-04 13:23:00,52
2022-08-04 13:24:00,57
2022-08-04 13:25:00,60
2022-08-04 13:26:00,58
2022-08-04 13:27:00,55
2022-08-04 13:28:00,55
2022-08-04 13:29:00,50
2022-08-04 13:30:00,58
2022-08-04 13:31:00,65
2022-08-04 13:32:00,54
2022-08-04 13:33:00,52
2022-08-04 13:34:00,51
2022-08-04 13:35:00,51
2022-08-04 13:36:00,52
2022-08-04 13:58:00,59
2022-08-04 13:59:00,57
2022-08-04 14:00:00,55
2022-08-04 14:01:00,56
2022-08-04 14:02:00,54
2022-08-04 14:03:00,53
2022-08-04 14:04:00,55
2022-08-04 14:05:00,56
2022-08-04 14:06:00,53
2022-08-04 14:07:00,54
2022-08-04 14:08:00,52
2022-08-04 14:09:00,51
2022-08-04 14:10:00,54
2022-08-04 14:11:00,58
2022-08-04 14:12:00,57
2022-08-04 14:13:00,55
2022-08-04 14:14:00,53
2022-08-04 14:15:00,52
2022-08-04 14:16:00,60
2022-08-04 15:58:00,57
2022-08-04 15:59:00,56
2022-08-04 16:00:00,56
2022-08-04 16:01:00,59
2022-08-04 16:02:00,53
2022-08-04 16:03:00,53
2022-08-04 16:04:00,60
2022-08-04 16:05:00,55
2022-08-04 16:06:00,54
2022-08-04 19:08:00,55
2022-08-04 19:09:00,54
2022-08-04 19:10:00,55
2022-08-04 19:11:00,59
2022-08-04 19:12:00,55
2022-08-04 19:13:00,53
2022-08-04 19:14:00,57
2022-08-04 19:15:00,55
2022-08-04 19:16:00,53
2022-08-04 19:27:00,54
2022-08-04 19:28:00,55
2022-08-04 19:29:00,54
2022-08-04 19:30:00,51
2022-08-04 19:31:00,53
2022-08-04 19:32:00,53
2022-08-04 19:33:00,57
2022-08-04 19:34:00,54
2022-08-04 19:35:00,50
2022-08-04 19:36:00,55
2022-08-04 21:17:00,51
2022-08-04 21:18:00,56
2022-08-04 21:19:00,51
2022-08-04 21:20:00,49
2022-08-04 21:21:00,49
2022-08-04 21:22:00,49
2022-08-04 21:23:00,50
2022-08-04 21:24:00,53
2022-08-04 21:25:00,55
2022-08-04 21:26:00,51
2022-08-04 23:08:00,50
2022-08-04 23:09:00,51
2022-08-04 23:10:00,50
2022-08-04 23:11:00,53
2022-08-04 23:12:00,52
2022-08-04 23:13:00,50
2022-08-04 23:14:00,50
2022-08-04 23:15:00,51
2022-08-04 23:16:00,49
2022-08-04 23:27:00,51
2022-08-04 23:28:00,49
2022-08-04 23:29:00,49
2022-08-04 23:30:00,48
2022-08-04 23:31:00,50
2022-08-04 23:32:00,53
2022-08-04 23:33:00,49
2022-08-04 23:34:00,48
2022-08-04 23:35:00,50
2022-08-04 23:36:00,51
2022-08-04 23:37:00,52
2022-08-04 23:38:00,52
2022-08-04 23:39:00,49
2022-08-04 23:40:00,50
2022-08-04 23:41:00,48
2022-08-04 23:42:00,47
2022-08-04 23:43:00,48
2022-08-04 23:44:00,51
2022-08-04 23:45:00,52
2022-08-04 23:47:00,52
2022-08-04 23:48:00,53
2022-08-04 23:49:00,48
2022-08-04 23:50:00,49
2022-08-04 23:51:00,51
2022-08-04 23:52:00,52
2022-08-04 23:53:00,51
2022-08-04 23:54:00,54
2022-08-04 23:55:00,50
2022-08-04 23:56:00,51
2022-08-04 23:57:00,51
2022-08-04 23:58:00,51
2022-08-04 23:59:00,48
2022-08-05 00:00:00,53
2022-08-05 00:01:00,52
2022-08-05 00:02:00,53
2022-08-05 00:03:00,51
2022-08-05 00:04:00,55
2022-08-05 00:05:00,52
2022-08-05 00:06:00,51
2022-08-05 00:07:00,53
2022-08-05 02:27:00,49
2022-08-05 02:28:00,49
2022-08-05 02:29:00,53
2022-08-05 02:30:00,46
2022-08-05 02:31:00,47
2022-08-05 02:32:00,47
2022-08-05 02:33:00,46
2022-08-05 02:34:00,50
2022-08-05 02:35:00,47
2022-08-05 02:36:00,46
2022-08-05 02:58:00,48
2022-08-05 02:59:00,46
2022-08-05 03:00:00,53
2022-08-05 03:01:00,51
2022-08-05 03:02:00,49
2022-08-05 03:03:00,49
2022-08-05 03:04:00,47
2022-08-05 03:05:00,51
2022-08-05 03:06:00,48
2022-08-05 03:07:00,48
2022-08-05 07:33:00,58
2022-08-05 07:34:00,50
2022-08-05 07:35:00,54
2022-08-05 07:36:00,51
2022-08-05 07:37:00,50
2022-08-05 07:38:00,50
2022-08-05 07:39:00,52
2022-08-05 07:40:00,56
2022-08-05 07:41:00,54
2022-08-05 07:42:00,60
2022-08-05 07:43:00,53
2022-08-05 07:44:00,52
2022-08-05 07:45:00,53
2022-08-05 07:46:00,53
2022-08-05 07:47:00,55
2022-08-05 07:48:00,51
2022-08-05 07:49:00,49
2022-08-05 07:50:00,53
2022-08-05 07:51:00,52
2022-08-05 08:02:00,55
2022-08-05 08:03:00,53
2022-08-05 08:04:00,55
2022-08-05 08:05:00,55
2022-08-05 08:06:00,52
2022-08-05 08:07:00,51
2022-08-05 08:08:00,58
2022-08-05 08:09:00,50
2022-08-05 08:10:00,53
2022-08-05 08:11:00,53
2022-08-05 11:33:00,56
2022-08-05 11:34:00,54
2022-08-05 11:35:00,55
2022-08-05 11:36:00,56
2022-08-05 11:37:00,54
2022-08-05 11:38:00,53
2022-08-05 11:39:00,53
2022-08-05 11:40:00,58
2022-08-05 11:41:00,55
2022-08-05 11:52:00,59
2022-08-05 11:53:00,59
2022-08-05 11:54:00,55
2022-08-05 11:55:00,58
2022-08-05 11:56:00,53
2022-08-05 11:57:00,50
2022-08-05 11:58:00,52
2022-08-05 11:59:00,58
2022-08-05 12:00:00,57
2022-08-05 12:01:00,59
2022-08-05 12:12:00,55
2022-08-05 12:13:00,56
2022-08-05 12:14:00,52
2022-08-05 12:15:00,55
2022-08-05 12:16:00,58
2022-08-05 12:17:00,55
2022-08-05 12:18:00,65
2022-08-05 12:19:00,56
2022-08-05 12:20:00,59
2022-08-05 12:21:00,56
2022-08-05 12:22:00,54
2022-08-05 12:23:00,53
2022-08-05 12:24:00,53
2022-08-05 12:25:00,57
2022-08-05 12:26:00,57
2022-08-05 12:27:00,55
2022-08-05 12:28:00,58
2022-08-05 12:30:00,53
2022-08-05 12:31:00,50
