"Time","dt_sound_level_dB"
2022-08-01 04:43:00,54
2022-08-01 04:44:00,53
2022-08-01 04:46:00,48
2022-08-01 04:47:00,51
2022-08-01 04:48:00,48
2022-08-01 04:48:00,52
2022-08-01 04:50:00,49
2022-08-01 04:51:00,48
2022-08-01 05:01:00,50
2022-08-01 05:02:00,50
2022-08-01 05:03:00,55
2022-08-01 05:04:00,52
2022-08-01 05:05:00,52
2022-08-01 05:06:00,46
2022-08-01 05:07:00,51
2022-08-01 05:08:00,52
2022-08-01 05:09:00,50
2022-08-01 05:10:00,49
2022-08-01 05:31:00,51
2022-08-01 05:32:00,48
2022-08-01 05:33:00,49
2022-08-01 05:34:00,52
2022-08-01 05:35:00,52
2022-08-01 05:36:00,51
2022-08-01 05:37:00,50
2022-08-01 05:38:00,52
2022-08-01 05:39:00,51
2022-08-01 05:40:00,54
2022-08-01 05:41:00,56
2022-08-01 05:42:00,62
2022-08-01 05:43:00,61
2022-08-01 05:44:00,58
2022-08-01 05:45:00,65
2022-08-01 05:46:00,56
2022-08-01 05:47:00,52
2022-08-01 05:48:00,52
2022-08-01 05:49:00,70
2022-08-01 05:50:00,55
2022-08-01 06:01:00,51
2022-08-01 06:02:00,52
2022-08-01 06:03:00,54
2022-08-01 06:04:00,58
2022-08-01 06:05:00,49
2022-08-01 06:06:00,51
2022-08-01 06:07:00,60
2022-08-01 06:08:00,54
2022-08-01 06:09:00,50
2022-08-01 06:10:00,49
2022-08-01 06:11:00,64
2022-08-01 06:12:00,51
2022-08-01 06:13:00,53
2022-08-01 06:14:00,55
2022-08-01 06:15:00,50
2022-08-01 06:16:00,50
2022-08-01 06:17:00,54
2022-08-01 06:18:00,53
2022-08-01 06:19:00,49
2022-08-01 06:20:00,54
2022-08-01 06:21:00,49
2022-08-01 06:22:00,54
2022-08-01 06:23:00,54
2022-08-01 06:24:00,51
2022-08-01 06:25:00,52
2022-08-01 06:26:00,50
2022-08-01 06:27:00,53
2022-08-01 06:28:00,50
2022-08-01 06:29:00,50
2022-08-01 06:30:00,53
2022-08-01 06:51:00,56
2022-08-01 06:52:00,61
2022-08-01 06:54:00,58
2022-08-01 06:55:00,53
2022-08-01 06:56:00,58
2022-08-01 06:57:00,59
2022-08-01 06:58:00,52
2022-08-01 06:59:00,54
2022-08-01 07:00:00,51
2022-08-01 07:01:00,56
2022-08-01 07:02:00,53
2022-08-01 07:03:00,53
2022-08-01 07:04:00,54
2022-08-01 07:05:00,53
2022-08-01 07:06:00,56
2022-08-01 07:07:00,52
2022-08-01 07:08:00,53
2022-08-01 07:09:00,54
2022-08-01 07:10:00,54
2022-08-01 07:11:00,56
2022-08-01 07:12:00,56
2022-08-01 07:13:00,61
2022-08-01 07:14:00,56
2022-08-01 07:15:00,56
2022-08-01 07:16:00,56
2022-08-01 07:17:00,54
2022-08-01 07:18:00,55
2022-08-01 07:19:00,54
2022-08-01 07:20:00,58
2022-08-01 07:31:00,51
2022-08-01 07:32:00,51
2022-08-01 07:33:00,51
2022-08-01 07:34:00,59
2022-08-01 07:35:00,54
2022-08-01 07:37:00,50
2022-08-01 07:37:00,51
2022-08-01 07:38:00,52
2022-08-01 07:39:00,57
2022-08-01 07:40:00,58
2022-08-01 07:41:00,54
2022-08-01 07:42:00,52
2022-08-01 07:43:00,56
2022-08-01 07:44:00,59
2022-08-01 07:45:00,55
2022-08-01 07:46:00,54
2022-08-01 07:47:00,50
2022-08-01 07:48:00,55
2022-08-01 07:49:00,56
2022-08-01 07:50:00,53
2022-08-01 09:02:00,57
2022-08-01 09:03:00,59
2022-08-01 09:04:00,57
2022-08-01 09:05:00,55
2022-08-01 09:06:00,54
2022-08-01 09:07:00,57
2022-08-01 09:08:00,58
2022-08-01 09:09:00,58
2022-08-01 09:10:00,56
2022-08-01 09:31:00,56
2022-08-01 09:32:00,59
2022-08-01 09:33:00,56
2022-08-01 09:34:00,55
2022-08-01 09:35:00,56
2022-08-01 09:36:00,56
2022-08-01 09:37:00,60
2022-08-01 09:38:00,56
2022-08-01 09:39:00,54
2022-08-01 09:40:00,58
2022-08-01 10:02:00,60
2022-08-01 10:03:00,61
2022-08-01 10:04:00,57
2022-08-01 10:05:00,60
2022-08-01 10:06:00,58
2022-08-01 10:07:00,60
2022-08-01 10:08:00,58
2022-08-01 10:09:00,55
2022-08-01 10:10:00,58
2022-08-01 10:42:00,62
2022-08-01 10:43:00,59
2022-08-01 10:44:00,61
2022-08-01 10:44:00,63
2022-08-01 10:46:00,60
2022-08-01 10:46:00,61
2022-08-01 10:47:00,55
2022-08-01 10:49:00,54
2022-08-01 10:50:00,61
2022-08-01 10:51:00,55
2022-08-01 11:02:00,62
2022-08-01 11:03:00,59
2022-08-01 11:04:00,58
2022-08-01 11:05:00,60
2022-08-01 11:06:00,57
2022-08-01 11:07:00,59
2022-08-01 11:08:00,53
2022-08-01 11:09:00,58
2022-08-01 11:10:00,60
2022-08-01 11:21:00,57
2022-08-01 11:22:00,59
2022-08-01 11:23:00,62
2022-08-01 11:24:00,59
2022-08-01 11:25:00,58
2022-08-01 11:26:00,55
2022-08-01 11:27:00,59
2022-08-01 11:28:00,61
2022-08-01 11:29:00,57
2022-08-01 11:30:00,60
2022-08-01 11:52:00,56
2022-08-01 11:52:00,58
2022-08-01 11:54:00,60
2022-08-01 11:55:00,59
2022-08-01 11:55:00,66
2022-08-01 11:57:00,56
2022-08-01 11:58:00,58
2022-08-01 11:58:00,61
2022-08-01 12:00:00,57
2022-08-01 12:01:00,57
2022-08-01 12:11:00,54
2022-08-01 12:12:00,59
2022-08-01 12:13:00,63
2022-08-01 12:14:00,62
2022-08-01 12:15:00,60
2022-08-01 12:16:00,55
2022-08-01 12:17:00,57
2022-08-01 12:18:00,60
2022-08-01 12:19:00,69
2022-08-01 12:20:00,64
2022-08-01 12:42:00,63
2022-08-01 12:43:00,60
2022-08-01 12:44:00,58
2022-08-01 12:44:00,63
2022-08-01 12:46:00,61
2022-08-01 12:47:00,59
2022-08-01 12:47:00,63
2022-08-01 12:49:00,65
2022-08-01 12:50:00,57
2022-08-01 12:51:00,61
2022-08-01 12:52:00,64
2022-08-01 12:53:00,64
2022-08-01 12:54:00,56
2022-08-01 12:54:00,64
2022-08-01 12:56:00,58
2022-08-01 12:57:00,60
2022-08-01 12:57:00,64
2022-08-01 12:58:00,66
2022-08-01 12:59:00,60
2022-08-01 13:01:00,61
2022-08-01 13:11:00,65
2022-08-01 13:12:00,62
2022-08-01 13:13:00,60
2022-08-01 13:14:00,58
2022-08-01 13:15:00,60
2022-08-01 13:16:00,61
2022-08-01 13:17:00,60
2022-08-01 13:18:00,58
2022-08-01 13:19:00,59
2022-08-01 13:20:00,55
2022-08-01 13:21:00,59
2022-08-01 13:22:00,61
2022-08-01 13:23:00,67
2022-08-01 13:24:00,56
2022-08-01 13:25:00,58
2022-08-01 13:26:00,54
2022-08-01 13:27:00,59
2022-08-01 13:28:00,63
2022-08-01 13:29:00,67
2022-08-01 13:30:00,60
2022-08-01 13:31:00,67
2022-08-01 13:32:00,67
2022-08-01 13:33:00,59
2022-08-01 13:34:00,58
2022-08-01 13:35:00,54
2022-08-01 13:36:00,59
2022-08-01 13:37:00,61
2022-08-01 13:38:00,58
2022-08-01 13:39:00,58
2022-08-01 13:40:00,61
2022-08-01 13:51:00,59
2022-08-01 13:53:00,61
2022-08-01 13:54:00,64
2022-08-01 13:55:00,56
2022-08-01 13:55:00,60
2022-08-01 13:57:00,58
2022-08-01 13:58:00,58
2022-08-01 13:58:00,59
2022-08-01 13:59:00,59
2022-08-01 14:00:00,61
2022-08-01 14:01:00,63
2022-08-01 14:03:00,66
2022-08-01 14:04:00,71
2022-08-01 14:05:00,56
2022-08-01 14:06:00,64
2022-08-01 14:07:00,72
2022-08-01 14:08:00,64
2022-08-01 14:09:00,57
2022-08-01 14:10:00,58
2022-08-01 14:31:00,65
2022-08-01 14:32:00,60
2022-08-01 14:33:00,60
2022-08-01 14:34:00,61
2022-08-01 14:35:00,64
2022-08-01 14:36:00,62
2022-08-01 14:37:00,63
2022-08-01 14:38:00,59
2022-08-01 14:40:00,61
2022-08-01 14:41:00,74
2022-08-01 15:01:00,66
2022-08-01 15:03:00,57
2022-08-01 15:04:00,61
2022-08-01 15:05:00,63
2022-08-01 15:06:00,63
2022-08-01 15:07:00,64
2022-08-01 15:08:00,59
2022-08-01 15:09:00,66
2022-08-01 15:10:00,61
2022-08-01 15:21:00,57
2022-08-01 15:22:00,59
2022-08-01 15:23:00,63
2022-08-01 15:24:00,61
2022-08-01 15:25:00,60
2022-08-01 15:26:00,59
2022-08-01 15:27:00,58
2022-08-01 15:28:00,63
2022-08-01 15:29:00,61
2022-08-01 15:30:00,60
2022-08-01 15:31:00,63
2022-08-01 15:32:00,60
2022-08-01 15:33:00,70
2022-08-01 15:34:00,59
2022-08-01 15:35:00,62
2022-08-01 15:36:00,59
2022-08-01 15:37:00,60
2022-08-01 15:38:00,59
2022-08-01 15:39:00,60
2022-08-01 15:40:00,62
2022-08-01 16:11:00,59
2022-08-01 16:12:00,69
2022-08-01 16:13:00,62
2022-08-01 16:14:00,64
2022-08-01 16:15:00,59
2022-08-01 16:16:00,65
2022-08-01 16:17:00,60
2022-08-01 16:18:00,60
2022-08-01 16:19:00,57
2022-08-01 16:20:00,59
2022-08-01 16:21:00,61
2022-08-01 16:22:00,58
2022-08-01 16:23:00,64
2022-08-01 16:24:00,63
2022-08-01 16:25:00,70
2022-08-01 16:26:00,62
2022-08-01 16:27:00,65
2022-08-01 16:28:00,59
2022-08-01 16:29:00,66
2022-08-01 16:30:00,59
2022-08-01 16:31:00,61
2022-08-01 16:32:00,61
2022-08-01 16:33:00,60
2022-08-01 16:34:00,62
2022-08-01 16:35:00,56
2022-08-01 16:36:00,59
2022-08-01 16:37:00,61
2022-08-01 16:38:00,60
2022-08-01 16:39:00,61
2022-08-01 16:41:00,59
2022-08-01 16:42:00,62
2022-08-01 16:44:00,58
2022-08-01 16:44:00,62
2022-08-01 16:46:00,54
2022-08-01 16:47:00,62
2022-08-01 16:47:00,64
2022-08-01 16:49:00,68
2022-08-01 16:50:00,60
2022-08-01 16:51:00,57
2022-08-01 16:52:00,58
2022-08-01 16:53:00,61
2022-08-01 16:54:00,63
2022-08-01 16:55:00,58
2022-08-01 16:56:00,57
2022-08-01 16:56:00,65
2022-08-01 16:58:00,62
2022-08-01 16:59:00,62
2022-08-01 17:00:00,66
2022-08-01 17:01:00,63
2022-08-01 17:11:00,59
2022-08-01 17:12:00,61
2022-08-01 17:13:00,62
2022-08-01 17:14:00,59
2022-08-01 17:15:00,60
2022-08-01 17:16:00,63
2022-08-01 17:17:00,57
2022-08-01 17:18:00,59
2022-08-01 17:19:00,61
2022-08-01 17:20:00,57
2022-08-01 17:21:00,62
2022-08-01 17:22:00,63
2022-08-01 17:23:00,60
2022-08-01 17:24:00,60
2022-08-01 17:25:00,57
2022-08-01 17:26:00,60
2022-08-01 17:27:00,58
2022-08-01 17:28:00,57
2022-08-01 17:29:00,61
2022-08-01 17:30:00,65
2022-08-01 17:31:00,64
2022-08-01 17:32:00,60
2022-08-01 17:33:00,59
2022-08-01 17:34:00,57
2022-08-01 17:35:00,59
2022-08-01 17:36:00,61
2022-08-01 17:37:00,63
2022-08-01 17:38:00,59
2022-08-01 17:39:00,62
2022-08-01 17:41:00,59
2022-08-01 18:02:00,62
2022-08-01 18:03:00,60
2022-08-01 18:04:00,60
2022-08-01 18:04:00,61
2022-08-01 18:05:00,56
2022-08-01 18:06:00,59
2022-08-01 18:08:00,56
2022-08-01 18:09:00,57
2022-08-01 18:10:00,59
2022-08-01 18:21:00,63
2022-08-01 18:22:00,62
2022-08-01 18:23:00,61
2022-08-01 18:24:00,62
2022-08-01 18:25:00,61
2022-08-01 18:26:00,60
2022-08-01 18:27:00,57
2022-08-01 18:28:00,61
2022-08-01 18:29:00,65
2022-08-01 18:30:00,64
2022-08-01 18:31:00,61
2022-08-01 18:32:00,57
2022-08-01 18:33:00,58
2022-08-01 18:34:00,61
2022-08-01 18:35:00,59
2022-08-01 18:36:00,61
2022-08-01 18:37:00,65
2022-08-01 18:39:00,59
2022-08-01 18:39:00,60
2022-08-01 18:40:00,65
2022-08-01 19:01:00,58
2022-08-01 19:02:00,65
2022-08-01 19:03:00,60
2022-08-01 19:05:00,56
2022-08-01 19:06:00,58
2022-08-01 19:07:00,55
2022-08-01 19:08:00,60
2022-08-01 19:09:00,65
2022-08-01 19:10:00,59
2022-08-01 19:11:00,61
2022-08-01 19:12:00,63
2022-08-01 19:13:00,59
2022-08-01 19:14:00,59
2022-08-01 19:15:00,58
2022-08-01 19:16:00,60
2022-08-01 19:17:00,61
2022-08-01 19:18:00,60
2022-08-01 19:19:00,61
2022-08-01 19:20:00,58
2022-08-01 19:21:00,61
2022-08-01 19:22:00,59
2022-08-01 19:23:00,59
2022-08-01 19:24:00,57
2022-08-01 19:25:00,60
2022-08-01 19:26:00,57
2022-08-01 19:27:00,54
2022-08-01 19:28:00,57
2022-08-01 19:29:00,60
2022-08-01 19:30:00,58
2022-08-01 19:31:00,65
2022-08-01 19:32:00,58
2022-08-01 19:33:00,60
2022-08-01 19:34:00,60
2022-08-01 19:35:00,59
2022-08-01 19:36:00,54
2022-08-01 19:37:00,56
2022-08-01 19:38:00,55
2022-08-01 19:40:00,54
2022-08-01 19:40:00,65
2022-08-01 19:52:00,59
2022-08-01 19:53:00,59
2022-08-01 19:54:00,58
2022-08-01 19:55:00,60
2022-08-01 19:56:00,57
2022-08-01 19:57:00,60
2022-08-01 19:58:00,53
2022-08-01 19:58:00,56
2022-08-01 20:00:00,56
2022-08-01 20:01:00,59
2022-08-01 20:12:00,62
2022-08-01 20:13:00,59
2022-08-01 20:14:00,57
2022-08-01 20:15:00,56
2022-08-01 20:16:00,58
2022-08-01 20:17:00,63
2022-08-01 20:18:00,58
2022-08-01 20:19:00,59
2022-08-01 20:20:00,58
2022-08-01 20:31:00,58
2022-08-01 20:32:00,56
2022-08-01 20:33:00,61
2022-08-01 20:34:00,58
2022-08-01 20:35:00,56
2022-08-01 20:36:00,60
2022-08-01 20:37:00,66
2022-08-01 20:38:00,64
2022-08-01 20:40:00,63
2022-08-01 20:41:00,55
2022-08-01 20:42:00,53
2022-08-01 20:43:00,62
2022-08-01 20:44:00,60
2022-08-01 20:45:00,57
2022-08-01 20:46:00,60
2022-08-01 20:47:00,53
2022-08-01 20:47:00,58
2022-08-01 20:49:00,62
2022-08-01 20:50:00,62
2022-08-01 20:51:00,60
2022-08-01 21:01:00,59
2022-08-01 21:02:00,55
2022-08-01 21:03:00,57
2022-08-01 21:04:00,59
2022-08-01 21:05:00,58
2022-08-01 21:07:00,55
2022-08-01 21:07:00,59
2022-08-01 21:09:00,58
2022-08-01 21:10:00,54
2022-08-01 21:10:00,57
2022-08-01 21:12:00,54
2022-08-01 21:13:00,59
2022-08-01 21:14:00,58
2022-08-01 21:15:00,57
2022-08-01 21:16:00,54
2022-08-01 21:17:00,59
2022-08-01 21:18:00,56
2022-08-01 21:19:00,57
2022-08-01 21:20:00,53
2022-08-01 21:31:00,53
2022-08-01 21:32:00,55
2022-08-01 21:33:00,60
2022-08-01 21:34:00,59
2022-08-01 21:35:00,53
2022-08-01 21:36:00,57
2022-08-01 21:37:00,61
2022-08-01 21:38:00,61
2022-08-01 21:39:00,54
2022-08-01 21:40:00,54
2022-08-01 21:41:00,56
2022-08-01 21:42:00,58
2022-08-01 21:43:00,59
2022-08-01 21:44:00,61
2022-08-01 21:45:00,59
2022-08-01 21:46:00,57
2022-08-01 21:47:00,59
2022-08-01 21:48:00,58
2022-08-01 21:49:00,52
2022-08-01 21:50:00,54
2022-08-01 22:52:00,55
2022-08-01 22:52:00,56
2022-08-01 22:53:00,57
2022-08-01 22:55:00,55
2022-08-01 22:56:00,57
2022-08-01 22:57:00,54
2022-08-01 22:58:00,56
2022-08-01 22:59:00,54
2022-08-01 23:00:00,54
2022-08-01 23:01:00,55
2022-08-01 23:21:00,59
2022-08-01 23:22:00,55
2022-08-01 23:23:00,56
2022-08-01 23:24:00,62
2022-08-01 23:25:00,58
2022-08-01 23:26:00,56
2022-08-01 23:27:00,57
2022-08-01 23:28:00,55
2022-08-01 23:29:00,56
2022-08-01 23:30:00,55
2022-08-01 23:31:00,53
2022-08-01 23:32:00,53
2022-08-01 23:33:00,55
2022-08-01 23:34:00,53
2022-08-01 23:35:00,56
2022-08-01 23:36:00,56
2022-08-01 23:37:00,52
2022-08-01 23:38:00,52
2022-08-01 23:39:00,55
2022-08-01 23:40:00,57
2022-08-01 23:42:00,57
2022-08-01 23:43:00,57
2022-08-01 23:44:00,58
2022-08-01 23:45:00,54
2022-08-01 23:46:00,59
2022-08-01 23:47:00,59
2022-08-01 23:48:00,53
2022-08-01 23:49:00,56
2022-08-01 23:50:00,52
2022-08-01 23:51:00,55
2022-08-01 23:52:00,53
2022-08-01 23:53:00,57
2022-08-01 23:54:00,54
2022-08-01 23:55:00,55
2022-08-01 23:56:00,55
2022-08-01 23:57:00,56
2022-08-01 23:58:00,59
2022-08-01 23:59:00,52
2022-08-02 00:00:00,61
2022-08-02 00:01:00,56
2022-08-02 00:02:00,59
2022-08-02 00:03:00,59
2022-08-02 00:04:00,52
2022-08-02 00:05:00,54
2022-08-02 00:06:00,53
2022-08-02 00:07:00,54
2022-08-02 00:08:00,58
2022-08-02 00:09:00,53
2022-08-02 00:10:00,56
2022-08-02 00:11:00,55
2022-08-02 00:12:00,54
2022-08-02 00:13:00,52
2022-08-02 00:14:00,53
2022-08-02 00:15:00,58
2022-08-02 00:16:00,58
2022-08-02 00:17:00,58
2022-08-02 00:18:00,55
2022-08-02 00:19:00,60
2022-08-02 00:20:00,57
2022-08-02 00:31:00,50
2022-08-02 00:32:00,55
2022-08-02 00:33:00,52
2022-08-02 00:34:00,55
2022-08-02 00:35:00,53
2022-08-02 00:36:00,52
2022-08-02 00:37:00,50
2022-08-02 00:38:00,52
2022-08-02 00:39:00,52
2022-08-02 00:40:00,51
2022-08-02 00:41:00,51
2022-08-02 00:43:00,55
2022-08-02 00:44:00,52
2022-08-02 00:45:00,51
2022-08-02 00:46:00,54
2022-08-02 00:47:00,50
2022-08-02 00:48:00,50
2022-08-02 00:49:00,55
2022-08-02 00:50:00,54
2022-08-02 00:51:00,50
2022-08-02 01:52:00,58
2022-08-02 01:53:00,55
2022-08-02 01:54:00,59
2022-08-02 01:55:00,55
2022-08-02 01:56:00,49
2022-08-02 01:57:00,51
2022-08-02 01:58:00,58
2022-08-02 01:59:00,56
2022-08-02 02:00:00,56
2022-08-02 02:01:00,67
2022-08-02 02:02:00,58
2022-08-02 02:03:00,55
2022-08-02 02:04:00,61
2022-08-02 02:05:00,58
2022-08-02 02:06:00,51
2022-08-02 02:07:00,69
2022-08-02 02:08:00,56
2022-08-02 02:09:00,59
2022-08-02 02:10:00,67
2022-08-02 02:11:00,65
2022-08-02 03:02:00,57
2022-08-02 03:03:00,54
2022-08-02 03:04:00,54
2022-08-02 03:05:00,59
2022-08-02 03:06:00,47
2022-08-02 03:07:00,53
2022-08-02 03:08:00,55
2022-08-02 03:09:00,53
2022-08-02 03:10:00,47
2022-08-02 03:11:00,59
2022-08-02 03:21:00,47
2022-08-02 03:22:00,48
2022-08-02 03:23:00,55
2022-08-02 03:24:00,47
2022-08-02 03:26:00,50
2022-08-02 03:26:00,51
2022-08-02 03:27:00,48
2022-08-02 03:28:00,53
2022-08-02 03:29:00,49
2022-08-02 03:30:00,51
2022-08-02 03:31:00,52
2022-08-02 03:32:00,56
2022-08-02 03:33:00,50
2022-08-02 03:34:00,51
2022-08-02 03:35:00,50
2022-08-02 03:36:00,49
2022-08-02 03:37:00,47
2022-08-02 03:38:00,47
2022-08-02 03:39:00,47
2022-08-02 03:40:00,56
2022-08-02 03:41:00,53
2022-08-02 03:42:00,50
2022-08-02 03:43:00,47
2022-08-02 03:45:00,57
2022-08-02 03:46:00,51
2022-08-02 03:47:00,53
2022-08-02 03:48:00,52
2022-08-02 03:49:00,48
2022-08-02 03:50:00,51
2022-08-02 03:51:00,48
2022-08-02 04:12:00,53
2022-08-02 04:13:00,47
2022-08-02 04:14:00,47
2022-08-02 04:15:00,48
2022-08-02 04:16:00,52
2022-08-02 04:17:00,49
2022-08-02 04:18:00,49
2022-08-02 04:19:00,54
2022-08-02 04:20:00,55
2022-08-02 04:31:00,49
2022-08-02 04:32:00,56
2022-08-02 04:33:00,50
2022-08-02 04:34:00,51
2022-08-02 04:35:00,53
2022-08-02 04:36:00,52
2022-08-02 04:37:00,49
2022-08-02 04:38:00,52
2022-08-02 04:39:00,49
2022-08-02 04:40:00,51
2022-08-02 04:41:00,48
2022-08-02 04:42:00,47
2022-08-02 04:43:00,50
2022-08-02 04:44:00,52
2022-08-02 04:45:00,51
2022-08-02 04:47:00,51
2022-08-02 04:48:00,48
2022-08-02 04:49:00,52
2022-08-02 04:50:00,48
2022-08-02 04:51:00,57
2022-08-02 04:52:00,53
2022-08-02 04:53:00,67
2022-08-02 04:54:00,55
2022-08-02 04:55:00,65
2022-08-02 04:56:00,55
2022-08-02 04:57:00,63
2022-08-02 04:58:00,67
2022-08-02 04:59:00,52
2022-08-02 05:00:00,48
2022-08-02 05:01:00,50
2022-08-02 05:02:00,52
2022-08-02 05:03:00,48
2022-08-02 05:04:00,49
2022-08-02 05:05:00,50
2022-08-02 05:06:00,52
2022-08-02 05:07:00,48
2022-08-02 05:08:00,51
2022-08-02 05:09:00,51
2022-08-02 05:10:00,51
2022-08-02 05:11:00,51
2022-08-02 05:12:00,54
2022-08-02 05:13:00,55
2022-08-02 05:14:00,53
2022-08-02 05:15:00,50
2022-08-02 05:16:00,51
2022-08-02 05:17:00,50
2022-08-02 05:18:00,50
2022-08-02 05:19:00,50
2022-08-02 05:20:00,51
2022-08-02 05:21:00,52
2022-08-02 05:31:00,50
2022-08-02 05:32:00,49
2022-08-02 05:33:00,49
2022-08-02 05:34:00,57
2022-08-02 05:35:00,51
2022-08-02 05:36:00,51
2022-08-02 05:37:00,50
2022-08-02 05:38:00,53
2022-08-02 05:39:00,48
2022-08-02 05:40:00,51
2022-08-02 05:41:00,51
2022-08-02 05:42:00,53
2022-08-02 05:43:00,55
2022-08-02 05:44:00,54
2022-08-02 05:45:00,57
2022-08-02 05:46:00,54
2022-08-02 05:48:00,49
2022-08-02 05:49:00,55
2022-08-02 05:50:00,54
2022-08-02 05:51:00,54
2022-08-02 06:31:00,57
2022-08-02 06:32:00,54
2022-08-02 06:33:00,54
2022-08-02 06:34:00,54
2022-08-02 06:35:00,51
2022-08-02 06:37:00,53
2022-08-02 06:38:00,54
2022-08-02 06:39:00,52
2022-08-02 06:40:00,55
2022-08-02 06:41:00,53
2022-08-02 06:42:00,56
2022-08-02 06:43:00,53
2022-08-02 06:44:00,52
2022-08-02 06:45:00,50
2022-08-02 06:46:00,49
2022-08-02 06:47:00,58
2022-08-02 06:48:00,53
2022-08-02 06:49:00,58
2022-08-02 06:50:00,53
2022-08-02 06:51:00,59
2022-08-02 07:42:00,57
2022-08-02 07:43:00,55
2022-08-02 07:44:00,56
2022-08-02 07:45:00,59
2022-08-02 07:46:00,61
2022-08-02 07:47:00,56
2022-08-02 07:48:00,51
2022-08-02 07:49:00,57
2022-08-02 07:50:00,58
2022-08-02 07:51:00,58
2022-08-02 07:52:00,57
2022-08-02 07:53:00,58
2022-08-02 07:54:00,57
2022-08-02 07:55:00,58
2022-08-02 07:56:00,58
2022-08-02 07:57:00,54
2022-08-02 07:58:00,60
2022-08-02 07:59:00,57
2022-08-02 08:00:00,60
2022-08-02 08:01:00,56
2022-08-02 08:31:00,57
2022-08-02 08:32:00,59
2022-08-02 08:33:00,61
2022-08-02 08:35:00,62
2022-08-02 08:36:00,59
2022-08-02 08:37:00,56
2022-08-02 08:38:00,63
2022-08-02 08:39:00,59
2022-08-02 08:40:00,59
