"Time","dt_sound_level_dB"
2022-08-01 07:01:00,52
2022-08-01 07:02:00,54
2022-08-01 07:03:00,53
2022-08-01 07:04:00,52
2022-08-01 07:05:00,50
2022-08-01 07:06:00,54
2022-08-01 07:07:00,52
2022-08-01 07:08:00,53
2022-08-01 07:09:00,54
2022-08-01 07:10:00,49
2022-08-01 13:21:00,57
2022-08-01 13:22:00,56
2022-08-01 13:23:00,59
2022-08-01 13:24:00,62
2022-08-01 13:25:00,57
2022-08-01 13:26:00,58
2022-08-01 13:27:00,56
2022-08-01 13:28:00,58
2022-08-01 13:29:00,55
2022-08-01 13:30:00,58
2022-08-01 13:41:00,58
2022-08-01 13:42:00,58
2022-08-01 13:43:00,56
2022-08-01 13:45:00,59
2022-08-01 13:46:00,59
2022-08-01 13:47:00,59
2022-08-01 13:48:00,59
2022-08-01 13:49:00,59
2022-08-01 13:50:00,57
2022-08-01 14:01:00,60
2022-08-01 14:02:00,59
2022-08-01 14:03:00,57
2022-08-01 14:04:00,57
2022-08-01 14:05:00,56
2022-08-01 14:06:00,58
2022-08-01 14:07:00,57
2022-08-01 14:08:00,58
2022-08-01 14:09:00,61
2022-08-01 14:10:00,61
2022-08-01 14:21:00,55
2022-08-01 14:22:00,58
2022-08-01 14:23:00,56
2022-08-01 14:24:00,58
2022-08-01 14:25:00,59
2022-08-01 14:26:00,58
2022-08-01 14:27:00,60
2022-08-01 14:28:00,58
2022-08-01 14:29:00,60
2022-08-01 14:30:00,58
2022-08-01 14:31:00,55
2022-08-01 14:32:00,55
2022-08-01 14:33:00,58
2022-08-01 14:34:00,54
2022-08-01 14:35:00,59
2022-08-01 14:36:00,61
2022-08-01 14:37:00,53
2022-08-01 14:38:00,60
2022-08-01 14:39:00,60
2022-08-01 14:40:00,55
2022-08-01 14:51:00,56
2022-08-01 14:52:00,62
2022-08-01 14:53:00,57
2022-08-01 14:54:00,59
2022-08-01 14:55:00,57
2022-08-01 14:56:00,57
2022-08-01 14:57:00,58
2022-08-01 14:58:00,54
2022-08-01 14:59:00,58
2022-08-01 15:00:00,58
2022-08-01 16:21:00,53
2022-08-01 16:22:00,61
2022-08-01 16:23:00,58
2022-08-01 16:24:00,57
2022-08-01 16:25:00,58
2022-08-01 16:26:00,57
2022-08-01 16:27:00,57
2022-08-01 16:28:00,57
2022-08-01 16:29:00,58
2022-08-01 16:30:00,56
2022-08-01 16:41:00,59
2022-08-01 16:42:00,57
2022-08-01 16:44:00,55
2022-08-01 16:45:00,59
2022-08-01 16:46:00,58
2022-08-01 16:47:00,55
2022-08-01 16:48:00,60
2022-08-01 16:49:00,58
2022-08-01 16:50:00,55
2022-08-01 16:51:00,59
2022-08-01 16:52:00,56
2022-08-01 16:53:00,54
2022-08-01 16:54:00,59
2022-08-01 16:55:00,58
2022-08-01 16:56:00,53
2022-08-01 16:57:00,59
2022-08-01 16:58:00,59
2022-08-01 16:59:00,55
2022-08-01 17:00:00,57
2022-08-01 17:11:00,56
2022-08-01 17:12:00,53
2022-08-01 17:13:00,59
2022-08-01 17:14:00,59
2022-08-01 17:15:00,57
2022-08-01 17:16:00,58
2022-08-01 17:17:00,57
2022-08-01 17:18:00,54
2022-08-01 17:19:00,59
2022-08-01 17:20:00,60
2022-08-01 17:21:00,54
2022-08-01 17:22:00,57
2022-08-01 17:23:00,59
2022-08-01 17:24:00,58
2022-08-01 17:25:00,55
2022-08-01 17:26:00,58
2022-08-01 17:27:00,55
2022-08-01 17:28:00,60
2022-08-01 17:29:00,58
2022-08-01 17:30:00,60
2022-08-01 17:41:00,56
2022-08-01 17:43:00,55
2022-08-01 17:44:00,52
2022-08-01 17:45:00,55
2022-08-01 17:46:00,60
2022-08-01 17:47:00,56
2022-08-01 17:48:00,56
2022-08-01 17:49:00,59
2022-08-01 17:50:00,54
2022-08-01 17:51:00,60
2022-08-01 17:52:00,57
2022-08-01 17:53:00,57
2022-08-01 17:54:00,56
2022-08-01 17:55:00,57
2022-08-01 17:56:00,57
2022-08-01 17:57:00,57
2022-08-01 17:58:00,57
2022-08-01 17:59:00,56
2022-08-01 18:00:00,57
2022-08-01 20:21:00,50
2022-08-01 20:22:00,55
2022-08-01 20:23:00,56
2022-08-01 20:24:00,52
2022-08-01 20:25:00,54
2022-08-01 20:26:00,52
2022-08-01 20:27:00,56
2022-08-01 20:28:00,54
2022-08-01 20:29:00,52
2022-08-01 20:30:00,54
2022-08-01 20:41:00,56
2022-08-01 20:42:00,52
2022-08-01 20:43:00,52
2022-08-01 20:45:00,56
2022-08-01 20:46:00,50
2022-08-01 20:47:00,50
2022-08-01 20:48:00,52
2022-08-01 20:49:00,53
2022-08-01 20:50:00,51
2022-08-01 20:51:00,58
2022-08-01 20:52:00,54
2022-08-01 20:53:00,55
2022-08-01 20:54:00,57
2022-08-01 20:55:00,53
2022-08-01 20:56:00,51
2022-08-01 20:57:00,51
2022-08-01 20:58:00,52
2022-08-01 20:59:00,54
2022-08-01 21:00:00,53
2022-08-01 21:01:00,55
2022-08-01 21:02:00,53
2022-08-01 21:03:00,55
2022-08-01 21:04:00,55
2022-08-01 21:05:00,51
2022-08-01 21:06:00,56
2022-08-01 21:07:00,56
2022-08-01 21:08:00,50
2022-08-01 21:09:00,49
2022-08-01 21:10:00,51
2022-08-01 21:11:00,49
2022-08-01 21:12:00,54
2022-08-01 21:13:00,52
2022-08-01 21:14:00,56
2022-08-01 21:15:00,53
2022-08-01 21:16:00,50
2022-08-01 21:17:00,49
2022-08-01 21:18:00,54
2022-08-01 21:19:00,53
2022-08-01 21:20:00,48
2022-08-01 21:21:00,58
2022-08-01 21:22:00,54
2022-08-01 21:23:00,48
2022-08-01 21:24:00,52
2022-08-01 21:25:00,52
2022-08-01 21:26:00,53
2022-08-01 21:27:00,51
2022-08-01 21:28:00,53
2022-08-01 21:29:00,50
2022-08-01 21:30:00,51
2022-08-01 21:31:00,55
2022-08-01 21:32:00,55
2022-08-01 21:33:00,57
2022-08-01 21:34:00,53
2022-08-01 21:35:00,55
2022-08-01 21:36:00,51
2022-08-01 21:37:00,58
2022-08-01 21:38:00,53
2022-08-01 21:39:00,56
2022-08-01 21:40:00,53
2022-08-01 21:52:00,50
2022-08-01 21:53:00,56
2022-08-01 21:54:00,55
2022-08-01 21:55:00,51
2022-08-01 21:56:00,51
2022-08-01 21:57:00,53
2022-08-01 21:58:00,50
2022-08-01 21:59:00,59
2022-08-01 22:00:00,55
2022-08-01 22:01:00,55
2022-08-01 22:02:00,54
2022-08-01 22:03:00,50
2022-08-01 22:04:00,50
2022-08-01 22:05:00,52
2022-08-01 22:06:00,52
2022-08-01 22:07:00,53
2022-08-01 22:08:00,49
2022-08-01 22:09:00,51
2022-08-01 22:10:00,50
2022-08-01 22:21:00,51
2022-08-01 22:22:00,49
2022-08-01 22:23:00,52
2022-08-01 22:24:00,52
2022-08-01 22:25:00,57
2022-08-01 22:26:00,55
2022-08-01 22:27:00,51
2022-08-01 22:28:00,51
2022-08-01 22:29:00,54
2022-08-01 22:30:00,55
2022-08-01 22:31:00,51
2022-08-01 22:32:00,52
2022-08-01 22:33:00,51
2022-08-01 22:34:00,53
2022-08-01 22:35:00,59
2022-08-01 22:36:00,53
2022-08-01 22:37:00,53
2022-08-01 22:38:00,52
2022-08-01 22:39:00,50
2022-08-01 22:40:00,49
2022-08-01 22:41:00,53
2022-08-01 22:42:00,51
2022-08-01 22:43:00,50
2022-08-01 22:44:00,51
2022-08-01 22:45:00,49
2022-08-01 22:47:00,54
2022-08-01 22:48:00,54
2022-08-01 22:49:00,54
2022-08-01 22:50:00,49
2022-08-01 22:51:00,50
2022-08-01 22:52:00,54
2022-08-01 22:53:00,51
2022-08-01 22:54:00,53
2022-08-01 22:55:00,57
2022-08-01 22:56:00,51
2022-08-01 22:57:00,53
2022-08-01 22:58:00,51
2022-08-01 22:59:00,51
2022-08-01 23:00:00,52
2022-08-01 23:11:00,52
2022-08-01 23:12:00,54
2022-08-01 23:13:00,50
2022-08-01 23:14:00,49
2022-08-01 23:15:00,53
2022-08-01 23:16:00,52
2022-08-01 23:17:00,58
2022-08-01 23:18:00,50
2022-08-01 23:19:00,45
2022-08-01 23:20:00,54
2022-08-01 23:21:00,53
2022-08-01 23:22:00,51
2022-08-01 23:23:00,50
2022-08-01 23:24:00,54
2022-08-01 23:25:00,51
2022-08-01 23:26:00,52
2022-08-01 23:27:00,50
2022-08-01 23:28:00,52
2022-08-01 23:29:00,45
2022-08-01 23:30:00,52
2022-08-02 00:01:00,48
2022-08-02 00:02:00,53
2022-08-02 00:03:00,47
2022-08-02 00:04:00,48
2022-08-02 00:05:00,51
2022-08-02 00:06:00,48
2022-08-02 00:07:00,51
2022-08-02 00:08:00,45
2022-08-02 00:09:00,46
2022-08-02 00:10:00,48
2022-08-02 00:11:00,49
2022-08-02 00:12:00,44
2022-08-02 00:13:00,47
2022-08-02 00:14:00,47
2022-08-02 00:15:00,48
2022-08-02 00:16:00,51
2022-08-02 00:17:00,53
2022-08-02 00:18:00,51
2022-08-02 00:19:00,47
2022-08-02 00:20:00,45
2022-08-02 00:31:00,48
2022-08-02 00:32:00,48
2022-08-02 00:33:00,47
2022-08-02 00:34:00,49
2022-08-02 00:35:00,52
2022-08-02 00:36:00,50
2022-08-02 00:37:00,46
2022-08-02 00:38:00,46
2022-08-02 00:39:00,49
2022-08-02 00:40:00,46
2022-08-02 00:41:00,47
2022-08-02 00:42:00,47
2022-08-02 00:43:00,51
2022-08-02 00:44:00,45
2022-08-02 00:45:00,47
2022-08-02 00:46:00,49
2022-08-02 00:47:00,50
2022-08-02 00:49:00,47
2022-08-02 00:50:00,46
2022-08-02 00:51:00,47
2022-08-02 01:21:00,50
2022-08-02 01:22:00,45
2022-08-02 01:23:00,49
2022-08-02 01:24:00,49
2022-08-02 01:25:00,48
2022-08-02 01:26:00,48
2022-08-02 01:27:00,46
2022-08-02 01:28:00,51
2022-08-02 01:29:00,47
2022-08-02 01:30:00,45
2022-08-02 01:52:00,52
2022-08-02 01:53:00,49
2022-08-02 01:54:00,49
2022-08-02 01:55:00,50
2022-08-02 01:56:00,47
2022-08-02 01:57:00,49
2022-08-02 01:58:00,48
2022-08-02 01:59:00,50
2022-08-02 02:00:00,51
2022-08-02 02:21:00,50
2022-08-02 02:22:00,45
2022-08-02 02:23:00,47
2022-08-02 02:24:00,46
2022-08-02 02:25:00,48
2022-08-02 02:26:00,49
2022-08-02 02:27:00,47
2022-08-02 02:28:00,48
2022-08-02 02:29:00,45
2022-08-02 02:30:00,47
2022-08-02 02:31:00,54
2022-08-02 02:32:00,52
2022-08-02 02:33:00,54
2022-08-02 02:34:00,51
2022-08-02 02:35:00,50
2022-08-02 02:36:00,52
2022-08-02 02:37:00,50
2022-08-02 02:38:00,47
2022-08-02 02:39:00,48
2022-08-02 02:40:00,46
2022-08-02 02:41:00,49
2022-08-02 02:42:00,46
2022-08-02 02:43:00,50
2022-08-02 02:44:00,57
2022-08-02 02:45:00,47
2022-08-02 02:46:00,48
2022-08-02 02:47:00,45
2022-08-02 02:48:00,46
2022-08-02 02:49:00,46
2022-08-02 02:51:00,49
2022-08-02 03:01:00,46
2022-08-02 03:02:00,51
2022-08-02 03:03:00,47
2022-08-02 03:04:00,47
2022-08-02 03:05:00,51
2022-08-02 03:06:00,46
2022-08-02 03:07:00,48
2022-08-02 03:08:00,46
2022-08-02 03:09:00,45
2022-08-02 03:10:00,44
2022-08-02 04:41:00,46
2022-08-02 04:42:00,45
2022-08-02 04:43:00,44
2022-08-02 04:44:00,45
2022-08-02 04:45:00,45
2022-08-02 04:46:00,46
2022-08-02 04:47:00,44
2022-08-02 04:48:00,44
2022-08-02 04:49:00,45
2022-08-02 04:50:00,46
2022-08-02 05:02:00,46
2022-08-02 05:03:00,48
2022-08-02 05:04:00,44
2022-08-02 05:05:00,52
2022-08-02 05:06:00,50
2022-08-02 05:07:00,49
2022-08-02 05:08:00,45
2022-08-02 05:09:00,46
2022-08-02 05:10:00,44
2022-08-02 05:41:00,45
2022-08-02 05:42:00,45
2022-08-02 05:43:00,54
2022-08-02 05:44:00,52
2022-08-02 05:45:00,48
2022-08-02 05:46:00,52
2022-08-02 05:47:00,48
2022-08-02 05:48:00,47
2022-08-02 05:49:00,54
2022-08-02 05:50:00,51
2022-08-02 05:51:00,45
2022-08-02 05:52:00,51
2022-08-02 05:54:00,47
2022-08-02 05:55:00,46
2022-08-02 05:56:00,48
2022-08-02 05:57:00,51
2022-08-02 05:58:00,50
2022-08-02 05:59:00,52
2022-08-02 06:00:00,47
2022-08-02 06:01:00,51
2022-08-02 10:06:00,56
2022-08-02 10:07:00,58
2022-08-02 10:08:00,57
2022-08-02 10:09:00,55
2022-08-02 10:10:00,61
2022-08-02 10:11:00,59
2022-08-02 10:13:00,55
2022-08-02 10:14:00,56
2022-08-02 10:14:00,57
2022-08-02 10:16:00,57
2022-08-02 10:16:00,59
2022-08-02 10:18:00,57
2022-08-02 10:18:00,58
2022-08-02 10:20:00,56
2022-08-02 10:21:00,62
2022-08-02 10:22:00,57
2022-08-02 10:23:00,57
2022-08-02 10:24:00,60
2022-08-02 10:25:00,56
2022-08-02 10:26:00,57
2022-08-02 10:27:00,57
2022-08-02 10:28:00,56
2022-08-02 10:29:00,56
2022-08-02 10:30:00,56
2022-08-02 10:31:00,59
2022-08-02 10:32:00,57
2022-08-02 10:33:00,55
2022-08-02 10:34:00,62
2022-08-02 10:35:00,59
2022-08-02 10:36:00,60
2022-08-02 10:37:00,58
2022-08-02 10:38:00,58
2022-08-02 10:39:00,57
2022-08-02 10:40:00,57
2022-08-02 10:41:00,57
2022-08-02 10:42:00,53
2022-08-02 10:43:00,62
2022-08-02 10:44:00,60
2022-08-02 10:45:00,63
2022-08-02 11:27:00,56
2022-08-02 11:28:00,58
2022-08-02 11:29:00,61
2022-08-02 11:30:00,62
2022-08-02 11:31:00,61
2022-08-02 11:32:00,56
2022-08-02 11:33:00,58
2022-08-02 11:34:00,58
2022-08-02 11:35:00,57
2022-08-02 11:36:00,61
2022-08-02 11:37:00,59
2022-08-02 11:38:00,57
2022-08-02 11:39:00,54
2022-08-02 11:40:00,58
2022-08-02 11:41:00,60
2022-08-02 11:42:00,61
2022-08-02 11:43:00,58
2022-08-02 11:44:00,61
2022-08-02 11:45:00,58
2022-08-02 12:06:00,58
2022-08-02 12:07:00,57
2022-08-02 12:08:00,57
2022-08-02 12:09:00,59
2022-08-02 12:10:00,61
2022-08-02 12:11:00,60
2022-08-02 12:12:00,55
2022-08-02 12:13:00,56
2022-08-02 12:14:00,55
2022-08-02 12:15:00,59
2022-08-02 12:17:00,60
2022-08-02 12:18:00,62
2022-08-02 12:19:00,55
2022-08-02 12:20:00,54
2022-08-02 12:21:00,55
2022-08-02 12:22:00,61
2022-08-02 12:23:00,57
2022-08-02 12:24:00,56
2022-08-02 12:25:00,58
2022-08-02 12:26:00,59
2022-08-02 12:56:00,58
2022-08-02 12:57:00,57
2022-08-02 12:58:00,59
2022-08-02 12:59:00,54
2022-08-02 13:00:00,57
2022-08-02 13:01:00,56
2022-08-02 13:02:00,57
2022-08-02 13:03:00,59
2022-08-02 13:04:00,55
2022-08-02 13:05:00,56
2022-08-02 13:17:00,57
2022-08-02 13:18:00,62
2022-08-02 13:19:00,55
2022-08-02 13:20:00,57
2022-08-02 13:21:00,59
2022-08-02 13:22:00,59
2022-08-02 13:23:00,58
2022-08-02 13:24:00,56
2022-08-02 13:25:00,55
2022-08-02 13:26:00,53
2022-08-02 13:36:00,57
2022-08-02 13:37:00,58
2022-08-02 13:38:00,56
2022-08-02 13:39:00,53
2022-08-02 13:40:00,57
2022-08-02 13:41:00,56
2022-08-02 13:42:00,57
2022-08-02 13:43:00,61
2022-08-02 13:44:00,57
2022-08-02 13:45:00,55
2022-08-02 15:27:00,55
2022-08-02 15:28:00,55
2022-08-02 15:29:00,58
2022-08-02 15:30:00,56
2022-08-02 15:31:00,57
2022-08-02 15:32:00,58
2022-08-02 15:33:00,55
2022-08-02 15:34:00,58
2022-08-02 15:35:00,55
2022-08-02 16:17:00,53
2022-08-02 16:18:00,57
2022-08-02 16:19:00,58
2022-08-02 16:20:00,53
2022-08-02 16:21:00,56
2022-08-02 16:22:00,57
2022-08-02 16:23:00,56
2022-08-02 16:24:00,57
2022-08-02 16:25:00,59
2022-08-02 16:26:00,55
2022-08-02 21:17:00,56
2022-08-02 21:18:00,53
2022-08-02 21:19:00,53
2022-08-02 21:20:00,56
2022-08-02 21:21:00,52
2022-08-02 21:22:00,52
2022-08-02 21:23:00,48
2022-08-02 21:24:00,51
2022-08-02 21:25:00,55
2022-08-02 21:26:00,52
2022-08-02 21:46:00,53
2022-08-02 21:47:00,52
2022-08-02 21:48:00,53
2022-08-02 21:49:00,54
2022-08-02 21:50:00,55
2022-08-02 21:51:00,55
2022-08-02 21:52:00,53
2022-08-02 21:53:00,53
2022-08-02 21:54:00,54
2022-08-02 21:55:00,53
2022-08-02 21:56:00,53
2022-08-02 21:57:00,50
2022-08-02 21:58:00,51
2022-08-02 21:59:00,58
2022-08-02 22:00:00,54
2022-08-02 22:01:00,61
2022-08-02 22:02:00,55
2022-08-02 22:03:00,54
2022-08-02 22:04:00,50
2022-08-02 22:05:00,53
2022-08-02 22:06:00,52
2022-08-02 22:07:00,57
2022-08-02 22:08:00,50
2022-08-02 22:09:00,54
2022-08-02 22:10:00,58
2022-08-02 22:11:00,54
2022-08-02 22:13:00,63
2022-08-02 22:14:00,54
2022-08-02 22:15:00,57
2022-08-02 22:16:00,53
2022-08-02 22:27:00,50
2022-08-02 22:28:00,50
2022-08-02 22:29:00,59
2022-08-02 22:30:00,54
2022-08-02 22:31:00,54
2022-08-02 22:32:00,71
2022-08-02 22:33:00,54
2022-08-02 22:34:00,52
2022-08-02 22:35:00,51
2022-08-02 22:36:00,58
2022-08-02 22:37:00,55
2022-08-02 22:38:00,53
2022-08-02 22:39:00,50
2022-08-02 22:40:00,59
2022-08-02 22:41:00,55
2022-08-02 22:42:00,54
2022-08-02 22:43:00,52
2022-08-02 22:44:00,59
2022-08-02 22:45:00,54
2022-08-02 22:46:00,51
2022-08-02 22:47:00,52
2022-08-02 22:48:00,59
2022-08-02 22:49:00,51
2022-08-02 22:50:00,55
2022-08-02 22:51:00,53
2022-08-02 22:52:00,52
2022-08-02 22:53:00,51
2022-08-02 22:54:00,50
2022-08-02 22:55:00,58
2022-08-02 23:27:00,52
2022-08-02 23:28:00,48
2022-08-02 23:29:00,46
2022-08-02 23:30:00,50
2022-08-02 23:31:00,56
2022-08-02 23:32:00,51
2022-08-02 23:33:00,53
2022-08-02 23:34:00,46
2022-08-02 23:35:00,48
2022-08-02 23:36:00,53
2022-08-02 23:37:00,50
2022-08-02 23:38:00,48
2022-08-02 23:39:00,51
2022-08-02 23:40:00,52
2022-08-02 23:41:00,54
2022-08-02 23:42:00,50
2022-08-02 23:43:00,54
2022-08-02 23:44:00,51
2022-08-02 23:45:00,48
2022-08-02 23:46:00,51
2022-08-02 23:47:00,57
2022-08-02 23:48:00,53
2022-08-02 23:49:00,47
2022-08-02 23:50:00,48
2022-08-02 23:51:00,51
2022-08-02 23:52:00,50
2022-08-02 23:53:00,52
2022-08-02 23:54:00,54
2022-08-02 23:55:00,58
2022-08-03 00:37:00,47
2022-08-03 00:38:00,45
2022-08-03 00:39:00,47
2022-08-03 00:40:00,47
2022-08-03 00:41:00,47
2022-08-03 00:42:00,48
2022-08-03 00:43:00,50
2022-08-03 00:44:00,48
2022-08-03 00:45:00,51
2022-08-03 00:56:00,52
2022-08-03 00:57:00,47
2022-08-03 00:58:00,50
2022-08-03 00:59:00,47
2022-08-03 01:00:00,45
2022-08-03 01:01:00,47
2022-08-03 01:02:00,48
2022-08-03 01:03:00,51
2022-08-03 01:04:00,45
2022-08-03 01:05:00,45
2022-08-03 01:46:00,46
2022-08-03 01:47:00,43
2022-08-03 01:48:00,45
2022-08-03 01:49:00,44
2022-08-03 01:50:00,44
2022-08-03 01:51:00,46
2022-08-03 01:52:00,43
2022-08-03 01:53:00,46
2022-08-03 01:54:00,48
2022-08-03 01:55:00,45
2022-08-03 02:06:00,44
2022-08-03 02:07:00,44
2022-08-03 02:08:00,44
2022-08-03 02:09:00,50
2022-08-03 02:10:00,44
2022-08-03 02:11:00,49
2022-08-03 02:12:00,43
2022-08-03 02:13:00,44
2022-08-03 02:14:00,48
2022-08-03 02:15:00,46
2022-08-03 02:37:00,46
2022-08-03 02:38:00,48
2022-08-03 02:39:00,54
2022-08-03 02:40:00,46
2022-08-03 02:41:00,45
2022-08-03 02:42:00,43
2022-08-03 02:43:00,44
2022-08-03 02:44:00,50
2022-08-03 02:45:00,47
2022-08-03 03:16:00,45
2022-08-03 03:18:00,44
2022-08-03 03:19:00,49
2022-08-03 03:20:00,47
2022-08-03 03:21:00,51
2022-08-03 03:22:00,45
2022-08-03 03:23:00,54
2022-08-03 03:24:00,44
2022-08-03 03:25:00,53
2022-08-03 03:26:00,45
2022-08-03 04:46:00,46
2022-08-03 04:47:00,44
2022-08-03 04:48:00,48
2022-08-03 04:49:00,48
2022-08-03 04:50:00,47
2022-08-03 04:51:00,47
2022-08-03 04:52:00,45
2022-08-03 04:53:00,46
2022-08-03 04:54:00,45
2022-08-03 04:55:00,48
2022-08-03 06:16:00,46
2022-08-03 06:17:00,50
2022-08-03 06:18:00,50
2022-08-03 06:19:00,49
2022-08-03 06:21:00,50
2022-08-03 06:22:00,51
2022-08-03 06:23:00,48
2022-08-03 06:24:00,47
2022-08-03 06:25:00,51
2022-08-03 06:26:00,48
2022-08-03 06:37:00,51
2022-08-03 06:38:00,50
2022-08-03 06:39:00,54
2022-08-03 06:40:00,49
2022-08-03 06:41:00,56
2022-08-03 06:42:00,52
2022-08-03 06:43:00,52
2022-08-03 06:44:00,50
2022-08-03 06:45:00,48
2022-08-03 07:16:00,55
2022-08-03 07:17:00,54
2022-08-03 07:18:00,50
2022-08-03 07:19:00,55
2022-08-03 07:20:00,52
2022-08-03 07:22:00,50
2022-08-03 07:23:00,53
2022-08-03 07:24:00,52
2022-08-03 07:25:00,53
2022-08-03 07:26:00,51
2022-08-03 07:47:00,53
2022-08-03 07:48:00,59
2022-08-03 07:49:00,51
2022-08-03 07:50:00,51
2022-08-03 07:51:00,54
2022-08-03 07:52:00,55
2022-08-03 07:53:00,58
2022-08-03 07:54:00,56
2022-08-03 07:55:00,53
2022-08-03 12:07:00,59
2022-08-03 12:08:00,57
2022-08-03 12:09:00,58
2022-08-03 12:10:00,60
2022-08-03 12:11:00,61
2022-08-03 12:12:00,60
2022-08-03 12:13:00,59
2022-08-03 12:14:00,57
2022-08-03 12:15:00,55
2022-08-03 12:16:00,58
2022-08-03 12:27:00,55
2022-08-03 12:28:00,57
2022-08-03 12:29:00,60
2022-08-03 12:30:00,60
2022-08-03 12:31:00,59
2022-08-03 12:32:00,59
2022-08-03 12:33:00,58
2022-08-03 12:34:00,56
2022-08-03 12:35:00,57
2022-08-03 12:36:00,58
2022-08-03 12:37:00,60
2022-08-03 12:38:00,61
2022-08-03 12:39:00,58
2022-08-03 12:40:00,56
2022-08-03 12:41:00,56
2022-08-03 12:42:00,59
2022-08-03 12:43:00,59
2022-08-03 12:44:00,56
2022-08-03 12:45:00,60
2022-08-03 12:46:00,59
2022-08-03 12:56:00,60
2022-08-03 12:57:00,60
2022-08-03 12:58:00,59
2022-08-03 12:59:00,58
2022-08-03 13:00:00,59
2022-08-03 13:01:00,58
2022-08-03 13:02:00,60
2022-08-03 13:03:00,58
2022-08-03 13:05:00,58
2022-08-03 13:06:00,60
2022-08-03 13:27:00,57
2022-08-03 13:28:00,57
2022-08-03 13:29:00,59
2022-08-03 13:30:00,59
2022-08-03 13:31:00,58
2022-08-03 13:32:00,58
2022-08-03 13:33:00,59
2022-08-03 13:34:00,60
2022-08-03 13:35:00,58
2022-08-03 13:36:00,57
2022-08-03 13:37:00,60
2022-08-03 13:38:00,62
2022-08-03 13:39:00,59
2022-08-03 13:40:00,55
2022-08-03 13:41:00,57
2022-08-03 13:42:00,58
2022-08-03 13:43:00,60
2022-08-03 13:44:00,59
2022-08-03 13:45:00,60
2022-08-03 13:46:00,59
2022-08-03 13:47:00,57
2022-08-03 13:48:00,58
2022-08-03 13:49:00,59
2022-08-03 13:50:00,60
2022-08-03 13:51:00,61
2022-08-03 13:52:00,55
2022-08-03 13:53:00,55
2022-08-03 13:54:00,55
2022-08-03 13:55:00,55
2022-08-03 14:17:00,60
