"Time","dt_sound_level_dB"
2022-08-01 12:27:00,53
2022-08-01 12:28:00,49
2022-08-01 12:29:00,49
2022-08-01 12:30:00,51
2022-08-01 12:31:00,50
2022-08-01 12:32:00,52
2022-08-01 12:33:00,50
2022-08-01 12:34:00,48
2022-08-01 12:35:00,48
2022-08-01 12:36:00,49
2022-08-01 12:37:00,50
2022-08-01 12:38:00,54
2022-08-01 12:39:00,54
2022-08-01 12:40:00,49
2022-08-01 12:41:00,48
2022-08-01 12:51:00,51
2022-08-01 12:52:00,52
2022-08-01 12:53:00,54
2022-08-01 12:54:00,55
2022-08-01 12:55:00,50
2022-08-01 12:56:00,52
2022-08-01 12:57:00,55
2022-08-01 12:58:00,51
2022-08-01 12:59:00,52
2022-08-01 13:00:00,53
2022-08-01 13:01:00,51
2022-08-01 13:02:00,49
2022-08-01 13:03:00,50
2022-08-01 13:04:00,53
2022-08-01 13:05:00,50
2022-08-01 13:06:00,50
2022-08-01 13:07:00,49
2022-08-01 13:08:00,47
2022-08-01 13:09:00,47
2022-08-01 13:10:00,51
2022-08-01 13:32:00,51
2022-08-01 13:33:00,50
2022-08-01 13:34:00,49
2022-08-01 13:35:00,49
2022-08-01 13:36:00,56
2022-08-01 13:37:00,53
2022-08-01 13:38:00,48
2022-08-01 13:39:00,52
2022-08-01 13:40:00,52
2022-08-01 13:41:00,51
2022-08-01 13:42:00,53
2022-08-01 13:43:00,49
2022-08-01 13:44:00,51
2022-08-01 13:45:00,50
2022-08-01 13:46:00,51
2022-08-01 13:47:00,48
2022-08-01 13:48:00,48
2022-08-01 13:49:00,48
2022-08-01 13:50:00,50
2022-08-01 13:51:00,52
2022-08-01 13:52:00,51
2022-08-01 13:53:00,54
2022-08-01 13:54:00,50
2022-08-01 13:55:00,51
2022-08-01 13:56:00,54
2022-08-01 13:57:00,51
2022-08-01 13:58:00,57
2022-08-01 13:59:00,49
2022-08-01 14:00:00,52
2022-08-01 14:22:00,49
2022-08-01 14:23:00,50
2022-08-01 14:24:00,49
2022-08-01 14:25:00,51
2022-08-01 14:26:00,54
2022-08-01 14:27:00,48
2022-08-01 14:28:00,49
2022-08-01 14:29:00,50
2022-08-01 14:30:00,49
2022-08-01 14:31:00,55
2022-08-01 14:32:00,52
2022-08-01 14:33:00,49
2022-08-01 14:34:00,51
2022-08-01 14:35:00,51
2022-08-01 14:36:00,48
2022-08-01 14:37:00,49
2022-08-01 14:38:00,52
2022-08-01 14:39:00,50
2022-08-01 14:40:00,51
2022-08-01 14:41:00,52
2022-08-01 15:52:00,51
2022-08-01 15:53:00,54
2022-08-01 15:54:00,50
2022-08-01 15:55:00,51
2022-08-01 15:56:00,52
2022-08-01 15:57:00,47
2022-08-01 15:58:00,54
2022-08-01 15:59:00,51
2022-08-01 16:00:00,50
2022-08-01 16:01:00,48
2022-08-01 16:02:00,50
2022-08-01 16:03:00,50
2022-08-01 16:04:00,51
2022-08-01 16:05:00,51
2022-08-01 16:06:00,52
2022-08-01 16:07:00,49
2022-08-01 16:08:00,52
2022-08-01 16:09:00,51
2022-08-01 16:10:00,49
2022-08-01 16:11:00,51
2022-08-01 16:12:00,53
2022-08-01 16:13:00,51
2022-08-01 16:14:00,51
2022-08-01 16:15:00,54
2022-08-01 16:16:00,47
2022-08-01 16:17:00,48
2022-08-01 16:18:00,50
2022-08-01 16:19:00,49
2022-08-01 16:21:00,47
2022-08-01 16:42:00,48
2022-08-01 16:43:00,52
2022-08-01 16:44:00,54
2022-08-01 16:45:00,51
2022-08-01 16:46:00,53
2022-08-01 16:47:00,50
2022-08-01 16:48:00,48
2022-08-01 16:49:00,47
2022-08-01 16:50:00,52
2022-08-01 16:51:00,53
2022-08-01 16:52:00,49
2022-08-01 16:53:00,52
2022-08-01 16:54:00,54
2022-08-01 16:55:00,52
2022-08-01 16:56:00,52
2022-08-01 16:57:00,52
2022-08-01 16:58:00,49
2022-08-01 16:59:00,52
2022-08-01 17:00:00,49
2022-08-01 17:01:00,48
2022-08-01 17:02:00,50
2022-08-01 17:03:00,53
2022-08-01 17:04:00,48
2022-08-01 17:05:00,51
2022-08-01 17:06:00,52
2022-08-01 17:07:00,48
2022-08-01 17:08:00,49
2022-08-01 17:09:00,54
2022-08-01 17:10:00,51
2022-08-01 17:22:00,52
2022-08-01 17:23:00,51
2022-08-01 17:24:00,51
2022-08-01 17:25:00,54
2022-08-01 17:26:00,47
2022-08-01 17:27:00,51
2022-08-01 17:28:00,50
2022-08-01 17:29:00,51
2022-08-01 17:30:00,50
2022-08-01 17:31:00,52
2022-08-01 17:52:00,48
2022-08-01 17:53:00,52
2022-08-01 17:54:00,49
2022-08-01 17:55:00,49
2022-08-01 17:56:00,51
2022-08-01 17:57:00,51
2022-08-01 17:58:00,48
2022-08-01 17:59:00,50
2022-08-01 18:00:00,50
2022-08-01 18:01:00,48
2022-08-01 18:02:00,50
2022-08-01 18:03:00,51
2022-08-01 18:04:00,47
2022-08-01 18:05:00,49
2022-08-01 18:06:00,50
2022-08-01 18:07:00,50
2022-08-01 18:08:00,53
2022-08-01 18:09:00,50
2022-08-01 18:10:00,51
2022-08-01 18:11:00,50
2022-08-01 18:12:00,50
2022-08-01 18:13:00,53
2022-08-01 18:14:00,50
2022-08-01 18:15:00,50
2022-08-01 18:16:00,49
2022-08-01 18:17:00,47
2022-08-01 18:18:00,50
2022-08-01 18:19:00,50
2022-08-01 18:21:00,49
2022-08-01 18:22:00,54
2022-08-01 18:23:00,50
2022-08-01 18:24:00,49
2022-08-01 18:25:00,52
2022-08-01 18:26:00,50
2022-08-01 18:27:00,48
2022-08-01 18:28:00,50
2022-08-01 18:29:00,52
2022-08-01 18:30:00,52
2022-08-01 18:31:00,49
2022-08-01 23:42:00,47
2022-08-01 23:43:00,49
2022-08-01 23:44:00,46
2022-08-01 23:45:00,49
2022-08-01 23:46:00,48
2022-08-01 23:47:00,47
2022-08-01 23:48:00,45
2022-08-01 23:49:00,46
2022-08-01 23:50:00,46
2022-08-01 23:51:00,46
2022-08-02 00:22:00,46
2022-08-02 00:23:00,47
2022-08-02 00:24:00,46
2022-08-02 00:25:00,47
2022-08-02 00:26:00,47
2022-08-02 00:27:00,45
2022-08-02 00:28:00,48
2022-08-02 00:29:00,47
2022-08-02 00:30:00,47
2022-08-02 00:31:00,48
2022-08-02 00:42:00,46
2022-08-02 00:43:00,48
2022-08-02 00:44:00,46
2022-08-02 00:45:00,47
2022-08-02 00:46:00,46
2022-08-02 00:47:00,46
2022-08-02 00:48:00,46
2022-08-02 00:49:00,45
2022-08-02 00:50:00,46
2022-08-02 00:51:00,47
2022-08-02 01:02:00,53
2022-08-02 01:03:00,54
2022-08-02 01:04:00,51
2022-08-02 01:05:00,45
2022-08-02 01:06:00,45
2022-08-02 01:07:00,47
2022-08-02 01:08:00,46
2022-08-02 01:09:00,45
2022-08-02 01:10:00,46
2022-08-02 01:22:00,47
2022-08-02 01:23:00,46
2022-08-02 01:24:00,45
2022-08-02 01:25:00,46
2022-08-02 01:26:00,45
2022-08-02 01:27:00,45
2022-08-02 01:28:00,46
2022-08-02 01:29:00,45
2022-08-02 01:30:00,45
2022-08-02 01:31:00,45
2022-08-02 04:52:00,46
2022-08-02 04:53:00,49
2022-08-02 04:54:00,47
2022-08-02 04:55:00,45
2022-08-02 04:56:00,47
2022-08-02 04:57:00,48
2022-08-02 04:58:00,48
2022-08-02 04:59:00,49
2022-08-02 05:00:00,46
2022-08-02 05:01:00,48
2022-08-02 05:02:00,48
2022-08-02 05:03:00,47
2022-08-02 05:04:00,47
2022-08-02 05:05:00,46
2022-08-02 05:06:00,49
2022-08-02 05:07:00,46
2022-08-02 05:08:00,48
2022-08-02 05:09:00,48
2022-08-02 05:10:00,47
2022-08-02 05:11:00,46
2022-08-02 05:12:00,46
2022-08-02 05:13:00,54
2022-08-02 05:14:00,48
2022-08-02 05:15:00,46
2022-08-02 05:16:00,45
2022-08-02 05:17:00,45
2022-08-02 05:18:00,46
2022-08-02 05:20:00,48
2022-08-02 05:21:00,46
2022-08-02 05:32:00,47
2022-08-02 05:33:00,45
2022-08-02 05:34:00,48
2022-08-02 05:35:00,47
2022-08-02 05:36:00,51
2022-08-02 05:37:00,50
2022-08-02 05:38:00,46
2022-08-02 05:39:00,49
2022-08-02 05:40:00,48
2022-08-02 05:41:00,50
2022-08-02 05:52:00,47
2022-08-02 05:53:00,45
2022-08-02 05:54:00,48
2022-08-02 05:55:00,47
2022-08-02 05:56:00,46
2022-08-02 05:57:00,47
2022-08-02 05:58:00,48
2022-08-02 05:59:00,50
2022-08-02 06:00:00,48
2022-08-02 06:01:00,51
2022-08-02 06:22:00,46
2022-08-02 06:23:00,48
2022-08-02 06:24:00,47
2022-08-02 06:25:00,49
2022-08-02 06:26:00,48
2022-08-02 06:27:00,46
2022-08-02 06:28:00,48
2022-08-02 06:29:00,49
2022-08-02 06:30:00,46
2022-08-02 06:31:00,46
2022-08-02 06:32:00,49
2022-08-02 06:33:00,50
2022-08-02 06:34:00,48
2022-08-02 06:35:00,45
2022-08-02 06:36:00,45
2022-08-02 06:37:00,47
2022-08-02 06:38:00,49
2022-08-02 06:39:00,49
2022-08-02 06:40:00,47
2022-08-02 06:41:00,47
2022-08-02 06:52:00,49
2022-08-02 06:53:00,50
2022-08-02 06:54:00,47
2022-08-02 06:55:00,49
2022-08-02 06:56:00,48
2022-08-02 06:57:00,51
2022-08-02 06:58:00,50
2022-08-02 06:59:00,50
2022-08-02 07:00:00,47
2022-08-02 07:01:00,47
2022-08-02 07:11:00,50
2022-08-02 07:12:00,49
2022-08-02 07:13:00,47
2022-08-02 07:14:00,46
2022-08-02 07:15:00,51
2022-08-02 07:16:00,48
2022-08-02 07:18:00,47
2022-08-02 07:19:00,50
2022-08-02 07:20:00,47
2022-08-02 07:21:00,49
2022-08-02 07:22:00,50
2022-08-02 07:23:00,51
2022-08-02 07:24:00,48
2022-08-02 07:25:00,52
2022-08-02 07:26:00,48
2022-08-02 07:27:00,47
2022-08-02 07:28:00,48
2022-08-02 07:29:00,48
2022-08-02 07:30:00,47
2022-08-02 07:31:00,48
2022-08-02 08:02:00,51
2022-08-02 08:03:00,50
2022-08-02 08:04:00,47
2022-08-02 08:05:00,49
2022-08-02 08:06:00,53
2022-08-02 08:07:00,53
2022-08-02 08:08:00,50
2022-08-02 08:09:00,54
2022-08-02 08:10:00,51
2022-08-02 08:11:00,50
2022-08-02 08:12:00,52
2022-08-02 08:13:00,48
2022-08-02 08:14:00,49
2022-08-02 08:15:00,53
2022-08-02 08:16:00,47
2022-08-02 08:17:00,51
2022-08-02 08:19:00,54
2022-08-02 08:20:00,49
2022-08-02 08:21:00,53
2022-08-02 08:32:00,54
2022-08-02 08:33:00,53
2022-08-02 08:34:00,56
2022-08-02 08:35:00,52
2022-08-02 08:36:00,48
2022-08-02 08:37:00,57
2022-08-02 08:38:00,54
2022-08-02 08:39:00,50
2022-08-02 08:40:00,51
2022-08-02 08:41:00,56
2022-08-02 08:42:00,50
2022-08-02 08:43:00,52
2022-08-02 08:44:00,58
2022-08-02 08:45:00,59
2022-08-02 08:46:00,51
2022-08-02 08:47:00,56
2022-08-02 08:48:00,52
2022-08-02 08:49:00,53
2022-08-02 08:50:00,51
2022-08-02 08:51:00,50
2022-08-02 09:11:00,54
2022-08-02 09:12:00,53
2022-08-02 09:13:00,48
2022-08-02 09:14:00,50
2022-08-02 09:15:00,54
2022-08-02 09:16:00,50
2022-08-02 09:17:00,51
2022-08-02 09:18:00,52
2022-08-02 09:20:00,63
2022-08-02 09:21:00,54
2022-08-02 09:32:00,51
2022-08-02 09:33:00,51
2022-08-02 09:34:00,55
2022-08-02 09:35:00,57
2022-08-02 09:36:00,64
2022-08-02 09:37:00,65
2022-08-02 09:38:00,65
2022-08-02 09:39:00,58
2022-08-02 09:40:00,54
2022-08-02 09:41:00,60
2022-08-02 09:52:00,52
2022-08-02 09:53:00,50
2022-08-02 09:54:00,61
2022-08-02 09:55:00,58
2022-08-02 09:56:00,61
2022-08-02 09:57:00,53
2022-08-02 09:58:00,53
2022-08-02 09:59:00,59
2022-08-02 10:00:00,54
2022-08-02 10:01:00,54
2022-08-02 10:11:00,49
2022-08-02 10:12:00,53
2022-08-02 10:13:00,57
2022-08-02 10:14:00,47
2022-08-02 10:15:00,48
2022-08-02 10:16:00,50
2022-08-02 10:17:00,49
2022-08-02 10:19:00,50
2022-08-02 10:20:00,51
2022-08-02 10:21:00,53
2022-08-02 10:52:00,57
2022-08-02 10:53:00,52
2022-08-02 10:54:00,50
2022-08-02 10:55:00,49
2022-08-02 10:56:00,50
2022-08-02 10:57:00,51
2022-08-02 10:58:00,51
2022-08-02 10:59:00,57
2022-08-02 11:00:00,53
2022-08-02 11:01:00,51
2022-08-02 11:02:00,49
2022-08-02 11:03:00,52
2022-08-02 11:04:00,53
2022-08-02 11:05:00,54
2022-08-02 11:06:00,53
2022-08-02 11:07:00,52
2022-08-02 11:08:00,55
2022-08-02 11:09:00,60
2022-08-02 11:10:00,59
2022-08-02 11:32:00,53
2022-08-02 11:33:00,51
2022-08-02 11:34:00,54
2022-08-02 11:35:00,52
2022-08-02 11:36:00,54
2022-08-02 11:37:00,56
2022-08-02 11:38:00,50
2022-08-02 11:39:00,58
2022-08-02 11:40:00,50
2022-08-02 11:41:00,50
2022-08-02 11:42:00,50
2022-08-02 11:43:00,51
2022-08-02 11:44:00,57
2022-08-02 11:45:00,54
2022-08-02 11:46:00,54
2022-08-02 11:47:00,55
2022-08-02 11:48:00,50
2022-08-02 11:49:00,49
2022-08-02 11:50:00,50
2022-08-02 11:51:00,50
2022-08-02 12:02:00,46
2022-08-02 12:03:00,49
2022-08-02 12:04:00,56
2022-08-02 12:05:00,53
2022-08-02 12:06:00,52
2022-08-02 12:07:00,50
2022-08-02 12:08:00,59
2022-08-02 12:09:00,53
2022-08-02 12:10:00,52
2022-08-02 12:11:00,50
2022-08-02 12:32:00,50
2022-08-02 12:33:00,52
2022-08-02 12:34:00,49
2022-08-02 12:35:00,48
2022-08-02 12:36:00,57
2022-08-02 12:37:00,51
2022-08-02 12:38:00,50
2022-08-02 12:39:00,50
2022-08-02 12:40:00,50
2022-08-02 12:41:00,53
2022-08-02 12:52:00,52
2022-08-02 12:53:00,50
2022-08-02 12:54:00,53
2022-08-02 12:55:00,52
2022-08-02 12:56:00,53
2022-08-02 12:57:00,49
2022-08-02 12:58:00,57
2022-08-02 12:59:00,54
2022-08-02 13:00:00,49
2022-08-02 13:01:00,50
2022-08-02 13:02:00,49
2022-08-02 13:03:00,49
2022-08-02 13:04:00,50
2022-08-02 13:05:00,51
2022-08-02 13:06:00,53
2022-08-02 13:07:00,49
2022-08-02 13:08:00,58
2022-08-02 13:09:00,58
2022-08-02 13:10:00,50
2022-08-02 13:11:00,52
2022-08-02 13:32:00,52
2022-08-02 13:33:00,51
2022-08-02 13:34:00,51
2022-08-02 13:35:00,49
2022-08-02 13:36:00,54
2022-08-02 13:37:00,60
2022-08-02 13:38:00,53
2022-08-02 13:39:00,51
2022-08-02 13:40:00,54
2022-08-02 13:41:00,48
2022-08-02 13:42:00,58
2022-08-02 13:43:00,59
2022-08-02 13:44:00,53
2022-08-02 13:45:00,50
2022-08-02 13:46:00,58
2022-08-02 13:47:00,58
2022-08-02 13:48:00,50
2022-08-02 13:49:00,53
2022-08-02 13:50:00,51
2022-08-02 13:51:00,51
2022-08-02 13:52:00,51
2022-08-02 13:53:00,60
2022-08-02 13:54:00,54
2022-08-02 13:55:00,49
2022-08-02 13:56:00,52
2022-08-02 13:57:00,58
2022-08-02 13:58:00,57
2022-08-02 13:59:00,52
2022-08-02 14:00:00,51
2022-08-02 14:01:00,51
2022-08-02 14:02:00,52
2022-08-02 14:03:00,55
2022-08-02 14:04:00,50
2022-08-02 14:05:00,50
2022-08-02 14:06:00,53
2022-08-02 14:07:00,52
2022-08-02 14:08:00,49
2022-08-02 14:09:00,67
2022-08-02 14:10:00,54
2022-08-02 14:11:00,52
2022-08-02 14:12:00,54
2022-08-02 14:13:00,51
2022-08-02 14:14:00,64
2022-08-02 14:15:00,50
2022-08-02 14:17:00,47
2022-08-02 14:18:00,48
2022-08-02 14:19:00,52
2022-08-02 14:20:00,54
2022-08-02 14:21:00,52
2022-08-02 14:52:00,62
2022-08-02 14:53:00,64
2022-08-02 14:54:00,58
2022-08-02 14:55:00,57
2022-08-02 14:56:00,54
2022-08-02 14:57:00,52
2022-08-02 14:58:00,48
2022-08-02 14:59:00,62
2022-08-02 15:00:00,56
2022-08-02 15:01:00,55
2022-08-02 15:02:00,49
2022-08-02 15:03:00,55
2022-08-02 15:04:00,50
2022-08-02 15:05:00,57
2022-08-02 15:06:00,55
2022-08-02 15:07:00,53
2022-08-02 15:08:00,61
2022-08-02 15:09:00,58
2022-08-02 15:10:00,48
2022-08-02 15:11:00,63
2022-08-02 15:12:00,54
2022-08-02 15:13:00,52
2022-08-02 15:14:00,55
2022-08-02 15:15:00,56
2022-08-02 15:16:00,57
2022-08-02 15:18:00,49
2022-08-02 15:19:00,53
2022-08-02 15:20:00,67
2022-08-02 15:21:00,61
2022-08-02 15:22:00,51
2022-08-02 15:23:00,49
2022-08-02 15:24:00,53
2022-08-02 15:25:00,56
2022-08-02 15:26:00,51
2022-08-02 15:27:00,48
2022-08-02 15:28:00,55
2022-08-02 15:29:00,58
2022-08-02 15:30:00,63
2022-08-02 15:31:00,55
2022-08-02 15:42:00,51
2022-08-02 15:43:00,67
2022-08-02 15:44:00,56
2022-08-02 15:45:00,61
2022-08-02 15:46:00,58
2022-08-02 15:47:00,56
2022-08-02 15:48:00,52
2022-08-02 15:49:00,58
2022-08-02 15:50:00,55
2022-08-02 15:51:00,52
2022-08-02 16:12:00,57
2022-08-02 16:13:00,58
2022-08-02 16:14:00,52
2022-08-02 16:15:00,54
2022-08-02 16:16:00,61
2022-08-02 16:17:00,55
2022-08-02 16:19:00,59
2022-08-02 16:20:00,55
2022-08-02 16:21:00,60
2022-08-02 16:22:00,54
2022-08-02 16:23:00,52
2022-08-02 16:24:00,64
2022-08-02 16:25:00,56
2022-08-02 16:26:00,59
2022-08-02 16:27:00,54
2022-08-02 16:28:00,55
2022-08-02 16:29:00,51
2022-08-02 16:30:00,50
2022-08-02 16:31:00,61
2022-08-02 16:42:00,51
2022-08-02 16:43:00,51
2022-08-02 16:44:00,52
2022-08-02 16:45:00,56
2022-08-02 16:46:00,55
2022-08-02 16:47:00,59
2022-08-02 16:48:00,51
2022-08-02 16:49:00,56
2022-08-02 16:50:00,57
2022-08-02 16:51:00,57
2022-08-02 17:12:00,56
2022-08-02 17:13:00,54
2022-08-02 17:14:00,64
2022-08-02 17:15:00,54
2022-08-02 17:16:00,58
2022-08-02 17:18:00,65
2022-08-02 17:19:00,53
2022-08-02 17:20:00,50
2022-08-02 17:21:00,57
2022-08-02 17:22:00,62
2022-08-02 17:23:00,51
2022-08-02 17:24:00,49
2022-08-02 17:25:00,54
2022-08-02 17:26:00,60
2022-08-02 17:27:00,61
2022-08-02 17:28:00,58
2022-08-02 17:29:00,58
2022-08-02 17:30:00,65
2022-08-02 17:31:00,55
2022-08-02 18:02:00,62
2022-08-02 18:03:00,54
2022-08-02 18:04:00,49
2022-08-02 18:05:00,49
2022-08-02 18:06:00,51
2022-08-02 18:07:00,50
2022-08-02 18:08:00,57
