"Time","dt_sound_level_dB"
2022-08-01 12:36:00,55
2022-08-01 12:37:00,52
2022-08-01 12:38:00,50
2022-08-01 12:39:00,50
2022-08-01 12:40:00,52
2022-08-01 12:41:00,56
2022-08-01 12:42:00,54
2022-08-01 12:43:00,53
2022-08-01 12:44:00,53
2022-08-01 13:06:00,57
2022-08-01 13:07:00,59
2022-08-01 13:08:00,58
2022-08-01 13:09:00,55
2022-08-01 13:10:00,56
2022-08-01 13:11:00,56
2022-08-01 13:12:00,55
2022-08-01 13:13:00,56
2022-08-01 13:14:00,55
2022-08-01 13:15:00,55
2022-08-01 13:36:00,52
2022-08-01 13:37:00,51
2022-08-01 13:38:00,50
2022-08-01 13:39:00,57
2022-08-01 13:40:00,58
2022-08-01 13:41:00,54
2022-08-01 13:42:00,58
2022-08-01 13:43:00,61
2022-08-01 13:44:00,61
2022-08-01 13:55:00,53
2022-08-01 13:56:00,51
2022-08-01 13:57:00,54
2022-08-01 13:58:00,51
2022-08-01 13:59:00,53
2022-08-01 14:00:00,56
2022-08-01 14:01:00,64
2022-08-01 14:02:00,61
2022-08-01 14:03:00,66
2022-08-01 14:04:00,53
2022-08-01 14:06:00,57
2022-08-01 14:07:00,57
2022-08-01 14:08:00,58
2022-08-01 14:09:00,59
2022-08-01 14:10:00,61
2022-08-01 14:11:00,60
2022-08-01 14:12:00,54
2022-08-01 14:13:00,54
2022-08-01 14:14:00,51
2022-08-01 14:15:00,55
2022-08-01 14:16:00,57
2022-08-01 14:17:00,57
2022-08-01 14:18:00,55
2022-08-01 14:19:00,53
2022-08-01 14:20:00,55
2022-08-01 14:21:00,54
2022-08-01 14:22:00,58
2022-08-01 14:23:00,54
2022-08-01 14:24:00,55
2022-08-01 14:25:00,56
2022-08-01 14:55:00,52
2022-08-01 14:56:00,53
2022-08-01 14:57:00,53
2022-08-01 14:58:00,54
2022-08-01 14:59:00,52
2022-08-01 15:00:00,52
2022-08-01 15:01:00,53
2022-08-01 15:02:00,51
2022-08-01 15:03:00,54
2022-08-01 15:05:00,54
2022-08-01 15:16:00,53
2022-08-01 15:17:00,51
2022-08-01 15:18:00,54
2022-08-01 15:19:00,55
2022-08-01 15:20:00,53
2022-08-01 15:21:00,53
2022-08-01 15:22:00,53
2022-08-01 15:23:00,55
2022-08-01 15:24:00,51
2022-08-01 15:25:00,55
2022-08-01 15:26:00,55
2022-08-01 15:27:00,50
2022-08-01 15:28:00,53
2022-08-01 15:29:00,51
2022-08-01 15:30:00,52
2022-08-01 15:31:00,54
2022-08-01 15:32:00,53
2022-08-01 15:33:00,53
2022-08-01 15:34:00,53
2022-08-01 15:35:00,53
2022-08-01 15:45:00,54
2022-08-01 15:46:00,55
2022-08-01 15:47:00,53
2022-08-01 15:48:00,55
2022-08-01 15:49:00,64
2022-08-01 15:50:00,61
2022-08-01 15:51:00,54
2022-08-01 15:52:00,52
2022-08-01 15:53:00,54
2022-08-01 15:54:00,58
2022-08-01 16:55:00,56
2022-08-01 16:56:00,60
2022-08-01 16:57:00,55
2022-08-01 16:58:00,55
2022-08-01 16:59:00,54
2022-08-01 17:00:00,58
2022-08-01 17:01:00,56
2022-08-01 17:02:00,55
2022-08-01 17:03:00,55
2022-08-01 17:05:00,53
2022-08-01 17:45:00,56
2022-08-01 17:46:00,56
2022-08-01 17:47:00,55
2022-08-01 17:48:00,55
2022-08-01 17:49:00,56
2022-08-01 17:50:00,54
2022-08-01 17:51:00,52
2022-08-01 17:52:00,52
2022-08-01 17:53:00,56
2022-08-01 17:54:00,54
2022-08-01 19:36:00,53
2022-08-01 19:37:00,48
2022-08-01 19:38:00,49
2022-08-01 19:39:00,51
2022-08-01 19:40:00,52
2022-08-01 19:41:00,50
2022-08-01 19:42:00,49
2022-08-01 19:43:00,52
2022-08-01 19:44:00,51
2022-08-01 19:45:00,51
2022-08-01 19:55:00,51
2022-08-01 19:56:00,50
2022-08-01 19:57:00,50
2022-08-01 19:58:00,53
2022-08-01 19:59:00,51
2022-08-01 20:00:00,52
2022-08-01 20:01:00,50
2022-08-01 20:03:00,51
2022-08-01 20:04:00,50
2022-08-01 20:05:00,57
2022-08-01 21:16:00,48
2022-08-01 21:17:00,47
2022-08-01 21:18:00,51
2022-08-01 21:19:00,46
2022-08-01 21:20:00,48
2022-08-01 21:21:00,49
2022-08-01 21:22:00,47
2022-08-01 21:23:00,48
2022-08-01 21:24:00,48
2022-08-01 21:25:00,47
2022-08-01 21:26:00,45
2022-08-01 21:27:00,46
2022-08-01 21:28:00,48
2022-08-01 21:29:00,50
2022-08-01 21:30:00,51
2022-08-01 21:31:00,48
2022-08-01 21:32:00,49
2022-08-01 21:33:00,49
2022-08-01 21:34:00,49
2022-08-01 21:35:00,47
2022-08-01 21:36:00,48
2022-08-01 21:37:00,46
2022-08-01 21:38:00,50
2022-08-01 21:39:00,48
2022-08-01 21:40:00,48
2022-08-01 21:41:00,51
2022-08-01 21:42:00,49
2022-08-01 21:43:00,50
2022-08-01 21:44:00,49
2022-08-01 21:45:00,47
2022-08-01 21:46:00,48
2022-08-01 21:47:00,50
2022-08-01 21:48:00,49
2022-08-01 21:49:00,47
2022-08-01 21:50:00,47
2022-08-01 21:51:00,47
2022-08-01 21:52:00,49
2022-08-01 21:53:00,48
2022-08-01 21:54:00,49
2022-08-01 23:05:00,47
2022-08-01 23:07:00,49
2022-08-01 23:08:00,45
2022-08-01 23:09:00,46
2022-08-01 23:10:00,46
2022-08-01 23:11:00,57
2022-08-01 23:12:00,47
2022-08-01 23:13:00,50
2022-08-01 23:14:00,46
2022-08-01 23:15:00,46
2022-08-01 23:26:00,46
2022-08-01 23:27:00,48
2022-08-01 23:28:00,47
2022-08-01 23:29:00,48
2022-08-01 23:30:00,46
2022-08-01 23:31:00,47
2022-08-01 23:32:00,47
2022-08-01 23:33:00,45
2022-08-01 23:34:00,48
2022-08-01 23:35:00,47
2022-08-01 23:46:00,45
2022-08-01 23:47:00,45
2022-08-01 23:48:00,47
2022-08-01 23:49:00,46
2022-08-01 23:50:00,45
2022-08-01 23:51:00,46
2022-08-01 23:52:00,46
2022-08-01 23:53:00,45
2022-08-01 23:54:00,48
2022-08-02 01:55:00,45
2022-08-02 01:56:00,45
2022-08-02 01:57:00,45
2022-08-02 01:58:00,46
2022-08-02 01:59:00,45
2022-08-02 02:00:00,45
2022-08-02 02:01:00,45
2022-08-02 02:02:00,45
2022-08-02 02:03:00,44
2022-08-02 02:04:00,45
2022-08-02 02:05:00,46
2022-08-02 02:06:00,45
2022-08-02 02:07:00,45
2022-08-02 02:08:00,45
2022-08-02 02:09:00,45
2022-08-02 02:10:00,46
2022-08-02 02:12:00,47
2022-08-02 02:13:00,45
2022-08-02 02:14:00,46
2022-08-02 02:15:00,45
2022-08-02 02:36:00,47
2022-08-02 02:37:00,45
2022-08-02 02:38:00,45
2022-08-02 02:39:00,45
2022-08-02 02:40:00,46
2022-08-02 02:41:00,47
2022-08-02 02:42:00,45
2022-08-02 02:43:00,45
2022-08-02 02:44:00,46
2022-08-02 02:45:00,45
2022-08-02 03:05:00,45
2022-08-02 03:06:00,49
2022-08-02 03:07:00,45
2022-08-02 03:08:00,46
2022-08-02 03:09:00,45
2022-08-02 03:10:00,45
2022-08-02 03:11:00,45
2022-08-02 03:13:00,45
2022-08-02 03:14:00,45
2022-08-02 03:15:00,46
2022-08-02 03:46:00,45
2022-08-02 03:47:00,44
2022-08-02 03:48:00,45
2022-08-02 03:49:00,46
2022-08-02 03:50:00,46
2022-08-02 03:51:00,45
2022-08-02 03:52:00,45
2022-08-02 03:53:00,45
2022-08-02 03:54:00,46
2022-08-02 04:05:00,45
2022-08-02 04:06:00,45
2022-08-02 04:07:00,45
2022-08-02 04:08:00,46
2022-08-02 04:09:00,46
2022-08-02 04:10:00,48
2022-08-02 04:11:00,45
2022-08-02 04:12:00,45
2022-08-02 04:14:00,45
2022-08-02 04:15:00,48
2022-08-02 04:26:00,45
2022-08-02 04:27:00,45
2022-08-02 04:28:00,45
2022-08-02 04:29:00,45
2022-08-02 04:30:00,46
2022-08-02 04:31:00,45
2022-08-02 04:32:00,47
2022-08-02 04:33:00,46
2022-08-02 04:34:00,45
2022-08-02 04:35:00,45
2022-08-02 04:46:00,46
2022-08-02 04:47:00,46
2022-08-02 04:48:00,45
2022-08-02 04:49:00,45
2022-08-02 04:50:00,47
2022-08-02 04:51:00,45
2022-08-02 04:52:00,46
2022-08-02 04:53:00,44
2022-08-02 04:54:00,47
2022-08-02 06:16:00,48
2022-08-02 06:17:00,48
2022-08-02 06:18:00,47
2022-08-02 06:19:00,46
2022-08-02 06:20:00,45
2022-08-02 06:21:00,48
2022-08-02 06:22:00,47
2022-08-02 06:23:00,48
2022-08-02 06:24:00,47
2022-08-02 06:25:00,48
2022-08-02 07:56:00,53
2022-08-02 07:57:00,51
2022-08-02 07:58:00,51
2022-08-02 07:59:00,49
2022-08-02 08:01:00,50
2022-08-02 08:02:00,52
2022-08-02 08:03:00,53
2022-08-02 08:04:00,53
2022-08-02 08:05:00,52
2022-08-02 08:36:00,53
2022-08-02 08:37:00,54
2022-08-02 08:38:00,53
2022-08-02 08:39:00,54
2022-08-02 08:40:00,53
2022-08-02 08:41:00,55
2022-08-02 08:42:00,54
2022-08-02 08:43:00,57
2022-08-02 08:44:00,56
2022-08-02 08:45:00,57
2022-08-02 10:56:00,51
2022-08-02 10:57:00,51
2022-08-02 10:58:00,53
2022-08-02 10:59:00,53
2022-08-02 11:00:00,53
2022-08-02 11:02:00,50
2022-08-02 11:03:00,55
2022-08-02 11:04:00,51
2022-08-02 11:05:00,53
2022-08-02 11:36:00,52
2022-08-02 11:37:00,54
2022-08-02 11:38:00,54
2022-08-02 11:39:00,53
2022-08-02 11:40:00,56
2022-08-02 11:41:00,55
2022-08-02 11:42:00,54
2022-08-02 11:43:00,53
2022-08-02 11:44:00,53
2022-08-02 11:45:00,51
2022-08-02 11:56:00,50
2022-08-02 11:57:00,53
2022-08-02 11:58:00,53
2022-08-02 11:59:00,53
2022-08-02 12:00:00,54
2022-08-02 12:01:00,53
2022-08-02 12:03:00,52
2022-08-02 12:04:00,51
2022-08-02 12:05:00,54
2022-08-02 12:36:00,54
2022-08-02 12:37:00,52
2022-08-02 12:38:00,50
2022-08-02 12:39:00,53
2022-08-02 12:40:00,65
2022-08-02 12:41:00,51
2022-08-02 12:42:00,50
2022-08-02 12:43:00,51
2022-08-02 12:44:00,56
2022-08-02 12:45:00,51
2022-08-02 12:56:00,54
2022-08-02 12:57:00,52
2022-08-02 12:58:00,53
2022-08-02 12:59:00,52
2022-08-02 13:00:00,55
2022-08-02 13:01:00,51
2022-08-02 13:02:00,51
2022-08-02 13:04:00,57
2022-08-02 13:05:00,54
2022-08-02 16:36:00,57
2022-08-02 16:37:00,61
2022-08-02 16:38:00,55
2022-08-02 16:39:00,55
2022-08-02 16:40:00,54
2022-08-02 16:41:00,55
2022-08-02 16:42:00,61
2022-08-02 16:43:00,57
2022-08-02 16:44:00,56
2022-08-02 16:45:00,57
2022-08-02 16:56:00,51
2022-08-02 16:57:00,52
2022-08-02 16:58:00,54
2022-08-02 16:59:00,53
2022-08-02 17:00:00,55
2022-08-02 17:01:00,55
2022-08-02 17:02:00,58
2022-08-02 17:04:00,56
2022-08-02 17:05:00,54
2022-08-02 17:06:00,55
2022-08-02 18:21:00,57
2022-08-02 18:22:00,58
2022-08-02 18:23:00,57
2022-08-02 18:24:00,53
2022-08-02 18:25:00,53
2022-08-02 18:26:00,57
2022-08-02 18:27:00,53
2022-08-02 18:28:00,52
2022-08-02 18:29:00,51
2022-08-02 20:11:00,49
2022-08-02 20:12:00,52
2022-08-02 20:13:00,51
2022-08-02 20:14:00,50
2022-08-02 20:15:00,51
2022-08-02 20:16:00,49
2022-08-02 20:17:00,47
2022-08-02 20:18:00,51
2022-08-02 20:19:00,52
2022-08-02 20:20:00,52
2022-08-02 20:41:00,55
2022-08-02 20:42:00,47
2022-08-02 20:43:00,48
2022-08-02 20:44:00,51
2022-08-02 20:45:00,48
2022-08-02 20:46:00,52
2022-08-02 20:47:00,50
2022-08-02 20:48:00,50
2022-08-02 20:49:00,47
2022-08-02 20:50:00,48
2022-08-02 22:21:00,49
2022-08-02 22:22:00,47
2022-08-02 22:23:00,50
2022-08-02 22:24:00,47
2022-08-02 22:25:00,49
2022-08-02 22:26:00,49
2022-08-02 22:27:00,51
2022-08-02 22:28:00,46
2022-08-02 22:29:00,49
2022-08-02 22:30:00,51
2022-08-03 00:01:00,46
2022-08-03 00:02:00,46
2022-08-03 00:03:00,48
2022-08-03 00:04:00,54
2022-08-03 00:05:00,46
2022-08-03 00:06:00,51
2022-08-03 00:07:00,46
2022-08-03 00:08:00,46
2022-08-03 00:09:00,47
2022-08-03 00:10:00,47
2022-08-03 00:31:00,48
2022-08-03 00:32:00,46
2022-08-03 00:33:00,48
2022-08-03 00:34:00,47
2022-08-03 00:35:00,45
2022-08-03 00:36:00,47
2022-08-03 00:37:00,47
2022-08-03 00:38:00,46
2022-08-03 00:40:00,47
2022-08-03 01:01:00,46
2022-08-03 01:02:00,45
2022-08-03 01:03:00,46
2022-08-03 01:04:00,45
2022-08-03 01:05:00,46
2022-08-03 01:06:00,45
2022-08-03 01:07:00,46
2022-08-03 01:08:00,46
2022-08-03 01:09:00,45
2022-08-03 01:10:00,45
2022-08-03 01:21:00,46
2022-08-03 01:22:00,45
2022-08-03 01:23:00,45
2022-08-03 01:24:00,48
2022-08-03 01:25:00,45
2022-08-03 01:26:00,49
2022-08-03 01:27:00,47
2022-08-03 01:28:00,47
2022-08-03 01:29:00,45
2022-08-03 01:30:00,48
2022-08-03 01:31:00,48
2022-08-03 01:32:00,45
2022-08-03 01:33:00,46
2022-08-03 01:34:00,45
2022-08-03 01:35:00,45
2022-08-03 01:36:00,45
2022-08-03 01:37:00,45
2022-08-03 01:38:00,46
2022-08-03 01:39:00,45
2022-08-03 01:41:00,46
2022-08-03 01:42:00,45
2022-08-03 01:43:00,46
2022-08-03 01:44:00,45
2022-08-03 01:45:00,45
2022-08-03 01:46:00,45
2022-08-03 01:47:00,45
2022-08-03 01:48:00,46
2022-08-03 01:49:00,45
2022-08-03 01:50:00,45
2022-08-03 02:11:00,45
2022-08-03 02:12:00,45
2022-08-03 02:13:00,46
2022-08-03 02:14:00,46
2022-08-03 02:15:00,45
2022-08-03 02:16:00,45
2022-08-03 02:17:00,45
2022-08-03 02:18:00,45
2022-08-03 02:19:00,45
2022-08-03 02:20:00,45
2022-08-03 02:31:00,45
2022-08-03 02:32:00,46
2022-08-03 02:33:00,45
2022-08-03 02:34:00,45
2022-08-03 02:35:00,45
2022-08-03 02:36:00,45
2022-08-03 02:37:00,45
2022-08-03 02:38:00,45
2022-08-03 02:40:00,45
2022-08-03 02:51:00,45
2022-08-03 02:52:00,45
2022-08-03 02:53:00,45
2022-08-03 02:54:00,45
2022-08-03 02:55:00,46
2022-08-03 02:56:00,46
2022-08-03 02:57:00,45
2022-08-03 02:58:00,45
2022-08-03 02:59:00,45
2022-08-03 03:00:00,45
2022-08-03 04:01:00,45
2022-08-03 04:02:00,45
2022-08-03 04:03:00,46
2022-08-03 04:04:00,45
2022-08-03 04:05:00,45
2022-08-03 04:06:00,45
2022-08-03 04:07:00,47
2022-08-03 04:08:00,45
2022-08-03 04:09:00,47
2022-08-03 04:10:00,46
2022-08-03 04:21:00,45
2022-08-03 04:22:00,45
2022-08-03 04:23:00,45
2022-08-03 04:24:00,46
2022-08-03 04:25:00,45
2022-08-03 04:26:00,46
2022-08-03 04:27:00,45
2022-08-03 04:28:00,47
2022-08-03 04:29:00,46
2022-08-03 04:30:00,45
2022-08-03 06:01:00,48
2022-08-03 06:02:00,47
2022-08-03 06:03:00,48
2022-08-03 06:04:00,48
2022-08-03 06:05:00,46
2022-08-03 06:06:00,47
2022-08-03 06:07:00,46
2022-08-03 06:08:00,47
2022-08-03 06:09:00,45
2022-08-03 06:10:00,46
2022-08-03 06:31:00,48
2022-08-03 06:32:00,48
2022-08-03 06:33:00,46
2022-08-03 06:34:00,46
2022-08-03 06:35:00,49
2022-08-03 06:36:00,47
2022-08-03 06:37:00,46
2022-08-03 06:38:00,48
2022-08-03 06:39:00,47
2022-08-03 10:21:00,53
2022-08-03 10:22:00,51
2022-08-03 10:23:00,54
2022-08-03 10:24:00,54
2022-08-03 10:25:00,56
2022-08-03 10:26:00,53
2022-08-03 10:27:00,54
2022-08-03 10:28:00,59
2022-08-03 10:29:00,57
2022-08-03 10:30:00,51
2022-08-03 11:51:00,54
2022-08-03 11:52:00,53
2022-08-03 11:53:00,54
2022-08-03 11:54:00,53
2022-08-03 11:55:00,53
2022-08-03 11:56:00,53
2022-08-03 11:57:00,52
2022-08-03 11:58:00,55
2022-08-03 11:59:00,61
2022-08-03 12:00:00,55
2022-08-03 12:42:00,54
2022-08-03 12:43:00,54
2022-08-03 12:44:00,50
2022-08-03 12:45:00,54
2022-08-03 12:46:00,50
2022-08-03 12:47:00,52
2022-08-03 12:48:00,54
2022-08-03 12:49:00,57
2022-08-03 12:50:00,54
2022-08-03 13:31:00,58
2022-08-03 13:32:00,51
2022-08-03 13:33:00,53
2022-08-03 13:34:00,55
2022-08-03 13:35:00,55
2022-08-03 13:36:00,51
2022-08-03 13:37:00,52
2022-08-03 13:38:00,51
2022-08-03 13:39:00,53
2022-08-03 13:41:00,56
2022-08-03 13:51:00,54
2022-08-03 13:52:00,55
2022-08-03 13:53:00,51
2022-08-03 13:54:00,52
2022-08-03 13:55:00,58
2022-08-03 13:56:00,54
2022-08-03 13:57:00,58
2022-08-03 13:58:00,57
2022-08-03 13:59:00,53
2022-08-03 14:00:00,56
2022-08-03 16:01:00,56
2022-08-03 16:02:00,54
2022-08-03 16:03:00,52
2022-08-03 16:04:00,54
2022-08-03 16:05:00,53
2022-08-03 16:06:00,55
2022-08-03 16:07:00,53
2022-08-03 16:08:00,49
2022-08-03 16:09:00,51
2022-08-03 16:10:00,55
2022-08-03 16:11:00,54
2022-08-03 16:12:00,58
2022-08-03 16:13:00,56
2022-08-03 16:14:00,58
2022-08-03 16:15:00,57
2022-08-03 16:16:00,51
2022-08-03 16:17:00,51
2022-08-03 16:18:00,52
2022-08-03 16:19:00,57
2022-08-03 16:20:00,53
2022-08-03 16:31:00,57
2022-08-03 16:32:00,53
2022-08-03 16:33:00,56
2022-08-03 16:34:00,53
2022-08-03 16:35:00,52
2022-08-03 16:36:00,51
2022-08-03 16:37:00,53
2022-08-03 16:38:00,52
2022-08-03 16:40:00,52
2022-08-03 16:41:00,57
2022-08-03 18:01:00,56
2022-08-03 18:02:00,52
2022-08-03 18:03:00,52
2022-08-03 18:04:00,55
2022-08-03 18:05:00,48
2022-08-03 18:06:00,56
2022-08-03 18:07:00,53
2022-08-03 18:08:00,58
2022-08-03 18:09:00,51
2022-08-03 18:10:00,54
2022-08-03 22:01:00,51
2022-08-03 22:02:00,49
2022-08-03 22:03:00,53
2022-08-03 22:04:00,48
2022-08-03 22:05:00,50
2022-08-03 22:06:00,54
2022-08-03 22:07:00,48
2022-08-03 22:08:00,55
2022-08-03 22:09:00,53
2022-08-03 22:10:00,48
2022-08-03 22:42:00,47
2022-08-03 22:43:00,47
2022-08-03 22:44:00,49
2022-08-03 22:45:00,46
2022-08-03 22:46:00,46
2022-08-03 22:47:00,47
2022-08-03 22:48:00,47
2022-08-03 22:49:00,49
2022-08-03 22:50:00,46
2022-08-03 22:51:00,47
2022-08-03 23:11:00,49
2022-08-03 23:12:00,48
2022-08-03 23:13:00,50
2022-08-03 23:14:00,47
2022-08-03 23:15:00,46
2022-08-03 23:16:00,47
2022-08-03 23:17:00,54
2022-08-03 23:18:00,49
2022-08-03 23:19:00,50
2022-08-03 23:20:00,46
2022-08-03 23:52:00,50
2022-08-03 23:53:00,47
2022-08-03 23:54:00,48
2022-08-03 23:55:00,49
2022-08-03 23:56:00,47
2022-08-03 23:57:00,48
2022-08-03 23:58:00,49
2022-08-03 23:59:00,49
2022-08-04 00:00:00,49
2022-08-04 00:11:00,48
2022-08-04 00:12:00,51
2022-08-04 00:13:00,48
2022-08-04 00:14:00,48
2022-08-04 00:15:00,48
2022-08-04 00:16:00,49
2022-08-04 00:17:00,51
2022-08-04 00:18:00,49
2022-08-04 00:19:00,48
2022-08-04 00:20:00,48
2022-08-04 00:21:00,51
2022-08-04 00:22:00,47
2022-08-04 00:23:00,47
2022-08-04 00:24:00,49
2022-08-04 00:25:00,48
2022-08-04 00:26:00,48
2022-08-04 00:27:00,48
2022-08-04 00:28:00,47
2022-08-04 00:29:00,47
2022-08-04 00:30:00,47
2022-08-04 00:31:00,49
2022-08-04 00:32:00,47
2022-08-04 00:33:00,50
2022-08-04 00:34:00,49
2022-08-04 00:35:00,47
2022-08-04 00:36:00,46
2022-08-04 00:37:00,45
2022-08-04 00:39:00,45
2022-08-04 00:40:00,45
2022-08-04 00:41:00,45
2022-08-04 02:11:00,49
2022-08-04 02:12:00,48
2022-08-04 02:13:00,46
2022-08-04 02:14:00,47
2022-08-04 02:15:00,47
2022-08-04 02:16:00,46
2022-08-04 02:17:00,47
2022-08-04 02:18:00,49
2022-08-04 02:19:00,47
2022-08-04 02:20:00,48
2022-08-04 03:52:00,45
2022-08-04 03:53:00,45
2022-08-04 03:54:00,45
2022-08-04 03:55:00,46
2022-08-04 03:56:00,45
2022-08-04 03:57:00,49
2022-08-04 03:58:00,47
2022-08-04 03:59:00,45
2022-08-04 04:00:00,45
2022-08-04 04:21:00,46
2022-08-04 04:22:00,45
2022-08-04 04:23:00,45
2022-08-04 04:24:00,48
2022-08-04 04:25:00,45
2022-08-04 04:26:00,46
2022-08-04 04:27:00,47
2022-08-04 04:28:00,45
2022-08-04 04:29:00,48
2022-08-04 04:30:00,46
2022-08-04 04:42:00,47
2022-08-04 04:43:00,48
2022-08-04 04:44:00,47
2022-08-04 04:45:00,47
2022-08-04 04:46:00,48
2022-08-04 04:47:00,46
2022-08-04 04:48:00,46
2022-08-04 04:49:00,47
2022-08-04 04:50:00,47
