"Time","dt_sound_level_dB"
2022-08-01 14:04:00,50
2022-08-01 14:05:00,53
2022-08-01 14:06:00,55
2022-08-01 14:07:00,55
2022-08-01 14:08:00,53
2022-08-01 14:10:00,51
2022-08-01 14:10:00,55
2022-08-01 14:12:00,55
2022-08-01 15:13:00,63
2022-08-01 15:14:00,54
2022-08-01 15:15:00,57
2022-08-01 15:16:00,55
2022-08-01 15:17:00,53
2022-08-01 15:18:00,56
2022-08-01 15:19:00,56
2022-08-01 15:20:00,56
2022-08-01 15:21:00,55
2022-08-01 15:22:00,61
2022-08-01 17:43:00,52
2022-08-01 17:44:00,49
2022-08-01 17:45:00,53
2022-08-01 17:46:00,52
2022-08-01 17:47:00,54
2022-08-01 17:48:00,52
2022-08-01 17:49:00,50
2022-08-01 17:50:00,52
2022-08-01 17:51:00,50
2022-08-01 19:13:00,51
2022-08-01 19:14:00,53
2022-08-01 19:15:00,51
2022-08-01 19:16:00,53
2022-08-01 19:17:00,52
2022-08-01 19:18:00,53
2022-08-01 19:19:00,49
2022-08-01 19:20:00,50
2022-08-01 19:21:00,52
2022-08-01 19:22:00,52
2022-08-01 19:33:00,55
2022-08-01 19:34:00,51
2022-08-01 19:35:00,51
2022-08-01 19:36:00,50
2022-08-01 19:37:00,49
2022-08-01 19:38:00,50
2022-08-01 19:39:00,55
2022-08-01 19:40:00,50
2022-08-01 19:41:00,50
2022-08-01 19:42:00,50
2022-08-01 19:43:00,50
2022-08-01 19:44:00,53
2022-08-01 19:45:00,52
2022-08-01 19:46:00,54
2022-08-01 19:47:00,50
2022-08-01 19:48:00,50
2022-08-01 19:49:00,50
2022-08-01 19:50:00,52
2022-08-01 19:51:00,54
2022-08-01 19:52:00,49
2022-08-01 19:53:00,51
2022-08-01 19:54:00,48
2022-08-01 19:55:00,49
2022-08-01 19:56:00,49
2022-08-01 19:57:00,50
2022-08-01 19:58:00,49
2022-08-01 19:59:00,50
2022-08-01 20:00:00,51
2022-08-01 20:01:00,49
2022-08-01 20:02:00,47
2022-08-01 20:03:00,47
2022-08-01 20:04:00,51
2022-08-01 20:05:00,49
2022-08-01 20:06:00,47
2022-08-01 20:07:00,48
2022-08-01 20:08:00,48
2022-08-01 20:09:00,49
2022-08-01 20:11:00,46
2022-08-01 20:12:00,52
2022-08-01 21:33:00,46
2022-08-01 21:34:00,54
2022-08-01 21:35:00,51
2022-08-01 21:36:00,51
2022-08-01 21:37:00,48
2022-08-01 21:38:00,47
2022-08-01 21:39:00,47
2022-08-01 21:40:00,50
2022-08-01 21:41:00,49
2022-08-01 21:42:00,50
2022-08-01 21:52:00,47
2022-08-01 21:53:00,48
2022-08-01 21:54:00,47
2022-08-01 21:55:00,49
2022-08-01 21:56:00,48
2022-08-01 21:57:00,47
2022-08-01 21:58:00,47
2022-08-01 21:59:00,44
2022-08-01 22:00:00,49
2022-08-01 22:01:00,48
2022-08-01 23:12:00,48
2022-08-01 23:14:00,48
2022-08-01 23:15:00,46
2022-08-01 23:16:00,48
2022-08-01 23:17:00,47
2022-08-01 23:18:00,48
2022-08-01 23:19:00,49
2022-08-01 23:20:00,52
2022-08-01 23:21:00,52
2022-08-01 23:22:00,50
2022-08-02 02:12:00,62
2022-08-02 02:13:00,54
2022-08-02 02:14:00,47
2022-08-02 02:15:00,54
2022-08-02 02:17:00,58
2022-08-02 02:18:00,56
2022-08-02 02:19:00,51
2022-08-02 02:20:00,49
2022-08-02 02:21:00,53
2022-08-02 02:22:00,49
2022-08-02 05:12:00,52
2022-08-02 05:13:00,54
2022-08-02 05:14:00,51
2022-08-02 05:15:00,50
2022-08-02 05:16:00,54
2022-08-02 05:17:00,51
2022-08-02 05:18:00,56
2022-08-02 05:20:00,52
2022-08-02 05:21:00,53
2022-08-02 05:22:00,53
2022-08-02 05:33:00,55
2022-08-02 05:34:00,58
2022-08-02 05:35:00,54
2022-08-02 05:36:00,55
2022-08-02 05:37:00,58
2022-08-02 05:38:00,51
2022-08-02 05:39:00,51
2022-08-02 05:40:00,53
2022-08-02 05:41:00,54
2022-08-02 05:42:00,55
2022-08-02 05:43:00,59
2022-08-02 05:44:00,59
2022-08-02 05:45:00,62
2022-08-02 05:46:00,61
2022-08-02 05:47:00,62
2022-08-02 05:48:00,62
2022-08-02 05:49:00,64
2022-08-02 05:50:00,62
2022-08-02 05:51:00,55
2022-08-02 05:52:00,54
2022-08-02 06:02:00,52
2022-08-02 06:03:00,50
2022-08-02 06:04:00,47
2022-08-02 06:05:00,51
2022-08-02 06:06:00,55
2022-08-02 06:07:00,53
2022-08-02 06:08:00,58
2022-08-02 06:09:00,49
2022-08-02 06:10:00,49
2022-08-02 06:11:00,50
2022-08-02 10:22:00,56
2022-08-02 10:23:00,56
2022-08-02 10:25:00,52
2022-08-02 10:26:00,53
2022-08-02 10:27:00,57
2022-08-02 10:28:00,53
2022-08-02 10:29:00,53
2022-08-02 10:30:00,53
2022-08-02 10:31:00,53
2022-08-02 10:32:00,55
2022-08-02 11:23:00,58
2022-08-02 11:24:00,59
2022-08-02 11:25:00,57
2022-08-02 11:26:00,51
2022-08-02 11:27:00,56
2022-08-02 11:28:00,54
2022-08-02 11:29:00,53
2022-08-02 11:30:00,52
2022-08-02 11:31:00,50
2022-08-02 11:32:00,51
2022-08-02 12:02:00,57
2022-08-02 12:03:00,55
2022-08-02 12:04:00,59
2022-08-02 12:06:00,62
2022-08-02 12:07:00,56
2022-08-02 12:08:00,63
2022-08-02 12:09:00,64
2022-08-02 12:10:00,61
2022-08-02 12:11:00,57
2022-08-02 12:12:00,57
2022-08-02 13:33:00,53
2022-08-02 13:34:00,52
2022-08-02 13:35:00,48
2022-08-02 13:36:00,51
2022-08-02 13:37:00,57
2022-08-02 13:38:00,58
2022-08-02 13:39:00,53
2022-08-02 13:40:00,52
2022-08-02 13:41:00,56
2022-08-02 13:42:00,52
2022-08-02 16:03:00,69
2022-08-02 16:05:00,69
2022-08-02 16:06:00,67
2022-08-02 16:07:00,62
2022-08-02 16:08:00,63
2022-08-02 16:09:00,64
2022-08-02 16:10:00,65
2022-08-02 16:11:00,69
2022-08-02 16:12:00,64
2022-08-02 17:43:00,65
2022-08-02 17:44:00,64
2022-08-02 17:45:00,66
2022-08-02 17:46:00,65
2022-08-02 17:47:00,64
2022-08-02 17:48:00,65
2022-08-02 17:49:00,64
2022-08-02 17:50:00,65
2022-08-02 17:51:00,63
2022-08-02 17:52:00,66
2022-08-02 17:53:00,72
2022-08-02 17:54:00,68
2022-08-02 17:55:00,64
2022-08-02 17:56:00,65
2022-08-02 17:57:00,62
2022-08-02 17:58:00,63
2022-08-02 17:59:00,70
2022-08-02 18:01:00,67
2022-08-02 18:02:00,61
2022-08-02 18:03:00,64
2022-08-02 18:04:00,61
2022-08-02 18:05:00,64
2022-08-02 18:06:00,63
2022-08-02 18:07:00,64
2022-08-02 18:08:00,61
2022-08-02 18:09:00,67
2022-08-02 18:10:00,65
2022-08-02 18:11:00,58
2022-08-02 18:12:00,61
2022-08-02 20:23:00,51
2022-08-02 20:24:00,52
2022-08-02 20:25:00,52
2022-08-02 20:26:00,53
2022-08-02 20:27:00,54
2022-08-02 20:28:00,53
2022-08-02 20:29:00,52
2022-08-02 20:30:00,56
2022-08-02 20:31:00,50
2022-08-02 20:32:00,51
2022-08-02 20:33:00,56
2022-08-02 20:34:00,59
2022-08-02 20:35:00,58
2022-08-02 20:36:00,58
2022-08-02 20:37:00,57
2022-08-02 20:38:00,52
2022-08-02 20:39:00,50
2022-08-02 20:40:00,55
2022-08-02 20:41:00,48
2022-08-02 20:42:00,48
2022-08-02 20:43:00,52
2022-08-02 20:44:00,52
2022-08-02 20:45:00,49
2022-08-02 20:46:00,51
2022-08-02 20:47:00,52
2022-08-02 20:48:00,58
2022-08-02 20:49:00,53
2022-08-02 20:50:00,55
2022-08-02 20:51:00,54
2022-08-02 20:52:00,49
2022-08-02 23:03:00,52
2022-08-02 23:04:00,50
2022-08-02 23:06:00,55
2022-08-02 23:07:00,49
2022-08-02 23:08:00,51
2022-08-02 23:09:00,51
2022-08-02 23:10:00,51
2022-08-02 23:11:00,53
2022-08-02 23:12:00,51
2022-08-02 23:13:00,56
2022-08-03 00:23:00,47
2022-08-03 00:24:00,50
2022-08-03 00:25:00,49
2022-08-03 00:26:00,51
2022-08-03 00:27:00,48
2022-08-03 00:28:00,51
2022-08-03 00:29:00,48
2022-08-03 00:30:00,48
2022-08-03 00:31:00,47
2022-08-03 00:32:00,48
2022-08-03 02:58:00,51
2022-08-03 02:59:00,47
2022-08-03 03:00:00,46
2022-08-03 03:01:00,48
2022-08-03 03:02:00,49
2022-08-03 03:03:00,50
2022-08-03 03:04:00,51
2022-08-03 03:05:00,48
2022-08-03 03:06:00,46
2022-08-03 03:07:00,49
2022-08-03 06:08:00,46
2022-08-03 06:09:00,46
2022-08-03 06:10:00,45
2022-08-03 06:11:00,47
2022-08-03 06:12:00,45
2022-08-03 06:13:00,47
2022-08-03 06:14:00,44
2022-08-03 06:15:00,45
2022-08-03 06:16:00,49
2022-08-03 06:17:00,48
2022-08-03 06:28:00,46
2022-08-03 06:29:00,48
2022-08-03 06:30:00,46
2022-08-03 06:32:00,50
2022-08-03 06:33:00,46
2022-08-03 06:34:00,46
2022-08-03 06:35:00,47
2022-08-03 06:36:00,47
2022-08-03 06:37:00,50
2022-08-03 06:38:00,50
2022-08-03 10:08:00,52
2022-08-03 10:09:00,52
2022-08-03 10:10:00,49
2022-08-03 10:11:00,52
2022-08-03 10:12:00,50
2022-08-03 10:13:00,51
2022-08-03 10:14:00,53
2022-08-03 10:15:00,50
2022-08-03 10:16:00,52
2022-08-03 10:17:00,51
2022-08-03 10:18:00,55
2022-08-03 10:19:00,50
2022-08-03 10:20:00,52
2022-08-03 10:21:00,54
2022-08-03 10:22:00,57
2022-08-03 10:23:00,49
2022-08-03 10:24:00,60
2022-08-03 10:25:00,52
2022-08-03 10:26:00,50
2022-08-03 10:27:00,53
2022-08-03 12:08:00,52
2022-08-03 12:09:00,57
2022-08-03 12:10:00,50
2022-08-03 12:11:00,51
2022-08-03 12:12:00,51
2022-08-03 12:13:00,58
2022-08-03 12:14:00,52
2022-08-03 12:15:00,52
2022-08-03 12:16:00,54
2022-08-03 12:17:00,54
2022-08-03 13:39:00,57
2022-08-03 13:40:00,56
2022-08-03 13:41:00,54
2022-08-03 13:42:00,54
2022-08-03 13:43:00,51
2022-08-03 13:44:00,51
2022-08-03 13:45:00,51
2022-08-03 13:46:00,51
2022-08-03 13:47:00,54
2022-08-03 13:58:00,56
2022-08-03 13:59:00,54
2022-08-03 14:00:00,56
2022-08-03 14:01:00,61
2022-08-03 14:02:00,50
2022-08-03 14:03:00,53
2022-08-03 14:04:00,50
2022-08-03 14:05:00,58
2022-08-03 14:06:00,55
2022-08-03 14:07:00,54
2022-08-03 14:08:00,52
2022-08-03 14:09:00,61
2022-08-03 14:10:00,57
2022-08-03 14:11:00,51
2022-08-03 14:12:00,52
2022-08-03 14:13:00,52
2022-08-03 14:14:00,56
2022-08-03 14:15:00,55
2022-08-03 14:16:00,59
2022-08-03 14:17:00,56
2022-08-03 16:18:00,52
2022-08-03 16:19:00,50
2022-08-03 16:20:00,53
2022-08-03 16:21:00,51
2022-08-03 16:22:00,55
2022-08-03 16:23:00,54
2022-08-03 16:24:00,55
2022-08-03 16:25:00,56
2022-08-03 16:26:00,52
2022-08-03 16:27:00,53
2022-08-03 18:08:00,59
2022-08-03 18:09:00,54
2022-08-03 18:10:00,55
2022-08-03 18:11:00,56
2022-08-03 18:12:00,51
2022-08-03 18:13:00,50
2022-08-03 18:14:00,53
2022-08-03 18:15:00,52
2022-08-03 18:16:00,50
2022-08-03 18:17:00,50
2022-08-03 18:18:00,53
2022-08-03 18:19:00,55
2022-08-03 18:20:00,60
2022-08-03 18:21:00,50
2022-08-03 18:22:00,52
2022-08-03 18:23:00,55
2022-08-03 18:24:00,54
2022-08-03 18:25:00,53
2022-08-03 18:26:00,52
2022-08-03 18:27:00,56
2022-08-03 18:28:00,54
2022-08-03 18:29:00,54
2022-08-03 18:30:00,57
2022-08-03 18:31:00,58
2022-08-03 18:32:00,54
2022-08-03 18:33:00,55
2022-08-03 18:34:00,54
2022-08-03 18:35:00,54
2022-08-03 18:36:00,59
2022-08-03 18:38:00,53
2022-08-03 18:39:00,52
2022-08-03 18:40:00,51
2022-08-03 18:41:00,60
2022-08-03 18:42:00,53
2022-08-03 18:43:00,50
2022-08-03 18:44:00,49
2022-08-03 18:45:00,49
2022-08-03 18:46:00,48
2022-08-03 18:47:00,50
2022-08-03 18:48:00,53
2022-08-03 18:49:00,56
2022-08-03 18:50:00,54
2022-08-03 18:51:00,55
2022-08-03 18:52:00,53
2022-08-03 18:53:00,51
2022-08-03 18:54:00,50
2022-08-03 18:55:00,52
2022-08-03 18:56:00,51
2022-08-03 18:57:00,53
2022-08-03 18:58:00,54
2022-08-03 18:59:00,50
2022-08-03 19:00:00,50
2022-08-03 19:01:00,49
2022-08-03 19:02:00,53
2022-08-03 19:03:00,52
2022-08-03 19:04:00,56
2022-08-03 19:05:00,56
2022-08-03 19:06:00,51
2022-08-03 19:07:00,51
2022-08-03 20:18:00,51
2022-08-03 20:19:00,52
2022-08-03 20:20:00,47
2022-08-03 20:21:00,50
2022-08-03 20:22:00,50
2022-08-03 20:23:00,48
2022-08-03 20:24:00,47
2022-08-03 20:25:00,49
2022-08-03 20:26:00,50
2022-08-03 20:27:00,51
2022-08-03 20:58:00,53
2022-08-03 20:59:00,51
2022-08-03 21:00:00,52
2022-08-03 21:01:00,49
2022-08-03 21:02:00,49
2022-08-03 21:03:00,49
2022-08-03 21:04:00,49
2022-08-03 21:05:00,51
2022-08-03 21:06:00,50
2022-08-03 21:07:00,49
2022-08-03 22:18:00,49
2022-08-03 22:19:00,45
2022-08-03 22:20:00,49
2022-08-03 22:21:00,46
2022-08-03 22:22:00,49
2022-08-03 22:23:00,48
2022-08-03 22:24:00,49
2022-08-03 22:25:00,47
2022-08-03 22:26:00,53
2022-08-03 22:27:00,47
2022-08-03 22:29:00,48
2022-08-03 22:29:00,51
2022-08-03 22:31:00,48
2022-08-03 22:31:00,49
2022-08-03 22:32:00,48
2022-08-03 22:33:00,47
2022-08-03 22:34:00,50
2022-08-03 22:36:00,48
2022-08-03 22:36:00,51
2022-08-03 22:37:00,46
2022-08-03 22:38:00,47
2022-08-03 22:39:00,48
2022-08-03 22:40:00,51
2022-08-03 22:42:00,50
2022-08-03 22:43:00,49
2022-08-03 22:44:00,47
2022-08-03 22:45:00,50
2022-08-03 22:46:00,47
2022-08-03 22:47:00,47
2022-08-03 22:48:00,48
2022-08-03 22:49:00,47
2022-08-03 22:50:00,46
2022-08-03 22:51:00,50
2022-08-03 22:52:00,47
2022-08-03 22:53:00,55
2022-08-03 22:54:00,49
2022-08-03 22:55:00,50
2022-08-03 22:56:00,48
2022-08-03 22:57:00,48
2022-08-04 00:18:00,52
2022-08-04 00:19:00,52
2022-08-04 00:20:00,45
2022-08-04 00:21:00,47
2022-08-04 00:22:00,47
2022-08-04 00:23:00,46
2022-08-04 00:24:00,49
2022-08-04 00:25:00,48
2022-08-04 00:27:00,46
2022-08-04 00:27:00,47
2022-08-04 00:49:00,48
2022-08-04 00:50:00,47
2022-08-04 00:51:00,48
2022-08-04 00:52:00,48
2022-08-04 00:53:00,48
2022-08-04 00:54:00,49
2022-08-04 00:55:00,48
2022-08-04 00:56:00,48
2022-08-04 00:57:00,47
2022-08-04 00:58:00,49
2022-08-04 00:59:00,48
2022-08-04 01:00:00,48
2022-08-04 01:01:00,46
2022-08-04 01:02:00,48
2022-08-04 01:03:00,45
2022-08-04 01:04:00,46
2022-08-04 01:05:00,46
2022-08-04 01:06:00,46
2022-08-04 01:07:00,48
2022-08-04 02:18:00,48
2022-08-04 02:19:00,47
2022-08-04 02:20:00,47
2022-08-04 02:21:00,46
2022-08-04 02:22:00,44
2022-08-04 02:23:00,45
2022-08-04 02:25:00,45
2022-08-04 02:26:00,47
2022-08-04 02:27:00,45
2022-08-04 02:28:00,48
2022-08-04 02:30:00,45
2022-08-04 02:30:00,46
2022-08-04 02:31:00,45
2022-08-04 02:32:00,47
2022-08-04 02:33:00,45
2022-08-04 02:35:00,46
2022-08-04 02:35:00,47
2022-08-04 02:36:00,44
2022-08-04 02:37:00,44
2022-08-04 02:59:00,47
2022-08-04 03:00:00,45
2022-08-04 03:01:00,45
2022-08-04 03:02:00,48
2022-08-04 03:03:00,47
2022-08-04 03:04:00,48
2022-08-04 03:05:00,47
2022-08-04 03:06:00,46
2022-08-04 03:07:00,47
2022-08-04 04:08:00,47
2022-08-04 04:09:00,48
2022-08-04 04:10:00,48
2022-08-04 04:11:00,46
2022-08-04 04:12:00,45
2022-08-04 04:13:00,46
2022-08-04 04:14:00,45
2022-08-04 04:15:00,47
2022-08-04 04:16:00,44
2022-08-04 04:17:00,44
2022-08-04 04:18:00,46
2022-08-04 04:19:00,45
2022-08-04 04:20:00,46
2022-08-04 04:21:00,45
2022-08-04 04:22:00,46
2022-08-04 04:23:00,44
2022-08-04 04:24:00,44
2022-08-04 04:25:00,45
2022-08-04 04:26:00,47
2022-08-04 04:27:00,45
2022-08-04 04:28:00,45
2022-08-04 04:29:00,47
2022-08-04 04:30:00,47
2022-08-04 04:31:00,46
2022-08-04 04:32:00,48
2022-08-04 04:33:00,50
2022-08-04 04:34:00,48
2022-08-04 04:35:00,46
2022-08-04 04:36:00,45
2022-08-04 04:37:00,46
2022-08-04 04:38:00,47
2022-08-04 04:39:00,47
2022-08-04 04:40:00,45
2022-08-04 04:41:00,45
2022-08-04 04:42:00,48
2022-08-04 04:43:00,47
2022-08-04 04:44:00,47
2022-08-04 04:45:00,48
2022-08-04 04:46:00,45
2022-08-04 04:48:00,45
2022-08-04 06:18:00,47
2022-08-04 06:19:00,46
2022-08-04 06:20:00,46
2022-08-04 06:21:00,46
2022-08-04 06:22:00,47
2022-08-04 06:23:00,49
2022-08-04 06:24:00,47
2022-08-04 06:25:00,45
2022-08-04 06:26:00,48
2022-08-04 06:27:00,48
2022-08-04 06:38:00,51
2022-08-04 06:39:00,50
2022-08-04 06:40:00,46
2022-08-04 06:41:00,47
2022-08-04 06:42:00,46
2022-08-04 06:43:00,48
2022-08-04 06:44:00,46
2022-08-04 06:45:00,46
2022-08-04 06:46:00,45
2022-08-04 06:47:00,48
2022-08-04 07:38:00,48
2022-08-04 07:39:00,48
2022-08-04 07:40:00,48
2022-08-04 07:41:00,48
2022-08-04 07:42:00,50
2022-08-04 07:43:00,50
2022-08-04 07:44:00,48
2022-08-04 07:45:00,48
2022-08-04 07:46:00,47
2022-08-04 07:47:00,51
2022-08-04 07:59:00,52
2022-08-04 08:00:00,53
2022-08-04 08:01:00,56
2022-08-04 08:02:00,50
2022-08-04 08:03:00,52
2022-08-04 08:04:00,54
2022-08-04 08:05:00,52
2022-08-04 08:06:00,50
2022-08-04 08:07:00,50
2022-08-04 08:28:00,61
2022-08-04 08:29:00,63
2022-08-04 08:30:00,61
2022-08-04 08:31:00,63
2022-08-04 08:32:00,64
2022-08-04 08:33:00,62
2022-08-04 08:34:00,62
2022-08-04 08:35:00,63
2022-08-04 08:36:00,54
2022-08-04 08:37:00,56
2022-08-04 08:59:00,54
2022-08-04 09:00:00,50
2022-08-04 09:01:00,51
2022-08-04 09:02:00,49
2022-08-04 09:03:00,54
2022-08-04 09:04:00,51
2022-08-04 09:05:00,51
2022-08-04 09:06:00,53
2022-08-04 09:07:00,53
2022-08-04 10:08:00,54
2022-08-04 10:09:00,50
2022-08-04 10:10:00,51
2022-08-04 10:11:00,52
2022-08-04 10:12:00,50
2022-08-04 10:13:00,51
2022-08-04 10:14:00,51
2022-08-04 10:15:00,55
2022-08-04 10:16:00,52
2022-08-04 10:17:00,53
2022-08-04 10:48:00,51
2022-08-04 10:49:00,51
2022-08-04 10:50:00,59
2022-08-04 10:51:00,51
2022-08-04 10:52:00,54
2022-08-04 10:54:00,53
2022-08-04 10:55:00,52
2022-08-04 10:56:00,53
2022-08-04 10:57:00,52
2022-08-04 10:58:00,53
2022-08-04 10:59:00,52
2022-08-04 11:00:00,53
2022-08-04 11:01:00,54
2022-08-04 11:02:00,52
2022-08-04 11:03:00,53
2022-08-04 11:04:00,55
2022-08-04 11:05:00,54
2022-08-04 11:06:00,54
2022-08-04 11:07:00,52
2022-08-04 11:38:00,56
2022-08-04 11:39:00,54
2022-08-04 11:40:00,55
2022-08-04 11:41:00,52
2022-08-04 11:42:00,54
2022-08-04 11:43:00,57
2022-08-04 11:44:00,55
2022-08-04 11:45:00,53
