"Time","dt_sound_level_dB"
2022-08-01 09:55:00,50
2022-08-01 09:56:00,56
2022-08-01 09:57:00,57
2022-08-01 09:58:00,52
2022-08-01 09:59:00,56
2022-08-01 10:00:00,59
2022-08-01 10:01:00,54
2022-08-01 10:02:00,57
2022-08-01 10:03:00,60
2022-08-01 10:04:00,56
2022-08-01 10:05:00,53
2022-08-01 10:06:00,57
2022-08-01 10:07:00,56
2022-08-01 10:08:00,52
2022-08-01 10:09:00,60
2022-08-01 10:10:00,54
2022-08-01 10:11:00,57
2022-08-01 10:12:00,59
2022-08-01 10:13:00,53
2022-08-01 10:14:00,54
2022-08-01 10:15:00,54
2022-08-01 10:16:00,60
2022-08-01 10:57:00,61
2022-08-01 10:58:00,62
2022-08-01 10:59:00,57
2022-08-01 11:00:00,58
2022-08-01 11:01:00,51
2022-08-01 11:02:00,51
2022-08-01 11:03:00,57
2022-08-01 11:04:00,54
2022-08-01 11:05:00,56
2022-08-01 11:06:00,68
2022-08-01 12:07:00,55
2022-08-01 12:08:00,53
2022-08-01 12:09:00,56
2022-08-01 12:10:00,57
2022-08-01 12:11:00,55
2022-08-01 12:12:00,59
2022-08-01 12:13:00,57
2022-08-01 12:14:00,52
2022-08-01 12:15:00,57
2022-08-01 12:16:00,56
2022-08-01 12:57:00,57
2022-08-01 12:58:00,56
2022-08-01 12:59:00,54
2022-08-01 13:00:00,58
2022-08-01 13:01:00,57
2022-08-01 13:02:00,55
2022-08-01 13:03:00,57
2022-08-01 13:04:00,52
2022-08-01 13:05:00,56
2022-08-01 13:06:00,59
2022-08-01 13:57:00,55
2022-08-01 13:58:00,54
2022-08-01 13:59:00,60
2022-08-01 14:00:00,61
2022-08-01 14:01:00,52
2022-08-01 14:02:00,55
2022-08-01 14:03:00,59
2022-08-01 14:04:00,55
2022-08-01 14:05:00,58
2022-08-01 14:06:00,59
2022-08-01 15:07:00,58
2022-08-01 15:08:00,60
2022-08-01 15:09:00,60
2022-08-01 15:10:00,58
2022-08-01 15:11:00,57
2022-08-01 15:12:00,60
2022-08-01 15:13:00,56
2022-08-01 15:14:00,54
2022-08-01 15:15:00,60
2022-08-01 15:16:00,58
2022-08-01 15:27:00,67
2022-08-01 15:28:00,60
2022-08-01 15:29:00,61
2022-08-01 15:30:00,55
2022-08-01 15:31:00,58
2022-08-01 15:32:00,56
2022-08-01 15:33:00,55
2022-08-01 15:34:00,60
2022-08-01 15:35:00,55
2022-08-01 15:36:00,55
2022-08-01 16:07:00,61
2022-08-01 16:08:00,58
2022-08-01 16:09:00,58
2022-08-01 16:10:00,58
2022-08-01 16:11:00,55
2022-08-01 16:12:00,55
2022-08-01 16:13:00,58
2022-08-01 16:14:00,55
2022-08-01 16:15:00,58
2022-08-01 16:16:00,59
2022-08-01 19:17:00,60
2022-08-01 19:18:00,57
2022-08-01 19:19:00,53
2022-08-01 19:20:00,58
2022-08-01 19:21:00,58
2022-08-01 19:22:00,65
2022-08-01 19:23:00,54
2022-08-01 19:24:00,61
2022-08-01 19:25:00,61
2022-08-01 19:26:00,59
2022-08-01 19:27:00,58
2022-08-01 19:28:00,57
2022-08-01 19:29:00,54
2022-08-01 19:30:00,60
2022-08-01 19:31:00,64
2022-08-01 19:32:00,57
2022-08-01 19:33:00,55
2022-08-01 19:34:00,63
2022-08-01 19:35:00,60
2022-08-01 19:36:00,53
2022-08-01 19:46:00,55
2022-08-01 19:48:00,55
2022-08-01 19:48:00,57
2022-08-01 19:49:00,54
2022-08-01 19:50:00,57
2022-08-01 19:52:00,58
2022-08-01 19:53:00,56
2022-08-01 19:53:00,57
2022-08-01 19:54:00,56
2022-08-01 19:55:00,56
2022-08-01 20:07:00,57
2022-08-01 20:08:00,53
2022-08-01 20:09:00,58
2022-08-01 20:10:00,55
2022-08-01 20:11:00,51
2022-08-01 20:12:00,63
2022-08-01 20:13:00,53
2022-08-01 20:14:00,61
2022-08-01 20:15:00,59
2022-08-01 20:16:00,55
2022-08-01 20:17:00,53
2022-08-01 20:18:00,57
2022-08-01 20:19:00,53
2022-08-01 20:20:00,55
2022-08-01 20:21:00,56
2022-08-01 20:22:00,56
2022-08-01 20:23:00,50
2022-08-01 20:24:00,50
2022-08-01 20:25:00,57
2022-08-01 20:26:00,52
2022-08-01 20:27:00,51
2022-08-01 20:28:00,53
2022-08-01 20:29:00,54
2022-08-01 20:30:00,58
2022-08-01 20:31:00,58
2022-08-01 20:32:00,57
2022-08-01 20:33:00,55
2022-08-01 20:34:00,55
2022-08-01 20:35:00,53
2022-08-01 20:36:00,58
2022-08-01 20:37:00,55
2022-08-01 20:38:00,52
2022-08-01 20:39:00,54
2022-08-01 20:40:00,53
2022-08-01 20:41:00,53
2022-08-01 20:42:00,51
2022-08-01 20:43:00,54
2022-08-01 20:44:00,57
2022-08-01 20:45:00,57
2022-08-01 21:17:00,57
2022-08-01 21:18:00,58
2022-08-01 21:19:00,57
2022-08-01 21:20:00,51
2022-08-01 21:21:00,50
2022-08-01 21:22:00,59
2022-08-01 21:23:00,54
2022-08-01 21:24:00,55
2022-08-01 21:25:00,55
2022-08-01 21:26:00,55
2022-08-01 23:37:00,58
2022-08-01 23:38:00,52
2022-08-01 23:39:00,50
2022-08-01 23:40:00,51
2022-08-01 23:41:00,54
2022-08-01 23:42:00,51
2022-08-01 23:43:00,57
2022-08-01 23:44:00,53
2022-08-01 23:45:00,53
2022-08-01 23:46:00,49
2022-08-01 23:56:00,55
2022-08-01 23:57:00,50
2022-08-01 23:58:00,56
2022-08-01 23:59:00,52
2022-08-02 00:00:00,55
2022-08-02 00:02:00,54
2022-08-02 00:03:00,50
2022-08-02 00:04:00,51
2022-08-02 00:05:00,52
2022-08-02 00:06:00,53
2022-08-02 00:07:00,51
2022-08-02 00:08:00,49
2022-08-02 00:09:00,49
2022-08-02 00:10:00,50
2022-08-02 00:11:00,54
2022-08-02 00:12:00,49
2022-08-02 00:13:00,53
2022-08-02 00:14:00,52
2022-08-02 00:15:00,52
2022-08-02 00:16:00,52
2022-08-02 00:57:00,48
2022-08-02 00:58:00,54
2022-08-02 00:59:00,54
2022-08-02 01:00:00,54
2022-08-02 01:01:00,50
2022-08-02 01:02:00,50
2022-08-02 01:03:00,59
2022-08-02 01:04:00,57
2022-08-02 01:05:00,50
2022-08-02 01:06:00,53
2022-08-02 01:07:00,56
2022-08-02 01:08:00,56
2022-08-02 01:09:00,50
2022-08-02 01:10:00,58
2022-08-02 01:11:00,57
2022-08-02 01:12:00,54
2022-08-02 01:13:00,51
2022-08-02 01:14:00,54
2022-08-02 01:15:00,47
2022-08-02 01:16:00,48
2022-08-02 02:07:00,64
2022-08-02 02:08:00,56
2022-08-02 02:09:00,57
2022-08-02 02:10:00,63
2022-08-02 02:11:00,56
2022-08-02 02:12:00,72
2022-08-02 02:13:00,56
2022-08-02 02:14:00,56
2022-08-02 02:15:00,65
2022-08-02 02:16:00,53
2022-08-02 02:27:00,63
2022-08-02 02:28:00,57
2022-08-02 02:29:00,55
2022-08-02 02:30:00,49
2022-08-02 02:31:00,55
2022-08-02 02:32:00,53
2022-08-02 02:33:00,52
2022-08-02 02:34:00,52
2022-08-02 02:35:00,56
2022-08-02 02:36:00,52
2022-08-02 05:17:00,51
2022-08-02 05:18:00,51
2022-08-02 05:19:00,54
2022-08-02 05:20:00,57
2022-08-02 05:21:00,49
2022-08-02 05:22:00,64
2022-08-02 05:23:00,51
2022-08-02 05:24:00,56
2022-08-02 05:25:00,60
2022-08-02 05:26:00,67
2022-08-02 05:27:00,53
2022-08-02 05:28:00,53
2022-08-02 05:29:00,56
2022-08-02 05:30:00,53
2022-08-02 05:31:00,58
2022-08-02 05:32:00,53
2022-08-02 05:33:00,60
2022-08-02 05:34:00,58
2022-08-02 05:35:00,59
2022-08-02 05:36:00,57
2022-08-02 05:37:00,53
2022-08-02 05:38:00,59
2022-08-02 05:39:00,60
2022-08-02 05:40:00,65
2022-08-02 05:41:00,64
2022-08-02 05:42:00,65
2022-08-02 05:43:00,65
2022-08-02 05:45:00,73
2022-08-02 05:46:00,70
2022-08-02 05:47:00,59
2022-08-02 05:48:00,60
2022-08-02 05:49:00,58
2022-08-02 05:50:00,48
2022-08-02 05:51:00,59
2022-08-02 05:52:00,55
2022-08-02 05:53:00,55
2022-08-02 05:53:00,64
2022-08-02 05:54:00,60
2022-08-02 05:55:00,60
2022-08-02 07:07:00,56
2022-08-02 07:08:00,59
2022-08-02 07:09:00,58
2022-08-02 07:10:00,55
2022-08-02 07:11:00,54
2022-08-02 07:12:00,54
2022-08-02 07:13:00,58
2022-08-02 07:14:00,57
2022-08-02 07:15:00,57
2022-08-02 07:16:00,56
2022-08-02 07:27:00,58
2022-08-02 07:28:00,57
2022-08-02 07:29:00,53
2022-08-02 07:30:00,55
2022-08-02 07:31:00,57
2022-08-02 07:32:00,59
2022-08-02 07:33:00,66
2022-08-02 07:34:00,61
2022-08-02 07:35:00,61
2022-08-02 07:36:00,55
2022-08-02 10:17:00,52
2022-08-02 10:18:00,59
2022-08-02 10:19:00,57
2022-08-02 10:20:00,53
2022-08-02 10:21:00,55
2022-08-02 10:22:00,59
2022-08-02 10:23:00,50
2022-08-02 10:24:00,55
2022-08-02 10:25:00,59
2022-08-02 10:26:00,53
2022-08-02 10:27:00,54
2022-08-02 10:28:00,62
2022-08-02 10:29:00,54
2022-08-02 10:30:00,56
2022-08-02 10:31:00,57
2022-08-02 10:32:00,57
2022-08-02 10:33:00,55
2022-08-02 10:34:00,58
2022-08-02 10:35:00,55
2022-08-02 10:36:00,52
2022-08-02 10:58:00,56
2022-08-02 10:59:00,54
2022-08-02 11:00:00,60
2022-08-02 11:01:00,63
2022-08-02 11:02:00,56
2022-08-02 11:03:00,59
2022-08-02 11:04:00,51
2022-08-02 11:05:00,52
2022-08-02 11:06:00,54
2022-08-02 11:07:00,54
2022-08-02 11:08:00,55
2022-08-02 11:09:00,59
2022-08-02 11:10:00,57
2022-08-02 11:11:00,56
2022-08-02 11:12:00,60
2022-08-02 11:13:00,57
2022-08-02 11:14:00,52
2022-08-02 11:15:00,57
2022-08-02 11:16:00,60
2022-08-02 11:17:00,55
2022-08-02 11:18:00,57
2022-08-02 11:19:00,57
2022-08-02 11:20:00,59
2022-08-02 11:21:00,59
2022-08-02 11:22:00,63
2022-08-02 11:23:00,62
2022-08-02 11:24:00,54
2022-08-02 11:25:00,59
2022-08-02 11:26:00,57
2022-08-02 11:37:00,58
2022-08-02 11:38:00,56
2022-08-02 11:39:00,61
2022-08-02 11:40:00,56
2022-08-02 11:41:00,53
2022-08-02 11:42:00,54
2022-08-02 11:44:00,63
2022-08-02 11:45:00,68
2022-08-02 11:46:00,64
2022-08-02 11:47:00,64
2022-08-02 11:48:00,58
2022-08-02 11:49:00,57
2022-08-02 11:50:00,58
2022-08-02 11:51:00,59
2022-08-02 11:52:00,54
2022-08-02 11:53:00,55
2022-08-02 11:54:00,58
2022-08-02 11:55:00,51
2022-08-02 11:56:00,53
2022-08-02 11:57:00,65
2022-08-02 13:17:00,54
2022-08-02 13:18:00,56
2022-08-02 13:19:00,57
2022-08-02 13:20:00,66
2022-08-02 13:21:00,66
2022-08-02 13:22:00,72
2022-08-02 13:23:00,63
2022-08-02 13:24:00,62
2022-08-02 13:25:00,70
2022-08-02 13:26:00,61
2022-08-02 13:58:00,55
2022-08-02 13:59:00,58
2022-08-02 14:00:00,58
2022-08-02 14:01:00,63
2022-08-02 14:02:00,53
2022-08-02 14:03:00,56
2022-08-02 14:04:00,54
2022-08-02 14:05:00,52
2022-08-02 14:06:00,56
2022-08-02 14:07:00,57
2022-08-02 14:08:00,56
2022-08-02 14:09:00,59
2022-08-02 14:10:00,58
2022-08-02 14:11:00,53
2022-08-02 14:12:00,64
2022-08-02 14:13:00,68
2022-08-02 14:14:00,58
2022-08-02 14:15:00,65
2022-08-02 14:16:00,68
2022-08-02 14:17:00,52
2022-08-02 14:18:00,65
2022-08-02 14:19:00,56
2022-08-02 14:20:00,51
2022-08-02 14:21:00,58
2022-08-02 14:22:00,59
2022-08-02 14:23:00,55
2022-08-02 14:24:00,65
2022-08-02 14:25:00,58
2022-08-02 14:26:00,55
2022-08-02 14:37:00,63
2022-08-02 14:38:00,54
2022-08-02 14:40:00,57
2022-08-02 14:40:00,60
2022-08-02 14:41:00,58
2022-08-02 14:42:00,53
2022-08-02 14:43:00,60
2022-08-02 14:44:00,58
2022-08-02 14:46:00,56
2022-08-02 14:47:00,57
2022-08-02 14:47:00,59
2022-08-02 14:49:00,53
2022-08-02 14:50:00,55
2022-08-02 14:51:00,58
2022-08-02 14:52:00,54
2022-08-02 14:53:00,58
2022-08-02 14:54:00,60
2022-08-02 14:55:00,56
2022-08-02 14:56:00,57
2022-08-02 14:57:00,56
2022-08-02 17:47:00,58
2022-08-02 17:49:00,62
2022-08-02 17:50:00,57
2022-08-02 17:51:00,63
2022-08-02 17:52:00,61
2022-08-02 17:53:00,61
2022-08-02 17:54:00,58
2022-08-02 17:55:00,71
2022-08-02 17:56:00,59
2022-08-02 17:57:00,67
2022-08-02 17:58:00,63
2022-08-02 17:59:00,56
2022-08-02 18:00:00,62
2022-08-02 18:01:00,66
2022-08-02 18:02:00,65
2022-08-02 18:03:00,60
2022-08-02 18:04:00,61
2022-08-02 18:05:00,59
2022-08-02 18:06:00,65
2022-08-02 18:07:00,64
2022-08-02 18:08:00,58
2022-08-02 18:09:00,60
2022-08-02 18:10:00,56
2022-08-02 18:11:00,60
2022-08-02 18:12:00,63
2022-08-02 18:13:00,60
2022-08-02 18:14:00,64
2022-08-02 18:15:00,64
2022-08-02 18:16:00,67
2022-08-02 18:17:00,77
2022-08-02 18:18:00,64
2022-08-02 18:19:00,67
2022-08-02 18:20:00,61
2022-08-02 18:21:00,59
2022-08-02 18:22:00,57
2022-08-02 18:23:00,54
2022-08-02 18:24:00,59
2022-08-02 18:25:00,59
2022-08-02 18:26:00,59
2022-08-02 18:37:00,61
2022-08-02 18:39:00,56
2022-08-02 18:40:00,56
2022-08-02 18:40:00,63
2022-08-02 18:42:00,59
2022-08-02 18:43:00,52
2022-08-02 18:44:00,56
2022-08-02 18:45:00,57
2022-08-02 18:46:00,54
2022-08-02 18:47:00,58
2022-08-02 18:48:00,60
2022-08-02 18:49:00,56
2022-08-02 18:50:00,56
2022-08-02 18:51:00,58
2022-08-02 18:52:00,54
2022-08-02 18:53:00,63
2022-08-02 18:54:00,60
2022-08-02 18:55:00,57
2022-08-02 18:56:00,54
2022-08-02 18:57:00,58
2022-08-02 18:58:00,58
2022-08-02 18:59:00,56
2022-08-02 19:00:00,62
2022-08-02 19:01:00,58
2022-08-02 19:02:00,56
2022-08-02 19:03:00,58
2022-08-02 19:04:00,63
2022-08-02 19:05:00,54
2022-08-02 19:06:00,62
2022-08-02 19:07:00,56
2022-08-02 20:08:00,50
2022-08-02 20:09:00,55
2022-08-02 20:10:00,53
2022-08-02 20:11:00,52
2022-08-02 20:12:00,57
2022-08-02 20:13:00,63
2022-08-02 20:14:00,57
2022-08-02 20:15:00,59
2022-08-02 20:16:00,59
2022-08-02 20:48:00,57
2022-08-02 20:49:00,53
2022-08-02 20:50:00,61
2022-08-02 20:51:00,58
2022-08-02 20:52:00,61
2022-08-02 20:53:00,61
2022-08-02 20:54:00,54
2022-08-02 20:55:00,51
2022-08-02 20:56:00,52
2022-08-02 20:57:00,59
2022-08-02 22:48:00,54
2022-08-02 22:49:00,53
2022-08-02 22:50:00,53
2022-08-02 22:51:00,54
2022-08-02 22:52:00,54
2022-08-02 22:53:00,57
2022-08-02 22:54:00,58
2022-08-02 22:55:00,54
2022-08-02 22:56:00,49
2022-08-02 22:57:00,52
2022-08-03 04:58:00,48
2022-08-03 04:59:00,48
2022-08-03 05:00:00,51
2022-08-03 05:01:00,52
2022-08-03 05:02:00,47
2022-08-03 05:03:00,48
2022-08-03 05:04:00,51
2022-08-03 05:05:00,45
2022-08-03 05:06:00,49
2022-08-03 05:07:00,46
2022-08-03 06:27:00,56
2022-08-03 06:28:00,56
2022-08-03 06:29:00,56
2022-08-03 06:30:00,55
2022-08-03 06:31:00,56
2022-08-03 06:32:00,61
2022-08-03 06:33:00,56
2022-08-03 06:34:00,48
2022-08-03 06:35:00,54
2022-08-03 06:36:00,53
2022-08-03 07:02:00,55
2022-08-03 07:03:00,53
2022-08-03 07:04:00,54
2022-08-03 07:05:00,55
2022-08-03 07:06:00,58
2022-08-03 07:07:00,60
2022-08-03 07:08:00,60
2022-08-03 07:09:00,56
2022-08-03 07:11:00,57
2022-08-03 07:11:00,59
2022-08-03 10:42:00,62
2022-08-03 10:43:00,63
2022-08-03 10:44:00,55
2022-08-03 10:45:00,55
2022-08-03 10:46:00,63
2022-08-03 10:47:00,57
2022-08-03 10:48:00,57
2022-08-03 10:49:00,56
2022-08-03 10:50:00,57
2022-08-03 10:51:00,61
2022-08-03 11:52:00,68
2022-08-03 11:53:00,62
2022-08-03 11:54:00,57
2022-08-03 11:55:00,68
2022-08-03 11:56:00,60
2022-08-03 11:57:00,62
2022-08-03 11:58:00,61
2022-08-03 11:59:00,60
2022-08-03 12:00:00,63
2022-08-03 12:01:00,59
2022-08-03 12:43:00,57
2022-08-03 12:44:00,59
2022-08-03 12:45:00,63
2022-08-03 12:46:00,62
2022-08-03 12:47:00,62
2022-08-03 12:48:00,59
2022-08-03 12:49:00,69
2022-08-03 12:50:00,58
2022-08-03 12:51:00,57
2022-08-03 12:52:00,71
2022-08-03 12:53:00,58
2022-08-03 12:54:00,55
2022-08-03 12:55:00,64
2022-08-03 12:56:00,56
2022-08-03 12:57:00,57
2022-08-03 12:58:00,59
2022-08-03 12:59:00,60
2022-08-03 13:00:00,71
2022-08-03 13:01:00,65
2022-08-03 13:12:00,74
2022-08-03 13:14:00,63
2022-08-03 13:15:00,65
2022-08-03 13:16:00,58
2022-08-03 13:17:00,56
2022-08-03 13:18:00,55
2022-08-03 13:19:00,55
2022-08-03 13:20:00,53
2022-08-03 13:21:00,58
2022-08-03 13:22:00,71
2022-08-03 13:23:00,62
2022-08-03 13:24:00,62
2022-08-03 13:25:00,60
2022-08-03 13:26:00,73
2022-08-03 13:27:00,59
2022-08-03 13:28:00,58
2022-08-03 13:29:00,55
2022-08-03 13:30:00,58
2022-08-03 13:31:00,69
2022-08-03 13:32:00,63
2022-08-03 13:52:00,68
2022-08-03 13:53:00,72
2022-08-03 13:54:00,64
2022-08-03 13:55:00,62
2022-08-03 13:56:00,60
2022-08-03 13:57:00,60
2022-08-03 13:58:00,67
2022-08-03 13:59:00,60
2022-08-03 14:00:00,62
2022-08-03 14:01:00,66
2022-08-03 14:43:00,61
2022-08-03 14:44:00,56
2022-08-03 14:45:00,67
2022-08-03 14:46:00,59
2022-08-03 14:47:00,71
2022-08-03 14:48:00,61
2022-08-03 14:49:00,65
2022-08-03 14:50:00,54
2022-08-03 14:51:00,58
2022-08-03 16:23:00,65
2022-08-03 16:24:00,66
2022-08-03 16:25:00,62
2022-08-03 16:26:00,59
2022-08-03 16:27:00,60
2022-08-03 16:28:00,59
2022-08-03 16:29:00,60
2022-08-03 16:30:00,61
2022-08-03 16:31:00,58
2022-08-03 16:32:00,61
2022-08-03 16:33:00,61
2022-08-03 16:34:00,66
2022-08-03 16:35:00,66
2022-08-03 16:36:00,61
2022-08-03 16:37:00,61
2022-08-03 16:38:00,62
2022-08-03 16:39:00,59
2022-08-03 16:40:00,59
2022-08-03 16:41:00,60
2022-08-03 16:42:00,63
2022-08-03 16:52:00,72
2022-08-03 16:53:00,62
2022-08-03 16:54:00,60
2022-08-03 16:55:00,67
2022-08-03 16:56:00,57
2022-08-03 16:57:00,62
2022-08-03 16:58:00,62
2022-08-03 16:59:00,66
2022-08-03 17:00:00,63
2022-08-03 17:01:00,63
2022-08-03 17:33:00,70
2022-08-03 17:34:00,62
2022-08-03 17:35:00,64
2022-08-03 17:36:00,70
2022-08-03 17:37:00,64
2022-08-03 17:38:00,64
2022-08-03 17:39:00,63
2022-08-03 17:40:00,66
2022-08-03 17:41:00,65
2022-08-03 17:42:00,61
2022-08-03 17:52:00,67
2022-08-03 17:53:00,61
2022-08-03 17:54:00,61
2022-08-03 17:55:00,65
2022-08-03 17:56:00,71
2022-08-03 17:57:00,64
2022-08-03 17:58:00,69
2022-08-03 17:59:00,65
2022-08-03 18:00:00,66
2022-08-03 18:01:00,66
2022-08-03 18:13:00,62
2022-08-03 18:13:00,72
2022-08-03 18:15:00,66
2022-08-03 18:16:00,62
2022-08-03 18:17:00,64
2022-08-03 18:18:00,69
2022-08-03 18:19:00,64
2022-08-03 18:20:00,59
2022-08-03 18:21:00,60
2022-08-03 18:22:00,59
2022-08-03 19:02:00,61
2022-08-03 19:03:00,62
2022-08-03 19:04:00,68
2022-08-03 19:05:00,72
2022-08-03 19:06:00,58
2022-08-03 19:07:00,65
2022-08-03 19:08:00,67
2022-08-03 19:10:00,66
2022-08-03 19:11:00,65
2022-08-03 19:12:00,65
2022-08-03 20:33:00,59
2022-08-03 20:34:00,58
2022-08-03 20:35:00,57
2022-08-03 20:36:00,57
2022-08-03 20:37:00,57
2022-08-03 20:38:00,58
2022-08-03 20:39:00,52
2022-08-03 20:40:00,58
2022-08-03 20:41:00,63
2022-08-03 20:42:00,63
2022-08-03 21:43:00,56
2022-08-03 21:44:00,55
