"Time","dt_sound_level_dB"
2022-08-01 06:09:00,51
2022-08-01 06:10:00,56
2022-08-01 06:11:00,55
2022-08-01 06:12:00,47
2022-08-01 06:13:00,55
2022-08-01 06:14:00,54
2022-08-01 06:15:00,47
2022-08-01 06:16:00,50
2022-08-01 06:17:00,60
2022-08-01 06:18:00,52
2022-08-01 06:19:00,49
2022-08-01 06:20:00,53
2022-08-01 06:21:00,52
2022-08-01 06:22:00,54
2022-08-01 06:23:00,51
2022-08-01 06:24:00,49
2022-08-01 06:25:00,49
2022-08-01 06:26:00,47
2022-08-01 06:27:00,54
2022-08-01 06:28:00,54
2022-08-01 06:29:00,48
2022-08-01 07:11:00,57
2022-08-01 07:12:00,64
2022-08-01 07:13:00,58
2022-08-01 07:14:00,50
2022-08-01 07:15:00,58
2022-08-01 07:16:00,56
2022-08-01 07:17:00,56
2022-08-01 07:18:00,48
2022-08-01 07:19:00,54
2022-08-01 07:20:00,55
2022-08-01 07:21:00,58
2022-08-01 07:22:00,51
2022-08-01 07:23:00,51
2022-08-01 07:24:00,59
2022-08-01 07:25:00,54
2022-08-01 07:26:00,57
2022-08-01 07:27:00,52
2022-08-01 07:28:00,52
2022-08-01 07:29:00,52
2022-08-01 07:30:00,57
2022-08-01 07:31:00,48
2022-08-01 07:32:00,52
2022-08-01 07:33:00,49
2022-08-01 07:34:00,59
2022-08-01 07:35:00,53
2022-08-01 07:36:00,49
2022-08-01 07:38:00,52
2022-08-01 07:39:00,51
2022-08-01 07:40:00,52
2022-08-01 08:41:00,61
2022-08-01 08:42:00,54
2022-08-01 08:43:00,57
2022-08-01 08:44:00,58
2022-08-01 08:45:00,60
2022-08-01 08:46:00,55
2022-08-01 08:47:00,52
2022-08-01 08:48:00,58
2022-08-01 08:49:00,62
2022-08-01 08:50:00,57
2022-08-01 09:01:00,55
2022-08-01 09:02:00,57
2022-08-01 09:03:00,63
2022-08-01 09:04:00,57
2022-08-01 09:05:00,57
2022-08-01 09:06:00,51
2022-08-01 09:07:00,56
2022-08-01 09:08:00,59
2022-08-01 09:09:00,57
2022-08-01 09:10:00,58
2022-08-01 09:20:00,59
2022-08-01 09:21:00,57
2022-08-01 09:22:00,60
2022-08-01 09:23:00,58
2022-08-01 09:24:00,56
2022-08-01 09:25:00,55
2022-08-01 09:26:00,59
2022-08-01 09:27:00,59
2022-08-01 09:28:00,57
2022-08-01 09:29:00,54
2022-08-01 09:41:00,57
2022-08-01 09:42:00,58
2022-08-01 09:43:00,59
2022-08-01 09:44:00,58
2022-08-01 09:45:00,53
2022-08-01 09:46:00,54
2022-08-01 09:47:00,59
2022-08-01 09:48:00,54
2022-08-01 09:49:00,56
2022-08-01 09:50:00,53
2022-08-01 10:01:00,54
2022-08-01 10:02:00,58
2022-08-01 10:03:00,56
2022-08-01 10:04:00,54
2022-08-01 10:05:00,55
2022-08-01 10:06:00,55
2022-08-01 10:07:00,59
2022-08-01 10:08:00,57
2022-08-01 10:09:00,56
2022-08-01 10:10:00,57
2022-08-01 10:11:00,59
2022-08-01 10:12:00,55
2022-08-01 10:13:00,60
2022-08-01 10:14:00,60
2022-08-01 10:15:00,55
2022-08-01 10:16:00,61
2022-08-01 10:17:00,56
2022-08-01 10:18:00,61
2022-08-01 10:19:00,59
2022-08-01 10:20:00,53
2022-08-01 10:51:00,57
2022-08-01 10:52:00,57
2022-08-01 10:53:00,56
2022-08-01 10:54:00,53
2022-08-01 10:55:00,58
2022-08-01 10:56:00,64
2022-08-01 10:57:00,60
2022-08-01 10:58:00,58
2022-08-01 10:59:00,57
2022-08-01 11:00:00,62
2022-08-01 11:01:00,60
2022-08-01 11:02:00,63
2022-08-01 11:03:00,57
2022-08-01 11:04:00,54
2022-08-01 11:05:00,60
2022-08-01 11:06:00,67
2022-08-01 11:07:00,58
2022-08-01 11:08:00,54
2022-08-01 11:09:00,59
2022-08-01 11:10:00,57
2022-08-01 11:40:00,59
2022-08-01 11:42:00,63
2022-08-01 11:43:00,53
2022-08-01 11:44:00,54
2022-08-01 11:45:00,57
2022-08-01 11:46:00,58
2022-08-01 11:47:00,60
2022-08-01 11:48:00,60
2022-08-01 11:49:00,58
2022-08-01 11:50:00,59
2022-08-01 12:40:00,58
2022-08-01 12:41:00,58
2022-08-01 12:43:00,57
2022-08-01 12:44:00,54
2022-08-01 12:45:00,59
2022-08-01 12:46:00,60
2022-08-01 12:47:00,65
2022-08-01 12:48:00,61
2022-08-01 12:49:00,60
2022-08-01 12:50:00,58
2022-08-01 13:11:00,63
2022-08-01 13:12:00,57
2022-08-01 13:13:00,62
2022-08-01 13:14:00,58
2022-08-01 13:15:00,59
2022-08-01 13:16:00,59
2022-08-01 13:17:00,56
2022-08-01 13:18:00,60
2022-08-01 13:19:00,57
2022-08-01 13:20:00,56
2022-08-01 13:30:00,59
2022-08-01 13:31:00,60
2022-08-01 13:32:00,61
2022-08-01 13:33:00,60
2022-08-01 13:34:00,57
2022-08-01 13:35:00,55
2022-08-01 13:36:00,55
2022-08-01 13:37:00,58
2022-08-01 13:38:00,59
2022-08-01 13:39:00,55
2022-08-01 13:51:00,61
2022-08-01 13:52:00,56
2022-08-01 13:53:00,62
2022-08-01 13:54:00,58
2022-08-01 13:55:00,57
2022-08-01 13:56:00,61
2022-08-01 13:57:00,51
2022-08-01 13:58:00,61
2022-08-01 13:59:00,56
2022-08-01 14:00:00,56
2022-08-01 14:01:00,57
2022-08-01 14:02:00,62
2022-08-01 14:03:00,68
2022-08-01 14:04:00,54
2022-08-01 14:05:00,57
2022-08-01 14:06:00,57
2022-08-01 14:07:00,64
2022-08-01 14:08:00,57
2022-08-01 14:09:00,57
2022-08-01 14:10:00,58
2022-08-01 14:30:00,57
2022-08-01 14:31:00,55
2022-08-01 14:32:00,62
2022-08-01 14:33:00,57
2022-08-01 14:34:00,57
2022-08-01 14:35:00,63
2022-08-01 14:36:00,57
2022-08-01 14:37:00,62
2022-08-01 14:38:00,58
2022-08-01 14:39:00,61
2022-08-01 14:40:00,59
2022-08-01 14:41:00,61
2022-08-01 14:42:00,63
2022-08-01 14:43:00,56
2022-08-01 14:45:00,61
2022-08-01 14:46:00,56
2022-08-01 14:47:00,56
2022-08-01 14:48:00,60
2022-08-01 14:49:00,55
2022-08-01 14:50:00,55
2022-08-01 14:51:00,61
2022-08-01 14:52:00,56
2022-08-01 14:53:00,58
2022-08-01 14:54:00,60
2022-08-01 14:55:00,55
2022-08-01 14:56:00,59
2022-08-01 14:57:00,61
2022-08-01 14:58:00,57
2022-08-01 14:59:00,58
2022-08-01 15:00:00,61
2022-08-01 15:21:00,58
2022-08-01 15:22:00,57
2022-08-01 15:23:00,59
2022-08-01 15:24:00,55
2022-08-01 15:25:00,62
2022-08-01 15:26:00,57
2022-08-01 15:27:00,57
2022-08-01 15:28:00,57
2022-08-01 15:29:00,61
2022-08-01 15:30:00,66
2022-08-01 15:31:00,62
2022-08-01 15:32:00,55
2022-08-01 15:33:00,53
2022-08-01 15:34:00,61
2022-08-01 15:35:00,59
2022-08-01 15:36:00,61
2022-08-01 15:37:00,62
2022-08-01 15:38:00,60
2022-08-01 15:39:00,62
2022-08-01 15:40:00,61
2022-08-01 15:41:00,57
2022-08-01 15:42:00,60
2022-08-01 15:43:00,60
2022-08-01 15:44:00,60
2022-08-01 15:46:00,56
2022-08-01 15:47:00,54
2022-08-01 15:48:00,57
2022-08-01 15:49:00,60
2022-08-01 15:50:00,53
2022-08-01 15:51:00,58
2022-08-01 15:52:00,57
2022-08-01 15:53:00,60
2022-08-01 15:54:00,60
2022-08-01 15:55:00,63
2022-08-01 15:56:00,57
2022-08-01 15:57:00,60
2022-08-01 15:58:00,65
2022-08-01 15:59:00,61
2022-08-01 16:00:00,65
2022-08-01 16:01:00,60
2022-08-01 16:02:00,60
2022-08-01 16:03:00,53
2022-08-01 16:04:00,58
2022-08-01 16:05:00,63
2022-08-01 16:06:00,59
2022-08-01 16:07:00,60
2022-08-01 16:08:00,58
2022-08-01 16:09:00,60
2022-08-01 16:10:00,60
2022-08-01 16:11:00,59
2022-08-01 16:12:00,58
2022-08-01 16:13:00,59
2022-08-01 16:14:00,62
2022-08-01 16:15:00,58
2022-08-01 16:16:00,56
2022-08-01 16:17:00,56
2022-08-01 16:18:00,62
2022-08-01 16:19:00,56
2022-08-01 16:20:00,60
2022-08-01 16:40:00,58
2022-08-01 16:41:00,60
2022-08-01 16:42:00,66
2022-08-01 16:43:00,56
2022-08-01 16:44:00,57
2022-08-01 16:45:00,58
2022-08-01 16:47:00,61
2022-08-01 16:48:00,59
2022-08-01 16:49:00,62
2022-08-01 16:50:00,57
2022-08-01 17:30:00,58
2022-08-01 17:31:00,60
2022-08-01 17:32:00,58
2022-08-01 17:33:00,58
2022-08-01 17:34:00,55
2022-08-01 17:35:00,55
2022-08-01 17:36:00,57
2022-08-01 17:37:00,59
2022-08-01 17:38:00,61
2022-08-01 17:39:00,55
2022-08-01 17:40:00,60
2022-08-01 17:41:00,58
2022-08-01 17:42:00,61
2022-08-01 17:43:00,60
2022-08-01 17:44:00,60
2022-08-01 17:45:00,58
2022-08-01 17:46:00,59
2022-08-01 17:48:00,57
2022-08-01 17:49:00,59
2022-08-01 17:50:00,56
2022-08-01 18:01:00,57
2022-08-01 18:02:00,54
2022-08-01 18:03:00,59
2022-08-01 18:04:00,58
2022-08-01 18:05:00,57
2022-08-01 18:06:00,52
2022-08-01 18:07:00,57
2022-08-01 18:08:00,56
2022-08-01 18:09:00,59
2022-08-01 18:10:00,56
2022-08-01 18:40:00,57
2022-08-01 18:41:00,60
2022-08-01 18:42:00,54
2022-08-01 18:43:00,55
2022-08-01 18:44:00,60
2022-08-01 18:45:00,52
2022-08-01 18:46:00,61
2022-08-01 18:47:00,58
2022-08-01 18:49:00,59
2022-08-01 18:50:00,55
2022-08-01 18:51:00,59
2022-08-01 18:52:00,59
2022-08-01 18:53:00,58
2022-08-01 18:54:00,55
2022-08-01 18:55:00,57
2022-08-01 18:56:00,58
2022-08-01 18:57:00,59
2022-08-01 18:58:00,57
2022-08-01 18:59:00,56
2022-08-01 19:00:00,52
2022-08-01 19:21:00,55
2022-08-01 19:22:00,60
2022-08-01 19:23:00,57
2022-08-01 19:24:00,54
2022-08-01 19:25:00,52
2022-08-01 19:26:00,58
2022-08-01 19:27:00,54
2022-08-01 19:28:00,54
2022-08-01 19:29:00,58
2022-08-01 20:01:00,57
2022-08-01 20:02:00,52
2022-08-01 20:03:00,57
2022-08-01 20:04:00,57
2022-08-01 20:05:00,54
2022-08-01 20:06:00,54
2022-08-01 20:07:00,54
2022-08-01 20:08:00,56
2022-08-01 20:09:00,57
2022-08-01 20:10:00,57
2022-08-01 20:21:00,59
2022-08-01 20:22:00,57
2022-08-01 20:23:00,59
2022-08-01 20:24:00,57
2022-08-01 20:25:00,62
2022-08-01 20:26:00,55
2022-08-01 20:27:00,53
2022-08-01 20:28:00,56
2022-08-01 20:29:00,52
2022-08-01 20:30:00,63
2022-08-01 20:31:00,52
2022-08-01 20:32:00,59
2022-08-01 20:33:00,56
2022-08-01 20:34:00,56
2022-08-01 20:35:00,58
2022-08-01 20:36:00,54
2022-08-01 20:37:00,58
2022-08-01 20:38:00,55
2022-08-01 20:39:00,55
2022-08-01 20:40:00,56
2022-08-01 20:41:00,56
2022-08-01 20:42:00,59
2022-08-01 20:43:00,59
2022-08-01 20:44:00,58
2022-08-01 20:45:00,55
2022-08-01 20:46:00,52
2022-08-01 20:47:00,51
2022-08-01 20:48:00,58
2022-08-01 20:49:00,59
2022-08-01 20:51:00,54
2022-08-01 20:52:00,52
2022-08-01 20:53:00,58
2022-08-01 20:54:00,58
2022-08-01 20:55:00,57
2022-08-01 20:56:00,55
2022-08-01 20:57:00,55
2022-08-01 20:58:00,52
2022-08-01 20:59:00,59
2022-08-01 21:00:00,56
2022-08-01 21:01:00,56
2022-08-01 21:02:00,59
2022-08-01 21:03:00,53
2022-08-01 21:04:00,58
2022-08-01 21:05:00,53
2022-08-01 21:06:00,57
2022-08-01 21:07:00,54
2022-08-01 21:08:00,56
2022-08-01 21:09:00,63
2022-08-01 21:10:00,55
2022-08-01 21:11:00,55
2022-08-01 21:12:00,55
2022-08-01 21:13:00,53
2022-08-01 21:14:00,55
2022-08-01 21:15:00,57
2022-08-01 21:16:00,53
2022-08-01 21:17:00,53
2022-08-01 21:18:00,54
2022-08-01 21:19:00,56
2022-08-01 21:20:00,50
2022-08-01 23:06:00,59
2022-08-01 23:07:00,53
2022-08-01 23:08:00,48
2022-08-01 23:09:00,54
2022-08-01 23:10:00,55
2022-08-01 23:11:00,53
2022-08-01 23:12:00,55
2022-08-01 23:13:00,56
2022-08-01 23:14:00,56
2022-08-01 23:15:00,53
2022-08-01 23:36:00,50
2022-08-01 23:37:00,53
2022-08-01 23:38:00,56
2022-08-01 23:39:00,57
2022-08-01 23:40:00,57
2022-08-01 23:41:00,53
2022-08-01 23:42:00,58
2022-08-01 23:44:00,54
2022-08-01 23:45:00,54
2022-08-01 23:46:00,55
2022-08-01 23:56:00,51
2022-08-01 23:57:00,49
2022-08-01 23:58:00,55
2022-08-01 23:59:00,55
2022-08-02 00:00:00,52
2022-08-02 00:01:00,51
2022-08-02 00:02:00,50
2022-08-02 00:03:00,53
2022-08-02 00:04:00,53
2022-08-02 00:05:00,51
2022-08-02 00:06:00,55
2022-08-02 00:07:00,51
2022-08-02 00:08:00,57
2022-08-02 00:09:00,53
2022-08-02 00:10:00,52
2022-08-02 00:11:00,51
2022-08-02 00:12:00,52
2022-08-02 00:13:00,54
2022-08-02 00:14:00,53
2022-08-02 00:15:00,56
2022-08-02 00:47:00,51
2022-08-02 00:48:00,50
2022-08-02 00:49:00,58
2022-08-02 00:50:00,47
2022-08-02 00:50:00,54
2022-08-02 00:52:00,47
2022-08-02 00:52:00,51
2022-08-02 00:53:00,49
2022-08-02 00:55:00,52
2022-08-02 00:56:00,55
2022-08-02 00:57:00,52
2022-08-02 00:58:00,51
2022-08-02 00:59:00,51
2022-08-02 01:00:00,50
2022-08-02 01:01:00,50
2022-08-02 01:02:00,46
2022-08-02 01:03:00,54
2022-08-02 01:04:00,53
2022-08-02 01:05:00,52
2022-08-02 01:06:00,48
2022-08-02 01:07:00,50
2022-08-02 01:08:00,53
2022-08-02 01:09:00,51
2022-08-02 01:10:00,53
2022-08-02 01:11:00,49
2022-08-02 01:12:00,54
2022-08-02 01:13:00,47
2022-08-02 01:14:00,50
2022-08-02 01:15:00,47
2022-08-02 01:36:00,55
2022-08-02 01:38:00,51
2022-08-02 01:39:00,54
2022-08-02 01:40:00,56
2022-08-02 01:41:00,50
2022-08-02 01:41:00,56
2022-08-02 01:43:00,52
2022-08-02 01:44:00,50
2022-08-02 01:44:00,51
2022-08-02 01:46:00,51
2022-08-02 01:55:00,52
2022-08-02 01:57:00,51
2022-08-02 01:58:00,53
2022-08-02 01:59:00,50
2022-08-02 02:00:00,47
2022-08-02 02:01:00,66
2022-08-02 02:02:00,51
2022-08-02 02:03:00,47
2022-08-02 02:04:00,56
2022-08-02 02:05:00,51
2022-08-02 02:06:00,58
2022-08-02 02:07:00,55
2022-08-02 02:08:00,55
2022-08-02 02:09:00,52
2022-08-02 02:10:00,52
2022-08-02 02:11:00,47
2022-08-02 02:12:00,54
2022-08-02 02:13:00,54
2022-08-02 02:14:00,55
2022-08-02 02:15:00,51
2022-08-02 02:16:00,54
2022-08-02 02:17:00,54
2022-08-02 02:18:00,53
2022-08-02 02:19:00,50
2022-08-02 02:20:00,55
2022-08-02 02:21:00,54
2022-08-02 02:22:00,53
2022-08-02 02:23:00,51
2022-08-02 02:24:00,54
2022-08-02 02:25:00,52
2022-08-02 02:37:00,47
2022-08-02 02:38:00,48
2022-08-02 02:39:00,57
2022-08-02 02:40:00,55
2022-08-02 02:41:00,57
2022-08-02 02:42:00,50
2022-08-02 02:42:00,53
2022-08-02 02:44:00,53
2022-08-02 02:45:00,57
2022-08-02 02:46:00,54
2022-08-02 02:56:00,52
2022-08-02 02:57:00,55
2022-08-02 02:58:00,52
2022-08-02 02:59:00,56
2022-08-02 03:00:00,54
2022-08-02 03:01:00,56
2022-08-02 03:02:00,51
2022-08-02 03:03:00,49
2022-08-02 03:04:00,57
2022-08-02 03:05:00,55
2022-08-02 03:16:00,51
2022-08-02 03:17:00,49
2022-08-02 03:18:00,50
2022-08-02 03:19:00,50
2022-08-02 03:20:00,48
2022-08-02 03:21:00,47
2022-08-02 03:22:00,47
2022-08-02 03:23:00,49
2022-08-02 03:24:00,46
2022-08-02 03:25:00,47
2022-08-02 03:26:00,47
2022-08-02 03:27:00,46
2022-08-02 03:28:00,51
2022-08-02 03:29:00,47
2022-08-02 03:30:00,47
2022-08-02 03:31:00,52
2022-08-02 03:32:00,49
2022-08-02 03:33:00,47
2022-08-02 03:34:00,48
2022-08-02 03:36:00,50
2022-08-02 03:46:00,50
2022-08-02 03:47:00,53
2022-08-02 03:48:00,52
2022-08-02 03:49:00,47
2022-08-02 03:51:00,46
2022-08-02 03:52:00,47
2022-08-02 03:53:00,47
2022-08-02 03:54:00,52
2022-08-02 03:55:00,55
2022-08-02 04:06:00,49
2022-08-02 04:07:00,51
2022-08-02 04:08:00,49
2022-08-02 04:09:00,53
2022-08-02 04:10:00,47
2022-08-02 04:11:00,51
2022-08-02 04:12:00,48
2022-08-02 04:13:00,49
2022-08-02 04:14:00,46
2022-08-02 04:15:00,47
2022-08-02 04:16:00,52
2022-08-02 04:17:00,47
2022-08-02 04:18:00,47
2022-08-02 04:19:00,49
2022-08-02 04:20:00,51
2022-08-02 04:21:00,47
2022-08-02 04:22:00,52
2022-08-02 04:23:00,48
2022-08-02 04:24:00,56
2022-08-02 04:25:00,47
2022-08-02 04:26:00,51
2022-08-02 04:27:00,51
2022-08-02 04:28:00,53
2022-08-02 04:29:00,47
2022-08-02 04:30:00,48
2022-08-02 04:31:00,51
2022-08-02 04:32:00,59
2022-08-02 04:33:00,55
2022-08-02 04:34:00,51
2022-08-02 04:35:00,47
2022-08-02 06:06:00,55
2022-08-02 06:07:00,61
2022-08-02 06:08:00,55
2022-08-02 06:09:00,51
2022-08-02 06:10:00,53
2022-08-02 06:11:00,62
2022-08-02 06:12:00,54
2022-08-02 06:13:00,48
2022-08-02 06:14:00,48
2022-08-02 06:15:00,57
2022-08-02 07:47:00,53
2022-08-02 07:47:00,55
2022-08-02 07:49:00,60
2022-08-02 07:50:00,55
2022-08-02 07:51:00,57
2022-08-02 07:52:00,49
2022-08-02 07:53:00,59
2022-08-02 07:54:00,60
2022-08-02 07:55:00,53
2022-08-02 07:56:00,51
2022-08-02 07:57:00,56
2022-08-02 07:58:00,58
2022-08-02 07:59:00,57
2022-08-02 08:00:00,54
2022-08-02 08:01:00,53
2022-08-02 08:02:00,60
2022-08-02 08:03:00,52
2022-08-02 08:04:00,54
2022-08-02 08:05:00,56
2022-08-02 08:06:00,53
2022-08-02 08:07:00,59
2022-08-02 08:08:00,57
2022-08-02 08:09:00,51
2022-08-02 08:10:00,53
2022-08-02 08:11:00,55
2022-08-02 08:12:00,58
2022-08-02 08:13:00,59
2022-08-02 08:14:00,52
2022-08-02 08:15:00,55
2022-08-02 08:26:00,55
2022-08-02 08:27:00,56
2022-08-02 08:28:00,58
2022-08-02 08:29:00,53
2022-08-02 08:30:00,58
2022-08-02 08:31:00,59
2022-08-02 08:32:00,57
2022-08-02 08:34:00,59
2022-08-02 08:35:00,55
2022-08-02 08:36:00,59
2022-08-02 10:57:00,56
2022-08-02 10:58:00,56
2022-08-02 10:59:00,59
2022-08-02 11:00:00,60
2022-08-02 11:01:00,53
2022-08-02 11:02:00,57
2022-08-02 11:03:00,62
2022-08-02 11:04:00,59
2022-08-02 11:05:00,60
2022-08-02 11:16:00,56
2022-08-02 11:17:00,57
2022-08-02 11:18:00,62
2022-08-02 11:19:00,60
2022-08-02 11:20:00,55
2022-08-02 11:21:00,53
2022-08-02 11:22:00,56
2022-08-02 11:23:00,60
2022-08-02 11:24:00,62
2022-08-02 11:25:00,61
2022-08-02 11:26:00,62
2022-08-02 11:27:00,58
2022-08-02 11:28:00,58
2022-08-02 11:29:00,60
2022-08-02 11:30:00,60
2022-08-02 11:31:00,62
2022-08-02 11:32:00,58
2022-08-02 11:33:00,62
2022-08-02 11:34:00,59
2022-08-02 11:35:00,57
2022-08-02 11:36:00,54
2022-08-02 11:37:00,58
2022-08-02 11:38:00,63
2022-08-02 11:39:00,56
2022-08-02 11:40:00,58
2022-08-02 11:41:00,58
2022-08-02 11:42:00,61
2022-08-02 11:43:00,59
2022-08-02 11:44:00,59
2022-08-02 11:45:00,56
2022-08-02 11:57:00,61
2022-08-02 11:58:00,59
2022-08-02 11:59:00,60
2022-08-02 12:00:00,60
2022-08-02 12:01:00,60
2022-08-02 12:02:00,56
2022-08-02 12:03:00,57
2022-08-02 12:04:00,60
2022-08-02 12:05:00,58
2022-08-02 12:16:00,60
2022-08-02 12:17:00,59
2022-08-02 12:18:00,61
2022-08-02 12:19:00,56
2022-08-02 12:20:00,60
2022-08-02 12:21:00,60
2022-08-02 12:22:00,62
2022-08-02 12:23:00,57
2022-08-02 12:24:00,58
2022-08-02 12:25:00,57
2022-08-02 12:26:00,65
2022-08-02 12:27:00,58
2022-08-02 12:28:00,57
2022-08-02 12:29:00,57
