"Time","dt_sound_level_dB"
2022-08-02 11:30:00,53
2022-08-02 11:31:00,53
2022-08-02 11:32:00,58
2022-08-02 11:33:00,54
2022-08-02 11:34:00,52
2022-08-02 11:35:00,51
2022-08-02 11:36:00,52
2022-08-02 11:37:00,50
2022-08-02 11:48:00,57
2022-08-02 11:49:00,50
2022-08-02 11:50:00,50
2022-08-02 11:51:00,52
2022-08-02 11:52:00,52
2022-08-02 11:53:00,51
2022-08-02 11:54:00,51
2022-08-02 11:55:00,52
2022-08-02 11:57:00,48
2022-08-02 11:57:00,52
2022-08-02 11:58:00,54
2022-08-02 12:00:00,52
2022-08-02 12:00:00,59
2022-08-02 12:02:00,51
2022-08-02 12:03:00,55
2022-08-02 12:03:00,64
2022-08-02 12:04:00,55
2022-08-02 12:06:00,51
2022-08-02 12:07:00,52
2022-08-02 17:48:00,58
2022-08-02 17:49:00,57
2022-08-02 17:50:00,57
2022-08-02 17:51:00,58
2022-08-02 17:52:00,54
2022-08-02 17:54:00,55
2022-08-02 17:55:00,51
2022-08-02 17:56:00,49
2022-08-02 17:56:00,58
2022-08-02 20:08:00,52
2022-08-02 20:09:00,51
2022-08-02 20:10:00,50
2022-08-02 20:11:00,48
2022-08-02 20:12:00,50
2022-08-02 20:13:00,52
2022-08-02 20:14:00,52
2022-08-02 20:15:00,51
2022-08-02 20:16:00,49
2022-08-02 20:17:00,48
2022-08-02 22:08:00,51
2022-08-02 22:09:00,52
2022-08-02 22:10:00,50
2022-08-02 22:11:00,50
2022-08-02 22:12:00,52
2022-08-02 22:13:00,51
2022-08-02 22:14:00,50
2022-08-02 22:15:00,53
2022-08-02 22:16:00,51
2022-08-02 22:17:00,50
2022-08-02 22:28:00,51
2022-08-02 22:29:00,51
2022-08-02 22:30:00,50
2022-08-02 22:31:00,51
2022-08-02 22:32:00,51
2022-08-02 22:33:00,50
2022-08-02 22:34:00,50
2022-08-02 22:35:00,51
2022-08-02 22:36:00,51
2022-08-02 22:37:00,50
2022-08-02 22:38:00,51
2022-08-02 22:39:00,53
2022-08-02 22:40:00,51
2022-08-02 22:41:00,50
2022-08-02 22:42:00,51
2022-08-02 22:43:00,52
2022-08-02 22:44:00,50
2022-08-02 22:45:00,55
2022-08-02 22:46:00,49
2022-08-02 22:47:00,49
2022-08-03 00:08:00,52
2022-08-03 00:09:00,52
2022-08-03 00:10:00,52
2022-08-03 00:11:00,50
2022-08-03 00:12:00,50
2022-08-03 00:13:00,51
2022-08-03 00:14:00,50
2022-08-03 00:15:00,50
2022-08-03 00:16:00,50
2022-08-03 00:17:00,51
2022-08-03 00:28:00,50
2022-08-03 00:29:00,50
2022-08-03 00:30:00,50
2022-08-03 00:31:00,49
2022-08-03 00:32:00,50
2022-08-03 00:33:00,49
2022-08-03 00:34:00,50
2022-08-03 00:35:00,51
2022-08-03 00:36:00,50
2022-08-03 00:37:00,51
2022-08-03 02:38:00,49
2022-08-03 02:39:00,50
2022-08-03 02:40:00,50
2022-08-03 02:41:00,51
2022-08-03 02:42:00,53
2022-08-03 02:43:00,52
2022-08-03 02:44:00,52
2022-08-03 02:45:00,51
2022-08-03 02:46:00,51
2022-08-03 02:47:00,51
2022-08-03 02:59:00,51
2022-08-03 03:00:00,51
2022-08-03 03:01:00,50
2022-08-03 03:02:00,53
2022-08-03 03:03:00,51
2022-08-03 03:04:00,51
2022-08-03 03:05:00,50
2022-08-03 03:06:00,50
2022-08-03 03:07:00,51
2022-08-03 04:38:00,54
2022-08-03 04:39:00,52
2022-08-03 04:40:00,52
2022-08-03 04:41:00,50
2022-08-03 04:42:00,50
2022-08-03 04:43:00,51
2022-08-03 04:44:00,51
2022-08-03 04:45:00,52
2022-08-03 04:46:00,56
2022-08-03 04:47:00,53
2022-08-03 06:08:00,50
2022-08-03 06:09:00,49
2022-08-03 06:10:00,51
2022-08-03 06:11:00,50
2022-08-03 06:12:00,48
2022-08-03 06:13:00,50
2022-08-03 06:14:00,48
2022-08-03 06:15:00,47
2022-08-03 06:16:00,49
2022-08-03 06:17:00,47
2022-08-03 06:18:00,52
2022-08-03 06:19:00,50
2022-08-03 06:20:00,48
2022-08-03 06:21:00,50
2022-08-03 06:22:00,49
2022-08-03 06:23:00,50
2022-08-03 06:24:00,49
2022-08-03 06:25:00,50
2022-08-03 06:26:00,49
2022-08-03 06:27:00,49
2022-08-03 06:28:00,50
2022-08-03 06:29:00,52
2022-08-03 06:30:00,49
2022-08-03 06:31:00,56
2022-08-03 06:32:00,51
2022-08-03 06:33:00,50
2022-08-03 06:34:00,52
2022-08-03 06:35:00,53
2022-08-03 06:36:00,51
2022-08-03 06:37:00,50
2022-08-03 12:09:00,68
2022-08-03 12:10:00,58
2022-08-03 12:11:00,55
2022-08-03 12:12:00,54
2022-08-03 12:13:00,64
2022-08-03 12:14:00,69
2022-08-03 12:15:00,61
2022-08-03 12:16:00,55
2022-08-03 12:17:00,51
2022-08-03 12:48:00,68
2022-08-03 12:49:00,58
2022-08-03 12:50:00,57
2022-08-03 12:52:00,55
2022-08-03 12:53:00,56
2022-08-03 12:54:00,54
2022-08-03 12:54:00,58
2022-08-03 12:56:00,62
2022-08-03 12:57:00,64
2022-08-03 12:58:00,62
2022-08-03 13:18:00,59
2022-08-03 13:19:00,54
2022-08-03 13:20:00,60
2022-08-03 13:21:00,73
2022-08-03 13:22:00,66
2022-08-03 13:23:00,69
2022-08-03 13:24:00,60
2022-08-03 13:25:00,59
2022-08-03 13:26:00,53
2022-08-03 13:27:00,72
2022-08-03 13:48:00,69
2022-08-03 13:49:00,65
2022-08-03 13:51:00,61
2022-08-03 13:52:00,63
2022-08-03 13:53:00,65
2022-08-03 13:54:00,77
2022-08-03 13:55:00,67
2022-08-03 13:56:00,65
2022-08-03 13:57:00,77
2022-08-03 13:58:00,70
2022-08-03 14:09:00,61
2022-08-03 14:10:00,66
2022-08-03 14:11:00,61
2022-08-03 14:12:00,53
2022-08-03 14:13:00,57
2022-08-03 14:14:00,54
2022-08-03 14:15:00,55
2022-08-03 14:16:00,63
2022-08-03 14:17:00,65
2022-08-03 14:18:00,68
2022-08-03 14:19:00,55
2022-08-03 14:20:00,62
2022-08-03 14:21:00,62
2022-08-03 14:22:00,74
2022-08-03 14:23:00,72
2022-08-03 14:24:00,63
2022-08-03 14:25:00,72
2022-08-03 14:26:00,71
2022-08-03 14:27:00,58
2022-08-03 14:49:00,63
2022-08-03 14:50:00,66
2022-08-03 14:51:00,66
2022-08-03 14:52:00,74
2022-08-03 14:53:00,64
2022-08-03 14:54:00,52
2022-08-03 14:55:00,62
2022-08-03 14:56:00,66
2022-08-03 14:56:00,76
2022-08-03 14:57:00,68
2022-08-03 18:09:00,66
2022-08-03 18:10:00,67
2022-08-03 18:11:00,64
2022-08-03 18:12:00,68
2022-08-03 18:13:00,63
2022-08-03 18:14:00,65
2022-08-03 18:15:00,70
2022-08-03 18:16:00,61
2022-08-03 18:17:00,57
2022-08-03 18:18:00,64
2022-08-03 18:53:00,61
2022-08-03 22:13:00,63
2022-08-03 22:14:00,63
2022-08-03 22:15:00,62
2022-08-03 22:16:00,58
2022-08-03 22:17:00,65
2022-08-03 22:18:00,57
2022-08-03 22:19:00,56
2022-08-03 22:20:00,62
2022-08-03 22:21:00,61
2022-08-03 22:22:00,56
2022-08-03 22:53:00,58
2022-08-03 22:54:00,57
2022-08-03 22:55:00,59
2022-08-03 22:56:00,58
2022-08-03 22:57:00,55
2022-08-03 22:58:00,57
2022-08-03 22:59:00,56
2022-08-03 23:00:00,54
2022-08-03 23:01:00,60
2022-08-03 23:02:00,54
2022-08-04 00:24:00,62
2022-08-04 00:25:00,57
2022-08-04 00:26:00,50
2022-08-04 00:26:00,59
2022-08-04 00:28:00,59
2022-08-04 00:29:00,53
2022-08-04 00:30:00,54
2022-08-04 00:31:00,57
2022-08-04 00:32:00,50
2022-08-04 00:33:00,56
2022-08-04 00:53:00,55
2022-08-04 00:54:00,52
2022-08-04 00:55:00,57
2022-08-04 00:56:00,56
2022-08-04 00:57:00,53
2022-08-04 00:58:00,54
2022-08-04 00:59:00,51
2022-08-04 01:00:00,51
2022-08-04 01:01:00,56
2022-08-04 01:02:00,53
2022-08-04 02:53:00,58
2022-08-04 02:54:00,54
2022-08-04 02:55:00,49
2022-08-04 02:56:00,52
2022-08-04 02:57:00,56
2022-08-04 02:58:00,61
2022-08-04 02:59:00,56
2022-08-04 03:00:00,57
2022-08-04 03:01:00,51
2022-08-04 03:02:00,55
2022-08-04 04:13:00,57
2022-08-04 04:14:00,51
2022-08-04 04:15:00,51
2022-08-04 04:16:00,51
2022-08-04 04:17:00,53
2022-08-04 04:18:00,52
2022-08-04 04:20:00,52
2022-08-04 04:20:00,53
2022-08-04 04:22:00,55
2022-08-04 04:22:00,58
2022-08-04 04:23:00,53
2022-08-04 04:25:00,57
2022-08-04 04:26:00,57
2022-08-04 04:27:00,53
2022-08-04 04:27:00,56
2022-08-04 04:29:00,51
2022-08-04 04:29:00,52
2022-08-04 04:31:00,51
2022-08-04 04:32:00,50
2022-08-04 04:32:00,54
2022-08-04 04:44:00,50
2022-08-04 04:45:00,50
2022-08-04 04:46:00,59
2022-08-04 04:47:00,51
2022-08-04 04:48:00,50
2022-08-04 04:49:00,55
2022-08-04 04:50:00,53
2022-08-04 04:51:00,51
2022-08-04 04:52:00,51
2022-08-04 04:53:00,50
2022-08-04 04:54:00,51
2022-08-04 04:55:00,49
2022-08-04 04:56:00,48
2022-08-04 04:57:00,49
2022-08-04 04:58:00,49
2022-08-04 04:59:00,48
2022-08-04 05:00:00,50
2022-08-04 05:01:00,50
2022-08-04 05:02:00,52
2022-08-04 06:24:00,51
2022-08-04 06:24:00,54
2022-08-04 06:25:00,48
2022-08-04 06:27:00,50
2022-08-04 06:27:00,56
2022-08-04 06:29:00,48
2022-08-04 06:29:00,49
2022-08-04 06:30:00,54
2022-08-04 06:31:00,52
2022-08-04 06:32:00,51
2022-08-04 06:53:00,49
2022-08-04 06:54:00,50
2022-08-04 06:55:00,50
2022-08-04 06:56:00,55
2022-08-04 06:57:00,50
2022-08-04 06:58:00,54
2022-08-04 06:59:00,55
2022-08-04 07:00:00,49
2022-08-04 07:01:00,49
2022-08-04 07:02:00,51
2022-08-04 07:03:00,53
2022-08-04 07:04:00,53
2022-08-04 07:05:00,54
2022-08-04 07:06:00,54
2022-08-04 07:07:00,52
2022-08-04 07:08:00,59
2022-08-04 07:09:00,55
2022-08-04 07:10:00,50
2022-08-04 07:11:00,52
2022-08-04 07:12:00,50
2022-08-04 07:24:00,54
2022-08-04 07:24:00,55
2022-08-04 07:25:00,52
2022-08-04 07:26:00,54
2022-08-04 07:28:00,51
2022-08-04 07:29:00,50
2022-08-04 07:29:00,52
2022-08-04 07:30:00,53
2022-08-04 07:32:00,51
2022-08-04 07:32:00,53
2022-08-04 07:44:00,56
2022-08-04 07:45:00,56
2022-08-04 07:46:00,52
2022-08-04 07:47:00,54
2022-08-04 07:48:00,52
2022-08-04 07:49:00,56
2022-08-04 07:50:00,50
2022-08-04 07:51:00,55
2022-08-04 07:52:00,55
2022-08-04 08:03:00,56
2022-08-04 08:04:00,55
2022-08-04 08:05:00,52
2022-08-04 08:06:00,52
2022-08-04 08:07:00,56
2022-08-04 08:08:00,53
2022-08-04 08:09:00,54
2022-08-04 08:10:00,53
2022-08-04 08:11:00,59
2022-08-04 08:12:00,53
2022-08-04 08:44:00,57
2022-08-04 08:45:00,56
2022-08-04 08:46:00,61
2022-08-04 08:47:00,61
2022-08-04 08:48:00,54
2022-08-04 08:49:00,57
2022-08-04 08:50:00,54
2022-08-04 08:51:00,50
2022-08-04 08:52:00,52
2022-08-04 08:53:00,62
2022-08-04 08:54:00,63
2022-08-04 08:55:00,56
2022-08-04 08:56:00,56
2022-08-04 08:57:00,61
2022-08-04 08:58:00,60
2022-08-04 08:59:00,61
2022-08-04 09:00:00,61
2022-08-04 09:01:00,52
2022-08-04 09:02:00,65
2022-08-04 10:24:00,70
2022-08-04 10:25:00,57
2022-08-04 10:26:00,58
2022-08-04 10:27:00,63
2022-08-04 10:28:00,66
2022-08-04 10:29:00,61
2022-08-04 10:30:00,58
2022-08-04 10:31:00,60
2022-08-04 10:31:00,62
2022-08-04 10:33:00,56
2022-08-04 11:03:00,56
2022-08-04 11:04:00,64
2022-08-04 11:05:00,63
2022-08-04 11:06:00,70
2022-08-04 11:07:00,54
2022-08-04 11:08:00,55
2022-08-04 11:09:00,50
2022-08-04 11:10:00,64
2022-08-04 11:11:00,59
2022-08-04 11:12:00,56
2022-08-04 11:13:00,61
2022-08-04 11:14:00,66
2022-08-04 11:15:00,63
2022-08-04 11:17:00,70
2022-08-04 11:18:00,58
2022-08-04 11:19:00,69
2022-08-04 11:21:00,55
2022-08-04 11:21:00,56
2022-08-04 11:23:00,57
2022-08-04 11:44:00,78
2022-08-04 11:45:00,69
2022-08-04 11:46:00,62
2022-08-04 11:47:00,56
2022-08-04 11:48:00,52
2022-08-04 11:49:00,49
2022-08-04 11:50:00,66
2022-08-04 11:51:00,66
2022-08-04 11:52:00,56
2022-08-04 11:53:00,70
2022-08-04 13:13:00,73
2022-08-04 13:14:00,68
2022-08-04 13:15:00,71
2022-08-04 13:17:00,72
2022-08-04 13:18:00,67
2022-08-04 13:19:00,69
2022-08-04 13:20:00,72
2022-08-04 13:21:00,72
2022-08-04 13:22:00,64
2022-08-04 13:23:00,55
2022-08-04 13:24:00,55
2022-08-04 13:25:00,55
2022-08-04 13:26:00,55
2022-08-04 13:27:00,70
2022-08-04 13:28:00,64
2022-08-04 13:29:00,56
2022-08-04 13:30:00,69
2022-08-04 13:31:00,65
2022-08-04 13:32:00,69
2022-08-04 13:33:00,72
2022-08-04 14:03:00,51
2022-08-04 14:04:00,52
2022-08-04 14:05:00,59
2022-08-04 14:06:00,65
2022-08-04 14:07:00,51
2022-08-04 14:08:00,50
2022-08-04 14:09:00,57
2022-08-04 14:10:00,60
2022-08-04 14:11:00,74
2022-08-04 14:12:00,70
2022-08-04 16:03:00,53
2022-08-04 16:04:00,54
2022-08-04 16:05:00,70
2022-08-04 16:06:00,76
2022-08-04 16:07:00,75
2022-08-04 16:08:00,76
2022-08-04 16:09:00,70
2022-08-04 16:10:00,67
2022-08-04 16:11:00,54
2022-08-04 16:12:00,55
2022-08-04 17:24:00,71
2022-08-04 17:25:00,82
2022-08-04 17:26:00,67
2022-08-04 17:27:00,60
2022-08-04 17:28:00,66
2022-08-04 17:29:00,66
2022-08-04 17:30:00,62
2022-08-04 17:31:00,61
2022-08-04 17:32:00,62
2022-08-04 17:33:00,78
2022-08-04 18:03:00,56
2022-08-04 18:04:00,68
2022-08-04 18:05:00,55
2022-08-04 18:06:00,67
2022-08-04 18:07:00,58
2022-08-04 18:08:00,55
2022-08-04 18:09:00,62
2022-08-04 18:10:00,51
2022-08-04 18:11:00,54
2022-08-04 18:12:00,61
2022-08-04 19:14:00,55
2022-08-04 19:15:00,67
2022-08-04 19:16:00,82
2022-08-04 19:17:00,74
2022-08-04 19:17:00,78
2022-08-04 19:19:00,73
2022-08-04 19:20:00,75
2022-08-04 19:21:00,67
2022-08-04 19:22:00,62
2022-08-04 19:23:00,69
2022-08-04 23:13:00,66
2022-08-04 23:14:00,60
2022-08-04 23:15:00,57
2022-08-04 23:16:00,62
2022-08-04 23:17:00,52
2022-08-04 23:19:00,57
2022-08-04 23:20:00,54
2022-08-04 23:21:00,57
2022-08-04 23:22:00,64
2022-08-04 23:23:00,57
2022-08-04 23:24:00,58
2022-08-04 23:25:00,55
2022-08-04 23:26:00,60
2022-08-04 23:27:00,58
2022-08-04 23:28:00,65
2022-08-04 23:29:00,61
2022-08-04 23:30:00,61
2022-08-04 23:31:00,56
2022-08-04 23:32:00,58
2022-08-04 23:33:00,62
2022-08-04 23:44:00,56
2022-08-04 23:45:00,55
2022-08-04 23:46:00,57
2022-08-04 23:47:00,56
2022-08-04 23:48:00,53
2022-08-04 23:49:00,53
2022-08-04 23:50:00,58
2022-08-04 23:51:00,58
2022-08-04 23:52:00,56
2022-08-04 23:53:00,51
2022-08-05 02:13:00,61
2022-08-05 02:14:00,58
2022-08-05 02:15:00,55
2022-08-05 02:16:00,59
2022-08-05 02:18:00,56
2022-08-05 02:19:00,51
2022-08-05 02:20:00,61
2022-08-05 02:21:00,59
2022-08-05 02:22:00,51
2022-08-05 02:23:00,55
2022-08-05 02:24:00,55
2022-08-05 02:25:00,54
2022-08-05 02:26:00,55
2022-08-05 02:27:00,50
2022-08-05 02:28:00,55
2022-08-05 02:29:00,51
2022-08-05 02:30:00,55
2022-08-05 02:31:00,54
2022-08-05 02:32:00,54
2022-08-05 02:33:00,52
2022-08-05 02:34:00,53
2022-08-05 02:35:00,57
2022-08-05 02:36:00,54
2022-08-05 02:37:00,54
2022-08-05 02:38:00,55
2022-08-05 02:39:00,55
2022-08-05 02:40:00,52
2022-08-05 02:41:00,59
2022-08-05 02:42:00,55
2022-08-05 02:43:00,50
2022-08-05 02:54:00,54
2022-08-05 02:55:00,54
2022-08-05 02:56:00,50
2022-08-05 02:57:00,52
2022-08-05 02:58:00,50
2022-08-05 02:59:00,62
2022-08-05 03:00:00,51
2022-08-05 03:01:00,56
2022-08-05 03:02:00,54
2022-08-05 03:03:00,51
2022-08-05 07:14:00,55
2022-08-05 07:16:00,50
2022-08-05 07:16:00,57
2022-08-05 07:18:00,57
2022-08-05 07:19:00,57
2022-08-05 07:20:00,56
2022-08-05 07:21:00,57
