"Time","dt_sound_level_dB"
2022-08-01 18:29:00,59
2022-08-01 18:30:00,58
2022-08-01 18:31:00,59
2022-08-01 18:32:00,59
2022-08-01 18:33:00,57
2022-08-01 18:34:00,54
2022-08-01 18:35:00,61
2022-08-01 18:36:00,56
2022-08-01 18:37:00,55
2022-08-01 18:38:00,55
2022-08-01 18:39:00,59
2022-08-01 18:40:00,56
2022-08-01 18:41:00,60
2022-08-01 18:43:00,55
2022-08-01 18:54:00,51
2022-08-01 18:55:00,58
2022-08-01 18:56:00,54
2022-08-01 18:57:00,55
2022-08-01 18:58:00,53
2022-08-01 18:59:00,60
2022-08-01 19:00:00,58
2022-08-01 19:01:00,55
2022-08-01 19:02:00,54
2022-08-01 19:03:00,58
2022-08-01 19:04:00,57
2022-08-01 19:05:00,55
2022-08-01 19:06:00,50
2022-08-01 19:07:00,59
2022-08-01 19:08:00,53
2022-08-01 19:09:00,54
2022-08-01 19:10:00,53
2022-08-01 19:11:00,58
2022-08-01 19:12:00,63
2022-08-01 19:13:00,53
2022-08-01 20:04:00,57
2022-08-01 20:05:00,49
2022-08-01 20:06:00,53
2022-08-01 20:07:00,56
2022-08-01 20:08:00,48
2022-08-01 20:09:00,55
2022-08-01 20:10:00,53
2022-08-01 20:11:00,58
2022-08-01 20:12:00,59
2022-08-01 20:13:00,56
2022-08-01 20:24:00,55
2022-08-01 20:25:00,49
2022-08-01 20:26:00,52
2022-08-01 20:27:00,58
2022-08-01 20:28:00,55
2022-08-01 20:29:00,57
2022-08-01 20:30:00,57
2022-08-01 20:31:00,52
2022-08-01 20:32:00,51
2022-08-01 20:33:00,50
2022-08-01 20:34:00,52
2022-08-01 20:35:00,56
2022-08-01 20:36:00,51
2022-08-01 20:37:00,52
2022-08-01 20:38:00,55
2022-08-01 20:39:00,54
2022-08-01 20:40:00,61
2022-08-01 20:41:00,52
2022-08-01 20:42:00,50
2022-08-01 20:44:00,57
2022-08-01 20:45:00,50
2022-08-01 20:46:00,55
2022-08-01 20:47:00,50
2022-08-01 20:48:00,48
2022-08-01 20:49:00,52
2022-08-01 20:50:00,49
2022-08-01 20:51:00,62
2022-08-01 20:52:00,52
2022-08-01 20:53:00,53
2022-08-01 21:04:00,50
2022-08-01 21:05:00,52
2022-08-01 21:06:00,52
2022-08-01 21:07:00,54
2022-08-01 21:08:00,47
2022-08-01 21:09:00,56
2022-08-01 21:10:00,55
2022-08-01 21:11:00,56
2022-08-01 21:12:00,55
2022-08-01 21:13:00,54
2022-08-01 22:15:00,54
2022-08-01 22:16:00,51
2022-08-01 22:17:00,49
2022-08-01 22:18:00,45
2022-08-01 22:19:00,48
2022-08-01 22:20:00,52
2022-08-01 22:21:00,48
2022-08-01 22:22:00,49
2022-08-01 22:23:00,48
2022-08-01 22:24:00,51
2022-08-01 22:25:00,50
2022-08-01 22:26:00,55
2022-08-01 22:27:00,47
2022-08-01 22:28:00,48
2022-08-01 22:29:00,51
2022-08-01 22:30:00,50
2022-08-01 22:31:00,47
2022-08-01 22:32:00,51
2022-08-01 22:33:00,45
2022-08-01 22:34:00,45
2022-08-01 22:45:00,55
2022-08-01 22:46:00,51
2022-08-01 22:47:00,45
2022-08-01 22:48:00,48
2022-08-01 22:49:00,51
2022-08-01 22:50:00,47
2022-08-01 22:51:00,48
2022-08-01 22:52:00,47
2022-08-01 22:53:00,47
2022-08-01 23:04:00,48
2022-08-01 23:05:00,45
2022-08-01 23:06:00,53
2022-08-01 23:07:00,47
2022-08-01 23:08:00,56
2022-08-01 23:09:00,45
2022-08-01 23:10:00,54
2022-08-01 23:11:00,50
2022-08-01 23:12:00,48
2022-08-01 23:13:00,48
2022-08-01 23:14:00,52
2022-08-01 23:16:00,52
2022-08-01 23:17:00,45
2022-08-01 23:18:00,45
2022-08-01 23:19:00,51
2022-08-01 23:20:00,48
2022-08-01 23:21:00,45
2022-08-01 23:22:00,54
2022-08-01 23:23:00,52
2022-08-01 23:24:00,45
2022-08-01 23:35:00,54
2022-08-01 23:36:00,48
2022-08-01 23:37:00,45
2022-08-01 23:38:00,48
2022-08-01 23:39:00,52
2022-08-01 23:40:00,50
2022-08-01 23:41:00,55
2022-08-01 23:42:00,45
2022-08-01 23:43:00,45
2022-08-01 23:44:00,49
2022-08-01 23:45:00,49
2022-08-01 23:46:00,45
2022-08-01 23:47:00,47
2022-08-01 23:48:00,53
2022-08-01 23:49:00,50
2022-08-01 23:50:00,51
2022-08-01 23:51:00,50
2022-08-01 23:52:00,45
2022-08-01 23:53:00,45
2022-08-02 00:04:00,45
2022-08-02 00:05:00,57
2022-08-02 00:06:00,45
2022-08-02 00:07:00,45
2022-08-02 00:08:00,44
2022-08-02 00:09:00,50
2022-08-02 00:10:00,50
2022-08-02 00:11:00,51
2022-08-02 00:13:00,48
2022-08-02 00:14:00,45
2022-08-02 00:15:00,49
2022-08-02 00:16:00,44
2022-08-02 00:17:00,48
2022-08-02 00:18:00,45
2022-08-02 00:19:00,50
2022-08-02 00:20:00,49
2022-08-02 00:21:00,44
2022-08-02 00:22:00,49
2022-08-02 00:23:00,54
2022-08-02 00:24:00,49
2022-08-02 01:25:00,48
2022-08-02 01:26:00,45
2022-08-02 01:27:00,46
2022-08-02 01:28:00,46
2022-08-02 01:29:00,48
2022-08-02 01:30:00,46
2022-08-02 01:31:00,45
2022-08-02 01:32:00,48
2022-08-02 01:33:00,49
2022-08-02 01:34:00,45
2022-08-02 01:45:00,45
2022-08-02 01:46:00,47
2022-08-02 01:47:00,45
2022-08-02 01:48:00,45
2022-08-02 01:49:00,45
2022-08-02 01:50:00,44
2022-08-02 01:51:00,45
2022-08-02 01:52:00,44
2022-08-02 01:53:00,45
2022-08-02 02:04:00,45
2022-08-02 02:05:00,50
2022-08-02 02:06:00,49
2022-08-02 02:07:00,45
2022-08-02 02:08:00,48
2022-08-02 02:09:00,46
2022-08-02 02:10:00,47
2022-08-02 02:12:00,44
2022-08-02 02:13:00,49
2022-08-02 02:14:00,46
2022-08-02 03:04:00,45
2022-08-02 03:05:00,45
2022-08-02 03:06:00,45
2022-08-02 03:07:00,49
2022-08-02 03:08:00,48
2022-08-02 03:09:00,45
2022-08-02 03:11:00,45
2022-08-02 03:12:00,45
2022-08-02 03:13:00,45
2022-08-02 03:14:00,45
2022-08-02 03:15:00,44
2022-08-02 03:16:00,44
2022-08-02 03:17:00,45
2022-08-02 03:18:00,44
2022-08-02 03:19:00,45
2022-08-02 03:20:00,45
2022-08-02 03:21:00,45
2022-08-02 03:22:00,44
2022-08-02 03:23:00,45
2022-08-02 03:24:00,48
2022-08-02 03:35:00,45
2022-08-02 03:36:00,44
2022-08-02 03:37:00,44
2022-08-02 03:38:00,45
2022-08-02 03:39:00,45
2022-08-02 03:40:00,49
2022-08-02 03:41:00,45
2022-08-02 03:42:00,45
2022-08-02 03:43:00,45
2022-08-02 03:44:00,44
2022-08-02 03:45:00,44
2022-08-02 03:46:00,44
2022-08-02 03:47:00,45
2022-08-02 03:48:00,44
2022-08-02 03:49:00,45
2022-08-02 03:50:00,44
2022-08-02 03:51:00,45
2022-08-02 03:52:00,47
2022-08-02 03:53:00,44
2022-08-02 04:04:00,45
2022-08-02 04:05:00,45
2022-08-02 04:06:00,45
2022-08-02 04:07:00,47
2022-08-02 04:08:00,45
2022-08-02 04:09:00,45
2022-08-02 04:11:00,49
2022-08-02 04:12:00,44
2022-08-02 04:13:00,45
2022-08-02 04:14:00,47
2022-08-02 04:25:00,45
2022-08-02 04:26:00,48
2022-08-02 04:27:00,45
2022-08-02 04:28:00,45
2022-08-02 04:29:00,45
2022-08-02 04:30:00,45
2022-08-02 04:31:00,47
2022-08-02 04:32:00,45
2022-08-02 04:33:00,45
2022-08-02 04:34:00,49
2022-08-02 04:35:00,45
2022-08-02 04:36:00,47
2022-08-02 04:37:00,45
2022-08-02 04:38:00,44
2022-08-02 04:39:00,45
2022-08-02 04:40:00,45
2022-08-02 04:41:00,49
2022-08-02 04:42:00,50
2022-08-02 04:43:00,48
2022-08-02 04:44:00,45
2022-08-02 04:45:00,45
2022-08-02 04:46:00,45
2022-08-02 04:47:00,45
2022-08-02 04:48:00,46
2022-08-02 04:49:00,46
2022-08-02 04:50:00,48
2022-08-02 04:51:00,47
2022-08-02 04:52:00,45
2022-08-02 04:53:00,50
2022-08-02 05:25:00,45
2022-08-02 05:26:00,45
2022-08-02 05:27:00,45
2022-08-02 05:28:00,50
2022-08-02 05:29:00,45
2022-08-02 05:30:00,45
2022-08-02 05:31:00,45
2022-08-02 05:32:00,45
2022-08-02 05:33:00,49
2022-08-02 05:34:00,48
2022-08-02 05:45:00,49
2022-08-02 05:46:00,45
2022-08-02 05:47:00,50
2022-08-02 05:48:00,46
2022-08-02 05:49:00,46
2022-08-02 05:50:00,45
2022-08-02 05:51:00,45
2022-08-02 05:52:00,49
2022-08-02 05:53:00,45
2022-08-02 05:54:00,45
2022-08-02 05:55:00,44
2022-08-02 05:56:00,45
2022-08-02 05:57:00,45
2022-08-02 05:58:00,48
2022-08-02 05:59:00,51
2022-08-02 06:00:00,45
2022-08-02 06:01:00,45
2022-08-02 06:02:00,45
2022-08-02 06:03:00,45
2022-08-02 06:15:00,50
2022-08-02 06:16:00,45
2022-08-02 06:17:00,45
2022-08-02 06:18:00,45
2022-08-02 06:19:00,49
2022-08-02 06:20:00,45
2022-08-02 06:21:00,46
2022-08-02 06:22:00,52
2022-08-02 06:23:00,57
2022-08-02 06:24:00,51
2022-08-02 06:25:00,49
2022-08-02 06:26:00,48
2022-08-02 06:27:00,52
2022-08-02 06:28:00,45
2022-08-02 06:29:00,45
2022-08-02 06:30:00,52
2022-08-02 06:31:00,49
2022-08-02 06:32:00,48
2022-08-02 06:33:00,48
2022-08-02 06:34:00,48
2022-08-02 06:35:00,48
2022-08-02 06:36:00,47
2022-08-02 06:37:00,49
2022-08-02 06:38:00,52
2022-08-02 06:39:00,45
2022-08-02 06:40:00,50
2022-08-02 06:41:00,50
2022-08-02 06:42:00,52
2022-08-02 06:43:00,53
2022-08-02 06:44:00,53
2022-08-02 06:45:00,45
2022-08-02 06:46:00,48
2022-08-02 06:47:00,46
2022-08-02 06:48:00,51
2022-08-02 06:49:00,52
2022-08-02 06:50:00,49
2022-08-02 06:51:00,50
2022-08-02 06:52:00,47
2022-08-02 06:53:00,51
2022-08-02 06:54:00,47
2022-08-02 06:55:00,53
2022-08-02 06:56:00,46
2022-08-02 06:57:00,56
2022-08-02 06:58:00,55
2022-08-02 06:59:00,48
2022-08-02 07:00:00,56
2022-08-02 07:01:00,52
2022-08-02 07:02:00,45
2022-08-02 07:03:00,56
2022-08-02 07:04:00,46
2022-08-02 07:05:00,52
2022-08-02 07:06:00,54
2022-08-02 07:07:00,51
2022-08-02 07:08:00,51
2022-08-02 07:09:00,52
2022-08-02 07:10:00,54
2022-08-02 07:12:00,54
2022-08-02 07:13:00,50
2022-08-02 07:14:00,52
2022-08-02 07:15:00,52
2022-08-02 07:16:00,50
2022-08-02 07:17:00,51
2022-08-02 07:18:00,57
2022-08-02 07:19:00,52
2022-08-02 07:20:00,49
2022-08-02 07:21:00,53
2022-08-02 07:22:00,55
2022-08-02 07:23:00,53
2022-08-02 07:24:00,58
2022-08-02 07:25:00,54
2022-08-02 07:26:00,53
2022-08-02 07:27:00,55
2022-08-02 07:28:00,47
2022-08-02 07:29:00,52
2022-08-02 07:30:00,51
2022-08-02 07:31:00,49
2022-08-02 07:32:00,55
2022-08-02 07:33:00,54
2022-08-02 07:34:00,52
2022-08-02 07:45:00,57
2022-08-02 07:46:00,55
2022-08-02 07:47:00,58
2022-08-02 07:48:00,57
2022-08-02 07:49:00,53
2022-08-02 07:50:00,55
2022-08-02 07:51:00,55
2022-08-02 07:52:00,60
2022-08-02 07:53:00,55
2022-08-02 07:54:00,55
2022-08-02 08:15:00,55
2022-08-02 08:16:00,52
2022-08-02 08:17:00,60
2022-08-02 08:18:00,58
2022-08-02 08:19:00,57
2022-08-02 08:20:00,58
2022-08-02 08:21:00,61
2022-08-02 08:22:00,53
2022-08-02 08:23:00,53
2022-08-02 08:24:00,58
2022-08-02 08:35:00,61
2022-08-02 08:36:00,61
2022-08-02 08:37:00,57
2022-08-02 08:38:00,61
2022-08-02 08:39:00,57
2022-08-02 08:40:00,52
2022-08-02 08:41:00,60
2022-08-02 08:42:00,58
2022-08-02 08:43:00,56
2022-08-02 08:44:00,56
2022-08-02 08:55:00,58
2022-08-02 08:56:00,54
2022-08-02 08:57:00,55
2022-08-02 08:58:00,57
2022-08-02 08:59:00,60
2022-08-02 09:00:00,56
2022-08-02 09:01:00,59
2022-08-02 09:02:00,58
2022-08-02 09:03:00,61
2022-08-02 09:04:00,59
2022-08-02 09:05:00,64
2022-08-02 09:06:00,64
2022-08-02 09:07:00,62
2022-08-02 09:08:00,59
2022-08-02 09:10:00,59
2022-08-02 09:11:00,60
2022-08-02 09:12:00,59
2022-08-02 09:13:00,56
2022-08-02 09:14:00,62
2022-08-02 10:04:00,48
2022-08-02 10:05:00,54
2022-08-02 10:06:00,51
2022-08-02 10:07:00,60
2022-08-02 10:09:00,54
2022-08-02 10:10:00,58
2022-08-02 10:11:00,53
2022-08-02 10:12:00,54
2022-08-02 10:13:00,59
2022-08-02 10:14:00,51
2022-08-02 10:25:00,58
2022-08-02 10:26:00,50
2022-08-02 10:27:00,61
2022-08-02 10:28:00,60
2022-08-02 10:29:00,57
2022-08-02 10:30:00,52
2022-08-02 10:31:00,56
2022-08-02 10:32:00,59
2022-08-02 10:33:00,53
2022-08-02 10:34:00,54
2022-08-02 12:15:00,50
2022-08-02 12:16:00,58
2022-08-02 12:17:00,55
2022-08-02 12:18:00,60
2022-08-02 12:19:00,56
2022-08-02 12:20:00,61
2022-08-02 12:21:00,59
2022-08-02 12:22:00,57
2022-08-02 12:23:00,60
2022-08-02 12:24:00,60
2022-08-02 12:25:00,62
2022-08-02 12:26:00,60
2022-08-02 12:27:00,58
2022-08-02 12:28:00,63
2022-08-02 12:29:00,58
2022-08-02 12:30:00,58
2022-08-02 12:31:00,57
2022-08-02 12:32:00,61
2022-08-02 12:33:00,60
2022-08-02 12:34:00,56
2022-08-02 12:35:00,59
2022-08-02 12:36:00,61
2022-08-02 12:37:00,60
2022-08-02 12:38:00,58
2022-08-02 12:39:00,55
2022-08-02 12:40:00,58
2022-08-02 12:41:00,59
2022-08-02 12:42:00,60
2022-08-02 12:43:00,56
2022-08-02 12:44:00,61
2022-08-02 12:55:00,60
2022-08-02 12:56:00,59
2022-08-02 12:57:00,59
2022-08-02 12:58:00,56
2022-08-02 12:59:00,57
2022-08-02 13:00:00,62
2022-08-02 13:01:00,59
2022-08-02 13:02:00,52
2022-08-02 13:03:00,60
2022-08-02 13:25:00,59
2022-08-02 13:26:00,55
2022-08-02 13:27:00,61
2022-08-02 13:28:00,61
2022-08-02 13:29:00,63
2022-08-02 13:30:00,61
2022-08-02 13:31:00,60
2022-08-02 13:32:00,56
2022-08-02 13:33:00,58
2022-08-02 13:34:00,58
2022-08-02 13:55:00,56
2022-08-02 13:56:00,57
2022-08-02 13:57:00,59
2022-08-02 13:58:00,60
2022-08-02 13:59:00,60
2022-08-02 14:00:00,57
2022-08-02 14:01:00,58
2022-08-02 14:02:00,60
2022-08-02 14:03:00,62
2022-08-02 14:04:00,61
2022-08-02 14:05:00,59
2022-08-02 14:06:00,56
2022-08-02 14:07:00,57
2022-08-02 14:09:00,64
2022-08-02 14:10:00,63
2022-08-02 14:11:00,61
2022-08-02 14:12:00,53
2022-08-02 14:13:00,63
2022-08-02 14:14:00,58
2022-08-02 14:15:00,63
2022-08-02 14:16:00,64
2022-08-02 14:17:00,58
2022-08-02 14:18:00,65
2022-08-02 14:19:00,58
2022-08-02 14:20:00,65
2022-08-02 14:21:00,63
2022-08-02 14:22:00,58
2022-08-02 14:23:00,61
2022-08-02 14:24:00,62
2022-08-02 14:25:00,60
2022-08-02 14:26:00,56
2022-08-02 14:27:00,58
2022-08-02 14:28:00,57
2022-08-02 14:29:00,58
2022-08-02 14:30:00,58
2022-08-02 14:31:00,64
2022-08-02 14:32:00,59
2022-08-02 14:33:00,64
2022-08-02 14:34:00,63
2022-08-02 14:35:00,56
2022-08-02 14:36:00,61
2022-08-02 14:37:00,60
2022-08-02 14:38:00,63
2022-08-02 14:39:00,60
2022-08-02 14:40:00,58
2022-08-02 14:41:00,60
2022-08-02 14:42:00,56
2022-08-02 14:43:00,55
2022-08-02 14:44:00,56
2022-08-02 14:45:00,57
2022-08-02 14:46:00,52
2022-08-02 14:47:00,59
2022-08-02 14:48:00,61
2022-08-02 14:49:00,58
2022-08-02 14:50:00,62
2022-08-02 14:51:00,63
2022-08-02 14:52:00,61
2022-08-02 14:53:00,60
2022-08-02 14:54:00,57
2022-08-02 14:55:00,57
2022-08-02 14:56:00,61
2022-08-02 14:57:00,58
2022-08-02 14:58:00,64
2022-08-02 14:59:00,64
2022-08-02 15:00:00,61
2022-08-02 15:01:00,56
2022-08-02 15:02:00,58
2022-08-02 15:03:00,60
2022-08-02 15:04:00,61
2022-08-02 15:05:00,64
2022-08-02 15:06:00,59
2022-08-02 15:07:00,53
2022-08-02 15:08:00,62
2022-08-02 15:09:00,56
2022-08-02 15:11:00,64
2022-08-02 15:12:00,62
2022-08-02 15:13:00,63
2022-08-02 15:14:00,56
2022-08-02 16:25:00,61
2022-08-02 16:26:00,63
2022-08-02 16:27:00,64
2022-08-02 16:28:00,62
2022-08-02 16:29:00,60
2022-08-02 16:30:00,60
2022-08-02 16:31:00,63
2022-08-02 16:32:00,52
2022-08-02 16:33:00,63
2022-08-02 16:34:00,56
2022-08-02 16:35:00,63
2022-08-02 16:36:00,60
2022-08-02 16:37:00,62
2022-08-02 16:38:00,59
2022-08-02 16:39:00,60
2022-08-02 16:40:00,64
2022-08-02 16:41:00,61
2022-08-02 16:42:00,54
2022-08-02 16:43:00,65
2022-08-02 16:44:00,63
2022-08-02 16:45:00,65
2022-08-02 16:46:00,59
2022-08-02 16:47:00,62
2022-08-02 16:48:00,59
2022-08-02 16:49:00,59
2022-08-02 16:50:00,56
2022-08-02 16:51:00,62
2022-08-02 16:52:00,62
2022-08-02 16:53:00,59
2022-08-02 16:54:00,64
2022-08-02 16:55:00,51
2022-08-02 16:56:00,64
2022-08-02 16:57:00,57
2022-08-02 16:58:00,55
2022-08-02 16:59:00,60
2022-08-02 17:00:00,63
2022-08-02 17:01:00,63
2022-08-02 17:02:00,63
2022-08-02 17:03:00,59
2022-08-02 17:04:00,61
2022-08-02 18:25:00,61
2022-08-02 18:26:00,56
2022-08-02 18:27:00,59
2022-08-02 18:28:00,61
2022-08-02 18:29:00,60
2022-08-02 18:30:00,59
2022-08-02 18:31:00,52
2022-08-02 18:32:00,58
2022-08-02 18:33:00,57
2022-08-02 18:34:00,58
2022-08-02 18:35:00,55
2022-08-02 18:36:00,56
2022-08-02 18:37:00,57
2022-08-02 18:38:00,63
2022-08-02 18:39:00,61
2022-08-02 18:40:00,61
2022-08-02 18:41:00,57
2022-08-02 18:42:00,53
2022-08-02 18:43:00,54
2022-08-02 18:44:00,62
2022-08-02 18:45:00,55
2022-08-02 18:46:00,59
2022-08-02 18:47:00,48
2022-08-02 18:48:00,61
2022-08-02 18:49:00,54
2022-08-02 18:50:00,51
2022-08-02 18:51:00,61
2022-08-02 18:52:00,59
2022-08-02 18:53:00,53
2022-08-02 18:54:00,55
2022-08-02 18:55:00,58
2022-08-02 18:56:00,49
2022-08-02 18:57:00,55
2022-08-02 18:58:00,56
2022-08-02 18:59:00,57
2022-08-02 19:00:00,56
2022-08-02 19:01:00,52
2022-08-02 19:02:00,57
2022-08-02 19:03:00,60
2022-08-02 19:04:00,50
2022-08-02 19:05:00,57
2022-08-02 19:06:00,58
2022-08-02 19:08:00,58
2022-08-02 19:09:00,56
