"Time","dt_sound_level_dB"
2022-08-02 10:55:00,53
2022-08-02 12:07:00,52
2022-08-02 12:08:00,51
2022-08-02 12:09:00,53
2022-08-02 12:10:00,52
2022-08-02 12:11:00,52
2022-08-02 12:12:00,52
2022-08-02 12:13:00,51
2022-08-02 12:14:00,54
2022-08-02 12:15:00,49
2022-08-02 12:16:00,51
2022-08-02 12:17:00,47
2022-08-02 12:18:00,51
2022-08-02 12:19:00,53
2022-08-02 12:20:00,45
2022-08-02 12:21:00,45
2022-08-02 12:22:00,54
2022-08-02 12:23:00,46
2022-08-02 12:24:00,56
2022-08-02 12:25:00,49
2022-08-02 12:46:00,54
2022-08-02 12:47:00,51
2022-08-02 12:48:00,53
2022-08-02 12:49:00,45
2022-08-02 12:50:00,54
2022-08-02 12:51:00,55
2022-08-02 12:52:00,48
2022-08-02 12:53:00,52
2022-08-02 12:54:00,54
2022-08-02 12:56:00,53
2022-08-02 12:57:00,50
2022-08-02 12:58:00,60
2022-08-02 12:59:00,50
2022-08-02 13:00:00,56
2022-08-02 13:01:00,55
2022-08-02 13:02:00,49
2022-08-02 13:03:00,49
2022-08-02 13:04:00,53
2022-08-02 13:05:00,53
2022-08-02 13:06:00,50
2022-08-02 13:07:00,51
2022-08-02 13:08:00,53
2022-08-02 13:09:00,50
2022-08-02 13:10:00,49
2022-08-02 13:11:00,50
2022-08-02 13:12:00,46
2022-08-02 13:13:00,52
2022-08-02 13:14:00,45
2022-08-02 13:15:00,53
2022-08-02 13:16:00,51
2022-08-02 14:07:00,48
2022-08-02 14:08:00,54
2022-08-02 14:09:00,48
2022-08-02 14:10:00,51
2022-08-02 14:11:00,50
2022-08-02 14:12:00,51
2022-08-02 14:13:00,52
2022-08-02 14:14:00,50
2022-08-02 14:15:00,48
2022-08-02 14:16:00,58
2022-08-02 14:26:00,51
2022-08-02 14:27:00,50
2022-08-02 14:28:00,49
2022-08-02 14:29:00,53
2022-08-02 14:30:00,48
2022-08-02 14:31:00,50
2022-08-02 14:32:00,47
2022-08-02 14:33:00,56
2022-08-02 14:34:00,46
2022-08-02 14:35:00,53
2022-08-02 14:57:00,51
2022-08-02 14:58:00,50
2022-08-02 14:59:00,52
2022-08-02 15:00:00,51
2022-08-02 15:01:00,48
2022-08-02 15:02:00,47
2022-08-02 15:03:00,54
2022-08-02 15:04:00,51
2022-08-02 15:05:00,56
2022-08-02 15:06:00,49
2022-08-02 16:17:00,51
2022-08-02 16:18:00,53
2022-08-02 16:19:00,49
2022-08-02 16:20:00,52
2022-08-02 16:21:00,58
2022-08-02 16:22:00,55
2022-08-02 16:23:00,47
2022-08-02 16:24:00,52
2022-08-02 16:25:00,51
2022-08-02 17:07:00,50
2022-08-02 17:08:00,49
2022-08-02 17:09:00,57
2022-08-02 17:10:00,55
2022-08-02 17:11:00,49
2022-08-02 17:12:00,53
2022-08-02 17:13:00,51
2022-08-02 17:14:00,54
2022-08-02 17:15:00,49
2022-08-02 17:16:00,54
2022-08-02 17:17:00,57
2022-08-02 17:18:00,52
2022-08-02 17:19:00,54
2022-08-02 17:20:00,45
2022-08-02 17:21:00,56
2022-08-02 17:22:00,49
2022-08-02 17:23:00,54
2022-08-02 17:24:00,55
2022-08-02 17:25:00,46
2022-08-02 17:26:00,51
2022-08-02 17:27:00,51
2022-08-02 17:28:00,57
2022-08-02 17:29:00,53
2022-08-02 17:30:00,47
2022-08-02 17:31:00,53
2022-08-02 17:32:00,52
2022-08-02 17:33:00,52
2022-08-02 17:34:00,50
2022-08-02 17:35:00,48
2022-08-02 17:57:00,54
2022-08-02 17:58:00,56
2022-08-02 17:59:00,52
2022-08-02 18:00:00,49
2022-08-02 18:01:00,48
2022-08-02 18:02:00,46
2022-08-02 18:03:00,55
2022-08-02 18:04:00,47
2022-08-02 18:05:00,49
2022-08-02 18:06:00,50
2022-08-02 18:17:00,49
2022-08-02 18:18:00,50
2022-08-02 18:19:00,53
2022-08-02 18:20:00,52
2022-08-02 18:21:00,48
2022-08-02 18:22:00,53
2022-08-02 18:23:00,50
2022-08-02 18:24:00,48
2022-08-02 18:25:00,52
2022-08-02 18:57:00,49
2022-08-02 18:58:00,48
2022-08-02 18:59:00,49
2022-08-02 19:00:00,53
2022-08-02 19:01:00,49
2022-08-02 19:02:00,48
2022-08-02 19:03:00,48
2022-08-02 19:04:00,45
2022-08-02 19:05:00,50
2022-08-02 19:06:00,48
2022-08-02 19:07:00,57
2022-08-02 19:08:00,55
2022-08-02 19:09:00,53
2022-08-02 19:10:00,53
2022-08-02 19:11:00,52
2022-08-02 19:12:00,60
2022-08-02 19:13:00,52
2022-08-02 19:14:00,51
2022-08-02 19:15:00,53
2022-08-02 19:16:00,50
2022-08-02 19:17:00,50
2022-08-02 19:18:00,53
2022-08-02 19:19:00,52
2022-08-02 19:20:00,54
2022-08-02 19:21:00,53
2022-08-02 19:22:00,52
2022-08-02 19:23:00,52
2022-08-02 19:24:00,53
2022-08-02 19:25:00,54
2022-08-02 19:26:00,51
2022-08-02 19:27:00,49
2022-08-02 19:28:00,48
2022-08-02 19:29:00,54
2022-08-02 19:30:00,54
2022-08-02 19:31:00,46
2022-08-02 19:32:00,48
2022-08-02 19:33:00,50
2022-08-02 19:34:00,50
2022-08-02 19:35:00,49
2022-08-02 19:36:00,51
2022-08-02 19:37:00,45
2022-08-02 19:38:00,44
2022-08-02 19:39:00,45
2022-08-02 19:40:00,51
2022-08-02 19:41:00,51
2022-08-02 19:42:00,50
2022-08-02 19:43:00,47
2022-08-02 19:44:00,48
2022-08-02 19:45:00,51
2022-08-02 19:46:00,50
2022-08-02 19:47:00,46
2022-08-02 19:48:00,45
2022-08-02 19:49:00,50
2022-08-02 19:50:00,49
2022-08-02 19:51:00,47
2022-08-02 19:52:00,52
2022-08-02 19:53:00,51
2022-08-02 19:54:00,52
2022-08-02 19:56:00,47
2022-08-02 19:57:00,47
2022-08-02 19:58:00,48
2022-08-02 19:59:00,59
2022-08-02 20:00:00,53
2022-08-02 20:01:00,48
2022-08-02 20:02:00,50
2022-08-02 20:03:00,50
2022-08-02 20:04:00,47
2022-08-02 20:05:00,56
2022-08-02 20:06:00,49
2022-08-02 20:07:00,48
2022-08-02 20:08:00,48
2022-08-02 20:09:00,47
2022-08-02 20:10:00,53
2022-08-02 20:11:00,45
2022-08-02 20:12:00,54
2022-08-02 20:13:00,57
2022-08-02 20:14:00,51
2022-08-02 20:15:00,47
2022-08-02 20:16:00,45
2022-08-02 20:36:00,51
2022-08-02 20:37:00,49
2022-08-02 20:38:00,51
2022-08-02 20:39:00,49
2022-08-02 20:40:00,52
2022-08-02 20:41:00,45
2022-08-02 20:42:00,48
2022-08-02 20:43:00,49
2022-08-02 20:44:00,48
2022-08-02 20:45:00,45
2022-08-02 20:46:00,51
2022-08-02 20:47:00,50
2022-08-02 20:48:00,49
2022-08-02 20:49:00,49
2022-08-02 20:50:00,49
2022-08-02 20:51:00,47
2022-08-02 20:52:00,53
2022-08-02 20:53:00,49
2022-08-02 20:55:00,47
2022-08-02 20:56:00,45
2022-08-02 20:57:00,50
2022-08-02 20:58:00,46
2022-08-02 20:59:00,48
2022-08-02 21:00:00,53
2022-08-02 21:01:00,54
2022-08-02 21:02:00,50
2022-08-02 21:03:00,44
2022-08-02 21:04:00,48
2022-08-02 21:05:00,52
2022-08-02 21:06:00,46
2022-08-02 21:17:00,47
2022-08-02 21:18:00,47
2022-08-02 21:19:00,53
2022-08-02 21:20:00,44
2022-08-02 21:21:00,44
2022-08-02 21:22:00,49
2022-08-02 21:23:00,46
2022-08-02 21:24:00,46
2022-08-02 21:25:00,49
2022-08-02 21:26:00,45
2022-08-02 21:27:00,46
2022-08-02 21:28:00,51
2022-08-02 21:29:00,53
2022-08-02 21:30:00,46
2022-08-02 21:31:00,49
2022-08-02 21:32:00,50
2022-08-02 21:33:00,50
2022-08-02 21:34:00,45
2022-08-02 21:35:00,50
2022-08-02 21:57:00,45
2022-08-02 21:58:00,44
2022-08-02 21:59:00,45
2022-08-02 22:00:00,44
2022-08-02 22:01:00,49
2022-08-02 22:02:00,46
2022-08-02 22:03:00,48
2022-08-02 22:04:00,48
2022-08-02 22:05:00,49
2022-08-02 22:06:00,49
2022-08-02 22:07:00,50
2022-08-02 22:08:00,45
2022-08-02 22:09:00,48
2022-08-02 22:10:00,51
2022-08-02 22:11:00,48
2022-08-02 22:12:00,50
2022-08-02 22:13:00,49
2022-08-02 22:14:00,48
2022-08-02 22:15:00,44
2022-08-02 22:16:00,51
2022-08-02 23:17:00,48
2022-08-02 23:18:00,44
2022-08-02 23:19:00,45
2022-08-02 23:20:00,44
2022-08-02 23:21:00,44
2022-08-02 23:22:00,48
2022-08-02 23:23:00,44
2022-08-02 23:24:00,44
2022-08-02 23:25:00,47
2022-08-02 23:26:00,45
2022-08-02 23:36:00,48
2022-08-02 23:37:00,49
2022-08-02 23:38:00,44
2022-08-02 23:39:00,50
2022-08-02 23:40:00,48
2022-08-02 23:41:00,44
2022-08-02 23:42:00,45
2022-08-02 23:43:00,44
2022-08-02 23:44:00,44
2022-08-02 23:45:00,51
2022-08-02 23:57:00,46
2022-08-02 23:58:00,44
2022-08-02 23:59:00,44
2022-08-03 00:00:00,47
2022-08-03 00:01:00,44
2022-08-03 00:02:00,47
2022-08-03 00:03:00,44
2022-08-03 00:04:00,47
2022-08-03 00:05:00,44
2022-08-03 00:06:00,48
2022-08-03 00:07:00,46
2022-08-03 00:08:00,44
2022-08-03 00:09:00,44
2022-08-03 00:10:00,50
2022-08-03 00:11:00,44
2022-08-03 00:12:00,44
2022-08-03 00:13:00,44
2022-08-03 00:14:00,46
2022-08-03 00:15:00,44
2022-08-03 00:16:00,44
2022-08-03 01:36:00,44
2022-08-03 01:37:00,44
2022-08-03 01:38:00,44
2022-08-03 01:39:00,44
2022-08-03 01:40:00,44
2022-08-03 01:41:00,44
2022-08-03 01:42:00,44
2022-08-03 01:43:00,44
2022-08-03 01:44:00,44
2022-08-03 01:45:00,44
2022-08-03 01:46:00,44
2022-08-03 01:47:00,44
2022-08-03 01:48:00,45
2022-08-03 01:49:00,44
2022-08-03 01:50:00,44
2022-08-03 01:51:00,44
2022-08-03 01:53:00,44
2022-08-03 01:54:00,44
2022-08-03 01:55:00,44
2022-08-03 01:56:00,44
2022-08-03 03:07:00,48
2022-08-03 03:08:00,44
2022-08-03 03:09:00,44
2022-08-03 03:10:00,44
2022-08-03 03:11:00,44
2022-08-03 03:12:00,46
2022-08-03 03:13:00,44
2022-08-03 03:14:00,44
2022-08-03 03:15:00,44
2022-08-03 03:16:00,44
2022-08-03 03:17:00,44
2022-08-03 03:18:00,44
2022-08-03 03:19:00,44
2022-08-03 03:20:00,44
2022-08-03 03:21:00,44
2022-08-03 03:22:00,44
2022-08-03 03:23:00,45
2022-08-03 03:24:00,44
2022-08-03 03:25:00,47
2022-08-03 03:26:00,44
2022-08-03 03:27:00,44
2022-08-03 03:28:00,44
2022-08-03 03:29:00,44
2022-08-03 03:30:00,44
2022-08-03 03:31:00,48
2022-08-03 03:32:00,44
2022-08-03 03:33:00,44
2022-08-03 03:34:00,44
2022-08-03 03:35:00,44
2022-08-03 03:36:00,44
2022-08-03 03:37:00,44
2022-08-03 03:38:00,44
2022-08-03 03:39:00,44
2022-08-03 03:40:00,44
2022-08-03 03:41:00,44
2022-08-03 03:42:00,44
2022-08-03 03:43:00,44
2022-08-03 03:44:00,44
2022-08-03 03:45:00,44
2022-08-03 03:57:00,44
2022-08-03 03:58:00,44
2022-08-03 03:59:00,44
2022-08-03 04:00:00,44
2022-08-03 04:01:00,44
2022-08-03 04:02:00,44
2022-08-03 04:03:00,44
2022-08-03 04:04:00,45
2022-08-03 04:05:00,44
2022-08-03 04:06:00,44
2022-08-03 04:07:00,44
2022-08-03 04:08:00,44
2022-08-03 04:09:00,44
2022-08-03 04:10:00,44
2022-08-03 04:11:00,47
2022-08-03 04:12:00,44
2022-08-03 04:13:00,44
2022-08-03 04:14:00,44
2022-08-03 04:15:00,44
2022-08-03 04:16:00,44
2022-08-03 06:07:00,45
2022-08-03 06:08:00,48
2022-08-03 06:09:00,44
2022-08-03 06:10:00,45
2022-08-03 06:11:00,44
2022-08-03 06:12:00,45
2022-08-03 06:13:00,45
2022-08-03 06:14:00,44
2022-08-03 06:15:00,46
2022-08-03 06:16:00,48
2022-08-03 06:17:00,45
2022-08-03 06:18:00,45
2022-08-03 06:19:00,47
2022-08-03 06:20:00,44
2022-08-03 06:21:00,45
2022-08-03 06:22:00,46
2022-08-03 06:23:00,44
2022-08-03 06:24:00,44
2022-08-03 06:25:00,48
2022-08-03 06:26:00,44
2022-08-03 06:27:00,47
2022-08-03 06:28:00,47
2022-08-03 06:29:00,45
2022-08-03 06:30:00,45
2022-08-03 06:31:00,44
2022-08-03 06:32:00,49
2022-08-03 06:33:00,49
2022-08-03 06:34:00,51
2022-08-03 06:35:00,44
2022-08-03 06:57:00,45
2022-08-03 06:58:00,45
2022-08-03 06:59:00,48
2022-08-03 07:00:00,47
2022-08-03 07:01:00,53
2022-08-03 07:02:00,52
