"Time","dt_sound_level_dB"
2022-08-01 08:45:00,66
2022-08-01 08:46:00,64
2022-08-01 08:47:00,64
2022-08-01 08:48:00,66
2022-08-01 08:49:00,67
2022-08-01 08:50:00,65
2022-08-01 08:52:00,66
2022-08-01 08:53:00,65
2022-08-01 08:54:00,64
2022-08-01 08:55:00,64
2022-08-01 08:55:00,67
2022-08-01 08:57:00,67
2022-08-01 08:58:00,60
2022-08-01 08:59:00,67
2022-08-01 09:00:00,65
2022-08-01 09:52:00,63
2022-08-01 09:53:00,58
2022-08-01 09:53:00,62
2022-08-01 09:55:00,60
2022-08-01 09:55:00,65
2022-08-01 09:57:00,62
2022-08-01 09:58:00,62
2022-08-01 09:59:00,62
2022-08-01 10:00:00,63
2022-08-01 10:00:00,64
2022-08-01 10:02:00,62
2022-08-01 10:03:00,63
2022-08-01 10:04:00,65
2022-08-01 10:05:00,63
2022-08-01 10:05:00,64
2022-08-01 10:07:00,62
2022-08-01 10:09:00,62
2022-08-01 10:10:00,64
2022-08-01 10:21:00,64
2022-08-01 10:22:00,66
2022-08-01 10:23:00,66
2022-08-01 10:24:00,66
2022-08-01 10:25:00,63
2022-08-01 10:26:00,60
2022-08-01 10:27:00,66
2022-08-01 10:28:00,65
2022-08-01 10:29:00,63
2022-08-01 10:30:00,63
2022-08-01 12:02:00,62
2022-08-01 12:03:00,62
2022-08-01 12:04:00,65
2022-08-01 12:05:00,64
2022-08-01 12:05:00,65
2022-08-01 12:07:00,63
2022-08-01 12:07:00,64
2022-08-01 12:09:00,66
2022-08-01 12:10:00,63
2022-08-01 12:10:00,66
2022-08-01 12:31:00,62
2022-08-01 12:32:00,65
2022-08-01 12:33:00,66
2022-08-01 12:34:00,63
2022-08-01 12:35:00,65
2022-08-01 12:36:00,63
2022-08-01 12:37:00,61
2022-08-01 12:38:00,60
2022-08-01 12:39:00,64
2022-08-01 12:40:00,64
2022-08-01 12:41:00,66
2022-08-01 12:42:00,64
2022-08-01 12:43:00,64
2022-08-01 12:44:00,63
2022-08-01 12:45:00,64
2022-08-01 12:46:00,64
2022-08-01 12:48:00,67
2022-08-01 12:49:00,63
2022-08-01 12:50:00,64
2022-08-01 12:50:00,66
2022-08-01 13:52:00,62
2022-08-01 13:53:00,62
2022-08-01 13:53:00,64
2022-08-01 13:55:00,65
2022-08-01 13:55:00,66
2022-08-01 13:57:00,65
2022-08-01 13:58:00,68
2022-08-01 13:59:00,72
2022-08-01 14:00:00,67
2022-08-01 14:00:00,72
2022-08-01 14:02:00,70
2022-08-01 14:03:00,63
2022-08-01 14:04:00,66
2022-08-01 14:05:00,66
2022-08-01 14:05:00,68
2022-08-01 14:07:00,67
2022-08-01 14:08:00,66
2022-08-01 14:10:00,66
2022-08-01 14:11:00,64
2022-08-01 14:31:00,74
2022-08-01 14:32:00,68
2022-08-01 14:33:00,66
2022-08-01 14:34:00,66
2022-08-01 14:35:00,66
2022-08-01 14:36:00,66
2022-08-01 14:37:00,64
2022-08-01 14:38:00,66
2022-08-01 14:39:00,82
2022-08-01 14:40:00,83
2022-08-01 16:02:00,66
2022-08-01 16:03:00,66
2022-08-01 16:04:00,69
2022-08-01 16:05:00,69
2022-08-01 16:06:00,67
2022-08-01 16:07:00,66
2022-08-01 16:08:00,66
2022-08-01 16:09:00,66
2022-08-01 16:10:00,67
2022-08-01 16:11:00,69
2022-08-01 16:12:00,64
2022-08-01 16:13:00,67
2022-08-01 16:14:00,66
2022-08-01 16:15:00,66
2022-08-01 16:16:00,63
2022-08-01 16:17:00,68
2022-08-01 16:18:00,74
2022-08-01 16:19:00,68
2022-08-01 16:20:00,68
2022-08-01 16:41:00,76
2022-08-01 16:42:00,78
2022-08-01 16:43:00,67
2022-08-01 16:45:00,74
2022-08-01 16:45:00,77
2022-08-01 16:46:00,80
2022-08-01 16:48:00,76
2022-08-01 16:49:00,75
2022-08-01 16:50:00,74
2022-08-01 16:51:00,80
2022-08-01 17:52:00,73
2022-08-01 17:53:00,64
2022-08-01 17:54:00,73
2022-08-01 17:55:00,76
2022-08-01 17:56:00,65
2022-08-01 17:57:00,71
2022-08-01 17:58:00,67
2022-08-01 17:59:00,70
2022-08-01 18:00:00,64
2022-08-01 18:01:00,64
2022-08-01 18:21:00,66
2022-08-01 18:22:00,62
2022-08-01 18:23:00,65
2022-08-01 18:24:00,67
2022-08-01 18:25:00,76
2022-08-01 18:26:00,67
2022-08-01 18:27:00,69
2022-08-01 18:28:00,61
2022-08-01 18:29:00,66
2022-08-01 18:30:00,66
2022-08-01 21:52:00,58
2022-08-01 21:53:00,61
2022-08-01 21:54:00,60
2022-08-01 21:55:00,60
2022-08-01 21:56:00,61
2022-08-01 21:57:00,55
2022-08-01 21:58:00,61
2022-08-01 21:59:00,60
2022-08-01 22:00:00,61
2022-08-01 22:01:00,56
2022-08-01 22:02:00,59
2022-08-01 22:03:00,64
2022-08-01 22:04:00,59
2022-08-01 22:05:00,60
2022-08-01 22:06:00,54
2022-08-01 22:07:00,59
2022-08-01 22:08:00,56
2022-08-01 22:09:00,56
2022-08-01 22:10:00,57
2022-08-01 22:11:00,61
2022-08-01 22:12:00,58
2022-08-01 22:13:00,59
2022-08-01 22:14:00,56
2022-08-01 22:15:00,61
2022-08-01 22:16:00,56
2022-08-01 22:17:00,57
2022-08-01 22:18:00,60
2022-08-01 22:19:00,61
2022-08-01 22:20:00,57
2022-08-01 22:21:00,59
2022-08-01 22:22:00,58
2022-08-01 22:23:00,55
2022-08-01 22:24:00,60
2022-08-01 22:25:00,58
2022-08-01 22:26:00,55
2022-08-01 22:27:00,55
2022-08-01 22:28:00,58
2022-08-01 22:29:00,58
2022-08-01 22:30:00,57
2022-08-01 22:31:00,57
2022-08-01 22:32:00,57
2022-08-01 22:33:00,56
2022-08-01 22:34:00,58
2022-08-01 22:35:00,60
2022-08-01 22:36:00,60
2022-08-01 22:37:00,57
2022-08-01 22:38:00,56
2022-08-01 22:39:00,58
2022-08-01 22:40:00,58
2022-08-02 00:02:00,47
2022-08-02 00:03:00,56
2022-08-02 00:04:00,53
2022-08-02 00:05:00,51
2022-08-02 00:06:00,55
2022-08-02 00:07:00,55
2022-08-02 00:08:00,57
2022-08-02 00:09:00,50
2022-08-02 00:10:00,53
2022-08-02 00:11:00,56
2022-08-02 00:12:00,57
2022-08-02 00:13:00,54
2022-08-02 00:14:00,53
2022-08-02 00:15:00,50
2022-08-02 00:16:00,53
2022-08-02 00:17:00,47
2022-08-02 00:18:00,56
2022-08-02 00:19:00,49
2022-08-02 00:20:00,54
2022-08-02 00:21:00,53
2022-08-02 00:22:00,56
2022-08-02 00:23:00,55
2022-08-02 00:24:00,57
2022-08-02 00:25:00,54
2022-08-02 00:26:00,46
2022-08-02 00:27:00,46
2022-08-02 00:28:00,53
2022-08-02 00:29:00,54
2022-08-02 00:30:00,55
2022-08-02 01:06:00,47
2022-08-02 01:07:00,54
2022-08-02 01:08:00,50
2022-08-02 01:09:00,51
2022-08-02 01:10:00,50
2022-08-02 01:11:00,53
2022-08-02 01:12:00,52
2022-08-02 01:13:00,51
2022-08-02 01:14:00,48
2022-08-02 01:15:00,52
2022-08-02 01:27:00,48
2022-08-02 01:28:00,47
2022-08-02 01:29:00,52
2022-08-02 01:30:00,57
2022-08-02 01:31:00,51
2022-08-02 01:32:00,54
2022-08-02 01:33:00,53
2022-08-02 01:34:00,51
2022-08-02 01:35:00,48
2022-08-02 01:36:00,51
2022-08-02 01:37:00,53
2022-08-02 01:38:00,52
2022-08-02 01:39:00,55
2022-08-02 01:40:00,52
2022-08-02 01:41:00,52
2022-08-02 01:42:00,51
2022-08-02 01:43:00,51
2022-08-02 01:44:00,50
2022-08-02 01:45:00,49
2022-08-02 01:46:00,52
2022-08-02 01:47:00,51
2022-08-02 01:48:00,46
2022-08-02 01:49:00,54
2022-08-02 01:50:00,47
2022-08-02 01:51:00,54
2022-08-02 01:52:00,49
2022-08-02 01:53:00,53
2022-08-02 01:54:00,51
2022-08-02 01:55:00,48
2022-08-02 05:37:00,59
2022-08-02 05:38:00,52
2022-08-02 05:39:00,57
2022-08-02 05:40:00,59
2022-08-02 05:41:00,60
2022-08-02 05:42:00,55
2022-08-02 05:43:00,63
2022-08-02 05:44:00,50
2022-08-02 05:45:00,62
2022-08-02 05:46:00,56
2022-08-02 05:47:00,55
2022-08-02 05:48:00,57
2022-08-02 05:49:00,61
2022-08-02 05:50:00,56
2022-08-02 05:51:00,59
2022-08-02 05:52:00,57
2022-08-02 05:53:00,57
2022-08-02 05:54:00,57
2022-08-02 05:55:00,56
2022-08-02 07:06:00,60
2022-08-02 07:07:00,62
2022-08-02 07:08:00,60
2022-08-02 07:09:00,62
2022-08-02 07:10:00,63
2022-08-02 07:11:00,61
2022-08-02 07:12:00,62
2022-08-02 07:13:00,64
2022-08-02 07:14:00,58
2022-08-02 07:15:00,64
2022-08-02 07:16:00,66
2022-08-02 07:17:00,64
2022-08-02 07:18:00,65
2022-08-02 07:20:00,65
2022-08-02 07:21:00,65
2022-08-02 07:22:00,58
2022-08-02 07:23:00,65
2022-08-02 07:24:00,65
2022-08-02 07:25:00,63
2022-08-02 07:26:00,63
2022-08-02 08:56:00,67
2022-08-02 08:57:00,67
2022-08-02 08:58:00,65
2022-08-02 08:59:00,63
2022-08-02 09:00:00,69
2022-08-02 09:01:00,68
2022-08-02 09:02:00,66
2022-08-02 09:03:00,66
2022-08-02 09:04:00,65
2022-08-02 09:05:00,63
2022-08-02 09:16:00,64
2022-08-02 09:18:00,69
2022-08-02 09:19:00,64
2022-08-02 09:20:00,67
2022-08-02 09:21:00,75
2022-08-02 09:22:00,66
2022-08-02 09:23:00,63
2022-08-02 09:24:00,64
2022-08-02 09:25:00,67
2022-08-02 09:26:00,67
2022-08-02 09:47:00,65
2022-08-02 09:48:00,64
2022-08-02 09:49:00,63
2022-08-02 09:50:00,62
2022-08-02 09:51:00,65
2022-08-02 09:52:00,67
2022-08-02 09:53:00,63
2022-08-02 09:54:00,66
2022-08-02 09:55:00,62
2022-08-02 10:17:00,58
2022-08-02 10:17:00,60
2022-08-02 10:18:00,63
2022-08-02 10:19:00,56
2022-08-02 10:21:00,64
2022-08-02 10:22:00,63
2022-08-02 10:23:00,63
2022-08-02 10:24:00,61
2022-08-02 10:25:00,67
2022-08-02 10:26:00,61
2022-08-02 10:47:00,62
2022-08-02 10:48:00,63
2022-08-02 10:49:00,63
2022-08-02 10:50:00,61
2022-08-02 10:51:00,61
2022-08-02 10:52:00,62
2022-08-02 10:53:00,62
2022-08-02 10:54:00,64
2022-08-02 10:55:00,64
2022-08-02 11:27:00,67
2022-08-02 11:28:00,59
2022-08-02 11:29:00,61
2022-08-02 11:30:00,60
2022-08-02 11:31:00,62
2022-08-02 11:32:00,61
2022-08-02 11:33:00,65
2022-08-02 11:34:00,63
2022-08-02 11:35:00,62
2022-08-02 11:36:00,63
2022-08-02 11:37:00,62
2022-08-02 11:38:00,59
2022-08-02 11:39:00,63
2022-08-02 11:40:00,64
2022-08-02 11:41:00,62
2022-08-02 11:42:00,60
2022-08-02 11:43:00,62
2022-08-02 11:44:00,62
2022-08-02 11:45:00,64
2022-08-02 11:46:00,65
2022-08-02 13:27:00,58
2022-08-02 13:28:00,66
2022-08-02 13:29:00,60
2022-08-02 13:30:00,61
2022-08-02 13:31:00,58
2022-08-02 13:32:00,66
2022-08-02 13:33:00,63
2022-08-02 13:34:00,61
2022-08-02 13:35:00,62
2022-08-02 13:36:00,61
2022-08-02 15:27:00,64
2022-08-02 15:28:00,63
2022-08-02 15:29:00,63
2022-08-02 15:30:00,61
2022-08-02 15:31:00,66
2022-08-02 15:32:00,63
2022-08-02 15:33:00,64
2022-08-02 15:34:00,63
2022-08-02 15:35:00,61
2022-08-02 15:36:00,65
2022-08-02 15:37:00,61
2022-08-02 15:38:00,61
2022-08-02 15:39:00,64
2022-08-02 15:40:00,66
2022-08-02 15:41:00,63
2022-08-02 15:42:00,62
2022-08-02 15:43:00,63
2022-08-02 15:44:00,64
2022-08-02 15:45:00,63
2022-08-02 15:46:00,65
2022-08-02 15:47:00,65
2022-08-02 15:48:00,64
2022-08-02 15:49:00,59
2022-08-02 15:50:00,64
2022-08-02 15:51:00,61
2022-08-02 15:52:00,66
2022-08-02 15:53:00,66
2022-08-02 15:54:00,65
2022-08-02 15:55:00,65
2022-08-02 15:56:00,67
2022-08-02 16:57:00,64
2022-08-02 16:58:00,67
2022-08-02 16:59:00,67
2022-08-02 17:00:00,67
2022-08-02 17:01:00,64
2022-08-02 17:02:00,66
2022-08-02 17:03:00,66
2022-08-02 17:04:00,66
2022-08-02 17:05:00,68
2022-08-02 17:16:00,65
2022-08-02 17:17:00,66
2022-08-02 17:18:00,66
2022-08-02 17:20:00,65
2022-08-02 17:21:00,66
2022-08-02 17:22:00,66
2022-08-02 17:23:00,63
2022-08-02 17:24:00,67
2022-08-02 17:25:00,63
2022-08-02 17:26:00,64
2022-08-02 17:37:00,65
2022-08-02 17:38:00,63
2022-08-02 17:39:00,62
2022-08-02 17:40:00,65
2022-08-02 17:41:00,62
2022-08-02 17:42:00,61
2022-08-02 17:43:00,65
2022-08-02 17:44:00,68
2022-08-02 17:45:00,63
2022-08-02 17:46:00,65
2022-08-02 17:47:00,67
2022-08-02 17:48:00,63
2022-08-02 17:49:00,65
2022-08-02 17:50:00,63
2022-08-02 17:51:00,63
2022-08-02 17:52:00,65
2022-08-02 17:53:00,65
2022-08-02 17:54:00,63
2022-08-02 17:55:00,65
2022-08-02 17:56:00,63
2022-08-02 17:57:00,66
2022-08-02 17:58:00,61
2022-08-02 17:59:00,64
2022-08-02 18:00:00,61
2022-08-02 18:01:00,63
2022-08-02 18:02:00,64
2022-08-02 18:03:00,65
2022-08-02 18:04:00,64
2022-08-02 18:05:00,66
2022-08-02 18:17:00,61
2022-08-02 18:18:00,65
2022-08-02 18:19:00,63
2022-08-02 18:20:00,60
2022-08-02 18:21:00,63
2022-08-02 18:22:00,68
2022-08-02 18:23:00,61
2022-08-02 18:24:00,63
2022-08-02 18:25:00,65
2022-08-02 18:26:00,66
2022-08-02 18:37:00,62
2022-08-02 18:38:00,63
2022-08-02 18:39:00,61
2022-08-02 18:40:00,64
2022-08-02 18:41:00,63
2022-08-02 18:42:00,65
2022-08-02 18:43:00,63
2022-08-02 18:44:00,60
2022-08-02 18:45:00,64
2022-08-02 18:46:00,63
2022-08-02 19:57:00,62
2022-08-02 19:58:00,63
2022-08-02 19:59:00,61
2022-08-02 20:00:00,62
2022-08-02 20:01:00,65
2022-08-02 20:02:00,60
2022-08-02 20:03:00,57
2022-08-02 20:04:00,64
2022-08-02 20:05:00,58
2022-08-02 20:27:00,61
2022-08-02 20:28:00,64
2022-08-02 20:29:00,59
2022-08-02 20:30:00,62
2022-08-02 20:31:00,62
2022-08-02 20:32:00,66
2022-08-02 20:33:00,65
2022-08-02 20:34:00,63
2022-08-02 20:35:00,64
2022-08-02 20:36:00,61
2022-08-02 20:37:00,62
2022-08-02 20:38:00,63
2022-08-02 20:39:00,64
2022-08-02 20:40:00,62
2022-08-02 20:41:00,60
2022-08-02 20:42:00,63
2022-08-02 20:43:00,60
2022-08-02 20:44:00,55
2022-08-02 20:45:00,61
2022-08-02 20:46:00,58
2022-08-02 20:47:00,59
2022-08-02 20:48:00,61
2022-08-02 20:49:00,59
2022-08-02 20:50:00,57
2022-08-02 20:51:00,62
2022-08-02 20:52:00,58
2022-08-02 20:53:00,61
2022-08-02 20:54:00,62
2022-08-02 20:55:00,59
2022-08-02 20:56:00,61
2022-08-02 21:57:00,61
2022-08-02 21:58:00,61
2022-08-02 21:59:00,59
2022-08-02 22:00:00,62
2022-08-02 22:01:00,63
2022-08-02 22:02:00,57
2022-08-02 22:03:00,62
2022-08-02 22:04:00,59
2022-08-02 22:05:00,59
2022-08-02 22:16:00,57
2022-08-02 22:17:00,56
2022-08-02 22:18:00,58
2022-08-02 22:19:00,57
2022-08-02 22:20:00,55
2022-08-02 22:21:00,60
2022-08-02 22:22:00,59
2022-08-02 22:24:00,56
2022-08-02 22:25:00,57
2022-08-02 22:26:00,56
2022-08-02 22:47:00,59
2022-08-02 22:48:00,63
2022-08-02 22:49:00,57
2022-08-02 22:50:00,59
2022-08-02 22:51:00,57
2022-08-02 22:52:00,55
2022-08-02 22:53:00,61
2022-08-02 22:54:00,58
2022-08-02 22:55:00,54
2022-08-02 22:56:00,55
2022-08-02 23:57:00,53
2022-08-02 23:58:00,61
2022-08-02 23:59:00,59
2022-08-03 00:00:00,59
2022-08-03 00:01:00,61
2022-08-03 00:02:00,58
2022-08-03 00:03:00,64
2022-08-03 00:04:00,60
2022-08-03 00:05:00,57
2022-08-03 00:16:00,54
2022-08-03 00:17:00,53
2022-08-03 00:18:00,57
2022-08-03 00:19:00,52
2022-08-03 00:20:00,57
2022-08-03 00:21:00,58
2022-08-03 00:22:00,54
2022-08-03 00:23:00,62
2022-08-03 00:24:00,59
2022-08-03 00:25:00,58
2022-08-03 00:27:00,51
2022-08-03 00:28:00,54
2022-08-03 00:29:00,56
2022-08-03 00:30:00,54
2022-08-03 00:31:00,54
2022-08-03 00:32:00,52
2022-08-03 00:33:00,47
2022-08-03 00:34:00,57
2022-08-03 00:35:00,55
2022-08-03 00:36:00,55
2022-08-03 02:27:00,48
2022-08-03 02:28:00,48
2022-08-03 02:29:00,50
2022-08-03 02:30:00,52
2022-08-03 02:31:00,46
2022-08-03 02:32:00,47
2022-08-03 02:33:00,46
2022-08-03 02:34:00,47
2022-08-03 02:35:00,50
2022-08-03 02:36:00,53
2022-08-03 02:37:00,47
2022-08-03 02:38:00,52
2022-08-03 02:39:00,48
2022-08-03 02:40:00,55
2022-08-03 02:41:00,50
2022-08-03 02:42:00,48
2022-08-03 02:43:00,46
2022-08-03 02:44:00,52
2022-08-03 02:45:00,46
2022-08-03 02:46:00,48
2022-08-03 02:47:00,48
2022-08-03 02:48:00,47
2022-08-03 02:49:00,51
2022-08-03 02:50:00,47
2022-08-03 02:51:00,46
2022-08-03 02:52:00,51
2022-08-03 02:53:00,50
2022-08-03 02:54:00,54
2022-08-03 02:55:00,47
2022-08-03 02:56:00,46
2022-08-03 04:17:00,52
2022-08-03 04:18:00,47
2022-08-03 04:19:00,47
2022-08-03 04:20:00,46
2022-08-03 04:21:00,51
2022-08-03 04:22:00,50
2022-08-03 04:23:00,46
2022-08-03 04:24:00,47
2022-08-03 04:24:00,59
2022-08-03 04:26:00,51
2022-08-03 04:27:00,51
2022-08-03 04:28:00,46
2022-08-03 04:29:00,46
2022-08-03 04:30:00,51
2022-08-03 04:31:00,46
2022-08-03 04:32:00,49
2022-08-03 04:33:00,52
2022-08-03 04:34:00,47
2022-08-03 04:35:00,51
2022-08-03 04:36:00,50
2022-08-03 04:47:00,46
2022-08-03 04:48:00,49
2022-08-03 04:49:00,49
2022-08-03 04:50:00,52
2022-08-03 04:51:00,54
2022-08-03 04:52:00,50
2022-08-03 04:53:00,50
2022-08-03 04:54:00,47
2022-08-03 04:55:00,57
2022-08-03 04:56:00,55
2022-08-03 06:07:00,59
2022-08-03 06:08:00,54
2022-08-03 06:09:00,56
2022-08-03 06:11:00,59
2022-08-03 06:12:00,55
2022-08-03 06:12:00,56
2022-08-03 06:14:00,58
2022-08-03 06:15:00,58
2022-08-03 06:16:00,58
2022-08-03 06:26:00,61
2022-08-03 06:28:00,58
2022-08-03 06:29:00,57
2022-08-03 06:30:00,57
2022-08-03 06:31:00,57
2022-08-03 06:32:00,52
2022-08-03 06:33:00,60
2022-08-03 06:34:00,60
2022-08-03 06:35:00,62
2022-08-03 06:36:00,60
2022-08-03 06:47:00,62
2022-08-03 06:48:00,58
2022-08-03 06:49:00,64
2022-08-03 06:50:00,60
2022-08-03 06:51:00,58
2022-08-03 06:52:00,59
2022-08-03 06:53:00,62
2022-08-03 06:54:00,64
2022-08-03 06:55:00,60
2022-08-03 06:56:00,61
2022-08-03 10:17:00,62
2022-08-03 10:17:00,67
2022-08-03 10:19:00,62
2022-08-03 10:20:00,65
2022-08-03 10:21:00,62
2022-08-03 10:22:00,62
2022-08-03 10:22:00,67
2022-08-03 10:24:00,61
2022-08-03 10:25:00,61
2022-08-03 10:25:00,63
2022-08-03 10:27:00,60
2022-08-03 10:28:00,66
2022-08-03 10:29:00,63
2022-08-03 10:30:00,65
2022-08-03 10:31:00,58
2022-08-03 10:32:00,61
2022-08-03 10:33:00,63
2022-08-03 10:34:00,63
2022-08-03 10:35:00,65
2022-08-03 10:36:00,61
2022-08-03 11:57:00,62
2022-08-03 11:58:00,57
2022-08-03 11:59:00,64
2022-08-03 12:00:00,62
2022-08-03 12:01:00,64
2022-08-03 12:02:00,61
2022-08-03 12:03:00,62
2022-08-03 12:04:00,58
2022-08-03 12:05:00,62
2022-08-03 12:06:00,66
2022-08-03 12:18:00,63
2022-08-03 12:19:00,64
2022-08-03 12:20:00,63
2022-08-03 12:21:00,64
2022-08-03 12:22:00,60
2022-08-03 12:23:00,63
2022-08-03 12:24:00,63
2022-08-03 12:25:00,60
2022-08-03 12:26:00,62
2022-08-03 12:27:00,62
2022-08-03 12:28:00,63
2022-08-03 12:29:00,64
2022-08-03 12:30:00,61
2022-08-03 12:31:00,64
2022-08-03 12:32:00,62
2022-08-03 12:33:00,63
2022-08-03 12:34:00,64
2022-08-03 12:35:00,63
2022-08-03 12:36:00,63
2022-08-03 12:37:00,65
2022-08-03 12:38:00,64
2022-08-03 12:39:00,65
2022-08-03 12:40:00,66
2022-08-03 12:41:00,65
2022-08-03 12:42:00,67
2022-08-03 12:43:00,61
2022-08-03 12:44:00,60
2022-08-03 12:45:00,64
2022-08-03 12:46:00,65
2022-08-03 13:18:00,61
2022-08-03 13:19:00,62
2022-08-03 13:20:00,64
2022-08-03 13:21:00,65
2022-08-03 13:22:00,64
2022-08-03 13:23:00,66
2022-08-03 13:24:00,73
2022-08-03 13:25:00,64
2022-08-03 13:26:00,65
2022-08-03 13:27:00,66
2022-08-03 13:28:00,64
2022-08-03 13:29:00,64
2022-08-03 13:30:00,59
2022-08-03 13:31:00,62
2022-08-03 13:32:00,65
2022-08-03 13:33:00,66
2022-08-03 13:34:00,64
2022-08-03 13:35:00,64
2022-08-03 13:36:00,63
2022-08-03 13:37:00,64
2022-08-03 13:38:00,66
2022-08-03 13:39:00,66
2022-08-03 13:40:00,66
2022-08-03 13:41:00,69
2022-08-03 13:42:00,67
2022-08-03 13:43:00,61
2022-08-03 13:44:00,61
2022-08-03 13:45:00,64
2022-08-03 13:46:00,62
2022-08-03 15:57:00,63
2022-08-03 15:58:00,66
2022-08-03 15:59:00,64
2022-08-03 16:00:00,64
2022-08-03 16:01:00,65
2022-08-03 16:02:00,65
2022-08-03 16:03:00,64
2022-08-03 16:04:00,64
2022-08-03 16:05:00,64
2022-08-03 16:07:00,68
2022-08-03 16:37:00,68
2022-08-03 16:38:00,65
2022-08-03 16:39:00,66
2022-08-03 16:40:00,64
2022-08-03 16:41:00,68
2022-08-03 16:42:00,66
2022-08-03 16:43:00,65
2022-08-03 16:44:00,67
2022-08-03 16:45:00,69
2022-08-03 16:46:00,69
2022-08-03 16:47:00,68
2022-08-03 16:48:00,64
2022-08-03 16:49:00,60
2022-08-03 16:50:00,67
2022-08-03 16:51:00,66
2022-08-03 16:52:00,65
2022-08-03 16:53:00,64
2022-08-03 16:54:00,64
2022-08-03 16:55:00,65
2022-08-03 16:56:00,67
2022-08-03 17:57:00,66
2022-08-03 17:58:00,65
2022-08-03 17:59:00,65
2022-08-03 18:00:00,61
2022-08-03 18:01:00,62
2022-08-03 18:02:00,66
2022-08-03 18:03:00,63
2022-08-03 18:05:00,61
2022-08-03 18:06:00,63
2022-08-03 18:07:00,61
2022-08-03 18:37:00,63
2022-08-03 18:38:00,65
2022-08-03 18:39:00,68
2022-08-03 18:40:00,62
2022-08-03 18:41:00,65
2022-08-03 18:42:00,68
2022-08-03 18:43:00,66
2022-08-03 18:44:00,63
2022-08-03 18:45:00,62
2022-08-03 18:46:00,71
2022-08-03 18:47:00,67
2022-08-03 18:48:00,66
2022-08-03 18:49:00,64
2022-08-03 18:50:00,64
2022-08-03 18:51:00,62
2022-08-03 18:52:00,64
2022-08-03 18:53:00,63
2022-08-03 18:54:00,64
2022-08-03 18:55:00,64
2022-08-03 18:56:00,64
2022-08-03 19:57:00,59
2022-08-03 19:58:00,63
