"Time","dt_sound_level_dB"
2022-08-01 07:48:00,49
2022-08-01 07:49:00,48
2022-08-01 07:50:00,51
2022-08-01 07:51:00,48
2022-08-01 07:52:00,48
2022-08-01 07:53:00,47
2022-08-01 07:54:00,47
2022-08-01 07:55:00,51
2022-08-01 07:56:00,49
2022-08-01 07:57:00,48
2022-08-01 07:58:00,48
2022-08-01 07:59:00,51
2022-08-01 08:00:00,52
2022-08-01 08:01:00,48
2022-08-01 08:02:00,47
2022-08-01 08:03:00,53
2022-08-01 08:04:00,47
2022-08-01 08:05:00,47
2022-08-01 08:06:00,47
2022-08-01 08:07:00,47
2022-08-01 08:08:00,48
2022-08-01 08:09:00,47
2022-08-01 08:10:00,48
2022-08-01 08:11:00,47
2022-08-01 08:12:00,48
2022-08-01 08:13:00,47
2022-08-01 08:14:00,48
2022-08-01 08:15:00,48
2022-08-01 08:16:00,49
2022-08-01 08:17:00,48
2022-08-01 08:18:00,49
2022-08-01 11:39:00,52
2022-08-01 11:40:00,51
2022-08-01 11:41:00,50
2022-08-01 11:42:00,56
2022-08-01 11:43:00,50
2022-08-01 11:44:00,59
2022-08-01 11:45:00,48
2022-08-01 11:46:00,48
2022-08-01 11:47:00,54
2022-08-01 11:48:00,53
2022-08-01 11:49:00,46
2022-08-01 11:50:00,51
2022-08-01 11:51:00,48
2022-08-01 11:52:00,52
2022-08-01 11:53:00,52
2022-08-01 11:54:00,51
2022-08-01 11:55:00,56
2022-08-01 11:56:00,47
2022-08-01 11:57:00,55
2022-08-01 11:58:00,52
2022-08-01 12:19:00,59
2022-08-01 12:20:00,57
2022-08-01 12:21:00,52
2022-08-01 12:22:00,52
2022-08-01 12:23:00,55
2022-08-01 12:24:00,60
2022-08-01 12:25:00,56
2022-08-01 12:27:00,52
2022-08-01 12:28:00,50
2022-08-01 12:29:00,50
2022-08-01 13:30:00,53
2022-08-01 13:31:00,50
2022-08-01 13:32:00,52
2022-08-01 13:33:00,53
2022-08-01 13:34:00,52
2022-08-01 13:35:00,54
2022-08-01 13:36:00,55
2022-08-01 13:37:00,53
2022-08-01 13:38:00,57
2022-08-01 17:40:00,53
2022-08-01 17:41:00,50
2022-08-01 17:42:00,52
2022-08-01 17:43:00,52
2022-08-01 17:44:00,57
2022-08-01 17:45:00,52
2022-08-01 17:46:00,53
2022-08-01 17:47:00,56
2022-08-01 17:48:00,49
2022-08-01 17:49:00,50
2022-08-01 17:50:00,56
2022-08-01 17:51:00,52
2022-08-01 17:52:00,57
2022-08-01 17:53:00,51
2022-08-01 17:54:00,50
2022-08-01 17:55:00,49
2022-08-01 17:56:00,52
2022-08-01 17:57:00,52
2022-08-01 17:58:00,50
2022-08-01 19:29:00,46
2022-08-01 19:30:00,50
2022-08-01 19:31:00,50
2022-08-01 19:33:00,47
2022-08-01 19:34:00,47
2022-08-01 19:35:00,50
2022-08-01 19:36:00,51
2022-08-01 19:37:00,46
2022-08-01 19:38:00,49
2022-08-01 19:39:00,52
2022-08-01 19:49:00,49
2022-08-01 19:50:00,46
2022-08-01 19:51:00,47
2022-08-01 19:52:00,52
2022-08-01 19:53:00,45
2022-08-01 19:54:00,50
2022-08-01 19:55:00,48
2022-08-01 19:56:00,46
2022-08-01 19:57:00,47
2022-08-01 19:58:00,47
2022-08-01 21:29:00,47
2022-08-01 21:30:00,46
2022-08-01 21:31:00,45
2022-08-01 21:32:00,45
2022-08-01 21:33:00,46
2022-08-01 21:34:00,46
2022-08-01 21:36:00,46
2022-08-01 21:37:00,47
2022-08-01 21:38:00,46
2022-08-01 21:39:00,46
2022-08-01 22:09:00,47
2022-08-01 22:10:00,46
2022-08-01 22:11:00,46
2022-08-01 22:12:00,47
2022-08-01 22:13:00,48
2022-08-01 22:14:00,46
2022-08-01 22:15:00,46
2022-08-01 22:16:00,47
2022-08-01 22:17:00,46
2022-08-01 22:18:00,46
2022-08-01 23:29:00,46
2022-08-01 23:30:00,48
2022-08-01 23:31:00,47
2022-08-01 23:32:00,47
2022-08-01 23:33:00,49
2022-08-01 23:34:00,47
2022-08-01 23:35:00,46
2022-08-01 23:36:00,46
2022-08-01 23:38:00,46
2022-08-01 23:39:00,48
2022-08-01 23:50:00,46
2022-08-01 23:51:00,47
2022-08-01 23:52:00,48
2022-08-01 23:53:00,47
2022-08-01 23:54:00,46
2022-08-01 23:55:00,46
2022-08-01 23:56:00,46
2022-08-01 23:57:00,46
2022-08-01 23:58:00,47
2022-08-02 00:09:00,46
2022-08-02 00:10:00,46
2022-08-02 00:11:00,46
2022-08-02 00:13:00,46
2022-08-02 00:14:00,46
2022-08-02 00:15:00,46
2022-08-02 00:16:00,46
2022-08-02 00:17:00,46
2022-08-02 00:18:00,46
2022-08-02 00:50:00,47
2022-08-02 00:51:00,46
2022-08-02 00:52:00,47
2022-08-02 00:53:00,47
2022-08-02 00:54:00,47
2022-08-02 00:55:00,47
2022-08-02 00:56:00,47
2022-08-02 00:57:00,46
2022-08-02 00:58:00,46
2022-08-02 00:59:00,47
2022-08-02 01:00:00,47
2022-08-02 01:01:00,46
2022-08-02 01:02:00,47
2022-08-02 01:03:00,48
2022-08-02 01:04:00,47
2022-08-02 01:05:00,47
2022-08-02 01:06:00,47
2022-08-02 01:07:00,46
2022-08-02 01:08:00,46
2022-08-02 02:45:00,46
2022-08-02 02:46:00,46
2022-08-02 02:47:00,46
2022-08-02 02:48:00,46
2022-08-02 02:49:00,46
2022-08-02 02:50:00,47
2022-08-02 02:51:00,46
2022-08-02 02:52:00,46
2022-08-02 02:53:00,47
2022-08-02 02:54:00,46
2022-08-02 04:45:00,46
2022-08-02 04:46:00,46
2022-08-02 04:47:00,46
2022-08-02 04:48:00,47
2022-08-02 04:49:00,47
2022-08-02 04:50:00,47
2022-08-02 04:51:00,47
2022-08-02 04:52:00,47
2022-08-02 04:53:00,47
2022-08-02 04:54:00,49
2022-08-02 07:15:00,45
2022-08-02 07:16:00,53
2022-08-02 07:17:00,49
2022-08-02 07:18:00,44
2022-08-02 07:19:00,46
2022-08-02 07:20:00,50
2022-08-02 07:21:00,47
2022-08-02 07:22:00,45
2022-08-02 07:23:00,45
2022-08-02 09:05:00,47
2022-08-02 09:06:00,49
2022-08-02 09:07:00,50
2022-08-02 09:08:00,48
2022-08-02 09:09:00,49
2022-08-02 09:10:00,52
2022-08-02 09:11:00,51
2022-08-02 09:12:00,48
2022-08-02 09:13:00,48
2022-08-02 09:14:00,49
2022-08-02 09:34:00,53
2022-08-02 09:35:00,50
2022-08-02 09:37:00,52
2022-08-02 09:38:00,54
2022-08-02 09:39:00,53
2022-08-02 09:40:00,50
2022-08-02 09:41:00,49
2022-08-02 09:42:00,51
2022-08-02 09:43:00,51
2022-08-02 09:44:00,50
2022-08-02 10:05:00,46
2022-08-02 10:06:00,49
2022-08-02 10:07:00,49
2022-08-02 10:08:00,48
2022-08-02 10:09:00,53
2022-08-02 10:10:00,50
2022-08-02 10:11:00,52
2022-08-02 10:12:00,50
2022-08-02 10:13:00,49
2022-08-02 10:14:00,48
2022-08-02 10:24:00,49
2022-08-02 10:25:00,50
2022-08-02 10:26:00,50
2022-08-02 10:27:00,48
2022-08-02 10:28:00,51
2022-08-02 10:29:00,53
2022-08-02 10:30:00,52
2022-08-02 10:31:00,47
2022-08-02 10:32:00,49
2022-08-02 10:33:00,47
2022-08-02 12:34:00,49
2022-08-02 12:35:00,47
2022-08-02 12:37:00,56
2022-08-02 12:38:00,52
2022-08-02 12:39:00,51
2022-08-02 12:40:00,50
2022-08-02 12:41:00,48
2022-08-02 12:42:00,50
2022-08-02 12:43:00,50
2022-08-02 12:44:00,52
2022-08-02 12:45:00,50
2022-08-02 12:46:00,51
2022-08-02 12:47:00,49
2022-08-02 12:48:00,58
2022-08-02 12:49:00,48
2022-08-02 12:50:00,58
2022-08-02 12:51:00,49
2022-08-02 12:52:00,57
2022-08-02 12:53:00,57
2022-08-02 12:54:00,59
2022-08-02 13:15:00,55
2022-08-02 13:16:00,52
2022-08-02 13:17:00,54
2022-08-02 13:18:00,56
2022-08-02 13:19:00,54
2022-08-02 13:20:00,53
2022-08-02 13:21:00,56
2022-08-02 13:22:00,52
2022-08-02 13:23:00,54
2022-08-02 13:24:00,47
2022-08-02 13:25:00,51
2022-08-02 13:26:00,54
2022-08-02 13:27:00,55
2022-08-02 13:28:00,56
2022-08-02 13:29:00,60
2022-08-02 13:30:00,61
2022-08-02 13:31:00,58
2022-08-02 13:32:00,52
2022-08-02 13:33:00,52
2022-08-02 16:24:00,52
2022-08-02 16:25:00,50
2022-08-02 16:26:00,53
2022-08-02 16:27:00,55
2022-08-02 16:28:00,64
2022-08-02 16:29:00,55
2022-08-02 16:30:00,58
2022-08-02 16:31:00,56
2022-08-02 16:33:00,50
2022-08-02 16:34:00,49
2022-08-02 16:35:00,49
2022-08-02 16:36:00,52
2022-08-02 16:37:00,50
2022-08-02 16:38:00,50
2022-08-02 16:39:00,55
2022-08-02 16:40:00,55
2022-08-02 16:41:00,49
2022-08-02 16:42:00,55
2022-08-02 16:43:00,51
2022-08-02 16:44:00,48
2022-08-02 17:15:00,50
2022-08-02 17:16:00,50
2022-08-02 17:17:00,49
2022-08-02 17:18:00,49
2022-08-02 17:19:00,49
2022-08-02 17:20:00,52
2022-08-02 17:21:00,47
2022-08-02 17:22:00,52
2022-08-02 17:23:00,46
2022-08-02 17:35:00,49
2022-08-02 17:36:00,54
2022-08-02 17:37:00,47
2022-08-02 17:38:00,51
2022-08-02 17:39:00,49
2022-08-02 17:40:00,49
2022-08-02 17:41:00,52
2022-08-02 17:42:00,47
2022-08-02 17:43:00,50
2022-08-02 17:44:00,47
2022-08-02 19:05:00,56
2022-08-02 19:06:00,51
2022-08-02 19:07:00,54
2022-08-02 19:08:00,55
2022-08-02 19:09:00,52
2022-08-02 19:10:00,49
2022-08-02 19:11:00,53
2022-08-02 19:12:00,49
2022-08-02 19:13:00,49
2022-08-02 19:14:00,51
2022-08-02 19:25:00,45
2022-08-02 19:26:00,57
2022-08-02 19:27:00,49
2022-08-02 19:28:00,48
2022-08-02 19:29:00,48
2022-08-02 19:30:00,47
2022-08-02 19:31:00,47
2022-08-02 19:33:00,46
2022-08-02 19:34:00,49
2022-08-02 20:05:00,47
2022-08-02 20:06:00,49
2022-08-02 20:07:00,47
2022-08-02 20:08:00,46
2022-08-02 20:09:00,46
2022-08-02 20:10:00,47
2022-08-02 20:11:00,52
2022-08-02 20:12:00,51
2022-08-02 20:13:00,52
2022-08-02 20:14:00,47
2022-08-02 20:15:00,45
2022-08-02 20:16:00,46
2022-08-02 20:17:00,45
2022-08-02 20:18:00,46
2022-08-02 20:19:00,46
2022-08-02 20:20:00,48
2022-08-02 20:21:00,45
2022-08-02 20:22:00,49
2022-08-02 20:23:00,46
2022-08-02 20:24:00,46
2022-08-02 20:35:00,46
2022-08-02 20:36:00,46
2022-08-02 20:37:00,46
2022-08-02 20:38:00,45
2022-08-02 20:39:00,46
2022-08-02 20:40:00,46
2022-08-02 20:41:00,52
2022-08-02 20:42:00,51
2022-08-02 20:43:00,47
2022-08-02 20:44:00,46
2022-08-02 21:05:00,46
2022-08-02 21:06:00,48
2022-08-02 21:07:00,46
2022-08-02 21:08:00,46
2022-08-02 21:09:00,46
2022-08-02 21:10:00,48
2022-08-02 21:11:00,45
2022-08-02 21:12:00,47
2022-08-02 21:13:00,46
2022-08-02 21:14:00,47
2022-08-02 22:25:00,46
2022-08-02 22:26:00,47
2022-08-02 22:27:00,46
2022-08-02 22:28:00,46
2022-08-02 22:29:00,48
2022-08-02 22:30:00,47
2022-08-02 22:31:00,46
2022-08-02 22:32:00,47
2022-08-02 22:33:00,47
2022-08-02 22:45:00,47
2022-08-02 22:46:00,47
2022-08-02 22:47:00,49
2022-08-02 22:48:00,47
2022-08-02 22:49:00,50
2022-08-02 22:50:00,48
2022-08-02 22:51:00,46
2022-08-02 22:52:00,47
2022-08-02 22:53:00,46
2022-08-02 22:54:00,47
2022-08-02 22:55:00,47
2022-08-02 22:56:00,47
2022-08-02 22:57:00,46
2022-08-02 22:58:00,47
2022-08-02 22:59:00,47
2022-08-02 23:00:00,47
2022-08-02 23:01:00,47
2022-08-02 23:02:00,47
2022-08-02 23:03:00,47
2022-08-02 23:04:00,46
2022-08-02 23:15:00,46
2022-08-02 23:16:00,46
2022-08-02 23:17:00,46
2022-08-02 23:18:00,47
2022-08-02 23:19:00,47
2022-08-02 23:20:00,47
2022-08-02 23:21:00,57
2022-08-02 23:22:00,49
2022-08-02 23:23:00,47
2022-08-02 23:24:00,47
2022-08-03 00:25:00,47
2022-08-03 00:26:00,46
2022-08-03 00:27:00,47
2022-08-03 00:28:00,46
2022-08-03 00:29:00,46
2022-08-03 00:30:00,48
2022-08-03 00:32:00,46
2022-08-03 00:33:00,46
2022-08-03 00:34:00,47
2022-08-03 00:45:00,46
2022-08-03 00:46:00,46
2022-08-03 00:47:00,46
2022-08-03 00:48:00,46
2022-08-03 00:49:00,46
2022-08-03 00:50:00,46
2022-08-03 00:51:00,46
2022-08-03 00:52:00,46
2022-08-03 00:53:00,48
2022-08-03 00:54:00,46
2022-08-03 02:25:00,47
2022-08-03 02:26:00,46
2022-08-03 02:27:00,46
2022-08-03 02:28:00,46
2022-08-03 02:29:00,46
2022-08-03 02:30:00,46
2022-08-03 02:31:00,46
2022-08-03 02:32:00,46
2022-08-03 02:33:00,46
2022-08-03 03:15:00,51
2022-08-03 03:16:00,48
2022-08-03 03:17:00,47
2022-08-03 03:18:00,46
2022-08-03 03:19:00,47
2022-08-03 03:20:00,47
2022-08-03 03:21:00,46
2022-08-03 03:22:00,46
2022-08-03 03:23:00,46
2022-08-03 03:24:00,46
2022-08-03 05:05:00,45
2022-08-03 05:06:00,46
2022-08-03 05:07:00,46
2022-08-03 05:08:00,45
2022-08-03 05:09:00,45
2022-08-03 05:10:00,45
2022-08-03 05:11:00,45
2022-08-03 05:12:00,45
2022-08-03 05:13:00,44
2022-08-03 05:14:00,44
2022-08-03 06:45:00,47
2022-08-03 06:46:00,47
2022-08-03 06:47:00,48
2022-08-03 06:48:00,51
2022-08-03 06:49:00,50
2022-08-03 06:50:00,47
2022-08-03 06:51:00,47
2022-08-03 06:52:00,47
2022-08-03 06:53:00,49
2022-08-03 06:54:00,52
2022-08-03 07:05:00,47
2022-08-03 07:06:00,47
2022-08-03 07:07:00,47
2022-08-03 07:08:00,51
2022-08-03 07:09:00,48
2022-08-03 07:10:00,47
2022-08-03 07:11:00,50
2022-08-03 07:12:00,47
2022-08-03 07:13:00,46
2022-08-03 07:14:00,48
2022-08-03 07:15:00,50
2022-08-03 07:16:00,46
2022-08-03 07:17:00,47
2022-08-03 07:18:00,46
2022-08-03 07:19:00,48
2022-08-03 07:20:00,53
2022-08-03 07:21:00,48
2022-08-03 07:22:00,49
2022-08-03 07:23:00,48
2022-08-03 07:24:00,50
2022-08-03 07:25:00,48
2022-08-03 07:26:00,46
2022-08-03 07:27:00,48
2022-08-03 07:28:00,49
2022-08-03 07:29:00,50
2022-08-03 07:30:00,52
2022-08-03 07:31:00,48
2022-08-03 07:32:00,50
2022-08-03 07:33:00,51
2022-08-03 07:34:00,48
2022-08-03 13:05:00,50
2022-08-03 13:06:00,60
2022-08-03 13:07:00,54
2022-08-03 13:08:00,50
2022-08-03 13:09:00,57
2022-08-03 13:10:00,51
2022-08-03 13:11:00,48
2022-08-03 13:12:00,52
2022-08-03 13:13:00,57
2022-08-03 13:14:00,59
2022-08-03 18:46:00,48
2022-08-03 18:47:00,51
2022-08-03 18:48:00,47
2022-08-03 18:49:00,48
2022-08-03 18:50:00,56
2022-08-03 18:51:00,55
2022-08-03 18:52:00,48
2022-08-03 18:53:00,49
2022-08-03 18:54:00,49
2022-08-03 20:55:00,47
2022-08-03 20:56:00,47
2022-08-03 20:57:00,47
2022-08-03 20:58:00,45
2022-08-03 20:59:00,49
2022-08-03 21:00:00,45
2022-08-03 21:01:00,48
2022-08-03 21:02:00,47
2022-08-03 21:03:00,55
2022-08-03 21:04:00,46
2022-08-03 21:26:00,47
2022-08-03 21:27:00,46
2022-08-03 21:28:00,47
2022-08-03 21:29:00,46
2022-08-03 21:30:00,46
2022-08-03 21:31:00,45
2022-08-03 21:32:00,46
2022-08-03 21:33:00,49
2022-08-03 21:34:00,49
2022-08-03 21:35:00,48
2022-08-03 22:55:00,47
2022-08-03 22:56:00,47
2022-08-03 22:57:00,46
2022-08-03 22:58:00,47
2022-08-03 22:59:00,47
2022-08-03 23:00:00,47
2022-08-03 23:01:00,46
2022-08-03 23:02:00,48
2022-08-03 23:03:00,47
2022-08-03 23:04:00,48
2022-08-04 00:26:00,48
2022-08-04 00:27:00,51
2022-08-04 00:28:00,47
2022-08-04 00:29:00,47
2022-08-04 00:30:00,46
2022-08-04 00:31:00,49
2022-08-04 00:32:00,46
2022-08-04 00:33:00,48
2022-08-04 00:34:00,48
2022-08-04 00:35:00,47
2022-08-04 00:36:00,46
2022-08-04 00:37:00,48
2022-08-04 00:38:00,47
2022-08-04 00:39:00,47
2022-08-04 00:40:00,48
2022-08-04 00:41:00,47
2022-08-04 00:42:00,48
2022-08-04 00:43:00,49
2022-08-04 00:44:00,51
2022-08-04 00:45:00,48
2022-08-04 00:56:00,47
2022-08-04 00:57:00,48
2022-08-04 00:58:00,49
2022-08-04 00:59:00,50
2022-08-04 01:00:00,49
2022-08-04 01:01:00,49
2022-08-04 01:02:00,48
2022-08-04 01:03:00,49
2022-08-04 01:04:00,48
2022-08-04 02:50:00,51
2022-08-04 02:51:00,50
2022-08-04 02:52:00,48
2022-08-04 02:53:00,51
2022-08-04 02:54:00,49
2022-08-04 02:55:00,50
2022-08-04 02:56:00,51
2022-08-04 02:57:00,56
2022-08-04 02:58:00,51
2022-08-04 02:59:00,51
2022-08-04 03:00:00,48
2022-08-04 03:01:00,51
2022-08-04 03:03:00,50
2022-08-04 03:04:00,52
2022-08-04 03:05:00,47
2022-08-04 03:06:00,48
2022-08-04 03:07:00,49
2022-08-04 03:08:00,51
2022-08-04 03:09:00,47
2022-08-04 03:10:00,48
2022-08-04 04:40:00,53
2022-08-04 04:41:00,49
2022-08-04 04:42:00,49
2022-08-04 04:43:00,49
2022-08-04 04:44:00,50
2022-08-04 04:45:00,48
2022-08-04 04:46:00,48
2022-08-04 04:47:00,50
2022-08-04 04:48:00,51
2022-08-04 04:49:00,50
2022-08-04 05:11:00,51
2022-08-04 05:12:00,46
2022-08-04 05:13:00,47
2022-08-04 05:14:00,52
2022-08-04 05:15:00,48
2022-08-04 05:16:00,52
2022-08-04 05:17:00,46
2022-08-04 05:18:00,53
2022-08-04 05:19:00,52
2022-08-04 05:20:00,54
2022-08-04 05:21:00,49
2022-08-04 05:22:00,54
2022-08-04 05:23:00,49
2022-08-04 05:24:00,49
2022-08-04 05:25:00,48
2022-08-04 05:26:00,48
2022-08-04 05:27:00,49
2022-08-04 05:28:00,49
2022-08-04 05:29:00,56
2022-08-04 06:30:00,55
2022-08-04 06:31:00,51
2022-08-04 06:32:00,50
2022-08-04 06:33:00,54
2022-08-04 06:34:00,48
2022-08-04 06:35:00,52
2022-08-04 06:36:00,55
2022-08-04 06:37:00,51
2022-08-04 06:38:00,50
2022-08-04 06:39:00,55
2022-08-04 07:21:00,48
2022-08-04 07:22:00,53
2022-08-04 07:23:00,50
2022-08-04 07:24:00,51
2022-08-04 07:25:00,50
2022-08-04 07:26:00,53
2022-08-04 07:27:00,50
2022-08-04 07:28:00,49
2022-08-04 07:29:00,47
2022-08-04 08:40:00,53
2022-08-04 08:41:00,57
2022-08-04 08:42:00,55
2022-08-04 08:43:00,57
2022-08-04 08:44:00,53
2022-08-04 08:45:00,57
2022-08-04 08:46:00,50
2022-08-04 08:47:00,58
2022-08-04 08:48:00,55
2022-08-04 08:49:00,53
2022-08-04 08:50:00,50
2022-08-04 08:52:00,53
2022-08-04 08:53:00,49
2022-08-04 08:54:00,50
2022-08-04 08:55:00,58
2022-08-04 08:56:00,55
2022-08-04 08:57:00,63
2022-08-04 08:58:00,53
2022-08-04 08:59:00,65
2022-08-04 09:00:00,49
2022-08-04 11:11:00,53
2022-08-04 11:12:00,53
2022-08-04 11:13:00,48
2022-08-04 11:14:00,63
2022-08-04 11:15:00,60
2022-08-04 11:16:00,63
2022-08-04 11:17:00,55
2022-08-04 11:18:00,59
2022-08-04 11:19:00,59
2022-08-04 11:20:00,56
2022-08-04 11:50:00,47
2022-08-04 11:52:00,49
2022-08-04 11:52:00,52
2022-08-04 11:54:00,48
2022-08-04 11:55:00,48
2022-08-04 11:56:00,48
2022-08-04 11:57:00,51
2022-08-04 11:58:00,49
2022-08-04 11:59:00,47
2022-08-04 12:00:00,49
2022-08-04 12:11:00,50
2022-08-04 12:12:00,48
2022-08-04 12:13:00,47
2022-08-04 12:14:00,46
2022-08-04 12:15:00,55
2022-08-04 12:16:00,50
2022-08-04 12:17:00,49
2022-08-04 12:18:00,52
2022-08-04 12:19:00,47
2022-08-04 12:20:00,53
2022-08-04 13:50:00,56
2022-08-04 13:51:00,49
2022-08-04 13:53:00,50
2022-08-04 13:54:00,50
2022-08-04 13:55:00,48
2022-08-04 13:56:00,52
2022-08-04 13:57:00,48
2022-08-04 13:58:00,52
2022-08-04 13:59:00,48
2022-08-04 14:00:00,50
2022-08-04 14:11:00,57
2022-08-04 14:12:00,57
2022-08-04 14:13:00,60
2022-08-04 14:14:00,50
2022-08-04 14:15:00,68
2022-08-04 14:16:00,54
2022-08-04 14:17:00,54
2022-08-04 14:18:00,59
2022-08-04 14:19:00,60
2022-08-04 14:20:00,58
2022-08-04 15:30:00,53
2022-08-04 15:31:00,52
2022-08-04 15:32:00,48
2022-08-04 15:33:00,51
2022-08-04 15:34:00,53
2022-08-04 15:35:00,51
2022-08-04 15:36:00,49
2022-08-04 15:37:00,50
2022-08-04 15:38:00,48
2022-08-04 15:39:00,50
2022-08-04 17:30:00,49
2022-08-04 17:31:00,50
2022-08-04 17:32:00,53
2022-08-04 17:33:00,51
2022-08-04 17:34:00,59
2022-08-04 17:35:00,51
2022-08-04 17:36:00,48
2022-08-04 17:37:00,60
2022-08-04 17:38:00,53
2022-08-04 17:39:00,54
2022-08-04 20:21:00,51
2022-08-04 20:22:00,51
2022-08-04 20:23:00,48
2022-08-04 20:24:00,46
2022-08-04 20:25:00,49
2022-08-04 20:26:00,49
2022-08-04 20:27:00,46
2022-08-04 20:28:00,48
2022-08-04 20:29:00,45
2022-08-04 20:30:00,48
2022-08-04 21:31:00,46
2022-08-04 21:32:00,49
2022-08-04 21:33:00,47
2022-08-04 21:34:00,46
2022-08-04 21:35:00,47
2022-08-04 21:36:00,48
2022-08-04 21:37:00,49
2022-08-04 21:38:00,50
2022-08-04 21:39:00,46
2022-08-05 00:31:00,47
2022-08-05 00:32:00,47
2022-08-05 00:33:00,47
2022-08-05 00:34:00,52
2022-08-05 00:35:00,48
2022-08-05 00:36:00,47
2022-08-05 00:37:00,47
2022-08-05 00:38:00,48
2022-08-05 00:39:00,53
2022-08-05 00:40:00,50
2022-08-05 00:41:00,51
2022-08-05 00:42:00,48
2022-08-05 00:43:00,50
2022-08-05 00:44:00,49
2022-08-05 00:45:00,51
2022-08-05 00:46:00,48
2022-08-05 00:47:00,48
2022-08-05 00:48:00,51
2022-08-05 00:49:00,50
2022-08-05 00:50:00,50
2022-08-05 00:51:00,53
2022-08-05 00:53:00,49
2022-08-05 00:55:00,48
2022-08-05 00:55:00,52
2022-08-05 00:57:00,51
2022-08-05 00:58:00,48
2022-08-05 00:59:00,52
2022-08-05 01:00:00,48
2022-08-05 01:01:00,49
2022-08-05 01:02:00,49
2022-08-05 01:03:00,49
2022-08-05 01:04:00,49
2022-08-05 01:05:00,49
2022-08-05 01:06:00,58
2022-08-05 01:07:00,48
2022-08-05 01:08:00,48
2022-08-05 01:09:00,51
2022-08-05 01:10:00,50
2022-08-05 01:21:00,49
2022-08-05 01:22:00,49
2022-08-05 01:23:00,50
2022-08-05 01:24:00,47
2022-08-05 01:25:00,49
2022-08-05 01:26:00,48
2022-08-05 01:27:00,48
2022-08-05 01:28:00,48
2022-08-05 01:29:00,51
2022-08-05 01:30:00,48
2022-08-05 04:31:00,54
2022-08-05 04:32:00,48
