"Time","dt_sound_level_dB"
2022-08-01 16:58:00,61
2022-08-01 16:59:00,59
2022-08-01 17:00:00,62
2022-08-01 17:01:00,62
2022-08-01 17:02:00,61
2022-08-01 17:03:00,62
2022-08-01 17:04:00,59
2022-08-01 17:05:00,57
2022-08-01 17:06:00,65
2022-08-01 17:07:00,60
2022-08-01 17:08:00,56
2022-08-01 17:09:00,60
2022-08-01 17:10:00,58
2022-08-01 17:21:00,58
2022-08-01 17:22:00,62
2022-08-01 17:23:00,63
2022-08-01 17:24:00,55
2022-08-01 17:25:00,64
2022-08-01 17:26:00,60
2022-08-01 17:27:00,60
2022-08-01 17:28:00,62
2022-08-01 17:29:00,59
2022-08-01 17:30:00,57
2022-08-01 17:31:00,60
2022-08-01 17:32:00,58
2022-08-01 17:33:00,61
2022-08-01 17:34:00,60
2022-08-01 17:35:00,58
2022-08-01 17:36:00,56
2022-08-01 17:37:00,59
2022-08-01 17:38:00,58
2022-08-01 17:39:00,58
2022-08-01 17:41:00,59
2022-08-01 17:43:00,58
2022-08-01 17:44:00,61
2022-08-01 17:45:00,60
2022-08-01 17:46:00,55
2022-08-01 17:47:00,59
2022-08-01 17:48:00,63
2022-08-01 17:49:00,58
2022-08-01 17:50:00,57
2022-08-01 17:51:00,59
2022-08-01 17:52:00,56
2022-08-01 17:53:00,57
2022-08-01 17:54:00,58
2022-08-01 17:55:00,58
2022-08-01 17:56:00,58
2022-08-01 17:57:00,65
2022-08-01 17:58:00,59
2022-08-01 17:59:00,55
2022-08-01 18:00:00,60
2022-08-01 18:01:00,59
2022-08-01 18:02:00,58
2022-08-01 18:03:00,57
2022-08-01 18:04:00,60
2022-08-01 18:05:00,55
2022-08-01 18:06:00,60
2022-08-01 18:07:00,58
2022-08-01 18:08:00,56
2022-08-01 18:09:00,55
2022-08-01 18:10:00,58
2022-08-01 18:31:00,58
2022-08-01 18:32:00,57
2022-08-01 18:33:00,56
2022-08-01 18:34:00,59
2022-08-01 18:35:00,56
2022-08-01 18:36:00,59
2022-08-01 18:37:00,59
2022-08-01 18:38:00,58
2022-08-01 18:39:00,58
2022-08-01 18:41:00,56
2022-08-01 19:21:00,60
2022-08-01 19:22:00,59
2022-08-01 19:23:00,56
2022-08-01 19:24:00,54
2022-08-01 19:25:00,60
2022-08-01 19:26:00,59
2022-08-01 19:27:00,59
2022-08-01 19:28:00,60
2022-08-01 19:29:00,56
2022-08-01 19:30:00,56
2022-08-01 20:21:00,56
2022-08-01 20:22:00,58
2022-08-01 20:23:00,58
2022-08-01 20:24:00,55
2022-08-01 20:25:00,60
2022-08-01 20:26:00,54
2022-08-01 20:27:00,55
2022-08-01 20:28:00,52
2022-08-01 20:29:00,60
2022-08-01 20:30:00,58
2022-08-01 21:21:00,56
2022-08-01 21:22:00,56
2022-08-01 21:23:00,57
2022-08-01 21:24:00,62
2022-08-01 21:25:00,54
2022-08-01 21:26:00,52
2022-08-01 21:27:00,53
2022-08-01 21:28:00,58
2022-08-01 21:29:00,58
2022-08-01 21:30:00,56
2022-08-01 23:21:00,53
2022-08-01 23:22:00,49
2022-08-01 23:23:00,54
2022-08-01 23:24:00,57
2022-08-01 23:25:00,51
2022-08-01 23:26:00,51
2022-08-01 23:27:00,51
2022-08-01 23:28:00,54
2022-08-01 23:29:00,55
2022-08-01 23:30:00,52
2022-08-01 23:42:00,51
2022-08-01 23:42:00,55
2022-08-01 23:43:00,53
2022-08-01 23:45:00,53
2022-08-01 23:46:00,53
2022-08-01 23:47:00,50
2022-08-01 23:47:00,54
2022-08-01 23:49:00,53
2022-08-01 23:50:00,55
2022-08-01 23:51:00,53
2022-08-01 23:52:00,52
2022-08-01 23:53:00,55
2022-08-01 23:54:00,55
2022-08-01 23:55:00,53
2022-08-01 23:56:00,52
2022-08-01 23:57:00,54
2022-08-01 23:58:00,56
2022-08-01 23:59:00,52
2022-08-02 00:00:00,50
2022-08-02 00:01:00,50
2022-08-02 00:21:00,53
2022-08-02 00:22:00,51
2022-08-02 00:23:00,51
2022-08-02 00:24:00,52
2022-08-02 00:25:00,52
2022-08-02 00:26:00,52
2022-08-02 00:27:00,49
2022-08-02 00:28:00,49
2022-08-02 00:29:00,51
2022-08-02 00:30:00,53
2022-08-02 00:52:00,54
2022-08-02 00:53:00,51
2022-08-02 00:54:00,50
2022-08-02 00:55:00,49
2022-08-02 00:56:00,51
2022-08-02 00:57:00,50
2022-08-02 00:58:00,49
2022-08-02 00:59:00,51
2022-08-02 01:00:00,52
2022-08-02 01:01:00,52
2022-08-02 02:31:00,55
2022-08-02 02:32:00,51
2022-08-02 02:33:00,50
2022-08-02 02:34:00,51
2022-08-02 02:35:00,50
2022-08-02 02:36:00,53
2022-08-02 02:37:00,55
2022-08-02 02:38:00,53
2022-08-02 02:40:00,53
2022-08-02 02:40:00,55
2022-08-02 02:51:00,55
2022-08-02 02:53:00,49
2022-08-02 02:54:00,54
2022-08-02 02:55:00,53
2022-08-02 02:56:00,51
2022-08-02 02:57:00,50
2022-08-02 02:58:00,54
2022-08-02 02:59:00,51
2022-08-02 03:00:00,51
2022-08-02 03:01:00,50
2022-08-02 03:11:00,51
2022-08-02 03:12:00,50
2022-08-02 03:13:00,52
2022-08-02 03:14:00,49
2022-08-02 03:15:00,52
2022-08-02 03:16:00,53
2022-08-02 03:17:00,50
2022-08-02 03:18:00,50
2022-08-02 03:19:00,50
2022-08-02 03:20:00,50
2022-08-02 03:31:00,54
2022-08-02 03:32:00,51
2022-08-02 03:33:00,50
2022-08-02 03:34:00,51
2022-08-02 03:35:00,49
2022-08-02 03:36:00,53
2022-08-02 03:37:00,52
2022-08-02 03:38:00,54
2022-08-02 03:39:00,48
2022-08-02 03:41:00,48
2022-08-02 03:52:00,51
2022-08-02 03:53:00,50
2022-08-02 03:54:00,48
2022-08-02 03:55:00,51
2022-08-02 03:56:00,51
2022-08-02 03:57:00,52
2022-08-02 03:58:00,48
2022-08-02 03:59:00,48
2022-08-02 04:00:00,50
2022-08-02 04:01:00,51
2022-08-02 04:02:00,52
2022-08-02 04:03:00,51
2022-08-02 04:04:00,55
2022-08-02 04:05:00,50
2022-08-02 04:06:00,49
2022-08-02 04:07:00,49
2022-08-02 04:08:00,48
2022-08-02 04:09:00,51
2022-08-02 04:10:00,51
2022-08-02 04:11:00,49
2022-08-02 04:12:00,50
2022-08-02 04:13:00,50
2022-08-02 04:14:00,51
2022-08-02 04:15:00,49
2022-08-02 04:16:00,50
2022-08-02 04:17:00,50
2022-08-02 04:18:00,50
2022-08-02 04:19:00,50
2022-08-02 04:20:00,50
2022-08-02 04:21:00,50
2022-08-02 04:22:00,50
2022-08-02 04:23:00,52
2022-08-02 04:24:00,49
2022-08-02 04:25:00,52
2022-08-02 04:26:00,48
2022-08-02 04:27:00,51
2022-08-02 04:28:00,49
2022-08-02 04:29:00,48
2022-08-02 04:30:00,53
2022-08-02 04:52:00,52
2022-08-02 04:53:00,49
2022-08-02 04:54:00,50
2022-08-02 04:55:00,50
2022-08-02 04:56:00,51
2022-08-02 04:57:00,48
2022-08-02 04:58:00,49
2022-08-02 04:59:00,49
2022-08-02 05:00:00,48
2022-08-02 05:01:00,50
2022-08-02 05:52:00,49
2022-08-02 05:52:00,56
2022-08-02 05:54:00,52
2022-08-02 05:55:00,50
2022-08-02 05:56:00,57
2022-08-02 05:57:00,58
2022-08-02 05:58:00,53
2022-08-02 05:59:00,51
2022-08-02 06:00:00,49
2022-08-02 06:01:00,51
2022-08-02 06:42:00,56
2022-08-02 06:42:00,57
2022-08-02 06:43:00,54
2022-08-02 06:45:00,55
2022-08-02 06:46:00,54
2022-08-02 06:46:00,55
2022-08-02 06:48:00,54
2022-08-02 06:48:00,56
2022-08-02 06:49:00,54
2022-08-02 06:51:00,58
2022-08-02 06:52:00,51
2022-08-02 06:53:00,51
2022-08-02 06:53:00,54
2022-08-02 06:55:00,49
2022-08-02 06:56:00,55
2022-08-02 06:57:00,55
2022-08-02 06:58:00,56
2022-08-02 06:59:00,52
2022-08-02 07:00:00,55
2022-08-02 07:01:00,54
2022-08-02 08:02:00,58
2022-08-02 08:03:00,55
2022-08-02 08:04:00,55
2022-08-02 08:05:00,60
2022-08-02 08:06:00,53
2022-08-02 08:07:00,55
2022-08-02 08:08:00,54
2022-08-02 08:09:00,52
2022-08-02 08:10:00,59
2022-08-02 08:11:00,60
2022-08-02 08:12:00,54
2022-08-02 08:13:00,54
2022-08-02 08:14:00,62
2022-08-02 08:15:00,56
2022-08-02 08:16:00,55
2022-08-02 08:17:00,55
2022-08-02 08:18:00,57
2022-08-02 08:19:00,61
2022-08-02 08:20:00,57
2022-08-02 08:52:00,57
2022-08-02 08:52:00,58
2022-08-02 08:53:00,53
2022-08-02 08:55:00,56
2022-08-02 08:56:00,56
2022-08-02 08:56:00,57
2022-08-02 08:58:00,58
2022-08-02 08:59:00,58
2022-08-02 09:00:00,58
2022-08-02 09:01:00,56
2022-08-02 09:42:00,54
2022-08-02 09:43:00,55
2022-08-02 09:44:00,56
2022-08-02 09:45:00,56
2022-08-02 09:46:00,60
2022-08-02 09:47:00,61
2022-08-02 09:48:00,55
2022-08-02 09:49:00,59
2022-08-02 09:50:00,57
2022-08-02 09:51:00,54
2022-08-02 11:52:00,60
2022-08-02 11:53:00,58
2022-08-02 11:54:00,55
2022-08-02 11:55:00,61
2022-08-02 11:56:00,56
2022-08-02 11:57:00,57
2022-08-02 11:58:00,58
2022-08-02 11:59:00,58
2022-08-02 12:00:00,55
2022-08-02 12:01:00,59
2022-08-02 12:02:00,55
2022-08-02 12:03:00,59
2022-08-02 12:04:00,59
2022-08-02 12:05:00,59
2022-08-02 12:06:00,57
2022-08-02 12:07:00,57
2022-08-02 12:08:00,55
2022-08-02 12:09:00,55
2022-08-02 12:10:00,59
2022-08-02 12:11:00,58
2022-08-02 12:12:00,59
2022-08-02 12:13:00,60
2022-08-02 12:14:00,58
2022-08-02 12:15:00,60
2022-08-02 12:16:00,58
2022-08-02 12:17:00,60
2022-08-02 12:18:00,58
2022-08-02 12:19:00,56
2022-08-02 12:20:00,55
2022-08-02 12:52:00,60
2022-08-02 12:53:00,58
2022-08-02 12:54:00,58
2022-08-02 12:55:00,60
2022-08-02 12:56:00,57
2022-08-02 12:57:00,60
2022-08-02 12:58:00,56
2022-08-02 12:59:00,56
2022-08-02 13:00:00,58
2022-08-02 13:01:00,57
2022-08-02 14:02:00,60
2022-08-02 14:03:00,58
2022-08-02 14:04:00,56
2022-08-02 14:05:00,56
2022-08-02 14:06:00,55
2022-08-02 14:07:00,56
2022-08-02 14:08:00,56
2022-08-02 14:09:00,57
2022-08-02 14:10:00,59
2022-08-02 14:11:00,61
2022-08-02 14:12:00,59
2022-08-02 14:13:00,57
2022-08-02 14:14:00,54
2022-08-02 14:15:00,52
2022-08-02 14:16:00,59
2022-08-02 14:17:00,57
2022-08-02 14:18:00,56
2022-08-02 14:19:00,56
2022-08-02 14:20:00,57
2022-08-02 14:21:00,59
2022-08-02 14:52:00,56
2022-08-02 14:53:00,55
2022-08-02 14:54:00,57
2022-08-02 14:55:00,61
2022-08-02 14:56:00,59
2022-08-02 14:57:00,59
2022-08-02 14:58:00,59
2022-08-02 14:59:00,59
2022-08-02 15:00:00,56
2022-08-02 15:01:00,58
2022-08-02 15:02:00,63
2022-08-02 15:03:00,59
2022-08-02 15:04:00,58
2022-08-02 15:05:00,58
2022-08-02 15:06:00,59
2022-08-02 15:07:00,59
2022-08-02 15:08:00,58
2022-08-02 15:09:00,58
2022-08-02 15:10:00,61
2022-08-02 15:11:00,62
2022-08-02 15:12:00,59
2022-08-02 15:13:00,59
2022-08-02 15:14:00,57
2022-08-02 15:15:00,57
2022-08-02 15:16:00,61
2022-08-02 15:17:00,58
2022-08-02 15:18:00,56
2022-08-02 15:19:00,63
2022-08-02 15:20:00,59
2022-08-02 15:21:00,58
2022-08-02 15:31:00,61
2022-08-02 15:32:00,61
2022-08-02 15:33:00,60
2022-08-02 15:34:00,61
2022-08-02 15:35:00,59
2022-08-02 15:36:00,55
2022-08-02 15:37:00,60
2022-08-02 15:38:00,59
2022-08-02 15:39:00,58
2022-08-02 15:40:00,63
2022-08-02 15:41:00,61
2022-08-02 15:43:00,59
2022-08-02 15:44:00,59
2022-08-02 15:45:00,61
2022-08-02 15:46:00,59
2022-08-02 15:47:00,60
2022-08-02 15:48:00,61
2022-08-02 15:49:00,60
2022-08-02 15:50:00,59
2022-08-02 15:51:00,62
2022-08-02 16:02:00,60
2022-08-02 16:03:00,60
2022-08-02 16:04:00,59
2022-08-02 16:05:00,57
2022-08-02 16:06:00,62
2022-08-02 16:07:00,60
2022-08-02 16:08:00,57
2022-08-02 16:09:00,60
2022-08-02 16:10:00,61
2022-08-02 16:11:00,59
2022-08-02 16:12:00,61
2022-08-02 16:13:00,62
2022-08-02 16:14:00,58
2022-08-02 16:15:00,60
2022-08-02 16:16:00,59
2022-08-02 16:17:00,58
2022-08-02 16:18:00,58
2022-08-02 16:19:00,64
2022-08-02 16:20:00,59
2022-08-02 16:21:00,59
2022-08-02 16:31:00,62
2022-08-02 16:32:00,60
2022-08-02 16:33:00,61
2022-08-02 16:34:00,62
2022-08-02 16:35:00,63
2022-08-02 16:36:00,57
2022-08-02 16:37:00,62
2022-08-02 16:38:00,61
2022-08-02 16:39:00,59
2022-08-02 16:40:00,60
2022-08-02 16:41:00,60
2022-08-02 16:42:00,61
2022-08-02 16:44:00,58
2022-08-02 16:45:00,64
2022-08-02 16:46:00,57
2022-08-02 16:47:00,60
2022-08-02 16:48:00,62
2022-08-02 16:49:00,59
2022-08-02 16:50:00,59
2022-08-02 16:51:00,60
2022-08-02 17:41:00,63
2022-08-02 17:42:00,59
2022-08-02 17:43:00,62
2022-08-02 17:45:00,63
2022-08-02 17:46:00,59
2022-08-02 17:47:00,66
2022-08-02 17:48:00,61
2022-08-02 17:49:00,57
2022-08-02 17:50:00,54
2022-08-02 17:51:00,60
2022-08-02 18:12:00,59
2022-08-02 18:13:00,60
2022-08-02 18:14:00,56
2022-08-02 18:15:00,60
2022-08-02 18:16:00,61
2022-08-02 18:17:00,56
2022-08-02 18:18:00,57
2022-08-02 18:19:00,59
2022-08-02 18:20:00,59
2022-08-02 18:21:00,60
2022-08-02 18:22:00,62
2022-08-02 18:23:00,57
2022-08-02 18:24:00,55
2022-08-02 18:25:00,62
2022-08-02 18:26:00,57
2022-08-02 18:27:00,53
2022-08-02 18:28:00,63
2022-08-02 18:29:00,62
2022-08-02 18:30:00,62
2022-08-02 18:41:00,61
2022-08-02 18:42:00,64
2022-08-02 18:43:00,56
2022-08-02 18:44:00,59
2022-08-02 18:46:00,57
2022-08-02 18:47:00,55
2022-08-02 18:48:00,60
2022-08-02 18:49:00,56
2022-08-02 18:50:00,55
2022-08-02 18:51:00,59
2022-08-02 18:52:00,54
2022-08-02 18:53:00,60
2022-08-02 18:54:00,60
2022-08-02 18:55:00,57
2022-08-02 18:56:00,58
2022-08-02 18:57:00,60
2022-08-02 18:58:00,56
2022-08-02 18:59:00,63
2022-08-02 19:00:00,58
2022-08-02 19:01:00,53
2022-08-02 19:22:00,59
2022-08-02 19:23:00,53
2022-08-02 19:24:00,53
2022-08-02 19:25:00,55
2022-08-02 19:26:00,55
2022-08-02 19:27:00,56
2022-08-02 19:28:00,57
2022-08-02 19:29:00,56
2022-08-02 19:30:00,58
2022-08-02 19:31:00,57
2022-08-02 19:32:00,60
2022-08-02 19:33:00,55
2022-08-02 19:34:00,57
2022-08-02 19:35:00,55
2022-08-02 19:36:00,54
2022-08-02 19:37:00,58
2022-08-02 19:38:00,61
2022-08-02 19:39:00,54
2022-08-02 19:40:00,57
2022-08-02 20:31:00,56
2022-08-02 20:32:00,53
2022-08-02 20:33:00,55
2022-08-02 20:34:00,53
2022-08-02 20:35:00,56
2022-08-02 20:36:00,56
2022-08-02 20:37:00,57
2022-08-02 20:38:00,59
2022-08-02 20:39:00,51
2022-08-02 20:40:00,54
2022-08-02 21:02:00,55
2022-08-02 21:03:00,60
2022-08-02 21:04:00,63
2022-08-02 21:05:00,57
2022-08-02 21:06:00,53
2022-08-02 21:07:00,56
2022-08-02 21:08:00,53
2022-08-02 21:09:00,53
2022-08-02 21:10:00,59
2022-08-02 21:11:00,55
2022-08-02 21:12:00,55
2022-08-02 21:13:00,54
2022-08-02 21:14:00,60
2022-08-02 21:15:00,56
2022-08-02 21:16:00,57
2022-08-02 21:17:00,58
2022-08-02 21:18:00,57
2022-08-02 21:19:00,53
2022-08-02 21:20:00,53
2022-08-02 21:21:00,51
2022-08-02 21:22:00,55
2022-08-02 21:23:00,59
2022-08-02 21:24:00,58
2022-08-02 21:25:00,54
2022-08-02 21:26:00,50
2022-08-02 21:27:00,53
2022-08-02 21:28:00,56
2022-08-02 21:29:00,58
2022-08-02 21:30:00,57
2022-08-02 21:52:00,54
2022-08-02 21:53:00,52
2022-08-02 21:54:00,49
2022-08-02 21:55:00,54
2022-08-02 21:56:00,59
2022-08-02 21:57:00,58
2022-08-02 21:58:00,56
2022-08-02 21:59:00,55
2022-08-02 22:00:00,49
2022-08-02 22:01:00,53
2022-08-02 22:12:00,57
2022-08-02 22:13:00,50
2022-08-02 22:14:00,53
2022-08-02 22:15:00,51
2022-08-02 22:16:00,53
2022-08-02 22:17:00,58
2022-08-02 22:18:00,52
2022-08-02 22:19:00,53
2022-08-02 22:20:00,52
2022-08-02 22:21:00,51
2022-08-02 22:22:00,52
2022-08-02 22:23:00,62
2022-08-02 22:24:00,56
2022-08-02 22:25:00,49
2022-08-02 22:26:00,54
2022-08-02 22:27:00,49
2022-08-02 22:28:00,51
2022-08-02 22:29:00,52
2022-08-02 22:30:00,55
2022-08-02 23:02:00,51
2022-08-02 23:03:00,54
2022-08-02 23:04:00,63
2022-08-02 23:05:00,52
2022-08-02 23:06:00,62
2022-08-02 23:07:00,52
2022-08-02 23:08:00,54
2022-08-02 23:09:00,56
2022-08-02 23:10:00,53
2022-08-02 23:11:00,57
2022-08-02 23:12:00,50
2022-08-02 23:13:00,52
2022-08-02 23:14:00,54
2022-08-02 23:15:00,53
2022-08-02 23:16:00,52
2022-08-02 23:17:00,52
2022-08-02 23:18:00,53
2022-08-02 23:19:00,52
2022-08-02 23:20:00,53
2022-08-02 23:21:00,53
2022-08-02 23:22:00,51
2022-08-02 23:23:00,54
2022-08-02 23:24:00,63
2022-08-02 23:25:00,52
2022-08-02 23:26:00,49
2022-08-02 23:27:00,49
2022-08-02 23:28:00,51
2022-08-02 23:29:00,54
2022-08-02 23:30:00,54
2022-08-02 23:52:00,50
2022-08-02 23:53:00,49
2022-08-02 23:54:00,49
2022-08-02 23:55:00,50
2022-08-02 23:56:00,51
2022-08-02 23:57:00,56
2022-08-02 23:58:00,52
2022-08-02 23:59:00,51
2022-08-03 00:00:00,50
2022-08-03 00:01:00,51
2022-08-03 00:12:00,51
2022-08-03 00:13:00,51
2022-08-03 00:14:00,50
2022-08-03 00:15:00,50
2022-08-03 00:16:00,53
2022-08-03 00:17:00,51
2022-08-03 00:18:00,48
2022-08-03 00:19:00,52
2022-08-03 00:20:00,48
2022-08-03 00:21:00,49
2022-08-03 00:41:00,51
2022-08-03 00:42:00,47
2022-08-03 00:43:00,50
2022-08-03 00:44:00,53
2022-08-03 00:45:00,48
2022-08-03 00:46:00,49
2022-08-03 00:47:00,48
2022-08-03 00:48:00,48
2022-08-03 00:49:00,50
2022-08-03 00:50:00,49
2022-08-03 01:02:00,49
2022-08-03 01:03:00,52
2022-08-03 01:04:00,48
2022-08-03 01:05:00,49
2022-08-03 01:06:00,49
2022-08-03 01:07:00,47
2022-08-03 01:08:00,47
2022-08-03 01:09:00,50
2022-08-03 01:10:00,51
2022-08-03 01:11:00,50
2022-08-03 01:32:00,50
2022-08-03 01:33:00,48
2022-08-03 01:34:00,48
2022-08-03 01:35:00,51
2022-08-03 01:37:00,49
2022-08-03 01:38:00,47
2022-08-03 01:39:00,48
2022-08-03 01:40:00,48
2022-08-03 01:41:00,48
2022-08-03 01:42:00,49
2022-08-03 01:43:00,49
2022-08-03 01:44:00,51
2022-08-03 01:45:00,49
2022-08-03 01:46:00,48
2022-08-03 01:47:00,48
2022-08-03 01:48:00,49
2022-08-03 01:49:00,48
2022-08-03 01:50:00,49
2022-08-03 01:51:00,48
2022-08-03 03:02:00,47
2022-08-03 03:03:00,49
2022-08-03 03:04:00,47
2022-08-03 03:05:00,48
2022-08-03 03:06:00,50
2022-08-03 03:07:00,49
2022-08-03 03:08:00,48
2022-08-03 03:09:00,48
2022-08-03 03:10:00,51
