"Time","dt_sound_level_dB"
2022-08-01 07:00:00,65
2022-08-01 07:01:00,66
2022-08-01 07:02:00,65
2022-08-01 07:03:00,64
2022-08-01 07:04:00,66
2022-08-01 07:05:00,64
2022-08-01 07:26:00,66
2022-08-01 07:27:00,67
2022-08-01 07:28:00,67
2022-08-01 07:29:00,66
2022-08-01 07:30:00,67
2022-08-01 07:31:00,68
2022-08-01 07:32:00,69
2022-08-01 07:33:00,68
2022-08-01 07:34:00,68
2022-08-01 07:35:00,68
2022-08-01 07:36:00,69
2022-08-01 07:37:00,67
2022-08-01 07:38:00,69
2022-08-01 07:39:00,67
2022-08-01 07:40:00,67
2022-08-01 07:41:00,68
2022-08-01 07:42:00,69
2022-08-01 07:43:00,70
2022-08-01 07:44:00,69
2022-08-01 08:26:00,67
2022-08-01 08:27:00,69
2022-08-01 08:28:00,68
2022-08-01 08:29:00,69
2022-08-01 08:30:00,68
2022-08-01 08:31:00,69
2022-08-01 08:32:00,68
2022-08-01 08:33:00,69
2022-08-01 08:34:00,67
2022-08-01 08:35:00,69
2022-08-01 08:36:00,69
2022-08-01 08:37:00,66
2022-08-01 08:38:00,67
2022-08-01 08:39:00,69
2022-08-01 08:40:00,69
2022-08-01 08:41:00,70
2022-08-01 08:42:00,69
2022-08-01 08:43:00,68
2022-08-01 08:44:00,70
2022-08-01 10:56:00,67
2022-08-01 10:57:00,63
2022-08-01 10:58:00,63
2022-08-01 10:59:00,66
2022-08-01 11:00:00,68
2022-08-01 11:01:00,67
2022-08-01 11:02:00,72
2022-08-01 11:03:00,72
2022-08-01 11:04:00,73
2022-08-01 11:05:00,71
2022-08-01 12:36:00,70
2022-08-01 12:37:00,70
2022-08-01 12:38:00,67
2022-08-01 12:39:00,69
2022-08-01 12:40:00,73
2022-08-01 12:41:00,72
2022-08-01 12:42:00,76
2022-08-01 12:43:00,77
2022-08-01 12:44:00,78
2022-08-01 12:45:00,67
2022-08-01 13:55:00,77
2022-08-01 13:57:00,77
2022-08-01 13:58:00,77
2022-08-01 13:59:00,73
2022-08-01 14:00:00,72
2022-08-01 14:01:00,74
2022-08-01 14:02:00,77
2022-08-01 14:03:00,72
2022-08-01 14:04:00,66
2022-08-01 14:05:00,69
2022-08-01 14:06:00,70
2022-08-01 14:07:00,72
2022-08-01 14:08:00,73
2022-08-01 14:09:00,72
2022-08-01 14:10:00,66
2022-08-01 14:11:00,76
2022-08-01 14:12:00,75
2022-08-01 14:13:00,74
2022-08-01 14:14:00,72
2022-08-01 14:15:00,71
2022-08-01 21:47:00,58
2022-08-01 21:48:00,62
2022-08-01 21:49:00,63
2022-08-01 21:50:00,62
2022-08-01 21:51:00,58
2022-08-01 21:52:00,53
2022-08-01 21:53:00,56
2022-08-01 21:54:00,59
2022-08-01 21:55:00,58
2022-08-01 21:56:00,60
2022-08-01 21:57:00,59
2022-08-01 21:58:00,59
2022-08-01 21:59:00,60
2022-08-01 22:00:00,60
2022-08-01 22:01:00,61
2022-08-01 22:02:00,53
2022-08-01 22:03:00,62
2022-08-01 22:04:00,59
2022-08-01 22:05:00,61
2022-08-01 22:36:00,52
2022-08-01 23:31:00,57
2022-08-01 23:32:00,56
2022-08-01 23:33:00,49
2022-08-01 23:34:00,58
2022-08-01 23:35:00,53
2022-08-01 23:36:00,54
2022-08-01 23:37:00,52
2022-08-01 23:38:00,49
2022-08-01 23:39:00,56
2022-08-01 23:40:00,53
2022-08-01 23:41:00,53
2022-08-01 23:42:00,49
2022-08-01 23:43:00,52
2022-08-01 23:44:00,53
2022-08-01 23:45:00,58
2022-08-01 23:46:00,51
2022-08-01 23:47:00,50
2022-08-01 23:48:00,51
2022-08-01 23:49:00,52
2022-08-01 23:50:00,52
2022-08-02 01:51:00,48
2022-08-02 01:52:00,52
2022-08-02 01:53:00,46
2022-08-02 01:54:00,45
2022-08-02 01:55:00,45
2022-08-02 01:56:00,47
2022-08-02 01:58:00,49
2022-08-02 01:59:00,50
2022-08-02 02:00:00,47
2022-08-02 02:01:00,50
2022-08-02 02:51:00,57
2022-08-02 02:52:00,52
2022-08-02 02:53:00,52
2022-08-02 02:54:00,51
2022-08-02 02:56:00,47
2022-08-02 02:57:00,45
2022-08-02 02:58:00,51
2022-08-02 02:59:00,47
2022-08-02 03:00:00,51
2022-08-02 03:01:00,52
2022-08-02 03:21:00,49
2022-08-02 03:22:00,45
2022-08-02 03:23:00,46
2022-08-02 03:24:00,45
2022-08-02 03:25:00,50
2022-08-02 03:27:00,48
2022-08-02 03:28:00,52
2022-08-02 03:29:00,47
2022-08-02 03:30:00,57
2022-08-02 03:41:00,49
2022-08-02 03:42:00,50
2022-08-02 03:43:00,45
2022-08-02 03:44:00,55
2022-08-02 03:45:00,49
2022-08-02 03:46:00,55
2022-08-02 03:47:00,50
2022-08-02 03:48:00,52
2022-08-02 03:49:00,53
2022-08-02 03:50:00,45
2022-08-02 04:31:00,45
2022-08-02 04:32:00,45
2022-08-02 04:33:00,47
2022-08-02 04:34:00,49
2022-08-02 04:35:00,51
2022-08-02 04:36:00,46
2022-08-02 04:37:00,49
2022-08-02 04:38:00,50
2022-08-02 04:39:00,52
2022-08-02 04:40:00,48
2022-08-02 04:41:00,45
2022-08-02 04:42:00,56
2022-08-02 04:43:00,45
2022-08-02 04:44:00,45
2022-08-02 04:45:00,57
2022-08-02 04:46:00,52
2022-08-02 04:47:00,49
2022-08-02 04:48:00,60
2022-08-02 04:49:00,52
2022-08-02 04:50:00,58
2022-08-02 05:02:00,49
2022-08-02 05:03:00,52
2022-08-02 05:04:00,46
2022-08-02 05:05:00,49
2022-08-02 05:06:00,52
2022-08-02 05:07:00,48
2022-08-02 05:08:00,52
2022-08-02 05:09:00,51
2022-08-02 05:10:00,47
2022-08-02 05:11:00,50
2022-08-02 05:12:00,56
2022-08-02 05:13:00,55
2022-08-02 05:14:00,51
2022-08-02 05:15:00,57
2022-08-02 05:16:00,51
2022-08-02 05:17:00,54
2022-08-02 05:18:00,49
2022-08-02 05:19:00,56
2022-08-02 05:20:00,57
2022-08-02 05:21:00,54
2022-08-02 05:22:00,57
2022-08-02 05:23:00,53
2022-08-02 05:24:00,45
2022-08-02 05:25:00,53
2022-08-02 05:26:00,56
2022-08-02 05:27:00,54
2022-08-02 05:28:00,49
2022-08-02 05:29:00,57
2022-08-02 05:30:00,54
2022-08-02 05:31:00,58
2022-08-02 05:32:00,55
2022-08-02 05:33:00,45
2022-08-02 05:34:00,53
2022-08-02 05:35:00,57
2022-08-02 05:36:00,57
2022-08-02 05:37:00,59
2022-08-02 05:38:00,56
2022-08-02 05:39:00,56
2022-08-02 05:40:00,54
2022-08-02 05:51:00,52
2022-08-02 05:52:00,55
2022-08-02 05:53:00,59
2022-08-02 05:54:00,54
2022-08-02 05:55:00,56
2022-08-02 05:56:00,56
2022-08-02 05:58:00,55
2022-08-02 05:59:00,60
2022-08-02 06:00:00,61
2022-08-02 06:01:00,56
2022-08-02 06:02:00,58
2022-08-02 06:03:00,57
2022-08-02 06:04:00,54
2022-08-02 06:05:00,56
2022-08-02 06:06:00,60
2022-08-02 06:07:00,52
2022-08-02 06:08:00,59
2022-08-02 06:09:00,57
2022-08-02 06:09:00,61
2022-08-02 06:10:00,61
2022-08-02 06:51:00,65
2022-08-02 06:52:00,61
2022-08-02 06:53:00,57
2022-08-02 06:55:00,63
2022-08-02 06:56:00,60
2022-08-02 06:56:00,61
2022-08-02 06:58:00,62
2022-08-02 06:59:00,63
2022-08-02 07:00:00,59
2022-08-02 07:01:00,61
2022-08-02 07:02:00,62
2022-08-02 07:03:00,61
2022-08-02 07:04:00,61
2022-08-02 07:05:00,63
2022-08-02 07:06:00,62
2022-08-02 07:07:00,64
2022-08-02 07:08:00,61
2022-08-02 07:09:00,61
2022-08-02 07:10:00,59
2022-08-02 07:11:00,65
2022-08-02 08:22:00,62
2022-08-02 08:23:00,66
2022-08-02 08:24:00,65
2022-08-02 08:25:00,66
2022-08-02 08:26:00,68
2022-08-02 08:27:00,66
2022-08-02 08:28:00,63
2022-08-02 08:29:00,65
2022-08-02 08:30:00,66
2022-08-02 09:22:00,63
2022-08-02 09:23:00,61
2022-08-02 09:24:00,67
2022-08-02 09:25:00,67
2022-08-02 09:26:00,67
2022-08-02 09:27:00,65
2022-08-02 09:27:00,66
2022-08-02 09:29:00,63
2022-08-02 09:30:00,63
2022-08-02 13:52:00,65
2022-08-02 13:53:00,66
2022-08-02 13:54:00,65
2022-08-02 13:55:00,62
2022-08-02 13:55:00,67
2022-08-02 13:56:00,62
2022-08-02 13:57:00,64
2022-08-02 13:58:00,64
2022-08-02 13:59:00,66
2022-08-02 14:00:00,65
2022-08-02 14:11:00,63
2022-08-02 14:12:00,66
2022-08-02 14:13:00,64
2022-08-02 14:14:00,63
2022-08-02 14:15:00,62
2022-08-02 14:16:00,61
2022-08-02 14:17:00,64
2022-08-02 14:18:00,67
2022-08-02 14:19:00,63
2022-08-02 14:20:00,61
2022-08-02 14:52:00,64
2022-08-02 14:53:00,65
2022-08-02 14:54:00,63
2022-08-02 14:55:00,61
2022-08-02 14:56:00,63
2022-08-02 14:57:00,61
2022-08-02 14:58:00,63
2022-08-02 14:59:00,65
2022-08-02 15:00:00,65
2022-08-02 15:01:00,64
2022-08-02 15:51:00,64
2022-08-02 15:52:00,65
2022-08-02 15:54:00,65
2022-08-02 15:55:00,66
2022-08-02 15:56:00,66
2022-08-02 15:57:00,62
2022-08-02 15:58:00,67
2022-08-02 15:59:00,65
2022-08-02 16:00:00,67
2022-08-02 16:01:00,64
2022-08-02 16:12:00,66
2022-08-02 16:13:00,67
2022-08-02 16:14:00,66
2022-08-02 16:15:00,59
2022-08-02 16:16:00,65
2022-08-02 16:17:00,67
2022-08-02 16:18:00,66
2022-08-02 16:19:00,67
2022-08-02 16:20:00,67
2022-08-02 16:21:00,67
2022-08-02 17:32:00,65
2022-08-02 17:33:00,65
2022-08-02 17:34:00,62
2022-08-02 17:35:00,65
2022-08-02 17:36:00,65
2022-08-02 17:37:00,62
2022-08-02 17:38:00,67
2022-08-02 17:39:00,64
2022-08-02 17:40:00,65
2022-08-02 18:51:00,61
2022-08-02 18:52:00,64
2022-08-02 18:53:00,65
2022-08-02 18:55:00,63
2022-08-02 18:56:00,61
2022-08-02 18:57:00,58
2022-08-02 18:58:00,59
2022-08-02 18:59:00,62
2022-08-02 19:00:00,65
2022-08-02 19:01:00,64
2022-08-02 19:32:00,61
2022-08-02 19:33:00,63
2022-08-02 19:34:00,61
2022-08-02 19:35:00,64
2022-08-02 19:36:00,63
2022-08-02 19:37:00,61
2022-08-02 19:38:00,61
2022-08-02 19:39:00,62
2022-08-02 19:40:00,65
2022-08-02 20:12:00,61
2022-08-02 20:13:00,64
2022-08-02 20:14:00,63
2022-08-02 20:15:00,62
2022-08-02 20:16:00,61
2022-08-02 20:17:00,60
2022-08-02 20:18:00,64
2022-08-02 20:19:00,61
2022-08-02 20:20:00,60
2022-08-02 20:21:00,61
2022-08-02 21:02:00,59
2022-08-02 21:03:00,58
2022-08-02 21:04:00,56
2022-08-02 21:05:00,63
2022-08-02 21:06:00,60
2022-08-02 21:07:00,62
2022-08-02 21:08:00,60
2022-08-02 21:09:00,58
2022-08-02 21:10:00,64
2022-08-02 21:11:00,62
2022-08-02 22:12:00,54
2022-08-02 22:13:00,59
2022-08-02 22:14:00,61
2022-08-02 22:15:00,57
2022-08-02 22:16:00,58
2022-08-02 22:17:00,62
2022-08-02 22:18:00,52
2022-08-02 22:19:00,58
2022-08-02 22:20:00,54
2022-08-02 22:21:00,61
2022-08-02 23:42:00,57
2022-08-02 23:43:00,56
2022-08-02 23:44:00,56
2022-08-02 23:45:00,59
2022-08-02 23:46:00,57
2022-08-02 23:48:00,51
2022-08-02 23:49:00,51
2022-08-02 23:50:00,58
2022-08-02 23:51:00,58
2022-08-03 00:02:00,51
2022-08-03 00:03:00,58
2022-08-03 00:04:00,58
2022-08-03 00:05:00,56
2022-08-03 00:06:00,55
2022-08-03 00:07:00,57
2022-08-03 00:08:00,50
2022-08-03 00:09:00,61
2022-08-03 00:10:00,49
2022-08-03 00:11:00,52
2022-08-03 00:12:00,54
2022-08-03 00:13:00,57
2022-08-03 00:14:00,54
2022-08-03 00:15:00,56
2022-08-03 00:16:00,54
2022-08-03 00:17:00,57
2022-08-03 00:18:00,53
2022-08-03 00:19:00,55
2022-08-03 00:20:00,57
2022-08-03 00:21:00,55
2022-08-03 01:02:00,51
2022-08-03 01:03:00,45
2022-08-03 01:04:00,47
2022-08-03 01:05:00,51
2022-08-03 01:06:00,48
2022-08-03 01:07:00,50
2022-08-03 01:08:00,56
2022-08-03 01:09:00,47
2022-08-03 01:10:00,47
2022-08-03 01:11:00,54
2022-08-03 01:51:00,54
2022-08-03 01:52:00,52
2022-08-03 01:53:00,54
2022-08-03 01:54:00,49
2022-08-03 01:55:00,52
2022-08-03 01:56:00,51
2022-08-03 01:57:00,50
2022-08-03 01:58:00,50
2022-08-03 01:59:00,47
2022-08-03 02:01:00,57
2022-08-03 02:02:00,50
2022-08-03 02:03:00,46
2022-08-03 02:04:00,47
2022-08-03 02:05:00,46
2022-08-03 02:06:00,47
2022-08-03 02:07:00,55
2022-08-03 02:08:00,47
2022-08-03 02:09:00,47
2022-08-03 02:10:00,50
2022-08-03 02:11:00,52
2022-08-03 02:42:00,51
2022-08-03 02:43:00,46
2022-08-03 02:44:00,47
2022-08-03 02:45:00,48
2022-08-03 02:46:00,49
2022-08-03 02:47:00,52
2022-08-03 02:48:00,46
2022-08-03 02:49:00,46
2022-08-03 02:50:00,49
2022-08-03 03:12:00,50
2022-08-03 03:13:00,48
2022-08-03 03:14:00,48
2022-08-03 03:15:00,52
2022-08-03 03:16:00,52
2022-08-03 03:17:00,49
2022-08-03 03:18:00,47
2022-08-03 03:19:00,49
2022-08-03 03:20:00,52
2022-08-03 03:21:00,51
2022-08-03 03:32:00,47
2022-08-03 03:33:00,48
2022-08-03 03:34:00,51
2022-08-03 03:35:00,46
2022-08-03 03:36:00,54
2022-08-03 03:37:00,53
2022-08-03 03:38:00,47
2022-08-03 03:39:00,50
2022-08-03 03:40:00,49
2022-08-03 03:41:00,50
2022-08-03 04:22:00,48
2022-08-03 04:23:00,52
2022-08-03 04:24:00,46
2022-08-03 04:25:00,47
2022-08-03 04:26:00,47
2022-08-03 04:27:00,51
2022-08-03 04:28:00,50
2022-08-03 04:29:00,46
2022-08-03 04:30:00,55
2022-08-03 04:31:00,50
2022-08-03 04:32:00,51
2022-08-03 04:33:00,52
2022-08-03 04:34:00,60
2022-08-03 04:35:00,52
2022-08-03 04:36:00,49
2022-08-03 04:37:00,48
2022-08-03 04:38:00,54
2022-08-03 04:39:00,55
2022-08-03 04:40:00,47
2022-08-03 04:41:00,56
2022-08-03 04:51:00,52
2022-08-03 04:52:00,53
2022-08-03 04:53:00,56
2022-08-03 04:54:00,46
2022-08-03 04:55:00,53
2022-08-03 04:56:00,51
2022-08-03 04:57:00,53
2022-08-03 04:58:00,56
2022-08-03 04:59:00,54
2022-08-03 05:01:00,48
2022-08-03 05:02:00,52
2022-08-03 05:03:00,51
2022-08-03 05:04:00,46
2022-08-03 05:05:00,46
2022-08-03 05:06:00,52
2022-08-03 05:07:00,54
2022-08-03 05:08:00,54
2022-08-03 05:09:00,46
2022-08-03 05:10:00,53
2022-08-03 05:11:00,49
2022-08-03 05:42:00,53
2022-08-03 05:43:00,55
2022-08-03 05:44:00,58
2022-08-03 05:45:00,50
2022-08-03 05:46:00,57
2022-08-03 05:47:00,56
2022-08-03 05:48:00,52
2022-08-03 05:49:00,59
2022-08-03 05:50:00,49
2022-08-03 06:32:00,62
2022-08-03 06:33:00,60
2022-08-03 06:34:00,62
2022-08-03 06:35:00,60
2022-08-03 06:36:00,63
2022-08-03 06:37:00,58
2022-08-03 06:38:00,62
2022-08-03 06:39:00,64
2022-08-03 06:40:00,65
2022-08-03 06:41:00,65
2022-08-03 07:12:00,63
2022-08-03 07:13:00,64
2022-08-03 07:14:00,62
2022-08-03 07:15:00,65
2022-08-03 07:16:00,64
2022-08-03 07:17:00,62
2022-08-03 07:18:00,62
2022-08-03 07:19:00,65
2022-08-03 07:20:00,63
2022-08-03 07:21:00,66
2022-08-03 09:02:00,68
2022-08-03 09:03:00,68
2022-08-03 09:04:00,69
2022-08-03 09:05:00,69
2022-08-03 09:06:00,71
2022-08-03 09:07:00,67
2022-08-03 09:08:00,70
2022-08-03 09:09:00,67
2022-08-03 09:10:00,66
2022-08-03 09:11:00,66
2022-08-03 09:52:00,65
2022-08-03 09:53:00,66
2022-08-03 09:54:00,66
2022-08-03 09:55:00,66
2022-08-03 09:56:00,64
2022-08-03 09:57:00,66
2022-08-03 09:58:00,64
2022-08-03 09:59:00,68
2022-08-03 10:00:00,70
2022-08-03 10:01:00,66
2022-08-03 11:32:00,66
2022-08-03 11:33:00,66
2022-08-03 11:34:00,66
2022-08-03 11:35:00,65
2022-08-03 11:36:00,66
2022-08-03 11:37:00,65
2022-08-03 11:38:00,67
2022-08-03 11:39:00,68
2022-08-03 11:40:00,67
2022-08-03 11:41:00,65
2022-08-03 11:42:00,66
2022-08-03 11:43:00,64
2022-08-03 11:45:00,64
2022-08-03 11:46:00,66
2022-08-03 11:47:00,66
2022-08-03 11:48:00,68
2022-08-03 11:49:00,67
2022-08-03 11:50:00,68
2022-08-03 11:51:00,68
2022-08-03 11:52:00,67
2022-08-03 12:02:00,66
2022-08-03 12:03:00,65
2022-08-03 12:04:00,62
2022-08-03 12:05:00,69
2022-08-03 12:06:00,64
2022-08-03 12:07:00,66
2022-08-03 12:08:00,66
2022-08-03 12:09:00,54
2022-08-03 12:10:00,60
2022-08-03 12:11:00,62
2022-08-03 12:12:00,64
2022-08-03 12:13:00,67
2022-08-03 12:14:00,65
2022-08-03 12:15:00,66
2022-08-03 12:16:00,67
2022-08-03 12:17:00,65
2022-08-03 12:18:00,65
2022-08-03 12:19:00,65
2022-08-03 12:20:00,67
2022-08-03 12:21:00,64
2022-08-03 13:02:00,63
2022-08-03 13:03:00,65
2022-08-03 13:04:00,68
2022-08-03 13:05:00,63
2022-08-03 13:06:00,67
2022-08-03 13:07:00,68
2022-08-03 13:08:00,66
2022-08-03 13:09:00,66
2022-08-03 13:10:00,68
2022-08-03 13:11:00,66
2022-08-03 13:12:00,64
2022-08-03 13:13:00,64
2022-08-03 13:14:00,65
2022-08-03 13:15:00,64
2022-08-03 13:16:00,62
2022-08-03 13:17:00,69
2022-08-03 13:18:00,65
2022-08-03 13:19:00,68
2022-08-03 13:20:00,66
2022-08-03 13:21:00,66
2022-08-03 15:42:00,65
2022-08-03 15:43:00,64
2022-08-03 15:44:00,66
2022-08-03 15:45:00,69
2022-08-03 15:46:00,63
2022-08-03 15:47:00,66
2022-08-03 15:48:00,65
2022-08-03 15:50:00,65
2022-08-03 15:51:00,64
2022-08-03 15:52:00,65
2022-08-03 17:12:00,64
2022-08-03 17:13:00,65
2022-08-03 17:14:00,67
2022-08-03 17:15:00,65
2022-08-03 17:16:00,64
2022-08-03 17:17:00,65
2022-08-03 17:18:00,67
2022-08-03 17:19:00,65
2022-08-03 17:20:00,66
2022-08-03 17:21:00,65
2022-08-03 17:32:00,65
2022-08-03 17:33:00,65
2022-08-03 17:34:00,65
2022-08-03 17:35:00,67
2022-08-03 17:36:00,66
2022-08-03 17:37:00,65
2022-08-03 17:38:00,65
2022-08-03 17:39:00,65
2022-08-03 17:40:00,65
2022-08-03 17:41:00,65
2022-08-03 18:02:00,63
2022-08-03 18:03:00,67
2022-08-03 18:04:00,67
2022-08-03 18:05:00,64
2022-08-03 18:06:00,64
2022-08-03 18:07:00,64
2022-08-03 18:08:00,67
2022-08-03 18:09:00,65
2022-08-03 18:10:00,65
2022-08-03 18:11:00,65
2022-08-03 19:32:00,62
2022-08-03 19:33:00,64
2022-08-03 19:34:00,61
2022-08-03 19:35:00,59
2022-08-03 19:36:00,60
2022-08-03 19:37:00,62
2022-08-03 19:38:00,61
2022-08-03 19:39:00,62
2022-08-03 19:40:00,63
2022-08-03 19:41:00,63
2022-08-03 19:42:00,63
2022-08-03 19:43:00,60
2022-08-03 19:44:00,65
2022-08-03 19:45:00,59
2022-08-03 19:46:00,64
2022-08-03 19:47:00,66
2022-08-03 19:48:00,61
2022-08-03 19:49:00,64
2022-08-03 19:50:00,63
2022-08-03 19:51:00,61
2022-08-03 20:12:00,60
2022-08-03 20:13:00,64
2022-08-03 20:14:00,66
2022-08-03 20:15:00,63
2022-08-03 20:16:00,57
2022-08-03 20:17:00,64
2022-08-03 20:18:00,57
2022-08-03 20:19:00,61
2022-08-03 20:20:00,60
2022-08-03 20:21:00,61
2022-08-03 21:32:00,62
2022-08-03 21:33:00,60
2022-08-03 21:34:00,62
2022-08-03 21:35:00,58
2022-08-03 21:36:00,60
2022-08-03 21:37:00,56
2022-08-03 21:38:00,58
2022-08-03 21:39:00,59
2022-08-03 21:40:00,59
2022-08-03 21:41:00,62
2022-08-03 22:12:00,59
2022-08-03 22:13:00,61
2022-08-03 22:14:00,62
2022-08-03 22:15:00,63
2022-08-03 22:16:00,58
2022-08-03 22:17:00,60
2022-08-03 22:18:00,59
2022-08-03 22:19:00,58
2022-08-03 22:20:00,55
2022-08-03 22:21:00,60
2022-08-03 23:17:00,53
2022-08-03 23:18:00,61
2022-08-03 23:19:00,56
2022-08-03 23:20:00,58
2022-08-03 23:21:00,53
2022-08-03 23:22:00,60
2022-08-03 23:23:00,61
2022-08-03 23:24:00,55
2022-08-03 23:25:00,58
2022-08-03 23:37:00,52
2022-08-03 23:38:00,53
2022-08-03 23:39:00,58
2022-08-03 23:40:00,57
2022-08-03 23:41:00,58
2022-08-03 23:42:00,54
2022-08-03 23:43:00,57
2022-08-03 23:44:00,54
2022-08-03 23:45:00,59
2022-08-03 23:46:00,60
2022-08-03 23:47:00,62
2022-08-03 23:48:00,52
2022-08-03 23:49:00,54
2022-08-03 23:50:00,61
2022-08-03 23:51:00,58
2022-08-03 23:52:00,57
2022-08-03 23:53:00,54
2022-08-03 23:54:00,56
2022-08-03 23:55:00,56
2022-08-03 23:56:00,57
2022-08-03 23:57:00,57
2022-08-03 23:58:00,54
2022-08-03 23:59:00,53
2022-08-04 00:00:00,54
2022-08-04 00:01:00,51
2022-08-04 00:02:00,58
2022-08-04 00:03:00,55
2022-08-04 00:04:00,56
2022-08-04 00:05:00,59
2022-08-04 00:06:00,62
2022-08-04 00:26:00,54
2022-08-04 00:27:00,58
2022-08-04 00:28:00,56
2022-08-04 00:29:00,55
2022-08-04 00:31:00,57
2022-08-04 00:32:00,53
2022-08-04 00:33:00,52
2022-08-04 00:34:00,56
2022-08-04 00:35:00,57
2022-08-04 00:36:00,54
2022-08-04 00:57:00,55
2022-08-04 00:58:00,61
2022-08-04 00:59:00,55
2022-08-04 01:00:00,58
2022-08-04 01:01:00,59
2022-08-04 01:02:00,54
2022-08-04 01:03:00,55
2022-08-04 01:04:00,56
2022-08-04 01:05:00,63
2022-08-04 01:06:00,51
2022-08-04 01:26:00,55
2022-08-04 01:27:00,54
2022-08-04 01:28:00,59
2022-08-04 01:29:00,59
2022-08-04 01:30:00,60
2022-08-04 01:31:00,58
2022-08-04 01:32:00,57
2022-08-04 01:34:00,52
2022-08-04 01:35:00,57
2022-08-04 01:36:00,60
2022-08-04 01:37:00,55
2022-08-04 01:38:00,57
2022-08-04 01:39:00,57
2022-08-04 01:40:00,58
2022-08-04 01:41:00,58
2022-08-04 01:42:00,57
2022-08-04 01:43:00,56
2022-08-04 01:44:00,61
2022-08-04 01:45:00,53
