"Time","dt_sound_level_dB"
2022-08-01 04:23:00,49
2022-08-01 04:24:00,52
2022-08-01 04:25:00,49
2022-08-01 04:26:00,48
2022-08-01 04:27:00,48
2022-08-01 04:28:00,45
2022-08-01 04:29:00,47
2022-08-01 04:30:00,45
2022-08-01 04:31:00,48
2022-08-01 04:32:00,46
2022-08-01 04:33:00,45
2022-08-01 04:34:00,46
2022-08-01 04:35:00,49
2022-08-01 04:36:00,52
2022-08-01 04:37:00,49
2022-08-01 04:38:00,50
2022-08-01 04:39:00,45
2022-08-01 04:40:00,46
2022-08-01 04:41:00,49
2022-08-01 05:32:00,53
2022-08-01 05:33:00,46
2022-08-01 05:34:00,47
2022-08-01 05:35:00,50
2022-08-01 05:36:00,51
2022-08-01 05:37:00,56
2022-08-01 05:38:00,53
2022-08-01 05:39:00,48
2022-08-01 05:40:00,54
2022-08-01 05:41:00,49
2022-08-01 05:52:00,55
2022-08-01 05:53:00,52
2022-08-01 05:54:00,48
2022-08-01 05:55:00,50
2022-08-01 05:56:00,53
2022-08-01 05:57:00,54
2022-08-01 05:58:00,55
2022-08-01 05:59:00,50
2022-08-01 06:00:00,51
2022-08-01 06:01:00,50
2022-08-01 06:22:00,53
2022-08-01 06:23:00,54
2022-08-01 06:24:00,56
2022-08-01 06:25:00,53
2022-08-01 06:26:00,54
2022-08-01 06:27:00,51
2022-08-01 06:28:00,53
2022-08-01 06:29:00,52
2022-08-01 06:30:00,58
2022-08-01 06:31:00,58
2022-08-01 06:52:00,56
2022-08-01 06:53:00,54
2022-08-01 06:54:00,56
2022-08-01 06:55:00,53
2022-08-01 06:56:00,59
2022-08-01 06:57:00,55
2022-08-01 06:58:00,56
2022-08-01 06:59:00,59
2022-08-01 07:00:00,51
2022-08-01 07:01:00,52
2022-08-01 07:42:00,56
2022-08-01 07:43:00,60
2022-08-01 07:44:00,60
2022-08-01 07:45:00,60
2022-08-01 07:46:00,54
2022-08-01 07:47:00,54
2022-08-01 07:48:00,56
2022-08-01 07:49:00,59
2022-08-01 07:50:00,60
2022-08-01 08:22:00,57
2022-08-01 08:23:00,59
2022-08-01 08:24:00,62
2022-08-01 08:25:00,57
2022-08-01 08:26:00,58
2022-08-01 08:27:00,58
2022-08-01 08:28:00,60
2022-08-01 08:29:00,62
2022-08-01 08:30:00,61
2022-08-01 08:31:00,59
2022-08-01 09:02:00,55
2022-08-01 09:03:00,57
2022-08-01 09:04:00,59
2022-08-01 09:05:00,58
2022-08-01 09:06:00,58
2022-08-01 09:07:00,60
2022-08-01 09:08:00,57
2022-08-01 09:09:00,59
2022-08-01 09:10:00,54
2022-08-01 09:11:00,58
2022-08-01 12:22:00,61
2022-08-01 12:23:00,58
2022-08-01 12:24:00,60
2022-08-01 12:25:00,59
2022-08-01 12:26:00,61
2022-08-01 12:27:00,58
2022-08-01 12:28:00,63
2022-08-01 12:29:00,61
2022-08-01 12:30:00,63
2022-08-01 12:31:00,60
2022-08-01 12:32:00,60
2022-08-01 12:33:00,64
2022-08-01 12:34:00,62
2022-08-01 12:35:00,65
2022-08-01 12:36:00,59
2022-08-01 12:37:00,63
2022-08-01 12:38:00,62
2022-08-01 12:39:00,65
2022-08-01 12:40:00,61
2022-08-01 12:41:00,62
2022-08-01 13:53:00,70
2022-08-01 13:54:00,64
2022-08-01 13:55:00,68
2022-08-01 13:56:00,65
2022-08-01 13:57:00,65
2022-08-01 13:58:00,68
2022-08-01 13:59:00,62
2022-08-01 14:00:00,63
2022-08-01 14:01:00,59
2022-08-01 14:53:00,73
2022-08-01 14:54:00,60
2022-08-01 14:55:00,69
2022-08-01 14:56:00,68
2022-08-01 14:57:00,63
2022-08-01 14:58:00,61
2022-08-01 14:59:00,65
2022-08-01 15:00:00,66
2022-08-01 15:01:00,66
2022-08-01 16:53:00,65
2022-08-01 16:54:00,62
2022-08-01 16:55:00,60
2022-08-01 16:56:00,59
2022-08-01 16:57:00,63
2022-08-01 16:58:00,61
2022-08-01 16:59:00,70
2022-08-01 17:00:00,64
2022-08-01 17:01:00,60
2022-08-01 18:42:00,58
2022-08-01 18:43:00,59
2022-08-01 18:44:00,61
2022-08-01 18:45:00,57
2022-08-01 18:46:00,60
2022-08-01 18:47:00,58
2022-08-01 18:49:00,56
2022-08-01 18:50:00,63
2022-08-01 18:51:00,60
2022-08-01 18:52:00,62
2022-08-01 22:32:00,52
2022-08-01 22:33:00,54
2022-08-01 22:34:00,51
2022-08-01 22:35:00,55
2022-08-01 22:36:00,47
2022-08-01 22:37:00,46
2022-08-01 22:38:00,55
2022-08-01 22:39:00,49
2022-08-01 22:40:00,52
2022-08-01 22:41:00,55
2022-08-01 22:53:00,50
2022-08-01 22:54:00,52
2022-08-01 22:55:00,53
2022-08-01 22:56:00,53
2022-08-01 22:57:00,59
2022-08-01 22:58:00,51
2022-08-01 22:59:00,47
2022-08-01 23:00:00,57
2022-08-01 23:01:00,55
2022-08-01 23:02:00,53
2022-08-01 23:22:00,50
2022-08-01 23:23:00,51
2022-08-01 23:24:00,51
2022-08-01 23:25:00,51
2022-08-01 23:26:00,50
2022-08-01 23:27:00,51
2022-08-01 23:28:00,58
2022-08-01 23:29:00,53
2022-08-01 23:30:00,53
2022-08-01 23:31:00,55
2022-08-01 23:32:00,55
2022-08-01 23:33:00,49
2022-08-01 23:34:00,49
2022-08-01 23:35:00,53
2022-08-01 23:36:00,56
2022-08-01 23:37:00,49
2022-08-01 23:38:00,46
2022-08-01 23:39:00,50
2022-08-01 23:40:00,51
2022-08-01 23:41:00,50
2022-08-02 00:12:00,47
2022-08-02 00:13:00,52
2022-08-02 00:14:00,46
2022-08-02 00:15:00,47
2022-08-02 00:16:00,51
2022-08-02 00:17:00,53
2022-08-02 00:18:00,52
2022-08-02 00:19:00,52
2022-08-02 00:20:00,49
2022-08-02 00:21:00,49
2022-08-02 01:12:00,52
2022-08-02 01:13:00,50
2022-08-02 01:14:00,45
2022-08-02 01:15:00,47
2022-08-02 01:16:00,45
2022-08-02 01:17:00,48
2022-08-02 01:18:00,49
2022-08-02 01:19:00,49
2022-08-02 01:20:00,48
2022-08-02 01:21:00,47
2022-08-02 01:42:00,48
2022-08-02 01:43:00,53
2022-08-02 01:44:00,47
2022-08-02 01:46:00,49
2022-08-02 01:47:00,47
2022-08-02 01:48:00,49
2022-08-02 01:49:00,48
2022-08-02 01:50:00,47
2022-08-02 01:51:00,48
2022-08-02 01:52:00,49
2022-08-02 02:12:00,48
2022-08-02 02:13:00,47
2022-08-02 02:14:00,51
2022-08-02 02:15:00,50
2022-08-02 02:16:00,46
2022-08-02 02:17:00,51
2022-08-02 02:18:00,49
2022-08-02 02:19:00,50
2022-08-02 02:20:00,51
2022-08-02 02:21:00,49
2022-08-02 02:22:00,45
2022-08-02 02:23:00,45
2022-08-02 02:24:00,52
2022-08-02 02:25:00,49
2022-08-02 02:26:00,51
2022-08-02 02:27:00,46
2022-08-02 02:28:00,49
2022-08-02 02:29:00,51
2022-08-02 02:30:00,44
2022-08-02 02:31:00,50
2022-08-02 02:42:00,48
2022-08-02 02:43:00,48
2022-08-02 02:45:00,47
2022-08-02 02:46:00,57
2022-08-02 02:47:00,47
2022-08-02 02:48:00,48
2022-08-02 02:49:00,47
2022-08-02 02:50:00,57
2022-08-02 02:51:00,53
2022-08-02 02:52:00,49
2022-08-02 03:03:00,45
2022-08-02 03:04:00,59
2022-08-02 03:05:00,54
2022-08-02 03:06:00,52
2022-08-02 03:07:00,45
2022-08-02 03:08:00,45
2022-08-02 03:09:00,51
2022-08-02 03:10:00,50
2022-08-02 03:11:00,45
2022-08-02 03:12:00,56
2022-08-02 03:13:00,56
2022-08-02 03:14:00,45
2022-08-02 03:15:00,47
2022-08-02 03:16:00,48
2022-08-02 03:17:00,44
2022-08-02 03:18:00,51
2022-08-02 03:19:00,47
2022-08-02 03:20:00,52
2022-08-02 03:21:00,48
2022-08-02 03:22:00,45
2022-08-02 03:23:00,50
2022-08-02 03:24:00,47
2022-08-02 03:25:00,49
2022-08-02 03:26:00,45
2022-08-02 03:27:00,45
2022-08-02 03:28:00,53
2022-08-02 03:29:00,47
2022-08-02 03:30:00,52
2022-08-02 03:31:00,57
2022-08-02 03:53:00,45
2022-08-02 03:54:00,46
2022-08-02 03:55:00,52
2022-08-02 03:56:00,52
2022-08-02 03:57:00,51
2022-08-02 03:58:00,56
2022-08-02 03:59:00,46
2022-08-02 04:00:00,45
2022-08-02 04:01:00,52
2022-08-02 04:02:00,55
2022-08-02 04:03:00,47
2022-08-02 04:04:00,57
2022-08-02 04:05:00,55
2022-08-02 04:06:00,47
2022-08-02 04:07:00,52
2022-08-02 04:08:00,50
2022-08-02 04:09:00,47
2022-08-02 04:10:00,48
2022-08-02 04:11:00,51
2022-08-02 04:12:00,46
2022-08-02 04:13:00,45
2022-08-02 04:14:00,50
2022-08-02 04:15:00,47
2022-08-02 04:16:00,50
2022-08-02 04:17:00,45
2022-08-02 04:18:00,54
2022-08-02 04:19:00,45
2022-08-02 04:20:00,47
2022-08-02 04:21:00,46
2022-08-02 04:42:00,51
2022-08-02 04:43:00,52
2022-08-02 04:45:00,52
2022-08-02 04:46:00,47
2022-08-02 04:47:00,45
2022-08-02 04:48:00,51
2022-08-02 04:49:00,54
2022-08-02 04:50:00,50
2022-08-02 04:51:00,54
2022-08-02 04:52:00,59
2022-08-02 05:03:00,50
2022-08-02 05:04:00,51
2022-08-02 05:05:00,50
2022-08-02 05:06:00,48
2022-08-02 05:07:00,45
2022-08-02 05:08:00,50
2022-08-02 05:09:00,50
2022-08-02 05:10:00,56
2022-08-02 05:11:00,50
2022-08-02 05:12:00,51
2022-08-02 05:22:00,46
2022-08-02 05:23:00,55
2022-08-02 05:24:00,54
2022-08-02 05:25:00,54
2022-08-02 05:26:00,48
2022-08-02 05:27:00,48
2022-08-02 05:28:00,46
2022-08-02 05:29:00,54
2022-08-02 05:30:00,57
2022-08-02 05:31:00,56
2022-08-02 05:32:00,52
2022-08-02 05:33:00,45
2022-08-02 05:34:00,52
2022-08-02 05:35:00,54
2022-08-02 05:36:00,56
2022-08-02 05:37:00,59
2022-08-02 05:38:00,56
2022-08-02 05:39:00,52
2022-08-02 05:40:00,50
2022-08-02 05:41:00,51
2022-08-02 07:13:00,57
2022-08-02 07:14:00,53
2022-08-02 07:15:00,53
2022-08-02 07:16:00,53
2022-08-02 07:17:00,56
2022-08-02 07:18:00,60
2022-08-02 07:19:00,56
2022-08-02 07:20:00,56
2022-08-02 07:21:00,53
2022-08-02 07:22:00,51
2022-08-02 07:23:00,51
2022-08-02 07:24:00,61
2022-08-02 07:25:00,58
2022-08-02 07:26:00,55
2022-08-02 07:27:00,56
2022-08-02 07:28:00,56
2022-08-02 07:29:00,55
2022-08-02 07:30:00,60
2022-08-02 07:31:00,60
2022-08-02 07:42:00,54
2022-08-02 07:44:00,58
2022-08-02 07:45:00,62
2022-08-02 07:46:00,62
2022-08-02 07:47:00,59
2022-08-02 07:48:00,59
2022-08-02 07:49:00,56
2022-08-02 07:50:00,57
2022-08-02 07:51:00,60
2022-08-02 07:52:00,58
2022-08-02 07:53:00,61
2022-08-02 07:54:00,57
2022-08-02 07:55:00,63
2022-08-02 07:56:00,55
2022-08-02 07:57:00,62
2022-08-02 07:58:00,59
2022-08-02 07:59:00,57
2022-08-02 08:00:00,63
2022-08-02 08:01:00,56
2022-08-02 08:02:00,60
2022-08-02 08:03:00,58
2022-08-02 08:04:00,60
2022-08-02 08:05:00,63
2022-08-02 08:06:00,59
2022-08-02 08:07:00,62
2022-08-02 08:08:00,57
2022-08-02 08:09:00,60
2022-08-02 08:10:00,64
2022-08-02 08:11:00,63
2022-08-02 08:12:00,60
2022-08-02 08:13:00,61
2022-08-02 08:14:00,59
2022-08-02 08:15:00,58
2022-08-02 08:16:00,64
2022-08-02 08:17:00,62
2022-08-02 08:18:00,66
2022-08-02 08:19:00,60
2022-08-02 08:20:00,55
2022-08-02 08:21:00,58
2022-08-02 08:53:00,57
2022-08-02 08:54:00,56
2022-08-02 08:55:00,56
2022-08-02 08:56:00,60
2022-08-02 08:57:00,62
2022-08-02 08:58:00,58
2022-08-02 08:59:00,61
2022-08-02 09:00:00,61
2022-08-02 09:01:00,59
2022-08-02 09:02:00,55
2022-08-02 09:13:00,60
2022-08-02 09:14:00,58
2022-08-02 09:15:00,60
2022-08-02 09:16:00,60
2022-08-02 09:17:00,57
2022-08-02 09:18:00,63
2022-08-02 09:19:00,58
2022-08-02 09:20:00,54
2022-08-02 09:21:00,59
2022-08-02 09:22:00,62
2022-08-02 09:23:00,60
2022-08-02 09:24:00,59
2022-08-02 09:25:00,60
2022-08-02 09:26:00,57
2022-08-02 09:27:00,57
2022-08-02 09:28:00,55
2022-08-02 09:29:00,55
2022-08-02 09:30:00,60
2022-08-02 09:31:00,62
2022-08-02 09:53:00,60
2022-08-02 09:54:00,57
2022-08-02 09:55:00,57
2022-08-02 09:56:00,58
2022-08-02 09:57:00,55
2022-08-02 09:58:00,60
2022-08-02 09:59:00,58
2022-08-02 10:00:00,58
2022-08-02 10:01:00,59
2022-08-02 10:02:00,55
2022-08-02 12:43:00,62
2022-08-02 12:44:00,59
2022-08-02 12:45:00,62
2022-08-02 12:46:00,64
2022-08-02 12:47:00,60
2022-08-02 12:48:00,58
2022-08-02 12:49:00,61
2022-08-02 12:50:00,58
2022-08-02 12:51:00,63
2022-08-02 12:52:00,61
2022-08-02 14:22:00,55
2022-08-02 14:23:00,57
2022-08-02 14:24:00,61
2022-08-02 14:25:00,61
2022-08-02 14:26:00,55
2022-08-02 14:27:00,55
2022-08-02 14:28:00,62
2022-08-02 14:29:00,63
2022-08-02 14:30:00,60
2022-08-02 14:31:00,61
2022-08-02 14:32:00,60
2022-08-02 14:33:00,60
2022-08-02 14:34:00,60
2022-08-02 14:35:00,59
2022-08-02 14:36:00,60
2022-08-02 14:37:00,61
2022-08-02 14:38:00,64
2022-08-02 14:39:00,62
2022-08-02 14:41:00,58
2022-08-02 14:42:00,59
2022-08-02 15:22:00,60
2022-08-02 15:23:00,59
2022-08-02 15:24:00,61
2022-08-02 15:25:00,63
2022-08-02 15:26:00,65
2022-08-02 15:27:00,66
2022-08-02 15:28:00,62
2022-08-02 15:29:00,63
2022-08-02 15:30:00,62
2022-08-02 15:31:00,61
2022-08-02 15:32:00,62
2022-08-02 15:33:00,64
2022-08-02 15:34:00,62
2022-08-02 15:35:00,65
2022-08-02 15:36:00,66
2022-08-02 15:37:00,61
2022-08-02 15:38:00,63
2022-08-02 15:39:00,64
2022-08-02 15:40:00,64
2022-08-02 15:42:00,61
2022-08-02 15:43:00,56
2022-08-02 15:44:00,59
2022-08-02 15:45:00,65
2022-08-02 15:46:00,63
2022-08-02 15:47:00,60
2022-08-02 15:48:00,61
2022-08-02 15:49:00,59
2022-08-02 15:50:00,65
2022-08-02 15:51:00,65
2022-08-02 15:52:00,66
2022-08-02 16:03:00,64
2022-08-02 16:04:00,64
2022-08-02 16:05:00,67
2022-08-02 16:06:00,63
2022-08-02 16:07:00,65
2022-08-02 16:08:00,66
2022-08-02 16:09:00,65
2022-08-02 16:10:00,62
2022-08-02 16:11:00,63
2022-08-02 16:12:00,61
2022-08-02 18:23:00,58
2022-08-02 18:24:00,65
2022-08-02 18:25:00,63
2022-08-02 18:26:00,59
2022-08-02 18:27:00,70
2022-08-02 18:28:00,58
2022-08-02 18:29:00,58
2022-08-02 18:30:00,64
2022-08-02 18:31:00,60
2022-08-02 18:53:00,59
2022-08-02 18:54:00,58
2022-08-02 18:55:00,56
2022-08-02 18:56:00,57
2022-08-02 18:57:00,60
2022-08-02 18:58:00,59
2022-08-02 18:59:00,57
2022-08-02 19:00:00,58
2022-08-02 19:01:00,55
2022-08-02 19:02:00,60
2022-08-02 19:13:00,59
2022-08-02 19:14:00,60
2022-08-02 19:15:00,57
2022-08-02 19:16:00,57
2022-08-02 19:17:00,58
2022-08-02 19:18:00,61
2022-08-02 19:19:00,59
2022-08-02 19:20:00,60
2022-08-02 19:21:00,57
2022-08-02 19:22:00,55
2022-08-02 19:42:00,55
2022-08-02 19:43:00,57
2022-08-02 19:44:00,58
2022-08-02 19:46:00,60
2022-08-02 19:47:00,56
2022-08-02 19:48:00,53
2022-08-02 19:49:00,56
2022-08-02 19:50:00,52
2022-08-02 19:51:00,56
2022-08-02 19:52:00,57
2022-08-02 20:03:00,54
2022-08-02 20:04:00,55
2022-08-02 20:05:00,59
2022-08-02 20:06:00,59
2022-08-02 20:07:00,59
2022-08-02 20:08:00,57
2022-08-02 20:09:00,55
2022-08-02 20:10:00,57
2022-08-02 20:11:00,58
2022-08-02 20:12:00,62
2022-08-02 23:13:00,53
2022-08-02 23:14:00,55
2022-08-02 23:15:00,55
2022-08-02 23:16:00,52
2022-08-02 23:17:00,56
2022-08-02 23:18:00,55
2022-08-02 23:19:00,53
2022-08-02 23:20:00,49
2022-08-02 23:21:00,49
2022-08-02 23:22:00,48
2022-08-02 23:32:00,62
2022-08-02 23:33:00,54
2022-08-02 23:34:00,50
2022-08-02 23:35:00,56
2022-08-02 23:36:00,55
2022-08-02 23:37:00,53
2022-08-02 23:38:00,53
2022-08-02 23:39:00,53
2022-08-02 23:40:00,52
2022-08-02 23:41:00,51
2022-08-02 23:42:00,54
2022-08-02 23:43:00,53
2022-08-02 23:44:00,54
2022-08-02 23:45:00,54
2022-08-02 23:46:00,61
2022-08-02 23:47:00,51
2022-08-02 23:48:00,53
2022-08-02 23:50:00,51
2022-08-02 23:51:00,55
2022-08-02 23:52:00,58
2022-08-02 23:53:00,56
2022-08-02 23:54:00,53
2022-08-02 23:55:00,47
2022-08-02 23:56:00,47
2022-08-02 23:57:00,53
2022-08-02 23:58:00,55
2022-08-02 23:59:00,56
2022-08-03 00:00:00,55
2022-08-03 00:01:00,45
2022-08-03 00:02:00,52
2022-08-03 00:13:00,54
2022-08-03 00:14:00,47
2022-08-03 00:15:00,54
2022-08-03 00:16:00,52
2022-08-03 00:17:00,53
2022-08-03 00:18:00,53
2022-08-03 00:19:00,56
2022-08-03 00:20:00,53
2022-08-03 00:21:00,52
2022-08-03 00:22:00,51
2022-08-03 01:13:00,51
2022-08-03 01:14:00,49
2022-08-03 01:15:00,49
2022-08-03 01:16:00,51
2022-08-03 01:17:00,49
2022-08-03 01:18:00,54
2022-08-03 01:19:00,55
2022-08-03 01:20:00,49
2022-08-03 01:21:00,48
2022-08-03 01:22:00,48
2022-08-03 01:53:00,51
2022-08-03 01:54:00,52
2022-08-03 01:55:00,47
2022-08-03 01:56:00,45
2022-08-03 01:57:00,47
2022-08-03 01:58:00,47
2022-08-03 01:59:00,49
2022-08-03 02:00:00,45
2022-08-03 02:01:00,45
2022-08-03 02:02:00,47
2022-08-03 04:07:00,48
2022-08-03 04:08:00,46
2022-08-03 04:09:00,50
2022-08-03 04:10:00,51
2022-08-03 04:11:00,51
2022-08-03 04:13:00,49
2022-08-03 04:14:00,50
2022-08-03 04:15:00,53
2022-08-03 04:16:00,51
2022-08-03 04:17:00,52
2022-08-03 04:28:00,46
2022-08-03 04:29:00,59
2022-08-03 04:30:00,46
2022-08-03 04:31:00,45
2022-08-03 04:32:00,45
2022-08-03 04:33:00,47
2022-08-03 04:34:00,48
2022-08-03 04:35:00,53
2022-08-03 04:36:00,53
2022-08-03 04:37:00,50
2022-08-03 04:38:00,51
2022-08-03 04:39:00,46
2022-08-03 04:40:00,52
2022-08-03 04:41:00,49
2022-08-03 04:42:00,49
2022-08-03 04:43:00,53
2022-08-03 04:44:00,50
2022-08-03 04:45:00,51
2022-08-03 04:46:00,45
2022-08-03 04:47:00,47
2022-08-03 05:07:00,49
2022-08-03 05:08:00,53
2022-08-03 05:09:00,47
2022-08-03 05:10:00,47
2022-08-03 05:11:00,46
2022-08-03 05:13:00,45
2022-08-03 05:14:00,51
2022-08-03 05:15:00,48
2022-08-03 05:16:00,49
2022-08-03 05:17:00,50
2022-08-03 05:38:00,49
2022-08-03 05:39:00,52
2022-08-03 05:40:00,46
2022-08-03 05:41:00,54
2022-08-03 05:42:00,51
2022-08-03 05:43:00,51
2022-08-03 05:44:00,47
2022-08-03 05:45:00,49
2022-08-03 05:46:00,51
2022-08-03 05:47:00,46
2022-08-03 06:57:00,55
2022-08-03 06:58:00,56
2022-08-03 06:59:00,52
2022-08-03 07:00:00,53
2022-08-03 07:01:00,57
2022-08-03 07:02:00,55
2022-08-03 07:03:00,58
2022-08-03 07:04:00,57
2022-08-03 07:05:00,58
2022-08-03 07:06:00,55
2022-08-03 07:07:00,54
2022-08-03 07:08:00,60
2022-08-03 07:09:00,55
2022-08-03 07:10:00,54
2022-08-03 07:12:00,53
2022-08-03 07:13:00,54
2022-08-03 07:14:00,56
2022-08-03 07:15:00,56
2022-08-03 07:16:00,59
2022-08-03 07:17:00,61
2022-08-03 07:18:00,58
2022-08-03 07:19:00,59
2022-08-03 07:20:00,55
2022-08-03 07:21:00,59
2022-08-03 07:22:00,58
2022-08-03 07:23:00,60
2022-08-03 07:24:00,55
2022-08-03 07:25:00,58
2022-08-03 07:26:00,60
2022-08-03 07:27:00,61
2022-08-03 07:48:00,59
2022-08-03 07:49:00,58
2022-08-03 07:50:00,58
2022-08-03 07:51:00,59
2022-08-03 07:52:00,57
2022-08-03 07:53:00,58
2022-08-03 07:54:00,61
2022-08-03 07:55:00,59
2022-08-03 07:56:00,62
2022-08-03 07:57:00,56
2022-08-03 07:58:00,58
2022-08-03 07:59:00,53
2022-08-03 08:00:00,57
2022-08-03 08:01:00,59
2022-08-03 08:02:00,58
2022-08-03 08:03:00,60
2022-08-03 08:04:00,60
2022-08-03 08:05:00,60
2022-08-03 08:06:00,60
2022-08-03 08:07:00,57
2022-08-03 08:08:00,59
2022-08-03 08:09:00,60
2022-08-03 08:10:00,59
2022-08-03 08:11:00,56
2022-08-03 08:13:00,58
2022-08-03 08:14:00,61
2022-08-03 08:15:00,59
2022-08-03 08:16:00,61
2022-08-03 08:17:00,57
2022-08-03 08:38:00,59
2022-08-03 08:39:00,62
2022-08-03 08:40:00,61
2022-08-03 08:41:00,65
2022-08-03 08:42:00,60
2022-08-03 08:43:00,65
2022-08-03 08:44:00,65
2022-08-03 08:45:00,61
2022-08-03 08:46:00,63
2022-08-03 08:47:00,61
2022-08-03 09:28:00,59
2022-08-03 09:29:00,60
2022-08-03 09:30:00,60
2022-08-03 09:31:00,59
2022-08-03 09:32:00,58
2022-08-03 09:33:00,60
2022-08-03 09:34:00,57
2022-08-03 09:35:00,60
2022-08-03 09:36:00,61
2022-08-03 09:37:00,58
2022-08-03 09:38:00,63
2022-08-03 09:39:00,61
2022-08-03 09:40:00,66
2022-08-03 09:41:00,64
2022-08-03 09:42:00,60
2022-08-03 09:43:00,61
2022-08-03 09:44:00,67
2022-08-03 09:45:00,66
2022-08-03 09:46:00,60
2022-08-03 09:47:00,66
2022-08-03 09:58:00,65
2022-08-03 09:59:00,63
2022-08-03 10:00:00,59
2022-08-03 10:01:00,60
2022-08-03 10:02:00,60
2022-08-03 10:03:00,64
2022-08-03 10:04:00,60
2022-08-03 10:05:00,58
2022-08-03 10:06:00,56
2022-08-03 10:07:00,56
2022-08-03 10:08:00,59
2022-08-03 10:09:00,60
2022-08-03 10:10:00,64
2022-08-03 10:11:00,57
2022-08-03 10:12:00,56
2022-08-03 10:14:00,59
2022-08-03 10:15:00,61
2022-08-03 10:16:00,59
2022-08-03 10:17:00,59
2022-08-03 12:38:00,61
2022-08-03 12:39:00,68
2022-08-03 12:40:00,61
2022-08-03 12:41:00,63
2022-08-03 12:42:00,63
2022-08-03 12:43:00,65
2022-08-03 12:44:00,60
2022-08-03 12:45:00,60
2022-08-03 12:46:00,59
2022-08-03 12:47:00,66
2022-08-03 12:58:00,64
2022-08-03 12:59:00,60
2022-08-03 13:00:00,62
2022-08-03 13:01:00,63
2022-08-03 13:02:00,62
2022-08-03 13:03:00,63
2022-08-03 13:04:00,65
2022-08-03 13:05:00,60
2022-08-03 13:06:00,60
2022-08-03 13:07:00,61
2022-08-03 13:08:00,62
2022-08-03 13:09:00,67
2022-08-03 13:10:00,63
2022-08-03 13:11:00,61
2022-08-03 13:12:00,64
2022-08-03 13:13:00,58
2022-08-03 13:14:00,63
2022-08-03 13:15:00,63
2022-08-03 13:17:00,63
2022-08-03 13:58:00,63
2022-08-03 13:59:00,60
2022-08-03 14:00:00,67
2022-08-03 14:01:00,63
2022-08-03 14:02:00,64
2022-08-03 14:03:00,64
2022-08-03 14:04:00,61
2022-08-03 14:05:00,60
2022-08-03 14:06:00,59
2022-08-03 15:58:00,58
2022-08-03 15:59:00,64
2022-08-03 16:00:00,61
2022-08-03 16:01:00,61
2022-08-03 16:02:00,70
2022-08-03 16:03:00,66
2022-08-03 16:04:00,66
2022-08-03 16:05:00,64
2022-08-03 16:06:00,58
2022-08-03 18:07:00,59
2022-08-03 18:08:00,63
2022-08-03 18:09:00,62
2022-08-03 18:10:00,64
2022-08-03 18:11:00,62
2022-08-03 18:12:00,63
