"Time","dt_sound_level_dB"
2022-08-01 20:42:00,57
2022-08-01 22:28:00,57
2022-08-01 22:29:00,51
2022-08-01 22:30:00,50
2022-08-01 22:32:00,51
2022-08-01 22:33:00,57
2022-08-01 22:34:00,54
2022-08-01 22:35:00,56
2022-08-01 22:36:00,56
2022-08-01 22:37:00,48
2022-08-01 22:38:00,50
2022-08-01 22:49:00,52
2022-08-01 22:50:00,51
2022-08-01 22:51:00,49
2022-08-01 22:52:00,52
2022-08-01 22:53:00,55
2022-08-01 22:54:00,53
2022-08-01 22:55:00,52
2022-08-01 22:56:00,56
2022-08-01 22:57:00,49
2022-08-01 23:08:00,56
2022-08-01 23:09:00,55
2022-08-01 23:10:00,53
2022-08-01 23:11:00,50
2022-08-01 23:12:00,46
2022-08-01 23:13:00,55
2022-08-01 23:14:00,53
2022-08-01 23:15:00,49
2022-08-01 23:16:00,53
2022-08-01 23:17:00,49
2022-08-02 01:18:00,47
2022-08-02 01:19:00,50
2022-08-02 01:20:00,51
2022-08-02 01:21:00,52
2022-08-02 01:22:00,49
2022-08-02 01:23:00,50
2022-08-02 01:24:00,49
2022-08-02 01:25:00,53
2022-08-02 01:26:00,53
2022-08-02 01:27:00,45
2022-08-02 01:28:00,50
2022-08-02 01:29:00,49
2022-08-02 01:31:00,49
2022-08-02 01:32:00,49
2022-08-02 01:33:00,53
2022-08-02 01:34:00,52
2022-08-02 01:35:00,53
2022-08-02 01:36:00,52
2022-08-02 01:37:00,49
2022-08-02 01:38:00,50
2022-08-02 01:39:00,55
2022-08-02 01:40:00,51
2022-08-02 01:41:00,52
2022-08-02 01:42:00,50
2022-08-02 01:43:00,50
2022-08-02 01:44:00,53
2022-08-02 01:45:00,53
2022-08-02 01:46:00,51
2022-08-02 01:47:00,54
2022-08-02 01:48:00,53
2022-08-02 01:49:00,54
2022-08-02 01:50:00,54
2022-08-02 01:51:00,53
2022-08-02 01:52:00,51
2022-08-02 01:53:00,46
2022-08-02 01:54:00,55
2022-08-02 01:55:00,48
2022-08-02 01:56:00,50
2022-08-02 01:57:00,53
2022-08-02 01:58:00,54
2022-08-02 02:28:00,55
2022-08-02 02:30:00,60
2022-08-02 02:31:00,54
2022-08-02 02:32:00,51
2022-08-02 02:33:00,57
2022-08-02 02:34:00,55
2022-08-02 02:35:00,53
2022-08-02 02:36:00,53
2022-08-02 02:37:00,48
2022-08-02 02:38:00,48
2022-08-02 03:08:00,45
2022-08-02 03:09:00,52
2022-08-02 03:10:00,51
2022-08-02 03:11:00,48
2022-08-02 03:12:00,55
2022-08-02 03:13:00,48
2022-08-02 03:14:00,48
2022-08-02 03:15:00,53
2022-08-02 03:16:00,46
2022-08-02 03:17:00,45
2022-08-02 03:39:00,46
2022-08-02 03:40:00,49
2022-08-02 03:41:00,51
2022-08-02 03:42:00,47
2022-08-02 03:43:00,53
2022-08-02 03:44:00,51
2022-08-02 03:45:00,47
2022-08-02 03:46:00,48
2022-08-02 03:47:00,49
2022-08-02 03:48:00,54
2022-08-02 03:59:00,46
2022-08-02 04:00:00,48
2022-08-02 04:01:00,53
2022-08-02 04:02:00,52
2022-08-02 04:03:00,47
2022-08-02 04:04:00,51
2022-08-02 04:05:00,46
2022-08-02 04:06:00,54
2022-08-02 04:07:00,51
2022-08-02 04:08:00,52
2022-08-02 04:09:00,46
2022-08-02 04:10:00,47
2022-08-02 04:11:00,48
2022-08-02 04:12:00,49
2022-08-02 04:13:00,48
2022-08-02 04:14:00,51
2022-08-02 04:15:00,52
2022-08-02 04:16:00,51
2022-08-02 04:17:00,48
2022-08-02 04:18:00,48
2022-08-02 04:19:00,46
2022-08-02 04:20:00,51
2022-08-02 04:21:00,47
2022-08-02 04:22:00,46
2022-08-02 04:23:00,49
2022-08-02 04:24:00,50
2022-08-02 04:25:00,50
2022-08-02 04:26:00,51
2022-08-02 04:27:00,55
2022-08-02 05:08:00,53
2022-08-02 05:09:00,54
2022-08-02 05:10:00,53
2022-08-02 05:11:00,47
2022-08-02 05:12:00,50
2022-08-02 05:13:00,50
2022-08-02 05:14:00,54
2022-08-02 05:15:00,51
2022-08-02 05:16:00,49
2022-08-02 05:17:00,48
2022-08-02 06:18:00,50
2022-08-02 06:19:00,55
2022-08-02 06:20:00,51
2022-08-02 06:21:00,61
2022-08-02 06:22:00,56
2022-08-02 06:23:00,53
2022-08-02 06:24:00,52
2022-08-02 06:25:00,50
2022-08-02 06:26:00,53
2022-08-02 06:27:00,51
2022-08-02 06:28:00,58
2022-08-02 06:30:00,54
2022-08-02 06:31:00,53
2022-08-02 06:32:00,56
2022-08-02 06:33:00,56
2022-08-02 06:34:00,57
2022-08-02 06:35:00,58
2022-08-02 06:36:00,60
2022-08-02 06:37:00,54
2022-08-02 06:38:00,49
2022-08-02 06:49:00,58
2022-08-02 06:50:00,48
2022-08-02 06:51:00,50
2022-08-02 06:52:00,49
2022-08-02 06:53:00,52
2022-08-02 06:54:00,59
2022-08-02 06:55:00,56
2022-08-02 06:56:00,64
2022-08-02 06:57:00,53
2022-08-02 06:58:00,50
2022-08-02 06:59:00,55
2022-08-02 07:00:00,57
2022-08-02 07:01:00,55
2022-08-02 07:02:00,55
2022-08-02 07:03:00,51
2022-08-02 07:04:00,52
2022-08-02 07:05:00,52
2022-08-02 07:06:00,53
2022-08-02 07:07:00,62
2022-08-02 07:08:00,61
2022-08-02 07:09:00,53
2022-08-02 07:10:00,50
2022-08-02 07:11:00,52
2022-08-02 07:12:00,52
2022-08-02 07:13:00,59
2022-08-02 07:14:00,60
2022-08-02 07:15:00,58
2022-08-02 07:16:00,53
2022-08-02 07:17:00,50
2022-08-02 08:18:00,59
2022-08-02 08:19:00,59
2022-08-02 08:20:00,58
2022-08-02 08:21:00,62
2022-08-02 08:22:00,58
2022-08-02 08:23:00,53
2022-08-02 08:24:00,53
2022-08-02 08:25:00,58
2022-08-02 08:26:00,61
2022-08-02 08:27:00,64
2022-08-02 08:49:00,62
2022-08-02 08:50:00,54
2022-08-02 08:51:00,53
2022-08-02 08:52:00,53
2022-08-02 08:53:00,59
2022-08-02 08:54:00,62
2022-08-02 08:55:00,59
2022-08-02 08:56:00,58
2022-08-02 08:57:00,58
2022-08-02 08:58:00,60
2022-08-02 08:59:00,62
2022-08-02 09:00:00,65
2022-08-02 09:01:00,65
2022-08-02 09:02:00,65
2022-08-02 09:03:00,67
2022-08-02 09:04:00,69
2022-08-02 09:05:00,68
2022-08-02 09:06:00,66
2022-08-02 09:07:00,65
2022-08-02 09:18:00,55
2022-08-02 09:19:00,59
2022-08-02 09:20:00,63
2022-08-02 09:21:00,62
2022-08-02 09:22:00,60
2022-08-02 09:23:00,52
2022-08-02 09:24:00,49
2022-08-02 09:25:00,58
2022-08-02 09:26:00,58
2022-08-02 09:27:00,64
2022-08-02 09:29:00,59
2022-08-02 09:30:00,58
2022-08-02 09:31:00,54
2022-08-02 09:32:00,53
2022-08-02 09:33:00,53
2022-08-02 09:34:00,62
2022-08-02 09:35:00,63
2022-08-02 09:36:00,59
2022-08-02 09:37:00,52
2022-08-02 09:38:00,53
2022-08-02 09:49:00,58
2022-08-02 09:50:00,56
2022-08-02 09:51:00,50
2022-08-02 09:52:00,52
2022-08-02 09:53:00,58
2022-08-02 09:54:00,62
2022-08-02 09:55:00,61
2022-08-02 09:56:00,59
2022-08-02 09:57:00,52
2022-08-02 09:58:00,51
2022-08-02 14:18:00,57
2022-08-02 14:19:00,57
2022-08-02 14:20:00,63
2022-08-02 14:21:00,63
2022-08-02 14:22:00,57
2022-08-02 14:23:00,52
2022-08-02 14:24:00,51
2022-08-02 14:25:00,59
2022-08-02 14:26:00,58
2022-08-02 14:27:00,61
2022-08-02 14:49:00,58
2022-08-02 14:50:00,54
2022-08-02 14:51:00,49
2022-08-02 14:52:00,54
2022-08-02 14:53:00,59
2022-08-02 14:54:00,66
2022-08-02 14:55:00,62
2022-08-02 14:56:00,60
2022-08-02 14:57:00,56
2022-08-02 14:58:00,50
2022-08-02 14:59:00,57
2022-08-02 15:00:00,65
2022-08-02 15:01:00,64
2022-08-02 15:02:00,63
2022-08-02 15:03:00,53
2022-08-02 15:04:00,58
2022-08-02 15:05:00,56
2022-08-02 15:06:00,59
2022-08-02 15:07:00,64
2022-08-02 15:08:00,61
2022-08-02 18:28:00,60
2022-08-02 18:29:00,61
2022-08-02 18:30:00,53
2022-08-02 18:31:00,57
2022-08-02 18:33:00,57
2022-08-02 18:34:00,65
2022-08-02 18:35:00,63
2022-08-02 18:36:00,57
2022-08-02 18:37:00,56
2022-08-02 18:38:00,55
2022-08-02 18:59:00,54
2022-08-02 19:00:00,59
2022-08-02 19:01:00,61
2022-08-02 19:02:00,61
2022-08-02 19:03:00,57
2022-08-02 19:04:00,51
2022-08-02 19:05:00,53
2022-08-02 19:06:00,60
2022-08-02 19:07:00,62
2022-08-02 19:08:00,61
2022-08-02 21:28:00,56
2022-08-02 21:29:00,58
2022-08-02 21:30:00,54
2022-08-02 21:31:00,49
2022-08-02 21:32:00,52
2022-08-02 21:33:00,58
2022-08-02 21:34:00,57
2022-08-02 21:36:00,56
2022-08-02 21:37:00,54
2022-08-02 21:38:00,53
2022-08-02 21:39:00,52
2022-08-02 21:40:00,55
2022-08-02 21:41:00,59
2022-08-02 21:42:00,59
2022-08-02 21:43:00,54
2022-08-02 21:44:00,54
2022-08-02 21:45:00,50
2022-08-02 21:46:00,53
2022-08-02 21:47:00,55
2022-08-02 21:48:00,60
2022-08-02 23:19:00,52
2022-08-02 23:20:00,55
2022-08-02 23:21:00,56
2022-08-02 23:22:00,53
2022-08-02 23:23:00,54
2022-08-02 23:24:00,49
2022-08-02 23:25:00,48
2022-08-02 23:26:00,52
2022-08-02 23:27:00,57
2022-08-03 01:28:00,50
2022-08-03 01:29:00,52
2022-08-03 01:30:00,48
2022-08-03 01:31:00,48
2022-08-03 01:32:00,47
2022-08-03 01:33:00,50
2022-08-03 01:34:00,50
2022-08-03 01:35:00,52
2022-08-03 01:36:00,47
2022-08-03 01:37:00,45
2022-08-03 01:38:00,45
2022-08-03 01:40:00,47
2022-08-03 01:41:00,47
2022-08-03 01:42:00,54
2022-08-03 01:43:00,52
2022-08-03 01:44:00,47
2022-08-03 01:45:00,49
2022-08-03 01:46:00,50
2022-08-03 01:47:00,48
2022-08-03 01:48:00,47
2022-08-03 01:49:00,49
2022-08-03 01:50:00,48
2022-08-03 01:51:00,45
2022-08-03 01:52:00,45
2022-08-03 01:53:00,50
2022-08-03 01:54:00,52
2022-08-03 01:55:00,50
2022-08-03 01:56:00,50
2022-08-03 01:57:00,47
2022-08-03 01:58:00,47
2022-08-03 03:19:00,46
2022-08-03 03:20:00,47
2022-08-03 03:21:00,48
2022-08-03 03:22:00,49
2022-08-03 03:23:00,46
2022-08-03 03:24:00,45
2022-08-03 03:25:00,46
2022-08-03 03:26:00,46
2022-08-03 03:27:00,46
2022-08-03 03:28:00,51
2022-08-03 03:29:00,46
2022-08-03 03:30:00,47
2022-08-03 03:31:00,48
2022-08-03 03:32:00,48
2022-08-03 03:33:00,47
2022-08-03 03:34:00,50
2022-08-03 03:35:00,49
2022-08-03 03:36:00,47
2022-08-03 03:37:00,48
2022-08-03 05:29:00,47
2022-08-03 05:30:00,52
2022-08-03 05:31:00,49
2022-08-03 05:32:00,46
2022-08-03 05:33:00,50
2022-08-03 05:34:00,53
2022-08-03 05:35:00,55
2022-08-03 05:36:00,55
2022-08-03 05:37:00,50
2022-08-03 05:38:00,51
2022-08-03 05:59:00,48
2022-08-03 06:00:00,51
2022-08-03 06:01:00,52
2022-08-03 06:02:00,56
2022-08-03 06:03:00,54
2022-08-03 06:04:00,49
2022-08-03 06:05:00,47
2022-08-03 06:06:00,48
2022-08-03 06:07:00,53
2022-08-03 06:08:00,57
2022-08-03 07:29:00,60
2022-08-03 07:30:00,57
2022-08-03 07:31:00,53
2022-08-03 07:32:00,49
2022-08-03 07:33:00,52
2022-08-03 07:34:00,59
2022-08-03 07:35:00,61
2022-08-03 07:36:00,59
2022-08-03 07:37:00,57
2022-08-03 07:38:00,52
2022-08-03 07:39:00,54
2022-08-03 07:40:00,58
2022-08-03 07:41:00,63
2022-08-03 07:42:00,65
2022-08-03 07:43:00,58
2022-08-03 07:44:00,55
2022-08-03 07:45:00,56
2022-08-03 07:46:00,55
2022-08-03 07:47:00,56
2022-08-03 07:48:00,63
2022-08-03 07:49:00,61
2022-08-03 07:50:00,56
2022-08-03 07:51:00,53
2022-08-03 07:52:00,63
2022-08-03 07:53:00,59
2022-08-03 07:54:00,62
2022-08-03 07:55:00,62
2022-08-03 07:56:00,59
2022-08-03 07:57:00,53
2022-08-03 07:58:00,51
2022-08-03 08:39:00,62
2022-08-03 08:40:00,64
2022-08-03 08:41:00,64
2022-08-03 08:42:00,62
2022-08-03 08:43:00,62
2022-08-03 08:44:00,58
2022-08-03 08:45:00,61
2022-08-03 08:46:00,62
2022-08-03 08:47:00,64
2022-08-03 08:48:00,65
2022-08-03 09:49:00,62
2022-08-03 09:50:00,58
2022-08-03 09:51:00,61
2022-08-03 09:52:00,55
2022-08-03 09:53:00,63
2022-08-03 09:54:00,60
2022-08-03 09:55:00,65
2022-08-03 09:56:00,59
2022-08-03 09:57:00,56
2022-08-03 09:58:00,53
2022-08-03 09:59:00,59
2022-08-03 10:00:00,59
2022-08-03 10:01:00,65
2022-08-03 10:02:00,60
2022-08-03 10:03:00,61
2022-08-03 10:04:00,53
2022-08-03 10:05:00,56
2022-08-03 10:06:00,58
2022-08-03 10:07:00,57
2022-08-03 10:08:00,62
2022-08-03 11:39:00,57
2022-08-03 11:40:00,57
2022-08-03 11:41:00,65
2022-08-03 11:42:00,63
2022-08-03 11:43:00,65
2022-08-03 11:44:00,60
2022-08-03 11:45:00,63
2022-08-03 11:46:00,59
2022-08-03 11:47:00,59
2022-08-03 11:48:00,63
2022-08-03 12:09:00,62
2022-08-03 12:10:00,61
2022-08-03 12:11:00,66
2022-08-03 12:12:00,65
2022-08-03 12:13:00,64
2022-08-03 12:14:00,65
2022-08-03 12:15:00,65
2022-08-03 12:16:00,63
2022-08-03 12:17:00,59
2022-08-03 12:18:00,59
2022-08-03 17:59:00,59
2022-08-03 18:00:00,64
2022-08-03 18:01:00,70
2022-08-03 18:02:00,63
2022-08-03 18:03:00,61
2022-08-03 18:04:00,58
2022-08-03 18:05:00,61
2022-08-03 18:06:00,58
2022-08-03 18:07:00,64
2022-08-03 18:08:00,63
2022-08-03 19:29:00,59
2022-08-03 19:30:00,55
2022-08-03 19:31:00,60
2022-08-03 19:32:00,59
2022-08-03 19:33:00,59
2022-08-03 19:34:00,64
2022-08-03 19:36:00,66
2022-08-03 19:37:00,56
2022-08-03 19:38:00,55
2022-08-03 19:39:00,60
2022-08-03 19:59:00,54
2022-08-03 20:00:00,56
2022-08-03 20:01:00,63
2022-08-03 20:02:00,66
2022-08-03 20:03:00,58
2022-08-03 20:04:00,56
2022-08-03 20:05:00,55
2022-08-03 20:06:00,53
2022-08-03 20:07:00,62
2022-08-03 20:08:00,61
2022-08-03 20:09:00,63
2022-08-03 20:10:00,58
2022-08-03 20:11:00,54
2022-08-03 20:12:00,62
2022-08-03 20:13:00,57
2022-08-03 20:14:00,60
2022-08-03 20:15:00,60
2022-08-03 20:16:00,61
2022-08-03 20:17:00,56
2022-08-03 20:18:00,50
2022-08-03 23:34:00,51
2022-08-03 23:35:00,58
2022-08-03 23:36:00,57
2022-08-03 23:37:00,57
2022-08-03 23:38:00,55
2022-08-03 23:39:00,53
2022-08-03 23:40:00,55
2022-08-03 23:41:00,55
2022-08-03 23:42:00,53
2022-08-03 23:43:00,57
2022-08-03 23:44:00,54
2022-08-03 23:45:00,54
2022-08-03 23:46:00,52
2022-08-03 23:47:00,53
2022-08-03 23:48:00,53
2022-08-03 23:49:00,56
2022-08-03 23:50:00,56
2022-08-03 23:51:00,53
2022-08-03 23:52:00,58
2022-08-03 23:53:00,55
2022-08-03 23:54:00,55
2022-08-03 23:55:00,51
2022-08-03 23:56:00,56
2022-08-03 23:57:00,55
2022-08-03 23:58:00,53
2022-08-03 23:59:00,56
2022-08-04 00:00:00,54
2022-08-04 00:01:00,50
2022-08-04 00:02:00,56
2022-08-04 01:44:00,53
2022-08-04 01:45:00,49
2022-08-04 01:46:00,47
2022-08-04 01:47:00,50
2022-08-04 01:48:00,48
2022-08-04 01:49:00,53
2022-08-04 01:50:00,50
2022-08-04 01:51:00,50
2022-08-04 01:52:00,55
2022-08-04 01:53:00,49
2022-08-04 03:44:00,52
2022-08-04 03:45:00,55
2022-08-04 03:46:00,46
2022-08-04 03:47:00,46
2022-08-04 03:48:00,50
2022-08-04 03:49:00,53
2022-08-04 03:50:00,53
2022-08-04 03:51:00,51
2022-08-04 03:52:00,54
2022-08-04 03:53:00,50
2022-08-04 03:54:00,47
2022-08-04 03:55:00,50
2022-08-04 03:56:00,52
2022-08-04 03:57:00,54
2022-08-04 03:58:00,54
2022-08-04 03:59:00,49
2022-08-04 04:00:00,47
2022-08-04 04:01:00,49
2022-08-04 04:02:00,48
2022-08-04 04:03:00,54
2022-08-04 05:13:00,48
2022-08-04 05:14:00,50
2022-08-04 05:16:00,52
2022-08-04 05:16:00,53
2022-08-04 05:18:00,47
2022-08-04 05:18:00,50
2022-08-04 05:19:00,52
2022-08-04 05:20:00,48
2022-08-04 05:21:00,48
2022-08-04 05:23:00,51
2022-08-04 05:23:00,52
2022-08-04 05:25:00,52
2022-08-04 05:25:00,53
2022-08-04 05:26:00,52
2022-08-04 05:28:00,49
2022-08-04 05:29:00,49
2022-08-04 05:30:00,50
2022-08-04 05:31:00,53
2022-08-04 05:32:00,54
2022-08-04 05:33:00,54
2022-08-04 05:34:00,48
2022-08-04 05:35:00,47
2022-08-04 05:36:00,51
2022-08-04 05:37:00,57
2022-08-04 05:38:00,52
2022-08-04 05:39:00,52
2022-08-04 05:40:00,47
2022-08-04 05:41:00,49
2022-08-04 05:42:00,51
2022-08-04 05:43:00,55
2022-08-04 07:13:00,57
2022-08-04 07:14:00,56
2022-08-04 07:15:00,59
2022-08-04 07:16:00,58
2022-08-04 07:17:00,66
2022-08-04 07:18:00,58
2022-08-04 07:19:00,55
2022-08-04 07:20:00,52
2022-08-04 07:21:00,56
2022-08-04 07:22:00,55
2022-08-04 07:23:00,62
2022-08-04 07:24:00,62
2022-08-04 07:25:00,56
2022-08-04 07:26:00,56
2022-08-04 07:27:00,52
2022-08-04 07:28:00,52
2022-08-04 07:29:00,62
2022-08-04 07:31:00,63
2022-08-04 07:32:00,57
2022-08-04 07:33:00,55
2022-08-04 08:13:00,52
2022-08-04 08:14:00,59
2022-08-04 08:15:00,59
2022-08-04 08:16:00,63
2022-08-04 08:17:00,64
2022-08-04 08:18:00,63
2022-08-04 08:19:00,59
2022-08-04 08:20:00,57
2022-08-04 08:21:00,55
2022-08-04 08:22:00,64
2022-08-04 09:34:00,53
2022-08-04 09:35:00,52
2022-08-04 09:36:00,60
2022-08-04 09:37:00,63
2022-08-04 09:38:00,60
2022-08-04 09:39:00,59
2022-08-04 09:40:00,57
2022-08-04 09:41:00,58
2022-08-04 09:42:00,54
2022-08-04 09:43:00,63
2022-08-04 12:23:00,66
2022-08-04 12:24:00,67
2022-08-04 12:25:00,59
2022-08-04 12:26:00,58
2022-08-04 12:27:00,57
2022-08-04 12:28:00,64
2022-08-04 12:29:00,66
2022-08-04 12:30:00,71
2022-08-04 12:31:00,66
2022-08-04 12:32:00,62
2022-08-04 13:04:00,65
2022-08-04 13:05:00,65
2022-08-04 13:06:00,60
2022-08-04 13:07:00,60
2022-08-04 13:08:00,63
2022-08-04 13:09:00,66
2022-08-04 13:10:00,67
2022-08-04 13:11:00,60
2022-08-04 13:12:00,64
2022-08-04 13:13:00,61
2022-08-04 14:14:00,68
2022-08-04 14:15:00,65
2022-08-04 14:16:00,65
2022-08-04 14:17:00,67
2022-08-04 14:18:00,69
2022-08-04 14:19:00,65
2022-08-04 14:20:00,66
2022-08-04 14:21:00,63
2022-08-04 14:22:00,68
2022-08-04 14:33:00,59
2022-08-04 14:34:00,62
2022-08-04 14:35:00,62
2022-08-04 14:36:00,70
2022-08-04 14:37:00,65
2022-08-04 14:38:00,62
2022-08-04 14:40:00,61
2022-08-04 14:41:00,65
2022-08-04 14:42:00,65
2022-08-04 14:43:00,68
2022-08-04 18:44:00,62
2022-08-04 18:45:00,58
2022-08-04 18:46:00,59
2022-08-04 18:47:00,61
2022-08-04 18:48:00,62
2022-08-04 18:49:00,64
2022-08-04 18:50:00,61
2022-08-04 18:51:00,62
2022-08-04 18:52:00,62
2022-08-04 18:53:00,61
2022-08-04 21:04:00,60
2022-08-04 21:06:00,55
2022-08-04 21:06:00,58
2022-08-04 21:08:00,54
2022-08-04 21:08:00,58
2022-08-04 21:10:00,58
2022-08-04 21:10:00,59
2022-08-04 21:11:00,58
2022-08-04 21:12:00,60
2022-08-04 21:14:00,55
2022-08-04 22:24:00,58
2022-08-04 22:26:00,55
2022-08-04 22:26:00,56
2022-08-04 22:27:00,54
2022-08-04 22:28:00,56
2022-08-04 22:29:00,59
2022-08-04 22:30:00,61
2022-08-04 22:31:00,58
2022-08-04 22:32:00,59
2022-08-04 22:33:00,54
2022-08-04 22:34:00,55
2022-08-04 22:35:00,57
2022-08-04 22:36:00,59
2022-08-04 22:37:00,57
2022-08-04 22:38:00,58
2022-08-04 22:39:00,55
2022-08-04 22:40:00,51
2022-08-04 22:41:00,58
2022-08-04 22:42:00,56
2022-08-05 04:05:00,54
2022-08-05 04:06:00,52
2022-08-05 04:07:00,55
2022-08-05 04:08:00,50
2022-08-05 04:09:00,48
2022-08-05 04:10:00,48
2022-08-05 04:11:00,51
2022-08-05 04:12:00,54
2022-08-05 04:13:00,55
2022-08-05 04:14:00,48
2022-08-05 04:15:00,49
2022-08-05 04:16:00,50
2022-08-05 04:17:00,53
2022-08-05 04:18:00,54
2022-08-05 04:19:00,48
2022-08-05 04:20:00,50
2022-08-05 04:21:00,49
2022-08-05 04:22:00,47
2022-08-05 04:23:00,56
2022-08-05 04:24:00,55
2022-08-05 09:35:00,52
2022-08-05 09:36:00,61
2022-08-05 09:37:00,63
2022-08-05 09:38:00,64
2022-08-05 09:39:00,61
2022-08-05 09:40:00,58
2022-08-05 09:41:00,54
2022-08-05 09:42:00,56
2022-08-05 09:43:00,62
2022-08-05 09:44:00,65
2022-08-05 09:45:00,65
2022-08-05 09:46:00,62
2022-08-05 09:47:00,59
2022-08-05 09:48:00,62
2022-08-05 09:49:00,65
2022-08-05 09:50:00,64
2022-08-05 09:51:00,66
2022-08-05 09:52:00,64
2022-08-05 09:53:00,59
2022-08-05 09:54:00,61
2022-08-05 09:55:00,60
2022-08-05 09:56:00,69
2022-08-05 09:58:00,65
2022-08-05 09:59:00,65
2022-08-05 10:00:00,61
2022-08-05 10:01:00,61
2022-08-05 10:02:00,58
2022-08-05 10:03:00,57
2022-08-05 10:04:00,62
2022-08-05 13:44:00,70
2022-08-05 13:45:00,69
2022-08-05 13:46:00,67
2022-08-05 13:47:00,61
2022-08-05 13:48:00,62
2022-08-05 13:49:00,63
2022-08-05 13:50:00,67
2022-08-05 13:51:00,70
2022-08-05 13:52:00,66
2022-08-05 13:53:00,64
2022-08-05 17:25:00,71
2022-08-05 17:26:00,62
2022-08-05 17:27:00,59
2022-08-05 17:28:00,58
2022-08-05 17:29:00,60
2022-08-05 17:30:00,68
2022-08-05 17:31:00,65
2022-08-05 17:32:00,66
2022-08-05 17:33:00,64
2022-08-05 17:34:00,52
2022-08-05 17:54:00,63
2022-08-05 17:56:00,58
2022-08-05 17:57:00,61
2022-08-05 17:58:00,66
2022-08-05 17:59:00,68
2022-08-05 18:00:00,69
2022-08-05 18:01:00,67
2022-08-05 18:02:00,57
2022-08-05 18:03:00,56
2022-08-05 18:04:00,64
2022-08-05 18:55:00,61
2022-08-05 18:56:00,64
2022-08-05 18:57:00,61
