"Time","dt_sound_level_dB"
2022-08-01 03:57:00,52
2022-08-01 03:58:00,48
2022-08-01 03:59:00,47
2022-08-01 04:17:00,50
2022-08-01 05:15:00,49
2022-08-01 05:16:00,47
2022-08-01 05:17:00,48
2022-08-01 05:18:00,50
2022-08-01 05:19:00,50
2022-08-01 05:20:00,51
2022-08-01 05:21:00,49
2022-08-01 05:22:00,49
2022-08-01 05:23:00,49
2022-08-01 05:24:00,52
2022-08-01 08:35:00,49
2022-08-01 08:36:00,56
2022-08-01 08:37:00,58
2022-08-01 08:38:00,62
2022-08-01 08:39:00,62
2022-08-01 08:40:00,57
2022-08-01 08:41:00,52
2022-08-01 08:42:00,52
2022-08-01 08:43:00,56
2022-08-01 08:44:00,60
2022-08-01 12:45:00,63
2022-08-01 12:46:00,63
2022-08-01 12:47:00,55
2022-08-01 12:48:00,54
2022-08-01 12:49:00,54
2022-08-01 12:50:00,59
2022-08-01 12:52:00,63
2022-08-01 12:52:00,64
2022-08-01 12:54:00,60
2022-08-01 12:55:00,53
2022-08-01 12:56:00,65
2022-08-01 12:57:00,56
2022-08-01 12:58:00,64
2022-08-01 13:00:00,59
2022-08-01 13:01:00,53
2022-08-01 13:02:00,48
2022-08-01 13:03:00,54
2022-08-01 13:04:00,58
2022-08-01 13:05:00,66
2022-08-01 15:06:00,62
2022-08-01 15:07:00,59
2022-08-01 15:08:00,54
2022-08-01 15:09:00,55
2022-08-01 15:10:00,56
2022-08-01 15:11:00,74
2022-08-01 15:12:00,61
2022-08-01 15:13:00,65
2022-08-01 15:14:00,62
2022-08-01 19:06:00,61
2022-08-01 19:07:00,59
2022-08-01 19:08:00,54
2022-08-01 19:09:00,54
2022-08-01 19:10:00,53
2022-08-01 19:11:00,60
2022-08-01 19:12:00,61
2022-08-01 19:13:00,62
2022-08-01 19:14:00,56
2022-08-01 19:15:00,50
2022-08-01 20:16:00,49
2022-08-01 20:17:00,55
2022-08-01 20:18:00,60
2022-08-01 20:19:00,59
2022-08-01 20:20:00,57
2022-08-01 20:21:00,51
2022-08-01 20:22:00,50
2022-08-01 20:23:00,50
2022-08-01 20:24:00,55
2022-08-02 01:35:00,47
2022-08-02 01:36:00,47
2022-08-02 01:37:00,48
2022-08-02 01:38:00,49
2022-08-02 01:39:00,49
2022-08-02 01:40:00,54
2022-08-02 01:41:00,49
2022-08-02 01:42:00,47
2022-08-02 01:43:00,50
2022-08-02 01:44:00,50
2022-08-02 01:45:00,51
2022-08-02 01:46:00,48
2022-08-02 01:47:00,50
2022-08-02 01:49:00,49
2022-08-02 01:50:00,49
2022-08-02 01:51:00,48
2022-08-02 01:52:00,49
2022-08-02 01:53:00,47
2022-08-02 01:54:00,54
2022-08-02 01:55:00,49
2022-08-02 02:25:00,51
2022-08-02 02:26:00,53
2022-08-02 02:27:00,50
2022-08-02 02:28:00,49
2022-08-02 02:29:00,49
2022-08-02 02:30:00,51
2022-08-02 02:31:00,52
2022-08-02 02:32:00,54
2022-08-02 02:33:00,54
2022-08-02 02:34:00,53
2022-08-02 02:35:00,47
2022-08-02 02:36:00,47
2022-08-02 02:37:00,49
2022-08-02 02:38:00,56
2022-08-02 02:39:00,55
2022-08-02 02:40:00,47
2022-08-02 02:41:00,57
2022-08-02 02:42:00,51
2022-08-02 02:43:00,49
2022-08-02 02:44:00,49
2022-08-02 02:45:00,62
2022-08-02 02:46:00,52
2022-08-02 02:47:00,53
2022-08-02 02:49:00,48
2022-08-02 02:50:00,52
2022-08-02 02:51:00,53
2022-08-02 02:52:00,48
2022-08-02 02:53:00,53
2022-08-02 02:54:00,48
2022-08-02 02:55:00,47
2022-08-02 03:56:00,47
2022-08-02 03:57:00,46
2022-08-02 03:58:00,46
2022-08-02 03:59:00,51
2022-08-02 04:00:00,46
2022-08-02 04:01:00,52
2022-08-02 04:02:00,46
2022-08-02 04:03:00,47
2022-08-02 04:04:00,47
2022-08-02 04:05:00,56
2022-08-02 04:26:00,50
2022-08-02 04:27:00,55
2022-08-02 04:28:00,47
2022-08-02 04:29:00,46
2022-08-02 04:30:00,46
2022-08-02 04:31:00,47
2022-08-02 04:32:00,46
2022-08-02 04:33:00,47
2022-08-02 04:34:00,49
2022-08-02 04:45:00,53
2022-08-02 04:46:00,46
2022-08-02 04:47:00,51
2022-08-02 04:48:00,48
2022-08-02 04:49:00,54
2022-08-02 04:51:00,47
2022-08-02 04:52:00,53
2022-08-02 04:53:00,50
2022-08-02 04:54:00,52
2022-08-02 04:55:00,50
2022-08-02 04:56:00,52
2022-08-02 04:57:00,47
2022-08-02 04:58:00,46
2022-08-02 04:59:00,49
2022-08-02 05:00:00,53
2022-08-02 05:01:00,53
2022-08-02 05:02:00,46
2022-08-02 05:03:00,48
2022-08-02 05:04:00,47
2022-08-02 05:05:00,49
2022-08-02 06:35:00,55
2022-08-02 06:36:00,49
2022-08-02 06:37:00,55
2022-08-02 06:38:00,52
2022-08-02 06:39:00,60
2022-08-02 06:40:00,58
2022-08-02 06:41:00,52
2022-08-02 06:42:00,49
2022-08-02 06:43:00,53
2022-08-02 06:44:00,49
2022-08-02 06:45:00,55
2022-08-02 06:47:00,61
2022-08-02 06:48:00,57
2022-08-02 06:49:00,54
2022-08-02 06:50:00,47
2022-08-02 06:51:00,53
2022-08-02 06:52:00,56
2022-08-02 06:53:00,56
2022-08-02 06:54:00,58
2022-08-02 06:55:00,56
2022-08-02 07:06:00,61
2022-08-02 07:07:00,58
2022-08-02 07:08:00,56
2022-08-02 07:09:00,50
2022-08-02 07:10:00,48
2022-08-02 07:11:00,55
2022-08-02 07:12:00,56
2022-08-02 07:13:00,62
2022-08-02 07:14:00,59
2022-08-02 07:15:00,52
2022-08-02 08:26:00,63
2022-08-02 08:27:00,63
2022-08-02 08:28:00,56
2022-08-02 08:29:00,53
2022-08-02 08:30:00,53
2022-08-02 08:31:00,60
2022-08-02 08:32:00,62
2022-08-02 08:33:00,63
2022-08-02 08:34:00,63
2022-08-02 09:56:00,56
2022-08-02 09:57:00,57
2022-08-02 09:58:00,54
2022-08-02 09:59:00,62
2022-08-02 10:00:00,64
2022-08-02 10:01:00,60
2022-08-02 10:02:00,56
2022-08-02 10:03:00,52
2022-08-02 10:04:00,59
2022-08-02 10:05:00,58
2022-08-02 16:56:00,53
2022-08-02 16:57:00,53
2022-08-02 16:58:00,61
2022-08-02 16:59:00,62
2022-08-02 17:00:00,65
2022-08-02 17:01:00,60
2022-08-02 17:02:00,60
2022-08-02 17:03:00,56
2022-08-02 17:04:00,63
2022-08-02 17:05:00,64
2022-08-02 18:36:00,59
2022-08-02 18:37:00,58
2022-08-02 18:38:00,60
2022-08-02 18:39:00,63
2022-08-02 18:40:00,60
2022-08-02 18:41:00,65
2022-08-02 18:42:00,62
2022-08-02 18:43:00,54
2022-08-02 18:44:00,57
2022-08-02 19:06:00,61
2022-08-02 19:07:00,61
2022-08-02 19:08:00,58
2022-08-02 19:09:00,49
2022-08-02 19:10:00,52
2022-08-02 19:11:00,53
2022-08-02 19:12:00,55
2022-08-02 19:13:00,64
2022-08-02 19:14:00,60
2022-08-02 19:15:00,55
2022-08-02 19:45:00,60
2022-08-02 19:46:00,62
2022-08-02 19:48:00,58
2022-08-02 19:49:00,54
2022-08-02 19:50:00,53
2022-08-02 19:51:00,51
2022-08-02 19:52:00,57
2022-08-02 19:53:00,63
2022-08-02 19:54:00,61
2022-08-02 19:55:00,54
2022-08-02 19:56:00,53
2022-08-02 19:57:00,60
2022-08-02 19:58:00,51
2022-08-02 19:59:00,57
2022-08-02 20:00:00,59
2022-08-02 20:01:00,57
2022-08-02 20:02:00,55
2022-08-02 20:03:00,49
2022-08-02 20:04:00,49
2022-08-02 20:05:00,56
2022-08-02 20:06:00,59
2022-08-02 20:07:00,61
2022-08-02 20:08:00,55
2022-08-02 20:09:00,51
2022-08-02 20:10:00,49
2022-08-02 20:11:00,54
2022-08-02 20:12:00,60
2022-08-02 20:13:00,62
2022-08-02 20:14:00,59
2022-08-02 20:15:00,59
2022-08-02 21:56:00,47
2022-08-02 21:57:00,49
2022-08-02 21:58:00,51
2022-08-02 21:59:00,57
2022-08-02 22:00:00,56
2022-08-02 22:01:00,58
2022-08-02 22:02:00,52
2022-08-02 22:03:00,52
2022-08-02 22:04:00,60
2022-08-02 22:05:00,53
2022-08-02 23:36:00,47
2022-08-02 23:37:00,50
2022-08-02 23:38:00,50
2022-08-02 23:39:00,58
2022-08-02 23:40:00,55
2022-08-02 23:41:00,52
2022-08-02 23:42:00,54
2022-08-02 23:43:00,53
2022-08-02 23:44:00,52
2022-08-02 23:56:00,50
2022-08-02 23:57:00,51
2022-08-02 23:58:00,51
2022-08-02 23:59:00,52
2022-08-03 00:00:00,54
2022-08-03 00:01:00,51
2022-08-03 00:02:00,55
2022-08-03 00:03:00,54
2022-08-03 00:04:00,51
2022-08-03 00:05:00,49
2022-08-03 01:16:00,48
2022-08-03 01:17:00,48
2022-08-03 01:18:00,52
2022-08-03 01:19:00,51
2022-08-03 01:20:00,47
2022-08-03 01:21:00,53
2022-08-03 01:22:00,54
2022-08-03 01:23:00,49
2022-08-03 01:24:00,49
2022-08-03 01:25:00,52
2022-08-03 01:26:00,50
2022-08-03 01:27:00,46
2022-08-03 01:28:00,50
2022-08-03 01:29:00,48
2022-08-03 01:30:00,50
2022-08-03 01:31:00,50
2022-08-03 01:32:00,46
2022-08-03 01:33:00,50
2022-08-03 01:34:00,50
2022-08-03 01:35:00,48
2022-08-03 01:36:00,51
2022-08-03 01:37:00,48
2022-08-03 01:38:00,48
2022-08-03 01:39:00,52
2022-08-03 01:40:00,46
2022-08-03 01:41:00,51
2022-08-03 01:42:00,49
2022-08-03 01:43:00,46
2022-08-03 01:44:00,48
2022-08-03 01:45:00,50
2022-08-03 02:06:00,46
2022-08-03 02:07:00,46
2022-08-03 02:08:00,50
2022-08-03 02:09:00,51
2022-08-03 02:10:00,47
2022-08-03 02:11:00,46
2022-08-03 02:12:00,49
2022-08-03 02:13:00,46
2022-08-03 02:14:00,50
2022-08-03 02:15:00,48
2022-08-03 03:26:00,48
2022-08-03 03:27:00,50
2022-08-03 03:28:00,50
2022-08-03 03:29:00,47
2022-08-03 03:30:00,46
2022-08-03 03:31:00,46
2022-08-03 03:32:00,49
2022-08-03 03:33:00,49
2022-08-03 03:34:00,50
2022-08-03 03:35:00,49
2022-08-03 03:46:00,49
2022-08-03 03:47:00,51
2022-08-03 03:48:00,47
2022-08-03 03:49:00,47
2022-08-03 03:50:00,47
2022-08-03 03:51:00,47
2022-08-03 03:52:00,48
2022-08-03 03:53:00,49
2022-08-03 03:54:00,51
2022-08-03 03:56:00,50
2022-08-03 03:57:00,47
2022-08-03 03:58:00,47
2022-08-03 03:59:00,47
2022-08-03 04:00:00,51
2022-08-03 04:01:00,53
2022-08-03 04:02:00,50
2022-08-03 04:03:00,47
2022-08-03 04:04:00,47
2022-08-03 04:05:00,47
2022-08-03 05:20:00,47
2022-08-03 05:21:00,52
2022-08-03 05:22:00,59
2022-08-03 05:23:00,53
2022-08-03 05:24:00,50
2022-08-03 05:25:00,47
2022-08-03 05:27:00,47
2022-08-03 05:27:00,49
2022-08-03 05:28:00,47
2022-08-03 05:29:00,54
2022-08-03 06:01:00,49
2022-08-03 06:02:00,54
2022-08-03 06:03:00,56
2022-08-03 06:04:00,50
2022-08-03 06:05:00,50
2022-08-03 06:06:00,49
2022-08-03 06:07:00,50
2022-08-03 06:08:00,55
2022-08-03 06:09:00,56
2022-08-03 06:10:00,54
2022-08-03 06:11:00,56
2022-08-03 06:12:00,50
2022-08-03 06:13:00,51
2022-08-03 06:14:00,49
2022-08-03 06:15:00,52
2022-08-03 06:16:00,61
2022-08-03 06:17:00,55
2022-08-03 06:18:00,54
2022-08-03 06:19:00,49
2022-08-03 07:30:00,59
2022-08-03 07:31:00,51
2022-08-03 07:32:00,49
2022-08-03 07:33:00,56
2022-08-03 07:34:00,55
2022-08-03 07:35:00,62
2022-08-03 07:36:00,61
2022-08-03 07:38:00,57
2022-08-03 07:39:00,51
2022-08-03 07:40:00,52
2022-08-03 08:11:00,55
2022-08-03 08:12:00,49
2022-08-03 08:13:00,52
2022-08-03 08:14:00,56
2022-08-03 08:15:00,61
2022-08-03 08:16:00,62
2022-08-03 08:17:00,57
2022-08-03 08:18:00,52
2022-08-03 08:19:00,52
2022-08-03 09:11:00,60
2022-08-03 09:12:00,55
2022-08-03 09:13:00,58
2022-08-03 09:14:00,61
2022-08-03 09:15:00,61
2022-08-03 09:17:00,63
2022-08-03 09:18:00,60
2022-08-03 09:19:00,51
2022-08-03 09:20:00,61
2022-08-03 09:31:00,59
2022-08-03 09:32:00,55
2022-08-03 09:33:00,55
2022-08-03 09:34:00,55
2022-08-03 09:35:00,59
2022-08-03 09:36:00,65
2022-08-03 09:37:00,62
2022-08-03 09:38:00,58
2022-08-03 09:39:00,55
2022-08-03 09:40:00,64
2022-08-03 10:01:00,58
2022-08-03 10:02:00,61
2022-08-03 10:03:00,65
2022-08-03 10:04:00,57
2022-08-03 10:05:00,59
2022-08-03 10:06:00,53
2022-08-03 10:07:00,59
2022-08-03 10:08:00,59
2022-08-03 10:09:00,66
2022-08-03 10:10:00,60
2022-08-03 16:01:00,68
2022-08-03 16:02:00,67
2022-08-03 16:03:00,69
2022-08-03 16:04:00,62
2022-08-03 16:05:00,66
2022-08-03 16:06:00,58
2022-08-03 16:07:00,58
2022-08-03 16:08:00,67
2022-08-03 16:09:00,68
2022-08-03 16:10:00,70
2022-08-03 19:41:00,59
2022-08-03 19:42:00,61
2022-08-03 19:43:00,64
2022-08-03 19:44:00,65
2022-08-03 19:45:00,59
2022-08-03 19:46:00,56
2022-08-03 19:47:00,58
2022-08-03 19:48:00,60
2022-08-03 19:49:00,62
2022-08-03 19:50:00,62
2022-08-03 20:11:00,54
2022-08-03 20:12:00,58
2022-08-03 20:13:00,58
2022-08-03 20:14:00,59
2022-08-03 20:15:00,60
2022-08-03 20:16:00,65
2022-08-03 20:17:00,62
2022-08-03 20:18:00,51
2022-08-03 20:19:00,53
2022-08-03 20:20:00,50
2022-08-03 21:21:00,54
2022-08-03 21:22:00,62
2022-08-03 21:23:00,57
2022-08-03 21:24:00,54
2022-08-03 21:25:00,51
2022-08-03 21:26:00,50
2022-08-03 21:27:00,51
2022-08-03 21:28:00,58
2022-08-03 21:29:00,59
2022-08-03 23:21:00,54
2022-08-03 23:22:00,50
2022-08-03 23:23:00,60
2022-08-03 23:24:00,63
2022-08-03 23:25:00,53
2022-08-03 23:26:00,56
2022-08-03 23:27:00,54
2022-08-03 23:28:00,49
2022-08-03 23:29:00,56
2022-08-04 00:01:00,50
2022-08-04 00:02:00,55
2022-08-04 00:03:00,58
2022-08-04 00:04:00,59
2022-08-04 00:05:00,52
2022-08-04 00:06:00,53
2022-08-04 00:07:00,49
2022-08-04 00:08:00,51
2022-08-04 00:09:00,54
2022-08-04 00:10:00,57
2022-08-04 01:30:00,51
2022-08-04 01:31:00,49
2022-08-04 01:32:00,46
2022-08-04 01:33:00,49
2022-08-04 01:35:00,51
2022-08-04 01:36:00,52
2022-08-04 01:37:00,54
2022-08-04 01:38:00,50
2022-08-04 01:39:00,47
2022-08-04 01:40:00,47
2022-08-04 03:41:00,48
2022-08-04 03:42:00,48
2022-08-04 03:43:00,49
2022-08-04 03:44:00,49
2022-08-04 03:45:00,48
2022-08-04 03:46:00,47
2022-08-04 03:47:00,47
2022-08-04 03:48:00,50
2022-08-04 03:49:00,50
2022-08-04 03:50:00,53
2022-08-04 05:21:00,49
2022-08-04 05:22:00,51
2022-08-04 05:23:00,51
2022-08-04 05:24:00,53
2022-08-04 05:25:00,52
2022-08-04 05:26:00,47
2022-08-04 05:27:00,49
2022-08-04 05:28:00,47
2022-08-04 05:29:00,52
2022-08-04 05:30:00,51
2022-08-04 05:31:00,53
2022-08-04 05:32:00,49
2022-08-04 05:33:00,49
2022-08-04 05:34:00,52
2022-08-04 05:35:00,51
2022-08-04 05:36:00,50
2022-08-04 05:37:00,52
2022-08-04 05:39:00,51
2022-08-04 05:40:00,48
2022-08-04 05:41:00,48
2022-08-04 05:42:00,48
2022-08-04 05:43:00,56
2022-08-04 05:44:00,52
2022-08-04 05:45:00,51
2022-08-04 05:46:00,47
2022-08-04 05:47:00,48
2022-08-04 05:48:00,51
2022-08-04 05:49:00,55
2022-08-04 05:50:00,54
2022-08-04 05:51:00,51
2022-08-04 05:52:00,49
2022-08-04 05:53:00,51
2022-08-04 05:54:00,52
2022-08-04 05:55:00,48
2022-08-04 05:56:00,54
2022-08-04 05:57:00,56
2022-08-04 05:58:00,55
2022-08-04 05:59:00,52
2022-08-04 06:00:00,52
2022-08-04 06:01:00,52
2022-08-04 06:02:00,55
2022-08-04 06:03:00,57
2022-08-04 06:04:00,55
2022-08-04 06:05:00,55
2022-08-04 06:06:00,49
2022-08-04 06:07:00,49
2022-08-04 06:08:00,55
2022-08-04 06:09:00,57
2022-08-04 06:10:00,59
2022-08-04 07:31:00,55
2022-08-04 07:32:00,52
2022-08-04 07:33:00,53
2022-08-04 07:34:00,58
2022-08-04 07:35:00,60
2022-08-04 07:36:00,63
2022-08-04 07:37:00,59
2022-08-04 07:38:00,55
2022-08-04 07:39:00,54
2022-08-04 10:11:00,59
2022-08-04 10:12:00,54
2022-08-04 10:13:00,57
2022-08-04 10:14:00,60
2022-08-04 10:15:00,64
2022-08-04 10:16:00,64
2022-08-04 10:17:00,62
2022-08-04 10:18:00,63
2022-08-04 10:19:00,59
2022-08-04 10:20:00,57
2022-08-04 12:11:00,58
2022-08-04 12:12:00,55
2022-08-04 12:13:00,59
2022-08-04 12:14:00,55
2022-08-04 12:15:00,61
2022-08-04 12:16:00,62
2022-08-04 12:17:00,59
2022-08-04 12:18:00,55
2022-08-04 12:19:00,51
2022-08-04 12:20:00,54
2022-08-04 12:31:00,63
2022-08-04 12:32:00,59
2022-08-04 12:33:00,59
2022-08-04 12:34:00,64
2022-08-04 12:35:00,63
2022-08-04 12:36:00,67
2022-08-04 12:37:00,65
2022-08-04 12:38:00,62
2022-08-04 12:39:00,64
2022-08-04 12:40:00,62
2022-08-04 12:41:00,66
2022-08-04 12:42:00,66
2022-08-04 12:43:00,69
2022-08-04 12:44:00,67
2022-08-04 12:45:00,59
2022-08-04 12:46:00,60
2022-08-04 12:48:00,60
2022-08-04 12:49:00,64
2022-08-04 12:50:00,66
2022-08-04 14:21:00,69
2022-08-04 14:22:00,69
2022-08-04 14:23:00,71
2022-08-04 14:24:00,62
2022-08-04 14:25:00,64
2022-08-04 14:26:00,72
2022-08-04 14:27:00,65
2022-08-04 14:28:00,70
2022-08-04 14:29:00,62
2022-08-04 14:30:00,68
2022-08-04 14:31:00,66
2022-08-04 14:32:00,51
2022-08-04 14:33:00,61
2022-08-04 14:34:00,57
2022-08-04 14:35:00,63
2022-08-04 14:36:00,69
2022-08-04 14:37:00,59
2022-08-04 14:38:00,61
2022-08-04 14:39:00,58
2022-08-04 14:40:00,60
2022-08-04 14:51:00,61
2022-08-04 14:52:00,63
2022-08-04 14:53:00,60
2022-08-04 14:54:00,65
2022-08-04 14:55:00,68
2022-08-04 14:56:00,64
2022-08-04 14:57:00,61
2022-08-04 14:58:00,60
2022-08-04 14:59:00,52
2022-08-04 15:00:00,66
2022-08-04 21:11:00,56
2022-08-04 21:12:00,54
2022-08-04 21:13:00,51
2022-08-04 21:14:00,53
2022-08-04 21:15:00,56
2022-08-04 21:16:00,61
2022-08-04 21:17:00,58
2022-08-04 21:18:00,52
2022-08-04 21:19:00,49
2022-08-04 21:20:00,49
2022-08-04 23:01:00,55
2022-08-04 23:02:00,54
2022-08-04 23:03:00,59
2022-08-04 23:04:00,58
2022-08-04 23:05:00,52
2022-08-04 23:06:00,51
2022-08-04 23:07:00,49
2022-08-04 23:08:00,54
2022-08-04 23:09:00,55
2022-08-04 23:10:00,59
2022-08-05 01:31:00,52
2022-08-05 01:32:00,49
2022-08-05 01:33:00,50
2022-08-05 01:34:00,48
2022-08-05 01:35:00,52
2022-08-05 01:36:00,57
2022-08-05 01:37:00,53
2022-08-05 01:38:00,52
2022-08-05 01:39:00,53
2022-08-05 01:40:00,49
2022-08-05 01:51:00,49
2022-08-05 01:52:00,48
2022-08-05 01:53:00,52
2022-08-05 01:54:00,49
2022-08-05 01:55:00,51
2022-08-05 01:56:00,52
2022-08-05 01:57:00,53
2022-08-05 01:58:00,48
2022-08-05 01:59:00,50
2022-08-05 02:00:00,49
2022-08-05 02:01:00,50
2022-08-05 02:03:00,49
2022-08-05 02:04:00,50
2022-08-05 02:05:00,52
2022-08-05 02:06:00,47
2022-08-05 02:07:00,48
2022-08-05 02:08:00,48
2022-08-05 02:09:00,50
2022-08-05 02:10:00,50
2022-08-05 03:41:00,49
2022-08-05 03:42:00,51
2022-08-05 03:43:00,55
2022-08-05 03:44:00,47
2022-08-05 03:45:00,49
2022-08-05 03:46:00,48
2022-08-05 03:47:00,47
2022-08-05 03:48:00,48
2022-08-05 03:49:00,48
2022-08-05 03:50:00,50
2022-08-05 03:51:00,50
2022-08-05 03:52:00,48
2022-08-05 03:53:00,47
2022-08-05 03:54:00,47
2022-08-05 03:55:00,47
2022-08-05 03:56:00,50
2022-08-05 03:57:00,51
2022-08-05 03:58:00,52
2022-08-05 03:59:00,49
2022-08-05 04:00:00,47
2022-08-05 04:01:00,48
2022-08-05 04:02:00,49
2022-08-05 04:03:00,51
2022-08-05 04:05:00,48
2022-08-05 04:06:00,47
2022-08-05 04:07:00,49
2022-08-05 04:08:00,47
2022-08-05 04:09:00,47
2022-08-05 04:10:00,51
2022-08-05 04:25:00,52
2022-08-05 04:27:00,50
2022-08-05 04:28:00,48
2022-08-05 04:29:00,47
2022-08-05 04:30:00,48
2022-08-05 04:31:00,47
2022-08-05 04:31:00,48
2022-08-05 04:32:00,50
2022-08-05 04:33:00,49
2022-08-05 04:34:00,48
2022-08-05 04:46:00,52
2022-08-05 04:48:00,47
2022-08-05 04:48:00,48
2022-08-05 04:49:00,48
2022-08-05 04:50:00,48
2022-08-05 04:51:00,49
2022-08-05 04:52:00,47
2022-08-05 04:53:00,53
2022-08-05 04:54:00,47
2022-08-05 04:55:00,47
2022-08-05 06:16:00,48
2022-08-05 06:16:00,50
2022-08-05 06:18:00,51
2022-08-05 06:19:00,55
2022-08-05 06:20:00,54
2022-08-05 06:21:00,56
2022-08-05 06:22:00,52
2022-08-05 06:23:00,49
2022-08-05 06:24:00,51
2022-08-05 06:25:00,48
2022-08-05 06:35:00,50
2022-08-05 06:36:00,53
2022-08-05 06:37:00,51
2022-08-05 06:38:00,56
2022-08-05 06:39:00,57
2022-08-05 06:40:00,58
2022-08-05 06:41:00,49
2022-08-05 06:42:00,50
2022-08-05 06:43:00,52
2022-08-05 06:44:00,50
2022-08-05 06:56:00,48
2022-08-05 06:57:00,50
2022-08-05 06:58:00,55
2022-08-05 06:59:00,56
2022-08-05 07:00:00,56
2022-08-05 07:01:00,53
2022-08-05 07:02:00,49
2022-08-05 07:03:00,52
2022-08-05 07:04:00,54
2022-08-05 07:05:00,60
2022-08-05 15:56:00,72
2022-08-05 15:57:00,60
2022-08-05 15:58:00,76
2022-08-05 15:59:00,66
2022-08-05 16:00:00,68
2022-08-05 16:02:00,58
2022-08-05 16:03:00,56
2022-08-05 16:04:00,59
2022-08-05 16:05:00,60
2022-08-05 16:06:00,65
2022-08-05 17:16:00,57
2022-08-05 17:17:00,68
2022-08-05 17:18:00,64
2022-08-05 17:19:00,64
2022-08-05 17:20:00,63
2022-08-05 17:21:00,60
2022-08-05 17:22:00,63
2022-08-05 17:23:00,64
2022-08-05 17:24:00,62
2022-08-05 21:47:00,60
2022-08-05 21:48:00,54
2022-08-05 21:49:00,52
2022-08-05 21:50:00,49
2022-08-05 21:51:00,50
2022-08-05 21:52:00,57
2022-08-05 21:53:00,57
2022-08-05 21:54:00,58
2022-08-05 21:55:00,51
2022-08-05 21:56:00,50
2022-08-05 23:27:00,55
2022-08-05 23:28:00,55
2022-08-05 23:29:00,50
2022-08-05 23:30:00,49
2022-08-05 23:31:00,52
2022-08-05 23:32:00,54
2022-08-05 23:33:00,58
2022-08-05 23:34:00,57
2022-08-05 23:35:00,51
2022-08-05 23:36:00,50
2022-08-05 23:37:00,50
2022-08-05 23:38:00,52
2022-08-05 23:39:00,54
2022-08-05 23:40:00,57
2022-08-05 23:41:00,54
2022-08-05 23:43:00,49
2022-08-05 23:44:00,51
2022-08-05 23:45:00,50
2022-08-05 23:46:00,55
2022-08-05 23:57:00,50
2022-08-05 23:58:00,52
2022-08-05 23:59:00,52
2022-08-06 00:00:00,57
2022-08-06 00:01:00,53
2022-08-06 00:02:00,53
2022-08-06 00:03:00,51
2022-08-06 00:04:00,52
2022-08-06 00:05:00,50
2022-08-06 00:06:00,52
2022-08-06 01:17:00,52
2022-08-06 01:18:00,50
2022-08-06 01:19:00,48
2022-08-06 01:20:00,54
2022-08-06 01:21:00,54
2022-08-06 01:22:00,54
2022-08-06 01:23:00,50
2022-08-06 01:24:00,53
2022-08-06 01:25:00,52
2022-08-06 01:26:00,52
2022-08-06 01:36:00,49
2022-08-06 01:37:00,47
2022-08-06 01:38:00,51
2022-08-06 01:39:00,51
2022-08-06 01:40:00,57
2022-08-06 01:41:00,52
2022-08-06 01:42:00,47
2022-08-06 01:43:00,47
2022-08-06 01:45:00,49
2022-08-06 01:46:00,51
2022-08-06 01:57:00,50
2022-08-06 01:58:00,49
2022-08-06 01:59:00,52
2022-08-06 02:00:00,52
2022-08-06 02:01:00,52
2022-08-06 02:02:00,52
2022-08-06 02:03:00,47
2022-08-06 02:04:00,47
2022-08-06 02:05:00,50
2022-08-06 02:06:00,48
