"Time","dt_sound_level_dB"
2022-08-03 07:19:00,59
2022-08-03 07:20:00,56
2022-08-03 07:42:00,57
2022-08-03 07:43:00,61
2022-08-03 07:44:00,59
2022-08-03 07:45:00,59
2022-08-03 07:46:00,59
2022-08-03 07:47:00,61
2022-08-03 07:48:00,59
2022-08-03 07:49:00,59
2022-08-03 07:50:00,60
2022-08-03 07:51:00,63
2022-08-03 08:02:00,60
2022-08-03 08:03:00,56
2022-08-03 08:04:00,61
2022-08-03 08:05:00,59
2022-08-03 08:06:00,60
2022-08-03 08:07:00,60
2022-08-03 08:08:00,57
2022-08-03 08:09:00,60
2022-08-03 08:10:00,57
2022-08-03 09:12:00,60
2022-08-03 09:14:00,64
2022-08-03 09:15:00,61
2022-08-03 09:16:00,59
2022-08-03 09:17:00,58
2022-08-03 09:18:00,59
2022-08-03 09:19:00,57
2022-08-03 09:20:00,59
2022-08-03 09:21:00,60
2022-08-03 09:42:00,59
2022-08-03 09:43:00,58
2022-08-03 09:44:00,60
2022-08-03 09:45:00,58
2022-08-03 09:46:00,61
2022-08-03 09:47:00,63
2022-08-03 09:48:00,60
2022-08-03 09:49:00,58
2022-08-03 09:50:00,59
2022-08-03 09:51:00,60
2022-08-03 10:12:00,56
2022-08-03 10:13:00,58
2022-08-03 10:15:00,58
2022-08-03 10:16:00,59
2022-08-03 10:17:00,58
2022-08-03 10:18:00,56
2022-08-03 10:19:00,59
2022-08-03 10:20:00,59
2022-08-03 10:21:00,58
2022-08-03 10:42:00,59
2022-08-03 10:43:00,60
2022-08-03 10:44:00,62
2022-08-03 10:45:00,60
2022-08-03 10:46:00,58
2022-08-03 10:47:00,58
2022-08-03 10:48:00,60
2022-08-03 10:49:00,61
2022-08-03 10:50:00,59
2022-08-03 10:51:00,58
2022-08-03 11:12:00,63
2022-08-03 11:13:00,61
2022-08-03 11:14:00,62
2022-08-03 11:16:00,63
2022-08-03 11:17:00,59
2022-08-03 11:18:00,64
2022-08-03 11:19:00,62
2022-08-03 11:20:00,60
2022-08-03 11:21:00,62
2022-08-03 11:32:00,59
2022-08-03 11:33:00,62
2022-08-03 11:34:00,62
2022-08-03 11:35:00,62
2022-08-03 11:36:00,60
2022-08-03 11:37:00,61
2022-08-03 11:38:00,68
2022-08-03 11:39:00,64
2022-08-03 11:40:00,62
2022-08-03 11:41:00,61
2022-08-03 13:02:00,59
2022-08-03 13:03:00,61
2022-08-03 13:04:00,62
2022-08-03 13:05:00,58
2022-08-03 13:06:00,58
2022-08-03 13:07:00,63
2022-08-03 13:08:00,58
2022-08-03 13:09:00,61
2022-08-03 13:10:00,61
2022-08-03 13:11:00,60
2022-08-03 16:02:00,58
2022-08-03 16:03:00,58
2022-08-03 16:04:00,62
2022-08-03 16:05:00,59
2022-08-03 16:06:00,59
2022-08-03 16:07:00,59
2022-08-03 16:08:00,59
2022-08-03 16:09:00,59
2022-08-03 16:10:00,60
2022-08-03 16:11:00,58
2022-08-03 16:12:00,57
2022-08-03 16:13:00,59
2022-08-03 16:14:00,60
2022-08-03 16:15:00,61
2022-08-03 16:16:00,59
2022-08-03 16:17:00,59
2022-08-03 16:18:00,60
2022-08-03 16:19:00,57
2022-08-03 16:21:00,59
2022-08-03 17:42:00,59
2022-08-03 17:43:00,59
2022-08-03 17:44:00,60
2022-08-03 17:45:00,60
2022-08-03 17:46:00,57
2022-08-03 17:47:00,59
2022-08-03 17:48:00,64
2022-08-03 17:49:00,56
2022-08-03 17:50:00,59
2022-08-03 17:51:00,57
2022-08-03 19:12:00,55
2022-08-03 19:13:00,57
2022-08-03 19:14:00,58
2022-08-03 19:15:00,59
2022-08-03 19:16:00,58
2022-08-03 19:17:00,57
2022-08-03 19:18:00,56
2022-08-03 19:19:00,55
2022-08-03 19:20:00,56
2022-08-03 19:21:00,58
2022-08-03 19:22:00,59
2022-08-03 19:23:00,59
2022-08-03 19:25:00,55
2022-08-03 19:26:00,58
2022-08-03 19:27:00,56
2022-08-03 19:28:00,61
2022-08-03 19:29:00,58
2022-08-03 19:30:00,58
2022-08-03 19:31:00,59
2022-08-03 21:52:00,51
2022-08-03 21:53:00,55
2022-08-03 21:54:00,54
2022-08-03 21:55:00,53
2022-08-03 21:56:00,51
2022-08-03 21:57:00,56
2022-08-03 21:58:00,56
2022-08-03 21:59:00,57
2022-08-03 22:00:00,54
2022-08-03 22:01:00,52
2022-08-03 23:02:00,57
2022-08-03 23:03:00,53
2022-08-03 23:04:00,56
2022-08-03 23:05:00,54
2022-08-03 23:06:00,51
2022-08-03 23:07:00,54
2022-08-03 23:08:00,56
2022-08-03 23:09:00,55
2022-08-03 23:10:00,53
2022-08-03 23:11:00,58
2022-08-03 23:22:00,54
2022-08-03 23:23:00,55
2022-08-03 23:24:00,53
2022-08-03 23:25:00,54
2022-08-03 23:26:00,54
2022-08-03 23:28:00,56
2022-08-03 23:29:00,53
2022-08-03 23:30:00,53
2022-08-03 23:31:00,54
2022-08-03 23:32:00,55
2022-08-03 23:33:00,52
2022-08-03 23:34:00,54
2022-08-03 23:35:00,53
2022-08-03 23:36:00,53
2022-08-03 23:37:00,52
2022-08-03 23:38:00,55
2022-08-03 23:39:00,50
2022-08-03 23:40:00,51
2022-08-03 23:41:00,55
2022-08-04 00:02:00,53
2022-08-04 00:03:00,51
2022-08-04 00:04:00,52
2022-08-04 00:05:00,53
2022-08-04 00:06:00,56
2022-08-04 00:07:00,54
2022-08-04 00:08:00,53
2022-08-04 00:09:00,53
2022-08-04 00:10:00,55
2022-08-04 00:11:00,52
2022-08-04 01:12:00,48
2022-08-04 01:13:00,50
2022-08-04 01:14:00,50
2022-08-04 01:15:00,51
2022-08-04 01:16:00,52
2022-08-04 01:17:00,48
2022-08-04 01:18:00,52
2022-08-04 01:19:00,51
2022-08-04 01:20:00,53
2022-08-04 01:21:00,55
2022-08-04 01:52:00,50
2022-08-04 01:53:00,51
2022-08-04 01:54:00,49
2022-08-04 01:55:00,50
2022-08-04 01:56:00,51
2022-08-04 01:57:00,49
2022-08-04 01:58:00,48
2022-08-04 01:59:00,50
2022-08-04 02:00:00,51
2022-08-04 02:01:00,51
2022-08-04 02:32:00,50
2022-08-04 02:33:00,48
2022-08-04 02:34:00,49
2022-08-04 02:35:00,48
2022-08-04 02:36:00,48
2022-08-04 02:37:00,48
2022-08-04 02:38:00,50
2022-08-04 02:39:00,48
2022-08-04 02:40:00,50
2022-08-04 02:41:00,51
2022-08-04 02:42:00,50
2022-08-04 02:43:00,50
2022-08-04 02:44:00,50
2022-08-04 02:45:00,49
2022-08-04 02:46:00,49
2022-08-04 02:47:00,50
2022-08-04 02:48:00,49
2022-08-04 02:49:00,53
2022-08-04 02:50:00,49
2022-08-04 02:51:00,50
2022-08-04 03:12:00,48
2022-08-04 03:13:00,49
2022-08-04 03:14:00,48
2022-08-04 03:15:00,50
2022-08-04 03:16:00,50
2022-08-04 03:17:00,52
2022-08-04 03:18:00,48
2022-08-04 03:19:00,49
2022-08-04 03:20:00,50
2022-08-04 03:21:00,48
2022-08-04 03:32:00,51
2022-08-04 03:33:00,51
2022-08-04 03:34:00,52
2022-08-04 03:35:00,49
2022-08-04 03:36:00,50
2022-08-04 03:37:00,49
2022-08-04 03:38:00,48
2022-08-04 03:39:00,50
2022-08-04 03:40:00,50
2022-08-04 03:41:00,54
2022-08-04 03:52:00,49
2022-08-04 03:53:00,48
2022-08-04 03:54:00,48
2022-08-04 03:55:00,48
2022-08-04 03:56:00,48
2022-08-04 03:57:00,49
2022-08-04 03:58:00,49
2022-08-04 03:59:00,49
2022-08-04 04:00:00,48
2022-08-04 04:01:00,48
2022-08-04 04:12:00,49
2022-08-04 04:13:00,48
2022-08-04 04:14:00,50
2022-08-04 04:15:00,49
2022-08-04 04:16:00,49
2022-08-04 04:17:00,51
2022-08-04 04:18:00,50
2022-08-04 04:19:00,47
2022-08-04 04:20:00,48
2022-08-04 04:21:00,48
2022-08-04 05:32:00,50
2022-08-04 05:34:00,52
2022-08-04 05:35:00,51
2022-08-04 05:36:00,50
2022-08-04 05:37:00,48
2022-08-04 05:38:00,49
2022-08-04 05:39:00,51
2022-08-04 05:40:00,51
2022-08-04 05:41:00,51
2022-08-04 05:42:00,52
2022-08-04 05:43:00,56
2022-08-04 05:44:00,50
2022-08-04 05:45:00,51
2022-08-04 05:46:00,48
2022-08-04 05:47:00,50
2022-08-04 05:48:00,50
2022-08-04 05:49:00,49
2022-08-04 05:50:00,52
2022-08-04 05:51:00,52
2022-08-04 06:12:00,52
2022-08-04 06:13:00,53
2022-08-04 06:14:00,54
2022-08-04 06:15:00,53
2022-08-04 06:16:00,53
2022-08-04 06:17:00,55
2022-08-04 06:18:00,53
2022-08-04 06:19:00,53
2022-08-04 06:20:00,54
2022-08-04 06:21:00,53
2022-08-04 07:23:00,59
2022-08-04 07:24:00,56
2022-08-04 07:25:00,59
2022-08-04 07:26:00,59
2022-08-04 07:27:00,58
2022-08-04 07:28:00,58
2022-08-04 07:29:00,58
2022-08-04 07:30:00,58
2022-08-04 07:31:00,57
2022-08-04 07:32:00,61
2022-08-04 07:33:00,59
2022-08-04 07:34:00,59
2022-08-04 07:35:00,57
2022-08-04 07:36:00,57
2022-08-04 07:37:00,60
2022-08-04 07:38:00,62
2022-08-04 07:39:00,60
2022-08-04 07:40:00,59
2022-08-04 07:41:00,61
2022-08-04 09:33:00,61
2022-08-04 09:34:00,60
2022-08-04 09:35:00,61
2022-08-04 09:36:00,62
2022-08-04 09:37:00,61
2022-08-04 09:38:00,62
2022-08-04 09:39:00,63
2022-08-04 09:40:00,60
2022-08-04 09:41:00,62
2022-08-04 12:42:00,60
2022-08-04 12:43:00,58
2022-08-04 12:44:00,61
2022-08-04 12:45:00,60
2022-08-04 12:46:00,62
2022-08-04 12:47:00,62
2022-08-04 12:48:00,61
2022-08-04 12:49:00,61
2022-08-04 12:50:00,60
2022-08-04 12:51:00,62
2022-08-04 16:22:00,63
2022-08-04 16:23:00,58
2022-08-04 16:24:00,59
2022-08-04 16:25:00,62
2022-08-04 16:26:00,58
2022-08-04 16:27:00,59
2022-08-04 16:28:00,60
2022-08-04 16:29:00,59
2022-08-04 16:30:00,60
2022-08-04 16:31:00,60
2022-08-04 19:32:00,56
2022-08-04 19:33:00,59
2022-08-04 19:34:00,57
2022-08-04 19:35:00,58
2022-08-04 19:36:00,56
2022-08-04 19:37:00,58
2022-08-04 19:38:00,58
2022-08-04 19:39:00,58
2022-08-04 19:40:00,59
2022-08-04 19:41:00,57
2022-08-04 22:22:00,57
2022-08-04 22:23:00,58
2022-08-04 22:24:00,56
2022-08-04 22:25:00,55
2022-08-04 22:26:00,56
2022-08-04 22:27:00,54
2022-08-04 22:28:00,59
2022-08-04 22:29:00,56
2022-08-04 22:30:00,55
2022-08-04 22:31:00,52
2022-08-04 22:42:00,57
2022-08-04 22:43:00,53
2022-08-04 22:44:00,55
2022-08-04 22:45:00,54
2022-08-04 22:46:00,55
2022-08-04 22:47:00,56
2022-08-04 22:49:00,55
2022-08-04 22:50:00,56
2022-08-04 22:51:00,56
2022-08-04 23:32:00,51
2022-08-04 23:33:00,53
2022-08-04 23:34:00,55
2022-08-04 23:35:00,54
2022-08-04 23:36:00,53
2022-08-04 23:37:00,55
2022-08-04 23:38:00,52
2022-08-04 23:39:00,52
2022-08-04 23:40:00,55
2022-08-04 23:41:00,54
2022-08-05 00:12:00,54
2022-08-05 00:13:00,54
2022-08-05 00:14:00,54
2022-08-05 00:15:00,52
2022-08-05 00:16:00,51
2022-08-05 00:17:00,53
2022-08-05 00:18:00,52
2022-08-05 00:19:00,52
2022-08-05 00:20:00,53
2022-08-05 00:21:00,53
2022-08-05 00:32:00,51
2022-08-05 00:33:00,56
2022-08-05 00:34:00,54
2022-08-05 00:35:00,51
2022-08-05 00:36:00,52
2022-08-05 00:37:00,57
2022-08-05 00:38:00,50
2022-08-05 00:39:00,56
2022-08-05 00:40:00,52
2022-08-05 00:41:00,53
2022-08-05 00:42:00,51
2022-08-05 00:43:00,50
2022-08-05 00:44:00,51
2022-08-05 00:45:00,55
2022-08-05 00:46:00,54
2022-08-05 00:47:00,53
2022-08-05 00:48:00,52
2022-08-05 00:49:00,51
2022-08-05 00:51:00,51
2022-08-05 01:32:00,54
2022-08-05 01:33:00,56
2022-08-05 01:34:00,52
2022-08-05 01:35:00,51
2022-08-05 01:36:00,51
2022-08-05 01:37:00,49
2022-08-05 01:38:00,54
2022-08-05 01:39:00,51
2022-08-05 01:40:00,52
2022-08-05 01:41:00,53
2022-08-05 01:53:00,55
2022-08-05 01:54:00,52
2022-08-05 01:55:00,54
2022-08-05 01:56:00,54
2022-08-05 01:57:00,52
2022-08-05 01:58:00,53
2022-08-05 01:59:00,55
2022-08-05 02:00:00,51
2022-08-05 02:01:00,53
2022-08-05 02:02:00,54
2022-08-05 02:03:00,51
2022-08-05 02:04:00,51
2022-08-05 02:05:00,51
2022-08-05 02:06:00,50
2022-08-05 02:07:00,49
2022-08-05 02:08:00,52
2022-08-05 02:09:00,51
2022-08-05 02:10:00,51
2022-08-05 02:11:00,54
2022-08-05 03:22:00,51
2022-08-05 03:23:00,53
2022-08-05 03:24:00,49
2022-08-05 03:25:00,49
2022-08-05 03:26:00,50
2022-08-05 03:27:00,52
2022-08-05 03:28:00,51
2022-08-05 03:29:00,51
2022-08-05 03:30:00,50
2022-08-05 03:31:00,50
2022-08-05 04:26:00,50
2022-08-05 04:27:00,52
2022-08-05 04:28:00,50
2022-08-05 04:29:00,51
2022-08-05 04:30:00,50
2022-08-05 04:31:00,50
2022-08-05 04:32:00,51
2022-08-05 04:33:00,50
2022-08-05 04:34:00,50
2022-08-05 04:35:00,49
2022-08-05 04:47:00,50
2022-08-05 04:48:00,53
2022-08-05 04:49:00,51
2022-08-05 04:50:00,50
2022-08-05 04:51:00,50
2022-08-05 04:52:00,51
2022-08-05 04:53:00,52
2022-08-05 04:54:00,52
2022-08-05 04:55:00,49
2022-08-05 04:56:00,51
2022-08-05 05:36:00,54
2022-08-05 05:38:00,52
2022-08-05 05:39:00,52
2022-08-05 05:40:00,53
2022-08-05 05:41:00,52
2022-08-05 05:42:00,51
2022-08-05 05:43:00,53
2022-08-05 05:44:00,50
2022-08-05 05:45:00,51
2022-08-05 05:46:00,52
2022-08-05 05:57:00,52
2022-08-05 05:58:00,54
2022-08-05 05:59:00,53
2022-08-05 06:00:00,52
2022-08-05 06:01:00,53
2022-08-05 06:02:00,54
2022-08-05 06:03:00,53
2022-08-05 06:04:00,56
2022-08-05 06:05:00,55
2022-08-05 06:06:00,50
2022-08-05 06:07:00,54
2022-08-05 06:08:00,53
2022-08-05 06:09:00,54
2022-08-05 06:10:00,51
2022-08-05 06:11:00,57
2022-08-05 06:12:00,56
2022-08-05 06:13:00,52
2022-08-05 06:14:00,58
2022-08-05 06:15:00,52
2022-08-05 09:47:00,63
2022-08-05 09:48:00,61
2022-08-05 09:49:00,61
2022-08-05 09:50:00,61
2022-08-05 09:51:00,62
2022-08-05 09:52:00,64
2022-08-05 09:53:00,61
2022-08-05 09:54:00,61
2022-08-05 09:55:00,63
2022-08-05 09:56:00,63
2022-08-05 11:47:00,64
2022-08-05 11:48:00,63
2022-08-05 11:49:00,64
2022-08-05 11:50:00,60
2022-08-05 11:51:00,65
2022-08-05 11:52:00,60
2022-08-05 11:53:00,63
2022-08-05 11:54:00,63
2022-08-05 11:55:00,61
2022-08-05 11:56:00,58
2022-08-05 11:57:00,59
2022-08-05 11:58:00,60
2022-08-05 11:59:00,62
2022-08-05 12:00:00,61
2022-08-05 12:01:00,60
2022-08-05 12:02:00,62
2022-08-05 12:03:00,60
2022-08-05 12:04:00,61
2022-08-05 12:05:00,64
2022-08-05 12:06:00,61
2022-08-05 12:47:00,64
2022-08-05 12:48:00,63
2022-08-05 12:49:00,58
2022-08-05 12:50:00,59
2022-08-05 12:51:00,61
2022-08-05 12:52:00,63
