"Time","dt_sound_level_dB"
2022-08-01 22:29:00,51
2022-08-01 22:30:00,50
2022-08-01 22:31:00,57
2022-08-01 22:32:00,57
2022-08-01 22:33:00,56
2022-08-01 22:34:00,52
2022-08-01 22:35:00,49
2022-08-01 22:36:00,55
2022-08-01 22:37:00,53
2022-08-01 22:48:00,50
2022-08-01 22:49:00,47
2022-08-01 22:50:00,47
2022-08-01 22:51:00,53
2022-08-01 22:52:00,53
2022-08-01 22:53:00,51
2022-08-01 22:54:00,52
2022-08-01 22:55:00,52
2022-08-01 22:56:00,58
2022-08-01 22:57:00,51
2022-08-01 23:58:00,50
2022-08-01 23:59:00,51
2022-08-02 00:00:00,52
2022-08-02 00:01:00,49
2022-08-02 00:02:00,49
2022-08-02 00:03:00,50
2022-08-02 00:05:00,50
2022-08-02 00:06:00,55
2022-08-02 00:07:00,52
2022-08-02 00:08:00,52
2022-08-02 00:09:00,50
2022-08-02 00:10:00,50
2022-08-02 00:11:00,50
2022-08-02 00:12:00,52
2022-08-02 00:13:00,50
2022-08-02 00:14:00,51
2022-08-02 00:15:00,59
2022-08-02 00:16:00,52
2022-08-02 00:17:00,53
2022-08-02 00:18:00,57
2022-08-02 00:48:00,49
2022-08-02 00:49:00,50
2022-08-02 00:50:00,50
2022-08-02 00:51:00,49
2022-08-02 00:52:00,48
2022-08-02 00:53:00,49
2022-08-02 00:54:00,48
2022-08-02 00:55:00,47
2022-08-02 00:56:00,48
2022-08-02 00:57:00,49
2022-08-02 00:58:00,46
2022-08-02 00:59:00,51
2022-08-02 01:00:00,50
2022-08-02 01:01:00,48
2022-08-02 01:02:00,50
2022-08-02 01:03:00,47
2022-08-02 01:04:00,50
2022-08-02 01:06:00,54
2022-08-02 01:07:00,51
2022-08-02 01:08:00,52
2022-08-02 01:09:00,51
2022-08-02 01:10:00,52
2022-08-02 01:11:00,48
2022-08-02 01:12:00,49
2022-08-02 01:13:00,49
2022-08-02 01:14:00,51
2022-08-02 01:15:00,47
2022-08-02 01:16:00,49
2022-08-02 01:17:00,49
2022-08-02 01:18:00,46
2022-08-02 01:19:00,53
2022-08-02 01:20:00,51
2022-08-02 01:21:00,48
2022-08-02 01:22:00,48
2022-08-02 01:23:00,54
2022-08-02 01:24:00,53
2022-08-02 01:25:00,48
2022-08-02 01:26:00,50
2022-08-02 01:27:00,50
2022-08-02 01:38:00,50
2022-08-02 01:39:00,47
2022-08-02 01:40:00,45
2022-08-02 01:41:00,48
2022-08-02 01:42:00,47
2022-08-02 01:43:00,46
2022-08-02 01:44:00,46
2022-08-02 01:45:00,45
2022-08-02 01:46:00,48
2022-08-02 01:47:00,45
2022-08-02 01:48:00,50
2022-08-02 01:49:00,49
2022-08-02 01:50:00,48
2022-08-02 01:51:00,49
2022-08-02 01:52:00,47
2022-08-02 01:53:00,47
2022-08-02 01:54:00,46
2022-08-02 01:55:00,45
2022-08-02 01:56:00,49
2022-08-02 01:57:00,47
2022-08-02 01:58:00,48
2022-08-02 01:59:00,48
2022-08-02 02:00:00,46
2022-08-02 02:01:00,47
2022-08-02 02:02:00,49
2022-08-02 02:03:00,49
2022-08-02 02:04:00,48
2022-08-02 02:05:00,50
2022-08-02 02:07:00,47
2022-08-02 02:08:00,52
2022-08-02 02:19:00,50
2022-08-02 02:20:00,46
2022-08-02 02:21:00,49
2022-08-02 02:22:00,52
2022-08-02 02:23:00,50
2022-08-02 02:24:00,50
2022-08-02 02:25:00,50
2022-08-02 02:26:00,49
2022-08-02 02:27:00,51
2022-08-02 02:28:00,51
2022-08-02 02:29:00,52
2022-08-02 02:30:00,50
2022-08-02 02:31:00,49
2022-08-02 02:32:00,53
2022-08-02 02:33:00,53
2022-08-02 02:34:00,51
2022-08-02 02:35:00,50
2022-08-02 02:36:00,49
2022-08-02 02:37:00,52
2022-08-02 02:38:00,50
2022-08-02 02:39:00,50
2022-08-02 02:40:00,49
2022-08-02 02:41:00,49
2022-08-02 02:42:00,49
2022-08-02 02:43:00,50
2022-08-02 02:44:00,53
2022-08-02 02:45:00,51
2022-08-02 02:46:00,51
2022-08-02 02:47:00,50
2022-08-02 02:48:00,50
2022-08-02 02:49:00,50
2022-08-02 02:50:00,49
2022-08-02 02:51:00,51
2022-08-02 02:52:00,53
2022-08-02 02:53:00,52
2022-08-02 02:54:00,52
2022-08-02 02:55:00,50
2022-08-02 02:56:00,52
2022-08-02 02:57:00,49
2022-08-02 02:58:00,49
2022-08-02 02:59:00,54
2022-08-02 03:00:00,49
2022-08-02 03:01:00,51
2022-08-02 03:02:00,48
2022-08-02 03:04:00,52
2022-08-02 03:05:00,50
2022-08-02 03:06:00,52
2022-08-02 03:07:00,56
2022-08-02 03:08:00,50
2022-08-02 04:09:00,48
2022-08-02 04:10:00,52
2022-08-02 04:11:00,46
2022-08-02 04:12:00,55
2022-08-02 04:13:00,50
2022-08-02 04:14:00,47
2022-08-02 04:15:00,47
2022-08-02 04:16:00,51
2022-08-02 04:17:00,47
2022-08-02 04:18:00,46
2022-08-02 04:19:00,53
2022-08-02 04:20:00,51
2022-08-02 04:21:00,47
2022-08-02 04:22:00,49
2022-08-02 04:23:00,53
2022-08-02 04:24:00,52
2022-08-02 04:25:00,49
2022-08-02 04:26:00,51
2022-08-02 04:27:00,52
2022-08-02 04:38:00,50
2022-08-02 04:39:00,47
2022-08-02 04:40:00,48
2022-08-02 04:41:00,52
2022-08-02 04:42:00,49
2022-08-02 04:43:00,47
2022-08-02 04:44:00,49
2022-08-02 04:45:00,50
2022-08-02 04:46:00,54
2022-08-02 04:47:00,46
2022-08-02 05:09:00,50
2022-08-02 05:10:00,50
2022-08-02 05:11:00,52
2022-08-02 05:12:00,49
2022-08-02 05:13:00,50
2022-08-02 05:14:00,46
2022-08-02 05:15:00,58
2022-08-02 05:16:00,47
2022-08-02 05:17:00,47
2022-08-02 05:18:00,48
2022-08-02 05:38:00,55
2022-08-02 05:39:00,52
2022-08-02 05:40:00,49
2022-08-02 05:41:00,46
2022-08-02 05:42:00,48
2022-08-02 05:43:00,48
2022-08-02 05:44:00,54
2022-08-02 05:45:00,59
2022-08-02 05:46:00,47
2022-08-02 05:47:00,61
2022-08-02 05:48:00,58
2022-08-02 05:49:00,53
2022-08-02 05:50:00,47
2022-08-02 05:51:00,55
2022-08-02 05:52:00,51
2022-08-02 05:53:00,54
2022-08-02 05:54:00,51
2022-08-02 05:55:00,49
2022-08-02 05:56:00,48
2022-08-02 05:57:00,55
2022-08-02 06:09:00,48
2022-08-02 06:10:00,49
2022-08-02 06:11:00,52
2022-08-02 06:12:00,51
2022-08-02 06:13:00,53
2022-08-02 06:14:00,58
2022-08-02 06:15:00,49
2022-08-02 06:16:00,51
2022-08-02 06:17:00,52
2022-08-02 06:18:00,46
2022-08-02 06:19:00,54
2022-08-02 06:20:00,56
2022-08-02 06:21:00,48
2022-08-02 06:22:00,55
2022-08-02 06:23:00,62
2022-08-02 06:24:00,60
2022-08-02 06:25:00,49
2022-08-02 06:26:00,55
2022-08-02 06:27:00,58
2022-08-02 06:28:00,54
2022-08-02 06:38:00,54
2022-08-02 06:39:00,56
2022-08-02 06:40:00,48
2022-08-02 06:41:00,54
2022-08-02 06:42:00,50
2022-08-02 06:43:00,53
2022-08-02 06:44:00,56
2022-08-02 06:45:00,56
2022-08-02 06:46:00,53
2022-08-02 06:47:00,54
2022-08-02 07:09:00,50
2022-08-02 07:10:00,54
2022-08-02 07:11:00,49
2022-08-02 07:12:00,57
2022-08-02 07:13:00,56
2022-08-02 07:14:00,52
2022-08-02 07:15:00,61
2022-08-02 07:16:00,56
2022-08-02 07:17:00,52
2022-08-02 07:18:00,58
2022-08-02 07:19:00,54
2022-08-02 07:20:00,54
2022-08-02 07:21:00,57
2022-08-02 07:22:00,51
2022-08-02 07:23:00,55
2022-08-02 07:24:00,59
2022-08-02 07:25:00,55
2022-08-02 07:26:00,58
2022-08-02 07:27:00,50
2022-08-02 07:28:00,62
2022-08-02 08:03:00,56
2022-08-02 08:04:00,54
2022-08-02 08:05:00,57
2022-08-02 08:06:00,56
2022-08-02 08:07:00,56
2022-08-02 08:08:00,63
2022-08-02 08:09:00,58
2022-08-02 08:10:00,57
2022-08-02 08:11:00,59
2022-08-02 08:12:00,55
2022-08-02 08:33:00,57
2022-08-02 08:34:00,56
2022-08-02 08:35:00,59
2022-08-02 08:36:00,54
2022-08-02 08:37:00,55
2022-08-02 08:38:00,57
2022-08-02 08:39:00,57
2022-08-02 08:41:00,56
2022-08-02 08:42:00,64
2022-08-02 08:43:00,58
2022-08-02 08:44:00,51
2022-08-02 08:45:00,62
2022-08-02 08:46:00,57
2022-08-02 08:47:00,53
2022-08-02 08:48:00,63
2022-08-02 08:49:00,59
2022-08-02 08:50:00,60
2022-08-02 08:51:00,59
2022-08-02 08:52:00,59
2022-08-02 09:03:00,57
2022-08-02 09:04:00,61
2022-08-02 09:05:00,56
2022-08-02 09:06:00,62
2022-08-02 09:07:00,59
2022-08-02 09:08:00,58
2022-08-02 09:09:00,59
2022-08-02 09:10:00,59
2022-08-02 09:11:00,57
2022-08-02 09:12:00,57
2022-08-02 09:13:00,56
2022-08-02 09:14:00,62
2022-08-02 09:15:00,60
2022-08-02 09:16:00,60
2022-08-02 09:17:00,58
2022-08-02 09:18:00,54
2022-08-02 09:19:00,64
2022-08-02 09:20:00,55
2022-08-02 09:21:00,58
2022-08-02 09:22:00,57
2022-08-02 09:33:00,59
2022-08-02 09:34:00,56
2022-08-02 09:35:00,62
2022-08-02 09:36:00,55
2022-08-02 09:37:00,54
2022-08-02 09:38:00,55
2022-08-02 09:39:00,56
2022-08-02 09:40:00,59
2022-08-02 09:41:00,58
2022-08-02 09:43:00,54
2022-08-02 09:44:00,58
2022-08-02 09:45:00,56
2022-08-02 09:46:00,59
2022-08-02 09:47:00,55
2022-08-02 09:48:00,60
2022-08-02 09:49:00,60
2022-08-02 09:50:00,57
2022-08-02 09:51:00,57
2022-08-02 09:52:00,57
2022-08-02 10:13:00,60
2022-08-02 10:14:00,59
2022-08-02 10:15:00,57
2022-08-02 10:16:00,57
2022-08-02 10:17:00,56
2022-08-02 10:18:00,59
2022-08-02 10:19:00,54
2022-08-02 10:20:00,59
2022-08-02 10:21:00,52
2022-08-02 10:22:00,60
2022-08-02 10:23:00,58
2022-08-02 10:24:00,53
2022-08-02 10:25:00,57
2022-08-02 10:26:00,57
2022-08-02 10:27:00,56
2022-08-02 10:28:00,61
2022-08-02 10:29:00,56
2022-08-02 10:30:00,56
2022-08-02 10:31:00,55
2022-08-02 10:32:00,61
2022-08-02 10:33:00,58
2022-08-02 10:34:00,57
2022-08-02 10:35:00,60
2022-08-02 10:36:00,55
2022-08-02 10:37:00,53
2022-08-02 10:38:00,55
2022-08-02 10:39:00,61
2022-08-02 10:40:00,57
2022-08-02 10:42:00,56
2022-08-02 10:43:00,54
2022-08-02 11:33:00,59
2022-08-02 11:34:00,59
2022-08-02 11:35:00,63
2022-08-02 11:36:00,57
2022-08-02 11:37:00,57
2022-08-02 11:38:00,59
2022-08-02 11:40:00,57
2022-08-02 11:41:00,58
2022-08-02 11:42:00,59
2022-08-02 11:43:00,59
2022-08-02 11:53:00,52
2022-08-02 11:54:00,62
2022-08-02 11:55:00,57
2022-08-02 11:56:00,57
2022-08-02 11:57:00,58
2022-08-02 11:58:00,60
2022-08-02 11:59:00,57
2022-08-02 12:00:00,55
2022-08-02 12:01:00,59
2022-08-02 12:02:00,59
2022-08-02 12:13:00,59
2022-08-02 12:14:00,58
2022-08-02 12:15:00,61
2022-08-02 12:16:00,57
2022-08-02 12:17:00,56
2022-08-02 12:18:00,60
2022-08-02 12:19:00,58
2022-08-02 12:20:00,59
2022-08-02 12:21:00,57
2022-08-02 12:22:00,57
2022-08-02 12:23:00,55
2022-08-02 12:24:00,58
2022-08-02 12:25:00,56
2022-08-02 12:26:00,59
2022-08-02 12:27:00,62
2022-08-02 12:28:00,56
2022-08-02 12:29:00,55
2022-08-02 12:30:00,57
2022-08-02 12:31:00,55
2022-08-02 12:32:00,58
2022-08-02 12:33:00,57
2022-08-02 12:34:00,60
2022-08-02 12:35:00,57
2022-08-02 12:36:00,56
2022-08-02 12:37:00,53
2022-08-02 12:38:00,61
2022-08-02 12:39:00,63
2022-08-02 12:41:00,62
2022-08-02 12:42:00,61
2022-08-02 12:43:00,56
2022-08-02 12:44:00,54
2022-08-02 12:45:00,56
2022-08-02 12:46:00,54
2022-08-02 12:47:00,59
2022-08-02 12:48:00,59
2022-08-02 12:49:00,58
2022-08-02 12:50:00,55
2022-08-02 12:51:00,62
2022-08-02 12:52:00,57
2022-08-02 12:53:00,58
2022-08-02 13:33:00,63
2022-08-02 13:34:00,54
2022-08-02 13:35:00,56
2022-08-02 13:36:00,57
2022-08-02 13:37:00,55
2022-08-02 13:38:00,58
2022-08-02 13:40:00,58
2022-08-02 13:41:00,56
2022-08-02 13:42:00,60
2022-08-02 13:43:00,58
2022-08-02 13:44:00,56
2022-08-02 13:45:00,54
2022-08-02 13:46:00,57
2022-08-02 13:47:00,62
2022-08-02 13:48:00,58
2022-08-02 13:49:00,58
2022-08-02 13:50:00,58
2022-08-02 13:51:00,57
2022-08-02 13:52:00,57
2022-08-02 13:53:00,58
2022-08-02 14:03:00,56
2022-08-02 14:04:00,56
2022-08-02 14:05:00,50
2022-08-02 14:06:00,57
2022-08-02 14:07:00,62
2022-08-02 14:08:00,57
2022-08-02 14:09:00,56
2022-08-02 14:10:00,57
2022-08-02 14:11:00,56
2022-08-02 14:12:00,55
2022-08-02 14:13:00,58
2022-08-02 14:14:00,57
2022-08-02 14:15:00,58
2022-08-02 14:16:00,60
2022-08-02 14:17:00,58
2022-08-02 14:18:00,55
2022-08-02 14:19:00,54
2022-08-02 14:20:00,61
2022-08-02 14:21:00,56
2022-08-02 14:22:00,59
2022-08-02 14:33:00,61
2022-08-02 14:34:00,62
2022-08-02 14:35:00,57
2022-08-02 14:36:00,58
2022-08-02 14:37:00,53
2022-08-02 14:38:00,59
2022-08-02 14:39:00,60
2022-08-02 14:41:00,60
2022-08-02 14:42:00,57
2022-08-02 14:43:00,59
2022-08-02 15:03:00,58
2022-08-02 15:04:00,55
2022-08-02 15:05:00,57
2022-08-02 15:06:00,55
2022-08-02 15:07:00,53
2022-08-02 15:08:00,56
2022-08-02 15:09:00,59
2022-08-02 15:10:00,57
2022-08-02 15:11:00,58
2022-08-02 15:12:00,59
2022-08-02 15:33:00,58
2022-08-02 15:34:00,60
2022-08-02 15:35:00,61
2022-08-02 15:36:00,57
2022-08-02 15:37:00,61
2022-08-02 15:38:00,58
2022-08-02 15:40:00,56
2022-08-02 15:41:00,57
2022-08-02 15:42:00,59
2022-08-02 15:43:00,57
2022-08-02 15:54:00,62
2022-08-02 15:55:00,64
2022-08-02 15:56:00,57
2022-08-02 15:57:00,61
2022-08-02 15:58:00,60
2022-08-02 15:59:00,60
2022-08-02 16:00:00,57
2022-08-02 16:01:00,62
2022-08-02 16:02:00,59
2022-08-02 16:03:00,57
2022-08-02 16:04:00,58
2022-08-02 16:05:00,59
2022-08-02 16:06:00,53
2022-08-02 16:07:00,56
2022-08-02 16:08:00,57
2022-08-02 16:09:00,54
2022-08-02 16:10:00,61
2022-08-02 16:11:00,58
2022-08-02 16:12:00,61
2022-08-02 16:33:00,56
2022-08-02 16:34:00,60
2022-08-02 16:35:00,56
2022-08-02 16:36:00,55
2022-08-02 16:37:00,57
2022-08-02 16:38:00,64
2022-08-02 16:39:00,58
2022-08-02 16:41:00,58
2022-08-02 16:42:00,60
2022-08-02 16:43:00,59
2022-08-02 17:54:00,60
2022-08-02 17:55:00,64
2022-08-02 17:56:00,57
2022-08-02 17:57:00,59
2022-08-02 17:58:00,58
2022-08-02 17:59:00,57
2022-08-02 18:00:00,61
2022-08-02 18:01:00,59
2022-08-02 18:02:00,56
2022-08-02 18:03:00,57
2022-08-02 18:04:00,60
2022-08-02 18:05:00,61
2022-08-02 18:06:00,60
2022-08-02 18:07:00,61
2022-08-02 18:08:00,58
2022-08-02 18:09:00,56
2022-08-02 18:10:00,61
2022-08-02 18:11:00,61
2022-08-02 18:12:00,54
2022-08-02 20:03:00,53
2022-08-02 20:04:00,61
2022-08-02 20:05:00,61
2022-08-02 20:06:00,58
2022-08-02 20:07:00,60
2022-08-02 20:08:00,57
2022-08-02 20:09:00,49
2022-08-02 20:10:00,55
2022-08-02 20:11:00,59
2022-08-02 20:12:00,51
2022-08-02 20:33:00,53
2022-08-02 20:34:00,59
2022-08-02 20:35:00,56
2022-08-02 20:36:00,56
2022-08-02 20:37:00,54
2022-08-02 20:39:00,53
2022-08-02 20:40:00,54
2022-08-02 20:41:00,58
2022-08-02 20:42:00,57
2022-08-02 20:43:00,58
2022-08-02 21:03:00,55
2022-08-02 21:04:00,52
2022-08-02 21:05:00,59
2022-08-02 21:06:00,51
2022-08-02 21:07:00,62
2022-08-02 21:08:00,58
2022-08-02 21:09:00,53
2022-08-02 21:10:00,53
2022-08-02 21:11:00,55
2022-08-02 21:12:00,49
2022-08-02 21:33:00,60
2022-08-02 21:34:00,56
2022-08-02 21:35:00,60
2022-08-02 21:36:00,56
2022-08-02 21:37:00,58
2022-08-02 21:38:00,53
2022-08-02 21:40:00,54
2022-08-02 21:41:00,54
2022-08-02 21:42:00,62
2022-08-02 21:43:00,54
2022-08-02 21:44:00,63
2022-08-02 21:45:00,52
2022-08-02 21:46:00,52
2022-08-02 21:47:00,57
2022-08-02 21:48:00,53
2022-08-02 21:49:00,56
2022-08-02 21:50:00,56
2022-08-02 21:51:00,53
2022-08-02 21:52:00,51
2022-08-02 21:53:00,51
2022-08-02 21:54:00,60
2022-08-02 21:55:00,60
2022-08-02 21:56:00,54
2022-08-02 21:57:00,50
2022-08-02 21:58:00,54
2022-08-02 21:59:00,53
2022-08-02 22:00:00,53
2022-08-02 22:01:00,51
2022-08-02 22:02:00,58
2022-08-03 00:54:00,50
2022-08-03 00:55:00,50
2022-08-03 00:56:00,48
2022-08-03 00:57:00,49
2022-08-03 00:58:00,51
2022-08-03 00:59:00,54
2022-08-03 01:00:00,48
2022-08-03 01:01:00,61
2022-08-03 01:02:00,52
2022-08-03 01:03:00,49
2022-08-03 01:13:00,50
2022-08-03 01:14:00,52
2022-08-03 01:15:00,47
2022-08-03 01:16:00,50
2022-08-03 01:17:00,46
2022-08-03 01:18:00,48
