"Time","dt_sound_level_dB"
2022-08-01 02:04:00,51
2022-08-01 02:05:00,48
2022-08-01 02:06:00,47
2022-08-01 02:07:00,54
2022-08-01 02:08:00,50
2022-08-01 02:09:00,47
2022-08-01 02:31:00,53
2022-08-01 02:32:00,50
2022-08-01 02:33:00,50
2022-08-01 02:34:00,50
2022-08-01 02:35:00,48
2022-08-01 02:36:00,50
2022-08-01 02:37:00,50
2022-08-01 02:38:00,46
2022-08-01 02:39:00,51
2022-08-01 02:40:00,52
2022-08-01 02:41:00,49
2022-08-01 02:42:00,46
2022-08-01 02:43:00,48
2022-08-01 02:44:00,51
2022-08-01 02:45:00,46
2022-08-01 02:46:00,52
2022-08-01 02:47:00,51
2022-08-01 02:48:00,54
2022-08-01 02:49:00,54
2022-08-01 02:50:00,51
2022-08-01 02:51:00,51
2022-08-01 02:52:00,52
2022-08-01 02:53:00,50
2022-08-01 02:54:00,51
2022-08-01 02:55:00,47
2022-08-01 02:56:00,46
2022-08-01 02:57:00,51
2022-08-01 02:58:00,49
2022-08-01 02:59:00,52
2022-08-01 03:10:00,49
2022-08-01 03:11:00,51
2022-08-01 03:12:00,45
2022-08-01 03:13:00,46
2022-08-01 03:14:00,45
2022-08-01 03:15:00,50
2022-08-01 03:16:00,49
2022-08-01 03:17:00,49
2022-08-01 03:18:00,51
2022-08-01 03:19:00,46
2022-08-01 03:20:00,46
2022-08-01 03:21:00,45
2022-08-01 03:22:00,52
2022-08-01 03:23:00,49
2022-08-01 03:24:00,47
2022-08-01 03:25:00,48
2022-08-01 03:26:00,49
2022-08-01 03:27:00,52
2022-08-01 03:28:00,47
2022-08-01 03:29:00,56
2022-08-01 03:50:00,55
2022-08-01 03:51:00,52
2022-08-01 03:52:00,57
2022-08-01 03:53:00,48
2022-08-01 03:54:00,52
2022-08-01 03:55:00,49
2022-08-01 03:56:00,54
2022-08-01 03:57:00,57
2022-08-01 03:58:00,52
2022-08-01 03:59:00,52
2022-08-01 04:16:00,51
2022-08-01 05:04:00,57
2022-08-01 05:05:00,61
2022-08-01 05:06:00,53
2022-08-01 05:07:00,55
2022-08-01 05:08:00,53
2022-08-01 05:10:00,54
2022-08-01 05:11:00,52
2022-08-01 05:12:00,56
2022-08-01 05:13:00,49
2022-08-01 05:14:00,52
2022-08-01 05:35:00,51
2022-08-01 05:36:00,57
2022-08-01 05:37:00,54
2022-08-01 05:38:00,53
2022-08-01 05:39:00,56
2022-08-01 05:40:00,60
2022-08-01 05:41:00,62
2022-08-01 05:42:00,52
2022-08-01 05:43:00,50
2022-08-01 05:44:00,56
2022-08-01 05:55:00,55
2022-08-01 05:56:00,53
2022-08-01 05:57:00,52
2022-08-01 05:58:00,57
2022-08-01 05:59:00,60
2022-08-01 06:00:00,57
2022-08-01 06:01:00,54
2022-08-01 06:02:00,52
2022-08-01 06:03:00,50
2022-08-01 06:15:00,59
2022-08-01 06:16:00,53
2022-08-01 06:17:00,54
2022-08-01 06:18:00,58
2022-08-01 06:19:00,58
2022-08-01 06:20:00,64
2022-08-01 06:21:00,61
2022-08-01 06:22:00,59
2022-08-01 06:23:00,56
2022-08-01 06:24:00,55
2022-08-01 06:35:00,57
2022-08-01 06:36:00,55
2022-08-01 06:37:00,55
2022-08-01 06:38:00,56
2022-08-01 06:39:00,59
2022-08-01 06:40:00,62
2022-08-01 06:41:00,61
2022-08-01 06:42:00,61
2022-08-01 06:43:00,59
2022-08-01 06:44:00,57
2022-08-01 07:15:00,58
2022-08-01 07:16:00,58
2022-08-01 07:17:00,60
2022-08-01 07:18:00,59
2022-08-01 07:19:00,59
2022-08-01 07:20:00,62
2022-08-01 07:21:00,59
2022-08-01 07:22:00,60
2022-08-01 07:23:00,58
2022-08-01 07:24:00,60
2022-08-01 07:45:00,65
2022-08-01 07:46:00,60
2022-08-01 07:47:00,63
2022-08-01 07:48:00,62
2022-08-01 07:49:00,60
2022-08-01 07:50:00,67
2022-08-01 07:51:00,63
2022-08-01 07:52:00,61
2022-08-01 07:53:00,65
2022-08-01 07:54:00,65
2022-08-01 07:55:00,64
2022-08-01 07:56:00,63
2022-08-01 07:57:00,65
2022-08-01 07:58:00,60
2022-08-01 07:59:00,63
2022-08-01 08:00:00,65
2022-08-01 08:01:00,63
2022-08-01 08:02:00,65
2022-08-01 08:03:00,64
2022-08-01 08:04:00,62
2022-08-01 08:15:00,60
2022-08-01 08:16:00,62
2022-08-01 08:17:00,63
2022-08-01 08:18:00,62
2022-08-01 08:19:00,64
2022-08-01 08:20:00,63
2022-08-01 08:21:00,61
2022-08-01 08:22:00,64
2022-08-01 08:23:00,66
2022-08-01 08:24:00,60
2022-08-01 08:25:00,63
2022-08-01 08:26:00,65
2022-08-01 08:27:00,62
2022-08-01 08:28:00,61
2022-08-01 08:29:00,66
2022-08-01 08:30:00,60
2022-08-01 08:31:00,61
2022-08-01 08:32:00,65
2022-08-01 08:33:00,63
2022-08-01 08:34:00,63
2022-08-01 08:45:00,64
2022-08-01 08:46:00,62
2022-08-01 08:47:00,66
2022-08-01 08:48:00,65
2022-08-01 08:49:00,62
2022-08-01 08:50:00,64
2022-08-01 08:51:00,65
2022-08-01 08:52:00,61
2022-08-01 08:53:00,63
2022-08-01 08:54:00,66
2022-08-01 08:55:00,61
2022-08-01 08:56:00,65
2022-08-01 08:57:00,66
2022-08-01 08:58:00,60
2022-08-01 08:59:00,65
2022-08-01 09:00:00,66
2022-08-01 09:01:00,63
2022-08-01 09:02:00,62
2022-08-01 09:03:00,64
2022-08-01 09:04:00,62
2022-08-01 09:15:00,64
2022-08-01 09:16:00,67
2022-08-01 09:17:00,64
2022-08-01 09:18:00,62
2022-08-01 09:19:00,62
2022-08-01 09:20:00,64
2022-08-01 09:21:00,62
2022-08-01 09:22:00,64
2022-08-01 09:23:00,66
2022-08-01 09:24:00,63
2022-08-01 09:25:00,62
2022-08-01 09:26:00,64
2022-08-01 09:27:00,63
2022-08-01 09:28:00,65
2022-08-01 09:29:00,65
2022-08-01 09:30:00,64
2022-08-01 09:31:00,61
2022-08-01 09:32:00,65
2022-08-01 09:33:00,64
2022-08-01 09:34:00,62
2022-08-01 09:35:00,65
2022-08-01 09:36:00,64
2022-08-01 09:37:00,64
2022-08-01 09:38:00,65
2022-08-01 09:39:00,61
2022-08-01 09:40:00,61
2022-08-01 09:41:00,64
2022-08-01 09:42:00,65
2022-08-01 09:43:00,65
2022-08-01 09:44:00,66
2022-08-01 09:45:00,62
2022-08-01 09:46:00,63
2022-08-01 09:47:00,63
2022-08-01 09:48:00,63
2022-08-01 09:49:00,63
2022-08-01 09:50:00,63
2022-08-01 09:51:00,64
2022-08-01 09:52:00,62
2022-08-01 09:53:00,62
2022-08-01 09:54:00,64
2022-08-01 09:55:00,60
2022-08-01 09:56:00,65
2022-08-01 09:57:00,65
2022-08-01 09:58:00,62
2022-08-01 09:59:00,62
2022-08-01 10:00:00,66
2022-08-01 10:01:00,62
2022-08-01 10:02:00,63
2022-08-01 10:03:00,66
2022-08-01 10:04:00,63
2022-08-01 10:15:00,61
2022-08-01 10:16:00,62
2022-08-01 10:17:00,62
2022-08-01 10:18:00,62
2022-08-01 10:19:00,62
2022-08-01 10:20:00,63
2022-08-01 10:21:00,63
2022-08-01 10:22:00,62
2022-08-01 10:23:00,66
2022-08-01 10:24:00,64
2022-08-01 10:25:00,65
2022-08-01 10:26:00,64
2022-08-01 10:27:00,63
2022-08-01 10:28:00,62
2022-08-01 10:29:00,64
2022-08-01 10:30:00,62
2022-08-01 10:31:00,65
2022-08-01 10:32:00,63
2022-08-01 10:33:00,63
2022-08-01 10:34:00,62
2022-08-01 10:45:00,64
2022-08-01 10:46:00,62
2022-08-01 10:47:00,64
2022-08-01 10:48:00,67
2022-08-01 10:49:00,63
2022-08-01 10:50:00,65
2022-08-01 10:51:00,65
2022-08-01 10:52:00,64
2022-08-01 10:53:00,64
2022-08-01 10:54:00,69
2022-08-01 11:35:00,66
2022-08-01 11:36:00,64
2022-08-01 11:37:00,66
2022-08-01 11:38:00,65
2022-08-01 11:39:00,66
2022-08-01 11:40:00,64
2022-08-01 11:41:00,61
2022-08-01 11:42:00,62
2022-08-01 11:43:00,62
2022-08-01 11:44:00,64
2022-08-01 11:55:00,62
2022-08-01 11:56:00,66
2022-08-01 11:57:00,67
2022-08-01 11:58:00,61
2022-08-01 11:59:00,63
2022-08-01 12:00:00,64
2022-08-01 12:01:00,64
2022-08-01 12:02:00,66
2022-08-01 12:03:00,66
2022-08-01 12:04:00,64
2022-08-01 12:15:00,64
2022-08-01 12:16:00,67
2022-08-01 12:17:00,67
2022-08-01 12:18:00,69
2022-08-01 12:19:00,66
2022-08-01 12:20:00,65
2022-08-01 12:21:00,62
2022-08-01 12:22:00,64
2022-08-01 12:23:00,65
2022-08-01 12:24:00,61
2022-08-01 12:35:00,66
2022-08-01 12:36:00,63
2022-08-01 12:37:00,62
2022-08-01 12:38:00,64
2022-08-01 12:39:00,68
2022-08-01 12:40:00,68
2022-08-01 12:41:00,64
2022-08-01 12:42:00,64
2022-08-01 12:43:00,68
2022-08-01 12:44:00,65
2022-08-01 12:55:00,66
2022-08-01 12:56:00,71
2022-08-01 12:57:00,67
2022-08-01 12:58:00,62
2022-08-01 12:59:00,66
2022-08-01 13:00:00,65
2022-08-01 13:01:00,63
2022-08-01 13:02:00,68
2022-08-01 13:03:00,66
2022-08-01 13:04:00,65
2022-08-01 13:06:00,64
2022-08-01 13:07:00,66
2022-08-01 13:08:00,61
2022-08-01 13:09:00,62
2022-08-01 13:10:00,66
2022-08-01 13:11:00,65
2022-08-01 13:12:00,65
2022-08-01 13:13:00,66
2022-08-01 13:14:00,66
2022-08-01 14:15:00,68
2022-08-01 14:16:00,67
2022-08-01 14:17:00,71
2022-08-01 14:18:00,64
2022-08-01 14:19:00,65
2022-08-01 14:20:00,66
2022-08-01 14:21:00,72
2022-08-01 14:22:00,62
2022-08-01 14:23:00,68
2022-08-01 14:24:00,69
2022-08-01 14:45:00,70
2022-08-01 14:46:00,62
2022-08-01 14:47:00,64
2022-08-01 14:48:00,67
2022-08-01 14:49:00,65
2022-08-01 14:50:00,70
2022-08-01 14:51:00,74
2022-08-01 14:52:00,64
2022-08-01 14:53:00,72
2022-08-01 14:54:00,66
2022-08-01 14:55:00,75
2022-08-01 14:56:00,66
2022-08-01 14:57:00,69
2022-08-01 14:58:00,63
2022-08-01 14:59:00,71
2022-08-01 15:00:00,74
2022-08-01 15:01:00,71
2022-08-01 15:02:00,73
2022-08-01 15:03:00,68
2022-08-01 15:04:00,70
2022-08-01 15:06:00,64
2022-08-01 15:07:00,64
2022-08-01 15:08:00,66
2022-08-01 15:09:00,61
2022-08-01 15:10:00,71
2022-08-01 15:11:00,64
2022-08-01 15:12:00,65
2022-08-01 15:13:00,65
2022-08-01 15:14:00,72
2022-08-01 16:15:00,65
2022-08-01 16:16:00,65
2022-08-01 16:17:00,64
2022-08-01 16:18:00,66
2022-08-01 16:19:00,70
2022-08-01 16:20:00,69
2022-08-01 16:21:00,64
2022-08-01 16:22:00,69
2022-08-01 16:23:00,74
2022-08-01 16:24:00,74
2022-08-01 16:25:00,69
2022-08-01 16:26:00,66
2022-08-01 16:27:00,67
2022-08-01 16:28:00,68
2022-08-01 16:29:00,66
2022-08-01 16:30:00,63
2022-08-01 16:31:00,64
2022-08-01 16:32:00,67
2022-08-01 16:33:00,73
2022-08-01 16:34:00,64
2022-08-01 16:45:00,63
2022-08-01 16:46:00,67
2022-08-01 16:47:00,68
2022-08-01 16:48:00,67
2022-08-01 16:49:00,62
2022-08-01 16:50:00,65
2022-08-01 16:51:00,65
2022-08-01 16:52:00,61
2022-08-01 16:53:00,66
2022-08-01 16:54:00,67
2022-08-01 20:16:00,62
2022-08-01 20:17:00,61
2022-08-01 20:18:00,61
2022-08-01 20:19:00,60
2022-08-01 20:20:00,63
2022-08-01 20:21:00,58
2022-08-01 20:22:00,61
2022-08-01 20:23:00,63
2022-08-01 20:24:00,58
2022-08-01 20:25:00,59
2022-08-01 20:26:00,60
2022-08-01 20:27:00,62
2022-08-01 20:28:00,62
2022-08-01 20:29:00,63
2022-08-01 20:30:00,58
2022-08-01 20:31:00,60
2022-08-01 20:32:00,59
2022-08-01 20:33:00,62
2022-08-01 20:34:00,60
2022-08-01 20:45:00,61
2022-08-01 20:46:00,62
2022-08-01 20:47:00,61
2022-08-01 20:48:00,58
2022-08-01 20:49:00,57
2022-08-01 20:50:00,59
2022-08-01 20:51:00,63
2022-08-01 20:52:00,62
2022-08-01 20:53:00,62
2022-08-01 20:54:00,58
2022-08-01 21:06:00,61
2022-08-01 21:07:00,60
2022-08-01 21:08:00,58
2022-08-01 21:09:00,56
2022-08-01 21:10:00,56
2022-08-01 21:11:00,56
2022-08-01 21:12:00,63
2022-08-01 21:13:00,64
2022-08-01 21:14:00,60
2022-08-01 21:15:00,59
2022-08-01 22:16:00,55
2022-08-01 22:17:00,53
2022-08-01 22:18:00,55
2022-08-01 22:19:00,64
2022-08-01 22:20:00,60
2022-08-01 22:21:00,56
2022-08-01 22:22:00,55
2022-08-01 22:23:00,51
2022-08-01 22:24:00,56
2022-08-01 22:25:00,61
2022-08-01 22:26:00,61
2022-08-01 22:27:00,59
2022-08-01 22:28:00,55
2022-08-01 22:29:00,53
2022-08-01 22:30:00,53
2022-08-01 22:31:00,56
2022-08-01 22:32:00,62
2022-08-01 22:33:00,58
2022-08-01 22:34:00,58
2022-08-01 22:35:00,57
2022-08-01 22:36:00,56
2022-08-01 22:37:00,51
2022-08-01 22:38:00,58
2022-08-01 22:39:00,55
2022-08-01 22:40:00,60
2022-08-01 22:41:00,57
2022-08-01 22:42:00,56
2022-08-01 22:43:00,55
2022-08-01 22:44:00,58
2022-08-01 22:45:00,60
2022-08-01 22:46:00,60
2022-08-01 22:47:00,55
2022-08-01 22:48:00,56
2022-08-01 22:49:00,57
2022-08-01 22:50:00,57
2022-08-01 22:51:00,61
2022-08-01 22:52:00,59
2022-08-01 22:53:00,57
2022-08-01 22:54:00,56
2022-08-01 23:06:00,55
2022-08-01 23:07:00,61
2022-08-01 23:08:00,55
2022-08-01 23:09:00,56
2022-08-01 23:10:00,57
2022-08-01 23:11:00,56
2022-08-01 23:12:00,59
2022-08-01 23:13:00,60
2022-08-01 23:14:00,59
2022-08-01 23:15:00,57
2022-08-02 01:16:00,51
2022-08-02 01:17:00,52
2022-08-02 01:18:00,53
2022-08-02 01:19:00,52
2022-08-02 01:20:00,53
2022-08-02 01:21:00,57
2022-08-02 01:22:00,49
2022-08-02 01:23:00,52
2022-08-02 01:24:00,48
2022-08-02 01:35:00,56
2022-08-02 01:36:00,50
2022-08-02 01:37:00,52
2022-08-02 01:38:00,51
2022-08-02 01:39:00,59
2022-08-02 01:40:00,58
2022-08-02 01:41:00,52
2022-08-02 01:42:00,54
2022-08-02 01:43:00,50
2022-08-02 01:44:00,53
2022-08-02 01:55:00,56
2022-08-02 01:56:00,60
2022-08-02 01:57:00,48
2022-08-02 01:58:00,53
2022-08-02 01:59:00,56
2022-08-02 02:00:00,53
2022-08-02 02:01:00,50
2022-08-02 02:02:00,49
2022-08-02 02:03:00,58
2022-08-02 02:04:00,54
2022-08-02 02:16:00,51
2022-08-02 02:17:00,59
2022-08-02 02:18:00,53
2022-08-02 02:19:00,52
2022-08-02 02:20:00,57
2022-08-02 02:21:00,65
2022-08-02 02:22:00,49
2022-08-02 02:23:00,50
2022-08-02 02:24:00,47
2022-08-02 02:35:00,58
2022-08-02 02:36:00,53
2022-08-02 02:37:00,56
2022-08-02 02:38:00,62
2022-08-02 02:39:00,55
2022-08-02 02:40:00,58
2022-08-02 02:41:00,56
2022-08-02 02:42:00,51
2022-08-02 02:43:00,49
2022-08-02 02:44:00,58
2022-08-02 02:55:00,54
2022-08-02 02:56:00,58
2022-08-02 02:57:00,55
2022-08-02 02:58:00,51
2022-08-02 02:59:00,54
2022-08-02 03:00:00,57
2022-08-02 03:01:00,53
2022-08-02 03:02:00,49
2022-08-02 03:03:00,55
2022-08-02 03:04:00,54
2022-08-02 03:05:00,56
2022-08-02 03:06:00,50
2022-08-02 03:08:00,50
2022-08-02 03:09:00,54
2022-08-02 03:10:00,52
2022-08-02 03:11:00,52
2022-08-02 03:12:00,50
2022-08-02 03:13:00,56
2022-08-02 03:14:00,50
2022-08-02 03:15:00,51
2022-08-02 03:35:00,57
2022-08-02 03:36:00,47
2022-08-02 03:37:00,54
2022-08-02 03:38:00,50
2022-08-02 03:39:00,58
2022-08-02 03:40:00,49
2022-08-02 03:41:00,55
2022-08-02 03:42:00,59
2022-08-02 03:43:00,54
2022-08-02 03:44:00,58
2022-08-02 03:55:00,55
2022-08-02 03:56:00,50
2022-08-02 03:57:00,52
2022-08-02 03:58:00,57
2022-08-02 03:59:00,56
2022-08-02 04:00:00,61
2022-08-02 04:01:00,64
2022-08-02 04:02:00,49
2022-08-02 04:03:00,64
2022-08-02 04:04:00,57
2022-08-02 04:05:00,61
2022-08-02 04:06:00,55
2022-08-02 04:07:00,63
2022-08-02 04:09:00,54
2022-08-02 04:10:00,56
2022-08-02 04:11:00,55
2022-08-02 04:12:00,55
2022-08-02 04:13:00,52
2022-08-02 04:14:00,58
2022-08-02 04:15:00,58
2022-08-02 04:25:00,56
2022-08-02 04:26:00,61
2022-08-02 04:27:00,50
2022-08-02 04:28:00,58
2022-08-02 04:29:00,55
2022-08-02 04:30:00,54
2022-08-02 04:31:00,52
2022-08-02 04:32:00,56
2022-08-02 04:33:00,54
2022-08-02 04:34:00,55
2022-08-02 04:35:00,52
2022-08-02 04:36:00,58
2022-08-02 04:37:00,55
2022-08-02 04:38:00,52
2022-08-02 04:39:00,57
2022-08-02 04:40:00,60
2022-08-02 04:41:00,53
2022-08-02 04:42:00,57
2022-08-02 04:43:00,55
2022-08-02 04:44:00,57
2022-08-02 05:05:00,61
2022-08-02 05:06:00,59
2022-08-02 05:07:00,56
2022-08-02 05:08:00,52
2022-08-02 05:10:00,57
2022-08-02 05:11:00,57
2022-08-02 05:12:00,59
2022-08-02 05:13:00,59
2022-08-02 05:14:00,60
2022-08-02 05:15:00,62
2022-08-02 06:35:00,58
2022-08-02 06:36:00,57
2022-08-02 06:37:00,56
2022-08-02 06:38:00,57
2022-08-02 06:39:00,57
2022-08-02 06:40:00,61
2022-08-02 06:41:00,59
2022-08-02 06:42:00,56
2022-08-02 06:43:00,60
2022-08-02 06:44:00,57
2022-08-02 06:45:00,60
2022-08-02 06:46:00,61
2022-08-02 06:47:00,63
2022-08-02 06:48:00,59
2022-08-02 06:49:00,59
2022-08-02 06:50:00,55
2022-08-02 06:51:00,56
2022-08-02 06:52:00,63
2022-08-02 06:53:00,66
2022-08-02 06:54:00,60
2022-08-02 07:16:00,61
2022-08-02 07:17:00,61
2022-08-02 07:18:00,59
2022-08-02 07:19:00,61
2022-08-02 07:20:00,61
2022-08-02 07:21:00,59
2022-08-02 07:22:00,61
2022-08-02 07:23:00,68
2022-08-02 07:24:00,59
2022-08-02 07:25:00,57
2022-08-02 07:35:00,66
2022-08-02 07:36:00,63
2022-08-02 07:37:00,61
2022-08-02 07:38:00,64
2022-08-02 07:39:00,62
2022-08-02 07:40:00,62
2022-08-02 07:41:00,61
2022-08-02 07:42:00,62
2022-08-02 07:43:00,60
2022-08-02 07:44:00,65
2022-08-02 07:45:00,64
2022-08-02 07:46:00,62
2022-08-02 07:47:00,61
2022-08-02 07:48:00,63
2022-08-02 07:49:00,61
2022-08-02 07:50:00,66
2022-08-02 07:51:00,67
2022-08-02 07:52:00,63
2022-08-02 07:53:00,66
2022-08-02 07:54:00,64
2022-08-02 07:55:00,61
2022-08-02 07:56:00,62
2022-08-02 07:57:00,68
2022-08-02 07:58:00,60
2022-08-02 07:59:00,66
2022-08-02 08:00:00,62
2022-08-02 08:02:00,60
2022-08-02 08:03:00,63
2022-08-02 08:04:00,66
2022-08-02 08:05:00,69
2022-08-02 08:16:00,67
2022-08-02 08:17:00,67
2022-08-02 08:18:00,64
2022-08-02 08:19:00,67
2022-08-02 08:20:00,66
2022-08-02 08:21:00,65
2022-08-02 08:22:00,65
2022-08-02 08:23:00,67
2022-08-02 08:24:00,63
2022-08-02 08:25:00,64
2022-08-02 08:26:00,66
2022-08-02 08:27:00,60
2022-08-02 08:28:00,65
2022-08-02 08:29:00,66
2022-08-02 08:30:00,63
2022-08-02 08:31:00,64
2022-08-02 08:32:00,68
2022-08-02 08:33:00,63
2022-08-02 08:34:00,64
2022-08-02 08:35:00,65
2022-08-02 08:36:00,64
2022-08-02 08:37:00,65
2022-08-02 08:38:00,68
2022-08-02 08:39:00,64
2022-08-02 08:40:00,64
2022-08-02 08:41:00,65
2022-08-02 08:42:00,64
2022-08-02 08:43:00,64
2022-08-02 08:44:00,67
2022-08-02 08:55:00,63
2022-08-02 08:56:00,65
2022-08-02 08:57:00,68
2022-08-02 08:58:00,64
2022-08-02 08:59:00,65
2022-08-02 09:00:00,67
2022-08-02 09:01:00,64
2022-08-02 09:03:00,66
2022-08-02 09:04:00,64
2022-08-02 09:05:00,63
2022-08-02 09:16:00,67
2022-08-02 09:17:00,65
2022-08-02 09:18:00,61
2022-08-02 09:19:00,65
2022-08-02 09:20:00,67
2022-08-02 09:21:00,65
2022-08-02 09:22:00,64
2022-08-02 09:23:00,67
2022-08-02 09:24:00,61
2022-08-02 09:25:00,61
2022-08-02 09:35:00,65
2022-08-02 09:36:00,63
2022-08-02 09:37:00,65
2022-08-02 09:38:00,63
2022-08-02 09:39:00,63
2022-08-02 09:40:00,63
2022-08-02 09:41:00,65
2022-08-02 09:42:00,65
2022-08-02 09:43:00,60
2022-08-02 09:44:00,64
2022-08-02 10:06:00,64
2022-08-02 10:07:00,64
2022-08-02 10:08:00,65
2022-08-02 10:09:00,61
2022-08-02 10:10:00,62
2022-08-02 10:11:00,64
2022-08-02 10:12:00,63
2022-08-02 10:13:00,68
2022-08-02 10:14:00,64
2022-08-02 10:15:00,62
2022-08-02 10:26:00,65
2022-08-02 10:27:00,63
2022-08-02 10:28:00,66
2022-08-02 10:29:00,66
2022-08-02 10:30:00,65
2022-08-02 10:31:00,62
2022-08-02 10:32:00,67
2022-08-02 10:33:00,65
2022-08-02 10:34:00,64
2022-08-02 10:35:00,65
2022-08-02 10:36:00,64
2022-08-02 10:37:00,62
2022-08-02 10:38:00,64
2022-08-02 10:39:00,65
2022-08-02 10:40:00,61
2022-08-02 10:41:00,66
2022-08-02 10:42:00,65
2022-08-02 10:43:00,62
2022-08-02 10:44:00,65
2022-08-02 12:45:00,64
2022-08-02 12:46:00,61
2022-08-02 12:47:00,64
2022-08-02 12:48:00,66
2022-08-02 12:49:00,61
2022-08-02 12:50:00,67
2022-08-02 12:51:00,66
2022-08-02 12:52:00,61
2022-08-02 12:53:00,63
2022-08-02 12:54:00,66
2022-08-02 14:26:00,67
2022-08-02 14:27:00,63
2022-08-02 14:28:00,64
2022-08-02 14:29:00,64
2022-08-02 14:30:00,63
2022-08-02 14:31:00,62
2022-08-02 14:32:00,67
2022-08-02 14:33:00,62
2022-08-02 14:34:00,61
2022-08-02 14:35:00,65
2022-08-02 14:55:00,63
2022-08-02 14:56:00,65
2022-08-02 14:57:00,65
2022-08-02 14:58:00,63
2022-08-02 14:59:00,63
2022-08-02 15:00:00,66
2022-08-02 15:01:00,62
2022-08-02 15:02:00,67
2022-08-02 15:03:00,67
2022-08-02 15:04:00,65
2022-08-02 15:05:00,63
2022-08-02 15:06:00,68
2022-08-02 15:07:00,64
2022-08-02 15:09:00,61
2022-08-02 15:10:00,65
2022-08-02 15:11:00,63
2022-08-02 15:12:00,62
2022-08-02 15:13:00,63
2022-08-02 15:14:00,68
2022-08-02 15:15:00,63
2022-08-02 16:36:00,65
2022-08-02 16:37:00,64
2022-08-02 16:38:00,64
2022-08-02 16:39:00,68
2022-08-02 16:40:00,62
2022-08-02 16:41:00,66
2022-08-02 16:42:00,66
2022-08-02 16:43:00,62
2022-08-02 16:44:00,64
2022-08-02 18:16:00,66
2022-08-02 18:17:00,67
2022-08-02 18:18:00,63
2022-08-02 18:19:00,63
2022-08-02 18:20:00,64
2022-08-02 18:21:00,64
2022-08-02 18:22:00,61
2022-08-02 18:23:00,70
2022-08-02 18:24:00,62
2022-08-02 18:25:00,65
2022-08-02 18:26:00,65
2022-08-02 18:27:00,63
2022-08-02 18:28:00,62
2022-08-02 18:29:00,66
2022-08-02 18:30:00,66
2022-08-02 18:31:00,63
2022-08-02 18:32:00,66
2022-08-02 18:33:00,63
2022-08-02 18:34:00,60
2022-08-02 18:35:00,62
2022-08-02 18:45:00,66
2022-08-02 18:46:00,60
2022-08-02 18:47:00,66
2022-08-02 18:48:00,66
2022-08-02 18:49:00,62
2022-08-02 18:50:00,64
2022-08-02 18:51:00,65
2022-08-02 18:52:00,62
2022-08-02 18:53:00,63
2022-08-02 18:54:00,64
2022-08-02 18:55:00,61
2022-08-02 18:57:00,61
2022-08-02 18:58:00,65
2022-08-02 18:59:00,60
2022-08-02 19:00:00,61
2022-08-02 19:01:00,63
2022-08-02 19:02:00,62
2022-08-02 19:03:00,62
2022-08-02 19:04:00,66
2022-08-02 19:05:00,62
2022-08-02 19:16:00,64
2022-08-02 19:17:00,64
2022-08-02 19:18:00,60
2022-08-02 19:19:00,62
2022-08-02 19:20:00,65
2022-08-02 19:21:00,62
2022-08-02 19:22:00,63
2022-08-02 19:23:00,66
2022-08-02 19:24:00,61
2022-08-02 19:25:00,62
2022-08-02 19:26:00,65
2022-08-02 19:27:00,62
