"Time","dt_sound_level_dB"
2022-08-04 10:14:00,55
2022-08-04 10:15:00,58
2022-08-04 12:06:00,59
2022-08-04 12:07:00,58
2022-08-04 12:08:00,55
2022-08-04 12:09:00,62
2022-08-04 12:10:00,61
2022-08-04 12:11:00,65
2022-08-04 12:12:00,57
2022-08-04 12:13:00,58
2022-08-04 12:14:00,59
2022-08-04 12:15:00,60
2022-08-04 17:56:00,63
2022-08-04 17:57:00,64
2022-08-04 17:58:00,61
2022-08-04 17:59:00,55
2022-08-04 18:00:00,54
2022-08-04 18:01:00,58
2022-08-04 18:02:00,66
2022-08-04 18:03:00,62
2022-08-04 18:04:00,61
2022-08-04 18:05:00,64
2022-08-04 19:26:00,68
2022-08-04 19:27:00,62
2022-08-04 19:28:00,65
2022-08-04 19:30:00,67
2022-08-04 19:31:00,65
2022-08-04 19:32:00,63
2022-08-04 19:33:00,64
2022-08-04 19:34:00,59
2022-08-04 19:35:00,58
2022-08-04 19:56:00,59
2022-08-04 19:57:00,61
2022-08-04 19:58:00,58
2022-08-04 19:59:00,59
2022-08-04 20:00:00,63
2022-08-04 20:01:00,57
2022-08-04 20:02:00,56
2022-08-04 20:03:00,59
2022-08-04 20:04:00,56
2022-08-04 20:05:00,60
2022-08-04 20:06:00,66
2022-08-04 20:07:00,59
2022-08-04 20:08:00,62
2022-08-04 20:09:00,59
2022-08-04 20:10:00,59
2022-08-04 20:11:00,60
2022-08-04 20:12:00,57
2022-08-04 20:13:00,58
2022-08-04 20:14:00,60
2022-08-04 20:15:00,60
2022-08-04 21:46:00,53
2022-08-04 21:47:00,54
2022-08-04 21:48:00,54
2022-08-04 21:49:00,54
2022-08-04 21:50:00,55
2022-08-04 21:51:00,56
2022-08-04 21:52:00,57
2022-08-04 21:53:00,54
2022-08-04 21:54:00,55
2022-08-04 21:55:00,55
2022-08-04 23:27:00,59
2022-08-04 23:28:00,52
2022-08-04 23:29:00,55
2022-08-04 23:30:00,53
2022-08-04 23:31:00,55
2022-08-04 23:32:00,54
2022-08-04 23:33:00,54
2022-08-04 23:34:00,53
2022-08-04 23:35:00,56
2022-08-04 23:46:00,58
2022-08-04 23:47:00,55
2022-08-04 23:48:00,54
2022-08-04 23:49:00,52
2022-08-04 23:50:00,52
2022-08-04 23:51:00,54
2022-08-04 23:52:00,53
2022-08-04 23:53:00,56
2022-08-04 23:54:00,53
2022-08-04 23:55:00,53
2022-08-05 00:06:00,52
2022-08-05 00:07:00,51
2022-08-05 00:08:00,52
2022-08-05 00:09:00,49
2022-08-05 00:10:00,51
2022-08-05 00:11:00,50
2022-08-05 00:12:00,53
2022-08-05 00:13:00,52
2022-08-05 00:14:00,51
2022-08-05 00:15:00,52
2022-08-05 02:06:00,51
2022-08-05 02:07:00,53
2022-08-05 02:08:00,53
2022-08-05 02:09:00,54
2022-08-05 02:10:00,54
2022-08-05 02:11:00,54
2022-08-05 02:12:00,55
2022-08-05 02:13:00,54
2022-08-05 02:14:00,56
2022-08-05 02:15:00,52
2022-08-05 02:16:00,50
2022-08-05 02:17:00,54
2022-08-05 02:18:00,49
2022-08-05 02:19:00,56
2022-08-05 02:20:00,53
2022-08-05 02:21:00,49
2022-08-05 02:22:00,50
2022-08-05 02:23:00,49
2022-08-05 02:24:00,49
2022-08-05 02:25:00,51
2022-08-05 02:46:00,51
2022-08-05 02:47:00,51
2022-08-05 02:48:00,51
2022-08-05 02:49:00,50
2022-08-05 02:50:00,49
2022-08-05 02:51:00,49
2022-08-05 02:52:00,48
2022-08-05 02:53:00,50
2022-08-05 02:54:00,48
2022-08-05 02:55:00,48
2022-08-05 03:06:00,49
2022-08-05 03:07:00,51
2022-08-05 03:08:00,50
2022-08-05 03:09:00,50
2022-08-05 03:10:00,50
2022-08-05 03:11:00,51
2022-08-05 03:12:00,53
2022-08-05 03:13:00,52
2022-08-05 03:14:00,51
2022-08-05 03:15:00,50
2022-08-05 07:10:00,55
2022-08-05 07:12:00,56
2022-08-05 07:13:00,56
2022-08-05 07:14:00,60
2022-08-05 07:15:00,57
2022-08-05 07:16:00,58
2022-08-05 07:17:00,59
2022-08-05 07:18:00,57
2022-08-05 07:19:00,58
2022-08-05 07:20:00,58
2022-08-05 07:31:00,58
2022-08-05 07:32:00,58
2022-08-05 07:33:00,59
2022-08-05 07:34:00,58
2022-08-05 07:35:00,57
2022-08-05 07:36:00,56
2022-08-05 07:37:00,53
2022-08-05 07:38:00,53
2022-08-05 07:39:00,52
2022-08-05 07:40:00,53
2022-08-05 07:41:00,56
2022-08-05 07:42:00,53
2022-08-05 07:43:00,52
2022-08-05 07:44:00,54
2022-08-05 07:45:00,54
2022-08-05 07:46:00,56
2022-08-05 07:47:00,53
2022-08-05 07:48:00,55
2022-08-05 07:49:00,54
2022-08-05 07:50:00,54
2022-08-05 07:51:00,54
2022-08-05 07:52:00,53
2022-08-05 07:53:00,60
2022-08-05 07:54:00,55
2022-08-05 07:55:00,55
2022-08-05 07:56:00,52
2022-08-05 07:57:00,54
2022-08-05 07:58:00,55
2022-08-05 07:59:00,56
2022-08-05 11:41:00,56
2022-08-05 11:42:00,56
2022-08-05 11:43:00,54
2022-08-05 11:44:00,53
2022-08-05 11:45:00,56
2022-08-05 11:46:00,55
2022-08-05 11:47:00,55
2022-08-05 11:48:00,55
2022-08-05 11:49:00,55
2022-08-05 11:50:00,53
2022-08-05 11:51:00,55
2022-08-05 11:52:00,55
2022-08-05 11:53:00,56
2022-08-05 11:54:00,56
2022-08-05 11:55:00,54
2022-08-05 11:56:00,55
2022-08-05 11:57:00,60
2022-08-05 11:58:00,58
2022-08-05 11:59:00,57
2022-08-05 12:00:00,54
2022-08-05 12:31:00,58
2022-08-05 12:32:00,57
2022-08-05 12:33:00,56
2022-08-05 12:34:00,57
2022-08-05 12:35:00,55
2022-08-05 12:36:00,53
2022-08-05 12:37:00,56
2022-08-05 12:38:00,70
2022-08-05 12:39:00,57
2022-08-05 12:40:00,54
2022-08-05 12:51:00,55
2022-08-05 12:52:00,58
2022-08-05 12:53:00,57
2022-08-05 12:54:00,61
2022-08-05 12:55:00,57
2022-08-05 12:56:00,57
2022-08-05 12:57:00,58
2022-08-05 12:58:00,55
2022-08-05 12:59:00,56
2022-08-05 13:00:00,56
2022-08-05 14:11:00,62
2022-08-05 14:12:00,55
2022-08-05 14:13:00,55
2022-08-05 14:14:00,56
2022-08-05 14:15:00,59
2022-08-05 14:16:00,60
2022-08-05 14:17:00,55
2022-08-05 14:18:00,60
2022-08-05 14:19:00,58
2022-08-05 14:20:00,62
2022-08-05 14:21:00,62
2022-08-05 14:22:00,64
2022-08-05 14:23:00,59
2022-08-05 14:24:00,62
2022-08-05 14:25:00,59
2022-08-05 14:26:00,66
2022-08-05 14:27:00,57
2022-08-05 14:28:00,56
2022-08-05 14:29:00,56
2022-08-05 14:30:00,58
2022-08-05 14:31:00,62
2022-08-05 14:32:00,57
2022-08-05 14:33:00,55
2022-08-05 14:34:00,64
2022-08-05 14:35:00,64
2022-08-05 14:36:00,66
2022-08-05 14:37:00,66
2022-08-05 14:38:00,68
2022-08-05 14:39:00,67
2022-08-05 14:40:00,60
2022-08-05 14:41:00,54
2022-08-05 14:42:00,55
2022-08-05 14:43:00,58
2022-08-05 14:44:00,60
2022-08-05 14:45:00,61
2022-08-05 14:46:00,53
2022-08-05 14:47:00,63
2022-08-05 14:48:00,56
2022-08-05 14:49:00,65
2022-08-05 14:50:00,65
2022-08-05 16:41:00,58
2022-08-05 16:42:00,63
2022-08-05 16:43:00,55
2022-08-05 16:44:00,58
2022-08-05 16:45:00,56
2022-08-05 16:46:00,57
2022-08-05 16:47:00,55
2022-08-05 16:48:00,56
2022-08-05 16:49:00,56
2022-08-05 16:50:00,57
2022-08-05 17:01:00,57
2022-08-05 17:02:00,55
2022-08-05 17:03:00,58
2022-08-05 17:04:00,59
2022-08-05 17:05:00,59
2022-08-05 17:06:00,55
2022-08-05 17:07:00,56
2022-08-05 17:08:00,54
2022-08-05 17:09:00,57
2022-08-05 22:11:00,53
2022-08-05 22:12:00,53
2022-08-05 22:13:00,52
2022-08-05 22:14:00,53
2022-08-05 22:15:00,52
2022-08-05 22:16:00,51
2022-08-05 22:17:00,52
2022-08-05 22:18:00,52
2022-08-05 22:19:00,55
2022-08-05 22:20:00,56
2022-08-05 22:41:00,53
2022-08-05 22:42:00,53
2022-08-05 22:43:00,51
2022-08-05 22:44:00,52
2022-08-05 22:45:00,54
2022-08-05 22:46:00,53
2022-08-05 22:47:00,52
2022-08-05 22:48:00,53
2022-08-05 22:49:00,57
2022-08-05 22:50:00,52
2022-08-05 22:51:00,52
2022-08-05 22:52:00,51
2022-08-05 22:53:00,52
2022-08-05 22:54:00,55
2022-08-05 22:55:00,54
2022-08-05 22:56:00,54
2022-08-05 22:57:00,51
2022-08-05 22:58:00,52
2022-08-05 22:59:00,52
2022-08-05 23:00:00,52
2022-08-06 00:12:00,50
2022-08-06 00:13:00,50
2022-08-06 00:14:00,50
2022-08-06 00:15:00,50
2022-08-06 00:16:00,52
2022-08-06 00:17:00,51
2022-08-06 00:18:00,52
2022-08-06 00:19:00,51
2022-08-06 00:20:00,50
2022-08-06 00:41:00,53
2022-08-06 00:42:00,53
2022-08-06 00:43:00,53
2022-08-06 00:44:00,52
2022-08-06 00:45:00,53
2022-08-06 00:46:00,52
2022-08-06 00:47:00,50
2022-08-06 00:48:00,53
2022-08-06 00:49:00,51
2022-08-06 00:50:00,52
2022-08-06 00:51:00,53
2022-08-06 00:52:00,51
2022-08-06 00:53:00,52
2022-08-06 00:54:00,52
2022-08-06 00:55:00,50
2022-08-06 00:56:00,50
2022-08-06 00:57:00,50
2022-08-06 00:58:00,52
2022-08-06 00:59:00,52
2022-08-06 01:00:00,52
2022-08-06 01:01:00,53
2022-08-06 01:02:00,52
2022-08-06 01:03:00,54
2022-08-06 01:04:00,53
2022-08-06 01:05:00,52
2022-08-06 01:06:00,51
2022-08-06 01:07:00,51
2022-08-06 01:08:00,51
2022-08-06 01:10:00,49
2022-08-06 01:11:00,48
2022-08-06 02:21:00,51
2022-08-06 02:22:00,50
2022-08-06 02:23:00,50
2022-08-06 02:24:00,50
2022-08-06 02:25:00,51
2022-08-06 02:26:00,51
2022-08-06 02:27:00,52
2022-08-06 02:28:00,51
2022-08-06 02:29:00,51
2022-08-06 02:30:00,51
2022-08-06 02:41:00,52
2022-08-06 02:42:00,53
2022-08-06 02:43:00,52
2022-08-06 02:44:00,51
2022-08-06 02:45:00,54
2022-08-06 02:46:00,52
2022-08-06 02:47:00,51
2022-08-06 02:48:00,51
2022-08-06 02:49:00,51
2022-08-06 02:50:00,52
2022-08-06 03:01:00,52
2022-08-06 03:02:00,52
2022-08-06 03:03:00,52
2022-08-06 03:04:00,51
2022-08-06 03:06:00,50
2022-08-06 03:06:00,53
2022-08-06 03:07:00,55
2022-08-06 03:08:00,52
2022-08-06 03:09:00,54
2022-08-06 03:10:00,53
2022-08-06 06:11:00,52
2022-08-06 06:12:00,55
2022-08-06 06:14:00,58
2022-08-06 06:15:00,52
2022-08-06 06:16:00,51
2022-08-06 06:17:00,53
2022-08-06 06:17:00,55
2022-08-06 06:18:00,53
2022-08-06 06:20:00,54
2022-08-06 07:01:00,52
2022-08-06 07:03:00,54
2022-08-06 07:04:00,54
2022-08-06 07:04:00,55
2022-08-06 07:06:00,56
2022-08-06 07:06:00,58
2022-08-06 07:07:00,52
2022-08-06 07:09:00,61
2022-08-06 07:09:00,64
2022-08-06 07:10:00,54
2022-08-06 08:21:00,62
2022-08-06 08:22:00,59
2022-08-06 08:23:00,61
2022-08-06 08:24:00,61
2022-08-06 08:25:00,56
2022-08-06 08:26:00,59
2022-08-06 08:27:00,57
2022-08-06 08:28:00,62
2022-08-06 08:29:00,61
2022-08-06 08:30:00,60
2022-08-06 08:41:00,55
2022-08-06 08:42:00,54
2022-08-06 08:43:00,57
2022-08-06 08:44:00,53
2022-08-06 08:45:00,58
2022-08-06 08:46:00,56
2022-08-06 08:47:00,54
2022-08-06 08:48:00,58
2022-08-06 08:49:00,55
2022-08-06 08:50:00,58
2022-08-06 09:01:00,57
2022-08-06 09:03:00,59
2022-08-06 09:04:00,56
2022-08-06 09:06:00,57
2022-08-06 09:07:00,54
2022-08-06 09:08:00,52
2022-08-06 09:08:00,53
2022-08-06 09:10:00,56
2022-08-06 09:11:00,58
2022-08-06 10:22:00,52
2022-08-06 10:23:00,57
2022-08-06 10:24:00,60
2022-08-06 10:25:00,54
2022-08-06 10:26:00,58
2022-08-06 10:27:00,56
2022-08-06 10:28:00,55
2022-08-06 10:29:00,54
2022-08-06 10:30:00,53
2022-08-06 10:31:00,58
2022-08-06 10:32:00,54
2022-08-06 10:33:00,56
2022-08-06 10:34:00,58
2022-08-06 10:35:00,58
2022-08-06 10:36:00,59
2022-08-06 10:37:00,57
2022-08-06 10:38:00,56
2022-08-06 10:39:00,59
2022-08-06 10:40:00,55
2022-08-06 10:41:00,59
2022-08-06 10:42:00,54
2022-08-06 10:43:00,54
2022-08-06 10:44:00,56
2022-08-06 10:45:00,57
2022-08-06 10:46:00,58
2022-08-06 10:47:00,63
2022-08-06 10:48:00,61
2022-08-06 10:49:00,57
2022-08-06 10:50:00,55
2022-08-06 11:02:00,59
2022-08-06 11:03:00,61
2022-08-06 11:04:00,57
2022-08-06 11:05:00,60
2022-08-06 11:06:00,56
2022-08-06 11:07:00,59
2022-08-06 11:08:00,58
2022-08-06 11:09:00,58
2022-08-06 11:10:00,68
2022-08-06 11:11:00,58
2022-08-06 12:22:00,54
2022-08-06 12:23:00,57
2022-08-06 12:24:00,56
2022-08-06 12:25:00,54
2022-08-06 12:26:00,54
2022-08-06 12:27:00,57
2022-08-06 12:28:00,60
2022-08-06 12:29:00,59
2022-08-06 12:30:00,56
2022-08-06 12:41:00,61
2022-08-06 12:42:00,61
2022-08-06 12:43:00,59
2022-08-06 12:44:00,52
2022-08-06 12:45:00,57
2022-08-06 12:46:00,60
2022-08-06 12:47:00,67
2022-08-06 12:48:00,61
2022-08-06 12:49:00,59
2022-08-06 12:50:00,58
2022-08-06 13:02:00,54
2022-08-06 13:03:00,51
2022-08-06 13:04:00,57
2022-08-06 13:05:00,59
2022-08-06 13:06:00,59
2022-08-06 13:07:00,55
2022-08-06 13:08:00,58
2022-08-06 13:09:00,55
2022-08-06 13:10:00,54
2022-08-06 13:11:00,56
2022-08-06 13:12:00,54
2022-08-06 13:13:00,53
2022-08-06 13:14:00,55
2022-08-06 13:15:00,55
2022-08-06 13:16:00,60
2022-08-06 13:17:00,57
2022-08-06 13:18:00,54
2022-08-06 13:19:00,55
2022-08-06 13:20:00,57
2022-08-06 13:21:00,60
2022-08-06 13:31:00,55
2022-08-06 13:32:00,53
2022-08-06 13:33:00,57
2022-08-06 13:34:00,59
2022-08-06 13:35:00,51
2022-08-06 13:36:00,56
2022-08-06 13:37:00,53
2022-08-06 13:38:00,54
2022-08-06 13:39:00,54
2022-08-06 13:40:00,54
2022-08-06 13:41:00,54
2022-08-06 13:42:00,55
2022-08-06 13:43:00,52
2022-08-06 13:44:00,60
2022-08-06 13:45:00,61
2022-08-06 13:46:00,58
2022-08-06 13:47:00,55
2022-08-06 13:48:00,54
2022-08-06 13:49:00,55
2022-08-06 13:50:00,55
2022-08-06 14:02:00,60
2022-08-06 14:03:00,69
2022-08-06 14:04:00,60
2022-08-06 14:05:00,67
2022-08-06 14:06:00,64
2022-08-06 14:07:00,70
2022-08-06 14:08:00,64
2022-08-06 14:09:00,70
2022-08-06 14:10:00,65
2022-08-06 14:11:00,53
2022-08-06 15:12:00,52
2022-08-06 15:13:00,61
2022-08-06 15:14:00,55
2022-08-06 15:15:00,53
2022-08-06 15:16:00,55
2022-08-06 15:17:00,55
2022-08-06 15:18:00,51
2022-08-06 15:19:00,54
2022-08-06 15:20:00,53
2022-08-06 15:21:00,63
2022-08-06 15:22:00,54
2022-08-06 15:23:00,52
2022-08-06 15:24:00,64
2022-08-06 15:25:00,58
2022-08-06 15:26:00,54
2022-08-06 15:27:00,57
2022-08-06 15:28:00,61
2022-08-06 15:29:00,71
2022-08-06 15:30:00,67
2022-08-06 17:51:00,61
2022-08-06 17:52:00,67
2022-08-06 17:53:00,61
2022-08-06 17:55:00,61
2022-08-06 17:56:00,67
2022-08-06 17:57:00,63
2022-08-06 17:58:00,55
2022-08-06 17:59:00,63
2022-08-06 18:00:00,65
2022-08-06 18:01:00,61
2022-08-06 21:12:00,53
2022-08-06 21:13:00,53
2022-08-06 21:14:00,57
2022-08-06 21:15:00,51
2022-08-06 21:16:00,53
2022-08-06 21:17:00,50
2022-08-06 21:18:00,57
2022-08-06 21:19:00,50
2022-08-06 21:20:00,51
2022-08-06 21:21:00,52
2022-08-06 21:41:00,55
2022-08-06 21:42:00,52
2022-08-06 21:43:00,54
2022-08-06 21:44:00,57
2022-08-06 21:45:00,49
2022-08-06 21:46:00,50
2022-08-06 21:47:00,53
2022-08-06 21:48:00,53
2022-08-06 21:49:00,52
2022-08-06 21:50:00,52
2022-08-06 21:51:00,54
2022-08-06 21:52:00,51
2022-08-06 21:54:00,52
2022-08-06 21:55:00,56
2022-08-06 21:56:00,52
2022-08-06 21:57:00,54
2022-08-06 21:58:00,50
2022-08-06 21:59:00,52
2022-08-06 22:00:00,53
2022-08-06 22:01:00,56
2022-08-06 22:12:00,53
2022-08-06 22:13:00,50
2022-08-06 22:14:00,53
2022-08-06 22:15:00,52
2022-08-06 22:16:00,52
2022-08-06 22:17:00,53
2022-08-06 22:18:00,49
2022-08-06 22:19:00,55
2022-08-06 22:20:00,53
2022-08-06 22:21:00,53
2022-08-06 22:22:00,53
2022-08-06 22:23:00,50
2022-08-06 22:24:00,51
2022-08-06 22:25:00,53
2022-08-06 22:26:00,49
2022-08-06 22:27:00,51
2022-08-06 22:28:00,56
2022-08-06 22:29:00,54
2022-08-06 22:30:00,51
2022-08-06 22:31:00,52
2022-08-06 22:32:00,51
2022-08-06 22:33:00,55
2022-08-06 22:34:00,53
2022-08-06 22:35:00,51
2022-08-06 22:36:00,54
2022-08-06 22:37:00,52
2022-08-06 22:38:00,52
2022-08-06 22:39:00,52
2022-08-06 22:40:00,53
2022-08-06 22:41:00,51
2022-08-06 22:42:00,51
2022-08-06 22:43:00,52
2022-08-06 22:44:00,51
2022-08-06 22:45:00,50
2022-08-06 22:46:00,53
2022-08-06 22:47:00,54
2022-08-06 22:48:00,50
2022-08-06 22:49:00,49
2022-08-06 22:50:00,50
2022-08-06 22:52:00,53
2022-08-06 22:53:00,49
2022-08-06 22:54:00,51
2022-08-06 22:55:00,50
2022-08-06 22:56:00,52
2022-08-06 22:57:00,52
2022-08-06 22:58:00,49
2022-08-06 22:59:00,50
2022-08-06 23:00:00,52
2022-08-06 23:01:00,55
2022-08-07 00:22:00,52
2022-08-07 00:23:00,50
2022-08-07 00:24:00,50
2022-08-07 00:25:00,52
2022-08-07 00:26:00,51
2022-08-07 00:27:00,49
2022-08-07 00:28:00,49
2022-08-07 00:29:00,50
2022-08-07 00:30:00,50
2022-08-07 00:31:00,52
2022-08-07 00:32:00,52
2022-08-07 00:33:00,53
2022-08-07 00:34:00,50
2022-08-07 00:35:00,51
2022-08-07 00:36:00,52
2022-08-07 00:37:00,51
2022-08-07 00:38:00,50
2022-08-07 00:39:00,52
2022-08-07 00:40:00,52
2022-08-07 01:32:00,52
2022-08-07 01:33:00,51
2022-08-07 01:34:00,50
2022-08-07 01:35:00,50
2022-08-07 01:36:00,49
2022-08-07 01:37:00,49
2022-08-07 01:38:00,51
2022-08-07 01:39:00,50
2022-08-07 01:40:00,53
2022-08-07 01:52:00,52
2022-08-07 01:53:00,50
2022-08-07 01:54:00,49
2022-08-07 01:55:00,53
2022-08-07 01:56:00,49
2022-08-07 01:57:00,51
2022-08-07 01:58:00,51
2022-08-07 01:59:00,50
2022-08-07 02:00:00,53
2022-08-07 02:01:00,51
2022-08-07 02:02:00,51
2022-08-07 02:03:00,49
2022-08-07 02:04:00,49
2022-08-07 02:05:00,49
2022-08-07 02:06:00,50
2022-08-07 02:07:00,52
2022-08-07 02:08:00,50
2022-08-07 02:09:00,50
2022-08-07 02:10:00,49
2022-08-07 02:11:00,51
2022-08-07 03:22:00,54
2022-08-07 03:23:00,55
2022-08-07 03:24:00,51
2022-08-07 03:25:00,54
2022-08-07 03:26:00,52
2022-08-07 03:27:00,51
2022-08-07 03:28:00,52
2022-08-07 03:29:00,51
2022-08-07 03:30:00,52
2022-08-07 03:31:00,53
2022-08-07 05:32:00,55
2022-08-07 05:33:00,53
2022-08-07 05:34:00,53
2022-08-07 05:35:00,53
2022-08-07 05:36:00,55
2022-08-07 05:37:00,54
2022-08-07 05:38:00,52
2022-08-07 05:39:00,52
2022-08-07 05:40:00,54
2022-08-07 05:41:00,52
2022-08-07 05:42:00,54
2022-08-07 05:43:00,53
2022-08-07 05:44:00,51
2022-08-07 05:46:00,53
2022-08-07 05:47:00,51
2022-08-07 05:47:00,52
2022-08-07 05:49:00,54
2022-08-07 05:50:00,54
2022-08-07 05:51:00,54
2022-08-07 05:52:00,55
2022-08-07 05:53:00,54
2022-08-07 05:54:00,55
2022-08-07 05:56:00,52
2022-08-07 05:57:00,51
2022-08-07 05:58:00,53
2022-08-07 05:59:00,51
2022-08-07 05:59:00,54
2022-08-07 06:01:00,54
2022-08-07 07:20:00,49
2022-08-07 07:37:00,52
2022-08-07 07:38:00,51
2022-08-07 07:39:00,50
2022-08-07 07:40:00,51
2022-08-07 07:41:00,51
2022-08-07 07:42:00,51
2022-08-07 07:43:00,55
2022-08-07 07:44:00,55
2022-08-07 07:45:00,51
2022-08-07 07:46:00,51
2022-08-07 07:57:00,51
2022-08-07 07:58:00,55
2022-08-07 07:59:00,53
2022-08-07 08:00:00,51
2022-08-07 08:01:00,54
2022-08-07 08:02:00,54
2022-08-07 08:03:00,57
2022-08-07 08:04:00,53
2022-08-07 08:05:00,51
2022-08-07 08:06:00,53
2022-08-07 08:07:00,49
2022-08-07 08:08:00,52
2022-08-07 08:09:00,51
2022-08-07 08:10:00,52
2022-08-07 08:11:00,51
2022-08-07 08:12:00,51
2022-08-07 08:13:00,52
2022-08-07 08:14:00,57
2022-08-07 08:15:00,54
2022-08-07 09:06:00,52
2022-08-07 09:07:00,58
2022-08-07 09:08:00,59
2022-08-07 09:09:00,55
2022-08-07 09:10:00,61
2022-08-07 09:11:00,55
2022-08-07 09:12:00,51
2022-08-07 09:13:00,50
2022-08-07 09:14:00,50
2022-08-07 09:15:00,51
2022-08-07 09:37:00,57
2022-08-07 09:38:00,53
2022-08-07 09:39:00,54
2022-08-07 09:40:00,54
2022-08-07 09:41:00,55
2022-08-07 09:42:00,54
2022-08-07 09:43:00,53
2022-08-07 09:44:00,53
2022-08-07 09:45:00,52
2022-08-07 09:46:00,52
2022-08-07 11:06:00,53
2022-08-07 11:07:00,60
2022-08-07 11:08:00,57
2022-08-07 11:09:00,53
2022-08-07 11:10:00,53
2022-08-07 11:11:00,53
2022-08-07 11:12:00,63
2022-08-07 11:13:00,56
2022-08-07 11:14:00,56
2022-08-07 11:15:00,53
2022-08-07 11:47:00,53
2022-08-07 11:48:00,53
2022-08-07 11:49:00,55
2022-08-07 11:50:00,60
2022-08-07 11:51:00,63
2022-08-07 11:52:00,52
2022-08-07 11:53:00,52
2022-08-07 11:54:00,51
2022-08-07 11:55:00,57
2022-08-07 11:56:00,53
2022-08-07 13:16:00,53
2022-08-07 13:17:00,57
2022-08-07 13:18:00,55
2022-08-07 13:19:00,57
2022-08-07 13:20:00,52
2022-08-07 13:21:00,59
2022-08-07 13:22:00,52
2022-08-07 13:23:00,59
2022-08-07 13:24:00,56
2022-08-07 13:25:00,54
2022-08-07 13:47:00,52
2022-08-07 13:48:00,54
2022-08-07 13:49:00,53
2022-08-07 13:50:00,56
2022-08-07 13:51:00,57
2022-08-07 13:52:00,53
2022-08-07 13:53:00,51
2022-08-07 13:54:00,62
2022-08-07 13:55:00,57
2022-08-07 13:56:00,56
2022-08-07 14:07:00,55
2022-08-07 14:08:00,53
2022-08-07 14:09:00,52
2022-08-07 14:10:00,53
2022-08-07 14:11:00,51
2022-08-07 14:12:00,54
2022-08-07 14:13:00,54
2022-08-07 14:14:00,53
2022-08-07 14:15:00,60
2022-08-07 15:07:00,52
2022-08-07 15:08:00,53
2022-08-07 15:09:00,53
2022-08-07 15:10:00,54
2022-08-07 15:11:00,54
2022-08-07 15:12:00,56
2022-08-07 15:13:00,52
2022-08-07 15:14:00,51
2022-08-07 15:15:00,54
2022-08-07 15:16:00,54
2022-08-07 15:17:00,55
2022-08-07 15:18:00,56
2022-08-07 15:19:00,52
2022-08-07 15:20:00,55
2022-08-07 15:21:00,55
2022-08-07 15:22:00,56
2022-08-07 15:23:00,52
2022-08-07 15:24:00,54
2022-08-07 15:25:00,54
2022-08-07 15:47:00,52
2022-08-07 15:48:00,60
2022-08-07 15:49:00,57
2022-08-07 15:50:00,56
2022-08-07 15:51:00,59
2022-08-07 15:52:00,53
2022-08-07 15:53:00,53
2022-08-07 15:54:00,57
2022-08-07 15:55:00,56
2022-08-07 15:56:00,53
2022-08-07 16:07:00,58
2022-08-07 16:08:00,54
2022-08-07 16:09:00,58
2022-08-07 16:10:00,68
2022-08-07 16:11:00,58
2022-08-07 16:12:00,51
2022-08-07 16:13:00,51
2022-08-07 16:14:00,53
2022-08-07 16:15:00,52
2022-08-07 21:26:00,57
2022-08-07 21:27:00,54
2022-08-07 21:28:00,54
2022-08-07 21:29:00,55
2022-08-07 21:30:00,52
2022-08-07 21:31:00,55
2022-08-07 21:32:00,53
2022-08-07 21:33:00,51
2022-08-07 21:34:00,52
2022-08-07 21:35:00,55
2022-08-07 21:46:00,53
2022-08-07 21:47:00,56
2022-08-07 21:48:00,57
2022-08-07 21:49:00,55
2022-08-07 21:50:00,54
2022-08-07 21:51:00,54
2022-08-07 21:52:00,53
2022-08-07 21:53:00,52
2022-08-07 21:54:00,52
2022-08-07 21:55:00,55
2022-08-07 22:16:00,56
2022-08-07 22:17:00,55
2022-08-07 22:18:00,56
2022-08-07 22:19:00,52
2022-08-07 22:20:00,52
2022-08-07 22:21:00,54
2022-08-07 22:22:00,53
2022-08-07 22:23:00,55
2022-08-07 22:24:00,52
2022-08-07 22:25:00,56
2022-08-07 22:56:00,52
2022-08-07 22:57:00,53
2022-08-07 22:58:00,52
2022-08-07 22:59:00,53
2022-08-07 23:00:00,49
2022-08-07 23:01:00,52
2022-08-07 23:02:00,53
2022-08-07 23:03:00,52
2022-08-07 23:04:00,52
2022-08-07 23:05:00,53
2022-08-08 04:06:00,50
2022-08-08 04:07:00,50
2022-08-08 04:08:00,49
2022-08-08 04:09:00,51
2022-08-08 04:10:00,47
2022-08-08 04:11:00,47
2022-08-08 04:12:00,49
2022-08-08 04:13:00,47
2022-08-08 04:15:00,47
2022-08-08 04:16:00,48
2022-08-08 04:36:00,48
2022-08-08 04:37:00,50
2022-08-08 04:38:00,49
2022-08-08 04:39:00,52
2022-08-08 04:40:00,52
2022-08-08 04:41:00,66
2022-08-08 04:42:00,53
2022-08-08 04:43:00,48
2022-08-08 04:44:00,48
2022-08-08 04:45:00,50
2022-08-08 04:56:00,48
2022-08-08 04:57:00,48
2022-08-08 04:58:00,49
2022-08-08 04:59:00,51
2022-08-08 05:00:00,55
2022-08-08 05:01:00,52
2022-08-08 05:02:00,51
2022-08-08 05:03:00,53
2022-08-08 05:04:00,52
2022-08-08 05:05:00,52
2022-08-08 05:36:00,52
2022-08-08 05:37:00,51
2022-08-08 05:38:00,57
2022-08-08 05:39:00,49
2022-08-08 05:40:00,51
2022-08-08 05:41:00,50
2022-08-08 05:42:00,50
2022-08-08 05:43:00,50
