"Time","dt_sound_level_dB"
2022-08-01 13:00:00,64
2022-08-01 13:11:00,64
2022-08-01 13:12:00,63
2022-08-01 13:14:00,63
2022-08-01 13:15:00,66
2022-08-01 13:16:00,69
2022-08-01 13:17:00,62
2022-08-01 13:18:00,65
2022-08-01 13:19:00,67
2022-08-01 13:20:00,64
2022-08-01 13:31:00,66
2022-08-01 13:32:00,68
2022-08-01 13:33:00,69
2022-08-01 13:34:00,63
2022-08-01 13:35:00,63
2022-08-01 13:36:00,62
2022-08-01 13:37:00,66
2022-08-01 13:38:00,76
2022-08-01 13:39:00,73
2022-08-01 13:40:00,68
2022-08-01 13:41:00,76
2022-08-01 13:42:00,81
2022-08-01 13:43:00,72
2022-08-01 13:44:00,64
2022-08-01 13:45:00,65
2022-08-01 13:46:00,71
2022-08-01 13:47:00,70
2022-08-01 13:48:00,76
2022-08-01 13:49:00,68
2022-08-01 13:50:00,64
2022-08-01 14:01:00,66
2022-08-01 14:02:00,65
2022-08-01 14:03:00,67
2022-08-01 14:04:00,69
2022-08-01 14:05:00,72
2022-08-01 14:06:00,65
2022-08-01 14:07:00,75
2022-08-01 14:08:00,67
2022-08-01 14:09:00,76
2022-08-01 14:10:00,72
2022-08-01 14:11:00,75
2022-08-01 14:12:00,75
2022-08-01 14:13:00,76
2022-08-01 14:15:00,77
2022-08-01 14:16:00,63
2022-08-01 14:17:00,70
2022-08-01 14:18:00,77
2022-08-01 14:19:00,76
2022-08-01 14:20:00,74
2022-08-01 14:21:00,69
2022-08-01 14:22:00,70
2022-08-01 14:23:00,66
2022-08-01 14:24:00,64
2022-08-01 14:25:00,67
2022-08-01 14:26:00,71
2022-08-01 14:27:00,65
2022-08-01 14:28:00,74
2022-08-01 14:29:00,66
2022-08-01 14:30:00,77
2022-08-01 14:41:00,77
2022-08-01 14:42:00,73
2022-08-01 14:43:00,78
2022-08-01 14:44:00,71
2022-08-01 14:45:00,73
2022-08-01 14:46:00,66
2022-08-01 14:47:00,80
2022-08-01 14:48:00,79
2022-08-01 14:49:00,78
2022-08-01 14:50:00,71
2022-08-01 16:01:00,66
2022-08-01 16:02:00,73
2022-08-01 16:03:00,69
2022-08-01 16:04:00,67
2022-08-01 16:05:00,64
2022-08-01 16:06:00,63
2022-08-01 16:07:00,67
2022-08-01 16:08:00,80
2022-08-01 16:09:00,67
2022-08-01 16:10:00,64
2022-08-01 16:31:00,66
2022-08-01 16:32:00,65
2022-08-01 16:33:00,66
2022-08-01 16:34:00,66
2022-08-01 16:35:00,65
2022-08-01 16:36:00,60
2022-08-01 16:37:00,62
2022-08-01 16:38:00,65
2022-08-01 16:39:00,67
2022-08-01 16:40:00,65
2022-08-01 16:41:00,66
2022-08-01 16:42:00,68
2022-08-01 16:43:00,63
2022-08-01 16:44:00,66
2022-08-01 16:45:00,72
2022-08-01 16:46:00,63
2022-08-01 16:47:00,67
2022-08-01 16:48:00,74
2022-08-01 16:49:00,64
2022-08-01 16:50:00,69
2022-08-01 16:51:00,71
2022-08-01 16:52:00,74
2022-08-01 16:53:00,68
2022-08-01 16:54:00,72
2022-08-01 16:55:00,74
2022-08-01 16:56:00,77
2022-08-01 16:57:00,76
2022-08-01 16:58:00,73
2022-08-01 16:59:00,67
2022-08-01 17:00:00,63
2022-08-01 17:21:00,65
2022-08-01 17:22:00,73
2022-08-01 17:23:00,66
2022-08-01 17:24:00,67
2022-08-01 17:25:00,73
2022-08-01 17:26:00,72
2022-08-01 17:27:00,74
2022-08-01 17:28:00,72
2022-08-01 17:29:00,71
2022-08-01 17:30:00,62
2022-08-01 17:41:00,67
2022-08-01 17:42:00,63
2022-08-01 17:43:00,69
2022-08-01 17:44:00,71
2022-08-01 17:45:00,62
2022-08-01 17:46:00,68
2022-08-01 17:47:00,67
2022-08-01 17:48:00,65
2022-08-01 17:49:00,64
2022-08-01 17:50:00,66
2022-08-01 17:51:00,71
2022-08-01 17:52:00,68
2022-08-01 17:53:00,69
2022-08-01 17:54:00,69
2022-08-01 17:55:00,73
2022-08-01 17:56:00,67
2022-08-01 17:57:00,64
2022-08-01 17:58:00,61
2022-08-01 17:59:00,68
2022-08-01 18:00:00,66
2022-08-01 18:01:00,62
2022-08-01 18:02:00,65
2022-08-01 18:03:00,61
2022-08-01 18:04:00,62
2022-08-01 18:05:00,66
2022-08-01 18:06:00,62
2022-08-01 18:07:00,67
2022-08-01 18:08:00,61
2022-08-01 18:09:00,61
2022-08-01 18:10:00,62
2022-08-01 18:12:00,62
2022-08-01 18:13:00,71
2022-08-01 18:14:00,65
2022-08-01 18:15:00,67
2022-08-01 18:16:00,70
2022-08-01 18:17:00,63
2022-08-01 18:18:00,66
2022-08-01 18:19:00,67
2022-08-01 18:20:00,64
2022-08-01 18:21:00,65
2022-08-01 18:31:00,67
2022-08-01 18:32:00,71
2022-08-01 18:33:00,70
2022-08-01 18:34:00,77
2022-08-01 18:35:00,66
2022-08-01 18:36:00,73
2022-08-01 18:37:00,69
2022-08-01 18:38:00,67
2022-08-01 18:39:00,71
2022-08-01 18:40:00,70
2022-08-01 18:51:00,70
2022-08-01 18:52:00,74
2022-08-01 18:53:00,70
2022-08-01 18:54:00,69
2022-08-01 18:55:00,62
2022-08-01 18:56:00,64
2022-08-01 18:57:00,63
2022-08-01 18:58:00,68
2022-08-01 18:59:00,61
2022-08-01 19:00:00,67
2022-08-01 22:31:00,54
2022-08-01 22:32:00,56
2022-08-01 22:33:00,56
2022-08-01 22:34:00,52
2022-08-01 22:35:00,58
2022-08-01 22:36:00,52
2022-08-01 22:37:00,47
2022-08-01 22:38:00,57
2022-08-01 22:39:00,56
2022-08-01 22:40:00,58
2022-08-01 22:41:00,58
2022-08-01 22:42:00,61
2022-08-01 22:43:00,55
2022-08-01 22:44:00,55
2022-08-01 22:45:00,53
2022-08-01 22:46:00,55
2022-08-01 22:47:00,58
2022-08-01 22:48:00,52
2022-08-01 22:49:00,56
2022-08-01 22:50:00,53
2022-08-01 22:51:00,54
2022-08-01 22:52:00,47
2022-08-01 22:53:00,53
2022-08-01 22:54:00,54
2022-08-01 22:55:00,58
2022-08-01 22:56:00,56
2022-08-01 22:57:00,52
2022-08-01 22:58:00,52
2022-08-01 22:59:00,55
2022-08-01 23:00:00,52
2022-08-01 23:51:00,50
2022-08-01 23:52:00,56
2022-08-01 23:53:00,52
2022-08-01 23:54:00,61
2022-08-01 23:55:00,48
2022-08-01 23:56:00,55
2022-08-01 23:57:00,50
2022-08-01 23:58:00,53
2022-08-01 23:59:00,47
2022-08-02 00:00:00,51
2022-08-02 00:01:00,52
2022-08-02 00:02:00,52
2022-08-02 00:03:00,52
2022-08-02 00:04:00,50
2022-08-02 00:05:00,53
2022-08-02 00:06:00,50
2022-08-02 00:07:00,51
2022-08-02 00:08:00,58
2022-08-02 00:10:00,54
2022-08-02 00:11:00,46
2022-08-02 00:12:00,48
2022-08-02 00:13:00,54
2022-08-02 00:14:00,59
2022-08-02 00:15:00,53
2022-08-02 00:16:00,56
2022-08-02 00:17:00,46
2022-08-02 00:18:00,52
2022-08-02 00:19:00,55
2022-08-02 00:20:00,51
2022-08-02 00:21:00,55
2022-08-02 00:22:00,52
2022-08-02 00:23:00,49
2022-08-02 00:24:00,54
2022-08-02 00:25:00,46
2022-08-02 00:26:00,54
2022-08-02 00:27:00,54
2022-08-02 00:28:00,57
2022-08-02 00:29:00,52
2022-08-02 00:30:00,47
2022-08-02 00:31:00,48
2022-08-02 00:32:00,48
2022-08-02 00:33:00,50
2022-08-02 00:34:00,53
2022-08-02 00:35:00,48
2022-08-02 00:36:00,51
2022-08-02 00:37:00,48
2022-08-02 00:38:00,47
2022-08-02 00:39:00,50
2022-08-02 00:40:00,51
2022-08-02 00:41:00,49
2022-08-02 00:42:00,45
2022-08-02 00:43:00,54
2022-08-02 00:44:00,51
2022-08-02 00:45:00,48
2022-08-02 00:46:00,49
2022-08-02 00:47:00,52
2022-08-02 00:48:00,48
2022-08-02 00:49:00,50
2022-08-02 00:50:00,52
2022-08-02 01:12:00,47
2022-08-02 01:13:00,49
2022-08-02 01:14:00,48
2022-08-02 01:15:00,49
2022-08-02 01:16:00,53
2022-08-02 01:17:00,50
2022-08-02 01:18:00,52
2022-08-02 01:19:00,49
2022-08-02 01:20:00,49
2022-08-02 01:21:00,48
2022-08-02 01:31:00,46
2022-08-02 01:32:00,51
2022-08-02 01:33:00,47
2022-08-02 01:34:00,56
2022-08-02 01:35:00,55
2022-08-02 01:36:00,53
2022-08-02 01:37:00,49
2022-08-02 01:38:00,56
2022-08-02 01:39:00,48
2022-08-02 01:40:00,55
2022-08-02 05:01:00,50
2022-08-02 05:02:00,46
2022-08-02 05:03:00,50
2022-08-02 05:04:00,45
2022-08-02 05:05:00,47
2022-08-02 05:07:00,48
2022-08-02 05:08:00,53
2022-08-02 05:09:00,47
2022-08-02 05:10:00,48
2022-08-02 05:11:00,47
2022-08-02 05:12:00,48
2022-08-02 05:13:00,51
2022-08-02 05:14:00,48
2022-08-02 05:15:00,54
2022-08-02 05:16:00,54
2022-08-02 05:17:00,49
2022-08-02 05:18:00,50
2022-08-02 05:19:00,50
2022-08-02 05:20:00,60
2022-08-02 05:21:00,55
2022-08-02 05:32:00,57
2022-08-02 05:33:00,47
2022-08-02 05:34:00,53
2022-08-02 05:35:00,51
2022-08-02 05:36:00,56
2022-08-02 05:37:00,58
2022-08-02 05:38:00,56
2022-08-02 05:39:00,58
2022-08-02 05:40:00,54
2022-08-02 05:41:00,53
2022-08-02 05:42:00,57
2022-08-02 05:43:00,54
2022-08-02 05:44:00,55
2022-08-02 05:45:00,53
2022-08-02 05:46:00,52
2022-08-02 05:47:00,58
2022-08-02 05:48:00,49
2022-08-02 05:49:00,53
2022-08-02 05:50:00,59
2022-08-02 05:51:00,56
2022-08-02 05:52:00,52
2022-08-02 05:53:00,56
2022-08-02 05:54:00,61
2022-08-02 05:55:00,57
2022-08-02 05:56:00,59
2022-08-02 05:57:00,52
2022-08-02 05:58:00,55
2022-08-02 05:59:00,59
2022-08-02 06:00:00,55
2022-08-02 07:01:00,63
2022-08-02 07:02:00,62
2022-08-02 07:03:00,62
2022-08-02 07:04:00,61
2022-08-02 07:05:00,63
2022-08-02 07:07:00,62
2022-08-02 07:08:00,63
2022-08-02 07:09:00,64
2022-08-02 07:10:00,64
2022-08-02 07:11:00,61
2022-08-02 07:12:00,64
2022-08-02 07:13:00,64
2022-08-02 07:14:00,59
2022-08-02 07:15:00,63
2022-08-02 07:16:00,64
2022-08-02 07:17:00,59
2022-08-02 07:18:00,66
2022-08-02 07:19:00,65
2022-08-02 07:20:00,62
2022-08-02 07:21:00,65
2022-08-02 07:22:00,63
2022-08-02 07:23:00,61
2022-08-02 07:24:00,61
2022-08-02 07:25:00,62
2022-08-02 07:26:00,63
2022-08-02 07:27:00,66
2022-08-02 07:28:00,62
2022-08-02 07:29:00,64
2022-08-02 07:30:00,66
2022-08-02 07:31:00,61
2022-08-02 07:41:00,66
2022-08-02 07:42:00,65
2022-08-02 07:43:00,66
2022-08-02 07:44:00,66
2022-08-02 07:45:00,67
2022-08-02 07:46:00,65
2022-08-02 07:47:00,64
2022-08-02 07:48:00,61
2022-08-02 07:49:00,65
2022-08-02 07:50:00,67
2022-08-02 08:01:00,64
2022-08-02 08:02:00,63
2022-08-02 08:03:00,66
2022-08-02 08:05:00,65
2022-08-02 08:06:00,66
2022-08-02 08:07:00,66
2022-08-02 08:08:00,64
2022-08-02 08:09:00,63
2022-08-02 08:10:00,66
2022-08-02 08:11:00,65
2022-08-02 08:32:00,68
2022-08-02 08:33:00,66
2022-08-02 08:34:00,69
2022-08-02 08:35:00,69
2022-08-02 08:36:00,65
2022-08-02 08:37:00,68
2022-08-02 08:38:00,67
2022-08-02 08:39:00,67
2022-08-02 08:40:00,70
2022-08-02 08:41:00,66
2022-08-02 08:42:00,66
2022-08-02 08:43:00,66
2022-08-02 08:44:00,68
2022-08-02 08:45:00,66
2022-08-02 08:46:00,68
2022-08-02 08:47:00,67
2022-08-02 08:48:00,68
2022-08-02 08:49:00,68
2022-08-02 08:50:00,64
2022-08-02 09:01:00,65
2022-08-02 09:02:00,66
2022-08-02 09:03:00,65
2022-08-02 09:04:00,65
2022-08-02 09:06:00,67
2022-08-02 09:07:00,66
2022-08-02 09:08:00,70
2022-08-02 09:09:00,68
2022-08-02 09:10:00,65
2022-08-02 09:11:00,65
2022-08-02 09:32:00,63
2022-08-02 09:33:00,68
2022-08-02 09:34:00,67
2022-08-02 09:35:00,63
2022-08-02 09:36:00,66
2022-08-02 09:37:00,63
2022-08-02 09:38:00,63
2022-08-02 09:39:00,67
2022-08-02 09:40:00,70
2022-08-02 09:41:00,67
2022-08-02 09:42:00,68
2022-08-02 09:43:00,66
2022-08-02 09:44:00,66
2022-08-02 09:45:00,65
2022-08-02 09:46:00,72
2022-08-02 09:47:00,65
2022-08-02 09:48:00,67
2022-08-02 09:49:00,69
2022-08-02 09:50:00,65
2022-08-02 09:51:00,68
2022-08-02 09:52:00,67
2022-08-02 09:53:00,67
2022-08-02 09:54:00,68
2022-08-02 09:55:00,65
2022-08-02 09:56:00,66
2022-08-02 09:57:00,66
2022-08-02 09:58:00,62
2022-08-02 09:59:00,61
2022-08-02 10:00:00,65
2022-08-02 10:12:00,67
2022-08-02 10:13:00,63
2022-08-02 10:14:00,66
2022-08-02 10:15:00,66
2022-08-02 10:16:00,66
2022-08-02 10:17:00,65
2022-08-02 10:18:00,66
2022-08-02 10:19:00,59
2022-08-02 10:20:00,68
2022-08-02 10:21:00,69
2022-08-02 10:51:00,66
2022-08-02 10:52:00,64
2022-08-02 10:53:00,66
2022-08-02 10:54:00,65
2022-08-02 10:55:00,63
2022-08-02 10:56:00,64
2022-08-02 10:57:00,62
2022-08-02 10:58:00,66
2022-08-02 10:59:00,64
2022-08-02 11:00:00,65
2022-08-02 11:22:00,61
2022-08-02 11:23:00,66
2022-08-02 11:24:00,63
2022-08-02 11:25:00,65
2022-08-02 11:26:00,66
2022-08-02 11:27:00,62
2022-08-02 11:28:00,66
2022-08-02 11:29:00,65
2022-08-02 11:30:00,65
2022-08-02 11:31:00,60
2022-08-02 11:32:00,62
2022-08-02 11:33:00,65
2022-08-02 11:34:00,63
2022-08-02 11:35:00,64
2022-08-02 11:36:00,64
2022-08-02 11:37:00,62
2022-08-02 11:38:00,61
2022-08-02 11:39:00,60
2022-08-02 11:40:00,65
2022-08-02 11:41:00,64
2022-08-02 11:42:00,63
2022-08-02 11:43:00,63
2022-08-02 11:44:00,63
2022-08-02 11:45:00,66
2022-08-02 11:46:00,65
2022-08-02 11:47:00,66
2022-08-02 11:48:00,64
2022-08-02 11:49:00,63
2022-08-02 11:50:00,57
2022-08-02 12:51:00,63
2022-08-02 12:52:00,65
2022-08-02 12:53:00,59
2022-08-02 12:54:00,61
2022-08-02 12:55:00,62
2022-08-02 12:56:00,64
2022-08-02 12:57:00,63
2022-08-02 12:58:00,62
2022-08-02 12:59:00,58
2022-08-02 13:00:00,64
2022-08-02 13:12:00,60
2022-08-02 13:13:00,66
2022-08-02 13:14:00,65
2022-08-02 13:15:00,65
2022-08-02 13:16:00,63
2022-08-02 13:17:00,61
2022-08-02 13:18:00,56
2022-08-02 13:19:00,64
2022-08-02 13:20:00,65
2022-08-02 13:21:00,65
2022-08-02 13:51:00,64
2022-08-02 13:52:00,63
2022-08-02 13:53:00,64
2022-08-02 13:54:00,62
2022-08-02 13:55:00,61
2022-08-02 13:56:00,64
2022-08-02 13:57:00,60
2022-08-02 13:58:00,62
2022-08-02 13:59:00,65
2022-08-02 14:00:00,63
2022-08-02 14:22:00,62
2022-08-02 14:23:00,63
2022-08-02 14:24:00,58
2022-08-02 14:25:00,65
2022-08-02 14:26:00,63
2022-08-02 14:27:00,59
2022-08-02 14:28:00,63
2022-08-02 14:29:00,64
2022-08-02 14:30:00,59
2022-08-02 14:31:00,61
2022-08-02 14:32:00,65
2022-08-02 14:33:00,63
2022-08-02 14:34:00,64
2022-08-02 14:35:00,65
2022-08-02 14:36:00,64
2022-08-02 14:37:00,61
2022-08-02 14:38:00,58
2022-08-02 14:39:00,64
2022-08-02 14:40:00,66
2022-08-02 14:41:00,64
2022-08-02 14:42:00,65
2022-08-02 14:43:00,60
2022-08-02 14:44:00,62
2022-08-02 14:45:00,61
2022-08-02 14:46:00,63
2022-08-02 14:47:00,63
2022-08-02 14:48:00,62
2022-08-02 14:49:00,62
2022-08-02 14:50:00,58
2022-08-02 14:51:00,61
2022-08-02 14:52:00,62
2022-08-02 14:53:00,64
2022-08-02 14:54:00,62
2022-08-02 14:55:00,61
2022-08-02 14:56:00,60
2022-08-02 14:57:00,59
2022-08-02 14:58:00,63
2022-08-02 14:59:00,64
2022-08-02 15:00:00,58
2022-08-02 15:01:00,64
2022-08-02 15:03:00,63
2022-08-02 15:04:00,63
2022-08-02 15:05:00,63
2022-08-02 15:06:00,63
2022-08-02 15:07:00,64
2022-08-02 15:08:00,61
2022-08-02 15:09:00,61
2022-08-02 15:10:00,64
2022-08-02 15:11:00,61
2022-08-02 15:32:00,65
2022-08-02 15:33:00,62
2022-08-02 15:34:00,60
2022-08-02 15:35:00,61
2022-08-02 15:36:00,61
2022-08-02 15:37:00,62
2022-08-02 15:38:00,61
2022-08-02 15:39:00,63
2022-08-02 15:40:00,61
2022-08-02 15:41:00,61
2022-08-02 17:12:00,60
2022-08-02 17:13:00,63
2022-08-02 17:14:00,66
2022-08-02 17:15:00,65
2022-08-02 17:16:00,65
2022-08-02 17:17:00,64
2022-08-02 17:18:00,63
2022-08-02 17:19:00,62
2022-08-02 17:20:00,66
2022-08-02 17:21:00,64
2022-08-02 17:22:00,61
2022-08-02 17:23:00,62
2022-08-02 17:24:00,64
2022-08-02 17:25:00,64
2022-08-02 17:26:00,63
2022-08-02 17:27:00,64
2022-08-02 17:28:00,65
2022-08-02 17:29:00,61
2022-08-02 17:30:00,64
2022-08-02 17:31:00,65
2022-08-02 17:32:00,61
2022-08-02 17:33:00,62
2022-08-02 17:34:00,63
2022-08-02 17:35:00,62
2022-08-02 17:36:00,64
2022-08-02 17:37:00,64
2022-08-02 17:38:00,60
2022-08-02 17:39:00,63
2022-08-02 17:40:00,63
2022-08-02 17:41:00,64
2022-08-02 17:51:00,64
2022-08-02 17:52:00,61
2022-08-02 17:53:00,62
2022-08-02 17:54:00,65
2022-08-02 17:55:00,62
2022-08-02 17:56:00,65
2022-08-02 17:57:00,62
2022-08-02 17:58:00,60
2022-08-02 18:00:00,61
2022-08-02 18:01:00,62
2022-08-02 18:02:00,61
2022-08-02 18:03:00,62
2022-08-02 18:04:00,64
2022-08-02 18:05:00,63
2022-08-02 18:06:00,63
2022-08-02 18:07:00,61
2022-08-02 18:08:00,63
2022-08-02 18:09:00,61
2022-08-02 18:10:00,61
2022-08-02 18:11:00,62
2022-08-02 18:22:00,60
2022-08-02 18:23:00,63
2022-08-02 18:24:00,61
2022-08-02 18:25:00,63
2022-08-02 18:26:00,63
2022-08-02 18:27:00,61
2022-08-02 18:28:00,63
2022-08-02 18:29:00,60
2022-08-02 18:30:00,64
2022-08-02 18:31:00,59
2022-08-02 18:42:00,63
2022-08-02 18:43:00,59
2022-08-02 18:44:00,61
2022-08-02 18:45:00,60
2022-08-02 18:46:00,60
2022-08-02 18:47:00,64
2022-08-02 18:48:00,64
2022-08-02 18:49:00,64
2022-08-02 18:50:00,61
2022-08-02 18:51:00,59
2022-08-02 18:52:00,63
2022-08-02 18:53:00,62
2022-08-02 18:54:00,62
2022-08-02 18:55:00,63
2022-08-02 18:56:00,59
2022-08-02 18:57:00,54
2022-08-02 18:58:00,61
2022-08-02 18:59:00,61
2022-08-02 19:01:00,63
2022-08-02 19:12:00,60
2022-08-02 19:13:00,64
2022-08-02 19:14:00,64
2022-08-02 19:15:00,63
2022-08-02 19:16:00,61
2022-08-02 19:17:00,60
2022-08-02 19:18:00,59
2022-08-02 19:19:00,61
2022-08-02 19:20:00,61
2022-08-02 19:21:00,61
2022-08-02 19:32:00,61
2022-08-02 19:33:00,61
2022-08-02 19:34:00,62
2022-08-02 19:35:00,58
2022-08-02 19:36:00,62
2022-08-02 19:37:00,60
2022-08-02 19:38:00,60
2022-08-02 19:39:00,61
2022-08-02 19:40:00,60
2022-08-02 19:41:00,64
2022-08-02 19:51:00,61
2022-08-02 19:52:00,59
2022-08-02 19:53:00,61
2022-08-02 19:54:00,61
2022-08-02 19:55:00,64
2022-08-02 19:56:00,58
2022-08-02 19:57:00,60
2022-08-02 19:58:00,60
2022-08-02 20:00:00,58
2022-08-02 20:01:00,61
2022-08-02 20:02:00,59
2022-08-02 20:03:00,61
2022-08-02 20:04:00,59
2022-08-02 20:05:00,59
2022-08-02 20:06:00,57
2022-08-02 20:07:00,62
2022-08-02 20:08:00,62
2022-08-02 20:09:00,62
2022-08-02 20:10:00,64
2022-08-02 20:11:00,59
2022-08-02 20:12:00,61
2022-08-02 20:13:00,60
2022-08-02 20:14:00,61
2022-08-02 20:15:00,62
2022-08-02 20:16:00,60
2022-08-02 20:17:00,56
2022-08-02 20:18:00,62
2022-08-02 20:19:00,64
2022-08-02 20:20:00,60
2022-08-02 20:21:00,58
2022-08-02 20:42:00,59
2022-08-02 20:43:00,56
2022-08-02 20:44:00,61
2022-08-02 20:45:00,59
2022-08-02 20:46:00,55
2022-08-02 20:47:00,63
2022-08-02 20:48:00,56
2022-08-02 20:49:00,64
2022-08-02 20:50:00,62
2022-08-02 22:22:00,57
2022-08-02 22:23:00,54
2022-08-02 22:24:00,53
2022-08-02 22:25:00,54
2022-08-02 22:26:00,50
2022-08-02 22:27:00,58
2022-08-02 22:28:00,60
2022-08-02 22:29:00,59
2022-08-02 22:30:00,56
2022-08-02 22:31:00,57
2022-08-02 22:32:00,59
2022-08-02 22:33:00,54
2022-08-02 22:34:00,52
2022-08-02 22:35:00,57
2022-08-02 22:36:00,55
2022-08-02 22:37:00,55
2022-08-02 22:38:00,56
2022-08-02 22:39:00,55
2022-08-02 22:40:00,58
2022-08-02 22:41:00,59
2022-08-02 22:42:00,56
2022-08-02 22:43:00,57
2022-08-02 22:44:00,60
2022-08-02 22:45:00,59
2022-08-02 22:46:00,57
2022-08-02 22:47:00,54
2022-08-02 22:48:00,55
2022-08-02 22:49:00,58
2022-08-02 22:50:00,58
2022-08-02 23:51:00,56
2022-08-02 23:52:00,49
2022-08-02 23:53:00,54
2022-08-02 23:54:00,55
2022-08-02 23:55:00,56
2022-08-02 23:56:00,55
2022-08-02 23:58:00,57
2022-08-02 23:59:00,54
2022-08-03 00:00:00,53
2022-08-03 00:01:00,55
2022-08-03 00:02:00,54
2022-08-03 00:03:00,51
2022-08-03 00:04:00,53
2022-08-03 00:05:00,53
2022-08-03 00:06:00,59
