"Time","dt_sound_level_dB"
2022-08-01 10:33:00,54
2022-08-01 10:34:00,56
2022-08-01 10:35:00,53
2022-08-01 10:36:00,52
2022-08-01 10:37:00,55
2022-08-01 10:38:00,60
2022-08-01 10:39:00,60
2022-08-01 10:40:00,53
2022-08-01 10:51:00,57
2022-08-01 10:52:00,54
2022-08-01 10:53:00,55
2022-08-01 10:54:00,56
2022-08-01 10:55:00,55
2022-08-01 10:56:00,54
2022-08-01 10:57:00,53
2022-08-01 10:58:00,54
2022-08-01 10:59:00,58
2022-08-01 11:21:00,56
2022-08-01 11:22:00,56
2022-08-01 11:23:00,53
2022-08-01 11:24:00,55
2022-08-01 11:25:00,53
2022-08-01 11:26:00,54
2022-08-01 11:27:00,55
2022-08-01 11:28:00,61
2022-08-01 11:29:00,54
2022-08-01 11:30:00,55
2022-08-01 11:31:00,57
2022-08-01 11:32:00,60
2022-08-01 11:33:00,58
2022-08-01 11:34:00,56
2022-08-01 11:35:00,59
2022-08-01 11:36:00,56
2022-08-01 11:37:00,56
2022-08-01 11:38:00,59
2022-08-01 11:39:00,61
2022-08-01 11:40:00,54
2022-08-01 11:41:00,56
2022-08-01 11:42:00,58
2022-08-01 11:43:00,58
2022-08-01 11:44:00,57
2022-08-01 11:45:00,60
2022-08-01 11:46:00,58
2022-08-01 11:47:00,58
2022-08-01 11:48:00,57
2022-08-01 11:49:00,58
2022-08-01 11:50:00,55
2022-08-01 12:21:00,62
2022-08-01 12:22:00,60
2022-08-01 12:23:00,63
2022-08-01 12:24:00,61
2022-08-01 12:25:00,58
2022-08-01 12:26:00,56
2022-08-01 12:27:00,63
2022-08-01 12:28:00,66
2022-08-01 12:29:00,59
2022-08-01 12:30:00,57
2022-08-01 13:41:00,64
2022-08-01 13:42:00,59
2022-08-01 13:43:00,62
2022-08-01 13:44:00,69
2022-08-01 13:45:00,61
2022-08-01 13:46:00,73
2022-08-01 13:47:00,62
2022-08-01 13:48:00,74
2022-08-01 13:49:00,69
2022-08-01 13:50:00,69
2022-08-01 13:51:00,78
2022-08-01 13:52:00,76
2022-08-01 13:53:00,72
2022-08-01 13:54:00,72
2022-08-01 13:55:00,70
2022-08-01 13:56:00,65
2022-08-01 13:57:00,68
2022-08-01 13:58:00,71
2022-08-01 13:59:00,64
2022-08-01 15:51:00,66
2022-08-01 15:52:00,67
2022-08-01 15:53:00,65
2022-08-01 15:54:00,69
2022-08-01 15:55:00,66
2022-08-01 15:56:00,62
2022-08-01 15:57:00,67
2022-08-01 15:58:00,65
2022-08-01 15:59:00,68
2022-08-01 17:11:00,62
2022-08-01 17:12:00,59
2022-08-01 17:13:00,64
2022-08-01 17:14:00,60
2022-08-01 17:15:00,58
2022-08-01 17:16:00,63
2022-08-01 17:17:00,61
2022-08-01 17:18:00,65
2022-08-01 17:19:00,63
2022-08-01 17:20:00,63
2022-08-01 17:31:00,64
2022-08-01 17:32:00,61
2022-08-01 17:33:00,63
2022-08-01 17:34:00,72
2022-08-01 17:35:00,74
2022-08-01 17:36:00,65
2022-08-01 17:37:00,70
2022-08-01 17:38:00,63
2022-08-01 17:39:00,68
2022-08-01 17:40:00,63
2022-08-01 17:41:00,67
2022-08-01 17:42:00,63
2022-08-01 17:43:00,58
2022-08-01 17:44:00,67
2022-08-01 17:45:00,62
2022-08-01 17:46:00,62
2022-08-01 17:47:00,61
2022-08-01 17:48:00,68
2022-08-01 17:49:00,59
2022-08-01 17:50:00,61
2022-08-01 18:00:00,70
2022-08-01 18:01:00,66
2022-08-01 18:02:00,69
2022-08-01 18:03:00,67
2022-08-01 18:05:00,68
2022-08-01 18:06:00,68
2022-08-01 18:07:00,59
2022-08-01 18:08:00,58
2022-08-01 18:09:00,59
2022-08-01 18:10:00,59
2022-08-01 18:41:00,62
2022-08-01 18:42:00,58
2022-08-01 18:43:00,62
2022-08-01 18:44:00,57
2022-08-01 18:45:00,57
2022-08-01 18:46:00,58
2022-08-01 18:47:00,58
2022-08-01 18:48:00,56
2022-08-01 18:49:00,58
2022-08-01 18:50:00,64
2022-08-01 19:00:00,53
2022-08-01 19:01:00,57
2022-08-01 19:02:00,54
2022-08-01 19:04:00,60
2022-08-01 19:05:00,59
2022-08-01 19:06:00,59
2022-08-01 19:07:00,70
2022-08-01 19:08:00,62
2022-08-01 19:09:00,59
2022-08-01 19:10:00,58
2022-08-01 19:31:00,64
2022-08-01 19:32:00,57
2022-08-01 19:33:00,56
2022-08-01 19:34:00,62
2022-08-01 19:35:00,61
2022-08-01 19:36:00,61
2022-08-01 19:37:00,55
2022-08-01 19:38:00,57
2022-08-01 19:39:00,54
2022-08-01 19:40:00,55
2022-08-01 19:41:00,58
2022-08-01 19:42:00,54
2022-08-01 19:43:00,54
2022-08-01 19:44:00,53
2022-08-01 19:45:00,54
2022-08-01 19:46:00,57
2022-08-01 19:47:00,57
2022-08-01 19:48:00,56
2022-08-01 19:49:00,53
2022-08-01 19:50:00,54
2022-08-01 19:51:00,55
2022-08-01 19:52:00,53
2022-08-01 19:53:00,55
2022-08-01 19:54:00,58
2022-08-01 19:55:00,62
2022-08-01 19:56:00,57
2022-08-01 19:57:00,56
2022-08-01 19:58:00,57
2022-08-01 19:59:00,55
2022-08-01 20:00:00,55
2022-08-01 20:01:00,52
2022-08-01 20:02:00,57
2022-08-01 20:03:00,62
2022-08-01 20:04:00,54
2022-08-01 20:06:00,53
2022-08-01 20:07:00,53
2022-08-01 20:08:00,55
2022-08-01 20:09:00,57
2022-08-01 20:10:00,60
2022-08-01 20:31:00,51
2022-08-01 20:32:00,50
2022-08-01 20:33:00,51
2022-08-01 20:34:00,51
2022-08-01 20:35:00,51
2022-08-01 20:36:00,52
2022-08-01 20:37:00,50
2022-08-01 20:38:00,53
2022-08-01 20:39:00,52
2022-08-01 20:40:00,52
2022-08-01 20:41:00,51
2022-08-01 20:42:00,53
2022-08-01 20:43:00,52
2022-08-01 20:44:00,52
2022-08-01 20:45:00,50
2022-08-01 20:46:00,52
2022-08-01 20:47:00,51
2022-08-01 20:48:00,52
2022-08-01 20:49:00,54
2022-08-01 20:50:00,52
2022-08-01 21:31:00,53
2022-08-01 21:32:00,54
2022-08-01 21:33:00,51
2022-08-01 21:34:00,48
2022-08-01 21:35:00,51
2022-08-01 21:36:00,51
2022-08-01 21:37:00,49
2022-08-01 21:38:00,49
2022-08-01 21:39:00,48
2022-08-01 21:40:00,51
2022-08-01 22:11:00,50
2022-08-01 22:12:00,52
2022-08-01 22:13:00,49
2022-08-01 22:14:00,48
2022-08-01 22:15:00,49
2022-08-01 22:16:00,48
2022-08-01 22:17:00,49
2022-08-01 22:18:00,49
2022-08-01 22:19:00,50
2022-08-01 22:20:00,47
2022-08-01 22:51:00,49
2022-08-01 22:52:00,48
2022-08-01 22:53:00,49
2022-08-01 22:54:00,49
2022-08-01 22:55:00,49
2022-08-01 22:56:00,49
2022-08-01 22:57:00,48
2022-08-01 22:58:00,47
2022-08-01 22:59:00,47
2022-08-01 23:00:00,50
2022-08-01 23:01:00,50
2022-08-01 23:02:00,49
2022-08-01 23:03:00,50
2022-08-01 23:04:00,49
2022-08-01 23:05:00,47
2022-08-01 23:06:00,47
2022-08-01 23:07:00,47
2022-08-01 23:09:00,48
2022-08-01 23:10:00,52
2022-08-01 23:31:00,49
2022-08-01 23:32:00,47
2022-08-01 23:33:00,48
2022-08-01 23:34:00,49
2022-08-01 23:35:00,49
2022-08-01 23:36:00,49
2022-08-01 23:37:00,48
2022-08-01 23:38:00,49
2022-08-01 23:39:00,47
2022-08-01 23:40:00,46
2022-08-02 05:41:00,51
2022-08-02 05:42:00,53
2022-08-02 05:43:00,53
2022-08-02 05:44:00,55
2022-08-02 05:45:00,50
2022-08-02 05:46:00,48
2022-08-02 05:47:00,47
2022-08-02 05:48:00,52
2022-08-02 05:49:00,50
2022-08-02 05:50:00,49
2022-08-02 05:51:00,51
2022-08-02 05:52:00,51
2022-08-02 05:53:00,49
2022-08-02 05:54:00,50
2022-08-02 05:55:00,50
2022-08-02 05:56:00,50
2022-08-02 05:57:00,55
2022-08-02 05:58:00,51
2022-08-02 05:59:00,51
2022-08-02 06:00:00,50
2022-08-02 07:10:00,52
2022-08-02 07:11:00,58
2022-08-02 07:12:00,53
2022-08-02 07:13:00,51
2022-08-02 07:14:00,50
2022-08-02 07:15:00,51
2022-08-02 07:17:00,50
2022-08-02 07:18:00,51
2022-08-02 07:19:00,52
2022-08-02 07:20:00,57
2022-08-02 07:31:00,54
2022-08-02 07:32:00,56
2022-08-02 07:33:00,57
2022-08-02 07:34:00,59
2022-08-02 07:35:00,54
2022-08-02 07:36:00,56
2022-08-02 07:37:00,52
2022-08-02 07:38:00,51
2022-08-02 07:39:00,52
2022-08-02 07:40:00,57
2022-08-02 08:01:00,54
2022-08-02 08:02:00,57
2022-08-02 08:03:00,55
2022-08-02 08:04:00,56
2022-08-02 08:05:00,61
2022-08-02 08:06:00,56
2022-08-02 08:07:00,62
2022-08-02 08:08:00,58
2022-08-02 08:09:00,58
2022-08-02 08:10:00,54
2022-08-02 08:56:00,66
2022-08-02 10:06:00,55
2022-08-02 10:07:00,55
2022-08-02 10:08:00,55
2022-08-02 10:09:00,55
2022-08-02 10:10:00,55
2022-08-02 10:11:00,54
2022-08-02 10:12:00,53
2022-08-02 10:13:00,54
2022-08-02 10:14:00,55
2022-08-02 10:15:00,58
2022-08-02 10:16:00,55
2022-08-02 10:17:00,53
2022-08-02 10:18:00,54
2022-08-02 10:19:00,56
2022-08-02 10:20:00,56
2022-08-02 10:21:00,57
2022-08-02 10:22:00,55
2022-08-02 10:23:00,55
2022-08-02 10:24:00,54
2022-08-02 10:25:00,56
2022-08-02 10:26:00,55
2022-08-02 10:27:00,54
2022-08-02 10:28:00,54
2022-08-02 10:29:00,53
2022-08-02 10:30:00,54
2022-08-02 10:31:00,54
2022-08-02 10:32:00,53
2022-08-02 10:33:00,54
2022-08-02 10:34:00,53
2022-08-02 10:35:00,54
2022-08-02 10:36:00,58
2022-08-02 10:37:00,55
2022-08-02 10:38:00,52
2022-08-02 10:39:00,54
2022-08-02 10:40:00,52
2022-08-02 10:41:00,58
2022-08-02 10:42:00,54
2022-08-02 10:43:00,53
2022-08-02 10:44:00,53
2022-08-02 10:45:00,54
2022-08-02 10:46:00,54
2022-08-02 10:47:00,55
2022-08-02 10:48:00,54
2022-08-02 10:49:00,55
2022-08-02 10:51:00,57
2022-08-02 10:52:00,57
2022-08-02 10:53:00,52
2022-08-02 10:54:00,54
2022-08-02 10:55:00,53
2022-08-02 11:06:00,57
2022-08-02 11:07:00,54
2022-08-02 11:08:00,53
2022-08-02 11:09:00,53
2022-08-02 11:10:00,54
2022-08-02 11:11:00,54
2022-08-02 11:12:00,53
2022-08-02 11:13:00,54
2022-08-02 11:14:00,56
2022-08-02 11:15:00,56
2022-08-02 11:26:00,55
2022-08-02 11:27:00,56
2022-08-02 11:28:00,54
2022-08-02 11:29:00,54
2022-08-02 11:30:00,54
2022-08-02 11:31:00,53
2022-08-02 11:32:00,54
2022-08-02 11:33:00,55
2022-08-02 11:34:00,55
2022-08-02 11:35:00,53
2022-08-02 11:36:00,59
2022-08-02 11:37:00,57
2022-08-02 11:38:00,61
2022-08-02 11:39:00,54
2022-08-02 11:40:00,57
2022-08-02 11:41:00,60
2022-08-02 11:42:00,57
2022-08-02 11:43:00,55
2022-08-02 11:44:00,53
2022-08-02 11:45:00,55
2022-08-02 11:46:00,53
2022-08-02 11:47:00,55
2022-08-02 11:48:00,55
2022-08-02 11:49:00,53
2022-08-02 11:51:00,53
2022-08-02 11:52:00,55
2022-08-02 11:53:00,54
2022-08-02 11:54:00,56
2022-08-02 11:55:00,54
2022-08-02 13:56:00,59
2022-08-02 13:57:00,60
2022-08-02 13:58:00,59
2022-08-02 13:59:00,61
2022-08-02 14:00:00,60
2022-08-02 14:01:00,54
2022-08-02 14:02:00,59
2022-08-02 14:03:00,60
2022-08-02 14:04:00,57
2022-08-02 14:05:00,59
2022-08-02 14:46:00,58
2022-08-02 14:48:00,58
2022-08-02 14:49:00,59
2022-08-02 14:50:00,59
2022-08-02 14:51:00,60
2022-08-02 14:52:00,60
2022-08-02 14:53:00,61
2022-08-02 14:54:00,59
2022-08-02 14:55:00,60
2022-08-02 17:26:00,67
2022-08-02 17:27:00,62
2022-08-02 17:28:00,66
2022-08-02 17:29:00,60
2022-08-02 17:30:00,66
2022-08-02 17:31:00,62
2022-08-02 17:32:00,62
2022-08-02 17:33:00,61
2022-08-02 17:34:00,67
2022-08-02 17:35:00,63
2022-08-02 17:56:00,66
2022-08-02 17:57:00,60
2022-08-02 17:58:00,63
2022-08-02 17:59:00,62
2022-08-02 18:00:00,71
2022-08-02 18:01:00,59
2022-08-02 18:01:00,67
2022-08-02 18:03:00,55
2022-08-02 18:03:00,61
2022-08-02 18:05:00,61
2022-08-02 18:06:00,66
2022-08-02 18:07:00,65
2022-08-02 18:08:00,63
2022-08-02 18:09:00,70
2022-08-02 18:10:00,61
2022-08-02 18:11:00,60
2022-08-02 18:12:00,59
2022-08-02 18:13:00,72
2022-08-02 18:14:00,66
2022-08-02 18:15:00,67
2022-08-02 18:16:00,72
2022-08-02 18:17:00,63
2022-08-02 18:18:00,66
2022-08-02 18:19:00,58
2022-08-02 18:20:00,63
2022-08-02 18:21:00,69
2022-08-02 18:22:00,70
2022-08-02 18:23:00,68
2022-08-02 18:24:00,58
2022-08-02 18:25:00,64
2022-08-02 20:36:00,56
2022-08-02 20:37:00,52
2022-08-02 20:38:00,54
2022-08-02 20:39:00,53
2022-08-02 20:40:00,54
2022-08-02 20:41:00,54
2022-08-02 20:42:00,51
2022-08-02 20:43:00,52
2022-08-02 20:44:00,52
2022-08-02 20:46:00,51
2022-08-02 20:46:00,54
2022-08-02 20:48:00,52
2022-08-02 20:49:00,53
2022-08-02 20:49:00,54
2022-08-02 20:51:00,54
2022-08-02 20:52:00,55
2022-08-02 20:53:00,50
2022-08-02 20:54:00,53
2022-08-02 20:55:00,55
2022-08-02 21:06:00,54
2022-08-02 21:07:00,48
2022-08-02 21:08:00,51
2022-08-02 21:09:00,50
2022-08-02 21:10:00,50
2022-08-02 21:11:00,54
2022-08-02 21:12:00,58
2022-08-02 21:13:00,60
2022-08-02 21:14:00,54
2022-08-02 21:15:00,49
2022-08-02 22:16:00,50
2022-08-02 22:17:00,51
2022-08-02 22:18:00,50
2022-08-02 22:19:00,50
2022-08-02 22:20:00,52
2022-08-02 22:21:00,55
2022-08-02 22:22:00,55
2022-08-02 22:23:00,53
2022-08-02 22:24:00,50
2022-08-02 22:25:00,51
2022-08-02 23:06:00,48
2022-08-02 23:07:00,49
2022-08-02 23:08:00,49
2022-08-02 23:09:00,53
2022-08-02 23:10:00,50
2022-08-02 23:11:00,51
2022-08-02 23:12:00,51
2022-08-02 23:13:00,51
2022-08-02 23:14:00,50
2022-08-02 23:15:00,55
2022-08-02 23:57:00,51
2022-08-02 23:58:00,52
2022-08-02 23:59:00,50
2022-08-03 00:00:00,48
2022-08-03 00:01:00,53
2022-08-03 00:02:00,50
2022-08-03 00:03:00,49
2022-08-03 00:04:00,51
2022-08-03 00:05:00,56
2022-08-03 00:26:00,49
2022-08-03 00:27:00,49
2022-08-03 00:28:00,52
2022-08-03 00:29:00,48
2022-08-03 00:30:00,49
2022-08-03 00:31:00,47
2022-08-03 00:32:00,48
2022-08-03 00:33:00,48
2022-08-03 00:34:00,48
2022-08-03 00:35:00,48
2022-08-03 00:47:00,49
2022-08-03 00:48:00,48
2022-08-03 00:49:00,48
2022-08-03 00:49:00,49
2022-08-03 00:51:00,48
2022-08-03 00:53:00,47
2022-08-03 00:53:00,48
2022-08-03 00:55:00,48
2022-08-03 00:56:00,49
2022-08-03 02:36:00,47
2022-08-03 02:37:00,48
2022-08-03 02:38:00,48
2022-08-03 02:39:00,47
2022-08-03 02:40:00,49
2022-08-03 02:41:00,48
2022-08-03 02:42:00,48
2022-08-03 02:44:00,47
2022-08-03 02:45:00,49
2022-08-03 02:46:00,49
2022-08-03 04:26:00,48
2022-08-03 04:27:00,47
2022-08-03 04:28:00,48
2022-08-03 04:29:00,47
2022-08-03 04:30:00,48
2022-08-03 04:31:00,48
2022-08-03 04:32:00,47
2022-08-03 04:33:00,47
2022-08-03 04:34:00,47
2022-08-03 04:35:00,47
2022-08-03 04:57:00,49
2022-08-03 04:58:00,49
2022-08-03 04:59:00,48
2022-08-03 05:00:00,49
2022-08-03 05:01:00,49
2022-08-03 05:02:00,48
2022-08-03 05:03:00,50
2022-08-03 05:04:00,51
2022-08-03 05:05:00,49
2022-08-03 05:47:00,54
2022-08-03 05:48:00,49
2022-08-03 05:49:00,49
2022-08-03 05:51:00,48
2022-08-03 05:52:00,48
2022-08-03 05:53:00,49
2022-08-03 05:54:00,49
2022-08-03 05:55:00,48
2022-08-03 05:56:00,51
2022-08-03 06:26:00,51
2022-08-03 06:27:00,50
2022-08-03 06:28:00,51
2022-08-03 06:29:00,49
2022-08-03 06:30:00,50
2022-08-03 06:31:00,50
2022-08-03 06:32:00,49
2022-08-03 06:33:00,50
2022-08-03 06:34:00,50
2022-08-03 06:35:00,50
2022-08-03 06:57:00,51
2022-08-03 06:58:00,53
2022-08-03 06:59:00,51
2022-08-03 07:00:00,50
2022-08-03 07:01:00,50
2022-08-03 07:02:00,51
2022-08-03 07:03:00,51
2022-08-03 07:04:00,51
2022-08-03 07:05:00,52
2022-08-03 11:36:00,59
2022-08-03 11:37:00,53
2022-08-03 11:38:00,55
2022-08-03 11:39:00,54
2022-08-03 11:40:00,56
2022-08-03 11:42:00,57
2022-08-03 11:43:00,59
2022-08-03 11:44:00,56
2022-08-03 11:45:00,57
2022-08-03 11:46:00,62
2022-08-03 11:47:00,62
2022-08-03 11:48:00,59
2022-08-03 11:49:00,60
2022-08-03 11:50:00,54
2022-08-03 11:51:00,54
2022-08-03 11:52:00,59
2022-08-03 11:53:00,57
2022-08-03 11:54:00,57
2022-08-03 11:55:00,59
2022-08-03 11:56:00,57
2022-08-03 12:07:00,59
2022-08-03 12:08:00,55
2022-08-03 12:09:00,55
2022-08-03 12:10:00,57
2022-08-03 12:11:00,56
2022-08-03 12:12:00,55
2022-08-03 12:13:00,60
2022-08-03 12:14:00,57
2022-08-03 12:15:00,58
2022-08-03 12:16:00,57
2022-08-03 12:17:00,61
2022-08-03 12:18:00,60
2022-08-03 12:19:00,56
2022-08-03 12:20:00,56
2022-08-03 12:21:00,56
2022-08-03 12:22:00,55
2022-08-03 12:23:00,57
2022-08-03 12:24:00,54
2022-08-03 12:25:00,57
2022-08-03 13:36:00,56
2022-08-03 13:37:00,58
2022-08-03 13:38:00,59
2022-08-03 13:39:00,57
2022-08-03 13:40:00,57
2022-08-03 13:41:00,58
2022-08-03 13:42:00,58
2022-08-03 13:44:00,55
2022-08-03 13:45:00,56
2022-08-03 13:46:00,61
2022-08-03 13:47:00,59
2022-08-03 13:48:00,58
2022-08-03 13:49:00,59
2022-08-03 13:50:00,56
2022-08-03 13:51:00,58
2022-08-03 13:52:00,56
2022-08-03 13:53:00,59
2022-08-03 13:54:00,62
2022-08-03 13:55:00,57
2022-08-03 13:56:00,57
2022-08-03 13:57:00,62
2022-08-03 13:58:00,59
2022-08-03 13:59:00,60
2022-08-03 14:00:00,58
2022-08-03 14:01:00,57
2022-08-03 14:02:00,56
2022-08-03 14:03:00,55
2022-08-03 14:04:00,56
2022-08-03 14:05:00,59
2022-08-03 14:06:00,61
2022-08-03 14:36:00,57
2022-08-03 14:37:00,62
2022-08-03 14:38:00,57
2022-08-03 14:39:00,55
2022-08-03 14:40:00,60
2022-08-03 14:41:00,56
2022-08-03 14:42:00,58
