"Time","dt_sound_level_dB"
2022-08-01 05:46:00,56
2022-08-01 05:47:00,55
2022-08-01 05:48:00,62
2022-08-01 05:49:00,59
2022-08-01 05:50:00,52
2022-08-01 05:51:00,50
2022-08-01 05:52:00,58
2022-08-01 05:53:00,55
2022-08-01 05:54:00,60
2022-08-01 05:55:00,57
2022-08-01 07:56:00,63
2022-08-01 07:57:00,66
2022-08-01 07:58:00,68
2022-08-01 07:59:00,69
2022-08-01 08:00:00,61
2022-08-01 08:01:00,67
2022-08-01 08:02:00,67
2022-08-01 08:03:00,62
2022-08-01 08:04:00,68
2022-08-01 08:05:00,67
2022-08-01 08:06:00,66
2022-08-01 08:07:00,65
2022-08-01 08:08:00,67
2022-08-01 08:09:00,68
2022-08-01 08:10:00,70
2022-08-01 08:12:00,66
2022-08-01 08:13:00,65
2022-08-01 08:14:00,69
2022-08-01 08:15:00,66
2022-08-01 08:16:00,66
2022-08-01 08:37:00,70
2022-08-01 08:38:00,69
2022-08-01 08:39:00,70
2022-08-01 08:40:00,71
2022-08-01 08:41:00,69
2022-08-01 08:42:00,69
2022-08-01 08:43:00,67
2022-08-01 08:44:00,67
2022-08-01 08:45:00,68
2022-08-01 08:46:00,65
2022-08-01 09:56:00,66
2022-08-01 09:57:00,64
2022-08-01 09:58:00,63
2022-08-01 09:59:00,64
2022-08-01 10:00:00,64
2022-08-01 10:01:00,64
2022-08-01 10:02:00,62
2022-08-01 10:03:00,64
2022-08-01 10:04:00,61
2022-08-01 10:05:00,66
2022-08-01 10:06:00,69
2022-08-01 10:07:00,65
2022-08-01 10:08:00,65
2022-08-01 10:09:00,68
2022-08-01 10:10:00,64
2022-08-01 10:11:00,62
2022-08-01 10:12:00,64
2022-08-01 10:14:00,63
2022-08-01 10:15:00,67
2022-08-01 10:16:00,65
2022-08-01 10:17:00,67
2022-08-01 10:18:00,66
2022-08-01 10:19:00,64
2022-08-01 10:20:00,65
2022-08-01 10:21:00,65
2022-08-01 10:22:00,69
2022-08-01 10:23:00,69
2022-08-01 10:24:00,62
2022-08-01 10:25:00,61
2022-08-01 10:26:00,62
2022-08-01 10:37:00,66
2022-08-01 10:38:00,66
2022-08-01 10:39:00,65
2022-08-01 10:40:00,68
2022-08-01 10:41:00,65
2022-08-01 10:42:00,68
2022-08-01 10:43:00,61
2022-08-01 10:44:00,62
2022-08-01 10:45:00,67
2022-08-01 10:46:00,66
2022-08-01 10:47:00,67
2022-08-01 10:48:00,68
2022-08-01 10:49:00,64
2022-08-01 10:50:00,67
2022-08-01 10:51:00,65
2022-08-01 10:52:00,66
2022-08-01 10:53:00,66
2022-08-01 10:54:00,69
2022-08-01 10:55:00,65
2022-08-01 12:06:00,66
2022-08-01 12:07:00,63
2022-08-01 12:08:00,64
2022-08-01 12:09:00,65
2022-08-01 12:10:00,62
2022-08-01 12:11:00,66
2022-08-01 12:12:00,64
2022-08-01 12:13:00,62
2022-08-01 12:14:00,67
2022-08-01 12:16:00,66
2022-08-01 12:17:00,68
2022-08-01 12:18:00,68
2022-08-01 12:19:00,64
2022-08-01 12:20:00,68
2022-08-01 12:21:00,65
2022-08-01 12:22:00,68
2022-08-01 12:23:00,65
2022-08-01 12:24:00,67
2022-08-01 12:25:00,69
2022-08-01 12:26:00,67
2022-08-01 12:37:00,67
2022-08-01 12:38:00,68
2022-08-01 12:39:00,68
2022-08-01 12:40:00,64
2022-08-01 12:41:00,69
2022-08-01 12:42:00,66
2022-08-01 12:43:00,63
2022-08-01 12:44:00,65
2022-08-01 12:45:00,69
2022-08-01 12:46:00,70
2022-08-01 14:06:00,68
2022-08-01 14:07:00,67
2022-08-01 14:08:00,72
2022-08-01 14:09:00,74
2022-08-01 14:10:00,71
2022-08-01 14:11:00,68
2022-08-01 14:12:00,63
2022-08-01 14:13:00,70
2022-08-01 14:14:00,68
2022-08-01 14:15:00,63
2022-08-01 14:27:00,66
2022-08-01 14:28:00,68
2022-08-01 14:29:00,65
2022-08-01 14:30:00,74
2022-08-01 14:31:00,66
2022-08-01 14:32:00,67
2022-08-01 14:33:00,67
2022-08-01 14:34:00,68
2022-08-01 14:35:00,68
2022-08-01 14:36:00,66
2022-08-01 16:07:00,70
2022-08-01 16:08:00,68
2022-08-01 16:09:00,68
2022-08-01 16:10:00,66
2022-08-01 16:11:00,68
2022-08-01 16:12:00,67
2022-08-01 16:13:00,71
2022-08-01 16:14:00,68
2022-08-01 16:15:00,68
2022-08-01 16:16:00,72
2022-08-01 16:17:00,70
2022-08-01 16:18:00,68
2022-08-01 16:19:00,77
2022-08-01 16:20:00,71
2022-08-01 16:21:00,71
2022-08-01 16:22:00,69
2022-08-01 16:23:00,70
2022-08-01 16:24:00,66
2022-08-01 16:25:00,66
2022-08-01 16:26:00,67
2022-08-01 16:27:00,70
2022-08-01 16:28:00,71
2022-08-01 16:29:00,72
2022-08-01 16:30:00,67
2022-08-01 16:31:00,68
2022-08-01 16:32:00,67
2022-08-01 16:33:00,67
2022-08-01 16:34:00,70
2022-08-01 16:35:00,75
2022-08-01 16:36:00,78
2022-08-01 16:37:00,75
2022-08-01 16:38:00,71
2022-08-01 16:39:00,70
2022-08-01 16:40:00,76
2022-08-01 16:41:00,72
2022-08-01 16:42:00,69
2022-08-01 16:43:00,70
2022-08-01 16:44:00,72
2022-08-01 16:45:00,72
2022-08-01 16:46:00,83
2022-08-01 18:07:00,69
2022-08-01 18:08:00,67
2022-08-01 18:09:00,69
2022-08-01 18:10:00,72
2022-08-01 18:11:00,67
2022-08-01 18:12:00,67
2022-08-01 18:13:00,69
2022-08-01 18:14:00,69
2022-08-01 18:15:00,67
2022-08-01 18:16:00,67
2022-08-01 18:17:00,67
2022-08-01 18:18:00,63
2022-08-01 18:19:00,69
2022-08-01 18:20:00,69
2022-08-01 18:21:00,68
2022-08-01 18:22:00,67
2022-08-01 18:23:00,67
2022-08-01 18:24:00,66
2022-08-01 18:25:00,68
2022-08-01 18:26:00,80
2022-08-01 18:27:00,63
2022-08-01 18:28:00,65
2022-08-01 18:29:00,67
2022-08-01 18:30:00,67
2022-08-01 18:31:00,74
2022-08-01 18:32:00,68
2022-08-01 18:33:00,66
2022-08-01 18:34:00,72
2022-08-01 18:35:00,64
2022-08-01 18:36:00,70
2022-08-01 18:37:00,70
2022-08-01 18:38:00,69
2022-08-01 18:39:00,73
2022-08-01 18:40:00,70
2022-08-01 18:41:00,75
2022-08-01 18:42:00,78
2022-08-01 18:43:00,78
2022-08-01 18:44:00,79
2022-08-01 18:45:00,74
2022-08-01 18:46:00,66
2022-08-01 21:52:00,62
2022-08-01 21:53:00,64
2022-08-01 21:54:00,64
2022-08-01 21:55:00,58
2022-08-01 21:56:00,63
2022-08-01 21:57:00,53
2022-08-01 21:58:00,64
2022-08-01 21:59:00,60
2022-08-01 22:00:00,62
2022-08-01 22:01:00,54
2022-08-01 22:42:00,60
2022-08-01 22:43:00,60
2022-08-01 22:44:00,60
2022-08-01 22:45:00,60
2022-08-01 22:46:00,61
2022-08-01 22:47:00,57
2022-08-01 22:48:00,63
2022-08-01 22:49:00,59
2022-08-01 22:50:00,61
2022-08-01 22:51:00,61
2022-08-01 23:52:00,60
2022-08-01 23:53:00,53
2022-08-01 23:54:00,57
2022-08-01 23:55:00,56
2022-08-01 23:56:00,61
2022-08-01 23:57:00,46
2022-08-01 23:58:00,57
2022-08-01 23:59:00,55
2022-08-02 00:00:00,58
2022-08-02 00:01:00,49
2022-08-02 00:02:00,55
2022-08-02 00:03:00,59
2022-08-02 00:04:00,51
2022-08-02 00:05:00,54
2022-08-02 00:06:00,58
2022-08-02 00:07:00,60
2022-08-02 00:08:00,55
2022-08-02 00:09:00,49
2022-08-02 00:10:00,56
2022-08-02 00:11:00,59
2022-08-02 00:12:00,58
2022-08-02 00:13:00,53
2022-08-02 00:14:00,52
2022-08-02 00:15:00,55
2022-08-02 00:16:00,56
2022-08-02 00:17:00,55
2022-08-02 00:18:00,55
2022-08-02 00:19:00,48
2022-08-02 00:20:00,57
2022-08-02 00:32:00,55
2022-08-02 00:33:00,52
2022-08-02 00:34:00,49
2022-08-02 00:35:00,56
2022-08-02 00:36:00,53
2022-08-02 00:37:00,57
2022-08-02 00:38:00,46
2022-08-02 00:39:00,50
2022-08-02 00:40:00,51
2022-08-02 00:41:00,55
2022-08-02 00:42:00,52
2022-08-02 00:43:00,54
2022-08-02 00:44:00,50
2022-08-02 00:45:00,46
2022-08-02 00:46:00,58
2022-08-02 00:47:00,59
2022-08-02 00:48:00,58
2022-08-02 00:49:00,58
2022-08-02 00:50:00,53
2022-08-02 00:51:00,52
2022-08-02 05:02:00,50
2022-08-02 05:03:00,47
2022-08-02 05:04:00,57
2022-08-02 05:05:00,53
2022-08-02 05:06:00,57
2022-08-02 05:07:00,57
2022-08-02 05:08:00,54
2022-08-02 05:09:00,51
2022-08-02 05:10:00,49
2022-08-02 05:11:00,50
2022-08-02 05:22:00,50
2022-08-02 05:23:00,56
2022-08-02 05:24:00,60
2022-08-02 05:25:00,58
2022-08-02 05:26:00,50
2022-08-02 05:27:00,47
2022-08-02 05:28:00,59
2022-08-02 05:29:00,61
2022-08-02 05:30:00,48
2022-08-02 05:31:00,47
2022-08-02 05:33:00,54
2022-08-02 05:34:00,59
2022-08-02 05:35:00,61
2022-08-02 05:36:00,59
2022-08-02 05:37:00,61
2022-08-02 05:38:00,54
2022-08-02 05:39:00,54
2022-08-02 05:40:00,58
2022-08-02 05:41:00,60
2022-08-02 06:52:00,65
2022-08-02 06:53:00,63
2022-08-02 06:54:00,59
2022-08-02 06:55:00,67
2022-08-02 06:56:00,64
2022-08-02 06:57:00,68
2022-08-02 06:58:00,59
2022-08-02 06:59:00,61
2022-08-02 07:00:00,62
2022-08-02 07:01:00,65
2022-08-02 07:12:00,67
2022-08-02 07:13:00,63
2022-08-02 07:14:00,65
2022-08-02 07:15:00,70
2022-08-02 07:16:00,67
2022-08-02 07:17:00,65
2022-08-02 07:18:00,70
2022-08-02 07:19:00,61
2022-08-02 07:20:00,67
2022-08-02 07:21:00,66
2022-08-02 07:22:00,65
2022-08-02 07:23:00,62
2022-08-02 07:24:00,67
2022-08-02 07:25:00,63
2022-08-02 07:26:00,65
2022-08-02 07:27:00,69
2022-08-02 07:28:00,68
2022-08-02 07:29:00,64
2022-08-02 07:30:00,69
2022-08-02 08:52:00,66
2022-08-02 08:53:00,72
2022-08-02 08:54:00,68
2022-08-02 08:55:00,67
2022-08-02 08:56:00,69
2022-08-02 08:57:00,70
2022-08-02 08:58:00,68
2022-08-02 08:59:00,65
2022-08-02 09:00:00,67
2022-08-02 09:01:00,70
2022-08-02 09:02:00,69
2022-08-02 09:03:00,69
2022-08-02 09:04:00,67
2022-08-02 09:05:00,68
2022-08-02 09:06:00,65
2022-08-02 09:07:00,66
2022-08-02 09:08:00,66
2022-08-02 09:09:00,71
2022-08-02 09:10:00,65
2022-08-02 09:11:00,71
2022-08-02 09:22:00,70
2022-08-02 09:23:00,65
2022-08-02 09:24:00,66
2022-08-02 09:25:00,67
2022-08-02 09:26:00,64
2022-08-02 09:28:00,65
2022-08-02 09:29:00,63
2022-08-02 09:30:00,63
2022-08-02 09:31:00,66
2022-08-02 10:12:00,63
2022-08-02 10:13:00,67
2022-08-02 10:14:00,66
2022-08-02 10:15:00,65
2022-08-02 10:16:00,65
2022-08-02 10:17:00,69
2022-08-02 10:18:00,65
2022-08-02 10:19:00,64
2022-08-02 10:20:00,65
2022-08-02 10:21:00,63
2022-08-02 10:22:00,69
2022-08-02 10:23:00,66
2022-08-02 10:24:00,68
2022-08-02 10:25:00,63
2022-08-02 10:26:00,64
2022-08-02 10:27:00,64
2022-08-02 10:29:00,64
2022-08-02 10:30:00,62
2022-08-02 10:31:00,63
2022-08-02 10:52:00,65
2022-08-02 10:53:00,66
2022-08-02 10:54:00,63
2022-08-02 10:55:00,61
2022-08-02 10:56:00,65
2022-08-02 10:57:00,63
2022-08-02 10:58:00,68
2022-08-02 10:59:00,59
2022-08-02 11:00:00,65
2022-08-02 11:01:00,67
2022-08-02 11:02:00,65
2022-08-02 11:03:00,60
2022-08-02 11:04:00,67
2022-08-02 11:05:00,68
2022-08-02 11:06:00,61
2022-08-02 11:07:00,67
2022-08-02 11:08:00,67
2022-08-02 11:09:00,61
2022-08-02 11:10:00,66
2022-08-02 11:11:00,66
2022-08-02 11:22:00,65
2022-08-02 11:23:00,64
2022-08-02 11:24:00,65
2022-08-02 11:25:00,64
2022-08-02 11:26:00,68
2022-08-02 11:27:00,63
2022-08-02 11:28:00,67
2022-08-02 11:30:00,68
2022-08-02 11:31:00,67
2022-08-02 11:32:00,65
2022-08-02 12:52:00,67
2022-08-02 12:53:00,66
2022-08-02 12:54:00,65
2022-08-02 12:55:00,64
2022-08-02 12:56:00,63
2022-08-02 12:57:00,62
2022-08-02 12:58:00,66
2022-08-02 12:59:00,64
2022-08-02 13:00:00,62
2022-08-02 13:01:00,66
2022-08-02 13:12:00,65
2022-08-02 13:13:00,63
2022-08-02 13:14:00,65
2022-08-02 13:15:00,66
2022-08-02 13:16:00,66
2022-08-02 13:17:00,65
2022-08-02 13:18:00,66
2022-08-02 13:19:00,63
2022-08-02 13:20:00,65
2022-08-02 13:21:00,63
2022-08-02 13:22:00,64
2022-08-02 13:23:00,64
2022-08-02 13:24:00,65
2022-08-02 13:25:00,66
2022-08-02 13:26:00,66
2022-08-02 13:27:00,67
2022-08-02 13:28:00,66
2022-08-02 13:29:00,63
2022-08-02 13:30:00,65
2022-08-02 13:32:00,62
2022-08-02 13:33:00,65
2022-08-02 13:34:00,64
2022-08-02 13:35:00,66
2022-08-02 13:36:00,63
2022-08-02 13:37:00,67
2022-08-02 13:38:00,69
2022-08-02 13:39:00,68
2022-08-02 13:40:00,68
2022-08-02 13:41:00,67
2022-08-02 13:42:00,69
2022-08-02 13:43:00,69
2022-08-02 13:44:00,68
2022-08-02 13:45:00,66
2022-08-02 13:46:00,70
2022-08-02 13:47:00,66
2022-08-02 13:48:00,65
2022-08-02 13:49:00,64
2022-08-02 13:50:00,64
2022-08-02 13:51:00,66
2022-08-02 14:52:00,65
2022-08-02 14:53:00,65
2022-08-02 14:54:00,66
2022-08-02 14:55:00,65
2022-08-02 14:56:00,65
2022-08-02 14:57:00,65
2022-08-02 14:58:00,64
2022-08-02 14:59:00,63
2022-08-02 15:00:00,60
2022-08-02 15:01:00,61
2022-08-02 15:33:00,70
2022-08-02 15:34:00,66
2022-08-02 15:35:00,65
2022-08-02 15:36:00,70
2022-08-02 15:37:00,67
2022-08-02 15:38:00,67
2022-08-02 15:39:00,64
2022-08-02 15:40:00,63
2022-08-02 15:41:00,64
2022-08-02 15:42:00,61
2022-08-02 15:43:00,63
2022-08-02 15:44:00,66
2022-08-02 15:45:00,63
2022-08-02 15:46:00,64
2022-08-02 15:47:00,68
2022-08-02 15:48:00,66
2022-08-02 15:49:00,65
2022-08-02 15:50:00,67
2022-08-02 15:51:00,68
2022-08-02 17:02:00,68
2022-08-02 17:03:00,66
2022-08-02 17:04:00,70
2022-08-02 17:05:00,70
2022-08-02 17:06:00,71
2022-08-02 17:07:00,70
2022-08-02 17:08:00,66
2022-08-02 17:09:00,71
2022-08-02 17:10:00,68
2022-08-02 17:11:00,69
2022-08-02 17:12:00,68
2022-08-02 17:13:00,66
2022-08-02 17:14:00,72
2022-08-02 17:15:00,66
2022-08-02 17:16:00,66
2022-08-02 17:17:00,67
2022-08-02 17:18:00,66
2022-08-02 17:19:00,66
2022-08-02 17:20:00,70
2022-08-02 17:21:00,69
2022-08-02 17:33:00,75
2022-08-02 17:34:00,72
2022-08-02 17:35:00,68
2022-08-02 17:36:00,68
2022-08-02 17:37:00,68
2022-08-02 17:38:00,70
2022-08-02 17:39:00,69
2022-08-02 17:40:00,68
2022-08-02 17:41:00,67
2022-08-02 17:52:00,68
2022-08-02 17:53:00,68
2022-08-02 17:54:00,69
2022-08-02 17:55:00,65
2022-08-02 17:56:00,68
2022-08-02 17:57:00,64
2022-08-02 17:58:00,65
2022-08-02 17:59:00,69
2022-08-02 18:00:00,65
2022-08-02 18:01:00,72
2022-08-02 18:02:00,73
2022-08-02 18:03:00,70
2022-08-02 18:04:00,69
2022-08-02 18:05:00,65
2022-08-02 18:06:00,66
2022-08-02 18:07:00,69
2022-08-02 18:08:00,68
2022-08-02 18:09:00,67
2022-08-02 18:10:00,63
2022-08-02 18:11:00,65
2022-08-02 18:22:00,67
2022-08-02 18:23:00,68
2022-08-02 18:24:00,66
2022-08-02 18:25:00,67
2022-08-02 18:26:00,66
2022-08-02 18:27:00,67
2022-08-02 18:28:00,66
2022-08-02 18:30:00,64
2022-08-02 18:31:00,66
2022-08-02 18:32:00,68
2022-08-02 20:12:00,64
2022-08-02 20:13:00,62
2022-08-02 20:14:00,61
2022-08-02 20:15:00,63
2022-08-02 20:16:00,66
2022-08-02 20:17:00,65
2022-08-02 20:18:00,63
2022-08-02 20:19:00,65
2022-08-02 20:20:00,64
2022-08-02 20:21:00,67
2022-08-02 20:22:00,62
2022-08-02 20:23:00,65
2022-08-02 20:24:00,61
2022-08-02 20:25:00,63
2022-08-02 20:26:00,63
2022-08-02 20:27:00,63
2022-08-02 20:28:00,67
2022-08-02 20:29:00,59
2022-08-02 20:30:00,65
2022-08-02 20:32:00,67
2022-08-02 20:42:00,63
2022-08-02 20:43:00,65
2022-08-02 20:44:00,60
2022-08-02 20:45:00,62
2022-08-02 20:46:00,65
2022-08-02 20:47:00,64
2022-08-02 20:48:00,63
2022-08-02 20:49:00,64
2022-08-02 20:50:00,64
2022-08-02 20:51:00,61
2022-08-02 21:52:00,64
2022-08-02 21:53:00,57
2022-08-02 21:54:00,59
2022-08-02 21:55:00,62
2022-08-02 21:56:00,61
2022-08-02 21:57:00,64
2022-08-02 21:58:00,67
2022-08-02 21:59:00,65
2022-08-02 22:00:00,61
2022-08-02 22:01:00,63
2022-08-02 23:52:00,57
2022-08-02 23:53:00,64
2022-08-02 23:54:00,60
2022-08-02 23:55:00,57
2022-08-02 23:56:00,63
2022-08-02 23:57:00,57
2022-08-02 23:58:00,54
2022-08-02 23:59:00,58
2022-08-03 00:00:00,56
2022-08-03 00:01:00,59
2022-08-03 00:12:00,57
2022-08-03 00:13:00,57
2022-08-03 00:14:00,53
2022-08-03 00:15:00,60
2022-08-03 00:16:00,57
2022-08-03 00:17:00,60
2022-08-03 00:18:00,51
2022-08-03 00:19:00,59
2022-08-03 00:20:00,51
2022-08-03 00:21:00,57
2022-08-03 00:43:00,54
2022-08-03 00:44:00,51
2022-08-03 00:45:00,55
2022-08-03 00:46:00,53
2022-08-03 00:47:00,56
2022-08-03 00:48:00,51
2022-08-03 00:49:00,51
2022-08-03 00:50:00,52
2022-08-03 00:51:00,51
2022-08-03 01:52:00,55
2022-08-03 01:53:00,54
2022-08-03 01:54:00,53
2022-08-03 01:55:00,52
2022-08-03 01:56:00,45
2022-08-03 01:57:00,48
2022-08-03 01:58:00,50
2022-08-03 01:59:00,54
2022-08-03 02:00:00,55
2022-08-03 02:01:00,47
2022-08-03 02:02:00,48
2022-08-03 02:03:00,46
2022-08-03 02:04:00,46
2022-08-03 02:05:00,52
2022-08-03 02:06:00,51
2022-08-03 02:07:00,54
2022-08-03 02:08:00,51
2022-08-03 02:09:00,55
2022-08-03 02:10:00,45
2022-08-03 02:11:00,46
2022-08-03 02:12:00,49
2022-08-03 02:13:00,50
2022-08-03 02:14:00,52
2022-08-03 02:15:00,45
2022-08-03 02:16:00,47
2022-08-03 02:17:00,45
2022-08-03 02:18:00,52
2022-08-03 02:19:00,46
2022-08-03 02:20:00,46
2022-08-03 02:21:00,52
2022-08-03 02:22:00,48
2022-08-03 02:23:00,48
2022-08-03 02:24:00,51
2022-08-03 02:25:00,53
2022-08-03 02:26:00,54
2022-08-03 02:27:00,50
2022-08-03 02:28:00,51
2022-08-03 02:29:00,48
2022-08-03 02:30:00,53
2022-08-03 02:31:00,51
2022-08-03 02:32:00,50
2022-08-03 02:33:00,48
2022-08-03 02:34:00,46
2022-08-03 02:35:00,52
2022-08-03 02:36:00,50
2022-08-03 02:38:00,53
2022-08-03 02:39:00,53
2022-08-03 02:40:00,56
2022-08-03 02:41:00,48
2022-08-03 02:42:00,48
2022-08-03 03:52:00,51
2022-08-03 03:53:00,58
2022-08-03 03:54:00,45
2022-08-03 03:55:00,45
2022-08-03 03:56:00,51
2022-08-03 03:57:00,50
2022-08-03 03:58:00,52
2022-08-03 03:59:00,56
2022-08-03 04:00:00,51
2022-08-03 04:01:00,45
2022-08-03 04:02:00,52
2022-08-03 04:03:00,55
2022-08-03 04:04:00,52
2022-08-03 04:05:00,45
2022-08-03 04:06:00,47
2022-08-03 04:07:00,45
2022-08-03 04:08:00,48
2022-08-03 04:09:00,45
2022-08-03 04:10:00,46
2022-08-03 04:11:00,49
2022-08-03 04:22:00,46
2022-08-03 04:23:00,51
2022-08-03 04:24:00,49
2022-08-03 04:25:00,56
2022-08-03 04:26:00,47
2022-08-03 04:27:00,46
2022-08-03 04:28:00,51
2022-08-03 04:29:00,45
2022-08-03 04:30:00,46
2022-08-03 04:31:00,50
2022-08-03 04:43:00,53
2022-08-03 04:44:00,51
2022-08-03 04:45:00,56
2022-08-03 04:46:00,56
2022-08-03 04:47:00,53
2022-08-03 04:48:00,49
2022-08-03 04:49:00,50
2022-08-03 04:50:00,54
2022-08-03 04:51:00,55
2022-08-03 06:22:00,63
2022-08-03 06:23:00,59
2022-08-03 06:24:00,64
2022-08-03 06:25:00,58
2022-08-03 06:26:00,55
2022-08-03 06:27:00,58
2022-08-03 06:28:00,62
2022-08-03 06:29:00,59
2022-08-03 06:30:00,58
2022-08-03 06:31:00,61
2022-08-03 06:43:00,61
2022-08-03 06:44:00,60
2022-08-03 06:45:00,63
2022-08-03 06:46:00,63
2022-08-03 06:47:00,61
2022-08-03 06:48:00,63
2022-08-03 06:49:00,63
2022-08-03 06:50:00,61
2022-08-03 06:51:00,66
2022-08-03 09:53:00,67
2022-08-03 09:54:00,67
2022-08-03 09:55:00,66
2022-08-03 09:56:00,65
2022-08-03 09:57:00,65
2022-08-03 09:58:00,66
2022-08-03 09:59:00,66
2022-08-03 10:00:00,61
2022-08-03 10:01:00,64
2022-08-03 10:12:00,67
2022-08-03 10:13:00,65
2022-08-03 10:14:00,64
2022-08-03 10:15:00,68
2022-08-03 10:16:00,69
2022-08-03 10:17:00,68
2022-08-03 10:18:00,64
2022-08-03 10:19:00,66
2022-08-03 10:20:00,62
2022-08-03 10:21:00,64
2022-08-03 12:02:00,67
2022-08-03 12:03:00,64
2022-08-03 12:04:00,65
2022-08-03 12:05:00,67
2022-08-03 12:06:00,67
2022-08-03 12:07:00,65
2022-08-03 12:08:00,65
2022-08-03 12:09:00,67
2022-08-03 12:10:00,67
2022-08-03 12:11:00,68
2022-08-03 12:12:00,65
2022-08-03 12:13:00,69
2022-08-03 12:14:00,63
2022-08-03 12:15:00,68
2022-08-03 12:16:00,68
2022-08-03 12:17:00,67
2022-08-03 12:18:00,66
2022-08-03 12:19:00,65
2022-08-03 12:21:00,65
2022-08-03 12:22:00,66
2022-08-03 12:23:00,65
2022-08-03 12:24:00,65
2022-08-03 12:25:00,68
2022-08-03 12:26:00,64
2022-08-03 12:27:00,67
2022-08-03 12:28:00,67
2022-08-03 12:29:00,69
2022-08-03 12:30:00,68
2022-08-03 12:31:00,67
2022-08-03 12:32:00,68
2022-08-03 12:33:00,67
2022-08-03 12:34:00,65
2022-08-03 12:35:00,59
2022-08-03 12:36:00,63
2022-08-03 12:37:00,66
2022-08-03 12:38:00,64
2022-08-03 12:39:00,63
2022-08-03 12:40:00,65
2022-08-03 12:41:00,66
2022-08-03 12:42:00,66
2022-08-03 12:53:00,65
2022-08-03 12:54:00,64
2022-08-03 12:55:00,66
2022-08-03 12:56:00,66
2022-08-03 12:57:00,67
2022-08-03 12:58:00,67
2022-08-03 12:59:00,65
2022-08-03 13:00:00,67
2022-08-03 13:01:00,65
2022-08-03 13:33:00,66
2022-08-03 13:34:00,66
2022-08-03 13:35:00,66
2022-08-03 13:36:00,66
2022-08-03 13:37:00,64
2022-08-03 13:38:00,66
2022-08-03 13:39:00,68
2022-08-03 13:40:00,68
2022-08-03 13:41:00,67
2022-08-03 13:42:00,70
2022-08-03 13:43:00,65
2022-08-03 13:44:00,66
2022-08-03 13:45:00,67
2022-08-03 13:46:00,68
2022-08-03 13:47:00,71
2022-08-03 13:48:00,69
2022-08-03 13:49:00,71
2022-08-03 13:50:00,65
2022-08-03 13:51:00,66
2022-08-03 13:52:00,68
2022-08-03 15:53:00,69
2022-08-03 15:54:00,66
2022-08-03 15:55:00,69
2022-08-03 15:56:00,68
2022-08-03 15:57:00,67
2022-08-03 15:58:00,68
2022-08-03 15:59:00,67
2022-08-03 16:00:00,65
