"Time","dt_sound_level_dB"
2022-08-01 06:00:00,57
2022-08-01 06:01:00,56
2022-08-01 06:02:00,57
2022-08-01 06:03:00,50
2022-08-01 06:04:00,54
2022-08-01 06:05:00,57
2022-08-01 06:06:00,55
2022-08-01 06:37:00,54
2022-08-01 06:38:00,53
2022-08-01 06:39:00,55
2022-08-01 06:40:00,57
2022-08-01 06:41:00,56
2022-08-01 06:42:00,56
2022-08-01 06:43:00,59
2022-08-01 06:44:00,58
2022-08-01 06:45:00,55
2022-08-01 06:46:00,58
2022-08-01 08:17:00,64
2022-08-01 08:19:00,65
2022-08-01 08:20:00,64
2022-08-01 08:21:00,63
2022-08-01 08:22:00,60
2022-08-01 08:23:00,61
2022-08-01 08:24:00,65
2022-08-01 08:25:00,61
2022-08-01 08:26:00,62
2022-08-01 08:27:00,64
2022-08-01 12:47:00,65
2022-08-01 12:48:00,67
2022-08-01 12:49:00,60
2022-08-01 12:50:00,62
2022-08-01 12:51:00,62
2022-08-01 12:52:00,65
2022-08-01 12:53:00,65
2022-08-01 12:54:00,66
2022-08-01 12:55:00,63
2022-08-01 12:56:00,63
2022-08-01 12:57:00,62
2022-08-01 12:58:00,67
2022-08-01 12:59:00,64
2022-08-01 13:00:00,65
2022-08-01 13:01:00,63
2022-08-01 13:02:00,56
2022-08-01 13:03:00,56
2022-08-01 13:04:00,56
2022-08-01 13:05:00,60
2022-08-01 13:06:00,64
2022-08-01 14:28:00,61
2022-08-01 14:29:00,59
2022-08-01 14:30:00,62
2022-08-01 14:31:00,66
2022-08-01 14:32:00,66
2022-08-01 14:33:00,66
2022-08-01 14:34:00,71
2022-08-01 14:35:00,70
2022-08-01 14:36:00,72
2022-08-01 14:47:00,72
2022-08-01 14:48:00,68
2022-08-01 14:49:00,69
2022-08-01 14:50:00,66
2022-08-01 14:51:00,72
2022-08-01 14:52:00,70
2022-08-01 14:53:00,69
2022-08-01 14:54:00,67
2022-08-01 14:55:00,67
2022-08-01 14:56:00,69
2022-08-01 16:18:00,67
2022-08-01 16:19:00,67
2022-08-01 16:20:00,65
2022-08-01 16:21:00,70
2022-08-01 16:22:00,64
2022-08-01 16:23:00,73
2022-08-01 16:24:00,68
2022-08-01 16:25:00,64
2022-08-01 16:26:00,69
2022-08-01 16:27:00,66
2022-08-01 16:47:00,67
2022-08-01 16:48:00,64
2022-08-01 16:49:00,66
2022-08-01 16:50:00,67
2022-08-01 16:51:00,67
2022-08-01 16:52:00,72
2022-08-01 16:53:00,71
2022-08-01 16:54:00,65
2022-08-01 16:55:00,64
2022-08-01 16:56:00,68
2022-08-01 16:57:00,64
2022-08-01 16:58:00,66
2022-08-01 16:59:00,68
2022-08-01 17:00:00,70
2022-08-01 17:01:00,61
2022-08-01 17:02:00,61
2022-08-01 17:03:00,63
2022-08-01 17:04:00,64
2022-08-01 17:05:00,66
2022-08-01 17:06:00,65
2022-08-01 17:07:00,66
2022-08-01 17:08:00,61
2022-08-01 17:09:00,68
2022-08-01 17:10:00,74
2022-08-01 17:11:00,71
2022-08-01 17:12:00,69
2022-08-01 17:13:00,72
2022-08-01 17:14:00,71
2022-08-01 17:15:00,62
2022-08-01 17:16:00,65
2022-08-01 17:57:00,63
2022-08-01 17:58:00,62
2022-08-01 17:59:00,68
2022-08-01 18:00:00,69
2022-08-01 18:01:00,65
2022-08-01 18:02:00,60
2022-08-01 18:03:00,62
2022-08-01 18:04:00,64
2022-08-01 18:05:00,64
2022-08-01 18:06:00,66
2022-08-01 21:08:00,58
2022-08-01 21:09:00,58
2022-08-01 21:10:00,51
2022-08-01 21:11:00,55
2022-08-01 21:12:00,60
2022-08-01 21:13:00,62
2022-08-01 21:14:00,64
2022-08-01 21:15:00,59
2022-08-01 21:16:00,58
2022-08-01 21:17:00,57
2022-08-01 21:47:00,63
2022-08-01 21:48:00,57
2022-08-01 21:49:00,53
2022-08-01 21:50:00,54
2022-08-01 21:52:00,55
2022-08-01 21:52:00,57
2022-08-01 21:53:00,63
2022-08-01 21:55:00,55
2022-08-01 21:55:00,62
2022-08-01 21:56:00,54
2022-08-01 21:57:00,54
2022-08-01 21:59:00,56
2022-08-01 22:00:00,61
2022-08-01 22:01:00,59
2022-08-01 22:02:00,61
2022-08-01 22:03:00,57
2022-08-01 22:04:00,52
2022-08-01 22:05:00,60
2022-08-01 22:06:00,52
2022-08-01 22:07:00,59
2022-08-01 22:18:00,56
2022-08-01 22:19:00,53
2022-08-01 22:20:00,56
2022-08-01 22:21:00,60
2022-08-01 22:22:00,57
2022-08-01 22:23:00,57
2022-08-01 22:24:00,52
2022-08-01 22:25:00,57
2022-08-01 22:26:00,58
2022-08-01 22:27:00,60
2022-08-01 23:18:00,54
2022-08-01 23:19:00,56
2022-08-01 23:20:00,55
2022-08-01 23:21:00,55
2022-08-01 23:22:00,53
2022-08-01 23:23:00,52
2022-08-01 23:24:00,60
2022-08-01 23:25:00,54
2022-08-01 23:26:00,56
2022-08-01 23:27:00,57
2022-08-02 01:18:00,49
2022-08-02 01:19:00,50
2022-08-02 01:20:00,57
2022-08-02 01:21:00,55
2022-08-02 01:22:00,50
2022-08-02 01:23:00,50
2022-08-02 01:24:00,49
2022-08-02 01:25:00,50
2022-08-02 01:26:00,49
2022-08-02 01:27:00,55
2022-08-02 01:28:00,52
2022-08-02 01:29:00,52
2022-08-02 01:30:00,47
2022-08-02 01:31:00,51
2022-08-02 01:32:00,47
2022-08-02 01:33:00,56
2022-08-02 01:34:00,54
2022-08-02 01:35:00,50
2022-08-02 01:36:00,49
2022-08-02 01:37:00,49
2022-08-02 01:48:00,54
2022-08-02 01:49:00,52
2022-08-02 01:50:00,56
2022-08-02 01:51:00,48
2022-08-02 01:52:00,48
2022-08-02 01:53:00,50
2022-08-02 01:54:00,51
2022-08-02 01:55:00,47
2022-08-02 01:56:00,49
2022-08-02 01:57:00,52
2022-08-02 01:58:00,49
2022-08-02 01:59:00,48
2022-08-02 02:00:00,51
2022-08-02 02:01:00,48
2022-08-02 02:02:00,47
2022-08-02 02:03:00,49
2022-08-02 02:04:00,48
2022-08-02 02:05:00,53
2022-08-02 02:06:00,48
2022-08-02 02:18:00,54
2022-08-02 02:19:00,51
2022-08-02 02:20:00,53
2022-08-02 02:21:00,54
2022-08-02 02:22:00,57
2022-08-02 02:23:00,57
2022-08-02 02:24:00,52
2022-08-02 02:25:00,57
2022-08-02 02:26:00,54
2022-08-02 02:27:00,57
2022-08-02 02:38:00,50
2022-08-02 02:39:00,55
2022-08-02 02:40:00,58
2022-08-02 02:41:00,51
2022-08-02 02:42:00,59
2022-08-02 02:43:00,60
2022-08-02 02:45:00,53
2022-08-02 02:46:00,50
2022-08-02 02:47:00,50
2022-08-02 02:48:00,56
2022-08-02 02:49:00,55
2022-08-02 02:50:00,51
2022-08-02 02:51:00,51
2022-08-02 02:52:00,52
2022-08-02 02:53:00,52
2022-08-02 02:54:00,52
2022-08-02 02:55:00,50
2022-08-02 02:56:00,57
2022-08-02 02:57:00,49
2022-08-02 03:08:00,53
2022-08-02 03:09:00,48
2022-08-02 03:10:00,53
2022-08-02 03:11:00,54
2022-08-02 03:12:00,53
2022-08-02 03:13:00,53
2022-08-02 03:14:00,47
2022-08-02 03:15:00,47
2022-08-02 03:16:00,52
2022-08-02 03:17:00,52
2022-08-02 03:18:00,48
2022-08-02 03:19:00,47
2022-08-02 03:20:00,51
2022-08-02 03:21:00,52
2022-08-02 03:22:00,47
2022-08-02 03:23:00,46
2022-08-02 03:24:00,48
2022-08-02 03:25:00,52
2022-08-02 03:26:00,53
2022-08-02 03:27:00,51
2022-08-02 03:58:00,48
2022-08-02 03:59:00,49
2022-08-02 04:00:00,55
2022-08-02 04:01:00,47
2022-08-02 04:02:00,56
2022-08-02 04:03:00,49
2022-08-02 04:04:00,48
2022-08-02 04:05:00,52
2022-08-02 04:06:00,56
2022-08-02 04:07:00,47
2022-08-02 04:28:00,55
2022-08-02 04:29:00,51
2022-08-02 04:30:00,51
2022-08-02 04:31:00,47
2022-08-02 04:32:00,47
2022-08-02 04:33:00,48
2022-08-02 04:34:00,53
2022-08-02 04:35:00,51
2022-08-02 04:36:00,49
2022-08-02 04:37:00,49
2022-08-02 04:49:00,60
2022-08-02 04:50:00,62
2022-08-02 04:51:00,56
2022-08-02 04:52:00,47
2022-08-02 04:53:00,52
2022-08-02 04:54:00,50
2022-08-02 04:55:00,54
2022-08-02 04:56:00,53
2022-08-02 04:57:00,51
2022-08-02 06:58:00,58
2022-08-02 06:59:00,57
2022-08-02 07:00:00,60
2022-08-02 07:01:00,58
2022-08-02 07:02:00,58
2022-08-02 07:03:00,57
2022-08-02 07:04:00,57
2022-08-02 07:05:00,59
2022-08-02 07:06:00,60
2022-08-02 07:07:00,62
2022-08-02 07:08:00,61
2022-08-02 07:09:00,60
2022-08-02 07:10:00,55
2022-08-02 07:11:00,60
2022-08-02 07:12:00,59
2022-08-02 07:13:00,60
2022-08-02 07:14:00,63
2022-08-02 07:15:00,59
2022-08-02 07:16:00,59
2022-08-02 07:17:00,58
2022-08-02 09:08:00,65
2022-08-02 09:09:00,60
2022-08-02 09:10:00,61
2022-08-02 09:11:00,59
2022-08-02 09:12:00,66
2022-08-02 09:13:00,63
2022-08-02 09:13:00,65
2022-08-02 09:14:00,60
2022-08-02 09:16:00,63
2022-08-02 09:17:00,59
2022-08-02 09:58:00,61
2022-08-02 09:59:00,58
2022-08-02 10:00:00,62
2022-08-02 10:01:00,62
2022-08-02 10:02:00,63
2022-08-02 10:03:00,61
2022-08-02 10:04:00,58
2022-08-02 10:05:00,63
2022-08-02 10:06:00,62
2022-08-02 10:06:00,65
2022-08-02 10:48:00,67
2022-08-02 10:49:00,61
2022-08-02 10:50:00,60
2022-08-02 10:51:00,61
2022-08-02 10:52:00,59
2022-08-02 10:53:00,65
2022-08-02 10:54:00,63
2022-08-02 10:55:00,63
2022-08-02 10:56:00,58
2022-08-02 12:18:00,58
2022-08-02 12:19:00,63
2022-08-02 12:20:00,61
2022-08-02 12:21:00,61
2022-08-02 12:22:00,63
2022-08-02 12:23:00,62
2022-08-02 12:24:00,58
2022-08-02 12:25:00,62
2022-08-02 12:26:00,65
2022-08-02 12:27:00,62
2022-08-02 14:18:00,60
2022-08-02 14:19:00,63
2022-08-02 14:20:00,63
2022-08-02 14:21:00,62
2022-08-02 14:22:00,60
2022-08-02 14:23:00,60
2022-08-02 14:24:00,57
2022-08-02 14:25:00,61
2022-08-02 14:26:00,59
2022-08-02 14:27:00,62
2022-08-02 18:28:00,68
2022-08-02 18:29:00,66
2022-08-02 18:30:00,68
2022-08-02 18:31:00,64
2022-08-02 18:32:00,64
2022-08-02 18:33:00,65
2022-08-02 18:34:00,66
2022-08-02 18:35:00,66
2022-08-02 18:36:00,65
2022-08-02 18:37:00,62
2022-08-02 22:18:00,53
2022-08-02 22:19:00,58
2022-08-02 22:20:00,57
2022-08-02 22:21:00,56
2022-08-02 22:22:00,59
2022-08-02 22:23:00,56
2022-08-02 22:24:00,55
2022-08-02 22:25:00,50
2022-08-02 22:26:00,56
2022-08-02 22:27:00,60
2022-08-02 22:28:00,62
2022-08-02 22:29:00,50
2022-08-02 22:30:00,56
2022-08-02 22:31:00,55
2022-08-02 22:32:00,58
2022-08-02 22:33:00,56
2022-08-02 22:34:00,59
2022-08-02 22:35:00,59
2022-08-02 22:36:00,59
2022-08-02 22:37:00,52
2022-08-02 22:49:00,57
2022-08-02 22:50:00,54
2022-08-02 22:51:00,53
2022-08-02 22:52:00,57
2022-08-02 22:53:00,55
2022-08-02 22:54:00,56
2022-08-02 22:55:00,58
2022-08-02 22:56:00,56
2022-08-02 22:57:00,54
2022-08-02 22:58:00,57
2022-08-02 22:59:00,55
2022-08-02 23:00:00,57
2022-08-02 23:01:00,55
2022-08-02 23:02:00,58
2022-08-02 23:03:00,60
2022-08-02 23:04:00,57
2022-08-02 23:05:00,56
2022-08-02 23:06:00,55
2022-08-02 23:07:00,57
2022-08-02 23:08:00,59
2022-08-02 23:09:00,61
2022-08-02 23:10:00,58
2022-08-02 23:11:00,61
2022-08-02 23:12:00,60
2022-08-02 23:13:00,57
2022-08-02 23:14:00,58
2022-08-02 23:15:00,58
2022-08-02 23:16:00,59
2022-08-02 23:17:00,57
2022-08-02 23:59:00,58
2022-08-03 00:00:00,59
2022-08-03 00:01:00,57
2022-08-03 00:02:00,56
2022-08-03 00:03:00,59
2022-08-03 00:04:00,57
2022-08-03 00:05:00,55
2022-08-03 00:06:00,54
2022-08-03 00:07:00,53
2022-08-03 00:39:00,50
2022-08-03 00:40:00,53
2022-08-03 00:41:00,56
2022-08-03 00:42:00,55
2022-08-03 00:43:00,56
2022-08-03 00:44:00,55
2022-08-03 00:45:00,51
2022-08-03 00:46:00,50
2022-08-03 00:47:00,56
2022-08-03 00:48:00,53
2022-08-03 01:09:00,51
2022-08-03 01:10:00,50
2022-08-03 01:11:00,55
2022-08-03 01:12:00,51
2022-08-03 01:13:00,52
2022-08-03 01:14:00,55
2022-08-03 01:15:00,49
2022-08-03 01:16:00,55
2022-08-03 01:17:00,54
2022-08-03 01:18:00,53
2022-08-03 01:19:00,51
2022-08-03 01:20:00,54
2022-08-03 01:21:00,55
2022-08-03 01:22:00,54
2022-08-03 01:23:00,47
2022-08-03 01:24:00,57
2022-08-03 01:25:00,54
2022-08-03 01:26:00,49
2022-08-03 01:27:00,48
2022-08-03 01:28:00,52
2022-08-03 01:29:00,55
2022-08-03 01:30:00,55
2022-08-03 01:31:00,55
2022-08-03 01:32:00,49
2022-08-03 01:33:00,50
2022-08-03 01:34:00,55
2022-08-03 01:35:00,53
2022-08-03 01:36:00,55
2022-08-03 01:37:00,50
2022-08-03 01:59:00,47
2022-08-03 02:00:00,47
2022-08-03 02:01:00,56
2022-08-03 02:02:00,53
2022-08-03 02:03:00,48
2022-08-03 02:04:00,49
2022-08-03 02:05:00,47
2022-08-03 02:06:00,47
2022-08-03 02:07:00,51
2022-08-03 02:08:00,48
2022-08-03 03:45:00,49
2022-08-03 04:13:00,52
2022-08-03 04:14:00,50
2022-08-03 04:15:00,50
2022-08-03 04:16:00,49
2022-08-03 04:17:00,51
2022-08-03 04:18:00,47
2022-08-03 04:19:00,47
2022-08-03 04:20:00,49
2022-08-03 04:21:00,52
2022-08-03 04:22:00,52
2022-08-03 04:23:00,50
2022-08-03 04:24:00,50
2022-08-03 04:25:00,52
2022-08-03 04:26:00,51
2022-08-03 04:27:00,48
2022-08-03 04:28:00,51
2022-08-03 04:29:00,53
2022-08-03 04:30:00,53
2022-08-03 04:32:00,51
2022-08-03 04:33:00,51
2022-08-03 04:34:00,51
2022-08-03 04:35:00,51
2022-08-03 04:36:00,52
2022-08-03 04:37:00,49
2022-08-03 04:38:00,56
2022-08-03 04:39:00,53
2022-08-03 04:40:00,48
2022-08-03 04:41:00,52
2022-08-03 04:42:00,50
2022-08-03 04:43:00,50
2022-08-03 04:44:00,55
2022-08-03 04:45:00,55
2022-08-03 04:46:00,53
2022-08-03 04:47:00,50
2022-08-03 04:48:00,49
2022-08-03 04:49:00,50
2022-08-03 04:50:00,48
2022-08-03 04:51:00,53
2022-08-03 04:52:00,53
2022-08-03 04:53:00,48
2022-08-03 04:54:00,48
2022-08-03 04:55:00,52
2022-08-03 04:56:00,48
2022-08-03 04:57:00,53
2022-08-03 04:58:00,56
2022-08-03 04:59:00,53
2022-08-03 05:00:00,47
2022-08-03 05:01:00,51
2022-08-03 05:02:00,56
2022-08-03 05:13:00,48
2022-08-03 05:14:00,51
2022-08-03 05:15:00,53
2022-08-03 05:16:00,53
2022-08-03 05:17:00,54
2022-08-03 05:18:00,53
2022-08-03 05:19:00,52
2022-08-03 05:20:00,51
2022-08-03 05:21:00,55
2022-08-03 05:22:00,58
2022-08-03 05:33:00,55
2022-08-03 05:34:00,50
2022-08-03 05:35:00,55
2022-08-03 05:36:00,53
2022-08-03 05:37:00,58
2022-08-03 05:38:00,55
2022-08-03 05:39:00,57
2022-08-03 05:40:00,56
2022-08-03 05:41:00,53
2022-08-03 05:42:00,52
2022-08-03 06:03:00,61
2022-08-03 06:04:00,54
2022-08-03 06:05:00,57
2022-08-03 06:06:00,54
2022-08-03 06:07:00,53
2022-08-03 06:08:00,51
2022-08-03 06:09:00,57
2022-08-03 06:10:00,59
2022-08-03 06:11:00,52
2022-08-03 06:12:00,56
2022-08-03 06:13:00,54
2022-08-03 06:14:00,50
2022-08-03 06:15:00,56
2022-08-03 06:16:00,56
2022-08-03 06:17:00,58
2022-08-03 06:18:00,53
2022-08-03 06:19:00,53
2022-08-03 06:20:00,52
2022-08-03 06:21:00,60
2022-08-03 06:22:00,54
2022-08-03 06:23:00,57
2022-08-03 06:24:00,59
2022-08-03 06:25:00,60
2022-08-03 06:26:00,53
2022-08-03 06:28:00,55
2022-08-03 06:29:00,58
2022-08-03 06:30:00,53
2022-08-03 06:31:00,53
2022-08-03 06:32:00,59
2022-08-03 06:33:00,54
2022-08-03 06:34:00,58
2022-08-03 06:35:00,57
2022-08-03 06:36:00,53
2022-08-03 06:37:00,57
2022-08-03 06:38:00,58
2022-08-03 06:39:00,59
2022-08-03 06:40:00,57
2022-08-03 06:41:00,57
2022-08-03 06:42:00,55
2022-08-03 06:43:00,60
2022-08-03 06:44:00,58
2022-08-03 06:45:00,61
2022-08-03 06:46:00,56
2022-08-03 06:47:00,58
2022-08-03 06:48:00,56
2022-08-03 06:49:00,56
2022-08-03 06:50:00,57
2022-08-03 06:51:00,59
2022-08-03 06:52:00,56
2022-08-03 06:53:00,55
2022-08-03 06:54:00,54
2022-08-03 06:55:00,53
2022-08-03 06:56:00,57
2022-08-03 06:57:00,60
2022-08-03 06:58:00,60
2022-08-03 06:59:00,61
2022-08-03 07:00:00,56
2022-08-03 07:01:00,56
2022-08-03 07:02:00,59
2022-08-03 07:23:00,62
2022-08-03 07:24:00,63
2022-08-03 07:25:00,63
2022-08-03 07:26:00,59
2022-08-03 07:28:00,62
2022-08-03 07:29:00,58
2022-08-03 07:30:00,61
2022-08-03 07:31:00,60
2022-08-03 07:32:00,60
2022-08-03 08:34:00,62
2022-08-03 08:35:00,60
2022-08-03 08:36:00,64
2022-08-03 08:37:00,66
2022-08-03 08:38:00,64
2022-08-03 08:39:00,63
2022-08-03 08:40:00,62
2022-08-03 08:41:00,62
2022-08-03 08:42:00,60
2022-08-03 09:03:00,61
2022-08-03 09:04:00,65
2022-08-03 09:05:00,64
2022-08-03 09:06:00,63
2022-08-03 09:07:00,57
2022-08-03 09:08:00,60
2022-08-03 09:09:00,59
2022-08-03 09:10:00,62
2022-08-03 09:11:00,63
2022-08-03 09:12:00,62
2022-08-03 09:14:00,60
2022-08-03 09:15:00,62
2022-08-03 09:16:00,60
2022-08-03 09:17:00,65
2022-08-03 09:18:00,64
2022-08-03 09:19:00,64
2022-08-03 09:20:00,61
2022-08-03 09:21:00,59
2022-08-03 09:22:00,58
2022-08-03 09:23:00,63
2022-08-03 09:43:00,64
2022-08-03 09:44:00,64
2022-08-03 09:45:00,64
2022-08-03 09:46:00,59
2022-08-03 09:47:00,58
2022-08-03 09:48:00,61
2022-08-03 09:49:00,63
2022-08-03 09:50:00,62
2022-08-03 09:51:00,65
2022-08-03 09:52:00,63
2022-08-03 11:53:00,58
2022-08-03 11:54:00,60
2022-08-03 11:55:00,61
2022-08-03 11:56:00,63
2022-08-03 11:57:00,60
2022-08-03 11:58:00,65
2022-08-03 11:59:00,62
2022-08-03 12:00:00,62
2022-08-03 12:01:00,63
2022-08-03 12:02:00,64
2022-08-03 19:34:00,62
2022-08-03 19:35:00,64
2022-08-03 19:36:00,65
2022-08-03 19:37:00,61
2022-08-03 19:38:00,64
2022-08-03 19:39:00,63
2022-08-03 19:40:00,64
2022-08-03 19:41:00,58
2022-08-03 19:42:00,61
2022-08-03 19:43:00,59
2022-08-03 20:03:00,61
2022-08-03 20:04:00,61
2022-08-03 20:05:00,65
2022-08-03 20:06:00,63
2022-08-03 20:07:00,59
2022-08-03 20:08:00,52
2022-08-03 20:09:00,62
2022-08-03 20:10:00,60
2022-08-03 20:11:00,62
2022-08-03 20:12:00,62
2022-08-03 21:23:00,62
2022-08-03 21:25:00,60
2022-08-03 21:26:00,59
2022-08-03 21:27:00,58
2022-08-03 21:28:00,58
2022-08-03 21:29:00,54
2022-08-03 21:30:00,60
2022-08-03 21:31:00,62
2022-08-03 21:32:00,60
2022-08-03 21:33:00,60
2022-08-03 23:34:00,56
2022-08-03 23:35:00,54
2022-08-03 23:36:00,52
2022-08-03 23:37:00,53
2022-08-03 23:38:00,50
2022-08-03 23:39:00,59
2022-08-03 23:40:00,56
2022-08-03 23:41:00,58
2022-08-03 23:42:00,53
2022-08-03 23:43:00,57
2022-08-03 23:44:00,57
2022-08-03 23:45:00,56
2022-08-03 23:46:00,59
2022-08-03 23:47:00,58
2022-08-03 23:48:00,51
2022-08-03 23:49:00,53
2022-08-03 23:50:00,56
2022-08-03 23:51:00,53
2022-08-03 23:52:00,59
2022-08-04 01:13:00,54
2022-08-04 01:14:00,52
2022-08-04 01:15:00,56
2022-08-04 01:16:00,53
2022-08-04 01:17:00,55
2022-08-04 01:18:00,56
2022-08-04 01:19:00,56
2022-08-04 01:20:00,51
2022-08-04 01:21:00,50
2022-08-04 01:22:00,54
2022-08-04 01:34:00,55
2022-08-04 01:35:00,50
2022-08-04 01:36:00,54
2022-08-04 01:37:00,51
2022-08-04 01:38:00,55
2022-08-04 01:39:00,52
2022-08-04 01:40:00,49
2022-08-04 01:41:00,57
2022-08-04 01:42:00,53
2022-08-04 01:43:00,54
2022-08-04 02:03:00,53
2022-08-04 02:04:00,53
2022-08-04 02:05:00,54
2022-08-04 02:06:00,51
2022-08-04 02:07:00,52
2022-08-04 02:08:00,52
2022-08-04 02:09:00,56
2022-08-04 02:10:00,53
2022-08-04 02:11:00,52
2022-08-04 02:12:00,54
2022-08-04 02:13:00,51
2022-08-04 02:14:00,52
2022-08-04 02:15:00,53
2022-08-04 02:16:00,53
2022-08-04 02:17:00,56
2022-08-04 02:18:00,55
2022-08-04 02:19:00,57
2022-08-04 02:20:00,56
2022-08-04 02:22:00,52
2022-08-04 02:23:00,52
2022-08-04 04:13:00,57
2022-08-04 04:14:00,54
2022-08-04 04:15:00,51
2022-08-04 04:16:00,57
2022-08-04 04:17:00,53
2022-08-04 04:18:00,53
2022-08-04 04:19:00,51
2022-08-04 04:20:00,52
2022-08-04 04:21:00,53
2022-08-04 04:23:00,49
2022-08-04 04:34:00,49
2022-08-04 04:35:00,53
2022-08-04 04:36:00,50
2022-08-04 04:37:00,54
2022-08-04 04:38:00,51
2022-08-04 04:39:00,51
2022-08-04 04:40:00,52
2022-08-04 04:41:00,52
2022-08-04 04:42:00,52
2022-08-04 04:43:00,50
2022-08-04 04:54:00,55
2022-08-04 04:55:00,52
2022-08-04 04:56:00,51
2022-08-04 04:57:00,52
2022-08-04 04:58:00,51
2022-08-04 04:59:00,52
2022-08-04 05:00:00,54
2022-08-04 05:01:00,56
2022-08-04 05:02:00,51
2022-08-04 05:24:00,53
2022-08-04 05:25:00,54
2022-08-04 05:26:00,52
2022-08-04 05:27:00,57
2022-08-04 05:28:00,52
2022-08-04 05:29:00,55
2022-08-04 05:30:00,54
2022-08-04 05:31:00,53
2022-08-04 05:32:00,55
2022-08-04 05:33:00,55
2022-08-04 05:44:00,55
2022-08-04 05:45:00,53
2022-08-04 05:46:00,57
2022-08-04 05:47:00,60
2022-08-04 05:48:00,54
2022-08-04 05:49:00,57
2022-08-04 05:50:00,54
2022-08-04 05:51:00,58
2022-08-04 05:52:00,57
2022-08-04 05:53:00,60
2022-08-04 06:13:00,59
2022-08-04 06:14:00,59
2022-08-04 06:15:00,58
2022-08-04 06:16:00,55
2022-08-04 06:17:00,58
2022-08-04 06:18:00,59
2022-08-04 06:19:00,59
2022-08-04 06:20:00,58
2022-08-04 06:21:00,58
2022-08-04 06:23:00,58
2022-08-04 06:24:00,59
2022-08-04 06:25:00,58
2022-08-04 06:27:00,60
2022-08-04 06:28:00,57
2022-08-04 06:28:00,59
2022-08-04 06:30:00,56
2022-08-04 06:30:00,57
2022-08-04 06:32:00,61
2022-08-04 06:33:00,59
2022-08-04 06:34:00,58
2022-08-04 06:35:00,56
2022-08-04 06:36:00,55
2022-08-04 06:37:00,57
2022-08-04 06:38:00,56
2022-08-04 06:39:00,60
2022-08-04 06:40:00,60
2022-08-04 06:41:00,60
2022-08-04 06:42:00,56
2022-08-04 06:43:00,58
2022-08-04 07:24:00,60
2022-08-04 07:25:00,60
2022-08-04 07:26:00,63
2022-08-04 07:27:00,57
2022-08-04 07:27:00,61
2022-08-04 07:29:00,58
2022-08-04 07:29:00,59
2022-08-04 07:30:00,58
