"Time","dt_sound_level_dB"
2022-08-01 23:23:00,53
2022-08-01 23:24:00,60
2022-08-01 23:25:00,54
2022-08-01 23:27:00,53
2022-08-01 23:28:00,55
2022-08-01 23:29:00,49
2022-08-01 23:30:00,54
2022-08-01 23:31:00,51
2022-08-01 23:32:00,52
2022-08-01 23:33:00,55
2022-08-01 23:34:00,53
2022-08-01 23:35:00,54
2022-08-01 23:36:00,53
2022-08-01 23:37:00,53
2022-08-01 23:38:00,51
2022-08-01 23:39:00,57
2022-08-01 23:40:00,54
2022-08-01 23:41:00,52
2022-08-01 23:42:00,54
2022-08-01 23:43:00,52
2022-08-01 23:44:00,53
2022-08-01 23:45:00,54
2022-08-01 23:46:00,51
2022-08-01 23:47:00,49
2022-08-01 23:48:00,51
2022-08-01 23:49:00,50
2022-08-01 23:50:00,52
2022-08-01 23:51:00,56
2022-08-01 23:52:00,51
2022-08-01 23:53:00,55
2022-08-01 23:54:00,52
2022-08-01 23:55:00,47
2022-08-01 23:56:00,51
2022-08-01 23:57:00,55
2022-08-02 02:28:00,45
2022-08-02 02:30:00,45
2022-08-02 02:31:00,46
2022-08-02 02:32:00,53
2022-08-02 02:33:00,51
2022-08-02 02:34:00,47
2022-08-02 02:35:00,45
2022-08-02 02:36:00,45
2022-08-02 02:37:00,46
2022-08-02 02:38:00,52
2022-08-02 02:39:00,46
2022-08-02 02:40:00,51
2022-08-02 02:41:00,52
2022-08-02 02:42:00,52
2022-08-02 02:43:00,45
2022-08-02 02:44:00,47
2022-08-02 02:45:00,45
2022-08-02 02:46:00,45
2022-08-02 02:47:00,48
2022-08-02 03:18:00,45
2022-08-02 03:19:00,51
2022-08-02 03:20:00,46
2022-08-02 03:21:00,52
2022-08-02 03:22:00,45
2022-08-02 03:23:00,48
2022-08-02 03:24:00,46
2022-08-02 03:25:00,45
2022-08-02 03:26:00,53
2022-08-02 03:27:00,51
2022-08-02 03:28:00,46
2022-08-02 03:29:00,46
2022-08-02 03:31:00,55
2022-08-02 03:32:00,48
2022-08-02 03:33:00,48
2022-08-02 03:34:00,44
2022-08-02 03:35:00,46
2022-08-02 03:36:00,45
2022-08-02 03:37:00,51
2022-08-02 03:38:00,50
2022-08-02 03:39:00,49
2022-08-02 03:40:00,45
2022-08-02 03:41:00,46
2022-08-02 03:42:00,52
2022-08-02 03:43:00,45
2022-08-02 03:44:00,51
2022-08-02 03:45:00,57
2022-08-02 03:46:00,46
2022-08-02 03:47:00,45
2022-08-02 04:08:00,46
2022-08-02 04:09:00,51
2022-08-02 04:10:00,50
2022-08-02 04:11:00,46
2022-08-02 04:12:00,48
2022-08-02 04:13:00,49
2022-08-02 04:14:00,46
2022-08-02 04:15:00,50
2022-08-02 04:16:00,45
2022-08-02 04:17:00,45
2022-08-02 04:18:00,44
2022-08-02 04:19:00,45
2022-08-02 04:20:00,46
2022-08-02 04:21:00,45
2022-08-02 04:22:00,49
2022-08-02 04:23:00,49
2022-08-02 04:24:00,45
2022-08-02 04:25:00,51
2022-08-02 04:26:00,45
2022-08-02 04:27:00,48
2022-08-02 04:28:00,45
2022-08-02 04:29:00,45
2022-08-02 04:30:00,47
2022-08-02 04:32:00,50
2022-08-02 04:33:00,45
2022-08-02 04:34:00,46
2022-08-02 04:35:00,45
2022-08-02 04:36:00,45
2022-08-02 04:37:00,45
2022-08-02 04:38:00,46
2022-08-02 06:18:00,52
2022-08-02 06:19:00,55
2022-08-02 06:20:00,53
2022-08-02 06:21:00,53
2022-08-02 06:22:00,59
2022-08-02 06:23:00,49
2022-08-02 06:24:00,54
2022-08-02 06:25:00,53
2022-08-02 06:26:00,54
2022-08-02 06:27:00,46
2022-08-02 06:58:00,54
2022-08-02 06:59:00,55
2022-08-02 07:00:00,58
2022-08-02 07:01:00,47
2022-08-02 07:02:00,51
2022-08-02 07:03:00,52
2022-08-02 07:04:00,45
2022-08-02 07:05:00,60
2022-08-02 07:06:00,59
2022-08-02 07:07:00,51
2022-08-02 07:08:00,60
2022-08-02 07:09:00,56
2022-08-02 07:10:00,53
2022-08-02 07:11:00,56
2022-08-02 07:12:00,59
2022-08-02 07:13:00,53
2022-08-02 07:14:00,55
2022-08-02 07:15:00,59
2022-08-02 07:16:00,53
2022-08-02 07:17:00,55
2022-08-02 08:39:00,58
2022-08-02 08:40:00,60
2022-08-02 08:41:00,62
2022-08-02 08:42:00,67
2022-08-02 08:43:00,60
2022-08-02 08:44:00,62
2022-08-02 08:45:00,53
2022-08-02 08:46:00,62
2022-08-02 08:47:00,62
2022-08-02 08:48:00,56
2022-08-02 08:49:00,54
2022-08-02 08:50:00,65
2022-08-02 08:51:00,58
2022-08-02 08:52:00,58
2022-08-02 08:53:00,61
2022-08-02 08:54:00,58
2022-08-02 08:55:00,54
2022-08-02 08:56:00,64
2022-08-02 08:57:00,59
2022-08-02 12:08:00,56
2022-08-02 12:09:00,54
2022-08-02 12:10:00,58
2022-08-02 12:11:00,64
2022-08-02 12:12:00,62
2022-08-02 12:14:00,60
2022-08-02 12:15:00,65
2022-08-02 12:16:00,60
2022-08-02 12:17:00,52
2022-08-02 12:18:00,59
2022-08-02 12:29:00,56
2022-08-02 12:30:00,60
2022-08-02 12:31:00,62
2022-08-02 12:32:00,61
2022-08-02 12:33:00,60
2022-08-02 12:34:00,60
2022-08-02 12:35:00,58
2022-08-02 12:36:00,59
2022-08-02 12:37:00,61
2022-08-02 12:38:00,64
2022-08-02 14:39:00,60
2022-08-02 14:40:00,61
2022-08-02 14:41:00,59
2022-08-02 14:42:00,52
2022-08-02 14:43:00,57
2022-08-02 14:44:00,59
2022-08-02 14:45:00,60
2022-08-02 14:46:00,59
2022-08-02 14:47:00,60
2022-08-02 14:48:00,50
2022-08-02 16:08:00,62
2022-08-02 16:09:00,58
2022-08-02 16:10:00,62
2022-08-02 16:11:00,63
2022-08-02 16:12:00,60
2022-08-02 16:14:00,63
2022-08-02 16:15:00,63
2022-08-02 16:16:00,53
2022-08-02 16:17:00,60
2022-08-02 16:18:00,61
2022-08-02 16:39:00,63
2022-08-02 16:40:00,60
2022-08-02 16:41:00,56
2022-08-02 16:42:00,62
2022-08-02 16:43:00,60
2022-08-02 16:44:00,58
2022-08-02 16:45:00,65
2022-08-02 16:46:00,63
2022-08-02 16:47:00,58
2022-08-02 16:48:00,61
2022-08-02 16:59:00,60
2022-08-02 17:00:00,55
2022-08-02 17:01:00,61
2022-08-02 17:02:00,66
2022-08-02 17:03:00,58
2022-08-02 17:04:00,62
2022-08-02 17:05:00,61
2022-08-02 17:06:00,57
2022-08-02 17:07:00,62
2022-08-02 17:08:00,61
2022-08-02 17:09:00,58
2022-08-02 17:10:00,63
2022-08-02 17:12:00,59
2022-08-02 17:13:00,56
2022-08-02 17:14:00,61
2022-08-02 17:15:00,60
2022-08-02 17:16:00,60
2022-08-02 17:17:00,60
2022-08-02 17:18:00,60
2022-08-02 17:49:00,60
2022-08-02 17:50:00,54
2022-08-02 17:51:00,58
2022-08-02 17:52:00,63
2022-08-02 17:53:00,58
2022-08-02 17:54:00,57
2022-08-02 17:55:00,63
2022-08-02 17:56:00,62
2022-08-02 17:57:00,54
2022-08-02 17:58:00,61
2022-08-02 18:19:00,61
2022-08-02 18:20:00,62
2022-08-02 18:21:00,65
2022-08-02 18:22:00,69
2022-08-02 18:23:00,60
2022-08-02 18:24:00,66
2022-08-02 18:25:00,63
2022-08-02 18:26:00,58
2022-08-02 18:27:00,63
2022-08-02 18:28:00,63
2022-08-02 18:49:00,59
2022-08-02 18:50:00,60
2022-08-02 18:51:00,59
2022-08-02 18:52:00,62
2022-08-02 18:53:00,60
2022-08-02 18:54:00,58
2022-08-02 18:55:00,61
2022-08-02 18:56:00,59
2022-08-02 18:57:00,54
2022-08-02 18:58:00,61
2022-08-02 19:08:00,57
2022-08-02 19:09:00,57
2022-08-02 19:10:00,68
2022-08-02 19:12:00,63
2022-08-02 19:13:00,56
2022-08-02 19:14:00,58
2022-08-02 19:15:00,63
2022-08-02 19:16:00,59
2022-08-02 19:17:00,57
2022-08-02 19:18:00,61
2022-08-02 19:19:00,56
2022-08-02 19:20:00,65
2022-08-02 19:21:00,60
2022-08-02 19:22:00,57
2022-08-02 19:23:00,60
2022-08-02 19:24:00,59
2022-08-02 19:25:00,56
2022-08-02 19:26:00,55
2022-08-02 19:27:00,58
2022-08-02 19:28:00,55
2022-08-02 19:29:00,53
2022-08-02 19:30:00,60
2022-08-02 19:31:00,56
2022-08-02 19:32:00,54
2022-08-02 19:33:00,61
2022-08-02 19:34:00,54
2022-08-02 19:35:00,56
2022-08-02 19:36:00,58
2022-08-02 19:37:00,61
2022-08-02 19:38:00,57
2022-08-02 19:39:00,59
2022-08-02 19:40:00,58
2022-08-02 19:41:00,53
2022-08-02 19:42:00,57
2022-08-02 19:43:00,56
2022-08-02 19:44:00,59
2022-08-02 19:45:00,59
2022-08-02 19:46:00,57
2022-08-02 19:47:00,60
2022-08-02 19:48:00,60
2022-08-02 20:59:00,59
2022-08-02 21:00:00,55
2022-08-02 21:01:00,60
2022-08-02 21:02:00,59
2022-08-02 21:03:00,62
2022-08-02 21:04:00,54
2022-08-02 21:05:00,57
2022-08-02 21:06:00,57
2022-08-02 21:07:00,61
2022-08-02 21:29:00,57
2022-08-02 21:30:00,56
2022-08-02 21:31:00,56
2022-08-02 21:32:00,51
2022-08-02 21:33:00,58
2022-08-02 21:34:00,57
2022-08-02 21:35:00,59
2022-08-02 21:36:00,62
2022-08-02 21:37:00,55
2022-08-02 21:38:00,53
2022-08-02 21:39:00,56
2022-08-02 21:40:00,61
2022-08-02 21:41:00,61
2022-08-02 21:42:00,52
2022-08-02 21:43:00,54
2022-08-02 21:44:00,57
2022-08-02 21:45:00,56
2022-08-02 21:46:00,57
2022-08-02 21:47:00,56
2022-08-02 21:48:00,61
2022-08-02 22:59:00,57
2022-08-02 23:00:00,59
2022-08-02 23:01:00,50
2022-08-02 23:02:00,56
2022-08-02 23:03:00,64
2022-08-02 23:04:00,55
2022-08-02 23:05:00,55
2022-08-02 23:06:00,61
2022-08-02 23:07:00,55
2022-08-02 23:09:00,56
2022-08-02 23:10:00,54
2022-08-02 23:11:00,52
2022-08-02 23:12:00,52
2022-08-02 23:13:00,59
2022-08-02 23:14:00,59
2022-08-02 23:15:00,56
2022-08-02 23:16:00,56
2022-08-02 23:17:00,51
2022-08-02 23:18:00,50
2022-08-02 23:19:00,54
2022-08-02 23:20:00,58
2022-08-02 23:21:00,56
2022-08-02 23:22:00,61
2022-08-02 23:23:00,54
2022-08-02 23:24:00,59
2022-08-02 23:25:00,52
2022-08-02 23:26:00,56
2022-08-02 23:27:00,53
2022-08-02 23:28:00,57
2022-08-02 23:29:00,55
2022-08-02 23:30:00,55
2022-08-02 23:31:00,53
2022-08-02 23:32:00,56
2022-08-02 23:33:00,60
2022-08-02 23:34:00,61
2022-08-02 23:35:00,57
2022-08-02 23:36:00,55
2022-08-02 23:37:00,61
2022-08-02 23:38:00,56
2022-08-03 00:39:00,53
2022-08-03 00:40:00,48
2022-08-03 00:41:00,48
2022-08-03 00:42:00,50
2022-08-03 00:43:00,46
2022-08-03 00:44:00,50
2022-08-03 00:45:00,49
2022-08-03 00:46:00,46
2022-08-03 00:47:00,47
2022-08-03 00:48:00,50
2022-08-03 00:49:00,50
2022-08-03 00:50:00,46
2022-08-03 00:51:00,47
2022-08-03 00:52:00,49
2022-08-03 00:53:00,50
2022-08-03 00:54:00,50
2022-08-03 00:55:00,51
2022-08-03 00:56:00,45
2022-08-03 00:57:00,47
2022-08-03 00:58:00,48
2022-08-03 00:59:00,50
2022-08-03 01:00:00,51
2022-08-03 01:01:00,45
2022-08-03 01:02:00,51
2022-08-03 01:03:00,46
2022-08-03 01:04:00,46
2022-08-03 01:05:00,48
2022-08-03 01:06:00,47
2022-08-03 01:07:00,48
2022-08-03 01:19:00,51
2022-08-03 01:20:00,50
2022-08-03 01:21:00,49
2022-08-03 01:22:00,47
2022-08-03 01:23:00,46
2022-08-03 01:24:00,50
2022-08-03 01:25:00,48
2022-08-03 01:26:00,51
2022-08-03 01:27:00,49
2022-08-03 01:28:00,48
2022-08-03 01:39:00,46
2022-08-03 01:40:00,53
2022-08-03 01:41:00,49
2022-08-03 01:42:00,52
2022-08-03 01:43:00,48
2022-08-03 01:44:00,46
2022-08-03 01:45:00,52
2022-08-03 01:46:00,53
2022-08-03 01:47:00,49
2022-08-03 01:48:00,50
2022-08-03 01:49:00,49
2022-08-03 01:50:00,48
2022-08-03 01:51:00,45
2022-08-03 01:52:00,48
2022-08-03 01:53:00,45
2022-08-03 01:54:00,48
2022-08-03 01:55:00,47
2022-08-03 01:56:00,48
2022-08-03 01:57:00,47
2022-08-03 01:58:00,46
2022-08-03 02:29:00,47
2022-08-03 02:30:00,47
2022-08-03 02:31:00,47
2022-08-03 02:32:00,48
2022-08-03 02:33:00,50
2022-08-03 02:34:00,45
2022-08-03 02:35:00,45
2022-08-03 02:36:00,48
2022-08-03 02:37:00,45
2022-08-03 02:38:00,46
2022-08-03 02:49:00,51
2022-08-03 02:50:00,47
2022-08-03 02:51:00,47
2022-08-03 02:52:00,46
2022-08-03 02:53:00,46
2022-08-03 02:54:00,48
2022-08-03 02:55:00,46
2022-08-03 02:56:00,48
2022-08-03 02:57:00,46
2022-08-03 02:58:00,46
2022-08-03 03:10:00,45
2022-08-03 03:11:00,47
2022-08-03 03:12:00,48
2022-08-03 03:13:00,47
2022-08-03 03:14:00,45
2022-08-03 03:15:00,48
2022-08-03 03:16:00,47
2022-08-03 03:17:00,46
2022-08-03 03:18:00,46
2022-08-03 03:29:00,46
2022-08-03 03:30:00,47
2022-08-03 03:31:00,46
2022-08-03 03:32:00,46
2022-08-03 03:33:00,47
2022-08-03 03:34:00,51
2022-08-03 03:35:00,45
2022-08-03 03:36:00,49
2022-08-03 03:37:00,45
2022-08-03 03:38:00,46
2022-08-03 03:39:00,47
2022-08-03 03:40:00,45
2022-08-03 03:41:00,51
2022-08-03 03:42:00,48
2022-08-03 03:43:00,47
2022-08-03 03:44:00,45
2022-08-03 03:45:00,45
2022-08-03 03:46:00,45
2022-08-03 03:47:00,50
2022-08-03 03:48:00,45
2022-08-03 03:49:00,45
2022-08-03 03:50:00,45
2022-08-03 03:51:00,47
2022-08-03 03:52:00,49
2022-08-03 03:53:00,46
2022-08-03 03:54:00,45
2022-08-03 03:55:00,45
2022-08-03 03:56:00,45
2022-08-03 03:57:00,45
2022-08-03 03:58:00,46
2022-08-03 04:54:00,45
2022-08-03 04:55:00,46
2022-08-03 04:56:00,48
2022-08-03 04:57:00,46
2022-08-03 04:58:00,45
2022-08-03 04:59:00,45
2022-08-03 05:00:00,47
2022-08-03 05:01:00,45
