"Time","dt_sound_level_dB"
2022-08-02 02:10:00,50
2022-08-02 02:11:00,44
2022-08-02 02:12:00,45
2022-08-02 02:13:00,47
2022-08-02 02:14:00,54
2022-08-02 02:15:00,49
2022-08-02 03:16:00,51
2022-08-02 03:18:00,46
2022-08-02 03:19:00,56
2022-08-02 03:20:00,54
2022-08-02 03:21:00,46
2022-08-02 03:22:00,52
2022-08-02 03:23:00,45
2022-08-02 03:24:00,51
2022-08-02 03:25:00,45
2022-08-02 03:26:00,45
2022-08-02 03:27:00,45
2022-08-02 03:28:00,45
2022-08-02 03:29:00,51
2022-08-02 03:30:00,44
2022-08-02 03:31:00,50
2022-08-02 03:32:00,50
2022-08-02 03:33:00,44
2022-08-02 03:34:00,51
2022-08-02 03:35:00,49
2022-08-02 03:36:00,49
2022-08-02 03:37:00,45
2022-08-02 03:38:00,53
2022-08-02 03:39:00,45
2022-08-02 03:40:00,56
2022-08-02 03:41:00,44
2022-08-02 03:42:00,46
2022-08-02 03:43:00,44
2022-08-02 03:44:00,44
2022-08-02 03:45:00,49
2022-08-02 04:06:00,46
2022-08-02 04:07:00,45
2022-08-02 04:08:00,44
2022-08-02 04:09:00,50
2022-08-02 04:10:00,45
2022-08-02 04:11:00,51
2022-08-02 04:12:00,45
2022-08-02 04:13:00,43
2022-08-02 04:14:00,50
2022-08-02 04:16:00,45
2022-08-02 05:21:00,47
2022-08-02 05:22:00,46
2022-08-02 05:23:00,53
2022-08-02 05:24:00,54
2022-08-02 05:25:00,61
2022-08-02 05:26:00,56
2022-08-02 05:27:00,59
2022-08-02 05:28:00,46
2022-08-02 05:29:00,47
2022-08-02 05:30:00,50
2022-08-02 05:31:00,51
2022-08-02 05:32:00,45
2022-08-02 05:33:00,55
2022-08-02 05:34:00,54
2022-08-02 05:35:00,50
2022-08-02 05:36:00,48
2022-08-02 05:37:00,50
2022-08-02 05:38:00,46
2022-08-02 05:39:00,50
2022-08-02 05:40:00,50
2022-08-02 06:01:00,51
2022-08-02 06:02:00,57
2022-08-02 06:03:00,53
2022-08-02 06:04:00,54
2022-08-02 06:05:00,57
2022-08-02 06:06:00,54
2022-08-02 06:07:00,53
2022-08-02 06:08:00,55
2022-08-02 06:09:00,59
2022-08-02 06:10:00,56
2022-08-02 06:11:00,52
2022-08-02 06:12:00,53
2022-08-02 06:13:00,53
2022-08-02 06:14:00,55
2022-08-02 06:15:00,55
2022-08-02 06:16:00,55
2022-08-02 06:17:00,57
2022-08-02 06:18:00,54
2022-08-02 06:19:00,55
2022-08-02 06:20:00,58
2022-08-02 06:41:00,49
2022-08-02 06:42:00,54
2022-08-02 06:43:00,55
2022-08-02 06:44:00,57
2022-08-02 06:45:00,51
2022-08-02 06:46:00,52
2022-08-02 06:47:00,56
2022-08-02 06:48:00,54
2022-08-02 06:49:00,54
2022-08-02 06:50:00,58
2022-08-02 06:51:00,55
2022-08-02 06:52:00,54
2022-08-02 06:53:00,57
2022-08-02 06:55:00,46
2022-08-02 06:56:00,51
2022-08-02 06:57:00,59
2022-08-02 06:58:00,56
2022-08-02 06:59:00,56
2022-08-02 07:00:00,56
2022-08-02 07:01:00,55
2022-08-02 07:02:00,58
2022-08-02 07:03:00,51
2022-08-02 07:04:00,56
2022-08-02 07:05:00,51
2022-08-02 07:06:00,56
2022-08-02 07:07:00,60
2022-08-02 07:08:00,53
2022-08-02 07:09:00,60
2022-08-02 07:10:00,62
2022-08-02 07:21:00,57
2022-08-02 07:22:00,54
2022-08-02 07:23:00,57
2022-08-02 07:24:00,52
2022-08-02 07:25:00,62
2022-08-02 07:26:00,64
2022-08-02 07:27:00,55
2022-08-02 07:28:00,62
2022-08-02 07:29:00,60
2022-08-02 07:30:00,53
2022-08-02 07:51:00,62
2022-08-02 07:52:00,58
2022-08-02 07:54:00,55
2022-08-02 07:55:00,60
2022-08-02 07:56:00,55
2022-08-02 07:57:00,62
2022-08-02 07:58:00,63
2022-08-02 07:59:00,54
2022-08-02 08:00:00,55
2022-08-02 08:51:00,60
2022-08-02 08:53:00,57
2022-08-02 08:54:00,59
2022-08-02 08:55:00,62
2022-08-02 08:56:00,57
2022-08-02 08:57:00,60
2022-08-02 08:58:00,62
2022-08-02 08:59:00,58
2022-08-02 09:00:00,61
2022-08-02 09:01:00,62
2022-08-02 09:02:00,53
2022-08-02 09:03:00,63
2022-08-02 09:04:00,61
2022-08-02 09:05:00,58
2022-08-02 09:06:00,60
2022-08-02 09:07:00,60
2022-08-02 09:08:00,55
2022-08-02 09:09:00,61
2022-08-02 09:10:00,60
2022-08-02 09:11:00,57
2022-08-02 09:12:00,60
2022-08-02 09:13:00,56
2022-08-02 09:14:00,57
2022-08-02 09:15:00,60
2022-08-02 09:16:00,59
2022-08-02 09:17:00,62
2022-08-02 09:18:00,59
2022-08-02 09:19:00,62
2022-08-02 09:20:00,60
2022-08-02 09:31:00,62
2022-08-02 09:32:00,63
2022-08-02 09:33:00,56
2022-08-02 09:34:00,61
2022-08-02 09:35:00,60
2022-08-02 09:36:00,61
2022-08-02 09:37:00,60
2022-08-02 09:38:00,64
2022-08-02 09:39:00,60
2022-08-02 09:40:00,57
2022-08-02 10:21:00,58
2022-08-02 10:22:00,59
2022-08-02 10:23:00,61
2022-08-02 10:24:00,62
2022-08-02 10:25:00,63
2022-08-02 10:26:00,63
2022-08-02 10:27:00,59
2022-08-02 10:28:00,60
2022-08-02 10:29:00,62
2022-08-02 10:30:00,63
2022-08-02 10:31:00,63
2022-08-02 10:32:00,62
2022-08-02 10:33:00,60
2022-08-02 10:34:00,60
2022-08-02 10:35:00,60
2022-08-02 10:36:00,65
2022-08-02 10:37:00,62
2022-08-02 10:38:00,63
2022-08-02 10:39:00,60
2022-08-02 10:40:00,59
2022-08-02 11:02:00,64
2022-08-02 11:03:00,59
2022-08-02 11:04:00,61
2022-08-02 11:05:00,60
2022-08-02 11:06:00,64
2022-08-02 11:07:00,58
2022-08-02 11:08:00,58
2022-08-02 11:09:00,59
2022-08-02 11:10:00,57
2022-08-02 11:11:00,62
2022-08-02 11:12:00,62
2022-08-02 11:13:00,59
2022-08-02 11:14:00,61
2022-08-02 11:15:00,59
2022-08-02 11:16:00,61
2022-08-02 11:17:00,59
2022-08-02 11:18:00,62
2022-08-02 11:19:00,64
2022-08-02 11:20:00,59
2022-08-02 11:21:00,57
2022-08-02 11:22:00,57
2022-08-02 11:23:00,64
2022-08-02 11:24:00,71
2022-08-02 11:25:00,65
2022-08-02 11:26:00,62
2022-08-02 11:27:00,61
2022-08-02 11:28:00,56
2022-08-02 11:29:00,61
2022-08-02 11:30:00,58
2022-08-02 11:41:00,57
2022-08-02 11:42:00,61
2022-08-02 11:43:00,62
2022-08-02 11:44:00,61
2022-08-02 11:45:00,64
2022-08-02 11:46:00,64
2022-08-02 11:47:00,63
2022-08-02 11:48:00,63
2022-08-02 11:49:00,64
2022-08-02 11:50:00,64
2022-08-02 12:02:00,59
2022-08-02 12:03:00,60
2022-08-02 12:04:00,62
2022-08-02 12:05:00,63
2022-08-02 12:06:00,65
2022-08-02 12:07:00,58
2022-08-02 12:08:00,59
2022-08-02 12:09:00,65
2022-08-02 12:10:00,60
2022-08-02 12:11:00,63
2022-08-02 12:12:00,64
2022-08-02 12:13:00,61
2022-08-02 12:14:00,62
2022-08-02 12:15:00,55
2022-08-02 12:16:00,62
2022-08-02 12:17:00,63
2022-08-02 12:18:00,66
2022-08-02 12:19:00,63
2022-08-02 12:20:00,62
2022-08-02 13:21:00,54
2022-08-02 13:22:00,58
2022-08-02 13:23:00,59
2022-08-02 13:24:00,62
2022-08-02 13:25:00,67
2022-08-02 13:26:00,63
2022-08-02 13:27:00,60
2022-08-02 13:28:00,62
2022-08-02 13:29:00,59
2022-08-02 13:30:00,62
2022-08-02 13:52:00,63
2022-08-02 13:53:00,63
2022-08-02 13:54:00,58
2022-08-02 13:55:00,57
2022-08-02 13:56:00,63
2022-08-02 13:57:00,63
2022-08-02 13:58:00,62
2022-08-02 13:59:00,66
2022-08-02 14:00:00,63
2022-08-02 14:01:00,64
2022-08-02 14:11:00,65
2022-08-02 14:12:00,68
2022-08-02 14:13:00,64
2022-08-02 14:14:00,62
2022-08-02 14:15:00,58
2022-08-02 14:16:00,59
2022-08-02 14:17:00,58
2022-08-02 14:18:00,63
2022-08-02 14:19:00,64
2022-08-02 14:20:00,61
2022-08-02 14:21:00,66
2022-08-02 14:22:00,59
2022-08-02 14:23:00,60
2022-08-02 14:24:00,62
2022-08-02 14:25:00,63
2022-08-02 14:26:00,60
2022-08-02 14:27:00,62
2022-08-02 14:28:00,61
2022-08-02 14:29:00,61
2022-08-02 14:30:00,60
2022-08-02 14:52:00,62
2022-08-02 14:53:00,64
2022-08-02 14:54:00,62
2022-08-02 14:55:00,59
2022-08-02 14:56:00,66
2022-08-02 14:57:00,60
2022-08-02 14:58:00,61
2022-08-02 14:59:00,62
2022-08-02 15:00:00,63
2022-08-02 15:01:00,61
2022-08-02 16:02:00,65
2022-08-02 16:03:00,69
2022-08-02 16:04:00,64
2022-08-02 16:05:00,64
2022-08-02 16:06:00,62
2022-08-02 16:07:00,63
2022-08-02 16:08:00,58
2022-08-02 16:09:00,64
2022-08-02 16:10:00,62
2022-08-02 17:31:00,63
2022-08-02 17:32:00,65
2022-08-02 17:33:00,63
2022-08-02 17:34:00,63
2022-08-02 17:35:00,65
2022-08-02 17:36:00,63
2022-08-02 17:37:00,65
2022-08-02 17:38:00,64
2022-08-02 17:39:00,63
2022-08-02 17:40:00,64
2022-08-02 17:52:00,65
2022-08-02 17:53:00,64
2022-08-02 17:54:00,66
2022-08-02 17:55:00,66
2022-08-02 17:56:00,59
2022-08-02 17:57:00,59
2022-08-02 17:58:00,65
2022-08-02 17:59:00,63
2022-08-02 18:00:00,59
2022-08-02 18:01:00,65
2022-08-02 18:02:00,59
2022-08-02 18:03:00,65
2022-08-02 18:04:00,63
2022-08-02 18:05:00,65
2022-08-02 18:06:00,60
2022-08-02 18:07:00,59
2022-08-02 18:08:00,62
2022-08-02 18:09:00,67
2022-08-02 18:10:00,62
2022-08-02 20:21:00,56
2022-08-02 20:22:00,59
2022-08-02 20:23:00,62
2022-08-02 20:24:00,64
2022-08-02 20:25:00,62
2022-08-02 20:26:00,60
2022-08-02 20:27:00,61
2022-08-02 20:28:00,57
2022-08-02 20:29:00,59
2022-08-02 20:30:00,60
2022-08-02 20:31:00,61
2022-08-02 20:32:00,61
2022-08-02 20:33:00,59
2022-08-02 20:34:00,58
2022-08-02 20:35:00,63
2022-08-02 20:36:00,59
2022-08-02 20:37:00,59
2022-08-02 20:38:00,63
2022-08-02 20:39:00,59
2022-08-02 20:40:00,62
2022-08-02 21:02:00,59
2022-08-02 21:03:00,62
2022-08-02 21:04:00,58
2022-08-02 21:05:00,54
2022-08-02 21:06:00,64
2022-08-02 21:07:00,59
2022-08-02 21:08:00,59
2022-08-02 21:09:00,58
2022-08-02 21:10:00,59
2022-08-02 21:11:00,56
2022-08-02 21:12:00,59
2022-08-02 21:13:00,61
2022-08-02 21:14:00,59
2022-08-02 21:15:00,53
2022-08-02 21:16:00,59
2022-08-02 21:17:00,59
2022-08-02 21:18:00,57
2022-08-02 21:19:00,60
2022-08-02 21:20:00,62
2022-08-02 21:21:00,56
2022-08-02 21:22:00,51
2022-08-02 21:23:00,55
2022-08-02 21:24:00,56
2022-08-02 21:25:00,54
2022-08-02 21:26:00,58
2022-08-02 21:27:00,60
2022-08-02 21:28:00,58
2022-08-02 21:29:00,61
2022-08-02 21:30:00,59
2022-08-02 21:31:00,58
2022-08-02 21:32:00,59
2022-08-02 21:33:00,61
2022-08-02 21:34:00,59
2022-08-02 21:35:00,54
2022-08-02 21:36:00,59
2022-08-02 21:37:00,58
2022-08-02 21:38:00,59
2022-08-02 21:39:00,61
2022-08-02 21:40:00,57
2022-08-02 22:02:00,56
2022-08-02 22:03:00,58
2022-08-02 22:04:00,62
2022-08-02 22:05:00,56
2022-08-02 22:06:00,56
2022-08-02 22:07:00,58
2022-08-02 22:08:00,57
2022-08-02 22:09:00,56
2022-08-02 22:10:00,57
2022-08-02 22:11:00,52
2022-08-02 22:12:00,54
2022-08-02 22:13:00,52
2022-08-02 22:14:00,51
2022-08-02 22:15:00,58
2022-08-02 22:16:00,58
2022-08-02 22:17:00,57
2022-08-02 22:18:00,59
2022-08-02 22:19:00,59
2022-08-02 22:20:00,55
2022-08-02 22:31:00,51
2022-08-02 22:32:00,54
2022-08-02 22:33:00,56
2022-08-02 22:34:00,50
2022-08-02 22:35:00,60
2022-08-02 22:36:00,60
2022-08-02 22:37:00,53
2022-08-02 22:38:00,59
2022-08-02 22:39:00,53
2022-08-02 22:40:00,52
2022-08-02 23:12:00,50
2022-08-02 23:13:00,49
2022-08-02 23:14:00,54
2022-08-02 23:15:00,55
2022-08-02 23:16:00,58
2022-08-02 23:17:00,55
2022-08-02 23:18:00,53
2022-08-02 23:19:00,50
2022-08-02 23:20:00,49
2022-08-02 23:31:00,53
2022-08-02 23:32:00,60
2022-08-02 23:33:00,54
2022-08-02 23:34:00,55
2022-08-02 23:35:00,55
2022-08-02 23:36:00,50
2022-08-02 23:37:00,60
2022-08-02 23:38:00,47
2022-08-02 23:39:00,49
2022-08-02 23:40:00,58
2022-08-02 23:52:00,54
2022-08-02 23:53:00,50
2022-08-02 23:54:00,51
2022-08-02 23:55:00,53
2022-08-02 23:56:00,53
2022-08-02 23:57:00,56
2022-08-02 23:58:00,51
2022-08-02 23:59:00,53
2022-08-03 00:00:00,50
2022-08-03 00:01:00,52
2022-08-03 00:02:00,60
2022-08-03 00:03:00,55
2022-08-03 00:04:00,50
2022-08-03 00:05:00,55
2022-08-03 00:06:00,54
2022-08-03 00:07:00,53
2022-08-03 00:08:00,55
2022-08-03 00:09:00,52
2022-08-03 00:10:00,52
2022-08-03 00:11:00,51
2022-08-03 00:21:00,48
2022-08-03 00:22:00,51
2022-08-03 00:23:00,50
2022-08-03 00:24:00,51
2022-08-03 00:25:00,52
2022-08-03 00:26:00,52
2022-08-03 00:27:00,51
2022-08-03 00:28:00,50
2022-08-03 00:29:00,48
2022-08-03 00:30:00,53
2022-08-03 00:41:00,50
2022-08-03 00:42:00,47
2022-08-03 00:43:00,46
2022-08-03 00:44:00,54
2022-08-03 00:45:00,48
2022-08-03 00:47:00,47
2022-08-03 00:48:00,48
2022-08-03 00:49:00,54
2022-08-03 00:50:00,54
2022-08-03 00:51:00,56
2022-08-03 01:02:00,50
2022-08-03 01:03:00,49
2022-08-03 01:04:00,51
2022-08-03 01:05:00,45
2022-08-03 01:06:00,44
2022-08-03 01:07:00,51
2022-08-03 01:08:00,49
2022-08-03 01:09:00,48
2022-08-03 01:10:00,52
2022-08-03 01:11:00,53
2022-08-03 01:12:00,51
2022-08-03 01:13:00,47
2022-08-03 01:14:00,44
2022-08-03 01:15:00,47
2022-08-03 01:16:00,51
2022-08-03 01:17:00,44
2022-08-03 01:18:00,45
2022-08-03 01:19:00,49
2022-08-03 01:20:00,47
2022-08-03 02:12:00,51
2022-08-03 02:13:00,44
2022-08-03 02:14:00,49
2022-08-03 02:15:00,47
2022-08-03 02:16:00,48
2022-08-03 02:17:00,46
2022-08-03 02:18:00,45
2022-08-03 02:19:00,48
2022-08-03 02:20:00,47
2022-08-03 02:21:00,48
2022-08-03 02:22:00,48
2022-08-03 02:23:00,45
2022-08-03 02:24:00,52
2022-08-03 02:25:00,45
2022-08-03 02:26:00,47
2022-08-03 02:27:00,44
2022-08-03 02:28:00,50
2022-08-03 02:29:00,47
2022-08-03 02:30:00,46
2022-08-03 02:31:00,49
2022-08-03 02:32:00,50
2022-08-03 02:33:00,45
2022-08-03 02:34:00,49
2022-08-03 02:35:00,45
2022-08-03 02:36:00,50
2022-08-03 02:37:00,45
2022-08-03 02:38:00,45
2022-08-03 02:39:00,48
2022-08-03 02:40:00,44
2022-08-03 02:52:00,44
2022-08-03 02:53:00,48
2022-08-03 02:54:00,49
2022-08-03 02:55:00,50
2022-08-03 02:56:00,53
2022-08-03 02:57:00,45
2022-08-03 02:58:00,52
2022-08-03 02:59:00,47
2022-08-03 03:00:00,48
2022-08-03 03:01:00,51
2022-08-03 03:12:00,46
2022-08-03 03:13:00,48
2022-08-03 03:14:00,45
2022-08-03 03:15:00,48
2022-08-03 03:16:00,49
2022-08-03 03:17:00,44
2022-08-03 03:18:00,47
2022-08-03 03:19:00,45
2022-08-03 03:20:00,44
2022-08-03 03:31:00,46
2022-08-03 03:32:00,48
2022-08-03 03:33:00,45
2022-08-03 03:34:00,45
2022-08-03 03:35:00,46
2022-08-03 03:36:00,50
2022-08-03 03:37:00,48
2022-08-03 03:38:00,54
2022-08-03 03:39:00,51
2022-08-03 03:40:00,46
2022-08-03 03:41:00,46
2022-08-03 03:42:00,49
2022-08-03 03:43:00,48
2022-08-03 03:44:00,49
2022-08-03 03:46:00,48
2022-08-03 03:47:00,44
2022-08-03 03:48:00,49
2022-08-03 03:49:00,44
2022-08-03 03:50:00,44
2022-08-03 03:51:00,48
2022-08-03 04:02:00,44
2022-08-03 04:03:00,50
2022-08-03 04:04:00,44
2022-08-03 04:05:00,50
2022-08-03 04:06:00,47
2022-08-03 04:07:00,45
2022-08-03 04:08:00,46
2022-08-03 04:09:00,45
2022-08-03 04:10:00,44
2022-08-03 04:11:00,49
2022-08-03 04:12:00,44
2022-08-03 04:13:00,45
2022-08-03 04:14:00,44
2022-08-03 04:15:00,47
2022-08-03 04:16:00,47
2022-08-03 04:17:00,47
2022-08-03 04:18:00,44
2022-08-03 04:19:00,48
2022-08-03 04:20:00,48
2022-08-03 04:21:00,44
2022-08-03 04:22:00,44
2022-08-03 04:23:00,49
2022-08-03 04:24:00,47
2022-08-03 04:25:00,44
2022-08-03 04:26:00,50
2022-08-03 04:27:00,45
2022-08-03 04:28:00,46
2022-08-03 04:29:00,44
2022-08-03 04:30:00,47
2022-08-03 04:52:00,49
2022-08-03 04:53:00,45
2022-08-03 04:54:00,50
2022-08-03 04:55:00,45
2022-08-03 04:56:00,44
2022-08-03 04:57:00,51
2022-08-03 04:58:00,49
2022-08-03 04:59:00,55
2022-08-03 05:00:00,47
2022-08-03 05:01:00,44
2022-08-03 05:02:00,49
2022-08-03 05:03:00,50
2022-08-03 05:04:00,48
2022-08-03 05:05:00,52
2022-08-03 05:06:00,45
2022-08-03 05:07:00,44
2022-08-03 05:08:00,47
2022-08-03 05:09:00,46
2022-08-03 05:10:00,47
2022-08-03 05:11:00,49
2022-08-03 06:31:00,55
2022-08-03 06:32:00,55
2022-08-03 06:33:00,53
2022-08-03 06:34:00,56
2022-08-03 06:35:00,57
2022-08-03 06:36:00,57
2022-08-03 06:37:00,58
2022-08-03 06:38:00,49
2022-08-03 06:39:00,52
