"Time","dt_sound_level_dB"
2022-08-01 13:10:00,55
2022-08-01 13:11:00,53
2022-08-01 13:12:00,52
2022-08-01 13:13:00,55
2022-08-01 13:23:00,55
2022-08-01 13:24:00,54
2022-08-01 13:25:00,52
2022-08-01 13:26:00,53
2022-08-01 13:27:00,58
2022-08-01 13:28:00,60
2022-08-01 13:29:00,60
2022-08-01 13:30:00,54
2022-08-01 13:31:00,52
2022-08-01 13:32:00,53
2022-08-01 13:33:00,56
2022-08-01 13:34:00,59
2022-08-01 13:35:00,59
2022-08-01 13:36:00,62
2022-08-01 13:37:00,54
2022-08-01 13:39:00,51
2022-08-01 13:40:00,53
2022-08-01 13:41:00,56
2022-08-01 13:42:00,57
2022-08-01 13:43:00,56
2022-08-01 13:54:00,54
2022-08-01 13:55:00,56
2022-08-01 13:56:00,55
2022-08-01 13:57:00,54
2022-08-01 13:58:00,55
2022-08-01 13:59:00,60
2022-08-01 14:00:00,56
2022-08-01 14:01:00,54
2022-08-01 14:02:00,57
2022-08-01 14:03:00,59
2022-08-01 14:14:00,56
2022-08-01 14:15:00,54
2022-08-01 14:16:00,56
2022-08-01 14:17:00,55
2022-08-01 14:18:00,57
2022-08-01 14:19:00,58
2022-08-01 14:20:00,58
2022-08-01 14:21:00,60
2022-08-01 14:22:00,57
2022-08-01 14:23:00,55
2022-08-01 14:24:00,56
2022-08-01 14:25:00,52
2022-08-01 14:26:00,57
2022-08-01 14:27:00,55
2022-08-01 14:28:00,52
2022-08-01 14:29:00,55
2022-08-01 14:30:00,55
2022-08-01 14:31:00,55
2022-08-01 14:32:00,58
2022-08-01 14:33:00,60
2022-08-01 14:34:00,54
2022-08-01 14:35:00,55
2022-08-01 14:36:00,58
2022-08-01 14:38:00,58
2022-08-01 14:39:00,55
2022-08-01 14:40:00,54
2022-08-01 14:41:00,57
2022-08-01 14:42:00,56
2022-08-01 14:43:00,55
2022-08-01 14:54:00,58
2022-08-01 14:55:00,53
2022-08-01 14:56:00,54
2022-08-01 14:57:00,54
2022-08-01 14:58:00,53
2022-08-01 14:59:00,59
2022-08-01 15:00:00,55
2022-08-01 15:01:00,55
2022-08-01 15:02:00,55
2022-08-01 15:03:00,55
2022-08-01 15:54:00,55
2022-08-01 15:55:00,57
2022-08-01 15:56:00,57
2022-08-01 15:57:00,53
2022-08-01 15:58:00,53
2022-08-01 15:59:00,57
2022-08-01 16:00:00,51
2022-08-01 16:01:00,54
2022-08-01 16:02:00,58
2022-08-01 16:03:00,57
2022-08-01 16:14:00,57
2022-08-01 16:15:00,53
2022-08-01 16:16:00,58
2022-08-01 16:17:00,60
2022-08-01 16:18:00,54
2022-08-01 16:19:00,62
2022-08-01 16:20:00,62
2022-08-01 16:21:00,60
2022-08-01 16:22:00,52
2022-08-01 16:23:00,55
2022-08-01 16:44:00,57
2022-08-01 16:45:00,57
2022-08-01 16:46:00,59
2022-08-01 16:47:00,55
2022-08-01 16:48:00,58
2022-08-01 16:49:00,57
2022-08-01 16:50:00,57
2022-08-01 16:51:00,55
2022-08-01 16:52:00,56
2022-08-01 16:53:00,60
2022-08-01 16:54:00,52
2022-08-01 16:55:00,57
2022-08-01 16:56:00,60
2022-08-01 16:57:00,56
2022-08-01 16:58:00,54
2022-08-01 16:59:00,57
2022-08-01 17:00:00,55
2022-08-01 17:01:00,57
2022-08-01 17:02:00,57
2022-08-01 17:03:00,56
2022-08-01 17:04:00,55
2022-08-01 17:05:00,60
2022-08-01 17:06:00,59
2022-08-01 17:07:00,55
2022-08-01 17:08:00,58
2022-08-01 17:09:00,56
2022-08-01 17:10:00,56
2022-08-01 17:11:00,57
2022-08-01 17:12:00,56
2022-08-01 17:13:00,54
2022-08-01 20:24:00,53
2022-08-01 20:25:00,53
2022-08-01 20:26:00,49
2022-08-01 20:27:00,52
2022-08-01 20:28:00,53
2022-08-01 20:29:00,56
2022-08-01 20:30:00,52
2022-08-01 20:31:00,52
2022-08-01 20:33:00,50
2022-08-01 20:54:00,56
2022-08-01 20:55:00,54
2022-08-01 20:56:00,52
2022-08-01 20:57:00,52
2022-08-01 20:58:00,52
2022-08-01 20:59:00,51
2022-08-01 21:00:00,58
2022-08-01 21:01:00,57
2022-08-01 21:02:00,56
2022-08-01 21:03:00,51
2022-08-01 21:04:00,50
2022-08-01 21:05:00,52
2022-08-01 21:06:00,52
2022-08-01 21:07:00,53
2022-08-01 21:08:00,53
2022-08-01 21:09:00,54
2022-08-01 21:10:00,51
2022-08-01 21:11:00,51
2022-08-01 21:12:00,50
2022-08-01 21:13:00,54
2022-08-01 21:33:00,50
2022-08-01 21:34:00,57
2022-08-01 21:35:00,50
2022-08-01 21:36:00,54
2022-08-01 21:37:00,51
2022-08-01 21:39:00,55
2022-08-01 21:40:00,54
2022-08-01 21:41:00,51
2022-08-01 21:42:00,54
2022-08-01 21:43:00,54
2022-08-01 22:14:00,51
2022-08-01 22:15:00,50
2022-08-01 22:16:00,50
2022-08-01 22:17:00,52
2022-08-01 22:18:00,52
2022-08-01 22:19:00,52
2022-08-01 22:20:00,56
2022-08-01 22:21:00,50
2022-08-01 22:22:00,52
2022-08-01 22:23:00,49
2022-08-01 23:04:00,55
2022-08-01 23:05:00,53
2022-08-01 23:06:00,53
2022-08-01 23:07:00,51
2022-08-01 23:08:00,54
2022-08-01 23:09:00,50
2022-08-01 23:10:00,50
2022-08-01 23:11:00,55
2022-08-01 23:12:00,50
2022-08-01 23:13:00,51
2022-08-01 23:14:00,54
2022-08-01 23:15:00,51
2022-08-01 23:16:00,54
2022-08-01 23:17:00,50
2022-08-01 23:18:00,50
2022-08-01 23:19:00,56
2022-08-01 23:20:00,55
2022-08-01 23:21:00,48
2022-08-01 23:22:00,50
2022-08-01 23:23:00,47
2022-08-01 23:33:00,53
2022-08-01 23:34:00,53
2022-08-01 23:35:00,51
2022-08-01 23:36:00,50
2022-08-01 23:37:00,52
2022-08-01 23:39:00,51
2022-08-01 23:40:00,51
2022-08-01 23:41:00,49
2022-08-01 23:42:00,53
2022-08-01 23:43:00,52
2022-08-01 23:54:00,49
2022-08-01 23:55:00,50
2022-08-01 23:56:00,49
2022-08-01 23:57:00,54
2022-08-01 23:58:00,51
2022-08-01 23:59:00,55
2022-08-02 00:00:00,50
2022-08-02 00:01:00,51
2022-08-02 00:02:00,52
2022-08-02 00:03:00,49
2022-08-02 00:44:00,51
2022-08-02 00:45:00,47
2022-08-02 00:46:00,49
2022-08-02 00:47:00,50
2022-08-02 00:48:00,52
2022-08-02 00:49:00,50
2022-08-02 00:50:00,50
2022-08-02 00:51:00,51
2022-08-02 00:52:00,50
2022-08-02 00:53:00,52
2022-08-02 00:54:00,48
2022-08-02 00:55:00,50
2022-08-02 00:56:00,49
2022-08-02 00:57:00,49
2022-08-02 00:58:00,49
2022-08-02 00:59:00,49
2022-08-02 01:00:00,49
2022-08-02 01:01:00,49
2022-08-02 01:02:00,47
2022-08-02 01:03:00,47
2022-08-02 01:04:00,49
2022-08-02 01:05:00,48
2022-08-02 01:06:00,47
2022-08-02 01:07:00,50
2022-08-02 01:08:00,52
2022-08-02 01:09:00,48
2022-08-02 01:10:00,49
2022-08-02 01:11:00,49
2022-08-02 01:12:00,51
2022-08-02 01:13:00,49
2022-08-02 01:24:00,47
2022-08-02 01:25:00,49
2022-08-02 01:26:00,48
2022-08-02 01:27:00,48
2022-08-02 01:28:00,48
2022-08-02 01:29:00,47
2022-08-02 01:30:00,48
2022-08-02 01:31:00,49
2022-08-02 01:32:00,47
2022-08-02 01:44:00,50
2022-08-02 01:45:00,49
2022-08-02 01:46:00,47
2022-08-02 01:47:00,49
2022-08-02 01:48:00,49
2022-08-02 01:49:00,46
2022-08-02 01:50:00,47
2022-08-02 01:51:00,48
2022-08-02 01:52:00,48
2022-08-02 01:53:00,48
2022-08-02 02:04:00,49
2022-08-02 02:05:00,48
2022-08-02 02:06:00,47
2022-08-02 02:07:00,47
2022-08-02 02:08:00,48
2022-08-02 02:09:00,48
2022-08-02 02:10:00,48
2022-08-02 02:11:00,48
2022-08-02 02:12:00,48
2022-08-02 02:13:00,46
2022-08-02 02:44:00,48
2022-08-02 02:45:00,52
2022-08-02 02:46:00,48
2022-08-02 02:47:00,47
2022-08-02 02:48:00,47
2022-08-02 02:49:00,51
2022-08-02 02:50:00,53
2022-08-02 02:51:00,47
2022-08-02 02:52:00,51
2022-08-02 02:53:00,50
2022-08-02 02:54:00,49
2022-08-02 02:55:00,49
2022-08-02 02:56:00,51
2022-08-02 02:57:00,48
2022-08-02 02:58:00,51
2022-08-02 02:59:00,47
2022-08-02 03:00:00,47
2022-08-02 03:01:00,52
2022-08-02 03:02:00,50
2022-08-02 03:03:00,48
2022-08-02 03:14:00,51
2022-08-02 03:15:00,48
2022-08-02 03:16:00,48
2022-08-02 03:17:00,46
2022-08-02 03:18:00,47
2022-08-02 03:19:00,51
2022-08-02 03:20:00,46
2022-08-02 03:21:00,48
2022-08-02 03:22:00,47
2022-08-02 03:23:00,52
2022-08-02 03:34:00,46
2022-08-02 03:35:00,51
2022-08-02 03:37:00,47
2022-08-02 03:37:00,49
2022-08-02 03:39:00,48
2022-08-02 03:40:00,49
2022-08-02 03:41:00,48
2022-08-02 03:42:00,47
2022-08-02 03:43:00,47
2022-08-02 03:44:00,48
2022-08-02 03:45:00,47
2022-08-02 03:46:00,48
2022-08-02 03:47:00,47
2022-08-02 03:48:00,46
2022-08-02 03:49:00,48
2022-08-02 03:50:00,46
2022-08-02 03:51:00,49
2022-08-02 03:52:00,47
2022-08-02 03:53:00,46
2022-08-02 04:04:00,49
2022-08-02 04:05:00,46
2022-08-02 04:06:00,46
2022-08-02 04:07:00,48
2022-08-02 04:08:00,47
2022-08-02 04:09:00,46
2022-08-02 04:10:00,46
2022-08-02 04:11:00,47
2022-08-02 04:12:00,49
2022-08-02 04:13:00,47
2022-08-02 04:34:00,48
2022-08-02 04:35:00,48
2022-08-02 04:36:00,47
2022-08-02 04:38:00,48
2022-08-02 04:38:00,50
2022-08-02 04:40:00,49
2022-08-02 04:40:00,51
2022-08-02 04:42:00,46
2022-08-02 04:43:00,47
2022-08-02 05:34:00,53
2022-08-02 05:35:00,48
2022-08-02 05:36:00,48
2022-08-02 05:37:00,47
2022-08-02 05:39:00,52
2022-08-02 05:39:00,53
2022-08-02 05:40:00,57
2022-08-02 05:42:00,47
2022-08-02 05:42:00,51
2022-08-02 06:11:00,50
2022-08-02 06:19:00,52
2022-08-02 06:20:00,52
2022-08-02 06:20:00,54
2022-08-02 06:22:00,51
2022-08-02 06:24:00,49
2022-08-02 06:25:00,52
2022-08-02 06:26:00,55
2022-08-02 06:27:00,50
2022-08-02 06:28:00,50
2022-08-02 06:58:00,50
2022-08-02 06:59:00,49
2022-08-02 07:00:00,52
2022-08-02 07:01:00,54
2022-08-02 07:02:00,55
2022-08-02 07:03:00,50
2022-08-02 07:04:00,53
2022-08-02 07:05:00,60
2022-08-02 07:06:00,52
2022-08-02 07:07:00,55
2022-08-02 08:08:00,54
2022-08-02 08:09:00,55
2022-08-02 08:10:00,52
2022-08-02 08:11:00,57
2022-08-02 08:12:00,54
2022-08-02 08:13:00,59
2022-08-02 08:14:00,54
2022-08-02 08:15:00,52
2022-08-02 08:16:00,56
2022-08-02 08:17:00,56
2022-08-02 08:29:00,52
2022-08-02 08:30:00,60
2022-08-02 08:31:00,56
2022-08-02 08:32:00,52
2022-08-02 08:33:00,54
2022-08-02 08:34:00,54
2022-08-02 08:35:00,56
2022-08-02 08:36:00,55
2022-08-02 08:37:00,59
2022-08-02 08:38:00,54
2022-08-02 08:58:00,57
2022-08-02 08:59:00,58
2022-08-02 09:00:00,57
2022-08-02 09:01:00,62
2022-08-02 09:02:00,57
2022-08-02 09:03:00,52
2022-08-02 09:04:00,53
2022-08-02 09:05:00,54
2022-08-02 09:06:00,56
2022-08-02 09:07:00,57
2022-08-02 10:08:00,58
2022-08-02 10:09:00,57
2022-08-02 10:10:00,60
2022-08-02 10:11:00,53
2022-08-02 10:12:00,55
2022-08-02 10:13:00,54
2022-08-02 10:14:00,55
2022-08-02 10:15:00,57
2022-08-02 10:16:00,56
2022-08-02 10:17:00,61
2022-08-02 10:18:00,58
2022-08-02 10:19:00,54
2022-08-02 10:20:00,54
2022-08-02 10:22:00,56
2022-08-02 10:23:00,57
2022-08-02 10:24:00,57
2022-08-02 10:25:00,59
2022-08-02 10:26:00,57
2022-08-02 10:27:00,54
2022-08-02 10:28:00,53
2022-08-02 10:49:00,56
2022-08-02 10:50:00,58
2022-08-02 10:51:00,60
2022-08-02 10:52:00,56
2022-08-02 10:53:00,55
2022-08-02 10:54:00,51
2022-08-02 10:55:00,53
2022-08-02 10:56:00,55
2022-08-02 10:57:00,58
2022-08-02 10:58:00,58
2022-08-02 12:08:00,54
2022-08-02 12:09:00,56
2022-08-02 12:10:00,65
2022-08-02 12:11:00,59
2022-08-02 12:12:00,54
2022-08-02 12:13:00,52
2022-08-02 12:14:00,49
2022-08-02 12:15:00,52
2022-08-02 12:16:00,57
2022-08-02 12:17:00,55
2022-08-02 12:39:00,53
2022-08-02 12:40:00,52
2022-08-02 12:41:00,56
2022-08-02 12:42:00,57
2022-08-02 12:43:00,55
2022-08-02 12:44:00,56
2022-08-02 12:45:00,59
2022-08-02 12:46:00,58
2022-08-02 12:47:00,55
2022-08-02 12:48:00,56
2022-08-02 12:59:00,59
2022-08-02 13:00:00,56
2022-08-02 13:01:00,53
2022-08-02 13:02:00,54
2022-08-02 13:03:00,61
2022-08-02 13:04:00,57
2022-08-02 13:05:00,58
2022-08-02 13:06:00,53
2022-08-02 13:07:00,57
2022-08-02 13:08:00,61
2022-08-02 13:09:00,59
2022-08-02 13:10:00,57
2022-08-02 13:11:00,53
2022-08-02 13:12:00,58
2022-08-02 13:13:00,52
2022-08-02 13:14:00,54
2022-08-02 13:15:00,54
2022-08-02 13:16:00,60
2022-08-02 13:17:00,59
2022-08-02 13:18:00,57
2022-08-02 13:19:00,55
2022-08-02 13:20:00,54
2022-08-02 13:21:00,54
2022-08-02 13:22:00,56
2022-08-02 13:23:00,56
2022-08-02 13:25:00,58
2022-08-02 13:26:00,54
2022-08-02 13:27:00,58
2022-08-02 13:28:00,52
2022-08-02 13:39:00,55
2022-08-02 13:40:00,55
2022-08-02 13:41:00,52
2022-08-02 13:42:00,54
2022-08-02 13:43:00,57
2022-08-02 13:44:00,58
2022-08-02 13:45:00,58
2022-08-02 13:46:00,54
2022-08-02 13:47:00,56
2022-08-02 13:48:00,54
2022-08-02 13:59:00,59
2022-08-02 14:00:00,59
2022-08-02 14:01:00,57
2022-08-02 14:02:00,56
2022-08-02 14:03:00,55
2022-08-02 14:04:00,54
2022-08-02 14:05:00,53
2022-08-02 14:06:00,59
2022-08-02 14:07:00,59
2022-08-02 14:18:00,56
2022-08-02 14:19:00,63
2022-08-02 14:20:00,53
2022-08-02 14:21:00,58
2022-08-02 14:22:00,57
2022-08-02 14:23:00,52
2022-08-02 14:24:00,55
2022-08-02 14:26:00,57
2022-08-02 14:27:00,53
2022-08-02 14:28:00,55
2022-08-02 14:29:00,57
2022-08-02 14:30:00,56
2022-08-02 14:31:00,54
2022-08-02 14:32:00,60
2022-08-02 14:33:00,59
2022-08-02 14:34:00,57
2022-08-02 14:35:00,60
2022-08-02 14:36:00,56
2022-08-02 14:37:00,55
2022-08-02 14:38:00,65
2022-08-02 14:49:00,56
2022-08-02 14:50:00,61
2022-08-02 14:51:00,57
2022-08-02 14:52:00,55
2022-08-02 14:53:00,59
2022-08-02 14:54:00,58
2022-08-02 14:55:00,55
2022-08-02 14:56:00,58
2022-08-02 14:57:00,58
2022-08-02 14:58:00,50
2022-08-02 14:59:00,54
2022-08-02 15:00:00,57
2022-08-02 15:01:00,58
2022-08-02 15:02:00,54
2022-08-02 15:03:00,54
2022-08-02 15:04:00,61
2022-08-02 15:05:00,58
2022-08-02 15:06:00,56
2022-08-02 15:07:00,59
2022-08-02 15:29:00,56
2022-08-02 15:30:00,56
2022-08-02 15:31:00,53
2022-08-02 15:32:00,55
2022-08-02 15:33:00,54
2022-08-02 15:34:00,52
2022-08-02 15:35:00,62
2022-08-02 15:36:00,54
2022-08-02 15:37:00,60
2022-08-02 15:38:00,60
2022-08-02 16:29:00,57
2022-08-02 16:30:00,53
2022-08-02 16:31:00,54
2022-08-02 16:32:00,58
2022-08-02 16:33:00,56
2022-08-02 16:34:00,54
2022-08-02 16:35:00,59
2022-08-02 16:36:00,55
2022-08-02 16:37:00,55
2022-08-02 16:38:00,61
2022-08-02 16:59:00,58
2022-08-02 17:00:00,59
2022-08-02 17:01:00,55
2022-08-02 17:02:00,58
2022-08-02 17:03:00,58
2022-08-02 17:04:00,58
2022-08-02 17:05:00,56
2022-08-02 17:06:00,59
2022-08-02 17:07:00,59
2022-08-02 17:08:00,59
2022-08-02 17:09:00,59
2022-08-02 17:10:00,58
2022-08-02 17:11:00,59
2022-08-02 17:12:00,61
2022-08-02 17:13:00,60
2022-08-02 17:14:00,57
2022-08-02 17:15:00,59
2022-08-02 17:16:00,58
2022-08-02 17:17:00,57
2022-08-02 17:39:00,54
2022-08-02 17:40:00,56
2022-08-02 17:41:00,58
2022-08-02 17:42:00,56
2022-08-02 17:43:00,56
2022-08-02 17:44:00,57
2022-08-02 17:45:00,55
2022-08-02 17:46:00,57
2022-08-02 17:47:00,59
2022-08-02 17:48:00,57
2022-08-02 20:18:00,52
2022-08-02 20:19:00,52
2022-08-02 20:20:00,54
2022-08-02 20:21:00,56
2022-08-02 20:22:00,58
2022-08-02 20:23:00,52
2022-08-02 20:24:00,52
2022-08-02 20:25:00,54
2022-08-02 20:26:00,55
2022-08-02 20:27:00,54
2022-08-02 20:28:00,54
2022-08-02 20:29:00,56
2022-08-02 20:30:00,57
2022-08-02 20:32:00,54
2022-08-02 20:33:00,51
2022-08-02 20:34:00,53
2022-08-02 20:35:00,55
2022-08-02 20:36:00,55
2022-08-02 20:37:00,53
2022-08-02 20:38:00,57
2022-08-02 20:59:00,54
2022-08-02 21:00:00,52
2022-08-02 21:01:00,50
2022-08-02 21:02:00,54
2022-08-02 21:03:00,56
2022-08-02 21:04:00,55
2022-08-02 21:05:00,56
2022-08-02 21:06:00,51
2022-08-02 21:07:00,50
2022-08-02 21:08:00,52
2022-08-02 21:18:00,54
2022-08-02 21:19:00,55
2022-08-02 21:20:00,51
2022-08-02 21:21:00,53
2022-08-02 21:22:00,52
2022-08-02 21:23:00,49
2022-08-02 21:24:00,54
2022-08-02 21:25:00,53
2022-08-02 21:26:00,52
2022-08-02 21:27:00,51
2022-08-02 21:28:00,51
2022-08-02 21:29:00,53
2022-08-02 21:30:00,59
2022-08-02 21:31:00,54
2022-08-02 21:33:00,52
2022-08-02 21:34:00,50
2022-08-02 21:35:00,53
2022-08-02 21:36:00,55
2022-08-02 21:37:00,55
2022-08-02 21:38:00,55
2022-08-02 21:39:00,54
2022-08-02 21:40:00,56
2022-08-02 21:41:00,60
2022-08-02 21:42:00,51
2022-08-02 21:43:00,54
2022-08-02 21:44:00,51
2022-08-02 21:45:00,51
2022-08-02 21:46:00,54
2022-08-02 21:47:00,51
2022-08-02 21:48:00,49
2022-08-03 00:19:00,52
2022-08-03 00:20:00,51
2022-08-03 00:21:00,48
2022-08-03 00:22:00,50
2022-08-03 00:23:00,51
2022-08-03 00:24:00,50
2022-08-03 00:25:00,51
2022-08-03 00:26:00,52
2022-08-03 00:27:00,51
2022-08-03 00:28:00,49
2022-08-03 00:39:00,49
2022-08-03 00:40:00,46
2022-08-03 00:41:00,51
2022-08-03 00:42:00,49
2022-08-03 00:43:00,49
2022-08-03 00:44:00,49
2022-08-03 00:45:00,49
2022-08-03 00:46:00,47
2022-08-03 00:47:00,53
2022-08-03 00:48:00,49
2022-08-03 00:49:00,47
2022-08-03 00:50:00,49
2022-08-03 00:51:00,48
2022-08-03 00:52:00,48
2022-08-03 00:53:00,54
2022-08-03 00:54:00,48
2022-08-03 00:55:00,50
2022-08-03 00:56:00,48
2022-08-03 00:57:00,49
2022-08-03 00:58:00,51
2022-08-03 00:59:00,50
2022-08-03 01:00:00,48
2022-08-03 01:01:00,48
2022-08-03 01:02:00,52
2022-08-03 01:03:00,46
2022-08-03 01:04:00,49
2022-08-03 01:05:00,48
2022-08-03 01:06:00,47
2022-08-03 01:07:00,49
2022-08-03 01:08:00,51
2022-08-03 02:09:00,51
2022-08-03 02:10:00,49
2022-08-03 02:11:00,48
2022-08-03 02:12:00,47
2022-08-03 02:13:00,48
2022-08-03 02:14:00,49
2022-08-03 02:15:00,47
2022-08-03 02:17:00,50
2022-08-03 02:18:00,49
2022-08-03 02:29:00,47
2022-08-03 02:30:00,48
2022-08-03 02:31:00,47
2022-08-03 02:32:00,48
2022-08-03 02:33:00,49
2022-08-03 02:34:00,48
2022-08-03 02:35:00,48
2022-08-03 02:36:00,47
2022-08-03 02:37:00,48
2022-08-03 02:38:00,48
2022-08-03 03:09:00,48
2022-08-03 03:10:00,49
2022-08-03 03:11:00,47
2022-08-03 03:12:00,48
2022-08-03 03:13:00,48
2022-08-03 03:14:00,47
2022-08-03 03:15:00,47
2022-08-03 03:16:00,49
2022-08-03 03:17:00,47
2022-08-03 03:18:00,47
2022-08-03 03:20:00,48
2022-08-03 03:21:00,49
2022-08-03 03:22:00,48
2022-08-03 03:23:00,48
2022-08-03 03:24:00,49
2022-08-03 03:25:00,48
2022-08-03 03:26:00,47
2022-08-03 03:27:00,46
2022-08-03 03:28:00,47
2022-08-03 03:29:00,49
2022-08-03 03:30:00,46
2022-08-03 03:31:00,49
2022-08-03 03:32:00,49
2022-08-03 03:33:00,47
2022-08-03 03:34:00,52
2022-08-03 03:35:00,50
2022-08-03 03:36:00,49
2022-08-03 03:37:00,49
2022-08-03 03:38:00,47
2022-08-03 03:39:00,49
2022-08-03 03:40:00,47
2022-08-03 03:41:00,47
2022-08-03 03:42:00,47
2022-08-03 03:43:00,47
2022-08-03 03:44:00,50
2022-08-03 03:45:00,46
2022-08-03 03:46:00,49
2022-08-03 03:47:00,49
2022-08-03 03:48:00,48
2022-08-03 03:49:00,48
2022-08-03 03:50:00,47
2022-08-03 03:51:00,50
2022-08-03 03:52:00,48
2022-08-03 03:53:00,48
2022-08-03 03:54:00,50
2022-08-03 03:55:00,50
2022-08-03 03:56:00,48
2022-08-03 03:57:00,49
2022-08-03 03:58:00,47
2022-08-03 04:18:00,50
2022-08-03 04:19:00,47
2022-08-03 04:21:00,47
2022-08-03 04:22:00,48
2022-08-03 04:23:00,50
2022-08-03 04:24:00,48
2022-08-03 04:25:00,46
2022-08-03 04:26:00,47
2022-08-03 04:27:00,47
2022-08-03 04:28:00,49
2022-08-03 04:29:00,51
2022-08-03 04:30:00,46
2022-08-03 04:31:00,48
2022-08-03 04:32:00,48
2022-08-03 04:33:00,48
2022-08-03 04:34:00,46
2022-08-03 04:35:00,47
2022-08-03 04:36:00,47
2022-08-03 04:37:00,47
2022-08-03 04:38:00,47
2022-08-03 04:39:00,49
2022-08-03 04:40:00,46
2022-08-03 04:41:00,48
2022-08-03 04:42:00,48
2022-08-03 04:43:00,48
