"Time","dt_sound_level_dB"
2022-08-02 00:57:00,46
2022-08-02 00:58:00,49
2022-08-02 00:59:00,48
2022-08-02 01:00:00,47
2022-08-02 01:01:00,48
2022-08-02 01:02:00,51
2022-08-02 01:03:00,46
2022-08-02 01:04:00,46
2022-08-02 01:05:00,47
2022-08-02 01:06:00,48
2022-08-02 01:07:00,48
2022-08-02 01:08:00,46
2022-08-02 01:09:00,47
2022-08-02 01:10:00,49
2022-08-02 01:11:00,53
2022-08-02 01:12:00,47
2022-08-02 01:13:00,48
2022-08-02 01:14:00,48
2022-08-02 01:15:00,47
2022-08-02 01:16:00,46
2022-08-02 01:17:00,46
2022-08-02 01:27:00,49
2022-08-02 01:28:00,47
2022-08-02 01:29:00,49
2022-08-02 01:30:00,48
2022-08-02 01:31:00,53
2022-08-02 01:32:00,48
2022-08-02 01:33:00,47
2022-08-02 01:34:00,47
2022-08-02 01:35:00,47
2022-08-02 01:36:00,47
2022-08-02 01:48:00,46
2022-08-02 01:49:00,46
2022-08-02 01:50:00,47
2022-08-02 01:51:00,46
2022-08-02 01:52:00,49
2022-08-02 01:53:00,47
2022-08-02 01:54:00,47
2022-08-02 01:55:00,48
2022-08-02 01:56:00,47
2022-08-02 01:57:00,51
2022-08-02 01:58:00,47
2022-08-02 01:59:00,47
2022-08-02 02:00:00,46
2022-08-02 02:01:00,47
2022-08-02 02:02:00,56
2022-08-02 02:03:00,47
2022-08-02 02:04:00,47
2022-08-02 02:05:00,46
2022-08-02 02:06:00,49
2022-08-02 02:07:00,46
2022-08-02 02:27:00,47
2022-08-02 02:28:00,48
2022-08-02 02:29:00,49
2022-08-02 02:30:00,47
2022-08-02 02:31:00,48
2022-08-02 02:32:00,47
2022-08-02 02:33:00,48
2022-08-02 02:34:00,54
2022-08-02 02:35:00,48
2022-08-02 02:36:00,47
2022-08-02 02:37:00,49
2022-08-02 02:38:00,50
2022-08-02 02:39:00,50
2022-08-02 02:41:00,48
2022-08-02 02:42:00,49
2022-08-02 02:43:00,48
2022-08-02 02:44:00,51
2022-08-02 02:45:00,50
2022-08-02 02:46:00,52
2022-08-02 02:47:00,50
2022-08-02 02:58:00,49
2022-08-02 02:59:00,50
2022-08-02 03:00:00,49
2022-08-02 03:01:00,49
2022-08-02 03:02:00,50
2022-08-02 03:03:00,50
2022-08-02 03:04:00,49
2022-08-02 03:05:00,50
2022-08-02 03:06:00,49
2022-08-02 03:07:00,50
2022-08-02 03:27:00,47
2022-08-02 03:28:00,48
2022-08-02 03:29:00,47
2022-08-02 03:30:00,47
2022-08-02 03:31:00,47
2022-08-02 03:32:00,46
2022-08-02 03:33:00,48
2022-08-02 03:34:00,46
2022-08-02 03:35:00,46
2022-08-02 03:36:00,49
2022-08-02 03:48:00,47
2022-08-02 03:49:00,47
2022-08-02 03:50:00,49
2022-08-02 03:51:00,46
2022-08-02 03:52:00,47
2022-08-02 03:53:00,46
2022-08-02 03:54:00,46
2022-08-02 03:55:00,46
2022-08-02 03:56:00,47
2022-08-02 03:57:00,47
2022-08-02 03:58:00,46
2022-08-02 03:59:00,50
2022-08-02 04:00:00,48
2022-08-02 04:01:00,48
2022-08-02 04:02:00,50
2022-08-02 04:03:00,48
2022-08-02 04:04:00,47
2022-08-02 04:05:00,46
2022-08-02 04:06:00,49
2022-08-02 04:07:00,48
2022-08-02 04:08:00,50
2022-08-02 04:09:00,47
2022-08-02 04:10:00,50
2022-08-02 04:11:00,47
2022-08-02 04:12:00,46
2022-08-02 04:13:00,46
2022-08-02 04:14:00,46
2022-08-02 04:15:00,47
2022-08-02 04:16:00,47
2022-08-02 04:17:00,46
2022-08-02 04:28:00,49
2022-08-02 04:29:00,46
2022-08-02 04:30:00,46
2022-08-02 04:31:00,46
2022-08-02 04:32:00,47
2022-08-02 04:33:00,46
2022-08-02 04:34:00,48
2022-08-02 04:35:00,47
2022-08-02 04:36:00,47
2022-08-02 04:48:00,53
2022-08-02 04:49:00,52
2022-08-02 04:50:00,50
2022-08-02 04:51:00,54
2022-08-02 04:52:00,52
2022-08-02 04:53:00,53
2022-08-02 04:54:00,49
2022-08-02 04:55:00,50
2022-08-02 04:56:00,48
2022-08-02 04:57:00,47
2022-08-02 05:18:00,46
2022-08-02 05:19:00,47
2022-08-02 05:20:00,47
2022-08-02 05:21:00,49
2022-08-02 05:22:00,47
2022-08-02 05:23:00,48
2022-08-02 05:24:00,50
2022-08-02 05:25:00,52
2022-08-02 05:26:00,48
2022-08-02 05:27:00,50
2022-08-02 05:37:00,46
2022-08-02 05:38:00,49
2022-08-02 05:39:00,48
2022-08-02 05:40:00,47
2022-08-02 05:41:00,48
2022-08-02 05:42:00,47
2022-08-02 05:44:00,55
2022-08-02 05:45:00,62
2022-08-02 05:46:00,57
2022-08-02 05:47:00,48
2022-08-02 05:48:00,47
2022-08-02 05:49:00,49
2022-08-02 05:50:00,52
2022-08-02 05:51:00,50
2022-08-02 05:52:00,47
2022-08-02 05:53:00,47
2022-08-02 05:54:00,48
2022-08-02 05:55:00,47
2022-08-02 05:56:00,48
2022-08-02 05:57:00,48
2022-08-02 09:23:00,53
2022-08-02 09:24:00,52
2022-08-02 09:25:00,53
2022-08-02 09:26:00,52
2022-08-02 09:27:00,51
2022-08-02 09:28:00,53
2022-08-02 09:29:00,49
2022-08-02 09:30:00,55
2022-08-02 09:31:00,51
2022-08-02 09:32:00,52
2022-08-02 10:02:00,53
2022-08-02 10:03:00,49
2022-08-02 10:04:00,54
2022-08-02 10:05:00,57
2022-08-02 10:06:00,54
2022-08-02 10:07:00,54
2022-08-02 10:08:00,52
2022-08-02 10:09:00,54
2022-08-02 10:10:00,51
2022-08-02 10:12:00,52
2022-08-02 10:13:00,54
2022-08-02 10:14:00,53
2022-08-02 10:15:00,52
2022-08-02 10:16:00,54
2022-08-02 10:17:00,52
2022-08-02 10:18:00,55
2022-08-02 10:19:00,53
2022-08-02 10:20:00,51
2022-08-02 10:21:00,52
2022-08-02 10:22:00,57
2022-08-02 10:23:00,54
2022-08-02 10:24:00,52
2022-08-02 10:25:00,54
2022-08-02 10:26:00,53
2022-08-02 10:27:00,57
2022-08-02 10:28:00,56
2022-08-02 10:29:00,52
2022-08-02 10:30:00,51
2022-08-02 10:31:00,54
2022-08-02 10:32:00,53
2022-08-02 11:02:00,55
2022-08-02 11:03:00,53
2022-08-02 11:04:00,52
2022-08-02 11:05:00,56
2022-08-02 11:06:00,51
2022-08-02 11:07:00,55
2022-08-02 11:08:00,55
2022-08-02 11:09:00,52
2022-08-02 11:10:00,54
2022-08-02 11:11:00,54
2022-08-02 11:13:00,55
2022-08-02 11:14:00,53
2022-08-02 11:15:00,52
2022-08-02 11:16:00,50
2022-08-02 11:17:00,53
2022-08-02 11:18:00,52
2022-08-02 11:19:00,51
2022-08-02 11:20:00,52
2022-08-02 11:21:00,50
2022-08-02 11:22:00,54
2022-08-02 11:33:00,53
2022-08-02 11:34:00,54
2022-08-02 11:35:00,51
2022-08-02 11:36:00,51
2022-08-02 11:37:00,53
2022-08-02 11:38:00,52
2022-08-02 11:39:00,51
2022-08-02 11:40:00,52
2022-08-02 11:41:00,51
2022-08-02 11:42:00,54
2022-08-02 11:43:00,54
2022-08-02 11:44:00,54
2022-08-02 11:45:00,52
2022-08-02 11:46:00,54
2022-08-02 11:47:00,55
2022-08-02 11:48:00,55
2022-08-02 11:49:00,52
2022-08-02 11:50:00,51
2022-08-02 11:51:00,54
2022-08-02 11:52:00,52
2022-08-02 11:53:00,52
2022-08-02 11:54:00,53
2022-08-02 11:55:00,53
2022-08-02 11:56:00,53
2022-08-02 11:57:00,53
2022-08-02 11:58:00,53
2022-08-02 11:59:00,51
2022-08-02 12:00:00,54
2022-08-02 12:01:00,53
2022-08-02 12:12:00,54
2022-08-02 12:14:00,57
2022-08-02 12:15:00,57
2022-08-02 12:16:00,52
2022-08-02 12:17:00,53
2022-08-02 12:18:00,53
2022-08-02 12:19:00,50
2022-08-02 12:20:00,54
2022-08-02 12:21:00,64
2022-08-02 12:22:00,54
2022-08-02 12:23:00,52
2022-08-02 12:24:00,53
2022-08-02 12:25:00,52
2022-08-02 12:26:00,50
2022-08-02 12:27:00,54
2022-08-02 12:28:00,54
2022-08-02 12:29:00,52
2022-08-02 12:30:00,54
2022-08-02 12:31:00,57
2022-08-02 12:32:00,51
2022-08-02 12:33:00,52
2022-08-02 12:34:00,54
2022-08-02 12:35:00,52
2022-08-02 12:36:00,52
2022-08-02 12:37:00,53
2022-08-02 12:38:00,52
2022-08-02 12:39:00,55
2022-08-02 12:40:00,57
2022-08-02 12:41:00,56
2022-08-02 12:42:00,56
2022-08-02 12:53:00,54
2022-08-02 12:54:00,56
2022-08-02 12:55:00,51
2022-08-02 12:56:00,54
2022-08-02 12:57:00,53
2022-08-02 12:58:00,57
2022-08-02 12:59:00,54
2022-08-02 13:00:00,56
2022-08-02 13:01:00,53
2022-08-02 13:02:00,52
2022-08-02 13:03:00,54
2022-08-02 13:04:00,53
2022-08-02 13:05:00,52
2022-08-02 13:06:00,53
2022-08-02 13:07:00,53
2022-08-02 13:08:00,54
2022-08-02 13:09:00,53
2022-08-02 13:10:00,53
2022-08-02 13:11:00,53
2022-08-02 13:12:00,53
2022-08-02 13:13:00,54
2022-08-02 13:15:00,54
2022-08-02 13:16:00,52
2022-08-02 13:17:00,51
2022-08-02 13:18:00,52
2022-08-02 13:19:00,50
2022-08-02 13:20:00,60
2022-08-02 13:21:00,57
2022-08-02 13:22:00,56
2022-08-02 13:23:00,50
2022-08-02 13:24:00,55
2022-08-02 13:25:00,53
2022-08-02 13:26:00,55
2022-08-02 13:27:00,56
2022-08-02 13:28:00,51
2022-08-02 13:29:00,51
2022-08-02 13:30:00,51
2022-08-02 13:31:00,52
2022-08-02 13:32:00,53
2022-08-02 13:33:00,51
2022-08-02 13:34:00,54
2022-08-02 13:35:00,53
2022-08-02 13:36:00,53
2022-08-02 13:37:00,51
2022-08-02 13:38:00,53
2022-08-02 13:39:00,53
2022-08-02 13:40:00,54
2022-08-02 13:41:00,53
2022-08-02 13:42:00,52
2022-08-02 13:53:00,55
2022-08-02 13:54:00,53
2022-08-02 13:55:00,52
2022-08-02 13:56:00,54
2022-08-02 13:57:00,52
2022-08-02 13:58:00,52
2022-08-02 13:59:00,53
2022-08-02 14:00:00,54
2022-08-02 14:01:00,52
2022-08-02 14:33:00,56
2022-08-02 14:34:00,53
2022-08-02 14:35:00,52
2022-08-02 14:36:00,53
2022-08-02 14:37:00,53
2022-08-02 14:38:00,55
2022-08-02 14:39:00,56
2022-08-02 14:40:00,51
2022-08-02 14:41:00,51
2022-08-02 14:42:00,53
2022-08-02 14:43:00,52
2022-08-02 14:44:00,53
2022-08-02 14:45:00,55
2022-08-02 14:46:00,53
2022-08-02 14:47:00,54
2022-08-02 14:48:00,52
2022-08-02 14:49:00,52
2022-08-02 14:50:00,53
2022-08-02 14:51:00,53
2022-08-02 14:52:00,55
2022-08-02 15:02:00,54
2022-08-02 15:03:00,53
2022-08-02 15:04:00,52
2022-08-02 15:05:00,52
2022-08-02 15:06:00,54
2022-08-02 15:07:00,51
2022-08-02 15:08:00,54
2022-08-02 15:09:00,51
2022-08-02 15:10:00,54
2022-08-02 15:11:00,55
2022-08-02 15:43:00,54
2022-08-02 15:44:00,51
2022-08-02 15:45:00,56
2022-08-02 15:46:00,51
2022-08-02 15:47:00,55
2022-08-02 15:48:00,57
2022-08-02 15:49:00,54
2022-08-02 15:50:00,54
2022-08-02 15:51:00,53
2022-08-02 15:52:00,53
2022-08-02 15:53:00,57
2022-08-02 15:54:00,52
2022-08-02 15:55:00,53
2022-08-02 15:56:00,55
2022-08-02 15:57:00,57
2022-08-02 15:58:00,53
2022-08-02 15:59:00,54
2022-08-02 16:00:00,58
2022-08-02 16:01:00,59
2022-08-02 16:02:00,58
2022-08-02 16:03:00,55
2022-08-02 16:04:00,51
2022-08-02 16:05:00,56
2022-08-02 16:06:00,56
2022-08-02 16:07:00,54
2022-08-02 16:08:00,56
2022-08-02 16:09:00,56
2022-08-02 16:10:00,53
2022-08-02 16:11:00,53
2022-08-02 16:33:00,56
2022-08-02 16:34:00,55
2022-08-02 16:35:00,52
2022-08-02 16:36:00,54
2022-08-02 16:37:00,55
2022-08-02 16:38:00,55
2022-08-02 16:39:00,51
2022-08-02 16:40:00,52
2022-08-02 16:41:00,54
2022-08-02 16:42:00,51
2022-08-02 16:43:00,55
2022-08-02 16:44:00,55
2022-08-02 16:45:00,53
2022-08-02 16:46:00,54
2022-08-02 16:47:00,55
2022-08-02 16:48:00,53
2022-08-02 16:49:00,52
2022-08-02 16:50:00,55
2022-08-02 16:51:00,58
2022-08-02 16:52:00,54
2022-08-02 16:53:00,55
2022-08-02 16:54:00,52
2022-08-02 16:55:00,54
2022-08-02 16:56:00,55
2022-08-02 16:57:00,57
2022-08-02 16:58:00,52
2022-08-02 16:59:00,51
2022-08-02 17:00:00,53
2022-08-02 17:01:00,54
2022-08-02 17:02:00,53
2022-08-02 17:03:00,52
2022-08-02 17:04:00,54
2022-08-02 17:05:00,55
2022-08-02 17:06:00,53
2022-08-02 17:07:00,54
2022-08-02 17:08:00,53
2022-08-02 17:09:00,55
2022-08-02 17:10:00,54
2022-08-02 17:11:00,54
2022-08-02 17:12:00,54
2022-08-02 17:13:00,54
2022-08-02 17:14:00,53
2022-08-02 17:15:00,53
2022-08-02 17:16:00,53
2022-08-02 17:17:00,54
2022-08-02 17:18:00,57
2022-08-02 17:19:00,53
2022-08-02 17:21:00,53
2022-08-02 17:22:00,54
2022-08-02 17:43:00,54
2022-08-02 17:44:00,52
2022-08-02 17:45:00,55
2022-08-02 17:46:00,54
2022-08-02 17:47:00,54
2022-08-02 17:48:00,56
2022-08-02 17:49:00,55
2022-08-02 17:50:00,54
2022-08-02 17:51:00,58
2022-08-02 17:52:00,56
2022-08-02 17:53:00,56
2022-08-02 17:54:00,53
2022-08-02 17:55:00,52
2022-08-02 17:56:00,55
2022-08-02 17:57:00,53
2022-08-02 17:58:00,55
2022-08-02 17:59:00,53
2022-08-02 18:00:00,52
2022-08-02 18:01:00,51
2022-08-02 18:02:00,54
2022-08-02 18:03:00,50
2022-08-02 18:04:00,54
2022-08-02 18:05:00,52
2022-08-02 18:06:00,54
2022-08-02 18:07:00,56
2022-08-02 18:08:00,53
2022-08-02 18:09:00,53
2022-08-02 18:10:00,59
2022-08-02 18:11:00,50
2022-08-02 20:22:00,51
2022-08-02 20:24:00,53
2022-08-02 20:25:00,56
2022-08-02 20:26:00,52
2022-08-02 20:27:00,52
2022-08-02 20:28:00,56
2022-08-02 20:29:00,49
2022-08-02 20:30:00,53
2022-08-02 20:31:00,50
2022-08-02 20:32:00,53
2022-08-02 20:33:00,52
2022-08-02 20:34:00,50
2022-08-02 20:35:00,53
2022-08-02 20:36:00,51
2022-08-02 20:37:00,53
2022-08-02 20:38:00,52
2022-08-02 20:39:00,56
2022-08-02 20:40:00,48
2022-08-02 20:41:00,48
2022-08-02 20:42:00,54
2022-08-02 20:43:00,53
2022-08-02 20:44:00,50
2022-08-02 20:45:00,50
2022-08-02 20:46:00,52
2022-08-02 20:47:00,48
2022-08-02 20:48:00,53
2022-08-02 20:49:00,52
2022-08-02 20:50:00,53
2022-08-02 20:51:00,51
2022-08-02 20:52:00,51
2022-08-02 20:53:00,52
2022-08-02 20:54:00,56
2022-08-02 20:55:00,51
2022-08-02 20:56:00,52
2022-08-02 20:57:00,52
2022-08-02 20:58:00,52
2022-08-02 20:59:00,50
2022-08-02 21:00:00,50
2022-08-02 21:01:00,50
2022-08-02 21:02:00,50
2022-08-02 21:03:00,49
2022-08-02 21:04:00,50
2022-08-02 21:05:00,53
2022-08-02 21:06:00,52
2022-08-02 21:07:00,51
2022-08-02 21:08:00,49
2022-08-02 21:09:00,52
2022-08-02 21:10:00,52
2022-08-02 21:11:00,50
2022-08-02 21:12:00,54
2022-08-02 21:13:00,53
2022-08-02 21:14:00,51
2022-08-02 21:15:00,51
2022-08-02 21:16:00,52
2022-08-02 21:17:00,53
2022-08-02 21:18:00,53
2022-08-02 21:19:00,55
2022-08-02 21:20:00,54
2022-08-02 21:21:00,51
2022-08-02 21:22:00,57
2022-08-02 21:23:00,51
2022-08-02 21:24:00,50
2022-08-02 21:25:00,53
2022-08-02 21:27:00,47
2022-08-02 21:28:00,48
2022-08-02 21:29:00,54
2022-08-02 21:30:00,51
2022-08-02 21:31:00,50
2022-08-02 21:32:00,51
2022-08-02 21:33:00,49
2022-08-02 21:34:00,52
2022-08-02 21:35:00,52
2022-08-02 21:36:00,51
2022-08-02 21:37:00,54
2022-08-02 21:38:00,50
2022-08-02 21:39:00,50
2022-08-02 21:40:00,50
2022-08-02 21:41:00,58
2022-08-02 21:42:00,55
2022-08-02 21:43:00,53
2022-08-02 21:44:00,50
2022-08-02 21:45:00,50
2022-08-02 21:46:00,52
2022-08-02 21:47:00,52
2022-08-02 21:48:00,53
2022-08-02 21:49:00,50
2022-08-02 21:50:00,52
2022-08-02 21:51:00,51
2022-08-02 21:52:00,52
2022-08-03 00:03:00,50
2022-08-03 00:04:00,51
2022-08-03 00:05:00,47
2022-08-03 00:06:00,50
2022-08-03 00:07:00,48
2022-08-03 00:08:00,46
2022-08-03 00:09:00,46
2022-08-03 00:10:00,47
2022-08-03 00:11:00,47
2022-08-03 00:12:00,48
2022-08-03 00:13:00,51
2022-08-03 00:14:00,50
2022-08-03 00:15:00,51
2022-08-03 00:16:00,51
2022-08-03 00:17:00,48
2022-08-03 00:18:00,47
2022-08-03 00:19:00,47
2022-08-03 00:20:00,49
2022-08-03 00:21:00,50
2022-08-03 00:33:00,50
2022-08-03 00:34:00,51
2022-08-03 00:35:00,48
2022-08-03 00:36:00,50
2022-08-03 00:37:00,48
2022-08-03 00:38:00,50
2022-08-03 00:39:00,48
2022-08-03 00:40:00,47
2022-08-03 00:41:00,49
2022-08-03 00:42:00,50
2022-08-03 00:53:00,51
2022-08-03 00:54:00,48
2022-08-03 00:55:00,47
2022-08-03 00:56:00,49
2022-08-03 00:57:00,46
2022-08-03 00:58:00,46
2022-08-03 00:59:00,51
2022-08-03 01:00:00,48
2022-08-03 01:01:00,50
2022-08-03 01:02:00,46
2022-08-03 01:03:00,48
2022-08-03 01:04:00,48
2022-08-03 01:05:00,49
2022-08-03 01:06:00,46
2022-08-03 01:07:00,51
2022-08-03 01:08:00,46
2022-08-03 01:09:00,46
2022-08-03 01:10:00,46
2022-08-03 01:11:00,51
2022-08-03 02:03:00,49
2022-08-03 02:04:00,46
2022-08-03 02:05:00,48
2022-08-03 02:06:00,48
2022-08-03 02:07:00,46
2022-08-03 02:08:00,48
2022-08-03 02:09:00,47
2022-08-03 02:10:00,50
2022-08-03 02:11:00,50
2022-08-03 02:33:00,51
2022-08-03 02:34:00,48
2022-08-03 02:35:00,47
2022-08-03 02:36:00,47
2022-08-03 02:37:00,47
2022-08-03 02:38:00,47
2022-08-03 02:39:00,46
2022-08-03 02:40:00,46
2022-08-03 02:41:00,49
2022-08-03 02:42:00,46
2022-08-03 04:12:00,49
2022-08-03 04:13:00,46
2022-08-03 04:14:00,46
2022-08-03 04:15:00,49
2022-08-03 04:16:00,47
2022-08-03 04:17:00,46
2022-08-03 04:18:00,46
2022-08-03 04:19:00,46
2022-08-03 04:20:00,47
2022-08-03 04:21:00,46
2022-08-03 04:53:00,47
2022-08-03 04:54:00,46
2022-08-03 04:55:00,50
2022-08-03 04:56:00,46
2022-08-03 04:57:00,47
2022-08-03 04:58:00,48
2022-08-03 04:59:00,47
2022-08-03 05:00:00,49
2022-08-03 05:01:00,49
2022-08-03 05:02:00,46
2022-08-03 05:22:00,47
2022-08-03 05:23:00,46
2022-08-03 05:24:00,47
2022-08-03 05:25:00,48
2022-08-03 05:26:00,47
2022-08-03 05:27:00,47
2022-08-03 05:28:00,46
2022-08-03 05:29:00,46
2022-08-03 05:30:00,47
2022-08-03 05:31:00,48
2022-08-03 05:32:00,46
2022-08-03 05:33:00,47
2022-08-03 05:35:00,47
2022-08-03 05:36:00,46
2022-08-03 05:37:00,47
2022-08-03 05:38:00,49
