"Time","dt_sound_level_dB"
2022-08-01 19:46:00,51
2022-08-01 19:47:00,54
2022-08-01 19:48:00,60
2022-08-01 19:49:00,51
2022-08-01 19:50:00,52
2022-08-01 19:51:00,53
2022-08-01 19:52:00,51
2022-08-01 20:23:00,54
2022-08-01 20:24:00,47
2022-08-01 20:25:00,50
2022-08-01 20:26:00,53
2022-08-01 20:27:00,54
2022-08-01 20:28:00,53
2022-08-01 20:29:00,56
2022-08-01 20:30:00,49
2022-08-01 20:31:00,46
2022-08-01 21:03:00,51
2022-08-01 21:04:00,54
2022-08-01 21:05:00,46
2022-08-01 21:06:00,49
2022-08-01 21:07:00,46
2022-08-01 21:08:00,46
2022-08-01 21:09:00,50
2022-08-01 21:10:00,55
2022-08-01 21:11:00,51
2022-08-01 21:12:00,46
2022-08-01 21:23:00,48
2022-08-01 21:24:00,51
2022-08-01 21:25:00,53
2022-08-01 21:26:00,54
2022-08-01 21:27:00,48
2022-08-01 21:28:00,50
2022-08-01 21:29:00,50
2022-08-01 21:30:00,48
2022-08-01 21:31:00,51
2022-08-01 22:53:00,51
2022-08-01 22:54:00,52
2022-08-01 22:55:00,54
2022-08-01 22:56:00,46
2022-08-01 22:57:00,45
2022-08-01 22:58:00,45
2022-08-01 22:59:00,47
2022-08-01 23:00:00,45
2022-08-01 23:01:00,53
2022-08-01 23:02:00,53
2022-08-01 23:03:00,49
2022-08-01 23:04:00,51
2022-08-01 23:05:00,52
2022-08-01 23:06:00,52
2022-08-01 23:07:00,51
2022-08-01 23:08:00,47
2022-08-01 23:09:00,46
2022-08-01 23:10:00,46
2022-08-01 23:11:00,46
2022-08-01 23:12:00,55
2022-08-01 23:13:00,51
2022-08-01 23:14:00,53
2022-08-01 23:15:00,50
2022-08-01 23:16:00,57
2022-08-01 23:17:00,46
2022-08-01 23:18:00,50
2022-08-01 23:19:00,45
2022-08-01 23:20:00,47
2022-08-01 23:21:00,53
2022-08-01 23:22:00,51
2022-08-02 01:53:00,46
2022-08-02 01:54:00,55
2022-08-02 01:55:00,45
2022-08-02 01:56:00,48
2022-08-02 01:57:00,49
2022-08-02 01:58:00,46
2022-08-02 01:59:00,46
2022-08-02 02:00:00,45
2022-08-02 02:01:00,45
2022-08-02 02:02:00,45
2022-08-02 02:03:00,46
2022-08-02 02:04:00,45
2022-08-02 02:05:00,51
2022-08-02 02:06:00,45
2022-08-02 02:07:00,45
2022-08-02 02:08:00,46
2022-08-02 02:09:00,45
2022-08-02 02:10:00,51
2022-08-02 02:11:00,46
2022-08-02 02:12:00,55
2022-08-02 02:23:00,45
2022-08-02 02:24:00,45
2022-08-02 02:25:00,45
2022-08-02 02:26:00,45
2022-08-02 02:27:00,45
2022-08-02 02:28:00,46
2022-08-02 02:29:00,46
2022-08-02 02:30:00,50
2022-08-02 02:31:00,47
2022-08-02 02:32:00,50
2022-08-02 05:13:00,46
2022-08-02 05:14:00,54
2022-08-02 05:15:00,49
2022-08-02 05:16:00,52
2022-08-02 05:17:00,47
2022-08-02 05:18:00,45
2022-08-02 05:19:00,50
2022-08-02 05:20:00,45
2022-08-02 05:21:00,45
2022-08-02 05:22:00,52
2022-08-02 05:33:00,47
2022-08-02 05:34:00,46
2022-08-02 05:35:00,50
2022-08-02 05:36:00,46
2022-08-02 05:37:00,45
2022-08-02 05:39:00,46
2022-08-02 05:40:00,46
2022-08-02 05:41:00,50
2022-08-02 05:42:00,54
2022-08-02 07:33:00,51
2022-08-02 07:34:00,56
2022-08-02 07:35:00,62
2022-08-02 07:36:00,61
2022-08-02 07:37:00,62
2022-08-02 07:39:00,58
2022-08-02 07:40:00,58
2022-08-02 07:41:00,58
2022-08-02 07:42:00,56
2022-08-02 08:23:00,58
2022-08-02 08:24:00,55
2022-08-02 08:25:00,58
2022-08-02 08:26:00,62
2022-08-02 08:27:00,62
2022-08-02 08:28:00,57
2022-08-02 08:29:00,59
2022-08-02 08:30:00,58
2022-08-02 08:31:00,57
2022-08-02 08:32:00,61
2022-08-02 08:33:00,57
2022-08-02 08:34:00,58
2022-08-02 08:35:00,60
2022-08-02 08:36:00,56
2022-08-02 08:37:00,56
2022-08-02 08:38:00,59
2022-08-02 08:40:00,54
2022-08-02 08:41:00,63
2022-08-02 08:42:00,65
2022-08-02 08:43:00,60
2022-08-02 10:53:00,57
2022-08-02 10:54:00,48
2022-08-02 10:55:00,56
2022-08-02 10:56:00,61
2022-08-02 10:57:00,55
2022-08-02 10:58:00,54
2022-08-02 10:59:00,55
2022-08-02 11:00:00,54
2022-08-02 11:01:00,57
2022-08-02 11:02:00,63
2022-08-02 13:03:00,55
2022-08-02 13:04:00,54
2022-08-02 13:05:00,51
2022-08-02 13:06:00,60
2022-08-02 13:07:00,59
2022-08-02 13:08:00,53
2022-08-02 13:09:00,56
2022-08-02 13:10:00,54
2022-08-02 13:11:00,51
2022-08-02 13:12:00,55
2022-08-02 13:33:00,61
2022-08-02 13:34:00,60
2022-08-02 13:35:00,60
2022-08-02 13:36:00,49
2022-08-02 13:37:00,61
2022-08-02 13:39:00,56
2022-08-02 13:40:00,59
2022-08-02 13:41:00,58
2022-08-02 13:42:00,58
2022-08-02 13:43:00,60
2022-08-02 13:44:00,55
2022-08-02 13:45:00,52
2022-08-02 13:46:00,59
2022-08-02 13:47:00,59
2022-08-02 13:48:00,56
2022-08-02 13:49:00,54
2022-08-02 13:50:00,61
2022-08-02 13:51:00,57
2022-08-02 13:52:00,46
2022-08-02 14:03:00,52
2022-08-02 14:04:00,58
2022-08-02 14:05:00,51
2022-08-02 14:06:00,56
2022-08-02 14:07:00,50
2022-08-02 14:08:00,59
2022-08-02 14:09:00,52
2022-08-02 14:10:00,60
2022-08-02 14:11:00,51
2022-08-02 14:12:00,52
2022-08-02 14:13:00,50
2022-08-02 14:14:00,56
2022-08-02 14:15:00,62
2022-08-02 14:16:00,54
2022-08-02 14:17:00,60
2022-08-02 14:18:00,50
2022-08-02 14:19:00,57
2022-08-02 14:20:00,55
2022-08-02 14:21:00,58
2022-08-02 14:22:00,58
2022-08-02 14:33:00,54
2022-08-02 14:34:00,61
2022-08-02 14:35:00,57
2022-08-02 14:36:00,51
2022-08-02 14:38:00,57
2022-08-02 14:39:00,57
2022-08-02 14:40:00,50
2022-08-02 14:41:00,57
2022-08-02 14:42:00,59
2022-08-02 14:43:00,50
2022-08-02 14:53:00,54
2022-08-02 14:54:00,59
2022-08-02 14:55:00,52
2022-08-02 14:56:00,59
2022-08-02 14:57:00,52
2022-08-02 14:58:00,53
2022-08-02 14:59:00,59
2022-08-02 15:00:00,56
2022-08-02 15:01:00,58
2022-08-02 15:02:00,51
2022-08-02 15:03:00,54
2022-08-02 15:04:00,58
2022-08-02 15:05:00,59
2022-08-02 15:06:00,57
2022-08-02 15:07:00,60
2022-08-02 15:08:00,58
2022-08-02 15:09:00,53
2022-08-02 15:10:00,62
2022-08-02 15:11:00,54
2022-08-02 15:12:00,54
2022-08-02 15:23:00,51
2022-08-02 15:24:00,58
2022-08-02 15:25:00,60
2022-08-02 15:26:00,57
2022-08-02 15:27:00,55
2022-08-02 15:28:00,60
2022-08-02 15:29:00,61
2022-08-02 15:30:00,61
2022-08-02 15:31:00,52
2022-08-02 15:32:00,56
2022-08-02 15:53:00,59
2022-08-02 15:54:00,59
2022-08-02 15:55:00,62
2022-08-02 15:56:00,61
2022-08-02 15:57:00,61
2022-08-02 15:58:00,57
2022-08-02 15:59:00,58
2022-08-02 16:00:00,56
2022-08-02 16:01:00,60
2022-08-02 16:02:00,60
2022-08-02 16:03:00,60
2022-08-02 16:04:00,50
2022-08-02 16:05:00,60
2022-08-02 16:06:00,58
2022-08-02 16:07:00,51
2022-08-02 16:08:00,56
2022-08-02 16:09:00,57
2022-08-02 16:10:00,60
2022-08-02 16:11:00,58
2022-08-02 16:12:00,50
2022-08-02 16:23:00,60
2022-08-02 16:24:00,58
2022-08-02 16:25:00,62
2022-08-02 16:26:00,61
2022-08-02 16:27:00,60
2022-08-02 16:28:00,62
2022-08-02 16:29:00,59
2022-08-02 16:30:00,61
2022-08-02 16:31:00,54
2022-08-02 16:32:00,59
2022-08-02 16:33:00,58
2022-08-02 16:34:00,64
2022-08-02 16:35:00,61
2022-08-02 16:36:00,56
2022-08-02 16:38:00,55
2022-08-02 16:39:00,59
2022-08-02 16:40:00,58
2022-08-02 16:41:00,63
2022-08-02 16:42:00,62
2022-08-02 16:43:00,58
2022-08-02 17:13:00,61
2022-08-02 17:14:00,59
2022-08-02 17:15:00,59
2022-08-02 17:16:00,63
2022-08-02 17:17:00,62
2022-08-02 17:18:00,60
2022-08-02 17:19:00,65
2022-08-02 17:20:00,56
2022-08-02 17:21:00,62
2022-08-02 17:22:00,58
2022-08-02 17:53:00,51
2022-08-02 17:54:00,63
2022-08-02 17:55:00,60
2022-08-02 17:56:00,58
2022-08-02 17:57:00,64
2022-08-02 17:58:00,62
2022-08-02 17:59:00,56
2022-08-02 18:00:00,60
2022-08-02 18:01:00,59
2022-08-02 18:02:00,61
2022-08-02 18:13:00,55
2022-08-02 18:14:00,60
2022-08-02 18:15:00,58
2022-08-02 18:16:00,58
2022-08-02 18:17:00,53
2022-08-02 18:18:00,59
2022-08-02 18:19:00,55
2022-08-02 18:20:00,62
2022-08-02 18:21:00,62
2022-08-02 18:22:00,53
2022-08-02 18:44:00,50
2022-08-02 18:45:00,52
2022-08-02 18:46:00,49
2022-08-02 18:47:00,55
2022-08-02 18:48:00,55
2022-08-02 18:49:00,51
2022-08-02 18:50:00,53
2022-08-02 18:51:00,51
2022-08-02 18:52:00,51
2022-08-02 18:53:00,56
2022-08-02 20:03:00,51
2022-08-02 20:04:00,51
2022-08-02 20:05:00,50
2022-08-02 20:06:00,60
2022-08-02 20:07:00,55
2022-08-02 20:08:00,56
2022-08-02 20:09:00,50
2022-08-02 20:10:00,48
2022-08-02 20:11:00,55
2022-08-02 20:12:00,53
2022-08-03 00:54:00,46
2022-08-03 00:55:00,45
2022-08-03 00:56:00,45
2022-08-03 00:57:00,45
2022-08-03 00:58:00,46
2022-08-03 00:59:00,45
2022-08-03 01:00:00,47
2022-08-03 01:01:00,49
2022-08-03 01:02:00,46
2022-08-03 06:44:00,55
2022-08-03 06:45:00,51
2022-08-03 06:46:00,51
2022-08-03 06:47:00,56
2022-08-03 06:48:00,51
2022-08-03 06:49:00,55
2022-08-03 06:50:00,54
2022-08-03 06:51:00,54
2022-08-03 06:52:00,50
2022-08-03 06:53:00,48
2022-08-03 06:54:00,50
2022-08-03 06:55:00,52
2022-08-03 06:56:00,58
2022-08-03 06:57:00,55
2022-08-03 06:58:00,52
2022-08-03 06:59:00,49
2022-08-03 07:00:00,50
2022-08-03 07:01:00,53
2022-08-03 07:02:00,47
2022-08-03 07:03:00,54
2022-08-03 07:04:00,53
2022-08-03 07:05:00,53
2022-08-03 07:06:00,49
2022-08-03 07:07:00,54
2022-08-03 07:08:00,55
2022-08-03 07:09:00,53
2022-08-03 07:10:00,55
2022-08-03 07:11:00,51
2022-08-03 07:12:00,51
2022-08-03 07:44:00,61
2022-08-03 07:45:00,51
2022-08-03 07:46:00,55
2022-08-03 07:47:00,55
2022-08-03 07:48:00,52
2022-08-03 07:49:00,61
2022-08-03 07:50:00,63
2022-08-03 07:51:00,55
2022-08-03 07:52:00,53
2022-08-03 07:53:00,54
2022-08-03 07:54:00,58
2022-08-03 07:55:00,58
2022-08-03 07:56:00,56
2022-08-03 07:57:00,57
2022-08-03 07:58:00,62
2022-08-03 07:59:00,53
2022-08-03 08:00:00,54
2022-08-03 08:01:00,57
2022-08-03 08:02:00,54
2022-08-03 08:03:00,54
2022-08-03 08:13:00,50
2022-08-03 08:14:00,62
2022-08-03 08:15:00,59
2022-08-03 08:16:00,56
2022-08-03 08:17:00,50
2022-08-03 08:18:00,58
2022-08-03 08:19:00,59
2022-08-03 08:20:00,59
2022-08-03 08:21:00,60
2022-08-03 08:22:00,60
2022-08-03 08:33:00,60
2022-08-03 08:35:00,57
2022-08-03 08:36:00,59
2022-08-03 08:37:00,58
2022-08-03 08:38:00,52
2022-08-03 08:39:00,54
2022-08-03 08:40:00,63
2022-08-03 08:41:00,58
2022-08-03 08:42:00,63
2022-08-03 08:43:00,61
2022-08-03 08:44:00,60
2022-08-03 08:45:00,56
2022-08-03 08:46:00,59
2022-08-03 08:47:00,60
2022-08-03 08:48:00,57
2022-08-03 08:49:00,61
2022-08-03 08:50:00,61
2022-08-03 08:51:00,56
2022-08-03 08:52:00,60
2022-08-03 08:53:00,50
2022-08-03 09:04:00,55
2022-08-03 09:05:00,62
2022-08-03 09:06:00,52
2022-08-03 09:07:00,56
2022-08-03 09:08:00,58
2022-08-03 09:09:00,63
2022-08-03 09:10:00,59
2022-08-03 09:11:00,59
2022-08-03 09:12:00,65
2022-08-03 09:54:00,55
2022-08-03 09:55:00,60
2022-08-03 09:56:00,62
2022-08-03 09:57:00,57
2022-08-03 09:58:00,55
2022-08-03 09:59:00,56
2022-08-03 10:00:00,56
2022-08-03 10:01:00,57
2022-08-03 10:02:00,58
2022-08-03 10:03:00,57
2022-08-03 10:04:00,54
2022-08-03 10:05:00,58
2022-08-03 10:06:00,55
2022-08-03 10:07:00,63
2022-08-03 10:08:00,59
2022-08-03 10:09:00,59
2022-08-03 10:10:00,63
2022-08-03 10:11:00,54
2022-08-03 10:12:00,58
2022-08-03 10:13:00,59
2022-08-03 10:14:00,64
2022-08-03 10:15:00,60
2022-08-03 10:16:00,60
2022-08-03 10:17:00,57
2022-08-03 10:18:00,57
2022-08-03 10:19:00,55
2022-08-03 10:20:00,61
2022-08-03 10:21:00,57
2022-08-03 10:22:00,52
2022-08-03 10:23:00,55
2022-08-03 10:24:00,57
2022-08-03 10:25:00,55
2022-08-03 10:26:00,57
2022-08-03 10:27:00,61
2022-08-03 10:28:00,58
2022-08-03 10:29:00,63
2022-08-03 10:30:00,61
2022-08-03 10:31:00,57
2022-08-03 10:32:00,60
2022-08-03 10:33:00,56
2022-08-03 10:35:00,59
2022-08-03 10:36:00,55
2022-08-03 10:37:00,57
2022-08-03 10:38:00,52
2022-08-03 10:39:00,48
2022-08-03 10:40:00,60
2022-08-03 10:41:00,54
2022-08-03 10:42:00,56
2022-08-03 10:43:00,55
2022-08-03 10:44:00,60
2022-08-03 10:45:00,56
2022-08-03 10:46:00,54
2022-08-03 10:47:00,58
2022-08-03 10:48:00,63
2022-08-03 10:49:00,59
2022-08-03 10:50:00,63
2022-08-03 10:51:00,50
2022-08-03 10:52:00,58
2022-08-03 10:53:00,59
2022-08-03 13:04:00,57
2022-08-03 13:05:00,52
2022-08-03 13:06:00,57
2022-08-03 13:07:00,67
2022-08-03 13:08:00,59
2022-08-03 13:09:00,63
2022-08-03 13:10:00,58
2022-08-03 13:11:00,57
2022-08-03 13:12:00,50
2022-08-03 13:13:00,50
2022-08-03 13:14:00,59
2022-08-03 13:15:00,60
2022-08-03 13:16:00,61
2022-08-03 13:17:00,55
2022-08-03 13:18:00,50
2022-08-03 13:19:00,54
2022-08-03 13:20:00,59
2022-08-03 13:21:00,62
2022-08-03 13:22:00,61
2022-08-03 13:23:00,59
2022-08-03 13:24:00,57
2022-08-03 13:25:00,58
2022-08-03 13:26:00,56
2022-08-03 13:27:00,62
2022-08-03 13:28:00,58
2022-08-03 13:29:00,59
2022-08-03 13:30:00,54
2022-08-03 13:31:00,58
2022-08-03 13:32:00,53
2022-08-03 13:34:00,56
2022-08-03 13:35:00,51
2022-08-03 13:36:00,53
2022-08-03 13:37:00,55
2022-08-03 13:38:00,55
2022-08-03 13:39:00,55
2022-08-03 13:40:00,48
2022-08-03 13:41:00,61
2022-08-03 13:42:00,58
2022-08-03 13:43:00,58
2022-08-03 13:44:00,50
2022-08-03 13:45:00,58
2022-08-03 13:46:00,63
2022-08-03 13:47:00,55
2022-08-03 13:48:00,58
2022-08-03 13:49:00,60
2022-08-03 13:50:00,56
2022-08-03 13:51:00,55
2022-08-03 13:52:00,52
2022-08-03 13:53:00,56
2022-08-03 16:14:00,60
2022-08-03 16:15:00,60
2022-08-03 16:16:00,53
2022-08-03 16:17:00,56
2022-08-03 16:18:00,56
2022-08-03 16:19:00,56
2022-08-03 16:20:00,59
2022-08-03 16:21:00,56
2022-08-03 16:22:00,63
2022-08-03 16:23:00,54
2022-08-03 16:24:00,58
2022-08-03 16:25:00,55
2022-08-03 16:26:00,58
2022-08-03 16:27:00,59
2022-08-03 16:28:00,57
2022-08-03 16:29:00,60
