"Time","dt_sound_level_dB"
2022-08-01 08:42:00,59
2022-08-01 08:43:00,57
2022-08-01 08:44:00,63
2022-08-01 08:45:00,58
2022-08-01 08:46:00,64
2022-08-01 08:47:00,58
2022-08-01 08:48:00,64
2022-08-01 08:49:00,60
2022-08-01 08:50:00,61
2022-08-01 08:51:00,63
2022-08-01 08:52:00,68
2022-08-01 08:53:00,59
2022-08-01 08:54:00,63
2022-08-01 08:55:00,61
2022-08-01 08:56:00,56
2022-08-01 08:57:00,61
2022-08-01 08:58:00,59
2022-08-01 08:59:00,61
2022-08-01 09:00:00,60
2022-08-01 09:01:00,63
2022-08-01 09:02:00,55
2022-08-01 09:03:00,56
2022-08-01 09:04:00,59
2022-08-01 09:05:00,59
2022-08-01 09:06:00,61
2022-08-01 09:07:00,58
2022-08-01 09:08:00,57
2022-08-01 09:09:00,60
2022-08-01 09:10:00,60
2022-08-01 09:42:00,55
2022-08-01 09:43:00,59
2022-08-01 09:44:00,56
2022-08-01 09:45:00,57
2022-08-01 09:46:00,58
2022-08-01 09:47:00,55
2022-08-01 09:48:00,56
2022-08-01 09:49:00,58
2022-08-01 09:50:00,61
2022-08-01 09:51:00,56
2022-08-01 09:52:00,58
2022-08-01 09:53:00,67
2022-08-01 09:54:00,69
2022-08-01 09:55:00,63
2022-08-01 09:56:00,54
2022-08-01 09:57:00,58
2022-08-01 09:58:00,59
2022-08-01 09:59:00,60
2022-08-01 10:00:00,57
2022-08-01 10:01:00,63
2022-08-01 10:02:00,58
2022-08-01 10:03:00,57
2022-08-01 10:04:00,60
2022-08-01 10:05:00,59
2022-08-01 10:06:00,57
2022-08-01 10:07:00,66
2022-08-01 10:08:00,65
2022-08-01 10:09:00,56
2022-08-01 10:10:00,59
2022-08-01 12:12:00,61
2022-08-01 12:13:00,58
2022-08-01 12:14:00,60
2022-08-01 12:15:00,64
2022-08-01 12:16:00,64
2022-08-01 12:17:00,57
2022-08-01 12:18:00,71
2022-08-01 12:19:00,69
2022-08-01 12:20:00,61
2022-08-01 12:21:00,59
2022-08-01 12:32:00,66
2022-08-01 12:33:00,65
2022-08-01 12:34:00,67
2022-08-01 12:35:00,60
2022-08-01 12:36:00,64
2022-08-01 12:37:00,64
2022-08-01 12:38:00,63
2022-08-01 12:39:00,71
2022-08-01 12:40:00,61
2022-08-01 12:41:00,66
2022-08-01 13:01:00,60
2022-08-01 13:02:00,55
2022-08-01 13:03:00,67
2022-08-01 13:04:00,65
2022-08-01 13:05:00,63
2022-08-01 13:07:00,60
2022-08-01 13:08:00,57
2022-08-01 13:09:00,64
2022-08-01 13:10:00,60
2022-08-01 13:11:00,61
2022-08-01 13:42:00,67
2022-08-01 13:43:00,63
2022-08-01 13:44:00,61
2022-08-01 13:45:00,64
2022-08-01 13:46:00,67
2022-08-01 13:47:00,63
2022-08-01 13:48:00,70
2022-08-01 13:49:00,75
2022-08-01 13:50:00,67
2022-08-01 13:51:00,68
2022-08-01 14:01:00,67
2022-08-01 14:02:00,57
2022-08-01 14:03:00,68
2022-08-01 14:04:00,62
2022-08-01 14:05:00,63
2022-08-01 14:06:00,61
2022-08-01 14:08:00,57
2022-08-01 14:09:00,71
2022-08-01 14:10:00,67
2022-08-01 14:11:00,60
2022-08-01 17:32:00,62
2022-08-01 17:33:00,67
2022-08-01 17:34:00,59
2022-08-01 17:35:00,71
2022-08-01 17:36:00,65
2022-08-01 17:37:00,71
2022-08-01 17:38:00,65
2022-08-01 17:39:00,73
2022-08-01 17:40:00,73
2022-08-01 17:41:00,62
2022-08-01 19:32:00,56
2022-08-01 19:33:00,61
2022-08-01 19:34:00,59
2022-08-01 19:35:00,56
2022-08-01 19:36:00,56
2022-08-01 19:37:00,56
2022-08-01 19:38:00,59
2022-08-01 19:39:00,61
2022-08-01 19:40:00,59
2022-08-01 19:41:00,55
2022-08-01 19:42:00,56
2022-08-01 19:43:00,56
2022-08-01 19:44:00,60
2022-08-01 19:45:00,61
2022-08-01 19:46:00,58
2022-08-01 19:47:00,57
2022-08-01 19:48:00,55
2022-08-01 19:49:00,55
2022-08-01 19:50:00,58
2022-08-01 19:51:00,59
2022-08-01 19:52:00,55
2022-08-01 19:53:00,58
2022-08-01 19:54:00,53
2022-08-01 19:55:00,57
2022-08-01 19:56:00,56
2022-08-01 19:57:00,56
2022-08-01 19:58:00,58
2022-08-01 19:59:00,56
2022-08-01 20:00:00,53
2022-08-01 20:01:00,56
2022-08-01 21:32:00,57
2022-08-01 21:33:00,51
2022-08-01 21:34:00,53
2022-08-01 21:35:00,53
2022-08-01 21:36:00,55
2022-08-01 21:37:00,52
2022-08-01 21:38:00,55
2022-08-01 21:39:00,57
2022-08-01 21:40:00,50
2022-08-01 21:41:00,54
2022-08-01 22:03:00,49
2022-08-01 22:04:00,53
2022-08-01 22:05:00,51
2022-08-01 22:06:00,58
2022-08-01 22:07:00,56
2022-08-01 22:08:00,53
2022-08-01 22:09:00,52
2022-08-01 22:10:00,50
2022-08-01 22:11:00,53
2022-08-01 23:17:00,51
2022-08-01 23:18:00,53
2022-08-01 23:19:00,51
2022-08-01 23:20:00,51
2022-08-01 23:21:00,53
2022-08-01 23:22:00,53
2022-08-01 23:23:00,48
2022-08-01 23:24:00,51
2022-08-01 23:25:00,51
2022-08-01 23:37:00,50
2022-08-01 23:38:00,50
2022-08-01 23:38:00,53
2022-08-01 23:40:00,53
2022-08-01 23:41:00,55
2022-08-01 23:42:00,52
2022-08-01 23:42:00,53
2022-08-01 23:44:00,57
2022-08-01 23:45:00,50
2022-08-01 23:45:00,56
2022-08-02 05:07:00,49
2022-08-02 05:08:00,55
2022-08-02 05:09:00,55
2022-08-02 05:10:00,51
2022-08-02 05:11:00,53
2022-08-02 05:12:00,55
2022-08-02 05:13:00,60
2022-08-02 05:14:00,57
2022-08-02 05:15:00,50
2022-08-02 05:16:00,50
2022-08-02 05:36:00,53
2022-08-02 05:38:00,49
2022-08-02 05:39:00,59
2022-08-02 05:40:00,58
2022-08-02 05:41:00,58
2022-08-02 05:42:00,57
2022-08-02 05:43:00,59
2022-08-02 05:44:00,51
2022-08-02 05:45:00,58
2022-08-02 05:46:00,62
2022-08-02 07:07:00,57
2022-08-02 07:08:00,57
2022-08-02 07:09:00,60
2022-08-02 07:10:00,54
2022-08-02 07:11:00,53
2022-08-02 07:12:00,53
2022-08-02 07:13:00,55
2022-08-02 07:14:00,54
2022-08-02 07:15:00,57
2022-08-02 07:16:00,54
2022-08-02 07:27:00,54
2022-08-02 07:28:00,59
2022-08-02 07:29:00,57
2022-08-02 07:30:00,56
2022-08-02 07:31:00,58
2022-08-02 07:32:00,55
2022-08-02 07:33:00,55
2022-08-02 07:35:00,61
2022-08-02 07:36:00,61
2022-08-02 07:57:00,61
2022-08-02 07:58:00,57
2022-08-02 07:59:00,54
2022-08-02 08:00:00,55
2022-08-02 08:01:00,60
2022-08-02 08:02:00,53
2022-08-02 08:03:00,64
2022-08-02 08:04:00,57
2022-08-02 08:05:00,61
2022-08-02 08:06:00,56
2022-08-02 10:17:00,60
2022-08-02 10:18:00,53
2022-08-02 10:19:00,56
2022-08-02 10:20:00,59
2022-08-02 10:21:00,61
2022-08-02 10:22:00,58
2022-08-02 10:23:00,66
2022-08-02 10:24:00,65
2022-08-02 10:25:00,60
2022-08-02 10:26:00,55
2022-08-02 11:07:00,59
2022-08-02 11:08:00,58
2022-08-02 11:09:00,59
2022-08-02 11:10:00,58
2022-08-02 11:11:00,63
2022-08-02 11:12:00,57
2022-08-02 11:13:00,59
2022-08-02 11:14:00,57
2022-08-02 11:15:00,58
2022-08-02 11:16:00,57
2022-08-02 11:27:00,60
2022-08-02 11:28:00,60
2022-08-02 11:29:00,59
2022-08-02 11:30:00,59
2022-08-02 11:31:00,61
2022-08-02 11:32:00,62
2022-08-02 11:33:00,65
2022-08-02 11:35:00,63
2022-08-02 11:36:00,58
2022-08-02 11:37:00,62
2022-08-02 11:38:00,62
2022-08-02 11:39:00,61
2022-08-02 11:40:00,64
2022-08-02 11:41:00,59
2022-08-02 11:42:00,62
2022-08-02 11:43:00,63
2022-08-02 11:44:00,59
2022-08-02 11:45:00,60
2022-08-02 11:46:00,58
2022-08-02 11:57:00,59
2022-08-02 11:58:00,53
2022-08-02 11:59:00,59
2022-08-02 12:00:00,57
2022-08-02 12:01:00,61
2022-08-02 12:02:00,66
2022-08-02 12:03:00,70
2022-08-02 12:04:00,67
2022-08-02 12:05:00,61
2022-08-02 12:06:00,61
2022-08-02 13:47:00,62
2022-08-02 13:48:00,61
2022-08-02 13:49:00,59
2022-08-02 13:50:00,63
2022-08-02 13:51:00,62
2022-08-02 13:52:00,62
2022-08-02 13:53:00,64
2022-08-02 13:54:00,61
2022-08-02 13:55:00,63
2022-08-02 13:56:00,62
2022-08-02 14:07:00,58
2022-08-02 14:08:00,58
2022-08-02 14:09:00,62
2022-08-02 14:10:00,60
2022-08-02 14:11:00,62
2022-08-02 14:12:00,62
2022-08-02 14:13:00,60
2022-08-02 14:14:00,59
2022-08-02 14:15:00,60
2022-08-02 14:16:00,57
2022-08-02 20:28:00,54
2022-08-02 20:29:00,55
2022-08-02 20:30:00,61
2022-08-02 20:31:00,58
2022-08-02 20:32:00,51
2022-08-02 20:33:00,55
2022-08-02 20:34:00,58
2022-08-02 20:35:00,56
2022-08-02 20:36:00,61
2022-08-02 20:37:00,57
2022-08-02 20:47:00,52
2022-08-02 20:48:00,57
2022-08-02 20:49:00,57
2022-08-02 20:50:00,59
2022-08-02 20:51:00,59
2022-08-02 20:52:00,54
2022-08-02 20:53:00,54
2022-08-02 20:54:00,59
2022-08-02 20:55:00,57
2022-08-02 20:56:00,60
2022-08-03 00:27:00,50
2022-08-03 00:28:00,49
2022-08-03 00:29:00,52
2022-08-03 00:31:00,53
2022-08-03 00:32:00,54
2022-08-03 00:33:00,51
2022-08-03 00:34:00,56
2022-08-03 00:35:00,52
2022-08-03 00:36:00,52
2022-08-03 00:37:00,53
2022-08-03 00:57:00,49
2022-08-03 00:58:00,51
2022-08-03 00:59:00,52
2022-08-03 01:00:00,50
2022-08-03 01:01:00,50
2022-08-03 01:02:00,50
2022-08-03 01:03:00,50
2022-08-03 01:04:00,52
2022-08-03 01:05:00,51
2022-08-03 01:06:00,49
2022-08-03 02:57:00,52
2022-08-03 02:58:00,50
2022-08-03 02:59:00,48
2022-08-03 03:00:00,48
2022-08-03 03:01:00,49
2022-08-03 03:02:00,49
2022-08-03 03:03:00,52
2022-08-03 03:04:00,50
2022-08-03 03:05:00,49
2022-08-03 03:06:00,49
2022-08-03 04:57:00,50
2022-08-03 04:58:00,51
2022-08-03 04:59:00,52
2022-08-03 05:00:00,48
2022-08-03 05:01:00,48
2022-08-03 05:02:00,50
2022-08-03 05:03:00,52
2022-08-03 05:04:00,51
2022-08-03 05:05:00,52
2022-08-03 05:06:00,52
2022-08-03 06:27:00,53
2022-08-03 06:28:00,54
2022-08-03 06:29:00,56
2022-08-03 06:30:00,58
2022-08-03 06:31:00,55
2022-08-03 06:32:00,53
2022-08-03 06:33:00,56
2022-08-03 06:34:00,56
2022-08-03 06:35:00,60
2022-08-03 06:37:00,55
2022-08-03 06:57:00,60
2022-08-03 06:58:00,54
2022-08-03 06:59:00,56
2022-08-03 07:00:00,58
2022-08-03 07:01:00,59
2022-08-03 07:02:00,55
2022-08-03 07:03:00,56
2022-08-03 07:04:00,57
2022-08-03 07:05:00,55
2022-08-03 07:06:00,53
2022-08-03 12:37:00,63
2022-08-03 12:38:00,66
2022-08-03 12:39:00,58
2022-08-03 12:40:00,60
2022-08-03 12:41:00,65
2022-08-03 12:43:00,65
2022-08-03 12:44:00,65
2022-08-03 12:45:00,62
2022-08-03 12:46:00,58
2022-08-03 12:47:00,57
2022-08-03 12:48:00,61
2022-08-03 12:49:00,58
2022-08-03 12:50:00,60
2022-08-03 12:51:00,61
2022-08-03 12:52:00,71
2022-08-03 12:53:00,59
2022-08-03 12:54:00,61
2022-08-03 12:55:00,59
2022-08-03 12:56:00,63
2022-08-03 12:57:00,63
2022-08-03 13:48:00,64
2022-08-03 13:49:00,68
2022-08-03 13:50:00,66
2022-08-03 13:51:00,67
2022-08-03 13:52:00,77
2022-08-03 13:53:00,68
2022-08-03 13:54:00,62
2022-08-03 13:55:00,59
2022-08-03 13:56:00,63
2022-08-03 13:57:00,66
2022-08-03 13:58:00,70
2022-08-03 13:59:00,68
2022-08-03 14:00:00,64
2022-08-03 14:01:00,66
2022-08-03 14:02:00,62
2022-08-03 14:03:00,57
2022-08-03 14:04:00,61
2022-08-03 14:05:00,63
2022-08-03 14:06:00,62
2022-08-03 14:07:00,61
2022-08-03 14:08:00,58
2022-08-03 14:09:00,61
2022-08-03 14:10:00,62
2022-08-03 14:11:00,66
2022-08-03 14:12:00,61
2022-08-03 14:13:00,62
2022-08-03 14:14:00,57
2022-08-03 14:15:00,57
2022-08-03 14:16:00,71
2022-08-03 18:17:00,61
2022-08-03 18:19:00,61
2022-08-03 18:20:00,67
2022-08-03 18:21:00,60
2022-08-03 18:22:00,59
2022-08-03 18:23:00,62
2022-08-03 18:24:00,60
2022-08-03 18:25:00,60
2022-08-03 18:26:00,59
2022-08-03 18:27:00,58
2022-08-03 18:28:00,58
2022-08-03 18:29:00,63
2022-08-03 18:30:00,70
2022-08-03 18:31:00,65
2022-08-03 18:32:00,63
2022-08-03 18:33:00,63
2022-08-03 18:34:00,60
2022-08-03 18:35:00,62
2022-08-03 18:36:00,61
2022-08-03 18:37:00,62
2022-08-03 18:48:00,56
2022-08-03 18:49:00,57
2022-08-03 18:50:00,63
2022-08-03 18:51:00,57
2022-08-03 18:52:00,59
2022-08-03 18:53:00,57
2022-08-03 18:54:00,60
2022-08-03 18:55:00,58
2022-08-03 18:56:00,65
2022-08-03 18:57:00,63
2022-08-03 20:28:00,57
2022-08-03 20:29:00,57
2022-08-03 20:30:00,59
2022-08-03 20:31:00,59
2022-08-03 20:32:00,59
2022-08-03 20:33:00,55
2022-08-03 20:34:00,57
2022-08-03 20:35:00,57
2022-08-03 20:36:00,60
2022-08-03 20:37:00,58
2022-08-03 22:43:00,60
2022-08-04 00:13:00,70
2022-08-04 00:14:00,58
2022-08-04 00:15:00,59
2022-08-04 00:16:00,61
2022-08-04 00:17:00,59
2022-08-04 00:18:00,59
2022-08-04 00:19:00,56
2022-08-04 00:20:00,59
2022-08-04 00:21:00,59
2022-08-04 00:22:00,52
2022-08-04 00:42:00,56
2022-08-04 00:43:00,61
2022-08-04 00:44:00,56
2022-08-04 00:45:00,60
2022-08-04 00:46:00,62
2022-08-04 00:47:00,61
2022-08-04 00:48:00,55
2022-08-04 00:49:00,61
2022-08-04 00:50:00,63
2022-08-04 00:51:00,56
2022-08-04 01:03:00,58
2022-08-04 01:04:00,57
2022-08-04 01:05:00,61
2022-08-04 01:06:00,60
2022-08-04 01:07:00,53
2022-08-04 01:08:00,58
2022-08-04 01:09:00,64
2022-08-04 01:10:00,58
2022-08-04 01:11:00,56
2022-08-04 01:12:00,59
2022-08-04 02:52:00,58
2022-08-04 02:54:00,64
2022-08-04 02:55:00,59
2022-08-04 02:56:00,60
2022-08-04 02:57:00,54
2022-08-04 02:58:00,65
2022-08-04 02:59:00,58
2022-08-04 03:00:00,63
2022-08-04 03:01:00,57
2022-08-04 03:02:00,65
2022-08-04 03:03:00,63
2022-08-04 03:04:00,59
2022-08-04 03:05:00,55
2022-08-04 03:06:00,62
2022-08-04 03:07:00,66
2022-08-04 03:08:00,58
2022-08-04 03:09:00,61
2022-08-04 03:10:00,56
2022-08-04 03:11:00,57
2022-08-04 03:12:00,65
2022-08-04 04:13:00,57
2022-08-04 04:14:00,51
2022-08-04 04:15:00,56
2022-08-04 04:16:00,57
2022-08-04 04:17:00,54
2022-08-04 04:18:00,56
2022-08-04 04:19:00,53
2022-08-04 04:20:00,61
2022-08-04 04:21:00,60
2022-08-04 04:22:00,52
2022-08-04 05:03:00,53
2022-08-04 05:04:00,59
2022-08-04 05:05:00,59
2022-08-04 05:06:00,58
2022-08-04 05:07:00,58
2022-08-04 05:08:00,56
2022-08-04 05:09:00,51
2022-08-04 05:10:00,55
2022-08-04 05:11:00,50
2022-08-04 05:12:00,51
2022-08-04 06:23:00,55
2022-08-04 06:24:00,61
2022-08-04 06:25:00,58
2022-08-04 06:26:00,61
2022-08-04 06:27:00,58
2022-08-04 06:28:00,60
2022-08-04 06:29:00,61
2022-08-04 06:30:00,55
2022-08-04 06:31:00,54
2022-08-04 06:32:00,57
2022-08-04 06:33:00,59
2022-08-04 06:34:00,54
2022-08-04 06:35:00,57
2022-08-04 06:36:00,58
2022-08-04 06:37:00,57
2022-08-04 06:38:00,57
2022-08-04 06:39:00,61
2022-08-04 06:40:00,59
2022-08-04 06:41:00,54
2022-08-04 06:42:00,54
2022-08-04 06:43:00,55
2022-08-04 06:44:00,54
2022-08-04 06:45:00,61
2022-08-04 06:46:00,59
2022-08-04 06:47:00,61
2022-08-04 06:48:00,56
2022-08-04 06:49:00,57
2022-08-04 06:50:00,52
2022-08-04 06:51:00,57
2022-08-04 06:52:00,58
2022-08-04 06:54:00,61
2022-08-04 06:55:00,56
2022-08-04 06:56:00,59
2022-08-04 06:57:00,57
2022-08-04 06:58:00,60
2022-08-04 06:59:00,54
2022-08-04 07:00:00,65
2022-08-04 07:01:00,55
2022-08-04 07:02:00,59
2022-08-04 07:03:00,56
2022-08-04 07:04:00,62
2022-08-04 07:05:00,55
2022-08-04 07:06:00,56
2022-08-04 07:07:00,55
2022-08-04 07:08:00,54
2022-08-04 07:09:00,58
2022-08-04 07:10:00,59
2022-08-04 07:11:00,55
2022-08-04 07:12:00,56
2022-08-04 07:13:00,57
2022-08-04 07:14:00,60
2022-08-04 07:15:00,60
2022-08-04 07:16:00,54
2022-08-04 07:17:00,60
2022-08-04 07:18:00,60
2022-08-04 07:19:00,55
2022-08-04 07:20:00,65
2022-08-04 07:21:00,59
2022-08-04 07:22:00,60
2022-08-04 07:42:00,62
2022-08-04 07:43:00,57
2022-08-04 07:44:00,56
2022-08-04 07:45:00,63
2022-08-04 07:46:00,63
2022-08-04 07:47:00,58
2022-08-04 07:48:00,58
2022-08-04 07:49:00,58
2022-08-04 07:50:00,56
2022-08-04 07:51:00,58
2022-08-04 07:52:00,59
2022-08-04 07:53:00,58
2022-08-04 07:55:00,59
2022-08-04 07:56:00,58
2022-08-04 07:57:00,59
2022-08-04 07:58:00,55
2022-08-04 07:59:00,59
2022-08-04 08:00:00,60
2022-08-04 08:01:00,59
2022-08-04 08:02:00,56
2022-08-04 08:13:00,57
2022-08-04 08:14:00,66
2022-08-04 08:15:00,66
2022-08-04 08:16:00,66
2022-08-04 08:17:00,55
2022-08-04 08:18:00,58
2022-08-04 08:19:00,58
2022-08-04 08:20:00,61
2022-08-04 08:21:00,60
2022-08-04 08:22:00,63
2022-08-04 08:23:00,66
2022-08-04 08:24:00,60
2022-08-04 08:25:00,60
2022-08-04 08:26:00,58
2022-08-04 08:27:00,65
2022-08-04 08:28:00,62
2022-08-04 08:29:00,63
2022-08-04 08:30:00,57
2022-08-04 08:31:00,65
2022-08-04 08:32:00,60
2022-08-04 09:03:00,58
2022-08-04 09:04:00,59
2022-08-04 09:05:00,60
2022-08-04 09:06:00,73
2022-08-04 09:07:00,65
2022-08-04 09:08:00,60
2022-08-04 09:09:00,62
2022-08-04 09:10:00,63
2022-08-04 09:11:00,59
2022-08-04 09:12:00,69
2022-08-04 11:03:00,59
2022-08-04 11:04:00,66
2022-08-04 11:05:00,61
2022-08-04 11:06:00,65
2022-08-04 11:07:00,63
2022-08-04 11:08:00,71
2022-08-04 11:09:00,70
2022-08-04 11:10:00,59
2022-08-04 11:11:00,77
2022-08-04 11:12:00,68
2022-08-04 11:13:00,73
2022-08-04 11:14:00,67
2022-08-04 11:15:00,61
2022-08-04 11:16:00,57
2022-08-04 11:17:00,59
2022-08-04 11:18:00,59
2022-08-04 11:19:00,68
2022-08-04 11:20:00,57
2022-08-04 11:21:00,58
2022-08-04 11:22:00,57
2022-08-04 11:33:00,68
2022-08-04 11:34:00,64
2022-08-04 11:35:00,63
2022-08-04 11:36:00,70
2022-08-04 11:37:00,65
2022-08-04 11:38:00,62
2022-08-04 11:39:00,59
2022-08-04 11:40:00,60
2022-08-04 11:41:00,59
2022-08-04 11:52:00,61
2022-08-04 11:53:00,63
2022-08-04 11:54:00,62
2022-08-04 11:55:00,62
2022-08-04 11:56:00,63
2022-08-04 11:58:00,61
2022-08-04 11:59:00,64
2022-08-04 12:00:00,70
2022-08-04 12:01:00,76
2022-08-04 12:02:00,68
2022-08-04 13:23:00,62
2022-08-04 13:24:00,60
2022-08-04 13:25:00,57
2022-08-04 13:26:00,64
2022-08-04 13:27:00,64
2022-08-04 13:28:00,59
2022-08-04 13:29:00,64
2022-08-04 13:30:00,70
2022-08-04 13:31:00,63
2022-08-04 13:32:00,67
2022-08-04 13:43:00,74
2022-08-04 13:44:00,72
2022-08-04 13:45:00,63
2022-08-04 13:46:00,70
2022-08-04 13:47:00,67
2022-08-04 13:48:00,64
2022-08-04 13:49:00,68
2022-08-04 13:50:00,61
2022-08-04 13:52:00,65
2022-08-04 16:03:00,59
2022-08-04 16:04:00,57
2022-08-04 16:05:00,71
2022-08-04 16:06:00,72
2022-08-04 16:07:00,65
2022-08-04 16:08:00,63
2022-08-04 16:09:00,67
2022-08-04 16:10:00,64
2022-08-04 16:11:00,62
2022-08-04 16:12:00,59
2022-08-04 17:33:00,69
2022-08-04 17:34:00,64
2022-08-04 17:35:00,59
2022-08-04 17:36:00,65
2022-08-04 17:37:00,66
2022-08-04 17:38:00,58
2022-08-04 17:39:00,66
2022-08-04 17:40:00,66
2022-08-04 17:41:00,76
2022-08-04 17:42:00,65
2022-08-04 17:43:00,66
2022-08-04 17:44:00,66
2022-08-04 17:45:00,67
2022-08-04 17:46:00,65
2022-08-04 17:47:00,65
2022-08-04 17:49:00,59
2022-08-04 17:50:00,59
2022-08-04 17:51:00,62
2022-08-04 17:52:00,57
2022-08-04 19:13:00,63
2022-08-04 19:14:00,55
2022-08-04 19:15:00,68
2022-08-04 19:16:00,61
2022-08-04 19:17:00,61
