"Time","dt_sound_level_dB"
2022-08-01 09:26:00,55
2022-08-01 09:27:00,61
2022-08-01 09:28:00,58
2022-08-01 09:29:00,59
2022-08-01 09:30:00,63
2022-08-01 09:31:00,55
2022-08-01 09:32:00,60
2022-08-01 09:42:00,57
2022-08-01 09:43:00,58
2022-08-01 09:45:00,54
2022-08-01 09:46:00,60
2022-08-01 09:47:00,58
2022-08-01 09:48:00,58
2022-08-01 09:49:00,59
2022-08-01 09:50:00,61
2022-08-01 09:51:00,55
2022-08-01 09:52:00,57
2022-08-01 10:53:00,60
2022-08-01 10:54:00,54
2022-08-01 10:55:00,59
2022-08-01 10:56:00,64
2022-08-01 10:57:00,59
2022-08-01 10:58:00,55
2022-08-01 10:59:00,62
2022-08-01 11:00:00,56
2022-08-01 11:01:00,60
2022-08-01 11:02:00,62
2022-08-01 11:13:00,56
2022-08-01 11:14:00,62
2022-08-01 11:15:00,62
2022-08-01 11:16:00,57
2022-08-01 11:17:00,63
2022-08-01 11:18:00,56
2022-08-01 11:19:00,56
2022-08-01 11:20:00,56
2022-08-01 11:21:00,61
2022-08-01 11:22:00,59
2022-08-01 11:23:00,62
2022-08-01 11:24:00,60
2022-08-01 11:25:00,64
2022-08-01 11:26:00,57
2022-08-01 11:27:00,62
2022-08-01 11:28:00,63
2022-08-01 11:29:00,60
2022-08-01 11:30:00,64
2022-08-01 11:31:00,57
2022-08-01 11:32:00,60
2022-08-01 11:33:00,61
2022-08-01 11:34:00,65
2022-08-01 11:35:00,57
2022-08-01 11:36:00,65
2022-08-01 11:37:00,60
2022-08-01 11:38:00,59
2022-08-01 11:39:00,63
2022-08-01 11:40:00,56
2022-08-01 11:41:00,60
2022-08-01 11:42:00,61
2022-08-01 11:43:00,63
2022-08-01 11:44:00,62
2022-08-01 11:45:00,61
2022-08-01 11:47:00,61
2022-08-01 11:48:00,59
2022-08-01 11:49:00,59
2022-08-01 11:50:00,61
2022-08-01 11:51:00,56
2022-08-01 11:52:00,54
2022-08-01 12:33:00,64
2022-08-01 12:34:00,61
2022-08-01 12:35:00,69
2022-08-01 12:36:00,64
2022-08-01 12:37:00,62
2022-08-01 12:38:00,59
2022-08-01 12:39:00,61
2022-08-01 12:40:00,56
2022-08-01 12:41:00,64
2022-08-01 12:42:00,63
2022-08-01 12:43:00,62
2022-08-01 12:44:00,60
2022-08-01 12:45:00,67
2022-08-01 12:46:00,65
2022-08-01 12:48:00,60
2022-08-01 12:49:00,65
2022-08-01 12:50:00,66
2022-08-01 12:51:00,61
2022-08-01 12:52:00,62
2022-08-01 13:13:00,58
2022-08-01 13:14:00,56
2022-08-01 13:15:00,64
2022-08-01 13:16:00,58
2022-08-01 13:17:00,63
2022-08-01 13:18:00,61
2022-08-01 13:19:00,61
2022-08-01 13:20:00,64
2022-08-01 13:21:00,60
2022-08-01 13:22:00,66
2022-08-01 13:43:00,64
2022-08-01 13:44:00,70
2022-08-01 13:45:00,62
2022-08-01 13:46:00,62
2022-08-01 13:47:00,62
2022-08-01 13:48:00,63
2022-08-01 13:49:00,66
2022-08-01 13:50:00,66
2022-08-01 13:51:00,57
2022-08-01 13:52:00,65
2022-08-01 13:53:00,64
2022-08-01 13:54:00,60
2022-08-01 13:55:00,66
2022-08-01 13:56:00,64
2022-08-01 13:57:00,62
2022-08-01 13:58:00,63
2022-08-01 13:59:00,63
2022-08-01 14:00:00,56
2022-08-01 14:01:00,60
2022-08-01 14:02:00,68
2022-08-01 14:03:00,64
2022-08-01 14:04:00,64
2022-08-01 14:05:00,61
2022-08-01 14:06:00,58
2022-08-01 14:07:00,65
2022-08-01 14:08:00,66
2022-08-01 14:09:00,65
2022-08-01 14:10:00,57
2022-08-01 14:11:00,68
2022-08-01 14:12:00,68
2022-08-01 14:23:00,66
2022-08-01 14:24:00,62
2022-08-01 14:25:00,62
2022-08-01 14:26:00,60
2022-08-01 14:27:00,63
2022-08-01 14:28:00,66
2022-08-01 14:29:00,59
2022-08-01 14:30:00,57
2022-08-01 14:31:00,65
2022-08-01 14:32:00,63
2022-08-01 16:53:00,68
2022-08-01 16:54:00,59
2022-08-01 16:55:00,78
2022-08-01 16:56:00,67
2022-08-01 16:57:00,65
2022-08-01 16:58:00,73
2022-08-01 16:59:00,66
2022-08-01 17:00:00,62
2022-08-01 17:01:00,59
2022-08-01 17:02:00,62
2022-08-01 17:42:00,69
2022-08-01 17:44:00,63
2022-08-01 17:45:00,62
2022-08-01 17:46:00,61
2022-08-01 17:47:00,64
2022-08-01 17:48:00,57
2022-08-01 17:49:00,65
2022-08-01 17:50:00,64
2022-08-01 17:51:00,66
2022-08-01 17:52:00,63
2022-08-01 19:13:00,54
2022-08-01 19:14:00,59
2022-08-01 19:15:00,61
2022-08-01 19:16:00,56
2022-08-01 19:17:00,63
2022-08-01 19:18:00,63
2022-08-01 19:19:00,60
2022-08-01 19:20:00,65
2022-08-01 19:21:00,70
2022-08-01 19:22:00,58
2022-08-01 19:23:00,52
2022-08-01 19:24:00,61
2022-08-01 19:25:00,59
2022-08-01 19:26:00,58
2022-08-01 19:27:00,61
2022-08-01 19:28:00,56
2022-08-01 19:29:00,56
2022-08-01 19:30:00,61
2022-08-01 19:31:00,66
2022-08-01 19:32:00,56
2022-08-01 19:53:00,60
2022-08-01 19:54:00,56
2022-08-01 19:55:00,59
2022-08-01 19:56:00,60
2022-08-01 19:57:00,59
2022-08-01 19:58:00,58
2022-08-01 19:59:00,57
2022-08-01 20:00:00,56
2022-08-01 20:01:00,55
2022-08-01 20:02:00,61
2022-08-01 20:03:00,60
2022-08-01 20:04:00,55
2022-08-01 20:05:00,53
2022-08-01 20:06:00,56
2022-08-01 20:07:00,55
2022-08-01 20:08:00,62
2022-08-01 20:09:00,63
2022-08-01 20:10:00,60
2022-08-01 20:11:00,55
2022-08-01 20:12:00,53
2022-08-01 20:13:00,59
2022-08-01 20:14:00,58
2022-08-01 20:15:00,63
2022-08-01 20:16:00,62
2022-08-01 20:17:00,58
2022-08-01 20:18:00,58
2022-08-01 20:19:00,53
2022-08-01 20:20:00,56
2022-08-01 20:21:00,62
2022-08-01 20:22:00,58
2022-08-01 20:23:00,58
2022-08-01 20:24:00,55
2022-08-01 20:25:00,55
2022-08-01 20:26:00,55
2022-08-01 20:27:00,61
2022-08-01 20:28:00,58
2022-08-01 20:29:00,54
2022-08-01 20:30:00,54
2022-08-01 20:31:00,56
2022-08-01 20:32:00,52
2022-08-01 20:53:00,57
2022-08-01 20:54:00,56
2022-08-01 20:55:00,53
2022-08-01 20:56:00,59
2022-08-01 20:57:00,56
2022-08-01 20:58:00,52
2022-08-01 20:59:00,54
2022-08-01 21:00:00,58
2022-08-01 21:01:00,53
2022-08-01 21:02:00,61
2022-08-01 21:03:00,54
2022-08-01 21:04:00,55
2022-08-01 21:05:00,54
2022-08-01 21:06:00,53
2022-08-01 21:07:00,54
2022-08-01 21:08:00,58
2022-08-01 21:09:00,60
2022-08-01 21:10:00,58
2022-08-01 21:11:00,54
2022-08-01 21:12:00,52
2022-08-01 21:13:00,53
2022-08-01 21:14:00,58
2022-08-01 21:15:00,60
2022-08-01 21:16:00,60
2022-08-01 21:17:00,49
2022-08-01 21:18:00,50
2022-08-01 21:19:00,53
2022-08-01 21:20:00,57
2022-08-01 21:21:00,52
2022-08-01 21:22:00,58
2022-08-01 21:23:00,56
2022-08-01 21:24:00,55
2022-08-01 21:25:00,51
2022-08-01 21:26:00,54
2022-08-01 21:27:00,60
2022-08-01 21:28:00,56
2022-08-01 21:29:00,54
2022-08-01 21:30:00,57
2022-08-01 21:31:00,53
2022-08-01 21:32:00,50
2022-08-01 21:33:00,54
2022-08-01 21:34:00,57
2022-08-01 21:35:00,53
2022-08-01 21:36:00,57
2022-08-01 21:38:00,53
2022-08-01 21:39:00,53
2022-08-01 21:40:00,53
2022-08-01 21:41:00,59
2022-08-01 21:42:00,57
2022-08-01 21:43:00,62
2022-08-01 21:44:00,54
2022-08-01 21:45:00,53
2022-08-01 21:46:00,50
2022-08-01 21:47:00,58
2022-08-01 21:48:00,55
2022-08-01 21:49:00,59
2022-08-01 21:50:00,58
2022-08-01 21:51:00,51
2022-08-01 21:52:00,54
2022-08-01 23:23:00,56
2022-08-01 23:24:00,54
2022-08-01 23:25:00,54
2022-08-01 23:26:00,54
2022-08-01 23:27:00,51
2022-08-01 23:28:00,54
2022-08-01 23:29:00,48
2022-08-01 23:30:00,51
2022-08-01 23:31:00,50
2022-08-01 23:32:00,52
2022-08-01 23:44:00,51
2022-08-01 23:45:00,47
2022-08-01 23:46:00,49
2022-08-01 23:47:00,49
2022-08-01 23:48:00,48
2022-08-01 23:49:00,52
2022-08-01 23:50:00,48
2022-08-01 23:51:00,58
2022-08-01 23:52:00,47
2022-08-02 02:03:00,49
2022-08-02 02:04:00,47
2022-08-02 02:05:00,46
2022-08-02 02:06:00,47
2022-08-02 02:07:00,48
2022-08-02 02:08:00,49
2022-08-02 02:09:00,49
2022-08-02 02:10:00,46
2022-08-02 02:11:00,45
2022-08-02 02:12:00,49
2022-08-02 02:13:00,47
2022-08-02 02:14:00,46
2022-08-02 02:15:00,48
2022-08-02 02:16:00,47
2022-08-02 02:17:00,46
2022-08-02 02:18:00,49
2022-08-02 02:19:00,48
2022-08-02 02:20:00,50
2022-08-02 02:21:00,47
2022-08-02 02:22:00,48
2022-08-02 02:33:00,47
2022-08-02 02:35:00,46
2022-08-02 02:36:00,53
2022-08-02 02:37:00,52
2022-08-02 02:38:00,47
2022-08-02 02:39:00,50
2022-08-02 02:40:00,47
2022-08-02 02:41:00,46
2022-08-02 02:42:00,54
2022-08-02 02:43:00,46
2022-08-02 02:53:00,47
2022-08-02 02:54:00,46
2022-08-02 02:55:00,46
2022-08-02 02:56:00,46
2022-08-02 02:57:00,46
2022-08-02 02:58:00,50
2022-08-02 02:59:00,50
2022-08-02 03:00:00,46
2022-08-02 03:01:00,46
2022-08-02 03:02:00,51
2022-08-02 03:33:00,51
2022-08-02 03:34:00,50
2022-08-02 03:36:00,47
2022-08-02 03:37:00,46
2022-08-02 03:38:00,45
2022-08-02 03:39:00,46
2022-08-02 03:40:00,46
2022-08-02 03:41:00,51
2022-08-02 03:42:00,46
2022-08-02 03:43:00,48
2022-08-02 04:03:00,50
2022-08-02 04:04:00,46
2022-08-02 04:05:00,49
2022-08-02 04:06:00,46
2022-08-02 04:07:00,45
2022-08-02 04:08:00,52
2022-08-02 04:09:00,46
2022-08-02 04:10:00,46
2022-08-02 04:11:00,46
2022-08-02 04:12:00,45
2022-08-02 04:23:00,46
2022-08-02 04:24:00,46
2022-08-02 04:25:00,46
2022-08-02 04:26:00,49
2022-08-02 04:27:00,47
2022-08-02 04:28:00,45
2022-08-02 04:29:00,49
2022-08-02 04:30:00,47
2022-08-02 04:31:00,45
2022-08-02 04:32:00,46
2022-08-02 04:53:00,49
2022-08-02 04:54:00,50
2022-08-02 04:55:00,48
2022-08-02 04:56:00,46
2022-08-02 04:57:00,46
2022-08-02 04:58:00,49
2022-08-02 04:59:00,47
2022-08-02 05:00:00,50
2022-08-02 05:01:00,50
2022-08-02 05:02:00,45
2022-08-02 05:03:00,45
2022-08-02 05:04:00,45
2022-08-02 05:05:00,46
2022-08-02 05:06:00,48
2022-08-02 05:07:00,50
2022-08-02 05:08:00,55
2022-08-02 05:09:00,50
2022-08-02 05:10:00,46
2022-08-02 05:11:00,48
2022-08-02 05:12:00,47
2022-08-02 05:54:00,52
2022-08-02 05:55:00,52
2022-08-02 05:56:00,52
2022-08-02 05:57:00,52
2022-08-02 05:58:00,56
2022-08-02 05:59:00,51
2022-08-02 06:00:00,57
2022-08-02 06:01:00,57
2022-08-02 06:02:00,56
2022-08-02 06:03:00,49
2022-08-02 06:04:00,46
2022-08-02 06:05:00,53
2022-08-02 06:06:00,57
2022-08-02 06:07:00,53
2022-08-02 06:08:00,56
2022-08-02 06:09:00,56
2022-08-02 06:10:00,46
2022-08-02 06:11:00,57
2022-08-02 06:12:00,58
2022-08-02 06:23:00,53
2022-08-02 06:24:00,55
2022-08-02 06:25:00,54
2022-08-02 06:26:00,50
2022-08-02 06:27:00,47
2022-08-02 06:28:00,49
2022-08-02 06:29:00,52
2022-08-02 06:30:00,58
2022-08-02 06:31:00,50
2022-08-02 06:32:00,47
2022-08-02 06:33:00,52
2022-08-02 06:34:00,53
2022-08-02 06:35:00,56
2022-08-02 06:36:00,50
2022-08-02 06:37:00,53
2022-08-02 06:39:00,51
2022-08-02 06:40:00,51
2022-08-02 06:41:00,49
2022-08-02 06:42:00,56
2022-08-02 06:43:00,52
2022-08-02 07:23:00,50
2022-08-02 07:24:00,62
2022-08-02 07:25:00,53
2022-08-02 07:26:00,51
2022-08-02 07:27:00,59
2022-08-02 07:28:00,60
2022-08-02 07:29:00,62
2022-08-02 07:30:00,52
2022-08-02 07:31:00,58
2022-08-02 07:32:00,52
2022-08-02 07:44:00,61
2022-08-02 07:45:00,56
2022-08-02 07:46:00,57
2022-08-02 07:47:00,64
2022-08-02 07:48:00,55
2022-08-02 07:49:00,55
2022-08-02 07:50:00,60
2022-08-02 07:51:00,55
2022-08-02 07:52:00,55
2022-08-02 07:53:00,60
2022-08-02 08:23:00,62
2022-08-02 08:24:00,59
2022-08-02 08:25:00,62
2022-08-02 08:26:00,57
2022-08-02 08:27:00,60
2022-08-02 08:28:00,57
2022-08-02 08:29:00,54
2022-08-02 08:30:00,62
2022-08-02 08:32:00,59
2022-08-02 08:33:00,59
2022-08-02 08:34:00,62
2022-08-02 08:35:00,56
2022-08-02 08:36:00,59
2022-08-02 08:37:00,58
2022-08-02 08:38:00,61
2022-08-02 08:39:00,53
2022-08-02 08:40:00,62
2022-08-02 08:41:00,63
2022-08-02 08:42:00,50
2022-08-02 08:43:00,60
2022-08-02 08:44:00,61
2022-08-02 08:45:00,58
2022-08-02 08:46:00,57
2022-08-02 08:47:00,64
2022-08-02 08:48:00,61
2022-08-02 08:49:00,59
2022-08-02 08:50:00,63
2022-08-02 08:51:00,55
2022-08-02 08:52:00,57
2022-08-02 08:53:00,65
2022-08-02 11:54:00,55
2022-08-02 11:55:00,57
2022-08-02 11:56:00,65
2022-08-02 11:57:00,64
2022-08-02 11:58:00,59
2022-08-02 11:59:00,63
2022-08-02 12:00:00,56
2022-08-02 12:01:00,56
2022-08-02 12:02:00,60
2022-08-02 12:13:00,58
2022-08-02 12:14:00,55
2022-08-02 12:15:00,61
2022-08-02 12:16:00,62
2022-08-02 12:17:00,61
2022-08-02 12:18:00,61
2022-08-02 12:19:00,54
2022-08-02 12:20:00,62
2022-08-02 12:21:00,59
2022-08-02 12:22:00,60
2022-08-02 12:23:00,65
2022-08-02 12:24:00,61
2022-08-02 12:25:00,59
2022-08-02 12:26:00,54
2022-08-02 12:27:00,60
2022-08-02 12:28:00,60
2022-08-02 12:30:00,60
2022-08-02 12:31:00,58
2022-08-02 12:32:00,60
2022-08-02 12:33:00,60
2022-08-02 12:34:00,60
2022-08-02 12:35:00,61
2022-08-02 12:36:00,60
2022-08-02 12:37:00,64
2022-08-02 12:38:00,62
2022-08-02 12:39:00,57
2022-08-02 12:40:00,61
2022-08-02 12:41:00,60
2022-08-02 12:42:00,54
2022-08-02 12:43:00,59
2022-08-02 12:44:00,62
2022-08-02 12:45:00,66
2022-08-02 12:46:00,60
2022-08-02 12:47:00,61
2022-08-02 12:48:00,52
2022-08-02 12:49:00,59
2022-08-02 12:50:00,65
2022-08-02 12:51:00,61
2022-08-02 12:52:00,63
2022-08-02 12:53:00,61
2022-08-02 12:54:00,56
2022-08-02 12:55:00,62
2022-08-02 12:56:00,66
2022-08-02 12:57:00,61
2022-08-02 12:58:00,59
2022-08-02 12:59:00,61
2022-08-02 13:00:00,59
2022-08-02 13:01:00,52
2022-08-02 13:02:00,61
2022-08-02 13:03:00,63
2022-08-02 13:04:00,65
2022-08-02 13:05:00,62
2022-08-02 13:06:00,59
2022-08-02 13:07:00,57
2022-08-02 13:08:00,59
2022-08-02 13:09:00,62
2022-08-02 13:10:00,61
2022-08-02 13:11:00,62
2022-08-02 13:12:00,62
2022-08-02 13:13:00,54
2022-08-02 13:14:00,58
2022-08-02 13:15:00,60
2022-08-02 13:16:00,57
2022-08-02 13:17:00,63
2022-08-02 13:18:00,59
2022-08-02 13:19:00,61
2022-08-02 13:20:00,57
2022-08-02 13:21:00,62
2022-08-02 13:22:00,58
2022-08-02 13:34:00,60
2022-08-02 13:35:00,60
2022-08-02 13:36:00,59
2022-08-02 13:37:00,64
2022-08-02 13:38:00,65
2022-08-02 13:39:00,55
2022-08-02 13:40:00,58
2022-08-02 13:41:00,60
2022-08-02 13:42:00,59
2022-08-02 13:43:00,61
2022-08-02 13:44:00,62
2022-08-02 13:45:00,60
2022-08-02 13:46:00,56
2022-08-02 13:47:00,60
2022-08-02 13:48:00,56
2022-08-02 13:49:00,65
2022-08-02 13:50:00,67
2022-08-02 13:51:00,56
2022-08-02 13:52:00,54
2022-08-02 13:53:00,60
2022-08-02 13:54:00,58
2022-08-02 13:55:00,58
2022-08-02 13:56:00,64
2022-08-02 13:57:00,64
2022-08-02 13:58:00,58
2022-08-02 13:59:00,56
2022-08-02 14:00:00,60
2022-08-02 14:01:00,60
2022-08-02 14:02:00,63
2022-08-02 14:03:00,63
2022-08-02 14:04:00,59
2022-08-02 14:05:00,58
2022-08-02 14:06:00,52
2022-08-02 14:07:00,59
2022-08-02 14:08:00,60
2022-08-02 14:09:00,63
2022-08-02 14:10:00,61
2022-08-02 14:11:00,60
2022-08-02 14:12:00,58
2022-08-02 14:13:00,54
2022-08-02 14:14:00,59
2022-08-02 14:15:00,63
2022-08-02 14:16:00,60
2022-08-02 14:17:00,58
2022-08-02 14:18:00,62
2022-08-02 14:19:00,51
2022-08-02 14:20:00,59
2022-08-02 14:21:00,62
2022-08-02 14:22:00,61
2022-08-02 14:34:00,58
2022-08-02 14:35:00,61
2022-08-02 14:36:00,61
2022-08-02 14:37:00,63
2022-08-02 14:38:00,57
2022-08-02 14:39:00,60
2022-08-02 14:40:00,56
2022-08-02 14:41:00,62
2022-08-02 14:42:00,58
2022-08-02 14:43:00,63
2022-08-02 15:54:00,61
2022-08-02 15:55:00,57
2022-08-02 15:56:00,63
2022-08-02 15:57:00,60
2022-08-02 15:58:00,54
2022-08-02 15:59:00,63
2022-08-02 16:00:00,63
2022-08-02 16:01:00,57
2022-08-02 16:02:00,59
2022-08-02 16:03:00,63
2022-08-02 16:13:00,57
2022-08-02 16:14:00,60
2022-08-02 16:15:00,62
2022-08-02 16:16:00,59
2022-08-02 16:17:00,60
2022-08-02 16:18:00,65
2022-08-02 16:19:00,60
2022-08-02 16:20:00,54
2022-08-02 16:21:00,63
2022-08-02 16:22:00,60
2022-08-02 16:23:00,59
2022-08-02 16:24:00,63
2022-08-02 16:25:00,63
2022-08-02 16:26:00,56
2022-08-02 16:28:00,60
2022-08-02 16:29:00,63
2022-08-02 16:30:00,55
2022-08-02 16:31:00,58
2022-08-02 16:32:00,64
2022-08-02 16:33:00,56
2022-08-02 16:34:00,56
2022-08-02 16:35:00,62
2022-08-02 16:36:00,60
2022-08-02 16:37:00,57
2022-08-02 16:38:00,64
2022-08-02 16:39:00,59
2022-08-02 16:40:00,58
2022-08-02 16:41:00,65
2022-08-02 16:42:00,55
2022-08-02 16:43:00,61
2022-08-02 19:04:00,56
2022-08-02 19:05:00,58
2022-08-02 19:06:00,63
2022-08-02 19:07:00,59
2022-08-02 19:08:00,56
2022-08-02 19:09:00,63
2022-08-02 19:10:00,59
2022-08-02 19:11:00,58
2022-08-02 19:12:00,63
2022-08-02 19:13:00,54
2022-08-02 19:14:00,61
2022-08-02 19:15:00,62
2022-08-02 19:16:00,60
2022-08-02 19:17:00,59
2022-08-02 19:18:00,64
2022-08-02 19:19:00,58
2022-08-02 19:20:00,61
2022-08-02 19:21:00,59
2022-08-02 19:22:00,59
2022-08-02 19:23:00,55
2022-08-02 19:24:00,58
2022-08-02 19:25:00,59
2022-08-02 19:27:00,53
2022-08-02 19:28:00,59
2022-08-02 19:29:00,60
2022-08-02 19:30:00,58
2022-08-02 19:31:00,57
2022-08-02 19:32:00,61
2022-08-02 19:33:00,58
2022-08-02 19:34:00,58
2022-08-02 19:35:00,61
2022-08-02 19:36:00,51
2022-08-02 19:37:00,52
2022-08-02 19:38:00,60
2022-08-02 19:39:00,56
2022-08-02 19:40:00,56
2022-08-02 19:41:00,62
2022-08-02 19:42:00,54
2022-08-02 19:43:00,52
2022-08-02 19:44:00,63
2022-08-02 19:45:00,56
2022-08-02 19:46:00,58
2022-08-02 19:47:00,60
2022-08-02 19:48:00,55
2022-08-02 19:49:00,54
2022-08-02 19:50:00,62
2022-08-02 19:51:00,57
2022-08-02 19:52:00,52
2022-08-02 19:53:00,59
2022-08-02 20:54:00,60
2022-08-02 20:55:00,51
2022-08-02 20:56:00,58
2022-08-02 20:57:00,61
2022-08-02 20:58:00,56
2022-08-02 20:59:00,55
2022-08-02 21:00:00,59
2022-08-02 21:01:00,55
2022-08-02 21:02:00,58
2022-08-02 21:03:00,57
2022-08-02 21:04:00,59
2022-08-02 21:05:00,52
2022-08-02 21:06:00,51
2022-08-02 21:07:00,57
2022-08-02 21:08:00,54
2022-08-02 21:09:00,62
2022-08-02 21:10:00,53
2022-08-02 21:11:00,56
2022-08-02 21:12:00,55
2022-08-02 21:34:00,54
2022-08-02 21:35:00,56
2022-08-02 21:36:00,56
2022-08-02 21:37:00,63
2022-08-02 21:38:00,65
2022-08-02 21:39:00,53
2022-08-02 21:40:00,53
2022-08-02 21:41:00,58
2022-08-02 21:42:00,52
2022-08-02 21:43:00,55
2022-08-02 21:44:00,61
2022-08-02 21:45:00,52
2022-08-02 21:46:00,56
2022-08-02 21:47:00,62
2022-08-02 21:48:00,55
2022-08-02 21:49:00,60
2022-08-02 21:50:00,61
2022-08-02 21:51:00,57
2022-08-02 21:52:00,53
2022-08-02 21:53:00,53
2022-08-02 22:54:00,49
2022-08-02 22:55:00,59
2022-08-02 22:56:00,57
2022-08-02 22:57:00,62
2022-08-02 22:58:00,53
2022-08-02 22:59:00,50
2022-08-02 23:00:00,52
2022-08-02 23:01:00,57
2022-08-02 23:02:00,58
2022-08-02 23:03:00,59
2022-08-02 23:04:00,59
2022-08-02 23:05:00,61
2022-08-02 23:06:00,53
2022-08-02 23:07:00,55
2022-08-02 23:08:00,54
2022-08-02 23:09:00,56
2022-08-02 23:10:00,56
2022-08-02 23:11:00,56
2022-08-02 23:12:00,48
2022-08-02 23:13:00,54
2022-08-02 23:14:00,55
2022-08-02 23:15:00,51
2022-08-02 23:16:00,56
2022-08-02 23:17:00,52
2022-08-02 23:18:00,54
2022-08-02 23:19:00,52
2022-08-02 23:20:00,50
2022-08-02 23:21:00,49
2022-08-02 23:22:00,51
2022-08-02 23:44:00,50
2022-08-02 23:45:00,50
2022-08-02 23:46:00,51
2022-08-02 23:47:00,50
2022-08-02 23:48:00,49
2022-08-02 23:49:00,53
2022-08-02 23:50:00,54
2022-08-02 23:51:00,59
2022-08-02 23:52:00,52
2022-08-02 23:53:00,51
2022-08-03 01:24:00,50
2022-08-03 01:25:00,51
2022-08-03 01:26:00,49
2022-08-03 01:27:00,46
2022-08-03 01:28:00,45
2022-08-03 01:29:00,46
2022-08-03 01:30:00,48
2022-08-03 01:31:00,50
2022-08-03 01:32:00,46
2022-08-03 01:33:00,50
2022-08-03 01:34:00,47
2022-08-03 01:35:00,50
2022-08-03 01:36:00,46
2022-08-03 01:37:00,46
2022-08-03 01:38:00,48
2022-08-03 01:39:00,52
2022-08-03 01:40:00,45
2022-08-03 01:41:00,51
2022-08-03 01:42:00,47
2022-08-03 01:43:00,54
2022-08-03 01:44:00,49
2022-08-03 01:45:00,50
2022-08-03 01:46:00,46
2022-08-03 01:47:00,47
