"Time","dt_sound_level_dB"
2022-08-01 05:11:00,46
2022-08-01 05:12:00,51
2022-08-01 05:13:00,49
2022-08-01 05:14:00,48
2022-08-01 05:15:00,50
2022-08-01 05:16:00,47
2022-08-01 05:17:00,46
2022-08-01 05:18:00,46
2022-08-01 05:19:00,51
2022-08-01 05:21:00,49
2022-08-01 05:21:00,51
2022-08-01 05:22:00,48
2022-08-01 05:24:00,47
2022-08-01 05:24:00,50
2022-08-01 05:25:00,46
2022-08-01 05:27:00,50
2022-08-01 05:28:00,46
2022-08-01 07:48:00,58
2022-08-01 07:49:00,58
2022-08-01 07:50:00,52
2022-08-01 07:51:00,58
2022-08-01 07:52:00,53
2022-08-01 07:53:00,55
2022-08-01 07:54:00,59
2022-08-01 07:55:00,62
2022-08-01 07:56:00,59
2022-08-01 07:57:00,54
2022-08-01 07:58:00,58
2022-08-01 07:59:00,60
2022-08-01 08:00:00,61
2022-08-01 08:01:00,51
2022-08-01 08:02:00,59
2022-08-01 08:03:00,59
2022-08-01 08:04:00,55
2022-08-01 08:05:00,56
2022-08-01 08:06:00,56
2022-08-01 08:07:00,60
2022-08-01 09:39:00,64
2022-08-01 09:40:00,65
2022-08-01 09:41:00,61
2022-08-01 09:42:00,67
2022-08-01 09:43:00,65
2022-08-01 09:44:00,61
2022-08-01 09:45:00,60
2022-08-01 09:46:00,62
2022-08-01 09:47:00,58
2022-08-01 11:39:00,57
2022-08-01 11:40:00,65
2022-08-01 11:41:00,64
2022-08-01 11:42:00,66
2022-08-01 11:43:00,70
2022-08-01 11:44:00,61
2022-08-01 11:45:00,61
2022-08-01 11:46:00,58
2022-08-01 11:47:00,53
2022-08-01 11:48:00,58
2022-08-01 11:49:00,72
2022-08-01 11:50:00,58
2022-08-01 11:51:00,53
2022-08-01 11:52:00,66
2022-08-01 11:53:00,62
2022-08-01 11:54:00,65
2022-08-01 11:55:00,62
2022-08-01 11:56:00,60
2022-08-01 11:57:00,63
2022-08-01 12:19:00,64
2022-08-01 12:20:00,59
2022-08-01 12:21:00,54
2022-08-01 12:22:00,69
2022-08-01 12:23:00,66
2022-08-01 12:24:00,62
2022-08-01 12:25:00,61
2022-08-01 12:26:00,60
2022-08-01 12:27:00,59
2022-08-01 12:28:00,58
2022-08-01 13:49:00,61
2022-08-01 13:50:00,64
2022-08-01 13:51:00,65
2022-08-01 13:52:00,59
2022-08-01 13:53:00,64
2022-08-01 13:54:00,63
2022-08-01 13:55:00,60
2022-08-01 13:56:00,60
2022-08-01 13:57:00,58
2022-08-01 14:49:00,60
2022-08-01 14:50:00,61
2022-08-01 14:51:00,62
2022-08-01 14:52:00,59
2022-08-01 14:53:00,66
2022-08-01 14:54:00,61
2022-08-01 14:55:00,63
2022-08-01 14:56:00,67
2022-08-01 14:57:00,64
2022-08-01 15:08:00,59
2022-08-01 15:10:00,62
2022-08-01 15:11:00,54
2022-08-01 15:12:00,61
2022-08-01 15:13:00,58
2022-08-01 15:14:00,61
2022-08-01 15:15:00,63
2022-08-01 15:16:00,60
2022-08-01 15:17:00,63
2022-08-01 15:18:00,57
2022-08-01 15:39:00,61
2022-08-01 15:40:00,61
2022-08-01 15:41:00,56
2022-08-01 15:42:00,65
2022-08-01 15:43:00,60
2022-08-01 15:44:00,61
2022-08-01 15:45:00,68
2022-08-01 15:46:00,61
2022-08-01 15:47:00,59
2022-08-01 15:48:00,58
2022-08-01 15:49:00,60
2022-08-01 15:50:00,61
2022-08-01 15:51:00,61
2022-08-01 15:52:00,59
2022-08-01 15:53:00,63
2022-08-01 15:54:00,60
2022-08-01 15:55:00,59
2022-08-01 15:56:00,63
2022-08-01 15:57:00,62
2022-08-01 15:58:00,60
2022-08-01 15:59:00,58
2022-08-01 16:00:00,67
2022-08-01 16:01:00,60
2022-08-01 16:02:00,57
2022-08-01 16:03:00,56
2022-08-01 16:04:00,61
2022-08-01 16:05:00,59
2022-08-01 16:06:00,59
2022-08-01 16:07:00,58
2022-08-01 16:39:00,56
2022-08-01 16:40:00,63
2022-08-01 16:41:00,57
2022-08-01 16:42:00,60
2022-08-01 16:43:00,61
2022-08-01 16:44:00,62
2022-08-01 16:45:00,62
2022-08-01 16:46:00,61
2022-08-01 16:47:00,57
2022-08-01 16:48:00,60
2022-08-01 16:49:00,58
2022-08-01 16:50:00,64
2022-08-01 16:51:00,54
2022-08-01 16:52:00,64
2022-08-01 16:53:00,64
2022-08-01 16:54:00,59
2022-08-01 16:55:00,62
2022-08-01 16:56:00,63
2022-08-01 16:57:00,62
2022-08-01 17:39:00,57
2022-08-01 17:40:00,67
2022-08-01 17:41:00,61
2022-08-01 17:42:00,60
2022-08-01 17:43:00,62
2022-08-01 17:44:00,62
2022-08-01 17:45:00,55
2022-08-01 17:46:00,55
2022-08-01 17:47:00,56
2022-08-01 17:48:00,62
2022-08-01 18:09:00,55
2022-08-01 18:10:00,61
2022-08-01 18:11:00,59
2022-08-01 18:12:00,57
2022-08-01 18:13:00,56
2022-08-01 18:14:00,65
2022-08-01 18:15:00,56
2022-08-01 18:16:00,59
2022-08-01 18:17:00,62
2022-08-01 18:18:00,60
2022-08-01 20:09:00,58
2022-08-01 20:10:00,54
2022-08-01 20:11:00,50
2022-08-01 20:12:00,58
2022-08-01 20:13:00,54
2022-08-01 20:14:00,51
2022-08-01 20:15:00,56
2022-08-01 20:16:00,55
2022-08-01 20:17:00,57
2022-08-01 20:18:00,55
2022-08-01 20:29:00,55
2022-08-01 20:30:00,53
2022-08-01 20:31:00,52
2022-08-01 20:32:00,50
2022-08-01 20:33:00,60
2022-08-01 20:34:00,57
2022-08-01 20:35:00,59
2022-08-01 20:36:00,54
2022-08-01 20:37:00,52
2022-08-01 20:38:00,53
2022-08-01 21:09:00,57
2022-08-01 21:10:00,53
2022-08-01 21:11:00,53
2022-08-01 21:12:00,56
2022-08-01 21:13:00,58
2022-08-01 21:14:00,52
2022-08-01 21:15:00,54
2022-08-01 21:16:00,46
2022-08-01 21:17:00,55
2022-08-01 21:18:00,50
2022-08-01 23:29:00,54
2022-08-01 23:30:00,54
2022-08-01 23:31:00,57
2022-08-01 23:32:00,52
2022-08-01 23:33:00,56
2022-08-01 23:34:00,55
2022-08-01 23:35:00,50
2022-08-01 23:36:00,55
2022-08-01 23:37:00,48
2022-08-01 23:38:00,48
2022-08-02 00:09:00,52
2022-08-02 00:10:00,49
2022-08-02 00:11:00,48
2022-08-02 00:12:00,54
2022-08-02 00:13:00,48
2022-08-02 00:14:00,47
2022-08-02 00:15:00,48
2022-08-02 00:16:00,47
2022-08-02 00:17:00,47
2022-08-02 00:18:00,56
2022-08-02 00:19:00,53
2022-08-02 00:20:00,48
2022-08-02 00:21:00,51
2022-08-02 00:22:00,48
2022-08-02 00:23:00,46
2022-08-02 00:24:00,50
2022-08-02 00:25:00,49
2022-08-02 00:26:00,47
2022-08-02 00:27:00,55
2022-08-02 00:28:00,54
2022-08-02 00:49:00,55
2022-08-02 00:50:00,52
2022-08-02 00:51:00,49
2022-08-02 00:52:00,49
2022-08-02 00:53:00,51
2022-08-02 00:54:00,50
2022-08-02 00:55:00,49
2022-08-02 00:56:00,50
2022-08-02 00:57:00,50
2022-08-02 00:58:00,53
2022-08-02 00:59:00,52
2022-08-02 01:00:00,51
2022-08-02 01:01:00,49
2022-08-02 01:02:00,45
2022-08-02 01:03:00,49
2022-08-02 01:04:00,49
2022-08-02 01:06:00,45
2022-08-02 01:07:00,52
2022-08-02 01:08:00,49
2022-08-02 01:09:00,48
2022-08-02 01:10:00,48
2022-08-02 01:11:00,48
2022-08-02 01:12:00,50
2022-08-02 01:13:00,52
2022-08-02 01:14:00,53
2022-08-02 01:15:00,46
2022-08-02 01:16:00,49
2022-08-02 01:17:00,48
2022-08-02 01:18:00,49
2022-08-02 01:19:00,49
2022-08-02 01:20:00,49
2022-08-02 01:21:00,48
2022-08-02 01:22:00,47
2022-08-02 01:23:00,47
2022-08-02 01:24:00,44
2022-08-02 01:25:00,50
2022-08-02 01:26:00,47
2022-08-02 01:27:00,47
2022-08-02 01:28:00,52
2022-08-02 03:49:00,48
2022-08-02 03:50:00,48
2022-08-02 03:51:00,47
2022-08-02 03:52:00,45
2022-08-02 03:53:00,46
2022-08-02 03:54:00,44
2022-08-02 03:55:00,44
2022-08-02 03:56:00,46
2022-08-02 03:57:00,44
2022-08-02 03:58:00,46
2022-08-02 04:09:00,47
2022-08-02 04:10:00,47
2022-08-02 04:11:00,45
2022-08-02 04:12:00,44
2022-08-02 04:13:00,46
2022-08-02 04:14:00,44
2022-08-02 04:15:00,49
2022-08-02 04:16:00,54
2022-08-02 04:17:00,45
2022-08-02 04:18:00,45
2022-08-02 04:19:00,45
2022-08-02 04:20:00,45
2022-08-02 04:21:00,48
2022-08-02 04:22:00,49
2022-08-02 04:23:00,45
2022-08-02 04:24:00,45
2022-08-02 04:25:00,48
2022-08-02 04:26:00,48
2022-08-02 04:27:00,44
2022-08-02 04:28:00,49
2022-08-02 04:29:00,46
2022-08-02 04:30:00,46
2022-08-02 04:31:00,45
2022-08-02 04:32:00,45
2022-08-02 04:33:00,45
2022-08-02 04:34:00,45
2022-08-02 04:35:00,45
2022-08-02 04:36:00,48
2022-08-02 04:37:00,49
2022-08-02 04:38:00,52
2022-08-02 04:59:00,46
2022-08-02 05:00:00,47
2022-08-02 05:02:00,48
2022-08-02 05:03:00,46
2022-08-02 05:04:00,44
2022-08-02 05:05:00,44
2022-08-02 05:06:00,47
2022-08-02 05:07:00,45
2022-08-02 05:08:00,45
2022-08-02 05:49:00,47
2022-08-02 05:50:00,51
2022-08-02 05:51:00,55
2022-08-02 05:52:00,50
2022-08-02 05:53:00,55
2022-08-02 05:54:00,53
2022-08-02 05:55:00,52
2022-08-02 05:56:00,55
2022-08-02 05:57:00,45
2022-08-02 05:58:00,50
2022-08-02 06:19:00,49
2022-08-02 06:20:00,54
2022-08-02 06:21:00,51
2022-08-02 06:22:00,52
2022-08-02 06:23:00,58
2022-08-02 06:24:00,54
2022-08-02 06:25:00,53
2022-08-02 06:26:00,51
2022-08-02 06:27:00,54
2022-08-02 06:28:00,55
2022-08-02 06:39:00,56
2022-08-02 06:40:00,49
2022-08-02 06:41:00,47
2022-08-02 06:42:00,54
2022-08-02 06:43:00,53
2022-08-02 06:44:00,53
2022-08-02 06:45:00,50
2022-08-02 06:46:00,50
2022-08-02 06:47:00,51
2022-08-02 06:48:00,58
2022-08-02 06:59:00,57
2022-08-02 07:01:00,56
2022-08-02 07:02:00,56
2022-08-02 07:03:00,56
2022-08-02 07:04:00,57
2022-08-02 07:05:00,57
2022-08-02 07:06:00,54
2022-08-02 07:07:00,52
2022-08-02 07:08:00,55
2022-08-02 07:19:00,55
2022-08-02 07:20:00,57
2022-08-02 07:21:00,56
2022-08-02 07:22:00,55
2022-08-02 07:23:00,60
2022-08-02 07:24:00,57
2022-08-02 07:25:00,57
2022-08-02 07:26:00,60
2022-08-02 07:27:00,60
2022-08-02 07:28:00,57
2022-08-02 07:49:00,58
2022-08-02 07:50:00,56
2022-08-02 07:51:00,59
2022-08-02 07:52:00,64
2022-08-02 07:53:00,59
2022-08-02 07:54:00,56
2022-08-02 07:55:00,59
2022-08-02 07:56:00,58
2022-08-02 07:57:00,58
2022-08-02 07:58:00,54
2022-08-02 08:39:00,62
2022-08-02 08:40:00,59
2022-08-02 08:41:00,63
2022-08-02 08:42:00,58
2022-08-02 08:43:00,62
2022-08-02 08:44:00,56
2022-08-02 08:45:00,63
2022-08-02 08:46:00,57
2022-08-02 08:47:00,62
2022-08-02 08:48:00,58
2022-08-02 09:10:00,57
2022-08-02 09:11:00,58
2022-08-02 09:12:00,63
2022-08-02 09:13:00,63
2022-08-02 09:14:00,65
2022-08-02 09:15:00,60
2022-08-02 09:16:00,61
2022-08-02 09:17:00,60
2022-08-02 09:18:00,61
2022-08-02 09:19:00,55
2022-08-02 09:20:00,61
2022-08-02 09:21:00,55
2022-08-02 09:22:00,54
2022-08-02 09:23:00,60
2022-08-02 09:24:00,56
2022-08-02 09:25:00,57
2022-08-02 09:26:00,59
2022-08-02 09:27:00,60
2022-08-02 09:28:00,60
2022-08-02 12:33:00,62
2022-08-02 12:34:00,54
2022-08-02 12:35:00,59
2022-08-02 12:37:00,64
2022-08-02 12:38:00,64
2022-08-02 12:39:00,55
2022-08-02 12:40:00,54
2022-08-02 12:41:00,63
2022-08-02 12:42:00,57
2022-08-02 12:43:00,60
2022-08-02 13:24:00,56
2022-08-02 13:25:00,64
2022-08-02 13:26:00,59
2022-08-02 13:27:00,66
2022-08-02 13:28:00,57
2022-08-02 13:29:00,56
2022-08-02 13:30:00,59
2022-08-02 13:31:00,61
2022-08-02 13:32:00,55
2022-08-02 13:44:00,57
2022-08-02 13:45:00,60
2022-08-02 13:46:00,61
2022-08-02 13:47:00,53
2022-08-02 13:48:00,57
2022-08-02 13:49:00,61
2022-08-02 13:50:00,60
2022-08-02 13:51:00,56
2022-08-02 13:52:00,60
2022-08-02 13:53:00,60
2022-08-02 13:54:00,63
2022-08-02 13:55:00,53
2022-08-02 13:56:00,56
2022-08-02 13:57:00,60
2022-08-02 13:58:00,57
2022-08-02 13:59:00,49
2022-08-02 14:00:00,56
2022-08-02 14:01:00,60
2022-08-02 14:02:00,57
2022-08-02 14:03:00,59
2022-08-02 14:04:00,57
2022-08-02 14:05:00,61
2022-08-02 14:06:00,56
2022-08-02 14:07:00,60
2022-08-02 14:08:00,58
2022-08-02 14:09:00,60
2022-08-02 14:10:00,60
2022-08-02 14:11:00,59
2022-08-02 14:12:00,60
2022-08-02 14:13:00,60
2022-08-02 14:24:00,58
2022-08-02 14:25:00,60
2022-08-02 14:26:00,58
2022-08-02 14:27:00,59
2022-08-02 14:28:00,58
2022-08-02 14:29:00,54
2022-08-02 14:30:00,59
2022-08-02 14:31:00,64
2022-08-02 14:33:00,55
2022-08-02 17:24:00,62
2022-08-02 17:25:00,64
2022-08-02 17:26:00,59
2022-08-02 17:27:00,62
2022-08-02 17:28:00,56
2022-08-02 17:29:00,59
2022-08-02 17:30:00,60
2022-08-02 17:31:00,60
2022-08-02 17:33:00,60
2022-08-02 17:34:00,61
2022-08-02 17:35:00,63
2022-08-02 17:36:00,62
2022-08-02 17:37:00,61
2022-08-02 17:38:00,62
2022-08-02 17:39:00,63
2022-08-02 17:40:00,60
2022-08-02 17:41:00,58
2022-08-02 17:42:00,58
2022-08-02 17:43:00,58
2022-08-02 17:44:00,59
2022-08-02 17:45:00,62
2022-08-02 17:46:00,62
2022-08-02 17:47:00,67
2022-08-02 17:48:00,59
2022-08-02 17:49:00,57
2022-08-02 17:50:00,55
2022-08-02 17:51:00,59
2022-08-02 17:52:00,56
2022-08-02 17:53:00,59
2022-08-02 18:35:00,63
2022-08-02 18:36:00,58
2022-08-02 18:37:00,56
2022-08-02 18:38:00,60
2022-08-02 18:39:00,55
2022-08-02 18:40:00,55
2022-08-02 18:41:00,55
2022-08-02 18:42:00,61
2022-08-02 18:43:00,58
2022-08-02 18:44:00,56
2022-08-02 18:45:00,57
2022-08-02 18:46:00,60
2022-08-02 18:47:00,61
2022-08-02 18:48:00,59
2022-08-02 18:49:00,55
2022-08-02 18:50:00,58
2022-08-02 18:51:00,54
2022-08-02 18:52:00,53
2022-08-02 18:53:00,57
2022-08-02 19:24:00,59
2022-08-02 19:25:00,55
2022-08-02 19:26:00,63
2022-08-02 19:27:00,54
2022-08-02 19:28:00,54
2022-08-02 19:29:00,60
2022-08-02 19:30:00,52
2022-08-02 19:31:00,57
2022-08-02 19:33:00,55
2022-08-02 19:34:00,59
2022-08-02 19:44:00,57
2022-08-02 19:45:00,57
2022-08-02 19:46:00,56
2022-08-02 19:47:00,57
2022-08-02 19:48:00,56
2022-08-02 19:49:00,53
2022-08-02 19:50:00,55
2022-08-02 19:51:00,55
2022-08-02 19:52:00,59
2022-08-02 19:53:00,56
2022-08-02 20:24:00,53
2022-08-02 20:25:00,50
2022-08-02 20:26:00,55
2022-08-02 20:27:00,59
2022-08-02 20:28:00,55
2022-08-02 20:29:00,55
2022-08-02 20:30:00,56
2022-08-02 20:31:00,58
2022-08-02 20:33:00,54
2022-08-02 20:34:00,56
2022-08-02 20:35:00,59
2022-08-02 20:36:00,54
2022-08-02 20:37:00,51
2022-08-02 20:38:00,54
2022-08-02 20:39:00,51
2022-08-02 20:40:00,57
2022-08-02 20:41:00,56
2022-08-02 20:42:00,60
2022-08-02 20:43:00,60
2022-08-02 21:04:00,53
2022-08-02 21:05:00,56
2022-08-02 21:06:00,58
2022-08-02 21:07:00,53
2022-08-02 21:08:00,55
2022-08-02 21:09:00,61
2022-08-02 21:10:00,52
2022-08-02 21:11:00,51
2022-08-02 21:12:00,59
2022-08-02 21:13:00,56
2022-08-02 21:35:00,47
2022-08-02 21:36:00,57
2022-08-02 21:37:00,49
2022-08-02 21:38:00,49
2022-08-02 21:39:00,55
2022-08-02 21:40:00,49
2022-08-02 21:41:00,59
2022-08-02 21:42:00,52
2022-08-02 21:43:00,57
2022-08-02 22:34:00,49
2022-08-02 22:36:00,55
2022-08-02 22:37:00,53
2022-08-02 22:38:00,52
2022-08-02 22:39:00,54
2022-08-02 22:40:00,51
2022-08-02 22:41:00,52
2022-08-02 22:42:00,51
2022-08-02 22:43:00,48
2022-08-02 23:04:00,52
2022-08-02 23:05:00,52
2022-08-02 23:06:00,53
2022-08-02 23:07:00,54
2022-08-02 23:08:00,50
2022-08-02 23:09:00,47
2022-08-02 23:10:00,52
2022-08-02 23:11:00,48
2022-08-02 23:12:00,52
2022-08-02 23:13:00,53
2022-08-02 23:14:00,53
2022-08-02 23:15:00,55
2022-08-02 23:16:00,53
2022-08-02 23:17:00,51
2022-08-02 23:18:00,54
2022-08-02 23:19:00,49
2022-08-02 23:20:00,55
2022-08-02 23:21:00,54
2022-08-02 23:22:00,51
2022-08-02 23:23:00,52
2022-08-02 23:24:00,54
2022-08-02 23:25:00,50
2022-08-02 23:26:00,45
2022-08-02 23:27:00,47
2022-08-02 23:28:00,51
2022-08-02 23:29:00,50
2022-08-02 23:30:00,54
2022-08-02 23:31:00,48
2022-08-02 23:32:00,47
2022-08-02 23:33:00,52
2022-08-03 00:44:00,47
2022-08-03 00:45:00,45
2022-08-03 00:46:00,44
2022-08-03 00:47:00,50
2022-08-03 00:48:00,51
2022-08-03 00:49:00,45
2022-08-03 00:50:00,45
2022-08-03 00:51:00,49
2022-08-03 00:52:00,49
2022-08-03 00:53:00,45
2022-08-03 00:54:00,49
2022-08-03 00:55:00,53
2022-08-03 00:56:00,47
2022-08-03 00:57:00,47
2022-08-03 00:58:00,48
2022-08-03 00:59:00,48
2022-08-03 01:00:00,46
2022-08-03 01:01:00,47
2022-08-03 01:02:00,48
2022-08-03 01:03:00,45
2022-08-03 01:04:00,45
2022-08-03 01:05:00,48
2022-08-03 01:06:00,45
2022-08-03 01:07:00,46
2022-08-03 01:08:00,53
2022-08-03 01:09:00,47
2022-08-03 01:10:00,48
2022-08-03 01:11:00,45
2022-08-03 01:12:00,59
2022-08-03 01:13:00,46
2022-08-03 01:35:00,50
2022-08-03 01:36:00,50
2022-08-03 01:37:00,47
2022-08-03 01:38:00,49
2022-08-03 01:39:00,49
2022-08-03 01:40:00,46
2022-08-03 01:41:00,46
2022-08-03 01:42:00,45
2022-08-03 01:43:00,49
2022-08-03 01:44:00,49
2022-08-03 01:54:00,46
2022-08-03 01:55:00,47
2022-08-03 01:56:00,47
2022-08-03 01:57:00,49
2022-08-03 01:58:00,47
2022-08-03 01:59:00,46
2022-08-03 02:00:00,45
2022-08-03 02:01:00,47
2022-08-03 02:02:00,50
2022-08-03 02:03:00,46
2022-08-03 02:04:00,46
2022-08-03 02:05:00,48
2022-08-03 02:06:00,46
2022-08-03 02:07:00,46
2022-08-03 02:08:00,45
2022-08-03 02:09:00,45
2022-08-03 02:10:00,49
2022-08-03 02:11:00,48
2022-08-03 02:12:00,46
2022-08-03 02:13:00,45
2022-08-03 02:24:00,46
2022-08-03 02:25:00,47
2022-08-03 02:26:00,46
2022-08-03 02:27:00,52
2022-08-03 02:28:00,49
2022-08-03 02:29:00,45
2022-08-03 02:30:00,47
2022-08-03 02:31:00,46
2022-08-03 02:32:00,45
2022-08-03 02:34:00,49
2022-08-03 02:45:00,49
2022-08-03 02:46:00,49
2022-08-03 02:47:00,48
2022-08-03 02:48:00,49
2022-08-03 02:49:00,48
2022-08-03 02:50:00,45
2022-08-03 02:51:00,45
2022-08-03 02:52:00,44
2022-08-03 02:53:00,45
2022-08-03 02:54:00,46
2022-08-03 02:55:00,54
2022-08-03 02:56:00,45
2022-08-03 02:57:00,46
2022-08-03 02:58:00,49
2022-08-03 02:59:00,46
2022-08-03 03:00:00,49
2022-08-03 03:01:00,46
2022-08-03 03:02:00,45
2022-08-03 03:03:00,46
2022-08-03 03:14:00,45
2022-08-03 03:15:00,53
2022-08-03 03:16:00,46
2022-08-03 03:17:00,47
2022-08-03 03:18:00,46
2022-08-03 03:19:00,46
2022-08-03 03:20:00,45
2022-08-03 03:21:00,46
2022-08-03 03:22:00,46
2022-08-03 03:23:00,45
2022-08-03 03:24:00,48
2022-08-03 03:25:00,46
2022-08-03 03:26:00,45
2022-08-03 03:27:00,46
2022-08-03 03:28:00,45
2022-08-03 03:29:00,45
2022-08-03 03:31:00,47
2022-08-03 03:32:00,45
2022-08-03 03:33:00,46
2022-08-03 03:34:00,45
2022-08-03 05:14:00,47
2022-08-03 05:15:00,52
2022-08-03 05:16:00,48
2022-08-03 05:17:00,51
2022-08-03 05:18:00,50
2022-08-03 05:19:00,53
2022-08-03 05:20:00,51
2022-08-03 05:21:00,56
2022-08-03 05:22:00,48
2022-08-03 05:23:00,53
2022-08-03 06:35:00,65
2022-08-03 06:36:00,58
2022-08-03 06:37:00,54
2022-08-03 06:38:00,61
2022-08-03 06:39:00,56
2022-08-03 06:40:00,60
2022-08-03 06:41:00,56
2022-08-03 06:42:00,52
2022-08-03 06:43:00,63
2022-08-03 06:44:00,55
2022-08-03 07:24:00,58
2022-08-03 07:25:00,62
2022-08-03 07:27:00,58
2022-08-03 07:28:00,61
2022-08-03 07:29:00,61
2022-08-03 07:30:00,60
2022-08-03 07:31:00,60
2022-08-03 07:32:00,68
2022-08-03 07:33:00,73
2022-08-03 07:34:00,58
2022-08-03 07:45:00,62
2022-08-03 07:46:00,61
2022-08-03 07:47:00,55
2022-08-03 07:48:00,58
2022-08-03 07:49:00,59
2022-08-03 07:50:00,67
2022-08-03 07:51:00,68
2022-08-03 07:52:00,60
2022-08-03 07:53:00,63
2022-08-03 07:54:00,60
2022-08-03 07:55:00,62
2022-08-03 07:56:00,61
2022-08-03 07:57:00,60
2022-08-03 07:58:00,61
2022-08-03 07:59:00,65
2022-08-03 08:00:00,63
2022-08-03 08:01:00,61
2022-08-03 08:02:00,59
2022-08-03 08:03:00,67
2022-08-03 08:24:00,62
2022-08-03 08:25:00,65
2022-08-03 08:26:00,60
2022-08-03 08:27:00,64
2022-08-03 08:29:00,72
2022-08-03 08:30:00,60
2022-08-03 08:31:00,63
2022-08-03 08:32:00,60
2022-08-03 08:33:00,55
2022-08-03 08:34:00,56
2022-08-03 12:45:00,60
2022-08-03 12:46:00,55
2022-08-03 12:47:00,62
2022-08-03 12:48:00,60
2022-08-03 12:49:00,52
2022-08-03 12:50:00,61
2022-08-03 12:51:00,55
2022-08-03 12:52:00,54
2022-08-03 12:53:00,58
2022-08-03 12:54:00,57
2022-08-03 13:04:00,58
2022-08-03 13:05:00,58
2022-08-03 13:06:00,60
2022-08-03 13:07:00,73
2022-08-03 13:08:00,61
2022-08-03 13:09:00,61
2022-08-03 13:10:00,57
2022-08-03 13:11:00,64
2022-08-03 13:12:00,62
2022-08-03 13:13:00,64
2022-08-03 13:14:00,60
2022-08-03 13:15:00,61
