"Time","dt_sound_level_dB"
2022-08-01 15:25:00,65
2022-08-01 15:26:00,62
2022-08-01 15:27:00,60
2022-08-01 15:28:00,58
2022-08-01 15:29:00,65
2022-08-01 15:30:00,62
2022-08-01 15:31:00,60
2022-08-01 15:32:00,62
2022-08-01 15:33:00,67
2022-08-01 15:34:00,60
2022-08-01 15:35:00,62
2022-08-01 15:36:00,65
2022-08-01 15:37:00,62
2022-08-01 15:38:00,61
2022-08-01 15:39:00,62
2022-08-01 15:40:00,60
2022-08-01 15:41:00,58
2022-08-01 15:42:00,58
2022-08-01 17:24:00,61
2022-08-01 17:25:00,62
2022-08-01 17:26:00,62
2022-08-01 17:27:00,61
2022-08-01 17:28:00,62
2022-08-01 17:29:00,63
2022-08-01 17:30:00,59
2022-08-01 17:31:00,56
2022-08-01 17:32:00,63
2022-08-01 18:53:00,55
2022-08-01 18:54:00,58
2022-08-01 18:55:00,59
2022-08-01 18:56:00,57
2022-08-01 18:57:00,56
2022-08-01 18:59:00,59
2022-08-01 19:00:00,52
2022-08-01 19:01:00,56
2022-08-01 19:02:00,55
2022-08-01 19:03:00,53
2022-08-01 19:04:00,58
2022-08-01 19:05:00,56
2022-08-01 19:06:00,57
2022-08-01 19:07:00,59
2022-08-01 19:08:00,55
2022-08-01 19:09:00,52
2022-08-01 19:10:00,53
2022-08-01 19:11:00,60
2022-08-01 19:12:00,59
2022-08-01 19:13:00,56
2022-08-01 19:14:00,53
2022-08-01 19:15:00,56
2022-08-01 19:16:00,53
2022-08-01 19:17:00,56
2022-08-01 19:18:00,70
2022-08-01 19:19:00,53
2022-08-01 19:20:00,58
2022-08-01 19:21:00,57
2022-08-01 19:22:00,55
2022-08-01 19:23:00,58
2022-08-01 19:24:00,56
2022-08-01 19:25:00,53
2022-08-01 19:26:00,55
2022-08-01 19:27:00,57
2022-08-01 19:28:00,57
2022-08-01 19:29:00,55
2022-08-01 19:30:00,56
2022-08-01 19:31:00,57
2022-08-01 19:32:00,58
2022-08-01 19:33:00,53
2022-08-01 19:34:00,59
2022-08-01 19:35:00,53
2022-08-01 19:36:00,57
2022-08-01 19:37:00,53
2022-08-01 19:38:00,56
2022-08-01 19:39:00,55
2022-08-01 19:40:00,57
2022-08-01 19:41:00,52
2022-08-01 19:42:00,54
2022-08-01 20:24:00,54
2022-08-01 20:25:00,60
2022-08-01 20:26:00,51
2022-08-01 20:27:00,62
2022-08-01 20:28:00,57
2022-08-01 20:29:00,52
2022-08-01 20:30:00,53
2022-08-01 20:31:00,52
2022-08-01 20:32:00,59
2022-08-01 20:33:00,57
2022-08-01 20:34:00,51
2022-08-01 20:35:00,52
2022-08-01 20:36:00,51
2022-08-01 20:37:00,51
2022-08-01 20:38:00,58
2022-08-01 20:39:00,54
2022-08-01 20:40:00,54
2022-08-01 20:41:00,57
2022-08-01 20:42:00,53
2022-08-01 20:53:00,55
2022-08-01 20:54:00,56
2022-08-01 20:55:00,59
2022-08-01 20:56:00,53
2022-08-01 20:57:00,53
2022-08-01 20:59:00,55
2022-08-01 21:00:00,53
2022-08-01 21:01:00,53
2022-08-01 21:02:00,52
2022-08-01 21:03:00,55
2022-08-01 21:04:00,52
2022-08-01 21:05:00,52
2022-08-01 21:06:00,51
2022-08-01 21:07:00,56
2022-08-01 21:08:00,55
2022-08-01 21:09:00,52
2022-08-01 21:10:00,51
2022-08-01 21:11:00,54
2022-08-01 21:12:00,53
2022-08-01 21:13:00,54
2022-08-01 21:14:00,54
2022-08-01 21:15:00,49
2022-08-01 21:16:00,54
2022-08-01 21:17:00,53
2022-08-01 21:18:00,52
2022-08-01 21:19:00,57
2022-08-01 21:20:00,55
2022-08-01 21:21:00,51
2022-08-01 21:22:00,52
2022-08-01 21:23:00,50
2022-08-01 21:24:00,52
2022-08-01 21:25:00,55
2022-08-01 21:26:00,52
2022-08-01 21:27:00,52
2022-08-01 21:28:00,52
2022-08-01 21:29:00,52
2022-08-01 21:30:00,51
2022-08-01 21:31:00,52
2022-08-01 21:32:00,54
2022-08-01 21:33:00,62
2022-08-01 21:34:00,53
2022-08-01 21:35:00,52
2022-08-01 21:36:00,55
2022-08-01 21:37:00,52
2022-08-01 21:38:00,54
2022-08-01 21:39:00,54
2022-08-01 21:40:00,56
2022-08-01 21:41:00,54
2022-08-01 21:42:00,55
2022-08-01 22:53:00,52
2022-08-01 22:54:00,49
2022-08-01 22:55:00,54
2022-08-01 22:56:00,50
2022-08-01 22:57:00,50
2022-08-01 22:58:00,50
2022-08-01 22:59:00,52
2022-08-01 23:01:00,52
2022-08-01 23:02:00,49
2022-08-01 23:03:00,51
2022-08-01 23:04:00,48
2022-08-01 23:05:00,50
2022-08-01 23:06:00,51
2022-08-01 23:07:00,51
2022-08-01 23:08:00,49
2022-08-01 23:09:00,51
2022-08-01 23:10:00,53
2022-08-01 23:11:00,49
2022-08-01 23:12:00,53
2022-08-01 23:13:00,49
2022-08-01 23:24:00,49
2022-08-01 23:25:00,53
2022-08-01 23:26:00,52
2022-08-01 23:27:00,50
2022-08-01 23:28:00,50
2022-08-01 23:29:00,51
2022-08-01 23:30:00,49
2022-08-01 23:31:00,49
2022-08-01 23:32:00,52
2022-08-02 01:43:00,49
2022-08-02 01:44:00,52
2022-08-02 01:45:00,49
2022-08-02 01:46:00,46
2022-08-02 01:47:00,52
2022-08-02 01:48:00,47
2022-08-02 01:49:00,50
2022-08-02 01:50:00,50
2022-08-02 01:51:00,46
2022-08-02 01:52:00,51
2022-08-02 01:53:00,48
2022-08-02 01:54:00,52
2022-08-02 01:55:00,47
2022-08-02 01:56:00,53
2022-08-02 01:57:00,52
2022-08-02 01:58:00,50
2022-08-02 01:59:00,49
2022-08-02 02:00:00,48
2022-08-02 02:01:00,50
2022-08-02 02:02:00,54
2022-08-02 02:14:00,48
2022-08-02 02:15:00,48
2022-08-02 02:16:00,48
2022-08-02 02:17:00,47
2022-08-02 02:18:00,49
2022-08-02 02:19:00,48
2022-08-02 02:20:00,47
2022-08-02 02:21:00,52
2022-08-02 02:22:00,48
2022-08-02 02:23:00,55
2022-08-02 02:43:00,53
2022-08-02 02:44:00,48
2022-08-02 02:45:00,49
2022-08-02 02:46:00,46
2022-08-02 02:47:00,51
2022-08-02 02:48:00,48
2022-08-02 02:49:00,47
2022-08-02 02:50:00,48
2022-08-02 02:51:00,49
2022-08-02 02:52:00,53
2022-08-02 03:24:00,49
2022-08-02 03:25:00,47
2022-08-02 03:26:00,47
2022-08-02 03:27:00,47
2022-08-02 03:28:00,47
2022-08-02 03:29:00,46
2022-08-02 03:30:00,47
2022-08-02 03:31:00,49
2022-08-02 03:32:00,47
2022-08-02 03:33:00,47
2022-08-02 04:14:00,51
2022-08-02 04:15:00,48
2022-08-02 04:16:00,51
2022-08-02 04:17:00,52
2022-08-02 04:18:00,52
2022-08-02 04:19:00,50
2022-08-02 04:20:00,51
2022-08-02 04:21:00,46
2022-08-02 04:22:00,52
2022-08-02 04:23:00,50
2022-08-02 05:43:00,61
2022-08-02 05:44:00,54
2022-08-02 05:45:00,51
2022-08-02 05:46:00,51
2022-08-02 05:47:00,52
2022-08-02 05:48:00,52
2022-08-02 05:49:00,51
2022-08-02 05:50:00,49
2022-08-02 05:51:00,47
2022-08-02 05:52:00,47
2022-08-02 05:53:00,50
2022-08-02 05:54:00,48
2022-08-02 05:55:00,54
2022-08-02 05:56:00,52
2022-08-02 05:57:00,52
2022-08-02 05:58:00,52
2022-08-02 05:59:00,54
2022-08-02 06:00:00,51
2022-08-02 06:01:00,53
2022-08-02 06:02:00,48
2022-08-02 06:14:00,56
2022-08-02 06:15:00,53
2022-08-02 06:16:00,51
2022-08-02 06:17:00,55
2022-08-02 06:18:00,56
2022-08-02 06:19:00,54
2022-08-02 06:20:00,49
2022-08-02 06:21:00,54
2022-08-02 06:22:00,50
2022-08-02 06:23:00,51
2022-08-02 06:34:00,53
2022-08-02 06:35:00,52
2022-08-02 06:36:00,47
2022-08-02 06:37:00,53
2022-08-02 06:38:00,49
2022-08-02 06:39:00,51
2022-08-02 06:40:00,52
2022-08-02 06:41:00,52
2022-08-02 06:42:00,56
2022-08-02 07:43:00,55
2022-08-02 07:44:00,56
2022-08-02 07:45:00,52
2022-08-02 07:46:00,60
2022-08-02 07:47:00,55
2022-08-02 07:48:00,55
2022-08-02 07:49:00,55
2022-08-02 07:50:00,53
2022-08-02 07:51:00,55
2022-08-02 07:52:00,55
2022-08-02 08:43:00,61
2022-08-02 08:44:00,60
2022-08-02 08:45:00,63
2022-08-02 08:46:00,58
2022-08-02 08:47:00,59
2022-08-02 08:48:00,57
2022-08-02 08:49:00,61
2022-08-02 08:50:00,57
2022-08-02 08:51:00,55
2022-08-02 08:52:00,56
2022-08-02 08:53:00,58
2022-08-02 08:54:00,55
2022-08-02 08:56:00,58
2022-08-02 08:57:00,57
2022-08-02 08:58:00,59
2022-08-02 08:59:00,64
2022-08-02 09:00:00,58
2022-08-02 09:01:00,58
2022-08-02 09:02:00,58
2022-08-02 09:03:00,58
2022-08-02 09:34:00,62
2022-08-02 09:35:00,60
2022-08-02 09:36:00,58
2022-08-02 09:37:00,54
2022-08-02 09:38:00,57
2022-08-02 09:39:00,57
2022-08-02 09:40:00,59
2022-08-02 09:41:00,56
2022-08-02 09:42:00,55
2022-08-02 09:53:00,60
2022-08-02 09:54:00,55
2022-08-02 09:56:00,56
2022-08-02 09:57:00,55
2022-08-02 09:58:00,56
2022-08-02 09:59:00,60
2022-08-02 10:00:00,59
2022-08-02 10:01:00,57
2022-08-02 10:02:00,57
2022-08-02 10:03:00,57
2022-08-02 10:14:00,58
2022-08-02 10:15:00,54
2022-08-02 10:16:00,54
2022-08-02 10:17:00,53
2022-08-02 10:18:00,58
2022-08-02 10:19:00,60
2022-08-02 10:20:00,60
2022-08-02 10:21:00,58
2022-08-02 10:22:00,53
2022-08-02 10:23:00,56
2022-08-02 10:24:00,59
2022-08-02 10:25:00,56
2022-08-02 10:26:00,57
2022-08-02 10:27:00,56
2022-08-02 10:28:00,54
2022-08-02 10:29:00,56
2022-08-02 10:30:00,55
2022-08-02 10:31:00,59
2022-08-02 10:32:00,59
2022-08-02 10:33:00,61
2022-08-02 10:34:00,54
2022-08-02 10:35:00,58
2022-08-02 10:36:00,58
2022-08-02 10:37:00,57
2022-08-02 10:38:00,57
2022-08-02 10:39:00,59
2022-08-02 10:40:00,59
2022-08-02 10:41:00,59
2022-08-02 10:42:00,56
2022-08-02 11:14:00,56
2022-08-02 11:15:00,63
2022-08-02 11:16:00,57
2022-08-02 11:17:00,56
2022-08-02 11:18:00,56
2022-08-02 11:19:00,58
2022-08-02 11:20:00,60
2022-08-02 11:21:00,60
2022-08-02 11:22:00,57
2022-08-02 11:23:00,57
2022-08-02 11:34:00,60
2022-08-02 11:35:00,59
2022-08-02 11:36:00,59
2022-08-02 11:37:00,59
2022-08-02 11:38:00,58
2022-08-02 11:39:00,59
2022-08-02 11:40:00,62
2022-08-02 11:41:00,69
2022-08-02 11:42:00,58
2022-08-02 12:43:00,57
2022-08-02 12:44:00,61
2022-08-02 12:45:00,62
2022-08-02 12:46:00,56
2022-08-02 12:47:00,58
2022-08-02 12:48:00,55
2022-08-02 12:49:00,59
2022-08-02 12:50:00,58
2022-08-02 12:51:00,57
2022-08-02 12:52:00,61
2022-08-02 12:53:00,63
2022-08-02 12:55:00,57
2022-08-02 12:56:00,57
2022-08-02 12:57:00,57
2022-08-02 12:58:00,57
2022-08-02 12:59:00,61
2022-08-02 13:00:00,59
2022-08-02 13:01:00,60
2022-08-02 13:02:00,57
2022-08-02 13:03:00,56
2022-08-02 13:04:00,57
2022-08-02 13:05:00,58
2022-08-02 13:06:00,64
2022-08-02 13:07:00,61
2022-08-02 13:08:00,61
2022-08-02 13:09:00,57
2022-08-02 13:10:00,58
2022-08-02 13:11:00,59
2022-08-02 13:12:00,59
2022-08-02 13:13:00,59
2022-08-02 13:24:00,59
2022-08-02 13:25:00,60
2022-08-02 13:26:00,58
2022-08-02 13:27:00,61
2022-08-02 13:28:00,60
2022-08-02 13:29:00,58
2022-08-02 13:30:00,56
2022-08-02 13:31:00,57
2022-08-02 13:32:00,60
2022-08-02 13:33:00,65
2022-08-02 13:44:00,56
2022-08-02 13:45:00,57
2022-08-02 13:46:00,60
2022-08-02 13:47:00,59
2022-08-02 13:48:00,59
2022-08-02 13:49:00,63
2022-08-02 13:50:00,60
2022-08-02 13:51:00,58
2022-08-02 13:52:00,60
2022-08-02 14:04:00,63
2022-08-02 14:05:00,61
2022-08-02 14:06:00,58
2022-08-02 14:07:00,60
2022-08-02 14:08:00,61
2022-08-02 14:09:00,59
2022-08-02 14:10:00,57
2022-08-02 14:11:00,58
2022-08-02 14:12:00,60
2022-08-02 14:13:00,60
2022-08-02 14:14:00,57
2022-08-02 14:15:00,57
2022-08-02 14:16:00,60
2022-08-02 14:17:00,59
2022-08-02 14:18:00,57
2022-08-02 14:19:00,62
2022-08-02 14:20:00,60
2022-08-02 14:21:00,59
2022-08-02 14:22:00,59
2022-08-02 14:23:00,57
2022-08-02 14:44:00,60
2022-08-02 14:45:00,61
2022-08-02 14:46:00,64
2022-08-02 14:47:00,62
2022-08-02 14:48:00,59
2022-08-02 14:49:00,58
2022-08-02 14:50:00,60
2022-08-02 14:51:00,60
2022-08-02 14:52:00,60
2022-08-02 14:53:00,62
2022-08-02 14:55:00,65
2022-08-02 14:56:00,59
2022-08-02 14:57:00,59
2022-08-02 14:58:00,62
2022-08-02 14:59:00,61
2022-08-02 15:00:00,63
2022-08-02 15:01:00,62
2022-08-02 15:02:00,60
2022-08-02 15:03:00,60
2022-08-02 15:14:00,60
2022-08-02 15:15:00,61
2022-08-02 15:16:00,61
2022-08-02 15:17:00,63
2022-08-02 15:18:00,57
2022-08-02 15:19:00,63
2022-08-02 15:20:00,62
2022-08-02 15:21:00,65
2022-08-02 15:22:00,58
2022-08-02 15:23:00,65
2022-08-02 15:34:00,61
2022-08-02 15:35:00,59
2022-08-02 15:36:00,61
2022-08-02 15:37:00,64
2022-08-02 15:38:00,63
2022-08-02 15:39:00,65
2022-08-02 15:40:00,63
2022-08-02 15:41:00,60
2022-08-02 15:42:00,56
2022-08-02 15:43:00,60
2022-08-02 16:53:00,60
2022-08-02 16:55:00,60
2022-08-02 16:56:00,59
2022-08-02 16:57:00,57
2022-08-02 16:58:00,59
2022-08-02 16:59:00,60
2022-08-02 17:00:00,60
2022-08-02 17:01:00,57
2022-08-02 17:02:00,58
2022-08-02 17:03:00,60
2022-08-02 17:14:00,62
2022-08-02 17:15:00,64
2022-08-02 17:16:00,56
2022-08-02 17:17:00,59
2022-08-02 17:18:00,61
2022-08-02 17:19:00,59
2022-08-02 17:20:00,59
2022-08-02 17:21:00,58
2022-08-02 17:22:00,57
2022-08-02 17:23:00,60
2022-08-02 17:44:00,63
2022-08-02 17:45:00,57
2022-08-02 17:46:00,63
2022-08-02 17:47:00,59
2022-08-02 17:48:00,59
2022-08-02 17:49:00,61
2022-08-02 17:50:00,57
2022-08-02 17:51:00,56
2022-08-02 17:52:00,59
2022-08-02 17:53:00,62
2022-08-02 17:54:00,62
2022-08-02 17:56:00,59
2022-08-02 17:57:00,59
2022-08-02 17:58:00,58
2022-08-02 17:59:00,59
2022-08-02 18:00:00,61
2022-08-02 18:01:00,60
2022-08-02 18:02:00,58
2022-08-02 18:03:00,61
2022-08-02 18:24:00,60
2022-08-02 18:25:00,57
2022-08-02 18:26:00,58
2022-08-02 18:27:00,63
2022-08-02 18:28:00,58
2022-08-02 18:29:00,56
2022-08-02 18:30:00,62
2022-08-02 18:31:00,59
2022-08-02 18:32:00,60
2022-08-02 18:33:00,56
2022-08-02 18:44:00,61
2022-08-02 18:45:00,61
2022-08-02 18:46:00,57
2022-08-02 18:47:00,56
2022-08-02 18:48:00,58
2022-08-02 18:49:00,60
2022-08-02 18:50:00,55
2022-08-02 18:51:00,58
2022-08-02 18:52:00,56
2022-08-02 18:53:00,53
2022-08-02 18:55:00,57
2022-08-02 18:56:00,58
2022-08-02 18:57:00,58
2022-08-02 18:58:00,56
2022-08-02 18:59:00,55
2022-08-02 19:00:00,52
2022-08-02 19:01:00,55
2022-08-02 19:02:00,55
2022-08-02 19:03:00,55
2022-08-02 19:14:00,60
2022-08-02 19:15:00,58
2022-08-02 19:16:00,60
2022-08-02 19:17:00,55
2022-08-02 19:18:00,61
2022-08-02 19:19:00,56
2022-08-02 19:20:00,55
2022-08-02 19:21:00,61
2022-08-02 19:22:00,57
2022-08-02 19:23:00,56
2022-08-02 19:24:00,55
2022-08-02 19:25:00,57
2022-08-02 19:26:00,55
2022-08-02 19:27:00,65
2022-08-02 19:28:00,56
2022-08-02 19:29:00,59
2022-08-02 19:30:00,57
2022-08-02 19:31:00,56
2022-08-02 19:32:00,58
2022-08-02 19:33:00,56
2022-08-02 19:34:00,61
2022-08-02 19:35:00,56
2022-08-02 19:36:00,61
2022-08-02 19:37:00,59
2022-08-02 19:38:00,56
2022-08-02 19:39:00,57
2022-08-02 19:40:00,55
2022-08-02 19:41:00,55
2022-08-02 19:42:00,55
2022-08-02 19:43:00,57
2022-08-02 21:44:00,57
2022-08-02 21:45:00,55
2022-08-02 21:46:00,57
2022-08-02 21:47:00,55
2022-08-02 21:48:00,55
2022-08-02 21:49:00,59
2022-08-02 21:50:00,53
2022-08-02 21:51:00,57
2022-08-02 21:52:00,53
2022-08-02 23:44:00,58
2022-08-02 23:45:00,55
2022-08-02 23:46:00,52
2022-08-02 23:47:00,53
2022-08-02 23:48:00,52
2022-08-02 23:49:00,53
2022-08-02 23:50:00,52
2022-08-02 23:51:00,51
2022-08-02 23:52:00,50
2022-08-03 00:14:00,52
2022-08-03 00:15:00,50
2022-08-03 00:16:00,51
2022-08-03 00:17:00,52
2022-08-03 00:18:00,50
2022-08-03 00:19:00,50
2022-08-03 00:20:00,55
2022-08-03 00:21:00,51
2022-08-03 00:22:00,51
2022-08-03 00:23:00,49
2022-08-03 00:44:00,53
2022-08-03 00:45:00,52
2022-08-03 00:46:00,48
2022-08-03 00:47:00,51
2022-08-03 00:48:00,52
2022-08-03 00:49:00,50
2022-08-03 00:50:00,49
2022-08-03 00:51:00,50
2022-08-03 00:52:00,47
2022-08-03 00:53:00,48
2022-08-03 00:55:00,47
2022-08-03 00:56:00,48
2022-08-03 00:57:00,47
2022-08-03 00:58:00,47
2022-08-03 00:59:00,47
2022-08-03 01:00:00,47
2022-08-03 01:01:00,48
2022-08-03 01:02:00,47
2022-08-03 01:03:00,49
2022-08-03 01:04:00,48
2022-08-03 01:05:00,46
2022-08-03 01:06:00,51
2022-08-03 01:07:00,47
2022-08-03 01:08:00,46
2022-08-03 01:09:00,48
2022-08-03 01:10:00,49
2022-08-03 01:11:00,49
2022-08-03 01:12:00,47
2022-08-03 01:13:00,50
2022-08-03 01:34:00,47
2022-08-03 01:35:00,48
2022-08-03 01:36:00,47
2022-08-03 01:37:00,48
2022-08-03 01:38:00,48
2022-08-03 01:39:00,46
2022-08-03 01:40:00,48
2022-08-03 01:41:00,50
2022-08-03 01:42:00,47
2022-08-03 01:43:00,47
2022-08-03 01:44:00,49
2022-08-03 01:45:00,47
2022-08-03 01:46:00,46
2022-08-03 01:47:00,48
2022-08-03 01:48:00,47
2022-08-03 01:49:00,49
2022-08-03 01:50:00,47
2022-08-03 01:51:00,49
2022-08-03 01:52:00,48
2022-08-03 01:54:00,48
2022-08-03 01:55:00,46
2022-08-03 01:56:00,46
2022-08-03 01:57:00,48
2022-08-03 01:58:00,48
2022-08-03 01:59:00,46
2022-08-03 02:00:00,46
2022-08-03 02:01:00,48
2022-08-03 02:02:00,49
2022-08-03 02:03:00,46
2022-08-03 02:24:00,47
2022-08-03 02:25:00,53
2022-08-03 02:26:00,47
2022-08-03 02:27:00,49
2022-08-03 02:28:00,50
2022-08-03 02:29:00,48
2022-08-03 02:30:00,49
2022-08-03 02:31:00,47
2022-08-03 02:32:00,48
2022-08-03 02:33:00,47
2022-08-03 02:34:00,46
2022-08-03 02:35:00,48
2022-08-03 02:36:00,46
2022-08-03 02:37:00,46
2022-08-03 02:38:00,45
2022-08-03 02:39:00,46
2022-08-03 02:40:00,47
2022-08-03 02:41:00,48
2022-08-03 02:42:00,49
