"Time","dt_sound_level_dB"
2022-08-01 10:04:00,57
2022-08-01 10:05:00,55
2022-08-01 10:06:00,57
2022-08-01 10:07:00,56
2022-08-01 10:08:00,55
2022-08-01 10:09:00,54
2022-08-01 10:10:00,56
2022-08-01 10:12:00,55
2022-08-01 10:13:00,54
2022-08-01 12:14:00,56
2022-08-01 12:15:00,60
2022-08-01 12:16:00,54
2022-08-01 12:17:00,58
2022-08-01 12:18:00,57
2022-08-01 12:19:00,54
2022-08-01 12:20:00,58
2022-08-01 12:21:00,59
2022-08-01 12:22:00,54
2022-08-01 12:23:00,56
2022-08-01 12:34:00,57
2022-08-01 12:35:00,54
2022-08-01 12:36:00,58
2022-08-01 12:37:00,58
2022-08-01 12:38:00,58
2022-08-01 12:39:00,58
2022-08-01 12:40:00,59
2022-08-01 12:41:00,56
2022-08-01 12:42:00,58
2022-08-01 12:43:00,59
2022-08-01 12:44:00,56
2022-08-01 12:45:00,57
2022-08-01 12:46:00,58
2022-08-01 12:47:00,56
2022-08-01 12:48:00,66
2022-08-01 12:49:00,59
2022-08-01 12:50:00,58
2022-08-01 12:51:00,55
2022-08-01 12:52:00,56
2022-08-01 12:53:00,55
2022-08-01 12:54:00,59
2022-08-01 12:55:00,61
2022-08-01 12:56:00,55
2022-08-01 12:57:00,55
2022-08-01 12:58:00,58
2022-08-01 12:59:00,59
2022-08-01 13:00:00,58
2022-08-01 13:01:00,56
2022-08-01 13:02:00,61
2022-08-01 13:03:00,54
2022-08-01 13:04:00,59
2022-08-01 13:05:00,55
2022-08-01 13:06:00,55
2022-08-01 13:07:00,57
2022-08-01 13:08:00,54
2022-08-01 13:09:00,53
2022-08-01 13:11:00,55
2022-08-01 13:12:00,58
2022-08-01 13:13:00,54
2022-08-01 13:54:00,59
2022-08-01 13:55:00,57
2022-08-01 13:56:00,57
2022-08-01 13:57:00,55
2022-08-01 13:58:00,67
2022-08-01 13:59:00,56
2022-08-01 14:00:00,55
2022-08-01 14:01:00,59
2022-08-01 14:02:00,60
2022-08-01 19:19:00,58
2022-08-01 19:20:00,54
2022-08-01 19:21:00,58
2022-08-01 19:22:00,55
2022-08-01 19:23:00,55
2022-08-01 19:24:00,55
2022-08-01 19:25:00,58
2022-08-01 19:26:00,51
2022-08-01 19:27:00,58
2022-08-01 19:28:00,56
2022-08-01 19:29:00,54
2022-08-01 19:30:00,54
2022-08-01 19:31:00,60
2022-08-01 19:32:00,56
2022-08-01 19:33:00,54
2022-08-01 19:34:00,54
2022-08-01 19:35:00,56
2022-08-01 19:36:00,55
2022-08-01 19:37:00,58
2022-08-01 19:48:00,55
2022-08-01 19:49:00,57
2022-08-01 19:50:00,57
2022-08-01 19:51:00,53
2022-08-01 19:52:00,57
2022-08-01 19:53:00,57
2022-08-01 19:54:00,53
2022-08-01 19:55:00,54
2022-08-01 19:57:00,60
2022-08-01 19:58:00,53
2022-08-01 19:59:00,56
2022-08-01 20:00:00,55
2022-08-01 20:01:00,53
2022-08-01 20:02:00,55
2022-08-01 20:03:00,58
2022-08-01 20:04:00,56
2022-08-01 20:05:00,55
2022-08-01 20:06:00,54
2022-08-01 20:07:00,55
2022-08-01 20:08:00,53
2022-08-01 21:09:00,48
2022-08-01 21:10:00,60
2022-08-01 21:11:00,58
2022-08-01 21:12:00,55
2022-08-01 21:13:00,52
2022-08-01 21:14:00,53
2022-08-01 21:15:00,53
2022-08-01 21:16:00,51
2022-08-01 21:17:00,54
2022-08-01 21:18:00,53
2022-08-02 10:09:00,55
2022-08-02 10:10:00,59
2022-08-02 10:11:00,58
2022-08-02 10:12:00,59
2022-08-02 10:13:00,58
2022-08-02 10:14:00,52
2022-08-02 10:15:00,57
2022-08-02 10:16:00,57
2022-08-02 10:17:00,53
2022-08-02 10:18:00,56
2022-08-02 10:48:00,54
2022-08-02 10:49:00,56
2022-08-02 10:50:00,58
2022-08-02 10:51:00,58
2022-08-02 10:52:00,58
2022-08-02 10:53:00,60
2022-08-02 10:54:00,55
2022-08-02 10:55:00,57
2022-08-02 10:56:00,56
2022-08-02 10:57:00,54
2022-08-02 10:58:00,59
2022-08-02 10:59:00,55
2022-08-02 11:00:00,56
2022-08-02 11:01:00,56
2022-08-02 11:02:00,54
2022-08-02 11:03:00,55
2022-08-02 11:04:00,55
2022-08-02 11:05:00,57
2022-08-02 11:06:00,57
2022-08-02 11:08:00,54
2022-08-02 11:19:00,57
2022-08-02 11:20:00,55
2022-08-02 11:21:00,56
2022-08-02 11:22:00,57
2022-08-02 11:23:00,57
2022-08-02 11:24:00,56
2022-08-02 11:25:00,58
2022-08-02 11:26:00,55
2022-08-02 11:27:00,54
2022-08-02 11:28:00,55
2022-08-02 11:29:00,54
2022-08-02 11:30:00,55
2022-08-02 11:31:00,57
2022-08-02 11:32:00,54
2022-08-02 11:33:00,55
2022-08-02 11:34:00,54
2022-08-02 11:35:00,59
2022-08-02 11:36:00,54
2022-08-02 11:37:00,59
2022-08-02 11:58:00,58
2022-08-02 11:59:00,60
2022-08-02 12:00:00,57
2022-08-02 12:01:00,59
2022-08-02 12:02:00,61
2022-08-02 12:03:00,55
2022-08-02 12:04:00,56
2022-08-02 12:05:00,59
2022-08-02 12:06:00,56
2022-08-02 12:07:00,56
2022-08-02 13:29:00,55
2022-08-02 13:30:00,53
2022-08-02 13:31:00,57
2022-08-02 13:32:00,57
2022-08-02 13:33:00,53
2022-08-02 13:34:00,59
2022-08-02 13:35:00,56
2022-08-02 13:36:00,54
2022-08-02 13:37:00,60
2022-08-02 13:48:00,52
2022-08-02 13:49:00,59
2022-08-02 13:50:00,59
2022-08-02 13:51:00,54
2022-08-02 13:52:00,57
2022-08-02 13:53:00,58
2022-08-02 13:54:00,56
2022-08-02 13:55:00,56
2022-08-02 13:56:00,60
2022-08-02 13:57:00,56
2022-08-02 13:58:00,56
2022-08-02 13:59:00,63
2022-08-02 14:00:00,54
2022-08-02 14:01:00,55
2022-08-02 14:02:00,56
2022-08-02 14:03:00,59
2022-08-02 14:04:00,55
2022-08-02 14:05:00,63
2022-08-02 14:06:00,58
2022-08-02 14:07:00,56
2022-08-02 17:58:00,62
2022-08-02 17:59:00,59
2022-08-02 18:01:00,63
2022-08-02 18:02:00,59
2022-08-02 18:03:00,61
2022-08-02 18:04:00,64
2022-08-02 18:05:00,53
2022-08-02 18:06:00,59
2022-08-02 18:07:00,58
2022-08-02 18:08:00,60
2022-08-02 20:19:00,60
2022-08-02 20:20:00,57
2022-08-02 20:21:00,52
2022-08-02 20:22:00,56
2022-08-02 20:23:00,54
2022-08-02 20:24:00,56
2022-08-02 20:25:00,57
2022-08-02 20:26:00,57
2022-08-02 20:27:00,53
2022-08-02 20:28:00,55
2022-08-02 20:29:00,56
2022-08-02 20:30:00,54
2022-08-02 20:31:00,55
2022-08-02 20:32:00,61
2022-08-02 20:33:00,57
2022-08-02 20:34:00,55
2022-08-02 20:35:00,53
2022-08-02 20:36:00,55
2022-08-02 20:38:00,56
2022-08-02 20:39:00,56
2022-08-02 20:40:00,60
2022-08-02 20:41:00,52
2022-08-02 20:42:00,55
2022-08-02 20:43:00,53
2022-08-02 20:44:00,52
2022-08-02 20:45:00,54
2022-08-02 20:46:00,58
2022-08-02 20:47:00,55
2022-08-02 20:48:00,54
2022-08-02 20:49:00,60
2022-08-02 20:50:00,51
2022-08-02 20:51:00,54
2022-08-02 20:52:00,56
2022-08-02 20:53:00,55
2022-08-02 20:54:00,57
2022-08-02 20:55:00,53
2022-08-02 20:56:00,52
2022-08-02 20:57:00,52
2022-08-02 20:58:00,51
2022-08-02 20:59:00,56
2022-08-02 21:00:00,59
2022-08-02 21:01:00,53
2022-08-02 21:02:00,51
2022-08-02 21:03:00,52
2022-08-02 21:04:00,52
2022-08-02 21:05:00,59
2022-08-02 21:06:00,55
2022-08-02 21:07:00,55
2022-08-02 21:08:00,53
2022-08-02 22:19:00,52
2022-08-02 22:20:00,54
2022-08-02 22:21:00,54
2022-08-02 22:22:00,51
2022-08-02 22:23:00,49
2022-08-02 22:24:00,51
2022-08-02 22:25:00,55
2022-08-02 22:26:00,57
2022-08-02 22:27:00,53
2022-08-02 22:28:00,52
2022-08-02 22:29:00,49
2022-08-02 22:30:00,53
2022-08-02 22:31:00,55
2022-08-02 22:32:00,56
2022-08-02 22:33:00,49
2022-08-02 22:34:00,52
2022-08-02 22:35:00,56
2022-08-02 22:36:00,53
2022-08-02 22:37:00,54
2022-08-02 22:38:00,56
2022-08-03 00:39:00,48
2022-08-03 00:40:00,46
2022-08-03 00:42:00,48
2022-08-03 00:43:00,45
2022-08-03 00:44:00,50
2022-08-03 00:45:00,49
2022-08-03 00:46:00,47
2022-08-03 00:47:00,49
2022-08-03 00:48:00,47
2022-08-03 02:09:00,48
2022-08-03 02:10:00,45
2022-08-03 02:11:00,46
2022-08-03 02:12:00,46
2022-08-03 02:13:00,47
2022-08-03 02:14:00,45
2022-08-03 02:15:00,45
2022-08-03 02:16:00,45
2022-08-03 02:17:00,46
2022-08-03 02:18:00,47
2022-08-03 04:50:00,48
2022-08-03 04:51:00,45
2022-08-03 04:52:00,48
2022-08-03 04:53:00,47
2022-08-03 04:54:00,51
2022-08-03 04:55:00,46
2022-08-03 04:56:00,48
2022-08-03 04:57:00,47
2022-08-03 04:58:00,48
2022-08-03 04:59:00,45
2022-08-03 05:00:00,48
2022-08-03 05:01:00,47
2022-08-03 05:02:00,48
2022-08-03 05:03:00,48
2022-08-03 05:04:00,46
2022-08-03 05:05:00,47
2022-08-03 05:06:00,45
2022-08-03 05:07:00,46
2022-08-03 05:08:00,45
2022-08-03 06:29:00,55
2022-08-03 06:30:00,59
2022-08-03 06:31:00,50
2022-08-03 06:32:00,49
2022-08-03 06:33:00,50
2022-08-03 06:34:00,50
2022-08-03 06:35:00,51
2022-08-03 06:36:00,51
2022-08-03 06:37:00,56
2022-08-03 06:38:00,49
2022-08-03 06:39:00,47
2022-08-03 06:40:00,49
2022-08-03 06:41:00,51
2022-08-03 06:42:00,56
2022-08-03 06:43:00,54
2022-08-03 06:44:00,52
2022-08-03 06:45:00,53
2022-08-03 06:46:00,55
2022-08-03 06:48:00,51
2022-08-03 06:49:00,51
2022-08-03 06:50:00,58
2022-08-03 06:51:00,54
2022-08-03 06:52:00,52
2022-08-03 06:53:00,54
2022-08-03 06:54:00,54
2022-08-03 06:55:00,53
2022-08-03 06:56:00,54
2022-08-03 06:57:00,53
2022-08-03 06:58:00,50
2022-08-03 10:09:00,55
2022-08-03 10:10:00,54
2022-08-03 10:11:00,57
2022-08-03 10:12:00,58
2022-08-03 10:13:00,57
2022-08-03 10:14:00,55
2022-08-03 10:15:00,56
2022-08-03 10:16:00,54
2022-08-03 10:17:00,56
2022-08-03 10:18:00,55
2022-08-03 10:19:00,59
2022-08-03 10:20:00,55
2022-08-03 10:21:00,59
2022-08-03 10:22:00,58
2022-08-03 10:23:00,57
2022-08-03 10:24:00,53
2022-08-03 10:25:00,56
2022-08-03 10:26:00,56
2022-08-03 10:27:00,56
2022-08-03 10:28:00,56
2022-08-03 12:50:00,57
2022-08-03 12:51:00,59
2022-08-03 12:52:00,56
2022-08-03 12:53:00,54
2022-08-03 12:54:00,59
2022-08-03 12:55:00,60
2022-08-03 12:56:00,58
2022-08-03 12:57:00,56
2022-08-03 12:58:00,65
2022-08-03 12:59:00,57
2022-08-03 13:09:00,57
2022-08-03 13:10:00,57
2022-08-03 13:11:00,55
2022-08-03 13:12:00,58
2022-08-03 13:13:00,58
2022-08-03 13:14:00,53
2022-08-03 13:15:00,54
2022-08-03 13:16:00,59
2022-08-03 13:17:00,57
2022-08-03 13:18:00,57
2022-08-03 13:29:00,61
2022-08-03 13:30:00,55
2022-08-03 13:31:00,59
2022-08-03 13:32:00,59
2022-08-03 13:34:00,57
2022-08-03 13:35:00,57
2022-08-03 13:36:00,62
2022-08-03 13:37:00,49
2022-08-03 13:38:00,54
2022-08-03 13:39:00,58
2022-08-03 16:44:00,59
2022-08-03 16:45:00,59
2022-08-03 16:46:00,63
2022-08-03 16:47:00,57
2022-08-03 16:48:00,58
2022-08-03 16:49:00,60
2022-08-03 16:50:00,52
2022-08-03 16:51:00,58
2022-08-03 16:52:00,62
2022-08-03 16:53:00,58
2022-08-03 16:54:00,60
2022-08-03 16:55:00,62
2022-08-03 16:56:00,56
2022-08-03 16:57:00,58
2022-08-03 16:58:00,61
2022-08-03 16:59:00,59
2022-08-03 17:00:00,58
2022-08-03 17:01:00,61
2022-08-03 17:02:00,58
2022-08-03 17:03:00,57
2022-08-03 18:34:00,56
2022-08-03 18:35:00,56
2022-08-03 18:36:00,59
2022-08-03 18:37:00,55
2022-08-03 18:38:00,59
2022-08-03 18:39:00,62
2022-08-03 18:40:00,59
2022-08-03 18:41:00,51
2022-08-03 18:42:00,56
2022-08-03 18:43:00,64
2022-08-03 18:54:00,55
2022-08-03 18:55:00,57
2022-08-03 18:56:00,55
2022-08-03 18:57:00,55
2022-08-03 18:58:00,63
2022-08-03 18:59:00,54
2022-08-03 19:00:00,55
2022-08-03 19:01:00,57
2022-08-03 19:02:00,58
2022-08-03 19:03:00,56
2022-08-03 20:14:00,59
2022-08-03 20:16:00,57
2022-08-03 20:17:00,53
2022-08-03 20:18:00,59
2022-08-03 20:19:00,51
2022-08-03 20:20:00,56
2022-08-03 20:21:00,58
2022-08-03 20:22:00,56
2022-08-03 20:23:00,52
2022-08-03 20:24:00,57
2022-08-03 20:44:00,53
2022-08-03 20:45:00,48
2022-08-03 20:46:00,60
2022-08-03 20:47:00,60
2022-08-03 20:48:00,56
2022-08-03 20:49:00,58
2022-08-03 20:50:00,58
2022-08-03 20:51:00,54
2022-08-03 20:52:00,55
2022-08-03 20:53:00,55
2022-08-03 22:34:00,52
2022-08-03 22:35:00,54
2022-08-03 22:36:00,53
2022-08-03 22:37:00,52
2022-08-03 22:38:00,51
2022-08-03 22:39:00,52
2022-08-03 22:40:00,49
2022-08-03 22:41:00,53
2022-08-03 22:42:00,55
2022-08-03 22:43:00,52
2022-08-03 22:44:00,48
2022-08-03 22:45:00,53
2022-08-03 22:46:00,53
2022-08-03 22:47:00,52
2022-08-03 22:48:00,51
2022-08-03 22:49:00,55
2022-08-03 22:50:00,53
2022-08-03 22:51:00,53
2022-08-03 22:52:00,56
2022-08-03 22:53:00,55
2022-08-03 22:54:00,50
2022-08-03 22:55:00,53
2022-08-03 22:56:00,54
2022-08-03 22:57:00,51
2022-08-03 22:58:00,50
2022-08-03 22:59:00,56
2022-08-03 23:00:00,55
2022-08-03 23:01:00,52
2022-08-03 23:02:00,53
2022-08-03 23:03:00,54
2022-08-03 23:04:00,51
2022-08-03 23:05:00,54
2022-08-03 23:06:00,51
2022-08-03 23:07:00,50
2022-08-03 23:08:00,53
2022-08-03 23:09:00,55
2022-08-03 23:10:00,53
2022-08-03 23:11:00,53
2022-08-03 23:13:00,48
2022-08-03 23:14:00,51
2022-08-04 00:44:00,50
2022-08-04 00:45:00,49
2022-08-04 00:46:00,51
2022-08-04 00:47:00,47
2022-08-04 00:48:00,50
2022-08-04 00:49:00,48
2022-08-04 00:50:00,49
2022-08-04 00:51:00,48
2022-08-04 00:52:00,48
2022-08-04 00:53:00,50
2022-08-04 02:04:00,48
2022-08-04 02:05:00,47
2022-08-04 02:06:00,47
2022-08-04 02:07:00,49
2022-08-04 02:08:00,51
2022-08-04 02:09:00,49
2022-08-04 02:10:00,50
2022-08-04 02:11:00,53
2022-08-04 02:12:00,48
2022-08-04 02:13:00,51
2022-08-04 04:44:00,48
2022-08-04 04:45:00,47
2022-08-04 04:46:00,48
2022-08-04 04:47:00,46
2022-08-04 04:48:00,47
2022-08-04 04:49:00,47
2022-08-04 04:50:00,48
2022-08-04 04:51:00,46
2022-08-04 04:52:00,48
2022-08-04 04:53:00,46
2022-08-04 05:04:00,46
2022-08-04 05:05:00,49
2022-08-04 05:06:00,47
2022-08-04 05:07:00,50
2022-08-04 05:08:00,48
2022-08-04 05:09:00,50
2022-08-04 05:10:00,49
2022-08-04 05:11:00,46
2022-08-04 05:12:00,49
2022-08-04 05:13:00,48
2022-08-04 06:04:00,52
2022-08-04 06:05:00,61
2022-08-04 06:06:00,53
2022-08-04 06:07:00,58
2022-08-04 06:08:00,55
2022-08-04 06:09:00,56
2022-08-04 06:10:00,54
2022-08-04 06:11:00,54
2022-08-04 06:12:00,57
2022-08-04 06:13:00,57
2022-08-04 06:25:00,54
2022-08-04 06:26:00,56
2022-08-04 06:27:00,54
2022-08-04 06:28:00,60
2022-08-04 06:29:00,56
2022-08-04 06:30:00,53
2022-08-04 06:31:00,49
2022-08-04 06:32:00,53
2022-08-04 06:33:00,55
2022-08-04 06:34:00,54
2022-08-04 06:54:00,54
2022-08-04 06:55:00,56
2022-08-04 06:56:00,56
2022-08-04 06:57:00,52
2022-08-04 06:58:00,55
2022-08-04 06:59:00,57
2022-08-04 07:00:00,51
2022-08-04 07:01:00,58
2022-08-04 07:02:00,58
2022-08-04 07:03:00,53
2022-08-04 07:04:00,57
2022-08-04 07:05:00,58
2022-08-04 07:06:00,54
2022-08-04 07:07:00,56
2022-08-04 07:08:00,61
2022-08-04 07:09:00,53
2022-08-04 07:10:00,55
2022-08-04 07:11:00,60
2022-08-04 07:12:00,55
2022-08-04 07:13:00,56
2022-08-04 07:54:00,55
2022-08-04 07:55:00,61
2022-08-04 07:56:00,61
2022-08-04 07:57:00,54
2022-08-04 07:58:00,57
2022-08-04 07:59:00,58
2022-08-04 08:00:00,54
2022-08-04 08:01:00,57
2022-08-04 08:02:00,58
2022-08-04 08:03:00,56
2022-08-04 08:04:00,55
2022-08-04 08:05:00,60
2022-08-04 08:06:00,52
2022-08-04 08:07:00,58
2022-08-04 08:08:00,57
2022-08-04 08:09:00,53
2022-08-04 08:10:00,58
2022-08-04 08:11:00,56
2022-08-04 08:12:00,53
2022-08-04 08:13:00,57
2022-08-04 08:14:00,61
2022-08-04 08:15:00,55
2022-08-04 08:16:00,57
2022-08-04 08:17:00,60
2022-08-04 08:18:00,54
2022-08-04 08:19:00,56
2022-08-04 08:20:00,57
2022-08-04 08:22:00,54
2022-08-04 08:23:00,57
2022-08-04 08:24:00,57
2022-08-04 08:25:00,58
2022-08-04 08:26:00,56
2022-08-04 08:27:00,58
2022-08-04 08:28:00,58
2022-08-04 08:29:00,55
2022-08-04 08:30:00,57
2022-08-04 08:31:00,56
2022-08-04 08:32:00,55
2022-08-04 08:33:00,58
2022-08-04 08:34:00,54
2022-08-04 08:35:00,57
2022-08-04 08:36:00,57
2022-08-04 08:37:00,59
2022-08-04 08:38:00,54
2022-08-04 08:39:00,60
2022-08-04 08:40:00,58
2022-08-04 08:41:00,54
2022-08-04 08:42:00,58
2022-08-04 08:43:00,59
2022-08-04 08:44:00,58
2022-08-04 08:45:00,59
2022-08-04 08:46:00,59
2022-08-04 08:47:00,55
2022-08-04 08:48:00,57
2022-08-04 08:49:00,58
2022-08-04 08:50:00,57
2022-08-04 08:51:00,58
2022-08-04 08:52:00,62
2022-08-04 08:53:00,60
2022-08-04 10:25:00,56
2022-08-04 10:26:00,55
2022-08-04 10:27:00,57
2022-08-04 10:28:00,59
2022-08-04 10:29:00,57
2022-08-04 10:30:00,58
2022-08-04 10:31:00,57
2022-08-04 10:32:00,54
2022-08-04 10:33:00,57
2022-08-04 10:34:00,56
2022-08-04 10:44:00,55
2022-08-04 10:45:00,56
2022-08-04 10:46:00,60
2022-08-04 10:47:00,56
2022-08-04 10:48:00,55
2022-08-04 10:49:00,55
2022-08-04 10:50:00,56
2022-08-04 10:51:00,57
2022-08-04 10:52:00,56
2022-08-04 10:53:00,56
2022-08-04 11:44:00,55
2022-08-04 11:45:00,57
2022-08-04 11:46:00,58
2022-08-04 11:47:00,58
2022-08-04 11:48:00,61
2022-08-04 11:49:00,60
2022-08-04 11:50:00,60
2022-08-04 11:51:00,59
2022-08-04 11:52:00,59
2022-08-04 11:53:00,55
2022-08-04 13:35:00,53
2022-08-04 13:36:00,61
2022-08-04 13:37:00,62
2022-08-04 13:38:00,53
2022-08-04 13:39:00,56
2022-08-04 13:40:00,60
2022-08-04 13:41:00,55
2022-08-04 13:42:00,56
2022-08-04 13:43:00,62
2022-08-04 13:44:00,55
2022-08-04 13:45:00,54
2022-08-04 13:46:00,63
2022-08-04 13:47:00,56
2022-08-04 13:48:00,57
2022-08-04 13:49:00,59
2022-08-04 13:50:00,60
2022-08-04 13:51:00,58
2022-08-04 13:52:00,56
2022-08-04 13:53:00,59
2022-08-04 14:04:00,57
2022-08-04 14:05:00,61
2022-08-04 14:06:00,52
2022-08-04 14:07:00,57
2022-08-04 14:08:00,59
2022-08-04 14:09:00,53
2022-08-04 14:10:00,57
2022-08-04 14:11:00,62
2022-08-04 14:12:00,55
2022-08-04 14:13:00,56
2022-08-04 15:04:00,58
2022-08-04 15:05:00,59
2022-08-04 15:06:00,58
2022-08-04 15:07:00,60
2022-08-04 15:08:00,64
2022-08-04 15:09:00,57
2022-08-04 15:10:00,58
2022-08-04 15:11:00,58
2022-08-04 15:12:00,53
2022-08-04 15:13:00,60
2022-08-04 15:45:00,59
2022-08-04 15:46:00,62
2022-08-04 15:47:00,57
2022-08-04 15:48:00,61
2022-08-04 15:49:00,59
2022-08-04 15:50:00,56
2022-08-04 15:51:00,58
2022-08-04 15:52:00,58
2022-08-04 15:53:00,59
2022-08-04 17:24:00,61
2022-08-04 17:25:00,55
2022-08-04 17:26:00,60
2022-08-04 17:27:00,60
2022-08-04 17:28:00,55
2022-08-04 17:29:00,59
2022-08-04 17:31:00,61
2022-08-04 17:32:00,59
2022-08-04 17:33:00,61
2022-08-04 17:34:00,61
2022-08-04 17:45:00,56
2022-08-04 17:46:00,63
2022-08-04 17:47:00,54
2022-08-04 17:48:00,57
2022-08-04 17:49:00,61
2022-08-04 17:50:00,60
2022-08-04 17:51:00,57
2022-08-04 17:52:00,60
2022-08-04 17:53:00,62
2022-08-04 19:04:00,62
2022-08-04 19:05:00,63
2022-08-04 19:06:00,57
2022-08-04 19:07:00,59
2022-08-04 19:08:00,62
2022-08-04 19:09:00,55
2022-08-04 19:10:00,55
2022-08-04 19:11:00,66
2022-08-04 19:12:00,58
2022-08-04 19:13:00,57
2022-08-04 19:24:00,58
2022-08-04 19:25:00,54
2022-08-04 19:26:00,57
2022-08-04 19:27:00,60
2022-08-04 19:28:00,55
2022-08-04 19:29:00,54
2022-08-04 19:30:00,62
2022-08-04 19:31:00,51
2022-08-04 19:33:00,54
2022-08-04 19:34:00,58
2022-08-04 19:54:00,55
2022-08-04 19:55:00,53
2022-08-04 19:56:00,59
2022-08-04 19:57:00,55
2022-08-04 19:58:00,58
2022-08-04 19:59:00,57
2022-08-04 20:00:00,55
2022-08-04 20:01:00,56
2022-08-04 20:02:00,59
2022-08-04 20:03:00,52
