"Time","dt_sound_level_dB"
2022-08-01 07:42:00,58
2022-08-01 07:43:00,62
2022-08-01 07:44:00,59
2022-08-01 07:45:00,59
2022-08-01 07:46:00,62
2022-08-01 07:47:00,62
2022-08-01 07:48:00,58
2022-08-01 07:49:00,62
2022-08-01 07:50:00,62
2022-08-01 07:51:00,55
2022-08-01 07:52:00,62
2022-08-01 07:54:00,59
2022-08-01 07:55:00,64
2022-08-01 08:06:00,59
2022-08-01 08:07:00,63
2022-08-01 08:08:00,58
2022-08-01 08:09:00,61
2022-08-01 08:10:00,62
2022-08-01 08:11:00,55
2022-08-01 08:12:00,59
2022-08-01 08:13:00,62
2022-08-01 08:14:00,61
2022-08-01 08:15:00,65
2022-08-01 08:16:00,57
2022-08-01 08:17:00,54
2022-08-01 08:18:00,62
2022-08-01 08:19:00,57
2022-08-01 08:20:00,62
2022-08-01 08:21:00,60
2022-08-01 08:22:00,57
2022-08-01 08:23:00,62
2022-08-01 08:24:00,59
2022-08-01 08:25:00,55
2022-08-01 08:26:00,60
2022-08-01 08:27:00,63
2022-08-01 08:28:00,58
2022-08-01 08:29:00,67
2022-08-01 08:30:00,65
2022-08-01 08:31:00,61
2022-08-01 08:32:00,55
2022-08-01 08:33:00,63
2022-08-01 08:34:00,62
2022-08-01 08:35:00,64
2022-08-01 08:56:00,62
2022-08-01 08:57:00,62
2022-08-01 08:58:00,61
2022-08-01 08:59:00,59
2022-08-01 09:00:00,62
2022-08-01 09:01:00,59
2022-08-01 09:02:00,61
2022-08-01 09:03:00,62
2022-08-01 09:04:00,60
2022-08-01 09:05:00,58
2022-08-01 09:06:00,58
2022-08-01 09:07:00,58
2022-08-01 09:08:00,65
2022-08-01 09:09:00,61
2022-08-01 09:10:00,62
2022-08-01 09:11:00,59
2022-08-01 09:12:00,59
2022-08-01 09:13:00,59
2022-08-01 09:14:00,59
2022-08-01 09:15:00,62
2022-08-01 09:45:00,64
2022-08-01 09:46:00,63
2022-08-01 09:47:00,65
2022-08-01 09:48:00,63
2022-08-01 09:49:00,65
2022-08-01 09:50:00,63
2022-08-01 09:51:00,60
2022-08-01 09:52:00,67
2022-08-01 09:53:00,62
2022-08-01 09:54:00,64
2022-08-01 09:56:00,58
2022-08-01 09:57:00,60
2022-08-01 09:58:00,60
2022-08-01 09:59:00,62
2022-08-01 10:00:00,71
2022-08-01 10:01:00,61
2022-08-01 10:02:00,65
2022-08-01 10:03:00,65
2022-08-01 10:04:00,62
2022-08-01 10:05:00,61
2022-08-01 12:06:00,60
2022-08-01 12:07:00,60
2022-08-01 12:08:00,63
2022-08-01 12:09:00,63
2022-08-01 12:10:00,61
2022-08-01 12:11:00,65
2022-08-01 12:12:00,72
2022-08-01 12:13:00,64
2022-08-01 12:14:00,67
2022-08-01 12:15:00,64
2022-08-01 12:16:00,71
2022-08-01 12:17:00,64
2022-08-01 12:18:00,65
2022-08-01 12:19:00,66
2022-08-01 12:20:00,59
2022-08-01 12:21:00,62
2022-08-01 12:22:00,61
2022-08-01 12:23:00,61
2022-08-01 12:24:00,55
2022-08-01 12:25:00,59
2022-08-01 12:36:00,64
2022-08-01 12:37:00,61
2022-08-01 12:38:00,63
2022-08-01 12:39:00,63
2022-08-01 12:40:00,67
2022-08-01 12:41:00,66
2022-08-01 12:42:00,64
2022-08-01 12:43:00,67
2022-08-01 12:44:00,67
2022-08-01 12:56:00,63
2022-08-01 12:57:00,60
2022-08-01 12:58:00,63
2022-08-01 12:59:00,66
2022-08-01 13:00:00,62
2022-08-01 13:01:00,59
2022-08-01 13:02:00,66
2022-08-01 13:03:00,63
2022-08-01 13:04:00,59
2022-08-01 13:05:00,55
2022-08-01 14:26:00,62
2022-08-01 14:27:00,69
2022-08-01 14:28:00,59
2022-08-01 14:29:00,60
2022-08-01 14:30:00,59
2022-08-01 14:31:00,65
2022-08-01 14:32:00,65
2022-08-01 14:33:00,61
2022-08-01 14:34:00,64
2022-08-01 14:35:00,63
2022-08-01 14:45:00,62
2022-08-01 14:46:00,61
2022-08-01 14:47:00,63
2022-08-01 14:48:00,66
2022-08-01 14:49:00,67
2022-08-01 14:50:00,68
2022-08-01 14:51:00,71
2022-08-01 14:52:00,63
2022-08-01 14:54:00,64
2022-08-01 14:55:00,68
2022-08-01 14:56:00,67
2022-08-01 14:57:00,67
2022-08-01 14:58:00,60
2022-08-01 14:59:00,61
2022-08-01 15:00:00,68
2022-08-01 15:01:00,66
2022-08-01 15:02:00,70
2022-08-01 15:03:00,67
2022-08-01 15:04:00,69
2022-08-01 15:05:00,64
2022-08-01 16:45:00,67
2022-08-01 16:46:00,72
2022-08-01 16:47:00,62
2022-08-01 16:48:00,62
2022-08-01 16:49:00,64
2022-08-01 16:50:00,61
2022-08-01 16:51:00,65
2022-08-01 16:52:00,66
2022-08-01 16:53:00,62
2022-08-01 16:55:00,62
2022-08-01 17:06:00,60
2022-08-01 17:07:00,62
2022-08-01 17:08:00,59
2022-08-01 17:09:00,56
2022-08-01 17:10:00,57
2022-08-01 17:11:00,66
2022-08-01 17:12:00,59
2022-08-01 17:13:00,62
2022-08-01 17:14:00,63
2022-08-01 17:15:00,61
2022-08-01 17:16:00,67
2022-08-01 17:17:00,67
2022-08-01 17:18:00,57
2022-08-01 17:19:00,66
2022-08-01 17:20:00,63
2022-08-01 17:21:00,59
2022-08-01 17:22:00,64
2022-08-01 17:23:00,63
2022-08-01 17:24:00,62
2022-08-01 17:25:00,58
2022-08-01 17:26:00,61
2022-08-01 17:27:00,63
2022-08-01 17:28:00,67
2022-08-01 17:29:00,80
2022-08-01 17:30:00,67
2022-08-01 17:31:00,66
2022-08-01 17:32:00,67
2022-08-01 17:33:00,60
2022-08-01 17:34:00,63
2022-08-01 17:35:00,58
2022-08-01 17:36:00,63
2022-08-01 17:37:00,64
2022-08-01 17:38:00,64
2022-08-01 17:39:00,59
2022-08-01 17:40:00,66
2022-08-01 17:41:00,61
2022-08-01 17:42:00,61
2022-08-01 17:43:00,62
2022-08-01 17:44:00,67
2022-08-01 17:45:00,63
2022-08-01 17:46:00,58
2022-08-01 17:47:00,59
2022-08-01 17:48:00,65
2022-08-01 17:49:00,61
2022-08-01 17:50:00,56
2022-08-01 17:51:00,62
2022-08-01 17:52:00,62
2022-08-01 17:54:00,62
2022-08-01 17:55:00,63
2022-08-01 20:26:00,61
2022-08-01 20:27:00,63
2022-08-01 20:28:00,57
2022-08-01 20:29:00,56
2022-08-01 20:30:00,58
2022-08-01 20:31:00,54
2022-08-01 20:32:00,58
2022-08-01 20:33:00,57
2022-08-01 20:34:00,57
2022-08-01 20:35:00,61
2022-08-01 20:36:00,57
2022-08-01 20:37:00,58
2022-08-01 20:38:00,54
2022-08-01 20:39:00,55
2022-08-01 20:40:00,55
2022-08-01 20:41:00,66
2022-08-01 20:42:00,55
2022-08-01 20:43:00,56
2022-08-01 20:44:00,53
2022-08-01 20:45:00,55
2022-08-01 20:46:00,67
2022-08-01 20:47:00,66
2022-08-01 20:48:00,60
2022-08-01 20:49:00,65
2022-08-01 20:50:00,55
2022-08-01 20:51:00,60
2022-08-01 20:52:00,61
2022-08-01 20:54:00,63
2022-08-01 20:55:00,62
2022-08-01 22:26:00,61
2022-08-01 22:27:00,51
2022-08-01 22:28:00,59
2022-08-01 22:29:00,57
2022-08-01 22:30:00,56
2022-08-01 22:31:00,53
2022-08-01 22:32:00,56
2022-08-01 22:33:00,58
2022-08-01 22:34:00,56
2022-08-01 22:35:00,56
2022-08-01 22:36:00,60
2022-08-01 22:37:00,54
2022-08-01 22:38:00,54
2022-08-01 22:39:00,63
2022-08-01 22:40:00,53
2022-08-01 22:41:00,56
2022-08-01 22:42:00,57
2022-08-01 22:43:00,51
2022-08-01 22:44:00,54
2022-08-01 22:45:00,59
2022-08-02 00:26:00,50
2022-08-02 00:27:00,49
2022-08-02 00:28:00,48
2022-08-02 00:29:00,48
2022-08-02 00:30:00,48
2022-08-02 00:31:00,55
2022-08-02 00:32:00,49
2022-08-02 00:33:00,55
2022-08-02 00:34:00,53
2022-08-02 00:35:00,53
2022-08-02 00:46:00,52
2022-08-02 00:47:00,56
2022-08-02 00:48:00,51
2022-08-02 00:49:00,49
2022-08-02 00:50:00,52
2022-08-02 00:51:00,54
2022-08-02 00:52:00,53
2022-08-02 00:53:00,53
2022-08-02 00:55:00,54
2022-08-02 01:06:00,52
2022-08-02 01:07:00,50
2022-08-02 01:08:00,52
2022-08-02 01:09:00,48
2022-08-02 01:10:00,51
2022-08-02 01:11:00,52
2022-08-02 01:12:00,50
2022-08-02 01:13:00,49
2022-08-02 01:14:00,50
2022-08-02 01:15:00,50
2022-08-02 01:26:00,48
2022-08-02 01:27:00,48
2022-08-02 01:28:00,48
2022-08-02 01:29:00,46
2022-08-02 01:30:00,47
2022-08-02 01:31:00,49
2022-08-02 01:32:00,48
2022-08-02 01:33:00,47
2022-08-02 01:34:00,49
2022-08-02 01:35:00,48
2022-08-02 01:36:00,49
2022-08-02 01:37:00,48
2022-08-02 01:38:00,51
2022-08-02 01:39:00,47
2022-08-02 01:40:00,46
2022-08-02 01:41:00,50
2022-08-02 01:42:00,49
2022-08-02 01:43:00,52
2022-08-02 01:44:00,48
2022-08-02 01:45:00,50
2022-08-02 02:16:00,54
2022-08-02 02:17:00,49
2022-08-02 02:18:00,51
2022-08-02 02:19:00,50
2022-08-02 02:20:00,47
2022-08-02 02:21:00,47
2022-08-02 02:22:00,49
2022-08-02 02:23:00,55
2022-08-02 02:24:00,58
2022-08-02 02:25:00,50
2022-08-02 02:36:00,52
2022-08-02 02:37:00,55
2022-08-02 02:38:00,51
2022-08-02 02:39:00,57
2022-08-02 02:40:00,47
2022-08-02 02:41:00,54
2022-08-02 02:42:00,48
2022-08-02 02:43:00,49
2022-08-02 02:44:00,55
2022-08-02 02:45:00,55
2022-08-02 04:26:00,50
2022-08-02 04:27:00,49
2022-08-02 04:28:00,49
2022-08-02 04:29:00,48
2022-08-02 04:30:00,47
2022-08-02 04:31:00,47
2022-08-02 04:32:00,51
2022-08-02 04:33:00,48
2022-08-02 04:34:00,50
2022-08-02 04:35:00,46
2022-08-02 04:46:00,53
2022-08-02 04:47:00,46
2022-08-02 04:48:00,47
2022-08-02 04:49:00,47
2022-08-02 04:50:00,47
2022-08-02 04:51:00,52
2022-08-02 04:52:00,54
2022-08-02 04:53:00,53
2022-08-02 04:55:00,52
2022-08-02 04:56:00,46
2022-08-02 05:36:00,50
2022-08-02 05:37:00,56
2022-08-02 05:38:00,52
2022-08-02 05:39:00,54
2022-08-02 05:40:00,50
2022-08-02 05:41:00,49
2022-08-02 05:42:00,49
2022-08-02 05:43:00,52
2022-08-02 05:44:00,53
2022-08-02 05:45:00,57
2022-08-02 05:46:00,56
2022-08-02 05:47:00,54
2022-08-02 05:48:00,59
2022-08-02 05:49:00,54
2022-08-02 05:50:00,51
2022-08-02 05:51:00,59
2022-08-02 05:52:00,48
2022-08-02 05:54:00,50
2022-08-02 05:55:00,47
2022-08-02 05:56:00,52
2022-08-02 06:06:00,55
2022-08-02 06:07:00,55
2022-08-02 06:08:00,53
2022-08-02 06:09:00,60
2022-08-02 06:10:00,50
2022-08-02 06:11:00,54
2022-08-02 06:12:00,55
2022-08-02 06:13:00,53
2022-08-02 06:14:00,63
2022-08-02 06:15:00,50
2022-08-02 06:31:00,55
2022-08-02 06:32:00,50
2022-08-02 06:33:00,47
2022-08-02 06:33:00,59
2022-08-02 06:34:00,60
2022-08-02 06:35:00,56
2022-08-02 06:36:00,59
2022-08-02 06:37:00,56
2022-08-02 06:38:00,59
2022-08-02 06:39:00,53
2022-08-02 06:40:00,55
2022-08-02 06:41:00,58
2022-08-02 06:42:00,56
2022-08-02 06:43:00,58
2022-08-02 06:44:00,50
2022-08-02 06:45:00,66
2022-08-02 06:46:00,52
2022-08-02 06:47:00,56
2022-08-02 06:48:00,53
2022-08-02 06:49:00,57
2022-08-02 06:50:00,61
2022-08-02 06:51:00,57
2022-08-02 06:52:00,57
2022-08-02 06:53:00,62
2022-08-02 06:54:00,63
2022-08-02 06:55:00,54
2022-08-02 06:56:00,58
2022-08-02 06:57:00,63
2022-08-02 06:58:00,53
2022-08-02 06:59:00,59
2022-08-02 07:00:00,56
2022-08-02 07:11:00,60
2022-08-02 07:12:00,50
2022-08-02 07:13:00,49
2022-08-02 07:14:00,53
2022-08-02 07:15:00,61
2022-08-02 07:16:00,60
2022-08-02 07:17:00,63
2022-08-02 07:18:00,62
2022-08-02 07:19:00,55
2022-08-02 07:30:00,62
2022-08-02 07:32:00,55
2022-08-02 07:33:00,54
2022-08-02 07:34:00,54
2022-08-02 07:35:00,52
2022-08-02 07:36:00,52
2022-08-02 07:37:00,60
2022-08-02 07:38:00,61
2022-08-02 07:39:00,60
2022-08-02 07:40:00,57
2022-08-02 08:20:00,60
2022-08-02 08:21:00,57
2022-08-02 08:22:00,64
2022-08-02 08:23:00,59
2022-08-02 08:24:00,60
2022-08-02 08:25:00,63
2022-08-02 08:26:00,58
2022-08-02 08:27:00,61
2022-08-02 08:28:00,58
2022-08-02 08:29:00,59
2022-08-02 08:41:00,60
2022-08-02 08:42:00,61
2022-08-02 08:43:00,62
2022-08-02 08:44:00,62
2022-08-02 08:45:00,62
2022-08-02 08:46:00,61
2022-08-02 08:47:00,56
2022-08-02 08:48:00,63
2022-08-02 08:49:00,64
2022-08-02 08:50:00,63
2022-08-02 09:01:00,59
2022-08-02 09:02:00,57
2022-08-02 09:03:00,63
2022-08-02 09:04:00,66
2022-08-02 09:05:00,62
2022-08-02 09:06:00,63
2022-08-02 09:07:00,60
2022-08-02 09:08:00,60
2022-08-02 09:09:00,65
2022-08-02 09:10:00,62
2022-08-02 09:11:00,61
2022-08-02 09:12:00,65
2022-08-02 09:13:00,61
2022-08-02 09:14:00,66
2022-08-02 09:15:00,63
2022-08-02 09:16:00,62
2022-08-02 09:17:00,63
2022-08-02 09:18:00,62
2022-08-02 09:19:00,64
2022-08-02 09:41:00,58
2022-08-02 09:42:00,67
2022-08-02 09:43:00,59
2022-08-02 09:44:00,64
2022-08-02 09:45:00,61
2022-08-02 09:46:00,59
2022-08-02 09:47:00,61
2022-08-02 09:48:00,62
2022-08-02 09:49:00,63
2022-08-02 09:50:00,61
2022-08-02 10:51:00,64
2022-08-02 10:52:00,62
2022-08-02 10:53:00,58
2022-08-02 10:54:00,59
2022-08-02 10:55:00,63
2022-08-02 10:56:00,63
2022-08-02 10:57:00,60
2022-08-02 10:58:00,59
2022-08-02 10:59:00,56
2022-08-02 11:00:00,61
2022-08-02 11:01:00,60
2022-08-02 11:02:00,58
2022-08-02 11:03:00,64
2022-08-02 11:04:00,64
2022-08-02 11:05:00,57
2022-08-02 11:06:00,61
2022-08-02 11:07:00,61
2022-08-02 11:08:00,60
2022-08-02 11:09:00,65
2022-08-02 11:10:00,64
2022-08-02 12:01:00,60
2022-08-02 12:02:00,56
2022-08-02 12:03:00,63
2022-08-02 12:04:00,60
2022-08-02 12:05:00,59
2022-08-02 12:06:00,59
2022-08-02 12:07:00,56
2022-08-02 12:08:00,56
2022-08-02 12:09:00,61
2022-08-02 12:10:00,60
2022-08-02 12:11:00,61
2022-08-02 12:12:00,62
2022-08-02 12:13:00,62
2022-08-02 12:14:00,56
2022-08-02 12:15:00,65
2022-08-02 12:16:00,64
2022-08-02 12:17:00,62
2022-08-02 12:18:00,63
2022-08-02 12:19:00,57
2022-08-02 12:20:00,61
2022-08-02 12:41:00,59
2022-08-02 12:42:00,59
2022-08-02 12:43:00,60
2022-08-02 12:44:00,58
2022-08-02 12:45:00,60
2022-08-02 12:46:00,57
2022-08-02 12:47:00,61
2022-08-02 12:48:00,59
2022-08-02 12:49:00,62
2022-08-02 12:50:00,59
2022-08-02 12:51:00,65
2022-08-02 12:52:00,60
2022-08-02 12:53:00,58
2022-08-02 12:54:00,61
2022-08-02 12:55:00,62
2022-08-02 12:56:00,61
2022-08-02 12:57:00,63
2022-08-02 12:58:00,62
2022-08-02 12:59:00,62
2022-08-02 13:00:00,57
2022-08-02 13:31:00,61
2022-08-02 13:32:00,59
2022-08-02 13:33:00,60
2022-08-02 13:34:00,58
2022-08-02 13:35:00,55
2022-08-02 13:36:00,61
2022-08-02 13:37:00,60
2022-08-02 13:38:00,62
2022-08-02 13:39:00,60
2022-08-02 13:40:00,58
2022-08-02 14:01:00,62
2022-08-02 14:02:00,59
2022-08-02 14:03:00,61
2022-08-02 14:04:00,63
2022-08-02 14:05:00,57
2022-08-02 14:06:00,62
2022-08-02 14:07:00,62
2022-08-02 14:08:00,58
2022-08-02 14:09:00,62
2022-08-02 14:10:00,63
2022-08-02 14:51:00,60
2022-08-02 14:52:00,59
2022-08-02 14:53:00,60
2022-08-02 14:54:00,59
2022-08-02 14:55:00,57
2022-08-02 14:56:00,64
2022-08-02 14:57:00,64
2022-08-02 14:58:00,67
2022-08-02 14:59:00,60
2022-08-02 15:00:00,59
2022-08-02 15:31:00,66
2022-08-02 15:32:00,60
2022-08-02 15:33:00,67
2022-08-02 15:34:00,62
2022-08-02 15:35:00,58
2022-08-02 15:36:00,60
2022-08-02 15:37:00,63
2022-08-02 15:38:00,66
2022-08-02 15:39:00,61
2022-08-02 15:40:00,62
2022-08-02 15:41:00,62
2022-08-02 15:42:00,61
2022-08-02 15:43:00,60
2022-08-02 15:44:00,65
2022-08-02 15:45:00,64
2022-08-02 15:46:00,64
2022-08-02 15:47:00,61
2022-08-02 15:48:00,63
2022-08-02 15:49:00,59
2022-08-02 15:50:00,62
2022-08-02 15:51:00,66
2022-08-02 15:52:00,65
2022-08-02 15:53:00,61
2022-08-02 15:54:00,65
2022-08-02 15:55:00,64
2022-08-02 15:56:00,62
2022-08-02 15:57:00,64
2022-08-02 15:58:00,63
2022-08-02 15:59:00,62
2022-08-02 16:00:00,59
2022-08-02 16:11:00,60
2022-08-02 16:12:00,64
2022-08-02 16:13:00,58
2022-08-02 16:14:00,60
2022-08-02 16:15:00,67
2022-08-02 16:16:00,61
2022-08-02 16:17:00,63
2022-08-02 16:18:00,63
2022-08-02 16:19:00,65
2022-08-02 16:20:00,62
2022-08-02 16:21:00,69
2022-08-02 16:22:00,64
2022-08-02 16:23:00,64
2022-08-02 16:24:00,65
2022-08-02 16:25:00,62
2022-08-02 16:26:00,64
2022-08-02 16:27:00,68
2022-08-02 16:28:00,62
2022-08-02 16:30:00,62
2022-08-02 16:31:00,63
2022-08-02 16:32:00,63
2022-08-02 16:33:00,61
2022-08-02 16:34:00,63
2022-08-02 16:35:00,65
2022-08-02 16:36:00,60
2022-08-02 16:37:00,60
2022-08-02 16:38:00,64
2022-08-02 16:39:00,61
2022-08-02 16:40:00,62
2022-08-02 16:51:00,64
2022-08-02 16:52:00,67
2022-08-02 16:53:00,68
2022-08-02 16:54:00,61
2022-08-02 16:55:00,63
2022-08-02 16:56:00,66
2022-08-02 16:57:00,63
2022-08-02 16:58:00,63
2022-08-02 16:59:00,62
2022-08-02 17:00:00,67
2022-08-02 17:21:00,69
2022-08-02 17:22:00,66
2022-08-02 17:23:00,61
2022-08-02 17:24:00,68
2022-08-02 17:25:00,62
2022-08-02 17:26:00,62
2022-08-02 17:27:00,69
2022-08-02 17:28:00,66
2022-08-02 17:30:00,64
2022-08-02 17:41:00,64
2022-08-02 17:42:00,59
2022-08-02 17:43:00,61
2022-08-02 17:44:00,63
2022-08-02 17:45:00,59
2022-08-02 17:46:00,66
2022-08-02 17:47:00,65
2022-08-02 17:48:00,61
2022-08-02 17:49:00,59
2022-08-02 17:50:00,67
2022-08-02 17:51:00,58
2022-08-02 17:52:00,57
2022-08-02 17:53:00,63
2022-08-02 17:54:00,62
2022-08-02 17:55:00,61
2022-08-02 17:56:00,63
2022-08-02 17:57:00,61
2022-08-02 17:58:00,62
2022-08-02 17:59:00,62
2022-08-02 18:00:00,64
2022-08-02 18:01:00,62
2022-08-02 18:02:00,61
2022-08-02 18:03:00,62
2022-08-02 18:04:00,60
2022-08-02 18:05:00,63
2022-08-02 18:06:00,66
2022-08-02 18:07:00,64
2022-08-02 18:08:00,61
2022-08-02 18:09:00,64
2022-08-02 18:10:00,60
2022-08-02 18:11:00,61
2022-08-02 18:12:00,59
2022-08-02 18:13:00,58
2022-08-02 18:14:00,64
2022-08-02 18:15:00,65
2022-08-02 18:16:00,61
2022-08-02 18:17:00,63
2022-08-02 18:18:00,59
2022-08-02 18:19:00,60
2022-08-02 18:20:00,62
2022-08-02 18:21:00,65
2022-08-02 18:22:00,61
2022-08-02 18:23:00,57
2022-08-02 18:24:00,61
2022-08-02 18:25:00,64
2022-08-02 18:26:00,60
2022-08-02 18:27:00,59
2022-08-02 18:28:00,60
2022-08-02 18:29:00,61
2022-08-02 18:31:00,57
2022-08-02 18:32:00,63
2022-08-02 18:33:00,60
2022-08-02 18:34:00,60
2022-08-02 18:35:00,65
2022-08-02 18:36:00,62
2022-08-02 18:37:00,64
2022-08-02 18:38:00,62
2022-08-02 18:39:00,57
2022-08-02 18:40:00,62
2022-08-02 18:41:00,64
2022-08-02 18:42:00,56
2022-08-02 18:43:00,59
2022-08-02 18:44:00,58
2022-08-02 18:45:00,63
2022-08-02 18:46:00,58
2022-08-02 18:47:00,65
2022-08-02 18:48:00,59
2022-08-02 18:49:00,60
2022-08-02 18:50:00,64
2022-08-02 19:21:00,66
2022-08-02 19:22:00,55
2022-08-02 19:23:00,61
2022-08-02 19:24:00,58
2022-08-02 19:25:00,59
2022-08-02 19:26:00,64
2022-08-02 19:27:00,61
2022-08-02 19:28:00,61
2022-08-02 19:30:00,61
2022-08-02 19:51:00,54
2022-08-02 19:52:00,59
2022-08-02 19:53:00,60
2022-08-02 19:54:00,63
2022-08-02 19:55:00,59
2022-08-02 19:56:00,55
2022-08-02 19:57:00,60
2022-08-02 19:58:00,59
2022-08-02 19:59:00,61
2022-08-02 20:00:00,59
2022-08-02 20:01:00,60
2022-08-02 20:02:00,55
2022-08-02 20:03:00,58
2022-08-02 20:04:00,60
2022-08-02 20:05:00,62
2022-08-02 20:06:00,65
2022-08-02 20:07:00,58
2022-08-02 20:08:00,59
2022-08-02 20:09:00,63
2022-08-02 20:10:00,59
2022-08-02 20:11:00,59
2022-08-02 20:12:00,56
2022-08-02 20:13:00,56
2022-08-02 20:14:00,57
2022-08-02 20:15:00,60
2022-08-02 20:16:00,58
2022-08-02 20:17:00,55
2022-08-02 20:18:00,62
2022-08-02 20:19:00,61
2022-08-02 20:20:00,59
2022-08-02 20:51:00,52
2022-08-02 20:52:00,62
2022-08-02 20:53:00,62
2022-08-02 20:54:00,56
2022-08-02 20:55:00,59
2022-08-02 20:56:00,60
2022-08-02 20:57:00,63
2022-08-02 20:58:00,67
2022-08-02 20:59:00,55
2022-08-02 21:00:00,59
2022-08-02 21:01:00,55
2022-08-02 21:02:00,61
2022-08-02 21:03:00,53
2022-08-02 21:04:00,56
2022-08-02 21:05:00,58
2022-08-02 21:06:00,54
2022-08-02 21:07:00,59
2022-08-02 21:08:00,60
2022-08-02 21:09:00,53
2022-08-02 21:10:00,55
2022-08-03 00:11:00,56
2022-08-03 00:12:00,50
2022-08-03 00:13:00,57
2022-08-03 00:14:00,51
2022-08-03 00:15:00,53
2022-08-03 00:16:00,54
2022-08-03 00:17:00,54
2022-08-03 00:18:00,54
2022-08-03 00:19:00,53
2022-08-03 00:20:00,59
2022-08-03 00:21:00,53
2022-08-03 00:22:00,53
2022-08-03 00:23:00,52
2022-08-03 00:24:00,52
2022-08-03 00:25:00,55
2022-08-03 00:26:00,57
2022-08-03 00:27:00,56
2022-08-03 00:28:00,53
2022-08-03 00:30:00,50
2022-08-03 00:31:00,51
2022-08-03 00:32:00,61
2022-08-03 00:33:00,59
2022-08-03 00:34:00,51
2022-08-03 00:35:00,56
2022-08-03 00:36:00,61
2022-08-03 00:37:00,52
2022-08-03 00:38:00,54
2022-08-03 00:39:00,62
2022-08-03 00:40:00,54
2022-08-03 00:41:00,55
2022-08-03 00:42:00,52
2022-08-03 00:43:00,47
2022-08-03 00:44:00,51
2022-08-03 00:45:00,53
2022-08-03 00:46:00,53
2022-08-03 00:47:00,47
2022-08-03 00:48:00,48
2022-08-03 00:49:00,54
2022-08-03 00:50:00,52
2022-08-03 01:01:00,50
2022-08-03 01:02:00,51
2022-08-03 01:03:00,51
2022-08-03 01:04:00,47
2022-08-03 01:05:00,48
2022-08-03 01:06:00,47
2022-08-03 01:07:00,47
2022-08-03 01:08:00,49
2022-08-03 01:09:00,50
2022-08-03 01:10:00,51
2022-08-03 01:21:00,51
2022-08-03 01:22:00,51
2022-08-03 01:23:00,47
2022-08-03 01:24:00,52
2022-08-03 01:25:00,50
2022-08-03 01:26:00,52
2022-08-03 01:27:00,52
2022-08-03 01:29:00,46
2022-08-03 01:29:00,48
2022-08-03 01:31:00,54
2022-08-03 01:51:00,50
2022-08-03 01:52:00,47
2022-08-03 01:53:00,52
2022-08-03 01:54:00,47
2022-08-03 01:55:00,48
2022-08-03 01:56:00,47
2022-08-03 01:57:00,47
2022-08-03 01:58:00,47
2022-08-03 01:59:00,50
2022-08-03 02:00:00,46
2022-08-03 02:41:00,50
2022-08-03 02:42:00,47
2022-08-03 02:43:00,48
2022-08-03 02:44:00,46
2022-08-03 02:45:00,47
2022-08-03 02:46:00,49
2022-08-03 02:47:00,48
2022-08-03 02:48:00,48
2022-08-03 02:49:00,48
2022-08-03 02:50:00,49
2022-08-03 04:11:00,49
2022-08-03 04:12:00,46
