"Time","dt_sound_level_dB"
2022-08-01 21:06:00,57
2022-08-01 21:07:00,57
2022-08-01 21:08:00,58
2022-08-01 21:09:00,56
2022-08-01 21:10:00,55
2022-08-01 21:21:00,55
2022-08-01 21:22:00,58
2022-08-01 21:23:00,60
2022-08-01 21:24:00,58
2022-08-01 21:25:00,54
2022-08-01 21:26:00,56
2022-08-01 21:27:00,58
2022-08-01 21:28:00,57
2022-08-01 21:29:00,58
2022-08-01 21:30:00,59
2022-08-01 21:31:00,61
2022-08-01 21:32:00,54
2022-08-01 21:33:00,59
2022-08-01 21:34:00,60
2022-08-01 21:35:00,58
2022-08-01 21:36:00,55
2022-08-01 21:37:00,62
2022-08-01 21:38:00,57
2022-08-01 21:39:00,59
2022-08-01 21:40:00,56
2022-08-01 22:11:00,56
2022-08-01 22:12:00,58
2022-08-01 22:13:00,57
2022-08-01 22:14:00,57
2022-08-01 22:15:00,57
2022-08-01 22:16:00,55
2022-08-01 22:17:00,57
2022-08-01 22:18:00,60
2022-08-01 22:20:00,61
2022-08-01 22:21:00,53
2022-08-01 22:22:00,58
2022-08-01 22:23:00,56
2022-08-01 22:24:00,56
2022-08-01 22:25:00,55
2022-08-01 22:26:00,58
2022-08-01 22:27:00,57
2022-08-01 22:28:00,54
2022-08-01 22:29:00,54
2022-08-01 22:30:00,57
2022-08-01 23:01:00,58
2022-08-01 23:02:00,54
2022-08-01 23:03:00,54
2022-08-01 23:04:00,54
2022-08-01 23:05:00,58
2022-08-01 23:06:00,55
2022-08-01 23:07:00,55
2022-08-01 23:08:00,54
2022-08-01 23:09:00,57
2022-08-01 23:10:00,53
2022-08-02 00:41:00,50
2022-08-02 00:42:00,50
2022-08-02 00:43:00,51
2022-08-02 00:44:00,56
2022-08-02 00:45:00,51
2022-08-02 00:46:00,48
2022-08-02 00:47:00,55
2022-08-02 00:48:00,51
2022-08-02 00:49:00,50
2022-08-02 00:50:00,52
2022-08-02 00:51:00,47
2022-08-02 00:52:00,51
2022-08-02 00:53:00,45
2022-08-02 00:54:00,55
2022-08-02 00:55:00,50
2022-08-02 00:56:00,47
2022-08-02 00:57:00,49
2022-08-02 00:58:00,53
2022-08-02 00:59:00,54
2022-08-02 01:00:00,52
2022-08-02 01:11:00,51
2022-08-02 01:12:00,50
2022-08-02 01:13:00,53
2022-08-02 01:14:00,51
2022-08-02 01:15:00,51
2022-08-02 01:16:00,50
2022-08-02 01:17:00,49
2022-08-02 01:18:00,52
2022-08-02 01:19:00,56
2022-08-02 01:21:00,51
2022-08-02 01:31:00,46
2022-08-02 01:32:00,50
2022-08-02 01:33:00,49
2022-08-02 01:34:00,49
2022-08-02 01:35:00,49
2022-08-02 01:36:00,48
2022-08-02 01:37:00,51
2022-08-02 01:38:00,49
2022-08-02 01:39:00,52
2022-08-02 01:40:00,49
2022-08-02 01:41:00,50
2022-08-02 01:42:00,49
2022-08-02 01:43:00,48
2022-08-02 01:44:00,49
2022-08-02 01:45:00,49
2022-08-02 01:46:00,49
2022-08-02 01:47:00,48
2022-08-02 01:48:00,54
2022-08-02 01:49:00,51
2022-08-02 01:50:00,52
2022-08-02 02:11:00,50
2022-08-02 02:12:00,55
2022-08-02 02:13:00,57
2022-08-02 02:14:00,51
2022-08-02 02:15:00,54
2022-08-02 02:16:00,48
2022-08-02 02:17:00,48
2022-08-02 02:18:00,47
2022-08-02 02:19:00,51
2022-08-02 02:20:00,53
2022-08-02 02:22:00,50
2022-08-02 02:23:00,51
2022-08-02 02:24:00,48
2022-08-02 02:25:00,47
2022-08-02 02:26:00,50
2022-08-02 02:27:00,51
2022-08-02 02:28:00,48
2022-08-02 02:29:00,51
2022-08-02 02:30:00,52
2022-08-02 02:31:00,47
2022-08-02 02:32:00,47
2022-08-02 02:33:00,56
2022-08-02 02:34:00,54
2022-08-02 02:35:00,49
2022-08-02 02:36:00,51
2022-08-02 02:37:00,51
2022-08-02 02:38:00,51
2022-08-02 02:39:00,55
2022-08-02 02:40:00,51
2022-08-02 02:51:00,51
2022-08-02 02:52:00,54
2022-08-02 02:53:00,55
2022-08-02 02:54:00,55
2022-08-02 02:55:00,49
2022-08-02 02:56:00,48
2022-08-02 02:57:00,57
2022-08-02 02:58:00,49
2022-08-02 02:59:00,51
2022-08-02 03:00:00,47
2022-08-02 03:01:00,52
2022-08-02 03:02:00,52
2022-08-02 03:03:00,52
2022-08-02 03:04:00,46
2022-08-02 03:05:00,50
2022-08-02 03:06:00,46
2022-08-02 03:07:00,54
2022-08-02 03:08:00,49
2022-08-02 03:09:00,48
2022-08-02 03:10:00,55
2022-08-02 04:31:00,50
2022-08-02 04:32:00,46
2022-08-02 04:33:00,47
2022-08-02 04:34:00,53
2022-08-02 04:35:00,51
2022-08-02 04:36:00,51
2022-08-02 04:37:00,49
2022-08-02 04:38:00,51
2022-08-02 04:39:00,52
2022-08-02 04:40:00,52
2022-08-02 05:01:00,52
2022-08-02 05:02:00,51
2022-08-02 05:03:00,53
2022-08-02 05:04:00,51
2022-08-02 05:05:00,51
2022-08-02 05:06:00,53
2022-08-02 05:07:00,55
2022-08-02 05:08:00,51
2022-08-02 05:09:00,52
2022-08-02 05:10:00,52
2022-08-02 05:31:00,53
2022-08-02 05:32:00,51
2022-08-02 05:33:00,50
2022-08-02 05:34:00,53
2022-08-02 05:35:00,55
2022-08-02 05:36:00,56
2022-08-02 05:37:00,49
2022-08-02 05:38:00,55
2022-08-02 05:39:00,48
2022-08-02 05:40:00,52
2022-08-02 05:51:00,56
2022-08-02 05:52:00,61
2022-08-02 05:53:00,51
2022-08-02 05:54:00,53
2022-08-02 05:55:00,49
2022-08-02 05:56:00,55
2022-08-02 05:57:00,49
2022-08-02 05:58:00,55
2022-08-02 05:59:00,55
2022-08-02 06:00:00,55
2022-08-02 06:01:00,55
2022-08-02 06:02:00,57
2022-08-02 06:03:00,57
2022-08-02 06:04:00,57
2022-08-02 06:05:00,54
2022-08-02 06:06:00,58
2022-08-02 06:07:00,56
2022-08-02 06:08:00,55
2022-08-02 06:09:00,55
2022-08-02 06:10:00,55
2022-08-02 08:11:00,59
2022-08-02 08:12:00,61
2022-08-02 08:13:00,59
2022-08-02 08:14:00,61
2022-08-02 08:15:00,60
2022-08-02 08:16:00,61
2022-08-02 08:17:00,58
2022-08-02 08:18:00,59
2022-08-02 08:20:00,61
2022-08-02 08:21:00,59
2022-08-02 08:51:00,60
2022-08-02 08:52:00,65
2022-08-02 08:53:00,60
2022-08-02 08:54:00,59
2022-08-02 08:55:00,64
2022-08-02 08:56:00,64
2022-08-02 08:57:00,61
2022-08-02 08:58:00,64
2022-08-02 08:59:00,62
2022-08-02 09:00:00,65
2022-08-02 09:01:00,60
2022-08-02 09:02:00,61
2022-08-02 09:03:00,63
2022-08-02 09:04:00,60
2022-08-02 09:05:00,59
2022-08-02 09:06:00,63
2022-08-02 09:07:00,59
2022-08-02 09:08:00,65
2022-08-02 09:09:00,65
2022-08-02 09:10:00,62
2022-08-02 09:11:00,57
2022-08-02 09:12:00,57
2022-08-02 09:13:00,67
2022-08-02 09:14:00,67
2022-08-02 09:15:00,61
2022-08-02 09:16:00,63
2022-08-02 09:17:00,59
2022-08-02 09:18:00,62
2022-08-02 09:19:00,58
2022-08-02 09:21:00,62
2022-08-02 09:22:00,63
2022-08-02 09:23:00,64
2022-08-02 09:24:00,59
2022-08-02 09:25:00,62
2022-08-02 09:26:00,61
2022-08-02 09:27:00,60
2022-08-02 09:28:00,61
2022-08-02 09:29:00,63
2022-08-02 09:30:00,62
2022-08-02 09:41:00,59
2022-08-02 09:42:00,60
2022-08-02 09:43:00,60
2022-08-02 09:44:00,61
2022-08-02 09:45:00,61
2022-08-02 09:46:00,59
2022-08-02 09:47:00,64
2022-08-02 09:48:00,59
2022-08-02 09:49:00,64
2022-08-02 09:50:00,61
2022-08-02 09:51:00,63
2022-08-02 09:52:00,59
2022-08-02 09:53:00,60
2022-08-02 09:54:00,61
2022-08-02 09:55:00,62
2022-08-02 09:56:00,62
2022-08-02 09:57:00,61
2022-08-02 09:58:00,60
2022-08-02 09:59:00,59
2022-08-02 10:00:00,61
2022-08-02 10:41:00,60
2022-08-02 10:42:00,61
2022-08-02 10:43:00,61
2022-08-02 10:44:00,61
2022-08-02 10:45:00,66
2022-08-02 10:46:00,58
2022-08-02 10:47:00,58
2022-08-02 10:48:00,63
2022-08-02 10:49:00,63
2022-08-02 10:50:00,61
2022-08-02 11:01:00,57
2022-08-02 11:02:00,61
2022-08-02 11:03:00,64
2022-08-02 11:04:00,60
2022-08-02 11:05:00,63
2022-08-02 11:06:00,64
2022-08-02 11:07:00,59
2022-08-02 11:08:00,63
2022-08-02 11:09:00,63
2022-08-02 11:10:00,61
2022-08-02 11:11:00,59
2022-08-02 11:12:00,62
2022-08-02 11:13:00,62
2022-08-02 11:14:00,56
2022-08-02 11:15:00,60
2022-08-02 11:16:00,61
2022-08-02 11:18:00,60
2022-08-02 11:19:00,64
2022-08-02 11:20:00,59
2022-08-02 11:21:00,62
2022-08-02 12:01:00,59
2022-08-02 12:02:00,61
2022-08-02 12:03:00,59
2022-08-02 12:04:00,61
2022-08-02 12:05:00,65
2022-08-02 12:06:00,63
2022-08-02 12:07:00,66
2022-08-02 12:08:00,59
2022-08-02 12:09:00,61
2022-08-02 12:10:00,62
2022-08-02 12:22:00,58
2022-08-02 12:23:00,64
2022-08-02 12:24:00,61
2022-08-02 12:25:00,64
2022-08-02 12:26:00,61
2022-08-02 12:27:00,62
2022-08-02 12:28:00,60
2022-08-02 12:29:00,62
2022-08-02 12:30:00,61
2022-08-02 12:31:00,60
2022-08-02 12:32:00,65
2022-08-02 12:33:00,62
2022-08-02 12:34:00,60
2022-08-02 12:35:00,60
2022-08-02 12:36:00,63
2022-08-02 12:37:00,60
2022-08-02 12:38:00,58
2022-08-02 12:39:00,62
2022-08-02 12:40:00,65
2022-08-02 13:41:00,61
2022-08-02 13:42:00,62
2022-08-02 13:43:00,64
2022-08-02 13:44:00,63
2022-08-02 13:45:00,58
2022-08-02 13:46:00,58
2022-08-02 13:47:00,60
2022-08-02 13:48:00,59
2022-08-02 13:49:00,61
2022-08-02 13:50:00,62
2022-08-02 14:01:00,60
2022-08-02 14:02:00,61
2022-08-02 14:03:00,60
2022-08-02 14:04:00,61
2022-08-02 14:05:00,67
2022-08-02 14:06:00,65
2022-08-02 14:07:00,58
2022-08-02 14:08:00,59
2022-08-02 14:09:00,63
2022-08-02 14:10:00,60
2022-08-02 15:01:00,61
2022-08-02 15:02:00,60
2022-08-02 15:03:00,65
2022-08-02 15:04:00,64
2022-08-02 15:05:00,58
2022-08-02 15:06:00,62
2022-08-02 15:07:00,62
2022-08-02 15:08:00,60
2022-08-02 15:09:00,66
2022-08-02 15:10:00,62
2022-08-02 15:11:00,61
2022-08-02 15:12:00,62
2022-08-02 15:13:00,59
2022-08-02 15:14:00,65
2022-08-02 15:15:00,61
2022-08-02 15:16:00,62
2022-08-02 15:18:00,59
2022-08-02 15:19:00,61
2022-08-02 15:20:00,57
2022-08-02 15:21:00,59
2022-08-02 15:22:00,61
2022-08-02 15:23:00,64
2022-08-02 15:24:00,62
2022-08-02 15:25:00,62
2022-08-02 15:26:00,60
2022-08-02 15:27:00,64
2022-08-02 15:28:00,62
2022-08-02 15:29:00,60
2022-08-02 15:30:00,64
2022-08-02 15:31:00,63
2022-08-02 16:01:00,63
2022-08-02 16:02:00,63
2022-08-02 16:03:00,62
2022-08-02 16:04:00,60
2022-08-02 16:05:00,68
2022-08-02 16:06:00,61
2022-08-02 16:07:00,61
2022-08-02 16:08:00,64
2022-08-02 16:09:00,64
2022-08-02 16:10:00,60
2022-08-02 16:11:00,64
2022-08-02 16:12:00,60
2022-08-02 16:13:00,61
2022-08-02 16:14:00,65
2022-08-02 16:15:00,59
2022-08-02 16:16:00,58
2022-08-02 16:17:00,63
2022-08-02 16:19:00,59
2022-08-02 16:20:00,66
2022-08-02 16:21:00,68
2022-08-02 16:32:00,61
2022-08-02 16:33:00,63
2022-08-02 16:34:00,63
2022-08-02 16:35:00,60
2022-08-02 16:36:00,65
2022-08-02 16:37:00,61
2022-08-02 16:38:00,63
2022-08-02 16:39:00,64
2022-08-02 16:40:00,65
2022-08-02 16:41:00,60
2022-08-02 16:42:00,68
2022-08-02 16:43:00,67
2022-08-02 16:44:00,60
2022-08-02 16:45:00,61
2022-08-02 16:46:00,65
2022-08-02 16:47:00,61
2022-08-02 16:48:00,65
2022-08-02 16:49:00,64
2022-08-02 16:50:00,64
2022-08-02 17:01:00,62
2022-08-02 17:02:00,63
2022-08-02 17:03:00,61
2022-08-02 17:04:00,59
2022-08-02 17:05:00,62
2022-08-02 17:06:00,59
2022-08-02 17:07:00,65
2022-08-02 17:08:00,63
2022-08-02 17:09:00,59
2022-08-02 17:10:00,66
2022-08-02 17:11:00,65
2022-08-02 17:12:00,59
2022-08-02 17:13:00,64
2022-08-02 17:14:00,71
2022-08-02 17:15:00,67
2022-08-02 17:16:00,60
2022-08-02 17:18:00,64
2022-08-02 17:19:00,61
2022-08-02 17:20:00,61
2022-08-02 17:21:00,64
2022-08-02 17:32:00,62
2022-08-02 17:33:00,60
2022-08-02 17:34:00,62
2022-08-02 17:35:00,62
2022-08-02 17:36:00,65
2022-08-02 17:37:00,63
2022-08-02 17:38:00,60
2022-08-02 17:39:00,63
2022-08-02 17:40:00,65
2022-08-02 19:01:00,59
2022-08-02 19:02:00,60
2022-08-02 19:03:00,57
2022-08-02 19:04:00,58
2022-08-02 19:05:00,63
2022-08-02 19:06:00,61
2022-08-02 19:07:00,57
2022-08-02 19:08:00,61
2022-08-02 19:09:00,60
2022-08-02 19:10:00,60
2022-08-02 20:41:00,56
2022-08-02 20:42:00,62
2022-08-02 20:43:00,64
2022-08-02 20:44:00,57
2022-08-02 20:45:00,56
2022-08-02 20:46:00,57
2022-08-02 20:47:00,58
2022-08-02 20:48:00,63
2022-08-02 20:49:00,62
2022-08-02 20:50:00,66
2022-08-02 21:01:00,60
2022-08-02 21:02:00,57
2022-08-02 21:03:00,58
2022-08-02 21:04:00,57
2022-08-02 21:05:00,57
2022-08-02 21:06:00,63
2022-08-02 21:07:00,59
2022-08-02 21:08:00,58
2022-08-02 21:09:00,58
2022-08-02 21:10:00,58
2022-08-03 00:32:00,54
2022-08-03 00:33:00,51
2022-08-03 00:34:00,50
2022-08-03 00:35:00,56
2022-08-03 00:36:00,53
2022-08-03 00:37:00,51
2022-08-03 00:38:00,52
2022-08-03 00:39:00,47
2022-08-03 00:40:00,48
2022-08-03 00:41:00,52
2022-08-03 02:42:00,45
2022-08-03 02:43:00,47
2022-08-03 02:44:00,46
2022-08-03 02:45:00,47
2022-08-03 02:46:00,56
2022-08-03 02:47:00,49
2022-08-03 02:48:00,54
2022-08-03 02:49:00,59
2022-08-03 02:50:00,56
2022-08-03 03:11:00,51
2022-08-03 03:12:00,53
2022-08-03 03:13:00,48
2022-08-03 03:14:00,51
2022-08-03 03:15:00,49
2022-08-03 03:16:00,52
2022-08-03 03:18:00,46
2022-08-03 03:19:00,48
2022-08-03 03:20:00,59
2022-08-03 03:21:00,61
2022-08-03 03:22:00,47
2022-08-03 03:23:00,64
2022-08-03 03:24:00,51
2022-08-03 03:25:00,64
2022-08-03 03:26:00,52
2022-08-03 03:27:00,55
2022-08-03 03:28:00,60
2022-08-03 03:29:00,46
2022-08-03 03:30:00,49
2022-08-03 03:31:00,49
2022-08-03 03:32:00,47
2022-08-03 03:33:00,49
2022-08-03 03:34:00,51
2022-08-03 03:35:00,48
2022-08-03 03:36:00,45
2022-08-03 03:37:00,45
2022-08-03 03:38:00,46
2022-08-03 03:39:00,46
2022-08-03 03:40:00,49
2022-08-03 03:41:00,49
2022-08-03 03:42:00,49
2022-08-03 03:43:00,50
2022-08-03 03:44:00,45
2022-08-03 03:45:00,46
2022-08-03 03:46:00,46
2022-08-03 03:47:00,49
2022-08-03 03:48:00,48
2022-08-03 03:49:00,48
2022-08-03 03:50:00,48
2022-08-03 03:51:00,46
2022-08-03 03:52:00,51
2022-08-03 03:53:00,49
2022-08-03 03:54:00,47
2022-08-03 03:55:00,49
2022-08-03 03:56:00,50
2022-08-03 03:57:00,49
2022-08-03 03:58:00,50
2022-08-03 03:59:00,47
2022-08-03 04:00:00,45
2022-08-03 04:11:00,48
2022-08-03 04:12:00,47
2022-08-03 04:13:00,46
2022-08-03 04:14:00,49
2022-08-03 04:15:00,45
2022-08-03 04:17:00,45
2022-08-03 04:18:00,47
2022-08-03 04:19:00,46
2022-08-03 04:20:00,48
2022-08-03 04:21:00,46
2022-08-03 04:32:00,47
2022-08-03 04:33:00,47
2022-08-03 04:34:00,47
2022-08-03 04:35:00,49
2022-08-03 04:36:00,46
2022-08-03 04:37:00,50
2022-08-03 04:38:00,49
2022-08-03 04:39:00,48
2022-08-03 04:40:00,48
2022-08-03 04:41:00,48
2022-08-03 04:51:00,50
2022-08-03 04:52:00,47
2022-08-03 04:53:00,47
2022-08-03 04:54:00,49
2022-08-03 04:55:00,48
2022-08-03 04:56:00,50
2022-08-03 04:57:00,48
2022-08-03 04:58:00,54
2022-08-03 04:59:00,47
2022-08-03 05:00:00,48
2022-08-03 05:01:00,51
2022-08-03 05:02:00,52
