"Time","dt_sound_level_dB"
2022-08-01 06:57:00,55
2022-08-01 06:58:00,56
2022-08-01 06:59:00,50
2022-08-01 07:00:00,60
2022-08-01 07:01:00,56
2022-08-01 07:02:00,53
2022-08-01 07:04:00,62
2022-08-01 07:05:00,57
2022-08-01 07:06:00,56
2022-08-01 07:07:00,51
2022-08-01 07:08:00,56
2022-08-01 07:09:00,53
2022-08-01 07:10:00,58
2022-08-01 07:11:00,53
2022-08-01 07:12:00,57
2022-08-01 07:13:00,59
2022-08-01 07:14:00,57
2022-08-01 07:15:00,56
2022-08-01 07:16:00,56
2022-08-01 07:17:00,58
2022-08-01 07:18:00,52
2022-08-01 08:19:00,58
2022-08-01 08:20:00,62
2022-08-01 08:21:00,59
2022-08-01 08:22:00,56
2022-08-01 08:23:00,61
2022-08-01 08:24:00,58
2022-08-01 08:25:00,58
2022-08-01 08:26:00,63
2022-08-01 08:27:00,57
2022-08-01 08:28:00,58
2022-08-01 08:29:00,64
2022-08-01 08:30:00,61
2022-08-01 08:31:00,57
2022-08-01 08:32:00,64
2022-08-01 08:33:00,59
2022-08-01 08:34:00,58
2022-08-01 08:35:00,62
2022-08-01 08:36:00,60
2022-08-01 08:37:00,54
2022-08-01 08:38:00,62
2022-08-01 08:39:00,59
2022-08-01 08:40:00,59
2022-08-01 08:41:00,63
2022-08-01 08:42:00,61
2022-08-01 08:43:00,53
2022-08-01 08:44:00,62
2022-08-01 08:45:00,63
2022-08-01 08:46:00,56
2022-08-01 08:47:00,65
2022-08-01 08:48:00,63
2022-08-01 08:59:00,56
2022-08-01 09:00:00,64
2022-08-01 09:01:00,62
2022-08-01 09:02:00,58
2022-08-01 09:04:00,64
2022-08-01 09:05:00,61
2022-08-01 09:06:00,57
2022-08-01 09:07:00,63
2022-08-01 09:08:00,60
2022-08-01 09:09:00,55
2022-08-01 09:10:00,63
2022-08-01 09:11:00,64
2022-08-01 09:12:00,56
2022-08-01 09:13:00,61
2022-08-01 09:14:00,63
2022-08-01 09:15:00,56
2022-08-01 09:16:00,60
2022-08-01 09:17:00,62
2022-08-01 09:18:00,57
2022-08-01 12:19:00,61
2022-08-01 12:20:00,63
2022-08-01 12:21:00,59
2022-08-01 12:22:00,60
2022-08-01 12:23:00,63
2022-08-01 12:24:00,57
2022-08-01 12:25:00,59
2022-08-01 12:26:00,61
2022-08-01 12:27:00,64
2022-08-01 12:28:00,62
2022-08-01 12:39:00,61
2022-08-01 12:40:00,58
2022-08-01 12:41:00,65
2022-08-01 12:42:00,62
2022-08-01 12:43:00,56
2022-08-01 12:44:00,64
2022-08-01 12:45:00,62
2022-08-01 12:46:00,55
2022-08-01 12:47:00,60
2022-08-01 12:48:00,64
2022-08-01 13:10:00,62
2022-08-01 13:11:00,63
2022-08-01 13:12:00,57
2022-08-01 13:13:00,61
2022-08-01 13:14:00,63
2022-08-01 13:15:00,60
2022-08-01 13:16:00,62
2022-08-01 13:17:00,63
2022-08-01 13:18:00,58
2022-08-01 14:49:00,59
2022-08-01 14:50:00,60
2022-08-01 14:51:00,63
2022-08-01 14:52:00,59
2022-08-01 14:53:00,58
2022-08-01 14:54:00,65
2022-08-01 14:55:00,59
2022-08-01 14:56:00,59
2022-08-01 14:57:00,64
2022-08-01 14:58:00,65
2022-08-01 14:59:00,60
2022-08-01 15:00:00,63
2022-08-01 15:01:00,59
2022-08-01 15:02:00,62
2022-08-01 15:03:00,67
2022-08-01 15:04:00,63
2022-08-01 15:06:00,58
2022-08-01 15:07:00,64
2022-08-01 15:08:00,63
2022-08-01 15:09:00,54
2022-08-01 15:29:00,65
2022-08-01 15:30:00,62
2022-08-01 15:31:00,58
2022-08-01 15:32:00,64
2022-08-01 15:33:00,61
2022-08-01 15:34:00,57
2022-08-01 15:35:00,63
2022-08-01 15:36:00,62
2022-08-01 15:37:00,59
2022-08-01 15:38:00,63
2022-08-01 15:59:00,60
2022-08-01 16:00:00,64
2022-08-01 16:01:00,60
2022-08-01 16:02:00,61
2022-08-01 16:03:00,63
2022-08-01 16:04:00,62
2022-08-01 16:05:00,59
2022-08-01 16:07:00,65
2022-08-01 16:08:00,60
2022-08-01 16:09:00,58
2022-08-01 16:20:00,62
2022-08-01 16:21:00,57
2022-08-01 16:22:00,64
2022-08-01 16:23:00,64
2022-08-01 16:24:00,56
2022-08-01 16:25:00,63
2022-08-01 16:26:00,63
2022-08-01 16:27:00,57
2022-08-01 16:28:00,60
2022-08-01 16:29:00,63
2022-08-01 16:30:00,59
2022-08-01 16:31:00,61
2022-08-01 16:32:00,63
2022-08-01 16:33:00,60
2022-08-01 16:34:00,59
2022-08-01 16:35:00,63
2022-08-01 16:36:00,59
2022-08-01 16:37:00,58
2022-08-01 16:38:00,64
2022-08-01 16:54:00,55
2022-08-01 16:55:00,61
2022-08-01 16:55:00,62
2022-08-01 16:56:00,62
2022-08-01 16:57:00,59
2022-08-01 16:58:00,63
2022-08-01 16:59:00,63
2022-08-01 17:00:00,56
2022-08-01 17:01:00,63
2022-08-01 17:02:00,62
2022-08-01 17:03:00,57
2022-08-01 18:24:00,63
2022-08-01 18:25:00,57
2022-08-01 18:26:00,63
2022-08-01 18:27:00,61
2022-08-01 18:28:00,57
2022-08-01 18:29:00,61
2022-08-01 18:30:00,63
2022-08-01 18:31:00,57
2022-08-01 18:32:00,57
2022-08-01 18:33:00,62
2022-08-01 18:34:00,56
2022-08-01 18:35:00,60
2022-08-01 18:36:00,61
2022-08-01 18:37:00,56
2022-08-01 18:38:00,57
2022-08-01 18:39:00,60
2022-08-01 18:40:00,58
2022-08-01 18:41:00,58
2022-08-01 18:42:00,61
2022-08-01 18:44:00,57
2022-08-01 18:45:00,59
2022-08-01 18:46:00,64
2022-08-01 18:47:00,59
2022-08-01 18:48:00,57
2022-08-01 18:49:00,62
2022-08-01 18:50:00,60
2022-08-01 18:51:00,56
2022-08-01 18:52:00,62
2022-08-01 18:53:00,61
2022-08-01 20:14:00,52
2022-08-01 20:15:00,58
2022-08-01 20:16:00,58
2022-08-01 20:17:00,59
2022-08-01 20:18:00,57
2022-08-01 20:19:00,56
2022-08-01 20:20:00,58
2022-08-01 20:21:00,60
2022-08-01 20:22:00,56
2022-08-01 20:23:00,61
2022-08-01 20:34:00,60
2022-08-01 20:35:00,60
2022-08-01 20:36:00,58
2022-08-01 20:37:00,55
2022-08-01 20:38:00,51
2022-08-01 20:39:00,53
2022-08-01 20:40:00,58
2022-08-01 20:41:00,62
2022-08-01 20:42:00,60
2022-08-01 20:44:00,56
2022-08-01 20:45:00,52
2022-08-01 20:46:00,53
2022-08-01 20:47:00,56
2022-08-01 20:48:00,60
2022-08-01 20:49:00,59
2022-08-01 20:50:00,58
2022-08-01 20:51:00,55
2022-08-01 20:52:00,59
2022-08-01 20:53:00,55
2022-08-01 21:34:00,59
2022-08-01 21:35:00,62
2022-08-01 21:36:00,56
2022-08-01 21:37:00,57
2022-08-01 21:38:00,54
2022-08-01 21:39:00,53
2022-08-01 21:40:00,61
2022-08-01 21:41:00,59
2022-08-01 21:43:00,61
2022-08-01 21:44:00,55
2022-08-01 22:45:00,53
2022-08-01 22:46:00,59
2022-08-01 22:47:00,53
2022-08-01 22:48:00,55
2022-08-01 22:49:00,58
2022-08-01 22:50:00,54
2022-08-01 22:51:00,54
2022-08-01 22:52:00,49
2022-08-01 22:53:00,54
2022-08-01 23:14:00,56
2022-08-01 23:15:00,57
2022-08-01 23:16:00,60
2022-08-01 23:17:00,54
2022-08-01 23:18:00,50
2022-08-01 23:19:00,59
2022-08-01 23:20:00,54
2022-08-01 23:21:00,58
2022-08-01 23:22:00,55
2022-08-01 23:23:00,53
2022-08-01 23:34:00,60
2022-08-01 23:35:00,57
2022-08-01 23:36:00,53
2022-08-01 23:37:00,51
2022-08-01 23:38:00,49
2022-08-01 23:39:00,50
2022-08-01 23:40:00,61
2022-08-01 23:41:00,58
2022-08-01 23:43:00,61
2022-08-01 23:44:00,53
2022-08-01 23:45:00,52
2022-08-01 23:46:00,49
2022-08-01 23:47:00,55
2022-08-01 23:48:00,60
2022-08-01 23:49:00,57
2022-08-01 23:50:00,54
2022-08-01 23:51:00,53
2022-08-01 23:52:00,56
2022-08-01 23:53:00,50
2022-08-01 23:54:00,52
2022-08-01 23:55:00,56
2022-08-01 23:56:00,54
2022-08-01 23:57:00,53
2022-08-01 23:58:00,48
2022-08-01 23:59:00,50
2022-08-02 00:00:00,56
2022-08-02 00:01:00,52
2022-08-02 00:02:00,58
2022-08-02 00:03:00,46
2022-08-02 00:14:00,52
2022-08-02 00:15:00,51
2022-08-02 00:16:00,50
2022-08-02 00:17:00,52
2022-08-02 00:18:00,57
2022-08-02 00:19:00,56
2022-08-02 00:20:00,53
2022-08-02 00:21:00,57
2022-08-02 00:22:00,60
2022-08-02 00:23:00,53
2022-08-02 00:34:00,50
2022-08-02 00:35:00,55
2022-08-02 00:36:00,49
2022-08-02 00:37:00,55
2022-08-02 00:38:00,49
2022-08-02 00:39:00,53
2022-08-02 00:40:00,57
2022-08-02 00:42:00,52
2022-08-02 00:43:00,55
2022-08-02 00:44:00,52
2022-08-02 00:45:00,52
2022-08-02 00:46:00,53
2022-08-02 00:47:00,55
2022-08-02 00:48:00,57
2022-08-02 00:49:00,54
2022-08-02 00:50:00,50
2022-08-02 00:51:00,52
2022-08-02 00:52:00,58
2022-08-02 00:53:00,54
2022-08-02 00:54:00,55
2022-08-02 00:55:00,53
2022-08-02 00:56:00,53
2022-08-02 00:57:00,51
2022-08-02 00:58:00,53
2022-08-02 00:59:00,52
2022-08-02 01:00:00,56
2022-08-02 01:01:00,54
2022-08-02 01:02:00,51
2022-08-02 01:03:00,54
2022-08-02 01:34:00,50
2022-08-02 01:35:00,56
2022-08-02 01:36:00,53
2022-08-02 01:37:00,51
2022-08-02 01:38:00,48
2022-08-02 01:39:00,56
2022-08-02 01:40:00,55
2022-08-02 01:41:00,52
2022-08-02 01:43:00,52
2022-08-02 01:44:00,52
2022-08-02 02:04:00,56
2022-08-02 02:05:00,57
2022-08-02 02:06:00,52
2022-08-02 02:07:00,50
2022-08-02 02:08:00,50
2022-08-02 02:09:00,50
2022-08-02 02:10:00,51
2022-08-02 02:11:00,48
2022-08-02 02:12:00,51
2022-08-02 02:13:00,48
2022-08-02 02:24:00,45
2022-08-02 02:25:00,50
2022-08-02 02:26:00,56
2022-08-02 02:27:00,52
2022-08-02 02:28:00,51
2022-08-02 02:29:00,60
2022-08-02 02:30:00,47
2022-08-02 02:31:00,47
2022-08-02 02:32:00,44
2022-08-02 02:33:00,51
2022-08-02 02:34:00,46
2022-08-02 02:35:00,57
2022-08-02 02:36:00,51
2022-08-02 02:37:00,54
2022-08-02 02:38:00,55
2022-08-02 02:39:00,53
2022-08-02 02:40:00,56
2022-08-02 02:42:00,51
2022-08-02 02:43:00,51
2022-08-02 02:44:00,59
2022-08-02 02:45:00,56
2022-08-02 02:46:00,47
2022-08-02 02:47:00,48
2022-08-02 02:48:00,54
2022-08-02 02:49:00,52
2022-08-02 02:50:00,46
2022-08-02 02:51:00,52
2022-08-02 02:52:00,57
2022-08-02 02:53:00,52
2022-08-02 02:54:00,49
2022-08-02 02:55:00,51
2022-08-02 02:56:00,48
2022-08-02 02:57:00,49
2022-08-02 02:58:00,51
2022-08-02 02:59:00,47
2022-08-02 03:00:00,50
2022-08-02 03:01:00,58
2022-08-02 03:02:00,57
2022-08-02 03:03:00,46
2022-08-02 03:14:00,52
2022-08-02 03:15:00,51
2022-08-02 03:16:00,54
2022-08-02 03:17:00,49
2022-08-02 03:18:00,51
2022-08-02 03:19:00,47
2022-08-02 03:20:00,51
2022-08-02 03:21:00,55
2022-08-02 03:22:00,54
2022-08-02 03:23:00,53
2022-08-02 03:34:00,53
2022-08-02 03:35:00,51
2022-08-02 03:36:00,53
2022-08-02 03:37:00,54
2022-08-02 03:38:00,51
2022-08-02 03:39:00,54
2022-08-02 03:41:00,52
2022-08-02 03:42:00,59
2022-08-02 03:43:00,58
2022-08-02 03:44:00,54
2022-08-02 03:45:00,57
2022-08-02 03:46:00,51
2022-08-02 03:47:00,50
2022-08-02 03:48:00,55
2022-08-02 03:49:00,55
2022-08-02 03:50:00,54
2022-08-02 03:51:00,47
2022-08-02 03:52:00,51
2022-08-02 03:53:00,57
2022-08-02 03:54:00,57
2022-08-02 03:55:00,57
2022-08-02 03:56:00,53
2022-08-02 03:57:00,57
2022-08-02 03:58:00,52
2022-08-02 03:59:00,49
2022-08-02 04:00:00,57
2022-08-02 04:01:00,61
2022-08-02 04:02:00,58
2022-08-02 04:03:00,49
2022-08-02 04:04:00,53
2022-08-02 04:05:00,54
2022-08-02 04:06:00,53
2022-08-02 04:07:00,53
2022-08-02 04:08:00,58
2022-08-02 04:09:00,54
2022-08-02 04:10:00,53
2022-08-02 04:11:00,50
2022-08-02 04:12:00,53
2022-08-02 04:13:00,53
2022-08-02 04:34:00,57
2022-08-02 04:35:00,55
2022-08-02 04:36:00,56
2022-08-02 04:37:00,55
2022-08-02 04:38:00,58
2022-08-02 04:39:00,48
2022-08-02 04:40:00,57
2022-08-02 04:42:00,51
2022-08-02 04:43:00,59
2022-08-02 04:44:00,46
2022-08-02 04:45:00,51
2022-08-02 04:46:00,49
2022-08-02 04:47:00,60
2022-08-02 04:48:00,52
2022-08-02 04:49:00,49
2022-08-02 04:50:00,49
2022-08-02 04:51:00,46
2022-08-02 04:52:00,52
2022-08-02 04:53:00,54
2022-08-02 05:04:00,50
2022-08-02 05:05:00,56
2022-08-02 05:06:00,59
2022-08-02 05:07:00,53
2022-08-02 05:08:00,51
2022-08-02 05:09:00,54
2022-08-02 05:10:00,55
2022-08-02 05:11:00,53
2022-08-02 05:12:00,59
2022-08-02 05:13:00,48
2022-08-02 05:14:00,59
2022-08-02 05:15:00,54
2022-08-02 05:16:00,53
2022-08-02 05:17:00,55
2022-08-02 05:18:00,49
2022-08-02 05:19:00,53
2022-08-02 05:20:00,53
2022-08-02 05:21:00,55
2022-08-02 05:22:00,56
2022-08-02 05:23:00,54
2022-08-02 05:24:00,52
2022-08-02 05:25:00,52
2022-08-02 05:26:00,62
2022-08-02 05:27:00,61
2022-08-02 05:28:00,59
2022-08-02 05:29:00,54
2022-08-02 05:30:00,55
2022-08-02 05:31:00,53
2022-08-02 05:32:00,52
2022-08-02 05:33:00,52
2022-08-02 05:34:00,59
2022-08-02 05:35:00,52
2022-08-02 05:36:00,60
2022-08-02 05:37:00,60
2022-08-02 05:38:00,59
2022-08-02 05:39:00,55
2022-08-02 05:41:00,54
2022-08-02 05:42:00,57
2022-08-02 05:43:00,52
2022-08-02 05:44:00,58
2022-08-02 06:04:00,57
2022-08-02 06:05:00,56
2022-08-02 06:06:00,55
2022-08-02 06:07:00,57
2022-08-02 06:08:00,54
2022-08-02 06:09:00,58
2022-08-02 06:10:00,57
2022-08-02 06:11:00,53
2022-08-02 06:12:00,54
2022-08-02 06:13:00,53
2022-08-02 06:14:00,58
2022-08-02 06:15:00,60
2022-08-02 06:16:00,55
2022-08-02 06:17:00,52
2022-08-02 06:18:00,53
2022-08-02 06:19:00,54
2022-08-02 06:20:00,56
2022-08-02 06:21:00,57
2022-08-02 06:22:00,59
2022-08-02 06:23:00,56
2022-08-02 06:34:00,64
2022-08-02 06:35:00,60
2022-08-02 06:36:00,60
2022-08-02 06:37:00,53
2022-08-02 06:38:00,51
2022-08-02 06:40:00,53
2022-08-02 06:41:00,58
2022-08-02 06:42:00,57
2022-08-02 06:43:00,54
2022-08-02 06:44:00,56
2022-08-02 06:45:00,58
2022-08-02 06:46:00,54
2022-08-02 06:47:00,56
2022-08-02 06:48:00,60
2022-08-02 06:49:00,59
2022-08-02 06:50:00,57
2022-08-02 06:51:00,57
2022-08-02 06:52:00,54
2022-08-02 06:53:00,56
2022-08-02 06:54:00,58
2022-08-02 06:55:00,61
2022-08-02 06:56:00,59
2022-08-02 06:57:00,58
2022-08-02 06:58:00,52
2022-08-02 06:59:00,48
2022-08-02 07:00:00,49
2022-08-02 07:01:00,57
2022-08-02 07:02:00,58
2022-08-02 07:03:00,56
2022-08-02 07:14:00,57
2022-08-02 07:15:00,60
2022-08-02 07:16:00,56
2022-08-02 07:17:00,59
2022-08-02 07:18:00,58
2022-08-02 07:19:00,54
2022-08-02 07:20:00,62
2022-08-02 07:21:00,61
2022-08-02 07:22:00,59
2022-08-02 07:23:00,55
2022-08-02 07:24:00,58
2022-08-02 07:25:00,52
2022-08-02 07:26:00,56
2022-08-02 07:27:00,61
2022-08-02 07:28:00,57
2022-08-02 07:29:00,56
2022-08-02 07:30:00,58
2022-08-02 07:31:00,57
2022-08-02 07:32:00,59
2022-08-02 07:33:00,62
2022-08-02 07:45:00,59
2022-08-02 07:46:00,62
2022-08-02 07:47:00,62
2022-08-02 07:48:00,62
2022-08-02 07:49:00,61
2022-08-02 07:50:00,64
2022-08-02 07:51:00,57
2022-08-02 07:52:00,61
2022-08-02 07:53:00,66
2022-08-02 07:54:00,57
2022-08-02 07:55:00,65
2022-08-02 07:56:00,63
2022-08-02 07:57:00,57
2022-08-02 07:58:00,60
2022-08-02 07:59:00,61
2022-08-02 08:00:00,65
2022-08-02 08:01:00,58
2022-08-02 08:02:00,67
2022-08-02 08:03:00,59
2022-08-02 08:04:00,60
2022-08-02 08:05:00,65
2022-08-02 08:06:00,59
2022-08-02 08:07:00,66
2022-08-02 08:08:00,64
2022-08-02 08:09:00,59
2022-08-02 08:10:00,60
2022-08-02 08:11:00,60
2022-08-02 08:12:00,60
2022-08-02 08:13:00,58
2022-08-02 08:45:00,60
2022-08-02 08:46:00,64
2022-08-02 08:47:00,62
2022-08-02 08:48:00,58
2022-08-02 08:49:00,62
2022-08-02 08:50:00,62
2022-08-02 08:51:00,57
2022-08-02 08:52:00,63
2022-08-02 08:53:00,64
2022-08-02 08:54:00,58
2022-08-02 09:14:00,71
2022-08-02 09:15:00,64
2022-08-02 09:16:00,63
2022-08-02 09:17:00,63
2022-08-02 09:18:00,64
2022-08-02 09:19:00,57
2022-08-02 09:20:00,63
2022-08-02 09:21:00,61
2022-08-02 09:22:00,57
2022-08-02 09:23:00,63
2022-08-02 09:24:00,63
2022-08-02 09:25:00,58
2022-08-02 09:26:00,63
2022-08-02 09:27:00,65
2022-08-02 09:28:00,58
2022-08-02 09:29:00,58
2022-08-02 09:30:00,64
2022-08-02 09:31:00,58
2022-08-02 09:32:00,60
2022-08-02 09:33:00,62
2022-08-02 09:45:00,58
2022-08-02 09:46:00,63
2022-08-02 09:47:00,60
2022-08-02 09:48:00,56
2022-08-02 09:49:00,65
2022-08-02 09:50:00,62
2022-08-02 09:51:00,56
2022-08-02 09:52:00,62
2022-08-02 09:53:00,62
2022-08-02 09:54:00,57
2022-08-02 10:04:00,61
2022-08-02 10:05:00,63
2022-08-02 10:06:00,62
2022-08-02 10:07:00,59
2022-08-02 10:08:00,63
2022-08-02 10:09:00,61
2022-08-02 10:10:00,58
2022-08-02 10:11:00,63
2022-08-02 10:12:00,61
2022-08-02 10:13:00,58
2022-08-02 10:24:00,63
2022-08-02 10:25:00,56
2022-08-02 10:26:00,59
2022-08-02 10:27:00,65
2022-08-02 10:28:00,58
2022-08-02 10:29:00,58
2022-08-02 10:30:00,61
2022-08-02 10:31:00,59
2022-08-02 10:32:00,61
2022-08-02 10:33:00,64
2022-08-02 11:04:00,60
2022-08-02 11:05:00,62
2022-08-02 11:06:00,59
2022-08-02 11:07:00,61
2022-08-02 11:08:00,62
2022-08-02 11:09:00,59
2022-08-02 11:10:00,66
2022-08-02 11:11:00,64
2022-08-02 11:12:00,62
2022-08-02 11:13:00,57
2022-08-02 11:14:00,64
2022-08-02 11:15:00,63
2022-08-02 11:16:00,57
2022-08-02 11:17:00,60
2022-08-02 11:18:00,63
2022-08-02 11:19:00,59
2022-08-02 11:20:00,63
2022-08-02 11:21:00,61
2022-08-02 11:22:00,55
2022-08-02 11:23:00,64
2022-08-02 12:14:00,61
2022-08-02 12:15:00,61
2022-08-02 12:16:00,59
2022-08-02 12:17:00,65
2022-08-02 12:18:00,62
2022-08-02 12:19:00,58
2022-08-02 12:20:00,64
2022-08-02 12:21:00,61
2022-08-02 12:22:00,58
2022-08-02 12:23:00,62
2022-08-02 12:34:00,58
2022-08-02 12:35:00,60
2022-08-02 12:36:00,61
2022-08-02 12:37:00,59
2022-08-02 12:38:00,57
2022-08-02 12:40:00,64
2022-08-02 12:41:00,61
2022-08-02 12:42:00,59
2022-08-02 12:43:00,64
2022-08-02 12:44:00,61
2022-08-02 12:45:00,58
2022-08-02 12:46:00,62
2022-08-02 12:47:00,63
2022-08-02 12:48:00,57
2022-08-02 12:49:00,63
2022-08-02 12:50:00,65
2022-08-02 12:51:00,57
2022-08-02 12:52:00,64
2022-08-02 12:53:00,63
2022-08-02 12:54:00,58
2022-08-02 12:55:00,62
2022-08-02 12:56:00,61
2022-08-02 12:57:00,57
2022-08-02 12:58:00,56
2022-08-02 12:59:00,63
2022-08-02 13:00:00,59
2022-08-02 13:01:00,59
2022-08-02 13:02:00,62
2022-08-02 13:03:00,58
2022-08-02 13:04:00,60
2022-08-02 13:05:00,63
2022-08-02 13:06:00,60
2022-08-02 13:07:00,57
2022-08-02 13:08:00,62
2022-08-02 13:09:00,60
2022-08-02 13:10:00,58
2022-08-02 13:11:00,65
2022-08-02 13:12:00,61
2022-08-02 13:13:00,61
2022-08-02 13:14:00,61
2022-08-02 13:15:00,61
2022-08-02 13:16:00,57
2022-08-02 13:17:00,63
2022-08-02 13:18:00,62
2022-08-02 13:19:00,62
2022-08-02 13:20:00,63
2022-08-02 13:21:00,62
2022-08-02 13:22:00,59
2022-08-02 13:23:00,59
2022-08-02 13:45:00,57
2022-08-02 13:46:00,62
2022-08-02 13:47:00,61
2022-08-02 13:48:00,60
2022-08-02 13:49:00,62
2022-08-02 13:50:00,63
2022-08-02 13:51:00,61
2022-08-02 13:52:00,64
2022-08-02 13:53:00,64
2022-08-02 13:54:00,56
2022-08-02 14:04:00,60
2022-08-02 14:05:00,64
2022-08-02 14:06:00,60
2022-08-02 14:07:00,60
2022-08-02 14:08:00,63
2022-08-02 14:09:00,60
2022-08-02 14:10:00,58
2022-08-02 14:11:00,66
2022-08-02 14:12:00,65
2022-08-02 14:13:00,57
2022-08-02 14:14:00,65
2022-08-02 14:15:00,60
2022-08-02 14:16:00,56
2022-08-02 14:17:00,63
2022-08-02 14:18:00,63
2022-08-02 14:19:00,54
2022-08-02 14:20:00,63
2022-08-02 14:21:00,64
2022-08-02 14:22:00,54
2022-08-02 14:23:00,62
2022-08-02 14:34:00,59
2022-08-02 14:35:00,66
2022-08-02 14:36:00,64
2022-08-02 14:38:00,58
2022-08-02 14:39:00,60
2022-08-02 14:40:00,64
2022-08-02 14:41:00,61
2022-08-02 14:42:00,60
2022-08-02 14:43:00,62
2022-08-02 14:44:00,63
2022-08-02 14:55:00,60
2022-08-02 14:56:00,62
2022-08-02 14:57:00,58
2022-08-02 14:58:00,60
2022-08-02 14:59:00,63
2022-08-02 15:00:00,58
2022-08-02 15:01:00,63
2022-08-02 15:02:00,68
2022-08-02 15:03:00,58
2022-08-02 15:04:00,63
2022-08-02 15:05:00,66
2022-08-02 15:06:00,59
2022-08-02 15:07:00,65
2022-08-02 15:08:00,64
2022-08-02 15:09:00,60
2022-08-02 15:10:00,61
2022-08-02 15:11:00,71
2022-08-02 15:12:00,61
2022-08-02 15:13:00,58
2022-08-02 15:14:00,65
2022-08-02 15:15:00,61
2022-08-02 15:16:00,59
2022-08-02 15:17:00,62
2022-08-02 15:18:00,63
2022-08-02 15:19:00,61
2022-08-02 15:20:00,62
2022-08-02 15:21:00,64
2022-08-02 15:22:00,67
2022-08-02 15:23:00,64
2022-08-02 15:24:00,72
2022-08-02 15:25:00,65
2022-08-02 15:26:00,63
2022-08-02 15:27:00,63
2022-08-02 15:28:00,60
2022-08-02 15:29:00,63
2022-08-02 15:30:00,65
2022-08-02 15:31:00,63
