"Time","dt_sound_level_dB"
2022-08-01 03:06:00,47
2022-08-01 03:07:00,46
2022-08-01 03:08:00,46
2022-08-01 03:09:00,50
2022-08-01 03:10:00,49
2022-08-01 03:11:00,50
2022-08-01 03:12:00,47
2022-08-01 03:13:00,49
2022-08-01 03:14:00,49
2022-08-01 03:15:00,49
2022-08-01 03:17:00,48
2022-08-01 03:18:00,46
2022-08-01 03:19:00,46
2022-08-01 03:20:00,45
2022-08-01 03:21:00,47
2022-08-01 03:22:00,45
2022-08-01 03:23:00,49
2022-08-01 03:34:00,46
2022-08-01 03:35:00,45
2022-08-01 03:36:00,44
2022-08-01 03:37:00,45
2022-08-01 03:38:00,46
2022-08-01 03:39:00,45
2022-08-01 03:40:00,46
2022-08-01 03:41:00,50
2022-08-01 03:42:00,47
2022-08-01 03:43:00,46
2022-08-01 03:44:00,50
2022-08-01 03:45:00,46
2022-08-01 03:46:00,46
2022-08-01 03:47:00,46
2022-08-01 03:48:00,47
2022-08-01 03:49:00,53
2022-08-01 03:50:00,50
2022-08-01 03:51:00,45
2022-08-01 03:52:00,49
2022-08-01 03:53:00,50
2022-08-01 03:54:00,45
2022-08-01 03:55:00,52
2022-08-01 03:56:00,45
2022-08-01 03:57:00,49
2022-08-01 03:58:00,47
2022-08-01 03:59:00,49
2022-08-01 04:00:00,46
2022-08-01 04:01:00,45
2022-08-01 04:02:00,51
2022-08-01 04:03:00,48
2022-08-01 04:04:00,45
2022-08-01 04:05:00,47
2022-08-01 04:06:00,45
2022-08-01 04:07:00,45
2022-08-01 04:08:00,47
2022-08-01 04:09:00,45
2022-08-01 04:10:00,48
2022-08-01 04:11:00,45
2022-08-01 04:12:00,50
2022-08-01 04:13:00,45
2022-08-01 04:25:00,46
2022-08-01 04:26:00,49
2022-08-01 04:27:00,49
2022-08-01 04:28:00,46
2022-08-01 04:29:00,46
2022-08-01 04:30:00,50
2022-08-01 04:31:00,46
2022-08-01 04:32:00,45
2022-08-01 04:33:00,48
2022-08-01 04:54:00,52
2022-08-01 04:55:00,47
2022-08-01 04:56:00,48
2022-08-01 04:57:00,47
2022-08-01 04:58:00,46
2022-08-01 04:59:00,46
2022-08-01 05:00:00,47
2022-08-01 05:01:00,48
2022-08-01 05:02:00,57
2022-08-01 05:03:00,48
2022-08-01 05:14:00,54
2022-08-01 05:15:00,47
2022-08-01 05:16:00,49
2022-08-01 05:17:00,48
2022-08-01 05:19:00,51
2022-08-01 05:20:00,53
2022-08-01 05:21:00,50
2022-08-01 05:22:00,47
2022-08-01 05:23:00,53
2022-08-01 05:24:00,55
2022-08-01 05:44:00,54
2022-08-01 05:45:00,58
2022-08-01 05:46:00,59
2022-08-01 05:47:00,57
2022-08-01 05:48:00,69
2022-08-01 05:49:00,59
2022-08-01 05:50:00,66
2022-08-01 05:51:00,60
2022-08-01 05:52:00,57
2022-08-01 05:53:00,58
2022-08-01 05:54:00,56
2022-08-01 05:55:00,59
2022-08-01 05:56:00,49
2022-08-01 05:57:00,52
2022-08-01 05:58:00,53
2022-08-01 05:59:00,57
2022-08-01 06:00:00,57
2022-08-01 06:01:00,55
2022-08-01 06:02:00,53
2022-08-01 06:03:00,54
2022-08-01 06:04:00,53
2022-08-01 06:05:00,53
2022-08-01 06:06:00,60
2022-08-01 06:07:00,56
2022-08-01 06:08:00,52
2022-08-01 06:09:00,55
2022-08-01 06:10:00,53
2022-08-01 06:11:00,53
2022-08-01 06:12:00,55
2022-08-01 06:13:00,57
2022-08-01 07:19:00,56
2022-08-01 07:20:00,58
2022-08-01 07:21:00,62
2022-08-01 07:22:00,58
2022-08-01 07:23:00,59
2022-08-01 07:24:00,57
2022-08-01 07:25:00,60
2022-08-01 07:26:00,60
2022-08-01 07:27:00,57
2022-08-01 07:28:00,60
2022-08-01 07:29:00,57
2022-08-01 07:30:00,54
2022-08-01 07:31:00,64
2022-08-01 07:32:00,59
2022-08-01 07:33:00,55
2022-08-01 07:34:00,58
2022-08-01 07:35:00,58
2022-08-01 07:36:00,55
2022-08-01 07:37:00,58
2022-08-01 07:38:00,59
2022-08-01 08:09:00,57
2022-08-01 08:10:00,58
2022-08-01 08:11:00,54
2022-08-01 08:12:00,64
2022-08-01 08:13:00,60
2022-08-01 08:14:00,54
2022-08-01 08:15:00,60
2022-08-01 08:16:00,59
2022-08-01 08:17:00,57
2022-08-01 08:18:00,59
2022-08-01 08:29:00,59
2022-08-01 08:30:00,55
2022-08-01 08:31:00,64
2022-08-01 08:32:00,61
2022-08-01 08:33:00,56
2022-08-01 08:34:00,58
2022-08-01 08:35:00,60
2022-08-01 08:36:00,54
2022-08-01 08:37:00,64
2022-08-01 08:38:00,60
2022-08-01 08:39:00,54
2022-08-01 08:40:00,57
2022-08-01 08:41:00,63
2022-08-01 08:42:00,57
2022-08-01 08:43:00,58
2022-08-01 08:44:00,60
2022-08-01 08:45:00,58
2022-08-01 08:46:00,60
2022-08-01 08:47:00,62
2022-08-01 08:48:00,57
2022-08-01 08:49:00,58
2022-08-01 08:50:00,61
2022-08-01 08:52:00,58
2022-08-01 08:53:00,57
2022-08-01 08:54:00,60
2022-08-01 08:55:00,56
2022-08-01 08:56:00,59
2022-08-01 08:57:00,62
2022-08-01 08:58:00,60
2022-08-01 08:59:00,58
2022-08-01 09:00:00,60
2022-08-01 09:01:00,63
2022-08-01 09:02:00,59
2022-08-01 09:03:00,60
2022-08-01 09:04:00,61
2022-08-01 09:05:00,56
2022-08-01 09:06:00,60
2022-08-01 09:07:00,61
2022-08-01 09:08:00,55
2022-08-01 09:19:00,63
2022-08-01 09:20:00,58
2022-08-01 09:21:00,55
2022-08-01 09:22:00,61
2022-08-01 09:23:00,61
2022-08-01 09:24:00,57
2022-08-01 09:25:00,62
2022-08-01 09:26:00,63
2022-08-01 09:27:00,57
2022-08-01 09:28:00,63
2022-08-01 10:19:00,61
2022-08-01 10:20:00,61
2022-08-01 10:21:00,56
2022-08-01 10:22:00,62
2022-08-01 10:23:00,58
2022-08-01 10:24:00,57
2022-08-01 10:25:00,62
2022-08-01 10:26:00,62
2022-08-01 10:27:00,56
2022-08-01 10:28:00,61
2022-08-01 10:29:00,58
2022-08-01 10:30:00,56
2022-08-01 10:31:00,61
2022-08-01 10:32:00,60
2022-08-01 10:33:00,59
2022-08-01 10:34:00,61
2022-08-01 10:35:00,59
2022-08-01 10:36:00,58
2022-08-01 10:37:00,60
2022-08-01 10:38:00,60
2022-08-01 12:09:00,63
2022-08-01 12:10:00,64
2022-08-01 12:11:00,64
2022-08-01 12:12:00,65
2022-08-01 12:13:00,61
2022-08-01 12:14:00,62
2022-08-01 12:15:00,61
2022-08-01 12:16:00,62
2022-08-01 12:17:00,62
2022-08-01 12:18:00,65
2022-08-01 12:19:00,61
2022-08-01 12:20:00,61
2022-08-01 12:21:00,57
2022-08-01 12:22:00,62
2022-08-01 12:23:00,63
2022-08-01 12:24:00,60
2022-08-01 12:25:00,62
2022-08-01 12:26:00,60
2022-08-01 12:27:00,58
2022-08-01 12:28:00,68
2022-08-01 12:39:00,65
2022-08-01 12:40:00,70
2022-08-01 12:41:00,64
2022-08-01 12:42:00,67
2022-08-01 12:43:00,67
2022-08-01 12:44:00,64
2022-08-01 12:45:00,59
2022-08-01 12:46:00,63
2022-08-01 12:47:00,61
2022-08-01 12:48:00,58
2022-08-01 14:09:00,63
2022-08-01 14:10:00,65
2022-08-01 14:11:00,65
2022-08-01 14:12:00,67
2022-08-01 14:13:00,71
2022-08-01 14:14:00,64
2022-08-01 14:15:00,62
2022-08-01 14:16:00,67
2022-08-01 14:17:00,63
2022-08-01 14:18:00,65
2022-08-01 17:39:00,67
2022-08-01 17:40:00,68
2022-08-01 17:41:00,64
2022-08-01 17:42:00,62
2022-08-01 17:43:00,62
2022-08-01 17:44:00,63
2022-08-01 17:45:00,60
2022-08-01 17:46:00,68
2022-08-01 17:47:00,61
2022-08-01 17:48:00,63
2022-08-01 17:59:00,68
2022-08-01 18:00:00,63
2022-08-01 18:01:00,60
2022-08-01 18:02:00,65
2022-08-01 18:03:00,63
2022-08-01 18:04:00,60
2022-08-01 18:05:00,57
2022-08-01 18:06:00,60
2022-08-01 18:07:00,60
2022-08-01 18:08:00,62
2022-08-01 19:09:00,60
2022-08-01 19:10:00,62
2022-08-01 19:11:00,54
2022-08-01 19:12:00,61
2022-08-01 19:13:00,64
2022-08-01 19:14:00,61
2022-08-01 19:15:00,65
2022-08-01 19:16:00,66
2022-08-01 19:17:00,59
2022-08-01 19:18:00,63
2022-08-01 19:19:00,61
2022-08-01 19:20:00,56
2022-08-01 19:21:00,58
2022-08-01 19:22:00,67
2022-08-01 19:23:00,59
2022-08-01 19:24:00,62
2022-08-01 19:25:00,60
2022-08-01 19:26:00,59
2022-08-01 19:27:00,63
2022-08-01 19:28:00,62
2022-08-01 19:29:00,65
2022-08-01 19:30:00,64
2022-08-01 19:31:00,71
2022-08-01 19:32:00,63
2022-08-01 19:33:00,63
2022-08-01 19:34:00,66
2022-08-01 19:35:00,64
2022-08-01 19:36:00,58
2022-08-01 19:37:00,66
2022-08-01 19:38:00,66
2022-08-01 19:49:00,62
2022-08-01 19:50:00,60
2022-08-01 19:51:00,60
2022-08-01 19:52:00,58
2022-08-01 19:53:00,58
2022-08-01 19:54:00,58
2022-08-01 19:55:00,60
2022-08-01 19:56:00,62
2022-08-01 19:57:00,59
2022-08-01 19:58:00,59
2022-08-01 19:59:00,65
2022-08-01 20:01:00,59
2022-08-01 20:02:00,55
2022-08-01 20:03:00,64
2022-08-01 20:04:00,67
2022-08-01 20:05:00,58
2022-08-01 20:06:00,61
2022-08-01 20:07:00,63
2022-08-01 20:08:00,56
2022-08-01 20:39:00,64
2022-08-01 20:40:00,53
2022-08-01 20:41:00,51
2022-08-01 20:42:00,51
2022-08-01 20:43:00,55
2022-08-01 20:44:00,59
2022-08-01 20:45:00,64
2022-08-01 20:46:00,56
2022-08-01 20:47:00,60
2022-08-01 20:48:00,57
2022-08-01 21:09:00,51
2022-08-01 21:10:00,57
2022-08-01 21:11:00,65
2022-08-01 21:12:00,62
2022-08-01 21:13:00,57
2022-08-01 21:14:00,50
2022-08-01 21:15:00,55
2022-08-01 21:16:00,57
2022-08-01 21:17:00,57
2022-08-01 21:18:00,58
2022-08-01 21:29:00,57
2022-08-01 21:30:00,60
2022-08-01 21:31:00,67
2022-08-01 21:32:00,56
2022-08-01 21:33:00,56
2022-08-01 21:34:00,54
2022-08-01 21:35:00,55
2022-08-01 21:36:00,56
2022-08-01 21:37:00,62
2022-08-01 21:38:00,63
2022-08-01 23:49:00,54
2022-08-01 23:50:00,55
2022-08-01 23:51:00,59
2022-08-01 23:52:00,55
2022-08-01 23:53:00,53
2022-08-01 23:54:00,51
2022-08-01 23:55:00,57
2022-08-01 23:56:00,55
2022-08-01 23:57:00,60
2022-08-01 23:58:00,55
2022-08-02 00:09:00,57
2022-08-02 00:10:00,60
2022-08-02 00:11:00,53
2022-08-02 00:12:00,57
2022-08-02 00:13:00,52
2022-08-02 00:14:00,57
2022-08-02 00:15:00,53
2022-08-02 00:16:00,51
2022-08-02 00:17:00,49
2022-08-02 00:18:00,52
2022-08-02 02:09:00,62
2022-08-02 02:10:00,57
2022-08-02 02:11:00,56
2022-08-02 02:12:00,55
2022-08-02 02:13:00,55
2022-08-02 02:14:00,58
2022-08-02 02:15:00,60
2022-08-02 02:16:00,58
2022-08-02 02:17:00,53
2022-08-02 02:18:00,54
2022-08-02 05:19:00,54
2022-08-02 05:20:00,58
2022-08-02 05:21:00,54
2022-08-02 05:22:00,57
2022-08-02 05:23:00,58
2022-08-02 05:24:00,58
2022-08-02 05:25:00,63
2022-08-02 05:26:00,63
2022-08-02 05:27:00,59
2022-08-02 05:28:00,57
2022-08-02 05:49:00,61
2022-08-02 05:50:00,57
2022-08-02 05:51:00,58
2022-08-02 05:52:00,59
2022-08-02 05:53:00,60
2022-08-02 05:54:00,61
2022-08-02 05:55:00,62
2022-08-02 05:56:00,60
2022-08-02 05:57:00,59
2022-08-02 05:58:00,55
2022-08-02 07:39:00,53
2022-08-02 07:40:00,58
2022-08-02 07:41:00,62
2022-08-02 07:42:00,55
2022-08-02 07:43:00,56
2022-08-02 07:44:00,61
2022-08-02 07:45:00,58
2022-08-02 07:46:00,58
2022-08-02 07:47:00,59
2022-08-02 07:48:00,62
2022-08-02 07:49:00,61
2022-08-02 07:50:00,62
2022-08-02 07:51:00,61
2022-08-02 07:52:00,57
2022-08-02 07:53:00,60
2022-08-02 07:54:00,62
2022-08-02 07:55:00,60
2022-08-02 07:56:00,62
2022-08-02 07:57:00,56
2022-08-02 07:58:00,60
2022-08-02 08:29:00,64
2022-08-02 08:30:00,59
2022-08-02 08:31:00,61
2022-08-02 08:32:00,62
2022-08-02 08:33:00,61
2022-08-02 08:34:00,66
2022-08-02 08:35:00,64
2022-08-02 08:36:00,65
2022-08-02 08:37:00,63
2022-08-02 08:38:00,61
2022-08-02 08:59:00,71
2022-08-02 09:00:00,65
2022-08-02 09:01:00,65
2022-08-02 09:02:00,61
2022-08-02 09:03:00,64
2022-08-02 09:04:00,64
2022-08-02 09:05:00,62
2022-08-02 09:06:00,63
2022-08-02 09:07:00,58
2022-08-02 09:08:00,66
2022-08-02 09:39:00,57
2022-08-02 09:40:00,66
2022-08-02 09:41:00,60
2022-08-02 09:42:00,74
2022-08-02 09:43:00,60
2022-08-02 09:44:00,64
2022-08-02 09:45:00,62
2022-08-02 09:46:00,60
2022-08-02 09:47:00,64
2022-08-02 09:48:00,63
2022-08-02 09:59:00,62
2022-08-02 10:00:00,62
2022-08-02 10:01:00,59
2022-08-02 10:02:00,63
2022-08-02 10:03:00,61
2022-08-02 10:04:00,55
2022-08-02 10:05:00,61
2022-08-02 10:06:00,66
2022-08-02 10:07:00,57
2022-08-02 10:08:00,63
2022-08-02 10:19:00,69
2022-08-02 10:20:00,63
2022-08-02 10:21:00,59
2022-08-02 10:22:00,62
2022-08-02 10:23:00,63
2022-08-02 10:24:00,56
2022-08-02 10:25:00,64
2022-08-02 10:26:00,62
2022-08-02 10:27:00,59
2022-08-02 10:28:00,62
2022-08-02 10:39:00,56
2022-08-02 10:40:00,64
2022-08-02 10:41:00,60
2022-08-02 10:42:00,64
2022-08-02 10:43:00,60
2022-08-02 10:44:00,62
2022-08-02 10:45:00,59
2022-08-02 10:46:00,60
2022-08-02 10:47:00,59
2022-08-02 10:49:00,58
2022-08-02 10:50:00,57
2022-08-02 10:51:00,64
2022-08-02 10:52:00,64
2022-08-02 10:53:00,69
2022-08-02 10:54:00,63
2022-08-02 10:55:00,60
2022-08-02 10:56:00,58
2022-08-02 10:57:00,65
2022-08-02 10:58:00,63
2022-08-02 10:59:00,57
2022-08-02 11:29:00,64
2022-08-02 11:30:00,59
2022-08-02 11:31:00,66
2022-08-02 11:32:00,62
2022-08-02 11:33:00,66
2022-08-02 11:34:00,64
2022-08-02 11:35:00,68
2022-08-02 11:36:00,62
2022-08-02 11:37:00,69
2022-08-02 11:38:00,70
2022-08-02 12:19:00,67
2022-08-02 12:20:00,68
2022-08-02 12:21:00,60
2022-08-02 12:22:00,66
2022-08-02 12:23:00,63
2022-08-02 12:24:00,62
2022-08-02 12:25:00,62
2022-08-02 12:26:00,70
2022-08-02 12:27:00,64
2022-08-02 12:28:00,63
2022-08-02 12:29:00,59
2022-08-02 12:30:00,59
2022-08-02 12:31:00,65
2022-08-02 12:32:00,68
2022-08-02 12:33:00,58
2022-08-02 12:34:00,68
2022-08-02 12:35:00,64
2022-08-02 12:36:00,55
2022-08-02 12:37:00,62
2022-08-02 12:38:00,66
2022-08-02 12:49:00,62
2022-08-02 12:51:00,64
2022-08-02 12:52:00,60
2022-08-02 12:53:00,57
2022-08-02 12:54:00,63
2022-08-02 12:55:00,62
2022-08-02 12:56:00,64
2022-08-02 12:57:00,62
2022-08-02 12:58:00,62
2022-08-02 12:59:00,67
2022-08-02 13:10:00,65
2022-08-02 13:11:00,57
2022-08-02 13:12:00,62
2022-08-02 13:13:00,70
2022-08-02 13:14:00,66
2022-08-02 13:15:00,63
2022-08-02 13:16:00,62
2022-08-02 13:17:00,58
2022-08-02 13:18:00,61
2022-08-02 13:49:00,65
2022-08-02 13:50:00,66
2022-08-02 13:52:00,66
2022-08-02 13:53:00,62
2022-08-02 13:54:00,64
2022-08-02 13:55:00,62
2022-08-02 13:56:00,72
2022-08-02 13:57:00,66
2022-08-02 13:58:00,64
2022-08-02 13:59:00,68
2022-08-02 16:10:00,68
2022-08-02 16:11:00,72
2022-08-02 16:12:00,73
2022-08-02 16:13:00,65
2022-08-02 16:14:00,72
2022-08-02 16:15:00,72
2022-08-02 16:16:00,70
2022-08-02 16:17:00,72
2022-08-02 16:18:00,75
2022-08-02 16:29:00,64
2022-08-02 16:30:00,63
2022-08-02 16:31:00,67
2022-08-02 16:32:00,70
2022-08-02 16:33:00,77
2022-08-02 16:34:00,70
2022-08-02 16:35:00,68
2022-08-02 16:36:00,71
2022-08-02 16:37:00,64
2022-08-02 16:38:00,68
2022-08-02 20:10:00,58
2022-08-02 20:11:00,57
2022-08-02 20:12:00,59
2022-08-02 20:13:00,59
2022-08-02 20:14:00,63
2022-08-02 20:15:00,69
2022-08-02 20:16:00,63
2022-08-02 20:17:00,61
2022-08-02 20:18:00,61
2022-08-02 20:19:00,64
2022-08-02 20:20:00,61
2022-08-02 20:21:00,58
2022-08-02 20:22:00,60
2022-08-02 20:23:00,63
2022-08-02 20:24:00,57
2022-08-02 20:25:00,62
2022-08-02 20:26:00,64
2022-08-02 20:27:00,68
2022-08-02 20:28:00,64
2022-08-02 20:29:00,61
2022-08-02 20:30:00,61
2022-08-02 20:31:00,61
2022-08-02 20:32:00,62
2022-08-02 20:33:00,61
2022-08-02 20:34:00,60
2022-08-02 20:35:00,55
2022-08-02 20:36:00,56
2022-08-02 20:37:00,61
2022-08-02 20:38:00,61
2022-08-02 22:20:00,58
2022-08-02 22:21:00,54
2022-08-02 22:22:00,59
2022-08-02 22:23:00,56
2022-08-02 22:24:00,59
2022-08-02 22:25:00,60
2022-08-02 22:26:00,57
2022-08-02 22:27:00,56
2022-08-02 22:28:00,59
2022-08-03 00:10:00,53
2022-08-03 00:11:00,55
2022-08-03 00:12:00,60
2022-08-03 00:13:00,56
2022-08-03 00:14:00,54
2022-08-03 00:15:00,59
2022-08-03 00:16:00,55
2022-08-03 00:17:00,59
2022-08-03 00:18:00,58
2022-08-03 00:19:00,56
2022-08-03 00:20:00,57
2022-08-03 00:21:00,55
2022-08-03 00:22:00,55
2022-08-03 00:23:00,53
2022-08-03 00:24:00,57
2022-08-03 00:25:00,58
2022-08-03 00:26:00,55
2022-08-03 00:27:00,62
2022-08-03 00:28:00,55
2022-08-03 00:29:00,53
2022-08-03 00:30:00,54
2022-08-03 00:31:00,56
2022-08-03 00:32:00,57
2022-08-03 00:33:00,53
2022-08-03 00:34:00,55
2022-08-03 00:35:00,48
2022-08-03 00:36:00,53
2022-08-03 00:37:00,53
2022-08-03 00:38:00,59
2022-08-03 01:00:00,48
2022-08-03 01:01:00,53
2022-08-03 01:02:00,52
2022-08-03 01:03:00,55
2022-08-03 01:04:00,55
2022-08-03 01:05:00,56
2022-08-03 01:06:00,49
2022-08-03 01:07:00,47
2022-08-03 01:08:00,51
2022-08-03 01:09:00,55
2022-08-03 03:00:00,50
2022-08-03 03:01:00,56
2022-08-03 03:02:00,48
2022-08-03 03:03:00,52
2022-08-03 03:04:00,52
2022-08-03 03:05:00,51
2022-08-03 03:06:00,48
2022-08-03 03:07:00,50
2022-08-03 03:08:00,53
2022-08-03 03:09:00,46
2022-08-03 04:20:00,46
2022-08-03 04:21:00,50
2022-08-03 04:22:00,45
2022-08-03 04:23:00,48
2022-08-03 04:24:00,48
2022-08-03 04:25:00,49
2022-08-03 04:26:00,48
2022-08-03 04:27:00,46
2022-08-03 04:28:00,47
2022-08-03 04:29:00,52
2022-08-03 04:39:00,48
2022-08-03 04:40:00,51
2022-08-03 04:41:00,50
2022-08-03 04:42:00,52
2022-08-03 04:43:00,49
2022-08-03 04:44:00,51
2022-08-03 04:45:00,47
2022-08-03 04:46:00,46
2022-08-03 04:47:00,47
2022-08-03 04:48:00,47
2022-08-03 05:39:00,47
2022-08-03 05:40:00,48
2022-08-03 05:41:00,53
2022-08-03 05:42:00,54
2022-08-03 05:43:00,59
2022-08-03 05:44:00,57
2022-08-03 05:45:00,53
2022-08-03 05:46:00,52
2022-08-03 05:47:00,56
2022-08-03 05:48:00,53
2022-08-03 06:30:00,57
2022-08-03 06:31:00,58
2022-08-03 06:32:00,61
2022-08-03 06:33:00,53
2022-08-03 06:34:00,52
2022-08-03 06:35:00,54
2022-08-03 06:36:00,52
2022-08-03 06:37:00,55
2022-08-03 06:38:00,58
2022-08-03 07:08:00,58
2022-08-03 10:04:00,61
2022-08-03 10:05:00,61
2022-08-03 10:06:00,55
2022-08-03 10:07:00,60
2022-08-03 10:08:00,59
2022-08-03 10:09:00,56
2022-08-03 10:10:00,61
2022-08-03 10:11:00,63
2022-08-03 10:12:00,58
2022-08-03 10:13:00,63
2022-08-03 10:14:00,60
2022-08-03 10:15:00,57
2022-08-03 10:16:00,58
2022-08-03 10:17:00,62
2022-08-03 10:19:00,59
2022-08-03 10:20:00,59
2022-08-03 10:21:00,57
2022-08-03 10:22:00,58
2022-08-03 10:23:00,66
2022-08-03 10:24:00,59
2022-08-03 12:14:00,62
2022-08-03 12:15:00,58
2022-08-03 12:16:00,60
2022-08-03 12:17:00,64
2022-08-03 12:18:00,61
2022-08-03 12:19:00,60
2022-08-03 12:21:00,63
2022-08-03 12:22:00,66
2022-08-03 12:23:00,63
2022-08-03 12:24:00,61
2022-08-03 12:35:00,55
2022-08-03 12:36:00,65
2022-08-03 12:37:00,60
2022-08-03 12:38:00,60
2022-08-03 12:39:00,61
2022-08-03 12:40:00,62
2022-08-03 12:41:00,62
2022-08-03 12:42:00,62
2022-08-03 12:43:00,64
2022-08-03 12:44:00,59
2022-08-03 12:45:00,63
2022-08-03 12:46:00,62
2022-08-03 12:47:00,62
2022-08-03 12:48:00,59
2022-08-03 12:49:00,63
2022-08-03 12:50:00,58
2022-08-03 12:51:00,63
2022-08-03 12:52:00,65
2022-08-03 12:53:00,64
2022-08-03 12:54:00,62
2022-08-03 13:45:00,67
2022-08-03 13:46:00,63
2022-08-03 13:47:00,58
2022-08-03 13:48:00,65
2022-08-03 13:49:00,64
2022-08-03 13:50:00,60
2022-08-03 13:51:00,62
2022-08-03 13:52:00,67
2022-08-03 13:53:00,62
2022-08-03 13:54:00,65
2022-08-03 14:04:00,63
2022-08-03 14:05:00,64
2022-08-03 14:06:00,55
2022-08-03 14:07:00,67
2022-08-03 14:08:00,62
2022-08-03 14:09:00,58
2022-08-03 14:10:00,66
2022-08-03 14:11:00,61
2022-08-03 14:12:00,56
2022-08-03 14:13:00,61
2022-08-03 14:35:00,57
2022-08-03 14:36:00,63
2022-08-03 14:37:00,65
2022-08-03 14:38:00,59
2022-08-03 14:39:00,74
2022-08-03 14:40:00,64
2022-08-03 14:41:00,60
2022-08-03 14:42:00,60
2022-08-03 14:43:00,62
2022-08-03 14:44:00,68
2022-08-03 14:55:00,63
2022-08-03 14:56:00,62
2022-08-03 14:57:00,62
2022-08-03 14:58:00,64
2022-08-03 14:59:00,60
2022-08-03 15:00:00,57
2022-08-03 15:01:00,60
2022-08-03 15:02:00,61
2022-08-03 15:03:00,68
2022-08-03 18:45:00,64
2022-08-03 18:46:00,65
2022-08-03 18:47:00,60
2022-08-03 18:48:00,58
2022-08-03 18:49:00,63
2022-08-03 18:50:00,59
2022-08-03 18:51:00,59
2022-08-03 18:52:00,63
2022-08-03 18:53:00,60
2022-08-03 18:54:00,58
2022-08-03 18:55:00,64
2022-08-03 18:56:00,59
2022-08-03 18:57:00,60
2022-08-03 18:58:00,62
2022-08-03 18:59:00,61
2022-08-03 19:00:00,56
2022-08-03 19:01:00,59
2022-08-03 19:02:00,61
2022-08-03 19:03:00,63
2022-08-03 19:04:00,67
2022-08-03 19:05:00,65
2022-08-03 19:06:00,59
2022-08-03 19:07:00,68
2022-08-03 19:08:00,64
2022-08-03 19:09:00,56
2022-08-03 19:10:00,58
2022-08-03 19:11:00,65
2022-08-03 19:12:00,63
2022-08-03 19:13:00,59
2022-08-03 20:14:00,60
2022-08-03 20:15:00,56
2022-08-03 20:16:00,65
2022-08-03 20:17:00,61
2022-08-03 20:18:00,57
2022-08-03 20:20:00,61
2022-08-03 20:21:00,60
2022-08-03 20:22:00,58
2022-08-03 20:23:00,60
2022-08-03 20:24:00,62
2022-08-03 20:25:00,63
2022-08-03 20:26:00,59
2022-08-03 20:27:00,64
2022-08-03 20:28:00,61
2022-08-03 20:29:00,61
2022-08-03 20:30:00,59
2022-08-03 20:31:00,56
2022-08-03 20:32:00,54
2022-08-03 20:33:00,57
2022-08-03 20:34:00,62
2022-08-03 20:55:00,67
2022-08-03 20:56:00,60
2022-08-03 20:57:00,59
2022-08-03 20:58:00,53
2022-08-03 20:59:00,60
2022-08-03 21:00:00,62
2022-08-03 21:01:00,62
2022-08-03 21:02:00,59
2022-08-03 21:03:00,59
2022-08-03 21:14:00,64
2022-08-03 21:15:00,66
2022-08-03 21:16:00,59
2022-08-03 21:17:00,60
