"Time","dt_sound_level_dB"
2022-08-01 22:04:00,50
2022-08-01 22:05:00,48
2022-08-01 22:07:00,52
2022-08-01 22:08:00,45
2022-08-01 22:09:00,51
2022-08-01 22:10:00,52
2022-08-01 22:11:00,45
2022-08-01 22:12:00,51
2022-08-01 22:13:00,53
2022-08-01 23:44:00,45
2022-08-01 23:45:00,45
2022-08-01 23:46:00,48
2022-08-01 23:47:00,45
2022-08-01 23:48:00,49
2022-08-01 23:49:00,45
2022-08-01 23:50:00,52
2022-08-01 23:51:00,52
2022-08-01 23:52:00,49
2022-08-01 23:53:00,46
2022-08-02 00:03:00,45
2022-08-02 00:04:00,47
2022-08-02 00:05:00,47
2022-08-02 00:06:00,48
2022-08-02 00:07:00,46
2022-08-02 00:09:00,46
2022-08-02 00:10:00,47
2022-08-02 00:11:00,45
2022-08-02 00:12:00,47
2022-08-02 00:13:00,46
2022-08-02 00:44:00,47
2022-08-02 00:45:00,45
2022-08-02 00:46:00,46
2022-08-02 00:47:00,45
2022-08-02 00:48:00,45
2022-08-02 00:49:00,49
2022-08-02 00:50:00,45
2022-08-02 00:51:00,45
2022-08-02 00:52:00,45
2022-08-02 00:53:00,46
2022-08-02 01:03:00,46
2022-08-02 01:04:00,47
2022-08-02 01:05:00,45
2022-08-02 01:06:00,45
2022-08-02 01:07:00,45
2022-08-02 01:08:00,48
2022-08-02 01:10:00,44
2022-08-02 01:11:00,45
2022-08-02 01:12:00,45
2022-08-02 01:13:00,44
2022-08-02 02:44:00,45
2022-08-02 02:45:00,45
2022-08-02 02:46:00,45
2022-08-02 02:47:00,46
2022-08-02 02:48:00,45
2022-08-02 02:49:00,45
2022-08-02 02:50:00,46
2022-08-02 02:51:00,45
2022-08-02 02:52:00,45
2022-08-02 02:53:00,45
2022-08-02 02:54:00,45
2022-08-02 02:55:00,45
2022-08-02 02:56:00,45
2022-08-02 02:57:00,45
2022-08-02 02:58:00,45
2022-08-02 02:59:00,45
2022-08-02 03:00:00,45
2022-08-02 03:01:00,45
2022-08-02 03:02:00,46
2022-08-02 03:03:00,45
2022-08-02 04:34:00,45
2022-08-02 04:35:00,45
2022-08-02 04:36:00,46
2022-08-02 04:37:00,45
2022-08-02 04:38:00,45
2022-08-02 04:39:00,45
2022-08-02 04:40:00,45
2022-08-02 04:41:00,45
2022-08-02 04:42:00,45
2022-08-02 04:43:00,46
2022-08-02 05:04:00,45
2022-08-02 05:05:00,46
2022-08-02 05:06:00,47
2022-08-02 05:08:00,46
2022-08-02 05:09:00,46
2022-08-02 05:10:00,51
2022-08-02 05:11:00,47
2022-08-02 05:12:00,49
2022-08-02 05:13:00,45
2022-08-02 06:38:00,49
2022-08-02 06:39:00,49
2022-08-02 06:40:00,49
2022-08-02 06:41:00,45
2022-08-02 06:42:00,46
2022-08-02 06:43:00,48
2022-08-02 06:44:00,47
2022-08-02 06:45:00,53
2022-08-02 06:46:00,47
2022-08-02 06:47:00,46
2022-08-02 07:19:00,53
2022-08-02 07:20:00,46
2022-08-02 07:21:00,55
2022-08-02 07:22:00,49
2022-08-02 07:23:00,54
2022-08-02 07:24:00,47
2022-08-02 07:25:00,51
2022-08-02 07:26:00,55
2022-08-02 07:27:00,52
2022-08-02 08:28:00,56
2022-08-02 08:29:00,56
2022-08-02 08:30:00,55
2022-08-02 08:31:00,55
2022-08-02 08:32:00,55
2022-08-02 08:33:00,58
2022-08-02 08:34:00,56
2022-08-02 08:35:00,50
2022-08-02 08:36:00,56
2022-08-02 08:37:00,56
2022-08-02 08:38:00,55
2022-08-02 08:39:00,59
2022-08-02 08:40:00,58
2022-08-02 08:41:00,57
2022-08-02 08:42:00,56
2022-08-02 08:43:00,55
2022-08-02 08:44:00,57
2022-08-02 08:45:00,51
2022-08-02 08:46:00,53
2022-08-02 08:47:00,55
2022-08-02 08:59:00,61
2022-08-02 09:00:00,56
2022-08-02 09:01:00,52
2022-08-02 09:02:00,57
2022-08-02 09:03:00,52
2022-08-02 09:04:00,58
2022-08-02 09:05:00,55
2022-08-02 09:06:00,59
2022-08-02 09:07:00,54
2022-08-02 09:08:00,58
2022-08-02 09:09:00,56
2022-08-02 09:10:00,59
2022-08-02 09:11:00,58
2022-08-02 09:12:00,57
2022-08-02 09:13:00,54
2022-08-02 09:14:00,57
2022-08-02 09:15:00,57
2022-08-02 09:16:00,51
2022-08-02 09:17:00,50
2022-08-02 09:18:00,56
2022-08-02 09:38:00,54
2022-08-02 09:39:00,49
2022-08-02 09:40:00,53
2022-08-02 09:41:00,53
2022-08-02 09:42:00,53
2022-08-02 09:43:00,59
2022-08-02 09:44:00,52
2022-08-02 09:45:00,52
2022-08-02 09:46:00,53
2022-08-02 09:47:00,57
2022-08-02 10:19:00,50
2022-08-02 10:20:00,54
2022-08-02 10:21:00,51
2022-08-02 10:22:00,48
2022-08-02 10:23:00,56
2022-08-02 10:24:00,52
2022-08-02 10:25:00,53
2022-08-02 10:26:00,55
2022-08-02 10:27:00,54
2022-08-02 10:28:00,53
2022-08-02 13:19:00,56
2022-08-02 13:20:00,55
2022-08-02 13:21:00,57
2022-08-02 13:22:00,58
2022-08-02 13:23:00,51
2022-08-02 13:24:00,56
2022-08-02 13:25:00,53
2022-08-02 13:26:00,63
2022-08-02 13:27:00,60
2022-08-02 13:28:00,55
2022-08-02 16:29:00,52
2022-08-02 16:30:00,61
2022-08-02 16:31:00,61
2022-08-02 16:32:00,65
2022-08-02 16:33:00,72
2022-08-02 16:34:00,56
2022-08-02 16:35:00,56
2022-08-02 16:36:00,56
2022-08-02 16:37:00,64
2022-08-02 17:09:00,59
2022-08-02 17:10:00,64
2022-08-02 17:11:00,69
2022-08-02 17:12:00,59
2022-08-02 17:13:00,61
2022-08-02 17:14:00,60
2022-08-02 17:15:00,60
2022-08-02 17:16:00,58
2022-08-02 17:17:00,59
2022-08-02 17:18:00,57
2022-08-02 17:29:00,54
2022-08-02 17:30:00,56
2022-08-02 17:31:00,55
2022-08-02 17:32:00,56
2022-08-02 17:33:00,61
2022-08-02 17:34:00,58
2022-08-02 17:35:00,60
2022-08-02 17:36:00,61
2022-08-02 17:37:00,55
2022-08-02 18:19:00,54
2022-08-02 18:20:00,53
2022-08-02 18:21:00,56
2022-08-02 18:22:00,61
2022-08-02 18:23:00,56
2022-08-02 18:24:00,57
2022-08-02 18:25:00,59
2022-08-02 18:26:00,55
2022-08-02 18:27:00,55
2022-08-02 18:28:00,55
2022-08-02 18:29:00,56
2022-08-02 18:30:00,59
2022-08-02 18:31:00,61
2022-08-02 18:32:00,61
2022-08-02 18:33:00,50
2022-08-02 18:34:00,55
2022-08-02 18:35:00,57
2022-08-02 18:36:00,57
2022-08-02 18:37:00,54
2022-08-02 19:09:00,55
2022-08-02 19:10:00,57
2022-08-02 19:11:00,60
2022-08-02 19:12:00,53
2022-08-02 19:13:00,52
2022-08-02 19:14:00,55
2022-08-02 19:15:00,53
2022-08-02 19:16:00,63
2022-08-02 19:17:00,54
2022-08-02 19:18:00,57
2022-08-02 19:39:00,50
2022-08-02 19:39:00,53
2022-08-02 19:40:00,51
2022-08-02 19:41:00,50
2022-08-02 19:42:00,48
2022-08-02 19:43:00,62
2022-08-02 19:44:00,52
2022-08-02 19:45:00,54
2022-08-02 19:46:00,46
2022-08-02 19:47:00,53
2022-08-02 19:48:00,52
2022-08-02 19:49:00,50
2022-08-02 19:50:00,49
2022-08-02 19:51:00,54
2022-08-02 19:52:00,48
2022-08-02 19:54:00,51
2022-08-02 19:55:00,52
2022-08-02 19:56:00,47
2022-08-02 19:57:00,49
2022-08-02 19:58:00,54
2022-08-02 20:09:00,51
2022-08-02 20:10:00,48
2022-08-02 20:11:00,55
2022-08-02 20:12:00,50
2022-08-02 20:13:00,51
2022-08-02 20:14:00,53
2022-08-02 20:15:00,53
2022-08-02 20:16:00,53
2022-08-02 20:17:00,55
2022-08-02 20:18:00,48
2022-08-02 20:19:00,51
2022-08-02 20:20:00,53
2022-08-02 20:21:00,53
2022-08-02 20:22:00,53
2022-08-02 20:23:00,49
2022-08-02 20:24:00,55
2022-08-02 20:26:00,51
2022-08-02 20:26:00,53
2022-08-02 20:27:00,51
2022-08-02 20:29:00,53
2022-08-02 20:30:00,50
2022-08-02 20:30:00,51
2022-08-02 20:31:00,50
2022-08-02 20:32:00,47
2022-08-02 20:34:00,50
2022-08-02 20:35:00,46
2022-08-02 20:35:00,56
2022-08-02 20:36:00,49
2022-08-02 20:37:00,53
2022-08-02 20:38:00,51
2022-08-02 20:48:00,50
2022-08-02 20:49:00,51
2022-08-02 20:50:00,49
2022-08-02 20:51:00,54
2022-08-02 20:52:00,49
2022-08-02 20:53:00,47
2022-08-02 20:55:00,52
2022-08-02 20:56:00,55
2022-08-02 20:57:00,49
2022-08-02 20:58:00,54
2022-08-02 21:19:00,51
2022-08-02 21:20:00,50
2022-08-02 21:21:00,49
2022-08-02 21:22:00,51
2022-08-02 21:23:00,51
2022-08-02 21:24:00,53
2022-08-02 21:25:00,53
2022-08-02 21:26:00,55
2022-08-02 21:27:00,48
2022-08-02 21:28:00,51
2022-08-02 22:29:00,46
2022-08-02 22:30:00,51
2022-08-02 22:31:00,47
2022-08-02 22:32:00,47
2022-08-02 22:33:00,47
2022-08-02 22:34:00,50
2022-08-02 22:35:00,47
2022-08-02 22:36:00,45
2022-08-02 22:37:00,48
2022-08-02 22:38:00,46
2022-08-02 22:48:00,45
2022-08-02 22:49:00,48
2022-08-02 22:50:00,53
2022-08-02 22:51:00,50
2022-08-02 22:53:00,49
2022-08-02 22:54:00,45
2022-08-02 22:55:00,45
2022-08-02 22:56:00,46
2022-08-02 22:57:00,50
2022-08-02 22:58:00,46
2022-08-02 23:09:00,48
2022-08-02 23:10:00,46
2022-08-02 23:11:00,47
2022-08-02 23:12:00,49
2022-08-02 23:13:00,53
2022-08-02 23:14:00,45
2022-08-02 23:15:00,48
2022-08-02 23:16:00,49
2022-08-02 23:17:00,48
2022-08-02 23:18:00,47
2022-08-03 00:59:00,46
2022-08-03 01:00:00,45
2022-08-03 01:01:00,45
2022-08-03 01:02:00,44
2022-08-03 01:03:00,45
2022-08-03 01:04:00,45
2022-08-03 01:05:00,46
2022-08-03 01:06:00,48
2022-08-03 01:07:00,45
2022-08-03 01:08:00,44
2022-08-03 01:09:00,46
2022-08-03 01:10:00,45
2022-08-03 01:11:00,44
2022-08-03 01:12:00,47
2022-08-03 01:13:00,44
2022-08-03 01:14:00,48
2022-08-03 01:15:00,44
2022-08-03 01:16:00,45
2022-08-03 01:17:00,44
2022-08-03 01:18:00,44
2022-08-03 02:29:00,44
2022-08-03 02:30:00,44
2022-08-03 02:31:00,48
2022-08-03 02:32:00,45
2022-08-03 02:33:00,44
2022-08-03 02:34:00,45
2022-08-03 02:35:00,44
2022-08-03 02:36:00,45
2022-08-03 02:37:00,45
2022-08-03 02:38:00,44
2022-08-03 02:39:00,45
2022-08-03 02:40:00,44
2022-08-03 02:41:00,45
2022-08-03 02:42:00,45
2022-08-03 02:43:00,44
2022-08-03 02:44:00,45
2022-08-03 02:45:00,44
2022-08-03 02:46:00,44
2022-08-03 02:47:00,47
2022-08-03 02:48:00,45
2022-08-03 02:49:00,45
2022-08-03 02:51:00,45
2022-08-03 02:52:00,45
2022-08-03 02:53:00,44
2022-08-03 02:54:00,45
2022-08-03 02:55:00,45
2022-08-03 02:56:00,45
2022-08-03 02:57:00,45
2022-08-03 02:58:00,44
2022-08-03 03:09:00,45
2022-08-03 03:10:00,48
2022-08-03 03:11:00,44
2022-08-03 03:12:00,45
2022-08-03 03:13:00,44
2022-08-03 03:14:00,45
2022-08-03 03:15:00,56
2022-08-03 03:16:00,44
2022-08-03 03:17:00,45
2022-08-03 03:18:00,45
2022-08-03 04:29:00,44
2022-08-03 04:30:00,45
2022-08-03 04:31:00,44
2022-08-03 04:32:00,45
2022-08-03 04:33:00,44
2022-08-03 04:34:00,45
2022-08-03 04:35:00,45
2022-08-03 04:36:00,45
2022-08-03 04:37:00,45
2022-08-03 04:38:00,44
2022-08-03 05:19:00,46
2022-08-03 05:20:00,46
2022-08-03 05:21:00,45
2022-08-03 05:22:00,45
2022-08-03 05:23:00,45
2022-08-03 05:24:00,45
2022-08-03 05:25:00,49
2022-08-03 05:26:00,45
2022-08-03 05:27:00,46
2022-08-03 05:28:00,45
2022-08-03 06:50:00,49
2022-08-03 06:51:00,48
2022-08-03 06:52:00,50
2022-08-03 06:53:00,49
2022-08-03 06:54:00,51
2022-08-03 06:55:00,46
2022-08-03 06:56:00,48
2022-08-03 06:57:00,45
2022-08-03 06:58:00,50
2022-08-03 07:09:00,50
2022-08-03 07:10:00,45
2022-08-03 07:11:00,51
2022-08-03 07:12:00,50
2022-08-03 07:13:00,52
2022-08-03 07:14:00,50
2022-08-03 07:15:00,47
2022-08-03 07:16:00,53
2022-08-03 07:17:00,47
2022-08-03 07:18:00,52
2022-08-03 07:19:00,52
2022-08-03 07:20:00,54
2022-08-03 07:21:00,46
2022-08-03 07:22:00,48
2022-08-03 07:23:00,47
2022-08-03 07:24:00,50
2022-08-03 07:25:00,49
2022-08-03 07:26:00,49
2022-08-03 07:27:00,52
2022-08-03 07:28:00,50
2022-08-03 12:50:00,58
2022-08-03 12:51:00,56
2022-08-03 12:52:00,59
2022-08-03 12:53:00,50
2022-08-03 12:54:00,53
2022-08-03 12:55:00,60
2022-08-03 12:56:00,59
2022-08-03 12:57:00,56
2022-08-03 12:58:00,54
2022-08-03 12:59:00,62
2022-08-03 13:00:00,57
2022-08-03 13:01:00,54
2022-08-03 13:02:00,54
2022-08-03 13:03:00,53
2022-08-03 13:04:00,54
2022-08-03 13:05:00,54
2022-08-03 13:06:00,57
2022-08-03 13:07:00,52
2022-08-03 13:08:00,57
2022-08-03 13:09:00,57
2022-08-03 13:10:00,54
2022-08-03 13:11:00,56
2022-08-03 13:12:00,49
2022-08-03 13:13:00,58
2022-08-03 13:14:00,53
2022-08-03 13:15:00,61
2022-08-03 13:16:00,59
2022-08-03 13:17:00,51
2022-08-03 13:18:00,50
2022-08-03 13:29:00,56
2022-08-03 13:30:00,60
2022-08-03 13:32:00,58
2022-08-03 13:33:00,56
2022-08-03 13:34:00,55
2022-08-03 13:35:00,58
2022-08-03 13:36:00,54
2022-08-03 13:37:00,60
2022-08-03 13:38:00,62
2022-08-03 13:39:00,57
2022-08-03 14:29:00,52
2022-08-03 14:30:00,59
2022-08-03 14:31:00,54
2022-08-03 14:33:00,58
2022-08-03 14:34:00,51
2022-08-03 14:35:00,57
2022-08-03 14:36:00,53
2022-08-03 14:37:00,59
2022-08-03 14:38:00,59
2022-08-03 14:39:00,55
2022-08-03 15:19:00,53
2022-08-03 15:20:00,61
2022-08-03 15:21:00,54
2022-08-03 15:22:00,57
2022-08-03 15:23:00,58
2022-08-03 15:24:00,52
2022-08-03 15:25:00,58
2022-08-03 15:26:00,54
2022-08-03 15:27:00,55
2022-08-03 15:28:00,57
2022-08-03 17:00:00,55
2022-08-03 17:01:00,56
2022-08-03 17:02:00,52
2022-08-03 17:03:00,51
2022-08-03 17:04:00,55
2022-08-03 17:05:00,55
2022-08-03 17:06:00,57
2022-08-03 17:07:00,56
2022-08-03 17:08:00,59
2022-08-03 18:29:00,59
2022-08-03 18:30:00,48
2022-08-03 18:31:00,57
2022-08-03 18:32:00,49
2022-08-03 18:33:00,53
2022-08-03 18:34:00,49
2022-08-03 18:35:00,52
2022-08-03 18:37:00,54
2022-08-03 18:38:00,50
2022-08-03 18:39:00,56
2022-08-03 18:50:00,55
2022-08-03 18:51:00,49
2022-08-03 18:52:00,54
2022-08-03 18:53:00,51
2022-08-03 18:54:00,54
2022-08-03 18:55:00,48
2022-08-03 18:56:00,55
2022-08-03 18:57:00,54
2022-08-03 18:58:00,53
2022-08-03 18:59:00,49
2022-08-03 19:20:00,51
2022-08-03 19:21:00,51
2022-08-03 19:22:00,48
2022-08-03 19:23:00,53
2022-08-03 19:24:00,51
2022-08-03 19:25:00,49
2022-08-03 19:26:00,50
2022-08-03 19:27:00,50
2022-08-03 19:28:00,49
2022-08-03 19:29:00,53
2022-08-03 20:30:00,54
2022-08-03 20:31:00,54
2022-08-03 20:32:00,49
2022-08-03 20:33:00,49
2022-08-03 20:34:00,52
2022-08-03 20:35:00,51
2022-08-03 20:36:00,46
2022-08-03 20:37:00,54
2022-08-03 20:38:00,48
2022-08-03 20:39:00,52
2022-08-03 20:40:00,50
2022-08-03 20:41:00,48
2022-08-03 20:42:00,51
2022-08-03 20:43:00,47
2022-08-03 20:44:00,52
2022-08-03 20:45:00,52
2022-08-03 20:46:00,49
2022-08-03 20:47:00,51
2022-08-03 20:48:00,49
2022-08-03 20:49:00,54
2022-08-03 20:50:00,53
2022-08-03 20:51:00,51
2022-08-03 20:52:00,49
2022-08-03 20:53:00,51
2022-08-03 20:54:00,46
2022-08-03 20:55:00,48
2022-08-03 20:56:00,54
2022-08-03 20:57:00,55
2022-08-03 20:58:00,52
2022-08-03 20:59:00,51
2022-08-03 21:00:00,52
2022-08-03 21:01:00,51
2022-08-03 21:02:00,53
2022-08-03 21:03:00,54
2022-08-03 21:04:00,48
2022-08-03 21:05:00,52
2022-08-03 21:06:00,47
2022-08-03 21:07:00,52
2022-08-03 21:08:00,50
2022-08-03 21:09:00,56
2022-08-03 21:10:00,48
2022-08-03 21:11:00,46
2022-08-03 21:12:00,50
2022-08-03 21:13:00,54
2022-08-03 21:14:00,51
2022-08-03 21:15:00,48
2022-08-03 21:16:00,53
2022-08-03 21:17:00,47
2022-08-03 21:18:00,49
2022-08-03 22:30:00,46
2022-08-03 22:31:00,47
2022-08-03 22:32:00,50
2022-08-03 22:33:00,47
2022-08-03 22:34:00,51
2022-08-03 22:35:00,48
2022-08-03 22:36:00,47
2022-08-03 22:37:00,46
2022-08-03 22:38:00,53
2022-08-03 22:39:00,47
2022-08-03 22:40:00,50
2022-08-03 22:41:00,47
2022-08-03 22:42:00,51
2022-08-03 22:43:00,48
2022-08-03 22:44:00,46
2022-08-03 22:45:00,50
2022-08-03 22:46:00,55
2022-08-03 22:47:00,49
2022-08-03 22:48:00,46
2022-08-03 22:49:00,46
2022-08-03 22:50:00,46
2022-08-03 22:51:00,45
2022-08-03 22:52:00,45
2022-08-03 22:53:00,50
2022-08-03 22:54:00,45
2022-08-03 22:55:00,46
2022-08-03 22:56:00,45
2022-08-03 22:57:00,47
2022-08-03 22:58:00,47
2022-08-03 22:59:00,46
2022-08-03 23:00:00,48
2022-08-03 23:01:00,46
2022-08-03 23:02:00,50
2022-08-03 23:03:00,47
2022-08-03 23:04:00,49
2022-08-03 23:05:00,48
2022-08-03 23:06:00,48
2022-08-03 23:07:00,50
2022-08-03 23:08:00,48
2022-08-03 23:20:00,47
2022-08-03 23:21:00,46
2022-08-03 23:22:00,47
2022-08-03 23:23:00,46
