"Time","dt_sound_level_dB"
2022-08-01 06:54:00,51
2022-08-01 06:55:00,51
2022-08-01 06:57:00,51
2022-08-01 06:58:00,52
2022-08-01 06:59:00,47
2022-08-01 07:00:00,51
2022-08-01 07:01:00,48
2022-08-01 07:32:00,49
2022-08-01 07:33:00,47
2022-08-01 07:34:00,51
2022-08-01 07:35:00,48
2022-08-01 07:36:00,48
2022-08-01 07:37:00,51
2022-08-01 07:38:00,47
2022-08-01 07:39:00,50
2022-08-01 07:40:00,51
2022-08-01 07:41:00,55
2022-08-01 07:42:00,50
2022-08-01 07:43:00,53
2022-08-01 07:44:00,51
2022-08-01 07:45:00,49
2022-08-01 07:46:00,49
2022-08-01 07:47:00,51
2022-08-01 07:48:00,55
2022-08-01 07:49:00,51
2022-08-01 07:50:00,55
2022-08-01 07:51:00,47
2022-08-01 07:52:00,52
2022-08-01 07:53:00,52
2022-08-01 07:54:00,49
2022-08-01 07:56:00,50
2022-08-01 07:57:00,50
2022-08-01 07:58:00,50
2022-08-01 07:59:00,52
2022-08-01 08:00:00,49
2022-08-01 08:01:00,48
2022-08-01 08:02:00,48
2022-08-01 08:03:00,49
2022-08-01 08:04:00,51
2022-08-01 08:05:00,52
2022-08-01 08:06:00,53
2022-08-01 08:07:00,50
2022-08-01 08:08:00,55
2022-08-01 08:09:00,53
2022-08-01 08:10:00,52
2022-08-01 08:11:00,49
2022-08-01 08:42:00,50
2022-08-01 08:43:00,50
2022-08-01 08:44:00,53
2022-08-01 08:45:00,50
2022-08-01 08:46:00,53
2022-08-01 08:47:00,51
2022-08-01 08:48:00,52
2022-08-01 08:49:00,52
2022-08-01 08:50:00,55
2022-08-01 08:51:00,54
2022-08-01 09:03:00,51
2022-08-01 09:04:00,51
2022-08-01 09:05:00,53
2022-08-01 09:06:00,50
2022-08-01 09:07:00,53
2022-08-01 09:08:00,53
2022-08-01 09:09:00,52
2022-08-01 09:10:00,55
2022-08-01 09:11:00,54
2022-08-01 09:32:00,53
2022-08-01 09:33:00,52
2022-08-01 09:34:00,48
2022-08-01 09:35:00,52
2022-08-01 09:36:00,55
2022-08-01 09:37:00,52
2022-08-01 09:38:00,47
2022-08-01 09:39:00,53
2022-08-01 09:40:00,51
2022-08-01 09:41:00,48
2022-08-01 09:52:00,53
2022-08-01 09:53:00,51
2022-08-01 09:54:00,52
2022-08-01 09:55:00,54
2022-08-01 09:57:00,52
2022-08-01 09:58:00,48
2022-08-01 09:59:00,56
2022-08-01 10:00:00,52
2022-08-01 10:01:00,49
2022-08-01 10:02:00,57
2022-08-01 10:03:00,48
2022-08-01 10:04:00,52
2022-08-01 10:05:00,54
2022-08-01 10:06:00,51
2022-08-01 10:07:00,55
2022-08-01 10:08:00,55
2022-08-01 10:09:00,50
2022-08-01 10:10:00,51
2022-08-01 10:11:00,49
2022-08-01 10:12:00,51
2022-08-01 10:13:00,48
2022-08-01 10:14:00,49
2022-08-01 10:15:00,48
2022-08-01 10:16:00,53
2022-08-01 10:17:00,55
2022-08-01 10:18:00,50
2022-08-01 10:19:00,51
2022-08-01 10:20:00,52
2022-08-01 10:21:00,54
2022-08-01 10:32:00,53
2022-08-01 10:33:00,51
2022-08-01 10:34:00,53
2022-08-01 10:35:00,50
2022-08-01 10:36:00,52
2022-08-01 10:37:00,53
2022-08-01 10:38:00,52
2022-08-01 10:39:00,52
2022-08-01 10:40:00,53
2022-08-01 10:41:00,51
2022-08-01 10:42:00,53
2022-08-01 10:43:00,52
2022-08-01 10:44:00,52
2022-08-01 10:45:00,52
2022-08-01 10:46:00,51
2022-08-01 10:47:00,50
2022-08-01 10:48:00,53
2022-08-01 10:49:00,56
2022-08-01 10:50:00,56
2022-08-01 10:51:00,52
2022-08-01 10:52:00,55
2022-08-01 10:53:00,52
2022-08-01 10:55:00,51
2022-08-01 10:56:00,52
2022-08-01 10:57:00,51
2022-08-01 10:58:00,51
2022-08-01 10:59:00,51
2022-08-01 11:00:00,54
2022-08-01 11:01:00,51
2022-08-01 11:02:00,49
2022-08-01 11:03:00,52
2022-08-01 11:04:00,54
2022-08-01 11:05:00,52
2022-08-01 11:06:00,56
2022-08-01 11:07:00,48
2022-08-01 11:08:00,54
2022-08-01 11:09:00,51
2022-08-01 11:10:00,53
2022-08-01 11:11:00,52
2022-08-01 11:12:00,51
2022-08-01 11:13:00,52
2022-08-01 11:14:00,49
2022-08-01 11:15:00,50
2022-08-01 11:16:00,47
2022-08-01 11:17:00,55
2022-08-01 11:18:00,50
2022-08-01 11:19:00,50
2022-08-01 11:20:00,51
2022-08-01 11:21:00,50
2022-08-01 11:22:00,55
2022-08-01 11:23:00,53
2022-08-01 11:24:00,53
2022-08-01 11:25:00,50
2022-08-01 11:26:00,50
2022-08-01 11:27:00,54
2022-08-01 11:28:00,47
2022-08-01 11:29:00,50
2022-08-01 11:30:00,49
2022-08-01 11:31:00,52
2022-08-01 11:42:00,53
2022-08-01 11:43:00,50
2022-08-01 11:44:00,50
2022-08-01 11:45:00,52
2022-08-01 11:46:00,47
2022-08-01 11:47:00,55
2022-08-01 11:48:00,51
2022-08-01 11:49:00,52
2022-08-01 11:50:00,50
2022-08-01 11:51:00,50
2022-08-01 13:12:00,53
2022-08-01 13:13:00,53
2022-08-01 13:14:00,53
2022-08-01 13:15:00,54
2022-08-01 13:16:00,55
2022-08-01 13:17:00,54
2022-08-01 13:18:00,54
2022-08-01 13:19:00,52
2022-08-01 13:20:00,53
2022-08-01 13:21:00,48
2022-08-01 13:22:00,49
2022-08-01 13:23:00,55
2022-08-01 13:24:00,52
2022-08-01 13:25:00,54
2022-08-01 13:26:00,52
2022-08-01 13:27:00,49
2022-08-01 13:28:00,53
2022-08-01 13:29:00,48
2022-08-01 13:30:00,54
2022-08-01 13:31:00,52
2022-08-01 14:52:00,56
2022-08-01 14:54:00,53
2022-08-01 14:55:00,55
2022-08-01 14:56:00,53
2022-08-01 14:57:00,51
2022-08-01 14:58:00,51
2022-08-01 14:59:00,54
2022-08-01 15:00:00,54
2022-08-01 15:01:00,53
2022-08-01 15:02:00,52
2022-08-01 15:03:00,53
2022-08-01 15:04:00,51
2022-08-01 15:05:00,50
2022-08-01 15:06:00,51
2022-08-01 15:07:00,54
2022-08-01 15:08:00,56
2022-08-01 15:09:00,51
2022-08-01 15:10:00,49
2022-08-01 15:11:00,51
2022-08-01 17:22:00,51
2022-08-01 17:23:00,53
2022-08-01 17:24:00,52
2022-08-01 17:25:00,53
2022-08-01 17:26:00,56
2022-08-01 17:27:00,52
2022-08-01 17:28:00,50
2022-08-01 17:29:00,58
2022-08-01 17:30:00,54
2022-08-01 17:31:00,53
2022-08-01 17:32:00,51
2022-08-01 17:33:00,55
2022-08-01 17:34:00,53
2022-08-01 17:35:00,50
2022-08-01 17:36:00,52
2022-08-01 17:37:00,54
2022-08-01 17:38:00,54
2022-08-01 17:39:00,62
2022-08-01 17:40:00,53
2022-08-01 17:41:00,49
2022-08-01 17:42:00,54
2022-08-01 17:43:00,49
2022-08-01 17:44:00,51
2022-08-01 17:45:00,56
2022-08-01 17:46:00,52
2022-08-01 17:47:00,57
2022-08-01 17:48:00,57
2022-08-01 17:49:00,50
2022-08-01 17:50:00,52
2022-08-01 17:51:00,53
2022-08-01 18:12:00,56
2022-08-01 18:13:00,50
2022-08-01 18:14:00,56
2022-08-01 18:15:00,52
2022-08-01 18:16:00,50
2022-08-01 18:17:00,51
2022-08-01 18:18:00,49
2022-08-01 18:19:00,50
2022-08-01 18:20:00,54
2022-08-01 18:21:00,58
2022-08-01 18:22:00,51
2022-08-01 18:23:00,53
2022-08-01 18:24:00,50
2022-08-01 18:25:00,52
2022-08-01 18:26:00,50
2022-08-01 18:27:00,49
2022-08-01 18:28:00,54
2022-08-01 18:29:00,51
2022-08-01 18:30:00,53
2022-08-01 18:31:00,52
2022-08-01 19:13:00,59
2022-08-01 19:14:00,54
2022-08-01 19:15:00,49
2022-08-01 19:16:00,52
2022-08-01 19:17:00,55
2022-08-01 19:18:00,55
2022-08-01 19:19:00,50
2022-08-01 19:20:00,55
2022-08-01 19:21:00,52
2022-08-01 19:42:00,52
2022-08-01 19:43:00,51
2022-08-01 19:44:00,49
2022-08-01 19:45:00,51
2022-08-01 19:46:00,54
2022-08-01 19:47:00,50
2022-08-01 19:48:00,57
2022-08-01 19:49:00,52
2022-08-01 19:50:00,47
2022-08-01 19:51:00,52
2022-08-01 19:53:00,48
2022-08-01 19:54:00,51
2022-08-01 19:55:00,53
2022-08-01 19:56:00,50
2022-08-01 19:57:00,49
2022-08-01 19:58:00,50
2022-08-01 19:59:00,51
2022-08-01 20:00:00,54
2022-08-01 20:01:00,55
2022-08-01 20:02:00,52
2022-08-01 20:22:00,48
2022-08-01 20:23:00,51
2022-08-01 20:24:00,48
2022-08-01 20:25:00,49
2022-08-01 20:26:00,50
2022-08-01 20:27:00,52
2022-08-01 20:28:00,49
2022-08-01 20:29:00,50
2022-08-01 20:30:00,48
2022-08-01 20:31:00,46
2022-08-01 20:32:00,48
2022-08-01 20:33:00,47
2022-08-01 20:34:00,55
2022-08-01 20:35:00,54
2022-08-01 20:36:00,50
2022-08-01 20:37:00,49
2022-08-01 20:38:00,48
2022-08-01 20:39:00,50
2022-08-01 20:40:00,49
2022-08-01 20:41:00,49
2022-08-01 22:32:00,49
2022-08-01 22:33:00,47
2022-08-01 22:34:00,47
2022-08-01 22:35:00,47
2022-08-01 22:36:00,49
2022-08-01 22:37:00,52
2022-08-01 22:38:00,47
2022-08-01 22:39:00,49
2022-08-01 22:40:00,47
2022-08-01 22:41:00,51
2022-08-01 23:22:00,47
2022-08-01 23:23:00,48
2022-08-01 23:24:00,48
2022-08-01 23:25:00,47
2022-08-01 23:26:00,48
2022-08-01 23:27:00,48
2022-08-01 23:28:00,47
2022-08-01 23:29:00,49
2022-08-01 23:30:00,47
2022-08-01 23:31:00,47
2022-08-02 00:53:00,50
2022-08-02 00:54:00,48
2022-08-02 00:55:00,47
2022-08-02 00:56:00,47
2022-08-02 00:57:00,48
2022-08-02 00:58:00,46
2022-08-02 00:59:00,56
2022-08-02 01:00:00,46
2022-08-02 01:01:00,46
2022-08-02 01:02:00,46
2022-08-02 01:13:00,46
2022-08-02 01:14:00,46
2022-08-02 01:15:00,46
2022-08-02 01:16:00,46
2022-08-02 01:17:00,46
2022-08-02 01:18:00,46
2022-08-02 01:19:00,46
2022-08-02 01:20:00,46
2022-08-02 01:21:00,49
2022-08-02 01:53:00,49
2022-08-02 01:54:00,46
2022-08-02 01:55:00,46
2022-08-02 01:56:00,46
2022-08-02 01:57:00,48
2022-08-02 01:58:00,48
2022-08-02 01:59:00,46
2022-08-02 02:00:00,46
2022-08-02 02:01:00,46
2022-08-02 02:02:00,47
2022-08-02 02:42:00,49
2022-08-02 02:43:00,47
2022-08-02 02:44:00,46
2022-08-02 02:45:00,46
2022-08-02 02:46:00,46
2022-08-02 02:48:00,46
2022-08-02 02:48:00,49
2022-08-02 02:49:00,46
2022-08-02 02:51:00,46
2022-08-02 02:52:00,48
2022-08-02 02:53:00,47
2022-08-02 02:54:00,47
2022-08-02 02:55:00,46
2022-08-02 02:56:00,48
2022-08-02 02:57:00,46
2022-08-02 02:58:00,47
2022-08-02 02:59:00,47
2022-08-02 03:00:00,49
2022-08-02 03:01:00,46
2022-08-02 03:02:00,46
2022-08-02 03:42:00,46
2022-08-02 03:43:00,46
2022-08-02 03:44:00,46
2022-08-02 03:45:00,46
2022-08-02 03:46:00,46
2022-08-02 03:47:00,46
2022-08-02 03:48:00,46
2022-08-02 03:50:00,47
2022-08-02 03:51:00,46
2022-08-02 03:52:00,46
2022-08-02 03:53:00,46
2022-08-02 03:54:00,46
2022-08-02 03:55:00,47
2022-08-02 03:56:00,46
2022-08-02 03:57:00,46
2022-08-02 03:58:00,47
2022-08-02 03:59:00,47
2022-08-02 04:00:00,46
2022-08-02 04:01:00,46
2022-08-02 04:02:00,46
2022-08-02 04:42:00,52
2022-08-02 04:43:00,50
2022-08-02 04:44:00,47
2022-08-02 04:45:00,47
2022-08-02 04:46:00,51
2022-08-02 04:47:00,47
2022-08-02 04:49:00,46
2022-08-02 04:50:00,49
2022-08-02 04:51:00,46
2022-08-02 04:52:00,46
2022-08-02 05:03:00,46
2022-08-02 05:04:00,47
2022-08-02 05:05:00,46
2022-08-02 05:06:00,50
2022-08-02 05:07:00,48
2022-08-02 05:08:00,47
2022-08-02 05:09:00,46
2022-08-02 05:10:00,47
2022-08-02 05:11:00,46
2022-08-02 05:12:00,46
2022-08-02 05:13:00,46
2022-08-02 05:14:00,48
2022-08-02 05:15:00,46
2022-08-02 05:16:00,51
2022-08-02 05:17:00,50
2022-08-02 05:18:00,48
2022-08-02 05:19:00,46
2022-08-02 05:20:00,46
2022-08-02 05:21:00,46
2022-08-02 05:22:00,46
2022-08-02 05:23:00,46
2022-08-02 05:24:00,46
2022-08-02 05:25:00,46
2022-08-02 05:26:00,46
2022-08-02 05:27:00,49
2022-08-02 05:28:00,48
2022-08-02 05:29:00,47
2022-08-02 05:30:00,46
2022-08-02 05:31:00,47
2022-08-02 05:42:00,49
2022-08-02 05:43:00,47
2022-08-02 05:44:00,47
2022-08-02 05:45:00,47
2022-08-02 05:46:00,53
2022-08-02 05:47:00,46
2022-08-02 05:49:00,49
2022-08-02 05:50:00,46
2022-08-02 05:51:00,48
2022-08-02 05:52:00,47
2022-08-02 06:03:00,49
2022-08-02 06:04:00,49
2022-08-02 06:05:00,46
2022-08-02 06:06:00,47
2022-08-02 06:07:00,47
2022-08-02 06:08:00,49
2022-08-02 06:09:00,47
2022-08-02 06:10:00,51
2022-08-02 06:11:00,47
2022-08-02 06:12:00,46
2022-08-02 06:23:00,50
2022-08-02 06:24:00,47
2022-08-02 06:25:00,52
2022-08-02 06:26:00,50
2022-08-02 06:27:00,51
2022-08-02 06:28:00,48
2022-08-02 06:29:00,52
2022-08-02 06:30:00,51
2022-08-02 06:31:00,48
2022-08-02 06:32:00,46
2022-08-02 06:33:00,49
2022-08-02 06:34:00,51
2022-08-02 06:35:00,50
2022-08-02 06:36:00,49
2022-08-02 06:37:00,49
2022-08-02 06:38:00,46
2022-08-02 06:39:00,50
2022-08-02 06:40:00,46
2022-08-02 06:41:00,47
2022-08-02 07:03:00,51
2022-08-02 07:04:00,51
2022-08-02 07:05:00,55
2022-08-02 07:06:00,53
2022-08-02 07:07:00,51
2022-08-02 07:08:00,48
2022-08-02 07:09:00,48
2022-08-02 07:10:00,51
2022-08-02 07:11:00,53
2022-08-02 07:12:00,56
2022-08-02 07:13:00,48
2022-08-02 07:14:00,48
2022-08-02 07:15:00,50
2022-08-02 07:16:00,52
2022-08-02 07:17:00,56
2022-08-02 07:18:00,48
2022-08-02 07:19:00,51
2022-08-02 07:20:00,57
2022-08-02 07:21:00,53
2022-08-02 07:22:00,48
2022-08-02 07:23:00,50
2022-08-02 07:24:00,52
2022-08-02 07:25:00,49
2022-08-02 07:26:00,48
2022-08-02 07:27:00,48
2022-08-02 07:28:00,48
2022-08-02 07:29:00,49
2022-08-02 07:30:00,50
2022-08-02 07:31:00,53
2022-08-02 07:42:00,50
2022-08-02 07:43:00,52
2022-08-02 07:44:00,47
2022-08-02 07:45:00,52
2022-08-02 07:47:00,48
2022-08-02 07:48:00,54
2022-08-02 07:49:00,56
2022-08-02 07:50:00,55
2022-08-02 07:51:00,50
2022-08-02 07:52:00,52
2022-08-02 08:23:00,49
2022-08-02 08:24:00,50
2022-08-02 08:25:00,56
2022-08-02 08:26:00,53
2022-08-02 08:27:00,51
2022-08-02 08:28:00,52
2022-08-02 08:29:00,57
2022-08-02 08:30:00,52
2022-08-02 08:31:00,53
2022-08-02 09:03:00,50
2022-08-02 09:04:00,56
2022-08-02 09:05:00,48
2022-08-02 09:06:00,52
2022-08-02 09:07:00,52
2022-08-02 09:08:00,55
2022-08-02 09:09:00,51
2022-08-02 09:10:00,55
2022-08-02 09:11:00,50
2022-08-02 09:12:00,58
2022-08-02 09:23:00,49
2022-08-02 09:24:00,48
2022-08-02 09:25:00,50
2022-08-02 09:26:00,47
2022-08-02 09:27:00,56
2022-08-02 09:28:00,52
2022-08-02 09:29:00,55
2022-08-02 09:30:00,50
2022-08-02 09:31:00,53
2022-08-02 09:32:00,51
2022-08-02 09:33:00,50
2022-08-02 09:34:00,52
2022-08-02 09:35:00,60
2022-08-02 09:36:00,57
2022-08-02 09:37:00,52
2022-08-02 09:38:00,52
2022-08-02 09:39:00,52
2022-08-02 09:40:00,49
2022-08-02 09:41:00,51
2022-08-02 09:42:00,53
2022-08-02 09:43:00,54
2022-08-02 09:44:00,55
2022-08-02 09:45:00,54
2022-08-02 09:46:00,53
2022-08-02 09:47:00,54
2022-08-02 09:49:00,56
2022-08-02 09:50:00,53
2022-08-02 09:51:00,54
2022-08-02 09:52:00,51
2022-08-02 11:23:00,56
2022-08-02 11:24:00,51
2022-08-02 11:25:00,50
2022-08-02 11:26:00,51
2022-08-02 11:27:00,58
2022-08-02 11:28:00,55
2022-08-02 11:29:00,54
2022-08-02 11:30:00,54
2022-08-02 11:31:00,53
2022-08-02 11:32:00,48
2022-08-02 11:33:00,49
2022-08-02 11:34:00,55
2022-08-02 11:35:00,51
2022-08-02 11:36:00,51
2022-08-02 11:37:00,54
2022-08-02 11:38:00,55
2022-08-02 11:39:00,51
2022-08-02 11:40:00,55
2022-08-02 11:41:00,52
2022-08-02 12:03:00,51
2022-08-02 12:04:00,53
2022-08-02 12:05:00,54
2022-08-02 12:06:00,56
2022-08-02 12:07:00,59
2022-08-02 12:08:00,53
2022-08-02 12:09:00,51
2022-08-02 12:10:00,55
2022-08-02 12:11:00,51
2022-08-02 12:12:00,53
2022-08-02 12:32:00,54
2022-08-02 12:33:00,55
2022-08-02 12:34:00,56
2022-08-02 12:35:00,55
2022-08-02 12:36:00,51
2022-08-02 12:37:00,54
2022-08-02 12:38:00,57
2022-08-02 12:39:00,48
2022-08-02 12:40:00,54
2022-08-02 12:41:00,55
2022-08-02 12:42:00,58
2022-08-02 12:43:00,49
2022-08-02 12:44:00,52
2022-08-02 12:45:00,57
2022-08-02 12:47:00,53
2022-08-02 12:48:00,53
2022-08-02 12:49:00,58
2022-08-02 12:50:00,53
2022-08-02 12:51:00,55
2022-08-02 12:52:00,55
2022-08-02 13:03:00,55
2022-08-02 13:04:00,56
2022-08-02 13:05:00,52
2022-08-02 13:06:00,54
2022-08-02 13:07:00,57
2022-08-02 13:08:00,53
2022-08-02 13:09:00,51
2022-08-02 13:10:00,54
2022-08-02 13:11:00,56
2022-08-02 13:12:00,53
2022-08-02 13:42:00,55
2022-08-02 13:43:00,57
2022-08-02 13:44:00,53
2022-08-02 13:46:00,55
2022-08-02 13:47:00,57
2022-08-02 13:48:00,59
2022-08-02 13:49:00,55
2022-08-02 13:50:00,60
2022-08-02 13:51:00,49
2022-08-02 13:52:00,53
2022-08-02 15:13:00,55
2022-08-02 15:14:00,54
2022-08-02 15:15:00,54
2022-08-02 15:16:00,56
2022-08-02 15:17:00,57
2022-08-02 15:18:00,59
2022-08-02 15:19:00,56
2022-08-02 15:20:00,56
2022-08-02 15:21:00,56
2022-08-02 15:22:00,52
2022-08-02 17:03:00,56
2022-08-02 17:04:00,57
2022-08-02 17:05:00,55
2022-08-02 17:06:00,54
2022-08-02 17:07:00,57
2022-08-02 17:08:00,56
2022-08-02 17:09:00,55
2022-08-02 17:10:00,56
2022-08-02 17:11:00,59
2022-08-02 17:12:00,57
2022-08-02 17:13:00,58
2022-08-02 17:14:00,59
2022-08-02 17:15:00,58
2022-08-02 17:16:00,57
2022-08-02 17:17:00,59
2022-08-02 17:18:00,55
2022-08-02 17:19:00,55
2022-08-02 17:20:00,50
2022-08-02 17:21:00,55
2022-08-02 17:22:00,55
2022-08-02 17:33:00,53
2022-08-02 17:34:00,58
2022-08-02 17:35:00,58
2022-08-02 17:36:00,62
2022-08-02 17:37:00,55
2022-08-02 17:38:00,51
2022-08-02 17:39:00,58
2022-08-02 17:40:00,54
2022-08-02 17:41:00,59
2022-08-02 17:42:00,52
2022-08-02 17:43:00,59
2022-08-02 17:44:00,50
2022-08-02 17:46:00,58
2022-08-02 17:47:00,54
2022-08-02 17:48:00,51
2022-08-02 17:49:00,57
2022-08-02 17:50:00,52
2022-08-02 17:51:00,58
2022-08-02 17:52:00,54
2022-08-02 18:07:00,58
2022-08-02 18:08:00,59
2022-08-02 18:09:00,59
2022-08-02 18:10:00,61
2022-08-02 18:11:00,59
2022-08-02 18:12:00,59
2022-08-02 18:13:00,58
2022-08-02 18:14:00,61
2022-08-02 18:15:00,58
2022-08-02 18:16:00,59
2022-08-02 18:28:00,58
2022-08-02 18:29:00,60
2022-08-02 18:30:00,59
2022-08-02 18:31:00,58
2022-08-02 18:32:00,59
2022-08-02 18:33:00,58
2022-08-02 18:34:00,60
2022-08-02 18:35:00,59
2022-08-02 18:36:00,59
2022-08-02 18:37:00,57
2022-08-02 19:07:00,59
2022-08-02 19:08:00,60
2022-08-02 19:09:00,58
2022-08-02 19:10:00,59
2022-08-02 19:11:00,60
2022-08-02 19:12:00,59
2022-08-02 19:13:00,60
2022-08-02 19:14:00,59
2022-08-02 19:15:00,59
2022-08-02 19:16:00,58
2022-08-02 19:17:00,58
2022-08-02 19:18:00,58
2022-08-02 19:19:00,59
2022-08-02 19:20:00,59
2022-08-02 19:22:00,58
2022-08-02 19:23:00,57
2022-08-02 19:24:00,57
2022-08-02 19:25:00,59
2022-08-02 19:26:00,64
2022-08-02 19:27:00,59
2022-08-02 19:57:00,54
2022-08-02 19:58:00,56
2022-08-02 19:59:00,57
2022-08-02 20:00:00,57
2022-08-02 20:01:00,58
2022-08-02 20:02:00,55
2022-08-02 20:03:00,56
2022-08-02 20:04:00,56
2022-08-02 20:05:00,52
2022-08-02 20:06:00,54
2022-08-02 20:07:00,58
2022-08-02 20:08:00,54
2022-08-02 20:09:00,56
2022-08-02 20:10:00,60
2022-08-02 20:11:00,57
2022-08-02 20:12:00,59
2022-08-02 20:13:00,56
2022-08-02 20:14:00,55
2022-08-02 20:15:00,56
2022-08-02 20:16:00,56
2022-08-02 20:17:00,57
2022-08-02 20:18:00,58
2022-08-02 20:19:00,56
2022-08-02 20:20:00,57
2022-08-02 20:21:00,57
2022-08-02 20:23:00,57
2022-08-02 20:24:00,55
2022-08-02 20:25:00,55
2022-08-02 20:26:00,57
2022-08-02 20:27:00,55
2022-08-02 20:48:00,57
2022-08-02 20:49:00,56
2022-08-02 20:50:00,56
2022-08-02 20:51:00,50
2022-08-02 20:52:00,50
2022-08-02 20:53:00,51
2022-08-02 20:54:00,49
2022-08-02 20:55:00,49
2022-08-02 20:56:00,48
2022-08-02 20:57:00,54
2022-08-02 20:58:00,51
2022-08-02 20:59:00,50
2022-08-02 21:00:00,50
2022-08-02 21:01:00,53
2022-08-02 21:02:00,58
2022-08-02 21:03:00,52
2022-08-02 21:04:00,55
2022-08-02 21:05:00,49
2022-08-02 21:06:00,53
2022-08-02 21:07:00,49
2022-08-02 21:08:00,52
2022-08-02 21:09:00,54
2022-08-02 21:10:00,52
2022-08-02 21:11:00,50
2022-08-02 21:12:00,47
2022-08-02 21:13:00,49
2022-08-02 21:14:00,53
