"Time","dt_sound_level_dB"
2022-08-01 06:12:00,57
2022-08-01 06:13:00,57
2022-08-01 06:14:00,56
2022-08-01 06:15:00,59
2022-08-01 06:16:00,57
2022-08-01 06:17:00,57
2022-08-01 06:18:00,58
2022-08-01 06:19:00,53
2022-08-01 06:20:00,52
2022-08-01 06:21:00,51
2022-08-01 06:22:00,56
2022-08-01 06:23:00,52
2022-08-01 06:24:00,54
2022-08-01 06:25:00,50
2022-08-01 06:26:00,53
2022-08-01 06:27:00,55
2022-08-01 06:28:00,53
2022-08-01 06:29:00,50
2022-08-01 06:30:00,50
2022-08-01 07:01:00,53
2022-08-01 07:02:00,54
2022-08-01 07:03:00,56
2022-08-01 07:04:00,51
2022-08-01 07:05:00,57
2022-08-01 07:06:00,53
2022-08-01 07:07:00,55
2022-08-01 07:08:00,60
2022-08-01 07:09:00,52
2022-08-01 07:10:00,50
2022-08-01 07:11:00,55
2022-08-01 07:12:00,59
2022-08-01 07:13:00,53
2022-08-01 07:14:00,53
2022-08-01 07:15:00,52
2022-08-01 07:16:00,55
2022-08-01 07:17:00,53
2022-08-01 07:18:00,54
2022-08-01 07:19:00,57
2022-08-01 07:20:00,55
2022-08-01 07:21:00,54
2022-08-01 07:22:00,61
2022-08-01 07:23:00,56
2022-08-01 07:24:00,56
2022-08-01 07:25:00,56
2022-08-01 07:26:00,55
2022-08-01 07:27:00,56
2022-08-01 07:28:00,57
2022-08-01 07:29:00,54
2022-08-01 07:30:00,57
2022-08-01 07:31:00,52
2022-08-01 07:32:00,57
2022-08-01 07:33:00,57
2022-08-01 07:34:00,57
2022-08-01 07:35:00,56
2022-08-01 07:36:00,54
2022-08-01 07:37:00,60
2022-08-01 07:38:00,57
2022-08-01 07:39:00,56
2022-08-01 07:40:00,54
2022-08-01 07:41:00,57
2022-08-01 07:42:00,59
2022-08-01 07:43:00,59
2022-08-01 07:44:00,54
2022-08-01 07:45:00,55
2022-08-01 07:46:00,54
2022-08-01 07:47:00,55
2022-08-01 07:48:00,54
2022-08-01 07:49:00,55
2022-08-01 08:01:00,57
2022-08-01 08:02:00,57
2022-08-01 08:03:00,55
2022-08-01 08:04:00,53
2022-08-01 08:05:00,56
2022-08-01 08:06:00,53
2022-08-01 08:07:00,52
2022-08-01 08:08:00,54
2022-08-01 08:09:00,56
2022-08-01 08:10:00,59
2022-08-01 08:41:00,56
2022-08-01 08:42:00,58
2022-08-01 08:43:00,59
2022-08-01 08:44:00,56
2022-08-01 08:45:00,54
2022-08-01 08:46:00,56
2022-08-01 08:47:00,55
2022-08-01 08:48:00,53
2022-08-01 08:49:00,57
2022-08-01 08:50:00,54
2022-08-01 08:51:00,53
2022-08-01 08:52:00,58
2022-08-01 08:53:00,55
2022-08-01 08:54:00,54
2022-08-01 08:55:00,58
2022-08-01 08:56:00,59
2022-08-01 08:57:00,53
2022-08-01 08:58:00,56
2022-08-01 08:59:00,54
2022-08-01 11:11:00,59
2022-08-01 11:12:00,52
2022-08-01 11:13:00,53
2022-08-01 11:14:00,55
2022-08-01 11:15:00,54
2022-08-01 11:16:00,55
2022-08-01 11:17:00,58
2022-08-01 11:18:00,55
2022-08-01 11:19:00,55
2022-08-01 11:20:00,57
2022-08-01 11:21:00,52
2022-08-01 11:22:00,54
2022-08-01 11:23:00,57
2022-08-01 11:24:00,59
2022-08-01 11:25:00,57
2022-08-01 11:26:00,55
2022-08-01 11:27:00,54
2022-08-01 11:28:00,53
2022-08-01 11:29:00,53
2022-08-01 11:30:00,53
2022-08-01 13:41:00,57
2022-08-01 13:42:00,59
2022-08-01 13:43:00,59
2022-08-01 13:44:00,63
2022-08-01 13:45:00,56
2022-08-01 13:46:00,59
2022-08-01 13:47:00,61
2022-08-01 13:48:00,58
2022-08-01 13:49:00,56
2022-08-01 14:11:00,54
2022-08-01 14:12:00,58
2022-08-01 14:13:00,59
2022-08-01 14:14:00,56
2022-08-01 14:15:00,55
2022-08-01 14:16:00,63
2022-08-01 14:17:00,58
2022-08-01 14:18:00,55
2022-08-01 14:19:00,58
2022-08-01 14:20:00,58
2022-08-01 14:21:00,57
2022-08-01 14:22:00,57
2022-08-01 14:23:00,60
2022-08-01 14:24:00,56
2022-08-01 14:25:00,58
2022-08-01 14:26:00,58
2022-08-01 14:27:00,62
2022-08-01 14:28:00,58
2022-08-01 14:29:00,56
2022-08-01 14:30:00,54
2022-08-01 14:31:00,56
2022-08-01 14:32:00,55
2022-08-01 14:33:00,56
2022-08-01 14:34:00,58
2022-08-01 14:35:00,57
2022-08-01 14:36:00,58
2022-08-01 14:37:00,55
2022-08-01 14:38:00,59
2022-08-01 14:39:00,56
2022-08-01 14:40:00,60
2022-08-01 14:41:00,59
2022-08-01 14:42:00,61
2022-08-01 14:43:00,61
2022-08-01 14:44:00,60
2022-08-01 14:45:00,57
2022-08-01 14:46:00,58
2022-08-01 14:47:00,60
2022-08-01 14:48:00,57
2022-08-01 14:49:00,60
2022-08-01 14:50:00,61
2022-08-01 14:51:00,61
2022-08-01 14:52:00,57
2022-08-01 14:53:00,59
2022-08-01 14:54:00,61
2022-08-01 14:55:00,58
2022-08-01 14:57:00,62
2022-08-01 14:58:00,57
2022-08-01 14:59:00,58
2022-08-01 15:00:00,56
2022-08-01 15:01:00,57
2022-08-01 15:02:00,59
2022-08-01 15:03:00,56
2022-08-01 15:04:00,57
2022-08-01 15:05:00,55
2022-08-01 15:06:00,60
2022-08-01 15:07:00,58
2022-08-01 15:08:00,56
2022-08-01 15:09:00,57
2022-08-01 15:10:00,58
2022-08-01 15:21:00,56
2022-08-01 15:22:00,58
2022-08-01 15:23:00,57
2022-08-01 15:24:00,56
2022-08-01 15:25:00,54
2022-08-01 15:26:00,57
2022-08-01 15:27:00,59
2022-08-01 15:28:00,55
2022-08-01 15:29:00,56
2022-08-01 15:30:00,58
2022-08-01 15:41:00,58
2022-08-01 15:42:00,54
2022-08-01 15:43:00,58
2022-08-01 15:44:00,56
2022-08-01 15:45:00,54
2022-08-01 15:46:00,56
2022-08-01 15:47:00,55
2022-08-01 15:48:00,54
2022-08-01 15:49:00,59
2022-08-01 16:01:00,59
2022-08-01 16:02:00,56
2022-08-01 16:03:00,58
2022-08-01 16:04:00,62
2022-08-01 16:05:00,56
2022-08-01 16:06:00,55
2022-08-01 16:07:00,57
2022-08-01 16:08:00,58
2022-08-01 16:09:00,62
2022-08-01 16:10:00,59
2022-08-01 16:11:00,58
2022-08-01 16:12:00,57
2022-08-01 16:13:00,57
2022-08-01 16:14:00,57
2022-08-01 16:15:00,56
2022-08-01 16:16:00,56
2022-08-01 16:17:00,56
2022-08-01 16:18:00,58
2022-08-01 16:19:00,59
2022-08-01 16:20:00,56
2022-08-01 16:21:00,58
2022-08-01 16:22:00,56
2022-08-01 16:23:00,64
2022-08-01 16:24:00,55
2022-08-01 16:25:00,57
2022-08-01 16:26:00,60
2022-08-01 16:27:00,58
2022-08-01 16:28:00,62
2022-08-01 16:29:00,58
2022-08-01 16:30:00,58
2022-08-01 16:50:00,53
2022-08-01 16:51:00,58
2022-08-01 16:52:00,58
2022-08-01 16:53:00,57
2022-08-01 16:54:00,57
2022-08-01 16:55:00,52
2022-08-01 16:57:00,56
2022-08-01 16:58:00,56
2022-08-01 16:59:00,55
2022-08-01 17:00:00,55
2022-08-01 17:11:00,62
2022-08-01 17:12:00,58
2022-08-01 17:13:00,55
2022-08-01 17:14:00,56
2022-08-01 17:15:00,62
2022-08-01 17:16:00,54
2022-08-01 17:17:00,56
2022-08-01 17:18:00,57
2022-08-01 17:19:00,57
2022-08-01 17:20:00,61
2022-08-01 17:31:00,58
2022-08-01 17:32:00,60
2022-08-01 17:33:00,57
2022-08-01 17:34:00,59
2022-08-01 17:35:00,58
2022-08-01 17:36:00,56
2022-08-01 17:37:00,54
2022-08-01 17:38:00,57
2022-08-01 17:39:00,62
2022-08-01 17:40:00,59
2022-08-01 18:01:00,58
2022-08-01 18:02:00,56
2022-08-01 18:03:00,59
2022-08-01 18:04:00,55
2022-08-01 18:05:00,54
2022-08-01 18:06:00,55
2022-08-01 18:07:00,56
2022-08-01 18:08:00,56
2022-08-01 18:09:00,57
2022-08-01 18:10:00,58
2022-08-01 18:21:00,58
2022-08-01 18:22:00,53
2022-08-01 18:23:00,58
2022-08-01 18:24:00,56
2022-08-01 18:25:00,58
2022-08-01 18:26:00,57
2022-08-01 18:27:00,57
2022-08-01 18:28:00,56
2022-08-01 18:29:00,61
2022-08-01 18:30:00,53
2022-08-01 18:41:00,54
2022-08-01 18:42:00,55
2022-08-01 18:43:00,61
2022-08-01 18:44:00,54
2022-08-01 18:45:00,53
2022-08-01 18:46:00,54
2022-08-01 18:47:00,59
2022-08-01 18:48:00,57
2022-08-01 18:49:00,57
2022-08-01 18:50:00,55
2022-08-01 18:51:00,57
2022-08-01 18:52:00,59
2022-08-01 18:53:00,56
2022-08-01 18:55:00,59
2022-08-01 18:56:00,56
2022-08-01 18:57:00,55
2022-08-01 18:58:00,57
2022-08-01 18:59:00,56
2022-08-01 19:00:00,60
2022-08-01 20:11:00,58
2022-08-01 20:12:00,58
2022-08-01 20:13:00,50
2022-08-01 20:14:00,58
2022-08-01 20:15:00,53
2022-08-01 20:16:00,56
2022-08-01 20:17:00,51
2022-08-01 20:18:00,52
2022-08-01 20:19:00,57
2022-08-01 20:20:00,54
2022-08-01 20:21:00,51
2022-08-01 20:22:00,52
2022-08-01 20:23:00,53
2022-08-01 20:24:00,51
2022-08-01 20:25:00,51
2022-08-01 20:26:00,53
2022-08-01 20:27:00,56
2022-08-01 20:28:00,57
2022-08-01 20:29:00,58
2022-08-01 20:30:00,54
2022-08-01 21:01:00,56
2022-08-01 21:02:00,53
2022-08-01 21:03:00,56
2022-08-01 21:04:00,54
2022-08-01 21:05:00,51
2022-08-01 21:06:00,55
2022-08-01 21:07:00,51
2022-08-01 21:08:00,52
2022-08-01 21:09:00,53
2022-08-01 21:10:00,57
2022-08-01 21:21:00,52
2022-08-01 21:22:00,54
2022-08-01 21:23:00,58
2022-08-01 21:24:00,50
2022-08-01 21:25:00,58
2022-08-01 21:26:00,55
2022-08-01 21:27:00,56
2022-08-01 21:28:00,52
2022-08-01 21:29:00,55
2022-08-01 21:30:00,59
2022-08-01 21:41:00,54
2022-08-01 21:42:00,54
2022-08-01 21:43:00,55
2022-08-01 21:44:00,54
2022-08-01 21:45:00,57
2022-08-01 21:46:00,54
2022-08-01 21:47:00,55
2022-08-01 21:48:00,53
2022-08-01 21:49:00,59
2022-08-01 21:50:00,56
2022-08-01 21:51:00,53
2022-08-01 21:52:00,55
2022-08-01 21:53:00,53
2022-08-01 21:54:00,51
2022-08-01 21:56:00,53
2022-08-01 21:57:00,53
2022-08-01 21:58:00,56
2022-08-01 21:59:00,55
2022-08-01 22:00:00,51
2022-08-01 22:01:00,52
2022-08-01 22:02:00,52
2022-08-01 22:03:00,52
2022-08-01 22:04:00,53
2022-08-01 22:05:00,56
2022-08-01 22:06:00,55
2022-08-01 22:07:00,54
2022-08-01 22:08:00,54
2022-08-01 22:09:00,53
2022-08-01 22:10:00,57
2022-08-01 22:11:00,52
2022-08-01 22:12:00,54
2022-08-01 22:13:00,50
2022-08-01 22:14:00,51
2022-08-01 22:15:00,55
2022-08-01 22:16:00,56
2022-08-01 22:17:00,53
2022-08-01 22:18:00,52
2022-08-01 22:19:00,54
2022-08-01 22:20:00,53
2022-08-01 22:31:00,49
2022-08-01 22:32:00,56
2022-08-01 22:33:00,53
2022-08-01 22:34:00,55
2022-08-01 22:35:00,56
2022-08-01 22:36:00,53
2022-08-01 22:37:00,52
2022-08-01 22:38:00,56
2022-08-01 22:39:00,54
2022-08-01 22:40:00,51
2022-08-01 22:51:00,53
2022-08-01 22:52:00,51
2022-08-01 22:53:00,50
2022-08-01 22:55:00,56
2022-08-01 22:56:00,58
2022-08-01 22:57:00,51
2022-08-01 22:58:00,50
2022-08-01 22:59:00,49
2022-08-01 23:00:00,53
2022-08-01 23:11:00,48
2022-08-01 23:12:00,52
2022-08-01 23:13:00,55
2022-08-01 23:14:00,52
2022-08-01 23:15:00,55
2022-08-01 23:16:00,52
2022-08-01 23:17:00,52
2022-08-01 23:18:00,64
2022-08-01 23:19:00,53
2022-08-01 23:20:00,54
2022-08-01 23:31:00,49
2022-08-01 23:32:00,50
2022-08-01 23:33:00,56
2022-08-01 23:34:00,55
2022-08-01 23:35:00,49
2022-08-01 23:36:00,48
2022-08-01 23:37:00,49
2022-08-01 23:38:00,51
2022-08-01 23:39:00,49
2022-08-01 23:40:00,56
2022-08-01 23:51:00,50
2022-08-01 23:52:00,49
2022-08-01 23:54:00,53
2022-08-01 23:55:00,53
2022-08-01 23:56:00,54
2022-08-01 23:57:00,50
2022-08-01 23:58:00,49
2022-08-01 23:59:00,56
2022-08-02 00:00:00,53
2022-08-02 00:01:00,49
2022-08-02 00:02:00,51
2022-08-02 00:03:00,57
2022-08-02 00:04:00,53
2022-08-02 00:05:00,53
2022-08-02 00:06:00,53
2022-08-02 00:07:00,50
2022-08-02 00:08:00,52
2022-08-02 00:09:00,52
2022-08-02 00:10:00,47
2022-08-02 00:21:00,48
2022-08-02 00:22:00,47
2022-08-02 00:23:00,47
2022-08-02 00:24:00,47
2022-08-02 00:25:00,47
2022-08-02 00:26:00,47
2022-08-02 00:27:00,49
2022-08-02 00:28:00,48
2022-08-02 00:29:00,48
2022-08-02 00:30:00,47
2022-08-02 00:31:00,46
2022-08-02 00:32:00,46
2022-08-02 00:33:00,48
2022-08-02 00:34:00,48
2022-08-02 00:35:00,48
2022-08-02 00:36:00,47
2022-08-02 00:37:00,51
2022-08-02 00:38:00,47
2022-08-02 00:39:00,51
2022-08-02 00:40:00,48
2022-08-02 00:41:00,50
2022-08-02 00:42:00,47
2022-08-02 00:43:00,48
2022-08-02 00:44:00,47
2022-08-02 00:45:00,48
2022-08-02 00:46:00,49
2022-08-02 00:47:00,47
2022-08-02 00:48:00,49
2022-08-02 00:49:00,47
2022-08-02 00:50:00,48
2022-08-02 00:51:00,47
2022-08-02 00:52:00,49
2022-08-02 00:53:00,47
2022-08-02 00:55:00,50
2022-08-02 00:56:00,47
2022-08-02 00:57:00,48
2022-08-02 00:58:00,47
2022-08-02 00:59:00,48
2022-08-02 01:00:00,47
2022-08-02 01:01:00,48
2022-08-02 01:02:00,49
2022-08-02 01:03:00,46
2022-08-02 01:04:00,48
2022-08-02 01:05:00,48
2022-08-02 01:06:00,47
2022-08-02 01:07:00,49
2022-08-02 01:08:00,48
2022-08-02 01:09:00,48
2022-08-02 01:10:00,48
2022-08-02 01:21:00,47
2022-08-02 01:22:00,47
2022-08-02 01:23:00,48
2022-08-02 01:24:00,47
2022-08-02 01:25:00,47
2022-08-02 01:26:00,46
2022-08-02 01:27:00,51
2022-08-02 01:28:00,50
2022-08-02 01:29:00,48
2022-08-02 01:30:00,48
2022-08-02 01:41:00,50
2022-08-02 01:42:00,48
2022-08-02 01:43:00,48
2022-08-02 01:44:00,48
2022-08-02 01:45:00,48
2022-08-02 01:46:00,52
2022-08-02 01:47:00,46
2022-08-02 01:48:00,49
2022-08-02 01:49:00,48
2022-08-02 01:50:00,48
2022-08-02 02:00:00,48
2022-08-02 02:01:00,54
2022-08-02 02:03:00,48
2022-08-02 02:04:00,50
2022-08-02 02:05:00,47
2022-08-02 02:06:00,55
2022-08-02 02:07:00,48
2022-08-02 02:08:00,48
2022-08-02 02:09:00,51
2022-08-02 02:10:00,49
2022-08-02 02:21:00,49
2022-08-02 02:22:00,52
2022-08-02 02:23:00,51
2022-08-02 02:24:00,52
2022-08-02 02:25:00,51
2022-08-02 02:26:00,50
2022-08-02 02:27:00,49
2022-08-02 02:28:00,54
2022-08-02 02:29:00,50
2022-08-02 02:30:00,49
2022-08-02 02:51:00,50
2022-08-02 02:53:00,49
2022-08-02 02:53:00,51
2022-08-02 02:55:00,47
2022-08-02 02:55:00,51
2022-08-02 02:56:00,49
2022-08-02 02:57:00,57
2022-08-02 02:58:00,49
2022-08-02 02:59:00,47
2022-08-02 03:11:00,47
2022-08-02 03:12:00,48
2022-08-02 03:13:00,47
2022-08-02 03:14:00,49
2022-08-02 03:15:00,47
2022-08-02 03:16:00,47
2022-08-02 03:17:00,47
2022-08-02 03:18:00,47
2022-08-02 03:19:00,46
2022-08-02 03:20:00,51
2022-08-02 03:21:00,47
2022-08-02 03:22:00,47
2022-08-02 03:23:00,47
2022-08-02 03:24:00,47
2022-08-02 03:25:00,48
2022-08-02 03:26:00,46
2022-08-02 03:27:00,46
2022-08-02 03:28:00,49
2022-08-02 03:29:00,49
2022-08-02 03:30:00,47
2022-08-02 03:51:00,47
2022-08-02 03:52:00,47
2022-08-02 03:53:00,46
2022-08-02 03:54:00,47
2022-08-02 03:55:00,47
2022-08-02 03:56:00,47
2022-08-02 03:57:00,48
2022-08-02 03:58:00,47
2022-08-02 03:59:00,46
2022-08-02 04:00:00,47
2022-08-02 04:01:00,46
2022-08-02 04:02:00,47
2022-08-02 04:03:00,47
2022-08-02 04:05:00,46
2022-08-02 04:06:00,49
2022-08-02 04:07:00,47
2022-08-02 04:08:00,52
2022-08-02 04:09:00,47
2022-08-02 04:10:00,51
2022-08-02 04:21:00,46
2022-08-02 04:22:00,47
2022-08-02 04:23:00,47
2022-08-02 04:24:00,52
2022-08-02 04:25:00,47
2022-08-02 04:26:00,48
2022-08-02 04:27:00,49
2022-08-02 04:28:00,50
2022-08-02 04:29:00,47
2022-08-02 04:30:00,51
2022-08-02 04:41:00,48
2022-08-02 04:42:00,48
2022-08-02 04:43:00,48
2022-08-02 04:44:00,50
2022-08-02 04:45:00,48
2022-08-02 04:46:00,48
2022-08-02 04:47:00,47
2022-08-02 04:48:00,48
2022-08-02 04:49:00,47
2022-08-02 04:50:00,47
2022-08-02 05:01:00,50
2022-08-02 05:02:00,51
2022-08-02 05:03:00,49
2022-08-02 05:05:00,48
2022-08-02 05:06:00,47
2022-08-02 05:07:00,50
2022-08-02 05:08:00,48
2022-08-02 05:09:00,50
2022-08-02 05:10:00,49
2022-08-02 05:21:00,50
2022-08-02 05:22:00,47
2022-08-02 05:23:00,48
2022-08-02 05:24:00,47
2022-08-02 05:25:00,59
2022-08-02 05:26:00,58
2022-08-02 05:27:00,60
2022-08-02 05:28:00,64
2022-08-02 05:29:00,55
2022-08-02 05:30:00,63
2022-08-02 05:41:00,48
2022-08-02 05:42:00,49
2022-08-02 05:43:00,59
2022-08-02 05:44:00,52
2022-08-02 05:45:00,52
2022-08-02 05:46:00,54
2022-08-02 05:47:00,54
2022-08-02 05:48:00,58
2022-08-02 05:49:00,53
2022-08-02 05:50:00,56
2022-08-02 06:01:00,51
2022-08-02 06:02:00,53
2022-08-02 06:03:00,53
2022-08-02 06:04:00,60
2022-08-02 06:06:00,55
2022-08-02 06:07:00,56
2022-08-02 06:08:00,54
2022-08-02 06:09:00,49
2022-08-02 06:10:00,51
2022-08-02 07:02:00,54
2022-08-02 07:03:00,54
2022-08-02 07:04:00,60
2022-08-02 07:05:00,53
2022-08-02 07:06:00,57
2022-08-02 07:07:00,57
2022-08-02 07:08:00,54
2022-08-02 07:09:00,53
2022-08-02 07:10:00,54
2022-08-02 07:36:00,53
2022-08-02 07:37:00,54
2022-08-02 07:38:00,55
2022-08-02 07:39:00,55
2022-08-02 07:40:00,53
2022-08-02 07:41:00,55
2022-08-02 07:42:00,59
2022-08-02 07:43:00,61
2022-08-02 07:44:00,60
2022-08-02 07:45:00,61
2022-08-02 07:46:00,54
2022-08-02 07:47:00,60
2022-08-02 07:48:00,57
2022-08-02 07:49:00,60
2022-08-02 07:50:00,56
2022-08-02 07:51:00,54
2022-08-02 07:52:00,56
2022-08-02 07:53:00,55
2022-08-02 07:54:00,52
2022-08-02 07:55:00,57
2022-08-02 08:06:00,56
2022-08-02 08:07:00,57
2022-08-02 08:08:00,55
2022-08-02 08:09:00,56
2022-08-02 08:10:00,59
2022-08-02 08:11:00,58
2022-08-02 08:12:00,55
2022-08-02 08:13:00,55
2022-08-02 08:14:00,53
2022-08-02 08:15:00,53
2022-08-02 08:16:00,56
2022-08-02 08:17:00,54
2022-08-02 08:18:00,58
2022-08-02 08:19:00,59
2022-08-02 08:20:00,57
2022-08-02 08:21:00,59
2022-08-02 08:22:00,60
2022-08-02 08:23:00,57
2022-08-02 08:24:00,58
2022-08-02 08:36:00,57
2022-08-02 08:37:00,55
2022-08-02 08:38:00,57
2022-08-02 08:39:00,61
2022-08-02 08:40:00,55
2022-08-02 08:41:00,56
2022-08-02 08:42:00,58
2022-08-02 08:43:00,61
2022-08-02 08:44:00,57
2022-08-02 08:45:00,57
2022-08-02 08:56:00,58
2022-08-02 08:57:00,58
2022-08-02 08:58:00,57
2022-08-02 08:59:00,58
2022-08-02 09:00:00,55
2022-08-02 09:01:00,56
2022-08-02 09:02:00,59
2022-08-02 09:03:00,57
2022-08-02 09:04:00,60
2022-08-02 09:05:00,59
2022-08-02 09:06:00,59
2022-08-02 09:07:00,61
2022-08-02 09:08:00,58
2022-08-02 09:09:00,57
2022-08-02 09:10:00,54
2022-08-02 09:11:00,58
2022-08-02 09:12:00,58
2022-08-02 09:13:00,56
2022-08-02 09:14:00,58
2022-08-02 09:15:00,62
2022-08-02 09:25:00,57
2022-08-02 09:26:00,59
2022-08-02 09:27:00,57
2022-08-02 09:29:00,56
2022-08-02 09:30:00,57
2022-08-02 09:31:00,64
2022-08-02 09:32:00,57
2022-08-02 09:33:00,57
2022-08-02 09:34:00,56
2022-08-02 09:35:00,57
2022-08-02 09:56:00,58
2022-08-02 09:57:00,60
2022-08-02 09:58:00,55
2022-08-02 09:59:00,55
2022-08-02 10:00:00,56
2022-08-02 10:01:00,58
2022-08-02 10:02:00,57
2022-08-02 10:03:00,57
2022-08-02 10:04:00,57
2022-08-02 10:05:00,55
2022-08-02 11:16:00,62
2022-08-02 11:17:00,61
2022-08-02 11:18:00,62
2022-08-02 11:19:00,63
2022-08-02 11:20:00,62
2022-08-02 11:21:00,62
2022-08-02 11:22:00,64
2022-08-02 11:23:00,55
2022-08-02 11:24:00,56
2022-08-02 11:25:00,62
2022-08-02 11:26:00,62
2022-08-02 11:27:00,62
2022-08-02 11:29:00,62
2022-08-02 11:30:00,63
2022-08-02 11:31:00,62
2022-08-02 11:32:00,60
2022-08-02 11:33:00,57
2022-08-02 11:34:00,59
2022-08-02 11:35:00,58
2022-08-02 11:46:00,59
2022-08-02 11:47:00,57
2022-08-02 11:48:00,59
2022-08-02 11:49:00,57
2022-08-02 11:50:00,58
2022-08-02 11:51:00,59
2022-08-02 11:52:00,60
2022-08-02 11:53:00,54
2022-08-02 11:54:00,56
2022-08-02 11:55:00,57
2022-08-02 11:56:00,59
2022-08-02 11:57:00,61
2022-08-02 11:58:00,52
2022-08-02 11:59:00,56
2022-08-02 12:00:00,57
2022-08-02 12:01:00,62
2022-08-02 12:02:00,56
2022-08-02 12:03:00,55
2022-08-02 12:04:00,56
2022-08-02 12:05:00,52
2022-08-02 12:26:00,53
2022-08-02 12:27:00,56
2022-08-02 12:28:00,59
2022-08-02 12:30:00,55
2022-08-02 12:31:00,58
2022-08-02 12:32:00,65
2022-08-02 12:33:00,51
2022-08-02 12:34:00,54
2022-08-02 12:35:00,55
2022-08-02 12:36:00,55
2022-08-02 12:37:00,59
2022-08-02 12:38:00,58
2022-08-02 12:39:00,52
2022-08-02 12:40:00,51
2022-08-02 12:41:00,54
2022-08-02 12:42:00,55
2022-08-02 12:43:00,54
2022-08-02 12:44:00,54
2022-08-02 12:45:00,58
2022-08-02 12:46:00,58
2022-08-02 12:47:00,59
2022-08-02 12:48:00,55
2022-08-02 12:49:00,53
2022-08-02 12:50:00,54
2022-08-02 12:51:00,55
2022-08-02 12:52:00,54
2022-08-02 12:53:00,56
2022-08-02 12:54:00,60
2022-08-02 12:55:00,60
2022-08-02 13:26:00,58
