"Time","dt_sound_level_dB"
2022-08-03 00:34:00,53
2022-08-03 00:36:00,51
2022-08-03 00:37:00,54
2022-08-03 00:38:00,55
2022-08-03 00:39:00,49
2022-08-03 00:40:00,50
2022-08-03 00:41:00,51
2022-08-03 00:42:00,53
2022-08-03 00:43:00,52
2022-08-03 00:44:00,55
2022-08-03 00:45:00,53
2022-08-03 00:46:00,51
2022-08-03 00:47:00,58
2022-08-03 00:48:00,52
2022-08-03 00:49:00,50
2022-08-03 00:50:00,47
2022-08-03 00:51:00,49
2022-08-03 00:52:00,54
2022-08-03 00:53:00,51
2022-08-03 01:04:00,53
2022-08-03 01:05:00,53
2022-08-03 01:06:00,52
2022-08-03 01:07:00,48
2022-08-03 01:08:00,55
2022-08-03 01:09:00,47
2022-08-03 01:10:00,52
2022-08-03 01:11:00,56
2022-08-03 01:12:00,48
2022-08-03 01:13:00,48
2022-08-03 01:45:00,57
2022-08-03 01:46:00,57
2022-08-03 01:47:00,54
2022-08-03 01:48:00,52
2022-08-03 01:49:00,54
2022-08-03 01:50:00,52
2022-08-03 01:51:00,54
2022-08-03 01:52:00,53
2022-08-03 01:53:00,53
2022-08-03 02:04:00,50
2022-08-03 02:05:00,50
2022-08-03 02:06:00,50
2022-08-03 02:07:00,51
2022-08-03 02:08:00,50
2022-08-03 02:09:00,51
2022-08-03 02:10:00,53
2022-08-03 02:11:00,55
2022-08-03 02:12:00,52
2022-08-03 02:13:00,53
2022-08-03 03:45:00,48
2022-08-03 03:46:00,49
2022-08-03 03:47:00,57
2022-08-03 03:48:00,51
2022-08-03 03:49:00,51
2022-08-03 03:50:00,52
2022-08-03 03:51:00,50
2022-08-03 03:52:00,55
2022-08-03 03:53:00,50
2022-08-03 03:54:00,53
2022-08-03 03:55:00,51
2022-08-03 03:56:00,51
2022-08-03 03:57:00,48
2022-08-03 03:58:00,52
2022-08-03 03:59:00,52
2022-08-03 04:00:00,48
2022-08-03 04:01:00,53
2022-08-03 04:02:00,49
2022-08-03 04:03:00,50
2022-08-03 05:19:00,49
2022-08-03 05:20:00,53
2022-08-03 05:21:00,49
2022-08-03 05:22:00,55
2022-08-03 05:23:00,58
2022-08-03 05:24:00,53
2022-08-03 05:25:00,49
2022-08-03 05:26:00,57
2022-08-03 05:27:00,56
2022-08-03 05:28:00,48
2022-08-03 05:39:00,56
2022-08-03 05:40:00,52
2022-08-03 05:41:00,54
2022-08-03 05:42:00,51
2022-08-03 05:43:00,57
2022-08-03 05:44:00,56
2022-08-03 05:45:00,51
2022-08-03 05:46:00,48
2022-08-03 05:47:00,55
2022-08-03 05:48:00,50
2022-08-03 05:49:00,56
2022-08-03 05:50:00,50
2022-08-03 05:51:00,57
2022-08-03 05:52:00,55
2022-08-03 05:53:00,61
2022-08-03 05:54:00,57
2022-08-03 05:55:00,55
2022-08-03 05:56:00,55
2022-08-03 05:57:00,57
2022-08-03 05:58:00,56
2022-08-03 05:59:00,56
2022-08-03 06:00:00,59
2022-08-03 06:01:00,58
2022-08-03 06:02:00,57
2022-08-03 06:03:00,54
2022-08-03 06:04:00,52
2022-08-03 06:05:00,55
2022-08-03 06:06:00,58
2022-08-03 06:07:00,56
2022-08-03 06:08:00,53
2022-08-03 06:09:00,54
2022-08-03 06:10:00,54
2022-08-03 06:11:00,49
2022-08-03 06:12:00,59
2022-08-03 06:13:00,53
2022-08-03 06:14:00,53
2022-08-03 06:15:00,58
2022-08-03 06:17:00,58
2022-08-03 06:18:00,57
2022-08-03 08:09:00,65
2022-08-03 08:10:00,63
2022-08-03 08:11:00,66
2022-08-03 08:12:00,67
2022-08-03 08:13:00,64
2022-08-03 08:15:00,66
2022-08-03 08:16:00,63
2022-08-03 08:17:00,63
2022-08-03 08:18:00,64
2022-08-03 08:59:00,66
2022-08-03 09:00:00,63
2022-08-03 09:01:00,64
2022-08-03 09:02:00,64
2022-08-03 09:03:00,62
2022-08-03 09:04:00,64
2022-08-03 09:05:00,63
2022-08-03 09:06:00,64
2022-08-03 09:08:00,63
2022-08-03 09:09:00,66
2022-08-03 09:10:00,61
2022-08-03 09:11:00,61
2022-08-03 09:12:00,67
2022-08-03 09:13:00,65
2022-08-03 09:14:00,64
2022-08-03 09:15:00,64
2022-08-03 09:16:00,63
2022-08-03 09:17:00,65
2022-08-03 09:18:00,62
2022-08-03 12:10:00,61
2022-08-03 12:11:00,63
2022-08-03 12:12:00,67
2022-08-03 12:13:00,65
2022-08-03 12:14:00,65
2022-08-03 12:15:00,63
2022-08-03 12:16:00,60
2022-08-03 12:17:00,63
2022-08-03 12:18:00,65
2022-08-03 12:19:00,66
2022-08-03 12:20:00,69
2022-08-03 12:21:00,66
2022-08-03 12:22:00,67
2022-08-03 12:23:00,67
2022-08-03 12:24:00,64
2022-08-03 12:25:00,63
2022-08-03 12:26:00,67
2022-08-03 12:27:00,62
2022-08-03 12:28:00,65
2022-08-03 15:19:00,63
2022-08-03 15:20:00,68
2022-08-03 15:21:00,66
2022-08-03 15:22:00,65
2022-08-03 15:23:00,63
2022-08-03 15:24:00,67
2022-08-03 15:25:00,64
2022-08-03 15:26:00,63
2022-08-03 15:27:00,64
2022-08-03 15:28:00,67
2022-08-03 15:59:00,63
2022-08-03 16:00:00,64
2022-08-03 16:01:00,64
2022-08-03 16:02:00,62
2022-08-03 16:03:00,65
2022-08-03 16:04:00,68
2022-08-03 16:05:00,64
2022-08-03 16:06:00,65
2022-08-03 16:08:00,66
2022-08-03 16:09:00,66
2022-08-03 16:49:00,63
2022-08-03 16:50:00,62
2022-08-03 16:51:00,64
2022-08-03 16:52:00,65
2022-08-03 16:53:00,64
2022-08-03 16:54:00,65
2022-08-03 16:55:00,64
2022-08-03 16:56:00,66
2022-08-03 16:57:00,64
2022-08-03 16:58:00,65
2022-08-03 18:10:00,64
2022-08-03 18:11:00,61
2022-08-03 18:12:00,59
2022-08-03 18:13:00,65
2022-08-03 18:14:00,66
2022-08-03 18:15:00,61
2022-08-03 18:16:00,69
2022-08-03 18:17:00,65
2022-08-03 18:18:00,69
2022-08-03 18:19:00,65
2022-08-03 18:20:00,64
2022-08-03 18:21:00,65
2022-08-03 18:22:00,68
2022-08-03 18:23:00,65
2022-08-03 18:24:00,61
2022-08-03 18:25:00,64
2022-08-03 18:26:00,69
2022-08-03 18:27:00,68
2022-08-03 18:28:00,66
2022-08-03 18:29:00,64
2022-08-03 18:30:00,62
2022-08-03 18:31:00,63
2022-08-03 18:32:00,65
2022-08-03 18:33:00,63
2022-08-03 18:34:00,65
2022-08-03 18:35:00,62
2022-08-03 18:36:00,62
2022-08-03 18:37:00,57
2022-08-03 18:38:00,64
2022-08-03 19:29:00,61
2022-08-03 19:30:00,66
2022-08-03 19:31:00,64
2022-08-03 19:32:00,64
2022-08-03 19:33:00,66
2022-08-03 19:34:00,61
2022-08-03 19:35:00,63
2022-08-03 19:36:00,64
2022-08-03 19:37:00,60
2022-08-03 19:38:00,61
2022-08-03 19:49:00,61
2022-08-03 19:50:00,61
2022-08-03 19:51:00,59
2022-08-03 19:52:00,57
2022-08-03 19:53:00,63
2022-08-03 19:54:00,63
2022-08-03 19:55:00,62
2022-08-03 19:56:00,58
2022-08-03 19:57:00,61
2022-08-03 19:58:00,56
2022-08-03 20:39:00,61
2022-08-03 20:40:00,60
2022-08-03 20:41:00,62
2022-08-03 20:42:00,57
2022-08-03 20:43:00,54
2022-08-03 20:44:00,56
2022-08-03 20:45:00,58
2022-08-03 20:46:00,59
2022-08-03 20:47:00,62
2022-08-03 20:48:00,59
2022-08-03 20:49:00,57
2022-08-03 20:50:00,59
2022-08-03 20:51:00,59
2022-08-03 20:52:00,61
2022-08-03 20:53:00,62
2022-08-03 20:54:00,63
2022-08-03 20:55:00,57
2022-08-03 20:56:00,57
2022-08-03 20:57:00,58
2022-08-03 20:58:00,56
2022-08-03 21:09:00,51
2022-08-03 21:10:00,58
2022-08-03 21:11:00,61
2022-08-03 21:12:00,60
2022-08-03 21:14:00,62
2022-08-03 21:15:00,61
2022-08-03 21:16:00,54
2022-08-03 21:17:00,61
2022-08-03 21:18:00,58
2022-08-03 21:19:00,59
2022-08-03 21:20:00,60
2022-08-03 21:21:00,60
2022-08-03 21:22:00,62
2022-08-03 21:23:00,56
2022-08-03 21:24:00,57
2022-08-03 21:25:00,60
2022-08-03 21:26:00,59
2022-08-03 21:27:00,58
2022-08-03 21:28:00,60
2022-08-03 23:20:00,54
2022-08-03 23:21:00,55
