"Time","dt_sound_level_dB"
2022-08-01 05:22:00,56
2022-08-01 05:23:00,57
2022-08-01 05:24:00,52
2022-08-01 05:25:00,52
2022-08-01 05:26:00,56
2022-08-01 05:27:00,51
2022-08-01 05:28:00,53
2022-08-01 05:29:00,53
2022-08-01 05:40:00,58
2022-08-01 05:41:00,54
2022-08-01 05:42:00,50
2022-08-01 05:43:00,56
2022-08-01 05:44:00,55
2022-08-01 05:45:00,53
2022-08-01 05:46:00,58
2022-08-01 05:47:00,60
2022-08-01 05:48:00,54
2022-08-01 08:20:00,65
2022-08-01 08:21:00,62
2022-08-01 08:22:00,63
2022-08-01 08:23:00,63
2022-08-01 08:24:00,64
2022-08-01 08:25:00,64
2022-08-01 08:26:00,64
2022-08-01 08:27:00,61
2022-08-01 08:28:00,60
2022-08-01 08:29:00,62
2022-08-01 08:49:00,65
2022-08-01 08:50:00,64
2022-08-01 08:51:00,62
2022-08-01 08:52:00,64
2022-08-01 08:53:00,62
2022-08-01 08:54:00,65
2022-08-01 08:55:00,62
2022-08-01 08:56:00,61
2022-08-01 08:57:00,63
2022-08-01 08:58:00,66
2022-08-01 09:49:00,63
2022-08-01 09:50:00,65
2022-08-01 09:51:00,65
2022-08-01 09:52:00,66
2022-08-01 09:53:00,63
2022-08-01 09:54:00,63
2022-08-01 09:55:00,63
2022-08-01 09:56:00,61
2022-08-01 09:57:00,65
2022-08-01 09:58:00,64
2022-08-01 09:59:00,64
2022-08-01 10:00:00,64
2022-08-01 10:01:00,63
2022-08-01 10:02:00,63
2022-08-01 10:03:00,64
2022-08-01 10:04:00,60
2022-08-01 10:05:00,64
2022-08-01 10:06:00,64
2022-08-01 10:07:00,65
2022-08-01 10:08:00,61
2022-08-01 10:09:00,62
2022-08-01 10:10:00,61
2022-08-01 10:11:00,65
2022-08-01 10:12:00,64
2022-08-01 10:13:00,66
2022-08-01 10:14:00,68
2022-08-01 10:15:00,63
2022-08-01 10:16:00,63
2022-08-01 10:18:00,66
2022-08-01 10:19:00,61
2022-08-01 10:30:00,63
2022-08-01 10:31:00,60
2022-08-01 10:32:00,63
2022-08-01 10:33:00,64
2022-08-01 10:34:00,63
2022-08-01 10:35:00,63
2022-08-01 10:36:00,63
2022-08-01 10:37:00,60
2022-08-01 10:38:00,63
2022-08-01 10:39:00,65
2022-08-01 10:40:00,65
2022-08-01 10:41:00,64
2022-08-01 10:42:00,64
2022-08-01 10:43:00,65
2022-08-01 10:44:00,61
2022-08-01 10:45:00,61
2022-08-01 10:46:00,68
2022-08-01 10:47:00,66
2022-08-01 10:48:00,61
2022-08-01 12:09:00,64
2022-08-01 12:10:00,64
2022-08-01 12:11:00,64
2022-08-01 12:12:00,65
2022-08-01 12:13:00,61
2022-08-01 12:15:00,67
2022-08-01 12:16:00,73
2022-08-01 12:17:00,66
2022-08-01 12:18:00,67
2022-08-01 12:19:00,71
2022-08-01 12:30:00,73
2022-08-01 12:31:00,67
2022-08-01 12:32:00,64
2022-08-01 12:33:00,63
2022-08-01 12:34:00,64
2022-08-01 12:35:00,67
2022-08-01 12:36:00,67
2022-08-01 12:37:00,63
2022-08-01 12:38:00,62
2022-08-01 12:39:00,64
2022-08-01 12:40:00,63
2022-08-01 12:41:00,65
2022-08-01 12:42:00,63
2022-08-01 12:43:00,60
2022-08-01 12:44:00,63
2022-08-01 12:45:00,75
2022-08-01 12:46:00,70
2022-08-01 12:47:00,74
2022-08-01 12:48:00,69
2022-08-01 13:59:00,73
2022-08-01 14:00:00,70
2022-08-01 14:01:00,69
2022-08-01 14:02:00,66
2022-08-01 14:03:00,65
2022-08-01 14:04:00,72
2022-08-01 14:05:00,69
2022-08-01 14:06:00,72
2022-08-01 14:07:00,72
2022-08-01 14:08:00,74
2022-08-01 14:20:00,79
2022-08-01 14:21:00,76
2022-08-01 14:22:00,72
2022-08-01 14:23:00,78
2022-08-01 14:24:00,66
2022-08-01 14:25:00,68
2022-08-01 14:26:00,70
2022-08-01 14:27:00,65
2022-08-01 14:28:00,69
2022-08-01 14:29:00,69
2022-08-01 14:40:00,76
2022-08-01 14:41:00,78
2022-08-01 14:42:00,77
2022-08-01 14:43:00,78
2022-08-01 14:44:00,77
2022-08-01 14:45:00,82
2022-08-01 14:46:00,75
2022-08-01 14:47:00,82
2022-08-01 14:48:00,84
2022-08-01 14:49:00,76
2022-08-01 14:59:00,68
2022-08-01 15:00:00,68
2022-08-01 15:01:00,69
2022-08-01 15:02:00,74
2022-08-01 15:03:00,81
2022-08-01 15:04:00,68
2022-08-01 15:05:00,76
2022-08-01 15:06:00,85
2022-08-01 15:07:00,76
2022-08-01 15:08:00,74
2022-08-01 15:09:00,75
2022-08-01 15:10:00,68
2022-08-01 15:11:00,73
2022-08-01 15:12:00,68
2022-08-01 15:13:00,76
2022-08-01 15:14:00,71
2022-08-01 15:16:00,74
2022-08-01 15:17:00,74
2022-08-01 15:18:00,63
2022-08-01 15:19:00,68
2022-08-01 15:20:00,68
2022-08-01 15:21:00,69
2022-08-01 15:22:00,70
2022-08-01 15:23:00,71
2022-08-01 15:24:00,73
2022-08-01 15:25:00,72
2022-08-01 15:26:00,68
2022-08-01 15:27:00,65
2022-08-01 15:28:00,71
2022-08-01 15:29:00,67
2022-08-01 15:30:00,66
2022-08-01 15:31:00,77
2022-08-01 15:32:00,68
2022-08-01 15:33:00,70
2022-08-01 15:34:00,67
2022-08-01 15:35:00,71
2022-08-01 15:36:00,67
2022-08-01 15:37:00,69
2022-08-01 15:38:00,73
2022-08-01 15:39:00,67
2022-08-01 15:50:00,66
2022-08-01 15:51:00,68
2022-08-01 15:52:00,73
2022-08-01 15:53:00,70
2022-08-01 15:54:00,68
2022-08-01 15:55:00,71
2022-08-01 15:56:00,66
2022-08-01 15:57:00,71
2022-08-01 15:58:00,68
2022-08-01 15:59:00,70
2022-08-01 16:00:00,72
2022-08-01 16:01:00,77
2022-08-01 16:02:00,69
2022-08-01 16:03:00,68
2022-08-01 16:04:00,68
2022-08-01 16:05:00,72
2022-08-01 16:06:00,72
2022-08-01 16:07:00,70
2022-08-01 16:08:00,67
2022-08-01 16:20:00,75
2022-08-01 16:21:00,74
2022-08-01 16:22:00,70
2022-08-01 16:23:00,66
2022-08-01 16:24:00,68
2022-08-01 16:25:00,69
2022-08-01 16:26:00,66
2022-08-01 16:27:00,76
2022-08-01 16:28:00,77
2022-08-01 16:29:00,70
2022-08-01 16:30:00,68
2022-08-01 16:31:00,72
2022-08-01 16:32:00,67
2022-08-01 16:33:00,70
2022-08-01 16:34:00,68
2022-08-01 16:35:00,76
2022-08-01 16:36:00,73
2022-08-01 16:37:00,76
2022-08-01 16:38:00,72
2022-08-01 16:39:00,70
2022-08-01 16:50:00,79
2022-08-01 16:51:00,78
2022-08-01 16:52:00,78
2022-08-01 16:53:00,78
2022-08-01 16:54:00,77
2022-08-01 16:55:00,78
2022-08-01 16:56:00,66
2022-08-01 16:57:00,68
2022-08-01 16:58:00,68
2022-08-01 18:30:00,67
2022-08-01 18:31:00,69
2022-08-01 18:32:00,73
2022-08-01 18:33:00,69
2022-08-01 18:34:00,68
2022-08-01 18:35:00,69
2022-08-01 18:36:00,70
2022-08-01 18:37:00,67
2022-08-01 18:38:00,66
2022-08-01 18:39:00,69
2022-08-01 18:50:00,66
2022-08-01 18:51:00,69
2022-08-01 18:52:00,72
2022-08-01 18:53:00,73
2022-08-01 18:54:00,67
2022-08-01 18:55:00,68
2022-08-01 18:56:00,65
2022-08-01 18:57:00,71
2022-08-01 18:58:00,63
2022-08-01 19:09:00,69
2022-08-01 19:10:00,68
2022-08-01 19:11:00,63
2022-08-01 19:12:00,63
2022-08-01 19:13:00,65
2022-08-01 19:14:00,66
2022-08-01 19:16:00,66
2022-08-01 19:17:00,69
2022-08-01 19:18:00,75
2022-08-01 19:19:00,75
2022-08-01 19:20:00,67
2022-08-01 19:21:00,66
2022-08-01 19:22:00,76
2022-08-01 19:23:00,67
2022-08-01 19:24:00,64
2022-08-01 19:25:00,68
2022-08-01 19:26:00,66
2022-08-01 19:27:00,67
2022-08-01 19:28:00,67
2022-08-01 19:29:00,68
2022-08-01 19:30:00,62
2022-08-01 19:31:00,62
2022-08-01 19:32:00,61
2022-08-01 19:33:00,66
2022-08-01 19:34:00,64
2022-08-01 19:35:00,64
2022-08-01 19:36:00,66
2022-08-01 19:37:00,61
2022-08-01 19:38:00,62
2022-08-01 19:39:00,67
2022-08-01 22:09:00,59
2022-08-01 22:10:00,59
2022-08-01 22:11:00,57
2022-08-01 22:12:00,61
2022-08-01 22:14:00,58
2022-08-01 22:15:00,62
2022-08-01 22:16:00,61
2022-08-01 22:17:00,58
2022-08-01 22:18:00,57
2022-08-01 22:19:00,63
2022-08-01 22:30:00,59
2022-08-01 22:31:00,51
2022-08-01 22:32:00,62
2022-08-01 22:33:00,59
2022-08-01 22:34:00,59
2022-08-01 22:35:00,56
2022-08-01 22:36:00,61
2022-08-01 22:37:00,58
2022-08-01 22:38:00,56
2022-08-01 22:39:00,57
2022-08-01 22:40:00,57
2022-08-01 22:41:00,56
2022-08-01 22:42:00,56
2022-08-01 22:43:00,60
2022-08-01 22:44:00,57
2022-08-01 22:45:00,55
2022-08-01 22:46:00,58
2022-08-01 22:47:00,54
2022-08-01 22:48:00,57
2022-08-01 22:49:00,59
2022-08-02 00:09:00,51
2022-08-02 00:11:00,52
2022-08-02 00:12:00,60
2022-08-02 00:13:00,56
2022-08-02 00:14:00,55
2022-08-02 00:15:00,49
2022-08-02 00:16:00,51
2022-08-02 00:17:00,51
2022-08-02 00:18:00,60
2022-08-02 00:19:00,55
2022-08-02 00:20:00,53
2022-08-02 00:21:00,55
2022-08-02 00:22:00,51
2022-08-02 00:23:00,53
2022-08-02 00:24:00,54
2022-08-02 00:25:00,50
2022-08-02 00:26:00,51
2022-08-02 00:27:00,51
2022-08-02 00:28:00,52
2022-08-02 00:29:00,57
2022-08-02 00:50:00,54
2022-08-02 00:51:00,57
2022-08-02 00:52:00,50
2022-08-02 00:53:00,53
2022-08-02 00:54:00,55
2022-08-02 00:55:00,54
2022-08-02 00:56:00,54
2022-08-02 00:57:00,58
2022-08-02 00:58:00,55
2022-08-02 00:59:00,55
2022-08-02 01:00:00,53
2022-08-02 01:01:00,53
2022-08-02 01:02:00,57
2022-08-02 01:03:00,50
2022-08-02 01:04:00,51
2022-08-02 01:05:00,54
2022-08-02 01:06:00,47
2022-08-02 01:07:00,52
2022-08-02 01:08:00,50
2022-08-02 01:20:00,46
2022-08-02 01:21:00,50
2022-08-02 01:22:00,49
2022-08-02 01:23:00,49
2022-08-02 01:24:00,56
2022-08-02 01:25:00,54
2022-08-02 01:26:00,54
2022-08-02 01:27:00,47
2022-08-02 01:28:00,46
2022-08-02 01:29:00,50
2022-08-02 02:00:00,47
2022-08-02 02:01:00,45
2022-08-02 02:02:00,53
2022-08-02 02:03:00,51
2022-08-02 02:04:00,50
2022-08-02 02:05:00,50
2022-08-02 02:06:00,49
2022-08-02 02:07:00,54
2022-08-02 02:08:00,45
2022-08-02 02:09:00,47
2022-08-02 02:10:00,53
2022-08-02 02:11:00,51
2022-08-02 02:13:00,48
2022-08-02 02:14:00,47
2022-08-02 02:15:00,47
2022-08-02 02:16:00,51
2022-08-02 02:17:00,48
2022-08-02 02:18:00,48
2022-08-02 02:19:00,48
2022-08-02 02:40:00,44
2022-08-02 02:41:00,46
2022-08-02 02:42:00,49
2022-08-02 02:43:00,51
2022-08-02 02:44:00,49
2022-08-02 02:45:00,45
2022-08-02 02:46:00,45
2022-08-02 02:47:00,58
2022-08-02 02:48:00,52
2022-08-02 02:49:00,50
2022-08-02 02:50:00,46
2022-08-02 02:51:00,45
2022-08-02 02:52:00,55
2022-08-02 02:53:00,47
2022-08-02 02:54:00,52
2022-08-02 02:55:00,54
2022-08-02 02:56:00,51
2022-08-02 02:57:00,51
2022-08-02 02:58:00,49
2022-08-02 02:59:00,54
2022-08-02 03:09:00,48
2022-08-02 03:10:00,49
2022-08-02 03:11:00,52
2022-08-02 03:12:00,57
2022-08-02 03:14:00,49
2022-08-02 03:15:00,49
2022-08-02 03:16:00,44
2022-08-02 03:17:00,45
2022-08-02 03:18:00,44
2022-08-02 03:19:00,45
2022-08-02 03:20:00,55
2022-08-02 03:21:00,50
2022-08-02 03:22:00,45
2022-08-02 03:23:00,51
2022-08-02 03:24:00,54
2022-08-02 03:25:00,51
2022-08-02 03:26:00,45
2022-08-02 03:27:00,53
2022-08-02 03:28:00,51
2022-08-02 03:29:00,49
2022-08-02 03:50:00,45
2022-08-02 03:51:00,47
2022-08-02 03:52:00,51
2022-08-02 03:53:00,52
2022-08-02 03:54:00,49
2022-08-02 03:55:00,48
2022-08-02 03:56:00,46
2022-08-02 03:57:00,51
2022-08-02 03:58:00,47
2022-08-02 03:59:00,45
2022-08-02 05:09:00,45
2022-08-02 05:10:00,53
2022-08-02 05:11:00,48
2022-08-02 05:12:00,47
2022-08-02 05:13:00,50
2022-08-02 05:14:00,53
2022-08-02 05:16:00,52
2022-08-02 05:17:00,52
2022-08-02 05:18:00,50
2022-08-02 05:19:00,50
2022-08-02 05:40:00,64
2022-08-02 05:41:00,59
2022-08-02 05:42:00,59
2022-08-02 05:43:00,58
2022-08-02 05:44:00,47
2022-08-02 05:45:00,59
2022-08-02 05:46:00,54
2022-08-02 05:47:00,53
2022-08-02 05:48:00,57
2022-08-02 05:49:00,58
2022-08-02 05:50:00,54
2022-08-02 05:51:00,59
2022-08-02 05:52:00,54
2022-08-02 05:53:00,58
2022-08-02 05:54:00,57
2022-08-02 05:55:00,54
2022-08-02 05:56:00,58
2022-08-02 05:57:00,61
2022-08-02 05:58:00,51
2022-08-02 05:59:00,58
2022-08-02 06:00:00,61
2022-08-02 06:01:00,59
2022-08-02 06:02:00,55
2022-08-02 06:03:00,58
2022-08-02 06:04:00,55
2022-08-02 06:05:00,57
2022-08-02 06:06:00,59
2022-08-02 06:07:00,56
2022-08-02 06:08:00,64
2022-08-02 06:09:00,63
2022-08-02 06:10:00,58
2022-08-02 06:11:00,55
2022-08-02 06:12:00,53
2022-08-02 06:13:00,61
2022-08-02 06:14:00,60
2022-08-02 06:15:00,60
2022-08-02 06:17:00,60
2022-08-02 06:18:00,61
2022-08-02 06:19:00,61
2022-08-02 06:20:00,60
2022-08-02 06:21:00,57
2022-08-02 06:22:00,62
2022-08-02 06:23:00,62
2022-08-02 06:24:00,58
2022-08-02 06:25:00,62
2022-08-02 06:26:00,57
2022-08-02 06:27:00,58
2022-08-02 06:28:00,60
2022-08-02 06:29:00,58
2022-08-02 06:50:00,56
2022-08-02 06:51:00,59
2022-08-02 06:52:00,60
2022-08-02 06:53:00,60
2022-08-02 06:54:00,61
2022-08-02 06:55:00,60
2022-08-02 06:56:00,62
2022-08-02 06:57:00,59
2022-08-02 06:58:00,61
2022-08-02 06:59:00,61
2022-08-02 07:09:00,60
2022-08-02 07:10:00,60
2022-08-02 07:12:00,62
2022-08-02 07:13:00,62
2022-08-02 07:14:00,60
2022-08-02 07:15:00,61
2022-08-02 07:16:00,63
2022-08-02 07:17:00,63
2022-08-02 07:18:00,61
2022-08-02 07:19:00,64
2022-08-02 07:30:00,60
2022-08-02 07:31:00,60
2022-08-02 07:32:00,61
2022-08-02 07:33:00,64
2022-08-02 07:34:00,64
2022-08-02 07:35:00,64
2022-08-02 07:36:00,67
2022-08-02 07:37:00,61
2022-08-02 07:38:00,65
2022-08-02 07:39:00,61
2022-08-02 07:40:00,64
2022-08-02 07:41:00,67
2022-08-02 07:42:00,62
2022-08-02 07:43:00,65
2022-08-02 07:44:00,64
2022-08-02 07:45:00,62
2022-08-02 07:46:00,62
2022-08-02 07:47:00,63
2022-08-02 07:48:00,65
2022-08-02 07:49:00,64
2022-08-02 07:50:00,62
2022-08-02 07:51:00,64
2022-08-02 07:52:00,62
2022-08-02 07:53:00,64
2022-08-02 07:54:00,63
2022-08-02 07:55:00,63
2022-08-02 07:56:00,63
2022-08-02 07:57:00,65
2022-08-02 07:58:00,62
2022-08-02 07:59:00,59
2022-08-02 08:10:00,63
2022-08-02 08:11:00,65
2022-08-02 08:12:00,62
2022-08-02 08:13:00,64
2022-08-02 08:14:00,64
2022-08-02 08:15:00,62
2022-08-02 08:16:00,64
2022-08-02 08:17:00,63
2022-08-02 08:18:00,63
2022-08-02 08:19:00,65
2022-08-02 08:40:00,65
2022-08-02 08:41:00,68
2022-08-02 08:42:00,66
2022-08-02 08:43:00,62
2022-08-02 08:44:00,63
2022-08-02 08:45:00,62
2022-08-02 08:46:00,66
2022-08-02 08:47:00,68
2022-08-02 08:48:00,66
2022-08-02 08:49:00,63
2022-08-02 08:50:00,66
2022-08-02 08:51:00,65
2022-08-02 08:52:00,65
2022-08-02 08:53:00,63
2022-08-02 08:54:00,66
2022-08-02 08:55:00,66
2022-08-02 08:56:00,67
2022-08-02 08:57:00,65
2022-08-02 08:58:00,63
2022-08-02 08:59:00,61
2022-08-02 09:00:00,65
2022-08-02 09:01:00,66
2022-08-02 09:02:00,62
2022-08-02 09:03:00,64
2022-08-02 09:04:00,65
2022-08-02 09:05:00,65
2022-08-02 09:06:00,67
2022-08-02 09:07:00,65
2022-08-02 09:08:00,63
2022-08-02 09:10:00,66
2022-08-02 09:11:00,66
2022-08-02 09:12:00,66
2022-08-02 09:13:00,62
2022-08-02 09:14:00,64
2022-08-02 09:15:00,64
2022-08-02 09:16:00,66
2022-08-02 09:17:00,62
2022-08-02 09:18:00,64
2022-08-02 09:19:00,61
2022-08-02 09:20:00,66
2022-08-02 09:21:00,64
2022-08-02 09:22:00,67
2022-08-02 09:23:00,64
2022-08-02 09:24:00,62
2022-08-02 09:25:00,63
2022-08-02 09:26:00,63
2022-08-02 09:27:00,63
2022-08-02 09:28:00,65
2022-08-02 09:29:00,64
2022-08-02 09:30:00,64
2022-08-02 09:31:00,65
2022-08-02 09:32:00,65
2022-08-02 09:33:00,67
2022-08-02 09:34:00,67
2022-08-02 09:35:00,65
2022-08-02 09:36:00,67
2022-08-02 09:37:00,63
2022-08-02 09:38:00,66
2022-08-02 09:39:00,65
2022-08-02 09:50:00,67
2022-08-02 09:51:00,66
2022-08-02 09:52:00,67
2022-08-02 09:53:00,64
2022-08-02 09:54:00,64
2022-08-02 09:55:00,64
2022-08-02 09:56:00,71
2022-08-02 09:57:00,64
2022-08-02 09:58:00,58
2022-08-02 09:59:00,67
2022-08-02 10:00:00,63
2022-08-02 10:01:00,64
2022-08-02 10:02:00,64
2022-08-02 10:03:00,63
2022-08-02 10:04:00,61
2022-08-02 10:05:00,63
2022-08-02 10:06:00,66
2022-08-02 10:07:00,64
2022-08-02 10:08:00,63
2022-08-02 10:09:00,65
2022-08-02 10:11:00,61
2022-08-02 10:12:00,64
2022-08-02 10:13:00,62
2022-08-02 10:14:00,66
2022-08-02 10:15:00,65
2022-08-02 10:16:00,68
2022-08-02 10:17:00,64
2022-08-02 10:18:00,67
2022-08-02 10:19:00,64
2022-08-02 10:50:00,63
2022-08-02 10:51:00,64
2022-08-02 10:52:00,65
2022-08-02 10:53:00,65
2022-08-02 10:54:00,65
2022-08-02 10:55:00,66
2022-08-02 10:56:00,64
2022-08-02 10:57:00,61
2022-08-02 10:58:00,65
2022-08-02 10:59:00,64
2022-08-02 11:10:00,65
2022-08-02 11:11:00,66
2022-08-02 11:12:00,63
2022-08-02 11:13:00,65
2022-08-02 11:14:00,65
2022-08-02 11:15:00,66
2022-08-02 11:16:00,65
2022-08-02 11:17:00,62
2022-08-02 11:18:00,66
2022-08-02 11:19:00,64
2022-08-02 11:30:00,69
2022-08-02 11:31:00,63
2022-08-02 11:32:00,61
2022-08-02 11:33:00,68
2022-08-02 11:34:00,67
2022-08-02 11:35:00,66
2022-08-02 11:36:00,65
2022-08-02 11:37:00,65
2022-08-02 11:38:00,63
2022-08-02 11:39:00,66
2022-08-02 12:00:00,65
2022-08-02 12:01:00,65
2022-08-02 12:02:00,69
2022-08-02 12:03:00,67
2022-08-02 12:04:00,67
2022-08-02 12:05:00,67
2022-08-02 12:06:00,64
2022-08-02 12:07:00,60
2022-08-02 12:09:00,63
2022-08-02 12:10:00,66
2022-08-02 12:50:00,66
2022-08-02 12:51:00,67
2022-08-02 12:52:00,66
2022-08-02 12:53:00,68
2022-08-02 12:54:00,64
2022-08-02 12:55:00,68
2022-08-02 12:56:00,64
2022-08-02 12:57:00,68
2022-08-02 12:58:00,66
2022-08-02 12:59:00,67
2022-08-02 13:00:00,68
2022-08-02 13:01:00,66
2022-08-02 13:02:00,68
2022-08-02 13:03:00,64
2022-08-02 13:04:00,66
2022-08-02 13:05:00,67
2022-08-02 13:06:00,68
2022-08-02 13:07:00,67
2022-08-02 13:08:00,68
2022-08-02 13:10:00,62
2022-08-02 13:20:00,66
2022-08-02 13:21:00,68
2022-08-02 13:22:00,65
2022-08-02 13:23:00,67
2022-08-02 13:24:00,68
2022-08-02 13:25:00,66
2022-08-02 13:26:00,64
2022-08-02 13:27:00,65
2022-08-02 13:28:00,68
2022-08-02 13:29:00,64
2022-08-02 13:30:00,65
2022-08-02 13:31:00,64
2022-08-02 13:32:00,65
2022-08-02 13:33:00,62
2022-08-02 13:34:00,63
2022-08-02 13:35:00,67
2022-08-02 13:36:00,68
2022-08-02 13:37:00,66
2022-08-02 13:38:00,67
2022-08-02 13:39:00,66
2022-08-02 13:50:00,65
2022-08-02 13:51:00,63
2022-08-02 13:52:00,63
2022-08-02 13:53:00,65
2022-08-02 13:54:00,68
2022-08-02 13:55:00,68
2022-08-02 13:56:00,66
2022-08-02 13:57:00,66
2022-08-02 13:58:00,67
2022-08-02 13:59:00,62
2022-08-02 14:00:00,63
2022-08-02 14:01:00,67
2022-08-02 14:02:00,67
2022-08-02 14:03:00,68
2022-08-02 14:04:00,62
2022-08-02 14:05:00,65
2022-08-02 14:06:00,66
2022-08-02 14:07:00,64
2022-08-02 14:08:00,67
2022-08-02 14:09:00,67
2022-08-02 14:20:00,64
2022-08-02 14:21:00,66
2022-08-02 14:22:00,65
2022-08-02 14:23:00,65
2022-08-02 14:24:00,63
2022-08-02 14:25:00,64
2022-08-02 14:26:00,63
2022-08-02 14:27:00,66
2022-08-02 14:28:00,65
2022-08-02 14:29:00,66
2022-08-02 14:50:00,63
2022-08-02 14:51:00,61
2022-08-02 14:52:00,63
2022-08-02 14:53:00,62
2022-08-02 14:54:00,66
2022-08-02 14:55:00,63
2022-08-02 14:56:00,65
2022-08-02 14:57:00,66
2022-08-02 14:58:00,68
2022-08-02 14:59:00,61
2022-08-02 15:20:00,63
2022-08-02 15:21:00,68
2022-08-02 15:22:00,67
2022-08-02 15:23:00,68
2022-08-02 15:24:00,68
2022-08-02 15:25:00,64
2022-08-02 15:26:00,65
2022-08-02 15:27:00,66
2022-08-02 15:28:00,66
2022-08-02 15:29:00,66
2022-08-02 16:50:00,67
2022-08-02 16:51:00,67
2022-08-02 16:52:00,66
2022-08-02 16:53:00,70
2022-08-02 16:54:00,67
2022-08-02 16:55:00,69
2022-08-02 16:56:00,68
2022-08-02 16:57:00,66
2022-08-02 16:58:00,63
2022-08-02 16:59:00,68
2022-08-02 17:00:00,67
2022-08-02 17:01:00,67
2022-08-02 17:02:00,69
2022-08-02 17:03:00,66
2022-08-02 17:04:00,68
2022-08-02 17:05:00,69
2022-08-02 17:07:00,70
2022-08-02 17:08:00,68
2022-08-02 17:09:00,68
2022-08-02 17:10:00,67
2022-08-02 17:20:00,67
2022-08-02 17:21:00,69
2022-08-02 17:22:00,69
2022-08-02 17:23:00,67
2022-08-02 17:24:00,68
