"Time","dt_sound_level_dB"
2022-08-01 18:23:00,67
2022-08-01 18:25:00,63
2022-08-01 18:25:00,64
2022-08-01 18:57:00,66
2022-08-01 18:58:00,65
2022-08-01 18:59:00,59
2022-08-01 19:00:00,63
2022-08-01 19:01:00,58
2022-08-01 19:02:00,66
2022-08-01 19:03:00,63
2022-08-01 19:04:00,65
2022-08-01 19:05:00,62
2022-08-01 21:06:00,57
2022-08-01 21:07:00,57
2022-08-01 21:08:00,61
2022-08-01 21:09:00,55
2022-08-01 21:10:00,63
2022-08-01 21:12:00,59
2022-08-01 21:12:00,60
2022-08-01 21:14:00,58
2022-08-01 21:15:00,57
2022-08-01 21:15:00,58
2022-08-01 22:27:00,51
2022-08-01 22:28:00,54
2022-08-01 22:29:00,62
2022-08-01 22:30:00,57
2022-08-01 22:31:00,57
2022-08-01 22:32:00,62
2022-08-01 22:33:00,57
2022-08-01 22:34:00,56
2022-08-01 22:35:00,56
2022-08-01 22:36:00,59
2022-08-02 01:17:00,47
2022-08-02 01:18:00,50
2022-08-02 01:19:00,57
2022-08-02 01:20:00,52
2022-08-02 01:21:00,51
2022-08-02 01:22:00,50
2022-08-02 01:23:00,53
2022-08-02 01:24:00,52
2022-08-02 01:25:00,54
2022-08-02 01:26:00,52
2022-08-02 01:27:00,48
2022-08-02 01:28:00,50
2022-08-02 01:29:00,53
2022-08-02 01:30:00,57
2022-08-02 01:31:00,51
2022-08-02 01:32:00,52
2022-08-02 01:33:00,54
2022-08-02 01:34:00,59
2022-08-02 01:35:00,49
2022-08-02 01:36:00,47
2022-08-02 01:37:00,50
2022-08-02 01:38:00,55
2022-08-02 01:39:00,55
2022-08-02 01:40:00,52
2022-08-02 01:41:00,54
2022-08-02 01:42:00,50
2022-08-02 01:43:00,46
2022-08-02 01:44:00,54
2022-08-02 01:45:00,55
2022-08-02 01:46:00,49
2022-08-02 02:07:00,53
2022-08-02 02:08:00,48
2022-08-02 02:09:00,46
2022-08-02 02:10:00,49
2022-08-02 02:11:00,46
2022-08-02 02:12:00,54
2022-08-02 02:13:00,51
2022-08-02 02:14:00,48
2022-08-02 02:15:00,51
2022-08-02 02:16:00,49
2022-08-02 02:27:00,52
2022-08-02 02:28:00,55
2022-08-02 02:29:00,56
2022-08-02 02:30:00,56
2022-08-02 02:31:00,60
2022-08-02 02:32:00,58
2022-08-02 02:33:00,55
2022-08-02 02:34:00,59
2022-08-02 02:35:00,58
2022-08-02 02:36:00,57
2022-08-02 02:58:00,53
2022-08-02 02:59:00,47
2022-08-02 03:00:00,53
2022-08-02 03:01:00,50
2022-08-02 03:01:00,56
2022-08-02 03:02:00,50
2022-08-02 03:03:00,46
2022-08-02 03:04:00,52
2022-08-02 03:05:00,45
2022-08-02 03:06:00,46
2022-08-02 03:07:00,50
2022-08-02 03:08:00,51
2022-08-02 03:09:00,46
2022-08-02 03:10:00,52
2022-08-02 03:11:00,52
2022-08-02 03:12:00,52
2022-08-02 03:13:00,52
2022-08-02 03:15:00,45
2022-08-02 03:15:00,47
2022-08-02 03:27:00,48
2022-08-02 03:28:00,53
2022-08-02 03:29:00,55
2022-08-02 03:30:00,55
2022-08-02 03:31:00,50
2022-08-02 03:32:00,55
2022-08-02 03:33:00,55
2022-08-02 03:34:00,52
2022-08-02 03:35:00,58
2022-08-02 03:36:00,46
2022-08-02 03:58:00,52
2022-08-02 03:59:00,46
2022-08-02 04:00:00,50
2022-08-02 04:01:00,47
2022-08-02 04:02:00,59
2022-08-02 04:03:00,52
2022-08-02 04:04:00,54
2022-08-02 04:05:00,50
2022-08-02 04:06:00,56
2022-08-02 04:07:00,48
2022-08-02 04:08:00,48
2022-08-02 04:09:00,52
2022-08-02 04:10:00,54
2022-08-02 04:11:00,45
2022-08-02 04:12:00,59
2022-08-02 04:13:00,55
2022-08-02 04:14:00,53
2022-08-02 04:15:00,48
2022-08-02 04:16:00,56
2022-08-02 04:17:00,51
2022-08-02 04:18:00,60
2022-08-02 04:19:00,51
2022-08-02 04:20:00,46
2022-08-02 04:21:00,45
2022-08-02 04:22:00,48
2022-08-02 04:23:00,46
2022-08-02 04:24:00,48
2022-08-02 04:25:00,50
2022-08-02 04:26:00,52
2022-08-02 04:37:00,56
2022-08-02 04:38:00,49
2022-08-02 04:39:00,54
2022-08-02 04:40:00,47
2022-08-02 04:41:00,46
2022-08-02 04:42:00,52
2022-08-02 04:43:00,54
2022-08-02 04:44:00,52
2022-08-02 04:45:00,57
2022-08-02 04:46:00,53
2022-08-02 04:47:00,53
2022-08-02 04:48:00,54
2022-08-02 04:49:00,55
2022-08-02 04:50:00,59
2022-08-02 04:51:00,53
2022-08-02 04:52:00,56
2022-08-02 04:53:00,52
2022-08-02 04:54:00,49
2022-08-02 04:55:00,51
2022-08-02 04:57:00,54
2022-08-02 04:58:00,57
2022-08-02 04:59:00,51
2022-08-02 05:00:00,53
2022-08-02 05:01:00,48
2022-08-02 05:02:00,52
2022-08-02 05:03:00,49
2022-08-02 05:04:00,51
2022-08-02 05:05:00,51
2022-08-02 05:06:00,49
2022-08-02 05:07:00,50
2022-08-02 06:16:00,57
2022-08-02 06:17:00,60
2022-08-02 06:18:00,62
2022-08-02 06:19:00,61
2022-08-02 06:20:00,60
2022-08-02 06:21:00,56
2022-08-02 06:22:00,57
2022-08-02 06:23:00,58
2022-08-02 06:24:00,55
2022-08-02 06:25:00,54
2022-08-02 06:27:00,58
2022-08-02 06:28:00,53
2022-08-02 06:28:00,61
2022-08-02 06:30:00,57
2022-08-02 06:31:00,58
2022-08-02 06:32:00,63
2022-08-02 06:33:00,64
2022-08-02 06:34:00,59
2022-08-02 06:35:00,60
2022-08-02 06:36:00,59
2022-08-02 06:37:00,56
2022-08-02 06:38:00,58
2022-08-02 06:39:00,58
2022-08-02 06:40:00,59
2022-08-02 06:41:00,57
2022-08-02 06:42:00,56
2022-08-02 06:43:00,60
2022-08-02 06:44:00,62
2022-08-02 06:45:00,58
2022-08-02 06:46:00,60
2022-08-02 06:58:00,66
2022-08-02 06:59:00,61
2022-08-02 07:00:00,57
2022-08-02 07:01:00,59
2022-08-02 07:02:00,56
2022-08-02 07:03:00,61
2022-08-02 07:04:00,59
2022-08-02 07:05:00,61
2022-08-02 07:06:00,59
2022-08-02 07:07:00,58
2022-08-02 09:17:00,62
2022-08-02 09:18:00,66
2022-08-02 09:19:00,62
2022-08-02 09:20:00,57
2022-08-02 09:21:00,56
2022-08-02 09:22:00,61
2022-08-02 09:23:00,62
2022-08-02 09:24:00,66
2022-08-02 09:25:00,61
2022-08-02 09:26:00,61
2022-08-02 09:47:00,63
2022-08-02 09:48:00,59
2022-08-02 09:49:00,67
2022-08-02 09:50:00,66
2022-08-02 09:51:00,64
2022-08-02 09:53:00,60
2022-08-02 09:54:00,59
2022-08-02 09:55:00,64
2022-08-02 09:56:00,62
2022-08-02 09:57:00,66
2022-08-02 09:58:00,65
2022-08-02 09:59:00,63
2022-08-02 10:00:00,67
2022-08-02 10:01:00,59
2022-08-02 10:02:00,57
2022-08-02 10:03:00,63
2022-08-02 10:04:00,61
2022-08-02 10:05:00,62
2022-08-02 10:06:00,60
2022-08-02 10:06:00,61
2022-08-02 13:07:00,59
2022-08-02 13:08:00,60
2022-08-02 13:09:00,64
2022-08-02 13:10:00,67
2022-08-02 13:11:00,63
2022-08-02 13:12:00,61
2022-08-02 13:13:00,56
2022-08-02 13:14:00,59
2022-08-02 13:15:00,63
2022-08-02 14:47:00,58
2022-08-02 14:48:00,60
2022-08-02 14:49:00,63
2022-08-02 14:50:00,67
2022-08-02 14:51:00,65
2022-08-02 14:52:00,60
2022-08-02 14:53:00,55
2022-08-02 14:54:00,62
2022-08-02 14:56:00,57
2022-08-02 14:57:00,64
2022-08-02 21:58:00,65
2022-08-02 21:59:00,61
2022-08-02 22:00:00,63
2022-08-02 22:01:00,60
2022-08-02 22:02:00,64
2022-08-02 22:03:00,61
2022-08-02 22:04:00,62
2022-08-02 22:05:00,66
2022-08-02 22:06:00,61
2022-08-02 22:07:00,62
2022-08-02 23:18:00,59
2022-08-02 23:19:00,57
2022-08-02 23:20:00,60
2022-08-02 23:21:00,60
2022-08-02 23:22:00,59
2022-08-02 23:23:00,61
2022-08-02 23:24:00,57
2022-08-02 23:25:00,64
2022-08-02 23:26:00,62
2022-08-02 23:27:00,60
2022-08-02 23:28:00,57
2022-08-02 23:29:00,57
2022-08-02 23:30:00,58
2022-08-02 23:31:00,57
2022-08-02 23:32:00,62
2022-08-02 23:33:00,61
2022-08-02 23:34:00,56
2022-08-02 23:35:00,61
2022-08-02 23:36:00,59
2022-08-02 23:58:00,59
2022-08-02 23:59:00,61
2022-08-03 00:00:00,60
2022-08-03 00:01:00,57
2022-08-03 00:02:00,57
2022-08-03 00:03:00,58
2022-08-03 00:04:00,64
2022-08-03 00:05:00,59
2022-08-03 00:06:00,57
2022-08-03 00:07:00,58
2022-08-03 01:18:00,52
2022-08-03 01:19:00,50
2022-08-03 01:20:00,55
2022-08-03 01:21:00,52
2022-08-03 01:22:00,47
2022-08-03 01:23:00,51
2022-08-03 01:24:00,52
2022-08-03 01:25:00,60
2022-08-03 01:26:00,50
2022-08-03 01:27:00,49
2022-08-03 01:37:00,58
2022-08-03 01:38:00,51
2022-08-03 01:39:00,48
2022-08-03 01:40:00,53
2022-08-03 01:41:00,48
2022-08-03 01:42:00,47
2022-08-03 01:43:00,51
2022-08-03 01:44:00,55
2022-08-03 01:45:00,56
2022-08-03 01:46:00,52
2022-08-03 02:08:00,47
2022-08-03 02:09:00,48
2022-08-03 02:10:00,50
2022-08-03 02:11:00,56
2022-08-03 02:12:00,51
2022-08-03 02:13:00,57
2022-08-03 02:14:00,46
2022-08-03 02:15:00,51
2022-08-03 02:16:00,53
2022-08-03 02:17:00,52
2022-08-03 03:37:00,51
2022-08-03 03:38:00,52
2022-08-03 03:39:00,46
2022-08-03 03:40:00,46
2022-08-03 03:41:00,51
2022-08-03 03:42:00,49
2022-08-03 03:43:00,46
2022-08-03 03:44:00,47
2022-08-03 03:45:00,46
2022-08-03 03:46:00,52
2022-08-03 04:02:00,50
2022-08-03 04:03:00,48
2022-08-03 04:04:00,49
2022-08-03 04:04:00,52
2022-08-03 04:05:00,48
2022-08-03 04:06:00,47
2022-08-03 04:07:00,45
2022-08-03 04:08:00,46
2022-08-03 04:09:00,46
2022-08-03 04:10:00,50
2022-08-03 04:11:00,54
2022-08-03 05:52:00,54
2022-08-03 05:53:00,55
2022-08-03 05:54:00,57
2022-08-03 05:55:00,58
2022-08-03 05:56:00,53
2022-08-03 05:57:00,56
2022-08-03 05:58:00,53
2022-08-03 05:59:00,52
2022-08-03 06:00:00,56
2022-08-03 06:01:00,59
2022-08-03 06:02:00,57
2022-08-03 06:03:00,53
2022-08-03 06:04:00,60
2022-08-03 06:05:00,52
2022-08-03 06:06:00,55
2022-08-03 06:07:00,56
2022-08-03 06:08:00,54
2022-08-03 06:09:00,51
2022-08-03 06:10:00,57
2022-08-03 06:11:00,57
2022-08-03 08:42:00,56
2022-08-03 08:43:00,59
2022-08-03 08:44:00,62
2022-08-03 08:46:00,63
2022-08-03 08:47:00,63
2022-08-03 08:48:00,64
2022-08-03 08:49:00,63
2022-08-03 08:50:00,61
2022-08-03 08:51:00,58
2022-08-03 08:52:00,64
2022-08-03 09:22:00,61
2022-08-03 09:23:00,61
2022-08-03 09:24:00,60
2022-08-03 09:25:00,61
2022-08-03 09:26:00,66
2022-08-03 09:27:00,63
2022-08-03 09:28:00,62
2022-08-03 09:29:00,60
2022-08-03 09:30:00,60
2022-08-03 09:31:00,62
2022-08-03 09:43:00,61
2022-08-03 09:44:00,61
2022-08-03 09:45:00,61
2022-08-03 09:46:00,64
2022-08-03 09:47:00,66
2022-08-03 09:48:00,64
2022-08-03 09:49:00,59
2022-08-03 09:50:00,61
2022-08-03 09:51:00,62
2022-08-03 09:52:00,64
2022-08-03 11:53:00,66
2022-08-03 11:54:00,66
2022-08-03 11:55:00,63
2022-08-03 11:56:00,62
2022-08-03 11:57:00,58
2022-08-03 11:58:00,59
2022-08-03 11:59:00,66
2022-08-03 12:00:00,60
2022-08-03 12:01:00,65
2022-08-03 12:02:00,62
2022-08-03 12:03:00,62
2022-08-03 12:04:00,61
2022-08-03 12:05:00,61
2022-08-03 12:06:00,64
2022-08-03 12:07:00,68
2022-08-03 12:08:00,64
2022-08-03 12:09:00,56
2022-08-03 12:10:00,58
2022-08-03 12:11:00,62
2022-08-03 15:43:00,61
2022-08-03 15:44:00,61
2022-08-03 15:45:00,63
2022-08-03 15:46:00,69
2022-08-03 15:47:00,70
2022-08-03 15:48:00,64
2022-08-03 15:49:00,63
2022-08-03 15:50:00,62
2022-08-03 15:51:00,63
2022-08-03 15:52:00,66
2022-08-03 17:22:00,65
2022-08-03 17:23:00,64
2022-08-03 17:24:00,67
2022-08-03 17:25:00,67
2022-08-03 17:26:00,68
2022-08-03 17:27:00,67
2022-08-03 17:28:00,66
2022-08-03 17:29:00,62
2022-08-03 17:30:00,69
2022-08-03 17:31:00,69
2022-08-03 17:53:00,67
2022-08-03 17:54:00,65
2022-08-03 17:55:00,65
2022-08-03 17:56:00,61
2022-08-03 17:57:00,61
2022-08-03 17:58:00,63
2022-08-03 17:59:00,67
2022-08-03 18:00:00,68
2022-08-03 18:01:00,67
2022-08-03 18:02:00,63
2022-08-03 19:32:00,64
2022-08-03 19:33:00,63
2022-08-03 19:34:00,62
2022-08-03 19:35:00,63
2022-08-03 19:36:00,57
2022-08-03 19:37:00,63
2022-08-03 19:38:00,62
2022-08-03 19:39:00,64
2022-08-03 19:40:00,65
2022-08-03 19:41:00,61
2022-08-03 20:03:00,57
2022-08-03 20:04:00,60
2022-08-03 20:05:00,58
2022-08-03 20:06:00,64
2022-08-03 20:07:00,66
2022-08-03 20:08:00,61
2022-08-03 20:09:00,54
2022-08-03 20:10:00,61
2022-08-03 20:11:00,59
2022-08-03 20:12:00,58
2022-08-03 20:13:00,66
2022-08-03 20:14:00,64
2022-08-03 20:15:00,63
2022-08-03 20:16:00,58
2022-08-03 20:17:00,59
2022-08-03 20:18:00,57
2022-08-03 20:19:00,60
2022-08-03 20:20:00,62
2022-08-03 20:21:00,55
2022-08-03 21:12:00,60
2022-08-03 21:13:00,62
2022-08-03 21:14:00,61
2022-08-03 21:15:00,60
2022-08-03 21:16:00,57
2022-08-03 21:17:00,59
2022-08-03 21:18:00,55
2022-08-03 21:19:00,61
2022-08-03 21:20:00,63
2022-08-03 21:21:00,63
2022-08-03 23:42:00,59
2022-08-03 23:43:00,57
2022-08-03 23:44:00,52
2022-08-03 23:45:00,56
2022-08-03 23:47:00,54
2022-08-03 23:47:00,57
2022-08-03 23:49:00,59
2022-08-03 23:50:00,55
2022-08-03 23:51:00,52
2022-08-03 23:52:00,53
2022-08-04 01:32:00,51
2022-08-04 01:33:00,50
2022-08-04 01:34:00,53
2022-08-04 01:35:00,50
2022-08-04 01:36:00,52
2022-08-04 01:37:00,55
2022-08-04 01:38:00,53
2022-08-04 01:39:00,51
2022-08-04 01:40:00,47
2022-08-04 01:41:00,50
2022-08-04 01:42:00,47
2022-08-04 01:43:00,50
2022-08-04 01:44:00,51
2022-08-04 01:46:00,51
2022-08-04 01:47:00,55
2022-08-04 01:48:00,55
2022-08-04 01:49:00,52
2022-08-04 01:50:00,53
2022-08-04 01:51:00,51
2022-08-04 01:52:00,47
2022-08-04 03:32:00,53
2022-08-04 03:33:00,55
2022-08-04 03:34:00,60
2022-08-04 03:35:00,54
2022-08-04 03:36:00,50
2022-08-04 03:37:00,50
2022-08-04 03:38:00,49
2022-08-04 03:39:00,53
2022-08-04 03:40:00,56
2022-08-04 03:41:00,53
2022-08-04 03:42:00,55
2022-08-04 03:43:00,52
2022-08-04 03:44:00,53
2022-08-04 03:46:00,56
2022-08-04 03:47:00,57
2022-08-04 03:48:00,54
2022-08-04 03:49:00,59
2022-08-04 03:50:00,50
2022-08-04 03:50:00,54
2022-08-04 03:51:00,56
2022-08-04 04:03:00,52
2022-08-04 04:04:00,49
2022-08-04 04:05:00,55
2022-08-04 04:06:00,50
2022-08-04 04:07:00,52
2022-08-04 04:08:00,51
2022-08-04 04:09:00,52
2022-08-04 04:10:00,56
2022-08-04 04:11:00,54
2022-08-04 04:12:00,50
2022-08-04 04:13:00,53
2022-08-04 04:14:00,52
2022-08-04 04:15:00,53
2022-08-04 04:16:00,56
2022-08-04 04:17:00,57
2022-08-04 04:18:00,55
2022-08-04 04:19:00,50
2022-08-04 04:20:00,51
2022-08-04 04:21:00,49
2022-08-04 05:42:00,56
2022-08-04 05:43:00,60
2022-08-04 05:45:00,53
2022-08-04 05:46:00,53
2022-08-04 05:47:00,52
2022-08-04 05:48:00,58
2022-08-04 05:49:00,56
2022-08-04 05:50:00,51
2022-08-04 05:51:00,50
2022-08-04 05:52:00,57
2022-08-04 07:13:00,60
2022-08-04 07:14:00,64
2022-08-04 07:15:00,57
2022-08-04 07:16:00,64
2022-08-04 07:17:00,60
2022-08-04 07:18:00,61
2022-08-04 07:19:00,58
2022-08-04 07:20:00,61
2022-08-04 07:21:00,60
2022-08-04 07:22:00,59
2022-08-04 07:23:00,58
2022-08-04 07:24:00,59
2022-08-04 07:25:00,63
2022-08-04 07:26:00,65
2022-08-04 07:27:00,59
2022-08-04 07:28:00,62
2022-08-04 07:29:00,60
2022-08-04 07:30:00,58
2022-08-04 07:31:00,59
2022-08-04 09:32:00,59
2022-08-04 09:33:00,65
2022-08-04 09:34:00,64
2022-08-04 09:35:00,62
2022-08-04 09:36:00,59
2022-08-04 09:37:00,62
2022-08-04 09:38:00,61
2022-08-04 09:39:00,60
2022-08-04 09:40:00,62
2022-08-04 09:41:00,65
2022-08-04 13:03:00,63
2022-08-04 13:04:00,57
2022-08-04 13:05:00,62
2022-08-04 13:06:00,68
2022-08-04 13:07:00,68
2022-08-04 13:08:00,65
2022-08-04 13:09:00,67
2022-08-04 13:10:00,61
2022-08-04 13:11:00,60
2022-08-04 13:12:00,68
2022-08-04 13:13:00,62
2022-08-04 13:14:00,65
2022-08-04 13:15:00,60
2022-08-04 13:16:00,60
2022-08-04 13:17:00,60
2022-08-04 13:18:00,64
2022-08-04 13:19:00,68
2022-08-04 13:20:00,65
2022-08-04 13:21:00,61
2022-08-04 18:53:00,67
2022-08-04 18:54:00,66
2022-08-04 18:55:00,70
2022-08-04 18:56:00,61
2022-08-04 18:57:00,63
2022-08-04 18:58:00,62
2022-08-04 18:59:00,62
2022-08-04 19:00:00,66
2022-08-04 19:01:00,67
2022-08-04 19:02:00,66
2022-08-04 22:32:00,57
2022-08-04 22:33:00,59
2022-08-04 22:34:00,63
2022-08-04 22:35:00,59
2022-08-04 22:36:00,57
2022-08-04 22:37:00,58
2022-08-04 22:38:00,61
2022-08-04 22:39:00,60
2022-08-04 22:40:00,66
2022-08-04 22:41:00,64
2022-08-05 01:52:00,53
2022-08-05 01:53:00,60
2022-08-05 01:54:00,55
2022-08-05 01:55:00,56
2022-08-05 01:56:00,48
2022-08-05 01:57:00,53
2022-08-05 01:58:00,54
2022-08-05 01:59:00,52
2022-08-05 02:00:00,57
2022-08-05 02:01:00,49
2022-08-05 04:07:00,52
2022-08-05 04:08:00,50
2022-08-05 04:09:00,56
2022-08-05 04:10:00,51
2022-08-05 04:11:00,55
2022-08-05 04:12:00,52
2022-08-05 04:13:00,51
2022-08-05 04:14:00,50
2022-08-05 04:15:00,52
2022-08-05 04:16:00,53
2022-08-05 04:27:00,53
2022-08-05 04:28:00,52
2022-08-05 04:29:00,48
2022-08-05 04:30:00,54
2022-08-05 04:31:00,57
2022-08-05 04:32:00,59
2022-08-05 04:33:00,51
2022-08-05 04:34:00,49
2022-08-05 04:35:00,54
2022-08-05 04:36:00,54
2022-08-05 04:56:00,50
2022-08-05 04:57:00,49
2022-08-05 04:58:00,50
2022-08-05 04:59:00,49
2022-08-05 05:00:00,51
2022-08-05 05:01:00,52
2022-08-05 05:02:00,47
2022-08-05 05:03:00,52
2022-08-05 05:04:00,50
2022-08-05 05:06:00,53
2022-08-05 06:17:00,59
2022-08-05 06:18:00,57
2022-08-05 06:19:00,56
2022-08-05 06:20:00,56
2022-08-05 06:21:00,53
2022-08-05 06:22:00,57
2022-08-05 06:23:00,62
2022-08-05 06:24:00,58
2022-08-05 06:25:00,57
2022-08-05 06:26:00,60
2022-08-05 06:37:00,60
2022-08-05 06:38:00,55
2022-08-05 06:39:00,60
2022-08-05 06:40:00,60
2022-08-05 06:41:00,56
2022-08-05 06:42:00,58
2022-08-05 06:43:00,61
2022-08-05 06:44:00,60
2022-08-05 06:45:00,58
2022-08-05 06:46:00,56
2022-08-05 06:56:00,60
2022-08-05 06:57:00,59
2022-08-05 06:58:00,59
2022-08-05 06:59:00,59
2022-08-05 07:00:00,60
2022-08-05 07:01:00,62
2022-08-05 07:02:00,59
2022-08-05 07:03:00,62
2022-08-05 07:04:00,57
2022-08-05 07:05:00,64
2022-08-05 09:17:00,59
2022-08-05 09:18:00,59
2022-08-05 09:19:00,59
2022-08-05 09:20:00,60
2022-08-05 09:21:00,63
2022-08-05 09:22:00,66
2022-08-05 09:23:00,64
2022-08-05 09:24:00,60
2022-08-05 09:25:00,59
2022-08-05 09:26:00,57
2022-08-05 10:38:00,64
2022-08-05 10:39:00,66
2022-08-05 10:40:00,67
2022-08-05 10:41:00,64
2022-08-05 10:42:00,63
2022-08-05 10:43:00,66
2022-08-05 10:44:00,65
2022-08-05 10:45:00,62
2022-08-05 10:46:00,65
2022-08-05 10:47:00,64
2022-08-05 10:57:00,62
2022-08-05 10:58:00,61
2022-08-05 10:59:00,63
2022-08-05 11:00:00,62
2022-08-05 11:01:00,68
2022-08-05 11:02:00,66
2022-08-05 11:03:00,63
2022-08-05 11:04:00,65
2022-08-05 11:05:00,61
2022-08-05 17:17:00,68
2022-08-05 17:18:00,64
2022-08-05 17:19:00,63
2022-08-05 17:20:00,63
2022-08-05 17:21:00,64
2022-08-05 17:22:00,71
2022-08-05 17:23:00,68
2022-08-05 17:24:00,71
2022-08-05 17:25:00,64
2022-08-05 17:26:00,67
2022-08-05 17:47:00,65
2022-08-05 17:48:00,68
2022-08-05 17:49:00,66
2022-08-05 17:50:00,66
2022-08-05 17:51:00,68
2022-08-05 17:52:00,63
2022-08-05 17:53:00,64
2022-08-05 17:54:00,67
2022-08-05 17:55:00,68
2022-08-05 17:56:00,65
2022-08-05 20:07:00,62
2022-08-05 20:08:00,66
2022-08-05 20:09:00,64
2022-08-05 20:10:00,62
2022-08-05 20:11:00,56
2022-08-05 20:12:00,55
2022-08-05 20:13:00,63
2022-08-05 20:14:00,61
2022-08-05 20:15:00,65
2022-08-06 01:37:00,57
2022-08-06 01:38:00,52
2022-08-06 01:39:00,55
2022-08-06 01:40:00,51
2022-08-06 01:41:00,55
2022-08-06 01:42:00,58
2022-08-06 01:43:00,58
2022-08-06 01:44:00,53
2022-08-06 01:45:00,55
2022-08-06 01:46:00,50
2022-08-06 01:57:00,57
2022-08-06 01:58:00,53
2022-08-06 01:59:00,56
2022-08-06 02:00:00,56
