"Time","dt_sound_level_dB"
2022-08-01 23:40:00,46
2022-08-01 23:41:00,46
2022-08-01 23:42:00,47
2022-08-01 23:43:00,46
2022-08-01 23:44:00,46
2022-08-01 23:45:00,45
2022-08-01 23:46:00,45
2022-08-01 23:47:00,45
2022-08-01 23:48:00,46
2022-08-01 23:49:00,48
2022-08-01 23:50:00,46
2022-08-01 23:51:00,46
2022-08-01 23:52:00,49
2022-08-01 23:54:00,46
2022-08-01 23:55:00,46
2022-08-02 00:16:00,49
2022-08-02 00:17:00,44
2022-08-02 00:18:00,44
2022-08-02 00:19:00,45
2022-08-02 00:20:00,45
2022-08-02 00:21:00,46
2022-08-02 00:22:00,45
2022-08-02 00:23:00,48
2022-08-02 00:24:00,46
2022-08-02 00:25:00,45
2022-08-02 00:26:00,45
2022-08-02 00:27:00,44
2022-08-02 00:28:00,47
2022-08-02 00:29:00,45
2022-08-02 00:30:00,45
2022-08-02 00:31:00,45
2022-08-02 00:32:00,45
2022-08-02 00:33:00,45
2022-08-02 00:34:00,47
2022-08-02 00:35:00,46
2022-08-02 00:56:00,46
2022-08-02 00:57:00,45
2022-08-02 00:58:00,46
2022-08-02 00:59:00,45
2022-08-02 01:00:00,44
2022-08-02 01:01:00,44
2022-08-02 01:02:00,45
2022-08-02 01:03:00,45
2022-08-02 01:04:00,45
2022-08-02 01:05:00,47
2022-08-02 01:36:00,45
2022-08-02 01:37:00,49
2022-08-02 01:38:00,46
2022-08-02 01:39:00,45
2022-08-02 01:40:00,46
2022-08-02 01:41:00,47
2022-08-02 01:42:00,46
2022-08-02 01:43:00,44
2022-08-02 01:44:00,45
2022-08-02 01:45:00,45
2022-08-02 01:46:00,46
2022-08-02 01:47:00,45
2022-08-02 01:48:00,45
2022-08-02 01:49:00,45
2022-08-02 01:50:00,47
2022-08-02 01:51:00,44
2022-08-02 01:52:00,44
2022-08-02 01:54:00,45
2022-08-02 01:55:00,44
2022-08-02 01:56:00,44
2022-08-02 01:57:00,44
2022-08-02 01:58:00,44
2022-08-02 01:59:00,46
2022-08-02 02:00:00,46
2022-08-02 02:01:00,46
2022-08-02 02:02:00,49
2022-08-02 02:03:00,47
2022-08-02 02:04:00,50
2022-08-02 02:05:00,49
2022-08-02 02:16:00,44
2022-08-02 02:17:00,45
2022-08-02 02:18:00,48
2022-08-02 02:19:00,44
2022-08-02 02:20:00,45
2022-08-02 02:21:00,45
2022-08-02 02:22:00,45
2022-08-02 02:23:00,48
2022-08-02 02:24:00,44
2022-08-02 02:25:00,46
2022-08-02 02:26:00,46
2022-08-02 02:27:00,45
2022-08-02 02:28:00,45
2022-08-02 02:29:00,44
2022-08-02 02:30:00,44
2022-08-02 02:31:00,45
2022-08-02 02:32:00,45
2022-08-02 02:33:00,47
2022-08-02 02:34:00,44
2022-08-02 02:35:00,44
2022-08-02 02:36:00,44
2022-08-02 02:37:00,45
2022-08-02 02:38:00,45
2022-08-02 02:39:00,49
2022-08-02 02:40:00,44
2022-08-02 02:41:00,48
2022-08-02 02:42:00,45
2022-08-02 02:43:00,45
2022-08-02 02:44:00,45
2022-08-02 02:45:00,45
2022-08-02 06:26:00,47
2022-08-02 06:27:00,47
2022-08-02 06:28:00,49
2022-08-02 06:29:00,48
2022-08-02 06:30:00,51
2022-08-02 06:31:00,50
2022-08-02 06:32:00,47
2022-08-02 06:33:00,51
2022-08-02 06:34:00,51
2022-08-02 06:35:00,54
2022-08-02 06:36:00,47
2022-08-02 06:37:00,46
2022-08-02 06:38:00,47
2022-08-02 06:39:00,48
2022-08-02 06:40:00,47
2022-08-02 06:41:00,48
2022-08-02 06:42:00,50
2022-08-02 06:43:00,50
2022-08-02 06:44:00,51
2022-08-02 06:45:00,49
2022-08-02 07:26:00,50
2022-08-02 07:27:00,51
2022-08-02 07:28:00,48
2022-08-02 07:29:00,50
2022-08-02 07:30:00,50
2022-08-02 07:31:00,51
2022-08-02 07:32:00,51
2022-08-02 07:33:00,52
2022-08-02 07:34:00,51
2022-08-02 07:35:00,49
2022-08-02 07:57:00,51
2022-08-02 07:58:00,50
2022-08-02 07:59:00,52
2022-08-02 08:00:00,51
2022-08-02 08:01:00,51
2022-08-02 08:02:00,51
2022-08-02 08:03:00,50
2022-08-02 08:04:00,51
2022-08-02 08:05:00,51
2022-08-02 08:16:00,54
2022-08-02 08:17:00,53
2022-08-02 08:18:00,56
2022-08-02 08:19:00,56
2022-08-02 08:20:00,55
2022-08-02 08:21:00,50
2022-08-02 08:22:00,47
2022-08-02 08:23:00,55
2022-08-02 08:24:00,53
2022-08-02 08:25:00,49
2022-08-02 08:26:00,51
2022-08-02 08:27:00,52
2022-08-02 08:28:00,52
2022-08-02 08:29:00,49
2022-08-02 08:30:00,54
2022-08-02 08:31:00,49
2022-08-02 08:32:00,52
2022-08-02 08:33:00,53
2022-08-02 08:34:00,52
2022-08-02 08:35:00,52
2022-08-02 09:06:00,50
2022-08-02 09:07:00,50
2022-08-02 09:08:00,54
2022-08-02 09:09:00,53
2022-08-02 09:10:00,50
2022-08-02 09:11:00,56
2022-08-02 09:12:00,51
2022-08-02 09:13:00,55
2022-08-02 09:14:00,49
2022-08-02 09:15:00,52
2022-08-02 09:16:00,50
2022-08-02 09:17:00,50
2022-08-02 09:18:00,52
2022-08-02 09:19:00,55
2022-08-02 09:20:00,52
2022-08-02 09:21:00,52
2022-08-02 09:22:00,51
2022-08-02 09:23:00,48
2022-08-02 09:24:00,55
2022-08-02 09:25:00,54
2022-08-02 09:36:00,51
2022-08-02 09:37:00,52
2022-08-02 09:38:00,53
2022-08-02 09:39:00,60
2022-08-02 09:40:00,50
2022-08-02 09:41:00,55
2022-08-02 09:42:00,51
2022-08-02 09:43:00,56
2022-08-02 09:44:00,49
2022-08-02 09:45:00,51
2022-08-02 09:57:00,52
2022-08-02 09:58:00,51
2022-08-02 09:59:00,54
2022-08-02 10:00:00,50
2022-08-02 10:01:00,50
2022-08-02 10:02:00,51
2022-08-02 10:03:00,57
2022-08-02 10:04:00,54
2022-08-02 10:05:00,51
2022-08-02 10:06:00,51
2022-08-02 10:07:00,49
2022-08-02 10:08:00,57
2022-08-02 10:09:00,48
2022-08-02 10:10:00,51
2022-08-02 10:11:00,51
2022-08-02 10:12:00,53
2022-08-02 10:13:00,48
2022-08-02 10:14:00,56
2022-08-02 10:15:00,54
2022-08-02 12:26:00,50
2022-08-02 12:27:00,52
2022-08-02 12:28:00,51
2022-08-02 12:29:00,54
2022-08-02 12:30:00,56
2022-08-02 12:31:00,56
2022-08-02 12:32:00,59
2022-08-02 12:33:00,53
2022-08-02 12:34:00,52
2022-08-02 12:35:00,58
2022-08-02 13:26:00,56
2022-08-02 13:27:00,51
2022-08-02 13:28:00,52
2022-08-02 13:29:00,56
2022-08-02 13:30:00,55
2022-08-02 13:31:00,54
2022-08-02 13:32:00,53
2022-08-02 13:33:00,55
2022-08-02 13:34:00,56
2022-08-02 13:35:00,60
2022-08-02 13:57:00,58
2022-08-02 13:58:00,58
2022-08-02 13:59:00,61
2022-08-02 14:00:00,59
2022-08-02 14:01:00,61
2022-08-02 14:02:00,57
2022-08-02 14:03:00,60
2022-08-02 14:04:00,52
2022-08-02 14:05:00,50
2022-08-02 15:46:00,51
2022-08-02 15:48:00,61
2022-08-02 15:49:00,56
2022-08-02 15:50:00,51
2022-08-02 15:51:00,53
2022-08-02 15:52:00,54
2022-08-02 15:53:00,55
2022-08-02 15:54:00,52
2022-08-02 15:55:00,58
2022-08-02 15:56:00,52
2022-08-02 15:57:00,53
2022-08-02 15:58:00,55
2022-08-02 15:59:00,53
2022-08-02 16:00:00,49
2022-08-02 16:01:00,54
2022-08-02 16:02:00,51
2022-08-02 16:03:00,62
2022-08-02 16:04:00,57
2022-08-02 16:05:00,54
2022-08-02 16:06:00,62
2022-08-02 16:16:00,54
2022-08-02 16:17:00,50
2022-08-02 16:18:00,57
2022-08-02 16:19:00,53
2022-08-02 16:20:00,60
2022-08-02 16:21:00,64
2022-08-02 16:22:00,57
2022-08-02 16:23:00,60
2022-08-02 16:24:00,49
2022-08-02 16:25:00,52
2022-08-02 17:16:00,54
2022-08-02 17:17:00,51
2022-08-02 17:18:00,49
2022-08-02 17:19:00,51
2022-08-02 17:20:00,53
2022-08-02 17:21:00,51
2022-08-02 17:22:00,49
2022-08-02 17:23:00,51
2022-08-02 17:24:00,60
2022-08-02 17:25:00,60
2022-08-02 17:41:00,59
2022-08-02 17:42:00,61
2022-08-02 17:43:00,57
2022-08-02 17:44:00,53
2022-08-02 17:45:00,53
2022-08-02 17:46:00,52
2022-08-02 17:47:00,51
2022-08-02 17:48:00,55
2022-08-02 17:49:00,52
2022-08-02 17:50:00,55
2022-08-02 17:51:00,56
2022-08-02 17:52:00,52
2022-08-02 17:53:00,52
2022-08-02 17:54:00,52
2022-08-02 17:55:00,60
2022-08-02 17:56:00,54
2022-08-02 17:57:00,57
2022-08-02 17:58:00,54
2022-08-02 17:59:00,53
2022-08-02 18:00:00,56
2022-08-02 18:31:00,55
2022-08-02 18:32:00,53
2022-08-02 18:33:00,51
2022-08-02 18:34:00,56
2022-08-02 18:35:00,54
2022-08-02 18:36:00,52
2022-08-02 18:37:00,56
2022-08-02 18:38:00,50
2022-08-02 18:39:00,52
2022-08-02 18:40:00,56
2022-08-02 19:01:00,50
2022-08-02 19:02:00,53
2022-08-02 19:03:00,58
2022-08-02 19:04:00,53
2022-08-02 19:05:00,49
2022-08-02 19:06:00,48
2022-08-02 19:07:00,53
2022-08-02 19:08:00,51
2022-08-02 19:09:00,47
2022-08-02 19:10:00,48
2022-08-02 19:11:00,50
2022-08-02 19:12:00,52
2022-08-02 19:13:00,51
2022-08-02 19:14:00,48
2022-08-02 19:15:00,51
2022-08-02 19:16:00,49
2022-08-02 19:17:00,55
2022-08-02 19:18:00,48
2022-08-02 19:19:00,51
2022-08-02 19:20:00,49
2022-08-02 19:21:00,53
2022-08-02 19:23:00,52
2022-08-02 19:24:00,52
2022-08-02 19:25:00,52
2022-08-02 19:26:00,54
2022-08-02 19:27:00,54
2022-08-02 19:28:00,53
2022-08-02 19:29:00,50
2022-08-02 19:30:00,53
2022-08-02 19:31:00,49
2022-08-02 19:32:00,49
2022-08-02 19:33:00,53
2022-08-02 19:34:00,50
2022-08-02 19:35:00,54
2022-08-02 19:36:00,49
2022-08-02 19:37:00,50
2022-08-02 19:38:00,49
2022-08-02 19:39:00,53
2022-08-02 19:40:00,50
2022-08-02 19:41:00,48
2022-08-02 19:42:00,52
2022-08-02 19:43:00,52
2022-08-02 19:44:00,52
2022-08-02 19:45:00,56
2022-08-02 19:46:00,50
2022-08-02 19:47:00,50
2022-08-02 19:48:00,50
2022-08-02 19:49:00,50
2022-08-02 19:50:00,52
2022-08-02 19:51:00,55
2022-08-02 19:52:00,54
2022-08-02 19:53:00,51
