"Time","dt_sound_level_dB"
2022-08-01 22:20:00,53
2022-08-01 22:21:00,51
2022-08-01 22:22:00,53
2022-08-01 22:23:00,54
2022-08-01 22:24:00,55
2022-08-01 22:25:00,57
2022-08-01 22:26:00,54
2022-08-01 22:27:00,53
2022-08-01 22:28:00,51
2022-08-01 22:29:00,55
2022-08-01 22:30:00,55
2022-08-01 22:31:00,54
2022-08-01 22:32:00,55
2022-08-01 22:33:00,51
2022-08-01 22:34:00,51
2022-08-01 22:35:00,54
2022-08-01 22:36:00,63
2022-08-01 22:37:00,57
2022-08-01 22:38:00,53
2022-08-01 22:39:00,55
2022-08-01 22:40:00,52
2022-08-01 22:41:00,53
2022-08-01 22:42:00,55
2022-08-01 22:43:00,55
2022-08-01 22:44:00,53
2022-08-01 22:46:00,55
2022-08-01 22:46:00,57
2022-08-01 22:47:00,50
2022-08-01 22:48:00,54
2022-08-01 22:49:00,49
2022-08-01 22:51:00,53
2022-08-02 00:12:00,48
2022-08-02 00:13:00,51
2022-08-02 00:14:00,52
2022-08-02 00:15:00,51
2022-08-02 00:16:00,56
2022-08-02 00:17:00,54
2022-08-02 00:18:00,57
2022-08-02 00:19:00,51
2022-08-02 00:20:00,50
2022-08-02 00:21:00,53
2022-08-02 00:22:00,53
2022-08-02 00:23:00,53
2022-08-02 00:24:00,52
2022-08-02 00:25:00,49
2022-08-02 00:26:00,48
2022-08-02 00:27:00,47
2022-08-02 00:28:00,50
2022-08-02 00:29:00,50
2022-08-02 00:30:00,49
2022-08-02 00:31:00,46
2022-08-02 00:32:00,49
2022-08-02 00:33:00,51
2022-08-02 00:34:00,51
2022-08-02 00:35:00,52
2022-08-02 00:36:00,53
2022-08-02 00:37:00,52
2022-08-02 00:38:00,54
2022-08-02 00:39:00,48
2022-08-02 00:40:00,48
2022-08-02 00:41:00,54
2022-08-02 00:42:00,48
2022-08-02 00:43:00,47
2022-08-02 00:44:00,50
2022-08-02 00:45:00,48
2022-08-02 00:46:00,49
2022-08-02 00:47:00,57
2022-08-02 00:48:00,49
2022-08-02 00:49:00,51
2022-08-02 00:51:00,47
2022-08-02 00:52:00,52
2022-08-02 00:53:00,47
2022-08-02 00:54:00,48
2022-08-02 00:55:00,49
2022-08-02 00:56:00,49
2022-08-02 00:57:00,49
2022-08-02 00:58:00,49
2022-08-02 00:59:00,47
2022-08-02 01:00:00,48
2022-08-02 01:01:00,52
2022-08-02 01:12:00,51
2022-08-02 01:13:00,49
2022-08-02 01:14:00,45
2022-08-02 01:15:00,50
2022-08-02 01:16:00,49
2022-08-02 01:17:00,49
2022-08-02 01:18:00,49
2022-08-02 01:19:00,47
2022-08-02 01:20:00,48
2022-08-02 01:21:00,47
2022-08-02 01:32:00,50
2022-08-02 01:33:00,47
2022-08-02 01:34:00,47
2022-08-02 01:35:00,46
2022-08-02 01:36:00,49
2022-08-02 01:37:00,51
2022-08-02 01:38:00,48
2022-08-02 01:39:00,48
2022-08-02 01:40:00,47
2022-08-02 01:41:00,51
2022-08-02 02:32:00,52
2022-08-02 02:33:00,55
2022-08-02 02:34:00,52
2022-08-02 02:35:00,50
2022-08-02 02:36:00,54
2022-08-02 02:37:00,50
2022-08-02 02:38:00,50
2022-08-02 02:39:00,54
2022-08-02 02:40:00,56
2022-08-02 02:41:00,55
2022-08-02 02:52:00,53
2022-08-02 02:53:00,57
2022-08-02 02:54:00,55
2022-08-02 02:55:00,52
2022-08-02 02:56:00,54
2022-08-02 02:57:00,54
2022-08-02 02:58:00,52
2022-08-02 02:59:00,48
2022-08-02 03:00:00,48
2022-08-02 03:01:00,47
2022-08-02 04:12:00,48
2022-08-02 04:13:00,46
2022-08-02 04:14:00,53
2022-08-02 04:15:00,48
2022-08-02 04:16:00,45
2022-08-02 04:17:00,49
2022-08-02 04:18:00,48
2022-08-02 04:19:00,49
2022-08-02 04:20:00,48
2022-08-02 04:21:00,54
2022-08-02 04:22:00,50
2022-08-02 04:23:00,49
2022-08-02 04:24:00,46
2022-08-02 04:25:00,52
2022-08-02 04:26:00,48
2022-08-02 04:27:00,46
2022-08-02 04:28:00,47
2022-08-02 04:29:00,47
2022-08-02 04:30:00,46
2022-08-02 04:31:00,49
2022-08-02 04:32:00,50
2022-08-02 04:33:00,48
2022-08-02 04:34:00,51
2022-08-02 04:35:00,47
2022-08-02 04:36:00,48
2022-08-02 04:37:00,54
2022-08-02 04:38:00,46
2022-08-02 04:39:00,52
2022-08-02 04:40:00,50
2022-08-02 04:41:00,46
2022-08-02 05:02:00,50
2022-08-02 05:03:00,47
2022-08-02 05:04:00,49
2022-08-02 05:05:00,50
2022-08-02 05:06:00,49
2022-08-02 05:07:00,51
2022-08-02 05:08:00,55
2022-08-02 05:09:00,50
2022-08-02 05:10:00,49
2022-08-02 05:11:00,54
2022-08-02 05:22:00,53
2022-08-02 05:23:00,55
2022-08-02 05:24:00,49
2022-08-02 05:25:00,49
2022-08-02 05:26:00,52
2022-08-02 05:27:00,60
2022-08-02 05:28:00,52
2022-08-02 05:29:00,57
2022-08-02 05:30:00,48
2022-08-02 05:31:00,47
2022-08-02 05:52:00,51
2022-08-02 05:53:00,57
2022-08-02 05:54:00,54
2022-08-02 05:55:00,47
2022-08-02 05:56:00,48
2022-08-02 05:57:00,58
2022-08-02 05:58:00,55
2022-08-02 05:59:00,53
2022-08-02 06:00:00,49
2022-08-02 06:01:00,51
2022-08-02 08:02:00,58
2022-08-02 08:03:00,55
2022-08-02 08:04:00,60
2022-08-02 08:05:00,60
2022-08-02 08:06:00,55
2022-08-02 08:07:00,61
2022-08-02 08:08:00,62
2022-08-02 08:09:00,56
2022-08-02 08:10:00,58
2022-08-02 08:11:00,61
2022-08-02 08:42:00,60
2022-08-02 08:43:00,58
2022-08-02 08:44:00,58
2022-08-02 08:45:00,64
2022-08-02 08:46:00,58
2022-08-02 08:47:00,62
2022-08-02 08:48:00,60
2022-08-02 08:49:00,56
2022-08-02 08:51:00,63
2022-08-02 08:52:00,60
2022-08-02 08:53:00,62
2022-08-02 08:54:00,63
2022-08-02 08:55:00,58
2022-08-02 08:56:00,58
2022-08-02 08:57:00,59
2022-08-02 08:58:00,62
2022-08-02 08:59:00,61
2022-08-02 09:00:00,57
2022-08-02 09:01:00,60
2022-08-02 09:02:00,57
2022-08-02 09:03:00,56
2022-08-02 09:04:00,61
2022-08-02 09:05:00,60
2022-08-02 09:06:00,61
2022-08-02 09:07:00,64
2022-08-02 09:08:00,59
2022-08-02 09:09:00,56
2022-08-02 09:10:00,61
2022-08-02 09:11:00,61
2022-08-02 10:22:00,58
2022-08-02 10:23:00,57
2022-08-02 10:24:00,60
2022-08-02 10:25:00,58
2022-08-02 10:26:00,60
2022-08-02 10:27:00,60
2022-08-02 10:28:00,54
2022-08-02 10:29:00,55
2022-08-02 10:30:00,61
2022-08-02 10:31:00,61
2022-08-02 10:32:00,62
2022-08-02 10:33:00,58
2022-08-02 10:34:00,55
2022-08-02 10:35:00,64
2022-08-02 10:36:00,61
2022-08-02 10:37:00,56
2022-08-02 10:38:00,62
2022-08-02 10:39:00,58
2022-08-02 10:40:00,58
2022-08-02 10:41:00,56
2022-08-02 10:42:00,53
2022-08-02 10:43:00,61
2022-08-02 10:44:00,64
2022-08-02 10:45:00,65
2022-08-02 10:47:00,59
2022-08-02 10:48:00,56
2022-08-02 10:49:00,58
2022-08-02 10:50:00,57
2022-08-02 10:51:00,63
2022-08-02 10:52:00,61
2022-08-02 11:02:00,58
2022-08-02 11:03:00,62
2022-08-02 11:04:00,61
2022-08-02 11:05:00,59
2022-08-02 11:06:00,61
2022-08-02 11:07:00,55
2022-08-02 11:08:00,56
2022-08-02 11:09:00,62
2022-08-02 11:10:00,61
2022-08-02 11:11:00,61
2022-08-02 11:12:00,60
2022-08-02 11:13:00,61
2022-08-02 11:14:00,54
2022-08-02 11:15:00,56
2022-08-02 11:16:00,60
2022-08-02 11:17:00,58
2022-08-02 11:18:00,59
2022-08-02 11:19:00,58
2022-08-02 11:20:00,58
2022-08-02 11:21:00,54
2022-08-02 11:42:00,62
2022-08-02 11:43:00,59
2022-08-02 11:44:00,63
2022-08-02 11:45:00,62
2022-08-02 11:47:00,56
2022-08-02 11:47:00,58
2022-08-02 11:49:00,57
2022-08-02 11:50:00,57
2022-08-02 11:51:00,62
2022-08-02 11:52:00,62
2022-08-02 11:53:00,61
2022-08-02 11:54:00,56
2022-08-02 11:55:00,57
2022-08-02 11:56:00,59
2022-08-02 11:57:00,63
2022-08-02 11:58:00,60
2022-08-02 11:59:00,60
2022-08-02 12:00:00,62
2022-08-02 12:01:00,53
2022-08-02 12:22:00,61
2022-08-02 12:23:00,62
2022-08-02 12:24:00,59
2022-08-02 12:25:00,62
2022-08-02 12:26:00,60
2022-08-02 12:27:00,60
2022-08-02 12:28:00,58
2022-08-02 12:29:00,58
2022-08-02 12:30:00,61
2022-08-02 12:31:00,59
2022-08-02 13:32:00,64
2022-08-02 13:33:00,60
2022-08-02 13:34:00,58
2022-08-02 13:35:00,58
2022-08-02 13:36:00,57
2022-08-02 13:37:00,60
2022-08-02 13:38:00,60
2022-08-02 13:39:00,62
2022-08-02 13:40:00,55
2022-08-02 13:41:00,58
2022-08-02 13:42:00,58
2022-08-02 13:43:00,62
2022-08-02 13:44:00,59
2022-08-02 13:45:00,59
2022-08-02 13:46:00,55
2022-08-02 13:47:00,55
2022-08-02 13:49:00,57
2022-08-02 13:50:00,62
2022-08-02 13:51:00,63
2022-08-02 13:52:00,58
2022-08-02 14:12:00,58
2022-08-02 14:13:00,62
2022-08-02 14:14:00,59
2022-08-02 14:15:00,58
2022-08-02 14:16:00,60
2022-08-02 14:17:00,60
2022-08-02 14:18:00,59
2022-08-02 14:19:00,59
2022-08-02 14:20:00,58
2022-08-02 14:21:00,58
2022-08-02 14:22:00,62
2022-08-02 14:23:00,62
2022-08-02 14:24:00,62
2022-08-02 14:25:00,64
2022-08-02 14:26:00,60
2022-08-02 14:27:00,55
2022-08-02 14:28:00,67
2022-08-02 14:29:00,62
2022-08-02 14:30:00,60
2022-08-02 14:31:00,67
2022-08-02 14:32:00,69
2022-08-02 14:33:00,59
2022-08-02 14:34:00,58
2022-08-02 14:35:00,56
2022-08-02 14:36:00,56
2022-08-02 14:37:00,59
2022-08-02 14:38:00,62
2022-08-02 14:39:00,56
2022-08-02 14:40:00,61
2022-08-02 14:41:00,59
2022-08-02 14:42:00,54
2022-08-02 14:43:00,59
2022-08-02 14:44:00,66
2022-08-02 14:45:00,58
2022-08-02 14:46:00,59
2022-08-02 14:48:00,61
2022-08-02 14:49:00,58
2022-08-02 14:50:00,56
2022-08-02 14:51:00,60
2022-08-02 14:52:00,60
2022-08-02 15:32:00,62
2022-08-02 15:33:00,55
2022-08-02 15:34:00,59
2022-08-02 15:35:00,67
2022-08-02 15:36:00,59
2022-08-02 15:37:00,60
2022-08-02 15:38:00,67
2022-08-02 15:39:00,61
2022-08-02 15:40:00,60
2022-08-02 15:41:00,59
2022-08-02 15:53:00,59
2022-08-02 15:54:00,62
2022-08-02 15:55:00,65
2022-08-02 15:56:00,67
2022-08-02 15:57:00,65
2022-08-02 15:58:00,64
2022-08-02 15:59:00,63
2022-08-02 16:00:00,64
2022-08-02 16:01:00,63
2022-08-02 16:02:00,60
2022-08-02 16:03:00,62
2022-08-02 16:04:00,62
2022-08-02 16:05:00,68
2022-08-02 16:06:00,62
2022-08-02 16:07:00,62
2022-08-02 16:08:00,59
2022-08-02 16:09:00,59
2022-08-02 16:10:00,62
2022-08-02 16:11:00,62
2022-08-02 16:32:00,62
2022-08-02 16:33:00,57
2022-08-02 16:34:00,62
2022-08-02 16:35:00,64
2022-08-02 16:36:00,56
2022-08-02 16:37:00,60
2022-08-02 16:38:00,61
2022-08-02 16:39:00,58
2022-08-02 16:40:00,64
2022-08-02 16:41:00,63
2022-08-02 16:53:00,60
2022-08-02 16:54:00,67
2022-08-02 16:55:00,61
2022-08-02 16:56:00,59
2022-08-02 16:57:00,61
2022-08-02 16:58:00,60
2022-08-02 16:59:00,62
2022-08-02 17:00:00,62
2022-08-02 17:01:00,60
2022-08-02 17:32:00,64
2022-08-02 17:33:00,62
2022-08-02 17:34:00,65
2022-08-02 17:35:00,59
2022-08-02 17:36:00,61
2022-08-02 17:37:00,62
2022-08-02 17:38:00,62
2022-08-02 17:39:00,62
2022-08-02 17:40:00,62
2022-08-02 17:41:00,62
2022-08-02 18:02:00,58
2022-08-02 18:03:00,63
2022-08-02 18:04:00,67
2022-08-02 18:05:00,58
2022-08-02 18:06:00,60
2022-08-02 18:07:00,63
2022-08-02 18:08:00,56
2022-08-02 18:09:00,60
2022-08-02 18:10:00,60
2022-08-02 18:11:00,59
2022-08-02 20:12:00,54
2022-08-02 20:13:00,53
2022-08-02 20:14:00,58
2022-08-02 20:15:00,58
2022-08-02 20:16:00,55
2022-08-02 20:17:00,58
2022-08-02 20:18:00,56
2022-08-02 20:19:00,54
2022-08-02 20:20:00,59
2022-08-02 20:21:00,57
2022-08-02 20:42:00,56
2022-08-02 20:43:00,56
2022-08-02 20:44:00,57
2022-08-02 20:46:00,59
2022-08-02 20:47:00,56
2022-08-02 20:48:00,54
2022-08-02 20:49:00,55
2022-08-02 20:50:00,61
2022-08-02 20:51:00,61
2022-08-02 20:52:00,57
2022-08-02 20:53:00,59
2022-08-02 20:54:00,58
2022-08-02 20:55:00,56
2022-08-02 20:56:00,55
2022-08-02 20:57:00,53
2022-08-02 20:58:00,57
2022-08-02 20:59:00,58
2022-08-02 21:00:00,61
2022-08-02 21:01:00,55
2022-08-02 21:02:00,57
2022-08-03 00:07:00,53
2022-08-03 00:08:00,53
2022-08-03 00:09:00,53
2022-08-03 00:10:00,52
2022-08-03 00:11:00,54
2022-08-03 00:12:00,56
2022-08-03 00:13:00,52
2022-08-03 00:14:00,58
2022-08-03 00:15:00,49
2022-08-03 00:16:00,51
2022-08-03 00:37:00,53
2022-08-03 00:38:00,49
2022-08-03 00:39:00,50
2022-08-03 00:40:00,47
2022-08-03 00:41:00,51
2022-08-03 00:42:00,50
2022-08-03 00:43:00,48
2022-08-03 00:44:00,49
2022-08-03 00:45:00,50
2022-08-03 00:46:00,51
2022-08-03 00:47:00,47
2022-08-03 00:48:00,53
2022-08-03 00:49:00,53
2022-08-03 00:50:00,48
2022-08-03 00:51:00,45
2022-08-03 00:52:00,58
2022-08-03 00:53:00,51
2022-08-03 00:54:00,52
2022-08-03 00:55:00,51
2022-08-03 00:56:00,53
2022-08-03 00:57:00,46
2022-08-03 00:58:00,48
2022-08-03 00:59:00,46
2022-08-03 01:00:00,51
2022-08-03 01:01:00,48
2022-08-03 01:02:00,49
2022-08-03 01:03:00,49
2022-08-03 01:04:00,46
2022-08-03 01:05:00,49
2022-08-03 01:06:00,48
2022-08-03 02:47:00,50
2022-08-03 02:48:00,52
2022-08-03 02:49:00,62
2022-08-03 02:50:00,58
2022-08-03 02:51:00,58
2022-08-03 02:52:00,68
2022-08-03 02:53:00,48
2022-08-03 02:54:00,50
2022-08-03 02:55:00,46
2022-08-03 02:56:00,48
2022-08-03 02:57:00,49
2022-08-03 02:58:00,67
2022-08-03 02:59:00,63
2022-08-03 03:00:00,48
2022-08-03 03:01:00,61
2022-08-03 03:02:00,61
2022-08-03 03:03:00,60
2022-08-03 03:04:00,60
2022-08-03 03:05:00,51
2022-08-03 03:06:00,48
2022-08-03 04:07:00,47
2022-08-03 04:08:00,45
2022-08-03 04:09:00,49
2022-08-03 04:10:00,50
2022-08-03 04:11:00,48
2022-08-03 04:12:00,46
2022-08-03 04:13:00,45
2022-08-03 04:14:00,47
2022-08-03 04:15:00,46
2022-08-03 04:16:00,45
2022-08-03 04:17:00,46
2022-08-03 04:18:00,45
2022-08-03 04:19:00,45
2022-08-03 04:20:00,46
2022-08-03 04:22:00,47
2022-08-03 04:23:00,48
2022-08-03 04:24:00,47
2022-08-03 04:25:00,48
2022-08-03 04:26:00,46
2022-08-03 04:27:00,46
2022-08-03 04:37:00,46
2022-08-03 04:38:00,51
2022-08-03 04:39:00,46
2022-08-03 04:40:00,48
2022-08-03 04:41:00,45
2022-08-03 04:42:00,46
2022-08-03 04:43:00,45
2022-08-03 04:44:00,50
2022-08-03 04:45:00,49
2022-08-03 04:46:00,47
2022-08-03 04:57:00,50
2022-08-03 04:58:00,47
2022-08-03 04:59:00,47
2022-08-03 05:00:00,50
2022-08-03 05:01:00,48
2022-08-03 05:02:00,52
2022-08-03 05:03:00,46
2022-08-03 05:04:00,45
2022-08-03 05:05:00,49
2022-08-03 05:06:00,46
2022-08-03 06:07:00,53
2022-08-03 06:08:00,55
2022-08-03 06:09:00,50
2022-08-03 06:10:00,51
2022-08-03 06:11:00,56
2022-08-03 06:12:00,56
2022-08-03 06:13:00,48
2022-08-03 06:14:00,50
2022-08-03 06:15:00,51
2022-08-03 06:16:00,53
2022-08-03 06:28:00,52
2022-08-03 06:29:00,53
2022-08-03 06:30:00,52
2022-08-03 06:31:00,53
2022-08-03 06:32:00,52
2022-08-03 06:33:00,53
2022-08-03 06:34:00,51
2022-08-03 06:35:00,51
2022-08-03 06:36:00,47
2022-08-03 10:17:00,55
2022-08-03 10:18:00,56
2022-08-03 10:19:00,58
2022-08-03 10:20:00,63
2022-08-03 10:22:00,56
2022-08-03 10:23:00,59
2022-08-03 10:24:00,58
2022-08-03 10:25:00,55
2022-08-03 10:26:00,58
2022-08-03 10:27:00,60
2022-08-03 10:37:00,56
2022-08-03 10:38:00,53
2022-08-03 10:39:00,57
2022-08-03 10:40:00,60
2022-08-03 10:41:00,59
2022-08-03 10:42:00,58
2022-08-03 10:43:00,60
2022-08-03 10:44:00,54
2022-08-03 10:45:00,57
2022-08-03 10:46:00,60
2022-08-03 10:47:00,61
2022-08-03 10:48:00,60
2022-08-03 10:49:00,66
2022-08-03 10:50:00,58
2022-08-03 10:51:00,56
2022-08-03 10:52:00,61
2022-08-03 10:53:00,58
2022-08-03 10:54:00,58
2022-08-03 10:55:00,62
2022-08-03 10:56:00,57
2022-08-03 12:07:00,57
2022-08-03 12:08:00,59
2022-08-03 12:09:00,63
2022-08-03 12:10:00,58
2022-08-03 12:11:00,62
2022-08-03 12:12:00,60
2022-08-03 12:13:00,61
2022-08-03 12:14:00,64
2022-08-03 12:15:00,58
2022-08-03 12:16:00,58
2022-08-03 12:28:00,59
2022-08-03 12:29:00,61
2022-08-03 12:30:00,62
2022-08-03 12:31:00,53
2022-08-03 12:32:00,55
2022-08-03 12:33:00,58
2022-08-03 12:34:00,61
2022-08-03 12:35:00,57
2022-08-03 12:36:00,67
2022-08-03 12:57:00,58
2022-08-03 12:58:00,57
2022-08-03 12:59:00,60
2022-08-03 13:00:00,57
2022-08-03 13:01:00,58
2022-08-03 13:02:00,61
2022-08-03 13:03:00,62
2022-08-03 13:04:00,70
2022-08-03 13:05:00,60
2022-08-03 13:06:00,60
2022-08-03 13:17:00,56
2022-08-03 13:18:00,61
2022-08-03 13:19:00,62
2022-08-03 13:21:00,59
2022-08-03 13:22:00,63
2022-08-03 13:23:00,61
2022-08-03 13:24:00,60
2022-08-03 13:25:00,56
2022-08-03 13:26:00,57
2022-08-03 13:27:00,60
2022-08-03 13:28:00,60
2022-08-03 13:29:00,60
2022-08-03 13:30:00,59
2022-08-03 13:31:00,58
2022-08-03 13:32:00,57
2022-08-03 13:33:00,57
2022-08-03 13:34:00,61
2022-08-03 13:35:00,63
2022-08-03 13:36:00,62
2022-08-03 13:37:00,56
2022-08-03 13:47:00,64
2022-08-03 13:48:00,65
2022-08-03 13:49:00,65
2022-08-03 13:50:00,64
2022-08-03 13:51:00,64
2022-08-03 13:52:00,64
2022-08-03 13:53:00,66
2022-08-03 13:54:00,64
2022-08-03 13:55:00,65
2022-08-03 13:56:00,65
2022-08-03 14:28:00,59
2022-08-03 14:29:00,56
2022-08-03 14:30:00,55
