"Time","dt_sound_level_dB"
2022-08-01 07:37:00,52
2022-08-01 07:38:00,55
2022-08-01 11:09:00,53
2022-08-01 11:10:00,52
2022-08-01 11:11:00,52
2022-08-01 11:12:00,52
2022-08-01 11:13:00,50
2022-08-01 11:14:00,48
2022-08-01 11:15:00,48
2022-08-01 11:16:00,53
2022-08-01 11:17:00,50
2022-08-01 11:18:00,54
2022-08-01 11:29:00,57
2022-08-01 11:30:00,52
2022-08-01 11:31:00,53
2022-08-01 11:32:00,53
2022-08-01 11:33:00,54
2022-08-01 11:34:00,50
2022-08-01 11:35:00,52
2022-08-01 11:36:00,51
2022-08-01 11:37:00,55
2022-08-01 11:38:00,53
2022-08-01 11:39:00,55
2022-08-01 11:40:00,50
2022-08-01 11:41:00,54
2022-08-01 11:42:00,54
2022-08-01 11:44:00,51
2022-08-01 11:45:00,52
2022-08-01 11:46:00,57
2022-08-01 11:47:00,58
2022-08-01 11:48:00,50
2022-08-01 11:49:00,50
2022-08-01 11:50:00,55
2022-08-01 11:51:00,52
2022-08-01 11:52:00,55
2022-08-01 11:53:00,55
2022-08-01 11:54:00,53
2022-08-01 11:55:00,54
2022-08-01 11:56:00,52
2022-08-01 11:57:00,51
2022-08-01 11:58:00,56
2022-08-01 11:59:00,51
2022-08-01 13:29:00,50
2022-08-01 13:30:00,55
2022-08-01 13:31:00,57
2022-08-01 13:32:00,54
2022-08-01 13:33:00,55
2022-08-01 13:34:00,55
2022-08-01 13:35:00,56
2022-08-01 13:36:00,61
2022-08-01 13:37:00,56
2022-08-01 13:38:00,53
2022-08-01 14:09:00,53
2022-08-01 14:10:00,55
2022-08-01 14:11:00,62
2022-08-01 14:12:00,52
2022-08-01 14:13:00,53
2022-08-01 14:14:00,58
2022-08-01 14:15:00,62
2022-08-01 14:16:00,57
2022-08-01 14:17:00,61
2022-08-01 14:18:00,55
2022-08-01 14:39:00,53
2022-08-01 14:41:00,52
2022-08-01 14:42:00,52
2022-08-01 14:43:00,53
2022-08-01 14:44:00,62
2022-08-01 14:45:00,53
2022-08-01 14:46:00,63
2022-08-01 14:47:00,54
2022-08-01 14:48:00,51
2022-08-01 14:49:00,49
2022-08-01 14:50:00,52
2022-08-01 14:51:00,53
2022-08-01 14:52:00,59
2022-08-01 14:53:00,54
2022-08-01 14:54:00,51
2022-08-01 14:55:00,50
2022-08-01 14:56:00,64
2022-08-01 14:57:00,66
2022-08-01 14:58:00,54
2022-08-01 14:59:00,65
2022-08-01 15:00:00,61
2022-08-01 15:01:00,57
2022-08-01 15:02:00,57
2022-08-01 15:03:00,55
2022-08-01 15:04:00,54
2022-08-01 15:05:00,57
2022-08-01 15:06:00,58
2022-08-01 15:07:00,55
2022-08-01 15:08:00,60
2022-08-01 15:19:00,53
2022-08-01 15:20:00,59
2022-08-01 15:21:00,54
2022-08-01 15:22:00,59
2022-08-01 15:23:00,58
2022-08-01 15:24:00,63
2022-08-01 15:25:00,59
2022-08-01 15:26:00,63
2022-08-01 15:27:00,63
2022-08-01 15:28:00,60
2022-08-01 15:29:00,55
2022-08-01 15:30:00,51
2022-08-01 15:31:00,62
2022-08-01 15:32:00,57
2022-08-01 15:33:00,55
2022-08-01 15:34:00,56
2022-08-01 15:35:00,58
2022-08-01 15:36:00,56
2022-08-01 15:37:00,54
2022-08-01 15:38:00,56
2022-08-01 16:19:00,59
2022-08-01 16:20:00,55
2022-08-01 16:21:00,56
2022-08-01 16:22:00,54
2022-08-01 16:23:00,54
2022-08-01 16:24:00,57
2022-08-01 16:25:00,59
2022-08-01 16:26:00,51
2022-08-01 16:27:00,56
2022-08-01 16:28:00,59
2022-08-01 16:29:00,58
2022-08-01 16:30:00,59
2022-08-01 16:31:00,58
2022-08-01 16:32:00,60
2022-08-01 16:33:00,58
2022-08-01 16:34:00,58
2022-08-01 16:35:00,51
2022-08-01 16:36:00,57
2022-08-01 16:37:00,61
2022-08-01 16:38:00,55
2022-08-01 16:39:00,56
2022-08-01 16:41:00,58
2022-08-01 16:42:00,56
2022-08-01 16:43:00,56
2022-08-01 16:44:00,55
2022-08-01 16:45:00,53
2022-08-01 16:46:00,55
2022-08-01 16:47:00,58
2022-08-01 16:48:00,64
2022-08-01 16:49:00,59
2022-08-01 17:00:00,53
2022-08-01 17:01:00,55
2022-08-01 17:02:00,56
2022-08-01 17:03:00,56
2022-08-01 17:04:00,58
2022-08-01 17:05:00,57
2022-08-01 17:06:00,57
2022-08-01 17:07:00,55
2022-08-01 17:08:00,54
2022-08-01 20:19:00,51
2022-08-01 20:20:00,50
2022-08-01 20:21:00,47
2022-08-01 20:22:00,54
2022-08-01 20:23:00,49
2022-08-01 20:24:00,52
2022-08-01 20:25:00,51
2022-08-01 20:26:00,48
2022-08-01 20:27:00,50
2022-08-01 20:28:00,56
2022-08-01 20:29:00,48
2022-08-01 20:30:00,49
2022-08-01 20:31:00,51
2022-08-01 20:32:00,50
2022-08-01 20:33:00,50
2022-08-01 20:34:00,47
2022-08-01 20:35:00,47
2022-08-01 20:36:00,53
2022-08-01 20:37:00,49
2022-08-01 20:39:00,49
2022-08-01 20:40:00,47
2022-08-01 20:41:00,47
2022-08-01 20:42:00,48
2022-08-01 20:43:00,48
2022-08-01 20:44:00,47
2022-08-01 20:45:00,54
2022-08-01 20:46:00,49
2022-08-01 20:47:00,49
2022-08-01 20:48:00,48
2022-08-01 20:49:00,49
2022-08-01 21:00:00,49
2022-08-01 21:01:00,51
2022-08-01 21:02:00,47
2022-08-01 21:03:00,49
2022-08-01 21:04:00,50
2022-08-01 21:05:00,53
2022-08-01 21:06:00,50
2022-08-01 21:07:00,48
2022-08-01 21:08:00,50
2022-08-01 21:09:00,52
2022-08-01 22:10:00,50
2022-08-01 22:11:00,51
2022-08-01 22:12:00,52
2022-08-01 22:13:00,56
2022-08-01 22:14:00,48
2022-08-01 22:15:00,51
2022-08-01 22:16:00,51
2022-08-01 22:17:00,51
2022-08-01 22:18:00,52
2022-08-01 22:19:00,51
2022-08-01 22:20:00,50
2022-08-01 22:21:00,49
2022-08-01 22:22:00,48
2022-08-01 22:23:00,48
2022-08-01 22:24:00,50
2022-08-01 22:25:00,48
2022-08-01 22:26:00,49
2022-08-01 22:27:00,49
2022-08-01 22:28:00,49
2022-08-01 22:29:00,50
2022-08-01 22:30:00,49
2022-08-01 22:31:00,52
2022-08-01 22:32:00,51
2022-08-01 22:33:00,49
2022-08-01 22:34:00,49
2022-08-01 22:35:00,50
2022-08-01 22:36:00,49
2022-08-01 22:37:00,54
2022-08-01 22:38:00,51
2022-08-01 23:00:00,49
2022-08-01 23:01:00,48
2022-08-01 23:02:00,49
2022-08-01 23:03:00,49
2022-08-01 23:04:00,48
2022-08-01 23:05:00,49
2022-08-01 23:06:00,49
2022-08-01 23:07:00,48
2022-08-01 23:08:00,49
2022-08-01 23:09:00,48
2022-08-02 00:19:00,50
2022-08-02 00:20:00,48
2022-08-02 00:21:00,49
2022-08-02 00:22:00,49
2022-08-02 00:23:00,48
2022-08-02 00:24:00,49
2022-08-02 00:25:00,48
2022-08-02 00:26:00,48
2022-08-02 00:27:00,52
2022-08-02 00:28:00,48
2022-08-02 00:39:00,49
2022-08-02 00:41:00,48
2022-08-02 00:42:00,48
2022-08-02 00:43:00,48
2022-08-02 00:44:00,48
2022-08-02 00:45:00,48
2022-08-02 00:46:00,49
2022-08-02 00:47:00,48
2022-08-02 00:48:00,49
2022-08-02 00:49:00,48
2022-08-02 00:50:00,48
2022-08-02 00:51:00,49
2022-08-02 00:52:00,48
2022-08-02 00:53:00,48
2022-08-02 00:54:00,49
2022-08-02 00:55:00,48
2022-08-02 00:56:00,48
2022-08-02 00:57:00,48
2022-08-02 00:58:00,48
2022-08-02 00:59:00,48
2022-08-02 01:00:00,48
2022-08-02 01:01:00,49
2022-08-02 01:02:00,49
2022-08-02 01:03:00,49
2022-08-02 01:04:00,49
2022-08-02 01:05:00,50
2022-08-02 01:06:00,48
2022-08-02 01:07:00,50
2022-08-02 01:08:00,49
2022-08-02 01:09:00,49
2022-08-02 01:10:00,49
2022-08-02 01:11:00,49
2022-08-02 01:12:00,48
2022-08-02 01:13:00,50
2022-08-02 01:14:00,48
2022-08-02 01:15:00,49
2022-08-02 01:16:00,49
2022-08-02 01:17:00,50
2022-08-02 01:18:00,49
2022-08-02 01:19:00,51
2022-08-02 01:20:00,48
2022-08-02 01:21:00,49
2022-08-02 01:22:00,48
2022-08-02 01:23:00,48
2022-08-02 01:24:00,48
2022-08-02 01:25:00,49
2022-08-02 01:26:00,50
2022-08-02 01:27:00,49
2022-08-02 01:28:00,48
2022-08-02 01:29:00,50
2022-08-02 01:30:00,48
2022-08-02 01:31:00,49
2022-08-02 01:32:00,48
2022-08-02 01:33:00,49
2022-08-02 01:34:00,49
2022-08-02 01:35:00,48
2022-08-02 01:36:00,49
2022-08-02 01:37:00,48
2022-08-02 01:38:00,48
2022-08-02 01:39:00,49
2022-08-02 01:40:00,49
2022-08-02 01:42:00,48
2022-08-02 01:43:00,49
2022-08-02 01:44:00,48
2022-08-02 01:45:00,50
2022-08-02 01:46:00,50
2022-08-02 01:47:00,49
2022-08-02 01:48:00,48
2022-08-02 01:49:00,49
2022-08-02 01:50:00,48
2022-08-02 01:51:00,49
2022-08-02 01:52:00,49
2022-08-02 01:53:00,49
2022-08-02 01:54:00,49
2022-08-02 01:55:00,50
2022-08-02 01:56:00,49
2022-08-02 01:57:00,48
2022-08-02 01:58:00,49
2022-08-02 01:59:00,49
2022-08-02 02:00:00,49
2022-08-02 02:01:00,50
2022-08-02 02:02:00,50
2022-08-02 02:03:00,49
2022-08-02 02:04:00,51
2022-08-02 02:05:00,49
2022-08-02 02:06:00,52
2022-08-02 02:07:00,48
2022-08-02 02:08:00,48
2022-08-02 02:09:00,48
2022-08-02 02:19:00,49
2022-08-02 02:20:00,48
2022-08-02 02:21:00,50
2022-08-02 02:22:00,50
2022-08-02 02:23:00,50
2022-08-02 02:24:00,51
2022-08-02 02:25:00,49
2022-08-02 02:26:00,49
2022-08-02 02:27:00,52
2022-08-02 02:28:00,51
2022-08-02 02:29:00,48
2022-08-02 02:30:00,48
2022-08-02 02:31:00,48
2022-08-02 02:32:00,48
2022-08-02 02:33:00,50
2022-08-02 02:34:00,50
2022-08-02 02:35:00,50
2022-08-02 02:36:00,49
2022-08-02 02:37:00,50
2022-08-02 02:38:00,49
2022-08-02 02:39:00,48
2022-08-02 02:40:00,49
2022-08-02 02:41:00,50
2022-08-02 02:43:00,49
2022-08-02 02:44:00,49
2022-08-02 02:45:00,48
2022-08-02 02:46:00,48
2022-08-02 02:47:00,49
2022-08-02 02:48:00,49
2022-08-02 02:49:00,48
2022-08-02 02:50:00,49
2022-08-02 02:51:00,48
2022-08-02 02:52:00,50
2022-08-02 02:53:00,48
2022-08-02 02:54:00,49
2022-08-02 02:55:00,48
2022-08-02 02:56:00,48
2022-08-02 02:57:00,49
2022-08-02 02:58:00,48
2022-08-02 02:59:00,48
2022-08-02 04:10:00,48
2022-08-02 04:11:00,48
2022-08-02 04:12:00,48
2022-08-02 04:13:00,48
2022-08-02 04:14:00,48
2022-08-02 04:15:00,49
2022-08-02 04:16:00,48
2022-08-02 04:17:00,48
2022-08-02 04:18:00,48
2022-08-02 04:29:00,49
2022-08-02 04:30:00,48
2022-08-02 04:31:00,48
2022-08-02 04:32:00,48
2022-08-02 04:33:00,48
2022-08-02 04:34:00,48
2022-08-02 04:35:00,48
2022-08-02 04:36:00,49
2022-08-02 04:37:00,49
2022-08-02 04:38:00,50
2022-08-02 04:50:00,48
2022-08-02 04:51:00,49
2022-08-02 04:52:00,48
2022-08-02 04:53:00,48
2022-08-02 04:54:00,49
2022-08-02 04:55:00,48
2022-08-02 04:56:00,49
2022-08-02 04:57:00,49
2022-08-02 04:58:00,49
2022-08-02 04:59:00,47
2022-08-02 05:00:00,46
2022-08-02 05:01:00,46
2022-08-02 05:02:00,49
2022-08-02 05:03:00,46
2022-08-02 05:04:00,49
2022-08-02 05:05:00,46
2022-08-02 05:06:00,47
2022-08-02 05:07:00,50
2022-08-02 05:08:00,47
2022-08-02 05:09:00,49
2022-08-02 05:10:00,46
2022-08-02 05:11:00,47
2022-08-02 05:12:00,47
2022-08-02 05:13:00,47
2022-08-02 05:14:00,47
2022-08-02 05:15:00,47
2022-08-02 05:16:00,47
2022-08-02 05:17:00,47
2022-08-02 05:18:00,46
2022-08-02 05:19:00,46
2022-08-02 08:14:00,54
2022-08-02 08:16:00,53
2022-08-02 08:17:00,51
2022-08-02 08:18:00,50
2022-08-02 08:19:00,56
2022-08-02 08:20:00,56
2022-08-02 08:21:00,56
2022-08-02 08:22:00,53
2022-08-02 08:23:00,52
2022-08-02 08:24:00,52
2022-08-02 08:35:00,54
2022-08-02 08:36:00,54
2022-08-02 08:37:00,52
2022-08-02 08:38:00,53
2022-08-02 08:39:00,58
2022-08-02 08:40:00,54
2022-08-02 08:41:00,53
2022-08-02 08:42:00,57
2022-08-02 08:43:00,52
2022-08-02 09:15:00,54
2022-08-02 09:16:00,52
2022-08-02 09:17:00,53
2022-08-02 09:18:00,49
2022-08-02 09:19:00,53
2022-08-02 09:20:00,54
2022-08-02 09:21:00,55
2022-08-02 09:22:00,52
2022-08-02 09:23:00,51
2022-08-02 09:24:00,48
2022-08-02 09:35:00,54
2022-08-02 09:36:00,52
2022-08-02 09:37:00,48
2022-08-02 09:38:00,53
2022-08-02 09:39:00,52
2022-08-02 09:40:00,54
2022-08-02 09:41:00,54
2022-08-02 09:42:00,54
2022-08-02 09:43:00,54
2022-08-02 10:04:00,52
2022-08-02 10:05:00,52
2022-08-02 10:06:00,53
2022-08-02 10:07:00,56
2022-08-02 10:08:00,51
2022-08-02 10:09:00,51
2022-08-02 10:10:00,49
2022-08-02 10:11:00,49
2022-08-02 10:12:00,55
2022-08-02 10:13:00,54
2022-08-02 10:25:00,52
2022-08-02 10:26:00,54
2022-08-02 10:27:00,56
2022-08-02 10:28:00,55
2022-08-02 10:29:00,56
2022-08-02 10:30:00,50
2022-08-02 10:31:00,50
2022-08-02 10:32:00,55
2022-08-02 10:33:00,55
2022-08-02 10:34:00,53
2022-08-02 10:35:00,52
2022-08-02 10:36:00,50
2022-08-02 10:37:00,53
2022-08-02 10:38:00,49
2022-08-02 10:39:00,53
2022-08-02 10:40:00,55
2022-08-02 10:41:00,53
2022-08-02 10:42:00,53
2022-08-02 10:43:00,50
2022-08-02 10:44:00,53
2022-08-02 10:45:00,54
2022-08-02 10:46:00,57
2022-08-02 10:47:00,55
2022-08-02 10:48:00,53
2022-08-02 10:49:00,52
2022-08-02 10:50:00,51
2022-08-02 10:51:00,53
2022-08-02 10:52:00,56
2022-08-02 10:53:00,53
2022-08-02 11:04:00,55
2022-08-02 11:05:00,50
2022-08-02 11:06:00,55
2022-08-02 11:07:00,57
2022-08-02 11:08:00,53
2022-08-02 11:09:00,50
2022-08-02 11:10:00,55
2022-08-02 11:11:00,51
2022-08-02 11:12:00,52
2022-08-02 11:13:00,53
2022-08-02 11:15:00,53
2022-08-02 11:16:00,52
2022-08-02 11:17:00,50
2022-08-02 11:18:00,53
2022-08-02 11:19:00,50
2022-08-02 11:20:00,53
2022-08-02 11:21:00,52
2022-08-02 11:22:00,54
2022-08-02 11:23:00,50
2022-08-02 11:24:00,52
2022-08-02 11:44:00,50
2022-08-02 11:45:00,52
2022-08-02 11:46:00,53
2022-08-02 11:47:00,55
2022-08-02 11:48:00,54
2022-08-02 11:49:00,52
2022-08-02 11:50:00,49
2022-08-02 11:51:00,47
2022-08-02 11:52:00,52
2022-08-02 11:53:00,52
2022-08-02 11:54:00,55
2022-08-02 11:55:00,57
2022-08-02 11:56:00,55
2022-08-02 11:57:00,50
2022-08-02 11:58:00,52
2022-08-02 11:59:00,53
2022-08-02 12:00:00,54
2022-08-02 12:01:00,53
2022-08-02 12:02:00,54
2022-08-02 12:03:00,52
2022-08-02 12:15:00,55
2022-08-02 12:16:00,52
2022-08-02 12:17:00,51
2022-08-02 12:18:00,52
2022-08-02 12:19:00,54
2022-08-02 12:20:00,55
2022-08-02 12:21:00,53
2022-08-02 12:22:00,54
2022-08-02 12:23:00,52
2022-08-02 12:24:00,51
2022-08-02 12:54:00,54
2022-08-02 12:55:00,53
2022-08-02 12:56:00,53
2022-08-02 12:57:00,51
2022-08-02 12:58:00,52
2022-08-02 12:59:00,54
2022-08-02 13:00:00,52
2022-08-02 13:01:00,52
2022-08-02 13:02:00,51
2022-08-02 13:03:00,51
2022-08-02 13:04:00,53
2022-08-02 13:05:00,50
2022-08-02 13:06:00,54
2022-08-02 13:07:00,53
2022-08-02 13:08:00,50
2022-08-02 13:09:00,52
2022-08-02 13:10:00,52
2022-08-02 13:11:00,53
2022-08-02 13:12:00,56
2022-08-02 13:13:00,58
2022-08-02 13:35:00,53
2022-08-02 13:36:00,51
2022-08-02 13:37:00,55
2022-08-02 13:38:00,53
2022-08-02 13:39:00,52
2022-08-02 13:40:00,54
2022-08-02 13:41:00,55
2022-08-02 13:42:00,52
2022-08-02 13:43:00,50
2022-08-02 13:44:00,52
2022-08-02 13:54:00,54
2022-08-02 13:55:00,54
2022-08-02 13:56:00,52
2022-08-02 13:57:00,50
2022-08-02 13:58:00,54
2022-08-02 13:59:00,51
2022-08-02 14:00:00,53
2022-08-02 14:01:00,54
2022-08-02 14:02:00,50
2022-08-02 14:03:00,48
2022-08-02 14:15:00,55
2022-08-02 14:16:00,53
2022-08-02 14:17:00,53
2022-08-02 14:18:00,55
2022-08-02 14:19:00,55
2022-08-02 14:20:00,53
2022-08-02 14:21:00,50
2022-08-02 14:22:00,51
2022-08-02 14:23:00,50
2022-08-02 14:24:00,53
2022-08-02 14:25:00,54
2022-08-02 14:26:00,52
2022-08-02 14:27:00,52
2022-08-02 14:28:00,51
2022-08-02 14:29:00,52
2022-08-02 14:30:00,51
2022-08-02 14:31:00,54
2022-08-02 14:32:00,54
2022-08-02 14:33:00,54
2022-08-02 14:34:00,54
2022-08-02 15:15:00,52
2022-08-02 15:16:00,53
2022-08-02 15:17:00,50
2022-08-02 15:18:00,50
2022-08-02 15:19:00,55
2022-08-02 15:20:00,51
2022-08-02 15:21:00,54
2022-08-02 15:22:00,51
2022-08-02 15:23:00,53
2022-08-02 15:24:00,53
2022-08-02 15:25:00,50
2022-08-02 15:26:00,51
2022-08-02 15:27:00,51
2022-08-02 15:28:00,54
2022-08-02 15:29:00,50
2022-08-02 15:30:00,52
2022-08-02 15:31:00,54
2022-08-02 15:32:00,57
2022-08-02 15:33:00,56
2022-08-02 15:34:00,50
2022-08-02 15:35:00,52
2022-08-02 15:36:00,51
2022-08-02 15:37:00,51
2022-08-02 15:38:00,57
2022-08-02 15:39:00,53
2022-08-02 15:40:00,51
2022-08-02 15:41:00,55
2022-08-02 15:42:00,52
2022-08-02 15:43:00,54
2022-08-02 15:44:00,54
2022-08-02 16:15:00,49
2022-08-02 16:16:00,51
2022-08-02 16:17:00,54
2022-08-02 16:18:00,53
2022-08-02 16:19:00,53
2022-08-02 16:20:00,54
2022-08-02 16:21:00,55
2022-08-02 16:22:00,52
2022-08-02 16:23:00,55
2022-08-02 16:24:00,53
2022-08-02 16:45:00,56
2022-08-02 16:46:00,52
2022-08-02 16:47:00,54
2022-08-02 16:48:00,56
2022-08-02 16:49:00,55
2022-08-02 16:50:00,53
2022-08-02 16:51:00,55
2022-08-02 16:52:00,54
2022-08-02 16:53:00,51
2022-08-02 16:54:00,52
2022-08-02 16:55:00,54
2022-08-02 16:56:00,51
2022-08-02 16:57:00,55
2022-08-02 16:58:00,54
2022-08-02 16:59:00,52
2022-08-02 17:00:00,54
2022-08-02 17:01:00,55
2022-08-02 17:02:00,51
2022-08-02 17:03:00,56
2022-08-02 17:15:00,55
2022-08-02 17:16:00,54
2022-08-02 17:17:00,58
2022-08-02 17:18:00,52
2022-08-02 17:19:00,51
2022-08-02 17:20:00,59
2022-08-02 17:21:00,53
2022-08-02 17:22:00,54
2022-08-02 17:23:00,51
2022-08-02 17:24:00,54
2022-08-02 17:25:00,54
2022-08-02 17:26:00,55
2022-08-02 17:27:00,56
2022-08-02 17:28:00,51
2022-08-02 17:29:00,53
2022-08-02 17:30:00,53
2022-08-02 17:31:00,50
2022-08-02 17:32:00,56
2022-08-02 17:33:00,55
2022-08-02 17:34:00,49
2022-08-02 18:15:00,53
2022-08-02 18:16:00,51
2022-08-02 18:17:00,54
2022-08-02 18:18:00,54
2022-08-02 18:19:00,49
2022-08-02 18:20:00,52
2022-08-02 18:21:00,53
2022-08-02 18:22:00,49
2022-08-02 18:23:00,54
2022-08-02 18:24:00,53
2022-08-02 18:25:00,51
2022-08-02 18:26:00,54
2022-08-02 18:27:00,49
2022-08-02 18:28:00,51
2022-08-02 18:29:00,53
2022-08-02 18:30:00,53
2022-08-02 18:31:00,51
2022-08-02 18:32:00,51
2022-08-02 18:33:00,54
2022-08-02 18:34:00,50
2022-08-02 18:54:00,54
2022-08-02 18:55:00,52
2022-08-02 18:56:00,50
2022-08-02 18:57:00,52
2022-08-02 18:58:00,51
2022-08-02 18:59:00,51
2022-08-02 19:00:00,52
2022-08-02 19:01:00,56
2022-08-02 19:02:00,47
2022-08-02 19:03:00,53
2022-08-02 19:04:00,52
2022-08-02 19:05:00,52
2022-08-02 19:06:00,49
2022-08-02 19:07:00,51
2022-08-02 19:08:00,49
2022-08-02 19:09:00,50
2022-08-02 19:10:00,51
2022-08-02 19:12:00,50
2022-08-02 19:13:00,52
2022-08-02 19:14:00,52
2022-08-02 19:54:00,53
2022-08-02 19:55:00,54
2022-08-02 19:56:00,51
2022-08-02 19:57:00,48
2022-08-02 19:58:00,51
2022-08-02 19:59:00,48
2022-08-02 20:00:00,55
2022-08-02 20:01:00,54
2022-08-02 20:02:00,52
2022-08-02 20:03:00,49
2022-08-02 20:04:00,50
2022-08-02 20:05:00,49
2022-08-02 20:06:00,52
2022-08-02 20:07:00,56
2022-08-02 20:08:00,47
2022-08-02 20:09:00,49
2022-08-02 20:10:00,53
2022-08-02 20:12:00,51
2022-08-02 20:13:00,47
2022-08-02 20:14:00,52
2022-08-02 20:25:00,50
2022-08-02 20:26:00,52
2022-08-02 20:27:00,51
2022-08-02 20:28:00,49
2022-08-02 20:29:00,50
2022-08-02 20:30:00,51
2022-08-02 20:31:00,50
2022-08-02 20:32:00,51
2022-08-02 20:33:00,51
2022-08-02 20:34:00,53
2022-08-02 20:35:00,50
2022-08-02 20:36:00,50
2022-08-02 20:37:00,50
2022-08-02 20:38:00,48
2022-08-02 20:39:00,50
2022-08-02 20:40:00,47
2022-08-02 20:41:00,49
2022-08-02 20:42:00,50
2022-08-02 20:43:00,52
2022-08-02 20:44:00,50
2022-08-02 20:45:00,50
2022-08-02 20:46:00,50
2022-08-02 20:47:00,51
2022-08-02 20:48:00,49
2022-08-02 20:49:00,47
2022-08-02 20:50:00,50
2022-08-02 20:51:00,48
2022-08-02 20:52:00,48
2022-08-02 20:53:00,50
2022-08-02 20:54:00,51
2022-08-02 20:55:00,50
2022-08-02 20:56:00,49
2022-08-02 20:57:00,48
2022-08-02 20:58:00,48
2022-08-02 20:59:00,47
2022-08-02 21:00:00,55
2022-08-02 21:01:00,50
2022-08-02 21:02:00,51
2022-08-02 21:03:00,47
2022-08-03 00:04:00,51
2022-08-03 00:05:00,48
2022-08-03 00:06:00,48
2022-08-03 00:07:00,49
2022-08-03 00:08:00,52
2022-08-03 00:09:00,52
2022-08-03 00:11:00,50
2022-08-03 00:12:00,48
2022-08-03 00:13:00,48
2022-08-03 00:14:00,48
2022-08-03 00:25:00,48
2022-08-03 00:26:00,48
2022-08-03 00:27:00,48
2022-08-03 00:28:00,48
2022-08-03 00:29:00,48
2022-08-03 00:30:00,49
2022-08-03 00:31:00,49
2022-08-03 00:32:00,48
2022-08-03 00:33:00,48
2022-08-03 00:34:00,49
2022-08-03 00:45:00,50
2022-08-03 00:46:00,49
2022-08-03 00:47:00,50
2022-08-03 00:48:00,48
2022-08-03 00:49:00,51
2022-08-03 00:50:00,50
2022-08-03 00:51:00,48
2022-08-03 00:52:00,48
2022-08-03 00:53:00,49
2022-08-03 00:54:00,51
2022-08-03 01:55:00,49
2022-08-03 01:56:00,49
2022-08-03 01:57:00,48
2022-08-03 01:58:00,50
2022-08-03 01:59:00,49
2022-08-03 02:00:00,49
2022-08-03 02:01:00,49
2022-08-03 02:02:00,50
2022-08-03 02:03:00,49
2022-08-03 02:04:00,48
2022-08-03 02:05:00,48
2022-08-03 02:06:00,48
2022-08-03 02:07:00,48
2022-08-03 02:08:00,48
2022-08-03 02:09:00,48
2022-08-03 02:10:00,49
2022-08-03 02:11:00,48
2022-08-03 02:13:00,48
2022-08-03 02:14:00,49
2022-08-03 02:15:00,49
2022-08-03 02:16:00,49
2022-08-03 02:17:00,49
2022-08-03 02:18:00,49
2022-08-03 02:19:00,48
2022-08-03 02:20:00,48
2022-08-03 02:21:00,49
2022-08-03 02:22:00,49
2022-08-03 02:23:00,48
2022-08-03 02:24:00,49
2022-08-03 02:25:00,48
2022-08-03 02:26:00,48
2022-08-03 02:27:00,48
2022-08-03 02:28:00,48
2022-08-03 02:29:00,48
2022-08-03 02:30:00,48
2022-08-03 02:31:00,49
2022-08-03 02:32:00,48
2022-08-03 02:33:00,48
2022-08-03 02:34:00,49
2022-08-03 02:35:00,49
2022-08-03 02:36:00,48
