"Time","dt_sound_level_dB"
2022-08-01 21:31:00,50
2022-08-01 21:32:00,51
2022-08-01 21:33:00,48
2022-08-01 21:34:00,51
2022-08-01 21:35:00,53
2022-08-01 21:36:00,54
2022-08-01 21:37:00,49
2022-08-01 21:38:00,49
2022-08-01 21:39:00,53
2022-08-01 21:40:00,49
2022-08-01 23:02:00,54
2022-08-01 23:03:00,45
2022-08-01 23:04:00,50
2022-08-01 23:05:00,51
2022-08-01 23:06:00,49
2022-08-01 23:07:00,48
2022-08-01 23:08:00,50
2022-08-01 23:09:00,50
2022-08-01 23:10:00,51
2022-08-01 23:11:00,48
2022-08-01 23:22:00,50
2022-08-01 23:23:00,50
2022-08-01 23:24:00,54
2022-08-01 23:25:00,47
2022-08-01 23:26:00,47
2022-08-01 23:27:00,51
2022-08-01 23:28:00,51
2022-08-01 23:29:00,49
2022-08-01 23:30:00,47
2022-08-01 23:41:00,46
2022-08-01 23:42:00,52
2022-08-01 23:43:00,48
2022-08-01 23:44:00,53
2022-08-01 23:45:00,50
2022-08-01 23:46:00,45
2022-08-01 23:48:00,46
2022-08-01 23:49:00,44
2022-08-01 23:50:00,52
2022-08-01 23:51:00,51
2022-08-02 01:41:00,49
2022-08-02 01:42:00,50
2022-08-02 01:43:00,46
2022-08-02 01:44:00,48
2022-08-02 01:45:00,47
2022-08-02 01:46:00,48
2022-08-02 01:48:00,46
2022-08-02 01:49:00,46
2022-08-02 01:50:00,47
2022-08-02 01:51:00,46
2022-08-02 02:02:00,44
2022-08-02 02:03:00,43
2022-08-02 02:04:00,47
2022-08-02 02:05:00,49
2022-08-02 02:06:00,47
2022-08-02 02:07:00,45
2022-08-02 02:08:00,44
2022-08-02 02:09:00,53
2022-08-02 02:10:00,46
2022-08-02 02:11:00,49
2022-08-02 02:12:00,52
2022-08-02 02:13:00,48
2022-08-02 02:14:00,46
2022-08-02 02:15:00,46
2022-08-02 02:16:00,49
2022-08-02 02:17:00,47
2022-08-02 02:18:00,45
2022-08-02 02:19:00,47
2022-08-02 02:20:00,51
2022-08-02 02:21:00,45
2022-08-02 02:22:00,47
2022-08-02 02:23:00,45
2022-08-02 02:24:00,52
2022-08-02 02:25:00,50
2022-08-02 02:26:00,52
2022-08-02 02:27:00,51
2022-08-02 02:28:00,52
2022-08-02 02:29:00,55
2022-08-02 02:30:00,53
2022-08-02 02:41:00,46
2022-08-02 02:42:00,49
2022-08-02 02:43:00,48
2022-08-02 02:44:00,47
2022-08-02 02:45:00,46
2022-08-02 02:47:00,46
2022-08-02 02:48:00,51
2022-08-02 02:49:00,47
2022-08-02 02:50:00,50
2022-08-02 02:51:00,48
2022-08-02 03:12:00,48
2022-08-02 03:13:00,46
2022-08-02 03:14:00,46
2022-08-02 03:15:00,46
2022-08-02 03:16:00,45
2022-08-02 03:17:00,49
2022-08-02 03:18:00,48
2022-08-02 03:19:00,52
2022-08-02 03:20:00,46
2022-08-02 03:21:00,51
2022-08-02 03:22:00,45
2022-08-02 03:23:00,45
2022-08-02 03:24:00,45
2022-08-02 03:25:00,45
2022-08-02 03:26:00,48
2022-08-02 03:27:00,52
2022-08-02 03:28:00,50
2022-08-02 03:29:00,47
2022-08-02 03:30:00,54
2022-08-02 04:02:00,46
2022-08-02 04:03:00,46
2022-08-02 04:04:00,48
2022-08-02 04:05:00,48
2022-08-02 04:06:00,45
2022-08-02 04:07:00,53
2022-08-02 04:08:00,51
2022-08-02 04:09:00,44
2022-08-02 04:10:00,47
2022-08-02 04:11:00,45
2022-08-02 04:22:00,44
2022-08-02 04:23:00,54
2022-08-02 04:24:00,45
2022-08-02 04:25:00,52
2022-08-02 04:26:00,45
2022-08-02 04:27:00,45
2022-08-02 04:28:00,49
2022-08-02 04:29:00,49
2022-08-02 04:30:00,49
2022-08-02 04:41:00,45
2022-08-02 04:42:00,45
2022-08-02 04:43:00,46
2022-08-02 04:44:00,52
2022-08-02 04:45:00,49
2022-08-02 04:47:00,47
2022-08-02 04:48:00,48
2022-08-02 04:49:00,48
2022-08-02 04:50:00,47
2022-08-02 04:51:00,51
2022-08-02 05:52:00,45
2022-08-02 05:53:00,46
2022-08-02 05:54:00,49
2022-08-02 05:55:00,45
2022-08-02 05:56:00,46
2022-08-02 05:57:00,47
2022-08-02 05:58:00,55
2022-08-02 05:59:00,47
2022-08-02 06:00:00,49
2022-08-02 06:01:00,46
2022-08-02 06:12:00,54
2022-08-02 06:13:00,53
2022-08-02 06:14:00,51
2022-08-02 06:15:00,50
2022-08-02 06:16:00,52
2022-08-02 06:17:00,56
2022-08-02 06:18:00,53
2022-08-02 06:19:00,48
2022-08-02 06:20:00,49
2022-08-02 06:21:00,49
2022-08-02 07:41:00,52
2022-08-02 07:42:00,47
2022-08-02 07:43:00,54
2022-08-02 07:44:00,48
2022-08-02 07:45:00,53
2022-08-02 07:46:00,57
2022-08-02 07:48:00,52
2022-08-02 07:49:00,51
2022-08-02 07:50:00,53
2022-08-02 07:51:00,56
2022-08-02 07:52:00,53
2022-08-02 07:53:00,54
2022-08-02 07:54:00,53
2022-08-02 07:55:00,47
2022-08-02 07:56:00,55
2022-08-02 07:57:00,57
2022-08-02 07:58:00,54
2022-08-02 07:59:00,56
2022-08-02 08:00:00,56
2022-08-02 08:01:00,50
2022-08-02 08:32:00,54
2022-08-02 08:33:00,59
2022-08-02 08:34:00,56
2022-08-02 08:35:00,56
2022-08-02 08:36:00,52
2022-08-02 08:37:00,53
2022-08-02 08:38:00,50
2022-08-02 08:39:00,58
2022-08-02 08:40:00,55
2022-08-02 08:41:00,59
2022-08-02 08:42:00,55
2022-08-02 08:43:00,57
2022-08-02 08:44:00,58
2022-08-02 08:45:00,52
2022-08-02 08:47:00,55
2022-08-02 08:48:00,59
2022-08-02 08:49:00,55
2022-08-02 08:50:00,54
2022-08-02 08:51:00,55
2022-08-02 08:52:00,55
2022-08-02 08:53:00,53
2022-08-02 08:54:00,56
2022-08-02 08:55:00,53
2022-08-02 08:56:00,54
2022-08-02 08:57:00,54
2022-08-02 08:58:00,53
2022-08-02 08:59:00,55
2022-08-02 09:00:00,54
2022-08-02 09:01:00,57
2022-08-02 09:02:00,57
2022-08-02 09:03:00,56
2022-08-02 09:04:00,54
2022-08-02 09:05:00,60
2022-08-02 09:06:00,56
2022-08-02 09:07:00,54
2022-08-02 09:08:00,59
2022-08-02 09:09:00,60
2022-08-02 09:10:00,56
2022-08-02 09:11:00,52
2022-08-02 09:12:00,56
2022-08-02 09:13:00,59
2022-08-02 09:14:00,57
2022-08-02 09:15:00,55
2022-08-02 09:16:00,55
2022-08-02 09:17:00,55
2022-08-02 09:18:00,54
2022-08-02 09:19:00,53
2022-08-02 09:20:00,54
2022-08-02 09:21:00,58
2022-08-02 09:32:00,56
2022-08-02 09:33:00,53
2022-08-02 09:34:00,55
2022-08-02 09:35:00,57
2022-08-02 09:36:00,55
2022-08-02 09:37:00,58
2022-08-02 09:38:00,57
2022-08-02 09:39:00,54
2022-08-02 09:40:00,57
2022-08-02 10:41:00,54
2022-08-02 10:42:00,54
2022-08-02 10:43:00,54
2022-08-02 10:44:00,54
2022-08-02 10:45:00,57
2022-08-02 10:47:00,56
2022-08-02 10:48:00,53
2022-08-02 10:49:00,60
2022-08-02 10:50:00,55
2022-08-02 10:51:00,52
2022-08-02 10:52:00,54
2022-08-02 10:53:00,52
2022-08-02 10:54:00,55
2022-08-02 10:55:00,56
2022-08-02 10:56:00,56
2022-08-02 10:57:00,54
2022-08-02 10:58:00,56
2022-08-02 10:59:00,57
2022-08-02 11:00:00,57
2022-08-02 11:01:00,53
2022-08-02 11:12:00,53
2022-08-02 11:13:00,54
2022-08-02 11:14:00,57
2022-08-02 11:15:00,58
2022-08-02 11:16:00,54
2022-08-02 11:17:00,55
2022-08-02 11:18:00,51
2022-08-02 11:19:00,53
2022-08-02 11:20:00,54
2022-08-02 11:21:00,55
2022-08-02 11:22:00,57
2022-08-02 11:23:00,56
2022-08-02 11:24:00,53
2022-08-02 11:25:00,56
2022-08-02 11:26:00,56
2022-08-02 11:27:00,58
2022-08-02 11:28:00,55
2022-08-02 11:29:00,50
2022-08-02 11:30:00,55
2022-08-02 11:31:00,55
2022-08-02 13:02:00,55
2022-08-02 13:03:00,53
2022-08-02 13:04:00,52
2022-08-02 13:05:00,58
2022-08-02 13:06:00,55
2022-08-02 13:07:00,55
2022-08-02 13:08:00,54
2022-08-02 13:09:00,54
2022-08-02 13:10:00,54
2022-08-02 13:11:00,54
2022-08-02 13:12:00,52
2022-08-02 13:13:00,50
2022-08-02 13:14:00,55
2022-08-02 13:15:00,54
2022-08-02 13:16:00,52
2022-08-02 13:17:00,56
2022-08-02 13:18:00,54
2022-08-02 13:19:00,52
2022-08-02 13:20:00,52
2022-08-02 13:21:00,55
2022-08-02 13:32:00,57
2022-08-02 13:33:00,55
2022-08-02 13:34:00,56
2022-08-02 13:35:00,53
2022-08-02 13:36:00,53
2022-08-02 13:37:00,55
2022-08-02 13:38:00,54
2022-08-02 13:39:00,50
2022-08-02 13:40:00,55
2022-08-02 14:02:00,56
2022-08-02 14:03:00,53
2022-08-02 14:04:00,57
2022-08-02 14:05:00,55
2022-08-02 14:06:00,53
2022-08-02 14:07:00,53
2022-08-02 14:08:00,53
2022-08-02 14:09:00,55
2022-08-02 14:10:00,55
2022-08-02 14:11:00,54
2022-08-02 14:12:00,53
2022-08-02 14:13:00,52
2022-08-02 14:14:00,56
2022-08-02 14:15:00,58
2022-08-02 14:16:00,54
2022-08-02 14:17:00,51
2022-08-02 14:18:00,56
2022-08-02 14:19:00,52
2022-08-02 14:20:00,55
2022-08-02 14:21:00,58
2022-08-02 14:22:00,53
2022-08-02 14:23:00,54
2022-08-02 14:24:00,53
2022-08-02 14:25:00,57
2022-08-02 14:26:00,54
2022-08-02 14:27:00,55
2022-08-02 14:28:00,56
2022-08-02 14:29:00,50
2022-08-02 14:30:00,48
2022-08-02 14:31:00,50
2022-08-02 14:32:00,56
2022-08-02 14:33:00,55
2022-08-02 14:34:00,56
2022-08-02 14:35:00,57
2022-08-02 14:36:00,53
2022-08-02 14:37:00,56
2022-08-02 14:38:00,58
2022-08-02 14:39:00,56
2022-08-02 14:40:00,56
2022-08-02 16:42:00,55
2022-08-02 16:43:00,56
2022-08-02 16:44:00,53
2022-08-02 16:45:00,59
2022-08-02 16:47:00,58
2022-08-02 16:48:00,57
2022-08-02 16:49:00,56
2022-08-02 16:50:00,55
2022-08-02 16:51:00,64
2022-08-02 16:52:00,54
2022-08-02 16:53:00,58
2022-08-02 16:54:00,61
2022-08-02 16:55:00,57
2022-08-02 16:56:00,56
2022-08-02 16:57:00,62
2022-08-02 16:58:00,57
