"Time","dt_sound_level_dB"
2022-08-02 01:53:00,49
2022-08-02 01:54:00,51
2022-08-02 01:55:00,49
2022-08-02 01:56:00,51
2022-08-02 01:57:00,44
2022-08-02 01:58:00,48
2022-08-02 01:59:00,48
2022-08-02 02:00:00,50
2022-08-02 02:01:00,48
2022-08-02 02:12:00,46
2022-08-02 02:13:00,47
2022-08-02 02:14:00,44
2022-08-02 02:15:00,47
2022-08-02 02:16:00,45
2022-08-02 02:17:00,47
2022-08-02 02:18:00,48
2022-08-02 02:19:00,44
2022-08-02 02:20:00,46
2022-08-02 02:21:00,45
2022-08-02 02:22:00,46
2022-08-02 02:24:00,45
2022-08-02 02:25:00,44
2022-08-02 02:26:00,48
2022-08-02 02:27:00,47
2022-08-02 02:28:00,45
2022-08-02 02:29:00,44
2022-08-02 02:30:00,47
2022-08-02 02:31:00,45
2022-08-02 02:32:00,47
2022-08-02 02:33:00,45
2022-08-02 02:34:00,47
2022-08-02 02:35:00,45
2022-08-02 02:36:00,47
2022-08-02 02:37:00,45
2022-08-02 02:38:00,44
2022-08-02 02:39:00,44
2022-08-02 02:40:00,47
2022-08-02 02:41:00,49
2022-08-02 02:42:00,47
2022-08-02 03:03:00,47
2022-08-02 03:04:00,45
2022-08-02 03:05:00,46
2022-08-02 03:06:00,47
2022-08-02 03:07:00,47
2022-08-02 03:08:00,47
2022-08-02 03:09:00,44
2022-08-02 03:10:00,47
2022-08-02 03:11:00,44
2022-08-02 03:22:00,44
2022-08-02 03:23:00,44
2022-08-02 03:25:00,44
2022-08-02 03:26:00,44
2022-08-02 03:27:00,43
2022-08-02 03:28:00,44
2022-08-02 03:29:00,44
2022-08-02 03:30:00,44
2022-08-02 03:31:00,44
2022-08-02 03:32:00,43
2022-08-02 04:03:00,43
2022-08-02 04:04:00,46
2022-08-02 04:05:00,45
2022-08-02 04:06:00,44
2022-08-02 04:07:00,45
2022-08-02 04:09:00,47
2022-08-02 04:10:00,46
2022-08-02 04:11:00,45
2022-08-02 04:11:00,46
2022-08-02 04:12:00,48
2022-08-02 04:14:00,46
2022-08-02 04:14:00,50
2022-08-02 04:15:00,47
2022-08-02 04:17:00,46
2022-08-02 04:18:00,48
2022-08-02 04:19:00,46
2022-08-02 04:20:00,44
2022-08-02 04:20:00,45
2022-08-02 04:22:00,50
2022-08-02 04:43:00,50
2022-08-02 04:44:00,44
2022-08-02 04:45:00,48
2022-08-02 04:46:00,46
2022-08-02 04:47:00,44
2022-08-02 04:48:00,48
2022-08-02 04:49:00,46
2022-08-02 04:50:00,44
2022-08-02 04:51:00,46
2022-08-02 04:52:00,51
2022-08-02 04:53:00,45
2022-08-02 04:54:00,45
2022-08-02 04:55:00,44
2022-08-02 04:56:00,45
2022-08-02 04:57:00,48
2022-08-02 04:58:00,46
2022-08-02 04:59:00,45
2022-08-02 05:00:00,47
2022-08-02 05:01:00,46
2022-08-02 05:02:00,44
2022-08-02 05:03:00,49
2022-08-02 05:04:00,44
2022-08-02 05:05:00,45
2022-08-02 05:06:00,47
2022-08-02 05:07:00,44
2022-08-02 05:08:00,46
2022-08-02 05:09:00,47
2022-08-02 05:10:00,43
2022-08-02 05:11:00,46
2022-08-02 05:37:00,49
2022-08-02 05:38:00,51
2022-08-02 05:39:00,48
2022-08-02 05:39:00,49
2022-08-02 05:40:00,47
2022-08-02 05:41:00,46
2022-08-02 05:42:00,50
2022-08-02 05:43:00,48
2022-08-02 05:44:00,46
2022-08-02 05:45:00,45
2022-08-02 05:46:00,46
2022-08-02 05:58:00,46
2022-08-02 05:59:00,44
2022-08-02 06:00:00,47
2022-08-02 06:01:00,44
2022-08-02 06:02:00,44
2022-08-02 06:03:00,47
2022-08-02 06:04:00,46
2022-08-02 06:05:00,48
2022-08-02 06:06:00,45
2022-08-02 06:07:00,44
2022-08-02 06:08:00,47
2022-08-02 06:09:00,48
2022-08-02 06:10:00,46
2022-08-02 06:11:00,44
2022-08-02 06:12:00,47
2022-08-02 06:13:00,47
2022-08-02 06:14:00,48
2022-08-02 06:15:00,45
2022-08-02 06:16:00,48
2022-08-02 06:17:00,51
2022-08-02 06:18:00,52
2022-08-02 06:19:00,51
2022-08-02 06:20:00,48
2022-08-02 06:21:00,53
2022-08-02 06:22:00,52
2022-08-02 06:23:00,47
2022-08-02 06:24:00,51
2022-08-02 06:25:00,53
2022-08-02 06:26:00,47
2022-08-02 06:58:00,48
2022-08-02 06:59:00,48
2022-08-02 07:00:00,46
2022-08-02 07:01:00,47
2022-08-02 07:02:00,46
2022-08-02 07:03:00,49
2022-08-02 07:04:00,46
2022-08-02 07:05:00,49
2022-08-02 07:05:00,50
2022-08-02 07:07:00,49
2022-08-02 07:08:00,49
2022-08-02 07:09:00,48
2022-08-02 07:10:00,46
2022-08-02 07:11:00,46
2022-08-02 07:12:00,50
2022-08-02 07:13:00,50
2022-08-02 07:14:00,47
2022-08-02 07:15:00,46
2022-08-02 07:16:00,51
2022-08-02 07:17:00,47
2022-08-02 07:27:00,46
2022-08-02 07:28:00,55
2022-08-02 07:29:00,46
2022-08-02 07:30:00,48
2022-08-02 07:31:00,47
2022-08-02 07:32:00,48
2022-08-02 07:33:00,46
2022-08-02 07:34:00,50
2022-08-02 07:35:00,46
2022-08-02 07:36:00,49
2022-08-02 07:58:00,50
2022-08-02 07:59:00,50
2022-08-02 08:00:00,49
2022-08-02 08:01:00,51
2022-08-02 08:02:00,50
2022-08-02 08:03:00,55
2022-08-02 08:04:00,52
2022-08-02 08:05:00,54
2022-08-02 08:06:00,50
2022-08-02 08:07:00,52
2022-08-02 08:37:00,51
2022-08-02 08:38:00,52
2022-08-02 08:39:00,54
2022-08-02 08:40:00,51
2022-08-02 08:41:00,55
2022-08-02 08:42:00,59
2022-08-02 08:43:00,61
2022-08-02 08:44:00,53
2022-08-02 08:45:00,55
2022-08-02 08:46:00,52
2022-08-02 09:18:00,48
2022-08-02 09:19:00,60
2022-08-02 09:20:00,62
2022-08-02 09:21:00,56
2022-08-02 09:22:00,57
2022-08-02 09:23:00,59
2022-08-02 09:24:00,62
2022-08-02 09:25:00,56
2022-08-02 09:26:00,56
2022-08-02 09:58:00,58
2022-08-02 09:59:00,57
2022-08-02 10:00:00,50
2022-08-02 10:01:00,53
2022-08-02 10:02:00,54
2022-08-02 10:03:00,53
2022-08-02 10:04:00,52
2022-08-02 10:05:00,52
2022-08-02 10:06:00,45
2022-08-02 10:07:00,51
2022-08-02 10:08:00,53
2022-08-02 10:09:00,47
2022-08-02 10:10:00,51
2022-08-02 10:11:00,49
2022-08-02 10:12:00,52
2022-08-02 10:13:00,48
2022-08-02 10:14:00,50
2022-08-02 10:15:00,58
2022-08-02 10:16:00,52
2022-08-02 10:17:00,55
2022-08-02 10:28:00,58
2022-08-02 10:29:00,51
2022-08-02 10:30:00,53
2022-08-02 10:31:00,54
2022-08-02 10:32:00,53
2022-08-02 10:33:00,48
2022-08-02 10:34:00,53
2022-08-02 10:35:00,56
2022-08-02 10:37:00,54
2022-08-02 13:08:00,51
2022-08-02 13:09:00,54
2022-08-02 13:10:00,47
2022-08-02 13:11:00,48
2022-08-02 13:12:00,52
2022-08-02 13:13:00,54
2022-08-02 13:14:00,51
2022-08-02 13:15:00,53
2022-08-02 13:16:00,51
2022-08-02 13:17:00,50
2022-08-02 13:29:00,50
2022-08-02 13:30:00,51
2022-08-02 13:31:00,53
2022-08-02 13:32:00,53
2022-08-02 13:33:00,64
2022-08-02 13:34:00,51
2022-08-02 13:35:00,47
2022-08-02 13:36:00,55
2022-08-02 13:37:00,56
2022-08-02 13:38:00,59
2022-08-02 13:39:00,55
2022-08-02 13:40:00,58
2022-08-02 13:41:00,51
2022-08-02 13:42:00,49
2022-08-02 13:43:00,49
2022-08-02 13:44:00,49
2022-08-02 13:45:00,45
2022-08-02 13:46:00,53
2022-08-02 13:47:00,60
2022-08-02 14:08:00,61
2022-08-02 14:09:00,61
2022-08-02 14:10:00,59
2022-08-02 14:11:00,62
2022-08-02 14:12:00,56
2022-08-02 14:13:00,58
2022-08-02 14:14:00,66
2022-08-02 14:15:00,62
2022-08-02 14:16:00,59
2022-08-02 14:17:00,52
2022-08-02 14:18:00,59
2022-08-02 14:19:00,50
2022-08-02 14:20:00,54
2022-08-02 14:21:00,52
2022-08-02 14:22:00,56
2022-08-02 14:23:00,60
2022-08-02 14:24:00,68
2022-08-02 14:25:00,61
2022-08-02 14:26:00,58
2022-08-02 14:28:00,55
2022-08-02 14:38:00,59
2022-08-02 14:39:00,61
2022-08-02 14:40:00,68
2022-08-02 14:41:00,61
2022-08-02 14:42:00,56
2022-08-02 14:43:00,63
2022-08-02 14:44:00,58
2022-08-02 14:45:00,61
2022-08-02 14:46:00,57
2022-08-02 14:47:00,54
2022-08-02 15:08:00,64
2022-08-02 15:09:00,60
2022-08-02 15:10:00,61
2022-08-02 15:11:00,61
2022-08-02 15:12:00,70
2022-08-02 15:13:00,63
2022-08-02 15:14:00,58
2022-08-02 15:15:00,63
2022-08-02 15:16:00,67
2022-08-02 15:17:00,52
2022-08-02 15:38:00,66
2022-08-02 15:39:00,58
2022-08-02 15:40:00,59
2022-08-02 15:41:00,58
2022-08-02 15:42:00,61
2022-08-02 15:43:00,70
2022-08-02 15:44:00,59
2022-08-02 15:45:00,54
2022-08-02 15:46:00,58
2022-08-02 15:47:00,70
2022-08-02 16:29:00,59
2022-08-02 16:30:00,58
2022-08-02 16:31:00,66
2022-08-02 16:32:00,68
2022-08-02 16:33:00,71
2022-08-02 16:34:00,61
2022-08-02 16:35:00,59
2022-08-02 16:36:00,61
2022-08-02 16:37:00,60
2022-08-02 17:08:00,62
2022-08-02 17:09:00,58
2022-08-02 17:10:00,58
2022-08-02 17:11:00,55
2022-08-02 17:12:00,58
2022-08-02 17:13:00,61
2022-08-02 17:14:00,62
2022-08-02 17:15:00,66
2022-08-02 17:16:00,59
2022-08-02 17:17:00,56
2022-08-02 17:18:00,58
2022-08-02 17:19:00,58
2022-08-02 17:20:00,59
2022-08-02 17:21:00,58
2022-08-02 17:22:00,69
2022-08-02 17:23:00,60
2022-08-02 17:24:00,68
2022-08-02 17:25:00,60
2022-08-02 17:26:00,57
2022-08-02 17:28:00,64
2022-08-02 17:58:00,61
2022-08-02 17:59:00,69
2022-08-02 18:00:00,59
2022-08-02 18:01:00,58
2022-08-02 18:02:00,61
2022-08-02 18:03:00,63
2022-08-02 18:04:00,63
2022-08-02 18:05:00,54
2022-08-02 18:06:00,62
2022-08-02 18:07:00,54
2022-08-02 18:18:00,61
2022-08-02 18:19:00,67
2022-08-02 18:20:00,53
2022-08-02 18:21:00,56
2022-08-02 18:22:00,56
2022-08-02 18:23:00,58
2022-08-02 18:24:00,56
2022-08-02 18:26:00,54
2022-08-02 18:27:00,49
2022-08-02 18:28:00,57
2022-08-02 18:29:00,62
2022-08-02 18:30:00,58
2022-08-02 18:31:00,62
2022-08-02 18:32:00,56
2022-08-02 18:33:00,59
2022-08-02 18:34:00,65
2022-08-02 18:35:00,61
2022-08-02 18:36:00,58
2022-08-02 18:37:00,58
2022-08-02 18:38:00,57
2022-08-02 18:39:00,57
2022-08-02 18:40:00,53
2022-08-02 18:41:00,56
2022-08-02 18:42:00,68
2022-08-02 18:43:00,58
2022-08-02 18:44:00,52
2022-08-02 18:45:00,50
2022-08-02 18:46:00,46
2022-08-02 18:47:00,63
2022-08-02 18:48:00,55
2022-08-02 18:49:00,63
2022-08-02 18:50:00,54
2022-08-02 18:51:00,53
2022-08-02 18:52:00,56
2022-08-02 18:53:00,51
2022-08-02 18:54:00,52
2022-08-02 18:55:00,57
2022-08-02 18:56:00,58
2022-08-02 18:57:00,58
2022-08-02 19:38:00,55
2022-08-02 19:39:00,50
2022-08-02 19:40:00,47
2022-08-02 19:41:00,46
2022-08-02 19:42:00,49
2022-08-02 19:43:00,50
2022-08-02 19:44:00,54
2022-08-02 19:45:00,50
2022-08-02 19:46:00,49
2022-08-02 19:47:00,49
2022-08-02 20:08:00,51
2022-08-02 20:09:00,49
2022-08-02 20:10:00,48
2022-08-02 20:11:00,47
2022-08-02 20:12:00,51
2022-08-02 20:13:00,53
2022-08-02 20:14:00,54
2022-08-02 20:15:00,53
2022-08-02 20:16:00,54
2022-08-02 20:17:00,47
2022-08-02 20:39:00,50
2022-08-02 20:40:00,48
2022-08-02 20:41:00,50
2022-08-02 20:42:00,53
2022-08-02 20:43:00,44
2022-08-02 20:44:00,50
2022-08-02 20:45:00,50
2022-08-02 20:46:00,47
2022-08-02 20:47:00,51
2022-08-02 21:18:00,51
2022-08-02 21:19:00,49
2022-08-02 21:20:00,51
2022-08-02 21:21:00,47
2022-08-02 21:22:00,53
2022-08-02 21:23:00,51
2022-08-02 21:24:00,47
2022-08-02 21:25:00,55
2022-08-02 21:26:00,50
2022-08-02 21:27:00,49
2022-08-02 22:39:00,44
2022-08-02 22:40:00,44
2022-08-02 22:41:00,43
2022-08-02 22:42:00,44
2022-08-02 22:43:00,44
2022-08-02 22:44:00,45
2022-08-02 22:45:00,47
2022-08-02 22:46:00,47
2022-08-02 22:47:00,45
2022-08-02 22:58:00,44
2022-08-02 22:59:00,45
2022-08-02 23:00:00,43
2022-08-02 23:01:00,44
2022-08-02 23:02:00,47
2022-08-02 23:03:00,45
2022-08-02 23:04:00,44
2022-08-02 23:05:00,44
2022-08-02 23:06:00,44
2022-08-02 23:07:00,44
2022-08-02 23:18:00,46
2022-08-02 23:19:00,45
2022-08-02 23:20:00,44
2022-08-02 23:21:00,50
2022-08-02 23:22:00,47
2022-08-02 23:23:00,44
2022-08-02 23:24:00,44
2022-08-02 23:25:00,44
2022-08-02 23:26:00,44
2022-08-02 23:27:00,44
2022-08-02 23:28:00,46
2022-08-02 23:29:00,44
2022-08-02 23:30:00,44
2022-08-02 23:32:00,44
2022-08-02 23:33:00,47
2022-08-02 23:34:00,45
2022-08-02 23:35:00,46
2022-08-02 23:36:00,43
2022-08-02 23:37:00,46
2022-08-02 23:38:00,44
2022-08-03 00:58:00,44
2022-08-03 00:59:00,44
2022-08-03 01:00:00,44
2022-08-03 01:01:00,46
2022-08-03 01:02:00,44
2022-08-03 01:03:00,46
2022-08-03 01:04:00,45
2022-08-03 01:05:00,43
2022-08-03 01:06:00,43
2022-08-03 01:07:00,46
2022-08-03 01:08:00,44
2022-08-03 01:09:00,43
2022-08-03 01:10:00,44
2022-08-03 01:11:00,46
2022-08-03 01:12:00,44
2022-08-03 01:13:00,47
2022-08-03 01:14:00,47
2022-08-03 01:15:00,47
2022-08-03 01:16:00,47
2022-08-03 01:17:00,45
2022-08-03 01:18:00,48
2022-08-03 01:19:00,45
2022-08-03 01:20:00,45
2022-08-03 01:21:00,47
2022-08-03 01:22:00,57
2022-08-03 01:23:00,44
2022-08-03 01:24:00,44
2022-08-03 01:25:00,46
2022-08-03 01:26:00,44
2022-08-03 01:27:00,46
2022-08-03 02:28:00,44
2022-08-03 02:29:00,45
2022-08-03 02:30:00,43
2022-08-03 02:31:00,46
2022-08-03 02:32:00,43
2022-08-03 02:33:00,43
2022-08-03 02:34:00,45
2022-08-03 02:35:00,46
2022-08-03 02:37:00,43
2022-08-03 02:37:00,46
2022-08-03 02:38:00,43
2022-08-03 02:39:00,44
2022-08-03 02:40:00,44
2022-08-03 02:41:00,43
2022-08-03 02:42:00,46
2022-08-03 02:43:00,43
2022-08-03 02:45:00,43
2022-08-03 02:46:00,43
2022-08-03 02:58:00,44
2022-08-03 02:59:00,44
2022-08-03 03:00:00,47
2022-08-03 03:01:00,44
2022-08-03 03:02:00,43
2022-08-03 03:03:00,46
2022-08-03 03:04:00,43
2022-08-03 03:05:00,43
2022-08-03 03:06:00,46
2022-08-03 03:07:00,46
2022-08-03 03:08:00,44
2022-08-03 03:09:00,43
2022-08-03 03:10:00,43
2022-08-03 03:11:00,43
2022-08-03 03:12:00,46
2022-08-03 03:13:00,45
2022-08-03 03:14:00,43
2022-08-03 03:15:00,51
2022-08-03 03:16:00,47
2022-08-03 03:17:00,46
2022-08-03 03:18:00,46
2022-08-03 03:19:00,43
2022-08-03 03:20:00,43
2022-08-03 03:21:00,47
2022-08-03 03:22:00,44
2022-08-03 03:23:00,46
2022-08-03 03:24:00,46
2022-08-03 03:25:00,43
2022-08-03 03:26:00,46
2022-08-03 03:27:00,43
2022-08-03 04:39:00,46
2022-08-03 04:40:00,44
2022-08-03 04:41:00,44
2022-08-03 04:42:00,43
2022-08-03 04:43:00,44
2022-08-03 04:44:00,46
2022-08-03 04:45:00,48
2022-08-03 04:46:00,45
2022-08-03 04:47:00,46
2022-08-03 04:48:00,44
2022-08-03 04:49:00,46
2022-08-03 04:50:00,44
2022-08-03 04:51:00,44
2022-08-03 04:52:00,44
2022-08-03 04:53:00,43
2022-08-03 04:54:00,43
2022-08-03 04:55:00,43
2022-08-03 04:56:00,45
2022-08-03 04:57:00,46
2022-08-03 04:58:00,44
2022-08-03 04:59:00,45
2022-08-03 05:00:00,44
2022-08-03 05:01:00,44
2022-08-03 05:02:00,43
2022-08-03 05:03:00,44
2022-08-03 05:04:00,43
2022-08-03 05:05:00,43
2022-08-03 05:06:00,46
2022-08-03 05:07:00,43
2022-08-03 05:18:00,48
2022-08-03 05:19:00,46
2022-08-03 05:20:00,45
2022-08-03 05:21:00,44
2022-08-03 05:22:00,44
2022-08-03 05:23:00,46
2022-08-03 05:24:00,44
2022-08-03 05:25:00,45
2022-08-03 05:26:00,46
2022-08-03 05:27:00,44
2022-08-03 06:28:00,45
2022-08-03 06:29:00,47
2022-08-03 06:30:00,49
2022-08-03 06:31:00,47
2022-08-03 06:32:00,45
2022-08-03 06:34:00,46
2022-08-03 06:35:00,49
2022-08-03 06:36:00,44
2022-08-03 06:37:00,46
2022-08-03 06:38:00,46
2022-08-03 06:39:00,44
2022-08-03 06:40:00,49
2022-08-03 06:41:00,47
2022-08-03 06:42:00,46
2022-08-03 06:43:00,46
2022-08-03 06:44:00,45
2022-08-03 06:45:00,47
2022-08-03 06:46:00,45
2022-08-03 06:47:00,46
2022-08-03 06:48:00,49
2022-08-03 07:18:00,46
2022-08-03 07:19:00,47
2022-08-03 07:20:00,50
2022-08-03 07:21:00,46
2022-08-03 07:22:00,47
2022-08-03 07:23:00,46
2022-08-03 07:24:00,48
2022-08-03 07:25:00,46
2022-08-03 07:26:00,45
2022-08-03 07:27:00,46
2022-08-03 07:28:00,46
2022-08-03 07:29:00,45
2022-08-03 07:30:00,46
2022-08-03 07:31:00,47
2022-08-03 07:32:00,51
2022-08-03 07:33:00,48
2022-08-03 07:34:00,46
2022-08-03 07:36:00,49
2022-08-03 07:37:00,52
2022-08-03 07:38:00,48
2022-08-03 07:49:00,46
2022-08-03 07:50:00,48
2022-08-03 07:51:00,50
2022-08-03 07:52:00,50
2022-08-03 07:53:00,46
2022-08-03 07:54:00,47
2022-08-03 07:55:00,49
2022-08-03 07:56:00,58
2022-08-03 07:57:00,47
2022-08-03 07:58:00,50
2022-08-03 07:59:00,50
2022-08-03 08:00:00,53
2022-08-03 08:01:00,50
2022-08-03 08:02:00,53
2022-08-03 08:03:00,49
2022-08-03 08:04:00,50
2022-08-03 08:05:00,48
2022-08-03 08:06:00,51
2022-08-03 08:07:00,50
2022-08-03 08:18:00,51
2022-08-03 08:19:00,46
2022-08-03 08:20:00,48
2022-08-03 08:21:00,51
2022-08-03 08:22:00,46
2022-08-03 08:23:00,46
